gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Renan_v2_tgt_chr	Renan_v2_tgt_start	Renan_v2_tgt_end	Renan_v2_tgt_strand	Renan_v2_tgt_midpoint	Renan_v2_coverage	Renan_v2_identity	segment
gene:TraesCS7A03G1242600	Chr7A	704444000	704448157	+	704446078	Chr7A	705666929	705670808	+	705668868	0.958	0.936	collinear
gene:TraesCS7A03G1243100	Chr7A	704509539	704513727	+	704511633	Chr7A	705713939	705718043	+	705715991	0.99	0.989	collinear
gene:TraesCS7A03G1243400	Chr7A	704760976	704768506	-	704764741	Chr7A	705959171	705966974	-	705963072	0.996	0.961	collinear
gene:TraesCS7A03G1243800	Chr7A	704793929	704794261	-	704794095	Chr7A	705984355	705984684	-	705984519	0.99	0.972	collinear
gene:TraesCS7A03G1244300	Chr7A	704889107	704891914	-	704890510	Chr7A	706084293	706087030	-	706085661	0.998	0.951	collinear
gene:TraesCS7A03G1244600	Chr7A	704894728	704895000	-	704894864	Chr7A	706089844	706090116	-	706089980	1.0	0.992	collinear
gene:TraesCS7A03G1244800	Chr7A	704926164	704932318	+	704929241	Chr7A	706129971	706136111	+	706133041	1.0	0.981	collinear
gene:TraesCS7A03G1245000	Chr7A	704947907	704949882	+	704948894	Chr7A	706151589	706153564	+	706152576	0.961	0.912	collinear
gene:TraesCS7A03G1245200	Chr7A	704961183	704963660	+	704962421	Chr7A	706163354	706165785	+	706164569	0.996	0.924	collinear
gene:TraesCS7A03G1246400	Chr7A	705133851	705136081	-	705134966	Chr7A	706346435	706348667	-	706347551	1.0	0.975	collinear
gene:TraesCS7A03G1247300	Chr7A	705228534	705231099	-	705229816	Chr7A	706439828	706442389	-	706441108	1.0	0.992	collinear
gene:TraesCS7A03G1247400	Chr7A	705276642	705277226	+	705276934	Chr7A	706487285	706487869	+	706487577	1.0	0.994	collinear
gene:TraesCS7A03G1247600	Chr7A	705299451	705302289	-	705300870	Chr7A	706507932	706511165	-	706509548	1.0	0.999	collinear
gene:TraesCS7A03G1247700	Chr7A	705300311	705302289	-	705301300	Chr7A	706509187	706511165	-	706510176	1.0	1.0	collinear
gene:TraesCS7A03G1248500	Chr7A	705368479	705368736	-	705368607	Chr7A	706577374	706577631	-	706577502	1.0	1.0	collinear
gene:TraesCS7A03G1248600	Chr7A	705394209	705396430	+	705395319	Chr7A	706613296	706615516	+	706614406	1.0	1.0	collinear
gene:TraesCS7A03G1249000	Chr7A	705423170	705423610	-	705423390	Chr7A	706642241	706642681	-	706642461	1.0	1.0	collinear
gene:TraesCS7A03G1249300	Chr7A	705561766	705573294	-	705567530	Chr7A	706783014	706794517	-	706788765	1.0	0.998	collinear
gene:TraesCS7A03G1249400	Chr7A	705618060	705619857	-	705618958	Chr7A	706519609	706521406	+	706520507	1.0	0.99	collinear
gene:TraesCS7A03G1249500	Chr7A	705659214	705662525	+	705660869	Chr7A	706880467	706883755	+	706882111	0.997	0.98	collinear
gene:TraesCS7A03G1249700	Chr7A	705690278	705691952	-	705691115	Chr7A	706911507	706913199	-	706912353	1.0	0.988	collinear
gene:TraesCS7A03G1250000	Chr7A	705770409	705770861	-	705770635	Chr7A	706991672	706992124	-	706991898	1.0	1.0	collinear
gene:TraesCS7A03G1250100	Chr7A	705793219	705793671	-	705793445	Chr7A	707014483	707014935	-	707014709	1.0	1.0	collinear
gene:TraesCS7A03G1250300	Chr7A	705810598	705811050	-	705810824	Chr7A	707031861	707032313	-	707032087	1.0	1.0	collinear
gene:TraesCS7A03G1250500	Chr7A	705826411	705833644	+	705830027	Chr7A	707047654	707054828	+	707051241	0.995	0.985	collinear
gene:TraesCS7A03G1250600	Chr7A	705840317	705841026	-	705840671	Chr7A	707061510	707062219	-	707061864	1.0	1.0	collinear
gene:TraesCS7A03G1250700	Chr7A	705844782	705862350	+	705853566	Chr7A	707065904	707083492	+	707074698	1.0	0.993	collinear
gene:TraesCS7A03G1250800	Chr7A	705863141	705867475	-	705865308	Chr7A	707084281	707088637	-	707086459	0.999	0.972	collinear
gene:TraesCS7A03G1251100	Chr7A	705950707	705965409	+	705958058	Chr7A	707170865	707185199	+	707178032	0.997	0.98	collinear
gene:TraesCS7A03G1251200	Chr7A	705969710	705972927	+	705971318	Chr7A	707189490	707192694	+	707191092	0.995	0.978	collinear
gene:TraesCS7A03G1251300	Chr7A	705977866	705979027	+	705978446	Chr7A	707197638	707198799	+	707198218	1.0	1.0	collinear
gene:TraesCS7A03G1251800	Chr7A	706261165	706262822	-	706261993	Chr7A	700706585	700708242	-	700707413	1.0	0.993	collinear
gene:TraesCS7A03G1252300	Chr7A	706309731	706309964	-	706309847	Chr7A	700753754	700753987	-	700753870	1.0	1.0	collinear
gene:TraesCS7A03G1252600	Chr7A	706430331	706430987	+	706430659	Chr7A	707649564	707650220	+	707649892	1.0	1.0	collinear
gene:TraesCS7A03G1252700	Chr7A	706437349	706437594	-	706437471	Chr7A	707656580	707656825	-	707656702	1.0	1.0	collinear
gene:TraesCS7A03G1253400	Chr7A	706530491	706532316	+	706531403	Chr7A	707749703	707751528	+	707750615	1.0	1.0	collinear
gene:TraesCS7A03G1253500	Chr7A	706545059	706547087	+	706546073	Chr7A	707764230	707766265	+	707765247	0.998	0.964	collinear
gene:TraesCS7A03G1253800	Chr7A	706569800	706582661	-	706576230	Chr7A	707790511	707803339	-	707796925	1.0	0.992	collinear
gene:TraesCS7A03G1254000	Chr7A	706585358	706592873	-	706589115	Chr7A	707806504	707814121	-	707810312	1.0	0.905	collinear
gene:TraesCS7A03G1254100	Chr7A	706593699	706594064	-	706593881	Chr7A	707824852	707825217	-	707825034	1.0	0.992	collinear
gene:TraesCS7A03G1254600	Chr7A	706638148	706638689	+	706638418	Chr7A	707859490	707860032	+	707859761	1.0	0.99	collinear
gene:TraesCS7A03G1254700	Chr7A	706647382	706647627	+	706647504	Chr7A	707886393	707886638	+	707886515	1.0	0.991	collinear
gene:TraesCS7A03G1254800	Chr7A	706669481	706669603	+	706669542	Chr7A	707906706	707906828	+	707906767	1.0	1.0	collinear
gene:TraesCS7A03G1255100	Chr7A	706681079	706686538	+	706683808	Chr7A	707913458	707918904	+	707916181	1.0	0.996	collinear
gene:TraesCS7A03G1255200	Chr7A	706705728	706706186	-	706705957	Chr7A	707936877	707937335	-	707937106	1.0	0.984	collinear
gene:TraesCS7A03G1255500	Chr7A	706736051	706736699	-	706736375	Chr7A	707955574	707956222	-	707955898	1.0	0.998	collinear
gene:TraesCS7A03G1255600	Chr7A	706739308	706740047	-	706739677	Chr7A	707958755	707959507	-	707959131	1.0	0.964	collinear
gene:TraesCS7A03G1255700	Chr7A	706768536	706771724	+	706770130	Chr7A	707997111	708000301	+	707998706	1.0	0.997	collinear
gene:TraesCS7A03G1255800	Chr7A	706818653	706820113	+	706819383	Chr7A	708032070	708033530	+	708032800	1.0	0.997	collinear
gene:TraesCS7A03G1256100	Chr7A	706860354	706860680	-	706860517	Chr7A	708080802	708081128	-	708080965	1.0	0.996	collinear
gene:TraesCS7A03G1257300	Chr7A	706918630	706925081	-	706921855	Chr7A	708114691	708121128	-	708117909	0.993	0.972	collinear
gene:TraesCS7A03G1257400	Chr7A	706927662	706932478	-	706930070	Chr7A	708123718	708128532	-	708126125	1.0	0.997	collinear
gene:TraesCS7A03G1257700	Chr7A	706954132	706957349	-	706955740	Chr7A	708156989	708160203	-	708158596	0.997	0.977	collinear
gene:TraesCS7A03G1257900	Chr7A	706969462	706974013	+	706971737	Chr7A	708172264	708176800	+	708174532	0.996	0.989	collinear
gene:TraesCS7A03G1258300	Chr7A	706982267	706984164	+	706983215	Chr7A	708185186	708187089	+	708186137	1.0	0.986	collinear
gene:TraesCS7A03G1258800	Chr7A	707051862	707059777	+	707055819	Chr7A	708264060	708271966	+	708268013	0.998	0.99	collinear
gene:TraesCS7A03G1259000	Chr7A	707091229	707094144	+	707092686	Chr7A	708316545	708320363	+	708318454	0.989	0.986	collinear
gene:TraesCS7A03G1259900	Chr7A	707505473	707515378	+	707510425	Chr7A	708709048	708718956	+	708714002	1.0	0.994	collinear
gene:TraesCS7A03G1260300	Chr7A	707686409	707689921	+	707688165	Chr7A	708887371	708890872	+	708889121	0.998	0.993	collinear
gene:TraesCS7A03G1260400	Chr7A	707692517	707695333	+	707693925	Chr7A	708893467	708896282	+	708894874	1.0	0.989	collinear
gene:TraesCS7A03G1260500	Chr7A	707894356	707898188	+	707896272	Chr7A	709109493	709113325	+	709111409	1.0	0.996	collinear
gene:TraesCS7A03G1261200	Chr7A	708255512	708259939	-	708257725	Chr7A	709397518	709401944	+	709399731	0.999	0.998	collinear
gene:TraesCS7A03G1262000	Chr7A	708890339	708891543	-	708890941	Chr7A	710125685	710126890	-	710126287	1.0	0.984	collinear
gene:TraesCS7A03G1262200	Chr7A	708920434	708922721	+	708921577	Chr7A	710236240	710238530	+	710237385	1.0	0.991	collinear
gene:TraesCS7A03G1262500	Chr7A	708938339	708940052	+	708939195	Chr7A	710253877	710255566	+	710254721	0.987	0.964	collinear
gene:TraesCS7A03G1262600	Chr7A	708972787	708974980	+	708973883	Chr7A	710286672	710288867	+	710287769	1.0	0.985	collinear
gene:TraesCS7A03G1263200	Chr7A	709409696	709411303	+	709410499	Chr7A	710618102	710619715	+	710618908	1.0	0.976	collinear
gene:TraesCS7A03G1263400	Chr7A	709636760	709641001	+	709638880	Chr7A	710827208	710831456	+	710829332	0.983	0.971	collinear
gene:TraesCS7A03G1263500	Chr7A	709641399	709647107	-	709644253	Chr7A	710831854	710837581	-	710834717	0.979	0.943	collinear
gene:TraesCS7A03G1263800	Chr7A	709656625	709660057	+	709658341	Chr7A	710846080	710849491	+	710847785	0.99	0.979	collinear
gene:TraesCS7A03G1263900	Chr7A	709700908	709702481	-	709701694	Chr7A	710891441	710893014	-	710892227	1.0	0.976	collinear
gene:TraesCS7A03G1264200	Chr7A	709751932	709753082	+	709752507	Chr7A	710955892	710957037	+	710956464	0.995	0.986	collinear
gene:TraesCS7A03G1264900	Chr7A	710033176	710034096	-	710033636	Chr7A	711082088	711083008	-	711082548	1.0	1.0	collinear
gene:TraesCS7A03G1265100	Chr7A	710045001	710048902	-	710046951	Chr7A	711097154	711101054	-	711099104	1.0	1.0	collinear
gene:TraesCS7A03G1265300	Chr7A	710092330	710097718	-	710095024	Chr7A	711172095	711177483	-	711174789	1.0	0.999	collinear
gene:TraesCS7A03G1265500	Chr7A	710199148	710201587	+	710200367	Chr7A	711292840	711295283	+	711294061	1.0	0.996	collinear
gene:TraesCS7A03G1265600	Chr7A	710213437	710216514	+	710214975	Chr7A	711307145	711310184	+	711308664	0.972	0.955	collinear
gene:TraesCS7A03G1265900	Chr7A	710311887	710325181	-	710318534	Chr7A	711405575	711412089	-	711408832	0.957	0.938	collinear
gene:TraesCS7A03G1266300	Chr7A	710542481	710546192	+	710544336	Chr7A	711632110	711635798	+	711633954	1.0	0.996	collinear
gene:TraesCS7A03G1266400	Chr7A	710546699	710547040	-	710546869	Chr7A	711636305	711636646	-	711636475	1.0	1.0	collinear
gene:TraesCS7A03G1266600	Chr7A	710553967	710560329	+	710557148	Chr7A	711643556	711649953	+	711646754	1.0	0.979	collinear
gene:TraesCS7A03G1266800	Chr7A	710635478	710635915	+	710635696	Chr7A	711725118	711725555	+	711725336	1.0	1.0	collinear
gene:TraesCS7A03G1266900	Chr7A	710642592	710646682	-	710644637	Chr7A	711732219	711736309	-	711734264	1.0	1.0	collinear
gene:TraesCS7A03G1267000	Chr7A	710685805	710691652	+	710688728	Chr7A	711775414	711781264	+	711778339	1.0	0.987	collinear
gene:TraesCS7A03G1267100	Chr7A	710697362	710700483	+	710698922	Chr7A	711786967	711790088	+	711788527	1.0	0.999	collinear
gene:TraesCS7A03G1267400	Chr7A	710712438	710715559	+	710713998	Chr7A	711802011	711805120	+	711803565	0.994	0.953	collinear
gene:TraesCS7A03G1267600	Chr7A	710749906	710751273	-	710750589	Chr7A	711839455	711840822	-	711840138	1.0	0.994	collinear
gene:TraesCS7A03G1268000	Chr7A	710835246	710837098	-	710836172	Chr7A	711924732	711926579	-	711925655	1.0	0.985	collinear
gene:TraesCS7A03G1268100	Chr7A	710856709	710861200	+	710858954	Chr7A	711946172	711950663	+	711948417	1.0	1.0	collinear
gene:TraesCS7A03G1268500	Chr7A	710893325	710897629	+	710895477	Chr7A	711982768	711987069	+	711984918	0.999	0.965	collinear
gene:TraesCS7A03G1268800	Chr7A	710916612	710918425	+	710917518	Chr7A	712005985	712007804	+	712006894	1.0	0.924	collinear
gene:TraesCS7A03G1269200	Chr7A	710958955	710960835	-	710959895	Chr7A	712048284	712050164	-	712049224	1.0	0.999	collinear
gene:TraesCS7A03G1269400	Chr7A	711005008	711006664	-	711005836	Chr7A	712094308	712095950	-	712095129	1.0	0.992	collinear
gene:TraesCS7A03G1270300	Chr7A	711084953	711085222	+	711085087	Chr7A	712174198	712174467	+	712174332	1.0	0.992	collinear
gene:TraesCS7A03G1270400	Chr7A	711086640	711088389	+	711087514	Chr7A	712175884	712177633	+	712176758	1.0	0.978	collinear
gene:TraesCS7A03G1270500	Chr7A	711093349	711096037	+	711094693	Chr7A	712182599	712185282	+	712183940	1.0	0.974	collinear
gene:TraesCS7A03G1270700	Chr7A	711096016	711099517	-	711097766	Chr7A	712185261	712188771	-	712187016	0.998	0.979	collinear
gene:TraesCS7A03G1270900	Chr7A	711343477	711344166	-	711343821	Chr7A	712431635	712432270	-	712431952	1.0	0.969	collinear
gene:TraesCS7A03G1271000	Chr7A	711371988	711372817	-	711372402	Chr7A	712460078	712460909	-	712460493	1.0	0.993	collinear
gene:TraesCS7A03G1271100	Chr7A	711405474	711406252	-	711405863	Chr7A	712493440	712494217	-	712493828	1.0	0.988	collinear
gene:TraesCS7A03G1271500	Chr7A	711442755	711444358	-	711443556	Chr7A	712526044	712527647	-	712526845	1.0	1.0	collinear
gene:TraesCS7A03G1271700	Chr7A	711464511	711465111	+	711464811	Chr7A	712547776	712548376	+	712548076	1.0	1.0	collinear
gene:TraesCS7A03G1271900	Chr7A	711480654	711483386	+	711482020	Chr7A	712568591	712571323	+	712569957	1.0	1.0	collinear
gene:TraesCS7A03G1272800	Chr7A	711574892	711577417	-	711576154	Chr7A	712691971	712694496	-	712693233	1.0	1.0	collinear
gene:TraesCS7A03G1273600	Chr7A	711748119	711750449	-	711749284	Chr7A	712861191	712863521	-	712862356	1.0	0.989	collinear
gene:TraesCS7A03G1273700	Chr7A	711800824	711804867	-	711802845	Chr7A	712918984	712922470	-	712920727	0.999	0.979	collinear
gene:TraesCS7A03G1274800	Chr7A	712165435	712166109	+	712165772	Chr7A	713325936	713326610	+	713326273	1.0	0.976	collinear
gene:TraesCS7A03G1275000	Chr7A	712290509	712293969	+	712292239	Chr7A	713377550	713380910	+	713379230	0.965	0.954	collinear
gene:TraesCS7A03G1275200	Chr7A	712355400	712356947	+	712356173	Chr7A	713400807	713402459	+	713401633	1.0	0.95	collinear
gene:TraesCS7A03G1275300	Chr7A	712360945	712367466	-	712364205	Chr7A	713405721	713412325	-	713409023	1.0	0.972	collinear
gene:TraesCS7A03G1275600	Chr7A	712444092	712445225	-	712444658	Chr7A	713476827	713477949	-	713477388	0.99	0.974	collinear
gene:TraesCS7A03G1277800	Chr7A	713455783	713456076	+	713455929	Chr7A	713871935	713872228	+	713872081	1.0	0.97	collinear
gene:TraesCS7A03G1277900	Chr7A	713460616	713460921	+	713460768	Chr7A	713876763	713877069	+	713876916	1.0	0.944	collinear
gene:TraesCS7A03G1278100	Chr7A	713569347	713572496	-	713570921	Chr7A	713963161	713966288	-	713964724	1.0	0.992	collinear
gene:TraesCS7A03G1278300	Chr7A	713574209	713574490	+	713574349	Chr7A	713968001	713968282	+	713968141	1.0	0.992	collinear
gene:TraesCS7A03G1278400	Chr7A	713577697	713578961	-	713578329	Chr7A	713971451	713972715	-	713972083	1.0	0.998	collinear
gene:TraesCS7A03G1278700	Chr7A	713717214	713718543	-	713717878	Chr7A	714113597	714114890	-	714114243	0.997	0.962	collinear
gene:TraesCS7A03G1278800	Chr7A	713736907	713739228	+	713738067	Chr7A	714120435	714122742	+	714121588	0.985	0.976	collinear
gene:TraesCS7A03G1279000	Chr7A	713739580	713747459	-	713743519	Chr7A	714123093	714130902	-	714126997	0.995	0.983	collinear
gene:TraesCS7A03G1279300	Chr7A	713829695	713832136	-	713830915	Chr7A	714186366	714188801	-	714187583	1.0	0.996	collinear
gene:TraesCS7A03G1281000	Chr7A	713919227	713920120	+	713919673	Chr7A	714207794	714208687	+	714208240	1.0	0.979	collinear
gene:TraesCS7A03G1281100	Chr7A	713926532	713927741	+	713927136	Chr7A	714215417	714216626	+	714216021	1.0	0.989	collinear
gene:TraesCS7A03G1281500	Chr7A	713960877	713965123	+	713963000	Chr7A	714249019	714253263	+	714251141	1.0	0.992	collinear
gene:TraesCS7A03G1281700	Chr7A	714023163	714024147	+	714023655	Chr7A	714311024	714312010	+	714311517	1.0	0.995	collinear
gene:TraesCS7A03G1281900	Chr7A	714034479	714036153	+	714035316	Chr7A	714322354	714324019	+	714323186	0.991	0.946	collinear
gene:TraesCS7A03G1282200	Chr7A	714101280	714103899	-	714102589	Chr7A	714374543	714377163	-	714375853	1.0	0.996	collinear
gene:TraesCS7A03G1282300	Chr7A	714109751	714112170	-	714110960	Chr7A	714388567	714390986	-	714389776	0.998	0.978	collinear
gene:TraesCS7A03G1282800	Chr7A	714192861	714194330	-	714193595	Chr7A	714468234	714469703	-	714468968	1.0	0.997	collinear
gene:TraesCS7A03G1282900	Chr7A	714196247	714197823	+	714197035	Chr7A	714475099	714476675	+	714475887	1.0	0.995	collinear
gene:TraesCS7A03G1283000	Chr7A	714207000	714207383	+	714207191	Chr7A	714485850	714486233	+	714486041	1.0	1.0	collinear
gene:TraesCS7A03G1283100	Chr7A	714211507	714212838	+	714212172	Chr7A	714490357	714491688	+	714491022	1.0	1.0	collinear
gene:TraesCS7A03G1283300	Chr7A	714222966	714223672	-	714223319	Chr7A	714504073	714504779	-	714504426	1.0	1.0	collinear
gene:TraesCS7A03G1283400	Chr7A	714253328	714254806	-	714254067	Chr7A	714534441	714535919	-	714535180	1.0	1.0	collinear
gene:TraesCS7A03G1283500	Chr7A	714261777	714263099	-	714262438	Chr7A	714542879	714544201	-	714543540	1.0	1.0	collinear
gene:TraesCS7A03G1283600	Chr7A	714263824	714266866	-	714265345	Chr7A	714544926	714547961	-	714546443	1.0	0.98	collinear
gene:TraesCS7A03G1283700	Chr7A	714306377	714308194	+	714307285	Chr7A	714587481	714589304	+	714588392	0.997	0.971	collinear
gene:TraesCS7A03G1284300	Chr7A	714381238	714382782	-	714382010	Chr7A	714661984	714663528	-	714662756	1.0	0.998	collinear
gene:TraesCS7A03G1284400	Chr7A	714387746	714388216	+	714387981	Chr7A	714669380	714669850	+	714669615	1.0	0.989	collinear
gene:TraesCS7A03G1284500	Chr7A	714390388	714390627	-	714390507	Chr7A	714672021	714672260	-	714672140	1.0	0.987	collinear
gene:TraesCS7A03G1284900	Chr7A	714404130	714405568	-	714404849	Chr7A	714685643	714687033	-	714686338	0.968	0.946	collinear
gene:TraesCS7A03G1285000	Chr7A	714473858	714480166	+	714477012	Chr7A	714734637	714740879	+	714737758	0.984	0.979	collinear
gene:TraesCS7A03G1285300	Chr7A	714510887	714517374	+	714514130	Chr7A	714771091	714778573	+	714774832	1.0	0.993	collinear
gene:TraesCS7A03G1285700	Chr7A	714625914	714626848	+	714626381	Chr7A	714923597	714924528	+	714924062	0.996	0.98	collinear
gene:TraesCS7A03G1286000	Chr7A	714718223	714719319	+	714718771	Chr7A	715026035	715027131	+	715026583	1.0	0.986	collinear
gene:TraesCS7A03G1286100	Chr7A	714725881	714726667	+	714726274	Chr7A	715033689	715034475	+	715034082	1.0	0.992	collinear
gene:TraesCS7A03G1286200	Chr7A	714733056	714734301	-	714733678	Chr7A	715040918	715042163	-	715041540	1.0	0.99	collinear
gene:TraesCS7A03G1286300	Chr7A	714738349	714739138	+	714738743	Chr7A	715046208	715046997	+	715046602	1.0	0.994	collinear
gene:TraesCS7A03G1286400	Chr7A	714760999	714764381	+	714762690	Chr7A	715057707	715061093	+	715059400	1.0	0.989	collinear
gene:TraesCS7A03G1286500	Chr7A	714772043	714772435	+	714772239	Chr7A	715068951	715069343	+	715069147	1.0	0.994	collinear
gene:TraesCS7A03G1286600	Chr7A	714857294	714859669	+	714858481	Chr7A	715161377	715163773	+	715162575	1.0	0.982	collinear
gene:TraesCS7A03G1286800	Chr7A	714860733	714862153	-	714861443	Chr7A	715164795	715166216	-	715165505	1.0	0.993	collinear
gene:TraesCS7A03G1288100	Chr7A	714998905	715004572	-	715001738	Chr7A	715531702	715537093	-	715534397	0.932	0.902	collinear
gene:TraesCS7A03G1288600	Chr7A	715177952	715180974	-	715179463	Chr7A	715693798	715696819	-	715695308	0.999	0.997	collinear
gene:TraesCS7A03G1288800	Chr7A	715228627	715231975	+	715230301	Chr7A	715754564	715758156	+	715756360	1.0	0.98	collinear
gene:TraesCS7A03G1289000	Chr7A	715267790	715269026	+	715268408	Chr7A	715781596	715782834	+	715782215	1.0	0.998	collinear
gene:TraesCS7A03G1289100	Chr7A	715287524	715288733	+	715288128	Chr7A	715801360	715802569	+	715801964	1.0	1.0	collinear
gene:TraesCS7A03G1289500	Chr7A	715325965	715329111	-	715327538	Chr7A	715844876	715848005	-	715846440	0.994	0.955	collinear
gene:TraesCS7A03G1290100	Chr7A	715397867	715402293	-	715400080	Chr7A	716152679	716157141	-	716154910	0.997	0.99	collinear
gene:TraesCS7A03G1290200	Chr7A	715413976	715414683	+	715414329	Chr7A	716172998	716173705	+	716173351	1.0	0.998	collinear
gene:TraesCS7A03G1290600	Chr7A	715450533	715451349	-	715450941	Chr7A	716238535	716239333	-	716238934	0.998	0.989	collinear
gene:TraesCS7A03G1290900	Chr7A	715486553	715490988	-	715488770	Chr7A	716244135	716247617	-	716245876	0.941	0.929	collinear
gene:TraesCS7A03G1291400	Chr7A	715558891	715568799	-	715563845	Chr7A	716267786	716277527	-	716272656	1.0	0.97	collinear
gene:TraesCS7A03G1291700	Chr7A	715581986	715583574	-	715582780	Chr7A	716290768	716292334	-	716291551	0.983	0.939	collinear
gene:TraesCS7A03G1292300	Chr7A	716027909	716029312	-	716028610	Chr7A	713829276	713830679	+	713829977	1.0	0.99	collinear
gene:TraesCS7A03G1293700	Chr7A	716479451	716480140	-	716479795	Chr7A	716722887	716723530	-	716723208	0.933	0.901	collinear
gene:TraesCS7A03G1293800	Chr7A	716480315	716480629	-	716480472	Chr7A	716723705	716724019	-	716723862	1.0	0.99	collinear
gene:TraesCS7A03G1294000	Chr7A	716691861	716693539	-	716692700	Chr7A	716967716	716969390	-	716968553	0.997	0.98	collinear
gene:TraesCS7A03G1294500	Chr7A	716844562	716845683	-	716845122	Chr7A	717134594	717135716	-	717135155	0.993	0.982	collinear
gene:TraesCS7A03G1294600	Chr7A	716888151	716891301	+	716889726	Chr7A	717165978	717169100	+	717167539	0.99	0.96	collinear
