gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Renan_v2_tgt_chr	Renan_v2_tgt_start	Renan_v2_tgt_end	Renan_v2_tgt_strand	Renan_v2_tgt_midpoint	Renan_v2_coverage	Renan_v2_identity	segment
gene:TraesCS5B03G1289700	Chr5B	690694025	690695890	-	690694957	Chr5B	680776250	680778115	-	680777182	1.0	1.0	collinear
gene:TraesCS5B03G1290200	Chr5B	690738760	690739845	-	690739302	Chr5B	680820600	680821685	-	680821142	1.0	1.0	collinear
gene:TraesCS5B03G1290600	Chr5B	690850386	690851136	+	690850761	Chr5B	680939446	680940196	+	680939821	1.0	1.0	collinear
gene:TraesCS5B03G1290900	Chr5B	691007334	691009162	+	691008248	Chr5B	681095966	681097793	+	681096879	1.0	0.984	collinear
gene:TraesCS5B03G1291200	Chr5B	691030864	691032566	+	691031715	Chr5B	681118794	681120459	+	681119626	0.997	0.967	collinear
gene:TraesCS5B03G1291400	Chr5B	691204693	691206909	+	691205801	Chr5B	681292570	681294786	+	681293678	1.0	1.0	collinear
gene:TraesCS5B03G1291500	Chr5B	691207234	691212942	-	691210088	Chr5B	681295111	681300830	-	681297970	0.997	0.989	collinear
gene:TraesCS5B03G1291700	Chr5B	691222048	691224298	-	691223173	Chr5B	681308637	681310903	-	681309770	0.993	0.956	collinear
gene:TraesCS5B03G1292100	Chr5B	691253926	691256435	-	691255180	Chr5B	681340422	681342931	-	681341676	0.999	0.966	collinear
gene:TraesCS5B03G1292200	Chr5B	691256618	691261072	+	691258845	Chr5B	681343114	681347558	+	681345336	1.0	0.98	collinear
gene:TraesCS5B03G1292300	Chr5B	691261126	691262860	-	691261993	Chr5B	681347612	681349348	-	681348480	0.999	0.994	collinear
gene:TraesCS5B03G1292700	Chr5B	691284056	691286274	+	691285165	Chr5B	681370516	681372734	+	681371625	1.0	1.0	collinear
gene:TraesCS5B03G1293200	Chr5B	691299183	691306337	-	691302760	Chr5B	681385640	681392787	-	681389213	1.0	0.988	collinear
gene:TraesCS5B03G1293500	Chr5B	691350297	691352820	-	691351558	Chr5B	681436581	681439104	-	681437842	1.0	1.0	collinear
gene:TraesCS5B03G1293700	Chr5B	691380809	691390117	+	691385463	Chr5B	681467098	681476406	+	681471752	1.0	1.0	collinear
gene:TraesCS5B03G1294100	Chr5B	691424726	691431986	-	691428356	Chr5B	681530927	681538100	-	681534513	0.999	0.993	collinear
gene:TraesCS5B03G1294200	Chr5B	691445255	691449093	+	691447174	Chr5B	681548868	681552680	+	681550774	0.997	0.984	collinear
gene:TraesCS5B03G1294400	Chr5B	691449228	691452451	-	691450839	Chr5B	681552816	681555661	-	681554238	0.997	0.973	collinear
gene:TraesCS5B03G1294600	Chr5B	691524733	691525554	+	691525143	Chr5B	681628588	681629409	+	681628998	1.0	0.995	collinear
gene:TraesCS5B03G1294700	Chr5B	691575678	691583150	-	691579414	Chr5B	681675938	681683260	-	681679599	0.925	0.917	collinear
gene:TraesCS5B03G1294800	Chr5B	691592364	691594591	+	691593477	Chr5B	681692359	681694586	+	681693472	1.0	0.993	collinear
gene:TraesCS5B03G1295200	Chr5B	691672349	691675662	-	691674005	Chr5B	681825881	681829126	-	681827503	1.0	0.956	collinear
gene:TraesCS5B03G1295600	Chr5B	691713575	691717423	-	691715499	Chr5B	681884290	681886639	-	681885464	0.936	0.907	collinear
gene:TraesCS5B03G1297500	Chr5B	692055380	692058947	-	692057163	Chr5B	682061549	682065124	-	682063336	1.0	0.98	collinear
gene:TraesCS5B03G1297700	Chr5B	692249004	692250476	+	692249740	Chr5B	682255012	682256484	+	682255748	1.0	0.997	collinear
gene:TraesCS5B03G1297800	Chr5B	692253306	692256881	+	692255093	Chr5B	682259315	682262909	+	682261112	0.999	0.974	collinear
gene:TraesCS5B03G1298000	Chr5B	692299506	692300560	+	692300033	Chr5B	682305505	682306554	+	682306029	0.994	0.954	collinear
gene:TraesCS5B03G1298100	Chr5B	692314474	692316608	+	692315541	Chr5B	682320456	682322590	+	682321523	1.0	1.0	collinear
gene:TraesCS5B03G1298200	Chr5B	692319783	692321159	+	692320471	Chr5B	682325765	682327141	+	682326453	1.0	0.998	collinear
gene:TraesCS5B03G1298600	Chr5B	692475744	692476702	+	692476223	Chr5B	682481136	682482094	+	682481615	1.0	1.0	collinear
gene:TraesCS5B03G1298700	Chr5B	692497109	692500169	+	692498639	Chr5B	682503374	682506434	+	682504904	1.0	0.999	collinear
gene:TraesCS5B03G1299200	Chr5B	692757006	692785496	+	692771251	Chr5B	682762170	682790659	+	682776414	1.0	0.992	collinear
gene:TraesCS5B03G1299500	Chr5B	692794447	692795421	+	692794934	Chr5B	682799524	682800505	+	682800014	1.0	0.979	collinear
gene:TraesCS5B03G1299600	Chr5B	692802641	692824490	+	692813565	Chr5B	682807604	682829370	+	682818487	0.999	0.99	collinear
gene:TraesCS5B03G1299700	Chr5B	692828268	692849357	+	692838812	Chr5B	682833153	682856011	+	682844582	1.0	0.997	collinear
gene:TraesCS5B03G1299800	Chr5B	692854272	692864302	+	692859287	Chr5B	682857725	682867564	+	682862644	0.999	0.991	collinear
gene:TraesCS5B03G1300600	Chr5B	693112901	693114709	-	693113805	Chr5B	683122128	683123900	-	683123014	0.998	0.967	collinear
gene:TraesCS5B03G1300700	Chr5B	693137387	693139246	-	693138316	Chr5B	683146564	683148423	-	683147493	1.0	0.993	collinear
gene:TraesCS5B03G1301000	Chr5B	693164045	693165818	-	693164931	Chr5B	683170237	683172015	-	683171126	1.0	0.981	collinear
gene:TraesCS5B03G1301300	Chr5B	693281456	693283386	-	693282421	Chr5B	683261148	683263053	-	683262100	0.999	0.973	collinear
gene:TraesCS5B03G1301800	Chr5B	693325603	693328811	-	693327207	Chr5B	683301354	683304485	-	683302919	0.967	0.941	collinear
gene:TraesCS5B03G1302000	Chr5B	693351440	693359407	-	693355423	Chr5B	683350398	683358295	-	683354346	1.0	0.994	collinear
gene:TraesCS5B03G1302100	Chr5B	693548219	693556385	-	693552302	Chr5B	683569808	683577939	-	683573873	1.0	0.988	collinear
gene:TraesCS5B03G1303300	Chr5B	693842396	693845460	-	693843928	Chr5B	683863793	683866857	-	683865325	1.0	0.998	collinear
gene:TraesCS5B03G1303600	Chr5B	693892156	693897791	+	693894973	Chr5B	683913531	683919115	+	683916323	0.989	0.979	collinear
gene:TraesCS5B03G1303800	Chr5B	693961575	693969008	+	693965291	Chr5B	683982832	683989992	+	683986412	0.997	0.98	collinear
gene:TraesCS5B03G1304200	Chr5B	694010092	694011485	+	694010788	Chr5B	684027806	684029187	+	684028496	0.99	0.986	collinear
gene:TraesCS5B03G1304400	Chr5B	694022715	694023783	+	694023249	Chr5B	684036696	684037767	+	684037231	1.0	0.994	collinear
gene:TraesCS5B03G1304500	Chr5B	694026250	694028628	-	694027439	Chr5B	684039854	684042232	-	684041043	1.0	0.997	collinear
gene:TraesCS5B03G1306200	Chr5B	694346355	694352321	-	694349338	Chr5B	684338481	684344439	-	684341460	0.998	0.969	collinear
gene:TraesCS5B03G1306300	Chr5B	694433413	694433976	-	694433694	Chr5B	684424414	684424977	-	684424695	1.0	0.975	collinear
gene:TraesCS5B03G1306500	Chr5B	694488002	694490487	-	694489244	Chr5B	684478442	684480960	-	684479701	1.0	0.967	collinear
gene:TraesCS5B03G1306800	Chr5B	694568368	694570494	+	694569431	Chr5B	684558803	684560929	+	684559866	1.0	0.996	collinear
gene:TraesCS5B03G1307000	Chr5B	694588444	694589559	+	694589001	Chr5B	684578793	684579904	+	684579348	0.996	0.985	collinear
gene:TraesCS5B03G1307300	Chr5B	694754570	694757913	-	694756241	Chr5B	684744814	684748157	-	684746485	1.0	0.989	collinear
gene:TraesCS5B03G1307700	Chr5B	694861837	694863568	-	694862702	Chr5B	684852119	684853852	-	684852985	1.0	0.965	collinear
gene:TraesCS5B03G1307900	Chr5B	694921563	694922992	+	694922277	Chr5B	684911761	684913192	+	684912476	1.0	0.985	collinear
gene:TraesCS5B03G1308100	Chr5B	694941018	694943667	-	694942342	Chr5B	684931233	684933882	-	684932557	1.0	1.0	collinear
gene:TraesCS5B03G1308200	Chr5B	694949859	694951651	+	694950755	Chr5B	684940085	684941877	+	684940981	1.0	0.987	collinear
gene:TraesCS5B03G1308300	Chr5B	695001404	695002891	+	695002147	Chr5B	684991607	684993094	+	684992350	1.0	0.998	collinear
gene:TraesCS5B03G1308400	Chr5B	695005922	695006512	-	695006217	Chr5B	684996124	684996714	-	684996419	1.0	1.0	collinear
gene:TraesCS5B03G1308600	Chr5B	695053957	695055719	-	695054838	Chr5B	685044163	685045928	-	685045045	1.0	0.981	collinear
gene:TraesCS5B03G1308700	Chr5B	695113334	695113564	-	695113449	Chr5B	685103532	685103762	-	685103647	1.0	1.0	collinear
gene:TraesCS5B03G1308800	Chr5B	695153183	695159015	+	695156099	Chr5B	685143327	685149141	+	685146234	1.0	0.997	collinear
gene:TraesCS5B03G1309000	Chr5B	695161870	695167178	+	695164524	Chr5B	685151992	685157300	+	685154646	1.0	0.977	collinear
gene:TraesCS5B03G1309100	Chr5B	695175625	695177252	+	695176438	Chr5B	685165748	685167375	+	685166561	1.0	1.0	collinear
gene:TraesCS5B03G1309200	Chr5B	695177341	695180980	-	695179160	Chr5B	685167464	685171066	-	685169265	1.0	0.981	collinear
gene:TraesCS5B03G1309300	Chr5B	695190519	695192802	+	695191660	Chr5B	685180605	685182885	+	685181745	0.998	0.989	collinear
gene:TraesCS5B03G1309400	Chr5B	695197873	695200208	-	695199040	Chr5B	685187989	685190323	-	685189156	1.0	0.984	collinear
gene:TraesCS5B03G1309600	Chr5B	695276437	695279994	-	695278215	Chr5B	685266546	685270145	-	685268345	0.987	0.933	collinear
gene:TraesCS5B03G1309800	Chr5B	695392704	695393357	+	695393030	Chr5B	685382876	685383529	+	685383202	1.0	0.998	collinear
gene:TraesCS5B03G1309900	Chr5B	695454082	695460091	+	695457086	Chr5B	685443125	685449158	+	685446141	1.0	0.99	collinear
gene:TraesCS5B03G1310000	Chr5B	695460109	695463157	-	695461633	Chr5B	685449176	685452224	-	685450700	1.0	1.0	collinear
gene:TraesCS5B03G1310300	Chr5B	695465533	695466691	+	695466112	Chr5B	685454601	685455759	+	685455180	1.0	0.996	collinear
gene:TraesCS5B03G1310800	Chr5B	695510104	695514989	+	695512546	Chr5B	685499150	685504035	+	685501592	1.0	0.999	collinear
gene:TraesCS5B03G1311000	Chr5B	695517874	695518503	+	695518188	Chr5B	685506920	685507549	+	685507234	1.0	1.0	collinear
gene:TraesCS5B03G1311100	Chr5B	695519827	695527147	+	695523487	Chr5B	685508873	685516193	+	685512533	1.0	0.996	collinear
gene:TraesCS5B03G1311300	Chr5B	695542341	695546146	+	695544243	Chr5B	685531261	685535065	+	685533163	0.999	0.991	collinear
gene:TraesCS5B03G1311500	Chr5B	695546311	695551375	-	695548843	Chr5B	685535230	685540291	-	685537760	0.995	0.962	collinear
gene:TraesCS5B03G1311600	Chr5B	695825799	695826062	-	695825930	Chr5B	685813712	685813975	-	685813843	1.0	1.0	collinear
gene:TraesCS5B03G1312500	Chr5B	696261246	696264340	+	696262793	Chr5B	686158060	686161162	+	686159611	0.99	0.956	collinear
gene:TraesCS5B03G1312700	Chr5B	696361089	696368788	+	696364938	Chr5B	686257492	686265205	+	686261348	1.0	1.0	collinear
gene:TraesCS5B03G1312900	Chr5B	696369235	696369766	-	696369500	Chr5B	686265652	686266174	-	686265913	1.0	0.98	collinear
gene:TraesCS5B03G1313100	Chr5B	696471164	696472279	-	696471721	Chr5B	686366813	686367926	-	686367369	0.998	0.977	collinear
gene:TraesCS5B03G1313300	Chr5B	696549605	696550968	-	696550286	Chr5B	686439331	686440694	-	686440012	1.0	1.0	collinear
gene:TraesCS5B03G1313400	Chr5B	696598969	696602179	-	696600574	Chr5B	686488007	686491218	-	686489612	1.0	0.999	collinear
gene:TraesCS5B03G1313500	Chr5B	696617380	696620728	-	696619054	Chr5B	686506413	686509761	-	686508087	1.0	1.0	collinear
gene:TraesCS5B03G1313700	Chr5B	696641817	696642313	-	696642065	Chr5B	686530835	686531331	-	686531083	1.0	1.0	collinear
gene:TraesCS5B03G1313900	Chr5B	696749742	696752965	-	696751353	Chr5B	686637734	686640958	-	686639346	1.0	0.998	collinear
gene:TraesCS5B03G1314000	Chr5B	696792985	696793481	-	696793233	Chr5B	686680912	686681408	-	686681160	1.0	0.994	collinear
gene:TraesCS5B03G1314100	Chr5B	696879263	696886934	+	696883098	Chr5B	686791834	686799510	+	686795672	0.996	0.969	collinear
gene:TraesCS5B03G1314300	Chr5B	696932379	696935451	-	696933915	Chr5B	686836662	686839738	-	686838200	1.0	0.99	collinear
gene:TraesCS5B03G1314600	Chr5B	697079039	697080736	-	697079887	Chr5B	686983516	686985194	-	686984355	0.987	0.973	collinear
gene:TraesCS5B03G1314700	Chr5B	697087560	697089350	-	697088455	Chr5B	686992013	686993767	-	686992890	1.0	0.959	collinear
gene:TraesCS5B03G1315000	Chr5B	697159088	697160733	-	697159910	Chr5B	687063499	687065144	-	687064321	1.0	1.0	collinear
gene:TraesCS5B03G1315100	Chr5B	697163246	697164995	-	697164120	Chr5B	687067629	687069371	-	687068500	0.997	0.968	collinear
gene:TraesCS5B03G1315300	Chr5B	697216807	697221389	-	697219098	Chr5B	687121095	687125677	-	687123386	1.0	1.0	collinear
gene:TraesCS5B03G1315600	Chr5B	697246999	697250766	-	697248882	Chr5B	687151274	687155041	-	687153157	1.0	1.0	collinear
gene:TraesCS5B03G1315700	Chr5B	697255509	697257481	-	697256495	Chr5B	687159779	687161751	-	687160765	1.0	0.992	collinear
gene:TraesCS5B03G1315800	Chr5B	697258079	697258926	+	697258502	Chr5B	687162351	687163198	+	687162774	1.0	0.991	collinear
gene:TraesCS5B03G1315900	Chr5B	697260941	697261688	+	697261314	Chr5B	687165213	687165960	+	687165586	1.0	1.0	collinear
gene:TraesCS5B03G1316200	Chr5B	697280616	697281521	+	697281068	Chr5B	687184884	687185789	+	687185336	1.0	0.996	collinear
gene:TraesCS5B03G1316300	Chr5B	697294629	697295750	+	697295189	Chr5B	687198871	687199992	+	687199431	1.0	0.993	collinear
gene:TraesCS5B03G1316800	Chr5B	697474433	697475934	+	697475183	Chr5B	687377582	687379083	+	687378332	1.0	1.0	collinear
gene:TraesCS5B03G1316900	Chr5B	697483363	697483725	+	697483544	Chr5B	687386516	687386878	+	687386697	1.0	1.0	collinear
gene:TraesCS5B03G1317000	Chr5B	697486175	697488171	-	697487173	Chr5B	687389328	687391325	-	687390326	0.996	0.98	collinear
gene:TraesCS5B03G1317300	Chr5B	697514729	697515983	+	697515356	Chr5B	687416576	687417830	+	687417203	1.0	1.0	collinear
gene:TraesCS5B03G1317700	Chr5B	697622690	697624368	+	697623529	Chr5B	687663070	687664748	+	687663909	1.0	0.999	collinear
gene:TraesCS5B03G1318100	Chr5B	697759919	697761288	+	697760603	Chr5B	687800371	687801736	+	687801053	1.0	0.984	collinear
gene:TraesCS5B03G1318400	Chr5B	697834590	697837162	-	697835876	Chr5B	687874994	687877565	-	687876279	1.0	0.989	collinear
gene:TraesCS5B03G1318900	Chr5B	698065604	698067351	+	698066477	Chr5B	688081546	688083267	+	688082406	0.981	0.965	collinear
gene:TraesCS5B03G1319000	Chr5B	698072194	698072457	-	698072325	Chr5B	688088031	688088294	-	688088162	1.0	1.0	collinear
gene:TraesCS5B03G1319100	Chr5B	698073635	698074642	+	698074138	Chr5B	688089476	688090483	+	688089979	1.0	1.0	collinear
gene:TraesCS5B03G1319200	Chr5B	698077825	698086530	-	698082177	Chr5B	688093668	688102340	-	688098004	1.0	1.0	collinear
gene:TraesCS5B03G1319300	Chr5B	698093389	698094024	+	698093706	Chr5B	688109195	688109830	+	688109512	1.0	0.995	collinear
gene:TraesCS5B03G1320000	Chr5B	698353108	698356592	+	698354850	Chr5B	688367976	688371460	+	688369718	1.0	1.0	collinear
gene:TraesCS5B03G1320100	Chr5B	698568149	698569918	+	698569033	Chr5B	688583052	688584821	+	688583936	1.0	1.0	collinear
gene:TraesCS5B03G1320200	Chr5B	698573446	698578514	-	698575980	Chr5B	688588349	688593411	-	688590880	1.0	0.971	collinear
gene:TraesCS5B03G1320800	Chr5B	698903325	698905347	+	698904336	Chr5B	688891849	688893854	+	688892851	1.0	0.961	collinear
gene:TraesCS5B03G1322800	Chr5B	700277878	700317480	+	700297679	Chr5B	689040843	689080382	+	689060612	0.918	0.908	collinear
gene:TraesCS5B03G1323200	Chr5B	700430255	700436281	+	700433268	Chr5B	689271078	689277126	+	689274102	0.972	0.915	collinear
gene:TraesCS5B03G1323400	Chr5B	700446227	700450503	+	700448365	Chr5B	689291522	689295809	+	689293665	0.995	0.958	collinear
gene:TraesCS5B03G1323500	Chr5B	700467409	700469590	+	700468499	Chr5B	689306458	689308646	+	689307552	1.0	0.979	collinear
gene:TraesCS5B03G1323900	Chr5B	700509944	700520663	-	700515303	Chr5B	689377410	689386305	-	689381857	0.941	0.902	collinear
gene:TraesCS5B03G1324300	Chr5B	700613680	700617919	-	700615799	Chr5B	689507513	689511768	-	689509640	0.999	0.953	collinear
gene:TraesCS5B03G1324900	Chr5B	700770303	700771655	-	700770979	Chr5B	689534953	689536323	-	689535638	0.995	0.945	collinear
gene:TraesCS5B03G1325600	Chr5B	700913396	700917892	+	700915644	Chr5B	690096990	690101484	+	690099237	0.999	0.99	collinear
gene:TraesCS5B03G1326000	Chr5B	700946291	700950050	+	700948170	Chr5B	690129549	690133309	+	690131429	1.0	0.989	collinear
gene:TraesCS5B03G1326100	Chr5B	700997344	701002584	-	700999964	Chr5B	690180485	690185728	-	690183106	1.0	0.981	collinear
gene:TraesCS5B03G1326300	Chr5B	701046167	701051375	+	701048771	Chr5B	690209929	690215168	+	690212548	0.999	0.996	collinear
gene:TraesCS5B03G1326900	Chr5B	701172991	701177462	-	701175226	Chr5B	690310540	690315010	-	690312775	1.0	1.0	collinear
gene:TraesCS5B03G1327000	Chr5B	701195754	701198215	+	701196984	Chr5B	690333264	690335717	+	690334490	1.0	0.982	collinear
gene:TraesCS5B03G1327300	Chr5B	701260318	701263884	+	701262101	Chr5B	690397779	690401345	+	690399562	1.0	1.0	collinear
gene:TraesCS5B03G1327400	Chr5B	701264835	701265416	-	701265125	Chr5B	690402296	690402877	-	690402586	1.0	0.982	collinear
gene:TraesCS5B03G1327600	Chr5B	701559492	701565473	-	701562482	Chr5B	690697004	690702985	-	690699994	1.0	1.0	collinear
gene:TraesCS5B03G1327700	Chr5B	701566954	701570011	-	701568482	Chr5B	690704465	690707480	-	690705972	0.972	0.967	collinear
gene:TraesCS5B03G1327900	Chr5B	701577854	701578291	-	701578072	Chr5B	690715332	690715769	-	690715550	1.0	1.0	collinear
gene:TraesCS5B03G1328800	Chr5B	701853075	701857898	+	701855486	Chr5B	690926159	690930973	+	690928566	1.0	0.995	collinear
gene:TraesCS5B03G1329400	Chr5B	701888280	701889257	-	701888768	Chr5B	690961286	690962265	-	690961775	1.0	0.99	collinear
gene:TraesCS5B03G1329500	Chr5B	701892082	701892801	-	701892441	Chr5B	690965087	690965806	-	690965446	1.0	1.0	collinear
gene:TraesCS5B03G1330100	Chr5B	701920374	701923378	+	701921876	Chr5B	690993921	690996899	+	690995410	0.991	0.987	collinear
gene:TraesCS5B03G1330200	Chr5B	701924637	701927683	+	701926160	Chr5B	690998230	691001162	+	690999696	0.977	0.942	collinear
gene:TraesCS5B03G1330400	Chr5B	701949370	701956414	-	701952892	Chr5B	691025179	691029718	-	691027448	1.0	0.991	collinear
gene:TraesCS5B03G1330500	Chr5B	701958797	701962418	+	701960607	Chr5B	691032099	691035719	+	691033909	1.0	0.997	collinear
gene:TraesCS5B03G1330600	Chr5B	702012639	702014238	-	702013438	Chr5B	691083577	691085176	-	691084376	1.0	0.996	collinear
gene:TraesCS5B03G1330700	Chr5B	702054815	702060177	-	702057496	Chr5B	691126785	691132152	-	691129468	1.0	0.994	collinear
gene:TraesCS5B03G1331000	Chr5B	702148270	702154145	+	702151207	Chr5B	691248089	691253924	+	691251006	0.982	0.966	collinear
gene:TraesCS5B03G1331100	Chr5B	702156088	702158770	+	702157429	Chr5B	691255834	691258516	+	691257175	1.0	0.999	collinear
gene:TraesCS5B03G1331400	Chr5B	702161989	702164110	+	702163049	Chr5B	691261781	691263899	+	691262840	0.998	0.975	collinear
gene:TraesCS5B03G1331500	Chr5B	702165176	702167167	+	702166171	Chr5B	691264965	691266953	+	691265959	0.998	0.969	collinear
gene:TraesCS5B03G1331600	Chr5B	702168931	702170401	+	702169666	Chr5B	691268719	691270189	+	691269454	1.0	1.0	collinear
gene:TraesCS5B03G1332000	Chr5B	702180382	702182250	-	702181316	Chr5B	691280126	691281990	-	691281058	1.0	0.994	collinear
gene:TraesCS5B03G1332100	Chr5B	702190514	702191875	-	702191194	Chr5B	691290204	691291563	-	691290883	1.0	0.998	collinear
gene:TraesCS5B03G1332200	Chr5B	702215484	702226722	-	702221103	Chr5B	691315151	691326347	-	691320749	1.0	0.993	collinear
gene:TraesCS5B03G1332300	Chr5B	702228617	702228904	-	702228760	Chr5B	691328237	691328524	-	691328380	1.0	0.993	collinear
gene:TraesCS5B03G1332400	Chr5B	702252835	702259323	-	702256079	Chr5B	691352447	691358946	-	691355696	1.0	0.985	collinear
gene:TraesCS5B03G1332500	Chr5B	702315696	702317782	-	702316739	Chr5B	691415317	691417403	-	691416360	1.0	0.992	collinear
gene:TraesCS5B03G1332600	Chr5B	702321700	702328235	-	702324967	Chr5B	691421321	691427850	-	691424585	1.0	1.0	collinear
gene:TraesCS5B03G1332700	Chr5B	702350698	702354830	-	702352764	Chr5B	691450335	691454465	-	691452400	1.0	0.987	collinear
gene:TraesCS5B03G1332800	Chr5B	702372113	702376506	-	702374309	Chr5B	691471720	691476074	-	691473897	0.996	0.984	collinear
gene:TraesCS5B03G1332900	Chr5B	702378623	702382446	-	702380534	Chr5B	691478176	691482000	-	691480088	0.999	0.992	collinear
gene:TraesCS5B03G1333000	Chr5B	702391864	702395644	-	702393754	Chr5B	691491422	691495213	-	691493317	0.999	0.997	collinear
gene:TraesCS5B03G1333400	Chr5B	702462081	702462638	+	702462359	Chr5B	691572851	691573408	+	691573129	1.0	0.996	collinear
gene:TraesCS5B03G1334100	Chr5B	702525628	702529257	+	702527442	Chr5B	691636431	691640060	+	691638245	1.0	0.992	collinear
gene:TraesCS5B03G1334200	Chr5B	702549223	702554895	-	702552059	Chr5B	691660430	691666099	-	691663264	0.998	0.984	collinear
gene:TraesCS5B03G1334300	Chr5B	702560373	702564756	-	702562564	Chr5B	691671564	691675949	-	691673756	0.999	0.983	collinear
gene:TraesCS5B03G1334500	Chr5B	702614050	702616221	+	702615135	Chr5B	691725201	691727372	+	691726286	1.0	1.0	collinear
gene:TraesCS5B03G1334700	Chr5B	702631769	702635441	-	702633605	Chr5B	691742921	691746593	-	691744757	1.0	0.999	collinear
gene:TraesCS5B03G1334900	Chr5B	702643865	702645383	+	702644624	Chr5B	691754220	691755738	+	691754979	1.0	0.998	collinear
