gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Renan_v2_tgt_chr	Renan_v2_tgt_start	Renan_v2_tgt_end	Renan_v2_tgt_strand	Renan_v2_tgt_midpoint	Renan_v2_coverage	Renan_v2_identity	segment
gene:TraesCS6B03G1118400	Chr6B	680061575	680066277	+	680063926	Chr6B	660636743	660641431	+	660639087	0.993	0.987	collinear
gene:TraesCS6B03G1118700	Chr6B	680123961	680132649	-	680128305	Chr6B	660698790	660707481	-	660703135	1.0	0.999	collinear
gene:TraesCS6B03G1120000	Chr6B	680762897	680763184	-	680763040	Chr6B	661334485	661334772	-	661334628	1.0	1.0	collinear
gene:TraesCS6B03G1120500	Chr6B	680995027	680995447	+	680995237	Chr6B	661559043	661559463	+	661559253	1.0	1.0	collinear
gene:TraesCS6B03G1120700	Chr6B	681053531	681060353	+	681056942	Chr6B	661616724	661623209	+	661619966	1.0	0.99	collinear
gene:TraesCS6B03G1121800	Chr6B	681288067	681294167	+	681291117	Chr6B	661813829	661819930	+	661816879	1.0	0.996	collinear
gene:TraesCS6B03G1121900	Chr6B	681298147	681298458	-	681298302	Chr6B	661823910	661824221	-	661824065	1.0	1.0	collinear
gene:TraesCS6B03G1122200	Chr6B	681385338	681396799	-	681391068	Chr6B	661911089	661922547	-	661916818	1.0	1.0	collinear
gene:TraesCS6B03G1122900	Chr6B	681429257	681432361	-	681430809	Chr6B	661954894	661957998	-	661956446	1.0	1.0	collinear
gene:TraesCS6B03G1123000	Chr6B	681542289	681545460	-	681543874	Chr6B	662094339	662097510	-	662095924	1.0	0.997	collinear
gene:TraesCS6B03G1123100	Chr6B	681548928	681552324	-	681550626	Chr6B	662102074	662105470	-	662103772	1.0	1.0	collinear
gene:TraesCS6B03G1123200	Chr6B	681556971	681559909	-	681558440	Chr6B	662110118	662113056	-	662111587	1.0	1.0	collinear
gene:TraesCS6B03G1123400	Chr6B	681602881	681604866	+	681603873	Chr6B	662156039	662158024	+	662157031	1.0	1.0	collinear
gene:TraesCS6B03G1123700	Chr6B	681797802	681798489	-	681798145	Chr6B	662350917	662351604	-	662351260	1.0	1.0	collinear
gene:TraesCS6B03G1124000	Chr6B	681803894	681806815	+	681805354	Chr6B	662356990	662359886	+	662358438	0.989	0.968	collinear
gene:TraesCS6B03G1124200	Chr6B	681813542	681816273	+	681814907	Chr6B	662366612	662369343	+	662367977	1.0	0.989	collinear
gene:TraesCS6B03G1125100	Chr6B	682244225	682246067	-	682245146	Chr6B	662796786	662798628	-	662797707	1.0	1.0	collinear
gene:TraesCS6B03G1125200	Chr6B	682274958	682275575	-	682275266	Chr6B	662827130	662827747	-	662827438	1.0	0.99	collinear
gene:TraesCS6B03G1125500	Chr6B	682278780	682280099	-	682279439	Chr6B	662830939	662832258	-	662831598	1.0	1.0	collinear
gene:TraesCS6B03G1126300	Chr6B	682587094	682589702	+	682588398	Chr6B	663142783	663145373	+	663144078	0.992	0.986	collinear
gene:TraesCS6B03G1126600	Chr6B	682597104	682598137	+	682597620	Chr6B	663152772	663153796	+	663153284	1.0	1.0	collinear
gene:TraesCS6B03G1126700	Chr6B	682599783	682603008	+	682601395	Chr6B	663155442	663158667	+	663157054	1.0	1.0	collinear
gene:TraesCS6B03G1126800	Chr6B	682607742	682610890	+	682609316	Chr6B	663163219	663166367	+	663164793	1.0	1.0	collinear
gene:TraesCS6B03G1126900	Chr6B	682667368	682670371	+	682668869	Chr6B	663223083	663226080	+	663224581	1.0	0.997	collinear
gene:TraesCS6B03G1127000	Chr6B	682674381	682676940	+	682675660	Chr6B	663230089	663232648	+	663231368	1.0	0.982	collinear
gene:TraesCS6B03G1127700	Chr6B	683008909	683013079	+	683010994	Chr6B	663564564	663568734	+	663566649	1.0	1.0	collinear
gene:TraesCS6B03G1128600	Chr6B	683233785	683235700	+	683234742	Chr6B	663788906	663790822	+	663789864	1.0	0.998	collinear
gene:TraesCS6B03G1128700	Chr6B	683281249	683284265	-	683282757	Chr6B	663836448	663839464	-	663837956	1.0	0.99	collinear
gene:TraesCS6B03G1128900	Chr6B	683363977	683364679	+	683364328	Chr6B	663919096	663919798	+	663919447	1.0	0.99	collinear
gene:TraesCS6B03G1129200	Chr6B	683614800	683619121	+	683616960	Chr6B	664169824	664174150	+	664171987	1.0	0.998	collinear
gene:TraesCS6B03G1129300	Chr6B	683744451	683745166	+	683744808	Chr6B	664299450	664300165	+	664299807	1.0	1.0	collinear
gene:TraesCS6B03G1129400	Chr6B	683746822	683747163	+	683746992	Chr6B	664301821	664302162	+	664301991	1.0	1.0	collinear
gene:TraesCS6B03G1129800	Chr6B	683841628	683842074	+	683841851	Chr6B	664382496	664382942	+	664382719	1.0	0.997	collinear
gene:TraesCS6B03G1130600	Chr6B	684217882	684218295	+	684218088	Chr6B	664772565	664772978	+	664772771	1.0	1.0	collinear
gene:TraesCS6B03G1130900	Chr6B	684233423	684233840	+	684233631	Chr6B	664788096	664788513	+	664788304	1.0	0.996	collinear
gene:TraesCS6B03G1131300	Chr6B	684452123	684457176	+	684454649	Chr6B	665016328	665021381	+	665018854	1.0	1.0	collinear
gene:TraesCS6B03G1131400	Chr6B	684457540	684463727	-	684460633	Chr6B	665021745	665027946	-	665024845	1.0	1.0	collinear
gene:TraesCS6B03G1132000	Chr6B	684581091	684581817	-	684581454	Chr6B	665145414	665146140	-	665145777	1.0	1.0	collinear
gene:TraesCS6B03G1132100	Chr6B	684584140	684584826	+	684584483	Chr6B	665148218	665148904	+	665148561	0.998	0.99	collinear
gene:TraesCS6B03G1132400	Chr6B	684638254	684639072	-	684638663	Chr6B	665202292	665203110	-	665202701	1.0	1.0	collinear
gene:TraesCS6B03G1132600	Chr6B	684712842	684713596	-	684713219	Chr6B	665276860	665277614	-	665277237	1.0	1.0	collinear
gene:TraesCS6B03G1132800	Chr6B	684802679	684803387	+	684803033	Chr6B	665366667	665367375	+	665367021	1.0	0.997	collinear
gene:TraesCS6B03G1133100	Chr6B	685045245	685045993	+	685045619	Chr6B	665609410	665610158	+	665609784	1.0	0.998	collinear
gene:TraesCS6B03G1133200	Chr6B	685056256	685056720	+	685056488	Chr6B	665621554	665622033	+	665621793	1.0	0.956	collinear
gene:TraesCS6B03G1133400	Chr6B	685132406	685133181	+	685132793	Chr6B	665691370	665692145	+	665691757	1.0	0.994	collinear
gene:TraesCS6B03G1134200	Chr6B	685500668	685501606	-	685501137	Chr6B	666034278	666035216	-	666034747	1.0	0.998	collinear
gene:TraesCS6B03G1134500	Chr6B	685738739	685739617	-	685739178	Chr6B	666218136	666219014	-	666218575	1.0	0.996	collinear
gene:TraesCS6B03G1134600	Chr6B	685873811	685874762	-	685874286	Chr6B	666352594	666353565	-	666353079	0.988	0.92	collinear
gene:TraesCS6B03G1134700	Chr6B	686052842	686053815	-	686053328	Chr6B	666540597	666541563	-	666541080	0.992	0.989	collinear
gene:TraesCS6B03G1134800	Chr6B	686095223	686096222	-	686095722	Chr6B	666586132	666587194	-	666586663	1.0	0.933	collinear
gene:TraesCS6B03G1135500	Chr6B	686816630	686817130	-	686816880	Chr6B	667270263	667270762	-	667270512	1.0	0.988	collinear
gene:TraesCS6B03G1135900	Chr6B	687092346	687092801	+	687092573	Chr6B	667489694	667490149	+	667489921	1.0	0.991	collinear
gene:TraesCS6B03G1135800	Chr6B	687092324	687092860	-	687092592	Chr6B	667489672	667490208	-	667489940	1.0	0.992	collinear
gene:TraesCS6B03G1136300	Chr6B	687176088	687176624	+	687176356	Chr6B	667571626	667572162	+	667571894	1.0	0.983	collinear
gene:TraesCS6B03G1136400	Chr6B	687176147	687176602	-	687176374	Chr6B	667571685	667572140	-	667571912	1.0	0.986	collinear
gene:TraesCS6B03G1136700	Chr6B	687314232	687314771	+	687314501	Chr6B	667772837	667773376	+	667773106	1.0	0.998	collinear
gene:TraesCS6B03G1137100	Chr6B	687357059	687358386	+	687357722	Chr6B	667815726	667817055	+	667816390	1.0	0.99	collinear
gene:TraesCS6B03G1137200	Chr6B	687542525	687543043	+	687542784	Chr6B	667990600	667991118	+	667990859	1.0	1.0	collinear
gene:TraesCS6B03G1137400	Chr6B	687548680	687548999	+	687548839	Chr6B	667996743	667997062	+	667996902	1.0	1.0	collinear
gene:TraesCS6B03G1137500	Chr6B	687627293	687630266	+	687628779	Chr6B	668075335	668078308	+	668076821	1.0	1.0	collinear
gene:TraesCS6B03G1137600	Chr6B	687660250	687665517	+	687662883	Chr6B	668108276	668113532	+	668110904	0.998	0.997	collinear
gene:TraesCS6B03G1137700	Chr6B	687680081	687683508	+	687681794	Chr6B	668128098	668131525	+	668129811	1.0	1.0	collinear
gene:TraesCS6B03G1137900	Chr6B	687734658	687739114	+	687736886	Chr6B	668182689	668187109	+	668184899	1.0	0.996	collinear
gene:TraesCS6B03G1138100	Chr6B	687744053	687745111	-	687744582	Chr6B	668192048	668193106	-	668192577	1.0	1.0	collinear
gene:TraesCS6B03G1138400	Chr6B	687787112	687788285	-	687787698	Chr6B	668235116	668236292	-	668235704	1.0	0.996	collinear
gene:TraesCS6B03G1138500	Chr6B	687789326	687789760	-	687789543	Chr6B	668257627	668258061	-	668257844	1.0	1.0	collinear
gene:TraesCS6B03G1138600	Chr6B	687795343	687796547	+	687795945	Chr6B	668263644	668264848	+	668264246	1.0	1.0	collinear
gene:TraesCS6B03G1139100	Chr6B	687840436	687841239	+	687840837	Chr6B	668308793	668309596	+	668309194	1.0	0.982	collinear
gene:TraesCS6B03G1139200	Chr6B	687879881	687881158	+	687880519	Chr6B	668348296	668349573	+	668348934	1.0	1.0	collinear
gene:TraesCS6B03G1139500	Chr6B	688238780	688241720	+	688240250	Chr6B	668705603	668708543	+	668707073	1.0	0.999	collinear
gene:TraesCS6B03G1140900	Chr6B	688327271	688328344	-	688327807	Chr6B	668750239	668751312	+	668750775	1.0	1.0	collinear
gene:TraesCS6B03G1141200	Chr6B	688382083	688383085	-	688382584	Chr6B	668948714	668949716	-	668949215	1.0	1.0	collinear
gene:TraesCS6B03G1141400	Chr6B	688678805	688695217	-	688687011	Chr6B	669256016	669257548	-	669256782	0.999	0.999	collinear
gene:TraesCS6B03G1142000	Chr6B	688767600	688768667	+	688768133	Chr6B	669329892	669330959	+	669330425	1.0	1.0	collinear
gene:TraesCS6B03G1142300	Chr6B	688799853	688800347	+	688800100	Chr6B	669362138	669362632	+	669362385	1.0	1.0	collinear
gene:TraesCS6B03G1142400	Chr6B	688865909	688866412	+	688866160	Chr6B	669428087	669428590	+	669428338	1.0	1.0	collinear
gene:TraesCS6B03G1142500	Chr6B	688875341	688876230	+	688875785	Chr6B	669437527	669438416	+	669437971	1.0	1.0	collinear
gene:TraesCS6B03G1142800	Chr6B	689104983	689105508	-	689105245	Chr6B	669666451	669666976	-	669666713	1.0	1.0	collinear
gene:TraesCS6B03G1142900	Chr6B	689202570	689206879	+	689204724	Chr6B	669764020	669768321	+	669766170	1.0	1.0	collinear
gene:TraesCS6B03G1143600	Chr6B	689426062	689430880	+	689428471	Chr6B	670016599	670021368	+	670018983	0.994	0.983	collinear
gene:TraesCS6B03G1143700	Chr6B	689432251	689434230	-	689433240	Chr6B	670049896	670051916	-	670050906	0.996	0.947	collinear
gene:TraesCS6B03G1144300	Chr6B	689647272	689650761	-	689649016	Chr6B	670254015	670257565	-	670255790	0.99	0.973	collinear
gene:TraesCS6B03G1144500	Chr6B	689658645	689668860	-	689663752	Chr6B	670265427	670275609	-	670270518	1.0	0.997	collinear
gene:TraesCS6B03G1144700	Chr6B	689816719	689819937	+	689818328	Chr6B	670376594	670379813	+	670378203	1.0	0.997	collinear
gene:TraesCS6B03G1144800	Chr6B	689820699	689823265	+	689821982	Chr6B	670380575	670383124	+	670381849	0.988	0.988	collinear
gene:TraesCS6B03G1144900	Chr6B	689840999	689841715	+	689841357	Chr6B	670576027	670576743	-	670576385	1.0	0.974	collinear
gene:TraesCS6B03G1145200	Chr6B	689877820	689880669	-	689879244	Chr6B	671127190	671130040	-	671128615	1.0	0.97	collinear
gene:TraesCS6B03G1145400	Chr6B	689893073	689893505	-	689893289	Chr6B	671266934	671267366	+	671267150	1.0	0.997	collinear
gene:TraesCS6B03G1145500	Chr6B	689893835	689894626	-	689894230	Chr6B	671265813	671266604	+	671266208	1.0	0.962	collinear
gene:TraesCS6B03G1145900	Chr6B	690016095	690018781	+	690017438	Chr6B	671096041	671098734	+	671097387	1.0	0.963	collinear
gene:TraesCS6B03G1146000	Chr6B	690016246	690018781	+	690017513	Chr6B	671096192	671098734	+	671097463	1.0	0.961	collinear
gene:TraesCS6B03G1146100	Chr6B	690019209	690025077	-	690022143	Chr6B	671099162	671105064	-	671102113	0.982	0.91	collinear
gene:TraesCS6B03G1146200	Chr6B	690019507	690024993	-	690022250	Chr6B	671099460	671104987	-	671102223	0.984	0.911	collinear
gene:TraesCS6B03G1146500	Chr6B	690052224	690054111	-	690053167	Chr6B	671132090	671133978	-	671133034	0.998	0.993	collinear
gene:TraesCS6B03G1146700	Chr6B	690063231	690067770	-	690065500	Chr6B	671143086	671147600	-	671145343	1.0	0.996	collinear
gene:TraesCS6B03G1146900	Chr6B	690081537	690084450	-	690082993	Chr6B	671161540	671164454	-	671162997	1.0	0.995	collinear
gene:TraesCS6B03G1147100	Chr6B	690094598	690099654	+	690097126	Chr6B	671174772	671179761	+	671177266	0.996	0.987	collinear
gene:TraesCS6B03G1147200	Chr6B	690142991	690147748	+	690145369	Chr6B	671196755	671201503	+	671199129	1.0	0.992	collinear
gene:TraesCS6B03G1147500	Chr6B	690178600	690180500	+	690179550	Chr6B	671230320	671232220	+	671231270	1.0	0.995	collinear
gene:TraesCS6B03G1147700	Chr6B	690247226	690249352	-	690248289	Chr6B	671297998	671300124	-	671299061	1.0	0.999	collinear
gene:TraesCS6B03G1147800	Chr6B	690271373	690276392	+	690273882	Chr6B	671322153	671327184	+	671324668	1.0	0.995	collinear
gene:TraesCS6B03G1147900	Chr6B	690358725	690362215	+	690360470	Chr6B	671409252	671412743	+	671410997	1.0	0.997	collinear
gene:TraesCS6B03G1148000	Chr6B	690368214	690372339	+	690370276	Chr6B	671418733	671422858	+	671420795	1.0	0.998	collinear
gene:TraesCS6B03G1148300	Chr6B	690503513	690536548	+	690520030	Chr6B	671575564	671596058	+	671585811	1.0	0.991	collinear
gene:TraesCS6B03G1148400	Chr6B	690591969	690645592	+	690618780	Chr6B	671652664	671706340	+	671679502	1.0	0.981	collinear
gene:TraesCS6B03G1148500	Chr6B	690648267	690648638	+	690648452	Chr6B	671709019	671709390	+	671709204	1.0	0.991	collinear
gene:TraesCS6B03G1149400	Chr6B	691106643	691109394	+	691108018	Chr6B	672241491	672244217	+	672242854	0.986	0.973	collinear
gene:TraesCS6B03G1149800	Chr6B	691191366	691196629	+	691193997	Chr6B	672311930	672317192	+	672314561	0.985	0.964	collinear
gene:TraesCS6B03G1150100	Chr6B	691390823	691394318	+	691392570	Chr6B	672528096	672531594	+	672529845	1.0	0.99	collinear
gene:TraesCS6B03G1150200	Chr6B	691407186	691408776	+	691407981	Chr6B	672544440	672546031	+	672545235	1.0	0.981	collinear
gene:TraesCS6B03G1150500	Chr6B	691580567	691581647	-	691581107	Chr6B	672739988	672741068	-	672740528	1.0	0.996	collinear
gene:TraesCS6B03G1150900	Chr6B	691686250	691688631	+	691687440	Chr6B	672867548	672869909	+	672868728	0.992	0.981	collinear
gene:TraesCS6B03G1151000	Chr6B	691804562	691805261	+	691804911	Chr6B	672995805	672996504	+	672996154	1.0	0.992	collinear
gene:TraesCS6B03G1151100	Chr6B	691815839	691821601	+	691818720	Chr6B	673015725	673021505	+	673018615	1.0	0.998	collinear
gene:TraesCS6B03G1151200	Chr6B	691824926	691827455	+	691826190	Chr6B	673024832	673027364	+	673026098	1.0	0.991	collinear
gene:TraesCS6B03G1151300	Chr6B	691827869	691831389	+	691829629	Chr6B	673027778	673031291	+	673029534	1.0	0.996	collinear
gene:TraesCS6B03G1151400	Chr6B	691855706	691856423	+	691856064	Chr6B	673053272	673053989	+	673053630	1.0	1.0	collinear
gene:TraesCS6B03G1151700	Chr6B	691923208	691923462	+	691923335	Chr6B	673151126	673151380	+	673151253	1.0	0.996	collinear
gene:TraesCS6B03G1151800	Chr6B	691926415	691929691	-	691928053	Chr6B	673154333	673157612	-	673155972	1.0	0.996	collinear
gene:TraesCS6B03G1151900	Chr6B	691936379	691936955	-	691936667	Chr6B	673164381	673164957	-	673164669	1.0	0.993	collinear
gene:TraesCS6B03G1152200	Chr6B	691946857	691949764	-	691948310	Chr6B	673174834	673177754	-	673176294	1.0	0.993	collinear
gene:TraesCS6B03G1152300	Chr6B	691982636	691985804	-	691984220	Chr6B	673210645	673213807	-	673212226	1.0	0.998	collinear
gene:TraesCS6B03G1152400	Chr6B	692006399	692008919	-	692007659	Chr6B	673234870	673237390	-	673236130	1.0	0.981	collinear
gene:TraesCS6B03G1153600	Chr6B	692636075	692637421	+	692636748	Chr6B	673861635	673862984	+	673862309	1.0	0.986	collinear
gene:TraesCS6B03G1155100	Chr6B	692920253	692925966	-	692923109	Chr6B	674152461	674158168	-	674155314	1.0	0.99	collinear
gene:TraesCS6B03G1155300	Chr6B	692929239	692930759	+	692929999	Chr6B	674161461	674162984	+	674162222	1.0	0.991	collinear
gene:TraesCS6B03G1155900	Chr6B	693436981	693440554	-	693438767	Chr6B	674669036	674672609	-	674670822	1.0	1.0	collinear
gene:TraesCS6B03G1156000	Chr6B	693496698	693498122	+	693497410	Chr6B	674728738	674730162	+	674729450	1.0	1.0	collinear
gene:TraesCS6B03G1156100	Chr6B	693550208	693552276	-	693551242	Chr6B	674800793	674802861	-	674801827	1.0	1.0	collinear
gene:TraesCS6B03G1156300	Chr6B	693651448	693651736	-	693651592	Chr6B	674895207	674895495	-	674895351	1.0	1.0	collinear
gene:TraesCS6B03G1156400	Chr6B	693652146	693654938	+	693653542	Chr6B	674895905	674898688	+	674897296	1.0	1.0	collinear
gene:TraesCS6B03G1156500	Chr6B	693676341	693678863	+	693677602	Chr6B	674920092	674922614	+	674921353	1.0	0.998	collinear
gene:TraesCS6B03G1156600	Chr6B	693683788	693698425	-	693691106	Chr6B	674927528	674942168	-	674934848	1.0	0.999	collinear
gene:TraesCS6B03G1156800	Chr6B	693702395	693709410	-	693705902	Chr6B	674946144	674953159	-	674949651	1.0	0.998	collinear
gene:TraesCS6B03G1157200	Chr6B	693768990	693769883	+	693769436	Chr6B	675012654	675013547	+	675013100	1.0	0.987	collinear
gene:TraesCS6B03G1157300	Chr6B	693769722	693778012	-	693773867	Chr6B	675013386	675021678	-	675017532	1.0	0.998	collinear
gene:TraesCS6B03G1157500	Chr6B	693922498	693925974	+	693924236	Chr6B	675166176	675169651	+	675167913	1.0	1.0	collinear
gene:TraesCS6B03G1157600	Chr6B	693933133	693938424	-	693935778	Chr6B	675176627	675181906	-	675179266	0.996	0.99	collinear
gene:TraesCS6B03G1159100	Chr6B	694243330	694255380	-	694249355	Chr6B	675473399	675485443	-	675479421	1.0	0.991	collinear
gene:TraesCS6B03G1159300	Chr6B	694330200	694331226	+	694330713	Chr6B	675585561	675586586	+	675586073	1.0	0.997	collinear
gene:TraesCS6B03G1159400	Chr6B	694464143	694466249	+	694465196	Chr6B	675718201	675720307	+	675719254	0.998	0.993	collinear
gene:TraesCS6B03G1159800	Chr6B	694473121	694475479	-	694474300	Chr6B	675727188	675729525	-	675728356	0.992	0.967	collinear
gene:TraesCS6B03G1159900	Chr6B	694511359	694514322	-	694512840	Chr6B	675772951	675775910	-	675774430	0.999	0.995	collinear
gene:TraesCS6B03G1160100	Chr6B	694615192	694616590	+	694615891	Chr6B	675876599	675877997	+	675877298	1.0	1.0	collinear
gene:TraesCS6B03G1160200	Chr6B	694616652	694619590	-	694618121	Chr6B	675878059	675880997	-	675879528	1.0	1.0	collinear
gene:TraesCS6B03G1160300	Chr6B	694642573	694644801	+	694643687	Chr6B	675903984	675906201	+	675905092	0.993	0.984	collinear
gene:TraesCS6B03G1160400	Chr6B	694647081	694649454	+	694648267	Chr6B	675908475	675910848	+	675909661	1.0	1.0	collinear
gene:TraesCS6B03G1160700	Chr6B	694652060	694656273	+	694654166	Chr6B	675913454	675917679	+	675915566	1.0	0.996	collinear
gene:TraesCS6B03G1160800	Chr6B	694656124	694662276	-	694659200	Chr6B	675917530	675923682	-	675920606	1.0	0.999	collinear
gene:TraesCS6B03G1161400	Chr6B	694934506	694937983	-	694936244	Chr6B	676237606	676241106	-	676239356	1.0	0.993	collinear
gene:TraesCS6B03G1161500	Chr6B	694939944	694941500	+	694940722	Chr6B	676243066	676244622	+	676243844	1.0	1.0	collinear
gene:TraesCS6B03G1161600	Chr6B	694969476	694973957	+	694971716	Chr6B	676272610	676277098	+	676274854	1.0	0.988	collinear
gene:TraesCS6B03G1161800	Chr6B	695267482	695272807	+	695270144	Chr6B	676569448	676574760	+	676572104	1.0	0.998	collinear
gene:TraesCS6B03G1162300	Chr6B	695281955	695290048	-	695286001	Chr6B	676586465	676595845	-	676591155	1.0	0.993	collinear
gene:TraesCS6B03G1162400	Chr6B	695473801	695477542	+	695475671	Chr6B	676762541	676766281	+	676764411	0.999	0.983	collinear
gene:TraesCS6B03G1162500	Chr6B	695481783	695485965	-	695483874	Chr6B	676770529	676774411	-	676772470	0.926	0.907	collinear
gene:TraesCS6B03G1163000	Chr6B	695666479	695667806	+	695667142	Chr6B	676834588	676835962	+	676835275	0.997	0.93	collinear
gene:TraesCS6B03G1163100	Chr6B	695667965	695673561	-	695670763	Chr6B	676836072	676841669	-	676838870	0.999	0.995	collinear
gene:TraesCS6B03G1163200	Chr6B	695717942	695725255	-	695721598	Chr6B	676880248	676887551	-	676883899	0.992	0.984	collinear
gene:TraesCS6B03G1163800	Chr6B	695976232	695981168	+	695978700	Chr6B	677137451	677142381	+	677139916	1.0	0.998	collinear
gene:TraesCS6B03G1164000	Chr6B	696089678	696100474	-	696095076	Chr6B	677250863	677261665	-	677256264	1.0	1.0	collinear
gene:TraesCS6B03G1164300	Chr6B	696150790	696152217	+	696151503	Chr6B	677311965	677313392	+	677312678	1.0	1.0	collinear
gene:TraesCS6B03G1164600	Chr6B	696297674	696299159	-	696298416	Chr6B	677471508	677472993	-	677472250	1.0	0.999	collinear
gene:TraesCS6B03G1165200	Chr6B	696364578	696365837	+	696365207	Chr6B	677551337	677552553	+	677551945	0.962	0.961	collinear
gene:TraesCS6B03G1165400	Chr6B	696377788	696380261	-	696379024	Chr6B	677564742	677567215	-	677565978	1.0	0.997	collinear
gene:TraesCS6B03G1165500	Chr6B	696381259	696383737	-	696382498	Chr6B	677568216	677570694	-	677569455	1.0	0.991	collinear
gene:TraesCS6B03G1166000	Chr6B	696414098	696416557	-	696415327	Chr6B	677615374	677617833	-	677616603	1.0	0.999	collinear
gene:TraesCS6B03G1166500	Chr6B	696459182	696461739	-	696460460	Chr6B	677655686	677658421	-	677657053	1.0	0.997	collinear
gene:TraesCS6B03G1166600	Chr6B	696464544	696466768	-	696465656	Chr6B	677661222	677663446	-	677662334	1.0	0.997	collinear
gene:TraesCS6B03G1167400	Chr6B	696585548	696588007	+	696586777	Chr6B	677795194	677797653	+	677796423	1.0	0.997	collinear
