gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS2B03G1173400	Chr2B	664814514	664820350	+	664817432	Chr2B	554407144	554413130	+	554410137	0.992	0.941	collinear
gene:TraesCS2B03G1173600	Chr2B	664918449	664921401	-	664919925	Chr2B	554482772	554485850	-	554484311	1.0	0.917	collinear
gene:TraesCS2B03G1173800	Chr2B	664934545	664948467	-	664941506	Chr2B	554631648	554646095	-	554638871	0.99	0.977	collinear
gene:TraesCS2B03G1173900	Chr2B	665061122	665065517	-	665063319	Chr2B	554694746	554698950	-	554696848	0.998	0.969	collinear
gene:TraesCS2B03G1174100	Chr2B	665165395	665167735	+	665166565	Chr2B	554755779	554758129	+	554756954	0.997	0.963	collinear
gene:TraesCS2B03G1175100	Chr2B	665651237	665654940	+	665653088	Chr2B	554782054	554785810	+	554783932	0.994	0.944	collinear
gene:TraesCS2B03G1175200	Chr2B	665673282	665679591	+	665676436	Chr2B	554790226	554796687	+	554793456	0.992	0.97	collinear
gene:TraesCS2B03G1175300	Chr2B	665703818	665706256	+	665705037	Chr2B	554807090	554809534	+	554808312	0.997	0.965	collinear
gene:TraesCS2B03G1175900	Chr2B	666057955	666061219	+	666059587	Chr2B	555060977	555064440	+	555062708	0.997	0.975	collinear
gene:TraesCS2B03G1176000	Chr2B	666068177	666070073	-	666069125	Chr2B	555072814	555074670	-	555073742	1.0	0.979	collinear
gene:TraesCS2B03G1176300	Chr2B	666457689	666460577	+	666459133	Chr2B	555550929	555553848	+	555552388	0.978	0.92	collinear
gene:TraesCS2B03G1176600	Chr2B	666842995	666844570	+	666843782	Chr2B	555862427	555864095	+	555863261	0.987	0.954	collinear
gene:TraesCS2B03G1176700	Chr2B	666853915	666856234	-	666855074	Chr2B	555866355	555868501	-	555867428	0.919	0.905	collinear
gene:TraesCS2B03G1176800	Chr2B	666916892	666922347	+	666919619	Chr2B	555954918	555960284	+	555957601	0.973	0.948	collinear
gene:TraesCS2B03G1176900	Chr2B	666934564	666937249	-	666935906	Chr2B	555976320	555979013	-	555977666	1.0	0.977	collinear
gene:TraesCS2B03G1177000	Chr2B	667376709	667381131	-	667378920	Chr2B	556430693	556435077	-	556432885	0.995	0.99	collinear
gene:TraesCS2B03G1177100	Chr2B	667584450	667588597	+	667586523	Chr2B	556664829	556669813	+	556667321	0.997	0.984	collinear
gene:TraesCS2B03G1177400	Chr2B	667962531	667968886	+	667965708	Chr2B	556864401	556871200	+	556867800	0.994	0.973	collinear
gene:TraesCS2B03G1177500	Chr2B	667969967	667976548	-	667973257	Chr2B	556873538	556880241	-	556876889	0.981	0.964	collinear
gene:TraesCS2B03G1178200	Chr2B	668306325	668310532	+	668308428	Chr2B	557022898	557026644	+	557024771	0.982	0.906	collinear
gene:TraesCS2B03G1178700	Chr2B	668522286	668525457	+	668523871	Chr2B	557245496	557248667	+	557247081	0.999	0.988	collinear
gene:TraesCS2B03G1178800	Chr2B	668540590	668545265	+	668542927	Chr2B	557272609	557277252	+	557274930	0.982	0.94	collinear
gene:TraesCS2B03G1179500	Chr2B	669302214	669304853	-	669303533	Chr2B	557423475	557426077	-	557424776	0.985	0.954	collinear
gene:TraesCS2B03G1179600	Chr2B	669614970	669618734	+	669616852	Chr2B	557489683	557493480	+	557491581	0.996	0.981	collinear
gene:TraesCS2B03G1179700	Chr2B	669619413	669619768	-	669619590	Chr2B	557495120	557495478	-	557495299	0.988	0.929	collinear
gene:TraesCS2B03G1180200	Chr2B	670211505	670213430	+	670212467	Chr2B	557744019	557745946	+	557744982	0.99	0.933	collinear
gene:TraesCS2B03G1181000	Chr2B	670515026	670517696	+	670516361	Chr2B	557809855	557812364	+	557811109	1.0	0.966	collinear
gene:TraesCS2B03G1181300	Chr2B	670581416	670582091	+	670581753	Chr2B	557822325	557823001	+	557822663	1.0	0.968	collinear
gene:TraesCS2B03G1181500	Chr2B	670612106	670613392	+	670612749	Chr2B	557870016	557871285	+	557870650	0.985	0.967	collinear
gene:TraesCS2B03G1181600	Chr2B	670612726	670617653	-	670615189	Chr2B	557870633	557875445	-	557873039	0.992	0.97	collinear
gene:TraesCS2B03G1181800	Chr2B	670722627	670727093	-	670724860	Chr2B	557985581	557990019	-	557987800	0.987	0.966	collinear
gene:TraesCS2B03G1183100	Chr2B	671055133	671059915	-	671057524	Chr2B	558323685	558328865	-	558326275	1.0	0.98	collinear
gene:TraesCS2B03G1183400	Chr2B	671066622	671069189	-	671067905	Chr2B	558337527	558340375	-	558338951	1.0	0.955	collinear
gene:TraesCS2B03G1183500	Chr2B	671257997	671258909	+	671258453	Chr2B	558664924	558665844	-	558665384	1.0	0.978	collinear
gene:TraesCS2B03G1184000	Chr2B	671751055	671752496	+	671751775	Chr2B	558755685	558757133	+	558756409	1.0	0.982	collinear
gene:TraesCS2B03G1184100	Chr2B	671760091	671761397	+	671760744	Chr2B	558762412	558763710	+	558763061	0.98	0.939	collinear
gene:TraesCS2B03G1184300	Chr2B	671807789	671809091	+	671808440	Chr2B	558780133	558781432	+	558780782	0.997	0.958	collinear
gene:TraesCS2B03G1184400	Chr2B	671820496	671822017	+	671821256	Chr2B	558810910	558812433	+	558811671	0.99	0.953	collinear
gene:TraesCS2B03G1184700	Chr2B	672047548	672053721	+	672050634	Chr2B	558987873	558993896	+	558990884	0.995	0.976	collinear
gene:TraesCS2B03G1184800	Chr2B	672131270	672134303	+	672132786	Chr2B	559000863	559003658	+	559002260	0.962	0.924	collinear
gene:TraesCS2B03G1184900	Chr2B	672134692	672138032	+	672136362	Chr2B	559004006	559007370	+	559005688	0.982	0.92	collinear
gene:TraesCS2B03G1185000	Chr2B	672139267	672142610	-	672140938	Chr2B	559008557	559011895	-	559010226	0.997	0.961	collinear
gene:TraesCS2B03G1185400	Chr2B	672278981	672290271	+	672284626	Chr2B	559220778	559227141	+	559223959	0.997	0.96	collinear
gene:TraesCS2B03G1185500	Chr2B	672301594	672301968	+	672301781	Chr2B	559235200	559235574	+	559235387	1.0	0.978	collinear
gene:TraesCS2B03G1186000	Chr2B	672332069	672333019	-	672332544	Chr2B	559661472	559662428	-	559661950	1.0	0.972	collinear
gene:TraesCS2B03G1186500	Chr2B	672849192	672851279	+	672850235	Chr2B	560006757	560008839	+	560007798	0.99	0.956	collinear
gene:TraesCS2B03G1186800	Chr2B	673101313	673103757	+	673102535	Chr2B	560016134	560018615	+	560017374	0.999	0.956	collinear
gene:TraesCS2B03G1187000	Chr2B	673333543	673334313	-	673333928	Chr2B	560072602	560073372	-	560072987	1.0	0.982	collinear
gene:TraesCS2B03G1187200	Chr2B	673657481	673661281	+	673659381	Chr2B	560296917	560300736	+	560298826	0.999	0.977	collinear
gene:TraesCS2B03G1188100	Chr2B	674089870	674093112	-	674091491	Chr2B	560333131	560336373	-	560334752	0.979	0.945	collinear
gene:TraesCS2B03G1188300	Chr2B	674393782	674420644	+	674407213	Chr2B	560500597	560502193	+	560501395	0.99	0.973	collinear
gene:TraesCS2B03G1188400	Chr2B	674422074	674426593	-	674424333	Chr2B	560503770	560508784	-	560506277	0.982	0.952	collinear
gene:TraesCS2B03G1189400	Chr2B	674650612	674654044	+	674652328	Chr2B	560870608	560873847	+	560872227	0.973	0.936	collinear
gene:TraesCS2B03G1189500	Chr2B	674654906	674655454	-	674655180	Chr2B	560874740	560875288	-	560875014	1.0	0.969	collinear
gene:TraesCS2B03G1190000	Chr2B	674934240	674935960	+	674935100	Chr2B	561172530	561174252	+	561173391	1.0	0.987	collinear
gene:TraesCS2B03G1190100	Chr2B	675126125	675127502	-	675126813	Chr2B	561411841	561413244	-	561412542	0.996	0.955	collinear
gene:TraesCS2B03G1190700	Chr2B	675248156	675266269	+	675257212	Chr2B	561472540	561491534	+	561482037	1.0	0.973	collinear
gene:TraesCS2B03G1191100	Chr2B	675407779	675411762	+	675409770	Chr2B	561550819	561554794	+	561552806	1.0	0.995	collinear
gene:TraesCS2B03G1191200	Chr2B	675419460	675419846	-	675419653	Chr2B	561562496	561562890	-	561562693	1.0	0.979	collinear
gene:TraesCS2B03G1192000	Chr2B	675779142	675788612	+	675783877	Chr2B	561871894	561881376	+	561876635	1.0	0.996	collinear
gene:TraesCS2B03G1192800	Chr2B	676003874	676004740	-	676004307	Chr2B	562088768	562089634	-	562089201	1.0	0.985	collinear
gene:TraesCS2B03G1193000	Chr2B	676021873	676022205	-	676022039	Chr2B	562112624	562112956	-	562112790	1.0	0.951	collinear
gene:TraesCS2B03G1193200	Chr2B	676039659	676040021	-	676039840	Chr2B	562199130	562199492	-	562199311	1.0	0.986	collinear
gene:TraesCS2B03G1193300	Chr2B	676043489	676044277	-	676043883	Chr2B	562215734	562216522	-	562216128	1.0	0.954	collinear
gene:TraesCS2B03G1193400	Chr2B	676161675	676162758	-	676162216	Chr2B	562239560	562240648	-	562240104	0.997	0.957	collinear
gene:TraesCS2B03G1193600	Chr2B	676376110	676377676	-	676376893	Chr2B	562248890	562250465	-	562249677	0.989	0.941	collinear
gene:TraesCS2B03G1193800	Chr2B	676380298	676383542	-	676381920	Chr2B	562253026	562256268	-	562254647	0.995	0.95	collinear
gene:TraesCS2B03G1194000	Chr2B	676681320	676683298	+	676682309	Chr2B	562314602	562316466	+	562315534	0.938	0.925	collinear
gene:TraesCS2B03G1194500	Chr2B	677189894	677192096	+	677190995	Chr2B	562541171	562543377	-	562542274	0.997	0.963	collinear
gene:TraesCS2B03G1194600	Chr2B	677194599	677197134	-	677195866	Chr2B	562535025	562537543	+	562536284	1.0	0.983	collinear
gene:TraesCS2B03G1195300	Chr2B	677343746	677346907	-	677345326	Chr2B	562389948	562393108	+	562391528	0.999	0.984	collinear
gene:TraesCS2B03G1196000	Chr2B	677434965	677443399	-	677439182	Chr2B	562552394	562560780	-	562556587	0.996	0.974	collinear
gene:TraesCS2B03G1196400	Chr2B	677646011	677647527	+	677646769	Chr2B	562621831	562623349	+	562622590	0.998	0.963	collinear
gene:TraesCS2B03G1196600	Chr2B	677660665	677667716	+	677664190	Chr2B	562665354	562671994	+	562668674	0.99	0.958	collinear
gene:TraesCS2B03G1197200	Chr2B	678140342	678151754	+	678146048	Chr2B	562727689	562738799	-	562733244	1.0	0.977	collinear
gene:TraesCS2B03G1197300	Chr2B	678158234	678159922	+	678159078	Chr2B	562703185	562704873	-	562704029	1.0	0.962	collinear
gene:TraesCS2B03G1197800	Chr2B	678577600	678580316	-	678578958	Chr2B	562678357	562681021	+	562679689	0.993	0.914	collinear
gene:TraesCS2B03G1197900	Chr2B	678732207	678737028	+	678734617	Chr2B	563161225	563165511	+	563163368	0.973	0.966	collinear
gene:TraesCS2B03G1198000	Chr2B	678817330	678820976	+	678819153	Chr2B	563182278	563185911	+	563184094	0.997	0.982	collinear
gene:TraesCS2B03G1198300	Chr2B	678836599	678838184	+	678837391	Chr2B	563213827	563215435	+	563214631	0.987	0.933	collinear
gene:TraesCS2B03G1198500	Chr2B	679075020	679076621	-	679075820	Chr2B	563662358	563663972	-	563663165	0.996	0.965	collinear
gene:TraesCS2B03G1198700	Chr2B	679200712	679201248	-	679200980	Chr2B	563722983	563723522	-	563723252	0.998	0.963	collinear
gene:TraesCS2B03G1198900	Chr2B	679344508	679345207	-	679344857	Chr2B	563829314	563830013	-	563829663	1.0	0.94	collinear
gene:TraesCS2B03G1199200	Chr2B	679581230	679582785	-	679582007	Chr2B	564004750	564006303	-	564005526	0.992	0.967	collinear
gene:TraesCS2B03G1199300	Chr2B	679761663	679763641	-	679762652	Chr2B	564196123	564198109	-	564197116	1.0	0.976	collinear
gene:TraesCS2B03G1199600	Chr2B	679911991	679912820	+	679912405	Chr2B	564242401	564243237	+	564242819	0.989	0.927	collinear
gene:TraesCS2B03G1199800	Chr2B	680033474	680034164	+	680033819	Chr2B	564255795	564256484	+	564256139	0.998	0.989	collinear
gene:TraesCS2B03G1201400	Chr2B	680667098	680667388	+	680667243	Chr2B	564684982	564685272	+	564685127	1.0	0.931	collinear
gene:TraesCS2B03G1202000	Chr2B	680823780	680824136	-	680823958	Chr2B	564595794	564596142	+	564595968	0.977	0.907	collinear
gene:TraesCS2B03G1202200	Chr2B	680856251	680856547	-	680856399	Chr2B	564588487	564588783	+	564588635	1.0	0.989	collinear
gene:TraesCS2B03G1202300	Chr2B	680858114	680858344	+	680858229	Chr2B	564662601	564662831	+	564662716	1.0	0.974	collinear
gene:TraesCS2B03G1202400	Chr2B	681000704	681000994	+	681000849	Chr2B	564723945	564724235	+	564724090	1.0	0.958	collinear
gene:TraesCS2B03G1202800	Chr2B	681165873	681166600	+	681166236	Chr2B	564976285	564977002	+	564976643	0.98	0.948	collinear
gene:TraesCS2B03G1203100	Chr2B	681236849	681237139	+	681236994	Chr2B	565003531	565003821	+	565003676	1.0	0.938	collinear
gene:TraesCS2B03G1203700	Chr2B	681620351	681620641	+	681620496	Chr2B	565215153	565215443	+	565215298	1.0	0.958	collinear
gene:TraesCS2B03G1203900	Chr2B	681701839	681702893	+	681702366	Chr2B	565260076	565261128	+	565260602	0.994	0.954	collinear
gene:TraesCS2B03G1204400	Chr2B	681948929	681951528	+	681950228	Chr2B	565433248	565435783	+	565434515	0.993	0.967	collinear
gene:TraesCS2B03G1205000	Chr2B	682016081	682018671	+	682017376	Chr2B	565577697	565580287	+	565578992	1.0	0.985	collinear
gene:TraesCS2B03G1205100	Chr2B	682018896	682025714	+	682022305	Chr2B	565580825	565587815	+	565584320	0.96	0.921	collinear
gene:TraesCS2B03G1205200	Chr2B	682026886	682031396	+	682029141	Chr2B	565594752	565599290	+	565597021	0.999	0.974	collinear
gene:TraesCS2B03G1205600	Chr2B	682289004	682295305	+	682292154	Chr2B	565721452	565727805	+	565724628	0.998	0.975	collinear
gene:TraesCS2B03G1205900	Chr2B	682707452	682708452	+	682707952	Chr2B	565815488	565816518	+	565816003	0.999	0.953	collinear
gene:TraesCS2B03G1206300	Chr2B	683314540	683316997	-	683315768	Chr2B	566183971	566186281	-	566185126	0.934	0.905	collinear
gene:TraesCS2B03G1206400	Chr2B	683319002	683323794	-	683321398	Chr2B	566187478	566192100	-	566189789	0.964	0.944	collinear
gene:TraesCS2B03G1206500	Chr2B	683324386	683327193	+	683325789	Chr2B	566192451	566195326	+	566193888	0.999	0.973	collinear
gene:TraesCS2B03G1206600	Chr2B	683327246	683330870	-	683329058	Chr2B	566195379	566198962	-	566197170	0.986	0.95	collinear
gene:TraesCS2B03G1206700	Chr2B	683330991	683333716	+	683332353	Chr2B	566199083	566201761	+	566200422	0.982	0.954	collinear
gene:TraesCS2B03G1206800	Chr2B	683333885	683338771	-	683336328	Chr2B	566201938	566207017	-	566204477	0.986	0.97	collinear
gene:TraesCS2B03G1207400	Chr2B	683438206	683442463	-	683440334	Chr2B	566418088	566422263	-	566420175	0.994	0.949	collinear
gene:TraesCS2B03G1207700	Chr2B	683495984	683498543	+	683497263	Chr2B	566663123	566665648	+	566664385	1.0	0.982	collinear
gene:TraesCS2B03G1209500	Chr2B	683997344	683999595	+	683998469	Chr2B	567088681	567090900	+	567089790	0.97	0.927	collinear
gene:TraesCS2B03G1210700	Chr2B	684558458	684562404	-	684560431	Chr2B	567225146	567229147	-	567227146	1.0	0.949	collinear
gene:TraesCS2B03G1210800	Chr2B	684647377	684651752	-	684649564	Chr2B	567330955	567335299	-	567333127	0.997	0.96	collinear
gene:TraesCS2B03G1211600	Chr2B	684734971	684738911	+	684736941	Chr2B	567627801	567631741	+	567629771	0.98	0.962	collinear
gene:TraesCS2B03G1211700	Chr2B	684982342	684986466	-	684984404	Chr2B	567755713	567759672	-	567757692	0.961	0.93	collinear
gene:TraesCS2B03G1211800	Chr2B	684989440	684992162	+	684990801	Chr2B	567978843	567981479	+	567980161	0.977	0.931	collinear
gene:TraesCS2B03G1212300	Chr2B	685186106	685187882	-	685186994	Chr2B	567999466	568001242	-	568000354	1.0	0.961	collinear
gene:TraesCS2B03G1212800	Chr2B	685310895	685316165	-	685313530	Chr2B	568084201	568089453	-	568086827	0.993	0.963	collinear
gene:TraesCS2B03G1212900	Chr2B	685322819	685324430	+	685323624	Chr2B	568117806	568119414	+	568118610	0.972	0.906	collinear
gene:TraesCS2B03G1213100	Chr2B	685768142	685775789	+	685771965	Chr2B	568153449	568160163	+	568156806	0.988	0.968	collinear
gene:TraesCS2B03G1213200	Chr2B	685776174	685778327	-	685777250	Chr2B	568161263	568163062	-	568162162	0.984	0.941	collinear
gene:TraesCS2B03G1215100	Chr2B	687102730	687104006	-	687103368	Chr2B	569164020	569165266	-	569164643	0.962	0.938	collinear
gene:TraesCS2B03G1215200	Chr2B	687142999	687144260	-	687143629	Chr2B	569185842	569187057	-	569186449	0.966	0.932	collinear
gene:TraesCS2B03G1215600	Chr2B	687743961	687758278	-	687751119	Chr2B	569431027	569432093	-	569431560	1.0	0.98	collinear
gene:TraesCS2B03G1216300	Chr2B	687855909	687861056	+	687858482	Chr2B	569451549	569458365	+	569454957	0.97	0.914	collinear
gene:TraesCS2B03G1216800	Chr2B	687959554	687961278	-	687960416	Chr2B	569664828	569666550	-	569665689	0.999	0.989	collinear
gene:TraesCS2B03G1217100	Chr2B	687983899	687985789	+	687984844	Chr2B	569694980	569696860	+	569695920	0.991	0.959	collinear
gene:TraesCS2B03G1217800	Chr2B	688149310	688149633	+	688149471	Chr2B	569810878	569811201	+	569811039	1.0	0.978	collinear
gene:TraesCS2B03G1218000	Chr2B	688268346	688269937	+	688269141	Chr2B	569907641	569909238	+	569908439	0.992	0.963	collinear
gene:TraesCS2B03G1218100	Chr2B	688276863	688278632	-	688277747	Chr2B	569917492	569919261	-	569918376	1.0	0.98	collinear
gene:TraesCS2B03G1218200	Chr2B	688295658	688295891	+	688295774	Chr2B	569934976	569935209	+	569935092	1.0	0.965	collinear
gene:TraesCS2B03G1218400	Chr2B	688381870	688382100	+	688381985	Chr2B	569946365	569946601	+	569946483	1.0	0.966	collinear
gene:TraesCS2B03G1218600	Chr2B	688481488	688481727	+	688481607	Chr2B	570041870	570042109	+	570041989	1.0	0.954	collinear
gene:TraesCS2B03G1218900	Chr2B	688518265	688518849	+	688518557	Chr2B	570052896	570053468	+	570053182	0.979	0.977	collinear
gene:TraesCS2B03G1219000	Chr2B	688593618	688594244	+	688593931	Chr2B	570133831	570134461	+	570134146	1.0	0.984	collinear
gene:TraesCS2B03G1219300	Chr2B	688643874	688648987	-	688646430	Chr2B	570195809	570200923	-	570198366	0.975	0.955	collinear
gene:TraesCS2B03G1219400	Chr2B	688668355	688669983	+	688669169	Chr2B	570215463	570217052	+	570216257	0.969	0.958	collinear
gene:TraesCS2B03G1219700	Chr2B	688735067	688739067	-	688737067	Chr2B	570299651	570303461	-	570301556	0.99	0.956	collinear
gene:TraesCS2B03G1219800	Chr2B	688823428	688825015	-	688824221	Chr2B	570345857	570347444	-	570346650	1.0	0.972	collinear
gene:TraesCS2B03G1220200	Chr2B	688838360	688839814	-	688839087	Chr2B	570358960	570360405	-	570359682	0.993	0.962	collinear
gene:TraesCS2B03G1220900	Chr2B	688931736	688933733	+	688932734	Chr2B	570413070	570415087	+	570414078	0.988	0.932	collinear
gene:TraesCS2B03G1221300	Chr2B	689417509	689418549	-	689418029	Chr2B	570587887	570588921	-	570588404	0.994	0.961	collinear
gene:TraesCS2B03G1222000	Chr2B	689605516	689608683	+	689607099	Chr2B	570970389	570973576	+	570971982	0.998	0.983	collinear
gene:TraesCS2B03G1222100	Chr2B	689610026	689612431	-	689611228	Chr2B	570974942	570977256	-	570976099	0.943	0.925	collinear
gene:TraesCS2B03G1222200	Chr2B	689805125	689807363	-	689806244	Chr2B	571017612	571019849	-	571018730	1.0	0.984	collinear
gene:TraesCS2B03G1222600	Chr2B	690082225	690085505	-	690083865	Chr2B	571103939	571107223	-	571105581	0.998	0.973	collinear
gene:TraesCS2B03G1222800	Chr2B	690104709	690107751	-	690106230	Chr2B	571152020	571155004	-	571153512	0.999	0.981	collinear
gene:TraesCS2B03G1223500	Chr2B	690203145	690204453	+	690203799	Chr2B	571178269	571179609	+	571178939	0.979	0.911	collinear
gene:TraesCS2B03G1223600	Chr2B	690251360	690253146	-	690252253	Chr2B	571193013	571194799	-	571193906	1.0	0.993	collinear
gene:TraesCS2B03G1223800	Chr2B	690277573	690279273	-	690278423	Chr2B	571239003	571240686	-	571239844	0.989	0.971	collinear
gene:TraesCS2B03G1223900	Chr2B	690286265	690287289	-	690286777	Chr2B	571247096	571248106	-	571247601	0.97	0.915	collinear
gene:TraesCS2B03G1224300	Chr2B	690318321	690319789	+	690319055	Chr2B	571264446	571265833	+	571265139	0.942	0.926	collinear
gene:TraesCS2B03G1224500	Chr2B	690632044	690632802	-	690632423	Chr2B	571301967	571302725	-	571302346	1.0	0.955	collinear
gene:TraesCS2B03G1224600	Chr2B	690797988	690802512	+	690800250	Chr2B	571480064	571484647	+	571482355	0.976	0.944	collinear
gene:TraesCS2B03G1224900	Chr2B	690904933	690917218	-	690911075	Chr2B	571614024	571626306	-	571620165	0.995	0.982	collinear
gene:TraesCS2B03G1225500	Chr2B	691058545	691061781	+	691060163	Chr2B	571728093	571731308	+	571729700	0.993	0.965	collinear
gene:TraesCS2B03G1225600	Chr2B	691077599	691086215	+	691081907	Chr2B	571775287	571784102	+	571779694	0.999	0.991	collinear
gene:TraesCS2B03G1225700	Chr2B	691086573	691087063	-	691086818	Chr2B	571784462	571784953	-	571784707	1.0	0.976	collinear
gene:TraesCS2B03G1225800	Chr2B	691090675	691096488	+	691093581	Chr2B	571788563	571794274	+	571791418	1.0	0.97	collinear
gene:TraesCS2B03G1225900	Chr2B	691098632	691106103	+	691102367	Chr2B	571796195	571803302	+	571799748	0.94	0.926	collinear
gene:TraesCS2B03G1227100	Chr2B	691229149	691231804	-	691230476	Chr2B	571880011	571882616	-	571881313	0.995	0.904	collinear
gene:TraesCS2B03G1227600	Chr2B	691361963	691364614	-	691363288	Chr2B	571888423	571890854	-	571889638	0.974	0.934	collinear
gene:TraesCS2B03G1228300	Chr2B	691538204	691542167	-	691540185	Chr2B	572068082	572072539	-	572070310	0.993	0.937	collinear
gene:TraesCS2B03G1229500	Chr2B	691801473	691803484	+	691802478	Chr2B	572098275	572100401	+	572099338	1.0	0.97	collinear
gene:TraesCS2B03G1229600	Chr2B	691804233	691806755	+	691805494	Chr2B	572101147	572103658	+	572102402	0.995	0.982	collinear
