gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS4D03G0733400	Chr4D	479485100	479487384	-	479486242	Chr4D	480510505	480512789	-	480511647	1.0	1.0	collinear
gene:TraesCS4D03G0733500	Chr4D	479503729	479507030	+	479505379	Chr4D	480528940	480531655	+	480530297	0.907	0.907	collinear
gene:TraesCS4D03G0733800	Chr4D	479520913	479521704	-	479521308	Chr4D	480545133	480545924	-	480545528	1.0	1.0	collinear
gene:TraesCS4D03G0733900	Chr4D	479551740	479553176	-	479552458	Chr4D	480575960	480577396	-	480576678	1.0	1.0	collinear
gene:TraesCS4D03G0734000	Chr4D	479664466	479664834	+	479664650	Chr4D	480688940	480689308	+	480689124	1.0	1.0	collinear
gene:TraesCS4D03G0734200	Chr4D	479679831	479681441	+	479680636	Chr4D	480704338	480705948	+	480705143	1.0	1.0	collinear
gene:TraesCS4D03G0734400	Chr4D	479773893	479775458	-	479774675	Chr4D	480797382	480798947	-	480798164	1.0	0.991	collinear
gene:TraesCS4D03G0734600	Chr4D	479832816	479834669	-	479833742	Chr4D	480845580	480847433	-	480846506	1.0	1.0	collinear
gene:TraesCS4D03G0734700	Chr4D	479843754	479850079	-	479846916	Chr4D	480856518	480862845	-	480859681	1.0	0.999	collinear
gene:TraesCS4D03G0734800	Chr4D	480108892	480118118	+	480113505	Chr4D	481121224	481130570	+	481125897	1.0	1.0	collinear
gene:TraesCS4D03G0734900	Chr4D	480119045	480119323	-	480119184	Chr4D	481131497	481131775	-	481131636	1.0	1.0	collinear
gene:TraesCS4D03G0735000	Chr4D	480119884	480120420	+	480120152	Chr4D	481132336	481132740	+	481132538	0.987	0.985	collinear
gene:TraesCS4D03G0735100	Chr4D	480123474	480124476	-	480123975	Chr4D	481135794	481136796	-	481136295	1.0	1.0	collinear
gene:TraesCS4D03G0736300	Chr4D	480965324	480967513	-	480966418	Chr4D	481974412	481976601	-	481975506	1.0	1.0	collinear
gene:TraesCS4D03G0736500	Chr4D	480976060	480980433	+	480978246	Chr4D	481985149	481989522	+	481987335	1.0	1.0	collinear
gene:TraesCS4D03G0736700	Chr4D	481004580	481005887	+	481005233	Chr4D	482013827	482015134	+	482014480	1.0	1.0	collinear
gene:TraesCS4D03G0736800	Chr4D	481020945	481024588	+	481022766	Chr4D	482030258	482033901	+	482032079	1.0	1.0	collinear
gene:TraesCS4D03G0736900	Chr4D	481029073	481032665	+	481030869	Chr4D	482038386	482041978	+	482040182	1.0	1.0	collinear
gene:TraesCS4D03G0737100	Chr4D	481035908	481040085	-	481037996	Chr4D	482045297	482049474	-	482047385	1.0	1.0	collinear
gene:TraesCS4D03G0737200	Chr4D	481069492	481070118	-	481069805	Chr4D	482083533	482084159	-	482083846	1.0	1.0	collinear
gene:TraesCS4D03G0737300	Chr4D	481120033	481124934	+	481122483	Chr4D	482134090	482138991	+	482136540	1.0	1.0	collinear
gene:TraesCS4D03G0737800	Chr4D	481184035	481189876	+	481186955	Chr4D	482200300	482206141	+	482203220	1.0	1.0	collinear
gene:TraesCS4D03G0738000	Chr4D	481217151	481219298	+	481218224	Chr4D	482233394	482235541	+	482234467	1.0	1.0	collinear
gene:TraesCS4D03G0738100	Chr4D	481256382	481260316	-	481258349	Chr4D	482271894	482275828	-	482273861	1.0	1.0	collinear
gene:TraesCS4D03G0738300	Chr4D	481284527	481288763	-	481286645	Chr4D	482299149	482303385	-	482301267	1.0	1.0	collinear
gene:TraesCS4D03G0738400	Chr4D	481314035	481317651	+	481315843	Chr4D	482328656	482332307	+	482330481	1.0	1.0	collinear
gene:TraesCS4D03G0738500	Chr4D	481320021	481320833	+	481320427	Chr4D	482334677	482335489	+	482335083	1.0	1.0	collinear
gene:TraesCS4D03G0738600	Chr4D	481321910	481327054	-	481324482	Chr4D	482336566	482341710	-	482339138	1.0	1.0	collinear
gene:TraesCS4D03G0738700	Chr4D	481346453	481350138	-	481348295	Chr4D	482361189	482364874	-	482363031	1.0	1.0	collinear
gene:TraesCS4D03G0738900	Chr4D	481484722	481485138	+	481484930	Chr4D	482497776	482498192	+	482497984	1.0	1.0	collinear
gene:TraesCS4D03G0739000	Chr4D	481513345	481513767	+	481513556	Chr4D	482525775	482526197	+	482525986	1.0	1.0	collinear
gene:TraesCS4D03G0739300	Chr4D	481560711	481561406	-	481561058	Chr4D	482572581	482573276	-	482572928	1.0	0.998	collinear
gene:TraesCS4D03G0739400	Chr4D	481593376	481594520	-	481593948	Chr4D	482605270	482606414	-	482605842	1.0	1.0	collinear
gene:TraesCS4D03G0739500	Chr4D	481692581	481694301	+	481693441	Chr4D	482703527	482705247	+	482704387	1.0	1.0	collinear
gene:TraesCS4D03G0739800	Chr4D	481759255	481763510	-	481761382	Chr4D	482766792	482771047	-	482768919	1.0	1.0	collinear
gene:TraesCS4D03G0740200	Chr4D	482026510	482026869	-	482026689	Chr4D	483035077	483035436	-	483035256	1.0	1.0	collinear
gene:TraesCS4D03G0740500	Chr4D	482034791	482036435	-	482035613	Chr4D	483043358	483045002	-	483044180	1.0	1.0	collinear
gene:TraesCS4D03G0740600	Chr4D	482052850	482059921	-	482056385	Chr4D	483061419	483068315	-	483064867	1.0	1.0	collinear
gene:TraesCS4D03G0740700	Chr4D	482298771	482303054	+	482300912	Chr4D	483306631	483311149	+	483308890	0.992	0.923	collinear
gene:TraesCS4D03G0740800	Chr4D	482304464	482309948	-	482307206	Chr4D	483312559	483318043	-	483315301	1.0	1.0	collinear
gene:TraesCS4D03G0740900	Chr4D	482374952	482378180	+	482376566	Chr4D	483383055	483386283	+	483384669	1.0	1.0	collinear
gene:TraesCS4D03G0741000	Chr4D	482378377	482379578	+	482378977	Chr4D	483386480	483387681	+	483387080	1.0	1.0	collinear
gene:TraesCS4D03G0741200	Chr4D	482395186	482397135	-	482396160	Chr4D	483403404	483405353	-	483404378	1.0	1.0	collinear
gene:TraesCS4D03G0741500	Chr4D	482500713	482501969	-	482501341	Chr4D	483508578	483509834	-	483509206	1.0	1.0	collinear
gene:TraesCS4D03G0741600	Chr4D	482504451	482512160	-	482508305	Chr4D	483512376	483520085	-	483516230	1.0	1.0	collinear
gene:TraesCS4D03G0741700	Chr4D	482655147	482659061	-	482657104	Chr4D	483665447	483669365	-	483667406	1.0	0.995	collinear
gene:TraesCS4D03G0741900	Chr4D	482807514	482808779	-	482808146	Chr4D	483817959	483819224	-	483818591	1.0	1.0	collinear
gene:TraesCS4D03G0742500	Chr4D	482829905	482831179	+	482830542	Chr4D	483840238	483841512	+	483840875	1.0	1.0	collinear
gene:TraesCS4D03G0742600	Chr4D	482832521	482854510	-	482843515	Chr4D	483842854	483864522	-	483853688	1.0	1.0	collinear
gene:TraesCS4D03G0742700	Chr4D	482860790	482861966	-	482861378	Chr4D	483870802	483871978	-	483871390	1.0	1.0	collinear
gene:TraesCS4D03G0742800	Chr4D	482862850	482864535	-	482863692	Chr4D	483872862	483874547	-	483873704	1.0	1.0	collinear
gene:TraesCS4D03G0742900	Chr4D	482864847	482869517	-	482867182	Chr4D	483874859	483879529	-	483877194	1.0	1.0	collinear
gene:TraesCS4D03G0743000	Chr4D	482900540	482904814	+	482902677	Chr4D	483910528	483914617	+	483912572	1.0	1.0	collinear
gene:TraesCS4D03G0743200	Chr4D	482913213	482917293	+	482915253	Chr4D	483922911	483926991	+	483924951	1.0	1.0	collinear
gene:TraesCS4D03G0743500	Chr4D	483082422	483086994	+	483084708	Chr4D	484091148	484095720	+	484093434	1.0	1.0	collinear
gene:TraesCS4D03G0743600	Chr4D	483094922	483107907	+	483101414	Chr4D	484103648	484116275	+	484109961	1.0	1.0	collinear
gene:TraesCS4D03G0743900	Chr4D	483173859	483176970	+	483175414	Chr4D	484181307	484184418	+	484182862	1.0	1.0	collinear
gene:TraesCS4D03G0744200	Chr4D	483180837	483181463	-	483181150	Chr4D	484187898	484188524	-	484188211	1.0	1.0	collinear
gene:TraesCS4D03G0744300	Chr4D	483197840	483202575	-	483200207	Chr4D	484205034	484209769	-	484207401	1.0	0.999	collinear
gene:TraesCS4D03G0744400	Chr4D	483202660	483205421	+	483204040	Chr4D	484209854	484212615	+	484211234	1.0	1.0	collinear
gene:TraesCS4D03G0744500	Chr4D	483205311	483208560	-	483206935	Chr4D	484212505	484215754	-	484214129	1.0	1.0	collinear
gene:TraesCS4D03G0744700	Chr4D	483245144	483247533	+	483246338	Chr4D	484252335	484254724	+	484253529	1.0	1.0	collinear
gene:TraesCS4D03G0744800	Chr4D	483247468	483257232	-	483252350	Chr4D	484254659	484264423	-	484259541	1.0	1.0	collinear
gene:TraesCS4D03G0745200	Chr4D	483276717	483279200	+	483277958	Chr4D	484283792	484286275	+	484285033	1.0	1.0	collinear
gene:TraesCS4D03G0745400	Chr4D	483316229	483318198	+	483317213	Chr4D	484322826	484324795	+	484323810	1.0	1.0	collinear
gene:TraesCS4D03G0745500	Chr4D	483319023	483319749	-	483319386	Chr4D	484325620	484326346	-	484325983	1.0	1.0	collinear
gene:TraesCS4D03G0745600	Chr4D	483320675	483321172	-	483320923	Chr4D	484327272	484327769	-	484327520	1.0	1.0	collinear
gene:TraesCS4D03G0745700	Chr4D	483508493	483509526	+	483509009	Chr4D	484515356	484516389	+	484515872	1.0	1.0	collinear
gene:TraesCS4D03G0746000	Chr4D	483567963	483569087	+	483568525	Chr4D	484572688	484573812	+	484573250	1.0	1.0	collinear
gene:TraesCS4D03G0746300	Chr4D	483585665	483585916	-	483585790	Chr4D	484589936	484590187	-	484590061	1.0	1.0	collinear
gene:TraesCS4D03G0746400	Chr4D	483590463	483593634	+	483592048	Chr4D	484594901	484598072	+	484596486	1.0	0.998	collinear
gene:TraesCS4D03G0746600	Chr4D	483608844	483611332	-	483610088	Chr4D	484613492	484615980	-	484614736	1.0	1.0	collinear
gene:TraesCS4D03G0746700	Chr4D	483639177	483640181	-	483639679	Chr4D	484643339	484644343	-	484643841	1.0	1.0	collinear
gene:TraesCS4D03G0746900	Chr4D	483695655	483720969	-	483708312	Chr4D	484699754	484724915	-	484712334	1.0	1.0	collinear
gene:TraesCS4D03G0747100	Chr4D	483735443	483739340	-	483737391	Chr4D	484739387	484743284	-	484741335	1.0	1.0	collinear
gene:TraesCS4D03G0747700	Chr4D	483810606	483810823	+	483810714	Chr4D	484814921	484815138	+	484815029	1.0	1.0	collinear
gene:TraesCS4D03G0747800	Chr4D	483811821	483817619	-	483814720	Chr4D	484816136	484821934	-	484819035	1.0	1.0	collinear
gene:TraesCS4D03G0748000	Chr4D	483830426	483830711	+	483830568	Chr4D	484834740	484835025	+	484834882	1.0	1.0	collinear
gene:TraesCS4D03G0748100	Chr4D	483830826	483831203	+	483831014	Chr4D	484835140	484835517	+	484835328	1.0	0.997	collinear
gene:TraesCS4D03G0748500	Chr4D	484083513	484085264	+	484084388	Chr4D	485087518	485089269	+	485088393	1.0	1.0	collinear
gene:TraesCS4D03G0748700	Chr4D	484097546	484098273	+	484097909	Chr4D	485101364	485102091	+	485101727	1.0	1.0	collinear
gene:TraesCS4D03G0748800	Chr4D	484099943	484100364	+	484100153	Chr4D	485103761	485104182	+	485103971	1.0	1.0	collinear
gene:TraesCS4D03G0748900	Chr4D	484103748	484103996	+	484103872	Chr4D	485107566	485107814	+	485107690	1.0	1.0	collinear
gene:TraesCS4D03G0749000	Chr4D	484107831	484109237	-	484108534	Chr4D	485111649	485113055	-	485112352	1.0	1.0	collinear
gene:TraesCS4D03G0749200	Chr4D	484171696	484179887	+	484175791	Chr4D	485175513	485183704	+	485179608	1.0	1.0	collinear
gene:TraesCS4D03G0749300	Chr4D	484211707	484218579	+	484215143	Chr4D	485215666	485222538	+	485219102	1.0	1.0	collinear
gene:TraesCS4D03G0749800	Chr4D	484276107	484282548	-	484279327	Chr4D	485283184	485289625	-	485286404	1.0	1.0	collinear
gene:TraesCS4D03G0751000	Chr4D	484391273	484391646	+	484391459	Chr4D	485398127	485398500	+	485398313	1.0	1.0	collinear
gene:TraesCS4D03G0751100	Chr4D	484391732	484395882	-	484393807	Chr4D	485398586	485402736	-	485400661	1.0	1.0	collinear
gene:TraesCS4D03G0751300	Chr4D	484400212	484402760	-	484401486	Chr4D	485407066	485409614	-	485408340	1.0	1.0	collinear
gene:TraesCS4D03G0751500	Chr4D	484412695	484415801	+	484414248	Chr4D	485418783	485421889	+	485420336	1.0	1.0	collinear
gene:TraesCS4D03G0751700	Chr4D	484416524	484416932	-	484416728	Chr4D	485422612	485423020	-	485422816	1.0	1.0	collinear
gene:TraesCS4D03G0752100	Chr4D	484510940	484516711	+	484513825	Chr4D	485517288	485523063	+	485520175	1.0	0.997	collinear
gene:TraesCS4D03G0752200	Chr4D	484519145	484522989	+	484521067	Chr4D	485525497	485529341	+	485527419	1.0	1.0	collinear
gene:TraesCS4D03G0752400	Chr4D	484522949	484528577	-	484525763	Chr4D	485529301	485534929	-	485532115	1.0	1.0	collinear
gene:TraesCS4D03G0752600	Chr4D	484614860	484615777	-	484615318	Chr4D	485620493	485621410	-	485620951	1.0	0.998	collinear
gene:TraesCS4D03G0752800	Chr4D	484740515	484741774	+	484741144	Chr4D	485745947	485747206	+	485746576	1.0	1.0	collinear
gene:TraesCS4D03G0752900	Chr4D	484777294	484780791	-	484779042	Chr4D	485783003	485786500	-	485784751	1.0	1.0	collinear
gene:TraesCS4D03G0753000	Chr4D	484781344	484788702	-	484785023	Chr4D	485787053	485794500	-	485790776	1.0	1.0	collinear
gene:TraesCS4D03G0753200	Chr4D	484793956	484799496	+	484796726	Chr4D	485799753	485805293	+	485802523	1.0	1.0	collinear
gene:TraesCS4D03G0753300	Chr4D	484800329	484803212	+	484801770	Chr4D	485806126	485809009	+	485807567	1.0	1.0	collinear
gene:TraesCS4D03G0753400	Chr4D	484803528	484807381	+	484805454	Chr4D	485809325	485813178	+	485811251	1.0	1.0	collinear
gene:TraesCS4D03G0753500	Chr4D	484807607	484810582	+	484809094	Chr4D	485813404	485816379	+	485814891	1.0	1.0	collinear
gene:TraesCS4D03G0753600	Chr4D	484840472	484840846	-	484840659	Chr4D	485846265	485846639	-	485846452	1.0	1.0	collinear
gene:TraesCS4D03G0753700	Chr4D	484844402	484845930	-	484845166	Chr4D	485850195	485851723	-	485850959	1.0	1.0	collinear
gene:TraesCS4D03G0754000	Chr4D	484856455	484861253	+	484858854	Chr4D	485862388	485867186	+	485864787	1.0	0.999	collinear
gene:TraesCS4D03G0754100	Chr4D	484888915	484890858	+	484889886	Chr4D	485894444	485896387	+	485895415	1.0	1.0	collinear
gene:TraesCS4D03G0754200	Chr4D	484894946	484897187	-	484896066	Chr4D	485900475	485902716	-	485901595	1.0	1.0	collinear
gene:TraesCS4D03G0754300	Chr4D	484927374	484928727	+	484928050	Chr4D	485932887	485934240	+	485933563	1.0	1.0	collinear
gene:TraesCS4D03G0754400	Chr4D	484958931	484960213	+	484959572	Chr4D	485964445	485965727	+	485965086	1.0	1.0	collinear
gene:TraesCS4D03G0754500	Chr4D	485006079	485007710	+	485006894	Chr4D	486011596	486013227	+	486012411	1.0	1.0	collinear
gene:TraesCS4D03G0754700	Chr4D	485044296	485045715	-	485045005	Chr4D	486049503	486050922	-	486050212	1.0	1.0	collinear
gene:TraesCS4D03G0754900	Chr4D	485051852	485052175	-	485052013	Chr4D	486057057	486057380	-	486057218	1.0	1.0	collinear
gene:TraesCS4D03G0755100	Chr4D	485068352	485069882	-	485069117	Chr4D	486073516	486075046	-	486074281	1.0	1.0	collinear
gene:TraesCS4D03G0755200	Chr4D	485159048	485160264	-	485159656	Chr4D	486164393	486165609	-	486165001	1.0	1.0	collinear
gene:TraesCS4D03G0755300	Chr4D	485180620	485182017	-	485181318	Chr4D	486186198	486187595	-	486186896	1.0	1.0	collinear
gene:TraesCS4D03G0755400	Chr4D	485277986	485279263	+	485278624	Chr4D	486324743	486326020	+	486325381	1.0	1.0	collinear
gene:TraesCS4D03G0755500	Chr4D	485492093	485492929	+	485492511	Chr4D	486538469	486539305	+	486538887	1.0	1.0	collinear
gene:TraesCS4D03G0755600	Chr4D	485495039	485501910	-	485498474	Chr4D	486541415	486548286	-	486544850	1.0	1.0	collinear
gene:TraesCS4D03G0755800	Chr4D	485507182	485507493	+	485507337	Chr4D	486553560	486553871	+	486553715	1.0	1.0	collinear
gene:TraesCS4D03G0755900	Chr4D	485593115	485593978	-	485593546	Chr4D	486638872	486639735	-	486639303	1.0	1.0	collinear
gene:TraesCS4D03G0756000	Chr4D	485596885	485597391	-	485597138	Chr4D	486642642	486643148	-	486642895	1.0	1.0	collinear
gene:TraesCS4D03G0756100	Chr4D	485632617	485638024	+	485635320	Chr4D	486678326	486683733	+	486681029	1.0	0.997	collinear
gene:TraesCS4D03G0756200	Chr4D	485638344	485638829	+	485638586	Chr4D	486684053	486684538	+	486684295	1.0	0.997	collinear
gene:TraesCS4D03G0756400	Chr4D	485646348	485647027	-	485646687	Chr4D	486692112	486692791	-	486692451	1.0	1.0	collinear
gene:TraesCS4D03G0756500	Chr4D	485648794	485651879	+	485650336	Chr4D	486694558	486697643	+	486696100	1.0	1.0	collinear
gene:TraesCS4D03G0756600	Chr4D	485723059	485732803	+	485727931	Chr4D	486768883	486778626	+	486773754	1.0	1.0	collinear
gene:TraesCS4D03G0756800	Chr4D	485791725	485793217	-	485792471	Chr4D	486837702	486839194	-	486838448	1.0	1.0	collinear
gene:TraesCS4D03G0756900	Chr4D	485871695	485873177	-	485872436	Chr4D	486917935	486919417	-	486918676	1.0	1.0	collinear
gene:TraesCS4D03G0757300	Chr4D	485902627	485903570	-	485903098	Chr4D	486948873	486949816	-	486949344	1.0	1.0	collinear
gene:TraesCS4D03G0757400	Chr4D	486059224	486059592	+	486059408	Chr4D	487105953	487106321	+	487106137	1.0	1.0	collinear
gene:TraesCS4D03G0757600	Chr4D	486205054	486207853	+	486206453	Chr4D	487251921	487254720	+	487253320	1.0	1.0	collinear
gene:TraesCS4D03G0757700	Chr4D	486252949	486256828	+	486254888	Chr4D	487299623	487303439	+	487301531	1.0	1.0	collinear
gene:TraesCS4D03G0757900	Chr4D	486284051	486287591	-	486285821	Chr4D	487330645	487334185	-	487332415	1.0	1.0	collinear
gene:TraesCS4D03G0758000	Chr4D	486288517	486293963	-	486291240	Chr4D	487335111	487340557	-	487337834	1.0	1.0	collinear
gene:TraesCS4D03G0758200	Chr4D	486419739	486422007	-	486420873	Chr4D	487464670	487466938	-	487465804	1.0	1.0	collinear
gene:TraesCS4D03G0758400	Chr4D	486534487	486536407	+	486535447	Chr4D	487578737	487580657	+	487579697	1.0	1.0	collinear
gene:TraesCS4D03G0759500	Chr4D	486715129	486720746	+	486717937	Chr4D	487757891	487763508	+	487760699	1.0	1.0	collinear
gene:TraesCS4D03G0759600	Chr4D	486720779	486723087	-	486721933	Chr4D	487763541	487765849	-	487764695	1.0	1.0	collinear
gene:TraesCS4D03G0759800	Chr4D	486738061	486743639	-	486740850	Chr4D	487780823	487786401	-	487783612	1.0	1.0	collinear
gene:TraesCS4D03G0759900	Chr4D	486864261	486870937	+	486867599	Chr4D	487906130	487912806	+	487909468	1.0	1.0	collinear
gene:TraesCS4D03G0760000	Chr4D	486872148	486874770	-	486873459	Chr4D	487914017	487916799	-	487915408	1.0	0.935	collinear
gene:TraesCS4D03G0760400	Chr4D	487006928	487008594	+	487007761	Chr4D	488048363	488050029	+	488049196	1.0	1.0	collinear
gene:TraesCS4D03G0760500	Chr4D	487009546	487011764	-	487010655	Chr4D	488050981	488053199	-	488052090	1.0	1.0	collinear
gene:TraesCS4D03G0760600	Chr4D	487016412	487017880	-	487017146	Chr4D	488057295	488058764	-	488058029	1.0	0.999	collinear
gene:TraesCS4D03G0760800	Chr4D	487021621	487022972	-	487022296	Chr4D	488062511	488063862	-	488063186	1.0	1.0	collinear
gene:TraesCS4D03G0761000	Chr4D	487028395	487029579	-	487028987	Chr4D	488069285	488070469	-	488069877	1.0	1.0	collinear
gene:TraesCS4D03G0761100	Chr4D	487031403	487032835	-	487032119	Chr4D	488072293	488073725	-	488073009	1.0	1.0	collinear
gene:TraesCS4D03G0761200	Chr4D	487035801	487037152	+	487036476	Chr4D	488076691	488078042	+	488077366	1.0	1.0	collinear
gene:TraesCS4D03G0761300	Chr4D	487039755	487042669	-	487041212	Chr4D	488080645	488083559	-	488082102	1.0	1.0	collinear
gene:TraesCS4D03G0761500	Chr4D	487050938	487060467	-	487055702	Chr4D	488091896	488101426	-	488096661	1.0	0.998	collinear
gene:TraesCS4D03G0762200	Chr4D	487143234	487144148	+	487143691	Chr4D	488184100	488185014	+	488184557	1.0	1.0	collinear
gene:TraesCS4D03G0762300	Chr4D	487176040	487176327	-	487176183	Chr4D	488217055	488217342	-	488217198	1.0	0.996	collinear
gene:TraesCS4D03G0762500	Chr4D	487194945	487199854	-	487197399	Chr4D	488236031	488240940	-	488238485	1.0	1.0	collinear
gene:TraesCS4D03G0762600	Chr4D	487214593	487215287	-	487214940	Chr4D	488256793	488257487	-	488257140	1.0	1.0	collinear
gene:TraesCS4D03G0762700	Chr4D	487215998	487217679	-	487216838	Chr4D	488258198	488259879	-	488259038	1.0	1.0	collinear
gene:TraesCS4D03G0762900	Chr4D	487324334	487325962	-	487325148	Chr4D	488365092	488366720	-	488365906	1.0	1.0	collinear
gene:TraesCS4D03G0763200	Chr4D	487384478	487386926	-	487385702	Chr4D	488425231	488427679	-	488426455	1.0	1.0	collinear
gene:TraesCS4D03G0763400	Chr4D	487438774	487441222	-	487439998	Chr4D	488479694	488482142	-	488480918	1.0	1.0	collinear
gene:TraesCS4D03G0763600	Chr4D	487549214	487551093	-	487550153	Chr4D	488590563	488592442	-	488591502	1.0	0.999	collinear
gene:TraesCS4D03G0763900	Chr4D	487721283	487722929	+	487722106	Chr4D	488762456	488764102	+	488763279	1.0	0.993	collinear
gene:TraesCS4D03G0764000	Chr4D	487741970	487743020	-	487742495	Chr4D	488783265	488784315	-	488783790	1.0	1.0	collinear
gene:TraesCS4D03G0764100	Chr4D	487743964	487744954	-	487744459	Chr4D	488785259	488786249	-	488785754	1.0	1.0	collinear
gene:TraesCS4D03G0764500	Chr4D	487958148	487961626	+	487959887	Chr4D	489000014	489003492	+	489001753	1.0	1.0	collinear
gene:TraesCS4D03G0765000	Chr4D	488253688	488257088	+	488255388	Chr4D	489295028	489298428	+	489296728	1.0	1.0	collinear
gene:TraesCS4D03G0765500	Chr4D	488415659	488416516	-	488416087	Chr4D	489457413	489458270	-	489457841	1.0	1.0	collinear
gene:TraesCS4D03G0766200	Chr4D	488550197	488551783	+	488550990	Chr4D	489590627	489592213	+	489591420	1.0	1.0	collinear
gene:TraesCS4D03G0766300	Chr4D	488576698	488577371	+	488577034	Chr4D	489617031	489617704	+	489617367	1.0	1.0	collinear
gene:TraesCS4D03G0766400	Chr4D	488577469	488578024	+	488577746	Chr4D	489617802	489618357	+	489618079	1.0	1.0	collinear
gene:TraesCS4D03G0766500	Chr4D	488578176	488581227	-	488579701	Chr4D	489618509	489621560	-	489620034	1.0	1.0	collinear
gene:TraesCS4D03G0766700	Chr4D	488595347	488596952	+	488596149	Chr4D	489635680	489637285	+	489636482	1.0	1.0	collinear
gene:TraesCS4D03G0766800	Chr4D	488688646	488690263	+	488689454	Chr4D	489727941	489729558	+	489728749	1.0	1.0	collinear
gene:TraesCS4D03G0767100	Chr4D	488745098	488746755	-	488745926	Chr4D	489784114	489785771	-	489784942	1.0	1.0	collinear
gene:TraesCS4D03G0767200	Chr4D	488755119	488757633	-	488756376	Chr4D	489794136	489796650	-	489795393	1.0	1.0	collinear
