gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS7B03G1034000	Chr7B	656170075	656171671	+	656170873	Chr7B	639358862	639360453	+	639359657	0.996	0.994	collinear
gene:TraesCS7B03G1034100	Chr7B	656210935	656212205	+	656211570	Chr7B	639397646	639398917	+	639398281	1.0	0.994	collinear
gene:TraesCS7B03G1034300	Chr7B	656342633	656344951	+	656343792	Chr7B	639555786	639558117	+	639556951	1.0	0.988	collinear
gene:TraesCS7B03G1034400	Chr7B	656345823	656347743	-	656346783	Chr7B	639558988	639560999	-	639559993	1.0	0.997	collinear
gene:TraesCS7B03G1034600	Chr7B	656348056	656354627	-	656351341	Chr7B	639561305	639568028	-	639564666	0.991	0.966	collinear
gene:TraesCS7B03G1035000	Chr7B	656452648	656455570	-	656454109	Chr7B	639597482	639600388	-	639598935	0.998	0.946	collinear
gene:TraesCS7B03G1035600	Chr7B	656507994	656508392	-	656508193	Chr7B	639634640	639635038	-	639634839	1.0	0.992	collinear
gene:TraesCS7B03G1035700	Chr7B	656514141	656514539	-	656514340	Chr7B	639787975	639788373	-	639788174	1.0	0.984	collinear
gene:TraesCS7B03G1035800	Chr7B	656530906	656531304	-	656531105	Chr7B	639676720	639677118	-	639676919	1.0	0.987	collinear
gene:TraesCS7B03G1035900	Chr7B	656574249	656574645	-	656574447	Chr7B	639657948	639658338	-	639658143	0.982	0.962	collinear
gene:TraesCS7B03G1036100	Chr7B	656613801	656614199	-	656614000	Chr7B	639729556	639729954	-	639729755	1.0	0.987	collinear
gene:TraesCS7B03G1036200	Chr7B	656657086	656657484	-	656657285	Chr7B	639640981	639641379	-	639641180	1.0	0.994	collinear
gene:TraesCS7B03G1036300	Chr7B	656657086	656657484	+	656657285	Chr7B	639640981	639641379	+	639641180	1.0	0.994	collinear
gene:TraesCS7B03G1036400	Chr7B	656740888	656741289	-	656741088	Chr7B	639840405	639840806	-	639840605	1.0	0.977	collinear
gene:TraesCS7B03G1037000	Chr7B	656783966	656784367	-	656784166	Chr7B	639852221	639852622	-	639852421	1.0	0.995	collinear
gene:TraesCS7B03G1037100	Chr7B	656810520	656813373	-	656811946	Chr7B	639878970	639881826	-	639880398	0.995	0.992	collinear
gene:TraesCS7B03G1037300	Chr7B	656864318	656866814	-	656865566	Chr7B	639928743	639931238	-	639929990	1.0	0.999	collinear
gene:TraesCS7B03G1037500	Chr7B	657329894	657330472	+	657330183	Chr7B	640419987	640420565	+	640420276	1.0	0.987	collinear
gene:TraesCS7B03G1037600	Chr7B	657339867	657340560	+	657340213	Chr7B	640430273	640430965	+	640430619	1.0	0.998	collinear
gene:TraesCS7B03G1037700	Chr7B	657381241	657383111	+	657382176	Chr7B	640458301	640460171	+	640459236	1.0	0.997	collinear
gene:TraesCS7B03G1038200	Chr7B	657531305	657532891	+	657532098	Chr7B	640613044	640614560	+	640613802	0.946	0.942	collinear
gene:TraesCS7B03G1038300	Chr7B	657534463	657536626	-	657535544	Chr7B	640616132	640618293	-	640617212	1.0	0.994	collinear
gene:TraesCS7B03G1038900	Chr7B	657603693	657604893	+	657604293	Chr7B	640689322	640690522	+	640689922	1.0	0.996	collinear
gene:TraesCS7B03G1039100	Chr7B	657647184	657648443	-	657647813	Chr7B	640719324	640720583	-	640719953	1.0	0.997	collinear
gene:TraesCS7B03G1040000	Chr7B	658082324	658082751	-	658082537	Chr7B	640969671	640970098	-	640969884	1.0	0.995	collinear
gene:TraesCS7B03G1040800	Chr7B	659172212	659175456	-	659173834	Chr7B	642058570	642061883	-	642060226	1.0	0.991	collinear
gene:TraesCS7B03G1041200	Chr7B	659235940	659236392	-	659236166	Chr7B	642101393	642101845	-	642101619	1.0	1.0	collinear
gene:TraesCS7B03G1041100	Chr7B	659235414	659238839	+	659237126	Chr7B	642100867	642104292	+	642102579	1.0	0.998	collinear
gene:TraesCS7B03G1041300	Chr7B	659238959	659243966	-	659241462	Chr7B	642104412	642109420	-	642106916	1.0	0.998	collinear
gene:TraesCS7B03G1041900	Chr7B	659500920	659502516	-	659501718	Chr7B	642292946	642294536	-	642293741	0.994	0.977	collinear
gene:TraesCS7B03G1042100	Chr7B	659648498	659649034	-	659648766	Chr7B	642446389	642446887	-	642446638	0.929	0.927	collinear
gene:TraesCS7B03G1042400	Chr7B	660019878	660020994	+	660020436	Chr7B	642672938	642674054	+	642673496	1.0	0.995	collinear
gene:TraesCS7B03G1043000	Chr7B	660102412	660104337	+	660103374	Chr7B	642742753	642744678	+	642743715	0.998	0.976	collinear
gene:TraesCS7B03G1043200	Chr7B	660112320	660116916	+	660114618	Chr7B	642827520	642832095	+	642829807	0.987	0.98	collinear
gene:TraesCS7B03G1043300	Chr7B	660114649	660119719	-	660117184	Chr7B	642829801	642834836	-	642832318	0.98	0.968	collinear
gene:TraesCS7B03G1044500	Chr7B	660478368	660479936	-	660479152	Chr7B	643211062	643212630	-	643211846	1.0	0.996	collinear
gene:TraesCS7B03G1044700	Chr7B	660553578	660554752	+	660554165	Chr7B	643298739	643299913	+	643299326	1.0	0.994	collinear
gene:TraesCS7B03G1045400	Chr7B	661118007	661125520	-	661121763	Chr7B	643798346	643805880	-	643802113	1.0	0.995	collinear
gene:TraesCS7B03G1046100	Chr7B	661205900	661211138	-	661208519	Chr7B	643879532	643884765	-	643882148	0.99	0.98	collinear
gene:TraesCS7B03G1046700	Chr7B	661297303	661298589	+	661297946	Chr7B	643997353	643998639	+	643997996	1.0	0.997	collinear
gene:TraesCS7B03G1046800	Chr7B	661367638	661368144	-	661367891	Chr7B	644086135	644086641	-	644086388	1.0	0.996	collinear
gene:TraesCS7B03G1046900	Chr7B	661389161	661389822	+	661389491	Chr7B	644094806	644095470	+	644095138	1.0	0.992	collinear
gene:TraesCS7B03G1047000	Chr7B	661399672	661400451	-	661400061	Chr7B	644105488	644106267	-	644105877	1.0	0.996	collinear
gene:TraesCS7B03G1048000	Chr7B	662069143	662070020	-	662069581	Chr7B	644756346	644757223	-	644756784	1.0	0.997	collinear
gene:TraesCS7B03G1048400	Chr7B	662466273	662466853	-	662466563	Chr7B	645221017	645221597	-	645221307	1.0	0.996	collinear
gene:TraesCS7B03G1048600	Chr7B	662521103	662521805	-	662521454	Chr7B	645276541	645277243	-	645276892	1.0	1.0	collinear
gene:TraesCS7B03G1048700	Chr7B	662521369	662521857	+	662521613	Chr7B	645276807	645277295	+	645277051	1.0	0.997	collinear
gene:TraesCS7B03G1048800	Chr7B	662533148	662534432	+	662533790	Chr7B	645288568	645289852	+	645289210	1.0	0.999	collinear
gene:TraesCS7B03G1048900	Chr7B	662548022	662550921	+	662549471	Chr7B	645303443	645306337	+	645304890	1.0	1.0	collinear
gene:TraesCS7B03G1049000	Chr7B	662665785	662667117	+	662666451	Chr7B	645420333	645421662	+	645420997	0.997	0.995	collinear
gene:TraesCS7B03G1049200	Chr7B	662700660	662701070	-	662700865	Chr7B	645455064	645455474	-	645455269	1.0	0.995	collinear
gene:TraesCS7B03G1049300	Chr7B	662752416	662755636	+	662754026	Chr7B	645509359	645512568	+	645510963	0.99	0.989	collinear
gene:TraesCS7B03G1049400	Chr7B	662761460	662764949	+	662763204	Chr7B	645518389	645521881	+	645520135	1.0	0.997	collinear
gene:TraesCS7B03G1049500	Chr7B	662765197	662765663	+	662765430	Chr7B	645522129	645522595	+	645522362	1.0	1.0	collinear
gene:TraesCS7B03G1049600	Chr7B	662770239	662770750	+	662770494	Chr7B	645527171	645527681	+	645527426	1.0	0.99	collinear
gene:TraesCS7B03G1049700	Chr7B	662773467	662774654	-	662774060	Chr7B	645530438	645531624	-	645531031	0.999	0.997	collinear
gene:TraesCS7B03G1049900	Chr7B	662795223	662797401	-	662796312	Chr7B	645538980	645541164	-	645540072	1.0	0.994	collinear
gene:TraesCS7B03G1050200	Chr7B	663329112	663330214	+	663329663	Chr7B	646027149	646028251	+	646027700	1.0	0.998	collinear
gene:TraesCS7B03G1051000	Chr7B	663721627	663722176	+	663721901	Chr7B	646384897	646385446	+	646385171	1.0	0.992	collinear
gene:TraesCS7B03G1051100	Chr7B	663738456	663739349	+	663738902	Chr7B	646401803	646402696	+	646402249	1.0	0.998	collinear
gene:TraesCS7B03G1051400	Chr7B	663769828	663771254	+	663770541	Chr7B	646433164	646434432	+	646433798	1.0	0.997	collinear
gene:TraesCS7B03G1053300	Chr7B	664104482	664108007	-	664106244	Chr7B	646559183	646562711	-	646560947	0.994	0.949	collinear
gene:TraesCS7B03G1053400	Chr7B	664108391	664113555	-	664110973	Chr7B	646563094	646568052	-	646565573	0.994	0.981	collinear
gene:TraesCS7B03G1053500	Chr7B	664172289	664175040	+	664173664	Chr7B	646618245	646620996	+	646619620	1.0	0.999	collinear
gene:TraesCS7B03G1053600	Chr7B	664175335	664176150	+	664175742	Chr7B	646621293	646622108	+	646621700	1.0	1.0	collinear
gene:TraesCS7B03G1054200	Chr7B	664340539	664341363	-	664340951	Chr7B	646765786	646766610	-	646766198	1.0	1.0	collinear
gene:TraesCS7B03G1054600	Chr7B	664435095	664437496	+	664436295	Chr7B	646860881	646863282	+	646862081	1.0	1.0	collinear
gene:TraesCS7B03G1055300	Chr7B	664480711	664483403	-	664482057	Chr7B	646906608	646909300	-	646907954	1.0	1.0	collinear
gene:TraesCS7B03G1055400	Chr7B	664528806	664529114	-	664528960	Chr7B	646954808	646955116	-	646954962	1.0	1.0	collinear
gene:TraesCS7B03G1055500	Chr7B	664542454	664554090	-	664548272	Chr7B	646968524	646980162	-	646974343	1.0	1.0	collinear
gene:TraesCS7B03G1055800	Chr7B	664673760	664675379	-	664674569	Chr7B	647099785	647101404	-	647100594	1.0	1.0	collinear
gene:TraesCS7B03G1056200	Chr7B	664756448	664757710	+	664757079	Chr7B	647225498	647226760	+	647226129	1.0	1.0	collinear
gene:TraesCS7B03G1056300	Chr7B	664880622	664882104	+	664881363	Chr7B	647341099	647342581	+	647341840	1.0	1.0	collinear
gene:TraesCS7B03G1056800	Chr7B	665479234	665481056	+	665480145	Chr7B	647632010	647633832	+	647632921	1.0	0.995	collinear
gene:TraesCS7B03G1056900	Chr7B	665487846	665494082	-	665490964	Chr7B	647640485	647646721	-	647643603	1.0	1.0	collinear
gene:TraesCS7B03G1057200	Chr7B	665840841	665847559	+	665844200	Chr7B	647992132	647998850	+	647995491	1.0	1.0	collinear
gene:TraesCS7B03G1057400	Chr7B	665854131	665859376	+	665856753	Chr7B	648005205	648010450	+	648007827	1.0	1.0	collinear
gene:TraesCS7B03G1057500	Chr7B	665998372	666004949	+	666001660	Chr7B	648154614	648161191	+	648157902	1.0	1.0	collinear
gene:TraesCS7B03G1058100	Chr7B	666245520	666248870	+	666247195	Chr7B	648402236	648405586	+	648403911	1.0	1.0	collinear
gene:TraesCS7B03G1058200	Chr7B	666248862	666251258	-	666250060	Chr7B	648405578	648407974	-	648406776	1.0	1.0	collinear
gene:TraesCS7B03G1058800	Chr7B	666543691	666546770	+	666545230	Chr7B	648700080	648703159	+	648701619	1.0	1.0	collinear
gene:TraesCS7B03G1059200	Chr7B	666821470	666824482	-	666822976	Chr7B	648982030	648985042	-	648983536	1.0	1.0	collinear
gene:TraesCS7B03G1059300	Chr7B	666829779	666832796	-	666831287	Chr7B	648990339	648993356	-	648991847	1.0	1.0	collinear
gene:TraesCS7B03G1059400	Chr7B	666918120	666922890	+	666920505	Chr7B	649079129	649083899	+	649081514	1.0	1.0	collinear
gene:TraesCS7B03G1059500	Chr7B	666923578	666925688	-	666924633	Chr7B	649084587	649086483	-	649085535	1.0	1.0	collinear
gene:TraesCS7B03G1059600	Chr7B	666940598	666941895	+	666941246	Chr7B	649101393	649102690	+	649102041	1.0	1.0	collinear
gene:TraesCS7B03G1059700	Chr7B	666941976	666946111	-	666944043	Chr7B	649102771	649106906	-	649104838	1.0	1.0	collinear
gene:TraesCS7B03G1060000	Chr7B	667233119	667238444	-	667235781	Chr7B	649405611	649410936	-	649408273	1.0	1.0	collinear
gene:TraesCS7B03G1060200	Chr7B	668009124	668009765	-	668009444	Chr7B	650181984	650182625	-	650182304	1.0	1.0	collinear
gene:TraesCS7B03G1060900	Chr7B	668294194	668294610	+	668294402	Chr7B	650463591	650464007	+	650463799	1.0	0.997	collinear
gene:TraesCS7B03G1061100	Chr7B	668299649	668302361	-	668301005	Chr7B	650469046	650471758	-	650470402	1.0	1.0	collinear
gene:TraesCS7B03G1061200	Chr7B	668314858	668318659	+	668316758	Chr7B	650484639	650488440	+	650486539	1.0	1.0	collinear
gene:TraesCS7B03G1061300	Chr7B	668487489	668488088	+	668487788	Chr7B	650657754	650658353	+	650658053	1.0	1.0	collinear
gene:TraesCS7B03G1061500	Chr7B	668573065	668573481	+	668573273	Chr7B	650743247	650743663	+	650743455	1.0	1.0	collinear
gene:TraesCS7B03G1061700	Chr7B	668583586	668584002	-	668583794	Chr7B	650753528	650753944	-	650753736	1.0	1.0	collinear
gene:TraesCS7B03G1062000	Chr7B	668884759	668885175	-	668884967	Chr7B	651054609	651055025	-	651054817	1.0	1.0	collinear
gene:TraesCS7B03G1062200	Chr7B	669039385	669039813	+	669039599	Chr7B	651209253	651209681	+	651209467	1.0	1.0	collinear
gene:TraesCS7B03G1062800	Chr7B	669223997	669224791	+	669224394	Chr7B	651394056	651394850	+	651394453	1.0	1.0	collinear
gene:TraesCS7B03G1062900	Chr7B	669225383	669233070	-	669229226	Chr7B	651395442	651403136	-	651399289	1.0	1.0	collinear
gene:TraesCS7B03G1063000	Chr7B	669247023	669251027	-	669249025	Chr7B	651417091	651421095	-	651419093	1.0	1.0	collinear
gene:TraesCS7B03G1063400	Chr7B	669295547	669295801	-	669295674	Chr7B	651465614	651465868	-	651465741	1.0	1.0	collinear
gene:TraesCS7B03G1064000	Chr7B	669302736	669302975	+	669302855	Chr7B	651472294	651472533	+	651472413	1.0	1.0	collinear
gene:TraesCS7B03G1064100	Chr7B	669303369	669303569	-	669303469	Chr7B	651472927	651473127	-	651473027	1.0	0.995	collinear
gene:TraesCS7B03G1065000	Chr7B	669311463	669311795	+	669311629	Chr7B	651479599	651479931	+	651479765	1.0	1.0	collinear
gene:TraesCS7B03G1065200	Chr7B	669314218	669314547	+	669314382	Chr7B	651482159	651482488	+	651482323	1.0	1.0	collinear
gene:TraesCS7B03G1066000	Chr7B	669323864	669324982	-	669324423	Chr7B	651491805	651492923	-	651492364	1.0	1.0	collinear
gene:TraesCS7B03G1066100	Chr7B	669324067	669325353	-	669324710	Chr7B	651492008	651493294	-	651492651	1.0	1.0	collinear
gene:TraesCS7B03G1066200	Chr7B	669325488	669329129	+	669327308	Chr7B	651493429	651497070	+	651495249	1.0	1.0	collinear
gene:TraesCS7B03G1066400	Chr7B	669327457	669327702	-	669327579	Chr7B	651495398	651495643	-	651495520	1.0	1.0	collinear
gene:TraesCS7B03G1067300	Chr7B	669553689	669556077	-	669554883	Chr7B	656539528	656541912	-	656540720	0.996	0.996	collinear
gene:TraesCS7B03G1067400	Chr7B	669665679	669665918	-	669665798	Chr7B	656650453	656650692	-	656650572	1.0	1.0	collinear
gene:TraesCS7B03G1067500	Chr7B	669667843	669668214	-	669668028	Chr7B	656652617	656652988	-	656652802	1.0	1.0	collinear
gene:TraesCS7B03G1067900	Chr7B	669672656	669672832	+	669672744	Chr7B	656657159	656657335	+	656657247	1.0	1.0	collinear
gene:TraesCS7B03G1068800	Chr7B	669677815	669678093	+	669677954	Chr7B	656662331	656662609	+	656662470	1.0	1.0	collinear
gene:TraesCS7B03G1068900	Chr7B	669685915	669690255	-	669688085	Chr7B	656670432	656674621	-	656672526	1.0	0.999	collinear
gene:TraesCS7B03G1069700	Chr7B	669828033	669828752	+	669828392	Chr7B	656811605	656812324	+	656811964	1.0	1.0	collinear
gene:TraesCS7B03G1070000	Chr7B	669877375	669878356	+	669877865	Chr7B	656861257	656862238	+	656861747	1.0	1.0	collinear
gene:TraesCS7B03G1070100	Chr7B	670019150	670021309	-	670020229	Chr7B	657002276	657004435	-	657003355	1.0	1.0	collinear
gene:TraesCS7B03G1070200	Chr7B	670053842	670057676	+	670055759	Chr7B	657037023	657040857	+	657038940	1.0	0.999	collinear
gene:TraesCS7B03G1070300	Chr7B	670065650	670066783	-	670066216	Chr7B	657048982	657050115	-	657049548	1.0	0.992	collinear
gene:TraesCS7B03G1071000	Chr7B	670287535	670288475	+	670288005	Chr7B	657071873	657072813	+	657072343	1.0	0.995	collinear
gene:TraesCS7B03G1071400	Chr7B	670329929	670331365	-	670330647	Chr7B	657105618	657107054	-	657106336	1.0	0.994	collinear
gene:TraesCS7B03G1071600	Chr7B	670420118	670421353	+	670420735	Chr7B	657238012	657239247	+	657238629	1.0	0.991	collinear
gene:TraesCS7B03G1071800	Chr7B	670620657	670622167	+	670621412	Chr7B	657589017	657590528	+	657589772	1.0	0.994	collinear
gene:TraesCS7B03G1072000	Chr7B	670653663	670654541	-	670654102	Chr7B	657623828	657624706	-	657624267	1.0	1.0	collinear
gene:TraesCS7B03G1072200	Chr7B	670681919	670685949	+	670683934	Chr7B	657652463	657656493	+	657654478	1.0	0.997	collinear
gene:TraesCS7B03G1072300	Chr7B	670779301	670780569	+	670779935	Chr7B	657749843	657751111	+	657750477	1.0	1.0	collinear
gene:TraesCS7B03G1072900	Chr7B	670970899	670972472	-	670971685	Chr7B	657926098	657927671	-	657926884	1.0	0.999	collinear
gene:TraesCS7B03G1073400	Chr7B	671515446	671515709	-	671515577	Chr7B	658496431	658496694	+	658496562	1.0	0.962	collinear
gene:TraesCS7B03G1074400	Chr7B	671943704	671944919	-	671944311	Chr7B	651912505	651913720	-	651913112	1.0	1.0	collinear
gene:TraesCS7B03G1074600	Chr7B	671966592	671972743	+	671969667	Chr7B	651935323	651941591	+	651938457	1.0	1.0	collinear
gene:TraesCS7B03G1074800	Chr7B	671973276	671974516	+	671973896	Chr7B	651942123	651943363	+	651942743	1.0	0.999	collinear
gene:TraesCS7B03G1074900	Chr7B	671975260	671976462	+	671975861	Chr7B	651944107	651945309	+	651944708	1.0	1.0	collinear
gene:TraesCS7B03G1075100	Chr7B	672337616	672338670	-	672338143	Chr7B	652037184	652038238	-	652037711	1.0	1.0	collinear
gene:TraesCS7B03G1075200	Chr7B	672349662	672350761	+	672350211	Chr7B	652049624	652050723	+	652050173	1.0	0.995	collinear
gene:TraesCS7B03G1075500	Chr7B	672366887	672371347	-	672369117	Chr7B	652066995	652071455	-	652069225	1.0	1.0	collinear
gene:TraesCS7B03G1075600	Chr7B	672504036	672507174	+	672505605	Chr7B	652203396	652206534	+	652204965	1.0	0.999	collinear
gene:TraesCS7B03G1076200	Chr7B	673312083	673314319	+	673313201	Chr7B	658391808	658394044	+	658392926	1.0	1.0	collinear
gene:TraesCS7B03G1076400	Chr7B	673319572	673351676	-	673335624	Chr7B	658399297	658431402	-	658415349	1.0	0.999	collinear
gene:TraesCS7B03G1076700	Chr7B	673362505	673364163	-	673363334	Chr7B	658442074	658443732	-	658442903	1.0	1.0	collinear
gene:TraesCS7B03G1077500	Chr7B	673601695	673603958	-	673602826	Chr7B	654328721	654330984	-	654329852	1.0	0.999	collinear
gene:TraesCS7B03G1077800	Chr7B	673988570	673990294	-	673989432	Chr7B	654711005	654712729	-	654711867	1.0	1.0	collinear
gene:TraesCS7B03G1078100	Chr7B	674021547	674022631	+	674022089	Chr7B	654743886	654744970	+	654744428	1.0	1.0	collinear
gene:TraesCS7B03G1078600	Chr7B	674221910	674225335	+	674223622	Chr7B	654948238	654951663	+	654949950	1.0	1.0	collinear
gene:TraesCS7B03G1079200	Chr7B	674361414	674366106	+	674363760	Chr7B	655086480	655091172	+	655088826	1.0	0.999	collinear
gene:TraesCS7B03G1079300	Chr7B	674383509	674391115	+	674387312	Chr7B	655108647	655116254	+	655112450	1.0	0.999	collinear
gene:TraesCS7B03G1079500	Chr7B	674391777	674392025	+	674391901	Chr7B	655116916	655117164	+	655117040	1.0	1.0	collinear
gene:TraesCS7B03G1079600	Chr7B	674540116	674542492	+	674541304	Chr7B	655212022	655214398	+	655213210	1.0	1.0	collinear
gene:TraesCS7B03G1079700	Chr7B	674544739	674545873	-	674545306	Chr7B	655216645	655217779	-	655217212	1.0	1.0	collinear
gene:TraesCS7B03G1079800	Chr7B	674658984	674661954	+	674660469	Chr7B	655330509	655333479	+	655331994	1.0	1.0	collinear
gene:TraesCS7B03G1079900	Chr7B	674671504	674685941	+	674678722	Chr7B	655343029	655357527	+	655350278	1.0	0.999	collinear
gene:TraesCS7B03G1080500	Chr7B	674688889	674692122	+	674690505	Chr7B	655360475	655363708	+	655362091	1.0	1.0	collinear
gene:TraesCS7B03G1080800	Chr7B	674931237	674937406	+	674934321	Chr7B	655602994	655609163	+	655606078	1.0	1.0	collinear
gene:TraesCS7B03G1080900	Chr7B	674937737	674940683	+	674939210	Chr7B	655609494	655612440	+	655610967	1.0	0.999	collinear
gene:TraesCS7B03G1081000	Chr7B	675109897	675115503	+	675112700	Chr7B	655781358	655786964	+	655784161	1.0	1.0	collinear
gene:TraesCS7B03G1081100	Chr7B	675121014	675123161	-	675122087	Chr7B	655792475	655794622	-	655793548	1.0	1.0	collinear
gene:TraesCS7B03G1081400	Chr7B	675175830	675176354	-	675176092	Chr7B	655847354	655847878	-	655847616	1.0	1.0	collinear
gene:TraesCS7B03G1082900	Chr7B	676908312	676908524	+	676908418	Chr7B	653281458	653281670	+	653281564	1.0	1.0	collinear
gene:TraesCS7B03G1083800	Chr7B	677115385	677116904	-	677116144	Chr7B	653488358	653489877	-	653489117	1.0	1.0	collinear
gene:TraesCS7B03G1084200	Chr7B	677160307	677164381	+	677162344	Chr7B	653532634	653536708	+	653534671	1.0	1.0	collinear
gene:TraesCS7B03G1084500	Chr7B	677195719	677206408	-	677201063	Chr7B	653567959	653578648	-	653573303	1.0	0.999	collinear
gene:TraesCS7B03G1085600	Chr7B	678414248	678419973	-	678417110	Chr7B	659801075	659806772	+	659803923	0.989	0.988	collinear
gene:TraesCS7B03G1085700	Chr7B	678424862	678425692	-	678425277	Chr7B	659795332	659796162	+	659795747	1.0	0.998	collinear
gene:TraesCS7B03G1085800	Chr7B	678441306	678442058	-	678441682	Chr7B	659778928	659779680	+	659779304	1.0	1.0	collinear
gene:TraesCS7B03G1085900	Chr7B	678862832	678864643	+	678863737	Chr7B	659386088	659387899	-	659386993	1.0	1.0	collinear
gene:TraesCS7B03G1086000	Chr7B	678871704	678878906	-	678875305	Chr7B	659371774	659378976	+	659375375	1.0	1.0	collinear
gene:TraesCS7B03G1086400	Chr7B	679326439	679333213	-	679329826	Chr7B	658919130	658925996	+	658922563	1.0	1.0	collinear
gene:TraesCS7B03G1087300	Chr7B	679539430	679539657	+	679539543	Chr7B	658714150	658714377	-	658714263	1.0	1.0	collinear
gene:TraesCS7B03G1087400	Chr7B	679542962	679546855	+	679544908	Chr7B	658706906	658710845	-	658708875	1.0	1.0	collinear
gene:TraesCS7B03G1087500	Chr7B	679551897	679552403	-	679552150	Chr7B	658701758	658702264	+	658702011	1.0	0.996	collinear
