gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS4B03G0805700	Chr4B	598324569	598324880	-	598324724	Chr4B	592272463	592272774	-	592272618	1.0	1.0	collinear
gene:TraesCS4B03G0805800	Chr4B	598367159	598367494	-	598367326	Chr4B	592315068	592315403	-	592315235	1.0	1.0	collinear
gene:TraesCS4B03G0806000	Chr4B	598516854	598525009	-	598520931	Chr4B	592464861	592473016	-	592468938	1.0	0.999	collinear
gene:TraesCS4B03G0806100	Chr4B	598606809	598616671	-	598611740	Chr4B	592554378	592564240	-	592559309	1.0	0.999	collinear
gene:TraesCS4B03G0806200	Chr4B	598776980	598780600	+	598778790	Chr4B	592723078	592726698	+	592724888	1.0	1.0	collinear
gene:TraesCS4B03G0806300	Chr4B	598784688	598788299	-	598786493	Chr4B	592730797	592734408	-	592732602	1.0	1.0	collinear
gene:TraesCS4B03G0806400	Chr4B	598849651	598852755	-	598851203	Chr4B	592795759	592798863	-	592797311	1.0	1.0	collinear
gene:TraesCS4B03G0806700	Chr4B	598922639	598923364	-	598923001	Chr4B	592868994	592869719	-	592869356	1.0	1.0	collinear
gene:TraesCS4B03G0807200	Chr4B	599250965	599256522	+	599253743	Chr4B	593197137	593202689	+	593199913	1.0	1.0	collinear
gene:TraesCS4B03G0807600	Chr4B	599335378	599337879	+	599336628	Chr4B	593281421	593283922	+	593282671	1.0	1.0	collinear
gene:TraesCS4B03G0807800	Chr4B	599389261	599389887	-	599389574	Chr4B	593335359	593335985	-	593335672	1.0	1.0	collinear
gene:TraesCS4B03G0808000	Chr4B	599392408	599400977	-	599396692	Chr4B	593338506	593347075	-	593342790	1.0	1.0	collinear
gene:TraesCS4B03G0808100	Chr4B	599473689	599475481	-	599474585	Chr4B	593419407	593421199	-	593420303	1.0	1.0	collinear
gene:TraesCS4B03G0808300	Chr4B	599478229	599478600	-	599478414	Chr4B	593423947	593424318	-	593424132	1.0	1.0	collinear
gene:TraesCS4B03G0808400	Chr4B	599481436	599482300	-	599481868	Chr4B	593427159	593428023	-	593427591	1.0	1.0	collinear
gene:TraesCS4B03G0808500	Chr4B	599562306	599563902	-	599563104	Chr4B	593508129	593509725	-	593508927	1.0	1.0	collinear
gene:TraesCS4B03G0808600	Chr4B	599611858	599615495	-	599613676	Chr4B	593557469	593561197	-	593559333	1.0	1.0	collinear
gene:TraesCS4B03G0808700	Chr4B	599621454	599624208	+	599622831	Chr4B	593567297	593570051	+	593568674	1.0	1.0	collinear
gene:TraesCS4B03G0808800	Chr4B	599624218	599625726	-	599624972	Chr4B	593570061	593571569	-	593570815	1.0	1.0	collinear
gene:TraesCS4B03G0808900	Chr4B	599627074	599629990	-	599628532	Chr4B	593572921	593575749	-	593574335	1.0	1.0	collinear
gene:TraesCS4B03G0809000	Chr4B	599649573	599650802	-	599650187	Chr4B	593595332	593596561	-	593595946	1.0	0.999	collinear
gene:TraesCS4B03G0809100	Chr4B	599829572	599830642	-	599830107	Chr4B	593774147	593775235	-	593774691	1.0	0.983	collinear
gene:TraesCS4B03G0809200	Chr4B	599872911	599877779	+	599875345	Chr4B	593817503	593822435	+	593819969	1.0	1.0	collinear
gene:TraesCS4B03G0809400	Chr4B	600052428	600054157	-	600053292	Chr4B	593996536	593998265	-	593997400	1.0	1.0	collinear
gene:TraesCS4B03G0809600	Chr4B	600145667	600146678	+	600146172	Chr4B	594089426	594090437	+	594089931	1.0	1.0	collinear
gene:TraesCS4B03G0809700	Chr4B	600148715	600152612	+	600150663	Chr4B	594092474	594096371	+	594094422	1.0	1.0	collinear
gene:TraesCS4B03G0809800	Chr4B	600230697	600231131	-	600230914	Chr4B	594174146	594174580	-	594174363	1.0	1.0	collinear
gene:TraesCS4B03G0809900	Chr4B	600237827	600238291	-	600238059	Chr4B	594181273	594181737	-	594181505	1.0	1.0	collinear
gene:TraesCS4B03G0810100	Chr4B	600259139	600259603	-	600259371	Chr4B	594202713	594203177	-	594202945	1.0	1.0	collinear
gene:TraesCS4B03G0810200	Chr4B	600326824	600335736	-	600331280	Chr4B	594270299	594279211	-	594274755	1.0	0.999	collinear
gene:TraesCS4B03G0810300	Chr4B	600464792	600468137	+	600466464	Chr4B	594408457	594411790	+	594410123	1.0	1.0	collinear
gene:TraesCS4B03G0810400	Chr4B	600469371	600490412	+	600479891	Chr4B	594413024	594434332	+	594423678	1.0	1.0	collinear
gene:TraesCS4B03G0810700	Chr4B	600692193	600693983	-	600693088	Chr4B	594635612	594637402	-	594636507	1.0	0.998	collinear
gene:TraesCS4B03G0810800	Chr4B	600712447	600716362	+	600714404	Chr4B	594655826	594659741	+	594657783	1.0	1.0	collinear
gene:TraesCS4B03G0810900	Chr4B	600724092	600725177	+	600724634	Chr4B	594667469	594668554	+	594668011	1.0	1.0	collinear
gene:TraesCS4B03G0811000	Chr4B	600740708	600742211	+	600741459	Chr4B	594683703	594685206	+	594684454	1.0	1.0	collinear
gene:TraesCS4B03G0811200	Chr4B	600878977	600879814	+	600879395	Chr4B	594822255	594823092	+	594822673	1.0	1.0	collinear
gene:TraesCS4B03G0811300	Chr4B	600881927	600883842	-	600882884	Chr4B	594825205	594827120	-	594826162	1.0	1.0	collinear
gene:TraesCS4B03G0811400	Chr4B	600985802	600986542	-	600986172	Chr4B	594927447	594928187	-	594927817	1.0	1.0	collinear
gene:TraesCS4B03G0812000	Chr4B	601382980	601384887	-	601383933	Chr4B	595332570	595334477	-	595333523	1.0	1.0	collinear
gene:TraesCS4B03G0813100	Chr4B	601629858	601630184	+	601630021	Chr4B	595579930	595580256	+	595580093	1.0	1.0	collinear
gene:TraesCS4B03G0813400	Chr4B	601711533	601715557	-	601713545	Chr4B	595661592	595665616	-	595663604	1.0	1.0	collinear
gene:TraesCS4B03G0814000	Chr4B	601822989	601823465	-	601823227	Chr4B	595772775	595773251	-	595773013	1.0	1.0	collinear
gene:TraesCS4B03G0814400	Chr4B	601954466	601954945	-	601954705	Chr4B	595903790	595904269	-	595904029	1.0	1.0	collinear
gene:TraesCS4B03G0814500	Chr4B	601966776	601967255	+	601967015	Chr4B	595916100	595916579	+	595916339	1.0	1.0	collinear
gene:TraesCS4B03G0814800	Chr4B	602072219	602072644	-	602072431	Chr4B	596021463	596021888	-	596021675	1.0	1.0	collinear
gene:TraesCS4B03G0814900	Chr4B	602076140	602076565	+	602076352	Chr4B	596025384	596025809	+	596025596	1.0	1.0	collinear
gene:TraesCS4B03G0815100	Chr4B	602093520	602094255	+	602093887	Chr4B	596042708	596043443	+	596043075	1.0	1.0	collinear
gene:TraesCS4B03G0815200	Chr4B	602094312	602097395	-	602095853	Chr4B	596043500	596046583	-	596045041	1.0	1.0	collinear
gene:TraesCS4B03G0815400	Chr4B	602112456	602117337	-	602114896	Chr4B	596060566	596065447	-	596063006	1.0	1.0	collinear
gene:TraesCS4B03G0815900	Chr4B	602438828	602443049	+	602440938	Chr4B	596383759	596387980	+	596385869	1.0	1.0	collinear
gene:TraesCS4B03G0816400	Chr4B	602921202	602927000	+	602924101	Chr4B	596863769	596869567	+	596866668	1.0	1.0	collinear
gene:TraesCS4B03G0816500	Chr4B	602963600	602969533	-	602966566	Chr4B	596913214	596919147	-	596916180	1.0	1.0	collinear
gene:TraesCS4B03G0816600	Chr4B	602969828	602971644	+	602970736	Chr4B	596919442	596921262	+	596920352	1.0	1.0	collinear
gene:TraesCS4B03G0816700	Chr4B	602972682	602974488	-	602973585	Chr4B	596922300	596924106	-	596923203	1.0	0.999	collinear
gene:TraesCS4B03G0817300	Chr4B	603054789	603056249	+	603055519	Chr4B	597003426	597004886	+	597004156	1.0	1.0	collinear
gene:TraesCS4B03G0817400	Chr4B	603056981	603057091	+	603057036	Chr4B	597005618	597005728	+	597005673	1.0	1.0	collinear
gene:TraesCS4B03G0817500	Chr4B	603059465	603059686	+	603059575	Chr4B	597008102	597008323	+	597008212	1.0	1.0	collinear
gene:TraesCS4B03G0817600	Chr4B	603060529	603064904	-	603062716	Chr4B	597009166	597013541	-	597011353	1.0	1.0	collinear
gene:TraesCS4B03G0817800	Chr4B	603065960	603067268	-	603066614	Chr4B	597014598	597015906	-	597015252	1.0	1.0	collinear
gene:TraesCS4B03G0818000	Chr4B	603117282	603118783	-	603118032	Chr4B	597065918	597067419	-	597066668	1.0	0.999	collinear
gene:TraesCS4B03G0818100	Chr4B	603119278	603122456	-	603120867	Chr4B	597067914	597071092	-	597069503	1.0	1.0	collinear
gene:TraesCS4B03G0818500	Chr4B	603358181	603358555	+	603358368	Chr4B	597306519	597306893	+	597306706	1.0	1.0	collinear
gene:TraesCS4B03G0818800	Chr4B	603446548	603447886	-	603447217	Chr4B	597393503	597394841	-	597394172	1.0	1.0	collinear
gene:TraesCS4B03G0818900	Chr4B	603463599	603465444	-	603464521	Chr4B	597410697	597412542	-	597411619	1.0	0.999	collinear
gene:TraesCS4B03G0819000	Chr4B	603596021	603611058	-	603603539	Chr4B	597543046	597558083	-	597550564	1.0	1.0	collinear
gene:TraesCS4B03G0819700	Chr4B	603791103	603794536	+	603792819	Chr4B	597736955	597740388	+	597738671	1.0	1.0	collinear
gene:TraesCS4B03G0820200	Chr4B	603801995	603802390	+	603802192	Chr4B	597747953	597748348	+	597748150	1.0	1.0	collinear
gene:TraesCS4B03G0820300	Chr4B	604082083	604085442	-	604083762	Chr4B	598027657	598031016	-	598029336	1.0	1.0	collinear
gene:TraesCS4B03G0820500	Chr4B	604191228	604191776	-	604191502	Chr4B	598136885	598137433	-	598137159	1.0	1.0	collinear
gene:TraesCS4B03G0821000	Chr4B	604308241	604309986	-	604309113	Chr4B	598254041	598255786	-	598254913	1.0	1.0	collinear
gene:TraesCS4B03G0821100	Chr4B	604428177	604429749	+	604428963	Chr4B	598373743	598375315	+	598374529	1.0	1.0	collinear
gene:TraesCS4B03G0821300	Chr4B	604593075	604593816	+	604593445	Chr4B	598538352	598539093	+	598538722	1.0	1.0	collinear
gene:TraesCS4B03G0821400	Chr4B	604601800	604603119	-	604602459	Chr4B	598547161	598548480	-	598547820	1.0	1.0	collinear
gene:TraesCS4B03G0821600	Chr4B	604737193	604740353	-	604738773	Chr4B	598682856	598686054	-	598684455	1.0	1.0	collinear
gene:TraesCS4B03G0821900	Chr4B	604838613	604840854	-	604839733	Chr4B	598783246	598785487	-	598784366	1.0	1.0	collinear
gene:TraesCS4B03G0822400	Chr4B	605087669	605089155	-	605088412	Chr4B	599031639	599033125	-	599032382	1.0	1.0	collinear
gene:TraesCS4B03G0822500	Chr4B	605456651	605459310	-	605457980	Chr4B	599398982	599401641	-	599400311	1.0	1.0	collinear
gene:TraesCS4B03G0822600	Chr4B	605658514	605658882	+	605658698	Chr4B	599599113	599599481	+	599599297	1.0	1.0	collinear
gene:TraesCS4B03G0822700	Chr4B	605667881	605669895	+	605668888	Chr4B	599608479	599610493	+	599609486	1.0	1.0	collinear
gene:TraesCS4B03G0822800	Chr4B	605719796	605721620	-	605720708	Chr4B	599660457	599662281	-	599661369	1.0	1.0	collinear
gene:TraesCS4B03G0823000	Chr4B	605768560	605770137	-	605769348	Chr4B	599708946	599710523	-	599709734	1.0	1.0	collinear
gene:TraesCS4B03G0823100	Chr4B	605809639	605811450	-	605810544	Chr4B	599750263	599752074	-	599751168	1.0	0.997	collinear
gene:TraesCS4B03G0823200	Chr4B	605817471	605823669	-	605820570	Chr4B	599758094	599764302	-	599761198	1.0	1.0	collinear
gene:TraesCS4B03G0823500	Chr4B	606180583	606188797	+	606184690	Chr4B	600118105	600126319	+	600122212	1.0	1.0	collinear
gene:TraesCS4B03G0823600	Chr4B	606189502	606190504	-	606190003	Chr4B	600127024	600128026	-	600127525	1.0	1.0	collinear
gene:TraesCS4B03G0823700	Chr4B	606190679	606191188	+	606190933	Chr4B	600128201	600128710	+	600128455	1.0	1.0	collinear
gene:TraesCS4B03G0823800	Chr4B	606192169	606193165	-	606192667	Chr4B	600129691	600130687	-	600130189	1.0	1.0	collinear
gene:TraesCS4B03G0823900	Chr4B	606334638	606340547	+	606337592	Chr4B	600266419	600272328	+	600269373	1.0	0.999	collinear
gene:TraesCS4B03G0824100	Chr4B	606728419	606731264	-	606729841	Chr4B	600659400	600662239	-	600660819	1.0	1.0	collinear
gene:TraesCS4B03G0824600	Chr4B	607504776	607506905	-	607505840	Chr4B	601428526	601430655	-	601429590	1.0	1.0	collinear
gene:TraesCS4B03G0824900	Chr4B	607537191	607537867	+	607537529	Chr4B	601460940	601461616	+	601461278	1.0	1.0	collinear
gene:TraesCS4B03G0825200	Chr4B	607550327	607554866	+	607552596	Chr4B	601474144	601478683	+	601476413	1.0	1.0	collinear
gene:TraesCS4B03G0825800	Chr4B	607821904	607825290	+	607823597	Chr4B	601745607	601748993	+	601747300	1.0	0.999	collinear
gene:TraesCS4B03G0825900	Chr4B	607846335	607850447	+	607848391	Chr4B	601768765	601772877	+	601770821	1.0	1.0	collinear
gene:TraesCS4B03G0826200	Chr4B	607856107	607860501	-	607858304	Chr4B	601778507	601782901	-	601780704	1.0	1.0	collinear
gene:TraesCS4B03G0826600	Chr4B	608191519	608195752	+	608193635	Chr4B	602112923	602117156	+	602115039	1.0	1.0	collinear
gene:TraesCS4B03G0827300	Chr4B	608283983	608290090	+	608287036	Chr4B	602203242	602209146	+	602206194	1.0	1.0	collinear
gene:TraesCS4B03G0827400	Chr4B	608303575	608306664	+	608305119	Chr4B	602222473	602225562	+	602224017	1.0	1.0	collinear
gene:TraesCS4B03G0827500	Chr4B	608351609	608356547	-	608354078	Chr4B	602270512	602275025	-	602272768	1.0	1.0	collinear
gene:TraesCS4B03G0827600	Chr4B	608364462	608368062	-	608366262	Chr4B	602282497	602286097	-	602284297	1.0	1.0	collinear
gene:TraesCS4B03G0827700	Chr4B	608372756	608376235	+	608374495	Chr4B	602290699	602293933	+	602292316	1.0	0.986	collinear
gene:TraesCS4B03G0828000	Chr4B	608382702	608387973	-	608385337	Chr4B	602299945	602305216	-	602302580	1.0	1.0	collinear
gene:TraesCS4B03G0828100	Chr4B	608390162	608394084	-	608392123	Chr4B	602307405	602311327	-	602309366	1.0	1.0	collinear
gene:TraesCS4B03G0828200	Chr4B	608452172	608452558	+	608452365	Chr4B	602369117	602369503	+	602369310	1.0	1.0	collinear
gene:TraesCS4B03G0829000	Chr4B	609115009	609115428	-	609115218	Chr4B	603031082	603031501	-	603031291	1.0	1.0	collinear
gene:TraesCS4B03G0829700	Chr4B	609275218	609277580	-	609276399	Chr4B	603207350	603208355	-	603207852	0.944	0.944	collinear
gene:TraesCS4B03G0829800	Chr4B	609301698	609302615	-	609302156	Chr4B	603216826	603217743	-	603217284	1.0	1.0	collinear
gene:TraesCS4B03G0829900	Chr4B	609428620	609430341	+	609429480	Chr4B	603348565	603350286	+	603349425	1.0	1.0	collinear
gene:TraesCS4B03G0830500	Chr4B	609882203	609886430	-	609884316	Chr4B	603797370	603801597	-	603799483	1.0	1.0	collinear
gene:TraesCS4B03G0831000	Chr4B	610182332	610183285	-	610182808	Chr4B	604096988	604097941	-	604097464	1.0	1.0	collinear
gene:TraesCS4B03G0831100	Chr4B	610300212	610301837	-	610301024	Chr4B	604212647	604214272	-	604213459	1.0	1.0	collinear
gene:TraesCS4B03G0831200	Chr4B	610424927	610432341	-	610428634	Chr4B	604336917	604344332	-	604340624	1.0	1.0	collinear
gene:TraesCS4B03G0832100	Chr4B	610724706	610727398	+	610726052	Chr4B	604639091	604641783	+	604640437	1.0	1.0	collinear
gene:TraesCS4B03G0832200	Chr4B	610728202	610733707	-	610730954	Chr4B	604642587	604648092	-	604645339	1.0	1.0	collinear
gene:TraesCS4B03G0832300	Chr4B	610895545	610898908	+	610897226	Chr4B	604810647	604814022	+	604812334	1.0	0.994	collinear
gene:TraesCS4B03G0832400	Chr4B	610898994	610899878	+	610899436	Chr4B	604814108	604814989	+	604814548	0.995	0.988	collinear
gene:TraesCS4B03G0832700	Chr4B	611071661	611073442	-	611072551	Chr4B	604967902	604969748	-	604968825	0.996	0.902	collinear
gene:TraesCS4B03G0832800	Chr4B	611076085	611083427	-	611079756	Chr4B	604970996	604978335	-	604974665	0.998	0.994	collinear
gene:TraesCS4B03G0832900	Chr4B	611113058	611116707	-	611114882	Chr4B	605007887	605011540	-	605009713	1.0	0.992	collinear
gene:TraesCS4B03G0833000	Chr4B	611122539	611124165	+	611123352	Chr4B	605017316	605018945	+	605018130	1.0	0.99	collinear
gene:TraesCS4B03G0833100	Chr4B	611124694	611146307	-	611135500	Chr4B	605019474	605041435	-	605030454	1.0	0.999	collinear
gene:TraesCS4B03G0833700	Chr4B	611193083	611201852	-	611197467	Chr4B	605052147	605056221	-	605054184	1.0	0.997	collinear
gene:TraesCS4B03G0834700	Chr4B	611358625	611359350	+	611358987	Chr4B	605222795	605223520	+	605223157	1.0	0.991	collinear
gene:TraesCS4B03G0835100	Chr4B	611617462	611622831	-	611620146	Chr4B	605463065	605468475	-	605465770	1.0	0.997	collinear
gene:TraesCS4B03G0835300	Chr4B	611698331	611702833	+	611700582	Chr4B	605531160	605535659	+	605533409	1.0	0.997	collinear
gene:TraesCS4B03G0835900	Chr4B	611886809	611896564	-	611891686	Chr4B	605697840	605701708	-	605699774	1.0	0.977	collinear
gene:TraesCS4B03G0836400	Chr4B	611997437	611999411	-	611998424	Chr4B	605780590	605782558	-	605781574	0.989	0.977	collinear
gene:TraesCS4B03G0836700	Chr4B	612004287	612009241	-	612006764	Chr4B	605787435	605792360	-	605789897	0.987	0.986	collinear
gene:TraesCS4B03G0836800	Chr4B	612009388	612012344	+	612010866	Chr4B	605794407	605800927	+	605797667	1.0	0.995	collinear
gene:TraesCS4B03G0836900	Chr4B	612012152	612015122	-	612013637	Chr4B	605800735	605803709	-	605802222	1.0	0.998	collinear
gene:TraesCS4B03G0837500	Chr4B	612169933	612172259	+	612171096	Chr4B	605956475	605958801	+	605957638	1.0	1.0	collinear
gene:TraesCS4B03G0837600	Chr4B	612171645	612181714	-	612176679	Chr4B	605958187	605968331	-	605963259	1.0	0.999	collinear
gene:TraesCS4B03G0837800	Chr4B	612227876	612230396	+	612229136	Chr4B	606014498	606017018	+	606015758	1.0	1.0	collinear
gene:TraesCS4B03G0838300	Chr4B	612552016	612554498	+	612553257	Chr4B	606338798	606341280	+	606340039	1.0	1.0	collinear
gene:TraesCS4B03G0838500	Chr4B	612567238	612567486	+	612567362	Chr4B	606356760	606357008	+	606356884	1.0	1.0	collinear
gene:TraesCS4B03G0838600	Chr4B	612606000	612607076	-	612606538	Chr4B	606395247	606396321	-	606395784	0.997	0.997	collinear
gene:TraesCS4B03G0839000	Chr4B	612757372	612757683	+	612757527	Chr4B	606546663	606546974	+	606546818	1.0	1.0	collinear
gene:TraesCS4B03G0839100	Chr4B	612758789	612763964	-	612761376	Chr4B	606548080	606553275	-	606550677	1.0	0.984	collinear
gene:TraesCS4B03G0839500	Chr4B	612908728	612911810	+	612910269	Chr4B	606697747	606700829	+	606699288	1.0	1.0	collinear
gene:TraesCS4B03G0839400	Chr4B	612905905	612916095	-	612911000	Chr4B	606694924	606705116	-	606700020	1.0	1.0	collinear
gene:TraesCS4B03G0840200	Chr4B	613002909	613007832	-	613005370	Chr4B	606792262	606797185	-	606794723	1.0	1.0	collinear
gene:TraesCS4B03G0840600	Chr4B	613564959	613567240	+	613566099	Chr4B	607356225	607358506	+	607357365	1.0	0.999	collinear
gene:TraesCS4B03G0840800	Chr4B	613977796	613978533	+	613978164	Chr4B	607750889	607751626	+	607751257	1.0	1.0	collinear
gene:TraesCS4B03G0841100	Chr4B	613993634	613993882	+	613993758	Chr4B	607766718	607766966	+	607766842	1.0	1.0	collinear
gene:TraesCS4B03G0841300	Chr4B	614035386	614038419	+	614036902	Chr4B	607808425	607811468	+	607809946	1.0	1.0	collinear
gene:TraesCS4B03G0841400	Chr4B	614088308	614097482	+	614092895	Chr4B	607861561	607870735	+	607866148	1.0	1.0	collinear
gene:TraesCS4B03G0841500	Chr4B	614178338	614181182	+	614179760	Chr4B	607951780	607954624	+	607953202	1.0	1.0	collinear
gene:TraesCS4B03G0841700	Chr4B	614396743	614403165	-	614399954	Chr4B	608170178	608176605	-	608173391	1.0	0.999	collinear
gene:TraesCS4B03G0842000	Chr4B	614549175	614549934	+	614549554	Chr4B	608321468	608322227	+	608321847	1.0	1.0	collinear
gene:TraesCS4B03G0842400	Chr4B	614611023	614611390	+	614611206	Chr4B	608383330	608383697	+	608383513	1.0	1.0	collinear
gene:TraesCS4B03G0842500	Chr4B	614611327	614620084	-	614615705	Chr4B	608383634	608392391	-	608388012	1.0	1.0	collinear
gene:TraesCS4B03G0842600	Chr4B	614620523	614622395	-	614621459	Chr4B	608392830	608394702	-	608393766	1.0	1.0	collinear
gene:TraesCS4B03G0842800	Chr4B	614667184	614672206	+	614669695	Chr4B	608439502	608444522	+	608442012	1.0	0.997	collinear
gene:TraesCS4B03G0843000	Chr4B	614672759	614673176	-	614672967	Chr4B	608445076	608445493	-	608445284	1.0	1.0	collinear
gene:TraesCS4B03G0843100	Chr4B	615101312	615106133	+	615103722	Chr4B	608866505	608871326	+	608868915	1.0	1.0	collinear
gene:TraesCS4B03G0843200	Chr4B	615134629	615140509	+	615137569	Chr4B	608899169	608905049	+	608902109	1.0	1.0	collinear
gene:TraesCS4B03G0843400	Chr4B	615143122	615143758	+	615143440	Chr4B	608908121	608908757	+	608908439	1.0	1.0	collinear
gene:TraesCS4B03G0843900	Chr4B	615160481	615161288	+	615160884	Chr4B	608925481	608926288	+	608925884	1.0	1.0	collinear
gene:TraesCS4B03G0844000	Chr4B	615161518	615167036	-	615164277	Chr4B	608926518	608932045	-	608929281	1.0	1.0	collinear
gene:TraesCS4B03G0844200	Chr4B	615599212	615600391	-	615599801	Chr4B	609345593	609346772	-	609346182	1.0	1.0	collinear
gene:TraesCS4B03G0844300	Chr4B	615830814	615832117	+	615831465	Chr4B	609574707	609576010	+	609575358	1.0	1.0	collinear
gene:TraesCS4B03G0844400	Chr4B	615850398	615854515	-	615852456	Chr4B	609593548	609597665	-	609595606	1.0	1.0	collinear
gene:TraesCS4B03G0844500	Chr4B	615860014	615867835	-	615863924	Chr4B	609603174	609610675	-	609606924	1.0	0.999	collinear
gene:TraesCS4B03G0844700	Chr4B	616142436	616147703	+	616145069	Chr4B	609884945	609890212	+	609887578	1.0	1.0	collinear
gene:TraesCS4B03G0844800	Chr4B	616148419	616151479	+	616149949	Chr4B	609890928	609893988	+	609892458	1.0	1.0	collinear
gene:TraesCS4B03G0845000	Chr4B	616187296	616195521	+	616191408	Chr4B	609929028	609937253	+	609933140	1.0	1.0	collinear
gene:TraesCS4B03G0845200	Chr4B	616241130	616244048	+	616242589	Chr4B	609982976	609985894	+	609984435	1.0	1.0	collinear
gene:TraesCS4B03G0845400	Chr4B	616263981	616264511	-	616264246	Chr4B	610004864	610005394	-	610005129	1.0	1.0	collinear
gene:TraesCS4B03G0845500	Chr4B	616283745	616284120	-	616283932	Chr4B	610024875	610025250	-	610025062	1.0	1.0	collinear
gene:TraesCS4B03G0845900	Chr4B	616296992	616298173	-	616297582	Chr4B	610038122	610039303	-	610038712	1.0	1.0	collinear
gene:TraesCS4B03G0846200	Chr4B	616483504	616487913	+	616485708	Chr4B	610223695	610228103	+	610225899	1.0	1.0	collinear
