gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS6D03G0868600	Chr6D	481004438	481006889	+	481005663	Chr6D	453584263	453586714	+	453585488	1.0	1.0	collinear
gene:TraesCS6D03G0869100	Chr6D	481145653	481151954	-	481148803	Chr6D	453725757	453732058	-	453728907	1.0	0.999	collinear
gene:TraesCS6D03G0869200	Chr6D	481187091	481188367	-	481187729	Chr6D	453766187	453767463	-	453766825	1.0	1.0	collinear
gene:TraesCS6D03G0869500	Chr6D	481274214	481287926	+	481281070	Chr6D	453852085	453865797	+	453858941	1.0	1.0	collinear
gene:TraesCS6D03G0869600	Chr6D	481288762	481294407	+	481291584	Chr6D	453866633	453872278	+	453869455	1.0	1.0	collinear
gene:TraesCS6D03G0869700	Chr6D	481370262	481377481	+	481373871	Chr6D	453948240	453955457	+	453951848	1.0	1.0	collinear
gene:TraesCS6D03G0870100	Chr6D	481589606	481593763	-	481591684	Chr6D	454120571	454124728	-	454122649	1.0	0.999	collinear
gene:TraesCS6D03G0871800	Chr6D	481854469	481859461	-	481856965	Chr6D	454384358	454389350	-	454386854	1.0	1.0	collinear
gene:TraesCS6D03G0871900	Chr6D	481890452	481890739	-	481890595	Chr6D	454420418	454420705	-	454420561	1.0	1.0	collinear
gene:TraesCS6D03G0872100	Chr6D	481952114	481953869	+	481952991	Chr6D	454481005	454482760	+	454481882	1.0	1.0	collinear
gene:TraesCS6D03G0872200	Chr6D	481954364	481960415	-	481957389	Chr6D	454483255	454489306	-	454486280	1.0	1.0	collinear
gene:TraesCS6D03G0872500	Chr6D	482051329	482057327	+	482054328	Chr6D	454579378	454585375	+	454582376	1.0	1.0	collinear
gene:TraesCS6D03G0872600	Chr6D	482056506	482058388	-	482057447	Chr6D	454584554	454586436	-	454585495	1.0	1.0	collinear
gene:TraesCS6D03G0872800	Chr6D	482130532	482135123	+	482132827	Chr6D	454658785	454663376	+	454661080	1.0	1.0	collinear
gene:TraesCS6D03G0873000	Chr6D	482201228	482205756	+	482203492	Chr6D	454715169	454719534	+	454717351	1.0	1.0	collinear
gene:TraesCS6D03G0873300	Chr6D	482215993	482218375	+	482217184	Chr6D	454729771	454732153	+	454730962	1.0	1.0	collinear
gene:TraesCS6D03G0873500	Chr6D	482218560	482223305	-	482220932	Chr6D	454732338	454737083	-	454734710	1.0	0.999	collinear
gene:TraesCS6D03G0873600	Chr6D	482224132	482229688	+	482226910	Chr6D	454737910	454743466	+	454740688	1.0	1.0	collinear
gene:TraesCS6D03G0873900	Chr6D	482269305	482271711	-	482270508	Chr6D	454783026	454785432	-	454784229	1.0	1.0	collinear
gene:TraesCS6D03G0874000	Chr6D	482271802	482273774	+	482272788	Chr6D	454785523	454787495	+	454786509	1.0	1.0	collinear
gene:TraesCS6D03G0874100	Chr6D	482273856	482276031	+	482274943	Chr6D	454787577	454789752	+	454788664	1.0	1.0	collinear
gene:TraesCS6D03G0874400	Chr6D	482296187	482297465	-	482296826	Chr6D	454809548	454810826	-	454810187	1.0	1.0	collinear
gene:TraesCS6D03G0874500	Chr6D	482299115	482300006	+	482299560	Chr6D	454812476	454813367	+	454812921	1.0	1.0	collinear
gene:TraesCS6D03G0874700	Chr6D	482329472	482330809	+	482330140	Chr6D	454842911	454844248	+	454843579	1.0	1.0	collinear
gene:TraesCS6D03G0875100	Chr6D	482488994	482492925	+	482490959	Chr6D	455002437	455006368	+	455004402	1.0	1.0	collinear
gene:TraesCS6D03G0875200	Chr6D	482741122	482742521	-	482741821	Chr6D	455254829	455256228	-	455255528	1.0	1.0	collinear
gene:TraesCS6D03G0875400	Chr6D	482795148	482798308	-	482796728	Chr6D	455313088	455316248	-	455314668	1.0	1.0	collinear
gene:TraesCS6D03G0875800	Chr6D	482808793	482812522	-	482810657	Chr6D	455326819	455330548	-	455328683	1.0	1.0	collinear
gene:TraesCS6D03G0876100	Chr6D	482812612	482814958	+	482813785	Chr6D	455330638	455332984	+	455331811	1.0	1.0	collinear
gene:TraesCS6D03G0876200	Chr6D	482833073	482838802	+	482835937	Chr6D	455351216	455356947	+	455354081	1.0	1.0	collinear
gene:TraesCS6D03G0876400	Chr6D	482839782	482845121	-	482842451	Chr6D	455357927	455363266	-	455360596	1.0	1.0	collinear
gene:TraesCS6D03G0876600	Chr6D	482865920	482867488	+	482866704	Chr6D	455384162	455385720	+	455384941	1.0	0.998	collinear
gene:TraesCS6D03G0876700	Chr6D	482870417	482877189	-	482873803	Chr6D	455388659	455395356	-	455392007	1.0	1.0	collinear
gene:TraesCS6D03G0876900	Chr6D	482893925	482898016	-	482895970	Chr6D	455412091	455416182	-	455414136	1.0	1.0	collinear
gene:TraesCS6D03G0877100	Chr6D	482927616	482934615	+	482931115	Chr6D	455446201	455453206	+	455449703	1.0	0.999	collinear
gene:TraesCS6D03G0877200	Chr6D	482928720	482934673	-	482931696	Chr6D	455447305	455453264	-	455450284	1.0	1.0	collinear
gene:TraesCS6D03G0877300	Chr6D	482938654	482941178	-	482939916	Chr6D	455457150	455459676	-	455458413	1.0	1.0	collinear
gene:TraesCS6D03G0877400	Chr6D	482942655	482943889	-	482943272	Chr6D	455461153	455462387	-	455461770	1.0	1.0	collinear
gene:TraesCS6D03G0877500	Chr6D	482979054	482980242	-	482979648	Chr6D	455496434	455497622	-	455497028	1.0	1.0	collinear
gene:TraesCS6D03G0877600	Chr6D	482981217	482981918	-	482981567	Chr6D	455498597	455499298	-	455498947	1.0	1.0	collinear
gene:TraesCS6D03G0877700	Chr6D	482987871	482989705	-	482988788	Chr6D	455505315	455507149	-	455506232	1.0	1.0	collinear
gene:TraesCS6D03G0877800	Chr6D	483104879	483107866	-	483106372	Chr6D	455620871	455623858	-	455622364	1.0	1.0	collinear
gene:TraesCS6D03G0877900	Chr6D	483129670	483133930	+	483131800	Chr6D	455645767	455650027	+	455647897	1.0	1.0	collinear
gene:TraesCS6D03G0878100	Chr6D	483182817	483184459	+	483183638	Chr6D	455698694	455700336	+	455699515	1.0	1.0	collinear
gene:TraesCS6D03G0878500	Chr6D	483188530	483193161	-	483190845	Chr6D	455704407	455709038	-	455706722	1.0	1.0	collinear
gene:TraesCS6D03G0879100	Chr6D	483328697	483330863	-	483329780	Chr6D	455854620	455856786	-	455855703	1.0	1.0	collinear
gene:TraesCS6D03G0879200	Chr6D	483397808	483400678	+	483399243	Chr6D	455924382	455927252	+	455925817	1.0	1.0	collinear
gene:TraesCS6D03G0879700	Chr6D	483421834	483422278	-	483422056	Chr6D	455948408	455948852	-	455948630	1.0	1.0	collinear
gene:TraesCS6D03G0880200	Chr6D	483486529	483489057	-	483487793	Chr6D	456013038	456015566	-	456014302	1.0	1.0	collinear
gene:TraesCS6D03G0880300	Chr6D	483497927	483501577	-	483499752	Chr6D	456024455	456028105	-	456026280	1.0	1.0	collinear
gene:TraesCS6D03G0880500	Chr6D	483555655	483561778	-	483558716	Chr6D	456081429	456087552	-	456084490	1.0	1.0	collinear
gene:TraesCS6D03G0880600	Chr6D	483662966	483663780	+	483663373	Chr6D	456188837	456189651	+	456189244	1.0	1.0	collinear
gene:TraesCS6D03G0880800	Chr6D	483678106	483679167	+	483678636	Chr6D	456203977	456205038	+	456204507	1.0	0.995	collinear
gene:TraesCS6D03G0880900	Chr6D	483679447	483683856	-	483681651	Chr6D	456205319	456209742	-	456207530	1.0	0.996	collinear
gene:TraesCS6D03G0881200	Chr6D	483714610	483715686	+	483715148	Chr6D	456275379	456276446	+	456275912	0.991	0.961	collinear
gene:TraesCS6D03G0881300	Chr6D	483752554	483753663	-	483753108	Chr6D	456305132	456306238	-	456305685	1.0	0.997	collinear
gene:TraesCS6D03G0881400	Chr6D	483754766	483758221	-	483756493	Chr6D	456313313	456316754	-	456315033	0.995	0.986	collinear
gene:TraesCS6D03G0881800	Chr6D	483833945	483835250	+	483834597	Chr6D	456404470	456405761	+	456405115	0.987	0.953	collinear
gene:TraesCS6D03G0882100	Chr6D	483888282	483889164	-	483888723	Chr6D	456518588	456519470	-	456519029	1.0	0.997	collinear
gene:TraesCS6D03G0882200	Chr6D	483890604	483893785	-	483892194	Chr6D	456522153	456525336	-	456523744	1.0	0.996	collinear
gene:TraesCS6D03G0882300	Chr6D	483893927	483898512	+	483896219	Chr6D	456525478	456529566	+	456527522	1.0	0.967	collinear
gene:TraesCS6D03G0882400	Chr6D	483902152	483903658	+	483902905	Chr6D	456533025	456534521	+	456533773	0.99	0.983	collinear
gene:TraesCS6D03G0882600	Chr6D	483941147	483946567	+	483943857	Chr6D	456573603	456579038	+	456576320	0.994	0.935	collinear
gene:TraesCS6D03G0882700	Chr6D	483962795	483966895	+	483964845	Chr6D	456605239	456609326	+	456607282	0.995	0.993	collinear
gene:TraesCS6D03G0882800	Chr6D	484008824	484010498	-	484009661	Chr6D	456650808	456652481	-	456651644	0.999	0.997	collinear
gene:TraesCS6D03G0882900	Chr6D	484015785	484020305	-	484018045	Chr6D	456657663	456662170	-	456659916	0.993	0.99	collinear
gene:TraesCS6D03G0883100	Chr6D	484032975	484034581	-	484033778	Chr6D	456673036	456674628	-	456673832	0.991	0.988	collinear
gene:TraesCS6D03G0883300	Chr6D	484082539	484084218	+	484083378	Chr6D	456746151	456747862	+	456747006	1.0	0.962	collinear
gene:TraesCS6D03G0883400	Chr6D	484091689	484092684	-	484092186	Chr6D	456755436	456756431	-	456755933	1.0	0.994	collinear
gene:TraesCS6D03G0883500	Chr6D	484101846	484109823	+	484105834	Chr6D	456767174	456775161	+	456771167	1.0	0.997	collinear
gene:TraesCS6D03G0883600	Chr6D	484111991	484113514	-	484112752	Chr6D	456777321	456778844	-	456778082	1.0	0.998	collinear
gene:TraesCS6D03G0883800	Chr6D	484166944	484169207	+	484168075	Chr6D	456886587	456888855	+	456887721	1.0	0.988	collinear
gene:TraesCS6D03G0883900	Chr6D	484178613	484182048	+	484180330	Chr6D	456907960	456911399	+	456909679	1.0	0.997	collinear
gene:TraesCS6D03G0884100	Chr6D	484314590	484316708	+	484315649	Chr6D	457038449	457040583	+	457039516	1.0	0.984	collinear
gene:TraesCS6D03G0884700	Chr6D	484547099	484548636	-	484547867	Chr6D	457146583	457148203	-	457147393	1.0	0.993	collinear
gene:TraesCS6D03G0884800	Chr6D	484552783	484565779	-	484559281	Chr6D	457152370	457154747	-	457153558	0.999	0.993	collinear
gene:TraesCS6D03G0885000	Chr6D	484692577	484697644	+	484695110	Chr6D	457252760	457257987	+	457255373	0.999	0.992	collinear
gene:TraesCS6D03G0885300	Chr6D	484917012	484920213	-	484918612	Chr6D	457327344	457330441	-	457328892	0.936	0.933	collinear
gene:TraesCS6D03G0885400	Chr6D	484949958	484950648	-	484950303	Chr6D	457360236	457360926	-	457360581	1.0	0.998	collinear
gene:TraesCS6D03G0885800	Chr6D	485024712	485027776	-	485026244	Chr6D	457425644	457428701	-	457427172	0.993	0.972	collinear
gene:TraesCS6D03G0885900	Chr6D	485029763	485033780	-	485031771	Chr6D	457430607	457434646	-	457432626	0.999	0.978	collinear
gene:TraesCS6D03G0886000	Chr6D	485120546	485121959	-	485121252	Chr6D	457462051	457463464	-	457462757	1.0	0.991	collinear
gene:TraesCS6D03G0886100	Chr6D	485138939	485140310	-	485139624	Chr6D	457471675	457473046	-	457472360	1.0	0.994	collinear
gene:TraesCS6D03G0886200	Chr6D	485159928	485161087	-	485160507	Chr6D	457518938	457520218	-	457519578	0.988	0.944	collinear
gene:TraesCS6D03G0886500	Chr6D	485219595	485224118	-	485221856	Chr6D	457571358	457574616	-	457572987	0.956	0.941	collinear
gene:TraesCS6D03G0886600	Chr6D	485231434	485233916	-	485232675	Chr6D	457578946	457581423	-	457580184	0.997	0.961	collinear
gene:TraesCS6D03G0887100	Chr6D	485251072	485253085	-	485252078	Chr6D	457596521	457598534	-	457597527	1.0	0.997	collinear
gene:TraesCS6D03G0887500	Chr6D	485339836	485341434	+	485340635	Chr6D	457726117	457727715	+	457726916	1.0	0.991	collinear
gene:TraesCS6D03G0887600	Chr6D	485342742	485349730	-	485346236	Chr6D	457729168	457736076	-	457732622	0.991	0.984	collinear
gene:TraesCS6D03G0888800	Chr6D	485646470	485650990	-	485648730	Chr6D	457860296	457864841	-	457862568	0.98	0.901	collinear
gene:TraesCS6D03G0889100	Chr6D	485732215	485734064	+	485733139	Chr6D	457985059	457986770	+	457985914	1.0	0.952	collinear
gene:TraesCS6D03G0889800	Chr6D	485816053	485818873	+	485817463	Chr6D	458065943	458068763	+	458067353	0.992	0.974	collinear
gene:TraesCS6D03G0890000	Chr6D	485874726	485877221	-	485875973	Chr6D	458087464	458089959	-	458088711	1.0	0.996	collinear
gene:TraesCS6D03G0890400	Chr6D	485902683	485905464	-	485904073	Chr6D	458115165	458117946	-	458116555	1.0	0.995	collinear
gene:TraesCS6D03G0890900	Chr6D	485955464	485956213	+	485955838	Chr6D	458187765	458188509	+	458188137	0.992	0.981	collinear
gene:TraesCS6D03G0891000	Chr6D	485967345	485969439	-	485968392	Chr6D	458201692	458203714	-	458202703	0.963	0.948	collinear
gene:TraesCS6D03G0891100	Chr6D	486004473	486005004	-	486004738	Chr6D	458252765	458253296	-	458253030	1.0	0.985	collinear
gene:TraesCS6D03G0891900	Chr6D	486145411	486147240	-	486146325	Chr6D	458372278	458374093	-	458373185	0.99	0.987	collinear
gene:TraesCS6D03G0892100	Chr6D	486189090	486195151	-	486192120	Chr6D	458461199	458467260	-	458464229	1.0	0.999	collinear
gene:TraesCS6D03G0892200	Chr6D	486199177	486202084	-	486200630	Chr6D	458471401	458474345	-	458472873	1.0	0.994	collinear
gene:TraesCS6D03G0892400	Chr6D	486209056	486215176	-	486212116	Chr6D	458491209	458497327	-	458494268	1.0	0.986	collinear
gene:TraesCS6D03G0892600	Chr6D	486217308	486219880	+	486218594	Chr6D	458500071	458502638	+	458501354	0.994	0.986	collinear
gene:TraesCS6D03G0892700	Chr6D	486228148	486228561	+	486228354	Chr6D	458519070	458519483	+	458519276	1.0	0.992	collinear
gene:TraesCS6D03G0892800	Chr6D	486232069	486236188	-	486234128	Chr6D	458523017	458525445	-	458524231	0.993	0.976	collinear
gene:TraesCS6D03G0893200	Chr6D	486300123	486300895	+	486300509	Chr6D	458543566	458544338	+	458543952	1.0	0.997	collinear
gene:TraesCS6D03G0893300	Chr6D	486302494	486308353	-	486305423	Chr6D	458545715	458551534	-	458548624	0.999	0.997	collinear
gene:TraesCS6D03G0893800	Chr6D	486410381	486418285	-	486414333	Chr6D	458641972	458649876	-	458645924	1.0	0.999	collinear
gene:TraesCS6D03G0894000	Chr6D	486446286	486446692	+	486446489	Chr6D	458677199	458677605	+	458677402	1.0	0.997	collinear
gene:TraesCS6D03G0894100	Chr6D	486450959	486452599	+	486451779	Chr6D	458681856	458683495	+	458682675	0.997	0.983	collinear
gene:TraesCS6D03G0894200	Chr6D	486488494	486490127	-	486489310	Chr6D	458732314	458733947	-	458733130	1.0	1.0	collinear
gene:TraesCS6D03G0894600	Chr6D	486516606	486522590	-	486519598	Chr6D	458760655	458766639	-	458763647	1.0	0.998	collinear
gene:TraesCS6D03G0894900	Chr6D	486540562	486541875	-	486541218	Chr6D	458816277	458817590	-	458816933	1.0	1.0	collinear
gene:TraesCS6D03G0895000	Chr6D	486544146	486550068	+	486547107	Chr6D	458819911	458825822	+	458822866	0.996	0.993	collinear
gene:TraesCS6D03G0895200	Chr6D	486574485	486577328	+	486575906	Chr6D	458859505	458862380	+	458860942	0.998	0.966	collinear
gene:TraesCS6D03G0895900	Chr6D	486680838	486687080	+	486683959	Chr6D	458985525	458991843	+	458988684	1.0	0.997	collinear
gene:TraesCS6D03G0896000	Chr6D	486688311	486692579	-	486690445	Chr6D	458993074	458997685	-	458995379	1.0	0.991	collinear
gene:TraesCS6D03G0897200	Chr6D	487220489	487222905	-	487221697	Chr6D	459481993	459484411	-	459483202	1.0	0.992	collinear
gene:TraesCS6D03G0897700	Chr6D	487437895	487440192	-	487439043	Chr6D	459691574	459693874	-	459692724	1.0	1.0	collinear
gene:TraesCS6D03G0897900	Chr6D	487455050	487456014	-	487455532	Chr6D	459708699	459709663	-	459709181	1.0	1.0	collinear
gene:TraesCS6D03G0898100	Chr6D	487600980	487602389	-	487601684	Chr6D	459819794	459821203	-	459820498	1.0	0.994	collinear
gene:TraesCS6D03G0898600	Chr6D	487734890	487737480	+	487736185	Chr6D	459971357	459973947	+	459972652	0.999	0.996	collinear
gene:TraesCS6D03G0898700	Chr6D	487737828	487741507	-	487739667	Chr6D	459974296	459977407	-	459975851	0.994	0.945	collinear
gene:TraesCS6D03G0899000	Chr6D	487796734	487799676	+	487798205	Chr6D	460058253	460061211	+	460059732	0.997	0.984	collinear
gene:TraesCS6D03G0899300	Chr6D	487993583	487995086	-	487994334	Chr6D	460147517	460148993	-	460148255	0.979	0.961	collinear
gene:TraesCS6D03G0899600	Chr6D	488011129	488012170	+	488011649	Chr6D	460155151	460156192	+	460155671	1.0	0.995	collinear
gene:TraesCS6D03G0899700	Chr6D	488016473	488019329	-	488017901	Chr6D	460160490	460163344	-	460161917	0.999	0.993	collinear
gene:TraesCS6D03G0899800	Chr6D	488087965	488090196	+	488089080	Chr6D	460255128	460257362	+	460256245	1.0	0.997	collinear
gene:TraesCS6D03G0900500	Chr6D	488371506	488373030	-	488372268	Chr6D	460451763	460453268	+	460452515	0.985	0.929	collinear
gene:TraesCS6D03G0901600	Chr6D	488474980	488476605	+	488475792	Chr6D	460476089	460477712	+	460476900	0.996	0.946	collinear
gene:TraesCS6D03G0901900	Chr6D	488493704	488499280	-	488496492	Chr6D	460547164	460552730	-	460549947	1.0	0.988	collinear
gene:TraesCS6D03G0902000	Chr6D	488499556	488503087	+	488501321	Chr6D	460553006	460556309	+	460554657	0.955	0.933	collinear
gene:TraesCS6D03G0902200	Chr6D	488505155	488505822	+	488505488	Chr6D	460558391	460559059	+	460558725	0.989	0.97	collinear
gene:TraesCS6D03G0902100	Chr6D	488503564	488512724	+	488508144	Chr6D	460556780	460565982	+	460561381	1.0	0.991	collinear
gene:TraesCS6D03G0902400	Chr6D	488541570	488547463	+	488544516	Chr6D	460567548	460573170	+	460570359	0.991	0.923	collinear
gene:TraesCS6D03G0902800	Chr6D	488555021	488558921	-	488556971	Chr6D	460584869	460588606	-	460586737	1.0	0.99	collinear
gene:TraesCS6D03G0903300	Chr6D	488648981	488655455	-	488652218	Chr6D	460706364	460712836	-	460709600	1.0	0.998	collinear
gene:TraesCS6D03G0903400	Chr6D	488661748	488662587	-	488662167	Chr6D	460720198	460721037	-	460720617	1.0	0.997	collinear
gene:TraesCS6D03G0903700	Chr6D	488763695	488767440	+	488765567	Chr6D	460840299	460844041	+	460842170	0.997	0.99	collinear
gene:TraesCS6D03G0903800	Chr6D	488773487	488778903	+	488776195	Chr6D	460860245	460865805	+	460863025	0.997	0.974	collinear
gene:TraesCS6D03G0903900	Chr6D	488779016	488780473	-	488779744	Chr6D	460865918	460867363	-	460866640	0.991	0.978	collinear
gene:TraesCS6D03G0904000	Chr6D	489003726	489006078	-	489004902	Chr6D	460949579	460951911	-	460950745	0.989	0.985	collinear
gene:TraesCS6D03G0904100	Chr6D	489230762	489236899	+	489233830	Chr6D	461061036	461066779	+	461063907	0.998	0.98	collinear
gene:TraesCS6D03G0904200	Chr6D	489238767	489240486	+	489239626	Chr6D	461068626	461070371	+	461069498	0.981	0.948	collinear
gene:TraesCS6D03G0904400	Chr6D	489256166	489261478	-	489258822	Chr6D	461091740	461097050	-	461094395	0.999	0.995	collinear
gene:TraesCS6D03G0904500	Chr6D	489267142	489267501	-	489267321	Chr6D	461102717	461103076	-	461102896	1.0	1.0	collinear
gene:TraesCS6D03G0904600	Chr6D	489272624	489274267	-	489273445	Chr6D	461108039	461109731	-	461108885	0.997	0.939	collinear
gene:TraesCS6D03G0904900	Chr6D	489286729	489291933	+	489289331	Chr6D	461113045	461118254	+	461115649	0.997	0.929	collinear
gene:TraesCS6D03G0905100	Chr6D	489314611	489319443	+	489317027	Chr6D	461172600	461177425	+	461175012	0.997	0.976	collinear
gene:TraesCS6D03G0905300	Chr6D	489366413	489372516	+	489369464	Chr6D	461209904	461215726	+	461212815	1.0	0.985	collinear
gene:TraesCS6D03G0905400	Chr6D	489372676	489378286	-	489375481	Chr6D	461215886	461221663	-	461218774	0.998	0.988	collinear
gene:TraesCS6D03G0905600	Chr6D	489386019	489388913	+	489387466	Chr6D	461229319	461232213	+	461230766	1.0	0.999	collinear
gene:TraesCS6D03G0905700	Chr6D	489390271	489392924	-	489391597	Chr6D	461233359	461236012	-	461234685	1.0	0.995	collinear
gene:TraesCS6D03G0905800	Chr6D	489445501	489448226	+	489446863	Chr6D	461278046	461280812	+	461279429	1.0	0.995	collinear
gene:TraesCS6D03G0906100	Chr6D	489472379	489475562	-	489473970	Chr6D	461296635	461299772	-	461298203	0.988	0.937	collinear
gene:TraesCS6D03G0906300	Chr6D	489546023	489550639	-	489548331	Chr6D	461583198	461587815	-	461585506	1.0	0.974	collinear
gene:TraesCS6D03G0906400	Chr6D	489554028	489558437	-	489556232	Chr6D	461591204	461595586	-	461593395	0.998	0.997	collinear
gene:TraesCS6D03G0906700	Chr6D	489604404	489611639	-	489608021	Chr6D	461619508	461626759	-	461623133	0.998	0.987	collinear
gene:TraesCS6D03G0906800	Chr6D	489626123	489629709	-	489627916	Chr6D	461675677	461679918	-	461677797	0.999	0.985	collinear
gene:TraesCS6D03G0906900	Chr6D	489639355	489643528	-	489641441	Chr6D	461689461	461693634	-	461691547	1.0	0.993	collinear
gene:TraesCS6D03G0907500	Chr6D	490148246	490148963	+	490148604	Chr6D	461746234	461746952	+	461746593	1.0	0.983	collinear
gene:TraesCS6D03G0907900	Chr6D	490267791	490270348	-	490269069	Chr6D	461851346	461853903	-	461852624	1.0	0.998	collinear
gene:TraesCS6D03G0908000	Chr6D	490291960	490294980	+	490293470	Chr6D	461875405	461878425	+	461876915	1.0	0.998	collinear
gene:TraesCS6D03G0908100	Chr6D	490297960	490302923	+	490300441	Chr6D	461881445	461886644	+	461884044	1.0	0.993	collinear
gene:TraesCS6D03G0908400	Chr6D	490330315	490334506	+	490332410	Chr6D	462003139	462007330	+	462005234	1.0	0.995	collinear
gene:TraesCS6D03G0909400	Chr6D	490508927	490513135	+	490511031	Chr6D	462125457	462129665	+	462127561	1.0	0.999	collinear
gene:TraesCS6D03G0909800	Chr6D	490525038	490528924	+	490526981	Chr6D	462140942	462144827	+	462142884	0.999	0.998	collinear
gene:TraesCS6D03G0910300	Chr6D	490663622	490665887	+	490664754	Chr6D	462236541	462238796	+	462237668	0.96	0.919	collinear
gene:TraesCS6D03G0910500	Chr6D	490704930	490708840	+	490706885	Chr6D	462258382	462262288	+	462260335	1.0	0.99	collinear
gene:TraesCS6D03G0911700	Chr6D	490830905	490831405	+	490831155	Chr6D	462322123	462322623	+	462322373	1.0	0.998	collinear
gene:TraesCS6D03G0911600	Chr6D	490829472	490833459	-	490831465	Chr6D	462320754	462324778	-	462322766	0.973	0.966	collinear
gene:TraesCS6D03G0911800	Chr6D	490849515	490851091	-	490850303	Chr6D	462373319	462374879	-	462374099	0.987	0.962	collinear
