gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS5D03G1104400	Chr5D	534659347	534659929	-	534659638	Chr5D	534609944	534610526	-	534610235	1.0	1.0	collinear
gene:TraesCS5D03G1104500	Chr5D	534693213	534698941	+	534696077	Chr5D	534643533	534649263	+	534646398	1.0	1.0	collinear
gene:TraesCS5D03G1104600	Chr5D	534791169	534795811	+	534793490	Chr5D	534741545	534746187	+	534743866	1.0	1.0	collinear
gene:TraesCS5D03G1104700	Chr5D	534806140	534811850	+	534808995	Chr5D	534756515	534762225	+	534759370	1.0	1.0	collinear
gene:TraesCS5D03G1104800	Chr5D	534815818	534816804	-	534816311	Chr5D	534766193	534767179	-	534766686	1.0	1.0	collinear
gene:TraesCS5D03G1105000	Chr5D	534848631	534849464	-	534849047	Chr5D	534799494	534800327	-	534799910	1.0	1.0	collinear
gene:TraesCS5D03G1105200	Chr5D	534866028	534866650	-	534866339	Chr5D	534816892	534817514	-	534817203	1.0	1.0	collinear
gene:TraesCS5D03G1105300	Chr5D	534870418	534870705	+	534870561	Chr5D	534821282	534821569	+	534821425	1.0	1.0	collinear
gene:TraesCS5D03G1105600	Chr5D	534940945	534948600	+	534944772	Chr5D	534891747	534899476	+	534895611	1.0	1.0	collinear
gene:TraesCS5D03G1105700	Chr5D	535287636	535291778	+	535289707	Chr5D	535237261	535241404	+	535239332	1.0	1.0	collinear
gene:TraesCS5D03G1105800	Chr5D	535294239	535298382	+	535296310	Chr5D	535243865	535248008	+	535245936	1.0	1.0	collinear
gene:TraesCS5D03G1106000	Chr5D	535372454	535373560	-	535373007	Chr5D	535322045	535323151	-	535322598	1.0	1.0	collinear
gene:TraesCS5D03G1106100	Chr5D	535395281	535399089	-	535397185	Chr5D	535344863	535348671	-	535346767	1.0	1.0	collinear
gene:TraesCS5D03G1106200	Chr5D	535477741	535478546	+	535478143	Chr5D	535427640	535428445	+	535428042	1.0	1.0	collinear
gene:TraesCS5D03G1106300	Chr5D	535625874	535628673	+	535627273	Chr5D	535575534	535578333	+	535576933	1.0	1.0	collinear
gene:TraesCS5D03G1106600	Chr5D	535645400	535649196	-	535647298	Chr5D	535594921	535598717	-	535596819	1.0	0.999	collinear
gene:TraesCS5D03G1106800	Chr5D	535671418	535673792	+	535672605	Chr5D	535620968	535623342	+	535622155	1.0	1.0	collinear
gene:TraesCS5D03G1106900	Chr5D	535674874	535679121	-	535676997	Chr5D	535624424	535628671	-	535626547	1.0	1.0	collinear
gene:TraesCS5D03G1107000	Chr5D	535680600	535684739	-	535682669	Chr5D	535630151	535634290	-	535632220	1.0	1.0	collinear
gene:TraesCS5D03G1107100	Chr5D	535949499	535952969	+	535951234	Chr5D	535899491	535902961	+	535901226	1.0	1.0	collinear
gene:TraesCS5D03G1107200	Chr5D	535952841	535955503	-	535954172	Chr5D	535902833	535905495	-	535904164	1.0	1.0	collinear
gene:TraesCS5D03G1107400	Chr5D	536011897	536012761	-	536012329	Chr5D	535962059	535962923	-	535962491	1.0	1.0	collinear
gene:TraesCS5D03G1107500	Chr5D	536023633	536024240	+	536023936	Chr5D	535973800	535974407	+	535974103	1.0	0.997	collinear
gene:TraesCS5D03G1107700	Chr5D	536046993	536050778	-	536048885	Chr5D	535997181	536000966	-	535999073	1.0	1.0	collinear
gene:TraesCS5D03G1108100	Chr5D	536110493	536111388	-	536110940	Chr5D	536060831	536061726	-	536061278	1.0	1.0	collinear
gene:TraesCS5D03G1108400	Chr5D	536140985	536141942	-	536141463	Chr5D	536091033	536091990	-	536091511	1.0	1.0	collinear
gene:TraesCS5D03G1109000	Chr5D	536213719	536214756	-	536214237	Chr5D	536163045	536164082	-	536163563	1.0	1.0	collinear
gene:TraesCS5D03G1109200	Chr5D	536393508	536394674	-	536394091	Chr5D	536342820	536343986	-	536343403	1.0	1.0	collinear
gene:TraesCS5D03G1109300	Chr5D	536398798	536399756	-	536399277	Chr5D	536348172	536349130	-	536348651	1.0	1.0	collinear
gene:TraesCS5D03G1109400	Chr5D	536505901	536506773	-	536506337	Chr5D	536454589	536455461	-	536455025	1.0	1.0	collinear
gene:TraesCS5D03G1109500	Chr5D	536508991	536509599	-	536509295	Chr5D	536457679	536458287	-	536457983	1.0	1.0	collinear
gene:TraesCS5D03G1109600	Chr5D	536556889	536557437	-	536557163	Chr5D	536505584	536506132	-	536505858	1.0	1.0	collinear
gene:TraesCS5D03G1109700	Chr5D	536590685	536595840	-	536593262	Chr5D	536539434	536544589	-	536542011	1.0	1.0	collinear
gene:TraesCS5D03G1110400	Chr5D	537020040	537021995	+	537021017	Chr5D	536966008	536967963	+	536966985	1.0	1.0	collinear
gene:TraesCS5D03G1110500	Chr5D	537028476	537034707	-	537031591	Chr5D	536974521	536980752	-	536977636	1.0	1.0	collinear
gene:TraesCS5D03G1110700	Chr5D	537047199	537055438	-	537051318	Chr5D	536993234	537001561	-	536997397	1.0	1.0	collinear
gene:TraesCS5D03G1110800	Chr5D	537240264	537245695	-	537242979	Chr5D	537197221	537202652	-	537199936	1.0	1.0	collinear
gene:TraesCS5D03G1110900	Chr5D	537289075	537290508	+	537289791	Chr5D	537246092	537247525	+	537246808	1.0	0.997	collinear
gene:TraesCS5D03G1111000	Chr5D	537375481	537379425	+	537377453	Chr5D	537332701	537336645	+	537334673	1.0	1.0	collinear
gene:TraesCS5D03G1111100	Chr5D	537380245	537380493	+	537380369	Chr5D	537337465	537337713	+	537337589	1.0	0.995	collinear
gene:TraesCS5D03G1111200	Chr5D	537380910	537384229	-	537382569	Chr5D	537338130	537341410	-	537339770	0.975	0.975	collinear
gene:TraesCS5D03G1111300	Chr5D	537403266	537407481	+	537405373	Chr5D	537360449	537364664	+	537362556	1.0	1.0	collinear
gene:TraesCS5D03G1111900	Chr5D	537465353	537469771	+	537467562	Chr5D	537422952	537427370	+	537425161	1.0	0.998	collinear
gene:TraesCS5D03G1112100	Chr5D	537938593	537941015	-	537939804	Chr5D	537896880	537899302	-	537898091	1.0	1.0	collinear
gene:TraesCS5D03G1112500	Chr5D	537983565	537984263	+	537983914	Chr5D	537942268	537942966	+	537942617	1.0	1.0	collinear
gene:TraesCS5D03G1112600	Chr5D	538000037	538005005	+	538002521	Chr5D	537958782	537963750	+	537961266	1.0	1.0	collinear
gene:TraesCS5D03G1112700	Chr5D	538220664	538223770	+	538222217	Chr5D	538184927	538188033	+	538186480	1.0	1.0	collinear
gene:TraesCS5D03G1112800	Chr5D	538228727	538231281	+	538230004	Chr5D	538192991	538195545	+	538194268	1.0	1.0	collinear
gene:TraesCS5D03G1112900	Chr5D	538234714	538236347	+	538235530	Chr5D	538198882	538200515	+	538199698	1.0	1.0	collinear
gene:TraesCS5D03G1114000	Chr5D	538409201	538412146	-	538410673	Chr5D	538336238	538339183	-	538337710	1.0	1.0	collinear
gene:TraesCS5D03G1114100	Chr5D	538531471	538534533	+	538533002	Chr5D	538457100	538460162	+	538458631	1.0	1.0	collinear
gene:TraesCS5D03G1114200	Chr5D	538534807	538541154	+	538537980	Chr5D	538460436	538466783	+	538463609	1.0	1.0	collinear
gene:TraesCS5D03G1114500	Chr5D	538891315	538894916	+	538893115	Chr5D	538813335	538816936	+	538815135	1.0	1.0	collinear
gene:TraesCS5D03G1114600	Chr5D	538898598	538900019	-	538899308	Chr5D	538820717	538822138	-	538821427	1.0	1.0	collinear
gene:TraesCS5D03G1114700	Chr5D	538906811	538913753	+	538910282	Chr5D	538828931	538835873	+	538832402	1.0	1.0	collinear
gene:TraesCS5D03G1114900	Chr5D	538992323	538992864	-	538992593	Chr5D	538913183	538913724	-	538913453	1.0	1.0	collinear
gene:TraesCS5D03G1115100	Chr5D	539039352	539046231	+	539042791	Chr5D	538960265	538967134	+	538963699	1.0	1.0	collinear
gene:TraesCS5D03G1115400	Chr5D	539213523	539219520	+	539216521	Chr5D	539132329	539138084	+	539135206	1.0	1.0	collinear
gene:TraesCS5D03G1115500	Chr5D	539221617	539225366	+	539223491	Chr5D	539140140	539143889	+	539142014	1.0	1.0	collinear
gene:TraesCS5D03G1115700	Chr5D	539244130	539251960	+	539248045	Chr5D	539162711	539170541	+	539166626	1.0	1.0	collinear
gene:TraesCS5D03G1116400	Chr5D	539316678	539322541	+	539319609	Chr5D	539235955	539241800	+	539238877	0.99	0.99	collinear
gene:TraesCS5D03G1116500	Chr5D	539396610	539398515	+	539397562	Chr5D	539315955	539317860	+	539316907	1.0	1.0	collinear
gene:TraesCS5D03G1116600	Chr5D	539402736	539405018	+	539403877	Chr5D	539322268	539324672	+	539323470	1.0	1.0	collinear
gene:TraesCS5D03G1116700	Chr5D	539423923	539425930	+	539424926	Chr5D	539343577	539345584	+	539344580	1.0	1.0	collinear
gene:TraesCS5D03G1116900	Chr5D	539482656	539484729	+	539483692	Chr5D	539402384	539404457	+	539403420	1.0	1.0	collinear
gene:TraesCS5D03G1117100	Chr5D	539632061	539634077	-	539633069	Chr5D	539550264	539552280	-	539551272	1.0	0.999	collinear
gene:TraesCS5D03G1117300	Chr5D	539648094	539650011	-	539649052	Chr5D	539566296	539568213	-	539567254	1.0	1.0	collinear
gene:TraesCS5D03G1117400	Chr5D	539673466	539675307	-	539674386	Chr5D	539591669	539593510	-	539592589	1.0	1.0	collinear
gene:TraesCS5D03G1117600	Chr5D	539804494	539809083	+	539806788	Chr5D	539721231	539725657	+	539723444	1.0	1.0	collinear
gene:TraesCS5D03G1117700	Chr5D	539809923	539816366	-	539813144	Chr5D	539726497	539732940	-	539729718	1.0	1.0	collinear
gene:TraesCS5D03G1118100	Chr5D	539929145	539929516	+	539929330	Chr5D	539844423	539844794	+	539844608	1.0	1.0	collinear
gene:TraesCS5D03G1118200	Chr5D	539931601	539936653	-	539934127	Chr5D	539846879	539851930	-	539849404	1.0	0.999	collinear
gene:TraesCS5D03G1118400	Chr5D	540089382	540090185	+	540089783	Chr5D	539998970	539999773	+	539999371	1.0	1.0	collinear
gene:TraesCS5D03G1118500	Chr5D	540150823	540153519	-	540152171	Chr5D	540057231	540059927	-	540058579	1.0	1.0	collinear
gene:TraesCS5D03G1118600	Chr5D	540184060	540187415	+	540185737	Chr5D	540090469	540093824	+	540092146	1.0	1.0	collinear
gene:TraesCS5D03G1118900	Chr5D	540265904	540268686	+	540267295	Chr5D	540171505	540174287	+	540172896	1.0	1.0	collinear
gene:TraesCS5D03G1119200	Chr5D	540272556	540275132	-	540273844	Chr5D	540178181	540180757	-	540179469	1.0	1.0	collinear
gene:TraesCS5D03G1119600	Chr5D	540481069	540483018	+	540482043	Chr5D	540386411	540388360	+	540387385	1.0	1.0	collinear
gene:TraesCS5D03G1120000	Chr5D	540552599	540553921	-	540553260	Chr5D	540458493	540459815	-	540459154	1.0	1.0	collinear
gene:TraesCS5D03G1120100	Chr5D	540612714	540616528	-	540614621	Chr5D	540518758	540522572	-	540520665	1.0	1.0	collinear
gene:TraesCS5D03G1120300	Chr5D	540712955	540715679	-	540714317	Chr5D	540618674	540621398	-	540620036	1.0	1.0	collinear
gene:TraesCS5D03G1120600	Chr5D	540783465	540789195	+	540786330	Chr5D	540689179	540694862	+	540692020	0.986	0.986	collinear
gene:TraesCS5D03G1121100	Chr5D	541045197	541046879	+	541046038	Chr5D	540949972	540951654	+	540950813	1.0	0.999	collinear
gene:TraesCS5D03G1121200	Chr5D	541047263	541049831	-	541048547	Chr5D	540952038	540954606	-	540953322	1.0	0.999	collinear
gene:TraesCS5D03G1121300	Chr5D	541060270	541064444	+	541062357	Chr5D	540965160	540969334	+	540967247	1.0	0.999	collinear
gene:TraesCS5D03G1121400	Chr5D	541064594	541067392	-	541065993	Chr5D	540969484	540972282	-	540970883	1.0	1.0	collinear
gene:TraesCS5D03G1121500	Chr5D	541125828	541127402	-	541126615	Chr5D	541028855	541030429	-	541029642	1.0	1.0	collinear
gene:TraesCS5D03G1121600	Chr5D	541138919	541140268	-	541139593	Chr5D	541041956	541043305	-	541042630	1.0	1.0	collinear
gene:TraesCS5D03G1121700	Chr5D	541143421	541149773	+	541146597	Chr5D	541046458	541052842	+	541049650	1.0	1.0	collinear
gene:TraesCS5D03G1121800	Chr5D	541151130	541152539	+	541151834	Chr5D	541054199	541055608	+	541054903	1.0	1.0	collinear
gene:TraesCS5D03G1122200	Chr5D	541438620	541443779	-	541441199	Chr5D	541270619	541275778	-	541273198	1.0	1.0	collinear
gene:TraesCS5D03G1122400	Chr5D	541516786	541518482	+	541517634	Chr5D	541346716	541348412	+	541347564	1.0	1.0	collinear
gene:TraesCS5D03G1122700	Chr5D	541572170	541573379	-	541572774	Chr5D	541404456	541405665	-	541405060	1.0	1.0	collinear
gene:TraesCS5D03G1123000	Chr5D	541635161	541640466	+	541637813	Chr5D	541477693	541482998	+	541480345	1.0	1.0	collinear
gene:TraesCS5D03G1123400	Chr5D	541727118	541734554	+	541730836	Chr5D	541570120	541577393	+	541573756	0.999	0.999	collinear
gene:TraesCS5D03G1123700	Chr5D	541816187	541818571	+	541817379	Chr5D	541659075	541661446	+	541660260	1.0	0.999	collinear
gene:TraesCS5D03G1123800	Chr5D	541819538	541832130	-	541825834	Chr5D	541662413	541675005	-	541668709	1.0	1.0	collinear
gene:TraesCS5D03G1123900	Chr5D	541891844	541896743	-	541894293	Chr5D	541713536	541718435	-	541715985	1.0	1.0	collinear
gene:TraesCS5D03G1124100	Chr5D	541910573	541913734	-	541912153	Chr5D	541732305	541735466	-	541733885	1.0	0.999	collinear
gene:TraesCS5D03G1124500	Chr5D	542090614	542092132	+	542091373	Chr5D	541912866	541914384	+	541913625	1.0	1.0	collinear
gene:TraesCS5D03G1124900	Chr5D	542124223	542130515	+	542127369	Chr5D	541946740	541953032	+	541949886	1.0	1.0	collinear
gene:TraesCS5D03G1125100	Chr5D	542128011	542129168	-	542128589	Chr5D	541950528	541951685	-	541951106	1.0	1.0	collinear
gene:TraesCS5D03G1125200	Chr5D	542131980	542143685	+	542137832	Chr5D	541954497	541966202	+	541960349	1.0	1.0	collinear
gene:TraesCS5D03G1125300	Chr5D	542139980	542142340	-	542141160	Chr5D	541962497	541964857	-	541963677	1.0	1.0	collinear
gene:TraesCS5D03G1125600	Chr5D	542155626	542156467	+	542156046	Chr5D	541978181	541979022	+	541978601	1.0	1.0	collinear
gene:TraesCS5D03G1125700	Chr5D	542162187	542165386	+	542163786	Chr5D	541984742	541987941	+	541986341	1.0	1.0	collinear
gene:TraesCS5D03G1125800	Chr5D	542165298	542180599	-	542172948	Chr5D	541987853	542003154	-	541995503	1.0	1.0	collinear
gene:TraesCS5D03G1126000	Chr5D	542232603	542239259	-	542235931	Chr5D	542055525	542062183	-	542058854	1.0	0.999	collinear
gene:TraesCS5D03G1126100	Chr5D	542242432	542249771	+	542246101	Chr5D	542065356	542072695	+	542069025	1.0	1.0	collinear
gene:TraesCS5D03G1126200	Chr5D	542251545	542254020	+	542252782	Chr5D	542074469	542076944	+	542075706	1.0	1.0	collinear
gene:TraesCS5D03G1126300	Chr5D	542255034	542259087	-	542257060	Chr5D	542077960	542082013	-	542079986	1.0	1.0	collinear
gene:TraesCS5D03G1126700	Chr5D	542480759	542482108	+	542481433	Chr5D	542307370	542308719	+	542308044	1.0	1.0	collinear
gene:TraesCS5D03G1126800	Chr5D	542488972	542490893	+	542489932	Chr5D	542315583	542317504	+	542316543	1.0	1.0	collinear
gene:TraesCS5D03G1127000	Chr5D	542490970	542494230	-	542492600	Chr5D	542317581	542320841	-	542319211	1.0	1.0	collinear
gene:TraesCS5D03G1127300	Chr5D	542497784	542500052	+	542498918	Chr5D	542324395	542326663	+	542325529	1.0	1.0	collinear
gene:TraesCS5D03G1127400	Chr5D	542500322	542502100	-	542501211	Chr5D	542326933	542328711	-	542327822	1.0	1.0	collinear
gene:TraesCS5D03G1127500	Chr5D	542514987	542516053	-	542515520	Chr5D	542341598	542342664	-	542342131	1.0	1.0	collinear
gene:TraesCS5D03G1127600	Chr5D	542517792	542519099	-	542518445	Chr5D	542344403	542345708	-	542345055	0.998	0.998	collinear
gene:TraesCS5D03G1127800	Chr5D	542536433	542538741	+	542537587	Chr5D	542363062	542365370	+	542364216	1.0	1.0	collinear
gene:TraesCS5D03G1128200	Chr5D	542615428	542621088	-	542618258	Chr5D	542442041	542447701	-	542444871	1.0	1.0	collinear
gene:TraesCS5D03G1128300	Chr5D	542681406	542687310	+	542684358	Chr5D	542507698	542513602	+	542510650	1.0	0.998	collinear
gene:TraesCS5D03G1128500	Chr5D	542850722	542851986	-	542851354	Chr5D	542676613	542677877	-	542677245	1.0	0.998	collinear
gene:TraesCS5D03G1129200	Chr5D	542908843	542909615	-	542909229	Chr5D	542734635	542735407	-	542735021	1.0	1.0	collinear
gene:TraesCS5D03G1129300	Chr5D	542917151	542919609	+	542918380	Chr5D	542742240	542744698	+	542743469	1.0	1.0	collinear
gene:TraesCS5D03G1129400	Chr5D	542921208	542928715	+	542924961	Chr5D	542746377	542753875	+	542750126	1.0	0.999	collinear
gene:TraesCS5D03G1129600	Chr5D	542940740	542944041	+	542942390	Chr5D	542765863	542769164	+	542767513	1.0	1.0	collinear
gene:TraesCS5D03G1129800	Chr5D	543048281	543058833	-	543053557	Chr5D	542873597	542884149	-	542878873	1.0	0.999	collinear
gene:TraesCS5D03G1129900	Chr5D	543135639	543138127	-	543136883	Chr5D	542961325	542963813	-	542962569	1.0	1.0	collinear
gene:TraesCS5D03G1130700	Chr5D	543244829	543246225	-	543245527	Chr5D	543071010	543072407	-	543071708	1.0	1.0	collinear
gene:TraesCS5D03G1130800	Chr5D	543271746	543273473	-	543272609	Chr5D	543098147	543099874	-	543099010	1.0	1.0	collinear
gene:TraesCS5D03G1130900	Chr5D	543277880	543278431	-	543278155	Chr5D	543104281	543104832	-	543104556	1.0	1.0	collinear
gene:TraesCS5D03G1131200	Chr5D	543318328	543319329	+	543318828	Chr5D	543144751	543145752	+	543145251	1.0	1.0	collinear
gene:TraesCS5D03G1131400	Chr5D	543329644	543330546	+	543330095	Chr5D	543155485	543156387	+	543155936	1.0	1.0	collinear
gene:TraesCS5D03G1131300	Chr5D	543329530	543334766	-	543332148	Chr5D	543155371	543160607	-	543157989	1.0	1.0	collinear
gene:TraesCS5D03G1131600	Chr5D	543415965	543422664	-	543419314	Chr5D	543242853	543249551	-	543246202	1.0	0.999	collinear
gene:TraesCS5D03G1131900	Chr5D	543427402	543430200	+	543428801	Chr5D	543254289	543257084	+	543255686	0.996	0.996	collinear
gene:TraesCS5D03G1132000	Chr5D	543430517	543432240	+	543431378	Chr5D	543257401	543259124	+	543258262	1.0	1.0	collinear
gene:TraesCS5D03G1132200	Chr5D	543439783	543442068	-	543440925	Chr5D	543266619	543268904	-	543267761	1.0	1.0	collinear
gene:TraesCS5D03G1132500	Chr5D	543457004	543458506	-	543457755	Chr5D	543283704	543285206	-	543284455	1.0	0.999	collinear
gene:TraesCS5D03G1132700	Chr5D	543535053	543536432	+	543535742	Chr5D	543368554	543369933	+	543369243	1.0	1.0	collinear
gene:TraesCS5D03G1133100	Chr5D	543689582	543690413	-	543689997	Chr5D	543540452	543541294	-	543540873	1.0	0.98	collinear
gene:TraesCS5D03G1133200	Chr5D	543692818	543695486	-	543694152	Chr5D	543543686	543546349	-	543545017	1.0	0.996	collinear
gene:TraesCS5D03G1133500	Chr5D	543732301	543733675	-	543732988	Chr5D	543583378	543584752	-	543584065	1.0	0.998	collinear
gene:TraesCS5D03G1133600	Chr5D	543738832	543740444	+	543739638	Chr5D	543590578	543592190	+	543591384	1.0	0.999	collinear
gene:TraesCS5D03G1133700	Chr5D	543741102	543744488	-	543742795	Chr5D	543592847	543596227	-	543594537	1.0	0.998	collinear
gene:TraesCS5D03G1133900	Chr5D	543793315	543795903	+	543794609	Chr5D	543645562	543648150	+	543646856	1.0	0.999	collinear
gene:TraesCS5D03G1134100	Chr5D	543797429	543802644	-	543800036	Chr5D	543649677	543654930	-	543652303	0.997	0.995	collinear
gene:TraesCS5D03G1134400	Chr5D	544251776	544254168	-	544252972	Chr5D	544093153	544095545	-	544094349	1.0	1.0	collinear
gene:TraesCS5D03G1134900	Chr5D	544834650	544836478	-	544835564	Chr5D	544830576	544832402	-	544831489	1.0	0.998	collinear
gene:TraesCS5D03G1135300	Chr5D	545049459	545054163	+	545051811	Chr5D	545029400	545034478	+	545031939	0.999	0.993	collinear
gene:TraesCS5D03G1135400	Chr5D	545141387	545143251	+	545142319	Chr5D	545287377	545289181	+	545288279	0.996	0.987	collinear
gene:TraesCS5D03G1135600	Chr5D	545296578	545299468	-	545298023	Chr5D	545469661	545472550	-	545471105	0.999	0.993	collinear
gene:TraesCS5D03G1136200	Chr5D	545380455	545383339	-	545381897	Chr5D	545479145	545482027	-	545480586	1.0	0.997	collinear
gene:TraesCS5D03G1136300	Chr5D	545384945	545387776	-	545386360	Chr5D	545483639	545486455	-	545485047	0.993	0.982	collinear
gene:TraesCS5D03G1136400	Chr5D	545389505	545392550	-	545391027	Chr5D	545488188	545491237	-	545489712	1.0	0.989	collinear
gene:TraesCS5D03G1136500	Chr5D	545395107	545395556	+	545395331	Chr5D	545494397	545494846	+	545494621	1.0	0.997	collinear
gene:TraesCS5D03G1136600	Chr5D	545427267	545430780	+	545429023	Chr5D	545517079	545520599	+	545518839	1.0	0.996	collinear
gene:TraesCS5D03G1137000	Chr5D	545542460	545544368	+	545543414	Chr5D	545654960	545656867	+	545655913	0.999	0.993	collinear
gene:TraesCS5D03G1138400	Chr5D	545843123	545845749	-	545844436	Chr5D	545709051	545711691	-	545710371	0.999	0.992	collinear
gene:TraesCS5D03G1139200	Chr5D	546019502	546022618	+	546021060	Chr5D	545851043	545854210	+	545852626	1.0	0.97	collinear
gene:TraesCS5D03G1139500	Chr5D	546060070	546061695	-	546060882	Chr5D	545891991	545893617	-	545892804	1.0	0.986	collinear
gene:TraesCS5D03G1139700	Chr5D	546083627	546088958	+	546086292	Chr5D	545912194	545917418	+	545914806	0.999	0.995	collinear
gene:TraesCS5D03G1139800	Chr5D	546089257	546093549	-	546091403	Chr5D	545917717	545921964	-	545919840	0.996	0.996	collinear
gene:TraesCS5D03G1140200	Chr5D	546108183	546109415	+	546108799	Chr5D	545936751	545938031	+	545937391	1.0	0.952	collinear
gene:TraesCS5D03G1140800	Chr5D	546426377	546428283	-	546427330	Chr5D	545994549	545996458	-	545995503	1.0	0.988	collinear
gene:TraesCS5D03G1140900	Chr5D	546490677	546494181	+	546492429	Chr5D	546111160	546114665	+	546112912	1.0	0.988	collinear
gene:TraesCS5D03G1141100	Chr5D	546502490	546505013	+	546503751	Chr5D	546126471	546128878	+	546127674	1.0	0.991	collinear
gene:TraesCS5D03G1141300	Chr5D	546526374	546530268	+	546528321	Chr5D	546135245	546139131	+	546137188	1.0	0.978	collinear
gene:TraesCS5D03G1141400	Chr5D	546534143	546537981	+	546536062	Chr5D	546142994	546146812	+	546144903	0.997	0.984	collinear
gene:TraesCS5D03G1141700	Chr5D	546648198	546651483	+	546649840	Chr5D	546232223	546235932	+	546234077	0.999	0.992	collinear
gene:TraesCS5D03G1141800	Chr5D	546657320	546661425	+	546659372	Chr5D	546257076	546260963	+	546259019	0.985	0.959	collinear
gene:TraesCS5D03G1141900	Chr5D	546664539	546667607	+	546666073	Chr5D	546264521	546267591	+	546266056	1.0	0.994	collinear
gene:TraesCS5D03G1142000	Chr5D	546670953	546673683	+	546672318	Chr5D	546270941	546273692	+	546272316	0.999	0.981	collinear
