gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS2D03G1050300	Chr2D	577436800	577437873	+	577437336	Chr2D	581694064	581695137	+	581694600	1.0	1.0	collinear
gene:TraesCS2D03G1050500	Chr2D	577547511	577551971	+	577549741	Chr2D	581804780	581809240	+	581807010	1.0	1.0	collinear
gene:TraesCS2D03G1050700	Chr2D	577581332	577583549	-	577582440	Chr2D	581838604	581840821	-	581839712	1.0	1.0	collinear
gene:TraesCS2D03G1050900	Chr2D	577605475	577606017	+	577605746	Chr2D	581862748	581863290	+	581863019	1.0	1.0	collinear
gene:TraesCS2D03G1051000	Chr2D	577611533	577612066	-	577611799	Chr2D	581868806	581869339	-	581869072	1.0	1.0	collinear
gene:TraesCS2D03G1051200	Chr2D	577618602	577622435	+	577620518	Chr2D	581875875	581879709	+	581877792	1.0	1.0	collinear
gene:TraesCS2D03G1051300	Chr2D	577767737	577769216	-	577768476	Chr2D	582024720	582026199	-	582025459	1.0	1.0	collinear
gene:TraesCS2D03G1051700	Chr2D	577772861	577774062	-	577773461	Chr2D	582029844	582031045	-	582030444	1.0	1.0	collinear
gene:TraesCS2D03G1051800	Chr2D	577850819	577856610	-	577853714	Chr2D	582107794	582113585	-	582110689	1.0	1.0	collinear
gene:TraesCS2D03G1052500	Chr2D	578104807	578106566	+	578105686	Chr2D	582361194	582362956	+	582362075	1.0	0.998	collinear
gene:TraesCS2D03G1052600	Chr2D	578107000	578108317	-	578107658	Chr2D	582363390	582364707	-	582364048	1.0	1.0	collinear
gene:TraesCS2D03G1053100	Chr2D	578163516	578164046	+	578163781	Chr2D	582419934	582420464	+	582420199	1.0	1.0	collinear
gene:TraesCS2D03G1053300	Chr2D	578185458	578187514	+	578186486	Chr2D	582441877	582443933	+	582442905	1.0	1.0	collinear
gene:TraesCS2D03G1053400	Chr2D	578212644	578216750	-	578214697	Chr2D	582469079	582473185	-	582471132	1.0	1.0	collinear
gene:TraesCS2D03G1053700	Chr2D	578290978	578292444	-	578291711	Chr2D	582547447	582548913	-	582548180	1.0	1.0	collinear
gene:TraesCS2D03G1053800	Chr2D	578292713	578293274	+	578292993	Chr2D	582549182	582549743	+	582549462	1.0	1.0	collinear
gene:TraesCS2D03G1053900	Chr2D	578303667	578304794	-	578304230	Chr2D	582560136	582561263	-	582560699	1.0	1.0	collinear
gene:TraesCS2D03G1054000	Chr2D	578304954	578306632	+	578305793	Chr2D	582561423	582563101	+	582562262	1.0	1.0	collinear
gene:TraesCS2D03G1054200	Chr2D	578311400	578311870	+	578311635	Chr2D	582567868	582568338	+	582568103	1.0	1.0	collinear
gene:TraesCS2D03G1054300	Chr2D	578321788	578324495	+	578323141	Chr2D	582578251	582581134	+	582579692	1.0	0.999	collinear
gene:TraesCS2D03G1054400	Chr2D	578646173	578648172	+	578647172	Chr2D	582902359	582904358	+	582903358	1.0	1.0	collinear
gene:TraesCS2D03G1054600	Chr2D	578701677	578704282	+	578702979	Chr2D	582957897	582960502	+	582959199	1.0	1.0	collinear
gene:TraesCS2D03G1054800	Chr2D	578711198	578711981	-	578711589	Chr2D	582967247	582968030	-	582967638	1.0	1.0	collinear
gene:TraesCS2D03G1055000	Chr2D	578769569	578770796	+	578770182	Chr2D	583024174	583025401	+	583024787	1.0	1.0	collinear
gene:TraesCS2D03G1055100	Chr2D	578775494	578776516	-	578776005	Chr2D	583030099	583031121	-	583030610	1.0	1.0	collinear
gene:TraesCS2D03G1055200	Chr2D	578885871	578887220	-	578886545	Chr2D	583140167	583141516	-	583140841	1.0	1.0	collinear
gene:TraesCS2D03G1055700	Chr2D	579130844	579131938	+	579131391	Chr2D	583384456	583385550	+	583385003	1.0	1.0	collinear
gene:TraesCS2D03G1055900	Chr2D	579132142	579136422	-	579134282	Chr2D	583385754	583390034	-	583387894	1.0	1.0	collinear
gene:TraesCS2D03G1056000	Chr2D	579143835	579146158	-	579144996	Chr2D	583397447	583399770	-	583398608	1.0	1.0	collinear
gene:TraesCS2D03G1056100	Chr2D	579218802	579222394	+	579220598	Chr2D	583472414	583476006	+	583474210	1.0	1.0	collinear
gene:TraesCS2D03G1056800	Chr2D	579398074	579399179	+	579398626	Chr2D	583650662	583651767	+	583651214	1.0	1.0	collinear
gene:TraesCS2D03G1056900	Chr2D	579517532	579518760	+	579518146	Chr2D	583770095	583771323	+	583770709	1.0	1.0	collinear
gene:TraesCS2D03G1057100	Chr2D	579825098	579828790	+	579826944	Chr2D	584051885	584055577	+	584053731	1.0	1.0	collinear
gene:TraesCS2D03G1057800	Chr2D	579899514	579900032	-	579899773	Chr2D	584126310	584126828	-	584126569	1.0	1.0	collinear
gene:TraesCS2D03G1058400	Chr2D	580051035	580053111	-	580052073	Chr2D	584277568	584279644	-	584278606	1.0	1.0	collinear
gene:TraesCS2D03G1058600	Chr2D	580083310	580087767	+	580085538	Chr2D	584309621	584314078	+	584311849	1.0	1.0	collinear
gene:TraesCS2D03G1059100	Chr2D	580100399	580105466	+	580102932	Chr2D	584326724	584331791	+	584329257	1.0	1.0	collinear
gene:TraesCS2D03G1059200	Chr2D	580121876	580126901	+	580124388	Chr2D	584347856	584352881	+	584350368	1.0	1.0	collinear
gene:TraesCS2D03G1059300	Chr2D	580126949	580133618	-	580130283	Chr2D	584352929	584359598	-	584356263	1.0	1.0	collinear
gene:TraesCS2D03G1059400	Chr2D	580289773	580290793	-	580290283	Chr2D	584512673	584513693	-	584513183	1.0	0.999	collinear
gene:TraesCS2D03G1059500	Chr2D	580302074	580302939	+	580302506	Chr2D	584524463	584525328	+	584524895	1.0	1.0	collinear
gene:TraesCS2D03G1059600	Chr2D	580309425	580313014	-	580311219	Chr2D	584531818	584535407	-	584533612	1.0	1.0	collinear
gene:TraesCS2D03G1059900	Chr2D	580316035	580321821	-	580318928	Chr2D	584538429	584544215	-	584541322	1.0	1.0	collinear
gene:TraesCS2D03G1060500	Chr2D	580429304	580432153	-	580430728	Chr2D	584651621	584654470	-	584653045	1.0	1.0	collinear
gene:TraesCS2D03G1060900	Chr2D	580507209	580509176	+	580508192	Chr2D	584728246	584730213	+	584729229	1.0	1.0	collinear
gene:TraesCS2D03G1061000	Chr2D	580512617	580515336	+	580513976	Chr2D	584733654	584736373	+	584735013	1.0	1.0	collinear
gene:TraesCS2D03G1061100	Chr2D	580517087	580519701	-	580518394	Chr2D	584738124	584740738	-	584739431	1.0	1.0	collinear
gene:TraesCS2D03G1061200	Chr2D	580534950	580537744	+	580536347	Chr2D	584755701	584758495	+	584757098	1.0	1.0	collinear
gene:TraesCS2D03G1061400	Chr2D	580567011	580567835	+	580567423	Chr2D	584787764	584788588	+	584788176	1.0	1.0	collinear
gene:TraesCS2D03G1061500	Chr2D	580568558	580569422	-	580568990	Chr2D	584789311	584790175	-	584789743	1.0	1.0	collinear
gene:TraesCS2D03G1061600	Chr2D	580578050	580580757	-	580579403	Chr2D	584798409	584801116	-	584799762	1.0	1.0	collinear
gene:TraesCS2D03G1061700	Chr2D	580648302	580648495	+	580648398	Chr2D	584867564	584867757	+	584867660	1.0	1.0	collinear
gene:TraesCS2D03G1062000	Chr2D	580671561	580672220	+	580671890	Chr2D	584888709	584889368	+	584889038	1.0	1.0	collinear
gene:TraesCS2D03G1062100	Chr2D	580673268	580676267	-	580674767	Chr2D	584890416	584893415	-	584891915	1.0	1.0	collinear
gene:TraesCS2D03G1062300	Chr2D	580764736	580773234	+	580768985	Chr2D	585282735	585291233	+	585286984	1.0	1.0	collinear
gene:TraesCS2D03G1062700	Chr2D	580774752	580777453	-	580776102	Chr2D	585292751	585295452	-	585294101	1.0	1.0	collinear
gene:TraesCS2D03G1063000	Chr2D	580801147	580804230	-	580802688	Chr2D	585318925	585322008	-	585320466	1.0	1.0	collinear
gene:TraesCS2D03G1063400	Chr2D	580976650	580979041	+	580977845	Chr2D	585500776	585503167	+	585501971	1.0	1.0	collinear
gene:TraesCS2D03G1063800	Chr2D	581286076	581294189	+	581290132	Chr2D	585807984	585816096	+	585812040	1.0	0.999	collinear
gene:TraesCS2D03G1064000	Chr2D	581306075	581307742	-	581306908	Chr2D	585828141	585829808	-	585828974	1.0	1.0	collinear
gene:TraesCS2D03G1064300	Chr2D	581599771	581600271	-	581600021	Chr2D	586087075	586087575	-	586087325	1.0	1.0	collinear
gene:TraesCS2D03G1064400	Chr2D	581617069	581621193	+	581619131	Chr2D	586104114	586108238	+	586106176	1.0	1.0	collinear
gene:TraesCS2D03G1064600	Chr2D	581711865	581713919	+	581712892	Chr2D	586198946	586201000	+	586199973	1.0	1.0	collinear
gene:TraesCS2D03G1064700	Chr2D	581714119	581717463	+	581715791	Chr2D	586201200	586204544	+	586202872	1.0	1.0	collinear
gene:TraesCS2D03G1064800	Chr2D	581718453	581719097	+	581718775	Chr2D	586205534	586206178	+	586205856	1.0	1.0	collinear
gene:TraesCS2D03G1065300	Chr2D	581902539	581903307	+	581902923	Chr2D	586387470	586388238	+	586387854	1.0	1.0	collinear
gene:TraesCS2D03G1065600	Chr2D	581949510	581952512	-	581951011	Chr2D	586434441	586437442	-	586435941	1.0	0.999	collinear
gene:TraesCS2D03G1065700	Chr2D	581976320	581977912	+	581977116	Chr2D	586461254	586462846	+	586462050	1.0	1.0	collinear
gene:TraesCS2D03G1065900	Chr2D	582073246	582073723	-	582073484	Chr2D	586556821	586557298	-	586557059	1.0	1.0	collinear
gene:TraesCS2D03G1066000	Chr2D	582078110	582078634	-	582078372	Chr2D	586561685	586562209	-	586561947	1.0	1.0	collinear
gene:TraesCS2D03G1067000	Chr2D	582202623	582208490	-	582205556	Chr2D	586686189	586692111	-	586689150	1.0	0.995	collinear
gene:TraesCS2D03G1067100	Chr2D	582212675	582217125	-	582214900	Chr2D	586696293	586700743	-	586698518	1.0	1.0	collinear
gene:TraesCS2D03G1067300	Chr2D	582338629	582339144	+	582338886	Chr2D	586822247	586822762	+	586822504	1.0	0.998	collinear
gene:TraesCS2D03G1067400	Chr2D	582339408	582340261	+	582339834	Chr2D	586823026	586823879	+	586823452	1.0	1.0	collinear
gene:TraesCS2D03G1067500	Chr2D	582396000	582400470	+	582398235	Chr2D	586879624	586884094	+	586881859	1.0	1.0	collinear
gene:TraesCS2D03G1067700	Chr2D	582404296	582411322	-	582407809	Chr2D	586887920	586894945	-	586891432	1.0	1.0	collinear
gene:TraesCS2D03G1067800	Chr2D	582520483	582521057	-	582520770	Chr2D	587003643	587004217	-	587003930	1.0	1.0	collinear
gene:TraesCS2D03G1067900	Chr2D	582525075	582525656	+	582525365	Chr2D	587008235	587008816	+	587008525	1.0	1.0	collinear
gene:TraesCS2D03G1068000	Chr2D	582526987	582531513	-	582529250	Chr2D	587010147	587014673	-	587012410	1.0	1.0	collinear
gene:TraesCS2D03G1068100	Chr2D	582543699	582546812	+	582545255	Chr2D	587026865	587029978	+	587028421	1.0	1.0	collinear
gene:TraesCS2D03G1068300	Chr2D	582579804	582581261	+	582580532	Chr2D	587055982	587057440	+	587056711	1.0	0.996	collinear
gene:TraesCS2D03G1068500	Chr2D	582592250	582598106	-	582595178	Chr2D	587068434	587074292	-	587071363	1.0	0.999	collinear
gene:TraesCS2D03G1068600	Chr2D	582748735	582750424	+	582749579	Chr2D	587216278	587217967	+	587217122	1.0	0.999	collinear
gene:TraesCS2D03G1068700	Chr2D	582765253	582769459	-	582767356	Chr2D	587232907	587237113	-	587235010	1.0	0.997	collinear
gene:TraesCS2D03G1068900	Chr2D	582830335	582832068	+	582831201	Chr2D	587298053	587299745	+	587298899	0.958	0.952	collinear
gene:TraesCS2D03G1069100	Chr2D	582909073	582913701	+	582911387	Chr2D	587341837	587346348	+	587344092	0.916	0.913	collinear
gene:TraesCS2D03G1069400	Chr2D	582972173	582972880	-	582972526	Chr2D	587391152	587391820	-	587391486	0.931	0.909	collinear
gene:TraesCS2D03G1069500	Chr2D	582974255	582979193	-	582976724	Chr2D	587393189	587398119	-	587395654	0.995	0.992	collinear
gene:TraesCS2D03G1069700	Chr2D	583004078	583005800	-	583004939	Chr2D	587423003	587424717	-	587423860	1.0	0.997	collinear
gene:TraesCS2D03G1069900	Chr2D	583012380	583012910	-	583012645	Chr2D	587433845	587434375	-	587434110	1.0	1.0	collinear
gene:TraesCS2D03G1070000	Chr2D	583013579	583016647	-	583015113	Chr2D	587435044	587438112	-	587436578	1.0	1.0	collinear
gene:TraesCS2D03G1070100	Chr2D	583019499	583026317	-	583022908	Chr2D	587440964	587447782	-	587444373	1.0	1.0	collinear
gene:TraesCS2D03G1070300	Chr2D	583139702	583140652	-	583140177	Chr2D	587561185	587562135	-	587561660	1.0	1.0	collinear
gene:TraesCS2D03G1070400	Chr2D	583196227	583197751	+	583196989	Chr2D	587617713	587619237	+	587618475	1.0	1.0	collinear
gene:TraesCS2D03G1070500	Chr2D	583198804	583203362	+	583201083	Chr2D	587620289	587624847	+	587622568	1.0	1.0	collinear
gene:TraesCS2D03G1070600	Chr2D	583243109	583246887	+	583244998	Chr2D	587664594	587668372	+	587666483	1.0	1.0	collinear
gene:TraesCS2D03G1070700	Chr2D	583248088	583249666	-	583248877	Chr2D	587669573	587671151	-	587670362	1.0	1.0	collinear
gene:TraesCS2D03G1070800	Chr2D	583251320	583265703	-	583258511	Chr2D	587672805	587686887	-	587679846	1.0	0.999	collinear
gene:TraesCS2D03G1070900	Chr2D	583272816	583275111	-	583273963	Chr2D	587693999	587696294	-	587695146	1.0	1.0	collinear
gene:TraesCS2D03G1071100	Chr2D	583393893	583399181	-	583396537	Chr2D	587813311	587818599	-	587815955	1.0	1.0	collinear
gene:TraesCS2D03G1071800	Chr2D	583787703	583789065	+	583788384	Chr2D	588205749	588207111	+	588206430	1.0	1.0	collinear
gene:TraesCS2D03G1072100	Chr2D	583974214	583977093	+	583975653	Chr2D	588389654	588392527	+	588391090	0.997	0.997	collinear
gene:TraesCS2D03G1072300	Chr2D	584524788	584527899	+	584526343	Chr2D	588938553	588941676	+	588940114	1.0	1.0	collinear
gene:TraesCS2D03G1072600	Chr2D	585025052	585029332	-	585027192	Chr2D	589434068	589438348	-	589436208	1.0	1.0	collinear
gene:TraesCS2D03G1073100	Chr2D	585485327	585486505	+	585485916	Chr2D	589891449	589892627	+	589892038	1.0	1.0	collinear
gene:TraesCS2D03G1073300	Chr2D	585490883	585491155	-	585491019	Chr2D	589897005	589897277	-	589897141	1.0	1.0	collinear
gene:TraesCS2D03G1074200	Chr2D	585862268	585865937	+	585864102	Chr2D	590266695	590270364	+	590268529	1.0	1.0	collinear
gene:TraesCS2D03G1074500	Chr2D	586222032	586225054	-	586223543	Chr2D	590626673	590629707	-	590628190	1.0	0.995	collinear
gene:TraesCS2D03G1074600	Chr2D	587222417	587226745	+	587224581	Chr2D	591615846	591620177	+	591618011	1.0	0.998	collinear
gene:TraesCS2D03G1074700	Chr2D	587237228	587239553	+	587238390	Chr2D	591630661	591632986	+	591631823	1.0	1.0	collinear
gene:TraesCS2D03G1074800	Chr2D	587244588	587247345	-	587245966	Chr2D	591638021	591640778	-	591639399	1.0	1.0	collinear
gene:TraesCS2D03G1074900	Chr2D	587252662	587264211	+	587258436	Chr2D	591646095	591657644	+	591651869	1.0	1.0	collinear
gene:TraesCS2D03G1075800	Chr2D	587401568	587434984	-	587418276	Chr2D	591794741	591828157	-	591811449	1.0	1.0	collinear
gene:TraesCS2D03G1075900	Chr2D	587508403	587512211	+	587510307	Chr2D	591901582	591905390	+	591903486	1.0	1.0	collinear
gene:TraesCS2D03G1076000	Chr2D	587513872	587514706	-	587514289	Chr2D	591907051	591907885	-	591907468	1.0	1.0	collinear
gene:TraesCS2D03G1076100	Chr2D	587517509	587519314	+	587518411	Chr2D	591910689	591912494	+	591911591	1.0	1.0	collinear
gene:TraesCS2D03G1076200	Chr2D	587520468	587522207	+	587521337	Chr2D	591913648	591915387	+	591914517	1.0	0.999	collinear
gene:TraesCS2D03G1076300	Chr2D	587526584	587528516	+	587527550	Chr2D	591919764	591921696	+	591920730	1.0	1.0	collinear
gene:TraesCS2D03G1076400	Chr2D	587530017	587533197	+	587531607	Chr2D	591923199	591926379	+	591924789	1.0	1.0	collinear
gene:TraesCS2D03G1076700	Chr2D	587593449	587597520	+	587595484	Chr2D	591986391	591990462	+	591988426	1.0	1.0	collinear
gene:TraesCS2D03G1077100	Chr2D	587640402	587642615	+	587641508	Chr2D	592033354	592035568	+	592034461	1.0	0.999	collinear
gene:TraesCS2D03G1077200	Chr2D	587644530	587646806	+	587645668	Chr2D	592037483	592039759	+	592038621	1.0	0.999	collinear
gene:TraesCS2D03G1077300	Chr2D	587650921	587653565	+	587652243	Chr2D	592043884	592046528	+	592045206	1.0	1.0	collinear
gene:TraesCS2D03G1077400	Chr2D	587739091	587750458	+	587744774	Chr2D	592130567	592141937	+	592136252	1.0	1.0	collinear
gene:TraesCS2D03G1077500	Chr2D	587762375	587763597	+	587762986	Chr2D	592153849	592155071	+	592154460	1.0	1.0	collinear
gene:TraesCS2D03G1077600	Chr2D	587780448	587785580	-	587783014	Chr2D	592171931	592177063	-	592174497	1.0	1.0	collinear
gene:TraesCS2D03G1077700	Chr2D	587845017	587846485	-	587845751	Chr2D	592235949	592237417	-	592236683	1.0	1.0	collinear
gene:TraesCS2D03G1078000	Chr2D	587866820	587867635	-	587867227	Chr2D	592257755	592258570	-	592258162	1.0	1.0	collinear
gene:TraesCS2D03G1078100	Chr2D	587869989	587873331	-	587871660	Chr2D	592260923	592264265	-	592262594	1.0	1.0	collinear
gene:TraesCS2D03G1078200	Chr2D	587876114	587876776	+	587876445	Chr2D	592267048	592267710	+	592267379	1.0	1.0	collinear
gene:TraesCS2D03G1078300	Chr2D	587905404	587907275	+	587906339	Chr2D	592296377	592298248	+	592297312	1.0	1.0	collinear
gene:TraesCS2D03G1078400	Chr2D	588071213	588073088	+	588072150	Chr2D	592461742	592463617	+	592462679	1.0	1.0	collinear
gene:TraesCS2D03G1078600	Chr2D	588085980	588086856	+	588086418	Chr2D	592476507	592477383	+	592476945	1.0	1.0	collinear
gene:TraesCS2D03G1078700	Chr2D	588109598	588115830	+	588112714	Chr2D	592500122	592506354	+	592503238	1.0	1.0	collinear
gene:TraesCS2D03G1078800	Chr2D	588122050	588123685	+	588122867	Chr2D	592512576	592514211	+	592513393	1.0	1.0	collinear
gene:TraesCS2D03G1079200	Chr2D	588214534	588217048	+	588215791	Chr2D	592605062	592607576	+	592606319	1.0	1.0	collinear
gene:TraesCS2D03G1079400	Chr2D	588349973	588352832	+	588351402	Chr2D	592736969	592739828	+	592738398	1.0	1.0	collinear
gene:TraesCS2D03G1079500	Chr2D	588374620	588382679	+	588378649	Chr2D	592761616	592769670	+	592765643	1.0	1.0	collinear
gene:TraesCS2D03G1079600	Chr2D	588387966	588394731	+	588391348	Chr2D	592774956	592781888	+	592778422	1.0	1.0	collinear
gene:TraesCS2D03G1079800	Chr2D	588397321	588397846	+	588397583	Chr2D	592784478	592785003	+	592784740	1.0	1.0	collinear
gene:TraesCS2D03G1080100	Chr2D	588436245	588438106	+	588437175	Chr2D	592823130	592824991	+	592824060	1.0	1.0	collinear
gene:TraesCS2D03G1080400	Chr2D	588477975	588481842	+	588479908	Chr2D	592864863	592868730	+	592866796	1.0	1.0	collinear
gene:TraesCS2D03G1080700	Chr2D	588518621	588519427	+	588519024	Chr2D	592905516	592906322	+	592905919	1.0	1.0	collinear
gene:TraesCS2D03G1080800	Chr2D	588519205	588519396	-	588519300	Chr2D	592906100	592906291	-	592906195	1.0	1.0	collinear
gene:TraesCS2D03G1080900	Chr2D	588521487	588522431	+	588521959	Chr2D	592908383	592909327	+	592908855	1.0	0.998	collinear
gene:TraesCS2D03G1081100	Chr2D	588680526	588683787	+	588682156	Chr2D	593066724	593069985	+	593068354	1.0	1.0	collinear
gene:TraesCS2D03G1081300	Chr2D	588686670	588691258	-	588688964	Chr2D	593072868	593077456	-	593075162	1.0	0.999	collinear
gene:TraesCS2D03G1081400	Chr2D	588693590	588696681	-	588695135	Chr2D	593079788	593082879	-	593081333	1.0	1.0	collinear
gene:TraesCS2D03G1081800	Chr2D	588732014	588733393	-	588732703	Chr2D	593118221	593119600	-	593118910	1.0	1.0	collinear
gene:TraesCS2D03G1081900	Chr2D	588737132	588741413	-	588739272	Chr2D	593123339	593127620	-	593125479	1.0	1.0	collinear
gene:TraesCS2D03G1082100	Chr2D	588860513	588861374	+	588860943	Chr2D	593246721	593247582	+	593247151	1.0	1.0	collinear
gene:TraesCS2D03G1082200	Chr2D	588893056	588897093	-	588895074	Chr2D	593279265	593283302	-	593281283	1.0	1.0	collinear
gene:TraesCS2D03G1082300	Chr2D	588913807	588917013	+	588915410	Chr2D	593299951	593303157	+	593301554	1.0	0.999	collinear
gene:TraesCS2D03G1082900	Chr2D	589150886	589154090	+	589152488	Chr2D	593536294	593539499	+	593537896	1.0	0.999	collinear
gene:TraesCS2D03G1083100	Chr2D	589278842	589287088	+	589282965	Chr2D	593663937	593672218	+	593668077	1.0	1.0	collinear
gene:TraesCS2D03G1083400	Chr2D	589327293	589329255	+	589328274	Chr2D	593712425	593714387	+	593713406	1.0	1.0	collinear
gene:TraesCS2D03G1083500	Chr2D	589352226	589355917	+	589354071	Chr2D	593737378	593741069	+	593739223	1.0	1.0	collinear
gene:TraesCS2D03G1083600	Chr2D	589359863	589360526	+	589360194	Chr2D	593745015	593745678	+	593745346	1.0	1.0	collinear
gene:TraesCS2D03G1083700	Chr2D	589366670	589367166	+	589366918	Chr2D	593751822	593752318	+	593752070	1.0	1.0	collinear
gene:TraesCS2D03G1084100	Chr2D	589567500	589571399	+	589569449	Chr2D	593952676	593956575	+	593954625	1.0	1.0	collinear
gene:TraesCS2D03G1084400	Chr2D	589762542	589764780	+	589763661	Chr2D	594147213	594149451	+	594148332	1.0	1.0	collinear
gene:TraesCS2D03G1084600	Chr2D	589770187	589778762	-	589774474	Chr2D	594154855	594163430	-	594159142	1.0	1.0	collinear
gene:TraesCS2D03G1084700	Chr2D	589782350	589787531	-	589784940	Chr2D	594167018	594172199	-	594169608	1.0	1.0	collinear
gene:TraesCS2D03G1085500	Chr2D	589832446	589837794	-	589835120	Chr2D	594217118	594222466	-	594219792	1.0	1.0	collinear
gene:TraesCS2D03G1085600	Chr2D	589845870	589847018	+	589846444	Chr2D	594230544	594231692	+	594231118	1.0	1.0	collinear
gene:TraesCS2D03G1085800	Chr2D	589893396	589895118	+	589894257	Chr2D	594278079	594279801	+	594278940	1.0	1.0	collinear
gene:TraesCS2D03G1086000	Chr2D	589930071	589937468	-	589933769	Chr2D	594314775	594322171	-	594318473	1.0	1.0	collinear
gene:TraesCS2D03G1086500	Chr2D	589946886	589951513	-	589949199	Chr2D	594331588	594336215	-	594333901	1.0	1.0	collinear
gene:TraesCS2D03G1086600	Chr2D	589985813	589986769	+	589986291	Chr2D	594370515	594371471	+	594370993	1.0	1.0	collinear
gene:TraesCS2D03G1087000	Chr2D	590095903	590096602	-	590096252	Chr2D	594480135	594480834	-	594480484	1.0	1.0	collinear
gene:TraesCS2D03G1087100	Chr2D	590100551	590100823	-	590100687	Chr2D	594484784	594485056	-	594484920	1.0	1.0	collinear
gene:TraesCS2D03G1087200	Chr2D	590102759	590103403	-	590103081	Chr2D	594486992	594487636	-	594487314	1.0	0.998	collinear
gene:TraesCS2D03G1088100	Chr2D	590145364	590147995	+	590146679	Chr2D	594529614	594532245	+	594530929	1.0	1.0	collinear
gene:TraesCS2D03G1088200	Chr2D	590147708	590151406	-	590149557	Chr2D	594531958	594535656	-	594533807	1.0	1.0	collinear
