gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS7D03G1073600	Chr7D	573834346	573836052	+	573835199	Chr7D	584104892	584106598	+	584105745	1.0	1.0	collinear
gene:TraesCS7D03G1073800	Chr7D	573883434	573886488	+	573884961	Chr7D	584153989	584157043	+	584155516	1.0	1.0	collinear
gene:TraesCS7D03G1074000	Chr7D	573903026	573906390	-	573904708	Chr7D	584173586	584176950	-	584175268	1.0	0.999	collinear
gene:TraesCS7D03G1074200	Chr7D	573988112	573992502	+	573990307	Chr7D	584258673	584263063	+	584260868	1.0	0.999	collinear
gene:TraesCS7D03G1074400	Chr7D	573993333	573997855	-	573995594	Chr7D	584263894	584268416	-	584266155	1.0	1.0	collinear
gene:TraesCS7D03G1074700	Chr7D	574054978	574057039	-	574056008	Chr7D	584325535	584327596	-	584326565	1.0	0.999	collinear
gene:TraesCS7D03G1075200	Chr7D	574552717	574554476	+	574553596	Chr7D	584821975	584823734	+	584822854	1.0	1.0	collinear
gene:TraesCS7D03G1075300	Chr7D	574557121	574561715	-	574559418	Chr7D	584826379	584830973	-	584828676	1.0	1.0	collinear
gene:TraesCS7D03G1075500	Chr7D	574563552	574569117	+	574566334	Chr7D	584832810	584838381	+	584835595	1.0	1.0	collinear
gene:TraesCS7D03G1076500	Chr7D	574743176	574748722	+	574745949	Chr7D	585012116	585017662	+	585014889	1.0	1.0	collinear
gene:TraesCS7D03G1076600	Chr7D	574769800	574770709	+	574770254	Chr7D	585038724	585039633	+	585039178	1.0	1.0	collinear
gene:TraesCS7D03G1076700	Chr7D	574813269	574813559	+	574813414	Chr7D	585082194	585082484	+	585082339	1.0	1.0	collinear
gene:TraesCS7D03G1076900	Chr7D	574835261	574835494	-	574835377	Chr7D	585104180	585104413	-	585104296	1.0	1.0	collinear
gene:TraesCS7D03G1077000	Chr7D	574845431	574845691	-	574845561	Chr7D	585114350	585114610	-	585114480	1.0	1.0	collinear
gene:TraesCS7D03G1077100	Chr7D	574860640	574861281	-	574860960	Chr7D	585129559	585130200	-	585129879	1.0	1.0	collinear
gene:TraesCS7D03G1077400	Chr7D	575199873	575201638	+	575200755	Chr7D	585478656	585480421	+	585479538	1.0	0.999	collinear
gene:TraesCS7D03G1078100	Chr7D	575437757	575441680	-	575439718	Chr7D	585748427	585752350	-	585750388	1.0	1.0	collinear
gene:TraesCS7D03G1078400	Chr7D	575479568	575480275	+	575479921	Chr7D	585789498	585790205	+	585789851	1.0	1.0	collinear
gene:TraesCS7D03G1078500	Chr7D	575623754	575624350	+	575624052	Chr7D	585933349	585933945	+	585933647	1.0	1.0	collinear
gene:TraesCS7D03G1078600	Chr7D	575625316	575625549	-	575625432	Chr7D	585934911	585935144	-	585935027	1.0	1.0	collinear
gene:TraesCS7D03G1078700	Chr7D	575695363	575698707	+	575697035	Chr7D	586004814	586008158	+	586006486	1.0	1.0	collinear
gene:TraesCS7D03G1078900	Chr7D	575699663	575701712	-	575700687	Chr7D	586009115	586011164	-	586010139	1.0	1.0	collinear
gene:TraesCS7D03G1079100	Chr7D	575822733	575827153	+	575824943	Chr7D	586131901	586136321	+	586134111	1.0	1.0	collinear
gene:TraesCS7D03G1079200	Chr7D	575829335	575831506	-	575830420	Chr7D	586138502	586140673	-	586139587	1.0	1.0	collinear
gene:TraesCS7D03G1079300	Chr7D	575831962	575834214	-	575833088	Chr7D	586141129	586143381	-	586142255	1.0	1.0	collinear
gene:TraesCS7D03G1079400	Chr7D	575835390	575842687	-	575839038	Chr7D	586144557	586151854	-	586148205	1.0	1.0	collinear
gene:TraesCS7D03G1079500	Chr7D	575900154	575901298	+	575900726	Chr7D	586208899	586210043	+	586209471	1.0	1.0	collinear
gene:TraesCS7D03G1079600	Chr7D	575914065	575918829	-	575916447	Chr7D	586222810	586227574	-	586225192	1.0	1.0	collinear
gene:TraesCS7D03G1079700	Chr7D	575926000	575927577	+	575926788	Chr7D	586234745	586236322	+	586235533	1.0	1.0	collinear
gene:TraesCS7D03G1079900	Chr7D	575971092	575971889	+	575971490	Chr7D	586279839	586280636	+	586280237	1.0	0.998	collinear
gene:TraesCS7D03G1080100	Chr7D	575988413	575991980	+	575990196	Chr7D	586297169	586300736	+	586298952	1.0	1.0	collinear
gene:TraesCS7D03G1080600	Chr7D	576063640	576064516	+	576064078	Chr7D	586372365	586373241	+	586372803	1.0	1.0	collinear
gene:TraesCS7D03G1081500	Chr7D	576416514	576417872	+	576417193	Chr7D	586722189	586723547	+	586722868	1.0	1.0	collinear
gene:TraesCS7D03G1081700	Chr7D	576433881	576435959	-	576434920	Chr7D	586739555	586741633	-	586740594	1.0	1.0	collinear
gene:TraesCS7D03G1082500	Chr7D	576866772	576867056	-	576866914	Chr7D	587170236	587170520	-	587170378	1.0	1.0	collinear
gene:TraesCS7D03G1082600	Chr7D	576876346	576876630	-	576876488	Chr7D	587179807	587180091	-	587179949	1.0	1.0	collinear
gene:TraesCS7D03G1082700	Chr7D	576918249	576921171	-	576919710	Chr7D	587221712	587224634	-	587223173	1.0	1.0	collinear
gene:TraesCS7D03G1082900	Chr7D	576995339	576996289	+	576995814	Chr7D	587298246	587299196	+	587298721	1.0	1.0	collinear
gene:TraesCS7D03G1083100	Chr7D	577045339	577045977	-	577045658	Chr7D	587342070	587342708	-	587342389	1.0	1.0	collinear
gene:TraesCS7D03G1083500	Chr7D	577193540	577193941	-	577193740	Chr7D	587490313	587490714	-	587490513	1.0	1.0	collinear
gene:TraesCS7D03G1083600	Chr7D	577268110	577268529	-	577268319	Chr7D	587564883	587565302	-	587565092	1.0	1.0	collinear
gene:TraesCS7D03G1084000	Chr7D	577335155	577335574	-	577335364	Chr7D	587631943	587632362	-	587632152	1.0	1.0	collinear
gene:TraesCS7D03G1084200	Chr7D	577477856	577479198	-	577478527	Chr7D	587774663	587776005	-	587775334	1.0	1.0	collinear
gene:TraesCS7D03G1084300	Chr7D	577520368	577520658	+	577520513	Chr7D	587817194	587817484	+	587817339	1.0	1.0	collinear
gene:TraesCS7D03G1084400	Chr7D	577553176	577553463	+	577553319	Chr7D	587850005	587850292	+	587850148	1.0	1.0	collinear
gene:TraesCS7D03G1084500	Chr7D	577612218	577621092	-	577616655	Chr7D	587909054	587917929	-	587913491	1.0	1.0	collinear
gene:TraesCS7D03G1084600	Chr7D	577645896	577647163	+	577646529	Chr7D	587942733	587944000	+	587943366	1.0	1.0	collinear
gene:TraesCS7D03G1084800	Chr7D	577703174	577706970	+	577705072	Chr7D	587999998	588003794	+	588001896	1.0	1.0	collinear
gene:TraesCS7D03G1085300	Chr7D	577787859	577793951	-	577790905	Chr7D	588084707	588090799	-	588087753	1.0	1.0	collinear
gene:TraesCS7D03G1085400	Chr7D	577798240	577800331	-	577799285	Chr7D	588095091	588097182	-	588096136	1.0	1.0	collinear
gene:TraesCS7D03G1085500	Chr7D	577848305	577850868	-	577849586	Chr7D	588145156	588147719	-	588146437	1.0	0.999	collinear
gene:TraesCS7D03G1085700	Chr7D	577879309	577881486	-	577880397	Chr7D	588176148	588178325	-	588177236	1.0	1.0	collinear
gene:TraesCS7D03G1085800	Chr7D	577925249	577927747	-	577926498	Chr7D	588222079	588224547	-	588223313	1.0	1.0	collinear
gene:TraesCS7D03G1085900	Chr7D	577967243	577970998	+	577969120	Chr7D	588264049	588267804	+	588265926	1.0	1.0	collinear
gene:TraesCS7D03G1086000	Chr7D	577971349	577977433	-	577974391	Chr7D	588268155	588274237	-	588271196	1.0	1.0	collinear
gene:TraesCS7D03G1086300	Chr7D	578030739	578035182	-	578032960	Chr7D	588327543	588331986	-	588329764	1.0	1.0	collinear
gene:TraesCS7D03G1086600	Chr7D	578051507	578060640	-	578056073	Chr7D	588348310	588357442	-	588352876	1.0	1.0	collinear
gene:TraesCS7D03G1086900	Chr7D	578161022	578161594	-	578161308	Chr7D	588457592	588458164	-	588457878	1.0	1.0	collinear
gene:TraesCS7D03G1087500	Chr7D	578277418	578281397	+	578279407	Chr7D	588573988	588577967	+	588575977	1.0	1.0	collinear
gene:TraesCS7D03G1087700	Chr7D	578297175	578303085	+	578300130	Chr7D	588593748	588599658	+	588596703	1.0	1.0	collinear
gene:TraesCS7D03G1087900	Chr7D	578385078	578389063	+	578387070	Chr7D	588691584	588695569	+	588693576	1.0	1.0	collinear
gene:TraesCS7D03G1088100	Chr7D	578392719	578403464	+	578398091	Chr7D	588699221	588709966	+	588704593	1.0	1.0	collinear
gene:TraesCS7D03G1088200	Chr7D	578405580	578407061	+	578406320	Chr7D	588712087	588713568	+	588712827	1.0	1.0	collinear
gene:TraesCS7D03G1088500	Chr7D	578435438	578438394	+	578436916	Chr7D	588741944	588744900	+	588743422	1.0	1.0	collinear
gene:TraesCS7D03G1088600	Chr7D	578439038	578441895	-	578440466	Chr7D	588745544	588748401	-	588746972	1.0	1.0	collinear
gene:TraesCS7D03G1088700	Chr7D	578443001	578443902	-	578443451	Chr7D	588749507	588750408	-	588749957	1.0	1.0	collinear
gene:TraesCS7D03G1089000	Chr7D	578686759	578703850	+	578695304	Chr7D	588993282	589010373	+	589001827	1.0	1.0	collinear
gene:TraesCS7D03G1089300	Chr7D	578707090	578708487	+	578707788	Chr7D	589013613	589015010	+	589014311	1.0	1.0	collinear
gene:TraesCS7D03G1089400	Chr7D	578733809	578735419	-	578734614	Chr7D	589040344	589041954	-	589041149	1.0	1.0	collinear
gene:TraesCS7D03G1089900	Chr7D	578773493	578773933	-	578773713	Chr7D	589080018	589080458	-	589080238	1.0	1.0	collinear
gene:TraesCS7D03G1090000	Chr7D	578786210	578786656	-	578786433	Chr7D	589092735	589093181	-	589092958	1.0	1.0	collinear
gene:TraesCS7D03G1090300	Chr7D	578793748	578795111	+	578794429	Chr7D	589100273	589101636	+	589100954	1.0	1.0	collinear
gene:TraesCS7D03G1090500	Chr7D	578834584	578841432	+	578838008	Chr7D	589141093	589147941	+	589144517	1.0	1.0	collinear
gene:TraesCS7D03G1090600	Chr7D	578846569	578848400	+	578847484	Chr7D	589153078	589154909	+	589153993	1.0	1.0	collinear
gene:TraesCS7D03G1090700	Chr7D	578849979	578850761	+	578850370	Chr7D	589156488	589157270	+	589156879	1.0	1.0	collinear
gene:TraesCS7D03G1090900	Chr7D	578852989	578853475	-	578853232	Chr7D	589159498	589159984	-	589159741	1.0	1.0	collinear
gene:TraesCS7D03G1091100	Chr7D	578854828	578855852	+	578855340	Chr7D	589161337	589162361	+	589161849	1.0	1.0	collinear
gene:TraesCS7D03G1091400	Chr7D	578910471	578911508	+	578910989	Chr7D	589207165	589208202	+	589207683	1.0	1.0	collinear
gene:TraesCS7D03G1091700	Chr7D	578992152	578994579	+	578993365	Chr7D	589288912	589291338	+	589290125	1.0	1.0	collinear
gene:TraesCS7D03G1092300	Chr7D	579051678	579053331	-	579052504	Chr7D	589348449	589350102	-	589349275	1.0	1.0	collinear
gene:TraesCS7D03G1092900	Chr7D	579292190	579294977	-	579293583	Chr7D	589586662	589589449	-	589588055	1.0	1.0	collinear
gene:TraesCS7D03G1093000	Chr7D	579297836	579298840	+	579298338	Chr7D	589592308	589593312	+	589592810	1.0	1.0	collinear
gene:TraesCS7D03G1093200	Chr7D	579433002	579434807	+	579433904	Chr7D	589658159	589659964	+	589659061	1.0	1.0	collinear
gene:TraesCS7D03G1093300	Chr7D	579443375	579446317	+	579444846	Chr7D	589668531	589671473	+	589670002	1.0	1.0	collinear
gene:TraesCS7D03G1093400	Chr7D	579446999	579450574	+	579448786	Chr7D	589672155	589675406	+	589673780	1.0	1.0	collinear
gene:TraesCS7D03G1093700	Chr7D	579507785	579510484	-	579509134	Chr7D	589731995	589734694	-	589733344	1.0	1.0	collinear
gene:TraesCS7D03G1093800	Chr7D	579515822	579517847	-	579516834	Chr7D	589740032	589742041	-	589741036	1.0	1.0	collinear
gene:TraesCS7D03G1094200	Chr7D	579695447	579695893	-	579695670	Chr7D	589918425	589918871	-	589918648	1.0	1.0	collinear
gene:TraesCS7D03G1094300	Chr7D	579778627	579780271	+	579779449	Chr7D	590001576	590003220	+	590002398	1.0	1.0	collinear
gene:TraesCS7D03G1094500	Chr7D	579819975	579821000	-	579820487	Chr7D	590042974	590043999	-	590043486	1.0	1.0	collinear
gene:TraesCS7D03G1094900	Chr7D	579844640	579845185	-	579844912	Chr7D	590067667	590068212	-	590067939	1.0	1.0	collinear
gene:TraesCS7D03G1095000	Chr7D	579885687	579887632	+	579886659	Chr7D	590108820	590110765	+	590109792	1.0	1.0	collinear
gene:TraesCS7D03G1095200	Chr7D	579889890	579892610	-	579891250	Chr7D	590113023	590115743	-	590114383	1.0	1.0	collinear
gene:TraesCS7D03G1095500	Chr7D	579928260	579929307	+	579928783	Chr7D	590151387	590152434	+	590151910	1.0	1.0	collinear
gene:TraesCS7D03G1095600	Chr7D	579959185	579961340	+	579960262	Chr7D	590182321	590184476	+	590183398	1.0	1.0	collinear
gene:TraesCS7D03G1095900	Chr7D	580024666	580029062	+	580026864	Chr7D	590247822	590252216	+	590250019	1.0	1.0	collinear
gene:TraesCS7D03G1096700	Chr7D	580101003	580103637	+	580102320	Chr7D	590329601	590332236	+	590330918	1.0	0.997	collinear
gene:TraesCS7D03G1097000	Chr7D	580141851	580144373	+	580143112	Chr7D	590370458	590372980	+	590371719	1.0	1.0	collinear
gene:TraesCS7D03G1097100	Chr7D	580163732	580164878	+	580164305	Chr7D	590392347	590393493	+	590392920	1.0	1.0	collinear
gene:TraesCS7D03G1097200	Chr7D	580191301	580192566	+	580191933	Chr7D	590419914	590421179	+	590420546	1.0	1.0	collinear
gene:TraesCS7D03G1097300	Chr7D	580219067	580220267	+	580219667	Chr7D	590447697	590448897	+	590448297	1.0	1.0	collinear
gene:TraesCS7D03G1097400	Chr7D	580228180	580229772	+	580228976	Chr7D	590456807	590458399	+	590457603	1.0	1.0	collinear
gene:TraesCS7D03G1097700	Chr7D	580243170	580244835	+	580244002	Chr7D	590471797	590473462	+	590472629	1.0	1.0	collinear
gene:TraesCS7D03G1097800	Chr7D	580302571	580303927	+	580303249	Chr7D	590531219	590532575	+	590531897	1.0	1.0	collinear
gene:TraesCS7D03G1097900	Chr7D	580310598	580311138	+	580310868	Chr7D	590539244	590539784	+	590539514	1.0	1.0	collinear
gene:TraesCS7D03G1098200	Chr7D	580321419	580322711	-	580322065	Chr7D	590550045	590551337	-	590550691	1.0	0.996	collinear
gene:TraesCS7D03G1098600	Chr7D	580354889	580356437	-	580355663	Chr7D	590583243	590584790	-	590584016	0.999	0.999	collinear
gene:TraesCS7D03G1098900	Chr7D	580635456	580642500	+	580638978	Chr7D	590833929	590840988	+	590837458	1.0	0.987	collinear
gene:TraesCS7D03G1099200	Chr7D	580663811	580666786	-	580665298	Chr7D	590862297	590865272	-	590863784	1.0	1.0	collinear
gene:TraesCS7D03G1099300	Chr7D	580669251	580672833	-	580671042	Chr7D	590867737	590871319	-	590869528	1.0	1.0	collinear
gene:TraesCS7D03G1099500	Chr7D	580698270	580699226	-	580698748	Chr7D	590896764	590897720	-	590897242	1.0	1.0	collinear
gene:TraesCS7D03G1099800	Chr7D	580888707	580896937	+	580892822	Chr7D	591087144	591095374	+	591091259	1.0	1.0	collinear
gene:TraesCS7D03G1100000	Chr7D	580963568	580966647	+	580965107	Chr7D	591162057	591165136	+	591163596	1.0	1.0	collinear
gene:TraesCS7D03G1100100	Chr7D	580975636	580979142	-	580977389	Chr7D	591174125	591177631	-	591175878	1.0	1.0	collinear
gene:TraesCS7D03G1100200	Chr7D	580983134	580983457	-	580983295	Chr7D	591181617	591181940	-	591181778	1.0	1.0	collinear
gene:TraesCS7D03G1100300	Chr7D	581083420	581083872	-	581083646	Chr7D	591281922	591282374	-	591282148	1.0	1.0	collinear
gene:TraesCS7D03G1100700	Chr7D	581162312	581162662	+	581162487	Chr7D	591360460	591360810	+	591360635	1.0	1.0	collinear
gene:TraesCS7D03G1101800	Chr7D	581188032	581188388	+	581188210	Chr7D	591386164	591386520	+	591386342	1.0	1.0	collinear
gene:TraesCS7D03G1103100	Chr7D	581219839	581222774	-	581221306	Chr7D	591417984	591420919	-	591419451	1.0	1.0	collinear
gene:TraesCS7D03G1103800	Chr7D	581269736	581271333	-	581270534	Chr7D	591467879	591469476	-	591468677	1.0	1.0	collinear
gene:TraesCS7D03G1103900	Chr7D	581311594	581314259	+	581312926	Chr7D	591509964	591512629	+	591511296	1.0	0.999	collinear
gene:TraesCS7D03G1104100	Chr7D	581319231	581323118	-	581321174	Chr7D	591517601	591521488	-	591519544	1.0	1.0	collinear
gene:TraesCS7D03G1104200	Chr7D	581365865	581368758	-	581367311	Chr7D	591564237	591567129	-	591565683	1.0	1.0	collinear
gene:TraesCS7D03G1104300	Chr7D	581417138	581423175	-	581420156	Chr7D	591615512	591621649	-	591618580	1.0	1.0	collinear
gene:TraesCS7D03G1104400	Chr7D	581493723	581496413	+	581495068	Chr7D	591692104	591694794	+	591693449	1.0	1.0	collinear
gene:TraesCS7D03G1104600	Chr7D	581511557	581512375	+	581511966	Chr7D	591710457	591711275	+	591710866	1.0	1.0	collinear
gene:TraesCS7D03G1105000	Chr7D	581531135	581531446	+	581531290	Chr7D	591730078	591730389	+	591730233	1.0	1.0	collinear
gene:TraesCS7D03G1105100	Chr7D	581703084	581704181	-	581703632	Chr7D	591902398	591903495	-	591902946	1.0	1.0	collinear
gene:TraesCS7D03G1105500	Chr7D	581915520	581921074	+	581918297	Chr7D	592114370	592119924	+	592117147	1.0	1.0	collinear
gene:TraesCS7D03G1105600	Chr7D	581922705	581923497	-	581923101	Chr7D	592121555	592122347	-	592121951	1.0	1.0	collinear
gene:TraesCS7D03G1105700	Chr7D	581925677	581927386	-	581926531	Chr7D	592124527	592126236	-	592125381	1.0	1.0	collinear
gene:TraesCS7D03G1105800	Chr7D	581927545	581930461	-	581929003	Chr7D	592126395	592129311	-	592127853	1.0	1.0	collinear
gene:TraesCS7D03G1105900	Chr7D	581955640	581965079	-	581960359	Chr7D	592154486	592163926	-	592159206	1.0	1.0	collinear
gene:TraesCS7D03G1106100	Chr7D	581989289	581997015	-	581993152	Chr7D	592188152	592195879	-	592192015	0.998	0.998	collinear
gene:TraesCS7D03G1106300	Chr7D	582123575	582124447	-	582124011	Chr7D	592318539	592319411	-	592318975	1.0	1.0	collinear
gene:TraesCS7D03G1106500	Chr7D	582165046	582168435	+	582166740	Chr7D	592359444	592362833	+	592361138	1.0	1.0	collinear
gene:TraesCS7D03G1106900	Chr7D	582273673	582273942	-	582273807	Chr7D	592467877	592468146	-	592468011	1.0	1.0	collinear
gene:TraesCS7D03G1107500	Chr7D	582425104	582429346	-	582427225	Chr7D	592618560	592622802	-	592620681	1.0	1.0	collinear
gene:TraesCS7D03G1107600	Chr7D	582477783	582481520	-	582479651	Chr7D	592671251	592674988	-	592673119	1.0	0.998	collinear
gene:TraesCS7D03G1107700	Chr7D	582548909	582550524	-	582549716	Chr7D	592742289	592743904	-	592743096	1.0	1.0	collinear
gene:TraesCS7D03G1107900	Chr7D	582645120	582646436	-	582645778	Chr7D	592838520	592839836	-	592839178	1.0	1.0	collinear
gene:TraesCS7D03G1108100	Chr7D	582648417	582651286	-	582649851	Chr7D	592841817	592844686	-	592843251	1.0	1.0	collinear
gene:TraesCS7D03G1108200	Chr7D	582657750	582660275	+	582659012	Chr7D	592851154	592853679	+	592852416	1.0	1.0	collinear
gene:TraesCS7D03G1108400	Chr7D	582713154	582716588	-	582714871	Chr7D	592906506	592909940	-	592908223	1.0	1.0	collinear
gene:TraesCS7D03G1108500	Chr7D	582730884	582737056	+	582733970	Chr7D	592924243	592930415	+	592927329	1.0	0.999	collinear
gene:TraesCS7D03G1108600	Chr7D	582737228	582737767	+	582737497	Chr7D	592930587	592931126	+	592930856	1.0	1.0	collinear
gene:TraesCS7D03G1109000	Chr7D	582899700	582901275	+	582900487	Chr7D	593093044	593094619	+	593093831	1.0	1.0	collinear
gene:TraesCS7D03G1109200	Chr7D	582921043	582922703	+	582921873	Chr7D	593114384	593116044	+	593115214	1.0	1.0	collinear
gene:TraesCS7D03G1109500	Chr7D	583010240	583011873	-	583011056	Chr7D	593203316	593204536	-	593203926	0.908	0.908	collinear
gene:TraesCS7D03G1109800	Chr7D	583196981	583197707	-	583197344	Chr7D	593390056	593390782	-	593390419	1.0	1.0	collinear
gene:TraesCS7D03G1109900	Chr7D	583214485	583216224	+	583215354	Chr7D	593407557	593409296	+	593408426	1.0	1.0	collinear
gene:TraesCS7D03G1110300	Chr7D	583443294	583445088	+	583444191	Chr7D	593636007	593637801	+	593636904	1.0	1.0	collinear
gene:TraesCS7D03G1110500	Chr7D	583456002	583457231	+	583456616	Chr7D	593648712	593649941	+	593649326	1.0	1.0	collinear
gene:TraesCS7D03G1110600	Chr7D	583461222	583462520	+	583461871	Chr7D	593653931	593655229	+	593654580	1.0	1.0	collinear
gene:TraesCS7D03G1111000	Chr7D	583555734	583557304	+	583556519	Chr7D	593748423	593749993	+	593749208	1.0	1.0	collinear
gene:TraesCS7D03G1111100	Chr7D	583623154	583624029	+	583623591	Chr7D	593815889	593816764	+	593816326	1.0	1.0	collinear
gene:TraesCS7D03G1111300	Chr7D	583807535	583808254	+	583807894	Chr7D	594094320	594095039	+	594094679	1.0	1.0	collinear
gene:TraesCS7D03G1112100	Chr7D	584211652	584223780	+	584217716	Chr7D	594499753	594511881	+	594505817	1.0	1.0	collinear
gene:TraesCS7D03G1112300	Chr7D	584257522	584258103	+	584257812	Chr7D	594545619	594546200	+	594545909	1.0	1.0	collinear
gene:TraesCS7D03G1112400	Chr7D	584284085	584288774	+	584286429	Chr7D	594572188	594576877	+	594574532	1.0	1.0	collinear
gene:TraesCS7D03G1112600	Chr7D	584304823	584306412	+	584305617	Chr7D	594592931	594594520	+	594593725	1.0	1.0	collinear
gene:TraesCS7D03G1112700	Chr7D	584330540	584331915	+	584331227	Chr7D	594618656	594620031	+	594619343	1.0	0.998	collinear
gene:TraesCS7D03G1112900	Chr7D	584465703	584468009	+	584466856	Chr7D	594753846	594756152	+	594754999	1.0	1.0	collinear
gene:TraesCS7D03G1113000	Chr7D	584468511	584470816	-	584469663	Chr7D	594756654	594758959	-	594757806	1.0	1.0	collinear
gene:TraesCS7D03G1113100	Chr7D	584471441	584475936	-	584473688	Chr7D	594759584	594764079	-	594761831	1.0	1.0	collinear
gene:TraesCS7D03G1113200	Chr7D	584624910	584625413	+	584625161	Chr7D	594912101	594912604	+	594912352	1.0	0.998	collinear
gene:TraesCS7D03G1113300	Chr7D	584629238	584665886	-	584647562	Chr7D	594915759	594952420	-	594934089	1.0	1.0	collinear
gene:TraesCS7D03G1113400	Chr7D	584708686	584709087	-	584708886	Chr7D	594995239	594995640	-	594995439	1.0	1.0	collinear
gene:TraesCS7D03G1113600	Chr7D	584724877	584725200	-	584725038	Chr7D	595011448	595011771	-	595011609	1.0	1.0	collinear
gene:TraesCS7D03G1113700	Chr7D	584816898	584817299	-	584817098	Chr7D	595102846	595103247	-	595103046	1.0	1.0	collinear
gene:TraesCS7D03G1113800	Chr7D	584832791	584833192	-	584832991	Chr7D	595118756	595119157	-	595118956	1.0	1.0	collinear
gene:TraesCS7D03G1113900	Chr7D	584913136	584913531	-	584913333	Chr7D	595199047	595199442	-	595199244	1.0	1.0	collinear
gene:TraesCS7D03G1114000	Chr7D	585192580	585195283	-	585193931	Chr7D	595478578	595481281	-	595479929	1.0	1.0	collinear
gene:TraesCS7D03G1114100	Chr7D	585198363	585198761	-	585198562	Chr7D	595484361	595484759	-	595484560	1.0	1.0	collinear
