gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS6D03G0869600	Chr6D	481288762	481294407	+	481291584	Chr6D	492756233	492761878	+	492759055	1.0	1.0	collinear
gene:TraesCS6D03G0869700	Chr6D	481370262	481377481	+	481373871	Chr6D	492837528	492844745	+	492841136	1.0	1.0	collinear
gene:TraesCS6D03G0870100	Chr6D	481589606	481593763	-	481591684	Chr6D	493037701	493041858	-	493039779	1.0	0.999	collinear
gene:TraesCS6D03G0871800	Chr6D	481854469	481859461	-	481856965	Chr6D	493315471	493320463	-	493317967	1.0	1.0	collinear
gene:TraesCS6D03G0871900	Chr6D	481890452	481890739	-	481890595	Chr6D	493351572	493351859	-	493351715	1.0	1.0	collinear
gene:TraesCS6D03G0872100	Chr6D	481952114	481953869	+	481952991	Chr6D	493413242	493414997	+	493414119	1.0	1.0	collinear
gene:TraesCS6D03G0872200	Chr6D	481954364	481960415	-	481957389	Chr6D	493415492	493421543	-	493418517	1.0	1.0	collinear
gene:TraesCS6D03G0872500	Chr6D	482051329	482057327	+	482054328	Chr6D	493511250	493517247	+	493514248	1.0	1.0	collinear
gene:TraesCS6D03G0872600	Chr6D	482056506	482058388	-	482057447	Chr6D	493516426	493518308	-	493517367	1.0	1.0	collinear
gene:TraesCS6D03G0872800	Chr6D	482130532	482135123	+	482132827	Chr6D	493590463	493595054	+	493592758	1.0	1.0	collinear
gene:TraesCS6D03G0873000	Chr6D	482201228	482205756	+	482203492	Chr6D	493654208	493658496	+	493656352	1.0	1.0	collinear
gene:TraesCS6D03G0873300	Chr6D	482215993	482218375	+	482217184	Chr6D	493668733	493671115	+	493669924	1.0	1.0	collinear
gene:TraesCS6D03G0873500	Chr6D	482218560	482223305	-	482220932	Chr6D	493671300	493676045	-	493673672	1.0	0.999	collinear
gene:TraesCS6D03G0873600	Chr6D	482224132	482229688	+	482226910	Chr6D	493676872	493682428	+	493679650	1.0	1.0	collinear
gene:TraesCS6D03G0873900	Chr6D	482269305	482271711	-	482270508	Chr6D	493722061	493724467	-	493723264	1.0	1.0	collinear
gene:TraesCS6D03G0874000	Chr6D	482271802	482273774	+	482272788	Chr6D	493724558	493726530	+	493725544	1.0	1.0	collinear
gene:TraesCS6D03G0874100	Chr6D	482273856	482276031	+	482274943	Chr6D	493726612	493728787	+	493727699	1.0	1.0	collinear
gene:TraesCS6D03G0874400	Chr6D	482296187	482297465	-	482296826	Chr6D	493748413	493749691	-	493749052	1.0	1.0	collinear
gene:TraesCS6D03G0874500	Chr6D	482299115	482300006	+	482299560	Chr6D	493751341	493752232	+	493751786	1.0	1.0	collinear
gene:TraesCS6D03G0874700	Chr6D	482329472	482330809	+	482330140	Chr6D	493781702	493783039	+	493782370	1.0	1.0	collinear
gene:TraesCS6D03G0875100	Chr6D	482488994	482492925	+	482490959	Chr6D	493941244	493945175	+	493943209	1.0	1.0	collinear
gene:TraesCS6D03G0875200	Chr6D	482741122	482742521	-	482741821	Chr6D	494193398	494194797	-	494194097	1.0	1.0	collinear
gene:TraesCS6D03G0875400	Chr6D	482795148	482798308	-	482796728	Chr6D	494251579	494254739	-	494253159	1.0	1.0	collinear
gene:TraesCS6D03G0875800	Chr6D	482808793	482812522	-	482810657	Chr6D	494265223	494268952	-	494267087	1.0	1.0	collinear
gene:TraesCS6D03G0876100	Chr6D	482812612	482814958	+	482813785	Chr6D	494269042	494271388	+	494270215	1.0	1.0	collinear
gene:TraesCS6D03G0876200	Chr6D	482833073	482838802	+	482835937	Chr6D	494289511	494295242	+	494292376	1.0	1.0	collinear
gene:TraesCS6D03G0876400	Chr6D	482839782	482845121	-	482842451	Chr6D	494296222	494301561	-	494298891	1.0	1.0	collinear
gene:TraesCS6D03G0876600	Chr6D	482865920	482867488	+	482866704	Chr6D	494322364	494323967	+	494323165	1.0	0.998	collinear
gene:TraesCS6D03G0876700	Chr6D	482870417	482877189	-	482873803	Chr6D	494326897	494333668	-	494330282	1.0	1.0	collinear
gene:TraesCS6D03G0876900	Chr6D	482893925	482898016	-	482895970	Chr6D	494350403	494354494	-	494352448	1.0	1.0	collinear
gene:TraesCS6D03G0877100	Chr6D	482927616	482934615	+	482931115	Chr6D	494384364	494391369	+	494387866	1.0	0.999	collinear
gene:TraesCS6D03G0877200	Chr6D	482928720	482934673	-	482931696	Chr6D	494385468	494391427	-	494388447	1.0	1.0	collinear
gene:TraesCS6D03G0877300	Chr6D	482938654	482941178	-	482939916	Chr6D	494395211	494397737	-	494396474	1.0	1.0	collinear
gene:TraesCS6D03G0877400	Chr6D	482942655	482943889	-	482943272	Chr6D	494399214	494400448	-	494399831	1.0	1.0	collinear
gene:TraesCS6D03G0877500	Chr6D	482979054	482980242	-	482979648	Chr6D	494435616	494436804	-	494436210	1.0	1.0	collinear
gene:TraesCS6D03G0877600	Chr6D	482981217	482981918	-	482981567	Chr6D	494437779	494438480	-	494438129	1.0	1.0	collinear
gene:TraesCS6D03G0877700	Chr6D	482987871	482989705	-	482988788	Chr6D	494444421	494446255	-	494445338	1.0	1.0	collinear
gene:TraesCS6D03G0877800	Chr6D	483104879	483107866	-	483106372	Chr6D	494561073	494564060	-	494562566	1.0	1.0	collinear
gene:TraesCS6D03G0877900	Chr6D	483129670	483133930	+	483131800	Chr6D	494585878	494590138	+	494588008	1.0	1.0	collinear
gene:TraesCS6D03G0878100	Chr6D	483182817	483184459	+	483183638	Chr6D	494638738	494640380	+	494639559	1.0	1.0	collinear
gene:TraesCS6D03G0878500	Chr6D	483188530	483193161	-	483190845	Chr6D	494644451	494649082	-	494646766	1.0	1.0	collinear
gene:TraesCS6D03G0879100	Chr6D	483328697	483330863	-	483329780	Chr6D	494796633	494798799	-	494797716	1.0	1.0	collinear
gene:TraesCS6D03G0879200	Chr6D	483397808	483400678	+	483399243	Chr6D	494865607	494868477	+	494867042	1.0	1.0	collinear
gene:TraesCS6D03G0879700	Chr6D	483421834	483422278	-	483422056	Chr6D	494889634	494890078	-	494889856	1.0	1.0	collinear
gene:TraesCS6D03G0880200	Chr6D	483486529	483489057	-	483487793	Chr6D	494954332	494956860	-	494955596	1.0	1.0	collinear
gene:TraesCS6D03G0880300	Chr6D	483497927	483501577	-	483499752	Chr6D	494965730	494969380	-	494967555	1.0	1.0	collinear
gene:TraesCS6D03G0880500	Chr6D	483555655	483561778	-	483558716	Chr6D	495022792	495028915	-	495025853	1.0	1.0	collinear
gene:TraesCS6D03G0880600	Chr6D	483662966	483663780	+	483663373	Chr6D	495130119	495130933	+	495130526	1.0	1.0	collinear
gene:TraesCS6D03G0880800	Chr6D	483678106	483679167	+	483678636	Chr6D	495145259	495146320	+	495145789	1.0	1.0	collinear
gene:TraesCS6D03G0880900	Chr6D	483679447	483683856	-	483681651	Chr6D	495146600	495151001	-	495148800	1.0	0.999	collinear
gene:TraesCS6D03G0881000	Chr6D	483688823	483690798	-	483689810	Chr6D	495155970	495157945	-	495156957	1.0	1.0	collinear
gene:TraesCS6D03G0881200	Chr6D	483714610	483715686	+	483715148	Chr6D	495181757	495182833	+	495182295	1.0	1.0	collinear
gene:TraesCS6D03G0881300	Chr6D	483752554	483753663	-	483753108	Chr6D	495219705	495220814	-	495220259	1.0	1.0	collinear
gene:TraesCS6D03G0881400	Chr6D	483754766	483758221	-	483756493	Chr6D	495221917	495225372	-	495223644	1.0	1.0	collinear
gene:TraesCS6D03G0881700	Chr6D	483796821	483804492	+	483800656	Chr6D	495263983	495271654	+	495267818	1.0	1.0	collinear
gene:TraesCS6D03G0881800	Chr6D	483833945	483835250	+	483834597	Chr6D	495301111	495302416	+	495301763	1.0	1.0	collinear
gene:TraesCS6D03G0882000	Chr6D	483884646	483885638	+	483885142	Chr6D	495351812	495352804	+	495352308	1.0	1.0	collinear
gene:TraesCS6D03G0882100	Chr6D	483888282	483889164	-	483888723	Chr6D	495355448	495356330	-	495355889	1.0	1.0	collinear
gene:TraesCS6D03G0882200	Chr6D	483890604	483893785	-	483892194	Chr6D	495357770	495360951	-	495359360	1.0	1.0	collinear
gene:TraesCS6D03G0882300	Chr6D	483893927	483898512	+	483896219	Chr6D	495361093	495365678	+	495363385	1.0	1.0	collinear
gene:TraesCS6D03G0882400	Chr6D	483902152	483903658	+	483902905	Chr6D	495369318	495370824	+	495370071	1.0	1.0	collinear
gene:TraesCS6D03G0882600	Chr6D	483941147	483946567	+	483943857	Chr6D	495408349	495413769	+	495411059	1.0	1.0	collinear
gene:TraesCS6D03G0882700	Chr6D	483962795	483966895	+	483964845	Chr6D	495430063	495434163	+	495432113	1.0	0.999	collinear
gene:TraesCS6D03G0882800	Chr6D	484008824	484010498	-	484009661	Chr6D	495476094	495477768	-	495476931	1.0	1.0	collinear
gene:TraesCS6D03G0882900	Chr6D	484015785	484020305	-	484018045	Chr6D	495483055	495487575	-	495485315	1.0	1.0	collinear
gene:TraesCS6D03G0883100	Chr6D	484032975	484034581	-	484033778	Chr6D	495500254	495501858	-	495501056	0.998	0.998	collinear
gene:TraesCS6D03G0883300	Chr6D	484082539	484084218	+	484083378	Chr6D	495549845	495551524	+	495550684	1.0	1.0	collinear
gene:TraesCS6D03G0883400	Chr6D	484091689	484092684	-	484092186	Chr6D	495558995	495559990	-	495559492	1.0	1.0	collinear
gene:TraesCS6D03G0883500	Chr6D	484101846	484109823	+	484105834	Chr6D	495569162	495577138	+	495573150	1.0	1.0	collinear
gene:TraesCS6D03G0883600	Chr6D	484111991	484113514	-	484112752	Chr6D	495579306	495580829	-	495580067	1.0	1.0	collinear
gene:TraesCS6D03G0883800	Chr6D	484166944	484169207	+	484168075	Chr6D	495634258	495636521	+	495635389	1.0	1.0	collinear
gene:TraesCS6D03G0883900	Chr6D	484178613	484182048	+	484180330	Chr6D	495645607	495649042	+	495647324	1.0	1.0	collinear
gene:TraesCS6D03G0884100	Chr6D	484314590	484316708	+	484315649	Chr6D	495781545	495783661	+	495782603	0.998	0.997	collinear
gene:TraesCS6D03G0884300	Chr6D	484330171	484335426	+	484332798	Chr6D	495797124	495802379	+	495799751	1.0	0.997	collinear
gene:TraesCS6D03G0884400	Chr6D	484337628	484342389	+	484340008	Chr6D	495804581	495809342	+	495806961	1.0	1.0	collinear
gene:TraesCS6D03G0884600	Chr6D	484525746	484526598	-	484526172	Chr6D	495997699	495998551	-	495998125	1.0	1.0	collinear
gene:TraesCS6D03G0884700	Chr6D	484547099	484548636	-	484547867	Chr6D	496019054	496020591	-	496019822	1.0	1.0	collinear
gene:TraesCS6D03G0884800	Chr6D	484552783	484565779	-	484559281	Chr6D	496024737	496037801	-	496031269	1.0	1.0	collinear
gene:TraesCS6D03G0885000	Chr6D	484692577	484697644	+	484695110	Chr6D	496164601	496169668	+	496167134	1.0	1.0	collinear
gene:TraesCS6D03G0885300	Chr6D	484917012	484920213	-	484918612	Chr6D	496387208	496390409	-	496388808	1.0	1.0	collinear
gene:TraesCS6D03G0885400	Chr6D	484949958	484950648	-	484950303	Chr6D	496420158	496420848	-	496420503	1.0	1.0	collinear
gene:TraesCS6D03G0885800	Chr6D	485024712	485027776	-	485026244	Chr6D	496488207	496491272	-	496489739	1.0	0.999	collinear
gene:TraesCS6D03G0885900	Chr6D	485029763	485033780	-	485031771	Chr6D	496493258	496497275	-	496495266	1.0	0.999	collinear
gene:TraesCS6D03G0886000	Chr6D	485120546	485121959	-	485121252	Chr6D	496583542	496584955	-	496584248	1.0	1.0	collinear
gene:TraesCS6D03G0886100	Chr6D	485138939	485140310	-	485139624	Chr6D	496601934	496603305	-	496602619	1.0	0.999	collinear
gene:TraesCS6D03G0886200	Chr6D	485159928	485161087	-	485160507	Chr6D	496623315	496624474	-	496623894	1.0	1.0	collinear
gene:TraesCS6D03G0886500	Chr6D	485219595	485224118	-	485221856	Chr6D	496682977	496687499	-	496685238	0.999	0.999	collinear
gene:TraesCS6D03G0886600	Chr6D	485231434	485233916	-	485232675	Chr6D	496694804	496697286	-	496696045	1.0	1.0	collinear
gene:TraesCS6D03G0887100	Chr6D	485251072	485253085	-	485252078	Chr6D	496714494	496716511	-	496715502	1.0	0.995	collinear
gene:TraesCS6D03G0887500	Chr6D	485339836	485341434	+	485340635	Chr6D	496794040	496795638	+	496794839	1.0	0.998	collinear
gene:TraesCS6D03G0887600	Chr6D	485342742	485349730	-	485346236	Chr6D	496796945	496803953	-	496800449	1.0	1.0	collinear
gene:TraesCS6D03G0889100	Chr6D	485732215	485734064	+	485733139	Chr6D	497025912	497027623	+	497026767	1.0	0.953	collinear
gene:TraesCS6D03G0890900	Chr6D	485955464	485956213	+	485955838	Chr6D	497249668	497250415	+	497250041	0.996	0.985	collinear
gene:TraesCS6D03G0891000	Chr6D	485967345	485969439	-	485968392	Chr6D	497261651	497263699	-	497262675	0.976	0.974	collinear
gene:TraesCS6D03G0891100	Chr6D	486004473	486005004	-	486004738	Chr6D	497315031	497315562	-	497315296	1.0	0.985	collinear
gene:TraesCS6D03G0891900	Chr6D	486145411	486147240	-	486146325	Chr6D	497408328	497410134	-	497409231	0.981	0.966	collinear
gene:TraesCS6D03G0892100	Chr6D	486189090	486195151	-	486192120	Chr6D	497513493	497519570	-	497516531	0.999	0.991	collinear
gene:TraesCS6D03G0892200	Chr6D	486199177	486202084	-	486200630	Chr6D	497523785	497526725	-	497525255	1.0	0.995	collinear
gene:TraesCS6D03G0892300	Chr6D	486205916	486208433	-	486207174	Chr6D	497531949	497534364	-	497533156	0.946	0.939	collinear
gene:TraesCS6D03G0892400	Chr6D	486209056	486215176	-	486212116	Chr6D	497534920	497541207	-	497538063	1.0	0.991	collinear
gene:TraesCS6D03G0892600	Chr6D	486217308	486219880	+	486218594	Chr6D	497543270	497545839	+	497544554	0.998	0.991	collinear
gene:TraesCS6D03G0892700	Chr6D	486228148	486228561	+	486228354	Chr6D	497560007	497560420	+	497560213	1.0	0.987	collinear
gene:TraesCS6D03G0892800	Chr6D	486232069	486236188	-	486234128	Chr6D	497566383	497568829	-	497567606	0.983	0.966	collinear
gene:TraesCS6D03G0893100	Chr6D	486265810	486270006	-	486267908	Chr6D	497669196	497673376	-	497671286	0.993	0.974	collinear
gene:TraesCS6D03G0893200	Chr6D	486300123	486300895	+	486300509	Chr6D	497704849	497705621	+	497705235	1.0	0.996	collinear
gene:TraesCS6D03G0893300	Chr6D	486302494	486308353	-	486305423	Chr6D	497707227	497713181	-	497710204	0.979	0.976	collinear
gene:TraesCS6D03G0893800	Chr6D	486410381	486418285	-	486414333	Chr6D	497809263	497817173	-	497813218	1.0	0.994	collinear
gene:TraesCS6D03G0894100	Chr6D	486450959	486452599	+	486451779	Chr6D	497840573	497842197	+	497841385	0.994	0.981	collinear
gene:TraesCS6D03G0894200	Chr6D	486488494	486490127	-	486489310	Chr6D	497851420	497853049	-	497852234	0.997	0.99	collinear
gene:TraesCS6D03G0894600	Chr6D	486516606	486522590	-	486519598	Chr6D	497932607	497938612	-	497935609	1.0	0.994	collinear
gene:TraesCS6D03G0894900	Chr6D	486540562	486541875	-	486541218	Chr6D	497949684	497950997	-	497950340	1.0	0.989	collinear
gene:TraesCS6D03G0895000	Chr6D	486544146	486550068	+	486547107	Chr6D	497953274	497960310	+	497956792	0.996	0.994	collinear
gene:TraesCS6D03G0895200	Chr6D	486574485	486577328	+	486575906	Chr6D	497974310	497977182	+	497975746	0.998	0.969	collinear
gene:TraesCS6D03G0895900	Chr6D	486680838	486687080	+	486683959	Chr6D	498032096	498038414	+	498035255	1.0	0.996	collinear
gene:TraesCS6D03G0896000	Chr6D	486688311	486692579	-	486690445	Chr6D	498039605	498043225	-	498041415	1.0	0.988	collinear
gene:TraesCS6D03G0896100	Chr6D	486824605	486826962	-	486825783	Chr6D	498179658	498182015	-	498180836	1.0	0.998	collinear
gene:TraesCS6D03G0897200	Chr6D	487220489	487222905	-	487221697	Chr6D	499256827	499259245	-	499258036	1.0	0.992	collinear
gene:TraesCS6D03G0897700	Chr6D	487437895	487440192	-	487439043	Chr6D	499559857	499562157	-	499561007	1.0	1.0	collinear
gene:TraesCS6D03G0897900	Chr6D	487455050	487456014	-	487455532	Chr6D	499576982	499577946	-	499577464	1.0	1.0	collinear
gene:TraesCS6D03G0898100	Chr6D	487600980	487602389	-	487601684	Chr6D	499687968	499689377	-	499688672	1.0	0.994	collinear
gene:TraesCS6D03G0898600	Chr6D	487734890	487737480	+	487736185	Chr6D	499840164	499842754	+	499841459	0.999	0.996	collinear
gene:TraesCS6D03G0898700	Chr6D	487737828	487741507	-	487739667	Chr6D	499843103	499846214	-	499844658	0.994	0.945	collinear
gene:TraesCS6D03G0899000	Chr6D	487796734	487799676	+	487798205	Chr6D	499925964	499928922	+	499927443	0.997	0.984	collinear
gene:TraesCS6D03G0899300	Chr6D	487993583	487995086	-	487994334	Chr6D	500014895	500016371	-	500015633	0.979	0.961	collinear
gene:TraesCS6D03G0899600	Chr6D	488011129	488012170	+	488011649	Chr6D	500022410	500023451	+	500022930	1.0	0.995	collinear
gene:TraesCS6D03G0899700	Chr6D	488016473	488019329	-	488017901	Chr6D	500027749	500030603	-	500029176	0.999	0.993	collinear
gene:TraesCS6D03G0899800	Chr6D	488087965	488090196	+	488089080	Chr6D	500123164	500125398	+	500124281	1.0	0.997	collinear
gene:TraesCS6D03G0900500	Chr6D	488371506	488373030	-	488372268	Chr6D	500319228	500320733	+	500319980	0.985	0.929	collinear
gene:TraesCS6D03G0901500	Chr6D	488472279	488474531	-	488473405	Chr6D	500340824	500343106	-	500341965	0.996	0.921	collinear
gene:TraesCS6D03G0901600	Chr6D	488474980	488476605	+	488475792	Chr6D	500343555	500345178	+	500344366	0.996	0.946	collinear
gene:TraesCS6D03G0901900	Chr6D	488493704	488499280	-	488496492	Chr6D	500414514	500420080	-	500417297	1.0	0.988	collinear
gene:TraesCS6D03G0902000	Chr6D	488499556	488503087	+	488501321	Chr6D	500420356	500423659	+	500422007	0.955	0.933	collinear
gene:TraesCS6D03G0902200	Chr6D	488505155	488505822	+	488505488	Chr6D	500425741	500426409	+	500426075	0.989	0.97	collinear
gene:TraesCS6D03G0902100	Chr6D	488503564	488512724	+	488508144	Chr6D	500424130	500433332	+	500428731	1.0	0.991	collinear
gene:TraesCS6D03G0902400	Chr6D	488541570	488547463	+	488544516	Chr6D	500434898	500440520	+	500437709	0.991	0.924	collinear
gene:TraesCS6D03G0902800	Chr6D	488555021	488558921	-	488556971	Chr6D	500451999	500455736	-	500453867	1.0	0.99	collinear
gene:TraesCS6D03G0903300	Chr6D	488648981	488655455	-	488652218	Chr6D	500573470	500579942	-	500576706	1.0	0.998	collinear
gene:TraesCS6D03G0903400	Chr6D	488661748	488662587	-	488662167	Chr6D	500587146	500587985	-	500587565	1.0	0.997	collinear
gene:TraesCS6D03G0903700	Chr6D	488763695	488767440	+	488765567	Chr6D	500706993	500710735	+	500708864	0.997	0.99	collinear
gene:TraesCS6D03G0903800	Chr6D	488773487	488778903	+	488776195	Chr6D	500727251	500732811	+	500730031	0.997	0.974	collinear
gene:TraesCS6D03G0903900	Chr6D	488779016	488780473	-	488779744	Chr6D	500732924	500734369	-	500733646	0.991	0.978	collinear
gene:TraesCS6D03G0904000	Chr6D	489003726	489006078	-	489004902	Chr6D	500816547	500818879	-	500817713	0.989	0.985	collinear
gene:TraesCS6D03G0904100	Chr6D	489230762	489236899	+	489233830	Chr6D	500927831	500933574	+	500930702	0.998	0.981	collinear
gene:TraesCS6D03G0904200	Chr6D	489238767	489240486	+	489239626	Chr6D	500935421	500937166	+	500936293	0.981	0.948	collinear
gene:TraesCS6D03G0904400	Chr6D	489256166	489261478	-	489258822	Chr6D	500958448	500963758	-	500961103	0.999	0.995	collinear
gene:TraesCS6D03G0904500	Chr6D	489267142	489267501	-	489267321	Chr6D	500969425	500969784	-	500969604	1.0	1.0	collinear
gene:TraesCS6D03G0904600	Chr6D	489272624	489274267	-	489273445	Chr6D	500974746	500976438	-	500975592	0.997	0.939	collinear
gene:TraesCS6D03G0904900	Chr6D	489286729	489291933	+	489289331	Chr6D	500979752	500984961	+	500982356	0.997	0.929	collinear
gene:TraesCS6D03G0905100	Chr6D	489314611	489319443	+	489317027	Chr6D	501039449	501044274	+	501041861	0.997	0.976	collinear
gene:TraesCS6D03G0905300	Chr6D	489366413	489372516	+	489369464	Chr6D	501078098	501083920	+	501081009	1.0	0.985	collinear
gene:TraesCS6D03G0905400	Chr6D	489372676	489378286	-	489375481	Chr6D	501084080	501089857	-	501086968	0.998	0.988	collinear
gene:TraesCS6D03G0905600	Chr6D	489386019	489388913	+	489387466	Chr6D	501097487	501100381	+	501098934	1.0	0.999	collinear
gene:TraesCS6D03G0905700	Chr6D	489390271	489392924	-	489391597	Chr6D	501101432	501104085	-	501102758	1.0	0.995	collinear
gene:TraesCS6D03G0905800	Chr6D	489445501	489448226	+	489446863	Chr6D	501145968	501148734	+	501147351	1.0	0.995	collinear
gene:TraesCS6D03G0906100	Chr6D	489472379	489475562	-	489473970	Chr6D	501164487	501167624	-	501166055	0.988	0.937	collinear
gene:TraesCS6D03G0906300	Chr6D	489546023	489550639	-	489548331	Chr6D	501452523	501457140	-	501454831	1.0	0.974	collinear
gene:TraesCS6D03G0906400	Chr6D	489554028	489558437	-	489556232	Chr6D	501460529	501464911	-	501462720	0.998	0.996	collinear
gene:TraesCS6D03G0906700	Chr6D	489604404	489611639	-	489608021	Chr6D	501489385	501496636	-	501493010	0.998	0.987	collinear
gene:TraesCS6D03G0906800	Chr6D	489626123	489629709	-	489627916	Chr6D	501546333	501550574	-	501548453	0.999	0.985	collinear
gene:TraesCS6D03G0906900	Chr6D	489639355	489643528	-	489641441	Chr6D	501560042	501564215	-	501562128	1.0	0.993	collinear
gene:TraesCS6D03G0907500	Chr6D	490148246	490148963	+	490148604	Chr6D	501616703	501617421	+	501617062	1.0	0.983	collinear
gene:TraesCS6D03G0907900	Chr6D	490267791	490270348	-	490269069	Chr6D	501728049	501730606	-	501729327	1.0	0.998	collinear
gene:TraesCS6D03G0908000	Chr6D	490291960	490294980	+	490293470	Chr6D	501752116	501755136	+	501753626	1.0	0.998	collinear
gene:TraesCS6D03G0908100	Chr6D	490297960	490302923	+	490300441	Chr6D	501758103	501763064	+	501760583	1.0	1.0	collinear
gene:TraesCS6D03G0908400	Chr6D	490330315	490334506	+	490332410	Chr6D	501790019	501794210	+	501792114	1.0	1.0	collinear
gene:TraesCS6D03G0908800	Chr6D	490368739	490373101	+	490370920	Chr6D	501828308	501832670	+	501830489	1.0	1.0	collinear
gene:TraesCS6D03G0909400	Chr6D	490508927	490513135	+	490511031	Chr6D	501968185	501972393	+	501970289	1.0	1.0	collinear
gene:TraesCS6D03G0909800	Chr6D	490525038	490528924	+	490526981	Chr6D	501983895	501987781	+	501985838	1.0	0.999	collinear
gene:TraesCS6D03G0910300	Chr6D	490663622	490665887	+	490664754	Chr6D	502120244	502122667	+	502121455	1.0	1.0	collinear
gene:TraesCS6D03G0910400	Chr6D	490694578	490694865	+	490694721	Chr6D	502150908	502151195	+	502151051	1.0	1.0	collinear
gene:TraesCS6D03G0910500	Chr6D	490704930	490708840	+	490706885	Chr6D	502161260	502165170	+	502163215	1.0	1.0	collinear
