gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS4A03G0852700	Chr4A	622365151	622367727	+	622366439	Chr4A	625227841	625230417	+	625229129	1.0	1.0	collinear
gene:TraesCS4A03G0852900	Chr4A	622409812	622411682	+	622410747	Chr4A	625269532	625271392	+	625270462	0.993	0.992	collinear
gene:TraesCS4A03G0853300	Chr4A	622424992	622427372	-	622426182	Chr4A	625284763	625287145	-	625285954	1.0	1.0	collinear
gene:TraesCS4A03G0854200	Chr4A	622973259	622975667	-	622974463	Chr4A	625781032	625783439	-	625782235	0.999	0.997	collinear
gene:TraesCS4A03G0854500	Chr4A	623003957	623006199	-	623005078	Chr4A	625811500	625813744	-	625812622	1.0	0.996	collinear
gene:TraesCS4A03G0854700	Chr4A	623037973	623040574	+	623039273	Chr4A	625845021	625847619	+	625846320	0.975	0.974	collinear
gene:TraesCS4A03G0855000	Chr4A	623593976	623595684	+	623594830	Chr4A	626131662	626133393	+	626132527	1.0	0.995	collinear
gene:TraesCS4A03G0855200	Chr4A	623699071	623702664	+	623700867	Chr4A	626252471	626256065	+	626254268	1.0	0.998	collinear
gene:TraesCS4A03G0855600	Chr4A	623764388	623765921	-	623765154	Chr4A	626332535	626334068	-	626333301	1.0	1.0	collinear
gene:TraesCS4A03G0855800	Chr4A	623770932	623772410	-	623771671	Chr4A	626339088	626340568	-	626339828	1.0	0.997	collinear
gene:TraesCS4A03G0856100	Chr4A	623823216	623824487	+	623823851	Chr4A	626444101	626445372	+	626444736	1.0	0.999	collinear
gene:TraesCS4A03G0856900	Chr4A	624069567	624070114	+	624069840	Chr4A	626678412	626678959	+	626678685	1.0	1.0	collinear
gene:TraesCS4A03G0857000	Chr4A	624087411	624090763	+	624089087	Chr4A	626696027	626699381	+	626697704	1.0	0.995	collinear
gene:TraesCS4A03G0857400	Chr4A	624205039	624206312	+	624205675	Chr4A	626830892	626832165	+	626831528	1.0	0.999	collinear
gene:TraesCS4A03G0857600	Chr4A	624218728	624219811	+	624219269	Chr4A	626844633	626845716	+	626845174	1.0	1.0	collinear
gene:TraesCS4A03G0857900	Chr4A	624303190	624304793	-	624303991	Chr4A	626928962	626930565	-	626929763	1.0	1.0	collinear
gene:TraesCS4A03G0858100	Chr4A	624389780	624391577	-	624390678	Chr4A	627039207	627041004	-	627040105	1.0	0.999	collinear
gene:TraesCS4A03G0858200	Chr4A	624395312	624396501	+	624395906	Chr4A	627044738	627045927	+	627045332	1.0	0.998	collinear
gene:TraesCS4A03G0858300	Chr4A	624403675	624407267	-	624405471	Chr4A	627053114	627056706	-	627054910	1.0	1.0	collinear
gene:TraesCS4A03G0858800	Chr4A	624452799	624453617	+	624453208	Chr4A	627102237	627103055	+	627102646	1.0	1.0	collinear
gene:TraesCS4A03G0858900	Chr4A	624461275	624462796	-	624462035	Chr4A	627110713	627112234	-	627111473	1.0	1.0	collinear
gene:TraesCS4A03G0859000	Chr4A	624499740	624500165	-	624499952	Chr4A	627148563	627148988	-	627148775	1.0	1.0	collinear
gene:TraesCS4A03G0859200	Chr4A	624545543	624547340	-	624546441	Chr4A	627194369	627196166	-	627195267	1.0	1.0	collinear
gene:TraesCS4A03G0859400	Chr4A	624597160	624598603	+	624597881	Chr4A	627245995	627247436	+	627246715	1.0	1.0	collinear
gene:TraesCS4A03G0859500	Chr4A	624633429	624635026	-	624634227	Chr4A	627282266	627283863	-	627283064	1.0	0.998	collinear
gene:TraesCS4A03G0859600	Chr4A	624643588	624646514	+	624645051	Chr4A	627292421	627295347	+	627293884	1.0	1.0	collinear
gene:TraesCS4A03G0859700	Chr4A	624695344	624699836	+	624697590	Chr4A	627344179	627348671	+	627346425	1.0	1.0	collinear
gene:TraesCS4A03G0860000	Chr4A	624714051	624716108	+	624715079	Chr4A	627362885	627364942	+	627363913	1.0	1.0	collinear
gene:TraesCS4A03G0860100	Chr4A	624716121	624716546	+	624716333	Chr4A	627364955	627365380	+	627365167	1.0	1.0	collinear
gene:TraesCS4A03G0860200	Chr4A	624717452	624720512	-	624718982	Chr4A	627366286	627369346	-	627367816	1.0	1.0	collinear
gene:TraesCS4A03G0860400	Chr4A	624730750	624731883	-	624731316	Chr4A	627379585	627380718	-	627380151	1.0	1.0	collinear
gene:TraesCS4A03G0860500	Chr4A	624747913	624748773	-	624748343	Chr4A	627396792	627397652	-	627397222	1.0	1.0	collinear
gene:TraesCS4A03G0860600	Chr4A	624787801	624788625	-	624788213	Chr4A	627436735	627437559	-	627437147	1.0	1.0	collinear
gene:TraesCS4A03G0860800	Chr4A	624832999	624833865	-	624833432	Chr4A	627481934	627482800	-	627482367	1.0	1.0	collinear
gene:TraesCS4A03G0860900	Chr4A	624837817	624838485	-	624838151	Chr4A	627486766	627487434	-	627487100	1.0	1.0	collinear
gene:TraesCS4A03G0861500	Chr4A	624860069	624862519	+	624861294	Chr4A	627509018	627511475	+	627510246	1.0	1.0	collinear
gene:TraesCS4A03G0861800	Chr4A	624870822	624881953	+	624876387	Chr4A	627519780	627530912	+	627525346	1.0	1.0	collinear
gene:TraesCS4A03G0862000	Chr4A	624950413	624953378	+	624951895	Chr4A	627599360	627602325	+	627600842	1.0	1.0	collinear
gene:TraesCS4A03G0862100	Chr4A	624992180	624995551	+	624993865	Chr4A	627640795	627644166	+	627642480	1.0	1.0	collinear
gene:TraesCS4A03G0862200	Chr4A	624995955	624999672	+	624997813	Chr4A	627644570	627648287	+	627646428	1.0	1.0	collinear
gene:TraesCS4A03G0862400	Chr4A	625007005	625008881	+	625007943	Chr4A	627655619	627657495	+	627656557	1.0	1.0	collinear
gene:TraesCS4A03G0862600	Chr4A	625116071	625117858	+	625116964	Chr4A	627764099	627765886	+	627764992	1.0	1.0	collinear
gene:TraesCS4A03G0862800	Chr4A	625148711	625149658	-	625149184	Chr4A	627796740	627797687	-	627797213	1.0	1.0	collinear
gene:TraesCS4A03G0862900	Chr4A	625221893	625226673	-	625224283	Chr4A	627869948	627874728	-	627872338	1.0	1.0	collinear
gene:TraesCS4A03G0863200	Chr4A	625247938	625248845	-	625248391	Chr4A	627895977	627896884	-	627896430	1.0	1.0	collinear
gene:TraesCS4A03G0863500	Chr4A	625292481	625296462	-	625294471	Chr4A	627940523	627944504	-	627942513	1.0	1.0	collinear
gene:TraesCS4A03G0863600	Chr4A	625324448	625326876	-	625325662	Chr4A	627972501	627974929	-	627973715	1.0	1.0	collinear
gene:TraesCS4A03G0863700	Chr4A	625345673	625349388	-	625347530	Chr4A	627993729	627997444	-	627995586	1.0	1.0	collinear
gene:TraesCS4A03G0864200	Chr4A	625420716	625424332	-	625422524	Chr4A	628068560	628072176	-	628070368	1.0	1.0	collinear
gene:TraesCS4A03G0864700	Chr4A	625473776	625476398	-	625475087	Chr4A	628121612	628124234	-	628122923	1.0	1.0	collinear
gene:TraesCS4A03G0864800	Chr4A	625475351	625475966	+	625475658	Chr4A	628123187	628123802	+	628123494	1.0	1.0	collinear
gene:TraesCS4A03G0864900	Chr4A	625481961	625485465	-	625483713	Chr4A	628129806	628133310	-	628131558	1.0	0.999	collinear
gene:TraesCS4A03G0865100	Chr4A	625524766	625529050	-	625526908	Chr4A	628172609	628176896	-	628174752	1.0	0.999	collinear
gene:TraesCS4A03G0865200	Chr4A	625534460	625540474	-	625537467	Chr4A	628182326	628188340	-	628185333	1.0	1.0	collinear
gene:TraesCS4A03G0865400	Chr4A	625577112	625582907	+	625580009	Chr4A	628224937	628230732	+	628227834	1.0	1.0	collinear
gene:TraesCS4A03G0865500	Chr4A	625577335	625582907	-	625580121	Chr4A	628225160	628230732	-	628227946	1.0	1.0	collinear
gene:TraesCS4A03G0865600	Chr4A	625625562	625629486	+	625627524	Chr4A	628273392	628277316	+	628275354	1.0	1.0	collinear
gene:TraesCS4A03G0865700	Chr4A	625643568	625644429	-	625643998	Chr4A	628291400	628292261	-	628291830	1.0	1.0	collinear
gene:TraesCS4A03G0866100	Chr4A	625744334	625745517	-	625744925	Chr4A	628392173	628393356	-	628392764	1.0	1.0	collinear
gene:TraesCS4A03G0866200	Chr4A	625766838	625788074	-	625777456	Chr4A	628414686	628435917	-	628425301	1.0	1.0	collinear
gene:TraesCS4A03G0866300	Chr4A	625797098	625798400	+	625797749	Chr4A	628444939	628446241	+	628445590	1.0	1.0	collinear
gene:TraesCS4A03G0866400	Chr4A	625798818	625806307	-	625802562	Chr4A	628446659	628454148	-	628450403	1.0	1.0	collinear
gene:TraesCS4A03G0866600	Chr4A	625844178	625845593	+	625844885	Chr4A	628492086	628493501	+	628492793	1.0	1.0	collinear
gene:TraesCS4A03G0866700	Chr4A	625897983	625902372	-	625900177	Chr4A	628545891	628550281	-	628548086	1.0	0.999	collinear
gene:TraesCS4A03G0867400	Chr4A	626214255	626215940	+	626215097	Chr4A	628794278	628795963	+	628795120	1.0	0.997	collinear
gene:TraesCS4A03G0867500	Chr4A	626249642	626273509	+	626261575	Chr4A	628846784	628865377	+	628856080	0.934	0.931	collinear
gene:TraesCS4A03G0868000	Chr4A	626443593	626444141	-	626443867	Chr4A	629018172	629018720	-	629018446	1.0	0.993	collinear
gene:TraesCS4A03G0868500	Chr4A	626462775	626464649	-	626463712	Chr4A	629037339	629039213	-	629038276	1.0	0.998	collinear
gene:TraesCS4A03G0868600	Chr4A	626485830	626487935	-	626486882	Chr4A	629052295	629054395	-	629053345	0.994	0.993	collinear
gene:TraesCS4A03G0868700	Chr4A	626491019	626500651	-	626495835	Chr4A	629057465	629074296	-	629065880	1.0	0.999	collinear
gene:TraesCS4A03G0869200	Chr4A	626513385	626514416	-	626513900	Chr4A	629085031	629086062	-	629085546	1.0	0.994	collinear
gene:TraesCS4A03G0869300	Chr4A	626588985	626597726	-	626593355	Chr4A	629420355	629429094	-	629424724	1.0	0.991	collinear
gene:TraesCS4A03G0869500	Chr4A	626668599	626677377	-	626672988	Chr4A	629514910	629523688	-	629519299	1.0	0.997	collinear
gene:TraesCS4A03G0869800	Chr4A	626799267	626800388	-	626799827	Chr4A	629604775	629605896	-	629605335	1.0	0.994	collinear
gene:TraesCS4A03G0870000	Chr4A	626811170	626811736	-	626811453	Chr4A	629616673	629617239	-	629616956	1.0	0.992	collinear
gene:TraesCS4A03G0870100	Chr4A	626861711	626862163	-	626861937	Chr4A	629679824	629680276	-	629680050	1.0	1.0	collinear
gene:TraesCS4A03G0870300	Chr4A	626869624	626872616	+	626871120	Chr4A	629689344	629692335	+	629690839	1.0	0.997	collinear
gene:TraesCS4A03G0870400	Chr4A	626873908	626877001	+	626875454	Chr4A	629693628	629696721	+	629695174	1.0	0.999	collinear
gene:TraesCS4A03G0871000	Chr4A	626885317	626887775	+	626886546	Chr4A	629705040	629707501	+	629706270	1.0	0.998	collinear
gene:TraesCS4A03G0871100	Chr4A	626895759	626899138	+	626897448	Chr4A	629719297	629722669	+	629720983	0.997	0.993	collinear
gene:TraesCS4A03G0871600	Chr4A	627023831	627029071	-	627026451	Chr4A	629872113	629877195	-	629874654	0.956	0.956	collinear
gene:TraesCS4A03G0871900	Chr4A	627278942	627285523	-	627282232	Chr4A	630150039	630156621	-	630153330	1.0	0.998	collinear
gene:TraesCS4A03G0872200	Chr4A	627320441	627323349	+	627321895	Chr4A	630182063	630184972	+	630183517	1.0	0.995	collinear
gene:TraesCS4A03G0872300	Chr4A	627325371	627327275	+	627326323	Chr4A	630186974	630188852	+	630187913	1.0	0.997	collinear
gene:TraesCS4A03G0872400	Chr4A	627327578	627329995	-	627328786	Chr4A	630189155	630191572	-	630190363	1.0	0.998	collinear
gene:TraesCS4A03G0872500	Chr4A	627423168	627423695	-	627423431	Chr4A	630283395	630283967	-	630283681	1.0	0.921	collinear
gene:TraesCS4A03G0872800	Chr4A	627453246	627454600	-	627453923	Chr4A	630313684	630315038	-	630314361	1.0	1.0	collinear
gene:TraesCS4A03G0873000	Chr4A	627475009	627476595	-	627475802	Chr4A	630335444	630337030	-	630336237	1.0	0.999	collinear
gene:TraesCS4A03G0873300	Chr4A	627589429	627590409	-	627589919	Chr4A	630450630	630451610	-	630451120	1.0	0.998	collinear
gene:TraesCS4A03G0873400	Chr4A	627593562	627596272	-	627594917	Chr4A	630454758	630457465	-	630456111	0.998	0.998	collinear
gene:TraesCS4A03G0873600	Chr4A	627714989	627716398	-	627715693	Chr4A	630574045	630575461	-	630574753	1.0	0.999	collinear
gene:TraesCS4A03G0873800	Chr4A	627828183	627833446	+	627830814	Chr4A	630665763	630673268	+	630669515	1.0	0.996	collinear
gene:TraesCS4A03G0873900	Chr4A	627833728	627838808	-	627836268	Chr4A	630673549	630678623	-	630676086	1.0	0.998	collinear
gene:TraesCS4A03G0874000	Chr4A	627988346	627991732	+	627990039	Chr4A	630802363	630805749	+	630804056	1.0	0.999	collinear
gene:TraesCS4A03G0874100	Chr4A	627995073	628000629	-	627997851	Chr4A	630809073	630814632	-	630811852	0.999	0.999	collinear
gene:TraesCS4A03G0874400	Chr4A	628007677	628011704	+	628009690	Chr4A	630821648	630825675	+	630823661	1.0	0.999	collinear
gene:TraesCS4A03G0874600	Chr4A	628127089	628128704	+	628127896	Chr4A	630935750	630937365	+	630936557	1.0	1.0	collinear
gene:TraesCS4A03G0874700	Chr4A	628139863	628141165	+	628140514	Chr4A	630948524	630949826	+	630949175	1.0	1.0	collinear
gene:TraesCS4A03G0875000	Chr4A	628197043	628198230	-	628197636	Chr4A	631005724	631006911	-	631006317	1.0	1.0	collinear
gene:TraesCS4A03G0875100	Chr4A	628202440	628203635	-	628203037	Chr4A	631011121	631012316	-	631011718	1.0	1.0	collinear
gene:TraesCS4A03G0875700	Chr4A	628350825	628353333	+	628352079	Chr4A	631159513	631162021	+	631160767	1.0	1.0	collinear
gene:TraesCS4A03G0875900	Chr4A	628401718	628412035	+	628406876	Chr4A	631210406	631220730	+	631215568	1.0	1.0	collinear
gene:TraesCS4A03G0876000	Chr4A	628426011	628430008	-	628428009	Chr4A	631234703	631238700	-	631236701	1.0	1.0	collinear
gene:TraesCS4A03G0876100	Chr4A	628431961	628433139	+	628432550	Chr4A	631240653	631241831	+	631241242	1.0	1.0	collinear
gene:TraesCS4A03G0876300	Chr4A	628439921	628446673	-	628443297	Chr4A	631248613	631255365	-	631251989	1.0	1.0	collinear
gene:TraesCS4A03G0876500	Chr4A	628452646	628453860	-	628453253	Chr4A	631261338	631262552	-	631261945	1.0	1.0	collinear
gene:TraesCS4A03G0877000	Chr4A	628534958	628607066	-	628571012	Chr4A	631325161	631396607	-	631360884	1.0	1.0	collinear
gene:TraesCS4A03G0877200	Chr4A	628611280	628622254	+	628616767	Chr4A	631400821	631411795	+	631406308	1.0	1.0	collinear
gene:TraesCS4A03G0877300	Chr4A	628792990	628794967	+	628793978	Chr4A	632097104	632099081	+	632098092	1.0	1.0	collinear
gene:TraesCS4A03G0877700	Chr4A	628857280	628863129	-	628860204	Chr4A	632161382	632167234	-	632164308	1.0	0.998	collinear
gene:TraesCS4A03G0878000	Chr4A	628870767	628876324	+	628873545	Chr4A	632174872	632180429	+	632177650	1.0	0.998	collinear
gene:TraesCS4A03G0878200	Chr4A	628888663	628889380	+	628889021	Chr4A	632193121	632193838	+	632193479	1.0	1.0	collinear
gene:TraesCS4A03G0878300	Chr4A	628919338	628921227	-	628920282	Chr4A	632223811	632225700	-	632224755	1.0	1.0	collinear
gene:TraesCS4A03G0878400	Chr4A	628930038	628933039	-	628931538	Chr4A	632234520	632237520	-	632236020	1.0	1.0	collinear
gene:TraesCS4A03G0878500	Chr4A	628951626	628956892	+	628954259	Chr4A	632256103	632261369	+	632258736	1.0	1.0	collinear
gene:TraesCS4A03G0878700	Chr4A	628962002	628963681	+	628962841	Chr4A	632266479	632268157	+	632267318	1.0	1.0	collinear
gene:TraesCS4A03G0878900	Chr4A	628968873	628972249	+	628970561	Chr4A	632273353	632276729	+	632275041	1.0	1.0	collinear
gene:TraesCS4A03G0879000	Chr4A	628971678	628974062	-	628972870	Chr4A	632276158	632278542	-	632277350	1.0	1.0	collinear
gene:TraesCS4A03G0879100	Chr4A	628981143	628982483	-	628981813	Chr4A	632285623	632286963	-	632286293	1.0	1.0	collinear
gene:TraesCS4A03G0879700	Chr4A	629350387	629354213	+	629352300	Chr4A	632654446	632658272	+	632656359	1.0	1.0	collinear
gene:TraesCS4A03G0879800	Chr4A	629355589	629358521	-	629357055	Chr4A	632659648	632662580	-	632661114	1.0	1.0	collinear
gene:TraesCS4A03G0879900	Chr4A	629360209	629367641	-	629363925	Chr4A	632664364	632671871	-	632668117	0.999	0.993	collinear
gene:TraesCS4A03G0880000	Chr4A	629403747	629410738	+	629407242	Chr4A	632707975	632714967	+	632711471	1.0	1.0	collinear
gene:TraesCS4A03G0880200	Chr4A	629428510	629429424	+	629428967	Chr4A	632732743	632733657	+	632733200	1.0	1.0	collinear
gene:TraesCS4A03G0880300	Chr4A	629430126	629434134	+	629432130	Chr4A	632734359	632738367	+	632736363	1.0	1.0	collinear
gene:TraesCS4A03G0880500	Chr4A	629440967	629441254	+	629441110	Chr4A	632745199	632745486	+	632745342	1.0	1.0	collinear
gene:TraesCS4A03G0881000	Chr4A	629550739	629552196	+	629551467	Chr4A	632834292	632835749	+	632835020	1.0	0.999	collinear
gene:TraesCS4A03G0881200	Chr4A	630119317	630119562	-	630119439	Chr4A	633403727	633403972	-	633403849	1.0	1.0	collinear
gene:TraesCS4A03G0881300	Chr4A	630260345	630273398	+	630266871	Chr4A	633547309	633560362	+	633553835	1.0	1.0	collinear
gene:TraesCS4A03G0881400	Chr4A	630273838	630277129	-	630275483	Chr4A	633560802	633564099	-	633562450	1.0	0.995	collinear
gene:TraesCS4A03G0882000	Chr4A	630346202	630360963	-	630353582	Chr4A	633633181	633647952	-	633640566	1.0	1.0	collinear
gene:TraesCS4A03G0882100	Chr4A	630364434	630365301	+	630364867	Chr4A	633651423	633652290	+	633651856	1.0	1.0	collinear
gene:TraesCS4A03G0882200	Chr4A	630377219	630378743	-	630377981	Chr4A	633664208	633665732	-	633664970	1.0	1.0	collinear
gene:TraesCS4A03G0882400	Chr4A	630397457	630399679	-	630398568	Chr4A	633684444	633686666	-	633685555	1.0	1.0	collinear
gene:TraesCS4A03G0882500	Chr4A	630709117	630723293	-	630716205	Chr4A	633995004	634009179	-	634002091	1.0	1.0	collinear
gene:TraesCS4A03G0882700	Chr4A	630871512	630873211	-	630872361	Chr4A	634157395	634159094	-	634158244	1.0	0.999	collinear
gene:TraesCS4A03G0883000	Chr4A	630970239	630973104	+	630971671	Chr4A	634256177	634259042	+	634257609	1.0	1.0	collinear
gene:TraesCS4A03G0883100	Chr4A	630988536	630993258	+	630990897	Chr4A	634274475	634279197	+	634276836	1.0	1.0	collinear
gene:TraesCS4A03G0883700	Chr4A	631058205	631070664	+	631064434	Chr4A	634343286	634355745	+	634349515	1.0	1.0	collinear
gene:TraesCS4A03G0883800	Chr4A	631071667	631073197	-	631072432	Chr4A	634356748	634358278	-	634357513	1.0	1.0	collinear
gene:TraesCS4A03G0884300	Chr4A	631112699	631113452	-	631113075	Chr4A	634397781	634398534	-	634398157	1.0	1.0	collinear
gene:TraesCS4A03G0884700	Chr4A	631134438	631138473	-	631136455	Chr4A	634419524	634423559	-	634421541	1.0	1.0	collinear
gene:TraesCS4A03G0885100	Chr4A	631386889	631391198	+	631389043	Chr4A	634671718	634676027	+	634673872	1.0	1.0	collinear
gene:TraesCS4A03G0885200	Chr4A	631391379	631394239	-	631392809	Chr4A	634676208	634679068	-	634677638	1.0	1.0	collinear
gene:TraesCS4A03G0885400	Chr4A	631409910	631414073	+	631411991	Chr4A	634694743	634698906	+	634696824	1.0	1.0	collinear
gene:TraesCS4A03G0885500	Chr4A	631414406	631417110	-	631415758	Chr4A	634699239	634701950	-	634700594	1.0	1.0	collinear
gene:TraesCS4A03G0885700	Chr4A	631441082	631442558	-	631441820	Chr4A	634725918	634727394	-	634726656	1.0	1.0	collinear
gene:TraesCS4A03G0885800	Chr4A	631445513	631450994	+	631448253	Chr4A	634730350	634735831	+	634733090	1.0	1.0	collinear
gene:TraesCS4A03G0885900	Chr4A	631452518	631454673	+	631453595	Chr4A	634737355	634739510	+	634738432	1.0	1.0	collinear
gene:TraesCS4A03G0886300	Chr4A	631637939	631643187	-	631640563	Chr4A	634922415	634927663	-	634925039	1.0	0.999	collinear
gene:TraesCS4A03G0887100	Chr4A	632101088	632103545	+	632102316	Chr4A	635384664	635387121	+	635385892	1.0	1.0	collinear
gene:TraesCS4A03G0887900	Chr4A	632217098	632220853	+	632218975	Chr4A	635500617	635504372	+	635502494	1.0	0.999	collinear
gene:TraesCS4A03G0888200	Chr4A	632341851	632348368	+	632345109	Chr4A	635625402	635631919	+	635628660	1.0	1.0	collinear
gene:TraesCS4A03G0888600	Chr4A	632423417	632424398	+	632423907	Chr4A	635706974	635707955	+	635707464	1.0	1.0	collinear
gene:TraesCS4A03G0888700	Chr4A	632427385	632433333	-	632430359	Chr4A	635710942	635716890	-	635713916	1.0	1.0	collinear
gene:TraesCS4A03G0889000	Chr4A	632472587	632474499	+	632473543	Chr4A	635756134	635758046	+	635757090	1.0	1.0	collinear
gene:TraesCS4A03G0889100	Chr4A	632481256	632482866	-	632482061	Chr4A	635764803	635766413	-	635765608	1.0	0.992	collinear
gene:TraesCS4A03G0889400	Chr4A	632548699	632552725	+	632550712	Chr4A	635832248	635836274	+	635834261	1.0	0.999	collinear
gene:TraesCS4A03G0889300	Chr4A	632546119	632558708	-	632552413	Chr4A	635829668	635842261	-	635835964	1.0	1.0	collinear
gene:TraesCS4A03G0889800	Chr4A	632901286	632901613	+	632901449	Chr4A	636185521	636185848	+	636185684	1.0	1.0	collinear
gene:TraesCS4A03G0890000	Chr4A	632922656	632924648	+	632923652	Chr4A	636206918	636208910	+	636207914	1.0	1.0	collinear
gene:TraesCS4A03G0890100	Chr4A	632943233	632943718	+	632943475	Chr4A	636227494	636227979	+	636227736	1.0	1.0	collinear
gene:TraesCS4A03G0890500	Chr4A	633160000	633160485	+	633160242	Chr4A	636442450	636442935	+	636442692	1.0	1.0	collinear
gene:TraesCS4A03G0891500	Chr4A	633862531	633867706	-	633865118	Chr4A	637143501	637147879	-	637145690	0.907	0.905	collinear
gene:TraesCS4A03G0891600	Chr4A	633887143	633889874	+	633888508	Chr4A	637167527	637170258	+	637168892	1.0	1.0	collinear
gene:TraesCS4A03G0891700	Chr4A	633918573	633921287	+	633919930	Chr4A	637198965	637201679	+	637200322	1.0	1.0	collinear
gene:TraesCS4A03G0892000	Chr4A	633973555	633974358	-	633973956	Chr4A	637253925	637254728	-	637254326	1.0	1.0	collinear
gene:TraesCS4A03G0892100	Chr4A	634196846	634201648	+	634199247	Chr4A	637477031	637481833	+	637479432	1.0	1.0	collinear
gene:TraesCS4A03G0892200	Chr4A	634205498	634205869	-	634205683	Chr4A	637485683	637486054	-	637485868	1.0	1.0	collinear
gene:TraesCS4A03G0892300	Chr4A	634298510	634304905	+	634301707	Chr4A	637578693	637585088	+	637581890	1.0	0.999	collinear
gene:TraesCS4A03G0892400	Chr4A	634306229	634310302	-	634308265	Chr4A	637586412	637590485	-	637588448	1.0	1.0	collinear
