gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS3D03G1076600	Chr3D	584980038	584980811	+	584980424	Chr3D	608425244	608426017	+	608425630	1.0	0.998	collinear
gene:TraesCS3D03G1076800	Chr3D	585013847	585015002	-	585014424	Chr3D	608459120	608460275	-	608459697	1.0	1.0	collinear
gene:TraesCS3D03G1077300	Chr3D	585065966	585067391	+	585066678	Chr3D	608510250	608511675	+	608510962	1.0	1.0	collinear
gene:TraesCS3D03G1077400	Chr3D	585071111	585072069	-	585071590	Chr3D	608515394	608516352	-	608515873	1.0	1.0	collinear
gene:TraesCS3D03G1077500	Chr3D	585094238	585096317	+	585095277	Chr3D	608538520	608540599	+	608539559	1.0	1.0	collinear
gene:TraesCS3D03G1077700	Chr3D	585099046	585101107	-	585100076	Chr3D	608543328	608545344	-	608544336	0.975	0.975	collinear
gene:TraesCS3D03G1077800	Chr3D	585119836	585122502	+	585121169	Chr3D	608564940	608567606	+	608566273	1.0	1.0	collinear
gene:TraesCS3D03G1077900	Chr3D	585170682	585171646	+	585171164	Chr3D	608615804	608616768	+	608616286	1.0	1.0	collinear
gene:TraesCS3D03G1078000	Chr3D	585172558	585175069	-	585173813	Chr3D	608617681	608620199	-	608618940	1.0	1.0	collinear
gene:TraesCS3D03G1078200	Chr3D	585200085	585201082	-	585200583	Chr3D	608645219	608646216	-	608645717	1.0	1.0	collinear
gene:TraesCS3D03G1078300	Chr3D	585204553	585207316	+	585205934	Chr3D	608649687	608652450	+	608651068	1.0	1.0	collinear
gene:TraesCS3D03G1078400	Chr3D	585208150	585213272	-	585210711	Chr3D	608653284	608658406	-	608655845	1.0	1.0	collinear
gene:TraesCS3D03G1078600	Chr3D	585238952	585243142	+	585241047	Chr3D	608684098	608688288	+	608686193	1.0	1.0	collinear
gene:TraesCS3D03G1078800	Chr3D	585243239	585246069	-	585244654	Chr3D	608688385	608691215	-	608689800	1.0	1.0	collinear
gene:TraesCS3D03G1079000	Chr3D	585284816	585289063	+	585286939	Chr3D	608729957	608734204	+	608732080	1.0	1.0	collinear
gene:TraesCS3D03G1079200	Chr3D	585315928	585316831	-	585316379	Chr3D	608763826	608764729	-	608764277	1.0	0.998	collinear
gene:TraesCS3D03G1079400	Chr3D	585398130	585399038	-	585398584	Chr3D	608844419	608845327	-	608844873	1.0	1.0	collinear
gene:TraesCS3D03G1079500	Chr3D	585407660	585408575	-	585408117	Chr3D	608853949	608854864	-	608854406	1.0	1.0	collinear
gene:TraesCS3D03G1079600	Chr3D	585415826	585416693	-	585416259	Chr3D	608862115	608862982	-	608862548	1.0	1.0	collinear
gene:TraesCS3D03G1079800	Chr3D	585429893	585430840	+	585430366	Chr3D	608876182	608877129	+	608876655	1.0	1.0	collinear
gene:TraesCS3D03G1079900	Chr3D	585432861	585433751	-	585433306	Chr3D	608879150	608880037	-	608879593	0.996	0.995	collinear
gene:TraesCS3D03G1080100	Chr3D	585441804	585450099	-	585445951	Chr3D	608888112	608896411	-	608892261	1.0	0.998	collinear
gene:TraesCS3D03G1080400	Chr3D	585567630	585568532	-	585568081	Chr3D	609013933	609014835	-	609014384	1.0	0.998	collinear
gene:TraesCS3D03G1080800	Chr3D	585575184	585576022	-	585575603	Chr3D	609021484	609022322	-	609021903	1.0	1.0	collinear
gene:TraesCS3D03G1080900	Chr3D	585584098	585585001	-	585584549	Chr3D	609030395	609031298	-	609030846	1.0	1.0	collinear
gene:TraesCS3D03G1081000	Chr3D	585586504	585593198	-	585589851	Chr3D	609032801	609039495	-	609036148	1.0	1.0	collinear
gene:TraesCS3D03G1081100	Chr3D	585622043	585622987	-	585622515	Chr3D	609068305	609069249	-	609068777	1.0	1.0	collinear
gene:TraesCS3D03G1081200	Chr3D	585623979	585624897	-	585624438	Chr3D	609070241	609071159	-	609070700	1.0	1.0	collinear
gene:TraesCS3D03G1081300	Chr3D	585676024	585676945	-	585676484	Chr3D	609122331	609123252	-	609122791	1.0	1.0	collinear
gene:TraesCS3D03G1081400	Chr3D	585679888	585680687	-	585680287	Chr3D	609126195	609126994	-	609126594	1.0	1.0	collinear
gene:TraesCS3D03G1081500	Chr3D	585687487	585688191	-	585687839	Chr3D	609133661	609134365	-	609134013	1.0	1.0	collinear
gene:TraesCS3D03G1081700	Chr3D	585690983	585692983	-	585691983	Chr3D	609137157	609139157	-	609138157	1.0	1.0	collinear
gene:TraesCS3D03G1081800	Chr3D	585722220	585727419	-	585724819	Chr3D	609168228	609173427	-	609170827	1.0	1.0	collinear
gene:TraesCS3D03G1082000	Chr3D	585872857	585874859	+	585873858	Chr3D	609310975	609312977	+	609311976	1.0	1.0	collinear
gene:TraesCS3D03G1082400	Chr3D	586320288	586327318	-	586323803	Chr3D	609757754	609764784	-	609761269	1.0	1.0	collinear
gene:TraesCS3D03G1083000	Chr3D	586438331	586439447	+	586438889	Chr3D	609875707	609876823	+	609876265	1.0	1.0	collinear
gene:TraesCS3D03G1083300	Chr3D	586517577	586518698	+	586518137	Chr3D	609954958	609956079	+	609955518	1.0	1.0	collinear
gene:TraesCS3D03G1083500	Chr3D	586658892	586660102	-	586659497	Chr3D	610096364	610097574	-	610096969	1.0	1.0	collinear
gene:TraesCS3D03G1083700	Chr3D	586718359	586724595	-	586721477	Chr3D	610155849	610162085	-	610158967	1.0	1.0	collinear
gene:TraesCS3D03G1083800	Chr3D	586729493	586730653	-	586730073	Chr3D	610166983	610168143	-	610167563	1.0	1.0	collinear
gene:TraesCS3D03G1083900	Chr3D	586737745	586738942	-	586738343	Chr3D	610175237	610176434	-	610175835	1.0	1.0	collinear
gene:TraesCS3D03G1084100	Chr3D	586807759	586808547	-	586808153	Chr3D	610245264	610246069	-	610245666	1.0	1.0	collinear
gene:TraesCS3D03G1084200	Chr3D	586832328	586833343	-	586832835	Chr3D	610269852	610270867	-	610270359	1.0	1.0	collinear
gene:TraesCS3D03G1084300	Chr3D	586840620	586841675	-	586841147	Chr3D	610278144	610279199	-	610278671	1.0	1.0	collinear
gene:TraesCS3D03G1084400	Chr3D	586976147	586977338	-	586976742	Chr3D	610413709	610414900	-	610414304	1.0	1.0	collinear
gene:TraesCS3D03G1084800	Chr3D	587223548	587225777	-	587224662	Chr3D	610611822	610614051	-	610612936	1.0	1.0	collinear
gene:TraesCS3D03G1085000	Chr3D	587263385	587264392	-	587263888	Chr3D	610651658	610652665	-	610652161	1.0	1.0	collinear
gene:TraesCS3D03G1086000	Chr3D	587336263	587336745	+	587336504	Chr3D	610722349	610722831	+	610722590	1.0	0.997	collinear
gene:TraesCS3D03G1086100	Chr3D	587370173	587372997	+	587371585	Chr3D	610756262	610759086	+	610757674	1.0	1.0	collinear
gene:TraesCS3D03G1086200	Chr3D	587444395	587445543	+	587444969	Chr3D	610829974	610831122	+	610830548	1.0	1.0	collinear
gene:TraesCS3D03G1086300	Chr3D	587453060	587461891	-	587457475	Chr3D	610838639	610847470	-	610843054	1.0	0.999	collinear
gene:TraesCS3D03G1086600	Chr3D	587595480	587597205	+	587596342	Chr3D	610984062	610985787	+	610984924	1.0	1.0	collinear
gene:TraesCS3D03G1086900	Chr3D	587607178	587616526	-	587611852	Chr3D	610995763	611005111	-	611000437	1.0	1.0	collinear
gene:TraesCS3D03G1087400	Chr3D	587886699	587888318	-	587887508	Chr3D	611274338	611275957	-	611275147	1.0	1.0	collinear
gene:TraesCS3D03G1087500	Chr3D	587940457	587941355	-	587940906	Chr3D	611328049	611328947	-	611328498	1.0	1.0	collinear
gene:TraesCS3D03G1087800	Chr3D	588119085	588123981	+	588121533	Chr3D	611510100	611515000	+	611512550	1.0	1.0	collinear
gene:TraesCS3D03G1088500	Chr3D	588245661	588251298	-	588248479	Chr3D	611666580	611672217	-	611669398	1.0	1.0	collinear
gene:TraesCS3D03G1088600	Chr3D	588413288	588414556	+	588413922	Chr3D	611834211	611835479	+	611834845	1.0	1.0	collinear
gene:TraesCS3D03G1088700	Chr3D	588442265	588449797	-	588446031	Chr3D	611863173	611870707	-	611866940	1.0	1.0	collinear
gene:TraesCS3D03G1088800	Chr3D	588458336	588463461	+	588460898	Chr3D	611879005	611884130	+	611881567	1.0	1.0	collinear
gene:TraesCS3D03G1089000	Chr3D	588512250	588516754	+	588514502	Chr3D	611932404	611936908	+	611934656	1.0	0.999	collinear
gene:TraesCS3D03G1089400	Chr3D	588635177	588636751	-	588635964	Chr3D	612055521	612057095	-	612056308	1.0	1.0	collinear
gene:TraesCS3D03G1089500	Chr3D	588658298	588659697	-	588658997	Chr3D	612078694	612080093	-	612079393	1.0	1.0	collinear
gene:TraesCS3D03G1089600	Chr3D	588727987	588738881	-	588733434	Chr3D	612148411	612159268	-	612153839	0.989	0.982	collinear
gene:TraesCS3D03G1090400	Chr3D	588934611	588934952	+	588934781	Chr3D	612353216	612353557	+	612353386	1.0	1.0	collinear
gene:TraesCS3D03G1090500	Chr3D	588949855	588950193	+	588950024	Chr3D	612368539	612368877	+	612368708	1.0	1.0	collinear
gene:TraesCS3D03G1090800	Chr3D	589092991	589093798	+	589093394	Chr3D	612511781	612512588	+	612512184	1.0	1.0	collinear
gene:TraesCS3D03G1090900	Chr3D	589120095	589120803	-	589120449	Chr3D	612538873	612539581	-	612539227	1.0	1.0	collinear
gene:TraesCS3D03G1091000	Chr3D	589128397	589128732	-	589128564	Chr3D	612547177	612547512	-	612547344	1.0	1.0	collinear
gene:TraesCS3D03G1091100	Chr3D	589130037	589130886	-	589130461	Chr3D	612548817	612549666	-	612549241	1.0	1.0	collinear
gene:TraesCS3D03G1091200	Chr3D	589135264	589135563	-	589135413	Chr3D	612554044	612554343	-	612554193	1.0	1.0	collinear
gene:TraesCS3D03G1091300	Chr3D	589147418	589147750	-	589147584	Chr3D	612566204	612566536	-	612566370	1.0	1.0	collinear
gene:TraesCS3D03G1091700	Chr3D	589299879	589300526	-	589300202	Chr3D	612720493	612721140	-	612720816	1.0	1.0	collinear
gene:TraesCS3D03G1091800	Chr3D	589425347	589427674	+	589426510	Chr3D	612844008	612846335	+	612845171	1.0	1.0	collinear
gene:TraesCS3D03G1091900	Chr3D	589432091	589435801	-	589433946	Chr3D	612850555	612854265	-	612852410	1.0	1.0	collinear
gene:TraesCS3D03G1092000	Chr3D	589437825	589440491	-	589439158	Chr3D	612856289	612858955	-	612857622	1.0	1.0	collinear
gene:TraesCS3D03G1092200	Chr3D	589494625	589500379	-	589497502	Chr3D	612912088	612917842	-	612914965	1.0	0.999	collinear
gene:TraesCS3D03G1092300	Chr3D	589502019	589505579	-	589503799	Chr3D	612919482	612923042	-	612921262	1.0	1.0	collinear
gene:TraesCS3D03G1092400	Chr3D	589508246	589512730	-	589510488	Chr3D	612925709	612930193	-	612927951	1.0	0.999	collinear
gene:TraesCS3D03G1092500	Chr3D	589596185	589600728	-	589598456	Chr3D	613013140	613017683	-	613015411	1.0	1.0	collinear
gene:TraesCS3D03G1092900	Chr3D	589644055	589646697	+	589645376	Chr3D	613064407	613067049	+	613065728	1.0	1.0	collinear
gene:TraesCS3D03G1093000	Chr3D	589647638	589649461	+	589648549	Chr3D	613067990	613069812	+	613068901	1.0	1.0	collinear
gene:TraesCS3D03G1093100	Chr3D	589749142	589752746	-	589750944	Chr3D	613169511	613173115	-	613171313	1.0	1.0	collinear
gene:TraesCS3D03G1093400	Chr3D	589926488	589927840	-	589927164	Chr3D	613346806	613348158	-	613347482	1.0	1.0	collinear
gene:TraesCS3D03G1093500	Chr3D	589967515	589967871	-	589967693	Chr3D	613387880	613388236	-	613388058	1.0	1.0	collinear
gene:TraesCS3D03G1093600	Chr3D	589968938	589969504	+	589969221	Chr3D	613389303	613389869	+	613389586	1.0	1.0	collinear
gene:TraesCS3D03G1093700	Chr3D	589981304	589989838	+	589985571	Chr3D	613401677	613410211	+	613405944	1.0	0.999	collinear
gene:TraesCS3D03G1093800	Chr3D	589990197	589995552	+	589992874	Chr3D	613410570	613415925	+	613413247	1.0	0.999	collinear
gene:TraesCS3D03G1094000	Chr3D	590080838	590081806	+	590081322	Chr3D	613503594	613504562	+	613504078	1.0	1.0	collinear
gene:TraesCS3D03G1094200	Chr3D	590127579	590129455	-	590128517	Chr3D	613550319	613552196	-	613551257	1.0	1.0	collinear
gene:TraesCS3D03G1094300	Chr3D	590136234	590138860	-	590137547	Chr3D	613558979	613561602	-	613560290	1.0	1.0	collinear
gene:TraesCS3D03G1094400	Chr3D	590150408	590151923	+	590151165	Chr3D	613573150	613574665	+	613573907	1.0	1.0	collinear
gene:TraesCS3D03G1094500	Chr3D	590186995	590190900	-	590188947	Chr3D	613609752	613613657	-	613611704	1.0	1.0	collinear
gene:TraesCS3D03G1094600	Chr3D	590286003	590289309	+	590287656	Chr3D	613708827	613712133	+	613710480	1.0	1.0	collinear
gene:TraesCS3D03G1094700	Chr3D	590291601	590292821	-	590292211	Chr3D	613714425	613715645	-	613715035	1.0	0.998	collinear
gene:TraesCS3D03G1098600	Chr3D	591358425	591360041	-	591359233	Chr3D	613882650	613884266	-	613883458	1.0	1.0	collinear
gene:TraesCS3D03G1098700	Chr3D	591364187	591365760	-	591364973	Chr3D	613888412	613889985	-	613889198	1.0	1.0	collinear
gene:TraesCS3D03G1099100	Chr3D	591523162	591524300	-	591523731	Chr3D	614045434	614046572	-	614046003	1.0	1.0	collinear
gene:TraesCS3D03G1099300	Chr3D	591528822	591538723	-	591533772	Chr3D	614051094	614060995	-	614056044	1.0	1.0	collinear
gene:TraesCS3D03G1099500	Chr3D	591682606	591683965	+	591683285	Chr3D	614196233	614197592	+	614196912	1.0	1.0	collinear
gene:TraesCS3D03G1099700	Chr3D	591746173	591747953	+	591747063	Chr3D	614259989	614261769	+	614260879	1.0	1.0	collinear
gene:TraesCS3D03G1100000	Chr3D	591777619	591777810	-	591777714	Chr3D	614291437	614291628	-	614291532	1.0	1.0	collinear
gene:TraesCS3D03G1100300	Chr3D	591781309	591781581	-	591781445	Chr3D	614295126	614295398	-	614295262	1.0	1.0	collinear
gene:TraesCS3D03G1100700	Chr3D	591787595	591787795	+	591787695	Chr3D	614298008	614298208	+	614298108	1.0	1.0	collinear
gene:TraesCS3D03G1101100	Chr3D	591792065	591792370	-	591792217	Chr3D	614302478	614302783	-	614302630	1.0	1.0	collinear
gene:TraesCS3D03G1101300	Chr3D	591794848	591795102	+	591794975	Chr3D	614305261	614305515	+	614305388	1.0	1.0	collinear
gene:TraesCS3D03G1101400	Chr3D	591795161	591795337	+	591795249	Chr3D	614305574	614305750	+	614305662	1.0	1.0	collinear
gene:TraesCS3D03G1102000	Chr3D	591797175	591797492	-	591797333	Chr3D	614307588	614307905	-	614307746	1.0	1.0	collinear
gene:TraesCS3D03G1102300	Chr3D	591801466	591801676	+	591801571	Chr3D	614310838	614311048	+	614310943	1.0	1.0	collinear
gene:TraesCS3D03G1103000	Chr3D	591806557	591806697	-	591806627	Chr3D	614313339	614313479	-	614313409	1.0	1.0	collinear
gene:TraesCS3D03G1103100	Chr3D	591807287	591807448	-	591807367	Chr3D	614314069	614314230	-	614314149	1.0	1.0	collinear
gene:TraesCS3D03G1103400	Chr3D	591808356	591808685	-	591808520	Chr3D	614315138	614315467	-	614315302	1.0	1.0	collinear
gene:TraesCS3D03G1103300	Chr3D	591808294	591808791	+	591808542	Chr3D	614315076	614315573	+	614315324	1.0	1.0	collinear
gene:TraesCS3D03G1103800	Chr3D	591902179	591906616	-	591904397	Chr3D	614409753	614414432	-	614412092	1.0	0.998	collinear
gene:TraesCS3D03G1103900	Chr3D	591944105	591944853	-	591944479	Chr3D	614451910	614452658	-	614452284	1.0	1.0	collinear
gene:TraesCS3D03G1104200	Chr3D	591959321	591959784	-	591959552	Chr3D	614467127	614467590	-	614467358	1.0	1.0	collinear
gene:TraesCS3D03G1104300	Chr3D	592018626	592019081	-	592018853	Chr3D	614526470	614526925	-	614526697	1.0	1.0	collinear
gene:TraesCS3D03G1104400	Chr3D	592033808	592034266	-	592034037	Chr3D	614541643	614542101	-	614541872	1.0	1.0	collinear
gene:TraesCS3D03G1104500	Chr3D	592102085	592102540	-	592102312	Chr3D	614609920	614610375	-	614610147	1.0	1.0	collinear
gene:TraesCS3D03G1104600	Chr3D	592109837	592110283	+	592110060	Chr3D	614617672	614618118	+	614617895	1.0	1.0	collinear
gene:TraesCS3D03G1104800	Chr3D	592137234	592137890	+	592137562	Chr3D	614644741	614645397	+	614645069	1.0	1.0	collinear
gene:TraesCS3D03G1105000	Chr3D	592200879	592201379	-	592201129	Chr3D	614707982	614708482	-	614708232	1.0	1.0	collinear
gene:TraesCS3D03G1105100	Chr3D	592224883	592226438	+	592225660	Chr3D	614731463	614733018	+	614732240	1.0	1.0	collinear
gene:TraesCS3D03G1105200	Chr3D	592286276	592293092	-	592289684	Chr3D	614791986	614798802	-	614795394	1.0	1.0	collinear
gene:TraesCS3D03G1105300	Chr3D	592386724	592387674	-	592387199	Chr3D	614892570	614893520	-	614893045	1.0	1.0	collinear
gene:TraesCS3D03G1105500	Chr3D	592565599	592569423	+	592567511	Chr3D	615071444	615075270	+	615073357	1.0	1.0	collinear
gene:TraesCS3D03G1105800	Chr3D	592615630	592618490	-	592617060	Chr3D	615121452	615124312	-	615122882	1.0	1.0	collinear
gene:TraesCS3D03G1106100	Chr3D	592661943	592674090	+	592668016	Chr3D	615167754	615179902	+	615173828	1.0	1.0	collinear
gene:TraesCS3D03G1106500	Chr3D	592722933	592729068	+	592726000	Chr3D	615228747	615234882	+	615231814	1.0	0.999	collinear
gene:TraesCS3D03G1106600	Chr3D	592743310	592747644	-	592745477	Chr3D	615249127	615253461	-	615251294	1.0	1.0	collinear
gene:TraesCS3D03G1106700	Chr3D	592759836	592763955	+	592761895	Chr3D	615265655	615269774	+	615267714	1.0	1.0	collinear
gene:TraesCS3D03G1106900	Chr3D	592839317	592843296	+	592841306	Chr3D	615345221	615349200	+	615347210	1.0	1.0	collinear
gene:TraesCS3D03G1107000	Chr3D	592862801	592864624	-	592863712	Chr3D	615368704	615370527	-	615369615	1.0	1.0	collinear
gene:TraesCS3D03G1107100	Chr3D	592888156	592889988	-	592889072	Chr3D	615394058	615395890	-	615394974	1.0	1.0	collinear
gene:TraesCS3D03G1107200	Chr3D	592900168	592901987	+	592901077	Chr3D	615406071	615407890	+	615406980	1.0	1.0	collinear
gene:TraesCS3D03G1107500	Chr3D	592969850	592971615	-	592970732	Chr3D	615475812	615477577	-	615476694	1.0	1.0	collinear
gene:TraesCS3D03G1107600	Chr3D	593054744	593056255	-	593055499	Chr3D	615560699	615562210	-	615561454	1.0	1.0	collinear
gene:TraesCS3D03G1107700	Chr3D	593204393	593206193	-	593205293	Chr3D	615710415	615712215	-	615711315	1.0	1.0	collinear
gene:TraesCS3D03G1108000	Chr3D	593230997	593231961	-	593231479	Chr3D	615737448	615738412	-	615737930	1.0	1.0	collinear
gene:TraesCS3D03G1108200	Chr3D	593281923	593291367	-	593286645	Chr3D	615788368	615797814	-	615793091	1.0	0.999	collinear
gene:TraesCS3D03G1108400	Chr3D	593356233	593357092	-	593356662	Chr3D	615862476	615863335	-	615862905	1.0	1.0	collinear
gene:TraesCS3D03G1108500	Chr3D	593361673	593367504	+	593364588	Chr3D	615867920	615873751	+	615870835	1.0	1.0	collinear
gene:TraesCS3D03G1108700	Chr3D	593461798	593468329	+	593465063	Chr3D	615968566	615975097	+	615971831	1.0	1.0	collinear
gene:TraesCS3D03G1108800	Chr3D	593468834	593472705	+	593470769	Chr3D	615975602	615979473	+	615977537	1.0	1.0	collinear
gene:TraesCS3D03G1108900	Chr3D	593468966	593472600	-	593470783	Chr3D	615975734	615979368	-	615977551	1.0	1.0	collinear
gene:TraesCS3D03G1109500	Chr3D	593629917	593632791	-	593631354	Chr3D	616129234	616132108	-	616130671	1.0	1.0	collinear
gene:TraesCS3D03G1109600	Chr3D	593639878	593640108	-	593639993	Chr3D	616139193	616139423	-	616139308	1.0	1.0	collinear
gene:TraesCS3D03G1110400	Chr3D	593720639	593737701	+	593729170	Chr3D	616219934	616236983	+	616228458	1.0	1.0	collinear
gene:TraesCS3D03G1110800	Chr3D	593774554	593777125	-	593775839	Chr3D	616273831	616276402	-	616275116	1.0	1.0	collinear
gene:TraesCS3D03G1110900	Chr3D	593788022	593789269	-	593788645	Chr3D	616286717	616287964	-	616287340	1.0	1.0	collinear
gene:TraesCS3D03G1111300	Chr3D	593924592	593926682	+	593925637	Chr3D	616413151	616415241	+	616414196	1.0	1.0	collinear
gene:TraesCS3D03G1111400	Chr3D	593929722	593931174	-	593930448	Chr3D	616418281	616419733	-	616419007	1.0	1.0	collinear
gene:TraesCS3D03G1111500	Chr3D	594074352	594075372	-	594074862	Chr3D	616562909	616563929	-	616563419	1.0	1.0	collinear
gene:TraesCS3D03G1111600	Chr3D	594080109	594081200	+	594080654	Chr3D	616568675	616569766	+	616569220	1.0	1.0	collinear
gene:TraesCS3D03G1111700	Chr3D	594147020	594148424	+	594147722	Chr3D	616635592	616636996	+	616636294	1.0	1.0	collinear
gene:TraesCS3D03G1111800	Chr3D	594155377	594156312	+	594155844	Chr3D	616643957	616644892	+	616644424	1.0	1.0	collinear
gene:TraesCS3D03G1111900	Chr3D	594184154	594185392	-	594184773	Chr3D	616672731	616673969	-	616673350	1.0	1.0	collinear
gene:TraesCS3D03G1112100	Chr3D	594193385	594194627	-	594194006	Chr3D	616681962	616683204	-	616682583	1.0	1.0	collinear
gene:TraesCS3D03G1112500	Chr3D	594348578	594355330	-	594351954	Chr3D	616837156	616843908	-	616840532	1.0	1.0	collinear
gene:TraesCS3D03G1112600	Chr3D	594389658	594407853	+	594398755	Chr3D	616878293	616896480	+	616887386	1.0	1.0	collinear
gene:TraesCS3D03G1112900	Chr3D	594501219	594502341	+	594501780	Chr3D	616988787	616989909	+	616989348	1.0	1.0	collinear
gene:TraesCS3D03G1113100	Chr3D	594513021	594514117	+	594513569	Chr3D	617016263	617017359	+	617016811	1.0	1.0	collinear
gene:TraesCS3D03G1113400	Chr3D	594527028	594527369	-	594527198	Chr3D	617030120	617030461	-	617030290	1.0	1.0	collinear
gene:TraesCS3D03G1113600	Chr3D	594768504	594769714	-	594769109	Chr3D	617268555	617269765	-	617269160	1.0	1.0	collinear
gene:TraesCS3D03G1113700	Chr3D	594848782	594850005	-	594849393	Chr3D	617348049	617349272	-	617348660	1.0	1.0	collinear
gene:TraesCS3D03G1114100	Chr3D	595492001	595493129	-	595492565	Chr3D	618007514	618008642	-	618008078	1.0	1.0	collinear
gene:TraesCS3D03G1114300	Chr3D	595644388	595645546	-	595644967	Chr3D	618163782	618164940	-	618164361	1.0	1.0	collinear
gene:TraesCS3D03G1114500	Chr3D	595659092	595659655	-	595659373	Chr3D	618178132	618178695	-	618178413	1.0	1.0	collinear
gene:TraesCS3D03G1114600	Chr3D	595676022	595677643	-	595676832	Chr3D	618195066	618196419	-	618195742	1.0	1.0	collinear
gene:TraesCS3D03G1114900	Chr3D	595728489	595729931	-	595729210	Chr3D	618246728	618248170	-	618247449	1.0	1.0	collinear
gene:TraesCS3D03G1115100	Chr3D	595904780	595906237	+	595905508	Chr3D	618421920	618423377	+	618422648	1.0	1.0	collinear
gene:TraesCS3D03G1115200	Chr3D	595904792	595906423	-	595905607	Chr3D	618421932	618423563	-	618422747	1.0	1.0	collinear
gene:TraesCS3D03G1115800	Chr3D	595973873	595975687	-	595974780	Chr3D	618490321	618492135	-	618491228	1.0	1.0	collinear
gene:TraesCS3D03G1116100	Chr3D	596079387	596080802	+	596080094	Chr3D	618595828	618597243	+	618596535	1.0	1.0	collinear
