gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS6B03G1049400	Chr6B	653167675	653169512	+	653168593	Chr6B	666711869	666713706	+	666712787	1.0	1.0	collinear
gene:TraesCS6B03G1049900	Chr6B	653619867	653622716	+	653621291	Chr6B	667164928	667167777	+	667166352	1.0	0.998	collinear
gene:TraesCS6B03G1050000	Chr6B	653627675	653628851	-	653628263	Chr6B	667172772	667173948	-	667173360	1.0	0.997	collinear
gene:TraesCS6B03G1050700	Chr6B	653746627	653749117	-	653747872	Chr6B	667261218	667263708	-	667262463	1.0	0.997	collinear
gene:TraesCS6B03G1050800	Chr6B	653749318	653756577	+	653752947	Chr6B	667263919	667271174	+	667267546	1.0	0.997	collinear
gene:TraesCS6B03G1050900	Chr6B	653756250	653757238	-	653756744	Chr6B	667270847	667271835	-	667271341	1.0	0.997	collinear
gene:TraesCS6B03G1051000	Chr6B	653791842	653795383	-	653793612	Chr6B	667307003	667310550	-	667308776	0.997	0.997	collinear
gene:TraesCS6B03G1051100	Chr6B	653797996	653803305	-	653800650	Chr6B	667313282	667318591	-	667315936	1.0	0.994	collinear
gene:TraesCS6B03G1051200	Chr6B	653804640	653805972	+	653805306	Chr6B	667319843	667321175	+	667320509	1.0	0.994	collinear
gene:TraesCS6B03G1051300	Chr6B	653813441	653820579	-	653817010	Chr6B	667328580	667335725	-	667332152	1.0	0.998	collinear
gene:TraesCS6B03G1051500	Chr6B	653917168	653919382	+	653918275	Chr6B	667427588	667429789	+	667428688	0.998	0.996	collinear
gene:TraesCS6B03G1051600	Chr6B	653923276	653926026	-	653924651	Chr6B	667433675	667436430	-	667435052	1.0	0.997	collinear
gene:TraesCS6B03G1052000	Chr6B	654079207	654079821	-	654079514	Chr6B	667605326	667605940	-	667605633	1.0	1.0	collinear
gene:TraesCS6B03G1052200	Chr6B	654270233	654272977	-	654271605	Chr6B	667796072	667798816	-	667797444	1.0	0.997	collinear
gene:TraesCS6B03G1052600	Chr6B	654362444	654364284	+	654363364	Chr6B	667893256	667895096	+	667894176	1.0	0.984	collinear
gene:TraesCS6B03G1052700	Chr6B	654394459	654394938	-	654394698	Chr6B	667912712	667913191	-	667912951	1.0	0.993	collinear
gene:TraesCS6B03G1053500	Chr6B	654494521	654495204	+	654494862	Chr6B	668012820	668013503	+	668013161	1.0	0.994	collinear
gene:TraesCS6B03G1053700	Chr6B	654503738	654505127	+	654504432	Chr6B	668027556	668028945	+	668028250	1.0	0.995	collinear
gene:TraesCS6B03G1053800	Chr6B	654515673	654519140	+	654517406	Chr6B	668039515	668042982	+	668041248	1.0	1.0	collinear
gene:TraesCS6B03G1054000	Chr6B	654814607	654820311	+	654817459	Chr6B	668330990	668336626	+	668333808	1.0	0.997	collinear
gene:TraesCS6B03G1054200	Chr6B	654875413	654887975	+	654881694	Chr6B	668390904	668403672	+	668397288	1.0	0.997	collinear
gene:TraesCS6B03G1054400	Chr6B	654888552	654889860	-	654889206	Chr6B	668404229	668405500	-	668404864	0.969	0.966	collinear
gene:TraesCS6B03G1054700	Chr6B	654903865	654905067	+	654904466	Chr6B	668416163	668417365	+	668416764	1.0	0.998	collinear
gene:TraesCS6B03G1055200	Chr6B	654928369	654933029	+	654930699	Chr6B	668440284	668444945	+	668442614	1.0	0.999	collinear
gene:TraesCS6B03G1055800	Chr6B	654962610	654966067	-	654964338	Chr6B	668474442	668477899	-	668476170	1.0	0.995	collinear
gene:TraesCS6B03G1056000	Chr6B	654978060	654979452	+	654978756	Chr6B	668489437	668490835	+	668490136	1.0	0.986	collinear
gene:TraesCS6B03G1056100	Chr6B	654996790	655001211	-	654999000	Chr6B	668500024	668504437	-	668502230	1.0	0.996	collinear
gene:TraesCS6B03G1056600	Chr6B	655200825	655201905	+	655201365	Chr6B	668699168	668700245	+	668699706	0.989	0.978	collinear
gene:TraesCS6B03G1056700	Chr6B	655601218	655637344	+	655619281	Chr6B	668705484	668731631	+	668718557	0.932	0.91	collinear
gene:TraesCS6B03G1058300	Chr6B	655937737	655941057	+	655939397	Chr6B	669075217	669078547	+	669076882	0.998	0.972	collinear
gene:TraesCS6B03G1058600	Chr6B	656080260	656082578	-	656081419	Chr6B	669218620	669220927	-	669219773	0.99	0.982	collinear
gene:TraesCS6B03G1059400	Chr6B	656329545	656336710	+	656333127	Chr6B	669472010	669479175	+	669475592	1.0	1.0	collinear
gene:TraesCS6B03G1059700	Chr6B	656498018	656499425	-	656498721	Chr6B	669639843	669641250	-	669640546	1.0	1.0	collinear
gene:TraesCS6B03G1060000	Chr6B	656676213	656676655	+	656676434	Chr6B	669817966	669818408	+	669818187	1.0	0.997	collinear
gene:TraesCS6B03G1060300	Chr6B	656703268	656704433	-	656703850	Chr6B	669844428	669845592	-	669845010	0.999	0.999	collinear
gene:TraesCS6B03G1061100	Chr6B	656920187	656930625	-	656925406	Chr6B	670061735	670072178	-	670066956	1.0	1.0	collinear
gene:TraesCS6B03G1061300	Chr6B	656934183	656936188	+	656935185	Chr6B	670075736	670077741	+	670076738	1.0	1.0	collinear
gene:TraesCS6B03G1061800	Chr6B	657077651	657079636	-	657078643	Chr6B	670218659	670220644	-	670219651	1.0	1.0	collinear
gene:TraesCS6B03G1063200	Chr6B	658157301	658157588	-	658157444	Chr6B	671274357	671274644	-	671274500	1.0	1.0	collinear
gene:TraesCS6B03G1063300	Chr6B	658161592	658165031	-	658163311	Chr6B	671278648	671282087	-	671280367	1.0	1.0	collinear
gene:TraesCS6B03G1063600	Chr6B	658240404	658251223	+	658245813	Chr6B	671356035	671366845	+	671361440	1.0	1.0	collinear
gene:TraesCS6B03G1064200	Chr6B	658371784	658373438	-	658372611	Chr6B	671487435	671489089	-	671488262	1.0	1.0	collinear
gene:TraesCS6B03G1064400	Chr6B	658911995	658916349	-	658914172	Chr6B	672027696	672032050	-	672029873	1.0	0.999	collinear
gene:TraesCS6B03G1064800	Chr6B	658974070	658974520	+	658974295	Chr6B	672089733	672090183	+	672089958	1.0	1.0	collinear
gene:TraesCS6B03G1065500	Chr6B	659117525	659119769	-	659118647	Chr6B	672233873	672236117	-	672234995	1.0	1.0	collinear
gene:TraesCS6B03G1065600	Chr6B	659233240	659235649	-	659234444	Chr6B	672348720	672351129	-	672349924	1.0	1.0	collinear
gene:TraesCS6B03G1065700	Chr6B	659236296	659239347	-	659237821	Chr6B	672351776	672354827	-	672353301	1.0	0.998	collinear
gene:TraesCS6B03G1065800	Chr6B	659311886	659322153	+	659317019	Chr6B	672427352	672437619	+	672432485	1.0	1.0	collinear
gene:TraesCS6B03G1066100	Chr6B	659329836	659331935	+	659330885	Chr6B	672445303	672447402	+	672446352	1.0	1.0	collinear
gene:TraesCS6B03G1066500	Chr6B	659708606	659716345	+	659712475	Chr6B	672823888	672831627	+	672827757	1.0	1.0	collinear
gene:TraesCS6B03G1066600	Chr6B	659716775	659722070	+	659719422	Chr6B	672832057	672837352	+	672834704	1.0	0.999	collinear
gene:TraesCS6B03G1066700	Chr6B	659720922	659722022	-	659721472	Chr6B	672836204	672837304	-	672836754	1.0	1.0	collinear
gene:TraesCS6B03G1066800	Chr6B	659723989	659725608	+	659724798	Chr6B	672839271	672840890	+	672840080	1.0	1.0	collinear
gene:TraesCS6B03G1067300	Chr6B	660280635	660282095	+	660281365	Chr6B	673394703	673396163	+	673395433	1.0	0.998	collinear
gene:TraesCS6B03G1067400	Chr6B	660284097	660284863	+	660284480	Chr6B	673398165	673398931	+	673398548	1.0	1.0	collinear
gene:TraesCS6B03G1067500	Chr6B	660288024	660296888	+	660292456	Chr6B	673402093	673410958	+	673406525	1.0	0.999	collinear
gene:TraesCS6B03G1067700	Chr6B	660463525	660465952	+	660464738	Chr6B	673577615	673580042	+	673578828	1.0	1.0	collinear
gene:TraesCS6B03G1068200	Chr6B	660614258	660623840	-	660619049	Chr6B	673728383	673737963	-	673733173	1.0	1.0	collinear
gene:TraesCS6B03G1068600	Chr6B	660812449	660813978	-	660813213	Chr6B	673926651	673928180	-	673927415	1.0	1.0	collinear
gene:TraesCS6B03G1068700	Chr6B	660918709	660921479	-	660920094	Chr6B	674032662	674035432	-	674034047	1.0	1.0	collinear
gene:TraesCS6B03G1068800	Chr6B	660929574	660936093	-	660932833	Chr6B	674043527	674050103	-	674046815	1.0	0.984	collinear
gene:TraesCS6B03G1068900	Chr6B	660987012	660987380	-	660987196	Chr6B	674101315	674101683	-	674101499	1.0	0.997	collinear
gene:TraesCS6B03G1069000	Chr6B	661233771	661234632	+	661234201	Chr6B	674348058	674348919	+	674348488	1.0	1.0	collinear
gene:TraesCS6B03G1069200	Chr6B	661272134	661272667	+	661272400	Chr6B	674386421	674386954	+	674386687	1.0	1.0	collinear
gene:TraesCS6B03G1069600	Chr6B	661303485	661304427	+	661303956	Chr6B	674409046	674409988	+	674409517	1.0	0.998	collinear
gene:TraesCS6B03G1069800	Chr6B	661360130	661362106	+	661361118	Chr6B	674465837	674467813	+	674466825	1.0	0.997	collinear
gene:TraesCS6B03G1070100	Chr6B	661388675	661395673	+	661392174	Chr6B	674501364	674508382	+	674504873	0.992	0.966	collinear
gene:TraesCS6B03G1070200	Chr6B	661396160	661398610	-	661397385	Chr6B	674510603	674513050	-	674511826	0.998	0.979	collinear
gene:TraesCS6B03G1072200	Chr6B	661983405	661983851	-	661983628	Chr6B	675706299	675706745	-	675706522	1.0	0.986	collinear
gene:TraesCS6B03G1072300	Chr6B	661995667	661998046	-	661996856	Chr6B	675727684	675730062	-	675728873	1.0	0.987	collinear
gene:TraesCS6B03G1072600	Chr6B	662135217	662138217	-	662136717	Chr6B	675779368	675782282	-	675780825	0.964	0.924	collinear
gene:TraesCS6B03G1072700	Chr6B	662140184	662141296	-	662140740	Chr6B	675785422	675786534	-	675785978	1.0	0.969	collinear
gene:TraesCS6B03G1072800	Chr6B	662155896	662157007	-	662156451	Chr6B	675793314	675794424	-	675793869	1.0	0.964	collinear
gene:TraesCS6B03G1073100	Chr6B	662166251	662170001	-	662168126	Chr6B	675799174	675803489	-	675801331	0.971	0.951	collinear
gene:TraesCS6B03G1073300	Chr6B	662890728	662892431	+	662891579	Chr6B	676458213	676459912	+	676459062	0.997	0.997	collinear
gene:TraesCS6B03G1074000	Chr6B	663014302	663017430	-	663015866	Chr6B	676570844	676573972	-	676572408	1.0	0.997	collinear
gene:TraesCS6B03G1074100	Chr6B	663017650	663021826	-	663019738	Chr6B	676574192	676578367	-	676576279	1.0	0.996	collinear
gene:TraesCS6B03G1074200	Chr6B	663056764	663057614	+	663057189	Chr6B	676613053	676613903	+	676613478	1.0	0.996	collinear
gene:TraesCS6B03G1074600	Chr6B	663197794	663198909	+	663198351	Chr6B	676737510	676738625	+	676738067	1.0	0.986	collinear
gene:TraesCS6B03G1074900	Chr6B	663333656	663334769	+	663334212	Chr6B	676870726	676871839	+	676871282	1.0	0.992	collinear
gene:TraesCS6B03G1075000	Chr6B	663341774	663344699	+	663343236	Chr6B	676878837	676881759	+	676880298	1.0	0.997	collinear
gene:TraesCS6B03G1075100	Chr6B	663346726	663347013	-	663346869	Chr6B	676883786	676884073	-	676883929	1.0	0.968	collinear
gene:TraesCS6B03G1075400	Chr6B	663529148	663529681	+	663529414	Chr6B	677015447	677015980	+	677015713	1.0	0.997	collinear
gene:TraesCS6B03G1075700	Chr6B	663556798	663557529	+	663557163	Chr6B	677060872	677061621	+	677061246	1.0	0.969	collinear
gene:TraesCS6B03G1076600	Chr6B	664145939	664154065	+	664150002	Chr6B	677555860	677570046	+	677562953	0.999	0.988	collinear
gene:TraesCS6B03G1077100	Chr6B	664313221	664316737	-	664314979	Chr6B	677718557	677721632	-	677720094	1.0	0.993	collinear
gene:TraesCS6B03G1077200	Chr6B	664447830	664453866	+	664450848	Chr6B	677871617	677877651	+	677874634	1.0	1.0	collinear
gene:TraesCS6B03G1077300	Chr6B	664460101	664461595	-	664460848	Chr6B	677884137	677885568	-	677884852	0.97	0.967	collinear
gene:TraesCS6B03G1077500	Chr6B	664554885	664562281	+	664558583	Chr6B	677999866	678007261	+	678003563	1.0	0.998	collinear
gene:TraesCS6B03G1077600	Chr6B	664562251	664567520	-	664564885	Chr6B	678007231	678012493	-	678009862	0.997	0.996	collinear
gene:TraesCS6B03G1077800	Chr6B	664765042	664767626	-	664766334	Chr6B	678209448	678212032	-	678210740	1.0	1.0	collinear
gene:TraesCS6B03G1077900	Chr6B	664790301	664793089	+	664791695	Chr6B	678234711	678237499	+	678236105	1.0	1.0	collinear
gene:TraesCS6B03G1078000	Chr6B	664793329	664795101	-	664794215	Chr6B	678237739	678239511	-	678238625	1.0	1.0	collinear
gene:TraesCS6B03G1078100	Chr6B	664803654	664807073	-	664805363	Chr6B	678248061	678251480	-	678249770	1.0	1.0	collinear
gene:TraesCS6B03G1078300	Chr6B	664822378	664845555	-	664833966	Chr6B	678266953	678290142	-	678278547	1.0	1.0	collinear
gene:TraesCS6B03G1078400	Chr6B	665274351	665279131	-	665276741	Chr6B	678717805	678722585	-	678720195	1.0	1.0	collinear
gene:TraesCS6B03G1080100	Chr6B	665366813	665368806	+	665367809	Chr6B	678810049	678812042	+	678811045	1.0	1.0	collinear
gene:TraesCS6B03G1080200	Chr6B	665369689	665369847	+	665369768	Chr6B	678812925	678813083	+	678813004	1.0	0.993	collinear
gene:TraesCS6B03G1081200	Chr6B	665539237	665543997	-	665541617	Chr6B	678913567	678918327	-	678915947	1.0	1.0	collinear
gene:TraesCS6B03G1081300	Chr6B	665558396	665562332	-	665560364	Chr6B	678932727	678936663	-	678934695	1.0	1.0	collinear
gene:TraesCS6B03G1081400	Chr6B	665894376	665920223	-	665907299	Chr6B	679268531	679294389	-	679281460	1.0	1.0	collinear
gene:TraesCS6B03G1081600	Chr6B	665925417	665929082	-	665927249	Chr6B	679299583	679303248	-	679301415	1.0	1.0	collinear
gene:TraesCS6B03G1081700	Chr6B	666221512	666225844	+	666223678	Chr6B	679623046	679627378	+	679625212	1.0	1.0	collinear
gene:TraesCS6B03G1081800	Chr6B	666227056	666230991	-	666229023	Chr6B	679628590	679632525	-	679630557	1.0	1.0	collinear
gene:TraesCS6B03G1081900	Chr6B	666266399	666266911	+	666266655	Chr6B	679667585	679668097	+	679667841	1.0	1.0	collinear
gene:TraesCS6B03G1082000	Chr6B	666402560	666403487	+	666403023	Chr6B	679803613	679804540	+	679804076	1.0	1.0	collinear
gene:TraesCS6B03G1082100	Chr6B	666455495	666458512	+	666457003	Chr6B	679855468	679858485	+	679856976	1.0	1.0	collinear
gene:TraesCS6B03G1082300	Chr6B	666460406	666462219	+	666461312	Chr6B	679860379	679862015	+	679861197	1.0	1.0	collinear
gene:TraesCS6B03G1083100	Chr6B	666574552	666581215	+	666577883	Chr6B	679972721	679979390	+	679976055	1.0	1.0	collinear
gene:TraesCS6B03G1083300	Chr6B	666649747	666650295	-	666650021	Chr6B	680047376	680047924	-	680047650	1.0	0.997	collinear
gene:TraesCS6B03G1083400	Chr6B	666686288	666687492	+	666686890	Chr6B	680083916	680085120	+	680084518	1.0	0.999	collinear
gene:TraesCS6B03G1084000	Chr6B	666813852	666814796	+	666814324	Chr6B	680208476	680209420	+	680208948	1.0	1.0	collinear
gene:TraesCS6B03G1084200	Chr6B	666833420	666837136	+	666835278	Chr6B	680227777	680231504	+	680229640	1.0	1.0	collinear
gene:TraesCS6B03G1084600	Chr6B	666860875	666861812	-	666861343	Chr6B	680254635	680255572	-	680255103	1.0	1.0	collinear
gene:TraesCS6B03G1084700	Chr6B	666864766	666867411	+	666866088	Chr6B	680258526	680261170	+	680259848	1.0	0.997	collinear
gene:TraesCS6B03G1085100	Chr6B	666893903	666905501	+	666899702	Chr6B	680278302	680289906	+	680284104	1.0	0.995	collinear
gene:TraesCS6B03G1085400	Chr6B	666946893	666951002	+	666948947	Chr6B	680330580	680334689	+	680332634	1.0	1.0	collinear
gene:TraesCS6B03G1085500	Chr6B	666993650	666997877	+	666995763	Chr6B	680377658	680381885	+	680379771	1.0	1.0	collinear
gene:TraesCS6B03G1087500	Chr6B	667513892	667518158	-	667516025	Chr6B	680896225	680900491	-	680898358	1.0	1.0	collinear
gene:TraesCS6B03G1088000	Chr6B	667870093	667870494	+	667870293	Chr6B	681232549	681232950	+	681232749	1.0	1.0	collinear
gene:TraesCS6B03G1088100	Chr6B	667893277	667898001	+	667895639	Chr6B	681255478	681260012	+	681257745	1.0	1.0	collinear
gene:TraesCS6B03G1088200	Chr6B	667905203	667919878	-	667912540	Chr6B	681267214	681282068	-	681274641	1.0	1.0	collinear
gene:TraesCS6B03G1088300	Chr6B	667920507	667930132	-	667925319	Chr6B	681282697	681292322	-	681287509	1.0	1.0	collinear
gene:TraesCS6B03G1088600	Chr6B	668089810	668091126	+	668090468	Chr6B	681425556	681426872	+	681426214	1.0	1.0	collinear
gene:TraesCS6B03G1088700	Chr6B	668215248	668217477	-	668216362	Chr6B	681551030	681553259	-	681552144	1.0	1.0	collinear
gene:TraesCS6B03G1088900	Chr6B	668497093	668499977	+	668498535	Chr6B	681828534	681831418	+	681829976	1.0	1.0	collinear
gene:TraesCS6B03G1089300	Chr6B	668530854	668531204	-	668531029	Chr6B	681861815	681862165	-	681861990	1.0	1.0	collinear
gene:TraesCS6B03G1089400	Chr6B	668533284	668534051	-	668533667	Chr6B	681864245	681865012	-	681864628	1.0	1.0	collinear
gene:TraesCS6B03G1089600	Chr6B	668537294	668539315	+	668538304	Chr6B	681868255	681870276	+	681869265	1.0	1.0	collinear
gene:TraesCS6B03G1089700	Chr6B	668546182	668548215	+	668547198	Chr6B	681877143	681879176	+	681878159	1.0	1.0	collinear
gene:TraesCS6B03G1090500	Chr6B	668715659	668716207	-	668715933	Chr6B	682059212	682059760	-	682059486	1.0	1.0	collinear
gene:TraesCS6B03G1090600	Chr6B	668734507	668735395	+	668734951	Chr6B	682078148	682079036	+	682078592	1.0	1.0	collinear
gene:TraesCS6B03G1090700	Chr6B	668841676	668843400	-	668842538	Chr6B	682185101	682186825	-	682185963	1.0	1.0	collinear
gene:TraesCS6B03G1090900	Chr6B	668921514	668924673	+	668923093	Chr6B	682264510	682267742	+	682266126	1.0	0.969	collinear
gene:TraesCS6B03G1091000	Chr6B	668941996	668954277	+	668948136	Chr6B	682285070	682297015	+	682291042	1.0	1.0	collinear
gene:TraesCS6B03G1091100	Chr6B	668954143	668958234	-	668956188	Chr6B	682296881	682300972	-	682298926	1.0	1.0	collinear
gene:TraesCS6B03G1091300	Chr6B	669341166	669341429	+	669341297	Chr6B	682683892	682684155	+	682684023	1.0	1.0	collinear
gene:TraesCS6B03G1091600	Chr6B	669676397	669678503	+	669677450	Chr6B	682969110	682971216	+	682970163	1.0	1.0	collinear
gene:TraesCS6B03G1091800	Chr6B	669678527	669681890	-	669680208	Chr6B	682971240	682974603	-	682972921	1.0	1.0	collinear
gene:TraesCS6B03G1091900	Chr6B	669800759	669804510	-	669802634	Chr6B	683093498	683097249	-	683095373	1.0	1.0	collinear
gene:TraesCS6B03G1092100	Chr6B	669856799	669858988	+	669857893	Chr6B	683149545	683151743	+	683150644	1.0	1.0	collinear
gene:TraesCS6B03G1093200	Chr6B	670176518	670177792	+	670177155	Chr6B	683468345	683469619	+	683468982	1.0	1.0	collinear
gene:TraesCS6B03G1093300	Chr6B	670185960	670194691	+	670190325	Chr6B	683477792	683486523	+	683482157	1.0	1.0	collinear
gene:TraesCS6B03G1093400	Chr6B	670196869	670197662	-	670197265	Chr6B	683488697	683489490	-	683489093	1.0	1.0	collinear
gene:TraesCS6B03G1093900	Chr6B	670362372	670365825	-	670364098	Chr6B	683654215	683657668	-	683655941	1.0	1.0	collinear
gene:TraesCS6B03G1094100	Chr6B	670423414	670439639	-	670431526	Chr6B	683715289	683731521	-	683723405	1.0	0.995	collinear
gene:TraesCS6B03G1095300	Chr6B	670585541	670596903	-	670591222	Chr6B	683877452	683888812	-	683883132	1.0	0.999	collinear
gene:TraesCS6B03G1095600	Chr6B	670780196	670781012	+	670780604	Chr6B	684072024	684072840	+	684072432	1.0	1.0	collinear
gene:TraesCS6B03G1095800	Chr6B	670828477	670833337	-	670830907	Chr6B	684120040	684124900	-	684122470	1.0	1.0	collinear
gene:TraesCS6B03G1096100	Chr6B	670838376	670841442	+	670839909	Chr6B	684129779	684132845	+	684131312	1.0	1.0	collinear
gene:TraesCS6B03G1096200	Chr6B	670841559	670845659	-	670843609	Chr6B	684132962	684137062	-	684135012	1.0	1.0	collinear
gene:TraesCS6B03G1096300	Chr6B	670888150	670891779	-	670889964	Chr6B	684179554	684183183	-	684181368	1.0	1.0	collinear
gene:TraesCS6B03G1096500	Chr6B	671211588	671219530	+	671215559	Chr6B	684502273	684510225	+	684506249	1.0	1.0	collinear
gene:TraesCS6B03G1096600	Chr6B	671220106	671225153	-	671222629	Chr6B	684510801	684515848	-	684513324	1.0	1.0	collinear
gene:TraesCS6B03G1098000	Chr6B	671981571	671993434	+	671987502	Chr6B	685270849	685282710	+	685276779	1.0	1.0	collinear
gene:TraesCS6B03G1098200	Chr6B	672000066	672001275	+	672000670	Chr6B	685289341	685290550	+	685289945	1.0	0.998	collinear
gene:TraesCS6B03G1098300	Chr6B	672007419	672009298	-	672008358	Chr6B	685296697	685298576	-	685297636	1.0	1.0	collinear
gene:TraesCS6B03G1099000	Chr6B	672115012	672115732	+	672115372	Chr6B	685404329	685405049	+	685404689	1.0	1.0	collinear
gene:TraesCS6B03G1099300	Chr6B	672155045	672160560	-	672157802	Chr6B	685444383	685449898	-	685447140	1.0	1.0	collinear
gene:TraesCS6B03G1099900	Chr6B	672297936	672299826	+	672298881	Chr6B	685587347	685589237	+	685588292	1.0	1.0	collinear
gene:TraesCS6B03G1100100	Chr6B	672333994	672339559	-	672336776	Chr6B	685623397	685628962	-	685626179	1.0	1.0	collinear
gene:TraesCS6B03G1100200	Chr6B	672374749	672376605	-	672375677	Chr6B	685664153	685666009	-	685665081	1.0	1.0	collinear
gene:TraesCS6B03G1100300	Chr6B	672376752	672382270	-	672379511	Chr6B	685666156	685671673	-	685668914	1.0	1.0	collinear
gene:TraesCS6B03G1100700	Chr6B	672504967	672508640	+	672506803	Chr6B	685794374	685798047	+	685796210	1.0	1.0	collinear
gene:TraesCS6B03G1101100	Chr6B	672527485	672531533	-	672529509	Chr6B	685816891	685820939	-	685818915	1.0	1.0	collinear
gene:TraesCS6B03G1101200	Chr6B	672532680	672543374	-	672538027	Chr6B	685822086	685832780	-	685827433	1.0	1.0	collinear
gene:TraesCS6B03G1101300	Chr6B	672566676	672578325	+	672572500	Chr6B	685856082	685867731	+	685861906	1.0	1.0	collinear
gene:TraesCS6B03G1101400	Chr6B	672600471	672606629	+	672603550	Chr6B	685886832	685893071	+	685889951	1.0	0.977	collinear
gene:TraesCS6B03G1101500	Chr6B	672614813	672615653	-	672615233	Chr6B	685901255	685902095	-	685901675	1.0	1.0	collinear
gene:TraesCS6B03G1101900	Chr6B	672691657	672693095	-	672692376	Chr6B	685978100	685979538	-	685978819	1.0	1.0	collinear
gene:TraesCS6B03G1102100	Chr6B	672702966	672704342	-	672703654	Chr6B	685989421	685990797	-	685990109	1.0	1.0	collinear
gene:TraesCS6B03G1102200	Chr6B	672715524	672716831	-	672716177	Chr6B	686001982	686003289	-	686002635	1.0	1.0	collinear
