gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS7A03G1085500	Chr7A	646511752	646514196	-	646512974	Chr7A	655061806	655064250	-	655063028	1.0	0.995	collinear
gene:TraesCS7A03G1085600	Chr7A	646516995	646517116	-	646517055	Chr7A	655067049	655067170	-	655067109	1.0	1.0	collinear
gene:TraesCS7A03G1085700	Chr7A	646517134	646517247	+	646517190	Chr7A	655067188	655067301	+	655067244	1.0	1.0	collinear
gene:TraesCS7A03G1085900	Chr7A	646565432	646566030	+	646565731	Chr7A	655115435	655116033	+	655115734	1.0	0.998	collinear
gene:TraesCS7A03G1086300	Chr7A	646914722	646918786	-	646916754	Chr7A	655429379	655433443	-	655431411	1.0	0.996	collinear
gene:TraesCS7A03G1086400	Chr7A	647049303	647050249	-	647049776	Chr7A	655570173	655571120	-	655570646	1.0	0.996	collinear
gene:TraesCS7A03G1086700	Chr7A	647080511	647082032	+	647081271	Chr7A	655607973	655609494	+	655608733	1.0	1.0	collinear
gene:TraesCS7A03G1086800	Chr7A	647084090	647084686	-	647084388	Chr7A	655611552	655612148	-	655611850	1.0	0.991	collinear
gene:TraesCS7A03G1087000	Chr7A	647120228	647124493	+	647122360	Chr7A	655647682	655651962	+	655649822	1.0	0.995	collinear
gene:TraesCS7A03G1087100	Chr7A	647125551	647130907	+	647128229	Chr7A	655653024	655658297	+	655655660	1.0	0.998	collinear
gene:TraesCS7A03G1087700	Chr7A	647256550	647258759	+	647257654	Chr7A	655832622	655834831	+	655833726	1.0	0.997	collinear
gene:TraesCS7A03G1087800	Chr7A	647264840	647266881	-	647265860	Chr7A	655839607	655841648	-	655840627	1.0	0.998	collinear
gene:TraesCS7A03G1088000	Chr7A	647367214	647369649	+	647368431	Chr7A	655939921	655942356	+	655941138	1.0	1.0	collinear
gene:TraesCS7A03G1088200	Chr7A	647422362	647422650	+	647422506	Chr7A	655995070	655995358	+	655995214	1.0	0.996	collinear
gene:TraesCS7A03G1088300	Chr7A	647467664	647468394	-	647468029	Chr7A	656040377	656041107	-	656040742	1.0	1.0	collinear
gene:TraesCS7A03G1088400	Chr7A	647469166	647469465	+	647469315	Chr7A	656041879	656042178	+	656042028	1.0	1.0	collinear
gene:TraesCS7A03G1088600	Chr7A	647584479	647587606	+	647586042	Chr7A	656156674	656159801	+	656158237	1.0	1.0	collinear
gene:TraesCS7A03G1088700	Chr7A	647590633	647593432	+	647592032	Chr7A	656162613	656165412	+	656164012	1.0	1.0	collinear
gene:TraesCS7A03G1089200	Chr7A	647773851	647774159	+	647774005	Chr7A	656383191	656383499	+	656383345	1.0	1.0	collinear
gene:TraesCS7A03G1089400	Chr7A	647798341	647798899	+	647798620	Chr7A	656407691	656408249	+	656407970	1.0	1.0	collinear
gene:TraesCS7A03G1089700	Chr7A	647808749	647809338	+	647809043	Chr7A	656418098	656418688	+	656418393	1.0	1.0	collinear
gene:TraesCS7A03G1090300	Chr7A	647997765	648001065	+	647999415	Chr7A	656607327	656610627	+	656608977	1.0	1.0	collinear
gene:TraesCS7A03G1090400	Chr7A	648020515	648023379	-	648021947	Chr7A	656629770	656632635	-	656631202	1.0	0.999	collinear
gene:TraesCS7A03G1090600	Chr7A	648151030	648153479	+	648152254	Chr7A	656760303	656762752	+	656761527	1.0	1.0	collinear
gene:TraesCS7A03G1091000	Chr7A	648262441	648263128	-	648262784	Chr7A	656871704	656872391	-	656872047	1.0	1.0	collinear
gene:TraesCS7A03G1091300	Chr7A	648269388	648273042	-	648271215	Chr7A	656878652	656882306	-	656880479	1.0	1.0	collinear
gene:TraesCS7A03G1091400	Chr7A	648274548	648276853	+	648275700	Chr7A	656883812	656886117	+	656884964	1.0	1.0	collinear
gene:TraesCS7A03G1091500	Chr7A	648290735	648292737	+	648291736	Chr7A	656899797	656901799	+	656900798	1.0	1.0	collinear
gene:TraesCS7A03G1091900	Chr7A	648596742	648598814	+	648597778	Chr7A	657205832	657207904	+	657206868	1.0	1.0	collinear
gene:TraesCS7A03G1092100	Chr7A	648611353	648614441	+	648612897	Chr7A	657220444	657223532	+	657221988	1.0	1.0	collinear
gene:TraesCS7A03G1092200	Chr7A	648616183	648618802	+	648617492	Chr7A	657225274	657227893	+	657226583	1.0	1.0	collinear
gene:TraesCS7A03G1092300	Chr7A	648680723	648682286	-	648681504	Chr7A	657289816	657291379	-	657290597	1.0	1.0	collinear
gene:TraesCS7A03G1093200	Chr7A	648771349	648771975	+	648771662	Chr7A	657383491	657384117	+	657383804	1.0	1.0	collinear
gene:TraesCS7A03G1093400	Chr7A	648775808	648776720	-	648776264	Chr7A	657387950	657388862	-	657388406	1.0	1.0	collinear
gene:TraesCS7A03G1093500	Chr7A	648835054	648835548	+	648835301	Chr7A	657447844	657448338	+	657448091	1.0	0.993	collinear
gene:TraesCS7A03G1093600	Chr7A	648858419	648858874	+	648858646	Chr7A	657468233	657468688	+	657468460	1.0	0.997	collinear
gene:TraesCS7A03G1093700	Chr7A	648862717	648874563	+	648868640	Chr7A	657472600	657484431	+	657478515	1.0	0.993	collinear
gene:TraesCS7A03G1094400	Chr7A	648886907	648887657	+	648887282	Chr7A	657496802	657497552	+	657497177	1.0	0.99	collinear
gene:TraesCS7A03G1094500	Chr7A	648890865	648891278	-	648891071	Chr7A	657500746	657501159	-	657500952	1.0	0.985	collinear
gene:TraesCS7A03G1094800	Chr7A	648936988	648937740	+	648937364	Chr7A	657548675	657549427	+	657549051	1.0	0.989	collinear
gene:TraesCS7A03G1094900	Chr7A	648997145	648997570	+	648997357	Chr7A	657607014	657607439	+	657607226	1.0	1.0	collinear
gene:TraesCS7A03G1095000	Chr7A	649007807	649009542	-	649008674	Chr7A	657621785	657623538	-	657622661	1.0	0.988	collinear
gene:TraesCS7A03G1095200	Chr7A	649172605	649178824	+	649175714	Chr7A	657775722	657781943	+	657778832	1.0	0.998	collinear
gene:TraesCS7A03G1095400	Chr7A	649187850	649189501	+	649188675	Chr7A	657790967	657792618	+	657791792	1.0	0.997	collinear
gene:TraesCS7A03G1095700	Chr7A	649236572	649239194	+	649237883	Chr7A	657829511	657832133	+	657830822	1.0	0.993	collinear
gene:TraesCS7A03G1095800	Chr7A	649252349	649255256	-	649253802	Chr7A	657845309	657848216	-	657846762	1.0	0.997	collinear
gene:TraesCS7A03G1096000	Chr7A	649488846	649489449	+	649489147	Chr7A	658093716	658094319	+	658094017	1.0	0.977	collinear
gene:TraesCS7A03G1096700	Chr7A	650088180	650094504	+	650091342	Chr7A	658801079	658807401	+	658804240	1.0	0.998	collinear
gene:TraesCS7A03G1097500	Chr7A	650615959	650622363	+	650619161	Chr7A	659310065	659316697	+	659313381	1.0	0.993	collinear
gene:TraesCS7A03G1097700	Chr7A	650720352	650722920	-	650721636	Chr7A	659414863	659417430	-	659416146	1.0	0.993	collinear
gene:TraesCS7A03G1099200	Chr7A	651088776	651091634	-	651090205	Chr7A	659765400	659768258	-	659766829	1.0	1.0	collinear
gene:TraesCS7A03G1099800	Chr7A	651432981	651436729	+	651434855	Chr7A	660097505	660101253	+	660099379	1.0	1.0	collinear
gene:TraesCS7A03G1100500	Chr7A	652068154	652068988	-	652068571	Chr7A	660729570	660730259	-	660729914	1.0	1.0	collinear
gene:TraesCS7A03G1100700	Chr7A	652174448	652175821	-	652175134	Chr7A	660835569	660836942	-	660836255	1.0	1.0	collinear
gene:TraesCS7A03G1101100	Chr7A	652269564	652280159	+	652274861	Chr7A	660928640	660939236	+	660933938	1.0	1.0	collinear
gene:TraesCS7A03G1101200	Chr7A	652346641	652348092	-	652347366	Chr7A	661005745	661007196	-	661006470	1.0	1.0	collinear
gene:TraesCS7A03G1101300	Chr7A	652404418	652405880	-	652405149	Chr7A	661063531	661064993	-	661064262	1.0	1.0	collinear
gene:TraesCS7A03G1101400	Chr7A	652433275	652434798	-	652434036	Chr7A	661092388	661093911	-	661093149	1.0	1.0	collinear
gene:TraesCS7A03G1101600	Chr7A	652555215	652560435	-	652557825	Chr7A	661213893	661219113	-	661216503	1.0	1.0	collinear
gene:TraesCS7A03G1102000	Chr7A	652653887	652654585	+	652654236	Chr7A	661312597	661313295	+	661312946	1.0	1.0	collinear
gene:TraesCS7A03G1102600	Chr7A	653193775	653197845	-	653195810	Chr7A	661847928	661851998	-	661849963	1.0	1.0	collinear
gene:TraesCS7A03G1102800	Chr7A	653270812	653274636	-	653272724	Chr7A	661924974	661928798	-	661926886	1.0	1.0	collinear
gene:TraesCS7A03G1102900	Chr7A	653304838	653315057	-	653309947	Chr7A	661959001	661969220	-	661964110	1.0	1.0	collinear
gene:TraesCS7A03G1103500	Chr7A	653539173	653540558	+	653539865	Chr7A	662193348	662194733	+	662194040	1.0	1.0	collinear
gene:TraesCS7A03G1104100	Chr7A	653595347	653595981	-	653595664	Chr7A	662248582	662249216	-	662248899	1.0	1.0	collinear
gene:TraesCS7A03G1104200	Chr7A	653916613	653917208	-	653916910	Chr7A	662571684	662572279	-	662571981	1.0	1.0	collinear
gene:TraesCS7A03G1104300	Chr7A	653918554	653920921	+	653919737	Chr7A	662573625	662575992	+	662574808	1.0	1.0	collinear
gene:TraesCS7A03G1105000	Chr7A	654194308	654196131	+	654195219	Chr7A	662864070	662865893	+	662864981	1.0	1.0	collinear
gene:TraesCS7A03G1105200	Chr7A	654372545	654372838	-	654372691	Chr7A	663052470	663052763	-	663052616	1.0	1.0	collinear
gene:TraesCS7A03G1106300	Chr7A	654731480	654737678	+	654734579	Chr7A	663410748	663416946	+	663413847	1.0	1.0	collinear
gene:TraesCS7A03G1107000	Chr7A	655307228	655310231	+	655308729	Chr7A	663982201	663985204	+	663983702	1.0	1.0	collinear
gene:TraesCS7A03G1107300	Chr7A	655817184	655819852	-	655818518	Chr7A	664504026	664506694	-	664505360	1.0	1.0	collinear
gene:TraesCS7A03G1107900	Chr7A	656082712	656082924	-	656082818	Chr7A	664766035	664766247	-	664766141	1.0	1.0	collinear
gene:TraesCS7A03G1108100	Chr7A	656114701	656117758	-	656116229	Chr7A	664797399	664800456	-	664798927	1.0	1.0	collinear
gene:TraesCS7A03G1108500	Chr7A	656282833	656283519	+	656283176	Chr7A	664965320	664966006	+	664965663	1.0	1.0	collinear
gene:TraesCS7A03G1109300	Chr7A	656389636	656392445	+	656391040	Chr7A	665067655	665070464	+	665069059	1.0	0.995	collinear
gene:TraesCS7A03G1109400	Chr7A	656393936	656397190	-	656395563	Chr7A	665071919	665075176	-	665073547	1.0	0.995	collinear
gene:TraesCS7A03G1109500	Chr7A	656402612	656407430	+	656405021	Chr7A	665080593	665085389	+	665082991	0.98	0.976	collinear
gene:TraesCS7A03G1109600	Chr7A	656440369	656442177	+	656441273	Chr7A	665121389	665123197	+	665122293	0.996	0.988	collinear
gene:TraesCS7A03G1109700	Chr7A	656442188	656442817	+	656442502	Chr7A	665123208	665123837	+	665123522	1.0	0.996	collinear
gene:TraesCS7A03G1109800	Chr7A	656459214	656461744	+	656460479	Chr7A	665139939	665142474	+	665141206	0.997	0.991	collinear
gene:TraesCS7A03G1110000	Chr7A	656586455	656587195	+	656586825	Chr7A	665309541	665310281	+	665309911	1.0	0.983	collinear
gene:TraesCS7A03G1110100	Chr7A	656592837	656593896	+	656593366	Chr7A	665314529	665315588	+	665315058	1.0	0.998	collinear
gene:TraesCS7A03G1110200	Chr7A	656609873	656610547	+	656610210	Chr7A	665331792	665332466	+	665332129	1.0	1.0	collinear
gene:TraesCS7A03G1110400	Chr7A	656617681	656620524	+	656619102	Chr7A	665339574	665342416	+	665340995	1.0	0.995	collinear
gene:TraesCS7A03G1110500	Chr7A	656640765	656642570	+	656641667	Chr7A	665362771	665364583	+	665363677	1.0	0.99	collinear
gene:TraesCS7A03G1110600	Chr7A	656642843	656643178	+	656643010	Chr7A	665364856	665365191	+	665365023	1.0	0.982	collinear
gene:TraesCS7A03G1110700	Chr7A	656660547	656663080	+	656661813	Chr7A	665382386	665384922	+	665383654	0.995	0.982	collinear
gene:TraesCS7A03G1111000	Chr7A	656791280	656797048	-	656794164	Chr7A	665512015	665517782	-	665514898	1.0	0.998	collinear
gene:TraesCS7A03G1111100	Chr7A	656805502	656814142	-	656809822	Chr7A	665539778	665548418	-	665544098	1.0	1.0	collinear
gene:TraesCS7A03G1111200	Chr7A	656819874	656823785	-	656821829	Chr7A	665553896	665557807	-	665555851	1.0	1.0	collinear
gene:TraesCS7A03G1111300	Chr7A	656824369	656826465	-	656825417	Chr7A	665558391	665560487	-	665559439	1.0	1.0	collinear
gene:TraesCS7A03G1111500	Chr7A	656826429	656830335	+	656828382	Chr7A	665560451	665564361	+	665562406	1.0	1.0	collinear
gene:TraesCS7A03G1111600	Chr7A	656830572	656830952	-	656830762	Chr7A	665564598	665564978	-	665564788	1.0	1.0	collinear
gene:TraesCS7A03G1111800	Chr7A	656855607	656857576	+	656856591	Chr7A	665589289	665591258	+	665590273	1.0	1.0	collinear
gene:TraesCS7A03G1111900	Chr7A	656858570	656862746	-	656860658	Chr7A	665592126	665596302	-	665594214	1.0	1.0	collinear
gene:TraesCS7A03G1112000	Chr7A	657004326	657005245	-	657004785	Chr7A	665737636	665738555	-	665738095	1.0	1.0	collinear
gene:TraesCS7A03G1112100	Chr7A	657005929	657015222	-	657010575	Chr7A	665739239	665748532	-	665743885	1.0	1.0	collinear
gene:TraesCS7A03G1112200	Chr7A	657023928	657024431	-	657024179	Chr7A	665757239	665757742	-	665757490	1.0	1.0	collinear
gene:TraesCS7A03G1112500	Chr7A	657113146	657114291	-	657113718	Chr7A	665846223	665847368	-	665846795	1.0	1.0	collinear
gene:TraesCS7A03G1112800	Chr7A	657468377	657469487	-	657468932	Chr7A	666198322	666199223	-	666198772	1.0	1.0	collinear
gene:TraesCS7A03G1113500	Chr7A	657533339	657536393	-	657534866	Chr7A	666262711	666265756	-	666264233	1.0	1.0	collinear
gene:TraesCS7A03G1113800	Chr7A	657638764	657642182	-	657640473	Chr7A	666368292	666371710	-	666370001	1.0	1.0	collinear
gene:TraesCS7A03G1113900	Chr7A	657684122	657688834	+	657686478	Chr7A	666413647	666418363	+	666416005	1.0	0.999	collinear
gene:TraesCS7A03G1114100	Chr7A	657775503	657776509	+	657776006	Chr7A	666505101	666506107	+	666505604	1.0	1.0	collinear
gene:TraesCS7A03G1114300	Chr7A	658096722	658097210	+	658096966	Chr7A	666825447	666825935	+	666825691	1.0	1.0	collinear
gene:TraesCS7A03G1114400	Chr7A	658141286	658142208	+	658141747	Chr7A	666870019	666870941	+	666870480	1.0	1.0	collinear
gene:TraesCS7A03G1114800	Chr7A	658303092	658303433	+	658303262	Chr7A	667031245	667031586	+	667031415	1.0	1.0	collinear
gene:TraesCS7A03G1114900	Chr7A	658310148	658313846	-	658311997	Chr7A	667038181	667041879	-	667040030	1.0	1.0	collinear
gene:TraesCS7A03G1115400	Chr7A	658502502	658502939	+	658502720	Chr7A	667230524	667230961	+	667230742	1.0	0.997	collinear
gene:TraesCS7A03G1115500	Chr7A	658608759	658609004	-	658608881	Chr7A	667336793	667337038	-	667336915	1.0	1.0	collinear
gene:TraesCS7A03G1115600	Chr7A	658667924	658671827	+	658669875	Chr7A	667395329	667399232	+	667397280	1.0	0.999	collinear
gene:TraesCS7A03G1115800	Chr7A	658876209	658906104	+	658891156	Chr7A	667603617	667633532	+	667618574	1.0	1.0	collinear
gene:TraesCS7A03G1116400	Chr7A	659139824	659141465	+	659140644	Chr7A	667867349	667868990	+	667868169	1.0	0.999	collinear
gene:TraesCS7A03G1116600	Chr7A	659468792	659471272	+	659470032	Chr7A	668196347	668198827	+	668197587	1.0	1.0	collinear
gene:TraesCS7A03G1116700	Chr7A	659505573	659505905	-	659505739	Chr7A	668233145	668233477	-	668233311	1.0	1.0	collinear
gene:TraesCS7A03G1116900	Chr7A	659518057	659518718	-	659518387	Chr7A	668245611	668246272	-	668245941	1.0	1.0	collinear
gene:TraesCS7A03G1117000	Chr7A	659546738	659547517	-	659547127	Chr7A	668274292	668275071	-	668274681	1.0	1.0	collinear
gene:TraesCS7A03G1117100	Chr7A	659550452	659551203	-	659550827	Chr7A	668278007	668278758	-	668278382	1.0	1.0	collinear
gene:TraesCS7A03G1117900	Chr7A	660414898	660415806	-	660415352	Chr7A	669140163	669141071	-	669140617	1.0	1.0	collinear
gene:TraesCS7A03G1118100	Chr7A	661068344	661069029	+	661068686	Chr7A	669795600	669796285	+	669795942	1.0	1.0	collinear
gene:TraesCS7A03G1118200	Chr7A	661091496	661093869	-	661092682	Chr7A	669818750	669821123	-	669819936	1.0	1.0	collinear
gene:TraesCS7A03G1118400	Chr7A	661102892	661105551	+	661104221	Chr7A	669830146	669832805	+	669831475	1.0	1.0	collinear
gene:TraesCS7A03G1118500	Chr7A	661106610	661107610	+	661107110	Chr7A	669833864	669834864	+	669834364	1.0	1.0	collinear
gene:TraesCS7A03G1118600	Chr7A	661108102	661109736	-	661108919	Chr7A	669835356	669836990	-	669836173	1.0	1.0	collinear
gene:TraesCS7A03G1119000	Chr7A	661174511	661177781	-	661176146	Chr7A	669901649	669904919	-	669903284	1.0	1.0	collinear
gene:TraesCS7A03G1119500	Chr7A	661239562	661240270	+	661239916	Chr7A	669966705	669967413	+	669967059	1.0	1.0	collinear
gene:TraesCS7A03G1119800	Chr7A	661435249	661440240	+	661437744	Chr7A	670162408	670167399	+	670164903	1.0	0.996	collinear
gene:TraesCS7A03G1119900	Chr7A	661457952	661462554	+	661460253	Chr7A	670185110	670189719	+	670187414	1.0	0.999	collinear
gene:TraesCS7A03G1120100	Chr7A	661500729	661504207	-	661502468	Chr7A	670227905	670231383	-	670229644	1.0	0.998	collinear
gene:TraesCS7A03G1120200	Chr7A	661514787	661524949	-	661519868	Chr7A	670241963	670252127	-	670247045	1.0	1.0	collinear
gene:TraesCS7A03G1120900	Chr7A	661596190	661601575	+	661598882	Chr7A	670323369	670328754	+	670326061	1.0	1.0	collinear
gene:TraesCS7A03G1121000	Chr7A	661601536	661603164	-	661602350	Chr7A	670328715	670330343	-	670329529	1.0	1.0	collinear
gene:TraesCS7A03G1121400	Chr7A	661796599	661803356	-	661799977	Chr7A	670523619	670530242	-	670526930	0.992	0.989	collinear
gene:TraesCS7A03G1121700	Chr7A	661981821	661986908	-	661984364	Chr7A	670694929	670700018	-	670697473	1.0	0.999	collinear
gene:TraesCS7A03G1121900	Chr7A	662213088	662216519	-	662214803	Chr7A	670955081	670958507	-	670956794	1.0	0.99	collinear
gene:TraesCS7A03G1122300	Chr7A	662713017	662726160	-	662719588	Chr7A	671484634	671497796	-	671491215	1.0	0.997	collinear
gene:TraesCS7A03G1122400	Chr7A	662778890	662780106	-	662779498	Chr7A	671541877	671543093	-	671542485	1.0	0.993	collinear
gene:TraesCS7A03G1122500	Chr7A	662902504	662902872	-	662902688	Chr7A	671681965	671682333	-	671682149	1.0	0.981	collinear
gene:TraesCS7A03G1122600	Chr7A	662982900	662983710	-	662983305	Chr7A	671832748	671833558	-	671833153	1.0	0.998	collinear
gene:TraesCS7A03G1122800	Chr7A	663002399	663003148	+	663002773	Chr7A	671791043	671791825	+	671791434	1.0	0.957	collinear
gene:TraesCS7A03G1122900	Chr7A	663031508	663031903	-	663031705	Chr7A	671920985	671921380	-	671921182	1.0	1.0	collinear
gene:TraesCS7A03G1123300	Chr7A	663254181	663254908	+	663254544	Chr7A	672151318	672152077	+	672151697	1.0	0.957	collinear
gene:TraesCS7A03G1123500	Chr7A	663438841	663439775	+	663439308	Chr7A	672357312	672358246	+	672357779	1.0	1.0	collinear
gene:TraesCS7A03G1123600	Chr7A	663440071	663444207	-	663442139	Chr7A	672358542	672362677	-	672360609	0.999	0.997	collinear
gene:TraesCS7A03G1123700	Chr7A	663473898	663476869	-	663475383	Chr7A	672396363	672399333	-	672397848	1.0	0.999	collinear
gene:TraesCS7A03G1123800	Chr7A	663497056	663498791	-	663497923	Chr7A	672419489	672421224	-	672420356	1.0	0.999	collinear
gene:TraesCS7A03G1123900	Chr7A	663619707	663621469	-	663620588	Chr7A	672552001	672553759	-	672552880	1.0	0.994	collinear
gene:TraesCS7A03G1124000	Chr7A	663621612	663626179	-	663623895	Chr7A	672553902	672558470	-	672556186	1.0	0.998	collinear
gene:TraesCS7A03G1124400	Chr7A	663720129	663721574	+	663720851	Chr7A	672651732	672653177	+	672652454	1.0	0.998	collinear
gene:TraesCS7A03G1125400	Chr7A	664494383	664494724	+	664494553	Chr7A	673369918	673370259	+	673370088	1.0	0.988	collinear
gene:TraesCS7A03G1125300	Chr7A	664493858	664498154	-	664496006	Chr7A	673369394	673373691	-	673371542	0.999	0.992	collinear
gene:TraesCS7A03G1125700	Chr7A	664523713	664524886	+	664524299	Chr7A	673399552	673400726	+	673400139	1.0	0.993	collinear
gene:TraesCS7A03G1125900	Chr7A	664536079	664537387	-	664536733	Chr7A	673416318	673417709	-	673417013	1.0	1.0	collinear
gene:TraesCS7A03G1126000	Chr7A	664539567	664545521	-	664542544	Chr7A	673419750	673425704	-	673422727	1.0	1.0	collinear
gene:TraesCS7A03G1126100	Chr7A	664549543	664553097	-	664551320	Chr7A	673429726	673433280	-	673431503	1.0	1.0	collinear
gene:TraesCS7A03G1126700	Chr7A	664580573	664584574	+	664582573	Chr7A	673460768	673464769	+	673462768	1.0	1.0	collinear
gene:TraesCS7A03G1126800	Chr7A	664623608	664630974	+	664627291	Chr7A	673503762	673511127	+	673507444	1.0	1.0	collinear
gene:TraesCS7A03G1126900	Chr7A	664634528	664640155	-	664637341	Chr7A	673514688	673521040	-	673517864	1.0	1.0	collinear
gene:TraesCS7A03G1127500	Chr7A	665020320	665022497	+	665021408	Chr7A	673901057	673903234	+	673902145	1.0	1.0	collinear
gene:TraesCS7A03G1127800	Chr7A	665236641	665240576	+	665238608	Chr7A	674117083	674121021	+	674119052	1.0	0.998	collinear
gene:TraesCS7A03G1127900	Chr7A	665241001	665248907	-	665244954	Chr7A	674121446	674129351	-	674125398	1.0	1.0	collinear
gene:TraesCS7A03G1128000	Chr7A	665349725	665353987	+	665351856	Chr7A	674230190	674234452	+	674232321	1.0	0.999	collinear
gene:TraesCS7A03G1128100	Chr7A	665355406	665359376	-	665357391	Chr7A	674235871	674239841	-	674237856	1.0	1.0	collinear
gene:TraesCS7A03G1128200	Chr7A	665375742	665377825	-	665376783	Chr7A	674256209	674258292	-	674257250	1.0	1.0	collinear
gene:TraesCS7A03G1128300	Chr7A	665644808	665646509	+	665645658	Chr7A	674524943	674526644	+	674525793	1.0	1.0	collinear
gene:TraesCS7A03G1128400	Chr7A	665649168	665653797	-	665651482	Chr7A	674529305	674533934	-	674531619	1.0	1.0	collinear
gene:TraesCS7A03G1128600	Chr7A	665657779	665663718	+	665660748	Chr7A	674537922	674543863	+	674540892	1.0	0.999	collinear
gene:TraesCS7A03G1129300	Chr7A	665713231	665713817	+	665713524	Chr7A	674593426	674594012	+	674593719	1.0	1.0	collinear
gene:TraesCS7A03G1129400	Chr7A	665905613	665907925	-	665906769	Chr7A	674785857	674788169	-	674787013	1.0	1.0	collinear
gene:TraesCS7A03G1129600	Chr7A	666024130	666029543	+	666026836	Chr7A	674904378	674909791	+	674907084	1.0	1.0	collinear
gene:TraesCS7A03G1130000	Chr7A	666198898	666199587	+	666199242	Chr7A	675078183	675078872	+	675078527	1.0	0.998	collinear
