gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS5A02G419200	Chr5A	606692707	606693011	-	606692859	Chr5A	606726769	606727073	-	606726921	1.0	1.0	collinear
gene:TraesCS5A02G419300	Chr5A	606696163	606700571	+	606698367	Chr5A	606730225	606734632	+	606732428	1.0	1.0	collinear
gene:TraesCS5A02G419400	Chr5A	606769195	606769849	+	606769522	Chr5A	606802713	606803367	+	606803040	1.0	1.0	collinear
gene:TraesCS5A02G419500	Chr5A	606782242	606783958	-	606783100	Chr5A	606816727	606818443	-	606817585	1.0	1.0	collinear
gene:TraesCS5A02G419600	Chr5A	606783426	606783905	+	606783665	Chr5A	606817911	606818390	+	606818150	1.0	1.0	collinear
gene:TraesCS5A02G419800	Chr5A	606786881	606787294	-	606787087	Chr5A	606821436	606821849	-	606821642	1.0	1.0	collinear
gene:TraesCS5A02G419700	Chr5A	606786894	606787379	+	606787136	Chr5A	606821449	606821934	+	606821691	1.0	1.0	collinear
gene:TraesCS5A02G419900	Chr5A	606810994	606811710	+	606811352	Chr5A	606845118	606845834	+	606845476	1.0	1.0	collinear
gene:TraesCS5A02G420000	Chr5A	606841071	606842451	+	606841761	Chr5A	606874634	606876014	+	606875324	1.0	1.0	collinear
gene:TraesCS5A02G420100	Chr5A	606885196	606885417	-	606885306	Chr5A	606918972	606919193	-	606919082	1.0	1.0	collinear
gene:TraesCS5A02G420200	Chr5A	606893057	606895728	+	606894392	Chr5A	606926779	606929450	+	606928114	1.0	1.0	collinear
gene:TraesCS5A02G420300	Chr5A	606902040	606905343	-	606903691	Chr5A	606935719	606939022	-	606937370	1.0	1.0	collinear
gene:TraesCS5A02G420400	Chr5A	606929114	606930320	-	606929717	Chr5A	606962539	606963745	-	606963142	1.0	1.0	collinear
gene:TraesCS5A02G420500	Chr5A	606958984	606960564	-	606959774	Chr5A	606990957	606992537	-	606991747	1.0	1.0	collinear
gene:TraesCS5A02G420600	Chr5A	606960647	606966808	+	606963727	Chr5A	606992620	606998818	+	606995719	1.0	0.978	collinear
gene:TraesCS5A02G420700	Chr5A	607199245	607199355	-	607199300	Chr5A	607216275	607216385	-	607216330	1.0	1.0	collinear
gene:TraesCS5A02G420900	Chr5A	607271908	607272860	+	607272384	Chr5A	607281791	607282743	+	607282267	1.0	0.989	collinear
gene:TraesCS5A02G421000	Chr5A	607273000	607273215	-	607273107	Chr5A	607282883	607283098	-	607282990	1.0	1.0	collinear
gene:TraesCS5A02G421400	Chr5A	607274889	607275050	+	607274969	Chr5A	607284771	607284932	+	607284851	1.0	1.0	collinear
gene:TraesCS5A02G421500	Chr5A	607679458	607680029	-	607679743	Chr5A	607698575	607699146	-	607698860	1.0	1.0	collinear
gene:TraesCS5A02G421600	Chr5A	607680294	607684688	-	607682491	Chr5A	607699411	607703805	-	607701608	1.0	1.0	collinear
gene:TraesCS5A02G421700	Chr5A	607949832	607951125	+	607950478	Chr5A	607966363	607967656	+	607967009	1.0	1.0	collinear
gene:TraesCS5A02G421800	Chr5A	608031537	608034219	+	608032878	Chr5A	608047326	608049783	+	608048554	1.0	1.0	collinear
gene:TraesCS5A02G421900	Chr5A	608337360	608340146	+	608338753	Chr5A	608345815	608348601	+	608347208	1.0	1.0	collinear
gene:TraesCS5A02G422000	Chr5A	608360003	608361727	-	608360865	Chr5A	608368456	608370180	-	608369318	1.0	1.0	collinear
gene:TraesCS5A02G422200	Chr5A	608445878	608447677	-	608446777	Chr5A	608452834	608454633	-	608453733	1.0	0.999	collinear
gene:TraesCS5A02G422300	Chr5A	608603367	608607580	-	608605473	Chr5A	608608330	608612542	-	608610436	0.999	0.998	collinear
gene:TraesCS5A02G422400	Chr5A	608607790	608612851	+	608610320	Chr5A	608612752	608617813	+	608615282	1.0	1.0	collinear
gene:TraesCS5A02G422500	Chr5A	608621707	608626462	-	608624084	Chr5A	608626516	608631271	-	608628893	1.0	0.999	collinear
gene:TraesCS5A02G422600	Chr5A	608653971	608656040	+	608655005	Chr5A	608658776	608660845	+	608659810	1.0	0.999	collinear
gene:TraesCS5A02G422800	Chr5A	608877555	608880213	+	608878884	Chr5A	608882944	608885602	+	608884273	1.0	0.997	collinear
gene:TraesCS5A02G422900	Chr5A	608950488	608950676	+	608950582	Chr5A	608963667	608963856	+	608963761	1.0	0.989	collinear
gene:TraesCS5A02G423000	Chr5A	608965369	608969018	-	608967193	Chr5A	608978549	608982220	-	608980384	1.0	0.998	collinear
gene:TraesCS5A02G423100	Chr5A	608985344	608991632	-	608988488	Chr5A	608986428	608992713	-	608989570	0.998	0.997	collinear
gene:TraesCS5A02G423200	Chr5A	609201596	609204321	-	609202958	Chr5A	609202959	609205604	-	609204281	0.937	0.937	collinear
gene:TraesCS5A02G423300	Chr5A	609204374	609210848	+	609207611	Chr5A	609205657	609217750	+	609211703	1.0	0.997	collinear
gene:TraesCS5A02G423400	Chr5A	609211373	609212505	+	609211939	Chr5A	609218273	609219405	+	609218839	1.0	0.997	collinear
gene:TraesCS5A02G423500	Chr5A	609240576	609242027	+	609241301	Chr5A	609261469	609262914	+	609262191	0.994	0.993	collinear
gene:TraesCS5A02G423600	Chr5A	609258314	609259578	-	609258946	Chr5A	609270629	609271893	-	609271261	1.0	0.997	collinear
gene:TraesCS5A02G423700	Chr5A	609259898	609271410	-	609265654	Chr5A	609272213	609278689	-	609275451	1.0	0.998	collinear
gene:TraesCS5A02G423800	Chr5A	609271619	609274639	+	609273129	Chr5A	609278898	609281918	+	609280408	1.0	0.998	collinear
gene:TraesCS5A02G423900	Chr5A	609619180	609621983	+	609620581	Chr5A	609640719	609643517	+	609642118	0.99	0.983	collinear
gene:TraesCS5A02G424000	Chr5A	609789941	609790492	+	609790216	Chr5A	609776989	609777540	+	609777264	1.0	1.0	collinear
gene:TraesCS5A02G424100	Chr5A	609812809	609814019	+	609813414	Chr5A	609800647	609801855	+	609801251	0.998	0.997	collinear
gene:TraesCS5A02G424200	Chr5A	609822216	609822866	-	609822541	Chr5A	609810047	609810697	-	609810372	1.0	0.988	collinear
gene:TraesCS5A02G424300	Chr5A	609862738	609865710	+	609864224	Chr5A	609860289	609862923	+	609861606	0.998	0.993	collinear
gene:TraesCS5A02G424400	Chr5A	609866677	609875081	+	609870879	Chr5A	609863898	609872302	+	609868100	1.0	0.999	collinear
gene:TraesCS5A02G424500	Chr5A	609872026	609872399	-	609872212	Chr5A	609869247	609869620	-	609869433	1.0	1.0	collinear
gene:TraesCS5A02G424600	Chr5A	609955125	609956658	-	609955891	Chr5A	609948428	609949961	-	609949194	1.0	1.0	collinear
gene:TraesCS5A02G424700	Chr5A	610078219	610079136	-	610078677	Chr5A	610071052	610071969	-	610071510	1.0	1.0	collinear
gene:TraesCS5A02G424800	Chr5A	610184778	610185696	-	610185237	Chr5A	610177251	610178169	-	610177710	1.0	1.0	collinear
gene:TraesCS5A02G424900	Chr5A	610217812	610223278	+	610220545	Chr5A	610210104	610215570	+	610212837	1.0	1.0	collinear
gene:TraesCS5A02G425000	Chr5A	610231022	610232564	+	610231793	Chr5A	610222976	610224518	+	610223747	1.0	1.0	collinear
gene:TraesCS5A02G425100	Chr5A	610456166	610456731	+	610456448	Chr5A	610449606	610450171	+	610449888	1.0	0.997	collinear
gene:TraesCS5A02G425200	Chr5A	610463619	610465201	-	610464410	Chr5A	610455136	610456718	-	610455927	1.0	0.997	collinear
gene:TraesCS5A02G425300	Chr5A	610483101	610489429	+	610486265	Chr5A	610474235	610480573	+	610477404	1.0	0.999	collinear
gene:TraesCS5A02G425500	Chr5A	611024461	611039045	+	611031753	Chr5A	611096038	611110482	+	611103260	1.0	0.999	collinear
gene:TraesCS5A02G425600	Chr5A	611126732	611128224	-	611127478	Chr5A	611179978	611181470	-	611180724	1.0	0.995	collinear
gene:TraesCS5A02G425700	Chr5A	611130283	611132605	-	611131444	Chr5A	611186237	611188559	-	611187398	1.0	1.0	collinear
gene:TraesCS5A02G425800	Chr5A	611132861	611137572	-	611135216	Chr5A	611188815	611193526	-	611191170	1.0	1.0	collinear
gene:TraesCS5A02G425900	Chr5A	611226785	611227165	+	611226975	Chr5A	611282517	611282897	+	611282707	1.0	1.0	collinear
gene:TraesCS5A02G426000	Chr5A	611331012	611331818	-	611331415	Chr5A	611379256	611380062	-	611379659	1.0	1.0	collinear
gene:TraesCS5A02G426100	Chr5A	611339186	611342238	+	611340712	Chr5A	611387430	611390482	+	611388956	1.0	1.0	collinear
gene:TraesCS5A02G426200	Chr5A	611542039	611543335	+	611542687	Chr5A	611589963	611591259	+	611590611	1.0	0.999	collinear
gene:TraesCS5A02G426300	Chr5A	611547014	611549201	+	611548107	Chr5A	611594938	611597126	+	611596032	1.0	1.0	collinear
gene:TraesCS5A02G426400	Chr5A	611554607	611562590	+	611558598	Chr5A	611600916	611608908	+	611604912	1.0	0.997	collinear
gene:TraesCS5A02G426500	Chr5A	611564144	611567697	+	611565920	Chr5A	611610459	611614012	+	611612235	1.0	0.998	collinear
gene:TraesCS5A02G426600	Chr5A	611629302	611633171	-	611631236	Chr5A	611674295	611678166	-	611676230	1.0	0.997	collinear
gene:TraesCS5A02G426700	Chr5A	611633563	611638225	+	611635894	Chr5A	611678560	611683220	+	611680890	1.0	0.999	collinear
gene:TraesCS5A02G426800	Chr5A	611647144	611653336	-	611650240	Chr5A	611691897	611698099	-	611694998	1.0	0.998	collinear
gene:TraesCS5A02G426900	Chr5A	611656434	611657892	+	611657163	Chr5A	611701195	611702653	+	611701924	1.0	0.997	collinear
gene:TraesCS5A02G427000	Chr5A	611817512	611817955	+	611817733	Chr5A	611861154	611861597	+	611861375	1.0	0.997	collinear
gene:TraesCS5A02G427100	Chr5A	611831691	611835005	-	611833348	Chr5A	611883166	611886576	-	611884871	1.0	0.997	collinear
gene:TraesCS5A02G427200	Chr5A	611975864	611976932	-	611976398	Chr5A	612025678	612026747	-	612026212	1.0	1.0	collinear
gene:TraesCS5A02G427300	Chr5A	611979232	611981161	-	611980196	Chr5A	612029047	612030976	-	612030011	1.0	0.997	collinear
gene:TraesCS5A02G427400	Chr5A	612158055	612159662	+	612158858	Chr5A	612207574	612209181	+	612208377	1.0	0.995	collinear
gene:TraesCS5A02G427500	Chr5A	612167876	612179175	+	612173525	Chr5A	612217397	612228551	+	612222974	1.0	0.998	collinear
gene:TraesCS5A02G427600	Chr5A	612179480	612186681	-	612183080	Chr5A	612228856	612236101	-	612232478	1.0	0.997	collinear
gene:TraesCS5A02G427800	Chr5A	612723411	612731975	-	612727693	Chr5A	612748716	612757207	-	612752961	0.999	0.969	collinear
gene:TraesCS5A02G427900	Chr5A	612910727	612919777	-	612915252	Chr5A	612889742	612898262	-	612894002	0.996	0.988	collinear
gene:TraesCS5A02G428000	Chr5A	612968421	612980162	-	612974291	Chr5A	612936704	612948727	-	612942715	1.0	0.996	collinear
gene:TraesCS5A02G428100	Chr5A	613007770	613008288	+	613008029	Chr5A	612975546	612976046	+	612975796	0.941	0.938	collinear
gene:TraesCS5A02G428200	Chr5A	613011647	613019891	-	613015769	Chr5A	612980118	612988197	-	612984157	0.999	0.998	collinear
gene:TraesCS5A02G428300	Chr5A	613374133	613374591	+	613374362	Chr5A	613166360	613166818	+	613166589	1.0	0.976	collinear
gene:TraesCS5A02G428400	Chr5A	613457251	613457787	+	613457519	Chr5A	613171663	613172199	+	613171931	1.0	0.998	collinear
gene:TraesCS5A02G428500	Chr5A	613464819	613465717	-	613465268	Chr5A	613186259	613187157	-	613186708	1.0	0.98	collinear
gene:TraesCS5A02G428600	Chr5A	613470646	613471487	-	613471066	Chr5A	613192104	613192945	-	613192524	1.0	0.995	collinear
gene:TraesCS5A02G428700	Chr5A	613476388	613476720	+	613476554	Chr5A	613197873	613198205	+	613198039	1.0	0.996	collinear
gene:TraesCS5A02G428900	Chr5A	613539450	613543349	+	613541399	Chr5A	613258458	613262353	+	613260405	0.998	0.996	collinear
gene:TraesCS5A02G429100	Chr5A	613568423	613572788	+	613570605	Chr5A	613293478	613297843	+	613295660	1.0	0.998	collinear
gene:TraesCS5A02G429200	Chr5A	613578380	613580013	+	613579196	Chr5A	613303168	613304801	+	613303984	1.0	0.999	collinear
gene:TraesCS5A02G429300	Chr5A	613580723	613588536	+	613584629	Chr5A	613305511	613313378	+	613309444	1.0	0.999	collinear
gene:TraesCS5A02G429400	Chr5A	613588906	613592476	+	613590691	Chr5A	613313747	613317311	+	613315529	1.0	0.998	collinear
gene:TraesCS5A02G429500	Chr5A	613593478	613598044	-	613595761	Chr5A	613318240	613322803	-	613320521	1.0	0.997	collinear
gene:TraesCS5A02G429600	Chr5A	613699487	613702073	+	613700780	Chr5A	613404469	613407056	+	613405762	1.0	0.995	collinear
gene:TraesCS5A02G429700	Chr5A	613700577	613701797	-	613701187	Chr5A	613405559	613406779	-	613406169	1.0	0.995	collinear
gene:TraesCS5A02G429800	Chr5A	613702618	613706094	-	613704356	Chr5A	613407925	613410804	-	613409364	0.999	0.997	collinear
gene:TraesCS5A02G429900	Chr5A	613934496	613935073	-	613934784	Chr5A	613645898	613646475	-	613646186	1.0	1.0	collinear
gene:TraesCS5A02G430100	Chr5A	614227698	614228132	-	614227915	Chr5A	613932965	613933399	-	613933182	1.0	0.997	collinear
gene:TraesCS5A02G430200	Chr5A	614231676	614232360	+	614232018	Chr5A	613936942	613937626	+	613937284	1.0	1.0	collinear
gene:TraesCS5A02G430300	Chr5A	614334023	614334619	+	614334321	Chr5A	614038037	614038633	+	614038335	1.0	0.998	collinear
gene:TraesCS5A02G430400	Chr5A	614339666	614340136	-	614339901	Chr5A	614043679	614044149	-	614043914	1.0	1.0	collinear
gene:TraesCS5A02G430500	Chr5A	614355344	614355985	+	614355664	Chr5A	614059358	614059999	+	614059678	1.0	0.998	collinear
gene:TraesCS5A02G430600	Chr5A	614358837	614359415	+	614359126	Chr5A	614062852	614063430	+	614063141	1.0	1.0	collinear
gene:TraesCS5A02G430700	Chr5A	614363520	614365135	+	614364327	Chr5A	614067535	614069150	+	614068342	1.0	1.0	collinear
gene:TraesCS5A02G430800	Chr5A	614366805	614367296	-	614367050	Chr5A	614070820	614071311	-	614071065	1.0	1.0	collinear
gene:TraesCS5A02G430900	Chr5A	614377808	614378298	-	614378053	Chr5A	614083115	614083605	-	614083360	1.0	1.0	collinear
gene:TraesCS5A02G431000	Chr5A	615156291	615157743	-	615157017	Chr5A	614857819	614859271	-	614858545	1.0	1.0	collinear
gene:TraesCS5A02G431100	Chr5A	615177191	615181721	-	615179456	Chr5A	614878702	614883232	-	614880967	1.0	1.0	collinear
gene:TraesCS5A02G431200	Chr5A	615184764	615188775	-	615186769	Chr5A	614886275	614890286	-	614888280	1.0	0.999	collinear
gene:TraesCS5A02G431300	Chr5A	615297000	615299730	+	615298365	Chr5A	614998753	615001499	+	615000126	1.0	0.99	collinear
gene:TraesCS5A02G431400	Chr5A	615301432	615307285	+	615304358	Chr5A	615003201	615008779	+	615005990	1.0	0.999	collinear
gene:TraesCS5A02G431500	Chr5A	615307659	615310827	+	615309243	Chr5A	615009153	615012321	+	615010737	1.0	1.0	collinear
gene:TraesCS5A02G431600	Chr5A	615312044	615318815	+	615315429	Chr5A	615013226	615019997	+	615016611	1.0	1.0	collinear
gene:TraesCS5A02G431700	Chr5A	615862469	615864722	+	615863595	Chr5A	615557423	615559676	+	615558549	1.0	1.0	collinear
gene:TraesCS5A02G431800	Chr5A	616064358	616068721	+	616066539	Chr5A	615758086	615762449	+	615760267	1.0	1.0	collinear
gene:TraesCS5A02G431900	Chr5A	616146041	616149294	-	616147667	Chr5A	615839120	615842373	-	615840746	1.0	1.0	collinear
gene:TraesCS5A02G432000	Chr5A	616518367	616523495	+	616520931	Chr5A	616210770	616215898	+	616213334	1.0	1.0	collinear
gene:TraesCS5A02G432100	Chr5A	616547318	616549433	+	616548375	Chr5A	616239408	616241523	+	616240465	1.0	1.0	collinear
gene:TraesCS5A02G432200	Chr5A	616621417	616622290	+	616621853	Chr5A	616313106	616313979	+	616313542	1.0	1.0	collinear
gene:TraesCS5A02G432300	Chr5A	616648730	616649319	+	616649024	Chr5A	616340200	616340790	+	616340495	1.0	1.0	collinear
gene:TraesCS5A02G432400	Chr5A	616805053	616805664	+	616805358	Chr5A	616493425	616494036	+	616493730	1.0	1.0	collinear
gene:TraesCS5A02G432500	Chr5A	616859353	616859964	+	616859658	Chr5A	616547712	616548323	+	616548017	1.0	1.0	collinear
gene:TraesCS5A02G432600	Chr5A	616878504	616879702	+	616879103	Chr5A	616566300	616567498	+	616566899	1.0	1.0	collinear
gene:TraesCS5A02G432612	Chr5A	616880051	616880548	-	616880299	Chr5A	616567847	616568344	-	616568095	1.0	1.0	collinear
gene:TraesCS5A02G432700	Chr5A	616909273	616909794	-	616909533	Chr5A	616596961	616597482	-	616597221	1.0	0.996	collinear
gene:TraesCS5A02G432800	Chr5A	616914032	616914550	-	616914291	Chr5A	616601834	616602352	-	616602093	1.0	0.996	collinear
gene:TraesCS5A02G432900	Chr5A	616919406	616919912	-	616919659	Chr5A	616607046	616607552	-	616607299	1.0	0.998	collinear
gene:TraesCS5A02G433000	Chr5A	616978729	616979112	-	616978920	Chr5A	616665845	616666228	-	616666036	1.0	1.0	collinear
gene:TraesCS5A02G433100	Chr5A	616981523	616982602	-	616982062	Chr5A	616668655	616669730	-	616669192	0.995	0.99	collinear
gene:TraesCS5A02G433200	Chr5A	617095687	617097491	-	617096589	Chr5A	616770872	616772676	-	616771774	1.0	0.997	collinear
gene:TraesCS5A02G433300	Chr5A	617121936	617123783	-	617122859	Chr5A	616797130	616798977	-	616798053	1.0	0.996	collinear
gene:TraesCS5A02G433400	Chr5A	617173507	617174749	-	617174128	Chr5A	616848492	616849734	-	616849113	1.0	0.997	collinear
gene:TraesCS5A02G433800	Chr5A	617188181	617188922	+	617188551	Chr5A	616850175	616850916	+	616850545	1.0	0.994	collinear
gene:TraesCS5A02G433900	Chr5A	617204472	617205032	+	617204752	Chr5A	616863742	616864302	+	616864022	1.0	0.996	collinear
gene:TraesCS5A02G434000	Chr5A	617205911	617208108	+	617207009	Chr5A	616865170	616867367	+	616866268	1.0	0.998	collinear
gene:TraesCS5A02G434100	Chr5A	617207310	617212776	-	617210043	Chr5A	616866569	616872380	-	616869474	1.0	0.999	collinear
gene:TraesCS5A02G434200	Chr5A	617235804	617237572	-	617236688	Chr5A	616902728	616904496	-	616903612	1.0	1.0	collinear
gene:TraesCS5A02G434300	Chr5A	617251251	617255279	-	617253265	Chr5A	616917952	616921980	-	616919966	1.0	0.999	collinear
gene:TraesCS5A02G434400	Chr5A	617346820	617357341	+	617352080	Chr5A	617012558	617023081	+	617017819	1.0	0.999	collinear
gene:TraesCS5A02G434500	Chr5A	617358253	617361664	+	617359958	Chr5A	617023729	617027140	+	617025434	1.0	1.0	collinear
gene:TraesCS5A02G434600	Chr5A	617366038	617367408	-	617366723	Chr5A	617031514	617032884	-	617032199	1.0	1.0	collinear
gene:TraesCS5A02G434700	Chr5A	617953839	617955478	-	617954658	Chr5A	617624599	617626239	-	617625419	1.0	1.0	collinear
gene:TraesCS5A02G434800	Chr5A	618126122	618126939	+	618126530	Chr5A	617805562	617806379	+	617805970	1.0	1.0	collinear
gene:TraesCS5A02G434900	Chr5A	618158444	618160012	+	618159228	Chr5A	617836149	617837717	+	617836933	1.0	1.0	collinear
gene:TraesCS5A02G435000	Chr5A	618270460	618271649	+	618271054	Chr5A	617954150	617955339	+	617954744	1.0	1.0	collinear
gene:TraesCS5A02G435100	Chr5A	618307873	618308334	+	618308103	Chr5A	617991655	617992116	+	617991885	1.0	1.0	collinear
gene:TraesCS5A02G435200	Chr5A	618478116	618479177	+	618478646	Chr5A	618158689	618159750	+	618159219	1.0	1.0	collinear
gene:TraesCS5A02G435300	Chr5A	618602658	618603972	+	618603315	Chr5A	618279712	618281026	+	618280369	1.0	1.0	collinear
gene:TraesCS5A02G435400	Chr5A	618665680	618667352	-	618666516	Chr5A	618342097	618343769	-	618342933	1.0	1.0	collinear
gene:TraesCS5A02G435500	Chr5A	618944468	618945789	-	618945128	Chr5A	618619486	618620807	-	618620146	1.0	0.999	collinear
gene:TraesCS5A02G435600	Chr5A	618949067	618954235	-	618951651	Chr5A	618624084	618629252	-	618626668	1.0	1.0	collinear
gene:TraesCS5A02G435700	Chr5A	618960407	618964645	+	618962526	Chr5A	618635245	618639483	+	618637364	1.0	1.0	collinear
gene:TraesCS5A02G435800	Chr5A	618965642	618968705	-	618967173	Chr5A	618640479	618643542	-	618642010	1.0	1.0	collinear
gene:TraesCS5A02G435900	Chr5A	619091714	619094213	+	619092963	Chr5A	618766207	618768706	+	618767456	1.0	1.0	collinear
gene:TraesCS5A02G436000	Chr5A	619097699	619099222	-	619098460	Chr5A	618772192	618773715	-	618772953	1.0	1.0	collinear
gene:TraesCS5A02G436100	Chr5A	619107505	619109670	+	619108587	Chr5A	618781998	618784163	+	618783080	1.0	1.0	collinear
gene:TraesCS5A02G436200	Chr5A	619109849	619113633	+	619111741	Chr5A	618784342	618788126	+	618786234	1.0	1.0	collinear
gene:TraesCS5A02G436300	Chr5A	619172816	619181657	-	619177236	Chr5A	618846577	618855418	-	618850997	1.0	1.0	collinear
gene:TraesCS5A02G436400	Chr5A	619255848	619264893	-	619260370	Chr5A	618928935	618937980	-	618933457	1.0	0.997	collinear
gene:TraesCS5A02G436500	Chr5A	619264971	619265186	-	619265078	Chr5A	618938058	618938273	-	618938165	1.0	1.0	collinear
gene:TraesCS5A02G436600	Chr5A	619265486	619266034	+	619265760	Chr5A	618938573	618939121	+	618938847	1.0	1.0	collinear
gene:TraesCS5A02G436700	Chr5A	619265516	619266012	-	619265764	Chr5A	618938603	618939099	-	618938851	1.0	1.0	collinear
gene:TraesCS5A02G436800	Chr5A	619266860	619267021	+	619266940	Chr5A	618939947	618940108	+	618940027	1.0	1.0	collinear
gene:TraesCS5A02G436900	Chr5A	619267030	619267298	-	619267164	Chr5A	618940117	618940385	-	618940251	1.0	1.0	collinear
gene:TraesCS5A02G437200	Chr5A	619359809	619361357	+	619360583	Chr5A	619030748	619032296	+	619031522	1.0	1.0	collinear
gene:TraesCS5A02G437300	Chr5A	619454326	619455324	+	619454825	Chr5A	619124905	619125903	+	619125404	1.0	1.0	collinear
gene:TraesCS5A02G437400	Chr5A	619467309	619468694	-	619468001	Chr5A	619137888	619139273	-	619138580	1.0	1.0	collinear
gene:TraesCS5A02G437500	Chr5A	619470661	619471770	-	619471215	Chr5A	619141236	619142345	-	619141790	1.0	1.0	collinear
gene:TraesCS5A02G437600	Chr5A	619679197	619682509	+	619680853	Chr5A	619365402	619368720	+	619367061	1.0	0.997	collinear
gene:TraesCS5A02G437700	Chr5A	619682746	619683556	-	619683151	Chr5A	619368957	619369767	-	619369362	1.0	0.997	collinear
