gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS1D02G382000	Chr1D	457143495	457152610	+	457148052	Chr1D	454771678	454780793	+	454776235	1.0	1.0	collinear
gene:TraesCS1D02G382100	Chr1D	457175633	457180862	-	457178247	Chr1D	454804052	454809281	-	454806666	1.0	1.0	collinear
gene:TraesCS1D02G382200	Chr1D	457246450	457247651	-	457247050	Chr1D	454874145	454875346	-	454874745	1.0	1.0	collinear
gene:TraesCS1D02G382300	Chr1D	457256496	457257693	-	457257094	Chr1D	454884193	454885390	-	454884791	1.0	1.0	collinear
gene:TraesCS1D02G382400	Chr1D	457529369	457531885	-	457530627	Chr1D	455154966	455157482	-	455156224	1.0	1.0	collinear
gene:TraesCS1D02G382500	Chr1D	457539745	457541403	+	457540574	Chr1D	455165346	455167004	+	455166175	1.0	1.0	collinear
gene:TraesCS1D02G382600	Chr1D	457545967	457549313	-	457547640	Chr1D	455171568	455174914	-	455173241	1.0	1.0	collinear
gene:TraesCS1D02G382700	Chr1D	457577429	457577904	+	457577666	Chr1D	455203869	455204344	+	455204106	1.0	1.0	collinear
gene:TraesCS1D02G382800	Chr1D	457581655	457584689	+	457583172	Chr1D	455208095	455211129	+	455209612	1.0	1.0	collinear
gene:TraesCS1D02G382900	Chr1D	457849426	457852410	-	457850918	Chr1D	455543292	455546276	-	455544784	1.0	1.0	collinear
gene:TraesCS1D02G383100	Chr1D	457878891	457881278	-	457880084	Chr1D	455572418	455574805	-	455573611	1.0	1.0	collinear
gene:TraesCS1D02G383200	Chr1D	457936035	457939891	-	457937963	Chr1D	455629414	455633270	-	455631342	1.0	1.0	collinear
gene:TraesCS1D02G383300	Chr1D	457942311	457946022	+	457944166	Chr1D	455635690	455639401	+	455637545	1.0	1.0	collinear
gene:TraesCS1D02G383400	Chr1D	457971962	457977196	-	457974579	Chr1D	455666374	455671519	-	455668946	1.0	0.999	collinear
gene:TraesCS1D02G383500	Chr1D	458116935	458121614	+	458119274	Chr1D	455810246	455814622	+	455812434	0.966	0.966	collinear
gene:TraesCS1D02G383600	Chr1D	458132985	458134163	+	458133574	Chr1D	455825994	455827172	+	455826583	1.0	1.0	collinear
gene:TraesCS1D02G383700	Chr1D	458136620	458141495	-	458139057	Chr1D	455829629	455834504	-	455832066	1.0	0.999	collinear
gene:TraesCS1D02G383800	Chr1D	458143005	458147016	-	458145010	Chr1D	455836014	455840025	-	455838019	1.0	1.0	collinear
gene:TraesCS1D02G383900	Chr1D	458161019	458161261	+	458161140	Chr1D	455853898	455854140	+	455854019	1.0	1.0	collinear
gene:TraesCS1D02G384000	Chr1D	458167037	458167279	+	458167158	Chr1D	455859887	455860129	+	455860008	1.0	1.0	collinear
gene:TraesCS1D02G384100	Chr1D	458207750	458207995	+	458207872	Chr1D	455899814	455900059	+	455899936	1.0	1.0	collinear
gene:TraesCS1D02G384200	Chr1D	458230195	458230437	+	458230316	Chr1D	455921638	455921880	+	455921759	1.0	1.0	collinear
gene:TraesCS1D02G384300	Chr1D	458233858	458234592	+	458234225	Chr1D	455925184	455925918	+	455925551	1.0	0.998	collinear
gene:TraesCS1D02G384400	Chr1D	458257201	458257812	+	458257506	Chr1D	455948070	455948681	+	455948375	1.0	1.0	collinear
gene:TraesCS1D02G384500	Chr1D	458280217	458280706	+	458280461	Chr1D	455970487	455970976	+	455970731	1.0	1.0	collinear
gene:TraesCS1D02G384600	Chr1D	458286036	458286266	+	458286151	Chr1D	455976070	455976300	+	455976185	1.0	1.0	collinear
gene:TraesCS1D02G384700	Chr1D	458419182	458430126	+	458424654	Chr1D	456104078	456115022	+	456109550	1.0	1.0	collinear
gene:TraesCS1D02G384800	Chr1D	458436131	458438152	-	458437141	Chr1D	456121028	456123049	-	456122038	1.0	1.0	collinear
gene:TraesCS1D02G384900	Chr1D	458481669	458483132	-	458482400	Chr1D	456166575	456168038	-	456167306	1.0	0.999	collinear
gene:TraesCS1D02G385000	Chr1D	458483778	458486683	-	458485230	Chr1D	456168684	456171098	-	456169891	0.918	0.918	collinear
gene:TraesCS1D02G385100	Chr1D	458676188	458677503	+	458676845	Chr1D	456359822	456361137	+	456360479	1.0	1.0	collinear
gene:TraesCS1D02G385200	Chr1D	458677717	458682372	-	458680044	Chr1D	456361351	456366006	-	456363678	1.0	1.0	collinear
gene:TraesCS1D02G385300	Chr1D	458727827	458729778	-	458728802	Chr1D	456411134	456413018	-	456412076	0.965	0.965	collinear
gene:TraesCS1D02G385400	Chr1D	458784636	458785547	-	458785091	Chr1D	456467670	456468581	-	456468125	1.0	1.0	collinear
gene:TraesCS1D02G385500	Chr1D	458805320	458808254	-	458806787	Chr1D	456488033	456490967	-	456489500	1.0	1.0	collinear
gene:TraesCS1D02G385600	Chr1D	458824164	458829909	+	458827036	Chr1D	456506877	456512622	+	456509749	1.0	1.0	collinear
gene:TraesCS1D02G385700	Chr1D	458831570	458831884	+	458831727	Chr1D	456514281	456514595	+	456514438	1.0	1.0	collinear
gene:TraesCS1D02G385800	Chr1D	458872271	458873455	+	458872863	Chr1D	456555153	456556337	+	456555745	1.0	1.0	collinear
gene:TraesCS1D02G385900	Chr1D	458872825	458873022	-	458872923	Chr1D	456555707	456555904	-	456555805	1.0	1.0	collinear
gene:TraesCS1D02G386000	Chr1D	458875639	458877280	+	458876459	Chr1D	456558521	456560162	+	456559341	1.0	1.0	collinear
gene:TraesCS1D02G386100	Chr1D	458878123	458882218	-	458880170	Chr1D	456561005	456565100	-	456563052	1.0	1.0	collinear
gene:TraesCS1D02G386200	Chr1D	459027115	459032174	-	459029644	Chr1D	456709101	456714160	-	456711630	1.0	1.0	collinear
gene:TraesCS1D02G386205	Chr1D	459038402	459042232	-	459040317	Chr1D	456720388	456724218	-	456722303	1.0	1.0	collinear
gene:TraesCS1D02G386400	Chr1D	459044380	459047464	-	459045922	Chr1D	456726366	456729450	-	456727908	1.0	1.0	collinear
gene:TraesCS1D02G386500	Chr1D	459049127	459053486	-	459051306	Chr1D	456731113	456735473	-	456733293	1.0	1.0	collinear
gene:TraesCS1D02G386600	Chr1D	459519000	459523642	+	459521321	Chr1D	457197182	457201824	+	457199503	1.0	1.0	collinear
gene:TraesCS1D02G386700	Chr1D	459624435	459627780	-	459626107	Chr1D	457303196	457306541	-	457304868	1.0	1.0	collinear
gene:TraesCS1D02G386800	Chr1D	459816528	459817580	+	459817054	Chr1D	457490581	457491633	+	457491107	1.0	1.0	collinear
gene:TraesCS1D02G386900	Chr1D	459817628	459818686	-	459818157	Chr1D	457491681	457492739	-	457492210	1.0	1.0	collinear
gene:TraesCS1D02G387000	Chr1D	459831193	459838843	+	459835018	Chr1D	457504752	457512561	+	457508656	1.0	1.0	collinear
gene:TraesCS1D02G387100	Chr1D	459879406	459880864	-	459880135	Chr1D	457553125	457554583	-	457553854	1.0	1.0	collinear
gene:TraesCS1D02G387200	Chr1D	459886610	459890441	+	459888525	Chr1D	457560329	457564160	+	457562244	1.0	1.0	collinear
gene:TraesCS1D02G387300	Chr1D	459892031	459896082	-	459894056	Chr1D	457565750	457569801	-	457567775	1.0	0.998	collinear
gene:TraesCS1D02G387400	Chr1D	459903149	459903520	-	459903334	Chr1D	457576868	457577239	-	457577053	1.0	1.0	collinear
gene:TraesCS1D02G387500	Chr1D	460142745	460144820	+	460143782	Chr1D	457813414	457815489	+	457814451	1.0	1.0	collinear
gene:TraesCS1D02G387600	Chr1D	460147069	460151558	-	460149313	Chr1D	457817738	457822227	-	457819982	1.0	1.0	collinear
gene:TraesCS1D02G387700	Chr1D	460152897	460159561	+	460156229	Chr1D	457823566	457830230	+	457826898	1.0	1.0	collinear
gene:TraesCS1D02G387800	Chr1D	460166506	460169710	-	460168108	Chr1D	457837175	457840379	-	457838777	1.0	1.0	collinear
gene:TraesCS1D02G387900	Chr1D	460177436	460178040	+	460177738	Chr1D	457848105	457848709	+	457848407	1.0	1.0	collinear
gene:TraesCS1D02G388000	Chr1D	460190851	460193819	+	460192335	Chr1D	457861180	457864148	+	457862664	1.0	1.0	collinear
gene:TraesCS1D02G388100	Chr1D	460252125	460258476	-	460255300	Chr1D	457922234	457928369	-	457925301	1.0	1.0	collinear
gene:TraesCS1D02G388200	Chr1D	460301679	460304044	-	460302861	Chr1D	457970466	457972831	-	457971648	1.0	1.0	collinear
gene:TraesCS1D02G388300	Chr1D	460326939	460331231	-	460329085	Chr1D	457995539	457999831	-	457997685	1.0	1.0	collinear
gene:TraesCS1D02G388400	Chr1D	460657433	460658506	+	460657969	Chr1D	458324327	458325400	+	458324863	1.0	1.0	collinear
gene:TraesCS1D02G388500	Chr1D	460743240	460744120	+	460743680	Chr1D	458409575	458410455	+	458410015	1.0	1.0	collinear
gene:TraesCS1D02G388600	Chr1D	460789199	460794120	+	460791659	Chr1D	458453648	458458569	+	458456108	1.0	1.0	collinear
gene:TraesCS1D02G388700	Chr1D	460843835	460850204	-	460847019	Chr1D	458506589	458512834	-	458509711	1.0	1.0	collinear
gene:TraesCS1D02G388800	Chr1D	460851253	460857684	-	460854468	Chr1D	458513883	458520115	-	458516999	1.0	1.0	collinear
gene:TraesCS1D02G388900	Chr1D	460864251	460865984	-	460865117	Chr1D	458526680	458528413	-	458527546	1.0	1.0	collinear
gene:TraesCS1D02G389000	Chr1D	460866901	460868546	-	460867723	Chr1D	458529330	458530975	-	458530152	1.0	1.0	collinear
gene:TraesCS1D02G389100	Chr1D	460982006	460982659	-	460982332	Chr1D	458640475	458641128	-	458640801	1.0	1.0	collinear
gene:TraesCS1D02G389200	Chr1D	460995287	460995553	-	460995420	Chr1D	458653756	458654022	-	458653889	1.0	1.0	collinear
gene:TraesCS1D02G389300	Chr1D	461052237	461057083	+	461054660	Chr1D	458710602	458715448	+	458713025	1.0	1.0	collinear
gene:TraesCS1D02G389400	Chr1D	461116809	461117720	-	461117264	Chr1D	458774815	458775726	-	458775270	1.0	1.0	collinear
gene:TraesCS1D02G389500	Chr1D	461138485	461141015	+	461139750	Chr1D	458796485	458799015	+	458797750	1.0	1.0	collinear
gene:TraesCS1D02G389600	Chr1D	461142789	461144397	+	461143593	Chr1D	458800789	458802397	+	458801593	1.0	1.0	collinear
gene:TraesCS1D02G389700	Chr1D	461396444	461398859	-	461397651	Chr1D	459048362	459050777	-	459049569	1.0	1.0	collinear
gene:TraesCS1D02G389800	Chr1D	461421467	461423020	-	461422243	Chr1D	459073411	459074964	-	459074187	1.0	1.0	collinear
gene:TraesCS1D02G389900	Chr1D	461485299	461487467	-	461486383	Chr1D	459134865	459137031	-	459135948	1.0	1.0	collinear
gene:TraesCS1D02G390000	Chr1D	461506169	461533668	-	461519918	Chr1D	459155543	459183043	-	459169293	1.0	1.0	collinear
gene:TraesCS1D02G390100	Chr1D	461536153	461539106	-	461537629	Chr1D	459185528	459188481	-	459187004	1.0	1.0	collinear
gene:TraesCS1D02G390200	Chr1D	461539530	461539886	+	461539708	Chr1D	459188905	459189261	+	459189083	1.0	1.0	collinear
gene:TraesCS1D02G390300	Chr1D	461787158	461787664	-	461787411	Chr1D	459435211	459435717	-	459435464	1.0	1.0	collinear
gene:TraesCS1D02G390400	Chr1D	461822298	461822998	-	461822648	Chr1D	459471338	459472038	-	459471688	1.0	1.0	collinear
gene:TraesCS1D02G390500	Chr1D	461902232	461908026	+	461905129	Chr1D	459552500	459558294	+	459555397	1.0	1.0	collinear
gene:TraesCS1D02G390600	Chr1D	462050794	462053809	+	462052301	Chr1D	459702415	459705430	+	459703922	1.0	1.0	collinear
gene:TraesCS1D02G390700	Chr1D	462092058	462093077	-	462092567	Chr1D	459742903	459743922	-	459743412	1.0	1.0	collinear
gene:TraesCS1D02G390800	Chr1D	462106210	462106803	-	462106506	Chr1D	459757171	459757764	-	459757467	1.0	1.0	collinear
gene:TraesCS1D02G390900	Chr1D	462113784	462115638	-	462114711	Chr1D	459764381	459765898	-	459765139	1.0	1.0	collinear
gene:TraesCS1D02G391000	Chr1D	462121354	462122850	-	462122102	Chr1D	459771613	459773109	-	459772361	1.0	1.0	collinear
gene:TraesCS1D02G391100	Chr1D	462134623	462134946	+	462134784	Chr1D	459784886	459785209	+	459785047	1.0	1.0	collinear
gene:TraesCS1D02G391200	Chr1D	462138916	462139314	+	462139115	Chr1D	459789229	459789627	+	459789428	1.0	1.0	collinear
gene:TraesCS1D02G391300	Chr1D	462148535	462149047	+	462148791	Chr1D	459798849	459799361	+	459799105	1.0	1.0	collinear
gene:TraesCS1D02G391400	Chr1D	462154396	462154770	+	462154583	Chr1D	459805387	459805761	+	459805574	1.0	1.0	collinear
gene:TraesCS1D02G391500	Chr1D	462194073	462194408	+	462194240	Chr1D	459845152	459845487	+	459845319	1.0	1.0	collinear
gene:TraesCS1D02G391600	Chr1D	462200536	462201057	+	462200796	Chr1D	459851608	459852129	+	459851868	1.0	1.0	collinear
gene:TraesCS1D02G391700	Chr1D	462262990	462264540	+	462263765	Chr1D	459913036	459914586	+	459913811	1.0	1.0	collinear
gene:TraesCS1D02G391800	Chr1D	462290008	462291904	-	462290956	Chr1D	459942123	459944019	-	459943071	1.0	1.0	collinear
gene:TraesCS1D02G391900	Chr1D	462300718	462301781	+	462301249	Chr1D	459952833	459953896	+	459953364	1.0	1.0	collinear
gene:TraesCS1D02G392000	Chr1D	462309281	462309975	+	462309628	Chr1D	459960895	459961589	+	459961242	1.0	0.998	collinear
gene:TraesCS1D02G392100	Chr1D	462334077	462337272	+	462335674	Chr1D	459985597	459988792	+	459987194	1.0	1.0	collinear
gene:TraesCS1D02G392200	Chr1D	462358211	462359041	-	462358626	Chr1D	460009626	460010456	-	460010041	1.0	1.0	collinear
gene:TraesCS1D02G392300	Chr1D	462381333	462386490	+	462383911	Chr1D	460032747	460037904	+	460035325	1.0	1.0	collinear
gene:TraesCS1D02G392400	Chr1D	462462071	462465005	+	462463538	Chr1D	460112047	460114981	+	460113514	1.0	1.0	collinear
gene:TraesCS1D02G392500	Chr1D	462475325	462478828	+	462477076	Chr1D	460125750	460129253	+	460127501	1.0	1.0	collinear
gene:TraesCS1D02G392600	Chr1D	462487764	462489164	+	462488464	Chr1D	460138011	460139411	+	460138711	1.0	1.0	collinear
gene:TraesCS1D02G392700	Chr1D	462669707	462671471	-	462670589	Chr1D	460317325	460319089	-	460318207	1.0	1.0	collinear
gene:TraesCS1D02G392800	Chr1D	462713915	462716188	+	462715051	Chr1D	460361213	460363486	+	460362349	1.0	1.0	collinear
gene:TraesCS1D02G392900	Chr1D	462717694	462723388	-	462720541	Chr1D	460364992	460370686	-	460367839	1.0	1.0	collinear
gene:TraesCS1D02G393000	Chr1D	462739002	462746635	-	462742818	Chr1D	460386301	460393934	-	460390117	1.0	1.0	collinear
gene:TraesCS1D02G393100	Chr1D	462753989	462754774	+	462754381	Chr1D	460401185	460401970	+	460401577	1.0	1.0	collinear
gene:TraesCS1D02G393200	Chr1D	462965510	462969112	-	462967311	Chr1D	460606925	460610527	-	460608726	1.0	1.0	collinear
gene:TraesCS1D02G393400	Chr1D	462977906	462978336	+	462978121	Chr1D	460618852	460619282	+	460619067	1.0	1.0	collinear
gene:TraesCS1D02G393500	Chr1D	462991889	462997985	+	462994937	Chr1D	460632835	460638931	+	460635883	1.0	0.999	collinear
gene:TraesCS1D02G393600	Chr1D	463017112	463019518	+	463018315	Chr1D	460657942	460660348	+	460659145	1.0	1.0	collinear
gene:TraesCS1D02G393700	Chr1D	463062354	463062928	+	463062641	Chr1D	460703488	460704062	+	460703775	1.0	1.0	collinear
gene:TraesCS1D02G393800	Chr1D	463072377	463076192	+	463074284	Chr1D	460713508	460717323	+	460715415	1.0	1.0	collinear
gene:TraesCS1D02G393900	Chr1D	463281688	463283269	-	463282478	Chr1D	460918491	460920072	-	460919281	1.0	0.999	collinear
gene:TraesCS1D02G394100	Chr1D	463341271	463342762	+	463342016	Chr1D	460971645	460973136	+	460972390	1.0	1.0	collinear
gene:TraesCS1D02G394200	Chr1D	463419814	463438464	-	463429139	Chr1D	461049678	461067963	-	461058820	1.0	1.0	collinear
gene:TraesCS1D02G394300	Chr1D	463445862	463446659	+	463446260	Chr1D	461075365	461076162	+	461075763	1.0	1.0	collinear
gene:TraesCS1D02G394400	Chr1D	463456166	463457489	-	463456827	Chr1D	461085667	461086990	-	461086328	1.0	1.0	collinear
gene:TraesCS1D02G394500	Chr1D	463471615	463478025	-	463474820	Chr1D	461101014	461107424	-	461104219	1.0	1.0	collinear
gene:TraesCS1D02G394600	Chr1D	463490591	463494658	-	463492624	Chr1D	461119988	461124055	-	461122021	1.0	1.0	collinear
gene:TraesCS1D02G394700	Chr1D	463495693	463496846	-	463496269	Chr1D	461125090	461126243	-	461125666	1.0	1.0	collinear
gene:TraesCS1D02G394800	Chr1D	463545361	463562613	+	463553987	Chr1D	461174359	461191131	+	461182745	1.0	0.999	collinear
gene:TraesCS1D02G394900	Chr1D	463792269	463792643	-	463792456	Chr1D	461440357	461440731	-	461440544	1.0	1.0	collinear
gene:TraesCS1D02G395000	Chr1D	463799963	463800554	-	463800258	Chr1D	461447801	461448392	-	461448096	1.0	0.998	collinear
gene:TraesCS1D02G395100	Chr1D	463856619	463857215	+	463856917	Chr1D	461504336	461504932	+	461504634	1.0	1.0	collinear
gene:TraesCS1D02G395200	Chr1D	463994837	463998666	+	463996751	Chr1D	461641237	461645231	+	461643234	1.0	0.997	collinear
gene:TraesCS1D02G395300	Chr1D	464028942	464030155	-	464029548	Chr1D	461675505	461676718	-	461676111	1.0	1.0	collinear
gene:TraesCS1D02G395400	Chr1D	464033064	464033375	-	464033219	Chr1D	461679627	461679938	-	461679782	1.0	1.0	collinear
gene:TraesCS1D02G395500	Chr1D	464037994	464038545	+	464038269	Chr1D	461684603	461685154	+	461684878	1.0	1.0	collinear
gene:TraesCS1D02G395600	Chr1D	464139444	464141381	+	464140412	Chr1D	461785456	461787393	+	461786424	1.0	1.0	collinear
gene:TraesCS1D02G395700	Chr1D	464140500	464147926	-	464144213	Chr1D	461786512	461793938	-	461790225	1.0	1.0	collinear
gene:TraesCS1D02G395800	Chr1D	464166499	464167859	-	464167179	Chr1D	461811922	461813282	-	461812602	1.0	1.0	collinear
gene:TraesCS1D02G395900	Chr1D	464318467	464321648	-	464320057	Chr1D	461962852	461966033	-	461964442	1.0	1.0	collinear
gene:TraesCS1D02G396000	Chr1D	464322487	464326997	-	464324742	Chr1D	461966872	461971355	-	461969113	0.986	0.986	collinear
gene:TraesCS1D02G396100	Chr1D	464437310	464440356	+	464438833	Chr1D	462082557	462085603	+	462084080	1.0	1.0	collinear
gene:TraesCS1D02G396200	Chr1D	464448012	464451062	-	464449537	Chr1D	462093132	462096182	-	462094657	1.0	1.0	collinear
gene:TraesCS1D02G396300	Chr1D	464593212	464600531	-	464596871	Chr1D	462236811	462244130	-	462240470	1.0	0.999	collinear
gene:TraesCS1D02G396400	Chr1D	464627029	464630276	-	464628652	Chr1D	462270365	462273290	-	462271827	1.0	1.0	collinear
gene:TraesCS1D02G396500	Chr1D	464793511	464797609	+	464795560	Chr1D	462434624	462438723	+	462436673	1.0	0.999	collinear
gene:TraesCS1D02G396600	Chr1D	464801853	464802597	-	464802225	Chr1D	462442669	462443413	-	462443041	1.0	1.0	collinear
gene:TraesCS1D02G396700	Chr1D	464819907	464823821	-	464821864	Chr1D	462460722	462464636	-	462462679	1.0	1.0	collinear
gene:TraesCS1D02G396800	Chr1D	464835027	464838341	+	464836684	Chr1D	462475676	462478990	+	462477333	1.0	1.0	collinear
gene:TraesCS1D02G396900	Chr1D	464857077	464858276	-	464857676	Chr1D	462497611	462498810	-	462498210	1.0	1.0	collinear
gene:TraesCS1D02G397000	Chr1D	464861473	464863431	-	464862452	Chr1D	462502008	462503966	-	462502987	1.0	1.0	collinear
gene:TraesCS1D02G397100	Chr1D	464863657	464865060	+	464864358	Chr1D	462504192	462505595	+	462504893	1.0	1.0	collinear
gene:TraesCS1D02G397200	Chr1D	464928982	464930810	+	464929896	Chr1D	462569405	462571233	+	462570319	1.0	1.0	collinear
gene:TraesCS1D02G397300	Chr1D	465077913	465081372	-	465079642	Chr1D	462715024	462718483	-	462716753	1.0	0.999	collinear
gene:TraesCS1D02G397400	Chr1D	465098248	465101353	+	465099800	Chr1D	462735359	462738461	+	462736910	0.998	0.998	collinear
gene:TraesCS1D02G397500	Chr1D	465103021	465116772	-	465109896	Chr1D	462740129	462753880	-	462747004	1.0	0.999	collinear
gene:TraesCS1D02G397600	Chr1D	465126939	465130993	+	465128966	Chr1D	462764047	462768101	+	462766074	1.0	1.0	collinear
gene:TraesCS1D02G397700	Chr1D	465131264	465134863	-	465133063	Chr1D	462768372	462771971	-	462770171	1.0	1.0	collinear
gene:TraesCS1D02G397800	Chr1D	465145960	465148457	-	465147208	Chr1D	462783146	462785643	-	462784394	1.0	1.0	collinear
gene:TraesCS1D02G397900	Chr1D	465173287	465176494	-	465174890	Chr1D	462809828	462813035	-	462811431	1.0	0.998	collinear
gene:TraesCS1D02G398000	Chr1D	465260057	465260513	+	465260285	Chr1D	462895973	462896429	+	462896201	1.0	1.0	collinear
gene:TraesCS1D02G398100	Chr1D	465349616	465350683	-	465350149	Chr1D	462985531	462986598	-	462986064	1.0	1.0	collinear
gene:TraesCS1D02G398200	Chr1D	465401797	465410538	-	465406167	Chr1D	463037625	463046209	-	463041917	1.0	1.0	collinear
gene:TraesCS1D02G398300	Chr1D	465435058	465446409	-	465440733	Chr1D	463070145	463081471	-	463075808	1.0	1.0	collinear
gene:TraesCS1D02G398400	Chr1D	465519500	465523685	-	465521592	Chr1D	463153467	463157652	-	463155559	1.0	1.0	collinear
gene:TraesCS1D02G398500	Chr1D	465531235	465535900	+	465533567	Chr1D	463165202	463169597	+	463167399	1.0	1.0	collinear
gene:TraesCS1D02G398600	Chr1D	465537078	465540215	-	465538646	Chr1D	463170775	463173912	-	463172343	1.0	1.0	collinear
gene:TraesCS1D02G398700	Chr1D	465583168	465584115	+	465583641	Chr1D	463216034	463216981	+	463216507	1.0	1.0	collinear
gene:TraesCS1D02G398800	Chr1D	465812144	465814057	+	465813100	Chr1D	463441091	463443004	+	463442047	1.0	1.0	collinear
gene:TraesCS1D02G398900	Chr1D	465820855	465822731	+	465821793	Chr1D	463449802	463451678	+	463450740	1.0	0.998	collinear
gene:TraesCS1D02G399000	Chr1D	465885523	465889568	+	465887545	Chr1D	463513544	463517589	+	463515566	1.0	1.0	collinear
gene:TraesCS1D02G399100	Chr1D	465900671	465903040	-	465901855	Chr1D	463528692	463531061	-	463529876	1.0	0.999	collinear
gene:TraesCS1D02G399200	Chr1D	465903346	465903849	+	465903597	Chr1D	463531367	463531870	+	463531618	1.0	0.998	collinear
gene:TraesCS1D02G399300	Chr1D	465942817	465954082	-	465948449	Chr1D	463570788	463581330	-	463576059	1.0	1.0	collinear
gene:TraesCS1D02G399400	Chr1D	465978933	465980356	+	465979644	Chr1D	463604595	463606018	+	463605306	1.0	1.0	collinear
gene:TraesCS1D02G399500	Chr1D	466102793	466105125	+	466103959	Chr1D	463727808	463730140	+	463728974	1.0	1.0	collinear
gene:TraesCS1D02G399600	Chr1D	466120486	466121871	+	466121178	Chr1D	463745503	463746888	+	463746195	1.0	1.0	collinear
