gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS3D02G492600	Chr3D	586196782	586207639	-	586202210	Chr3D	593856883	593867740	-	593862311	1.0	1.0	collinear
gene:TraesCS3D02G492700	Chr3D	586405429	586405770	+	586405599	Chr3D	594062124	594062465	+	594062294	1.0	1.0	collinear
gene:TraesCS3D02G492800	Chr3D	586420674	586421012	+	586420843	Chr3D	594076798	594077136	+	594076967	1.0	1.0	collinear
gene:TraesCS3D02G492900	Chr3D	586539609	586540416	+	586540012	Chr3D	594193725	594194532	+	594194128	1.0	0.998	collinear
gene:TraesCS3D02G493000	Chr3D	586566873	586567581	-	586567227	Chr3D	594220920	594221628	-	594221274	1.0	1.0	collinear
gene:TraesCS3D02G493100	Chr3D	586575455	586575790	-	586575622	Chr3D	594229223	594229558	-	594229390	1.0	1.0	collinear
gene:TraesCS3D02G493200	Chr3D	586577095	586577944	-	586577519	Chr3D	594230863	594231712	-	594231287	1.0	1.0	collinear
gene:TraesCS3D02G493300	Chr3D	586582322	586582621	-	586582471	Chr3D	594236090	594236389	-	594236239	1.0	1.0	collinear
gene:TraesCS3D02G493400	Chr3D	586594678	586595010	-	586594844	Chr3D	594248235	594248567	-	594248401	1.0	1.0	collinear
gene:TraesCS3D02G493500	Chr3D	586748371	586749018	-	586748694	Chr3D	594400906	594401553	-	594401229	1.0	1.0	collinear
gene:TraesCS3D02G493600	Chr3D	586874408	586876735	+	586875571	Chr3D	594524324	594526651	+	594525487	1.0	1.0	collinear
gene:TraesCS3D02G493700	Chr3D	586881152	586884862	-	586883007	Chr3D	594530871	594534581	-	594532726	1.0	1.0	collinear
gene:TraesCS3D02G493800	Chr3D	586886886	586889552	-	586888219	Chr3D	594536605	594539271	-	594537938	1.0	0.998	collinear
gene:TraesCS3D02G493900	Chr3D	586943686	586949440	-	586946563	Chr3D	594592905	594598659	-	594595782	1.0	0.999	collinear
gene:TraesCS3D02G494000	Chr3D	586951080	586954640	-	586952860	Chr3D	594600299	594603871	-	594602085	1.0	0.947	collinear
gene:TraesCS3D02G494100	Chr3D	586957307	586961791	-	586959549	Chr3D	594606538	594611022	-	594608780	1.0	0.999	collinear
gene:TraesCS3D02G494200	Chr3D	587046159	587050702	-	587048430	Chr3D	594694003	594698546	-	594696274	1.0	1.0	collinear
gene:TraesCS3D02G494400	Chr3D	587094716	587097358	+	587096037	Chr3D	594740942	594743584	+	594742263	1.0	1.0	collinear
gene:TraesCS3D02G494500	Chr3D	587098299	587100416	+	587099357	Chr3D	594744525	594746375	+	594745450	1.0	1.0	collinear
gene:TraesCS3D02G494600	Chr3D	587200633	587204237	-	587202435	Chr3D	594846451	594850053	-	594848252	1.0	1.0	collinear
gene:TraesCS3D02G494700	Chr3D	587378548	587379900	-	587379224	Chr3D	595023684	595025036	-	595024360	1.0	1.0	collinear
gene:TraesCS3D02G494800	Chr3D	587419499	587419855	-	587419677	Chr3D	595064759	595065115	-	595064937	1.0	1.0	collinear
gene:TraesCS3D02G494900	Chr3D	587420922	587421488	+	587421205	Chr3D	595066182	595066748	+	595066465	1.0	1.0	collinear
gene:TraesCS3D02G495000	Chr3D	587433577	587442111	+	587437844	Chr3D	595078562	595087096	+	595082829	1.0	0.999	collinear
gene:TraesCS3D02G495100	Chr3D	587442470	587447825	+	587445147	Chr3D	595087455	595092810	+	595090132	1.0	1.0	collinear
gene:TraesCS3D02G495200	Chr3D	587534444	587535412	+	587534928	Chr3D	595180391	595181359	+	595180875	1.0	1.0	collinear
gene:TraesCS3D02G495300	Chr3D	587584805	587586681	-	587585743	Chr3D	595227371	595229247	-	595228309	1.0	1.0	collinear
gene:TraesCS3D02G495400	Chr3D	587593660	587596608	-	587595134	Chr3D	595236024	595238659	-	595237341	1.0	1.0	collinear
gene:TraesCS3D02G495500	Chr3D	587608156	587609671	+	587608913	Chr3D	595250207	595251722	+	595250964	1.0	1.0	collinear
gene:TraesCS3D02G495600	Chr3D	587644739	587648644	-	587646691	Chr3D	595286880	595290785	-	595288832	1.0	1.0	collinear
gene:TraesCS3D02G495700	Chr3D	587745410	587748716	+	587747063	Chr3D	595385920	595389226	+	595387573	1.0	1.0	collinear
gene:TraesCS3D02G495800	Chr3D	587751008	587752228	-	587751618	Chr3D	595391518	595392738	-	595392128	1.0	0.999	collinear
gene:TraesCS3D02G495900	Chr3D	587904067	587906106	-	587905086	Chr3D	595542474	595544513	-	595543493	1.0	1.0	collinear
gene:TraesCS3D02G496000	Chr3D	587906640	587908096	+	587907368	Chr3D	595545047	595546503	+	595545775	1.0	1.0	collinear
gene:TraesCS3D02G496100	Chr3D	587946642	587950485	-	587948563	Chr3D	595584611	595588454	-	595586532	1.0	1.0	collinear
gene:TraesCS3D02G496200	Chr3D	588026120	588028776	-	588027448	Chr3D	595662663	595665319	-	595663991	1.0	1.0	collinear
gene:TraesCS3D02G496300	Chr3D	588078382	588079289	+	588078835	Chr3D	595714584	595715491	+	595715037	1.0	1.0	collinear
gene:TraesCS3D02G496400	Chr3D	588109400	588110049	-	588109724	Chr3D	595745224	595745873	-	595745548	1.0	1.0	collinear
gene:TraesCS3D02G496500	Chr3D	588121466	588124491	-	588122978	Chr3D	595757286	595760311	-	595758798	1.0	1.0	collinear
gene:TraesCS3D02G496600	Chr3D	588155317	588156256	-	588155786	Chr3D	595791215	595792154	-	595791684	1.0	1.0	collinear
gene:TraesCS3D02G496700	Chr3D	588198801	588199703	+	588199252	Chr3D	595834270	595835172	+	595834721	1.0	1.0	collinear
gene:TraesCS3D02G496800	Chr3D	588314520	588316505	+	588315512	Chr3D	595948399	595950384	+	595949391	1.0	1.0	collinear
gene:TraesCS3D02G496900	Chr3D	588317853	588319748	-	588318800	Chr3D	595951732	595953627	-	595952679	1.0	1.0	collinear
gene:TraesCS3D02G497000	Chr3D	588333218	588334649	+	588333933	Chr3D	595966564	595967995	+	595967279	1.0	0.998	collinear
gene:TraesCS3D02G497100	Chr3D	588338766	588344915	+	588341840	Chr3D	595972112	595978299	+	595975205	1.0	1.0	collinear
gene:TraesCS3D02G497200	Chr3D	588393624	588396164	+	588394894	Chr3D	596027070	596029610	+	596028340	1.0	1.0	collinear
gene:TraesCS3D02G497300	Chr3D	588484721	588489721	-	588487221	Chr3D	596118211	596123211	-	596120711	1.0	1.0	collinear
gene:TraesCS3D02G497400	Chr3D	588694910	588696728	+	588695819	Chr3D	596319154	596320972	+	596320063	1.0	1.0	collinear
gene:TraesCS3D02G497500	Chr3D	588724298	588729959	+	588727128	Chr3D	596348342	596353925	+	596351133	1.0	1.0	collinear
gene:TraesCS3D02G497600	Chr3D	588781821	588788092	-	588784956	Chr3D	596404111	596410120	-	596407115	0.999	0.999	collinear
gene:TraesCS3D02G497700	Chr3D	588827751	588829367	-	588828559	Chr3D	596448761	596450377	-	596449569	1.0	1.0	collinear
gene:TraesCS3D02G497800	Chr3D	588833513	588835086	-	588834299	Chr3D	596454523	596456096	-	596455309	1.0	1.0	collinear
gene:TraesCS3D02G497900	Chr3D	588993482	588994620	-	588994051	Chr3D	596612063	596613201	-	596612632	1.0	1.0	collinear
gene:TraesCS3D02G498000	Chr3D	588999142	589009043	-	589004092	Chr3D	596617723	596627624	-	596622673	1.0	1.0	collinear
gene:TraesCS3D02G498100	Chr3D	589153761	589155120	+	589154440	Chr3D	596770983	596772342	+	596771662	1.0	0.999	collinear
gene:TraesCS3D02G498300	Chr3D	589217328	589219108	+	589218218	Chr3D	596834553	596836333	+	596835443	1.0	1.0	collinear
gene:TraesCS3D02G498400	Chr3D	589249226	589249417	-	589249321	Chr3D	596866001	596866192	-	596866096	1.0	1.0	collinear
gene:TraesCS3D02G498500	Chr3D	589252916	589253188	-	589253052	Chr3D	596869665	596869937	-	596869801	1.0	1.0	collinear
gene:TraesCS3D02G499300	Chr3D	589278894	589279055	-	589278974	Chr3D	596874217	596874378	-	596874297	1.0	1.0	collinear
gene:TraesCS3D02G499400	Chr3D	589279963	589280292	-	589280127	Chr3D	596875286	596875615	-	596875450	1.0	1.0	collinear
gene:TraesCS3D02G499500	Chr3D	589279901	589280398	+	589280149	Chr3D	596875224	596875721	+	596875472	1.0	1.0	collinear
gene:TraesCS3D02G499600	Chr3D	589374117	589378796	-	589376456	Chr3D	596966796	596971475	-	596969135	1.0	1.0	collinear
gene:TraesCS3D02G499700	Chr3D	589417106	589417854	-	589417480	Chr3D	597008392	597009140	-	597008766	1.0	1.0	collinear
gene:TraesCS3D02G499800	Chr3D	589432322	589432785	-	589432553	Chr3D	597023608	597024071	-	597023839	1.0	1.0	collinear
gene:TraesCS3D02G499900	Chr3D	589492713	589493168	-	589492940	Chr3D	597083324	597083779	-	597083551	1.0	1.0	collinear
gene:TraesCS3D02G500000	Chr3D	589505519	589505977	-	589505748	Chr3D	597098417	597098875	-	597098646	1.0	1.0	collinear
gene:TraesCS3D02G500100	Chr3D	589572386	589572841	-	589572613	Chr3D	597166789	597167244	-	597167016	1.0	1.0	collinear
gene:TraesCS3D02G500200	Chr3D	589580138	589580584	+	589580361	Chr3D	597174540	597174986	+	597174763	1.0	1.0	collinear
gene:TraesCS3D02G500300	Chr3D	589607809	589608465	+	589608137	Chr3D	597201958	597202614	+	597202286	1.0	1.0	collinear
gene:TraesCS3D02G500400	Chr3D	589671870	589672370	-	589672120	Chr3D	597264892	597265392	-	597265142	1.0	1.0	collinear
gene:TraesCS3D02G500500	Chr3D	589695872	589697427	+	589696649	Chr3D	597288581	597290136	+	597289358	1.0	1.0	collinear
gene:TraesCS3D02G500600	Chr3D	589757265	589764081	-	589760673	Chr3D	597348611	597355427	-	597352019	1.0	0.998	collinear
gene:TraesCS3D02G500700	Chr3D	589857710	589858660	-	589858185	Chr3D	597448803	597449753	-	597449278	1.0	1.0	collinear
gene:TraesCS3D02G500800	Chr3D	590040443	590044267	+	590042355	Chr3D	597622189	597626014	+	597624101	1.0	1.0	collinear
gene:TraesCS3D02G500900	Chr3D	590091094	590093954	-	590092524	Chr3D	597672224	597675084	-	597673654	1.0	1.0	collinear
gene:TraesCS3D02G501000	Chr3D	590137932	590150434	+	590144183	Chr3D	597718731	597730913	+	597724822	1.0	1.0	collinear
gene:TraesCS3D02G501100	Chr3D	590199543	590205678	+	590202610	Chr3D	597779790	597785924	+	597782857	1.0	0.999	collinear
gene:TraesCS3D02G501200	Chr3D	590220428	590224762	-	590222595	Chr3D	597800280	597804614	-	597802447	1.0	1.0	collinear
gene:TraesCS3D02G501300	Chr3D	590237247	590241366	+	590239306	Chr3D	597816801	597820920	+	597818860	1.0	1.0	collinear
gene:TraesCS3D02G501400	Chr3D	590305938	590309917	+	590307927	Chr3D	597897090	597901069	+	597899079	1.0	1.0	collinear
gene:TraesCS3D02G501500	Chr3D	590330002	590331825	-	590330913	Chr3D	597920602	597922425	-	597921513	1.0	1.0	collinear
gene:TraesCS3D02G501600	Chr3D	590355357	590357189	-	590356273	Chr3D	597945957	597947789	-	597946873	1.0	1.0	collinear
gene:TraesCS3D02G501700	Chr3D	590367369	590369188	+	590368278	Chr3D	597957969	597959788	+	597958878	1.0	1.0	collinear
gene:TraesCS3D02G501800	Chr3D	590438738	590440503	-	590439620	Chr3D	598027857	598029622	-	598028739	1.0	1.0	collinear
gene:TraesCS3D02G501900	Chr3D	590524316	590525827	-	590525071	Chr3D	598112588	598114099	-	598113343	1.0	1.0	collinear
gene:TraesCS3D02G502000	Chr3D	590676313	590678113	-	590677213	Chr3D	598262665	598264465	-	598263565	1.0	1.0	collinear
gene:TraesCS3D02G502100	Chr3D	590703195	590704159	-	590703677	Chr3D	598289365	598290329	-	598289847	1.0	1.0	collinear
gene:TraesCS3D02G502200	Chr3D	590754573	590764017	-	590759295	Chr3D	598339975	598349420	-	598344697	1.0	1.0	collinear
gene:TraesCS3D02G502300	Chr3D	590829305	590830164	-	590829734	Chr3D	598414329	598415188	-	598414758	1.0	1.0	collinear
gene:TraesCS3D02G502400	Chr3D	590835142	590840973	+	590838057	Chr3D	598419928	598425759	+	598422843	1.0	1.0	collinear
gene:TraesCS3D02G502500	Chr3D	590935693	590942224	+	590938958	Chr3D	598524493	598531024	+	598527758	1.0	1.0	collinear
gene:TraesCS3D02G502600	Chr3D	590942729	590946600	+	590944664	Chr3D	598531529	598535400	+	598533464	1.0	1.0	collinear
gene:TraesCS3D02G502700	Chr3D	590942861	590946495	-	590944678	Chr3D	598531661	598535295	-	598533478	1.0	1.0	collinear
gene:TraesCS3D02G502800	Chr3D	591092930	591095804	-	591094367	Chr3D	598680292	598683166	-	598681729	1.0	1.0	collinear
gene:TraesCS3D02G502900	Chr3D	591103173	591103403	-	591103288	Chr3D	598690266	598690496	-	598690381	1.0	1.0	collinear
gene:TraesCS3D02G503100	Chr3D	591184902	591202487	+	591193694	Chr3D	598771138	598788260	+	598779699	1.0	1.0	collinear
gene:TraesCS3D02G503200	Chr3D	591239544	591242115	-	591240829	Chr3D	598825120	598827691	-	598826405	1.0	1.0	collinear
gene:TraesCS3D02G503300	Chr3D	591253012	591254259	-	591253635	Chr3D	598838122	598839369	-	598838745	1.0	1.0	collinear
gene:TraesCS3D02G503400	Chr3D	591391825	591393915	+	591392870	Chr3D	598975464	598977554	+	598976509	1.0	1.0	collinear
gene:TraesCS3D02G503500	Chr3D	591396955	591398407	-	591397681	Chr3D	598980594	598982046	-	598981320	1.0	1.0	collinear
gene:TraesCS3D02G503600	Chr3D	591542136	591543156	-	591542646	Chr3D	599125461	599126481	-	599125971	1.0	1.0	collinear
gene:TraesCS3D02G503700	Chr3D	591548091	591549182	+	591548636	Chr3D	599131439	599132530	+	599131984	1.0	1.0	collinear
gene:TraesCS3D02G503800	Chr3D	591616263	591617667	+	591616965	Chr3D	599198712	599200116	+	599199414	1.0	0.999	collinear
gene:TraesCS3D02G503900	Chr3D	591624629	591625564	+	591625096	Chr3D	599207077	599208012	+	599207544	1.0	1.0	collinear
gene:TraesCS3D02G504000	Chr3D	591653654	591654892	-	591654273	Chr3D	599235762	599237000	-	599236381	1.0	1.0	collinear
gene:TraesCS3D02G504100	Chr3D	591662885	591664127	-	591663506	Chr3D	599244993	599246235	-	599245614	1.0	1.0	collinear
gene:TraesCS3D02G504200	Chr3D	591820578	591827330	-	591823954	Chr3D	599400152	599406904	-	599403528	1.0	0.999	collinear
gene:TraesCS3D02G504300	Chr3D	591862167	591880546	+	591871356	Chr3D	599441519	599459800	+	599450659	1.0	1.0	collinear
gene:TraesCS3D02G504400	Chr3D	591973912	591975034	+	591974473	Chr3D	599551698	599552820	+	599552259	1.0	1.0	collinear
gene:TraesCS3D02G504500	Chr3D	591985714	591986810	+	591986262	Chr3D	599566401	599567497	+	599566949	1.0	1.0	collinear
gene:TraesCS3D02G504600	Chr3D	591999721	592000062	-	591999891	Chr3D	599580464	599580805	-	599580634	1.0	1.0	collinear
gene:TraesCS3D02G504700	Chr3D	592241197	592242407	-	592241802	Chr3D	599821821	599823031	-	599822426	1.0	1.0	collinear
gene:TraesCS3D02G504800	Chr3D	592321477	592322700	-	592322088	Chr3D	599900720	599901943	-	599901331	1.0	0.999	collinear
gene:TraesCS3D02G504900	Chr3D	592523632	592525074	+	592524353	Chr3D	600752966	600754408	-	600753687	1.0	1.0	collinear
gene:TraesCS3D02G505000	Chr3D	592575920	592577541	+	592576730	Chr3D	600701080	600702507	-	600701793	1.0	1.0	collinear
gene:TraesCS3D02G505100	Chr3D	592593908	592594471	+	592594189	Chr3D	600684150	600684713	-	600684431	1.0	1.0	collinear
gene:TraesCS3D02G505200	Chr3D	592608017	592609175	+	592608596	Chr3D	600669810	600670968	-	600670389	1.0	1.0	collinear
gene:TraesCS3D02G505300	Chr3D	592760959	592762087	+	592761523	Chr3D	600512824	600513952	-	600513388	1.0	1.0	collinear
gene:TraesCS3D02G505400	Chr3D	592902915	592904372	+	592903643	Chr3D	600889757	600891214	+	600890485	1.0	1.0	collinear
gene:TraesCS3D02G505500	Chr3D	592902927	592904558	-	592903742	Chr3D	600889769	600891400	-	600890584	1.0	1.0	collinear
gene:TraesCS3D02G505600	Chr3D	592972008	592973822	-	592972915	Chr3D	600957695	600959509	-	600958602	1.0	1.0	collinear
gene:TraesCS3D02G505700	Chr3D	593078334	593079749	+	593079041	Chr3D	601063372	601064787	+	601064079	1.0	1.0	collinear
gene:TraesCS3D02G505800	Chr3D	593084143	593088311	+	593086227	Chr3D	601069080	601073248	+	601071164	1.0	1.0	collinear
gene:TraesCS3D02G505900	Chr3D	593111824	593118374	+	593115099	Chr3D	601096512	601103062	+	601099787	1.0	1.0	collinear
gene:TraesCS3D02G506000	Chr3D	593121192	593123768	-	593122480	Chr3D	601105880	601108456	-	601107168	1.0	1.0	collinear
gene:TraesCS3D02G506100	Chr3D	593214242	593218444	+	593216343	Chr3D	601198409	601202611	+	601200510	1.0	1.0	collinear
gene:TraesCS3D02G506200	Chr3D	593220898	593226833	-	593223865	Chr3D	601204781	601210716	-	601207748	1.0	1.0	collinear
gene:TraesCS3D02G506300	Chr3D	593235701	593238423	+	593237062	Chr3D	601219584	601222306	+	601220945	1.0	1.0	collinear
gene:TraesCS3D02G506400	Chr3D	593244355	593246079	+	593245217	Chr3D	601228238	601229962	+	601229100	1.0	1.0	collinear
gene:TraesCS3D02G506500	Chr3D	593334421	593344791	+	593339606	Chr3D	601316485	601326855	+	601321670	1.0	1.0	collinear
gene:TraesCS3D02G506600	Chr3D	593345514	593348574	-	593347044	Chr3D	601327578	601330638	-	601329108	1.0	1.0	collinear
gene:TraesCS3D02G506700	Chr3D	593439857	593448849	-	593444353	Chr3D	601412986	601421755	-	601417370	1.0	0.999	collinear
gene:TraesCS3D02G506800	Chr3D	593637311	593638375	-	593637843	Chr3D	601617778	601618842	-	601618310	1.0	1.0	collinear
gene:TraesCS3D02G506900	Chr3D	593653384	593656431	-	593654907	Chr3D	601633879	601636926	-	601635402	1.0	1.0	collinear
gene:TraesCS3D02G507000	Chr3D	593687809	593690733	+	593689271	Chr3D	601667387	601670311	+	601668849	1.0	1.0	collinear
gene:TraesCS3D02G507100	Chr3D	593706336	593709011	+	593707673	Chr3D	601685915	601688590	+	601687252	1.0	1.0	collinear
gene:TraesCS3D02G507200	Chr3D	593765060	593765533	-	593765296	Chr3D	601744624	601745097	-	601744860	1.0	1.0	collinear
gene:TraesCS3D02G507300	Chr3D	593769126	593770231	-	593769678	Chr3D	601748693	601749798	-	601749245	1.0	1.0	collinear
gene:TraesCS3D02G507400	Chr3D	593933752	593934375	+	593934063	Chr3D	601914124	601914747	+	601914435	1.0	1.0	collinear
gene:TraesCS3D02G507500	Chr3D	593997437	594003965	-	594000701	Chr3D	601976473	601983001	-	601979737	1.0	1.0	collinear
gene:TraesCS3D02G507600	Chr3D	594072127	594075023	-	594073575	Chr3D	602051014	602053910	-	602052462	1.0	0.999	collinear
gene:TraesCS3D02G507700	Chr3D	594180702	594183903	-	594182302	Chr3D	602158281	602161481	-	602159881	1.0	1.0	collinear
gene:TraesCS3D02G507800	Chr3D	594190833	594197507	+	594194170	Chr3D	602167951	602174380	+	602171165	1.0	1.0	collinear
gene:TraesCS3D02G507900	Chr3D	594197849	594203010	+	594200429	Chr3D	602174722	602179877	+	602177299	0.996	0.996	collinear
gene:TraesCS3D02G508000	Chr3D	594238749	594242463	+	594240606	Chr3D	602215771	602219485	+	602217628	1.0	0.999	collinear
gene:TraesCS3D02G508100	Chr3D	594478515	594482788	-	594480651	Chr3D	602489806	602494079	-	602491942	1.0	1.0	collinear
gene:TraesCS3D02G508200	Chr3D	594494604	594497590	+	594496097	Chr3D	602505736	602508722	+	602507229	1.0	1.0	collinear
gene:TraesCS3D02G508300	Chr3D	594510595	594511488	+	594511041	Chr3D	602521541	602522431	+	602521986	0.996	0.994	collinear
gene:TraesCS3D02G508400	Chr3D	594573981	594583032	+	594578506	Chr3D	602572435	602579744	+	602576089	1.0	0.999	collinear
gene:TraesCS3D02G508500	Chr3D	594684711	594684947	+	594684829	Chr3D	602680625	602680861	+	602680743	1.0	1.0	collinear
gene:TraesCS3D02G508600	Chr3D	594748860	594749415	+	594749137	Chr3D	602745467	602746022	+	602745744	1.0	1.0	collinear
gene:TraesCS3D02G508700	Chr3D	594769919	594770140	+	594770029	Chr3D	602758425	602758646	+	602758535	1.0	0.981	collinear
gene:TraesCS3D02G508800	Chr3D	594772286	594773143	+	594772714	Chr3D	602760797	602761654	+	602761225	1.0	0.997	collinear
gene:TraesCS3D02G508900	Chr3D	594802578	594803164	+	594802871	Chr3D	602790995	602791584	+	602791289	1.0	0.986	collinear
gene:TraesCS3D02G509000	Chr3D	594806899	594815946	-	594811422	Chr3D	602795355	602804098	-	602799726	0.994	0.992	collinear
gene:TraesCS3D02G509200	Chr3D	594888629	594892313	+	594890471	Chr3D	602878352	602881745	+	602880048	0.993	0.931	collinear
gene:TraesCS3D02G509300	Chr3D	594892966	594893894	+	594893430	Chr3D	602882340	602883260	+	602882800	0.991	0.988	collinear
gene:TraesCS3D02G509500	Chr3D	594955114	594956012	+	594955563	Chr3D	602955842	602956737	+	602956289	0.994	0.967	collinear
gene:TraesCS3D02G509600	Chr3D	594957689	594958454	-	594958071	Chr3D	602958416	602959181	-	602958798	1.0	0.983	collinear
gene:TraesCS3D02G509700	Chr3D	595016277	595019674	+	595017975	Chr3D	603004340	603007737	+	603006038	1.0	0.997	collinear
gene:TraesCS3D02G509800	Chr3D	595019779	595026219	-	595022999	Chr3D	603007842	603014304	-	603011073	1.0	0.998	collinear
gene:TraesCS3D02G509900	Chr3D	595062529	595067402	-	595064965	Chr3D	603063423	603068303	-	603065863	0.995	0.957	collinear
gene:TraesCS3D02G510000	Chr3D	595070008	595074414	-	595072211	Chr3D	603070509	603074925	-	603072717	0.997	0.981	collinear
gene:TraesCS3D02G510200	Chr3D	595269900	595271782	+	595270841	Chr3D	603864632	603866527	+	603865579	1.0	0.994	collinear
gene:TraesCS3D02G510300	Chr3D	595274039	595278317	-	595276178	Chr3D	603868799	603872963	-	603870881	0.998	0.992	collinear
gene:TraesCS3D02G510400	Chr3D	595285663	595288667	-	595287165	Chr3D	603880131	603883137	-	603881634	1.0	0.996	collinear
gene:TraesCS3D02G510500	Chr3D	595302961	595303728	+	595303344	Chr3D	603896894	603897661	+	603897277	1.0	0.991	collinear
gene:TraesCS3D02G510700	Chr3D	595677455	595682102	+	595679778	Chr3D	603899117	603903755	+	603901436	1.0	0.993	collinear
gene:TraesCS3D02G510800	Chr3D	595739175	595739849	+	595739512	Chr3D	603929497	603930168	+	603929832	0.992	0.914	collinear
gene:TraesCS3D02G511200	Chr3D	596021215	596022298	-	596021756	Chr3D	603996958	603998047	-	603997502	1.0	0.982	collinear
gene:TraesCS3D02G511300	Chr3D	596056968	596061325	+	596059146	Chr3D	604015600	604019946	+	604017773	0.988	0.987	collinear
gene:TraesCS3D02G511400	Chr3D	596072981	596074440	+	596073710	Chr3D	604028645	604030105	+	604029375	1.0	0.992	collinear
gene:TraesCS3D02G511500	Chr3D	596096305	596113079	-	596104692	Chr3D	604048968	604067177	-	604058072	1.0	0.994	collinear
gene:TraesCS3D02G511700	Chr3D	596635640	596636518	+	596636079	Chr3D	604162622	604163496	+	604163059	0.995	0.981	collinear
