gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS4D02G331800	Chr4D	489627406	489628991	-	489628198	Chr4D	488755512	488757097	-	488756304	1.0	1.0	collinear
gene:TraesCS4D02G331900	Chr4D	489708010	489711609	+	489709809	Chr4D	488836091	488839690	+	488837890	1.0	0.999	collinear
gene:TraesCS4D02G332000	Chr4D	489728740	489730767	+	489729753	Chr4D	488856836	488858863	+	488857849	1.0	1.0	collinear
gene:TraesCS4D02G332100	Chr4D	489740863	489742799	+	489741831	Chr4D	488868833	488870769	+	488869801	1.0	1.0	collinear
gene:TraesCS4D02G332200	Chr4D	489750522	489752048	+	489751285	Chr4D	488878199	488879725	+	488878962	1.0	1.0	collinear
gene:TraesCS4D02G332300	Chr4D	489753086	489753797	-	489753441	Chr4D	488880848	488881559	-	488881203	1.0	1.0	collinear
gene:TraesCS4D02G332400	Chr4D	490087962	490088249	-	490088105	Chr4D	489212686	489212973	-	489212829	1.0	0.996	collinear
gene:TraesCS4D02G332500	Chr4D	490091432	490094386	+	490092909	Chr4D	489216156	489218773	+	489217464	0.997	0.946	collinear
gene:TraesCS4D02G332600	Chr4D	490127798	490131709	+	490129753	Chr4D	489253311	489257222	+	489255266	1.0	1.0	collinear
gene:TraesCS4D02G332700	Chr4D	490139847	490141422	-	490140634	Chr4D	489265360	489266935	-	489266147	1.0	1.0	collinear
gene:TraesCS4D02G332800	Chr4D	490329164	490330944	-	490330054	Chr4D	489445616	489447396	-	489446506	1.0	1.0	collinear
gene:TraesCS4D02G332900	Chr4D	490367037	490372024	+	490369530	Chr4D	489483297	489488001	+	489485649	1.0	1.0	collinear
gene:TraesCS4D02G333000	Chr4D	490376003	490376419	+	490376211	Chr4D	489491965	489492381	+	489492173	1.0	1.0	collinear
gene:TraesCS4D02G333100	Chr4D	490403480	490405297	-	490404388	Chr4D	489519329	489521146	-	489520237	1.0	1.0	collinear
gene:TraesCS4D02G333200	Chr4D	490411675	490413437	-	490412556	Chr4D	489527524	489529286	-	489528405	1.0	1.0	collinear
gene:TraesCS4D02G333300	Chr4D	490522179	490525169	+	490523674	Chr4D	489638129	489641119	+	489639624	1.0	1.0	collinear
gene:TraesCS4D02G333400	Chr4D	490936584	490943318	-	490939951	Chr4D	490047895	490054629	-	490051262	1.0	1.0	collinear
gene:TraesCS4D02G333500	Chr4D	490975872	490977533	+	490976702	Chr4D	490087183	490088844	+	490088013	1.0	1.0	collinear
gene:TraesCS4D02G333600	Chr4D	490986958	490987223	+	490987090	Chr4D	490097881	490098146	+	490098013	1.0	1.0	collinear
gene:TraesCS4D02G333700	Chr4D	490990967	490992206	+	490991586	Chr4D	490101890	490103129	+	490102509	1.0	1.0	collinear
gene:TraesCS4D02G333800	Chr4D	491345546	491346523	+	491346034	Chr4D	490455544	490456521	+	490456032	1.0	1.0	collinear
gene:TraesCS4D02G333900	Chr4D	491378204	491381258	-	491379731	Chr4D	490487524	490490578	-	490489051	1.0	1.0	collinear
gene:TraesCS4D02G334000	Chr4D	491381875	491383086	+	491382480	Chr4D	490491195	490492406	+	490491800	1.0	1.0	collinear
gene:TraesCS4D02G334100	Chr4D	491503661	491508391	-	491506026	Chr4D	490612409	490616939	-	490614674	1.0	1.0	collinear
gene:TraesCS4D02G334300	Chr4D	491715895	491720188	+	491718041	Chr4D	490822533	490826826	+	490824679	1.0	1.0	collinear
gene:TraesCS4D02G334400	Chr4D	491720851	491722634	+	491721742	Chr4D	490827489	490829272	+	490828380	1.0	1.0	collinear
gene:TraesCS4D02G334500	Chr4D	491722936	491726652	-	491724794	Chr4D	490829574	490833290	-	490831432	1.0	1.0	collinear
gene:TraesCS4D02G334600	Chr4D	491947715	491953581	-	491950648	Chr4D	491050232	491056098	-	491053165	1.0	1.0	collinear
gene:TraesCS4D02G334700	Chr4D	491957496	491961432	+	491959464	Chr4D	491060013	491063949	+	491061981	1.0	1.0	collinear
gene:TraesCS4D02G334800	Chr4D	491962451	491964918	-	491963684	Chr4D	491064968	491067435	-	491066201	1.0	1.0	collinear
gene:TraesCS4D02G334900	Chr4D	492811568	492814610	-	492813089	Chr4D	491900852	491903894	-	491902373	1.0	1.0	collinear
gene:TraesCS4D02G335000	Chr4D	493016624	493017640	+	493017132	Chr4D	492104087	492105103	+	492104595	1.0	1.0	collinear
gene:TraesCS4D02G335100	Chr4D	493328185	493337394	-	493332789	Chr4D	492414081	492423290	-	492418685	1.0	1.0	collinear
gene:TraesCS4D02G335200	Chr4D	493738614	493760715	+	493749664	Chr4D	492821035	492842939	+	492831987	1.0	1.0	collinear
gene:TraesCS4D02G335300	Chr4D	493907475	493911849	+	493909662	Chr4D	492988061	492992435	+	492990248	1.0	1.0	collinear
gene:TraesCS4D02G335400	Chr4D	493918882	493924272	-	493921577	Chr4D	492999468	493004820	-	493002144	0.976	0.976	collinear
gene:TraesCS4D02G335500	Chr4D	493933865	493935106	+	493934485	Chr4D	493014026	493015267	+	493014646	1.0	1.0	collinear
gene:TraesCS4D02G335600	Chr4D	493939362	493941434	+	493940398	Chr4D	493019525	493021597	+	493020561	1.0	1.0	collinear
gene:TraesCS4D02G335700	Chr4D	493948873	493951496	+	493950184	Chr4D	493028877	493031500	+	493030188	1.0	1.0	collinear
gene:TraesCS4D02G335800	Chr4D	493969830	493970116	-	493969973	Chr4D	493049834	493050120	-	493049977	1.0	1.0	collinear
gene:TraesCS4D02G335900	Chr4D	493971978	493979431	+	493975704	Chr4D	493051982	493059555	+	493055768	1.0	1.0	collinear
gene:TraesCS4D02G336000	Chr4D	494026701	494028515	+	494027608	Chr4D	493106535	493108349	+	493107442	1.0	0.999	collinear
gene:TraesCS4D02G336100	Chr4D	494050540	494057878	+	494054209	Chr4D	493130078	493137416	+	493133747	1.0	1.0	collinear
gene:TraesCS4D02G336200	Chr4D	494065867	494075160	+	494070513	Chr4D	493145406	493155004	+	493150205	1.0	1.0	collinear
gene:TraesCS4D02G336300	Chr4D	494095223	494102921	+	494099072	Chr4D	493174496	493182195	+	493178345	1.0	0.998	collinear
gene:TraesCS4D02G336400	Chr4D	494110301	494119336	+	494114818	Chr4D	493189575	493198610	+	493194092	1.0	1.0	collinear
gene:TraesCS4D02G336500	Chr4D	494119213	494125383	-	494122298	Chr4D	493198487	493204446	-	493201466	1.0	1.0	collinear
gene:TraesCS4D02G336600	Chr4D	494266949	494268064	+	494267506	Chr4D	493345061	493346188	+	493345624	1.0	0.989	collinear
gene:TraesCS4D02G336700	Chr4D	494269418	494273215	-	494271316	Chr4D	493347542	493351356	-	493349449	1.0	1.0	collinear
gene:TraesCS4D02G336800	Chr4D	494286319	494292678	-	494289498	Chr4D	493364460	493370819	-	493367639	1.0	1.0	collinear
gene:TraesCS4D02G336900	Chr4D	494472882	494476423	-	494474652	Chr4D	493549840	493553381	-	493551610	1.0	1.0	collinear
gene:TraesCS4D02G337000	Chr4D	494510588	494514371	-	494512479	Chr4D	493586927	493590710	-	493588818	1.0	1.0	collinear
gene:TraesCS4D02G337100	Chr4D	494810707	494819748	+	494815227	Chr4D	493885897	493894753	+	493890325	1.0	1.0	collinear
gene:TraesCS4D02G337200	Chr4D	494822390	494828679	+	494825534	Chr4D	493897395	493903684	+	493900539	1.0	1.0	collinear
gene:TraesCS4D02G337300	Chr4D	494829139	494833871	-	494831505	Chr4D	493904144	493908876	-	493906510	1.0	1.0	collinear
gene:TraesCS4D02G337400	Chr4D	494850556	494852085	+	494851320	Chr4D	493925321	493926850	+	493926085	1.0	1.0	collinear
gene:TraesCS4D02G337500	Chr4D	494877060	494879097	+	494878078	Chr4D	493949917	493951954	+	493950935	1.0	1.0	collinear
gene:TraesCS4D02G337600	Chr4D	495074426	495075442	+	495074934	Chr4D	494136392	494137408	+	494136900	1.0	1.0	collinear
gene:TraesCS4D02G337700	Chr4D	495129593	495130445	+	495130019	Chr4D	494189884	494190736	+	494190310	1.0	1.0	collinear
gene:TraesCS4D02G337800	Chr4D	495520372	495521346	+	495520859	Chr4D	494574443	494575417	+	494574930	1.0	1.0	collinear
gene:TraesCS4D02G337900	Chr4D	495638469	495639658	+	495639063	Chr4D	494691026	494692215	+	494691620	1.0	1.0	collinear
gene:TraesCS4D02G338000	Chr4D	495978547	495980686	+	495979616	Chr4D	495023670	495025809	+	495024739	1.0	1.0	collinear
gene:TraesCS4D02G338100	Chr4D	496001802	496003785	-	496002793	Chr4D	495046559	495048542	-	495047550	1.0	1.0	collinear
gene:TraesCS4D02G338300	Chr4D	496137586	496139430	-	496138508	Chr4D	495181666	495183510	-	495182588	1.0	0.999	collinear
gene:TraesCS4D02G338400	Chr4D	496140043	496142194	+	496141118	Chr4D	495183852	495186003	+	495184927	1.0	1.0	collinear
gene:TraesCS4D02G338500	Chr4D	496279242	496281210	-	496280226	Chr4D	495322047	495324015	-	495323031	1.0	1.0	collinear
gene:TraesCS4D02G338600	Chr4D	496630940	496632764	+	496631852	Chr4D	495670054	495671878	+	495670966	1.0	1.0	collinear
gene:TraesCS4D02G338700	Chr4D	496649317	496660906	+	496655111	Chr4D	495688033	495699621	+	495693827	1.0	1.0	collinear
gene:TraesCS4D02G338800	Chr4D	496695600	496697302	+	496696451	Chr4D	495734347	495736049	+	495735198	1.0	1.0	collinear
gene:TraesCS4D02G338900	Chr4D	497028723	497035337	+	497032030	Chr4D	496230593	496237207	+	496233900	1.0	1.0	collinear
gene:TraesCS4D02G339000	Chr4D	497032389	497039687	-	497036038	Chr4D	496234259	496241557	-	496237908	1.0	1.0	collinear
gene:TraesCS4D02G339100	Chr4D	497125906	497127234	+	497126570	Chr4D	496326160	496327488	+	496326824	1.0	1.0	collinear
gene:TraesCS4D02G339200	Chr4D	497128463	497133137	-	497130800	Chr4D	496328717	496333391	-	496331054	1.0	1.0	collinear
gene:TraesCS4D02G339300	Chr4D	497150642	497160941	-	497155791	Chr4D	496350897	496361196	-	496356046	1.0	0.999	collinear
gene:TraesCS4D02G339400	Chr4D	497165754	497169019	-	497167386	Chr4D	496366007	496369272	-	496367639	1.0	0.999	collinear
gene:TraesCS4D02G339500	Chr4D	497173124	497175062	-	497174093	Chr4D	496373377	496375315	-	496374346	1.0	1.0	collinear
gene:TraesCS4D02G339600	Chr4D	497201320	497206365	-	497203842	Chr4D	496400988	496405728	-	496403358	1.0	0.999	collinear
gene:TraesCS4D02G339700	Chr4D	497206481	497207840	+	497207160	Chr4D	496405844	496407203	+	496406523	1.0	1.0	collinear
gene:TraesCS4D02G339800	Chr4D	497220720	497224399	-	497222559	Chr4D	496419474	496423153	-	496421313	1.0	0.999	collinear
gene:TraesCS4D02G339900	Chr4D	497240035	497241124	-	497240579	Chr4D	496439773	496440862	-	496440317	1.0	1.0	collinear
gene:TraesCS4D02G340000	Chr4D	497353185	497353574	-	497353379	Chr4D	496552630	496553019	-	496552824	1.0	1.0	collinear
gene:TraesCS4D02G340100	Chr4D	497495268	497496430	-	497495849	Chr4D	496689972	496691134	-	496690553	1.0	1.0	collinear
gene:TraesCS4D02G340200	Chr4D	497626907	497628425	-	497627666	Chr4D	496820000	496821518	-	496820759	1.0	1.0	collinear
gene:TraesCS4D02G340300	Chr4D	497641693	497648649	+	497645171	Chr4D	497113107	497119927	+	497116517	1.0	1.0	collinear
gene:TraesCS4D02G340400	Chr4D	497651531	497654803	+	497653167	Chr4D	497122809	497126081	+	497124445	1.0	1.0	collinear
gene:TraesCS4D02G340500	Chr4D	497664921	497667994	+	497666457	Chr4D	497136005	497139078	+	497137541	1.0	1.0	collinear
gene:TraesCS4D02G340600	Chr4D	497696787	497699260	+	497698023	Chr4D	497167433	497169906	+	497168669	1.0	1.0	collinear
gene:TraesCS4D02G340700	Chr4D	497894374	497899062	-	497896718	Chr4D	497362058	497366746	-	497364402	1.0	1.0	collinear
gene:TraesCS4D02G340800	Chr4D	497913745	497916229	-	497914987	Chr4D	497380973	497383457	-	497382215	1.0	1.0	collinear
gene:TraesCS4D02G340900	Chr4D	497940989	497944153	+	497942571	Chr4D	497408235	497411399	+	497409817	1.0	1.0	collinear
gene:TraesCS4D02G341000	Chr4D	497944541	497949519	-	497947030	Chr4D	497411787	497416765	-	497414276	1.0	1.0	collinear
gene:TraesCS4D02G341100	Chr4D	497999331	497999969	+	497999650	Chr4D	497465140	497465778	+	497465459	1.0	1.0	collinear
gene:TraesCS4D02G341200	Chr4D	498031682	498035987	-	498033834	Chr4D	497497469	497501774	-	497499621	1.0	1.0	collinear
gene:TraesCS4D02G341300	Chr4D	498046044	498047919	-	498046981	Chr4D	497511716	497513591	-	497512653	1.0	1.0	collinear
gene:TraesCS4D02G341400	Chr4D	498061324	498063316	-	498062320	Chr4D	497526863	497528855	-	497527859	1.0	1.0	collinear
gene:TraesCS4D02G341500	Chr4D	498100287	498100908	+	498100597	Chr4D	497565689	497566310	+	497565999	1.0	1.0	collinear
gene:TraesCS4D02G341600	Chr4D	498176221	498179028	-	498177624	Chr4D	497641202	497644009	-	497642605	1.0	1.0	collinear
gene:TraesCS4D02G341700	Chr4D	498384057	498398217	+	498391137	Chr4D	497845446	497859449	+	497852447	1.0	1.0	collinear
gene:TraesCS4D02G341800	Chr4D	498572979	498576397	+	498574688	Chr4D	498033065	498036324	+	498034694	0.995	0.995	collinear
gene:TraesCS4D02G341900	Chr4D	498611259	498613783	+	498612521	Chr4D	498071075	498073599	+	498072337	1.0	1.0	collinear
gene:TraesCS4D02G342000	Chr4D	498684564	498686829	-	498685696	Chr4D	498143508	498145773	-	498144640	1.0	1.0	collinear
gene:TraesCS4D02G342100	Chr4D	498716924	498718180	-	498717552	Chr4D	498171990	498173246	-	498172618	1.0	1.0	collinear
gene:TraesCS4D02G342200	Chr4D	498761010	498767033	-	498764021	Chr4D	498215766	498221609	-	498218687	1.0	1.0	collinear
gene:TraesCS4D02G342300	Chr4D	498886710	498899308	+	498893009	Chr4D	498340969	498353567	+	498347268	1.0	0.999	collinear
gene:TraesCS4D02G342400	Chr4D	498899448	498900809	-	498900128	Chr4D	498353707	498355068	-	498354387	1.0	1.0	collinear
gene:TraesCS4D02G342500	Chr4D	498906389	498907938	+	498907163	Chr4D	498360648	498362198	+	498361423	1.0	1.0	collinear
gene:TraesCS4D02G342600	Chr4D	498948925	498952804	+	498950864	Chr4D	498402934	498406813	+	498404873	1.0	0.999	collinear
gene:TraesCS4D02G342700	Chr4D	498956916	498961418	+	498959167	Chr4D	498410925	498415427	+	498413176	1.0	1.0	collinear
gene:TraesCS4D02G342800	Chr4D	499107394	499109505	+	499108449	Chr4D	498575063	498577174	+	498576118	1.0	0.998	collinear
gene:TraesCS4D02G342900	Chr4D	499120804	499122546	+	499121675	Chr4D	498561219	498562961	+	498562090	1.0	1.0	collinear
gene:TraesCS4D02G343000	Chr4D	499302457	499306257	+	499304357	Chr4D	498756286	498760086	+	498758186	1.0	1.0	collinear
gene:TraesCS4D02G343100	Chr4D	499312458	499312975	+	499312716	Chr4D	498766424	498766941	+	498766682	1.0	1.0	collinear
gene:TraesCS4D02G343200	Chr4D	499389383	499395280	-	499392331	Chr4D	498841545	498847236	-	498844390	1.0	1.0	collinear
gene:TraesCS4D02G343300	Chr4D	499403169	499404837	+	499404003	Chr4D	498854924	498856592	+	498855758	1.0	1.0	collinear
gene:TraesCS4D02G343400	Chr4D	499449612	499454518	+	499452065	Chr4D	498900978	498905883	+	498903430	1.0	1.0	collinear
gene:TraesCS4D02G343500	Chr4D	499457238	499460616	-	499458927	Chr4D	498908670	498912048	-	498910359	1.0	1.0	collinear
gene:TraesCS4D02G343600	Chr4D	499462960	499464714	-	499463837	Chr4D	498914511	498916265	-	498915388	1.0	1.0	collinear
gene:TraesCS4D02G343700	Chr4D	499479256	499479876	+	499479566	Chr4D	498927302	498927922	+	498927612	1.0	1.0	collinear
gene:TraesCS4D02G343800	Chr4D	499497162	499501028	+	499499095	Chr4D	498944879	498948745	+	498946812	1.0	1.0	collinear
gene:TraesCS4D02G343900	Chr4D	499501586	499501843	+	499501714	Chr4D	498949303	498949560	+	498949431	1.0	1.0	collinear
gene:TraesCS4D02G344000	Chr4D	499502479	499504778	-	499503628	Chr4D	498950196	498952495	-	498951345	1.0	1.0	collinear
gene:TraesCS4D02G344100	Chr4D	499509729	499511674	-	499510701	Chr4D	498957186	498959131	-	498958158	1.0	1.0	collinear
gene:TraesCS4D02G344200	Chr4D	499554612	499555652	+	499555132	Chr4D	499002110	499003150	+	499002630	1.0	1.0	collinear
gene:TraesCS4D02G344300	Chr4D	499616105	499619793	-	499617949	Chr4D	499062149	499065610	-	499063879	1.0	1.0	collinear
gene:TraesCS4D02G344400	Chr4D	499694461	499695915	+	499695188	Chr4D	499139962	499141416	+	499140689	1.0	1.0	collinear
gene:TraesCS4D02G344500	Chr4D	499696638	499698663	-	499697650	Chr4D	499142139	499144164	-	499143151	1.0	1.0	collinear
gene:TraesCS4D02G344600	Chr4D	499700431	499700886	-	499700658	Chr4D	499145932	499146387	-	499146159	1.0	1.0	collinear
gene:TraesCS4D02G344700	Chr4D	499711431	499714364	-	499712897	Chr4D	499156932	499159865	-	499158398	1.0	1.0	collinear
gene:TraesCS4D02G344800	Chr4D	499729485	499734765	-	499732125	Chr4D	499174465	499179745	-	499177105	1.0	1.0	collinear
gene:TraesCS4D02G344900	Chr4D	499777854	499778977	+	499778415	Chr4D	499222323	499223440	+	499222881	1.0	1.0	collinear
gene:TraesCS4D02G345000	Chr4D	499838813	499839034	+	499838923	Chr4D	499281578	499281799	+	499281688	1.0	1.0	collinear
gene:TraesCS4D02G345100	Chr4D	500012850	500016110	+	500014480	Chr4D	499452677	499456057	+	499454367	1.0	0.922	collinear
gene:TraesCS4D02G345200	Chr4D	500016550	500019648	-	500018099	Chr4D	499456497	499459595	-	499458046	1.0	0.998	collinear
gene:TraesCS4D02G345300	Chr4D	500021394	500025891	-	500023642	Chr4D	499461341	499465838	-	499463589	1.0	1.0	collinear
gene:TraesCS4D02G345400	Chr4D	500035809	500036120	-	500035964	Chr4D	499475756	499476067	-	499475911	1.0	1.0	collinear
gene:TraesCS4D02G345500	Chr4D	500040414	500041565	+	500040989	Chr4D	499480021	499481172	+	499480596	1.0	1.0	collinear
gene:TraesCS4D02G345600	Chr4D	500151951	500153984	+	500152967	Chr4D	499607215	499609248	+	499608231	1.0	1.0	collinear
gene:TraesCS4D02G345700	Chr4D	500197202	500200766	+	500198984	Chr4D	499632385	499635949	+	499634167	1.0	0.999	collinear
gene:TraesCS4D02G345800	Chr4D	500270681	500271230	-	500270955	Chr4D	499705001	499705550	-	499705275	1.0	1.0	collinear
gene:TraesCS4D02G345900	Chr4D	500285161	500286108	-	500285634	Chr4D	499719481	499720428	-	499719954	1.0	1.0	collinear
gene:TraesCS4D02G346000	Chr4D	500291624	500292301	-	500291962	Chr4D	499725628	499726305	-	499725966	1.0	1.0	collinear
gene:TraesCS4D02G346200	Chr4D	500300661	500304583	+	500302622	Chr4D	499734664	499738586	+	499736625	1.0	1.0	collinear
gene:TraesCS4D02G346100	Chr4D	500299248	500306093	-	500302670	Chr4D	499733251	499740096	-	499736673	1.0	1.0	collinear
gene:TraesCS4D02G346300	Chr4D	500311363	500313978	+	500312670	Chr4D	499744992	499747607	+	499746299	1.0	1.0	collinear
gene:TraesCS4D02G346400	Chr4D	500338652	500343020	-	500340836	Chr4D	499772901	499777269	-	499775085	1.0	1.0	collinear
gene:TraesCS4D02G346500	Chr4D	500391094	500395644	+	500393369	Chr4D	499823868	499828418	+	499826143	1.0	1.0	collinear
gene:TraesCS4D02G346600	Chr4D	500414666	500448460	-	500431563	Chr4D	499847312	499881106	-	499864209	1.0	1.0	collinear
gene:TraesCS4D02G346700	Chr4D	500497777	500501907	+	500499842	Chr4D	499930408	499934538	+	499932473	1.0	0.999	collinear
gene:TraesCS4D02G346800	Chr4D	500526912	500529866	+	500528389	Chr4D	499959620	499962400	+	499961010	0.926	0.926	collinear
gene:TraesCS4D02G346900	Chr4D	500716606	500719237	-	500717921	Chr4D	500152947	500155578	-	500154262	1.0	1.0	collinear
gene:TraesCS4D02G347000	Chr4D	500820011	500823182	-	500821596	Chr4D	500256138	500259309	-	500257723	1.0	1.0	collinear
gene:TraesCS4D02G347100	Chr4D	500823603	500829738	-	500826670	Chr4D	500259730	500265865	-	500262797	1.0	1.0	collinear
gene:TraesCS4D02G347200	Chr4D	500849787	500851962	-	500850874	Chr4D	500286289	500288464	-	500287376	1.0	0.999	collinear
gene:TraesCS4D02G347300	Chr4D	501167616	501179091	-	501173353	Chr4D	500592281	500603756	-	500598018	1.0	0.999	collinear
gene:TraesCS4D02G347400	Chr4D	501233795	501234169	-	501233982	Chr4D	500658332	500658706	-	500658519	1.0	1.0	collinear
gene:TraesCS4D02G347500	Chr4D	501316139	501319344	+	501317741	Chr4D	500739683	500742888	+	500741285	1.0	1.0	collinear
gene:TraesCS4D02G347600	Chr4D	501320196	501325645	-	501322920	Chr4D	500743740	500749189	-	500746464	1.0	1.0	collinear
gene:TraesCS4D02G347700	Chr4D	501455489	501458977	-	501457233	Chr4D	500877666	500881154	-	500879410	1.0	1.0	collinear
gene:TraesCS4D02G347800	Chr4D	501507499	501510824	+	501509161	Chr4D	500929451	500932776	+	500931113	1.0	1.0	collinear
gene:TraesCS4D02G347900	Chr4D	502013272	502015871	+	502014571	Chr4D	501428880	501431479	+	501430179	1.0	0.999	collinear
gene:TraesCS4D02G348000	Chr4D	502016740	502021323	-	502019031	Chr4D	501432348	501436931	-	501434639	1.0	1.0	collinear
gene:TraesCS4D02G348100	Chr4D	502030741	502031277	-	502031009	Chr4D	501446229	501446765	-	501446497	1.0	1.0	collinear
gene:TraesCS4D02G348200	Chr4D	502033683	502036263	+	502034973	Chr4D	501449171	501451751	+	501450461	1.0	1.0	collinear
gene:TraesCS4D02G348300	Chr4D	502036135	502040548	-	502038341	Chr4D	501451623	501456036	-	501453829	1.0	1.0	collinear
gene:TraesCS4D02G348400	Chr4D	502065807	502066544	-	502066175	Chr4D	501481118	501481855	-	501481486	1.0	1.0	collinear
gene:TraesCS4D02G348500	Chr4D	502066588	502068751	-	502067669	Chr4D	501481899	501484062	-	501482980	1.0	1.0	collinear
gene:TraesCS4D02G348600	Chr4D	502072761	502074897	+	502073829	Chr4D	501487904	501490040	+	501488972	1.0	1.0	collinear
gene:TraesCS4D02G348700	Chr4D	502109384	502111078	-	502110231	Chr4D	501524528	501526222	-	501525375	1.0	0.999	collinear
gene:TraesCS4D02G348800	Chr4D	502380565	502383441	+	502382003	Chr4D	501793118	501795994	+	501794556	1.0	1.0	collinear
gene:TraesCS4D02G348900	Chr4D	502396614	502403903	+	502400258	Chr4D	501809166	501816455	+	501812810	1.0	1.0	collinear
gene:TraesCS4D02G349000	Chr4D	502408400	502410877	+	502409638	Chr4D	501820952	501823429	+	501822190	1.0	1.0	collinear
gene:TraesCS4D02G349100	Chr4D	502411193	502413871	-	502412532	Chr4D	501823745	501826423	-	501825084	1.0	0.999	collinear
gene:TraesCS4D02G349200	Chr4D	502415482	502420122	-	502417802	Chr4D	501828034	501832674	-	501830354	1.0	1.0	collinear
gene:TraesCS4D02G349300	Chr4D	502425338	502426194	-	502425766	Chr4D	501837890	501838746	-	501838318	1.0	1.0	collinear
