gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS2B02G526400	Chr2B	720800976	720807374	+	720804175	Chr2B	704080713	704087234	+	704083973	0.999	0.97	collinear
gene:TraesCS2B02G526700	Chr2B	721112407	721113545	-	721112976	Chr2B	704496968	704498106	-	704497537	1.0	0.97	collinear
gene:TraesCS2B02G526800	Chr2B	721113584	721114693	-	721114138	Chr2B	704498145	704499246	-	704498695	1.0	0.977	collinear
gene:TraesCS2B02G526900	Chr2B	721276433	721281197	+	721278815	Chr2B	704540176	704544661	+	704542418	0.961	0.937	collinear
gene:TraesCS2B02G527300	Chr2B	721725855	721726154	-	721726004	Chr2B	704694489	704694788	-	704694638	1.0	0.966	collinear
gene:TraesCS2B02G527700	Chr2B	722089474	722094751	-	722092112	Chr2B	705101436	705105489	-	705103462	0.994	0.942	collinear
gene:TraesCS2B02G527800	Chr2B	722324948	722326595	-	722325771	Chr2B	705220563	705222244	-	705221403	0.992	0.956	collinear
gene:TraesCS2B02G527900	Chr2B	722329543	722342865	-	722336204	Chr2B	705237445	705245787	-	705241616	0.952	0.911	collinear
gene:TraesCS2B02G528000	Chr2B	722345621	722347107	-	722346364	Chr2B	705259777	705261209	-	705260493	0.955	0.925	collinear
gene:TraesCS2B02G528300	Chr2B	722629776	722634436	+	722632106	Chr2B	705388032	705392905	+	705390468	0.985	0.924	collinear
gene:TraesCS2B02G528500	Chr2B	722862712	722863020	+	722862866	Chr2B	705442965	705443282	+	705443123	1.0	0.927	collinear
gene:TraesCS2B02G528600	Chr2B	723042523	723044901	-	723043712	Chr2B	705549104	705551474	-	705550289	0.982	0.945	collinear
gene:TraesCS2B02G529100	Chr2B	723446610	723447203	+	723446906	Chr2B	705953997	705954590	+	705954293	1.0	0.996	collinear
gene:TraesCS2B02G529200	Chr2B	723962714	723963618	+	723963166	Chr2B	706469576	706470480	+	706470028	1.0	0.991	collinear
gene:TraesCS2B02G529300	Chr2B	724397702	724403214	+	724400458	Chr2B	706863612	706869126	+	706866369	1.0	0.999	collinear
gene:TraesCS2B02G529400	Chr2B	724410165	724411721	+	724410943	Chr2B	706875804	706877353	+	706876578	0.993	0.987	collinear
gene:TraesCS2B02G529500	Chr2B	724548736	724550534	+	724549635	Chr2B	706993604	706995401	+	706994502	1.0	1.0	collinear
gene:TraesCS2B02G529600	Chr2B	724552183	724554439	-	724553311	Chr2B	706997050	706999306	-	706998178	1.0	0.999	collinear
gene:TraesCS2B02G529800	Chr2B	724691454	724696414	-	724693934	Chr2B	707158123	707163083	-	707160603	1.0	0.999	collinear
gene:TraesCS2B02G529900	Chr2B	724741324	724741610	-	724741467	Chr2B	707207821	707208107	-	707207964	1.0	1.0	collinear
gene:TraesCS2B02G530000	Chr2B	724747615	724749891	-	724748753	Chr2B	707214122	707216400	-	707215261	1.0	0.999	collinear
gene:TraesCS2B02G530100	Chr2B	724754847	724758478	+	724756662	Chr2B	707230153	707233783	+	707231968	1.0	0.996	collinear
gene:TraesCS2B02G530200	Chr2B	725107210	725111521	+	725109365	Chr2B	707565588	707569955	+	707567771	1.0	0.997	collinear
gene:TraesCS2B02G530300	Chr2B	725111649	725113924	-	725112786	Chr2B	707570083	707572345	-	707571214	0.984	0.982	collinear
gene:TraesCS2B02G530400	Chr2B	725575939	725580611	-	725578275	Chr2B	708059696	708064091	-	708061893	0.998	0.993	collinear
gene:TraesCS2B02G530500	Chr2B	725959929	725966383	-	725963156	Chr2B	708433916	708440241	-	708437078	0.999	0.993	collinear
gene:TraesCS2B02G530600	Chr2B	726125422	726126977	+	726126199	Chr2B	708578939	708580526	+	708579732	1.0	0.99	collinear
gene:TraesCS2B02G530700	Chr2B	726129992	726131671	+	726130831	Chr2B	708581869	708583546	+	708582707	1.0	0.982	collinear
gene:TraesCS2B02G530800	Chr2B	726135808	726136590	+	726136199	Chr2B	708588275	708589240	+	708588757	1.0	0.986	collinear
gene:TraesCS2B02G531100	Chr2B	726545695	726546716	+	726546205	Chr2B	708822971	708823999	+	708823485	0.988	0.927	collinear
gene:TraesCS2B02G531200	Chr2B	726547280	726554093	-	726550686	Chr2B	708824568	708831554	-	708828061	0.997	0.967	collinear
gene:TraesCS2B02G531400	Chr2B	727084736	727086253	+	727085494	Chr2B	708844661	708846241	+	708845451	0.991	0.946	collinear
gene:TraesCS2B02G532000	Chr2B	727652802	727655234	-	727654018	Chr2B	709091410	709093843	-	709092626	0.999	0.964	collinear
gene:TraesCS2B02G532100	Chr2B	727679756	727682262	-	727681009	Chr2B	709097205	709099645	-	709098425	0.958	0.939	collinear
gene:TraesCS2B02G532200	Chr2B	727682860	727689186	+	727686023	Chr2B	709100242	709107712	+	709103977	0.996	0.97	collinear
gene:TraesCS2B02G532400	Chr2B	728268394	728270126	-	728269260	Chr2B	709854988	709856684	-	709855836	0.967	0.923	collinear
gene:TraesCS2B02G532600	Chr2B	728397380	728398594	-	728397987	Chr2B	710053164	710054398	-	710053781	1.0	0.953	collinear
gene:TraesCS2B02G532700	Chr2B	728559987	728562235	-	728561111	Chr2B	710249433	710251676	-	710250554	1.0	0.964	collinear
gene:TraesCS2B02G532800	Chr2B	728584819	728587062	-	728585940	Chr2B	710336507	710338747	-	710337627	0.998	0.989	collinear
gene:TraesCS2B02G532900	Chr2B	729132686	729137065	-	729134875	Chr2B	710994476	710998812	-	710996644	0.979	0.943	collinear
gene:TraesCS2B02G533000	Chr2B	729140321	729140870	+	729140595	Chr2B	711019201	711019745	+	711019473	0.989	0.938	collinear
gene:TraesCS2B02G533300	Chr2B	729627351	729630308	+	729628829	Chr2B	711175952	711178911	+	711177431	0.999	0.97	collinear
gene:TraesCS2B02G533500	Chr2B	729877980	729878189	+	729878084	Chr2B	711334787	711334996	+	711334891	1.0	0.952	collinear
gene:TraesCS2B02G533700	Chr2B	729956496	729958232	+	729957364	Chr2B	711362188	711363841	+	711363014	0.994	0.923	collinear
gene:TraesCS2B02G533900	Chr2B	730186099	730192137	+	730189118	Chr2B	711543919	711549995	+	711546957	0.996	0.977	collinear
gene:TraesCS2B02G534000	Chr2B	730298365	730302983	-	730300674	Chr2B	711688050	711692500	-	711690275	0.985	0.966	collinear
gene:TraesCS2B02G534100	Chr2B	730526798	730527391	+	730527094	Chr2B	711831225	711831830	+	711831527	1.0	0.964	collinear
gene:TraesCS2B02G534200	Chr2B	730562324	730569849	-	730566086	Chr2B	711868589	711876065	-	711872327	0.993	0.972	collinear
gene:TraesCS2B02G534300	Chr2B	730610166	730613531	+	730611848	Chr2B	712045463	712048924	+	712047193	0.985	0.918	collinear
gene:TraesCS2B02G534400	Chr2B	730613404	730618486	-	730615945	Chr2B	712048796	712053741	-	712051268	0.997	0.961	collinear
gene:TraesCS2B02G534500	Chr2B	730646073	730647025	-	730646549	Chr2B	712078073	712079027	-	712078550	0.998	0.976	collinear
gene:TraesCS2B02G534600	Chr2B	730848622	730852822	-	730850722	Chr2B	712228368	712232761	-	712230564	0.984	0.963	collinear
gene:TraesCS2B02G535000	Chr2B	731250064	731252586	+	731251325	Chr2B	712550657	712553188	+	712551922	1.0	0.99	collinear
gene:TraesCS2B02G535200	Chr2B	731340026	731343282	+	731341654	Chr2B	712616237	712619534	+	712617885	0.99	0.926	collinear
gene:TraesCS2B02G535300	Chr2B	731343713	731348664	-	731346188	Chr2B	712619950	712623414	-	712621682	1.0	0.918	collinear
gene:TraesCS2B02G535400	Chr2B	731350300	731353876	-	731352088	Chr2B	712631710	712634951	-	712633330	0.979	0.925	collinear
gene:TraesCS2B02G535600	Chr2B	731480831	731482520	-	731481675	Chr2B	712818908	712820576	-	712819742	0.987	0.964	collinear
gene:TraesCS2B02G535700	Chr2B	731535259	731536635	-	731535947	Chr2B	713120870	713122246	-	713121558	1.0	0.942	collinear
gene:TraesCS2B02G535800	Chr2B	731561401	731564433	-	731562917	Chr2B	713186360	713188974	-	713187667	0.998	0.964	collinear
gene:TraesCS2B02G535900	Chr2B	731600447	731603049	+	731601748	Chr2B	713193222	713195807	+	713194514	0.993	0.967	collinear
gene:TraesCS2B02G536000	Chr2B	731603259	731609742	+	731606500	Chr2B	713211360	713218141	+	713214750	0.974	0.946	collinear
gene:TraesCS2B02G536100	Chr2B	731889302	731896486	+	731892894	Chr2B	713504479	713511751	+	713508115	0.995	0.968	collinear
gene:TraesCS2B02G536200	Chr2B	731895898	731898962	-	731897430	Chr2B	713511163	713514223	-	713512693	0.999	0.97	collinear
gene:TraesCS2B02G536300	Chr2B	731933894	731935553	-	731934723	Chr2B	713617301	713618942	-	713618121	0.992	0.93	collinear
gene:TraesCS2B02G536500	Chr2B	732038730	732042160	-	732040445	Chr2B	713697935	713701360	-	713699647	0.997	0.949	collinear
gene:TraesCS2B02G536600	Chr2B	732044802	732047394	-	732046098	Chr2B	713702723	713705509	-	713704116	0.998	0.902	collinear
gene:TraesCS2B02G536800	Chr2B	732223289	732223837	-	732223563	Chr2B	713800532	713801080	-	713800806	1.0	0.985	collinear
gene:TraesCS2B02G536700	Chr2B	732222759	732224651	+	732223705	Chr2B	713800002	713801894	+	713800948	1.0	0.989	collinear
gene:TraesCS2B02G537000	Chr2B	732346480	732352286	+	732349383	Chr2B	714008913	714014615	+	714011764	1.0	0.99	collinear
gene:TraesCS2B02G537100	Chr2B	732567244	732570497	-	732568870	Chr2B	714091541	714095043	-	714093292	1.0	0.984	collinear
gene:TraesCS2B02G537200	Chr2B	732591609	732592582	-	732592095	Chr2B	714118843	714119778	-	714119310	0.956	0.934	collinear
gene:TraesCS2B02G537300	Chr2B	732597482	732606603	+	732602042	Chr2B	714302456	714311472	+	714306964	0.987	0.961	collinear
gene:TraesCS2B02G537400	Chr2B	732839527	732839826	-	732839676	Chr2B	714450194	714450493	-	714450343	1.0	0.966	collinear
gene:TraesCS2B02G537500	Chr2B	732893022	732894677	+	732893849	Chr2B	714639813	714641466	+	714640639	1.0	0.987	collinear
gene:TraesCS2B02G537600	Chr2B	733062825	733073795	+	733068310	Chr2B	714711744	714722718	+	714717231	1.0	0.99	collinear
gene:TraesCS2B02G537700	Chr2B	733076628	733078033	-	733077330	Chr2B	714725720	714727127	-	714726423	1.0	0.99	collinear
gene:TraesCS2B02G538200	Chr2B	733713197	733716418	-	733714807	Chr2B	714936235	714939457	-	714937846	1.0	0.99	collinear
gene:TraesCS2B02G538600	Chr2B	733889920	733892344	-	733891132	Chr2B	715096419	715098843	-	715097631	1.0	0.998	collinear
gene:TraesCS2B02G538800	Chr2B	734050489	734050911	-	734050700	Chr2B	715405396	715405816	-	715405606	0.985	0.943	collinear
gene:TraesCS2B02G538900	Chr2B	734123952	734127544	+	734125748	Chr2B	715468249	715471841	+	715470045	1.0	0.998	collinear
gene:TraesCS2B02G539000	Chr2B	734185174	734185410	-	734185292	Chr2B	715527900	715528135	-	715528017	0.995	0.991	collinear
gene:TraesCS2B02G539100	Chr2B	734199796	734200667	-	734200231	Chr2B	715542968	715543833	-	715543400	0.992	0.989	collinear
gene:TraesCS2B02G539200	Chr2B	734397106	734398794	+	734397950	Chr2B	715724135	715725823	+	715724979	1.0	0.997	collinear
gene:TraesCS2B02G539300	Chr2B	734452993	734457716	-	734455354	Chr2B	715757608	715760845	-	715759226	1.0	0.997	collinear
gene:TraesCS2B02G539400	Chr2B	734459049	734460668	+	734459858	Chr2B	715762176	715763795	+	715762985	1.0	1.0	collinear
gene:TraesCS2B02G539500	Chr2B	734495024	734500006	-	734497515	Chr2B	715796652	715801548	-	715799100	1.0	1.0	collinear
gene:TraesCS2B02G539600	Chr2B	734719519	734726868	+	734723193	Chr2B	716018485	716025834	+	716022159	1.0	1.0	collinear
gene:TraesCS2B02G539700	Chr2B	734854651	734857116	+	734855883	Chr2B	716152791	716155256	+	716154023	1.0	1.0	collinear
gene:TraesCS2B02G539800	Chr2B	734916499	734920194	+	734918346	Chr2B	716213496	716217191	+	716215343	1.0	1.0	collinear
gene:TraesCS2B02G539900	Chr2B	735517538	735521505	+	735519521	Chr2B	716811028	716814995	+	716813011	1.0	1.0	collinear
gene:TraesCS2B02G540000	Chr2B	735933041	735933676	+	735933358	Chr2B	717227916	717228551	+	717228233	1.0	1.0	collinear
gene:TraesCS2B02G540100	Chr2B	736243667	736247552	+	736245609	Chr2B	717536139	717540024	+	717538081	1.0	0.999	collinear
gene:TraesCS2B02G540200	Chr2B	736408593	736410217	-	736409405	Chr2B	717700952	717702576	-	717701764	1.0	1.0	collinear
gene:TraesCS2B02G540300	Chr2B	736756025	736757608	-	736756816	Chr2B	718047339	718048922	-	718048130	1.0	1.0	collinear
gene:TraesCS2B02G540400	Chr2B	736787029	736791364	+	736789196	Chr2B	718077951	718082286	+	718080118	1.0	1.0	collinear
gene:TraesCS2B02G540600	Chr2B	737096131	737097171	-	737096651	Chr2B	718385341	718386381	-	718385861	1.0	1.0	collinear
gene:TraesCS2B02G540700	Chr2B	737107342	737108348	-	737107845	Chr2B	718396551	718397557	-	718397054	1.0	0.999	collinear
gene:TraesCS2B02G540800	Chr2B	737226009	737226857	-	737226433	Chr2B	718514037	718514885	-	718514461	1.0	1.0	collinear
gene:TraesCS2B02G540900	Chr2B	737244426	737245913	-	737245169	Chr2B	718532460	718533947	-	718533203	1.0	1.0	collinear
gene:TraesCS2B02G541000	Chr2B	737271228	737272285	-	737271756	Chr2B	718558651	718559708	-	718559179	1.0	1.0	collinear
gene:TraesCS2B02G541100	Chr2B	737449892	737450158	+	737450025	Chr2B	718737268	718737534	+	718737401	1.0	1.0	collinear
gene:TraesCS2B02G541200	Chr2B	737490168	737492774	+	737491471	Chr2B	718777182	718779788	+	718778485	1.0	1.0	collinear
gene:TraesCS2B02G541300	Chr2B	737634980	737636277	+	737635628	Chr2B	718921060	718922357	+	718921708	1.0	1.0	collinear
gene:TraesCS2B02G541400	Chr2B	737688736	737689597	+	737689166	Chr2B	718974648	718975509	+	718975078	1.0	0.997	collinear
gene:TraesCS2B02G541500	Chr2B	737694184	737694728	+	737694456	Chr2B	718980095	718980639	+	718980367	1.0	0.994	collinear
gene:TraesCS2B02G541600	Chr2B	737934243	737935786	-	737935014	Chr2B	719250983	719252526	-	719251754	1.0	0.995	collinear
gene:TraesCS2B02G541700	Chr2B	738175829	738176601	+	738176215	Chr2B	719466516	719467288	+	719466902	1.0	1.0	collinear
gene:TraesCS2B02G541800	Chr2B	738178839	738184479	+	738181659	Chr2B	719469516	719475181	+	719472348	1.0	0.998	collinear
gene:TraesCS2B02G541900	Chr2B	738338193	738338689	+	738338441	Chr2B	719623867	719624363	+	719624115	1.0	1.0	collinear
gene:TraesCS2B02G542000	Chr2B	738410225	738411177	+	738410701	Chr2B	719695442	719696105	+	719695773	1.0	0.99	collinear
gene:TraesCS2B02G542100	Chr2B	738485315	738487666	-	738486490	Chr2B	719758655	719761006	-	719759830	1.0	0.998	collinear
gene:TraesCS2B02G542200	Chr2B	738679498	738687119	+	738683308	Chr2B	719998489	720005835	+	720002162	1.0	1.0	collinear
gene:TraesCS2B02G542300	Chr2B	739368363	739370249	-	739369306	Chr2B	720681561	720683447	-	720682504	1.0	1.0	collinear
gene:TraesCS2B02G542400	Chr2B	740215359	740218373	+	740216866	Chr2B	721507971	721510982	+	721509476	0.998	0.998	collinear
gene:TraesCS2B02G542500	Chr2B	740310278	740315711	+	740312994	Chr2B	721609438	721614872	+	721612155	1.0	0.998	collinear
gene:TraesCS2B02G542600	Chr2B	740320190	740321561	-	740320875	Chr2B	721619193	721620564	-	721619878	1.0	1.0	collinear
gene:TraesCS2B02G542700	Chr2B	740562164	740565338	-	740563751	Chr2B	721837964	721841746	-	721839855	0.996	0.996	collinear
gene:TraesCS2B02G542800	Chr2B	740731179	740732276	+	740731727	Chr2B	722007147	722008244	+	722007695	1.0	0.999	collinear
gene:TraesCS2B02G542900	Chr2B	740743714	740750475	-	740747094	Chr2B	722019684	722026443	-	722023063	0.999	0.997	collinear
gene:TraesCS2B02G543000	Chr2B	740798547	740799908	+	740799227	Chr2B	722076154	722077501	+	722076827	0.981	0.931	collinear
gene:TraesCS2B02G543100	Chr2B	740801667	740808751	-	740805209	Chr2B	722081188	722088520	-	722084854	0.994	0.96	collinear
gene:TraesCS2B02G543300	Chr2B	741014283	741018761	+	741016522	Chr2B	722425393	722430271	+	722427832	0.999	0.96	collinear
gene:TraesCS2B02G543900	Chr2B	741382874	741386653	-	741384763	Chr2B	722816917	722820696	-	722818806	1.0	0.998	collinear
gene:TraesCS2B02G544000	Chr2B	741388546	741389532	-	741389039	Chr2B	722822428	722823414	-	722822921	1.0	0.995	collinear
gene:TraesCS2B02G544100	Chr2B	741389588	741391988	-	741390788	Chr2B	722823470	722825873	-	722824671	1.0	0.999	collinear
gene:TraesCS2B02G544200	Chr2B	741442860	741447379	+	741445119	Chr2B	722853952	722858262	+	722856107	1.0	0.998	collinear
gene:TraesCS2B02G544300	Chr2B	741475284	741476311	+	741475797	Chr2B	722887996	722889031	+	722888513	0.99	0.964	collinear
gene:TraesCS2B02G544400	Chr2B	741717794	741718892	+	741718343	Chr2B	723084290	723085388	+	723084839	1.0	0.994	collinear
gene:TraesCS2B02G544600	Chr2B	741843497	741845050	+	741844273	Chr2B	723134667	723136220	+	723135443	1.0	0.939	collinear
gene:TraesCS2B02G544700	Chr2B	741854453	741857920	+	741856186	Chr2B	723289333	723292796	+	723291064	0.997	0.99	collinear
gene:TraesCS2B02G544800	Chr2B	741858272	741860655	+	741859463	Chr2B	723293148	723295530	+	723294339	1.0	0.997	collinear
gene:TraesCS2B02G545100	Chr2B	742077689	742082097	+	742079893	Chr2B	723509478	723513887	+	723511682	1.0	0.998	collinear
gene:TraesCS2B02G545200	Chr2B	742108541	742110431	-	742109486	Chr2B	723540331	723542221	-	723541276	1.0	0.999	collinear
gene:TraesCS2B02G545300	Chr2B	742171099	742172893	-	742171996	Chr2B	723602961	723604755	-	723603858	1.0	0.999	collinear
gene:TraesCS2B02G545400	Chr2B	742418473	742420500	-	742419486	Chr2B	723846946	723848973	-	723847959	1.0	1.0	collinear
gene:TraesCS2B02G545500	Chr2B	742454459	742455094	+	742454776	Chr2B	723882930	723883565	+	723883247	1.0	1.0	collinear
gene:TraesCS2B02G545600	Chr2B	742465001	742477586	-	742471293	Chr2B	723893481	723906066	-	723899773	1.0	1.0	collinear
gene:TraesCS2B02G545700	Chr2B	742523894	742529461	-	742526677	Chr2B	723952112	723957680	-	723954896	1.0	0.999	collinear
gene:TraesCS2B02G545800	Chr2B	742546981	742548138	-	742547559	Chr2B	723975303	723976460	-	723975881	1.0	1.0	collinear
gene:TraesCS2B02G545900	Chr2B	742644197	742646247	+	742645222	Chr2B	724072100	724074150	+	724073125	1.0	1.0	collinear
gene:TraesCS2B02G546000	Chr2B	742813858	742822299	-	742818078	Chr2B	724240566	724249005	-	724244785	1.0	1.0	collinear
gene:TraesCS2B02G546200	Chr2B	742893185	742893382	+	742893283	Chr2B	724319451	724319648	+	724319549	1.0	1.0	collinear
gene:TraesCS2B02G546100	Chr2B	742892610	742894575	-	742893592	Chr2B	724318876	724320034	-	724319455	0.993	0.989	collinear
gene:TraesCS2B02G546300	Chr2B	743328441	743331453	+	743329947	Chr2B	724729176	724732190	+	724730683	0.999	0.997	collinear
gene:TraesCS2B02G546400	Chr2B	743337602	743359704	+	743348653	Chr2B	724738266	724760149	+	724749207	1.0	0.991	collinear
gene:TraesCS2B02G546500	Chr2B	743689779	743694164	+	743691971	Chr2B	725094228	725098637	+	725096432	1.0	1.0	collinear
gene:TraesCS2B02G546600	Chr2B	743695125	743695514	+	743695319	Chr2B	725100831	725101220	+	725101025	1.0	0.997	collinear
gene:TraesCS2B02G546700	Chr2B	743726671	743727513	+	743727092	Chr2B	725130372	725131268	+	725130820	1.0	0.936	collinear
gene:TraesCS2B02G546900	Chr2B	743729986	743731650	+	743730818	Chr2B	725133733	725135397	+	725134565	1.0	0.993	collinear
gene:TraesCS2B02G546800	Chr2B	743728114	743734323	-	743731218	Chr2B	725131830	725138064	-	725134947	0.976	0.95	collinear
gene:TraesCS2B02G547000	Chr2B	743736543	743743813	-	743740178	Chr2B	725268797	725276150	-	725272473	0.98	0.962	collinear
gene:TraesCS2B02G547200	Chr2B	744057603	744058470	-	744058036	Chr2B	725488962	725489838	-	725489400	1.0	0.96	collinear
gene:TraesCS2B02G547300	Chr2B	744081525	744084528	+	744083026	Chr2B	725529559	725532596	-	725531077	0.998	0.965	collinear
gene:TraesCS2B02G547400	Chr2B	744120723	744123198	-	744121960	Chr2B	725733998	725736401	-	725735199	0.964	0.902	collinear
gene:TraesCS2B02G547500	Chr2B	744163593	744166434	-	744165013	Chr2B	725748570	725751405	-	725749987	0.999	0.987	collinear
gene:TraesCS2B02G547600	Chr2B	744166622	744173069	-	744169845	Chr2B	725751593	725758039	-	725754816	1.0	0.998	collinear
gene:TraesCS2B02G547700	Chr2B	744178851	744180181	+	744179516	Chr2B	725763450	725764780	+	725764115	1.0	0.999	collinear
gene:TraesCS2B02G547800	Chr2B	744185440	744186808	+	744186124	Chr2B	725769934	725771302	+	725770618	1.0	0.994	collinear
gene:TraesCS2B02G547900	Chr2B	744189079	744190139	-	744189609	Chr2B	725773563	725774511	-	725774037	1.0	0.996	collinear
gene:TraesCS2B02G548000	Chr2B	744198504	744200046	+	744199275	Chr2B	725782882	725784424	+	725783653	1.0	0.997	collinear
gene:TraesCS2B02G548100	Chr2B	744225998	744227144	+	744226571	Chr2B	725806984	725808137	+	725807560	1.0	0.988	collinear
gene:TraesCS2B02G548200	Chr2B	744317710	744319032	-	744318371	Chr2B	725905354	725906467	-	725905910	1.0	0.998	collinear
gene:TraesCS2B02G548300	Chr2B	744372539	744375320	-	744373929	Chr2B	725959372	725962153	-	725960762	1.0	0.999	collinear
gene:TraesCS2B02G548400	Chr2B	744380918	744387850	+	744384384	Chr2B	725967754	725974738	+	725971246	1.0	0.999	collinear
gene:TraesCS2B02G548500	Chr2B	744388569	744390087	+	744389328	Chr2B	725975457	725976975	+	725976216	1.0	1.0	collinear
gene:TraesCS2B02G548600	Chr2B	744411093	744412391	+	744411742	Chr2B	725997564	725998865	+	725998214	1.0	0.995	collinear
gene:TraesCS2B02G548700	Chr2B	744519509	744520642	-	744520075	Chr2B	726105608	726106735	-	726106171	0.993	0.981	collinear
