gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS6A02G395100	Chr6A	608118670	608120376	-	608119523	Chr6A	571560905	571562611	-	571561758	1.0	0.999	collinear
gene:TraesCS6A02G395200	Chr6A	608125101	608125808	-	608125454	Chr6A	571567117	571567800	-	571567458	0.966	0.963	collinear
gene:TraesCS6A02G395400	Chr6A	608279158	608279739	-	608279448	Chr6A	571748280	571748861	-	571748570	1.0	0.993	collinear
gene:TraesCS6A02G395500	Chr6A	608291425	608291998	-	608291711	Chr6A	571760547	571761120	-	571760833	1.0	1.0	collinear
gene:TraesCS6A02G395600	Chr6A	608357351	608358382	-	608357866	Chr6A	571826017	571827048	-	571826532	1.0	1.0	collinear
gene:TraesCS6A02G395700	Chr6A	608367221	608369801	+	608368511	Chr6A	571835413	571837993	+	571836703	1.0	0.998	collinear
gene:TraesCS6A02G395800	Chr6A	608382059	608383037	-	608382548	Chr6A	571850418	571851398	-	571850908	1.0	0.995	collinear
gene:TraesCS6A02G395900	Chr6A	608400434	608404562	-	608402498	Chr6A	571866656	571870783	-	571868719	1.0	0.989	collinear
gene:TraesCS6A02G396000	Chr6A	608465459	608466901	-	608466180	Chr6A	571876203	571877638	-	571876920	1.0	0.989	collinear
gene:TraesCS6A02G396100	Chr6A	608491070	608493863	-	608492466	Chr6A	571899460	571902253	-	571900856	1.0	0.997	collinear
gene:TraesCS6A02G396300	Chr6A	608624611	608626289	+	608625450	Chr6A	572001658	572003364	+	572002511	0.997	0.962	collinear
gene:TraesCS6A02G396400	Chr6A	608630670	608634387	-	608632528	Chr6A	572008049	572011674	-	572009861	1.0	0.998	collinear
gene:TraesCS6A02G396500	Chr6A	608643655	608644087	+	608643871	Chr6A	572020371	572020800	+	572020585	0.991	0.982	collinear
gene:TraesCS6A02G396600	Chr6A	608658905	608662813	-	608660859	Chr6A	572032111	572036277	-	572034194	1.0	0.92	collinear
gene:TraesCS6A02G396800	Chr6A	608709536	608711951	+	608710743	Chr6A	572096133	572098587	+	572097360	1.0	0.966	collinear
gene:TraesCS6A02G397000	Chr6A	608859441	608861315	-	608860378	Chr6A	572057311	572059068	-	572058189	0.978	0.969	collinear
gene:TraesCS6A02G397500	Chr6A	608967170	608969706	+	608968438	Chr6A	572563757	572566323	+	572565040	0.995	0.967	collinear
gene:TraesCS6A02G397700	Chr6A	609002715	609005091	+	609003903	Chr6A	572595845	572598237	+	572597041	0.996	0.967	collinear
gene:TraesCS6A02G397800	Chr6A	609019975	609024213	-	609022094	Chr6A	572765916	572770109	-	572768012	0.962	0.93	collinear
gene:TraesCS6A02G398000	Chr6A	609032477	609037309	-	609034893	Chr6A	572775487	572779958	-	572777722	0.994	0.968	collinear
gene:TraesCS6A02G398200	Chr6A	609056860	609058341	-	609057600	Chr6A	572817186	572818671	-	572817928	0.998	0.991	collinear
gene:TraesCS6A02G398300	Chr6A	609091418	609092485	+	609091951	Chr6A	572867966	572869039	+	572868502	1.0	0.958	collinear
gene:TraesCS6A02G398400	Chr6A	609106630	609107673	-	609107151	Chr6A	572921957	572923000	-	572922478	1.0	0.995	collinear
gene:TraesCS6A02G398500	Chr6A	609109331	609112709	-	609111020	Chr6A	572924657	572928035	-	572926346	1.0	1.0	collinear
gene:TraesCS6A02G398600	Chr6A	609137469	609143588	+	609140528	Chr6A	572952782	572958901	+	572955841	1.0	1.0	collinear
gene:TraesCS6A02G398700	Chr6A	609148399	609149733	-	609149066	Chr6A	572963712	572965046	-	572964379	1.0	1.0	collinear
gene:TraesCS6A02G398800	Chr6A	609157313	609159142	+	609158227	Chr6A	572972338	572974167	+	572973252	1.0	0.999	collinear
gene:TraesCS6A02G398900	Chr6A	609160692	609163824	-	609162258	Chr6A	572975717	572978849	-	572977283	1.0	0.999	collinear
gene:TraesCS6A02G399000	Chr6A	609165670	609168683	-	609167176	Chr6A	572980695	572983708	-	572982201	1.0	1.0	collinear
gene:TraesCS6A02G399100	Chr6A	609168417	609172782	+	609170599	Chr6A	572983442	572987807	+	572985624	1.0	1.0	collinear
gene:TraesCS6A02G399200	Chr6A	609175660	609177270	+	609176465	Chr6A	572990685	572992295	+	572991490	1.0	1.0	collinear
gene:TraesCS6A02G399300	Chr6A	609252680	609258301	+	609255490	Chr6A	573067367	573072988	+	573070177	1.0	1.0	collinear
gene:TraesCS6A02G399400	Chr6A	609285023	609289188	+	609287105	Chr6A	573098574	573102733	+	573100653	0.998	0.996	collinear
gene:TraesCS6A02G399500	Chr6A	609376212	609377988	-	609377100	Chr6A	573167730	573169506	-	573168618	1.0	0.992	collinear
gene:TraesCS6A02G399600	Chr6A	609379672	609383684	-	609381678	Chr6A	573171190	573175202	-	573173196	1.0	0.999	collinear
gene:TraesCS6A02G399700	Chr6A	609401805	609403148	-	609402476	Chr6A	573193258	573194601	-	573193929	1.0	0.998	collinear
gene:TraesCS6A02G399800	Chr6A	609417754	609425258	+	609421506	Chr6A	573222114	573229304	+	573225709	1.0	1.0	collinear
gene:TraesCS6A02G399900	Chr6A	609426049	609427771	-	609426910	Chr6A	573230098	573231820	-	573230959	1.0	0.986	collinear
gene:TraesCS6A02G400000	Chr6A	609446489	609454302	+	609450395	Chr6A	573242066	573249742	+	573245904	0.996	0.981	collinear
gene:TraesCS6A02G400100	Chr6A	609478929	609480907	-	609479918	Chr6A	573254140	573256118	-	573255129	1.0	0.992	collinear
gene:TraesCS6A02G400200	Chr6A	609551300	609553421	+	609552360	Chr6A	573266930	573269054	+	573267992	1.0	0.991	collinear
gene:TraesCS6A02G400300	Chr6A	609559041	609561847	+	609560444	Chr6A	573274414	573277236	+	573275825	1.0	0.99	collinear
gene:TraesCS6A02G400400	Chr6A	609564585	609566291	-	609565438	Chr6A	573280321	573282005	-	573281163	1.0	0.966	collinear
gene:TraesCS6A02G401000	Chr6A	609790120	609797040	+	609793580	Chr6A	573339473	573344311	+	573341892	0.996	0.918	collinear
gene:TraesCS6A02G401300	Chr6A	609883251	609886523	-	609884887	Chr6A	573437441	573440707	-	573439074	0.995	0.984	collinear
gene:TraesCS6A02G401500	Chr6A	609972318	609973926	-	609973122	Chr6A	573575536	573577143	-	573576339	1.0	1.0	collinear
gene:TraesCS6A02G401600	Chr6A	609982727	609983472	-	609983099	Chr6A	573587105	573587855	-	573587480	0.981	0.926	collinear
gene:TraesCS6A02G401700	Chr6A	610125036	610126483	+	610125759	Chr6A	573674211	573675659	+	573674935	1.0	0.994	collinear
gene:TraesCS6A02G401800	Chr6A	610188197	610189888	+	610189042	Chr6A	573732798	573734489	+	573733643	1.0	0.994	collinear
gene:TraesCS6A02G401900	Chr6A	610196750	610200701	+	610198725	Chr6A	573738039	573741984	+	573740011	1.0	0.99	collinear
gene:TraesCS6A02G402000	Chr6A	610203158	610207014	+	610205086	Chr6A	573743730	573747575	+	573745652	0.994	0.983	collinear
gene:TraesCS6A02G402200	Chr6A	610280941	610282502	-	610281721	Chr6A	573839732	573841296	-	573840514	1.0	0.989	collinear
gene:TraesCS6A02G402300	Chr6A	610285387	610286863	-	610286125	Chr6A	573880779	573882255	-	573881517	1.0	0.991	collinear
gene:TraesCS6A02G402400	Chr6A	610310025	610317058	-	610313541	Chr6A	573930345	573937115	-	573933730	0.994	0.99	collinear
gene:TraesCS6A02G402500	Chr6A	610348775	610352296	-	610350535	Chr6A	573992983	573996483	-	573994733	0.989	0.985	collinear
gene:TraesCS6A02G403000	Chr6A	610590634	610597539	-	610594086	Chr6A	574222502	574229407	-	574225954	1.0	0.998	collinear
gene:TraesCS6A02G403100	Chr6A	610604950	610606195	+	610605572	Chr6A	574237132	574238377	+	574237754	1.0	0.997	collinear
gene:TraesCS6A02G403200	Chr6A	610642323	610643128	+	610642725	Chr6A	574274259	574275064	+	574274661	1.0	0.997	collinear
gene:TraesCS6A02G403300	Chr6A	610651847	610661368	-	610656607	Chr6A	574283519	574292123	-	574287821	1.0	0.983	collinear
gene:TraesCS6A02G403600	Chr6A	610897859	610899613	+	610898736	Chr6A	574580291	574582024	+	574581157	0.988	0.951	collinear
gene:TraesCS6A02G403700	Chr6A	610902089	610906488	+	610904288	Chr6A	574584392	574588792	+	574586592	0.998	0.989	collinear
gene:TraesCS6A02G403800	Chr6A	610929180	610930400	+	610929790	Chr6A	574608740	574609960	+	574609350	1.0	0.994	collinear
gene:TraesCS6A02G404000	Chr6A	610943264	610945605	-	610944434	Chr6A	574654211	574656552	-	574655381	1.0	0.998	collinear
gene:TraesCS6A02G404200	Chr6A	610960424	610960915	+	610960669	Chr6A	574665079	574665555	+	574665317	0.969	0.951	collinear
gene:TraesCS6A02G404500	Chr6A	611077528	611079609	-	611078568	Chr6A	574688486	574690566	-	574689526	1.0	0.988	collinear
gene:TraesCS6A02G404600	Chr6A	611197152	611198716	+	611197934	Chr6A	574809467	574811031	+	574810249	1.0	1.0	collinear
gene:TraesCS6A02G404700	Chr6A	611290222	611294090	-	611292156	Chr6A	574901285	574905154	-	574903219	1.0	1.0	collinear
gene:TraesCS6A02G404800	Chr6A	611297356	611302350	-	611299853	Chr6A	574908366	574913324	-	574910845	0.989	0.989	collinear
gene:TraesCS6A02G404900	Chr6A	611307174	611310805	-	611308989	Chr6A	574917866	574921491	-	574919678	0.998	0.989	collinear
gene:TraesCS6A02G405000	Chr6A	611312664	611314951	-	611313807	Chr6A	574923350	574925800	-	574924575	0.999	0.967	collinear
gene:TraesCS6A02G405100	Chr6A	611316023	611322212	-	611319117	Chr6A	574926884	574931934	-	574929409	0.932	0.93	collinear
gene:TraesCS6A02G405200	Chr6A	611328418	611330649	-	611329533	Chr6A	574943864	574946095	-	574944979	1.0	1.0	collinear
gene:TraesCS6A02G405300	Chr6A	611334650	611336170	-	611335410	Chr6A	574949949	574951469	-	574950709	1.0	1.0	collinear
gene:TraesCS6A02G405400	Chr6A	611410194	611416350	-	611413272	Chr6A	575025154	575031310	-	575028232	1.0	0.999	collinear
gene:TraesCS6A02G405500	Chr6A	611483098	611493239	-	611488168	Chr6A	575098050	575108189	-	575103119	0.999	0.999	collinear
gene:TraesCS6A02G405600	Chr6A	611513232	611514823	+	611514027	Chr6A	575130002	575131561	+	575130781	0.965	0.912	collinear
gene:TraesCS6A02G405700	Chr6A	611521657	611523329	-	611522493	Chr6A	575136875	575138482	-	575137678	0.945	0.917	collinear
gene:TraesCS6A02G405800	Chr6A	611533101	611536885	+	611534993	Chr6A	575148107	575151905	+	575150006	0.998	0.991	collinear
gene:TraesCS6A02G405900	Chr6A	611541075	611541578	+	611541326	Chr6A	575156340	575156843	+	575156591	1.0	0.996	collinear
gene:TraesCS6A02G406000	Chr6A	611563491	611569384	-	611566437	Chr6A	575179939	575185686	-	575182812	1.0	0.993	collinear
gene:TraesCS6A02G406100	Chr6A	611575953	611577930	-	611576941	Chr6A	575192259	575194256	-	575193257	0.989	0.975	collinear
gene:TraesCS6A02G406200	Chr6A	611656393	611660966	+	611658679	Chr6A	575272463	575276805	+	575274634	0.997	0.978	collinear
gene:TraesCS6A02G406300	Chr6A	611663788	611666132	-	611664960	Chr6A	575279637	575281942	-	575280789	0.968	0.956	collinear
gene:TraesCS6A02G406400	Chr6A	611709031	611714835	+	611711933	Chr6A	575301857	575307668	+	575304762	1.0	0.997	collinear
gene:TraesCS6A02G406600	Chr6A	611849992	611856410	+	611853201	Chr6A	575460317	575466761	+	575463539	1.0	0.987	collinear
gene:TraesCS6A02G406700	Chr6A	611856943	611861487	-	611859215	Chr6A	575467271	575471997	-	575469634	1.0	0.984	collinear
gene:TraesCS6A02G406800	Chr6A	611901255	611904045	+	611902650	Chr6A	575511237	575514027	+	575512632	1.0	0.995	collinear
gene:TraesCS6A02G406900	Chr6A	612106980	612112184	-	612109582	Chr6A	575746435	575751495	-	575748965	0.969	0.962	collinear
gene:TraesCS6A02G407500	Chr6A	612290538	612293567	+	612292052	Chr6A	575844275	575847276	+	575845775	0.986	0.972	collinear
gene:TraesCS6A02G407600	Chr6A	612299286	612302476	+	612300881	Chr6A	575852477	575855677	+	575854077	0.999	0.989	collinear
gene:TraesCS6A02G407700	Chr6A	612327666	612332960	-	612330313	Chr6A	575880805	575886061	-	575883433	0.999	0.989	collinear
gene:TraesCS6A02G407800	Chr6A	612567358	612570554	-	612568956	Chr6A	576091349	576094542	-	576092945	1.0	0.995	collinear
gene:TraesCS6A02G407900	Chr6A	613078724	613081604	+	613080164	Chr6A	576621812	576624647	+	576623229	0.983	0.975	collinear
gene:TraesCS6A02G408000	Chr6A	613090629	613093321	-	613091975	Chr6A	576801462	576804152	-	576802807	0.999	0.995	collinear
gene:TraesCS6A02G408300	Chr6A	613236641	613238221	-	613237431	Chr6A	576878245	576879809	-	576879027	0.993	0.985	collinear
gene:TraesCS6A02G408400	Chr6A	613244897	613246008	+	613245452	Chr6A	576886767	576887878	+	576887322	1.0	0.995	collinear
gene:TraesCS6A02G408500	Chr6A	613267058	613267770	+	613267414	Chr6A	576931937	576932636	+	576932286	0.98	0.944	collinear
gene:TraesCS6A02G408600	Chr6A	613303243	613305597	-	613304420	Chr6A	576961562	576963922	-	576962742	1.0	0.989	collinear
gene:TraesCS6A02G409800	Chr6A	613481932	613488341	-	613485136	Chr6A	577134701	577141110	-	577137905	1.0	1.0	collinear
gene:TraesCS6A02G409900	Chr6A	613492445	613495848	+	613494146	Chr6A	577144949	577148352	+	577146650	1.0	0.999	collinear
gene:TraesCS6A02G410000	Chr6A	613579842	613580681	+	613580261	Chr6A	577230742	577231581	+	577231161	1.0	1.0	collinear
gene:TraesCS6A02G410100	Chr6A	613596876	613597793	+	613597334	Chr6A	577247676	577248593	+	577248134	1.0	1.0	collinear
gene:TraesCS6A02G410200	Chr6A	613615801	613622727	-	613619264	Chr6A	577266013	577272913	-	577269463	1.0	0.997	collinear
gene:TraesCS6A02G410300	Chr6A	613632805	613633675	-	613633240	Chr6A	577314525	577315416	-	577314970	0.988	0.922	collinear
gene:TraesCS6A02G410400	Chr6A	613639265	613639846	+	613639555	Chr6A	577324840	577325421	+	577325130	1.0	0.974	collinear
gene:TraesCS6A02G410500	Chr6A	613693471	613694037	+	613693754	Chr6A	577385072	577385638	+	577385355	1.0	0.989	collinear
gene:TraesCS6A02G410600	Chr6A	613760250	613764090	+	613762170	Chr6A	577545172	577548950	+	577547061	0.998	0.995	collinear
gene:TraesCS6A02G410700	Chr6A	613766656	613771501	+	613769078	Chr6A	577551675	577557230	+	577554452	0.99	0.976	collinear
gene:TraesCS6A02G410800	Chr6A	613771810	613773233	-	613772521	Chr6A	577557538	577558952	-	577558245	0.993	0.95	collinear
gene:TraesCS6A02G410900	Chr6A	613792959	613794146	-	613793552	Chr6A	577579123	577580307	-	577579715	0.984	0.933	collinear
gene:TraesCS6A02G411000	Chr6A	613833357	613839269	+	613836313	Chr6A	577611779	577617716	+	577614747	1.0	0.995	collinear
gene:TraesCS6A02G411200	Chr6A	613891659	613896830	-	613894244	Chr6A	577720419	577725557	-	577722988	0.993	0.984	collinear
gene:TraesCS6A02G411300	Chr6A	613928129	613930045	+	613929087	Chr6A	577760749	577762665	+	577761707	1.0	0.996	collinear
gene:TraesCS6A02G411400	Chr6A	613935339	613935698	+	613935518	Chr6A	577767959	577768318	+	577768138	1.0	1.0	collinear
gene:TraesCS6A02G411500	Chr6A	613940121	613940468	+	613940294	Chr6A	577772740	577773087	+	577772913	1.0	0.997	collinear
gene:TraesCS6A02G412000	Chr6A	613983010	613986440	+	613984725	Chr6A	577832469	577835850	+	577834159	0.965	0.957	collinear
gene:TraesCS6A02G412100	Chr6A	613988261	613993815	-	613991038	Chr6A	577837663	577843102	-	577840382	0.994	0.986	collinear
gene:TraesCS6A02G412200	Chr6A	614003392	614005724	+	614004558	Chr6A	577848951	577851280	+	577850115	1.0	0.987	collinear
gene:TraesCS6A02G412700	Chr6A	614161795	614165753	-	614163774	Chr6A	578037844	578041806	-	578039825	1.0	0.994	collinear
gene:TraesCS6A02G412800	Chr6A	614381484	614383233	+	614382358	Chr6A	578717042	578718812	+	578717927	0.971	0.911	collinear
gene:TraesCS6A02G413000	Chr6A	614448094	614448336	-	614448215	Chr6A	578971822	578972070	-	578971946	1.0	0.959	collinear
gene:TraesCS6A02G413100	Chr6A	614478994	614479218	-	614479106	Chr6A	579113997	579114218	-	579114107	0.986	0.973	collinear
gene:TraesCS6A02G413400	Chr6A	614585926	614589594	-	614587760	Chr6A	579246020	579249562	-	579247791	0.994	0.978	collinear
gene:TraesCS6A02G413500	Chr6A	614598160	614598904	+	614598532	Chr6A	579255619	579256388	+	579256003	0.994	0.935	collinear
gene:TraesCS6A02G413700	Chr6A	614645391	614650712	-	614648051	Chr6A	579271182	579276592	-	579273887	0.987	0.945	collinear
gene:TraesCS6A02G413900	Chr6A	614667579	614671788	+	614669683	Chr6A	579364565	579368869	+	579366717	1.0	0.986	collinear
gene:TraesCS6A02G414500	Chr6A	614801091	614806528	+	614803809	Chr6A	580092125	580096202	+	580094163	0.96	0.931	collinear
gene:TraesCS6A02G415200	Chr6A	615032956	615037240	-	615035098	Chr6A	580217324	580221530	-	580219427	0.986	0.971	collinear
gene:TraesCS6A02G415300	Chr6A	615042976	615043744	-	615043360	Chr6A	580236148	580236918	-	580236533	0.993	0.971	collinear
gene:TraesCS6A02G415500	Chr6A	615128861	615132589	+	615130725	Chr6A	580317713	580321391	+	580319552	1.0	0.994	collinear
gene:TraesCS6A02G416000	Chr6A	615432922	615433685	-	615433303	Chr6A	580371554	580372300	-	580371927	0.965	0.956	collinear
gene:TraesCS6A02G416100	Chr6A	615438757	615445303	-	615442030	Chr6A	580382896	580383695	-	580383295	0.942	0.919	collinear
gene:TraesCS6A02G416200	Chr6A	615447278	615447859	-	615447568	Chr6A	580389116	580389703	-	580389409	1.0	0.972	collinear
gene:TraesCS6A02G416400	Chr6A	615462243	615464213	-	615463228	Chr6A	580432628	580434601	-	580433614	0.998	0.986	collinear
gene:TraesCS6A02G416500	Chr6A	615465499	615473685	-	615469592	Chr6A	580435896	580444074	-	580439985	1.0	0.993	collinear
gene:TraesCS6A02G416700	Chr6A	615584492	615589220	+	615586856	Chr6A	580540280	580545037	+	580542658	0.993	0.967	collinear
gene:TraesCS6A02G416900	Chr6A	615618987	615619311	+	615619149	Chr6A	580571312	580571636	+	580571474	1.0	1.0	collinear
gene:TraesCS6A02G417000	Chr6A	615671427	615671962	+	615671694	Chr6A	580610769	580611304	+	580611036	1.0	0.98	collinear
gene:TraesCS6A02G417100	Chr6A	615699614	615700117	-	615699865	Chr6A	580630641	580631144	-	580630892	1.0	0.986	collinear
gene:TraesCS6A02G417200	Chr6A	615706951	615708657	-	615707804	Chr6A	580636414	580638123	-	580637268	0.997	0.974	collinear
gene:TraesCS6A02G417300	Chr6A	615771937	615778078	+	615775007	Chr6A	580794661	580800721	+	580797691	0.985	0.964	collinear
gene:TraesCS6A02G417400	Chr6A	615780175	615782626	-	615781400	Chr6A	580802975	580805645	-	580804310	0.992	0.975	collinear
gene:TraesCS6A02G417500	Chr6A	615796643	615813122	+	615804882	Chr6A	580949936	580966120	+	580958028	0.998	0.985	collinear
gene:TraesCS6A02G417600	Chr6A	615820158	615823842	+	615822000	Chr6A	581001984	581005627	+	581003805	0.999	0.986	collinear
gene:TraesCS6A02G417700	Chr6A	615888822	615890777	-	615889799	Chr6A	581022672	581024615	-	581023643	0.984	0.934	collinear
gene:TraesCS6A02G417900	Chr6A	615967770	615974992	+	615971381	Chr6A	581041136	581048103	+	581044619	1.0	1.0	collinear
gene:TraesCS6A02G418000	Chr6A	616054351	616055577	+	616054964	Chr6A	581126774	581128000	+	581127387	1.0	1.0	collinear
gene:TraesCS6A02G418100	Chr6A	616131724	616132272	+	616131998	Chr6A	581199316	581199864	+	581199590	1.0	1.0	collinear
gene:TraesCS6A02G418200	Chr6A	616233256	616235258	+	616234257	Chr6A	581299880	581301882	+	581300881	1.0	1.0	collinear
gene:TraesCS6A02G418300	Chr6A	616248835	616250977	-	616249906	Chr6A	581315118	581317260	-	581316189	1.0	1.0	collinear
gene:TraesCS6A02G418400	Chr6A	616338502	616340734	-	616339618	Chr6A	583407715	583409947	+	583408831	1.0	1.0	collinear
gene:TraesCS6A02G418500	Chr6A	616349408	616352023	+	616350715	Chr6A	583397038	583399653	-	583398345	1.0	0.999	collinear
gene:TraesCS6A02G418600	Chr6A	616409208	616412944	+	616411076	Chr6A	583342514	583346250	-	583344382	1.0	1.0	collinear
gene:TraesCS6A02G418700	Chr6A	616498775	616506639	-	616502707	Chr6A	583249456	583257319	+	583253387	1.0	1.0	collinear
gene:TraesCS6A02G418800	Chr6A	616737818	616743764	-	616740791	Chr6A	583014012	583019959	+	583016985	1.0	1.0	collinear
gene:TraesCS6A02G418900	Chr6A	616754122	616762587	-	616758354	Chr6A	582995930	583004395	+	583000162	1.0	1.0	collinear
gene:TraesCS6A02G419000	Chr6A	616776394	616778541	-	616777467	Chr6A	582980351	582982498	+	582981424	1.0	1.0	collinear
gene:TraesCS6A02G419100	Chr6A	616814496	616819035	+	616816765	Chr6A	582940590	582945129	-	582942859	1.0	1.0	collinear
gene:TraesCS6A02G419200	Chr6A	616821401	616824347	+	616822874	Chr6A	582935451	582938222	-	582936836	0.995	0.995	collinear
gene:TraesCS6A02G419300	Chr6A	616829618	616833439	+	616831528	Chr6A	582926360	582930180	-	582928270	1.0	0.999	collinear
gene:TraesCS6A02G419500	Chr6A	616878888	616881557	+	616880222	Chr6A	582875848	582878470	-	582877159	0.972	0.958	collinear
gene:TraesCS6A02G419600	Chr6A	616916311	616918516	+	616917413	Chr6A	582831824	582834038	-	582832931	1.0	0.991	collinear
gene:TraesCS6A02G419700	Chr6A	616921795	616924814	+	616923304	Chr6A	582825526	582828545	-	582827035	1.0	1.0	collinear
gene:TraesCS6A02G419800	Chr6A	616965868	616966317	+	616966092	Chr6A	582784296	582784745	-	582784520	1.0	1.0	collinear
gene:TraesCS6A02G419900	Chr6A	617035841	617039727	+	617037784	Chr6A	582711232	582715118	-	582713175	1.0	1.0	collinear
gene:TraesCS6A02G420000	Chr6A	617042752	617045449	-	617044100	Chr6A	582705504	582708201	+	582706852	1.0	1.0	collinear
gene:TraesCS6A02G420100	Chr6A	617046924	617061369	+	617054146	Chr6A	582689826	582704029	-	582696927	0.999	0.997	collinear
gene:TraesCS6A02G420200	Chr6A	617097319	617097843	+	617097581	Chr6A	582653561	582654085	-	582653823	1.0	1.0	collinear
