gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS3B02G578700	Chr3B	808013190	808014428	+	808013809	Chr3B	812000025	812001263	+	812000644	1.0	1.0	collinear
gene:TraesCS3B02G578800	Chr3B	808019716	808020116	+	808019916	Chr3B	812006288	812006688	+	812006488	1.0	1.0	collinear
gene:TraesCS3B02G578900	Chr3B	808028931	808029348	+	808029139	Chr3B	812015255	812015672	+	812015463	1.0	1.0	collinear
gene:TraesCS3B02G579000	Chr3B	808444422	808446800	-	808445611	Chr3B	812426864	812429242	-	812428053	1.0	0.999	collinear
gene:TraesCS3B02G579100	Chr3B	808504615	808505699	+	808505157	Chr3B	812486467	812487551	+	812487009	1.0	1.0	collinear
gene:TraesCS3B02G579200	Chr3B	808672286	808674379	-	808673332	Chr3B	812650412	812652505	-	812651458	1.0	1.0	collinear
gene:TraesCS3B02G579300	Chr3B	808780433	808792069	+	808786251	Chr3B	812768628	812779473	+	812774050	1.0	1.0	collinear
gene:TraesCS3B02G579400	Chr3B	808874103	808879721	-	808876912	Chr3B	812869392	812875010	-	812872201	1.0	1.0	collinear
gene:TraesCS3B02G579500	Chr3B	808973361	808976190	+	808974775	Chr3B	812967330	812970159	+	812968744	1.0	1.0	collinear
gene:TraesCS3B02G579600	Chr3B	809058690	809059142	-	809058916	Chr3B	813051975	813052427	-	813052201	1.0	1.0	collinear
gene:TraesCS3B02G579700	Chr3B	809119144	809122766	+	809120955	Chr3B	813112054	813115676	+	813113865	1.0	1.0	collinear
gene:TraesCS3B02G579800	Chr3B	809122711	809124371	-	809123541	Chr3B	813115621	813117281	-	813116451	1.0	1.0	collinear
gene:TraesCS3B02G580000	Chr3B	809233860	809234921	+	809234390	Chr3B	813225093	813226154	+	813225623	1.0	1.0	collinear
gene:TraesCS3B02G580100	Chr3B	809361698	809362814	-	809362256	Chr3B	813335181	813336297	-	813335739	1.0	1.0	collinear
gene:TraesCS3B02G580200	Chr3B	809437845	809440480	+	809439162	Chr3B	813411453	813414087	+	813412770	1.0	1.0	collinear
gene:TraesCS3B02G580300	Chr3B	809450891	809453143	-	809452017	Chr3B	813424068	813426320	-	813425194	1.0	1.0	collinear
gene:TraesCS3B02G580400	Chr3B	809479669	809483886	-	809481777	Chr3B	813452848	813457065	-	813454956	1.0	1.0	collinear
gene:TraesCS3B02G580500	Chr3B	809539302	809541866	-	809540584	Chr3B	813511867	813514431	-	813513149	1.0	1.0	collinear
gene:TraesCS3B02G580600	Chr3B	809558464	809558727	-	809558595	Chr3B	813530481	813530744	-	813530612	1.0	1.0	collinear
gene:TraesCS3B02G580700	Chr3B	809600463	809608220	-	809604341	Chr3B	813572139	813579896	-	813576017	1.0	1.0	collinear
gene:TraesCS3B02G580800	Chr3B	809610819	809613422	-	809612120	Chr3B	813582495	813585099	-	813583797	1.0	0.997	collinear
gene:TraesCS3B02G580900	Chr3B	809625786	809631069	+	809628427	Chr3B	813597098	813602046	+	813599572	1.0	1.0	collinear
gene:TraesCS3B02G581100	Chr3B	809692073	809695525	-	809693799	Chr3B	813662110	813665563	-	813663836	1.0	0.999	collinear
gene:TraesCS3B02G581200	Chr3B	809814261	809816730	-	809815495	Chr3B	813783383	813785852	-	813784617	1.0	1.0	collinear
gene:TraesCS3B02G581300	Chr3B	809831911	809835630	+	809833770	Chr3B	813800467	813804186	+	813802326	1.0	0.998	collinear
gene:TraesCS3B02G581500	Chr3B	810250533	810253490	+	810252011	Chr3B	814219344	814222300	+	814220822	0.999	0.997	collinear
gene:TraesCS3B02G581600	Chr3B	810266286	810271303	+	810268794	Chr3B	814234656	814239616	+	814237136	0.984	0.982	collinear
gene:TraesCS3B02G581700	Chr3B	810272129	810273661	+	810272895	Chr3B	814240232	814241764	+	814240998	1.0	0.998	collinear
gene:TraesCS3B02G581800	Chr3B	810274098	810284924	-	810279511	Chr3B	814242201	814253027	-	814247614	0.998	0.996	collinear
gene:TraesCS3B02G581900	Chr3B	810325615	810329387	+	810327501	Chr3B	814455436	814459208	+	814457322	1.0	1.0	collinear
gene:TraesCS3B02G582000	Chr3B	810334043	810336811	+	810335427	Chr3B	814463491	814466259	+	814464875	1.0	1.0	collinear
gene:TraesCS3B02G582300	Chr3B	810482327	810482599	-	810482463	Chr3B	814602516	814602788	-	814602652	1.0	1.0	collinear
gene:TraesCS3B02G582400	Chr3B	810528532	810537574	+	810533053	Chr3B	814674617	814683673	+	814679145	1.0	0.999	collinear
gene:TraesCS3B02G582500	Chr3B	810560655	810563859	-	810562257	Chr3B	814706055	814709259	-	814707657	1.0	0.998	collinear
gene:TraesCS3B02G582600	Chr3B	810621157	810625263	-	810623210	Chr3B	814773808	814777915	-	814775861	1.0	0.995	collinear
gene:TraesCS3B02G582700	Chr3B	810653140	810654320	-	810653730	Chr3B	814800186	814801380	-	814800783	1.0	0.99	collinear
gene:TraesCS3B02G582800	Chr3B	810655364	810660111	+	810657737	Chr3B	814802420	814807263	+	814804841	1.0	0.969	collinear
gene:TraesCS3B02G582900	Chr3B	810935574	810936125	-	810935849	Chr3B	815075704	815076264	-	815075984	1.0	0.967	collinear
gene:TraesCS3B02G583000	Chr3B	810946802	810954391	+	810950596	Chr3B	815086635	815094098	+	815090366	0.999	0.999	collinear
gene:TraesCS3B02G583100	Chr3B	810969702	810972060	+	810970881	Chr3B	815109176	815111534	+	815110355	1.0	0.998	collinear
gene:TraesCS3B02G583200	Chr3B	810974220	810979769	+	810976994	Chr3B	815113694	815119243	+	815116468	1.0	0.999	collinear
gene:TraesCS3B02G583300	Chr3B	811037233	811042869	+	811040051	Chr3B	815177331	815182778	+	815180054	1.0	1.0	collinear
gene:TraesCS3B02G583400	Chr3B	811044619	811055158	+	811049888	Chr3B	815184528	815195224	+	815189876	1.0	0.995	collinear
gene:TraesCS3B02G583500	Chr3B	811079658	811081096	+	811080377	Chr3B	815219960	815221400	+	815220680	1.0	0.997	collinear
gene:TraesCS3B02G583600	Chr3B	811093451	811096532	+	811094991	Chr3B	815233438	815236519	+	815234978	1.0	0.999	collinear
gene:TraesCS3B02G583700	Chr3B	811111093	811113719	-	811112406	Chr3B	815251082	815253708	-	815252395	1.0	1.0	collinear
gene:TraesCS3B02G583800	Chr3B	811132882	811136453	-	811134667	Chr3B	815272397	815275968	-	815274182	1.0	1.0	collinear
gene:TraesCS3B02G583900	Chr3B	811139633	811140993	-	811140313	Chr3B	815279148	815280508	-	815279828	1.0	0.999	collinear
gene:TraesCS3B02G584000	Chr3B	811151992	811153411	-	811152701	Chr3B	815291507	815292926	-	815292216	1.0	1.0	collinear
gene:TraesCS3B02G584100	Chr3B	811180255	811181773	-	811181014	Chr3B	815317795	815319319	-	815318557	1.0	0.998	collinear
gene:TraesCS3B02G584200	Chr3B	811226610	811229768	-	811228189	Chr3B	815571286	815574444	-	815572865	1.0	1.0	collinear
gene:TraesCS3B02G584300	Chr3B	811303145	811306761	-	811304953	Chr3B	815647188	815650810	-	815648999	1.0	1.0	collinear
gene:TraesCS3B02G584400	Chr3B	811416001	811416276	-	811416138	Chr3B	815758258	815758533	-	815758395	1.0	1.0	collinear
gene:TraesCS3B02G584500	Chr3B	811445015	811448708	+	811446861	Chr3B	815787266	815790959	+	815789112	1.0	1.0	collinear
gene:TraesCS3B02G584600	Chr3B	811457387	811457497	-	811457442	Chr3B	815798151	815798261	-	815798206	1.0	1.0	collinear
gene:TraesCS3B02G584700	Chr3B	811496499	811498407	+	811497453	Chr3B	815837258	815839163	+	815838210	1.0	1.0	collinear
gene:TraesCS3B02G584800	Chr3B	811504206	811505822	-	811505014	Chr3B	815844600	815846228	-	815845414	0.998	0.983	collinear
gene:TraesCS3B02G584900	Chr3B	811513404	811516301	-	811514852	Chr3B	815859746	815862337	-	815861041	1.0	0.997	collinear
gene:TraesCS3B02G585000	Chr3B	811543836	811545503	-	811544669	Chr3B	815889814	815891481	-	815890647	1.0	0.996	collinear
gene:TraesCS3B02G585100	Chr3B	811787792	811788337	+	811788064	Chr3B	816138700	816139245	+	816138972	1.0	0.996	collinear
gene:TraesCS3B02G585200	Chr3B	812309991	812311492	+	812310741	Chr3B	816654489	816655990	+	816655239	1.0	0.997	collinear
gene:TraesCS3B02G585300	Chr3B	812337170	812345279	-	812341224	Chr3B	816720180	816728291	-	816724235	1.0	0.998	collinear
gene:TraesCS3B02G585400	Chr3B	812457990	812462432	+	812460211	Chr3B	816833596	816838020	+	816835808	0.984	0.981	collinear
gene:TraesCS3B02G585500	Chr3B	812487640	812488545	-	812488092	Chr3B	816906317	816907222	+	816906769	1.0	0.997	collinear
gene:TraesCS3B02G585600	Chr3B	812569181	812573220	+	812571200	Chr3B	817023723	817027751	+	817025737	1.0	0.998	collinear
gene:TraesCS3B02G585700	Chr3B	812573424	812577372	-	812575398	Chr3B	817027955	817031904	-	817029929	1.0	0.997	collinear
gene:TraesCS3B02G585800	Chr3B	812583741	812585054	+	812584397	Chr3B	817038743	817040060	+	817039401	0.997	0.944	collinear
gene:TraesCS3B02G586000	Chr3B	812681566	812682866	-	812682216	Chr3B	817074526	817075826	-	817075176	0.995	0.927	collinear
gene:TraesCS3B02G586100	Chr3B	812703645	812705245	-	812704445	Chr3B	817302367	817303969	+	817303168	1.0	0.979	collinear
gene:TraesCS3B02G586200	Chr3B	812721101	812722505	-	812721803	Chr3B	817285634	817287038	+	817286336	1.0	0.994	collinear
gene:TraesCS3B02G586300	Chr3B	812725829	812727275	-	812726552	Chr3B	817281032	817282478	+	817281755	1.0	0.993	collinear
gene:TraesCS3B02G586400	Chr3B	812798732	812800089	+	812799410	Chr3B	817208700	817210057	-	817209378	1.0	0.993	collinear
gene:TraesCS3B02G586500	Chr3B	812816839	812822996	+	812819917	Chr3B	817187795	817193370	-	817190582	1.0	0.996	collinear
gene:TraesCS3B02G586600	Chr3B	813269043	813269399	-	813269221	Chr3B	817809674	817810030	-	817809852	1.0	1.0	collinear
gene:TraesCS3B02G586700	Chr3B	813306816	813307268	-	813307042	Chr3B	817847345	817847797	-	817847571	1.0	1.0	collinear
gene:TraesCS3B02G586800	Chr3B	813752879	813753671	+	813753275	Chr3B	818288123	818288915	+	818288519	1.0	1.0	collinear
gene:TraesCS3B02G586900	Chr3B	813764468	813764866	-	813764667	Chr3B	818299711	818300109	-	818299910	1.0	1.0	collinear
gene:TraesCS3B02G587000	Chr3B	813772174	813772698	-	813772436	Chr3B	818307179	818307703	-	818307441	1.0	1.0	collinear
gene:TraesCS3B02G587100	Chr3B	813880651	813881043	+	813880847	Chr3B	818401174	818401566	+	818401370	1.0	1.0	collinear
gene:TraesCS3B02G587200	Chr3B	813902123	813903437	+	813902780	Chr3B	818421865	818423179	+	818422522	1.0	1.0	collinear
gene:TraesCS3B02G587300	Chr3B	813904826	813906354	+	813905590	Chr3B	818424568	818426096	+	818425332	1.0	1.0	collinear
gene:TraesCS3B02G587400	Chr3B	813945963	813954858	+	813950410	Chr3B	818465252	818474147	+	818469699	1.0	1.0	collinear
gene:TraesCS3B02G587600	Chr3B	813961139	813964951	+	813963045	Chr3B	818480428	818484240	+	818482334	1.0	1.0	collinear
gene:TraesCS3B02G587700	Chr3B	813977737	813984200	+	813980968	Chr3B	818497027	818503490	+	818500258	1.0	1.0	collinear
gene:TraesCS3B02G587900	Chr3B	814147405	814157337	-	814152371	Chr3B	818582926	818592858	-	818587892	1.0	1.0	collinear
gene:TraesCS3B02G588000	Chr3B	814159007	814163334	-	814161170	Chr3B	818594528	818598855	-	818596691	1.0	0.999	collinear
gene:TraesCS3B02G588100	Chr3B	814168906	814173583	-	814171244	Chr3B	818604425	818608835	-	818606630	0.935	0.935	collinear
gene:TraesCS3B02G588200	Chr3B	814266347	814274743	-	814270545	Chr3B	818701388	818709778	-	818705583	1.0	0.999	collinear
gene:TraesCS3B02G588300	Chr3B	814446746	814449304	-	814448025	Chr3B	819023156	819025713	-	819024434	0.999	0.976	collinear
gene:TraesCS3B02G589800	Chr3B	815046138	815050802	-	815048470	Chr3B	819053857	819058785	-	819056321	0.998	0.986	collinear
gene:TraesCS3B02G589900	Chr3B	815198265	815201148	-	815199706	Chr3B	819200063	819202883	-	819201473	0.966	0.905	collinear
gene:TraesCS3B02G590000	Chr3B	815202794	815207309	-	815205051	Chr3B	819204526	819208886	-	819206706	0.921	0.92	collinear
gene:TraesCS3B02G590100	Chr3B	815282363	815283688	+	815283025	Chr3B	819283507	819284832	+	819284169	1.0	0.994	collinear
gene:TraesCS3B02G590300	Chr3B	815357291	815359177	+	815358234	Chr3B	819324856	819326742	+	819325799	1.0	0.993	collinear
gene:TraesCS3B02G590400	Chr3B	815381554	815391695	+	815386624	Chr3B	819348993	819359134	+	819354063	1.0	1.0	collinear
gene:TraesCS3B02G590500	Chr3B	815476561	815480015	+	815478288	Chr3B	819453348	819456802	+	819455075	1.0	1.0	collinear
gene:TraesCS3B02G590600	Chr3B	815508365	815524514	-	815516439	Chr3B	819483451	819498515	-	819490983	1.0	0.999	collinear
gene:TraesCS3B02G590800	Chr3B	815641466	815656621	-	815649043	Chr3B	819604191	819634320	-	819619255	1.0	0.998	collinear
gene:TraesCS3B02G590900	Chr3B	815853890	815858888	+	815856389	Chr3B	819823301	819828299	+	819825800	1.0	1.0	collinear
gene:TraesCS3B02G591000	Chr3B	815870972	815877804	-	815874388	Chr3B	819840383	819847215	-	819843799	1.0	1.0	collinear
gene:TraesCS3B02G591100	Chr3B	815882719	815883531	+	815883125	Chr3B	819851825	819852637	+	819852231	1.0	1.0	collinear
gene:TraesCS3B02G591200	Chr3B	815968247	815969701	+	815968974	Chr3B	819937363	819938817	+	819938090	1.0	1.0	collinear
gene:TraesCS3B02G591300	Chr3B	816005415	816008795	+	816007105	Chr3B	819974020	819977400	+	819975710	1.0	1.0	collinear
gene:TraesCS3B02G591400	Chr3B	816009414	816013195	-	816011304	Chr3B	819978019	819981800	-	819979909	1.0	1.0	collinear
gene:TraesCS3B02G591600	Chr3B	816153032	816156256	-	816154644	Chr3B	820119194	820122418	-	820120806	1.0	1.0	collinear
gene:TraesCS3B02G591700	Chr3B	816170822	816173759	-	816172290	Chr3B	820136747	820139684	-	820138215	1.0	0.999	collinear
gene:TraesCS3B02G591800	Chr3B	816220116	816222954	-	816221535	Chr3B	820653848	820656686	-	820655267	1.0	1.0	collinear
gene:TraesCS3B02G591900	Chr3B	816263746	816265890	+	816264818	Chr3B	820697116	820699260	+	820698188	1.0	1.0	collinear
gene:TraesCS3B02G592000	Chr3B	816276316	816278437	-	816277376	Chr3B	820709686	820711807	-	820710746	1.0	1.0	collinear
gene:TraesCS3B02G592100	Chr3B	816297341	816305514	+	816301427	Chr3B	820730337	820738510	+	820734423	1.0	1.0	collinear
gene:TraesCS3B02G592200	Chr3B	816314301	816315863	+	816315082	Chr3B	820747051	820748613	+	820747832	1.0	1.0	collinear
gene:TraesCS3B02G592300	Chr3B	816514796	816518860	+	816516828	Chr3B	820946239	820950303	+	820948271	1.0	1.0	collinear
gene:TraesCS3B02G592400	Chr3B	816518989	816521124	-	816520056	Chr3B	820950432	820952567	-	820951499	1.0	1.0	collinear
gene:TraesCS3B02G592500	Chr3B	816522288	816524342	-	816523315	Chr3B	820953731	820955785	-	820954758	1.0	1.0	collinear
gene:TraesCS3B02G592600	Chr3B	816547330	816548834	-	816548082	Chr3B	820978455	820979959	-	820979207	1.0	1.0	collinear
gene:TraesCS3B02G592700	Chr3B	816554333	816556759	-	816555546	Chr3B	820985047	820987473	-	820986260	1.0	0.999	collinear
gene:TraesCS3B02G592800	Chr3B	816598690	816603989	+	816601339	Chr3B	821029099	821034398	+	821031748	1.0	1.0	collinear
gene:TraesCS3B02G592900	Chr3B	816604725	816607965	+	816606345	Chr3B	821035134	821038374	+	821036754	1.0	0.999	collinear
gene:TraesCS3B02G593000	Chr3B	816607829	816609995	-	816608912	Chr3B	821038238	821040404	-	821039321	1.0	1.0	collinear
gene:TraesCS3B02G593100	Chr3B	816612960	816614242	-	816613601	Chr3B	821043369	821044651	-	821044010	1.0	1.0	collinear
gene:TraesCS3B02G593200	Chr3B	816691028	816692077	-	816691552	Chr3B	821112398	821113447	-	821112922	1.0	1.0	collinear
gene:TraesCS3B02G593300	Chr3B	816798963	816801938	+	816800450	Chr3B	821219742	821222717	+	821221229	1.0	1.0	collinear
gene:TraesCS3B02G593400	Chr3B	817079662	817080135	+	817079898	Chr3B	821497571	821498044	+	821497807	1.0	1.0	collinear
gene:TraesCS3B02G593600	Chr3B	817258891	817259769	+	817259330	Chr3B	821587379	821588257	+	821587818	1.0	1.0	collinear
gene:TraesCS3B02G593700	Chr3B	817329975	817332269	-	817331122	Chr3B	821657749	821660043	-	821658896	1.0	0.995	collinear
gene:TraesCS3B02G593800	Chr3B	817351626	817353673	-	817352649	Chr3B	821687935	821689982	-	821688958	1.0	1.0	collinear
gene:TraesCS3B02G593900	Chr3B	817408885	817413936	+	817411410	Chr3B	821744762	821749813	+	821747287	1.0	1.0	collinear
gene:TraesCS3B02G594000	Chr3B	817466154	817466623	-	817466388	Chr3B	821800989	821801458	-	821801223	1.0	1.0	collinear
gene:TraesCS3B02G594200	Chr3B	817517358	817524863	+	817521110	Chr3B	821852191	821859419	+	821855805	1.0	1.0	collinear
gene:TraesCS3B02G594300	Chr3B	817577365	817578228	+	817577796	Chr3B	821911755	821912618	+	821912186	1.0	1.0	collinear
gene:TraesCS3B02G594400	Chr3B	817710500	817713228	+	817711864	Chr3B	822043132	822045860	+	822044496	1.0	1.0	collinear
gene:TraesCS3B02G594500	Chr3B	817821543	817828407	-	817824975	Chr3B	822153852	822160716	-	822157284	1.0	1.0	collinear
gene:TraesCS3B02G594600	Chr3B	817850541	817852968	-	817851754	Chr3B	822176086	822178513	-	822177299	1.0	1.0	collinear
gene:TraesCS3B02G594700	Chr3B	818052277	818052967	-	818052622	Chr3B	822486833	822487523	-	822487178	1.0	1.0	collinear
gene:TraesCS3B02G594900	Chr3B	818138576	818140561	-	818139568	Chr3B	822588049	822590034	-	822589041	1.0	1.0	collinear
gene:TraesCS3B02G595000	Chr3B	818157351	818158703	-	818158027	Chr3B	822606638	822607990	-	822607314	1.0	1.0	collinear
gene:TraesCS3B02G595100	Chr3B	818272038	818273659	+	818272848	Chr3B	822742203	822743824	+	822743013	1.0	0.999	collinear
gene:TraesCS3B02G595200	Chr3B	818275834	818277509	-	818276671	Chr3B	822745999	822747674	-	822746836	1.0	1.0	collinear
gene:TraesCS3B02G595300	Chr3B	818289863	818294510	-	818292186	Chr3B	822759960	822764606	-	822762283	1.0	1.0	collinear
gene:TraesCS3B02G595400	Chr3B	818314312	818317058	+	818315685	Chr3B	822783713	822786449	+	822785081	0.996	0.993	collinear
gene:TraesCS3B02G595500	Chr3B	818441522	818444036	+	818442779	Chr3B	822890055	822892569	+	822891312	1.0	0.996	collinear
gene:TraesCS3B02G595600	Chr3B	818748917	818752573	+	818750745	Chr3B	823134027	823137658	+	823135842	1.0	0.995	collinear
gene:TraesCS3B02G595700	Chr3B	818785742	818786905	+	818786323	Chr3B	823190242	823191405	+	823190823	1.0	0.995	collinear
gene:TraesCS3B02G595800	Chr3B	818847188	818850048	-	818848618	Chr3B	823273100	823275964	-	823274532	1.0	0.988	collinear
gene:TraesCS3B02G595900	Chr3B	818873546	818876454	-	818875000	Chr3B	823320950	823323868	-	823322409	1.0	0.99	collinear
gene:TraesCS3B02G596000	Chr3B	818926030	818926912	-	818926471	Chr3B	823366606	823367451	-	823367028	0.954	0.941	collinear
gene:TraesCS3B02G596100	Chr3B	819037220	819038373	+	819037796	Chr3B	823651426	823652579	+	823652002	1.0	0.992	collinear
gene:TraesCS3B02G596200	Chr3B	819186643	819192470	-	819189556	Chr3B	823799864	823805488	-	823802676	1.0	0.998	collinear
gene:TraesCS3B02G596300	Chr3B	819279232	819285034	-	819282133	Chr3B	823891879	823897681	-	823894780	1.0	0.999	collinear
gene:TraesCS3B02G596400	Chr3B	819298156	819301208	+	819299682	Chr3B	823910226	823913278	+	823911752	1.0	1.0	collinear
gene:TraesCS3B02G596500	Chr3B	819363575	819368342	-	819365958	Chr3B	823977529	823982296	-	823979912	1.0	0.998	collinear
gene:TraesCS3B02G596600	Chr3B	819381353	819383595	+	819382474	Chr3B	823995307	823997549	+	823996428	1.0	1.0	collinear
gene:TraesCS3B02G596700	Chr3B	819502902	819507260	-	819505081	Chr3B	824117391	824121749	-	824119570	1.0	1.0	collinear
gene:TraesCS3B02G596800	Chr3B	819522373	819524406	+	819523389	Chr3B	824136612	824138645	+	824137628	1.0	0.998	collinear
gene:TraesCS3B02G596900	Chr3B	819629205	819634842	-	819632023	Chr3B	824285579	824290934	-	824288256	1.0	1.0	collinear
gene:TraesCS3B02G597000	Chr3B	819649781	819652511	+	819651146	Chr3B	824305875	824308605	+	824307240	1.0	0.998	collinear
gene:TraesCS3B02G597100	Chr3B	819704491	819705396	+	819704943	Chr3B	824359932	824360837	+	824360384	1.0	0.996	collinear
gene:TraesCS3B02G597200	Chr3B	819740077	819742120	+	819741098	Chr3B	824401564	824403607	+	824402585	1.0	0.994	collinear
gene:TraesCS3B02G597300	Chr3B	819750395	819751001	-	819750698	Chr3B	824411869	824412482	-	824412175	0.98	0.95	collinear
gene:TraesCS3B02G597500	Chr3B	819788137	819792841	-	819790489	Chr3B	824773037	824777676	-	824775356	0.983	0.978	collinear
gene:TraesCS3B02G597600	Chr3B	819809285	819812156	+	819810720	Chr3B	824784163	824787035	+	824785599	1.0	0.997	collinear
gene:TraesCS3B02G597700	Chr3B	819854349	819861990	-	819858169	Chr3B	824856098	824863739	-	824859918	1.0	1.0	collinear
gene:TraesCS3B02G597800	Chr3B	819896362	819902003	-	819899182	Chr3B	824897309	824902950	-	824900129	1.0	1.0	collinear
gene:TraesCS3B02G597900	Chr3B	819929722	819934562	-	819932142	Chr3B	824930970	824935810	-	824933390	1.0	1.0	collinear
gene:TraesCS3B02G598000	Chr3B	819948115	819949765	+	819948940	Chr3B	824948781	824950431	+	824949606	1.0	1.0	collinear
gene:TraesCS3B02G598100	Chr3B	819955361	819957036	-	819956198	Chr3B	824956027	824957702	-	824956864	1.0	1.0	collinear
gene:TraesCS3B02G598200	Chr3B	819990270	819992075	-	819991172	Chr3B	824991331	824993136	-	824992233	1.0	1.0	collinear
gene:TraesCS3B02G598300	Chr3B	820074018	820077455	-	820075736	Chr3B	825074625	825078062	-	825076343	1.0	1.0	collinear
gene:TraesCS3B02G598400	Chr3B	820114465	820115727	+	820115096	Chr3B	825114948	825116210	+	825115579	1.0	0.997	collinear
gene:TraesCS3B02G598500	Chr3B	820123501	820124370	+	820123935	Chr3B	825123984	825124853	+	825124418	1.0	1.0	collinear
