gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS6B02G269100	Chr6B	484525880	484533886	-	484529883	Chr6B	493914367	493922364	+	493918365	1.0	0.998	rearrangement:Chr6B_block4
gene:TraesCS6B02G269200	Chr6B	484980624	484986919	+	484983771	Chr6B	493485716	493492017	-	493488866	1.0	0.997	rearrangement:Chr6B_block4
gene:TraesCS6B02G269300	Chr6B	484987127	484990263	-	484988695	Chr6B	493482371	493485507	+	493483939	1.0	0.998	rearrangement:Chr6B_block4
gene:TraesCS6B02G269400	Chr6B	485291161	485294763	+	485292962	Chr6B	493191784	493195420	-	493193602	1.0	0.999	rearrangement:Chr6B_block4
gene:TraesCS6B02G269500	Chr6B	485301504	485305443	+	485303473	Chr6B	493181549	493185486	-	493183517	1.0	0.992	rearrangement:Chr6B_block4
gene:TraesCS6B02G269700	Chr6B	485536551	485543330	+	485539940	Chr6B	492944899	492951679	-	492948289	0.999	0.998	rearrangement:Chr6B_block4
gene:TraesCS6B02G269900	Chr6B	485869283	485874164	+	485871723	Chr6B	492575304	492580315	-	492577809	1.0	0.926	rearrangement:Chr6B_block4
gene:TraesCS6B02G270000	Chr6B	485875439	485876772	+	485876105	Chr6B	492572701	492574034	-	492573367	1.0	0.996	rearrangement:Chr6B_block4
gene:TraesCS6B02G270100	Chr6B	486223323	486226417	+	486224870	Chr6B	492252268	492255359	-	492253813	0.998	0.994	rearrangement:Chr6B_block4
gene:TraesCS6B02G270200	Chr6B	486513602	486518949	-	486516275	Chr6B	491950652	491955995	+	491953323	0.998	0.994	rearrangement:Chr6B_block4
gene:TraesCS6B02G270300	Chr6B	487132949	487135192	+	487134070	Chr6B	491340934	491343180	-	491342057	1.0	0.998	rearrangement:Chr6B_block4
gene:TraesCS6B02G270400	Chr6B	487199066	487203196	+	487201131	Chr6B	491261554	491265683	-	491263618	1.0	0.999	rearrangement:Chr6B_block4
gene:TraesCS6B02G270500	Chr6B	487208570	487213415	-	487210992	Chr6B	491251465	491256301	+	491253883	1.0	1.0	rearrangement:Chr6B_block4
gene:TraesCS6B02G270600	Chr6B	487534221	487541636	-	487537928	Chr6B	490940552	490947868	+	490944210	1.0	0.999	rearrangement:Chr6B_block4
gene:TraesCS6B02G270700	Chr6B	487544931	487551292	+	487548111	Chr6B	490931206	490937256	-	490934231	1.0	0.999	rearrangement:Chr6B_block4
gene:TraesCS6B02G270800	Chr6B	487557007	487561727	-	487559367	Chr6B	490920738	490925462	+	490923100	1.0	0.999	rearrangement:Chr6B_block4
gene:TraesCS6B02G270900	Chr6B	487774759	487789684	+	487782221	Chr6B	490696611	490710990	-	490703800	1.0	0.998	rearrangement:Chr6B_block4
gene:TraesCS6B02G271000	Chr6B	487829121	487837779	-	487833450	Chr6B	490636418	490644692	+	490640555	1.0	1.0	rearrangement:Chr6B_block4
gene:TraesCS6B02G271100	Chr6B	489230975	489232412	+	489231693	Chr6B	489248419	489249856	-	489249137	1.0	0.99	rearrangement:Chr6B_block4
gene:TraesCS6B02G271200	Chr6B	489437004	489439881	+	489438442	Chr6B	489037998	489040875	-	489039436	1.0	0.997	rearrangement:Chr6B_block4
gene:TraesCS6B02G271400	Chr6B	489539146	489540757	-	489539951	Chr6B	488957240	488958851	+	488958045	1.0	1.0	rearrangement:Chr6B_block4
gene:TraesCS6B02G271500	Chr6B	489713772	489715037	-	489714404	Chr6B	488805525	488806790	+	488806157	1.0	0.999	rearrangement:Chr6B_block4
gene:TraesCS6B02G271600	Chr6B	489832935	489834642	+	489833788	Chr6B	488685994	488687701	-	488686847	1.0	0.998	rearrangement:Chr6B_block4
gene:TraesCS6B02G271700	Chr6B	490254280	490256491	+	490255385	Chr6B	488282915	488285126	-	488284020	1.0	0.998	rearrangement:Chr6B_block4
gene:TraesCS6B02G271800	Chr6B	490257935	490262273	-	490260104	Chr6B	488277131	488281470	+	488279300	1.0	1.0	rearrangement:Chr6B_block4
gene:TraesCS6B02G271900	Chr6B	490564636	490566076	-	490565356	Chr6B	487975391	487976831	+	487976111	1.0	1.0	rearrangement:Chr6B_block4
gene:TraesCS6B02G272000	Chr6B	490646849	490654473	-	490650661	Chr6B	487885898	487893598	+	487889748	1.0	1.0	rearrangement:Chr6B_block4
gene:TraesCS6B02G272100	Chr6B	491530837	491534903	+	491532870	Chr6B	487031000	487035067	-	487033033	1.0	0.997	rearrangement:Chr6B_block4
gene:TraesCS6B02G272200	Chr6B	491604372	491604755	-	491604563	Chr6B	486961245	486961628	+	486961436	1.0	0.997	rearrangement:Chr6B_block4
gene:TraesCS6B02G272300	Chr6B	491620916	491624815	+	491622865	Chr6B	486941575	486945474	-	486943524	1.0	0.999	rearrangement:Chr6B_block4
gene:TraesCS6B02G272400	Chr6B	491950023	491956310	-	491953166	Chr6B	486611567	486617831	+	486614699	0.976	0.975	rearrangement:Chr6B_block4
gene:TraesCS6B02G272500	Chr6B	492023187	492024860	-	492024023	Chr6B	486542987	486544660	+	486543823	1.0	0.999	rearrangement:Chr6B_block4
gene:TraesCS6B02G272700	Chr6B	492189449	492194068	+	492191758	Chr6B	486378637	486383256	-	486380946	1.0	0.999	rearrangement:Chr6B_block4
gene:TraesCS6B02G272800	Chr6B	492218229	492219638	-	492218933	Chr6B	486365663	486367072	+	486366367	1.0	0.999	rearrangement:Chr6B_block4
gene:TraesCS6B02G275900	Chr6B	499014492	499019559	-	499017025	Chr6B	479591063	479596130	+	479593596	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G276000	Chr6B	499021077	499023273	+	499022175	Chr6B	479587349	479589545	-	479588447	1.0	0.999	rearrangement:Chr6B_block3
gene:TraesCS6B02G276100	Chr6B	499577466	499578717	-	499578091	Chr6B	479021189	479022440	+	479021814	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G276200	Chr6B	499891664	499894697	-	499893180	Chr6B	478712860	478715893	+	478714376	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G276300	Chr6B	500209451	500213722	-	500211586	Chr6B	478395236	478399507	+	478397371	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G276400	Chr6B	500223667	500231189	-	500227428	Chr6B	478377769	478385291	+	478381530	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G276500	Chr6B	500238878	500239756	-	500239317	Chr6B	478372659	478373537	+	478373098	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G276600	Chr6B	500522269	500523635	-	500522952	Chr6B	478090712	478092078	+	478091395	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G276700	Chr6B	500893097	500895845	+	500894471	Chr6B	477721245	477723993	-	477722619	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G276800	Chr6B	501061764	501064441	+	501063102	Chr6B	477552803	477555480	-	477554141	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G276900	Chr6B	501104288	501105231	+	501104759	Chr6B	477512203	477513146	-	477512674	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G277000	Chr6B	501106598	501110301	+	501108449	Chr6B	477507133	477510836	-	477508984	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G277100	Chr6B	501128173	501128553	+	501128363	Chr6B	477489380	477489760	-	477489570	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G277200	Chr6B	501519832	501523124	+	501521478	Chr6B	477097415	477100707	-	477099061	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G277300	Chr6B	501554266	501554805	-	501554535	Chr6B	477066444	477066983	+	477066713	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G277400	Chr6B	501771019	501773121	+	501772070	Chr6B	476849596	476851698	-	476850647	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G277500	Chr6B	502293677	502321090	-	502307383	Chr6B	476311784	476339027	+	476325405	1.0	0.999	rearrangement:Chr6B_block3
gene:TraesCS6B02G277600	Chr6B	502483095	502484438	-	502483766	Chr6B	476148455	476149798	+	476149126	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G277700	Chr6B	502484510	502487005	-	502485757	Chr6B	476145888	476148383	+	476147135	1.0	0.999	rearrangement:Chr6B_block3
gene:TraesCS6B02G277800	Chr6B	502726008	502730506	-	502728257	Chr6B	475904116	475908614	+	475906365	1.0	0.999	rearrangement:Chr6B_block3
gene:TraesCS6B02G277900	Chr6B	502791854	502794187	-	502793020	Chr6B	475840717	475843050	+	475841883	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G278000	Chr6B	503005024	503008858	+	503006941	Chr6B	475629730	475633564	-	475631647	1.0	0.999	rearrangement:Chr6B_block3
gene:TraesCS6B02G278100	Chr6B	503521501	503523219	+	503522360	Chr6B	475118974	475120692	-	475119833	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G278300	Chr6B	503558509	503561579	-	503560044	Chr6B	475089064	475092134	+	475090599	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G278400	Chr6B	503891721	503894417	-	503893069	Chr6B	474757463	474760159	+	474758811	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G278500	Chr6B	503897117	503899927	-	503898522	Chr6B	474751954	474754764	+	474753359	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G278600	Chr6B	503998906	504003605	+	504001255	Chr6B	474653499	474658198	-	474655848	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G278700	Chr6B	504073156	504074891	-	504074023	Chr6B	474579699	474581434	+	474580566	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G278800	Chr6B	504157994	504160617	+	504159305	Chr6B	474494324	474496864	-	474495594	0.998	0.998	rearrangement:Chr6B_block3
gene:TraesCS6B02G278900	Chr6B	504301637	504306516	+	504304076	Chr6B	474347755	474352634	-	474350194	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G279000	Chr6B	504308853	504310879	-	504309866	Chr6B	474343392	474345418	+	474344405	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G279100	Chr6B	504310116	504312053	+	504311084	Chr6B	474342218	474344155	-	474343186	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G279200	Chr6B	504583872	504587111	+	504585491	Chr6B	474068079	474071320	-	474069699	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G279300	Chr6B	504591712	504606525	-	504599118	Chr6B	474048748	474063561	+	474056154	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G279400	Chr6B	505680697	505683428	-	505682062	Chr6B	472999029	473001748	+	473000388	0.995	0.995	rearrangement:Chr6B_block3
gene:TraesCS6B02G279500	Chr6B	505710043	505710989	+	505710516	Chr6B	472971722	472972668	-	472972195	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G279600	Chr6B	505798351	505800414	+	505799382	Chr6B	472882551	472884614	-	472883582	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G279700	Chr6B	505800428	505803999	-	505802213	Chr6B	472878966	472882537	+	472880751	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G279800	Chr6B	505908561	505909010	+	505908785	Chr6B	472765599	472766048	-	472765823	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G279900	Chr6B	506026098	506027237	+	506026667	Chr6B	472648723	472649862	-	472649292	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G280000	Chr6B	506126325	506129800	+	506128062	Chr6B	472546944	472550419	-	472548681	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G280100	Chr6B	506269034	506271883	-	506270458	Chr6B	472406737	472409586	+	472408161	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G280200	Chr6B	506382175	506383710	-	506382942	Chr6B	472296351	472297886	+	472297118	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G280300	Chr6B	506388652	506394251	-	506391451	Chr6B	472286092	472291691	+	472288891	1.0	0.999	rearrangement:Chr6B_block3
gene:TraesCS6B02G280400	Chr6B	506545740	506548561	+	506547150	Chr6B	472133437	472136258	-	472134847	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G280500	Chr6B	506701787	506706851	+	506704319	Chr6B	471967654	471972399	-	471970026	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G280600	Chr6B	506707896	506710936	-	506709416	Chr6B	471963601	471966641	+	471965121	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G280700	Chr6B	506720479	506726813	+	506723646	Chr6B	471947717	471954051	-	471950884	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G280800	Chr6B	506835026	506836457	-	506835741	Chr6B	471837887	471839318	+	471838602	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G280900	Chr6B	506872856	506877955	-	506875405	Chr6B	471797053	471802152	+	471799602	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G281000	Chr6B	507404337	507405718	+	507405027	Chr6B	471275100	471276481	-	471275790	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G281100	Chr6B	507467838	507469650	+	507468744	Chr6B	471212171	471213983	-	471213077	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G281200	Chr6B	507469877	507477682	-	507473779	Chr6B	471204137	471211944	+	471208040	1.0	0.998	rearrangement:Chr6B_block3
gene:TraesCS6B02G281300	Chr6B	507576101	507592371	+	507584236	Chr6B	471090483	471106798	-	471098640	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G281400	Chr6B	507586113	507594755	-	507590434	Chr6B	471088099	471096785	+	471092442	1.0	0.999	rearrangement:Chr6B_block3
gene:TraesCS6B02G281500	Chr6B	507620596	507621650	+	507621123	Chr6B	471061204	471062258	-	471061731	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G281600	Chr6B	507669656	507672792	-	507671224	Chr6B	471010903	471014040	+	471012471	1.0	0.999	rearrangement:Chr6B_block3
gene:TraesCS6B02G281800	Chr6B	507794179	507796114	-	507795146	Chr6B	470886767	470888702	+	470887734	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G281900	Chr6B	508168680	508173812	+	508171246	Chr6B	470510368	470515516	-	470512942	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G282000	Chr6B	508184774	508185973	+	508185373	Chr6B	470498525	470499723	-	470499124	0.998	0.998	rearrangement:Chr6B_block3
gene:TraesCS6B02G282100	Chr6B	508535186	508537822	-	508536504	Chr6B	470149530	470152166	+	470150848	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G282200	Chr6B	508605012	508608008	+	508606510	Chr6B	470079969	470082965	-	470081467	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G282300	Chr6B	508608885	508612179	+	508610532	Chr6B	470075798	470079092	-	470077445	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G282400	Chr6B	508819057	508822434	+	508820745	Chr6B	469867572	469870949	-	469869260	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G282500	Chr6B	508939300	508942284	+	508940792	Chr6B	469748140	469751116	-	469749628	0.993	0.993	rearrangement:Chr6B_block3
gene:TraesCS6B02G282600	Chr6B	509257554	509260239	+	509258896	Chr6B	469432830	469435358	-	469434094	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G282700	Chr6B	509318849	509319346	-	509319097	Chr6B	469374262	469374759	+	469374510	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G282800	Chr6B	509519733	509521118	+	509520425	Chr6B	469174595	469176026	-	469175310	0.998	0.944	rearrangement:Chr6B_block3
gene:TraesCS6B02G283000	Chr6B	510723054	510723667	-	510723360	Chr6B	467977549	467978162	+	467977855	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G283100	Chr6B	511275696	511276452	-	511276074	Chr6B	467429212	467429968	+	467429590	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G283200	Chr6B	511422464	511425586	+	511424025	Chr6B	467281021	467284143	-	467282582	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G283300	Chr6B	511567508	511569356	+	511568432	Chr6B	467138851	467140699	-	467139775	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G283400	Chr6B	511698303	511702421	+	511700362	Chr6B	467006925	467011043	-	467008984	1.0	0.999	rearrangement:Chr6B_block3
gene:TraesCS6B02G283600	Chr6B	512186549	512189787	+	512188168	Chr6B	466527710	466530948	-	466529329	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G283700	Chr6B	512190840	512191822	-	512191331	Chr6B	466525793	466526775	+	466526284	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G283800	Chr6B	512213571	512219278	+	512216424	Chr6B	466498512	466504040	-	466501276	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G283900	Chr6B	512234269	512237479	+	512235874	Chr6B	466480181	466483391	-	466481786	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G284000	Chr6B	512248717	512249369	+	512249043	Chr6B	466468447	466469099	-	466468773	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G284100	Chr6B	512250896	512258477	-	512254686	Chr6B	466459339	466466920	+	466463129	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G284200	Chr6B	512433964	512440342	+	512437153	Chr6B	466271697	466278077	-	466274887	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G284300	Chr6B	512447116	512448413	-	512447764	Chr6B	466263627	466264924	+	466264275	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G284400	Chr6B	512871255	512874801	+	512873028	Chr6B	465840308	465843854	-	465842081	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G284500	Chr6B	513135335	513136893	+	513136114	Chr6B	465579161	465580719	-	465579940	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G284600	Chr6B	513141186	513146009	-	513143597	Chr6B	465570043	465574866	+	465572454	1.0	0.999	rearrangement:Chr6B_block3
gene:TraesCS6B02G284700	Chr6B	513262101	513263631	+	513262866	Chr6B	465452879	465454409	-	465453644	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G284800	Chr6B	513331555	513332850	+	513332202	Chr6B	465383502	465384797	-	465384149	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G284900	Chr6B	513686473	513692266	+	513689369	Chr6B	465038233	465044027	-	465041130	1.0	0.999	rearrangement:Chr6B_block3
gene:TraesCS6B02G285000	Chr6B	513888180	513890284	-	513889232	Chr6B	464841638	464843742	+	464842690	1.0	0.999	rearrangement:Chr6B_block3
gene:TraesCS6B02G285100	Chr6B	513981326	513983724	-	513982525	Chr6B	464748005	464750404	+	464749204	1.0	0.997	rearrangement:Chr6B_block3
gene:TraesCS6B02G285200	Chr6B	514117744	514119320	-	514118532	Chr6B	464612947	464614523	+	464613735	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G285300	Chr6B	514477653	514479577	-	514478615	Chr6B	464256768	464258692	+	464257730	1.0	0.998	rearrangement:Chr6B_block3
gene:TraesCS6B02G285500	Chr6B	514672934	514677936	+	514675435	Chr6B	464058712	464063714	-	464061213	1.0	0.999	rearrangement:Chr6B_block3
gene:TraesCS6B02G285600	Chr6B	515016475	515020794	+	515018634	Chr6B	463716500	463720819	-	463718659	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G285700	Chr6B	515021911	515022606	+	515022258	Chr6B	463714688	463715383	-	463715035	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G285800	Chr6B	515058649	515064782	-	515061715	Chr6B	463672730	463678863	+	463675796	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G285900	Chr6B	515064130	515069505	+	515066817	Chr6B	463668059	463673382	-	463670720	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G286000	Chr6B	515069313	515071623	-	515070468	Chr6B	463665941	463668251	+	463667096	1.0	0.999	rearrangement:Chr6B_block3
gene:TraesCS6B02G286100	Chr6B	515184839	515185877	-	515185358	Chr6B	463552407	463553445	+	463552926	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G286200	Chr6B	515575761	515578925	+	515577343	Chr6B	463151888	463154755	-	463153321	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G286300	Chr6B	515579371	515585613	-	515582492	Chr6B	463145200	463151442	+	463148321	1.0	1.0	rearrangement:Chr6B_block3
gene:TraesCS6B02G466200	Chr6B	716543919	716544148	+	716544033	Chr6B	704094496	704094725	+	704094610	1.0	1.0	rearrangement:Chr6B_block5
gene:TraesCS6B02G466300	Chr6B	716547637	716547867	+	716547752	Chr6B	704098223	704098453	+	704098338	1.0	1.0	rearrangement:Chr6B_block5
gene:TraesCS6B02G466400	Chr6B	716604124	716606286	-	716605205	Chr6B	704154293	704156455	-	704155374	1.0	1.0	rearrangement:Chr6B_block5
gene:TraesCS6B02G466500	Chr6B	716611388	716614876	+	716613132	Chr6B	704161545	704165033	+	704163289	1.0	1.0	rearrangement:Chr6B_block5
gene:TraesCS6B02G466600	Chr6B	716618123	716622318	+	716620220	Chr6B	704168279	704172474	+	704170376	1.0	1.0	rearrangement:Chr6B_block5
gene:TraesCS6B02G466700	Chr6B	716622427	716628907	-	716625667	Chr6B	704172583	704179063	-	704175823	1.0	1.0	rearrangement:Chr6B_block5
gene:TraesCS6B02G466800	Chr6B	716885491	716894912	-	716890201	Chr6B	704432053	704441216	-	704436634	1.0	1.0	rearrangement:Chr6B_block5
gene:TraesCS6B02G466900	Chr6B	716971348	716973514	+	716972431	Chr6B	704516759	704518925	+	704517842	1.0	1.0	rearrangement:Chr6B_block5
gene:TraesCS6B02G467000	Chr6B	716973511	716976799	-	716975155	Chr6B	704518922	704522129	-	704520525	0.949	0.949	rearrangement:Chr6B_block5
gene:TraesCS6B02G467300	Chr6B	717074600	717077211	-	717075905	Chr6B	704615257	704617868	-	704616562	1.0	1.0	rearrangement:Chr6B_block5
gene:TraesCS6B02G467400	Chr6B	717137078	717143247	-	717140162	Chr6B	704676958	704683107	-	704680032	1.0	1.0	rearrangement:Chr6B_block5
gene:TraesCS6B02G467500	Chr6B	717407069	717411807	-	717409438	Chr6B	704942701	704947439	-	704945070	1.0	1.0	rearrangement:Chr6B_block5
gene:TraesCS6B02G467600	Chr6B	717414779	717420586	-	717417682	Chr6B	704950411	704956219	-	704953315	1.0	1.0	rearrangement:Chr6B_block5
gene:TraesCS6B02G467700	Chr6B	717537598	717540139	+	717538868	Chr6B	705072026	705074567	+	705073296	1.0	1.0	rearrangement:Chr6B_block5
gene:TraesCS6B02G467800	Chr6B	717596249	717597136	-	717596692	Chr6B	705129990	705130877	-	705130433	1.0	1.0	rearrangement:Chr6B_block5
