gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS6D02G369300	Chr6D	456092710	456094154	-	456093432	Chr6D	461013070	461014514	-	461013792	1.0	1.0	collinear
gene:TraesCS6D02G369400	Chr6D	456103961	456107439	-	456105700	Chr6D	461023658	461027136	-	461025397	1.0	1.0	collinear
gene:TraesCS6D02G369500	Chr6D	456251602	456253509	+	456252555	Chr6D	461169134	461171041	+	461170087	1.0	1.0	collinear
gene:TraesCS6D02G369600	Chr6D	456407475	456411995	+	456409735	Chr6D	461322704	461327224	+	461324964	1.0	0.999	collinear
gene:TraesCS6D02G369700	Chr6D	456417863	456418534	+	456418198	Chr6D	461333092	461333763	+	461333427	1.0	1.0	collinear
gene:TraesCS6D02G369800	Chr6D	456419361	456421280	+	456420320	Chr6D	461334590	461336509	+	461335549	1.0	1.0	collinear
gene:TraesCS6D02G369900	Chr6D	456423923	456427980	+	456425951	Chr6D	461339152	461343209	+	461341180	1.0	1.0	collinear
gene:TraesCS6D02G370000	Chr6D	456430340	456431183	+	456430761	Chr6D	461345513	461346356	+	461345934	1.0	1.0	collinear
gene:TraesCS6D02G370100	Chr6D	456431936	456433533	+	456432734	Chr6D	461347109	461348706	+	461347907	1.0	1.0	collinear
gene:TraesCS6D02G370200	Chr6D	456454039	456455183	+	456454611	Chr6D	461369212	461370356	+	461369784	1.0	1.0	collinear
gene:TraesCS6D02G370300	Chr6D	456455085	456458912	-	456456998	Chr6D	461370258	461374083	-	461372170	1.0	1.0	collinear
gene:TraesCS6D02G370400	Chr6D	456460096	456463403	-	456461749	Chr6D	461375267	461378574	-	461376920	1.0	1.0	collinear
gene:TraesCS6D02G370500	Chr6D	456495411	456496634	+	456496022	Chr6D	461410592	461411815	+	461411203	1.0	1.0	collinear
gene:TraesCS6D02G370600	Chr6D	456495390	456498980	-	456497185	Chr6D	461410571	461414161	-	461412366	1.0	1.0	collinear
gene:TraesCS6D02G370700	Chr6D	456518606	456519741	+	456519173	Chr6D	461433594	461434729	+	461434161	1.0	1.0	collinear
gene:TraesCS6D02G370800	Chr6D	456540490	456541773	+	456541131	Chr6D	461455216	461456499	+	461455857	1.0	1.0	collinear
gene:TraesCS6D02G370900	Chr6D	456543264	456545271	+	456544267	Chr6D	461457990	461459997	+	461458993	1.0	1.0	collinear
gene:TraesCS6D02G371000	Chr6D	456546414	456547276	+	456546845	Chr6D	461461140	461462002	+	461461571	1.0	1.0	collinear
gene:TraesCS6D02G371100	Chr6D	456551319	456554270	+	456552794	Chr6D	461466045	461468996	+	461467520	1.0	1.0	collinear
gene:TraesCS6D02G371200	Chr6D	456554723	456558968	+	456556845	Chr6D	461469449	461473694	+	461471571	1.0	1.0	collinear
gene:TraesCS6D02G371300	Chr6D	456559381	456561955	-	456560668	Chr6D	461474107	461476681	-	461475394	1.0	1.0	collinear
gene:TraesCS6D02G371400	Chr6D	456576542	456577573	-	456577057	Chr6D	461491215	461492246	-	461491730	1.0	1.0	collinear
gene:TraesCS6D02G371500	Chr6D	456665848	456673873	-	456669860	Chr6D	461579309	461587334	-	461583321	1.0	1.0	collinear
gene:TraesCS6D02G371600	Chr6D	456788166	456791189	+	456789677	Chr6D	461702277	461705300	+	461703788	1.0	1.0	collinear
gene:TraesCS6D02G371700	Chr6D	456946315	456950750	+	456948532	Chr6D	461858156	461862591	+	461860373	1.0	1.0	collinear
gene:TraesCS6D02G371800	Chr6D	457010602	457011810	+	457011206	Chr6D	461921566	461922774	+	461922170	1.0	1.0	collinear
gene:TraesCS6D02G371900	Chr6D	457138952	457141867	-	457140409	Chr6D	462048908	462051823	-	462050365	1.0	1.0	collinear
gene:TraesCS6D02G372000	Chr6D	457471571	457473456	-	457472513	Chr6D	462387309	462389099	-	462388204	0.942	0.942	collinear
gene:TraesCS6D02G372100	Chr6D	457529345	457530401	-	457529873	Chr6D	462442875	462443931	-	462443403	1.0	1.0	collinear
gene:TraesCS6D02G372200	Chr6D	457584771	457585532	-	457585151	Chr6D	462497393	462498154	-	462497773	1.0	1.0	collinear
gene:TraesCS6D02G372300	Chr6D	457589885	457590890	-	457590387	Chr6D	462502507	462503512	-	462503009	1.0	1.0	collinear
gene:TraesCS6D02G372400	Chr6D	457592489	457593175	-	457592832	Chr6D	462505111	462505797	-	462505454	1.0	1.0	collinear
gene:TraesCS6D02G372500	Chr6D	457635430	457636480	-	457635955	Chr6D	462547145	462548195	-	462547670	1.0	1.0	collinear
gene:TraesCS6D02G372600	Chr6D	457638167	457638862	-	457638514	Chr6D	462549882	462550577	-	462550229	1.0	1.0	collinear
gene:TraesCS6D02G372700	Chr6D	457684494	457693520	+	457689007	Chr6D	462595135	462604161	+	462599648	1.0	1.0	collinear
gene:TraesCS6D02G372800	Chr6D	457694900	457700101	-	457697500	Chr6D	462605541	462610567	-	462608054	1.0	1.0	collinear
gene:TraesCS6D02G372900	Chr6D	458017517	458019487	-	458018502	Chr6D	462913570	462915540	-	462914555	1.0	0.999	collinear
gene:TraesCS6D02G373000	Chr6D	458025257	458029158	-	458027207	Chr6D	462921310	462924840	-	462923075	1.0	0.995	collinear
gene:TraesCS6D02G373100	Chr6D	458049410	458050111	-	458049760	Chr6D	462944084	462944785	-	462944434	1.0	1.0	collinear
gene:TraesCS6D02G373200	Chr6D	458056555	458060600	-	458058577	Chr6D	462950962	462954805	-	462952883	1.0	0.995	collinear
gene:TraesCS6D02G373400	Chr6D	458360206	458365689	+	458362947	Chr6D	463253925	463257636	+	463255780	0.979	0.979	collinear
gene:TraesCS6D02G373500	Chr6D	458380379	458381225	-	458380802	Chr6D	463272326	463273172	-	463272749	1.0	1.0	collinear
gene:TraesCS6D02G373600	Chr6D	458423182	458425349	-	458424265	Chr6D	463315401	463316256	-	463315828	0.944	0.944	collinear
gene:TraesCS6D02G373700	Chr6D	458483420	458483975	-	458483697	Chr6D	463374328	463374883	-	463374605	1.0	1.0	collinear
gene:TraesCS6D02G373800	Chr6D	458506788	458508880	-	458507834	Chr6D	463397556	463399648	-	463398602	1.0	0.999	collinear
gene:TraesCS6D02G373900	Chr6D	458529462	458531145	-	458530303	Chr6D	463410276	463411959	-	463411117	1.0	1.0	collinear
gene:TraesCS6D02G374000	Chr6D	458606523	458607387	-	458606955	Chr6D	463486062	463486926	-	463486494	1.0	0.998	collinear
gene:TraesCS6D02G374100	Chr6D	458741111	458744751	-	458742931	Chr6D	463620370	463624010	-	463622190	1.0	1.0	collinear
gene:TraesCS6D02G374200	Chr6D	458758356	458763122	-	458760739	Chr6D	463637614	463642380	-	463639997	1.0	1.0	collinear
gene:TraesCS6D02G374300	Chr6D	458764123	458765951	-	458765037	Chr6D	463643380	463645208	-	463644294	1.0	1.0	collinear
gene:TraesCS6D02G374400	Chr6D	458766203	458769952	+	458768077	Chr6D	463645460	463649209	+	463647334	1.0	1.0	collinear
gene:TraesCS6D02G374500	Chr6D	458890851	458892204	+	458891527	Chr6D	463777300	463778653	+	463777976	1.0	1.0	collinear
gene:TraesCS6D02G374600	Chr6D	458898346	458898784	-	458898565	Chr6D	463784795	463785233	-	463785014	1.0	1.0	collinear
gene:TraesCS6D02G374700	Chr6D	458899149	458899742	+	458899445	Chr6D	463785598	463786191	+	463785894	1.0	1.0	collinear
gene:TraesCS6D02G374800	Chr6D	458899937	458900654	-	458900295	Chr6D	463786386	463787103	-	463786744	1.0	1.0	collinear
gene:TraesCS6D02G374900	Chr6D	458900856	458901089	+	458900972	Chr6D	463787305	463787538	+	463787421	1.0	1.0	collinear
gene:TraesCS6D02G375000	Chr6D	458911738	458912223	-	458911980	Chr6D	463798186	463798671	-	463798428	1.0	1.0	collinear
gene:TraesCS6D02G375100	Chr6D	458912249	458913242	+	458912745	Chr6D	463798697	463799690	+	463799193	1.0	1.0	collinear
gene:TraesCS6D02G375200	Chr6D	458918728	458918997	+	458918862	Chr6D	463805175	463805444	+	463805309	1.0	1.0	collinear
gene:TraesCS6D02G375300	Chr6D	458922067	458922537	-	458922302	Chr6D	463808514	463808984	-	463808749	1.0	1.0	collinear
gene:TraesCS6D02G375400	Chr6D	458940162	458940353	-	458940257	Chr6D	463826611	463826802	-	463826706	1.0	1.0	collinear
gene:TraesCS6D02G375500	Chr6D	458964781	458965203	+	458964992	Chr6D	463851263	463851685	+	463851474	1.0	1.0	collinear
gene:TraesCS6D02G375600	Chr6D	458971036	458973442	+	458972239	Chr6D	463857518	463859924	+	463858721	1.0	1.0	collinear
gene:TraesCS6D02G375700	Chr6D	458973455	458977465	+	458975460	Chr6D	463859937	463863947	+	463861942	1.0	1.0	collinear
gene:TraesCS6D02G375800	Chr6D	458992552	458997401	+	458994976	Chr6D	463878877	463883726	+	463881301	1.0	1.0	collinear
gene:TraesCS6D02G375900	Chr6D	459046702	459053144	+	459049923	Chr6D	463932560	463939002	+	463935781	1.0	1.0	collinear
gene:TraesCS6D02G376000	Chr6D	459049616	459051004	+	459050310	Chr6D	463935474	463936862	+	463936168	1.0	1.0	collinear
gene:TraesCS6D02G376200	Chr6D	459058213	459058985	+	459058599	Chr6D	463944085	463944857	+	463944471	1.0	1.0	collinear
gene:TraesCS6D02G376300	Chr6D	459062403	459063533	-	459062968	Chr6D	463948275	463949405	-	463948840	1.0	1.0	collinear
gene:TraesCS6D02G376400	Chr6D	459083188	459085040	-	459084114	Chr6D	463969045	463970897	-	463969971	1.0	1.0	collinear
gene:TraesCS6D02G376500	Chr6D	459168700	459170817	+	459169758	Chr6D	464053572	464055689	+	464054630	1.0	1.0	collinear
gene:TraesCS6D02G376600	Chr6D	459244397	459248485	+	459246441	Chr6D	464129394	464133482	+	464131438	1.0	1.0	collinear
gene:TraesCS6D02G376700	Chr6D	459270420	459271442	-	459270931	Chr6D	464155330	464156350	-	464155840	0.998	0.998	collinear
gene:TraesCS6D02G376800	Chr6D	459548199	459550650	+	459549424	Chr6D	464437722	464440173	+	464438947	1.0	1.0	collinear
gene:TraesCS6D02G376900	Chr6D	459693961	459700262	-	459697111	Chr6D	464578617	464584918	-	464581767	1.0	0.999	collinear
gene:TraesCS6D02G377000	Chr6D	459734435	459735711	-	459735073	Chr6D	464619936	464621212	-	464620574	1.0	1.0	collinear
gene:TraesCS6D02G377100	Chr6D	459821952	459835664	+	459828808	Chr6D	464705731	464719443	+	464712587	1.0	1.0	collinear
gene:TraesCS6D02G377200	Chr6D	459836500	459842145	+	459839322	Chr6D	464720279	464725924	+	464723101	1.0	1.0	collinear
gene:TraesCS6D02G377300	Chr6D	459918503	459925720	+	459922111	Chr6D	464801538	464808755	+	464805146	1.0	1.0	collinear
gene:TraesCS6D02G377400	Chr6D	460098227	460102384	-	460100305	Chr6D	464971670	464975827	-	464973748	1.0	0.999	collinear
gene:TraesCS6D02G377500	Chr6D	460367447	460372439	-	460369943	Chr6D	465237712	465242704	-	465240208	1.0	1.0	collinear
gene:TraesCS6D02G377600	Chr6D	460404223	460404510	-	460404366	Chr6D	465274012	465274299	-	465274155	1.0	1.0	collinear
gene:TraesCS6D02G377700	Chr6D	460466097	460467852	+	460466974	Chr6D	465334585	465336340	+	465335462	1.0	1.0	collinear
gene:TraesCS6D02G377800	Chr6D	460468347	460474398	-	460471372	Chr6D	465336835	465342886	-	465339860	1.0	1.0	collinear
gene:TraesCS6D02G377900	Chr6D	460567567	460573565	+	460570566	Chr6D	465431993	465437990	+	465434991	1.0	1.0	collinear
gene:TraesCS6D02G378000	Chr6D	460572744	460574626	-	460573685	Chr6D	465437169	465439051	-	465438110	1.0	1.0	collinear
gene:TraesCS6D02G378100	Chr6D	460648164	460652755	+	460650459	Chr6D	465511463	465516129	+	465513796	1.0	0.961	collinear
gene:TraesCS6D02G378200	Chr6D	460718123	460722651	+	460720387	Chr6D	465573014	465577380	+	465575197	1.0	1.0	collinear
gene:TraesCS6D02G378300	Chr6D	460732888	460735270	+	460734079	Chr6D	465587617	465589999	+	465588808	1.0	1.0	collinear
gene:TraesCS6D02G378400	Chr6D	460735455	460740200	-	460737827	Chr6D	465590184	465594929	-	465592556	1.0	0.999	collinear
gene:TraesCS6D02G378500	Chr6D	460741027	460746583	+	460743805	Chr6D	465595756	465601312	+	465598534	1.0	1.0	collinear
gene:TraesCS6D02G378700	Chr6D	460786200	460788606	-	460787403	Chr6D	465640946	465643352	-	465642149	1.0	1.0	collinear
gene:TraesCS6D02G378800	Chr6D	460788697	460790669	+	460789683	Chr6D	465643443	465645415	+	465644429	1.0	1.0	collinear
gene:TraesCS6D02G378900	Chr6D	460790751	460792926	+	460791838	Chr6D	465645497	465647672	+	465646584	1.0	1.0	collinear
gene:TraesCS6D02G379000	Chr6D	460813082	460814360	-	460813721	Chr6D	465667428	465668706	-	465668067	1.0	1.0	collinear
gene:TraesCS6D02G379100	Chr6D	460816010	460816901	+	460816455	Chr6D	465670356	465671247	+	465670801	1.0	1.0	collinear
gene:TraesCS6D02G379200	Chr6D	460846525	460847862	+	460847193	Chr6D	465700821	465702158	+	465701489	1.0	1.0	collinear
gene:TraesCS6D02G379300	Chr6D	461006875	461010806	+	461008840	Chr6D	465860467	465864398	+	465862432	1.0	1.0	collinear
gene:TraesCS6D02G379400	Chr6D	461261435	461262834	-	461262134	Chr6D	466112351	466113750	-	466113050	1.0	1.0	collinear
gene:TraesCS6D02G379500	Chr6D	461315650	461318810	-	461317230	Chr6D	466170420	466173580	-	466172000	1.0	1.0	collinear
gene:TraesCS6D02G379600	Chr6D	461329295	461333024	-	461331159	Chr6D	466184063	466187792	-	466185927	1.0	1.0	collinear
gene:TraesCS6D02G379700	Chr6D	461333114	461335460	+	461334287	Chr6D	466187882	466190228	+	466189055	1.0	1.0	collinear
gene:TraesCS6D02G379800	Chr6D	461354114	461359847	+	461356980	Chr6D	466208359	466214087	+	466211223	1.0	1.0	collinear
gene:TraesCS6D02G379900	Chr6D	461360827	461366166	-	461363496	Chr6D	466215067	466220406	-	466217736	1.0	1.0	collinear
gene:TraesCS6D02G380000	Chr6D	461386971	461388539	+	461387755	Chr6D	466241209	466242977	+	466242093	1.0	0.998	collinear
gene:TraesCS6D02G380100	Chr6D	461391468	461398741	-	461395104	Chr6D	466245981	466252770	-	466249375	1.0	1.0	collinear
gene:TraesCS6D02G380200	Chr6D	461415477	461419568	-	461417522	Chr6D	466269505	466273596	-	466271550	1.0	1.0	collinear
gene:TraesCS6D02G380300	Chr6D	461449512	461456511	+	461453011	Chr6D	466303556	466310561	+	466307058	1.0	1.0	collinear
gene:TraesCS6D02G380400	Chr6D	461450616	461456569	-	461453592	Chr6D	466304660	466310619	-	466307639	1.0	1.0	collinear
gene:TraesCS6D02G380500	Chr6D	461460353	461462877	-	461461615	Chr6D	466314227	466316753	-	466315490	1.0	1.0	collinear
gene:TraesCS6D02G380600	Chr6D	461464354	461465588	-	461464971	Chr6D	466318230	466319464	-	466318847	1.0	1.0	collinear
gene:TraesCS6D02G380700	Chr6D	461500717	461501905	-	461501311	Chr6D	466354374	466355562	-	466354968	1.0	1.0	collinear
gene:TraesCS6D02G380800	Chr6D	461502880	461503581	-	461503230	Chr6D	466356537	466357238	-	466356887	1.0	1.0	collinear
gene:TraesCS6D02G380900	Chr6D	461509616	461511450	-	461510533	Chr6D	466363163	466364997	-	466364080	1.0	1.0	collinear
gene:TraesCS6D02G381000	Chr6D	461628076	461631063	-	461629569	Chr6D	466480073	466483060	-	466481566	1.0	1.0	collinear
gene:TraesCS6D02G381100	Chr6D	461652882	461657142	+	461655012	Chr6D	466504876	466509136	+	466507006	1.0	1.0	collinear
gene:TraesCS6D02G381200	Chr6D	461706032	461707674	+	461706853	Chr6D	466557724	466559366	+	466558545	1.0	1.0	collinear
gene:TraesCS6D02G381300	Chr6D	461711745	461716376	-	461714060	Chr6D	466563437	466568068	-	466565752	1.0	1.0	collinear
gene:TraesCS6D02G381400	Chr6D	461854024	461856190	-	461855107	Chr6D	466715627	466717793	-	466716710	1.0	1.0	collinear
gene:TraesCS6D02G381500	Chr6D	461923404	461926274	+	461924839	Chr6D	466784703	466787573	+	466786138	1.0	1.0	collinear
gene:TraesCS6D02G381600	Chr6D	461947929	461948373	-	461948151	Chr6D	466808777	466809221	-	466808999	1.0	1.0	collinear
gene:TraesCS6D02G381700	Chr6D	462012557	462015085	-	462013821	Chr6D	466873138	466875666	-	466874402	1.0	1.0	collinear
gene:TraesCS6D02G381800	Chr6D	462024559	462028209	-	462026384	Chr6D	466884536	466888186	-	466886361	1.0	1.0	collinear
gene:TraesCS6D02G382000	Chr6D	462073868	462079991	-	462076929	Chr6D	466941750	466947873	-	466944811	1.0	1.0	collinear
gene:TraesCS6D02G382100	Chr6D	462181729	462182543	+	462182136	Chr6D	467049402	467050216	+	467049809	1.0	1.0	collinear
gene:TraesCS6D02G382200	Chr6D	462196869	462197930	+	462197399	Chr6D	467064542	467065603	+	467065072	1.0	1.0	collinear
gene:TraesCS6D02G382300	Chr6D	462198210	462202923	-	462200566	Chr6D	467065883	467070308	-	467068095	1.0	0.999	collinear
gene:TraesCS6D02G382400	Chr6D	462208109	462210084	-	462209096	Chr6D	467075364	467077339	-	467076351	1.0	1.0	collinear
gene:TraesCS6D02G382500	Chr6D	462233896	462234972	+	462234434	Chr6D	467101151	467102227	+	467101689	1.0	1.0	collinear
gene:TraesCS6D02G382600	Chr6D	462272054	462273163	-	462272608	Chr6D	467139119	467140228	-	467139673	1.0	1.0	collinear
gene:TraesCS6D02G382700	Chr6D	462274266	462277721	-	462275993	Chr6D	467141331	467144786	-	467143058	1.0	1.0	collinear
gene:TraesCS6D02G382800	Chr6D	462317119	462324790	+	462320954	Chr6D	467183367	467191038	+	467187202	1.0	1.0	collinear
gene:TraesCS6D02G382900	Chr6D	462354229	462355534	+	462354881	Chr6D	467220563	467221868	+	467221215	1.0	1.0	collinear
gene:TraesCS6D02G383000	Chr6D	462404930	462405922	+	462405426	Chr6D	467271158	467272150	+	467271654	1.0	1.0	collinear
gene:TraesCS6D02G383100	Chr6D	462408566	462409448	-	462409007	Chr6D	467274794	467275676	-	467275235	1.0	1.0	collinear
gene:TraesCS6D02G383200	Chr6D	462410888	462414069	-	462412478	Chr6D	467277116	467280297	-	467278706	1.0	1.0	collinear
gene:TraesCS6D02G383300	Chr6D	462414211	462418796	+	462416503	Chr6D	467280439	467285024	+	467282731	1.0	1.0	collinear
gene:TraesCS6D02G383400	Chr6D	462422436	462423942	+	462423189	Chr6D	467288664	467290170	+	467289417	1.0	1.0	collinear
gene:TraesCS6D02G383500	Chr6D	462461478	462466898	+	462464188	Chr6D	467327087	467332507	+	467329797	1.0	1.0	collinear
gene:TraesCS6D02G383600	Chr6D	462483422	462487522	+	462485472	Chr6D	467348861	467352961	+	467350911	1.0	0.999	collinear
gene:TraesCS6D02G383700	Chr6D	462529451	462531125	-	462530288	Chr6D	467394892	467396566	-	467395729	1.0	1.0	collinear
gene:TraesCS6D02G383800	Chr6D	462536412	462540932	-	462538672	Chr6D	467401853	467406373	-	467404113	1.0	1.0	collinear
gene:TraesCS6D02G383900	Chr6D	462554043	462555649	-	462554846	Chr6D	467419265	467420853	-	467420059	0.988	0.988	collinear
gene:TraesCS6D02G384000	Chr6D	462602783	462605957	+	462604370	Chr6D	467466646	467469680	+	467468163	0.977	0.977	collinear
gene:TraesCS6D02G384100	Chr6D	462613428	462614423	-	462613925	Chr6D	467477151	467478146	-	467477648	1.0	1.0	collinear
gene:TraesCS6D02G384200	Chr6D	462624213	462632335	+	462628274	Chr6D	467487455	467495923	+	467491689	1.0	1.0	collinear
gene:TraesCS6D02G384300	Chr6D	462634503	462636026	-	462635264	Chr6D	467498091	467499614	-	467498852	1.0	1.0	collinear
gene:TraesCS6D02G384400	Chr6D	462689456	462691719	+	462690587	Chr6D	467553044	467555307	+	467554175	1.0	1.0	collinear
gene:TraesCS6D02G384500	Chr6D	462701338	462704773	+	462703055	Chr6D	467564793	467568228	+	467566510	1.0	1.0	collinear
gene:TraesCS6D02G384600	Chr6D	462839386	462841504	+	462840445	Chr6D	467700480	467702598	+	467701539	1.0	1.0	collinear
gene:TraesCS6D02G384800	Chr6D	462854967	462860222	+	462857594	Chr6D	467716061	467721085	+	467718573	0.945	0.945	collinear
gene:TraesCS6D02G384900	Chr6D	462862424	462867403	+	462864913	Chr6D	467723287	467728049	+	467725668	0.996	0.914	collinear
gene:TraesCS6D02G385000	Chr6D	463051150	463052002	-	463051576	Chr6D	467927443	467928295	-	467927869	1.0	1.0	collinear
gene:TraesCS6D02G385100	Chr6D	463072503	463074040	-	463073271	Chr6D	467944896	467946434	-	467945665	1.0	1.0	collinear
gene:TraesCS6D02G385200	Chr6D	463078378	463091725	-	463085051	Chr6D	467950613	467952097	-	467951355	0.908	0.907	collinear
gene:TraesCS6D02G385300	Chr6D	463219490	463224557	+	463222023	Chr6D	468089650	468094835	+	468092242	0.999	0.99	collinear
gene:TraesCS6D02G385400	Chr6D	463445414	463448615	-	463447014	Chr6D	468284734	468287866	-	468286300	0.935	0.92	collinear
gene:TraesCS6D02G385500	Chr6D	463478360	463479050	-	463478705	Chr6D	468309327	468310011	-	468309669	0.991	0.986	collinear
gene:TraesCS6D02G385600	Chr6D	463546853	463549917	-	463548385	Chr6D	468408269	468411351	-	468409810	0.994	0.975	collinear
gene:TraesCS6D02G385700	Chr6D	463551904	463555921	-	463553912	Chr6D	468413290	468417269	-	468415279	0.996	0.979	collinear
gene:TraesCS6D02G385800	Chr6D	463642979	463644392	-	463643685	Chr6D	468493675	468495088	-	468494381	1.0	0.991	collinear
gene:TraesCS6D02G385900	Chr6D	463661503	463662874	-	463662188	Chr6D	468512132	468513503	-	468512817	1.0	0.99	collinear
gene:TraesCS6D02G386000	Chr6D	463682492	463683651	-	463683071	Chr6D	468545583	468546742	-	468546162	1.0	1.0	collinear
gene:TraesCS6D02G386100	Chr6D	463742438	463746961	-	463744699	Chr6D	468612496	468617018	-	468614757	0.999	0.999	collinear
gene:TraesCS6D02G386200	Chr6D	463754421	463756903	-	463755662	Chr6D	468624070	468626552	-	468625311	1.0	1.0	collinear
gene:TraesCS6D02G386300	Chr6D	463774059	463776072	-	463775065	Chr6D	468643715	468645728	-	468644721	1.0	1.0	collinear
gene:TraesCS6D02G386400	Chr6D	463846198	463850419	+	463848308	Chr6D	468715543	468719764	+	468717653	1.0	1.0	collinear
gene:TraesCS6D02G386500	Chr6D	463863838	463865436	+	463864637	Chr6D	468733183	468734781	+	468733982	1.0	1.0	collinear
gene:TraesCS6D02G386600	Chr6D	463866951	463873939	-	463870445	Chr6D	468736127	468743115	-	468739621	1.0	1.0	collinear
gene:TraesCS6D02G386700	Chr6D	464058403	464064465	-	464061434	Chr6D	468927486	468933548	-	468930517	1.0	1.0	collinear
gene:TraesCS6D02G386800	Chr6D	464116883	464117831	+	464117357	Chr6D	468985693	468986641	+	468986167	1.0	1.0	collinear
gene:TraesCS6D02G386900	Chr6D	464173108	464177628	-	464175368	Chr6D	469041140	469045660	-	469043400	1.0	1.0	collinear
gene:TraesCS6D02G387000	Chr6D	464228162	464229855	-	464229008	Chr6D	469096194	469097887	-	469097040	1.0	1.0	collinear
gene:TraesCS6D02G387100	Chr6D	464259070	464260919	+	464259994	Chr6D	469127031	469128880	+	469127955	1.0	1.0	collinear
