gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS4B02G375300	Chr4B	659481853	659485452	-	659483652	Chr4B	656338376	656341975	-	656340175	1.0	0.999	collinear
gene:TraesCS4B02G375400	Chr4B	659497468	659501087	-	659499277	Chr4B	656353706	656357322	-	656355514	0.997	0.997	collinear
gene:TraesCS4B02G375500	Chr4B	659512252	659513851	-	659513051	Chr4B	656391563	656393064	-	656392313	0.987	0.987	collinear
gene:TraesCS4B02G375600	Chr4B	659519951	659522073	+	659521012	Chr4B	656399066	656401188	+	656400127	1.0	1.0	collinear
gene:TraesCS4B02G375700	Chr4B	659534754	659535312	-	659535033	Chr4B	656414112	656414670	-	656414391	1.0	1.0	collinear
gene:TraesCS4B02G375800	Chr4B	659568934	659583635	+	659576284	Chr4B	656448002	656462703	+	656455352	1.0	1.0	collinear
gene:TraesCS4B02G375900	Chr4B	659583916	659590441	-	659587178	Chr4B	656462984	656469509	-	656466246	1.0	0.998	collinear
gene:TraesCS4B02G376000	Chr4B	659664756	659666893	-	659665824	Chr4B	656557963	656560114	-	656559038	1.0	0.98	collinear
gene:TraesCS4B02G376100	Chr4B	659688184	659689650	-	659688917	Chr4B	656572480	656573931	-	656573205	0.985	0.984	collinear
gene:TraesCS4B02G376200	Chr4B	660089828	660092743	+	660091285	Chr4B	656987985	656991004	+	656989494	0.989	0.987	collinear
gene:TraesCS4B02G376700	Chr4B	660178745	660179270	-	660179007	Chr4B	657077712	657078237	-	657077974	1.0	0.989	collinear
gene:TraesCS4B02G376800	Chr4B	660194860	660197570	-	660196215	Chr4B	657084127	657086837	-	657085482	1.0	0.997	collinear
gene:TraesCS4B02G376900	Chr4B	660246865	660248029	-	660247447	Chr4B	657135405	657136569	-	657135987	1.0	0.999	collinear
gene:TraesCS4B02G377000	Chr4B	660250774	660251831	-	660251302	Chr4B	657139314	657140371	-	657139842	1.0	0.995	collinear
gene:TraesCS4B02G377200	Chr4B	660296048	660296863	-	660296455	Chr4B	657185705	657186520	-	657186112	1.0	0.998	collinear
gene:TraesCS4B02G377300	Chr4B	660320575	660321389	-	660320982	Chr4B	657214419	657215233	-	657214826	1.0	0.998	collinear
gene:TraesCS4B02G377400	Chr4B	660329220	660330034	-	660329627	Chr4B	657222767	657223581	-	657223174	1.0	0.995	collinear
gene:TraesCS4B02G377500	Chr4B	660336167	660337205	-	660336686	Chr4B	657229717	657230755	-	657230236	1.0	0.996	collinear
gene:TraesCS4B02G377600	Chr4B	660352578	660356106	+	660354342	Chr4B	657246051	657249393	+	657247722	0.937	0.936	collinear
gene:TraesCS4B02G377700	Chr4B	660359043	660359579	+	660359311	Chr4B	657252929	657253465	+	657253197	1.0	0.988	collinear
gene:TraesCS4B02G377800	Chr4B	660380996	660381817	-	660381406	Chr4B	657274806	657275627	-	657275216	1.0	0.996	collinear
gene:TraesCS4B02G378000	Chr4B	660400748	660401763	-	660401255	Chr4B	657301450	657302466	-	657301958	1.0	0.988	collinear
gene:TraesCS4B02G378100	Chr4B	660410375	660411496	-	660410935	Chr4B	657291248	657292369	-	657291808	0.998	0.99	collinear
gene:TraesCS4B02G378200	Chr4B	660416108	660417267	-	660416687	Chr4B	657323779	657324938	-	657324358	0.999	0.959	collinear
gene:TraesCS4B02G378500	Chr4B	660447217	660463829	-	660455523	Chr4B	657325577	657341776	-	657333676	1.0	0.997	collinear
gene:TraesCS4B02G378700	Chr4B	660464821	660469567	-	660467194	Chr4B	657342766	657347521	-	657345143	0.997	0.99	collinear
gene:TraesCS4B02G378800	Chr4B	660469673	660472270	-	660470971	Chr4B	657347627	657350224	-	657348925	1.0	0.999	collinear
gene:TraesCS4B02G379000	Chr4B	660494781	660495944	-	660495362	Chr4B	657372608	657373770	-	657373189	0.998	0.987	collinear
gene:TraesCS4B02G379100	Chr4B	660518550	660519802	+	660519176	Chr4B	657396662	657397913	+	657397287	1.0	1.0	collinear
gene:TraesCS4B02G379300	Chr4B	660582267	660583286	+	660582776	Chr4B	657449697	657450728	+	657450212	1.0	0.998	collinear
gene:TraesCS4B02G379500	Chr4B	660588235	660589311	+	660588773	Chr4B	657464253	657465320	+	657464786	1.0	0.983	collinear
gene:TraesCS4B02G379600	Chr4B	660589291	660590027	-	660589659	Chr4B	657465300	657466011	-	657465655	0.964	0.959	collinear
gene:TraesCS4B02G379700	Chr4B	660590206	660591393	-	660590799	Chr4B	657466190	657467377	-	657466783	1.0	0.986	collinear
gene:TraesCS4B02G379800	Chr4B	660591208	660595620	+	660593414	Chr4B	657467192	657471587	+	657469389	0.989	0.975	collinear
gene:TraesCS4B02G379900	Chr4B	660594418	660595698	-	660595058	Chr4B	657470381	657471687	-	657471034	1.0	0.977	collinear
gene:TraesCS4B02G380000	Chr4B	660596274	660599227	-	660597750	Chr4B	657472182	657474975	-	657473578	0.929	0.924	collinear
gene:TraesCS4B02G380100	Chr4B	660652546	660654067	+	660653306	Chr4B	657486922	657488454	+	657487688	1.0	0.995	collinear
gene:TraesCS4B02G380200	Chr4B	660655365	660657652	-	660656508	Chr4B	657489293	657491595	-	657490444	0.998	0.99	collinear
gene:TraesCS4B02G380300	Chr4B	660661443	660665281	+	660663362	Chr4B	657495389	657499226	+	657497307	1.0	0.997	collinear
gene:TraesCS4B02G380400	Chr4B	660665857	660668660	-	660667258	Chr4B	657499802	657502390	-	657501096	1.0	0.993	collinear
gene:TraesCS4B02G380600	Chr4B	660683396	660684953	-	660684174	Chr4B	657519152	657520475	-	657519813	1.0	0.981	collinear
gene:TraesCS4B02G380800	Chr4B	660722760	660729781	+	660726270	Chr4B	657563350	657570371	+	657566860	1.0	0.999	collinear
gene:TraesCS4B02G380900	Chr4B	660874169	660880469	+	660877319	Chr4B	657711066	657717368	+	657714217	1.0	0.997	collinear
gene:TraesCS4B02G381000	Chr4B	660904524	660910478	+	660907501	Chr4B	657743573	657749507	+	657746540	0.987	0.986	collinear
gene:TraesCS4B02G381100	Chr4B	660929823	660936351	+	660933087	Chr4B	657768843	657775046	+	657771944	1.0	0.999	collinear
gene:TraesCS4B02G381300	Chr4B	661143306	661144856	+	661144081	Chr4B	657981346	657982888	+	657982117	0.992	0.99	collinear
gene:TraesCS4B02G381400	Chr4B	661150504	661151927	-	661151215	Chr4B	657988642	657990065	-	657989353	1.0	0.994	collinear
gene:TraesCS4B02G381500	Chr4B	661168341	661171229	-	661169785	Chr4B	658006212	658009100	-	658007656	1.0	0.999	collinear
gene:TraesCS4B02G381600	Chr4B	661185709	661191597	-	661188653	Chr4B	658030980	658036876	-	658033928	1.0	0.997	collinear
gene:TraesCS4B02G381700	Chr4B	661256495	661257108	+	661256801	Chr4B	658135461	658136071	+	658135766	0.995	0.99	collinear
gene:TraesCS4B02G381900	Chr4B	661493212	661496488	+	661494850	Chr4B	658346757	658349991	+	658348374	1.0	0.992	collinear
gene:TraesCS4B02G382000	Chr4B	661497661	661502048	-	661499854	Chr4B	658351164	658355551	-	658353357	1.0	0.995	collinear
gene:TraesCS4B02G382100	Chr4B	661629550	661632795	-	661631172	Chr4B	658489565	658492811	-	658491188	1.0	0.997	collinear
gene:TraesCS4B02G382200	Chr4B	661641797	661642138	+	661641967	Chr4B	658496535	658496876	+	658496705	1.0	0.994	collinear
gene:TraesCS4B02G382300	Chr4B	661660140	661662090	-	661661115	Chr4B	658557295	658559255	-	658558275	1.0	0.987	collinear
gene:TraesCS4B02G382400	Chr4B	661680808	661682247	-	661681527	Chr4B	658650261	658651698	-	658650979	0.997	0.926	collinear
gene:TraesCS4B02G382500	Chr4B	661682257	661683366	-	661682811	Chr4B	658651708	658652818	-	658652263	0.999	0.917	collinear
gene:TraesCS4B02G382800	Chr4B	662156801	662157574	+	662157187	Chr4B	658720679	658721433	-	658721056	0.97	0.934	collinear
gene:TraesCS4B02G382900	Chr4B	662380840	662383186	-	662382013	Chr4B	658789284	658792067	+	658790675	0.965	0.906	collinear
gene:TraesCS4B02G383100	Chr4B	662419077	662421508	-	662420292	Chr4B	659009372	659011798	-	659010585	0.993	0.965	collinear
gene:TraesCS4B02G383200	Chr4B	662458013	662459004	-	662458508	Chr4B	659046144	659047135	-	659046639	1.0	0.997	collinear
gene:TraesCS4B02G383300	Chr4B	662469975	662471090	-	662470532	Chr4B	659052902	659054016	-	659053459	0.999	0.997	collinear
gene:TraesCS4B02G383400	Chr4B	662535668	662536833	-	662536250	Chr4B	659132059	659133223	-	659132641	0.999	0.996	collinear
gene:TraesCS4B02G383500	Chr4B	662719273	662720079	-	662719676	Chr4B	659283977	659284782	-	659284379	0.998	0.997	collinear
gene:TraesCS4B02G383600	Chr4B	662765456	662770670	+	662768063	Chr4B	659331470	659336684	+	659334077	1.0	0.997	collinear
gene:TraesCS4B02G383700	Chr4B	663102554	663106891	+	663104722	Chr4B	659657283	659661553	+	659659418	0.967	0.964	collinear
gene:TraesCS4B02G383800	Chr4B	663441123	663442828	+	663441975	Chr4B	660028908	660030613	+	660029760	1.0	0.99	collinear
gene:TraesCS4B02G383900	Chr4B	663462843	663464330	+	663463586	Chr4B	660049961	660051447	+	660050704	0.999	0.996	collinear
gene:TraesCS4B02G384000	Chr4B	663520686	663522249	+	663521467	Chr4B	660153097	660154660	+	660153878	1.0	0.994	collinear
gene:TraesCS4B02G384100	Chr4B	663621599	663622506	+	663622052	Chr4B	660274008	660274915	+	660274461	1.0	0.994	collinear
gene:TraesCS4B02G384200	Chr4B	663634591	663636866	-	663635728	Chr4B	660287003	660289278	-	660288140	1.0	0.998	collinear
gene:TraesCS4B02G384300	Chr4B	663656034	663657512	+	663656773	Chr4B	660306674	660308148	+	660307411	0.997	0.995	collinear
gene:TraesCS4B02G384400	Chr4B	663745193	663752477	+	663748835	Chr4B	660405708	660412992	+	660409350	1.0	0.998	collinear
gene:TraesCS4B02G384500	Chr4B	663796420	663801983	-	663799201	Chr4B	660454748	660460315	-	660457531	1.0	0.994	collinear
gene:TraesCS4B02G385000	Chr4B	664051546	664053148	+	664052347	Chr4B	660545739	660547341	+	660546540	1.0	0.996	collinear
gene:TraesCS4B02G385200	Chr4B	664152217	664160567	-	664156392	Chr4B	660624715	660633351	-	660629033	0.997	0.972	collinear
gene:TraesCS4B02G385400	Chr4B	664338736	664342764	-	664340750	Chr4B	660821449	660825707	-	660823578	1.0	0.986	collinear
gene:TraesCS4B02G385500	Chr4B	664392553	664393428	-	664392990	Chr4B	660865070	660865945	-	660865507	1.0	0.987	collinear
gene:TraesCS4B02G385600	Chr4B	664517669	664519356	-	664518512	Chr4B	660971368	660973055	-	660972211	1.0	0.992	collinear
gene:TraesCS4B02G385700	Chr4B	664677686	664679233	+	664678459	Chr4B	661159882	661161429	+	661160655	1.0	0.991	collinear
gene:TraesCS4B02G385800	Chr4B	664759151	664760300	+	664759725	Chr4B	661217856	661218977	+	661218416	0.991	0.987	collinear
gene:TraesCS4B02G385900	Chr4B	664762713	664764452	-	664763582	Chr4B	661221421	661223160	-	661222290	1.0	1.0	collinear
gene:TraesCS4B02G386000	Chr4B	664773687	664777343	-	664775515	Chr4B	661232394	661236047	-	661234220	1.0	0.997	collinear
gene:TraesCS4B02G386100	Chr4B	664777850	664780377	+	664779113	Chr4B	661236342	661238869	+	661237605	1.0	0.998	collinear
gene:TraesCS4B02G387000	Chr4B	665197965	665200931	-	665199448	Chr4B	661354548	661357436	-	661355992	0.978	0.936	collinear
gene:TraesCS4B02G387700	Chr4B	665394675	665395693	-	665395184	Chr4B	661895594	661896616	-	661896105	0.979	0.911	collinear
gene:TraesCS4B02G387800	Chr4B	665396665	665405093	-	665400879	Chr4B	661898145	661906135	-	661902140	1.0	0.997	collinear
gene:TraesCS4B02G387900	Chr4B	665408355	665411561	-	665409958	Chr4B	661909898	661912407	-	661911152	1.0	0.996	collinear
gene:TraesCS4B02G388000	Chr4B	665420386	665421741	-	665421063	Chr4B	661920619	661921974	-	661921296	1.0	1.0	collinear
gene:TraesCS4B02G388100	Chr4B	665435729	665436436	+	665436082	Chr4B	661946172	661946879	+	661946525	1.0	0.99	collinear
gene:TraesCS4B02G388200	Chr4B	665451996	665452760	-	665452378	Chr4B	661959952	661960716	-	661960334	1.0	0.989	collinear
gene:TraesCS4B02G388300	Chr4B	665559825	665560629	+	665560227	Chr4B	662053781	662054584	+	662054182	0.998	0.988	collinear
gene:TraesCS4B02G388400	Chr4B	665566825	665568373	-	665567599	Chr4B	662063228	662064839	-	662064033	1.0	0.929	collinear
gene:TraesCS4B02G388500	Chr4B	665611145	665613097	+	665612121	Chr4B	662078873	662080825	+	662079849	1.0	0.999	collinear
gene:TraesCS4B02G388600	Chr4B	665812819	665814825	+	665813822	Chr4B	662294405	662296411	+	662295408	1.0	1.0	collinear
gene:TraesCS4B02G388700	Chr4B	665820313	665822028	+	665821170	Chr4B	662301899	662303614	+	662302756	1.0	1.0	collinear
gene:TraesCS4B02G388800	Chr4B	665854652	665867639	+	665861145	Chr4B	662335982	662348972	+	662342477	1.0	1.0	collinear
gene:TraesCS4B02G388900	Chr4B	665875261	665880917	-	665878089	Chr4B	662356594	662362250	-	662359422	1.0	0.999	collinear
gene:TraesCS4B02G389000	Chr4B	665901016	665902228	+	665901622	Chr4B	662382350	662383562	+	662382956	1.0	1.0	collinear
gene:TraesCS4B02G389100	Chr4B	665914616	665916325	-	665915470	Chr4B	662395950	662397647	-	662396798	0.986	0.986	collinear
gene:TraesCS4B02G389200	Chr4B	665919752	665921059	+	665920405	Chr4B	662401074	662402381	+	662401727	1.0	1.0	collinear
gene:TraesCS4B02G389300	Chr4B	665929406	665937654	-	665933530	Chr4B	662410807	662419065	-	662414936	1.0	1.0	collinear
gene:TraesCS4B02G389400	Chr4B	665946451	665948360	+	665947405	Chr4B	662427862	662429771	+	662428816	1.0	1.0	collinear
gene:TraesCS4B02G389500	Chr4B	665956360	665959737	+	665958048	Chr4B	662437316	662440783	+	662439049	1.0	1.0	collinear
gene:TraesCS4B02G389600	Chr4B	665974636	665975927	-	665975281	Chr4B	662455611	662456902	-	662456256	1.0	0.998	collinear
gene:TraesCS4B02G389700	Chr4B	666048532	666057818	+	666053175	Chr4B	662506953	662516205	+	662511579	1.0	0.994	collinear
gene:TraesCS4B02G390000	Chr4B	666331641	666332396	+	666332018	Chr4B	662803120	662803875	+	662803497	1.0	0.996	collinear
gene:TraesCS4B02G390100	Chr4B	666359417	666360841	+	666360129	Chr4B	662727583	662731217	+	662729400	0.99	0.982	collinear
gene:TraesCS4B02G390200	Chr4B	666410613	666412113	+	666411363	Chr4B	662882755	662884255	+	662883505	1.0	0.983	collinear
gene:TraesCS4B02G390300	Chr4B	666564693	666566605	-	666565649	Chr4B	663237241	663239278	-	663238259	1.0	0.998	collinear
gene:TraesCS4B02G390400	Chr4B	666571620	666574354	-	666572987	Chr4B	663244289	663247022	-	663245655	1.0	0.996	collinear
gene:TraesCS4B02G390500	Chr4B	666581148	666586473	-	666583810	Chr4B	663253817	663259135	-	663256476	0.999	0.995	collinear
gene:TraesCS4B02G390600	Chr4B	666602042	666602870	+	666602456	Chr4B	663305169	663305949	+	663305559	0.94	0.916	collinear
gene:TraesCS4B02G390700	Chr4B	666611614	666612183	-	666611898	Chr4B	663310828	663311397	-	663311112	1.0	0.994	collinear
gene:TraesCS4B02G390900	Chr4B	666706173	666722136	+	666714154	Chr4B	663328354	663342776	-	663335565	1.0	0.981	collinear
gene:TraesCS4B02G391200	Chr4B	666787713	666789585	+	666788649	Chr4B	663400616	663402524	+	663401570	0.999	0.967	collinear
gene:TraesCS4B02G391600	Chr4B	667350602	667352900	-	667351751	Chr4B	664308213	664310684	-	664309448	1.0	0.955	collinear
gene:TraesCS4B02G391700	Chr4B	667406881	667414976	+	667410928	Chr4B	664329519	664337616	+	664333567	1.0	0.999	collinear
gene:TraesCS4B02G391800	Chr4B	667415546	667417891	-	667416718	Chr4B	664338187	664340515	-	664339351	0.999	0.991	collinear
gene:TraesCS4B02G391900	Chr4B	667426580	667428120	+	667427350	Chr4B	664349188	664350729	+	664349958	1.0	0.998	collinear
gene:TraesCS4B02G392100	Chr4B	667548459	667550110	+	667549284	Chr4B	664361776	664363425	+	664362600	1.0	0.996	collinear
gene:TraesCS4B02G392700	Chr4B	667624926	667629244	-	667627085	Chr4B	664489621	664494062	-	664491841	0.992	0.952	collinear
gene:TraesCS4B02G393200	Chr4B	667852147	667852437	-	667852292	Chr4B	664796364	664796661	-	664796512	1.0	0.909	collinear
gene:TraesCS4B02G393400	Chr4B	667859023	667859307	-	667859165	Chr4B	664820736	664821005	-	664820870	0.947	0.947	collinear
gene:TraesCS4B02G393600	Chr4B	667884245	667885739	-	667884992	Chr4B	664852736	664854482	-	664853609	0.939	0.905	collinear
gene:TraesCS4B02G393900	Chr4B	668005156	668006678	-	668005917	Chr4B	664898127	664899634	-	664898880	0.99	0.971	collinear
gene:TraesCS4B02G394000	Chr4B	668215911	668217452	+	668216681	Chr4B	665033620	665035288	+	665034454	0.992	0.937	collinear
gene:TraesCS4B02G394700	Chr4B	668873284	668874360	+	668873822	Chr4B	665409481	665410557	+	665410019	0.998	0.976	collinear
gene:TraesCS4B02G394800	Chr4B	668972562	668974727	+	668973644	Chr4B	665516124	665518337	+	665517230	1.0	0.974	collinear
gene:TraesCS4B02G395300	Chr4B	669557933	669560186	+	669559059	Chr4B	665606943	665609257	+	665608100	0.998	0.973	collinear
gene:TraesCS4B02G395500	Chr4B	670108017	670114984	+	670111500	Chr4B	666212179	666220239	+	666216209	0.964	0.951	collinear
gene:TraesCS4B02G395600	Chr4B	670201548	670229484	-	670215516	Chr4B	666308269	666326274	-	666317271	0.999	0.991	collinear
gene:TraesCS4B02G395700	Chr4B	670400113	670410704	+	670405408	Chr4B	666460904	666471478	+	666466191	0.994	0.992	collinear
gene:TraesCS4B02G395800	Chr4B	670432027	670442375	+	670437201	Chr4B	666476073	666486332	+	666481202	0.991	0.987	collinear
gene:TraesCS4B02G395900	Chr4B	670442613	670446989	-	670444801	Chr4B	666486526	666490902	-	666488714	1.0	1.0	collinear
gene:TraesCS4B02G396000	Chr4B	670449174	670450942	-	670450058	Chr4B	666493087	666494855	-	666493971	1.0	1.0	collinear
gene:TraesCS4B02G396100	Chr4B	670456115	670456483	+	670456299	Chr4B	666499934	666500302	+	666500118	1.0	1.0	collinear
gene:TraesCS4B02G396200	Chr4B	670712027	670713208	-	670712617	Chr4B	669270957	669272138	-	669271547	1.0	1.0	collinear
gene:TraesCS4B02G396300	Chr4B	670796650	670799185	-	670797917	Chr4B	669355298	669357833	-	669356565	1.0	1.0	collinear
gene:TraesCS4B02G396400	Chr4B	670804900	670806381	-	670805640	Chr4B	669363548	669365029	-	669364288	1.0	1.0	collinear
gene:TraesCS4B02G396500	Chr4B	670849508	670850903	-	670850205	Chr4B	669407941	669409336	-	669408638	1.0	1.0	collinear
gene:TraesCS4B02G396600	Chr4B	671124322	671125369	-	671124845	Chr4B	669675679	669676726	-	669676202	1.0	1.0	collinear
gene:TraesCS4B02G396700	Chr4B	671140864	671141471	-	671141167	Chr4B	669692289	669692896	-	669692592	1.0	1.0	collinear
gene:TraesCS4B02G396800	Chr4B	671180654	671181982	-	671181318	Chr4B	669731735	669733063	-	669732399	1.0	1.0	collinear
gene:TraesCS4B02G396900	Chr4B	671630468	671634551	-	671632509	Chr4B	668888886	668892968	+	668890927	0.999	0.999	collinear
gene:TraesCS4B02G397100	Chr4B	671667175	671667615	-	671667395	Chr4B	668854837	668855277	+	668855057	1.0	1.0	collinear
gene:TraesCS4B02G397200	Chr4B	671671893	671674974	-	671673433	Chr4B	668847477	668850558	+	668849017	1.0	1.0	collinear
gene:TraesCS4B02G397300	Chr4B	671696059	671698835	+	671697447	Chr4B	668823939	668826614	-	668825276	0.981	0.981	collinear
gene:TraesCS4B02G397400	Chr4B	671703590	671708063	+	671705826	Chr4B	668814611	668819084	-	668816847	1.0	1.0	collinear
gene:TraesCS4B02G397500	Chr4B	671731071	671733888	-	671732479	Chr4B	668788904	668791721	+	668790312	1.0	1.0	collinear
gene:TraesCS4B02G397600	Chr4B	671738836	671743414	-	671741125	Chr4B	668779387	668783956	+	668781671	0.997	0.977	collinear
gene:TraesCS4B02G397700	Chr4B	671754911	671761689	+	671758300	Chr4B	668761197	668767890	-	668764543	1.0	1.0	collinear
gene:TraesCS4B02G397800	Chr4B	671764899	671776128	-	671770513	Chr4B	668747056	668757987	+	668752521	1.0	1.0	collinear
gene:TraesCS4B02G397900	Chr4B	671844545	671845490	+	671845017	Chr4B	668677910	668678855	-	668678382	1.0	1.0	collinear
gene:TraesCS4B02G398000	Chr4B	672110644	672117065	+	672113854	Chr4B	668418544	668424965	-	668421754	1.0	1.0	collinear
gene:TraesCS4B02G398100	Chr4B	672127798	672129927	-	672128862	Chr4B	668406072	668408201	+	668407136	1.0	1.0	collinear
gene:TraesCS4B02G398200	Chr4B	672235516	672244302	-	672239909	Chr4B	668292475	668301261	+	668296868	1.0	1.0	collinear
gene:TraesCS4B02G398300	Chr4B	672254516	672268019	-	672261267	Chr4B	668268837	668282261	+	668275549	1.0	1.0	collinear
gene:TraesCS4B02G398400	Chr4B	672296531	672306045	+	672301288	Chr4B	668231162	668240674	-	668235918	1.0	1.0	collinear
gene:TraesCS4B02G398500	Chr4B	672307805	672309376	-	672308590	Chr4B	668227993	668229564	+	668228778	1.0	1.0	collinear
gene:TraesCS4B02G398600	Chr4B	672900552	672900845	-	672900698	Chr4B	667109758	667110051	+	667109904	1.0	1.0	collinear
gene:TraesCS4B02G398700	Chr4B	672936749	672939701	-	672938225	Chr4B	667070771	667073726	+	667072248	1.0	1.0	collinear
gene:TraesCS4B02G398800	Chr4B	672956835	672958388	-	672957611	Chr4B	667052635	667054188	+	667053411	1.0	1.0	collinear
gene:TraesCS4B02G398900	Chr4B	673112846	673115678	-	673114262	Chr4B	666896517	666899349	+	666897933	1.0	1.0	collinear
gene:TraesCS4B02G399000	Chr4B	673188757	673192805	-	673190781	Chr4B	667707426	667711475	+	667709450	1.0	1.0	collinear
gene:TraesCS4B02G399100	Chr4B	673224088	673225360	+	673224724	Chr4B	667674871	667676143	-	667675507	1.0	1.0	collinear
gene:TraesCS4B02G399200	Chr4B	673248310	673252632	+	673250471	Chr4B	667647722	667652044	-	667649883	1.0	1.0	collinear
gene:TraesCS4B02G399300	Chr4B	673252814	673254025	-	673253419	Chr4B	667646327	667647538	+	667646932	1.0	1.0	collinear
gene:TraesCS4B02G399400	Chr4B	673473633	673474837	-	673474235	Chr4B	667426502	667427706	+	667427104	1.0	1.0	collinear
