gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS6B02G388600	Chr6B	663840537	663846052	-	663843294	Chr6B	657913215	657918730	-	657915972	1.0	1.0	collinear
gene:TraesCS6B02G388700	Chr6B	663985164	663987054	+	663986109	Chr6B	658055541	658057431	+	658056486	1.0	1.0	collinear
gene:TraesCS6B02G388800	Chr6B	664021498	664027063	-	664024280	Chr6B	658091605	658097170	-	658094387	1.0	1.0	collinear
gene:TraesCS6B02G388900	Chr6B	664062456	664064312	-	664063384	Chr6B	658132457	658134313	-	658133385	1.0	1.0	collinear
gene:TraesCS6B02G389000	Chr6B	664064459	664070409	-	664067434	Chr6B	658134460	658140009	-	658137234	1.0	1.0	collinear
gene:TraesCS6B02G389100	Chr6B	664194466	664198139	+	664196302	Chr6B	658263007	658266680	+	658264843	1.0	1.0	collinear
gene:TraesCS6B02G389200	Chr6B	664216984	664221032	-	664219008	Chr6B	658285523	658289571	-	658287547	1.0	1.0	collinear
gene:TraesCS6B02G389300	Chr6B	664222179	664232873	-	664227526	Chr6B	658290718	658301119	-	658295918	0.93	0.93	collinear
gene:TraesCS6B02G389400	Chr6B	664256175	664267824	+	664261999	Chr6B	658324421	658336070	+	658330245	1.0	1.0	collinear
gene:TraesCS6B02G389500	Chr6B	664289970	664296128	+	664293049	Chr6B	658357647	658363941	+	658360794	1.0	0.957	collinear
gene:TraesCS6B02G389600	Chr6B	664304312	664305152	-	664304732	Chr6B	658372125	658372965	-	658372545	1.0	1.0	collinear
gene:TraesCS6B02G389700	Chr6B	664381531	664382969	-	664382250	Chr6B	658448560	658449998	-	658449279	1.0	1.0	collinear
gene:TraesCS6B02G389800	Chr6B	664392840	664394216	-	664393528	Chr6B	658459956	658461332	-	658460644	1.0	1.0	collinear
gene:TraesCS6B02G389900	Chr6B	664405646	664406953	-	664406299	Chr6B	658472640	658473947	-	658473293	1.0	1.0	collinear
gene:TraesCS6B02G390000	Chr6B	664477679	664480588	+	664479133	Chr6B	658543615	658546511	+	658545063	1.0	1.0	collinear
gene:TraesCS6B02G390100	Chr6B	664500180	664501715	+	664500947	Chr6B	658565936	658567471	+	658566703	1.0	0.999	collinear
gene:TraesCS6B02G390200	Chr6B	664520380	664521961	+	664521170	Chr6B	658586132	658587713	+	658586922	1.0	1.0	collinear
gene:TraesCS6B02G390300	Chr6B	664522166	664524779	-	664523472	Chr6B	658587918	658590531	-	658589224	1.0	1.0	collinear
gene:TraesCS6B02G390400	Chr6B	664686214	664686744	+	664686479	Chr6B	658744818	658745348	+	658745083	1.0	0.998	collinear
gene:TraesCS6B02G390500	Chr6B	664821900	664827018	-	664824459	Chr6B	658877663	658882781	-	658880222	1.0	1.0	collinear
gene:TraesCS6B02G390600	Chr6B	664834310	664836633	+	664835471	Chr6B	658889871	658892193	+	658891032	1.0	1.0	collinear
gene:TraesCS6B02G390700	Chr6B	665035093	665037764	-	665036428	Chr6B	659142151	659144822	-	659143486	1.0	1.0	collinear
gene:TraesCS6B02G390800	Chr6B	665130463	665133221	-	665131842	Chr6B	659235725	659238483	-	659237104	1.0	1.0	collinear
gene:TraesCS6B02G390900	Chr6B	665160376	665163026	-	665161701	Chr6B	659264861	659267511	-	659266186	1.0	1.0	collinear
gene:TraesCS6B02G391000	Chr6B	665415774	665418450	-	665417112	Chr6B	659518114	659520790	-	659519452	1.0	1.0	collinear
gene:TraesCS6B02G391100	Chr6B	665507900	665511646	+	665509773	Chr6B	659609860	659613604	+	659611732	1.0	0.999	collinear
gene:TraesCS6B02G391200	Chr6B	665512071	665516262	-	665514166	Chr6B	659614029	659618220	-	659616124	1.0	1.0	collinear
gene:TraesCS6B02G391300	Chr6B	665524034	665526675	+	665525354	Chr6B	659625991	659628632	+	659627311	1.0	0.999	collinear
gene:TraesCS6B02G391400	Chr6B	665715750	665716619	-	665716184	Chr6B	659804285	659805154	-	659804719	1.0	1.0	collinear
gene:TraesCS6B02G391500	Chr6B	665736518	665740464	-	665738491	Chr6B	659825160	659829106	-	659827133	1.0	1.0	collinear
gene:TraesCS6B02G391600	Chr6B	666275177	666275914	+	666275545	Chr6B	660304597	660305334	+	660304965	1.0	0.995	collinear
gene:TraesCS6B02G391700	Chr6B	666307302	666308039	+	666307670	Chr6B	660357760	660358497	+	660358128	1.0	0.998	collinear
gene:TraesCS6B02G391800	Chr6B	666774485	666775270	+	666774877	Chr6B	660819094	660819879	+	660819486	1.0	1.0	collinear
gene:TraesCS6B02G392000	Chr6B	667070967	667075714	-	667073340	Chr6B	661104474	661109253	-	661106863	1.0	1.0	collinear
gene:TraesCS6B02G392100	Chr6B	667245770	667248359	-	667247064	Chr6B	661277157	661279746	-	661278451	1.0	1.0	collinear
gene:TraesCS6B02G392300	Chr6B	667349428	667349976	-	667349702	Chr6B	661380458	661381006	-	661380732	1.0	1.0	collinear
gene:TraesCS6B02G392400	Chr6B	667771781	667777540	+	667774660	Chr6B	661799928	661805687	+	661802807	1.0	1.0	collinear
gene:TraesCS6B02G392500	Chr6B	667778093	667781494	-	667779793	Chr6B	661806240	661809641	-	661807940	1.0	1.0	collinear
gene:TraesCS6B02G392600	Chr6B	667799208	667800140	-	667799674	Chr6B	661827354	661828286	-	661827820	1.0	1.0	collinear
gene:TraesCS6B02G392700	Chr6B	667883984	667887667	+	667885825	Chr6B	661911423	661915106	+	661913264	1.0	1.0	collinear
gene:TraesCS6B02G392800	Chr6B	667894971	667895851	+	667895411	Chr6B	661922265	661923145	+	661922705	1.0	1.0	collinear
gene:TraesCS6B02G392900	Chr6B	667896607	667900039	-	667898323	Chr6B	661923901	661927333	-	661925617	1.0	1.0	collinear
gene:TraesCS6B02G393000	Chr6B	667952758	667961955	-	667957356	Chr6B	661979893	661989090	-	661984491	1.0	1.0	collinear
gene:TraesCS6B02G393100	Chr6B	667962539	667964763	-	667963651	Chr6B	661989674	661991900	-	661990787	1.0	0.998	collinear
gene:TraesCS6B02G393200	Chr6B	668029157	668030185	-	668029671	Chr6B	662056144	662057172	-	662056658	1.0	1.0	collinear
gene:TraesCS6B02G393300	Chr6B	668245177	668245888	+	668245532	Chr6B	662269480	662270191	+	662269835	1.0	1.0	collinear
gene:TraesCS6B02G393400	Chr6B	668247953	668250725	-	668249339	Chr6B	662272256	662275028	-	662273642	1.0	1.0	collinear
gene:TraesCS6B02G393500	Chr6B	668425716	668431387	-	668428551	Chr6B	662449628	662455141	-	662452384	0.94	0.94	collinear
gene:TraesCS6B02G393600	Chr6B	668432728	668437537	+	668435132	Chr6B	662456690	662461499	+	662459094	1.0	1.0	collinear
gene:TraesCS6B02G393700	Chr6B	668772531	668773961	+	668773246	Chr6B	662790636	662792066	+	662791351	1.0	0.997	collinear
gene:TraesCS6B02G393800	Chr6B	668776400	668778663	-	668777531	Chr6B	662794507	662796770	-	662795638	1.0	1.0	collinear
gene:TraesCS6B02G393900	Chr6B	668904474	668906213	+	668905343	Chr6B	662924273	662926009	+	662925141	0.998	0.983	collinear
gene:TraesCS6B02G394000	Chr6B	668997040	668997557	-	668997298	Chr6B	663191219	663191737	-	663191478	1.0	0.973	collinear
gene:TraesCS6B02G394100	Chr6B	669005919	669006347	+	669006133	Chr6B	663200095	663200523	+	663200309	1.0	0.986	collinear
gene:TraesCS6B02G394600	Chr6B	669908074	669910008	-	669909041	Chr6B	663733376	663735215	-	663734295	0.941	0.938	collinear
gene:TraesCS6B02G394700	Chr6B	669998970	670002483	+	670000726	Chr6B	663823508	663827021	+	663825264	1.0	1.0	collinear
gene:TraesCS6B02G394800	Chr6B	670209284	670213989	+	670211636	Chr6B	664031505	664036210	+	664033857	1.0	1.0	collinear
gene:TraesCS6B02G394900	Chr6B	670221517	670222097	-	670221807	Chr6B	664043738	664044318	-	664044028	1.0	1.0	collinear
gene:TraesCS6B02G395000	Chr6B	670286165	670288165	-	670287165	Chr6B	664425516	664427516	-	664426516	1.0	1.0	collinear
gene:TraesCS6B02G395200	Chr6B	670532305	670532844	-	670532574	Chr6B	664674620	664675159	-	664674889	1.0	1.0	collinear
gene:TraesCS6B02G395300	Chr6B	670591543	670592694	-	670592118	Chr6B	664733635	664734786	-	664734210	1.0	1.0	collinear
gene:TraesCS6B02G395400	Chr6B	670600509	670602281	-	670601395	Chr6B	664742601	664744373	-	664743487	1.0	1.0	collinear
gene:TraesCS6B02G395500	Chr6B	671129197	671129986	+	671129591	Chr6B	665267437	665268226	+	665267831	1.0	1.0	collinear
gene:TraesCS6B02G395600	Chr6B	671158645	671163347	+	671160996	Chr6B	665296716	665301418	+	665299067	1.0	1.0	collinear
gene:TraesCS6B02G395700	Chr6B	671221636	671230621	-	671226128	Chr6B	665358659	665367407	-	665363033	1.0	0.999	collinear
gene:TraesCS6B02G395800	Chr6B	671865420	671865707	-	671865563	Chr6B	665998076	665998363	-	665998219	1.0	1.0	collinear
gene:TraesCS6B02G395900	Chr6B	671923548	671923967	-	671923757	Chr6B	666054961	666055380	-	666055170	1.0	1.0	collinear
gene:TraesCS6B02G396000	Chr6B	672099894	672100314	+	672100104	Chr6B	666229405	666229825	+	666229615	1.0	1.0	collinear
gene:TraesCS6B02G396100	Chr6B	672158398	672165220	+	672161809	Chr6B	666287315	666293812	+	666290563	1.0	1.0	collinear
gene:TraesCS6B02G396200	Chr6B	672362153	672368253	+	672365203	Chr6B	666484700	666490800	+	666487750	1.0	1.0	collinear
gene:TraesCS6B02G396300	Chr6B	672372233	672372544	-	672372388	Chr6B	666494781	666495092	-	666494936	1.0	1.0	collinear
gene:TraesCS6B02G396400	Chr6B	672461257	672472716	-	672466986	Chr6B	666582141	666593600	-	666587870	1.0	1.0	collinear
gene:TraesCS6B02G396500	Chr6B	672491809	672492450	-	672492129	Chr6B	666612694	666613335	-	666613014	1.0	1.0	collinear
gene:TraesCS6B02G396600	Chr6B	672497469	672500170	-	672498819	Chr6B	666618354	666621055	-	666619704	1.0	1.0	collinear
gene:TraesCS6B02G396700	Chr6B	672505180	672508284	-	672506732	Chr6B	666626065	666629169	-	666627617	1.0	1.0	collinear
gene:TraesCS6B02G396800	Chr6B	672618636	672621807	-	672620221	Chr6B	666738444	666741615	-	666740029	1.0	0.999	collinear
gene:TraesCS6B02G396900	Chr6B	672625275	672628671	-	672626973	Chr6B	666745083	666748479	-	666746781	1.0	1.0	collinear
gene:TraesCS6B02G397000	Chr6B	672633583	672636521	-	672635052	Chr6B	666753154	666756092	-	666754623	1.0	1.0	collinear
gene:TraesCS6B02G397100	Chr6B	672680233	672682218	+	672681225	Chr6B	666799188	666801173	+	666800180	1.0	1.0	collinear
gene:TraesCS6B02G397200	Chr6B	672876375	672877062	-	672876718	Chr6B	666994503	666995190	-	666994846	1.0	1.0	collinear
gene:TraesCS6B02G397300	Chr6B	672883170	672886091	+	672884630	Chr6B	667000553	667003474	+	667002013	1.0	1.0	collinear
gene:TraesCS6B02G397400	Chr6B	672893346	672896077	+	672894711	Chr6B	667010205	667012936	+	667011570	1.0	1.0	collinear
gene:TraesCS6B02G397600	Chr6B	673330759	673332601	-	673331680	Chr6B	667440329	667442171	-	667441250	1.0	1.0	collinear
gene:TraesCS6B02G397700	Chr6B	673361655	673362272	-	673361963	Chr6B	667470915	667471532	-	667471223	1.0	1.0	collinear
gene:TraesCS6B02G397800	Chr6B	673365477	673366796	-	673366136	Chr6B	667474737	667476056	-	667475396	1.0	1.0	collinear
gene:TraesCS6B02G397900	Chr6B	673675636	673678244	+	673676940	Chr6B	667783316	667785924	+	667784620	1.0	0.999	collinear
gene:TraesCS6B02G398000	Chr6B	673685646	673686679	+	673686162	Chr6B	667793326	667794359	+	667793842	1.0	1.0	collinear
gene:TraesCS6B02G398100	Chr6B	673688325	673691550	+	673689937	Chr6B	667796005	667799230	+	667797617	1.0	0.999	collinear
gene:TraesCS6B02G398200	Chr6B	673696284	673699432	+	673697858	Chr6B	667803782	667806963	+	667805372	1.0	0.996	collinear
gene:TraesCS6B02G398300	Chr6B	673756500	673759503	+	673758001	Chr6B	667876339	667879390	+	667877864	0.993	0.966	collinear
gene:TraesCS6B02G398400	Chr6B	673763513	673766072	+	673764792	Chr6B	667883287	667885957	+	667884622	0.997	0.985	collinear
gene:TraesCS6B02G398500	Chr6B	674100424	674104594	+	674102509	Chr6B	668155449	668159619	+	668157534	1.0	0.999	collinear
gene:TraesCS6B02G398700	Chr6B	674327161	674329077	+	674328119	Chr6B	668381163	668383079	+	668382121	1.0	1.0	collinear
gene:TraesCS6B02G398800	Chr6B	674375048	674378316	-	674376682	Chr6B	668428786	668431802	-	668430294	1.0	1.0	collinear
gene:TraesCS6B02G398900	Chr6B	674458906	674459608	+	674459257	Chr6B	668511699	668512401	+	668512050	1.0	1.0	collinear
gene:TraesCS6B02G399000	Chr6B	674710280	674714601	+	674712440	Chr6B	668761972	668766293	+	668764132	1.0	1.0	collinear
gene:TraesCS6B02G399100	Chr6B	674840184	674840899	+	674840541	Chr6B	668891489	668892204	+	668891846	1.0	1.0	collinear
gene:TraesCS6B02G399200	Chr6B	674842555	674842896	+	674842725	Chr6B	668893860	668894201	+	668894030	1.0	1.0	collinear
gene:TraesCS6B02G399300	Chr6B	674923660	674924106	+	674923883	Chr6B	668974566	668975012	+	668974789	1.0	1.0	collinear
gene:TraesCS6B02G399400	Chr6B	674935505	674935771	+	674935638	Chr6B	669083774	669084040	+	669083907	1.0	1.0	collinear
gene:TraesCS6B02G399500	Chr6B	674941420	674946881	+	674944150	Chr6B	669089691	669094859	+	669092275	1.0	0.996	collinear
gene:TraesCS6B02G399600	Chr6B	675201602	675202015	+	675201808	Chr6B	669360353	669360766	+	669360559	1.0	0.993	collinear
gene:TraesCS6B02G399700	Chr6B	675217312	675217729	+	675217520	Chr6B	669379551	669379968	+	669379759	1.0	0.996	collinear
gene:TraesCS6B02G399800	Chr6B	675437759	675442812	+	675440285	Chr6B	669597299	669602353	+	669599826	1.0	0.998	collinear
gene:TraesCS6B02G399900	Chr6B	675443176	675449514	-	675446345	Chr6B	669602769	669609133	-	669605951	1.0	0.996	collinear
gene:TraesCS6B02G400100	Chr6B	675570868	675571554	+	675571211	Chr6B	669781737	669782425	+	669782081	1.0	0.983	collinear
gene:TraesCS6B02G400200	Chr6B	675625992	675626810	-	675626401	Chr6B	669823063	669823860	-	669823461	0.974	0.943	collinear
gene:TraesCS6B02G400300	Chr6B	675701856	675702610	-	675702233	Chr6B	669886969	669887721	-	669887345	0.997	0.996	collinear
gene:TraesCS6B02G400400	Chr6B	675792680	675793388	+	675793034	Chr6B	669971797	669972505	+	669972151	1.0	0.998	collinear
gene:TraesCS6B02G400500	Chr6B	676036364	676037112	+	676036738	Chr6B	670207191	670207939	+	670207565	1.0	1.0	collinear
gene:TraesCS6B02G400600	Chr6B	676047375	676047839	+	676047607	Chr6B	670218213	670218677	+	670218445	1.0	1.0	collinear
gene:TraesCS6B02G400700	Chr6B	676123525	676124300	+	676123912	Chr6B	670281635	670282410	+	670282022	1.0	0.996	collinear
gene:TraesCS6B02G400800	Chr6B	676491787	676492725	-	676492256	Chr6B	670622649	670623587	-	670623118	1.0	0.998	collinear
gene:TraesCS6B02G400900	Chr6B	676729858	676730736	-	676730297	Chr6B	670805633	670806511	-	670806072	1.0	0.995	collinear
gene:TraesCS6B02G401000	Chr6B	676864930	676865881	-	676865405	Chr6B	670938640	670939591	-	670939115	1.0	0.995	collinear
gene:TraesCS6B02G401100	Chr6B	677044668	677045641	-	677045154	Chr6B	671131670	671132643	-	671132156	1.0	0.992	collinear
gene:TraesCS6B02G401200	Chr6B	677087348	677088347	-	677087847	Chr6B	671181035	671182097	-	671181566	1.0	0.936	collinear
gene:TraesCS6B02G401300	Chr6B	677335939	677336883	-	677336411	Chr6B	671438943	671439989	-	671439466	1.0	0.901	collinear
gene:TraesCS6B02G401400	Chr6B	677815519	677816019	-	677815769	Chr6B	671916876	671917376	-	671917126	1.0	0.997	collinear
gene:TraesCS6B02G401600	Chr6B	678092174	678092629	+	678092401	Chr6B	672225966	672226421	+	672226193	1.0	0.993	collinear
gene:TraesCS6B02G401500	Chr6B	678092152	678092688	-	678092420	Chr6B	672225944	672226480	-	672226212	1.0	0.994	collinear
gene:TraesCS6B02G401700	Chr6B	678174761	678175297	+	678175029	Chr6B	672308361	672308897	+	672308629	1.0	0.986	collinear
gene:TraesCS6B02G401800	Chr6B	678174820	678175275	-	678175047	Chr6B	672308420	672308875	-	672308647	1.0	0.991	collinear
gene:TraesCS6B02G401900	Chr6B	678313814	678314353	+	678314083	Chr6B	672498787	672499326	+	672499056	1.0	0.998	collinear
gene:TraesCS6B02G402000	Chr6B	678356927	678358254	+	678357590	Chr6B	672561893	672563185	+	672562539	0.973	0.973	collinear
gene:TraesCS6B02G402100	Chr6B	678542714	678543232	+	678542973	Chr6B	672722556	672723074	+	672722815	1.0	0.998	collinear
gene:TraesCS6B02G402200	Chr6B	678548869	678549188	+	678549028	Chr6B	672728691	672729010	+	672728850	1.0	0.993	collinear
gene:TraesCS6B02G402300	Chr6B	678628031	678631004	+	678629517	Chr6B	672807316	672810289	+	672808802	1.0	1.0	collinear
gene:TraesCS6B02G402400	Chr6B	678660986	678666253	+	678663619	Chr6B	672840274	672845541	+	672842907	1.0	1.0	collinear
gene:TraesCS6B02G402500	Chr6B	678680817	678684244	+	678682530	Chr6B	672860104	672863531	+	672861817	1.0	1.0	collinear
gene:TraesCS6B02G402600	Chr6B	678735531	678739987	+	678737759	Chr6B	672914559	672919015	+	672916787	1.0	1.0	collinear
gene:TraesCS6B02G402700	Chr6B	678744926	678745984	-	678745455	Chr6B	672923954	672925012	-	672924483	1.0	1.0	collinear
gene:TraesCS6B02G402800	Chr6B	678787985	678789158	-	678788571	Chr6B	672967060	672968234	-	672967647	1.0	1.0	collinear
gene:TraesCS6B02G402900	Chr6B	678790199	678790633	-	678790416	Chr6B	672969275	672969711	-	672969493	1.0	0.995	collinear
gene:TraesCS6B02G403000	Chr6B	678796216	678797420	+	678796818	Chr6B	672975251	672976455	+	672975853	1.0	0.999	collinear
gene:TraesCS6B02G403100	Chr6B	678807413	678808684	+	678808048	Chr6B	672986239	672987510	+	672986874	1.0	1.0	collinear
gene:TraesCS6B02G403200	Chr6B	678841792	678842595	+	678842193	Chr6B	673020464	673021267	+	673020865	1.0	1.0	collinear
gene:TraesCS6B02G403300	Chr6B	678881296	678882573	+	678881934	Chr6B	673059945	673061222	+	673060583	1.0	1.0	collinear
gene:TraesCS6B02G403400	Chr6B	679240796	679243736	+	679242266	Chr6B	673419416	673422356	+	673420886	1.0	1.0	collinear
gene:TraesCS6B02G403500	Chr6B	679252632	679252895	+	679252763	Chr6B	673431120	673431383	+	673431251	1.0	0.996	collinear
gene:TraesCS6B02G403600	Chr6B	679285042	679286115	+	679285578	Chr6B	673464331	673465404	+	673464867	1.0	1.0	collinear
gene:TraesCS6B02G403700	Chr6B	679329287	679330360	-	679329823	Chr6B	673508225	673509298	-	673508761	1.0	1.0	collinear
gene:TraesCS6B02G403800	Chr6B	679384099	679385101	-	679384600	Chr6B	673574048	673575050	-	673574549	1.0	0.998	collinear
gene:TraesCS6B02G403900	Chr6B	679551008	679567420	-	679559214	Chr6B	673924533	673941081	+	673932807	1.0	0.942	collinear
gene:TraesCS6B02G404200	Chr6B	679743341	679743844	+	679743592	Chr6B	673999009	673999512	+	673999260	1.0	1.0	collinear
gene:TraesCS6B02G404400	Chr6B	679982961	679983486	-	679983223	Chr6B	674237394	674237919	-	674237656	1.0	1.0	collinear
gene:TraesCS6B02G404500	Chr6B	680080555	680084864	+	680082709	Chr6B	674335017	674339326	+	674337171	1.0	1.0	collinear
gene:TraesCS6B02G404700	Chr6B	680306482	680311300	+	680308891	Chr6B	674559369	674564187	+	674561778	1.0	1.0	collinear
gene:TraesCS6B02G404800	Chr6B	680312671	680314650	-	680313660	Chr6B	674565558	674567537	-	674566547	1.0	1.0	collinear
gene:TraesCS6B02G404900	Chr6B	680471078	680474448	+	680472763	Chr6B	674723645	674726770	+	674725207	0.998	0.996	collinear
gene:TraesCS6B02G405000	Chr6B	680528600	680532089	-	680530344	Chr6B	674780712	674784201	-	674782456	1.0	1.0	collinear
gene:TraesCS6B02G405200	Chr6B	680539973	680550188	-	680545080	Chr6B	674792115	674802330	-	674797222	1.0	1.0	collinear
gene:TraesCS6B02G405300	Chr6B	680646590	680648126	+	680647358	Chr6B	674895353	674896889	+	674896121	1.0	1.0	collinear
gene:TraesCS6B02G405400	Chr6B	680700959	680704177	+	680702568	Chr6B	674949723	674952941	+	674951332	1.0	1.0	collinear
gene:TraesCS6B02G405500	Chr6B	680704939	680707505	+	680706222	Chr6B	674953703	674956269	+	674954986	1.0	1.0	collinear
gene:TraesCS6B02G405600	Chr6B	680725260	680725976	+	680725618	Chr6B	674973993	674974709	+	674974351	1.0	1.0	collinear
gene:TraesCS6B02G405700	Chr6B	680726871	680729775	+	680728323	Chr6B	674975604	674978508	+	674977056	1.0	1.0	collinear
gene:TraesCS6B02G405900	Chr6B	680766211	680768098	-	680767154	Chr6B	675091631	675093518	-	675092574	1.0	1.0	collinear
gene:TraesCS6B02G406000	Chr6B	680777368	680781907	-	680779637	Chr6B	675102693	675107232	-	675104962	1.0	1.0	collinear
gene:TraesCS6B02G406100	Chr6B	680795674	680798587	-	680797130	Chr6B	675120999	675123912	-	675122455	1.0	1.0	collinear
gene:TraesCS6B02G406200	Chr6B	680809098	680814154	+	680811626	Chr6B	675134168	675139224	+	675136696	1.0	1.0	collinear
gene:TraesCS6B02G406300	Chr6B	680858133	680862890	+	680860511	Chr6B	675181876	675186633	+	675184254	1.0	1.0	collinear
gene:TraesCS6B02G406400	Chr6B	680894278	680896178	+	680895228	Chr6B	675217322	675219222	+	675218272	1.0	1.0	collinear
gene:TraesCS6B02G406500	Chr6B	680931352	680936395	+	680933873	Chr6B	675253634	675258677	+	675256155	1.0	1.0	collinear
gene:TraesCS6B02G406600	Chr6B	680963560	680965686	-	680964623	Chr6B	675286017	675288143	-	675287080	1.0	1.0	collinear
gene:TraesCS6B02G406700	Chr6B	680988387	680993406	+	680990896	Chr6B	675309700	675314719	+	675312209	1.0	1.0	collinear
gene:TraesCS6B02G406800	Chr6B	681076120	681079610	+	681077865	Chr6B	675397161	675400651	+	675398906	1.0	1.0	collinear
gene:TraesCS6B02G406900	Chr6B	681085785	681089910	+	681087847	Chr6B	675406601	675410726	+	675408663	1.0	1.0	collinear
gene:TraesCS6B02G407000	Chr6B	681221688	681259027	+	681240357	Chr6B	675541469	675574271	+	675557870	1.0	1.0	collinear
gene:TraesCS6B02G407100	Chr6B	681315347	681369673	+	681342510	Chr6B	675629969	675683651	+	675656810	1.0	1.0	collinear
gene:TraesCS6B02G407200	Chr6B	681372348	681372719	+	681372533	Chr6B	675686326	675686697	+	675686511	1.0	1.0	collinear
gene:TraesCS6B02G407300	Chr6B	681832463	681835214	+	681833838	Chr6B	676143061	676145812	+	676144436	1.0	1.0	collinear
