gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS1A02G390100	Chr1A	557913099	557915567	-	557914333	Chr1A	557823950	557826548	-	557825249	1.0	1.0	collinear
gene:TraesCS1A02G390200	Chr1A	557932558	557937076	-	557934817	Chr1A	557843369	557847887	-	557845628	1.0	1.0	collinear
gene:TraesCS1A02G390300	Chr1A	557947952	557952793	+	557950372	Chr1A	557858762	557863603	+	557861182	1.0	1.0	collinear
gene:TraesCS1A02G390400	Chr1A	557953578	557957082	-	557955330	Chr1A	557864388	557867892	-	557866140	1.0	1.0	collinear
gene:TraesCS1A02G390500	Chr1A	557989064	557990130	+	557989597	Chr1A	557900000	557901066	+	557900533	1.0	1.0	collinear
gene:TraesCS1A02G390600	Chr1A	558014636	558015117	+	558014876	Chr1A	557958503	557958984	+	557958743	1.0	1.0	collinear
gene:TraesCS1A02G390700	Chr1A	558016387	558016647	-	558016517	Chr1A	557960254	557960514	-	557960384	1.0	1.0	collinear
gene:TraesCS1A02G390800	Chr1A	558130431	558133815	+	558132123	Chr1A	558073413	558076797	+	558075105	1.0	1.0	collinear
gene:TraesCS1A02G390900	Chr1A	558148139	558150111	+	558149125	Chr1A	558091122	558093094	+	558092108	1.0	1.0	collinear
gene:TraesCS1A02G391000	Chr1A	558184883	558189224	+	558187053	Chr1A	558127664	558131915	+	558129789	1.0	1.0	collinear
gene:TraesCS1A02G391100	Chr1A	558321455	558322873	+	558322164	Chr1A	558260029	558261447	+	558260738	1.0	1.0	collinear
gene:TraesCS1A02G391200	Chr1A	558332754	558334704	-	558333729	Chr1A	558271807	558273757	-	558272782	1.0	1.0	collinear
gene:TraesCS1A02G391500	Chr1A	558500320	558505250	-	558502785	Chr1A	558437582	558442512	-	558440047	1.0	1.0	collinear
gene:TraesCS1A02G391600	Chr1A	558505998	558517659	-	558511828	Chr1A	558443260	558454921	-	558449090	1.0	1.0	collinear
gene:TraesCS1A02G391700	Chr1A	558538124	558539913	-	558539018	Chr1A	558475020	558476809	-	558475914	1.0	1.0	collinear
gene:TraesCS1A02G391800	Chr1A	558539923	558541668	-	558540795	Chr1A	558476819	558478564	-	558477691	1.0	1.0	collinear
gene:TraesCS1A02G391900	Chr1A	558550095	558553987	+	558552041	Chr1A	558486790	558490682	+	558488736	1.0	1.0	collinear
gene:TraesCS1A02G392000	Chr1A	558590999	558591872	+	558591435	Chr1A	558527381	558528254	+	558527817	1.0	1.0	collinear
gene:TraesCS1A02G392100	Chr1A	558592894	558596171	-	558594532	Chr1A	558529107	558532384	-	558530745	1.0	1.0	collinear
gene:TraesCS1A02G392200	Chr1A	558704272	558705248	-	558704760	Chr1A	558641440	558642416	-	558641928	1.0	1.0	collinear
gene:TraesCS1A02G392300	Chr1A	558954431	558955874	+	558955152	Chr1A	558889970	558891413	+	558890691	1.0	1.0	collinear
gene:TraesCS1A02G392400	Chr1A	558976150	558979576	+	558977863	Chr1A	558910992	558914418	+	558912705	1.0	1.0	collinear
gene:TraesCS1A02G392500	Chr1A	559044031	559045698	-	559044864	Chr1A	558978484	558980151	-	558979317	1.0	1.0	collinear
gene:TraesCS1A02G392600	Chr1A	559349304	559350846	+	559350075	Chr1A	559282905	559284447	+	559283676	1.0	1.0	collinear
gene:TraesCS1A02G392700	Chr1A	559590468	559590776	+	559590622	Chr1A	559523448	559523756	+	559523602	1.0	1.0	collinear
gene:TraesCS1A02G392800	Chr1A	559705833	559708099	-	559706966	Chr1A	559637413	559639679	-	559638546	1.0	1.0	collinear
gene:TraesCS1A02G392900	Chr1A	559722474	559722779	+	559722626	Chr1A	559654132	559654437	+	559654284	1.0	1.0	collinear
gene:TraesCS1A02G393000	Chr1A	559800433	559800693	+	559800563	Chr1A	559730894	559731154	+	559731024	1.0	1.0	collinear
gene:TraesCS1A02G393100	Chr1A	559836875	559837550	+	559837212	Chr1A	559760051	559760726	+	559760388	1.0	1.0	collinear
gene:TraesCS1A02G393200	Chr1A	559841631	559841983	+	559841807	Chr1A	559764808	559765160	+	559764984	1.0	1.0	collinear
gene:TraesCS1A02G393300	Chr1A	559881495	559881758	+	559881626	Chr1A	559803938	559804201	+	559804069	1.0	1.0	collinear
gene:TraesCS1A02G393400	Chr1A	559886481	559886873	-	559886677	Chr1A	559808924	559809316	-	559809120	1.0	1.0	collinear
gene:TraesCS1A02G393500	Chr1A	559941384	559941839	-	559941611	Chr1A	559863615	559864070	-	559863842	1.0	1.0	collinear
gene:TraesCS1A02G393600	Chr1A	559978891	559979283	-	559979087	Chr1A	559900267	559900659	-	559900463	1.0	1.0	collinear
gene:TraesCS1A02G393700	Chr1A	560177974	560181992	-	560179983	Chr1A	560683314	560687332	+	560685323	1.0	0.999	collinear
gene:TraesCS1A02G393800	Chr1A	560195927	560197572	+	560196749	Chr1A	560667733	560669378	-	560668555	1.0	1.0	collinear
gene:TraesCS1A02G393900	Chr1A	560248619	560249770	+	560249194	Chr1A	560616356	560617507	-	560616931	1.0	1.0	collinear
gene:TraesCS1A02G394000	Chr1A	560260083	560263148	-	560261615	Chr1A	560602978	560606043	+	560604510	1.0	1.0	collinear
gene:TraesCS1A02G394100	Chr1A	560310084	560310887	-	560310485	Chr1A	560555079	560555882	+	560555480	1.0	1.0	collinear
gene:TraesCS1A02G394200	Chr1A	560314110	560314989	+	560314549	Chr1A	560550977	560551856	-	560551416	1.0	1.0	collinear
gene:TraesCS1A02G394300	Chr1A	560395699	560396841	+	560396270	Chr1A	560476427	560477569	-	560476998	1.0	1.0	collinear
gene:TraesCS1A02G394400	Chr1A	560402035	560407035	-	560404535	Chr1A	560466232	560471232	+	560468732	1.0	1.0	collinear
gene:TraesCS1A02G394500	Chr1A	560456487	560463748	+	560460117	Chr1A	560409984	560417245	-	560413614	1.0	1.0	collinear
gene:TraesCS1A02G394600	Chr1A	560466174	560470146	+	560468160	Chr1A	560403586	560407558	-	560405572	1.0	1.0	collinear
gene:TraesCS1A02G394700	Chr1A	560486475	560486738	-	560486606	Chr1A	560387236	560387499	+	560387367	1.0	1.0	collinear
gene:TraesCS1A02G394800	Chr1A	560812894	560814830	-	560813862	Chr1A	560704758	560706694	-	560705726	1.0	1.0	collinear
gene:TraesCS1A02G394900	Chr1A	560837363	560839374	+	560838368	Chr1A	560729331	560731342	+	560730336	1.0	1.0	collinear
gene:TraesCS1A02G395000	Chr1A	560840372	560842171	+	560841271	Chr1A	560732340	560734139	+	560733239	1.0	1.0	collinear
gene:TraesCS1A02G395100	Chr1A	560878504	560882077	-	560880290	Chr1A	560770470	560774043	-	560772256	1.0	1.0	collinear
gene:TraesCS1A02G395200	Chr1A	560946979	560952119	-	560949549	Chr1A	560838673	560843707	-	560841190	1.0	1.0	collinear
gene:TraesCS1A02G395300	Chr1A	560960167	560962803	-	560961485	Chr1A	560850744	560853380	-	560852062	1.0	1.0	collinear
gene:TraesCS1A02G395400	Chr1A	561280194	561282249	+	561281221	Chr1A	561168462	561170517	+	561169489	1.0	1.0	collinear
gene:TraesCS1A02G395500	Chr1A	561333203	561333506	+	561333354	Chr1A	561220262	561220565	+	561220413	1.0	1.0	collinear
gene:TraesCS1A02G395600	Chr1A	561335324	561346990	-	561341157	Chr1A	561222383	561234049	-	561228216	1.0	1.0	collinear
gene:TraesCS1A02G395800	Chr1A	561496766	561497723	+	561497244	Chr1A	561382027	561382984	+	561382505	1.0	1.0	collinear
gene:TraesCS1A02G395900	Chr1A	561595858	561596417	-	561596137	Chr1A	561478641	561479200	-	561478920	1.0	1.0	collinear
gene:TraesCS1A02G396000	Chr1A	561967125	561976767	+	561971946	Chr1A	561861486	561870985	+	561866235	1.0	1.0	collinear
gene:TraesCS1A02G396100	Chr1A	562031785	562035379	-	562033582	Chr1A	561925144	561928696	-	561926920	0.955	0.955	collinear
gene:TraesCS1A02G396200	Chr1A	562042147	562043787	+	562042967	Chr1A	561935323	561936963	+	561936143	1.0	1.0	collinear
gene:TraesCS1A02G396300	Chr1A	562118320	562118556	-	562118438	Chr1A	562009638	562009874	-	562009756	1.0	1.0	collinear
gene:TraesCS1A02G396400	Chr1A	562316367	562321517	+	562318942	Chr1A	562206123	562211250	+	562208686	0.991	0.991	collinear
gene:TraesCS1A02G396500	Chr1A	562585471	562588554	+	562587012	Chr1A	562471509	562474592	+	562473050	1.0	1.0	collinear
gene:TraesCS1A02G396600	Chr1A	562739271	562742144	-	562740707	Chr1A	562624324	562627197	-	562625760	1.0	1.0	collinear
gene:TraesCS1A02G396700	Chr1A	562784431	562785955	+	562785193	Chr1A	562668848	562670372	+	562669610	1.0	0.999	collinear
gene:TraesCS1A02G396800	Chr1A	562805948	562806817	+	562806382	Chr1A	562690365	562691234	+	562690799	1.0	1.0	collinear
gene:TraesCS1A02G396900	Chr1A	562902344	562903176	+	562902760	Chr1A	562786837	562787669	+	562787253	1.0	1.0	collinear
gene:TraesCS1A02G397000	Chr1A	562908419	562912709	-	562910564	Chr1A	562792912	562797202	-	562795057	1.0	1.0	collinear
gene:TraesCS1A02G397100	Chr1A	562912852	562915996	+	562914424	Chr1A	562797345	562800489	+	562798917	1.0	1.0	collinear
gene:TraesCS1A02G397200	Chr1A	562923034	562923531	-	562923282	Chr1A	562807527	562808024	-	562807775	1.0	1.0	collinear
gene:TraesCS1A02G397300	Chr1A	563159275	563162262	+	563160768	Chr1A	563040431	563043418	+	563041924	1.0	1.0	collinear
gene:TraesCS1A02G397400	Chr1A	563179574	563181574	-	563180574	Chr1A	563060640	563062640	-	563061640	1.0	1.0	collinear
gene:TraesCS1A02G397500	Chr1A	563183471	563184200	-	563183835	Chr1A	563064537	563065266	-	563064901	1.0	1.0	collinear
gene:TraesCS1A02G397600	Chr1A	563185774	563186055	-	563185914	Chr1A	563066840	563067121	-	563066980	1.0	1.0	collinear
gene:TraesCS1A02G397700	Chr1A	563271961	563274183	-	563273072	Chr1A	563152655	563154877	-	563153766	1.0	1.0	collinear
gene:TraesCS1A02G397800	Chr1A	563322446	563324307	-	563323376	Chr1A	563202436	563204297	-	563203366	1.0	1.0	collinear
gene:TraesCS1A02G397900	Chr1A	563412159	563414426	-	563413292	Chr1A	563292085	563294352	-	563293218	1.0	1.0	collinear
gene:TraesCS1A02G398000	Chr1A	563416458	563417354	+	563416906	Chr1A	563295888	563296805	+	563296346	1.0	0.977	collinear
gene:TraesCS1A02G398100	Chr1A	563594961	563599215	-	563597088	Chr1A	563484924	563489178	-	563487051	1.0	1.0	collinear
gene:TraesCS1A02G398200	Chr1A	563608918	563610026	-	563609472	Chr1A	563498732	563499840	-	563499286	1.0	1.0	collinear
gene:TraesCS1A02G398300	Chr1A	563678782	563684009	+	563681395	Chr1A	563566387	563571601	+	563568994	0.999	0.999	collinear
gene:TraesCS1A02G398400	Chr1A	563684317	563686065	-	563685191	Chr1A	563571909	563573657	-	563572783	1.0	1.0	collinear
gene:TraesCS1A02G398500	Chr1A	563686386	563687850	+	563687118	Chr1A	563573978	563575442	+	563574710	1.0	1.0	collinear
gene:TraesCS1A02G398600	Chr1A	563689951	563691765	+	563690858	Chr1A	563577543	563579357	+	563578450	1.0	1.0	collinear
gene:TraesCS1A02G398700	Chr1A	563722766	563723242	+	563723004	Chr1A	563610362	563610838	+	563610600	1.0	1.0	collinear
gene:TraesCS1A02G398800	Chr1A	563758221	563759617	+	563758919	Chr1A	563645404	563646800	+	563646102	1.0	1.0	collinear
gene:TraesCS1A02G398900	Chr1A	563764608	563766880	+	563765744	Chr1A	563651493	563653765	+	563652629	1.0	1.0	collinear
gene:TraesCS1A02G399000	Chr1A	563768608	563770924	+	563769766	Chr1A	563655493	563657809	+	563656651	1.0	1.0	collinear
gene:TraesCS1A02G399100	Chr1A	563773828	563775506	+	563774667	Chr1A	563660713	563662391	+	563661552	1.0	1.0	collinear
gene:TraesCS1A02G399200	Chr1A	563784236	563784838	+	563784537	Chr1A	563673859	563674461	+	563674160	1.0	1.0	collinear
gene:TraesCS1A02G399300	Chr1A	563791384	563799732	+	563795558	Chr1A	563681006	563689056	+	563685031	1.0	1.0	collinear
gene:TraesCS1A02G399400	Chr1A	563818671	563823103	+	563820887	Chr1A	563707694	563712126	+	563709910	1.0	1.0	collinear
gene:TraesCS1A02G399500	Chr1A	564039745	564040901	-	564040323	Chr1A	563928203	563929359	-	563928781	1.0	1.0	collinear
gene:TraesCS1A02G399700	Chr1A	564092095	564096290	-	564094192	Chr1A	563979486	563983681	-	563981583	1.0	1.0	collinear
gene:TraesCS1A02G399800	Chr1A	564100030	564102644	+	564101337	Chr1A	563987197	563989811	+	563988504	1.0	1.0	collinear
gene:TraesCS1A02G399900	Chr1A	564116329	564118205	+	564117267	Chr1A	564003251	564005159	+	564004205	1.0	0.979	collinear
gene:TraesCS1A02G400000	Chr1A	564139542	564140223	-	564139882	Chr1A	564025328	564026009	-	564025668	1.0	1.0	collinear
gene:TraesCS1A02G400100	Chr1A	564259937	564260206	-	564260071	Chr1A	564142883	564143152	-	564143017	1.0	1.0	collinear
gene:TraesCS1A02G400200	Chr1A	564276653	564279542	+	564278097	Chr1A	564159288	564162177	+	564160732	1.0	0.999	collinear
gene:TraesCS1A02G400300	Chr1A	564300854	564310247	+	564305550	Chr1A	564183641	564192934	+	564188287	1.0	0.984	collinear
gene:TraesCS1A02G400400	Chr1A	564320153	564320347	-	564320250	Chr1A	564202618	564202812	-	564202715	1.0	1.0	collinear
gene:TraesCS1A02G400500	Chr1A	564392367	564395626	-	564393996	Chr1A	564270674	564273933	-	564272303	1.0	1.0	collinear
gene:TraesCS1A02G400600	Chr1A	564395728	564396899	-	564396313	Chr1A	564274035	564275206	-	564274620	1.0	1.0	collinear
gene:TraesCS1A02G400700	Chr1A	564396988	564397638	-	564397313	Chr1A	564275295	564275945	-	564275620	1.0	1.0	collinear
gene:TraesCS1A02G400800	Chr1A	564567307	564568449	+	564567878	Chr1A	564444145	564445287	+	564444716	1.0	1.0	collinear
gene:TraesCS1A02G400900	Chr1A	564572469	564574666	+	564573567	Chr1A	564449307	564451504	+	564450405	1.0	1.0	collinear
gene:TraesCS1A02G401000	Chr1A	564581501	564598568	-	564590034	Chr1A	564458062	564474929	-	564466495	1.0	0.999	collinear
gene:TraesCS1A02G401100	Chr1A	564611728	564614591	+	564613159	Chr1A	564488089	564490952	+	564489520	1.0	1.0	collinear
gene:TraesCS1A02G401200	Chr1A	564663908	564666172	+	564665040	Chr1A	564539985	564542249	+	564541117	1.0	1.0	collinear
gene:TraesCS1A02G401300	Chr1A	564748666	564752668	-	564750667	Chr1A	564622733	564626735	-	564624734	1.0	1.0	collinear
gene:TraesCS1A02G401400	Chr1A	564758787	564761591	+	564760189	Chr1A	564632854	564635658	+	564634256	1.0	1.0	collinear
gene:TraesCS1A02G401500	Chr1A	565009754	565010526	+	565010140	Chr1A	564881944	564882716	+	564882330	1.0	1.0	collinear
gene:TraesCS1A02G401600	Chr1A	565021713	565022206	+	565021959	Chr1A	564893752	564894245	+	564893998	1.0	1.0	collinear
gene:TraesCS1A02G401700	Chr1A	565085889	565086380	+	565086134	Chr1A	564957650	564958141	+	564957895	1.0	1.0	collinear
gene:TraesCS1A02G401800	Chr1A	565291854	565295194	+	565293524	Chr1A	565163057	565166397	+	565164727	1.0	0.999	collinear
gene:TraesCS1A02G401900	Chr1A	565420551	565422889	-	565421720	Chr1A	565297911	565300249	-	565299080	1.0	0.998	collinear
gene:TraesCS1A02G402000	Chr1A	565517664	565519636	+	565518650	Chr1A	565371322	565373297	+	565372309	1.0	0.997	collinear
gene:TraesCS1A02G402100	Chr1A	565990422	565995767	+	565993094	Chr1A	565742062	565747407	-	565744734	1.0	1.0	collinear
gene:TraesCS1A02G402200	Chr1A	565996648	566005759	-	566001203	Chr1A	565732247	565741181	+	565736714	1.0	1.0	collinear
gene:TraesCS1A02G402300	Chr1A	566006765	566008603	-	566007684	Chr1A	565729403	565731241	+	565730322	1.0	1.0	collinear
gene:TraesCS1A02G402400	Chr1A	566009663	566015714	-	566012688	Chr1A	565722468	565728283	+	565725375	1.0	0.999	collinear
gene:TraesCS1A02G402500	Chr1A	566108088	566111919	+	566110003	Chr1A	565656794	565660623	-	565658708	1.0	0.998	collinear
gene:TraesCS1A02G402600	Chr1A	566123959	566124144	+	566124051	Chr1A	565644457	565644642	-	565644549	1.0	0.994	collinear
gene:TraesCS1A02G402700	Chr1A	566383800	566387162	-	566385481	Chr1A	566426100	566429462	-	566427781	1.0	1.0	collinear
gene:TraesCS1A02G402800	Chr1A	566477445	566479620	-	566478532	Chr1A	566519390	566521565	-	566520477	1.0	1.0	collinear
gene:TraesCS1A02G402900	Chr1A	566480047	566483482	-	566481764	Chr1A	566521992	566525427	-	566523709	1.0	1.0	collinear
gene:TraesCS1A02G403000	Chr1A	566484658	566488261	-	566486459	Chr1A	566526603	566530206	-	566528404	1.0	1.0	collinear
gene:TraesCS1A02G403100	Chr1A	566492106	566492762	-	566492434	Chr1A	566534051	566534707	-	566534379	1.0	1.0	collinear
gene:TraesCS1A02G403200	Chr1A	566497332	566501467	-	566499399	Chr1A	566539277	566543412	-	566541344	1.0	1.0	collinear
gene:TraesCS1A02G403300	Chr1A	566564178	566564978	+	566564578	Chr1A	566611993	566612793	+	566612393	1.0	0.996	collinear
gene:TraesCS1A02G403400	Chr1A	566598210	566603266	+	566600738	Chr1A	566646778	566651834	+	566649306	1.0	1.0	collinear
gene:TraesCS1A02G403500	Chr1A	566634373	566651752	+	566643062	Chr1A	566682765	566700145	+	566691455	1.0	0.999	collinear
gene:TraesCS1A02G403600	Chr1A	566679254	566684718	+	566681986	Chr1A	566727208	566732509	+	566729858	1.0	1.0	collinear
gene:TraesCS1A02G403700	Chr1A	566686791	566687589	-	566687190	Chr1A	566734582	566735380	-	566734981	1.0	1.0	collinear
gene:TraesCS1A02G403800	Chr1A	566688721	566689723	+	566689222	Chr1A	566736512	566737514	+	566737013	1.0	1.0	collinear
gene:TraesCS1A02G403900	Chr1A	567318284	567327266	+	567322775	Chr1A	567355670	567364271	+	567359970	1.0	1.0	collinear
gene:TraesCS1A02G404200	Chr1A	567633796	567634895	-	567634345	Chr1A	567666178	567667277	-	567666727	1.0	1.0	collinear
gene:TraesCS1A02G404300	Chr1A	567967616	567979275	+	567973445	Chr1A	567996144	568007803	+	568001973	1.0	1.0	collinear
gene:TraesCS1A02G404400	Chr1A	567986877	567988830	-	567987853	Chr1A	568015506	568017459	-	568016482	1.0	1.0	collinear
gene:TraesCS1A02G404500	Chr1A	568008271	568014103	+	568011187	Chr1A	568036497	568042329	+	568039413	1.0	1.0	collinear
gene:TraesCS1A02G404600	Chr1A	568025208	568028524	-	568026866	Chr1A	568053299	568056607	-	568054953	0.996	0.996	collinear
gene:TraesCS1A02G404700	Chr1A	568108477	568113288	+	568110882	Chr1A	568301708	568306508	+	568304108	1.0	0.997	collinear
gene:TraesCS1A02G404800	Chr1A	568122035	568123108	+	568122571	Chr1A	568315237	568316310	+	568315773	1.0	1.0	collinear
gene:TraesCS1A02G404900	Chr1A	568265964	568267251	+	568266607	Chr1A	568456917	568458204	+	568457560	1.0	1.0	collinear
gene:TraesCS1A02G405000	Chr1A	568328023	568328289	+	568328156	Chr1A	568518584	568518850	+	568518717	1.0	1.0	collinear
gene:TraesCS1A02G405100	Chr1A	568383493	568383795	+	568383644	Chr1A	568573280	568573582	+	568573431	1.0	1.0	collinear
gene:TraesCS1A02G405200	Chr1A	568388993	568389259	+	568389126	Chr1A	568578525	568578791	+	568578658	1.0	1.0	collinear
gene:TraesCS1A02G405300	Chr1A	568393537	568393803	+	568393670	Chr1A	568583069	568583335	+	568583202	1.0	1.0	collinear
gene:TraesCS1A02G405400	Chr1A	568398641	568398883	+	568398762	Chr1A	568588173	568588415	+	568588294	1.0	1.0	collinear
gene:TraesCS1A02G405500	Chr1A	568399831	568401386	-	568400608	Chr1A	568589363	568590918	-	568590140	1.0	1.0	collinear
gene:TraesCS1A02G405600	Chr1A	568413091	568417416	+	568415253	Chr1A	568602310	568606635	+	568604472	1.0	1.0	collinear
gene:TraesCS1A02G405700	Chr1A	568458927	568460322	-	568459624	Chr1A	568648146	568649541	-	568648843	1.0	1.0	collinear
gene:TraesCS1A02G405800	Chr1A	568543500	568547764	+	568545632	Chr1A	568732636	568736900	+	568734768	1.0	1.0	collinear
gene:TraesCS1A02G405900	Chr1A	568644261	568646592	+	568645426	Chr1A	568831800	568834131	+	568832965	1.0	1.0	collinear
gene:TraesCS1A02G406000	Chr1A	568696506	568698299	+	568697402	Chr1A	568883748	568885541	+	568884644	1.0	1.0	collinear
gene:TraesCS1A02G406100	Chr1A	568716252	568717755	-	568717003	Chr1A	568903495	568904998	-	568904246	1.0	1.0	collinear
gene:TraesCS1A02G406200	Chr1A	568727578	568730565	-	568729071	Chr1A	568914821	568917808	-	568916314	1.0	1.0	collinear
gene:TraesCS1A02G406300	Chr1A	568788864	568790654	+	568789759	Chr1A	568975567	568977357	+	568976462	1.0	1.0	collinear
gene:TraesCS1A02G406400	Chr1A	569132212	569132565	-	569132388	Chr1A	569371205	569371558	-	569371381	1.0	1.0	collinear
gene:TraesCS1A02G406500	Chr1A	569133127	569134025	+	569133576	Chr1A	569372120	569373018	+	569372569	1.0	1.0	collinear
gene:TraesCS1A02G406600	Chr1A	569138687	569139823	-	569139255	Chr1A	569377680	569378816	-	569378248	1.0	1.0	collinear
gene:TraesCS1A02G406700	Chr1A	569255552	569257273	+	569256412	Chr1A	569496381	569498102	+	569497241	1.0	1.0	collinear
gene:TraesCS1A02G406800	Chr1A	569354852	569356098	-	569355475	Chr1A	569594941	569596187	-	569595564	1.0	1.0	collinear
gene:TraesCS1A02G406900	Chr1A	569376312	569377411	-	569376861	Chr1A	569616264	569617363	-	569616813	1.0	1.0	collinear
gene:TraesCS1A02G407000	Chr1A	569450095	569452654	+	569451374	Chr1A	569688763	569691322	+	569690042	1.0	1.0	collinear
gene:TraesCS1A02G407100	Chr1A	569465796	569468944	-	569467370	Chr1A	569704460	569707608	-	569706034	1.0	1.0	collinear
gene:TraesCS1A02G407200	Chr1A	569680001	569680541	-	569680271	Chr1A	569907032	569907572	-	569907302	1.0	1.0	collinear
gene:TraesCS1A02G407300	Chr1A	569762947	569763321	-	569763134	Chr1A	569988808	569989182	-	569988995	1.0	1.0	collinear
gene:TraesCS1A02G407400	Chr1A	570009440	570009814	+	570009627	Chr1A	570238264	570238638	+	570238451	1.0	1.0	collinear
gene:TraesCS1A02G407500	Chr1A	570046753	570051185	+	570048969	Chr1A	570274268	570278191	+	570276229	1.0	1.0	collinear
gene:TraesCS1A02G408000	Chr1A	570225504	570226736	+	570226120	Chr1A	570368430	570369662	+	570369046	1.0	1.0	collinear
gene:TraesCS1A02G408100	Chr1A	570248321	570248842	+	570248581	Chr1A	570391020	570391541	+	570391280	1.0	1.0	collinear
gene:TraesCS1A02G408200	Chr1A	570254903	570255900	+	570255401	Chr1A	570397604	570398601	+	570398102	1.0	1.0	collinear
gene:TraesCS1A02G408300	Chr1A	570265107	570265996	+	570265551	Chr1A	570407393	570408282	+	570407837	1.0	1.0	collinear
gene:TraesCS1A02G408400	Chr1A	570277769	570280445	-	570279107	Chr1A	570420055	570422731	-	570421393	1.0	1.0	collinear
