gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS3A02G511800	Chr3A	731225778	731227377	-	731226577	Chr3A	736999728	737001320	+	737000524	0.994	0.986	collinear
gene:TraesCS3A02G511900	Chr3A	731786039	731787805	-	731786922	Chr3A	737639054	737640820	-	737639937	1.0	0.994	collinear
gene:TraesCS3A02G512000	Chr3A	731841766	731844350	-	731843058	Chr3A	737709412	737712007	-	737710709	1.0	0.99	collinear
gene:TraesCS3A02G512100	Chr3A	731893155	731893571	-	731893363	Chr3A	737759437	737759853	-	737759645	1.0	1.0	collinear
gene:TraesCS3A02G512300	Chr3A	731990372	731995494	-	731992933	Chr3A	737834194	737838446	-	737836320	0.994	0.986	collinear
gene:TraesCS3A02G512400	Chr3A	732042210	732045097	-	732043653	Chr3A	737869275	737872220	-	737870747	1.0	0.994	collinear
gene:TraesCS3A02G512500	Chr3A	732056723	732063947	-	732060335	Chr3A	737879180	737886281	-	737882730	0.988	0.954	collinear
gene:TraesCS3A02G512600	Chr3A	732237747	732241513	-	732239630	Chr3A	738123946	738127710	-	738125828	0.999	0.998	collinear
gene:TraesCS3A02G512700	Chr3A	732299683	732302999	+	732301341	Chr3A	738191013	738194328	+	738192670	1.0	0.997	collinear
gene:TraesCS3A02G512800	Chr3A	732402942	732404618	-	732403780	Chr3A	738335283	738336959	-	738336121	1.0	0.994	collinear
gene:TraesCS3A02G512900	Chr3A	732467879	732473098	+	732470488	Chr3A	738404087	738409325	+	738406706	1.0	0.992	collinear
gene:TraesCS3A02G513000	Chr3A	732474201	732478935	+	732476568	Chr3A	738410380	738415188	+	738412784	0.978	0.918	collinear
gene:TraesCS3A02G513100	Chr3A	732475913	732485301	-	732480607	Chr3A	738412057	738421547	-	738416802	1.0	0.997	collinear
gene:TraesCS3A02G513300	Chr3A	732622158	732623556	-	732622857	Chr3A	738569618	738571159	-	738570388	1.0	0.979	collinear
gene:TraesCS3A02G513400	Chr3A	732638966	732639178	-	732639072	Chr3A	738586232	738586444	-	738586338	1.0	1.0	collinear
gene:TraesCS3A02G513500	Chr3A	732665150	732668978	+	732667064	Chr3A	738612438	738616267	+	738614352	1.0	0.998	collinear
gene:TraesCS3A02G513600	Chr3A	732698012	732701223	+	732699617	Chr3A	738644905	738648116	+	738646510	1.0	1.0	collinear
gene:TraesCS3A02G513700	Chr3A	732769617	732780010	+	732774813	Chr3A	738715811	738726333	+	738721072	0.999	0.997	collinear
gene:TraesCS3A02G513800	Chr3A	732877450	732880630	-	732879040	Chr3A	738832061	738835241	-	738833651	1.0	1.0	collinear
gene:TraesCS3A02G513900	Chr3A	732911261	732915367	-	732913314	Chr3A	738865829	738869935	-	738867882	1.0	1.0	collinear
gene:TraesCS3A02G514000	Chr3A	732921730	732935395	-	732928562	Chr3A	738876086	738889747	-	738882916	1.0	1.0	collinear
gene:TraesCS3A02G514100	Chr3A	732961906	732966852	+	732964379	Chr3A	738917391	738922335	+	738919863	1.0	1.0	collinear
gene:TraesCS3A02G514200	Chr3A	733022259	733022801	-	733022530	Chr3A	738977595	738978137	-	738977866	1.0	1.0	collinear
gene:TraesCS3A02G514300	Chr3A	733043949	733045867	+	733044908	Chr3A	738999285	739000991	+	739000138	1.0	1.0	collinear
gene:TraesCS3A02G514400	Chr3A	733322294	733325505	+	733323899	Chr3A	739273004	739276215	+	739274609	1.0	0.998	collinear
gene:TraesCS3A02G514500	Chr3A	733328964	733329167	+	733329065	Chr3A	739279032	739279235	+	739279133	1.0	0.995	collinear
gene:TraesCS3A02G514600	Chr3A	733333371	733334864	+	733334117	Chr3A	739283186	739284679	+	739283932	1.0	1.0	collinear
gene:TraesCS3A02G514700	Chr3A	733411391	733413137	+	733412264	Chr3A	739360576	739362322	+	739361449	1.0	1.0	collinear
gene:TraesCS3A02G514800	Chr3A	733436473	733437562	+	733437017	Chr3A	739384185	739385274	+	739384729	1.0	1.0	collinear
gene:TraesCS3A02G514900	Chr3A	733465643	733467075	+	733466359	Chr3A	739404934	739406366	+	739405650	1.0	1.0	collinear
gene:TraesCS3A02G515000	Chr3A	733472683	733473480	+	733473081	Chr3A	739411973	739412770	+	739412371	1.0	1.0	collinear
gene:TraesCS3A02G515100	Chr3A	733473655	733475708	+	733474681	Chr3A	739412945	739414998	+	739413971	1.0	1.0	collinear
gene:TraesCS3A02G515200	Chr3A	733480021	733481366	+	733480693	Chr3A	739419311	739420656	+	739419983	1.0	1.0	collinear
gene:TraesCS3A02G515300	Chr3A	733490645	733494080	+	733492362	Chr3A	739429670	739433105	+	739431387	1.0	1.0	collinear
gene:TraesCS3A02G515400	Chr3A	733531841	733562508	-	733547174	Chr3A	739469751	739500047	-	739484899	1.0	1.0	collinear
gene:TraesCS3A02G515500	Chr3A	733621873	733624377	-	733623125	Chr3A	739558778	739561282	-	739560030	1.0	0.999	collinear
gene:TraesCS3A02G515600	Chr3A	733636316	733636931	-	733636623	Chr3A	739572944	739573559	-	739573251	1.0	1.0	collinear
gene:TraesCS3A02G515700	Chr3A	733724112	733726791	-	733725451	Chr3A	739659350	739662029	-	739660689	1.0	1.0	collinear
gene:TraesCS3A02G515800	Chr3A	733730766	733732233	-	733731499	Chr3A	739666004	739667471	-	739666737	1.0	1.0	collinear
gene:TraesCS3A02G515900	Chr3A	733858121	733861196	-	733859658	Chr3A	739789566	739792641	-	739791103	1.0	1.0	collinear
gene:TraesCS3A02G516000	Chr3A	733879072	733881109	-	733880090	Chr3A	739809490	739811527	-	739810508	1.0	1.0	collinear
gene:TraesCS3A02G516100	Chr3A	733915580	733917392	-	733916486	Chr3A	739845333	739847145	-	739846239	1.0	1.0	collinear
gene:TraesCS3A02G516300	Chr3A	733964184	733965328	+	733964756	Chr3A	739893676	739894820	+	739894248	1.0	1.0	collinear
gene:TraesCS3A02G516400	Chr3A	733991852	734002806	+	733997329	Chr3A	739921060	739932015	+	739926537	1.0	1.0	collinear
gene:TraesCS3A02G516500	Chr3A	734003472	734004327	-	734003899	Chr3A	739932579	739933434	-	739933006	1.0	0.998	collinear
gene:TraesCS3A02G516600	Chr3A	734004429	734008459	+	734006444	Chr3A	739933536	739937566	+	739935551	1.0	1.0	collinear
gene:TraesCS3A02G516700	Chr3A	734008631	734012557	-	734010594	Chr3A	739937738	739941664	-	739939701	1.0	1.0	collinear
gene:TraesCS3A02G516800	Chr3A	734012261	734014039	+	734013150	Chr3A	739941368	739943146	+	739942257	1.0	1.0	collinear
gene:TraesCS3A02G516900	Chr3A	734127800	734131501	+	734129650	Chr3A	740054804	740058505	+	740056654	1.0	1.0	collinear
gene:TraesCS3A02G517000	Chr3A	734135059	734137300	-	734136179	Chr3A	740062062	740064303	-	740063182	1.0	1.0	collinear
gene:TraesCS3A02G517100	Chr3A	734151921	734152833	+	734152377	Chr3A	740078925	740079837	+	740079381	1.0	1.0	collinear
gene:TraesCS3A02G517200	Chr3A	734258515	734260135	+	734259325	Chr3A	740183371	740184991	+	740184181	1.0	1.0	collinear
gene:TraesCS3A02G517400	Chr3A	734441986	734443660	-	734442823	Chr3A	740363888	740365562	-	740364725	1.0	0.999	collinear
gene:TraesCS3A02G517500	Chr3A	734521669	734526495	-	734524082	Chr3A	740442011	740446673	-	740444342	1.0	1.0	collinear
gene:TraesCS3A02G517600	Chr3A	734739116	734739661	+	734739388	Chr3A	740656780	740657325	+	740657052	1.0	1.0	collinear
gene:TraesCS3A02G517700	Chr3A	734783072	734791156	-	734787114	Chr3A	740699650	740707734	-	740703692	1.0	0.999	collinear
gene:TraesCS3A02G517800	Chr3A	734838436	734843412	+	734840924	Chr3A	740754574	740759550	+	740757062	1.0	1.0	collinear
gene:TraesCS3A02G517900	Chr3A	735192605	735199630	-	735196117	Chr3A	741107896	741114921	-	741111408	1.0	1.0	collinear
gene:TraesCS3A02G518000	Chr3A	735465108	735467740	+	735466424	Chr3A	741374333	741376965	+	741375649	1.0	1.0	collinear
gene:TraesCS3A02G518100	Chr3A	735484829	735486034	+	735485431	Chr3A	741390340	741391545	+	741390942	1.0	1.0	collinear
gene:TraesCS3A02G518200	Chr3A	735715804	735717631	-	735716717	Chr3A	741614059	741615886	-	741614972	1.0	1.0	collinear
gene:TraesCS3A02G518300	Chr3A	735846022	735847302	+	735846662	Chr3A	741740618	741741898	+	741741258	1.0	1.0	collinear
gene:TraesCS3A02G518400	Chr3A	735864178	735866040	-	735865109	Chr3A	741758490	741760352	-	741759421	1.0	1.0	collinear
gene:TraesCS3A02G518500	Chr3A	735888639	735892753	+	735890696	Chr3A	741783948	741788064	+	741786006	1.0	1.0	collinear
gene:TraesCS3A02G518600	Chr3A	735893045	735897077	-	735895061	Chr3A	741788356	741792388	-	741790372	1.0	1.0	collinear
gene:TraesCS3A02G518700	Chr3A	735975111	735976526	-	735975818	Chr3A	741874684	741876099	-	741875391	1.0	1.0	collinear
gene:TraesCS3A02G518800	Chr3A	735980686	735982050	-	735981368	Chr3A	741880259	741881623	-	741880941	1.0	1.0	collinear
gene:TraesCS3A02G518900	Chr3A	736081968	736082514	-	736082241	Chr3A	741980592	741981138	-	741980865	1.0	0.997	collinear
gene:TraesCS3A02G519000	Chr3A	736125534	736130451	+	736127992	Chr3A	742024146	742029063	+	742026604	1.0	0.999	collinear
gene:TraesCS3A02G519100	Chr3A	737114170	737114739	+	737114454	Chr3A	742965027	742965596	+	742965311	1.0	0.987	collinear
gene:TraesCS3A02G519200	Chr3A	737133206	737133667	+	737133436	Chr3A	742984748	742985209	+	742984978	1.0	0.995	collinear
gene:TraesCS3A02G519300	Chr3A	737140691	737141113	+	737140902	Chr3A	742995181	742995599	+	742995390	0.99	0.988	collinear
gene:TraesCS3A02G519400	Chr3A	737171473	737171865	+	737171669	Chr3A	743025575	743025967	+	743025771	1.0	1.0	collinear
gene:TraesCS3A02G519500	Chr3A	737172815	737173487	-	737173151	Chr3A	743028237	743028882	-	743028559	0.956	0.948	collinear
gene:TraesCS3A02G519600	Chr3A	737180731	737181993	+	737181362	Chr3A	743044680	743045951	+	743045315	1.0	0.984	collinear
gene:TraesCS3A02G519700	Chr3A	737183872	737185375	+	737184623	Chr3A	743047652	743049152	+	743048402	0.996	0.949	collinear
gene:TraesCS3A02G520100	Chr3A	737315606	737317297	+	737316451	Chr3A	743185495	743187209	+	743186352	0.997	0.958	collinear
gene:TraesCS3A02G520500	Chr3A	737435181	737438624	-	737436902	Chr3A	743300418	743303861	-	743302139	1.0	0.997	collinear
gene:TraesCS3A02G520600	Chr3A	737440869	737445112	-	737442990	Chr3A	743306115	743309988	-	743308051	1.0	0.982	collinear
gene:TraesCS3A02G520700	Chr3A	737477232	737478098	-	737477665	Chr3A	743350185	743351051	-	743350618	1.0	0.99	collinear
gene:TraesCS3A02G520800	Chr3A	737541582	737542911	-	737542246	Chr3A	743402902	743404231	-	743403566	1.0	0.994	collinear
gene:TraesCS3A02G520900	Chr3A	737668548	737676819	+	737672683	Chr3A	743452979	743461250	+	743457114	1.0	0.999	collinear
gene:TraesCS3A02G521100	Chr3A	737797014	737800808	+	737798911	Chr3A	743599467	743603223	+	743601345	0.982	0.977	collinear
gene:TraesCS3A02G521200	Chr3A	737892326	737897743	+	737895034	Chr3A	743691015	743696421	+	743693718	0.992	0.989	collinear
gene:TraesCS3A02G521300	Chr3A	737968002	737975248	-	737971625	Chr3A	743765038	743772285	-	743768661	1.0	0.996	collinear
gene:TraesCS3A02G521400	Chr3A	737994803	737995873	+	737995338	Chr3A	743791122	743792192	+	743791657	1.0	0.997	collinear
gene:TraesCS3A02G521500	Chr3A	738129361	738132878	+	738131119	Chr3A	743878510	743882877	+	743880693	0.988	0.965	collinear
gene:TraesCS3A02G521600	Chr3A	738134141	738137594	-	738135867	Chr3A	743884145	743887501	-	743885823	0.962	0.926	collinear
gene:TraesCS3A02G522300	Chr3A	738431512	738435697	+	738433604	Chr3A	744291858	744296043	+	744293950	1.0	0.995	collinear
gene:TraesCS3A02G522465	Chr3A	738502105	738504535	-	738503320	Chr3A	744588585	744591644	-	744590114	1.0	0.994	collinear
gene:TraesCS3A02G522490	Chr3A	738520735	738524920	+	738522827	Chr3A	744763657	744767842	+	744765749	1.0	0.993	collinear
gene:TraesCS3A02G522600	Chr3A	738599921	738600868	-	738600394	Chr3A	744358288	744359235	-	744358761	1.0	0.987	collinear
gene:TraesCS3A02G522700	Chr3A	738639424	738642326	-	738640875	Chr3A	744312058	744314960	-	744313509	1.0	0.996	collinear
gene:TraesCS3A02G522800	Chr3A	738676776	738679834	-	738678305	Chr3A	744820010	744823069	-	744821539	1.0	0.995	collinear
gene:TraesCS3A02G522900	Chr3A	738690614	738694017	-	738692315	Chr3A	744833491	744836782	-	744835136	1.0	0.999	collinear
gene:TraesCS3A02G523100	Chr3A	738705666	738706394	-	738706030	Chr3A	744848397	744849124	-	744848760	0.998	0.984	collinear
gene:TraesCS3A02G523200	Chr3A	738707429	738710601	-	738709015	Chr3A	744850159	744853332	-	744851745	1.0	0.996	collinear
gene:TraesCS3A02G523300	Chr3A	738727798	738730251	-	738729024	Chr3A	744870220	744872673	-	744871446	1.0	0.999	collinear
gene:TraesCS3A02G523400	Chr3A	738902153	738905501	+	738903827	Chr3A	745036538	745039617	+	745038077	1.0	0.996	collinear
gene:TraesCS3A02G523500	Chr3A	738918191	738921056	-	738919623	Chr3A	745052246	745055111	-	745053678	1.0	0.992	collinear
gene:TraesCS3A02G523600	Chr3A	739117066	739122325	+	739119695	Chr3A	745215882	745221143	+	745218512	1.0	0.997	collinear
gene:TraesCS3A02G523700	Chr3A	739143779	739147909	+	739145844	Chr3A	745265103	745269233	+	745267168	1.0	0.997	collinear
gene:TraesCS3A02G523800	Chr3A	739149797	739152269	+	739151033	Chr3A	745271117	745273592	+	745272354	1.0	0.995	collinear
gene:TraesCS3A02G523900	Chr3A	739152544	739157734	+	739155139	Chr3A	745273867	745279057	+	745276462	1.0	1.0	collinear
gene:TraesCS3A02G524000	Chr3A	739158541	739160858	-	739159699	Chr3A	745279864	745282181	-	745281022	1.0	0.998	collinear
gene:TraesCS3A02G524100	Chr3A	739166625	739167782	-	739167203	Chr3A	745288171	745289328	-	745288749	1.0	1.0	collinear
gene:TraesCS3A02G524300	Chr3A	739274066	739276498	-	739275282	Chr3A	745394494	745396926	-	745395710	1.0	1.0	collinear
gene:TraesCS3A02G524400	Chr3A	739276714	739278923	-	739277818	Chr3A	745397142	745399351	-	745398246	1.0	1.0	collinear
gene:TraesCS3A02G524500	Chr3A	739309245	739309931	+	739309588	Chr3A	745429083	745429769	+	745429426	1.0	0.998	collinear
gene:TraesCS3A02G524600	Chr3A	739321707	739324212	+	739322959	Chr3A	745441263	745443768	+	745442515	1.0	1.0	collinear
gene:TraesCS3A02G524700	Chr3A	739377345	739384052	-	739380698	Chr3A	745500901	745507310	-	745504105	1.0	0.998	collinear
gene:TraesCS3A02G524800	Chr3A	739388676	739397596	+	739393136	Chr3A	745511934	745520854	+	745516394	1.0	1.0	collinear
gene:TraesCS3A02G524900	Chr3A	739399439	739400971	+	739400205	Chr3A	745522697	745524229	+	745523463	1.0	1.0	collinear
gene:TraesCS3A02G525000	Chr3A	739512947	739517036	+	739514991	Chr3A	745636369	745640458	+	745638413	1.0	1.0	collinear
gene:TraesCS3A02G525100	Chr3A	739517140	739519207	-	739518173	Chr3A	745640562	745642629	-	745641595	1.0	1.0	collinear
gene:TraesCS3A02G525200	Chr3A	739520341	739522510	-	739521425	Chr3A	745643763	745645932	-	745644847	1.0	1.0	collinear
gene:TraesCS3A02G525300	Chr3A	739545022	739545866	+	739545444	Chr3A	745668391	745669235	+	745668813	1.0	1.0	collinear
gene:TraesCS3A02G525400	Chr3A	739557732	739560684	+	739559208	Chr3A	745680782	745683734	+	745682258	1.0	1.0	collinear
gene:TraesCS3A02G525500	Chr3A	739560488	739561553	-	739561020	Chr3A	745683538	745684603	-	745684070	1.0	1.0	collinear
gene:TraesCS3A02G525600	Chr3A	739567485	739569594	-	739568539	Chr3A	745690535	745692644	-	745691589	1.0	1.0	collinear
gene:TraesCS3A02G525700	Chr3A	739640193	739640917	-	739640555	Chr3A	745761187	745761911	-	745761549	1.0	1.0	collinear
gene:TraesCS3A02G525800	Chr3A	739665839	739667339	-	739666589	Chr3A	745786442	745787942	-	745787192	1.0	1.0	collinear
gene:TraesCS3A02G525900	Chr3A	739671420	739673916	+	739672668	Chr3A	745792023	745794519	+	745793271	1.0	1.0	collinear
gene:TraesCS3A02G526000	Chr3A	739733689	739738077	-	739735883	Chr3A	745855489	745860026	-	745857757	1.0	1.0	collinear
gene:TraesCS3A02G526100	Chr3A	739950839	739951114	+	739950976	Chr3A	746069384	746069659	+	746069521	1.0	1.0	collinear
gene:TraesCS3A02G526200	Chr3A	739990616	739991571	-	739991093	Chr3A	746107258	746108213	-	746107735	1.0	1.0	collinear
gene:TraesCS3A02G526400	Chr3A	740027160	740028074	-	740027617	Chr3A	746143270	746144184	-	746143727	1.0	1.0	collinear
gene:TraesCS3A02G526500	Chr3A	740077157	740079127	-	740078142	Chr3A	746192383	746194353	-	746193368	1.0	0.999	collinear
gene:TraesCS3A02G526600	Chr3A	740112688	740114193	-	740113440	Chr3A	746230105	746231610	-	746230857	1.0	1.0	collinear
gene:TraesCS3A02G526700	Chr3A	740300042	740300524	+	740300283	Chr3A	746467186	746467668	+	746467427	1.0	0.997	collinear
gene:TraesCS3A02G526800	Chr3A	740350075	740356669	-	740353372	Chr3A	746690142	746696913	-	746693527	1.0	0.998	collinear
gene:TraesCS3A02G526900	Chr3A	740747649	740748836	+	740748242	Chr3A	746983986	746985173	+	746984579	1.0	0.994	collinear
gene:TraesCS3A02G527000	Chr3A	740881856	740883248	+	740882552	Chr3A	747146578	747147970	+	747147274	1.0	0.992	collinear
gene:TraesCS3A02G527100	Chr3A	741176821	741177614	-	741177217	Chr3A	747443261	747444054	-	747443657	1.0	0.997	collinear
gene:TraesCS3A02G527200	Chr3A	741624913	741625248	-	741625080	Chr3A	747662749	747663084	-	747662916	1.0	1.0	collinear
gene:TraesCS3A02G527300	Chr3A	741753988	741756623	+	741755305	Chr3A	747790770	747793404	+	747792087	0.999	0.999	collinear
gene:TraesCS3A02G527400	Chr3A	741844276	741845475	-	741844875	Chr3A	747880152	747881351	-	747880751	1.0	1.0	collinear
gene:TraesCS3A02G527500	Chr3A	741872923	741874333	-	741873628	Chr3A	747908620	747910030	-	747909325	1.0	1.0	collinear
gene:TraesCS3A02G527600	Chr3A	741971169	741974792	-	741972980	Chr3A	748005317	748008940	-	748007128	1.0	1.0	collinear
gene:TraesCS3A02G527700	Chr3A	742223286	742228725	-	742226005	Chr3A	748252056	748257495	-	748254775	1.0	1.0	collinear
gene:TraesCS3A02G527800	Chr3A	742237757	742243145	-	742240451	Chr3A	748266364	748271752	-	748269058	1.0	1.0	collinear
gene:TraesCS3A02G527900	Chr3A	742320644	742327131	-	742323887	Chr3A	748340090	748346374	-	748343232	1.0	0.999	collinear
gene:TraesCS3A02G528000	Chr3A	742332172	742334178	+	742333175	Chr3A	748351175	748353181	+	748352178	1.0	1.0	collinear
gene:TraesCS3A02G528100	Chr3A	742355408	742357645	+	742356526	Chr3A	748373940	748376177	+	748375058	1.0	1.0	collinear
gene:TraesCS3A02G528200	Chr3A	742362619	742362924	-	742362771	Chr3A	748381151	748381456	-	748381303	1.0	1.0	collinear
gene:TraesCS3A02G528300	Chr3A	742435702	742436287	-	742435994	Chr3A	748447920	748448505	-	748448212	1.0	1.0	collinear
gene:TraesCS3A02G528400	Chr3A	742437032	742439296	-	742438164	Chr3A	748449250	748451514	-	748450382	1.0	1.0	collinear
gene:TraesCS3A02G528500	Chr3A	742439692	742444428	-	742442060	Chr3A	748451910	748456646	-	748454278	1.0	1.0	collinear
gene:TraesCS3A02G528600	Chr3A	742450262	742453021	+	742451641	Chr3A	748462480	748465238	+	748463859	1.0	1.0	collinear
gene:TraesCS3A02G528700	Chr3A	742469346	742471747	-	742470546	Chr3A	748481476	748483876	-	748482676	0.999	0.999	collinear
gene:TraesCS3A02G528800	Chr3A	742611712	742617285	-	742614498	Chr3A	748610599	748618033	-	748614316	1.0	0.994	collinear
gene:TraesCS3A02G528900	Chr3A	742765672	742770201	-	742767936	Chr3A	748749294	748753847	-	748751570	1.0	0.996	collinear
gene:TraesCS3A02G529000	Chr3A	742784631	742789375	+	742787003	Chr3A	748767609	748772368	+	748769988	0.998	0.986	collinear
gene:TraesCS3A02G529100	Chr3A	742792092	742793773	-	742792932	Chr3A	748775089	748776771	-	748775930	1.0	0.989	collinear
gene:TraesCS3A02G529300	Chr3A	742875108	742877001	-	742876054	Chr3A	748839242	748841098	-	748840170	0.972	0.966	collinear
gene:TraesCS3A02G529400	Chr3A	742928946	742929923	+	742929434	Chr3A	748883038	748884015	+	748883526	1.0	0.99	collinear
gene:TraesCS3A02G529500	Chr3A	742930008	742930391	+	742930199	Chr3A	748884101	748884484	+	748884292	1.0	0.992	collinear
gene:TraesCS3A02G529600	Chr3A	742931040	742931438	-	742931239	Chr3A	748885133	748885531	-	748885332	1.0	0.994	collinear
gene:TraesCS3A02G529800	Chr3A	743128092	743131397	-	743129744	Chr3A	749752713	749756050	-	749754381	1.0	0.972	collinear
gene:TraesCS3A02G530000	Chr3A	743184935	743193149	+	743189042	Chr3A	749793131	749801300	+	749797215	0.995	0.988	collinear
gene:TraesCS3A02G530100	Chr3A	743272364	743275157	-	743273760	Chr3A	749866712	749869504	-	749868108	1.0	0.996	collinear
gene:TraesCS3A02G530200	Chr3A	743377005	743380721	-	743378863	Chr3A	749972157	749976032	-	749974094	0.993	0.982	collinear
gene:TraesCS3A02G530300	Chr3A	743557125	743557628	-	743557376	Chr3A	750155353	750155856	-	750155604	1.0	1.0	collinear
gene:TraesCS3A02G530400	Chr3A	743673882	743675520	-	743674701	Chr3A	750270105	750271743	-	750270924	1.0	1.0	collinear
gene:TraesCS3A02G530600	Chr3A	743757820	743759977	-	743758898	Chr3A	750353046	750355246	-	750354146	1.0	0.937	collinear
gene:TraesCS3A02G530700	Chr3A	743872553	743875195	+	743873874	Chr3A	750463597	750466213	+	750464905	0.982	0.982	collinear
gene:TraesCS3A02G530800	Chr3A	743988067	743988916	+	743988491	Chr3A	750584071	750584920	+	750584495	1.0	0.997	collinear
gene:TraesCS3A02G531000	Chr3A	744193802	744195440	-	744194621	Chr3A	750725305	750726943	-	750726124	1.0	0.995	collinear
gene:TraesCS3A02G531200	Chr3A	744262224	744263227	+	744262725	Chr3A	750763943	750764945	+	750764444	1.0	0.997	collinear
gene:TraesCS3A02G531300	Chr3A	744266478	744267259	+	744266868	Chr3A	750852953	750853746	+	750853349	0.974	0.91	collinear
gene:TraesCS3A02G531400	Chr3A	744286755	744287543	+	744287149	Chr3A	750923954	750924748	+	750924351	1.0	0.989	collinear
gene:TraesCS3A02G531500	Chr3A	744304097	744304579	-	744304338	Chr3A	750940611	750941093	-	750940852	1.0	0.994	collinear
