gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS1B02G431900	Chr1B	656421593	656422815	-	656422204	Chr1B	659067579	659068801	-	659068190	1.0	0.988	collinear
gene:TraesCS1B02G432000	Chr1B	656656796	656659961	-	656658378	Chr1B	659300844	659303994	-	659302419	0.994	0.991	collinear
gene:TraesCS1B02G432100	Chr1B	656664778	656665245	+	656665011	Chr1B	659308702	659309169	+	659308935	1.0	1.0	collinear
gene:TraesCS1B02G432200	Chr1B	657170180	657172376	-	657171278	Chr1B	659788357	659790553	-	659789455	1.0	1.0	collinear
gene:TraesCS1B02G432300	Chr1B	657173157	657174690	-	657173923	Chr1B	659791334	659792867	-	659792100	1.0	1.0	collinear
gene:TraesCS1B02G432400	Chr1B	657176872	657180848	-	657178860	Chr1B	659795049	659799025	-	659797037	1.0	1.0	collinear
gene:TraesCS1B02G432500	Chr1B	657183359	657184198	-	657183778	Chr1B	659801536	659802375	-	659801955	1.0	1.0	collinear
gene:TraesCS1B02G432600	Chr1B	657187970	657192003	-	657189986	Chr1B	659806346	659810379	-	659808362	1.0	1.0	collinear
gene:TraesCS1B02G432700	Chr1B	657271989	657273125	+	657272557	Chr1B	659884906	659886042	+	659885474	1.0	0.999	collinear
gene:TraesCS1B02G432900	Chr1B	657319301	657322437	+	657320869	Chr1B	659931918	659935054	+	659933486	1.0	1.0	collinear
gene:TraesCS1B02G433000	Chr1B	657341527	657342669	+	657342098	Chr1B	659953069	659954211	+	659953640	1.0	1.0	collinear
gene:TraesCS1B02G433100	Chr1B	657404306	657410775	+	657407540	Chr1B	660003411	660009880	+	660006645	1.0	0.999	collinear
gene:TraesCS1B02G433200	Chr1B	657505108	657505662	-	657505385	Chr1B	660103343	660103897	-	660103620	1.0	1.0	collinear
gene:TraesCS1B02G433300	Chr1B	657506674	657507474	+	657507074	Chr1B	660104909	660105709	+	660105309	1.0	1.0	collinear
gene:TraesCS1B02G433400	Chr1B	658060742	658069195	+	658064968	Chr1B	660636708	660645161	+	660640934	1.0	1.0	collinear
gene:TraesCS1B02G433500	Chr1B	658189425	658190931	+	658190178	Chr1B	660762916	660764422	+	660763669	1.0	1.0	collinear
gene:TraesCS1B02G433700	Chr1B	658446860	658447655	-	658447257	Chr1B	661045472	661046273	-	661045872	0.997	0.976	collinear
gene:TraesCS1B02G433800	Chr1B	658491409	658498983	+	658495196	Chr1B	661089271	661105018	+	661097144	0.97	0.964	collinear
gene:TraesCS1B02G434000	Chr1B	658526155	658531922	+	658529038	Chr1B	661195279	661200818	+	661198048	0.996	0.975	collinear
gene:TraesCS1B02G434100	Chr1B	658711931	658715531	-	658713731	Chr1B	661266661	661270559	-	661268610	1.0	0.974	collinear
gene:TraesCS1B02G434300	Chr1B	658908133	658910735	+	658909434	Chr1B	661330744	661333332	+	661332038	0.986	0.951	collinear
gene:TraesCS1B02G434400	Chr1B	658911233	658914898	-	658913065	Chr1B	661333830	661337495	-	661335662	1.0	0.998	collinear
gene:TraesCS1B02G434500	Chr1B	658915051	658919932	+	658917491	Chr1B	661337648	661342514	+	661340081	0.996	0.993	collinear
gene:TraesCS1B02G434600	Chr1B	658922853	658923969	+	658923411	Chr1B	661345457	661346570	+	661346013	0.996	0.996	collinear
gene:TraesCS1B02G434700	Chr1B	658969109	658970073	+	658969591	Chr1B	661375339	661376303	+	661375821	1.0	0.994	collinear
gene:TraesCS1B02G434900	Chr1B	659033817	659034558	+	659034187	Chr1B	661407678	661408420	+	661408049	1.0	0.996	collinear
gene:TraesCS1B02G435000	Chr1B	659073605	659073871	+	659073738	Chr1B	661447668	661447934	+	661447801	1.0	0.988	collinear
gene:TraesCS1B02G435100	Chr1B	659285955	659287009	+	659286482	Chr1B	661639270	661640324	+	661639797	1.0	0.996	collinear
gene:TraesCS1B02G435200	Chr1B	659294619	659295606	+	659295112	Chr1B	661647981	661648983	+	661648482	1.0	0.97	collinear
gene:TraesCS1B02G435300	Chr1B	659316866	659317132	+	659316999	Chr1B	661675234	661675500	+	661675367	1.0	1.0	collinear
gene:TraesCS1B02G435400	Chr1B	659321648	659321914	+	659321781	Chr1B	661680015	661680281	+	661680148	1.0	0.992	collinear
gene:TraesCS1B02G435600	Chr1B	659327992	659329147	-	659328569	Chr1B	661686034	661687189	-	661686611	1.0	0.999	collinear
gene:TraesCS1B02G435800	Chr1B	659548504	659549304	-	659548904	Chr1B	661759967	661760767	-	661760367	1.0	0.926	collinear
gene:TraesCS1B02G435900	Chr1B	659554749	659558884	+	659556816	Chr1B	661814566	661818716	+	661816641	0.998	0.981	collinear
gene:TraesCS1B02G436000	Chr1B	659568493	659568906	-	659568699	Chr1B	661828146	661828559	-	661828352	1.0	0.997	collinear
gene:TraesCS1B02G436100	Chr1B	659570690	659571754	-	659571222	Chr1B	661830331	661831395	-	661830863	1.0	0.997	collinear
gene:TraesCS1B02G436200	Chr1B	659716973	659717244	-	659717108	Chr1B	662458283	662458554	-	662458418	1.0	1.0	collinear
gene:TraesCS1B02G436300	Chr1B	659723346	659725795	+	659724570	Chr1B	662464656	662467105	+	662465880	1.0	1.0	collinear
gene:TraesCS1B02G436400	Chr1B	659734976	659735260	+	659735118	Chr1B	662476367	662476651	+	662476509	1.0	1.0	collinear
gene:TraesCS1B02G436500	Chr1B	659765787	659767557	+	659766672	Chr1B	662506943	662508713	+	662507828	1.0	1.0	collinear
gene:TraesCS1B02G436600	Chr1B	659776471	659777122	-	659776796	Chr1B	662517628	662518279	-	662517953	1.0	1.0	collinear
gene:TraesCS1B02G436700	Chr1B	659777560	659778473	+	659778016	Chr1B	662518717	662519630	+	662519173	1.0	1.0	collinear
gene:TraesCS1B02G436800	Chr1B	659779831	659780614	-	659780222	Chr1B	662520988	662521771	-	662521379	1.0	1.0	collinear
gene:TraesCS1B02G436900	Chr1B	659946350	659946838	-	659946594	Chr1B	662680419	662680907	-	662680663	1.0	1.0	collinear
gene:TraesCS1B02G437000	Chr1B	659948839	659949776	+	659949307	Chr1B	662682908	662683845	+	662683376	1.0	1.0	collinear
gene:TraesCS1B02G437100	Chr1B	659988745	659989632	+	659989188	Chr1B	662722693	662723580	+	662723136	1.0	1.0	collinear
gene:TraesCS1B02G437200	Chr1B	660011579	660013626	-	660012602	Chr1B	662745392	662747439	-	662746415	1.0	1.0	collinear
gene:TraesCS1B02G437300	Chr1B	660083576	660084400	+	660083988	Chr1B	662816838	662817662	+	662817250	1.0	1.0	collinear
gene:TraesCS1B02G437400	Chr1B	660100325	660102116	-	660101220	Chr1B	662832929	662834720	-	662833824	1.0	1.0	collinear
gene:TraesCS1B02G437500	Chr1B	660104843	660106905	+	660105874	Chr1B	662837447	662839509	+	662838478	1.0	1.0	collinear
gene:TraesCS1B02G437600	Chr1B	660107574	660111012	-	660109293	Chr1B	662840178	662843616	-	662841897	1.0	1.0	collinear
gene:TraesCS1B02G437700	Chr1B	660453629	660455723	+	660454676	Chr1B	663183025	663185119	+	663184072	1.0	1.0	collinear
gene:TraesCS1B02G437800	Chr1B	660459929	660461815	+	660460872	Chr1B	663188996	663190882	+	663189939	1.0	1.0	collinear
gene:TraesCS1B02G437900	Chr1B	660465254	660466294	+	660465774	Chr1B	663194322	663195362	+	663194842	1.0	1.0	collinear
gene:TraesCS1B02G438000	Chr1B	660467100	660467669	+	660467384	Chr1B	663196167	663196736	+	663196451	1.0	1.0	collinear
gene:TraesCS1B02G438100	Chr1B	660528237	660529694	-	660528965	Chr1B	663256656	663258113	-	663257384	1.0	1.0	collinear
gene:TraesCS1B02G438200	Chr1B	660638917	660640377	-	660639647	Chr1B	663367014	663368474	-	663367744	1.0	1.0	collinear
gene:TraesCS1B02G438300	Chr1B	660649935	660653024	-	660651479	Chr1B	663378032	663380904	-	663379468	1.0	0.999	collinear
gene:TraesCS1B02G438400	Chr1B	660721200	660721859	-	660721529	Chr1B	663443103	663443762	-	663443432	1.0	1.0	collinear
gene:TraesCS1B02G438500	Chr1B	660722153	660726060	-	660724106	Chr1B	663444056	663447963	-	663446009	1.0	1.0	collinear
gene:TraesCS1B02G438600	Chr1B	660743867	660749610	-	660746738	Chr1B	663465189	663470932	-	663468060	1.0	1.0	collinear
gene:TraesCS1B02G438800	Chr1B	660878247	660882222	-	660880234	Chr1B	663598024	663601999	-	663600011	1.0	0.997	collinear
gene:TraesCS1B02G438900	Chr1B	660894904	660897261	+	660896082	Chr1B	663614035	663616392	+	663615213	1.0	1.0	collinear
gene:TraesCS1B02G439000	Chr1B	660899214	660901577	+	660900395	Chr1B	663618345	663620708	+	663619526	1.0	1.0	collinear
gene:TraesCS1B02G439100	Chr1B	660914516	660916771	-	660915643	Chr1B	663633356	663635611	-	663634483	1.0	1.0	collinear
gene:TraesCS1B02G439200	Chr1B	660961900	660966574	-	660964237	Chr1B	663680143	663684817	-	663682480	1.0	1.0	collinear
gene:TraesCS1B02G439300	Chr1B	661052702	661061892	-	661057297	Chr1B	663771364	663780554	-	663775959	1.0	0.999	collinear
gene:TraesCS1B02G439400	Chr1B	661119488	661124710	-	661122099	Chr1B	663838150	663843372	-	663840761	1.0	0.999	collinear
gene:TraesCS1B02G439600	Chr1B	661496445	661507957	-	661502201	Chr1B	663938729	663950242	-	663944485	1.0	0.997	collinear
gene:TraesCS1B02G439700	Chr1B	661508585	661509837	+	661509211	Chr1B	663950632	663951884	+	663951258	1.0	1.0	collinear
gene:TraesCS1B02G439800	Chr1B	661513720	661517051	+	661515385	Chr1B	663955864	663959195	+	663957529	1.0	1.0	collinear
gene:TraesCS1B02G439900	Chr1B	661558745	661562330	+	661560537	Chr1B	664000892	664004477	+	664002684	1.0	1.0	collinear
gene:TraesCS1B02G440000	Chr1B	661626770	661627420	-	661627095	Chr1B	664068019	664068669	-	664068344	1.0	1.0	collinear
gene:TraesCS1B02G440100	Chr1B	661630820	661631690	-	661631255	Chr1B	664072069	664072939	-	664072504	1.0	1.0	collinear
gene:TraesCS1B02G440200	Chr1B	661895379	661897297	+	661896338	Chr1B	664302021	664303924	+	664302972	0.99	0.967	collinear
gene:TraesCS1B02G440300	Chr1B	661929604	661930887	+	661930245	Chr1B	664336782	664338065	+	664337423	1.0	1.0	collinear
gene:TraesCS1B02G440400	Chr1B	661990270	661996114	+	661993192	Chr1B	664396872	664402716	+	664399794	1.0	1.0	collinear
gene:TraesCS1B02G440500	Chr1B	662005092	662006455	+	662005773	Chr1B	664410713	664412076	+	664411394	1.0	0.999	collinear
gene:TraesCS1B02G440600	Chr1B	662016062	662017381	+	662016721	Chr1B	664421375	664422694	+	664422034	1.0	1.0	collinear
gene:TraesCS1B02G440700	Chr1B	662020304	662021029	+	662020666	Chr1B	664425068	664425793	+	664425430	1.0	1.0	collinear
gene:TraesCS1B02G440800	Chr1B	662020213	662023320	-	662021766	Chr1B	664424977	664428084	-	664426530	1.0	1.0	collinear
gene:TraesCS1B02G440900	Chr1B	662037958	662038476	+	662038217	Chr1B	664442722	664443240	+	664442981	1.0	1.0	collinear
gene:TraesCS1B02G441100	Chr1B	662153032	662154351	+	662153691	Chr1B	664556337	664557656	+	664556996	1.0	1.0	collinear
gene:TraesCS1B02G441200	Chr1B	662175383	662175873	-	662175628	Chr1B	664578689	664579179	-	664578934	1.0	1.0	collinear
gene:TraesCS1B02G441300	Chr1B	662192978	662194258	-	662193618	Chr1B	664596284	664597554	-	664596919	0.991	0.991	collinear
gene:TraesCS1B02G441400	Chr1B	662520537	662522241	-	662521389	Chr1B	664935968	664937672	-	664936820	1.0	0.999	collinear
gene:TraesCS1B02G441600	Chr1B	662552263	662555078	-	662553670	Chr1B	664982250	664985067	-	664983658	1.0	0.983	collinear
gene:TraesCS1B02G441700	Chr1B	662555907	662558937	-	662557422	Chr1B	664985888	664988897	-	664987392	1.0	0.978	collinear
gene:TraesCS1B02G441800	Chr1B	662615070	662618865	+	662616967	Chr1B	665070322	665074121	+	665072221	1.0	1.0	collinear
gene:TraesCS1B02G441900	Chr1B	662665330	662671576	-	662668453	Chr1B	665119968	665126176	-	665123072	0.985	0.985	collinear
gene:TraesCS1B02G442000	Chr1B	662783949	662786278	+	662785113	Chr1B	665238221	665240550	+	665239385	1.0	1.0	collinear
gene:TraesCS1B02G442100	Chr1B	662787898	662788143	+	662788020	Chr1B	665242170	665242415	+	665242292	1.0	1.0	collinear
gene:TraesCS1B02G442200	Chr1B	662837166	662843863	-	662840514	Chr1B	665291561	665298256	-	665294908	1.0	1.0	collinear
gene:TraesCS1B02G442300	Chr1B	662909797	662912960	-	662911378	Chr1B	665363947	665367110	-	665365528	1.0	1.0	collinear
gene:TraesCS1B02G442400	Chr1B	662940725	662942356	-	662941540	Chr1B	665394874	665396505	-	665395689	1.0	1.0	collinear
gene:TraesCS1B02G442500	Chr1B	663043769	663047956	+	663045862	Chr1B	665498220	665502407	+	665500313	1.0	1.0	collinear
gene:TraesCS1B02G442600	Chr1B	663079018	663082206	-	663080612	Chr1B	665533232	665536420	-	665534826	1.0	1.0	collinear
gene:TraesCS1B02G442700	Chr1B	663607263	663612119	-	663609691	Chr1B	666046385	666051241	-	666048813	1.0	1.0	collinear
gene:TraesCS1B02G442800	Chr1B	664016585	664018112	+	664017348	Chr1B	666448723	666450250	+	666449486	1.0	1.0	collinear
gene:TraesCS1B02G443000	Chr1B	664050719	664051963	+	664051341	Chr1B	666472160	666473404	+	666472782	1.0	0.999	collinear
gene:TraesCS1B02G443100	Chr1B	664285295	664288021	+	664286658	Chr1B	666704369	666707030	+	666705699	0.971	0.971	collinear
gene:TraesCS1B02G443200	Chr1B	664297130	664302657	+	664299893	Chr1B	666716140	666721667	+	666718903	1.0	1.0	collinear
gene:TraesCS1B02G443300	Chr1B	664317692	664320649	+	664319170	Chr1B	666736260	666739217	+	666737738	1.0	1.0	collinear
gene:TraesCS1B02G443400	Chr1B	664610425	664611766	-	664611095	Chr1B	666950797	666952138	-	666951467	1.0	1.0	collinear
gene:TraesCS1B02G443500	Chr1B	664761662	664762985	+	664762323	Chr1B	667101415	667102738	+	667102076	1.0	1.0	collinear
gene:TraesCS1B02G443600	Chr1B	664785872	664789375	+	664787623	Chr1B	667125439	667128942	+	667127190	1.0	1.0	collinear
gene:TraesCS1B02G443700	Chr1B	664799757	664806046	+	664802901	Chr1B	667138861	667145150	+	667142005	1.0	1.0	collinear
gene:TraesCS1B02G443800	Chr1B	664807427	664809280	+	664808353	Chr1B	667146531	667148384	+	667147457	1.0	1.0	collinear
gene:TraesCS1B02G443900	Chr1B	664952324	664955648	-	664953986	Chr1B	667292546	667295870	-	667294208	1.0	1.0	collinear
gene:TraesCS1B02G444000	Chr1B	664976146	664977050	-	664976598	Chr1B	667315220	667316124	-	667315672	1.0	1.0	collinear
gene:TraesCS1B02G444100	Chr1B	665022016	665022492	+	665022254	Chr1B	667360575	667361051	+	667360813	1.0	1.0	collinear
gene:TraesCS1B02G444200	Chr1B	665027183	665028003	-	665027593	Chr1B	667365742	667366562	-	667366152	1.0	1.0	collinear
gene:TraesCS1B02G444300	Chr1B	665031898	665032494	+	665032196	Chr1B	667370457	667371053	+	667370755	1.0	1.0	collinear
gene:TraesCS1B02G444400	Chr1B	665048439	665050304	+	665049371	Chr1B	667386865	667388730	+	667387797	1.0	1.0	collinear
gene:TraesCS1B02G444500	Chr1B	665060191	665062366	+	665061278	Chr1B	667398617	667400792	+	667399704	1.0	1.0	collinear
gene:TraesCS1B02G444600	Chr1B	665064888	665066503	-	665065695	Chr1B	667403314	667404929	-	667404121	1.0	1.0	collinear
gene:TraesCS1B02G444700	Chr1B	665099103	665100093	-	665099598	Chr1B	667438866	667439856	-	667439361	1.0	1.0	collinear
gene:TraesCS1B02G444800	Chr1B	665112752	665113618	-	665113185	Chr1B	667452514	667453380	-	667452947	1.0	1.0	collinear
gene:TraesCS1B02G444900	Chr1B	665130695	665131411	+	665131053	Chr1B	667470483	667471199	+	667470841	1.0	1.0	collinear
gene:TraesCS1B02G445000	Chr1B	665273729	665278609	+	665276169	Chr1B	667617511	667622391	+	667619951	1.0	1.0	collinear
gene:TraesCS1B02G445100	Chr1B	665291797	665292300	-	665292048	Chr1B	667635494	667635997	-	667635745	1.0	1.0	collinear
gene:TraesCS1B02G445200	Chr1B	665309787	665314775	-	665312281	Chr1B	667653483	667658471	-	667655977	1.0	1.0	collinear
gene:TraesCS1B02G445300	Chr1B	665397447	665402571	+	665400009	Chr1B	667738950	667744078	+	667741514	1.0	1.0	collinear
gene:TraesCS1B02G445400	Chr1B	665407088	665410456	-	665408772	Chr1B	667748595	667751963	-	667750279	1.0	1.0	collinear
gene:TraesCS1B02G445500	Chr1B	665437939	665439312	+	665438625	Chr1B	667779470	667780843	+	667780156	1.0	1.0	collinear
gene:TraesCS1B02G445600	Chr1B	665452505	665455009	-	665453757	Chr1B	667794038	667796542	-	667795290	1.0	1.0	collinear
gene:TraesCS1B02G445700	Chr1B	665794896	665798459	-	665796677	Chr1B	668133652	668137215	-	668135433	1.0	1.0	collinear
gene:TraesCS1B02G445800	Chr1B	665853937	665854986	-	665854461	Chr1B	668191681	668192730	-	668192205	1.0	1.0	collinear
gene:TraesCS1B02G445900	Chr1B	666002047	666002844	+	666002445	Chr1B	668337500	668338297	+	668337898	1.0	0.998	collinear
gene:TraesCS1B02G446000	Chr1B	666078506	666079974	-	666079240	Chr1B	668414041	668415509	-	668414775	1.0	1.0	collinear
gene:TraesCS1B02G446100	Chr1B	666243269	666247479	-	666245374	Chr1B	668578460	668582670	-	668580565	1.0	1.0	collinear
gene:TraesCS1B02G446200	Chr1B	666252800	666256803	+	666254801	Chr1B	668587994	668592129	+	668590061	1.0	1.0	collinear
gene:TraesCS1B02G446300	Chr1B	666256742	666260483	-	666258612	Chr1B	668592068	668595809	-	668593938	1.0	1.0	collinear
gene:TraesCS1B02G446400	Chr1B	666331868	666332865	-	666332366	Chr1B	668665691	668666688	-	668666189	1.0	1.0	collinear
gene:TraesCS1B02G446500	Chr1B	666535726	666539402	-	666537564	Chr1B	668891251	668894927	-	668893089	1.0	1.0	collinear
gene:TraesCS1B02G446600	Chr1B	666571586	666572050	-	666571818	Chr1B	668926994	668927458	-	668927226	1.0	1.0	collinear
gene:TraesCS1B02G446700	Chr1B	666814495	666819609	-	666817052	Chr1B	669167574	669172688	-	669170131	1.0	1.0	collinear
gene:TraesCS1B02G446800	Chr1B	666822513	666824459	+	666823486	Chr1B	669175444	669177390	+	669176417	1.0	1.0	collinear
gene:TraesCS1B02G446900	Chr1B	666826251	666826688	-	666826469	Chr1B	669179182	669179619	-	669179400	1.0	1.0	collinear
gene:TraesCS1B02G447000	Chr1B	666916477	666930574	-	666923525	Chr1B	669268529	669282627	-	669275578	1.0	1.0	collinear
gene:TraesCS1B02G447100	Chr1B	667012428	667017876	-	667015152	Chr1B	669352543	669357991	-	669355267	1.0	1.0	collinear
gene:TraesCS1B02G447200	Chr1B	667075735	667079983	+	667077859	Chr1B	669415771	669420019	+	669417895	1.0	1.0	collinear
gene:TraesCS1B02G447300	Chr1B	667083372	667084271	+	667083821	Chr1B	669423408	669424307	+	669423857	1.0	1.0	collinear
gene:TraesCS1B02G447400	Chr1B	667089278	667112906	+	667101092	Chr1B	669429314	669452203	+	669440758	1.0	1.0	collinear
gene:TraesCS1B02G447500	Chr1B	667213574	667218273	+	667215923	Chr1B	669543208	669547907	+	669545557	1.0	1.0	collinear
gene:TraesCS1B02G447600	Chr1B	667223393	667231321	+	667227357	Chr1B	669552688	669560596	+	669556642	0.993	0.993	collinear
gene:TraesCS1B02G447700	Chr1B	667262259	667264686	+	667263472	Chr1B	669591420	669593847	+	669592633	1.0	1.0	collinear
gene:TraesCS1B02G447800	Chr1B	667306688	667308159	-	667307423	Chr1B	669634853	669636324	-	669635588	1.0	0.999	collinear
gene:TraesCS1B02G447900	Chr1B	667423340	667428979	+	667426159	Chr1B	669750147	669755786	+	669752966	1.0	1.0	collinear
gene:TraesCS1B02G448000	Chr1B	667487785	667490447	+	667489116	Chr1B	669814859	669817521	+	669816190	1.0	1.0	collinear
gene:TraesCS1B02G448100	Chr1B	667491123	667494420	-	667492771	Chr1B	669818197	669821494	-	669819845	1.0	1.0	collinear
gene:TraesCS1B02G448200	Chr1B	667619947	667621006	+	667620476	Chr1B	669943132	669944191	+	669943661	1.0	1.0	collinear
gene:TraesCS1B02G448300	Chr1B	667677457	667682364	-	667679910	Chr1B	669999781	670004690	-	670002235	1.0	0.999	collinear
gene:TraesCS1B02G448400	Chr1B	667716006	667716995	+	667716500	Chr1B	670038251	670039240	+	670038745	1.0	1.0	collinear
gene:TraesCS1B02G448500	Chr1B	667737946	667739895	+	667738920	Chr1B	670059554	670061503	+	670060528	1.0	1.0	collinear
gene:TraesCS1B02G448600	Chr1B	667749720	667750478	+	667750099	Chr1B	670071328	670072086	+	670071707	1.0	1.0	collinear
gene:TraesCS1B02G448700	Chr1B	667819591	667823154	-	667821372	Chr1B	670140093	670143656	-	670141874	1.0	0.999	collinear
gene:TraesCS1B02G448800	Chr1B	667824570	667824980	+	667824775	Chr1B	670145072	670145482	+	670145277	1.0	1.0	collinear
gene:TraesCS1B02G448900	Chr1B	667830684	667832836	-	667831760	Chr1B	670150595	670152747	-	670151671	1.0	1.0	collinear
gene:TraesCS1B02G449000	Chr1B	667917663	667918731	-	667918197	Chr1B	670236782	670237850	-	670237316	1.0	1.0	collinear
gene:TraesCS1B02G449100	Chr1B	667930685	667931664	+	667931174	Chr1B	670249806	670250785	+	670250295	1.0	1.0	collinear
gene:TraesCS1B02G449200	Chr1B	667965638	667966493	+	667966065	Chr1B	670284420	670285275	+	670284847	1.0	1.0	collinear
gene:TraesCS1B02G449300	Chr1B	667996876	667997245	-	667997060	Chr1B	670315126	670315495	-	670315310	1.0	1.0	collinear
gene:TraesCS1B02G449400	Chr1B	668030709	668031078	-	668030893	Chr1B	670348856	670349225	-	670349040	1.0	1.0	collinear
gene:TraesCS1B02G449500	Chr1B	668053640	668056694	+	668055167	Chr1B	670371631	670374685	+	670373158	1.0	1.0	collinear
gene:TraesCS1B02G449600	Chr1B	668117896	668126789	+	668122342	Chr1B	670409389	670418286	+	670413837	1.0	1.0	collinear
gene:TraesCS1B02G449700	Chr1B	668128722	668133731	-	668131226	Chr1B	670420219	670425329	-	670422774	1.0	1.0	collinear
gene:TraesCS1B02G449800	Chr1B	668140188	668144080	+	668142134	Chr1B	670431444	670435336	+	670433390	1.0	1.0	collinear
gene:TraesCS1B02G449900	Chr1B	668182903	668184142	+	668183522	Chr1B	670473986	670475225	+	670474605	1.0	1.0	collinear
gene:TraesCS1B02G450000	Chr1B	668186377	668187465	+	668186921	Chr1B	670477476	670478564	+	670478020	1.0	1.0	collinear
gene:TraesCS1B02G450100	Chr1B	668199877	668201318	+	668200597	Chr1B	670490976	670492417	+	670491696	1.0	1.0	collinear
gene:TraesCS1B02G450200	Chr1B	668436528	668437155	+	668436841	Chr1B	670726139	670726766	+	670726452	1.0	1.0	collinear
gene:TraesCS1B02G450300	Chr1B	668468337	668472200	-	668470268	Chr1B	670757565	670761428	-	670759496	1.0	1.0	collinear
