gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_v2.1_tgt_chr	CS_v2.1_tgt_start	CS_v2.1_tgt_end	CS_v2.1_tgt_strand	CS_v2.1_tgt_midpoint	CS_v2.1_coverage	CS_v2.1_identity	segment
gene:TraesCS7D02G535300	Chr7D	627314743	627315639	-	627315191	Chr7D	630899205	630900101	-	630899653	1.0	1.0	collinear
gene:TraesCS7D02G535400	Chr7D	627322122	627328145	-	627325133	Chr7D	630906584	630912607	-	630909595	1.0	1.0	collinear
gene:TraesCS7D02G535500	Chr7D	627346143	627350874	-	627348508	Chr7D	630930270	630935001	-	630932635	1.0	1.0	collinear
gene:TraesCS7D02G535600	Chr7D	627352884	627359080	-	627355982	Chr7D	630936746	630942813	-	630939779	1.0	1.0	collinear
gene:TraesCS7D02G535700	Chr7D	627407091	627411282	-	627409186	Chr7D	630990824	630995015	-	630992919	1.0	1.0	collinear
gene:TraesCS7D02G536000	Chr7D	627431556	627435179	-	627433367	Chr7D	631015289	631018912	-	631017100	1.0	1.0	collinear
gene:TraesCS7D02G536100	Chr7D	627449688	627451265	-	627450476	Chr7D	631033421	631034998	-	631034209	1.0	1.0	collinear
gene:TraesCS7D02G536200	Chr7D	627450621	627451253	+	627450937	Chr7D	631034354	631034986	+	631034670	1.0	1.0	collinear
gene:TraesCS7D02G536300	Chr7D	628131483	628134053	+	628132768	Chr7D	631844068	631846638	+	631845353	1.0	1.0	collinear
gene:TraesCS7D02G536400	Chr7D	628211129	628212582	+	628211855	Chr7D	632798159	632799612	-	632798885	1.0	1.0	collinear
gene:TraesCS7D02G536500	Chr7D	628212584	628215083	-	628213833	Chr7D	632795658	632798157	+	632796907	1.0	1.0	collinear
gene:TraesCS7D02G536600	Chr7D	628222138	628225009	-	628223573	Chr7D	632785732	632788603	+	632787167	1.0	1.0	collinear
gene:TraesCS7D02G536700	Chr7D	628400062	628401003	+	628400532	Chr7D	632610976	632611917	-	632611446	1.0	1.0	collinear
gene:TraesCS7D02G536800	Chr7D	628520074	628522347	-	628521210	Chr7D	632490963	632493236	+	632492099	1.0	1.0	collinear
gene:TraesCS7D02G536900	Chr7D	628603361	628606830	-	628605095	Chr7D	632408041	632411510	+	632409775	1.0	1.0	collinear
gene:TraesCS7D02G537000	Chr7D	628648543	628649391	+	628648967	Chr7D	632365905	632366753	-	632366329	1.0	1.0	collinear
gene:TraesCS7D02G537100	Chr7D	628673951	628679274	+	628676612	Chr7D	632336585	632341908	-	632339246	1.0	1.0	collinear
gene:TraesCS7D02G537200	Chr7D	628719876	628724167	+	628722021	Chr7D	632291694	632295985	-	632293839	1.0	1.0	collinear
gene:TraesCS7D02G537300	Chr7D	628986543	628987668	-	628987105	Chr7D	633121034	633122159	+	633121596	1.0	1.0	collinear
gene:TraesCS7D02G537400	Chr7D	629095584	629098930	-	629097257	Chr7D	633009604	633012950	+	633011277	1.0	1.0	collinear
gene:TraesCS7D02G537500	Chr7D	629107824	629111254	+	629109539	Chr7D	632997564	633000994	-	632999279	1.0	1.0	collinear
gene:TraesCS7D02G537600	Chr7D	629116276	629119262	+	629117769	Chr7D	632989728	632992714	-	632991221	1.0	1.0	collinear
gene:TraesCS7D02G537700	Chr7D	629139077	629142436	+	629140756	Chr7D	632966554	632969913	-	632968233	1.0	1.0	collinear
gene:TraesCS7D02G537800	Chr7D	629187603	629191231	+	629189417	Chr7D	632918856	632922484	-	632920670	1.0	1.0	collinear
gene:TraesCS7D02G537900	Chr7D	629211870	629213647	-	629212758	Chr7D	632897117	632898894	+	632898005	1.0	1.0	collinear
gene:TraesCS7D02G538000	Chr7D	629247782	629248694	+	629248238	Chr7D	632862575	632863487	-	632863031	1.0	1.0	collinear
gene:TraesCS7D02G538100	Chr7D	629310349	629312122	+	629311235	Chr7D	633381265	633383038	+	633382151	1.0	1.0	collinear
gene:TraesCS7D02G538200	Chr7D	629321784	629326528	+	629324156	Chr7D	633392262	633397006	+	633394634	1.0	1.0	collinear
gene:TraesCS7D02G538300	Chr7D	629328809	629337819	-	629333314	Chr7D	633399287	633408010	-	633403648	1.0	1.0	collinear
gene:TraesCS7D02G538400	Chr7D	629380441	629382415	+	629381428	Chr7D	633450630	633452604	+	633451617	1.0	1.0	collinear
gene:TraesCS7D02G538500	Chr7D	629385655	629387935	+	629386795	Chr7D	633455844	633458124	+	633456984	1.0	1.0	collinear
gene:TraesCS7D02G538600	Chr7D	629401178	629407017	+	629404097	Chr7D	633471149	633476988	+	633474068	1.0	0.997	collinear
gene:TraesCS7D02G538700	Chr7D	629420968	629423615	-	629422291	Chr7D	633490938	633493585	-	633492261	1.0	1.0	collinear
gene:TraesCS7D02G538800	Chr7D	629433431	629435585	-	629434508	Chr7D	633503399	633505553	-	633504476	1.0	1.0	collinear
gene:TraesCS7D02G538900	Chr7D	629449447	629451061	-	629450254	Chr7D	633519071	633520685	-	633519878	1.0	1.0	collinear
gene:TraesCS7D02G539000	Chr7D	629495946	629498046	-	629496996	Chr7D	633565202	633567302	-	633566252	1.0	1.0	collinear
gene:TraesCS7D02G539100	Chr7D	629520541	629521962	+	629521251	Chr7D	633589797	633591218	+	633590507	1.0	1.0	collinear
gene:TraesCS7D02G539200	Chr7D	629530872	629537368	-	629534120	Chr7D	633600128	633606624	-	633603376	1.0	1.0	collinear
gene:TraesCS7D02G539300	Chr7D	629557466	629558852	+	629558159	Chr7D	633626722	633628108	+	633627415	1.0	1.0	collinear
gene:TraesCS7D02G539400	Chr7D	629781759	629782221	-	629781990	Chr7D	633848425	633848887	-	633848656	1.0	1.0	collinear
gene:TraesCS7D02G539500	Chr7D	629823548	629826613	+	629825080	Chr7D	633889848	633892913	+	633891380	1.0	1.0	collinear
gene:TraesCS7D02G539600	Chr7D	629830220	629839191	-	629834705	Chr7D	633896520	633905498	-	633901009	1.0	1.0	collinear
gene:TraesCS7D02G539700	Chr7D	629866967	629870450	+	629868708	Chr7D	633931775	633935258	+	633933516	1.0	1.0	collinear
gene:TraesCS7D02G539800	Chr7D	629944444	629944905	-	629944674	Chr7D	634008483	634008944	-	634008713	1.0	1.0	collinear
gene:TraesCS7D02G539900	Chr7D	629948150	629949614	+	629948882	Chr7D	634012189	634013653	+	634012921	1.0	1.0	collinear
gene:TraesCS7D02G540000	Chr7D	630272767	630273493	+	630273130	Chr7D	634343409	634344135	+	634343772	1.0	1.0	collinear
gene:TraesCS7D02G540100	Chr7D	630304807	630306066	+	630305436	Chr7D	634375104	634376363	+	634375733	1.0	1.0	collinear
gene:TraesCS7D02G540200	Chr7D	630389568	630390472	+	630390020	Chr7D	634458546	634459450	+	634458998	1.0	1.0	collinear
gene:TraesCS7D02G540300	Chr7D	630437484	630453377	-	630445430	Chr7D	634506462	634522355	-	634514408	1.0	1.0	collinear
gene:TraesCS7D02G540500	Chr7D	630502773	630506491	+	630504632	Chr7D	634571751	634575469	+	634573610	1.0	1.0	collinear
gene:TraesCS7D02G540600	Chr7D	630521540	630524040	+	630522790	Chr7D	634590518	634593018	+	634591768	1.0	1.0	collinear
gene:TraesCS7D02G540700	Chr7D	630527242	630530005	-	630528623	Chr7D	634596220	634598983	-	634597601	1.0	1.0	collinear
gene:TraesCS7D02G540800	Chr7D	630624888	630626457	-	630625672	Chr7D	634693286	634694855	-	634694070	1.0	1.0	collinear
gene:TraesCS7D02G540900	Chr7D	630677720	630678790	+	630678255	Chr7D	634746022	634747092	+	634746557	1.0	1.0	collinear
gene:TraesCS7D02G541000	Chr7D	630684853	630685440	+	630685146	Chr7D	634753155	634753742	+	634753448	1.0	1.0	collinear
gene:TraesCS7D02G541100	Chr7D	630706580	630708077	+	630707328	Chr7D	634774882	634776379	+	634775630	1.0	1.0	collinear
gene:TraesCS7D02G541200	Chr7D	630713185	630715883	+	630714534	Chr7D	634781487	634784185	+	634782836	1.0	1.0	collinear
gene:TraesCS7D02G541300	Chr7D	630720396	630721329	+	630720862	Chr7D	634788438	634789371	+	634788904	1.0	1.0	collinear
gene:TraesCS7D02G541400	Chr7D	630793715	630795533	+	630794624	Chr7D	634860650	634862468	+	634861559	1.0	1.0	collinear
gene:TraesCS7D02G541500	Chr7D	630832984	630834295	-	630833639	Chr7D	634899771	634901082	-	634900426	1.0	1.0	collinear
gene:TraesCS7D02G541600	Chr7D	630972592	630974384	+	630973488	Chr7D	635038660	635040452	+	635039556	1.0	1.0	collinear
gene:TraesCS7D02G541700	Chr7D	630980216	630981723	-	630980969	Chr7D	635046272	635047779	-	635047025	1.0	1.0	collinear
gene:TraesCS7D02G541800	Chr7D	631024107	631034967	+	631029537	Chr7D	635090163	635101023	+	635095593	1.0	1.0	collinear
gene:TraesCS7D02G541900	Chr7D	631252738	631253262	+	631253000	Chr7D	635318814	635319338	+	635319076	1.0	1.0	collinear
gene:TraesCS7D02G542000	Chr7D	631360572	631361979	+	631361275	Chr7D	635426649	635428056	+	635427352	1.0	1.0	collinear
gene:TraesCS7D02G542100	Chr7D	631395499	631397136	+	631396317	Chr7D	635461576	635463213	+	635462394	1.0	1.0	collinear
gene:TraesCS7D02G542200	Chr7D	631424255	631428465	+	631426360	Chr7D	635490332	635494542	+	635492437	1.0	1.0	collinear
gene:TraesCS7D02G542300	Chr7D	631457507	631459331	-	631458419	Chr7D	635523568	635525392	-	635524480	1.0	1.0	collinear
gene:TraesCS7D02G542500	Chr7D	631638915	631640307	-	631639611	Chr7D	635704976	635706368	-	635705672	1.0	1.0	collinear
gene:TraesCS7D02G547000	Chr7D	633453907	633454708	+	633454307	Chr7D	641029832	641030633	-	641030232	1.0	1.0	collinear
gene:TraesCS7D02G547100	Chr7D	633487530	633496633	+	633492081	Chr7D	640987907	640997010	-	640992458	1.0	1.0	collinear
gene:TraesCS7D02G547200	Chr7D	633505469	633510041	-	633507755	Chr7D	640974499	640979071	+	640976785	1.0	1.0	collinear
gene:TraesCS7D02G547300	Chr7D	633512851	633513363	+	633513107	Chr7D	640971177	640971689	-	640971433	1.0	1.0	collinear
gene:TraesCS7D02G547400	Chr7D	633515996	633518419	-	633517207	Chr7D	640966121	640968544	+	640967332	1.0	1.0	collinear
gene:TraesCS7D02G547500	Chr7D	633531378	633532266	+	633531822	Chr7D	640952274	640953162	-	640952718	1.0	1.0	collinear
gene:TraesCS7D02G547600	Chr7D	633538816	633539565	+	633539190	Chr7D	640944975	640945724	-	640945349	1.0	1.0	collinear
gene:TraesCS7D02G547700	Chr7D	633566542	633568153	-	633567347	Chr7D	640916387	640917998	+	640917192	1.0	1.0	collinear
gene:TraesCS7D02G547800	Chr7D	633576062	633576820	+	633576441	Chr7D	640907720	640908478	-	640908099	1.0	1.0	collinear
gene:TraesCS7D02G547900	Chr7D	633597830	633600043	-	633598936	Chr7D	640884497	640886710	+	640885603	1.0	1.0	collinear
gene:TraesCS7D02G548000	Chr7D	633602394	633608171	+	633605282	Chr7D	640876369	640882146	-	640879257	1.0	1.0	collinear
gene:TraesCS7D02G548100	Chr7D	633669501	633673714	+	633671607	Chr7D	640810826	640815039	-	640812932	1.0	1.0	collinear
gene:TraesCS7D02G548200	Chr7D	633804492	633806565	-	633805528	Chr7D	640677975	640680048	+	640679011	1.0	1.0	collinear
gene:TraesCS7D02G548300	Chr7D	633819900	633825366	-	633822633	Chr7D	640659174	640664640	+	640661907	1.0	1.0	collinear
gene:TraesCS7D02G548400	Chr7D	633873933	633876166	+	633875049	Chr7D	640609181	640611414	-	640610297	1.0	1.0	collinear
gene:TraesCS7D02G548500	Chr7D	633951205	633951912	-	633951558	Chr7D	640535387	640536094	+	640535740	1.0	1.0	collinear
gene:TraesCS7D02G548600	Chr7D	633988219	633988620	+	633988419	Chr7D	640498680	640499081	-	640498880	1.0	1.0	collinear
gene:TraesCS7D02G548700	Chr7D	633990915	633991265	+	633991090	Chr7D	640496035	640496385	-	640496210	1.0	1.0	collinear
gene:TraesCS7D02G548800	Chr7D	633999390	634018658	+	634009024	Chr7D	640468996	640488264	-	640478630	1.0	1.0	collinear
gene:TraesCS7D02G548900	Chr7D	634069058	634069432	+	634069245	Chr7D	640418608	640418982	-	640418795	1.0	1.0	collinear
gene:TraesCS7D02G549000	Chr7D	634087243	634089949	+	634088596	Chr7D	640398285	640400991	-	640399638	1.0	1.0	collinear
gene:TraesCS7D02G549100	Chr7D	634094514	634098233	-	634096373	Chr7D	640390001	640393720	+	640391860	1.0	1.0	collinear
gene:TraesCS7D02G549200	Chr7D	634108690	634110840	-	634109765	Chr7D	640377394	640379544	+	640378469	1.0	1.0	collinear
gene:TraesCS7D02G549300	Chr7D	634137034	634139046	+	634138040	Chr7D	640349805	640351817	-	640350811	1.0	1.0	collinear
gene:TraesCS7D02G549400	Chr7D	634175263	634178042	+	634176652	Chr7D	640312143	640314922	-	640313532	1.0	1.0	collinear
gene:TraesCS7D02G549500	Chr7D	634184797	634187149	-	634185973	Chr7D	640303036	640305388	+	640304212	1.0	1.0	collinear
gene:TraesCS7D02G549600	Chr7D	634230399	634231844	-	634231121	Chr7D	640259440	640260885	+	640260162	1.0	1.0	collinear
gene:TraesCS7D02G549700	Chr7D	634236681	634265308	+	634250994	Chr7D	640226301	640254927	-	640240614	1.0	1.0	collinear
gene:TraesCS7D02G549800	Chr7D	634410663	634412397	-	634411530	Chr7D	640081225	640082959	+	640082092	1.0	1.0	collinear
gene:TraesCS7D02G549900	Chr7D	634439606	634440272	-	634439939	Chr7D	640053350	640054016	+	640053683	1.0	1.0	collinear
gene:TraesCS7D02G550000	Chr7D	634454660	634455856	+	634455258	Chr7D	640037738	640038934	-	640038336	1.0	1.0	collinear
gene:TraesCS7D02G550100	Chr7D	634574804	634577272	+	634576038	Chr7D	639919615	639921870	-	639920742	1.0	1.0	collinear
gene:TraesCS7D02G550200	Chr7D	634592257	634594854	-	634593555	Chr7D	639902033	639904630	+	639903331	1.0	1.0	collinear
gene:TraesCS7D02G550300	Chr7D	634650649	634653588	+	634652118	Chr7D	639844702	639847641	-	639846171	1.0	1.0	collinear
gene:TraesCS7D02G550400	Chr7D	634659567	634660910	+	634660238	Chr7D	639837380	639838723	-	639838051	1.0	1.0	collinear
gene:TraesCS7D02G550500	Chr7D	634670049	634670606	+	634670327	Chr7D	639827684	639828241	-	639827962	1.0	1.0	collinear
gene:TraesCS7D02G550600	Chr7D	634678096	634678834	+	634678465	Chr7D	639819698	639820436	-	639820067	1.0	1.0	collinear
gene:TraesCS7D02G550700	Chr7D	634684262	634689606	+	634686934	Chr7D	639808926	639814270	-	639811598	1.0	1.0	collinear
gene:TraesCS7D02G550800	Chr7D	634690104	634691616	+	634690860	Chr7D	639806916	639808428	-	639807672	1.0	1.0	collinear
gene:TraesCS7D02G550900	Chr7D	634691603	634698285	-	634694944	Chr7D	639801626	639806929	+	639804277	0.973	0.973	collinear
gene:TraesCS7D02G551000	Chr7D	634708874	634709584	-	634709229	Chr7D	639789604	639790314	+	639789959	1.0	1.0	collinear
gene:TraesCS7D02G551100	Chr7D	634750314	634751396	-	634750855	Chr7D	639748663	639749745	+	639749204	1.0	1.0	collinear
gene:TraesCS7D02G551300	Chr7D	634768880	634769423	+	634769151	Chr7D	639731028	639731571	-	639731299	1.0	1.0	collinear
gene:TraesCS7D02G551200	Chr7D	634766674	634774865	+	634770769	Chr7D	639725584	639733777	-	639729680	1.0	1.0	collinear
gene:TraesCS7D02G551400	Chr7D	634805047	634806021	+	634805534	Chr7D	639694777	639695751	-	639695264	1.0	1.0	collinear
gene:TraesCS7D02G551500	Chr7D	634890288	634894569	-	634892428	Chr7D	639607862	639612143	+	639610002	1.0	1.0	collinear
gene:TraesCS7D02G551600	Chr7D	634896039	634897325	-	634896682	Chr7D	639605106	639606392	+	639605749	1.0	1.0	collinear
gene:TraesCS7D02G551700	Chr7D	634897592	634899337	-	634898464	Chr7D	639603094	639604839	+	639603966	1.0	1.0	collinear
gene:TraesCS7D02G551800	Chr7D	634918730	634920588	-	634919659	Chr7D	639582411	639584269	+	639583340	1.0	1.0	collinear
gene:TraesCS7D02G551900	Chr7D	634959852	634961000	+	634960426	Chr7D	639542267	639543415	-	639542841	1.0	1.0	collinear
gene:TraesCS7D02G552000	Chr7D	634980637	634981878	+	634981257	Chr7D	639521729	639522970	-	639522349	1.0	1.0	collinear
gene:TraesCS7D02G552100	Chr7D	635083150	635085458	+	635084304	Chr7D	639418658	639420966	-	639419812	1.0	1.0	collinear
gene:TraesCS7D02G552200	Chr7D	635388437	635390759	+	635389598	Chr7D	639116954	639119276	-	639118115	1.0	1.0	collinear
gene:TraesCS7D02G552300	Chr7D	635395563	635399366	+	635397464	Chr7D	639108347	639112150	-	639110248	1.0	1.0	collinear
gene:TraesCS7D02G552400	Chr7D	635418196	635419443	+	635418819	Chr7D	639088474	639089721	-	639089097	1.0	1.0	collinear
gene:TraesCS7D02G552500	Chr7D	635516703	635520474	-	635518588	Chr7D	638988682	638992451	+	638990566	1.0	1.0	collinear
gene:TraesCS7D02G552600	Chr7D	635558419	635568984	-	635563701	Chr7D	638941177	638951742	+	638946459	1.0	1.0	collinear
gene:TraesCS7D02G552700	Chr7D	635579259	635583502	+	635581380	Chr7D	638927178	638931421	-	638929299	1.0	1.0	collinear
gene:TraesCS7D02G552800	Chr7D	635584924	635589335	+	635587129	Chr7D	638921345	638925756	-	638923550	1.0	1.0	collinear
gene:TraesCS7D02G552900	Chr7D	635676798	635691331	-	635684064	Chr7D	638819926	638834459	+	638827192	1.0	1.0	collinear
gene:TraesCS7D02G553000	Chr7D	635843887	635850770	-	635847328	Chr7D	638662275	638669158	+	638665716	1.0	1.0	collinear
gene:TraesCS7D02G553100	Chr7D	635928410	635931457	-	635929933	Chr7D	638582615	638585662	+	638584138	1.0	1.0	collinear
gene:TraesCS7D02G553200	Chr7D	636307737	636330988	+	636319362	Chr7D	638134604	638157855	-	638146229	1.0	1.0	collinear
gene:TraesCS7D02G553300	Chr7D	636765931	636771068	+	636768499	Chr7D	637697357	637702494	-	637699925	1.0	1.0	collinear
gene:TraesCS7D02G553400	Chr7D	636849921	636852602	-	636851261	Chr7D	637616027	637618708	+	637617367	1.0	1.0	collinear
gene:TraesCS7D02G553500	Chr7D	636854479	636858618	+	636856548	Chr7D	637610011	637614150	-	637612080	1.0	1.0	collinear
gene:TraesCS7D02G553600	Chr7D	636965893	636968642	-	636967267	Chr7D	637501188	637503937	+	637502562	1.0	1.0	collinear
gene:TraesCS7D02G553700	Chr7D	637694836	637695192	-	637695014	Chr7D	636778702	636779058	+	636778880	1.0	1.0	collinear
gene:TraesCS7D02G553800	Chr7D	638187208	638188861	-	638188034	Chr7D	636286358	636288011	+	636287184	1.0	1.0	collinear
gene:TraesCS7D02G553900	Chr7D	638259748	638262672	+	638261210	Chr7D	636212547	636215471	-	636214009	1.0	1.0	collinear
gene:TraesCS7D02G554000	Chr7D	638267742	638268573	-	638268157	Chr7D	636206646	636207477	+	636207061	1.0	1.0	collinear
gene:TraesCS7D02G554100	Chr7D	638273672	638274512	-	638274092	Chr7D	636200707	636201547	+	636201127	1.0	1.0	collinear
gene:TraesCS7D02G554200	Chr7D	638287890	638288510	-	638288200	Chr7D	636186709	636187329	+	636187019	1.0	1.0	collinear
gene:TraesCS7D02G554300	Chr7D	638296335	638296958	-	638296646	Chr7D	636178261	636178884	+	636178572	1.0	1.0	collinear
gene:TraesCS7D02G554400	Chr7D	638330471	638331088	-	638330779	Chr7D	636144131	636144748	+	636144439	1.0	1.0	collinear
gene:TraesCS7D02G554500	Chr7D	638343258	638344257	-	638343757	Chr7D	636130962	636131961	+	636131461	1.0	1.0	collinear
gene:TraesCS7D02G554600	Chr7D	638354010	638354609	-	638354309	Chr7D	636120610	636121209	+	636120909	1.0	1.0	collinear
gene:TraesCS7D02G554700	Chr7D	638381344	638382296	-	638381820	Chr7D	636092923	636093875	+	636093399	1.0	1.0	collinear
gene:TraesCS7D02G554800	Chr7D	638420984	638430110	+	638425547	Chr7D	636045109	636054235	-	636049672	1.0	1.0	collinear
gene:TraesCS7D02G542600	Chr7D	631684915	631686729	+	631685822	Chr7D	642790851	642792665	-	642791758	1.0	0.995	rearrangement:Chr7D_block1
gene:TraesCS7D02G542700	Chr7D	631686753	631688750	+	631687751	Chr7D	642788830	642790827	-	642789828	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G542800	Chr7D	631757010	631762108	+	631759559	Chr7D	642715732	642720830	-	642718281	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G542900	Chr7D	631796473	631798528	+	631797500	Chr7D	642680316	642682371	-	642681343	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G543000	Chr7D	631802574	631808696	+	631805635	Chr7D	642670484	642676522	-	642673503	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G543100	Chr7D	631817006	631818211	-	631817608	Chr7D	642660980	642662186	+	642661583	1.0	0.992	rearrangement:Chr7D_block1
gene:TraesCS7D02G543200	Chr7D	631845112	631850115	+	631847613	Chr7D	642629076	642634079	-	642631577	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G543400	Chr7D	631919886	631921471	-	631920678	Chr7D	642557634	642559219	+	642558426	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G543500	Chr7D	631933665	631935693	-	631934679	Chr7D	642543416	642545444	+	642544430	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G543600	Chr7D	631945241	631946183	-	631945712	Chr7D	642532927	642533869	+	642533398	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G543700	Chr7D	631997738	632001812	+	631999775	Chr7D	642478212	642482286	-	642480249	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G543800	Chr7D	632006995	632008533	+	632007764	Chr7D	642471491	642473029	-	642472260	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G543900	Chr7D	632018398	632020912	+	632019655	Chr7D	642459112	642461626	-	642460369	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G544000	Chr7D	632020979	632024254	+	632022616	Chr7D	642455770	642459045	-	642457407	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G544100	Chr7D	632033224	632036264	+	632034744	Chr7D	642444029	642447069	-	642445549	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G544200	Chr7D	632036472	632038730	+	632037601	Chr7D	642441563	642443821	-	642442692	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G544300	Chr7D	632079679	632084638	+	632082158	Chr7D	642396036	642400995	-	642398515	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G544400	Chr7D	632086498	632087660	+	632087079	Chr7D	642393014	642394176	-	642393595	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G544500	Chr7D	632092483	632103773	+	632098128	Chr7D	642376901	642388191	-	642382546	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G544600	Chr7D	632141216	632145257	+	632143236	Chr7D	642335417	642339458	-	642337437	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G544700	Chr7D	632161876	632163996	+	632162936	Chr7D	642316678	642318798	-	642317738	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G544800	Chr7D	632319967	632334013	+	632326990	Chr7D	642148061	642162107	-	642155084	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G544900	Chr7D	632352396	632355094	+	632353745	Chr7D	642127263	642129961	-	642128612	1.0	1.0	rearrangement:Chr7D_block1
gene:TraesCS7D02G545000	Chr7D	632360816	632363470	+	632362143	Chr7D	642118887	642121541	-	642120214	1.0	1.0	rearrangement:Chr7D_block1
