gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Attraktion_tgt_chr	Attraktion_tgt_start	Attraktion_tgt_end	Attraktion_tgt_strand	Attraktion_tgt_midpoint	Attraktion_coverage	Attraktion_identity	segment
gene:TraesCS5B03G1261300	Chr5B	682920338	682920974	-	682920656	Chr5B	666600375	666601011	-	666600693	1.0	1.0	collinear
gene:TraesCS5B03G1261400	Chr5B	682957686	682960333	+	682959009	Chr5B	666637302	666639949	+	666638625	1.0	1.0	collinear
gene:TraesCS5B03G1261500	Chr5B	682998548	682999990	-	682999269	Chr5B	666678273	666679715	-	666678994	1.0	1.0	collinear
gene:TraesCS5B03G1261600	Chr5B	683035194	683036732	-	683035963	Chr5B	666714924	666716462	-	666715693	1.0	1.0	collinear
gene:TraesCS5B03G1261700	Chr5B	683141781	683142854	+	683142317	Chr5B	666821544	666822617	+	666822080	1.0	1.0	collinear
gene:TraesCS5B03G1261800	Chr5B	683178926	683183051	-	683180988	Chr5B	666858693	666862818	-	666860755	1.0	1.0	collinear
gene:TraesCS5B03G1262500	Chr5B	683382560	683389193	-	683385876	Chr5B	667082908	667089677	-	667086292	1.0	1.0	collinear
gene:TraesCS5B03G1262600	Chr5B	683394088	683397177	+	683395632	Chr5B	667094571	667097660	+	667096115	1.0	1.0	collinear
gene:TraesCS5B03G1262800	Chr5B	683399786	683401318	+	683400552	Chr5B	667100269	667101806	+	667101037	1.0	0.971	collinear
gene:TraesCS5B03G1263200	Chr5B	683441662	683443201	-	683442431	Chr5B	667315626	667317136	-	667316381	0.977	0.935	collinear
gene:TraesCS5B03G1263800	Chr5B	683648873	683649800	-	683649336	Chr5B	667661099	667662026	-	667661562	1.0	0.992	collinear
gene:TraesCS5B03G1263900	Chr5B	683683929	683684723	-	683684326	Chr5B	667677750	667678544	-	667678147	1.0	0.998	collinear
gene:TraesCS5B03G1264200	Chr5B	683760006	683762708	-	683761357	Chr5B	667733700	667736405	-	667735052	0.998	0.996	collinear
gene:TraesCS5B03G1264400	Chr5B	683774055	683775446	-	683774750	Chr5B	667867779	667869146	-	667868462	0.981	0.974	collinear
gene:TraesCS5B03G1264500	Chr5B	683919233	683920754	+	683919993	Chr5B	668027528	668029049	+	668028288	1.0	0.996	collinear
gene:TraesCS5B03G1264600	Chr5B	683921901	683927348	-	683924624	Chr5B	668030196	668035625	-	668032910	1.0	0.998	collinear
gene:TraesCS5B03G1264800	Chr5B	684040537	684043131	+	684041834	Chr5B	668155719	668158313	+	668157016	1.0	1.0	collinear
gene:TraesCS5B03G1265100	Chr5B	684060625	684066055	-	684063340	Chr5B	668175809	668181238	-	668178523	0.999	0.997	collinear
gene:TraesCS5B03G1265500	Chr5B	684152925	684153663	-	684153294	Chr5B	668267958	668268696	-	668268327	1.0	0.998	collinear
gene:TraesCS5B03G1265700	Chr5B	684162365	684162925	-	684162645	Chr5B	668277535	668278079	-	668277807	0.971	0.969	collinear
gene:TraesCS5B03G1266000	Chr5B	684174257	684176773	-	684175515	Chr5B	668289399	668291915	-	668290657	1.0	0.996	collinear
gene:TraesCS5B03G1266700	Chr5B	684330388	684360901	-	684345644	Chr5B	668455932	668486427	-	668471179	1.0	0.998	collinear
gene:TraesCS5B03G1266800	Chr5B	684361433	684368730	-	684365081	Chr5B	668486959	668494258	-	668490608	1.0	0.999	collinear
gene:TraesCS5B03G1267000	Chr5B	684559143	684570477	+	684564810	Chr5B	668697249	668708518	+	668702883	1.0	0.999	collinear
gene:TraesCS5B03G1267400	Chr5B	684732038	684736682	+	684734360	Chr5B	668879549	668884181	+	668881865	1.0	0.998	collinear
gene:TraesCS5B03G1267700	Chr5B	684811856	684813748	+	684812802	Chr5B	668959654	668961546	+	668960600	1.0	1.0	collinear
gene:TraesCS5B03G1268400	Chr5B	685206426	685209318	-	685207872	Chr5B	669354086	669356972	-	669355529	0.993	0.984	collinear
gene:TraesCS5B03G1268600	Chr5B	685214616	685217590	-	685216103	Chr5B	669362741	669365537	-	669364139	0.994	0.967	collinear
gene:TraesCS5B03G1268800	Chr5B	685245856	685249114	+	685247485	Chr5B	669388107	669391370	+	669389738	0.99	0.93	collinear
gene:TraesCS5B03G1269000	Chr5B	685263584	685264483	+	685264033	Chr5B	669444110	669445003	+	669444556	0.992	0.963	collinear
gene:TraesCS5B03G1269200	Chr5B	685298097	685299901	+	685298999	Chr5B	669503090	669504906	+	669503998	1.0	0.991	collinear
gene:TraesCS5B03G1269300	Chr5B	685301074	685303673	+	685302373	Chr5B	669506078	669508677	+	669507377	1.0	0.998	collinear
gene:TraesCS5B03G1269700	Chr5B	685357670	685358765	-	685358217	Chr5B	669555367	669556462	-	669555914	1.0	0.999	collinear
gene:TraesCS5B03G1270200	Chr5B	685402240	685402839	+	685402539	Chr5B	669598421	669599017	+	669598719	0.995	0.99	collinear
gene:TraesCS5B03G1270300	Chr5B	685434241	685437955	+	685436098	Chr5B	669623254	669626955	+	669625104	0.996	0.993	collinear
gene:TraesCS5B03G1270600	Chr5B	685581020	685586960	+	685583990	Chr5B	669764790	669770726	+	669767758	1.0	1.0	collinear
gene:TraesCS5B03G1270700	Chr5B	685592419	685593534	+	685592976	Chr5B	669778908	669780018	+	669779463	1.0	0.998	collinear
gene:TraesCS5B03G1271000	Chr5B	685651675	685653619	-	685652647	Chr5B	669827981	669829925	-	669828953	1.0	0.997	collinear
gene:TraesCS5B03G1271300	Chr5B	685695722	685698150	+	685696936	Chr5B	669881057	669883485	+	669882271	1.0	0.998	collinear
gene:TraesCS5B03G1271400	Chr5B	685698155	685701300	-	685699727	Chr5B	669883490	669886635	-	669885062	1.0	0.988	collinear
gene:TraesCS5B03G1271700	Chr5B	685778181	685781875	+	685780028	Chr5B	670033072	670036766	+	670034919	1.0	0.998	collinear
gene:TraesCS5B03G1271800	Chr5B	685800820	685804146	+	685802483	Chr5B	670055909	670059235	+	670057572	1.0	0.999	collinear
gene:TraesCS5B03G1271900	Chr5B	685807640	685814969	+	685811304	Chr5B	670062714	670072065	+	670067389	1.0	0.996	collinear
gene:TraesCS5B03G1272000	Chr5B	685820483	685823627	+	685822055	Chr5B	670077597	670080741	+	670079169	1.0	0.999	collinear
gene:TraesCS5B03G1272300	Chr5B	685942059	685945794	+	685943926	Chr5B	670155978	670159721	+	670157849	1.0	0.993	collinear
gene:TraesCS5B03G1272700	Chr5B	685961110	685965969	-	685963539	Chr5B	670198582	670203436	-	670201009	1.0	0.992	collinear
gene:TraesCS5B03G1273000	Chr5B	686067160	686080088	+	686073624	Chr5B	670349274	670373799	+	670361536	1.0	0.989	collinear
gene:TraesCS5B03G1273200	Chr5B	686096271	686096588	-	686096429	Chr5B	670390396	670390713	-	670390554	1.0	0.996	collinear
gene:TraesCS5B03G1273300	Chr5B	686116711	686117534	-	686117122	Chr5B	670410442	670411264	-	670410853	1.0	0.995	collinear
gene:TraesCS5B03G1273500	Chr5B	686169396	686178877	-	686174136	Chr5B	670462205	670471698	-	670466951	1.0	0.992	collinear
gene:TraesCS5B03G1273600	Chr5B	686237928	686244167	+	686241047	Chr5B	670516438	670522676	+	670519557	1.0	1.0	collinear
gene:TraesCS5B03G1273700	Chr5B	686246522	686247394	+	686246958	Chr5B	670525028	670525908	+	670525468	1.0	0.988	collinear
gene:TraesCS5B03G1274500	Chr5B	686533677	686535185	-	686534431	Chr5B	670762634	670764142	-	670763388	0.999	0.988	collinear
gene:TraesCS5B03G1274600	Chr5B	686583253	686584450	+	686583851	Chr5B	670784209	670785887	+	670785048	1.0	0.996	collinear
gene:TraesCS5B03G1274800	Chr5B	686599515	686601183	-	686600349	Chr5B	670896885	670898482	+	670897683	0.965	0.943	collinear
gene:TraesCS5B03G1275300	Chr5B	686706971	686709910	+	686708440	Chr5B	670851501	670854953	+	670853227	0.993	0.986	collinear
gene:TraesCS5B03G1275500	Chr5B	686710709	686715209	+	686712959	Chr5B	670855799	670860369	+	670858084	0.997	0.994	collinear
gene:TraesCS5B03G1275800	Chr5B	686781830	686783247	+	686782538	Chr5B	670800516	670801959	-	670801237	1.0	0.977	collinear
gene:TraesCS5B03G1275900	Chr5B	686806320	686807069	-	686806694	Chr5B	670918980	670919744	-	670919362	1.0	0.966	collinear
gene:TraesCS5B03G1276100	Chr5B	686843893	686847346	-	686845619	Chr5B	670955727	670959180	-	670957453	1.0	0.997	collinear
gene:TraesCS5B03G1276300	Chr5B	686880118	686883428	-	686881773	Chr5B	670983030	670986090	-	670984560	1.0	0.988	collinear
gene:TraesCS5B03G1276400	Chr5B	686886352	686890896	-	686888624	Chr5B	670989026	670993495	-	670991260	0.972	0.957	collinear
gene:TraesCS5B03G1276500	Chr5B	686917920	686925736	-	686921828	Chr5B	671012285	671019913	-	671016099	1.0	0.998	collinear
gene:TraesCS5B03G1276700	Chr5B	686928771	686931942	-	686930356	Chr5B	671022900	671026058	-	671024479	0.999	0.996	collinear
gene:TraesCS5B03G1276800	Chr5B	686934727	686935922	-	686935324	Chr5B	671028830	671030024	-	671029427	0.999	0.992	collinear
gene:TraesCS5B03G1276900	Chr5B	686968761	686969941	-	686969351	Chr5B	671043547	671044727	-	671044137	1.0	0.995	collinear
gene:TraesCS5B03G1277000	Chr5B	687345538	687348162	-	687346850	Chr5B	671358982	671361610	-	671360296	1.0	0.997	collinear
gene:TraesCS5B03G1277400	Chr5B	687387002	687390260	-	687388631	Chr5B	671400115	671403373	-	671401744	1.0	0.998	collinear
gene:TraesCS5B03G1277600	Chr5B	687445109	687447604	-	687446356	Chr5B	671457218	671459710	-	671458464	0.998	0.992	collinear
gene:TraesCS5B03G1277900	Chr5B	687596781	687598073	+	687597427	Chr5B	671585530	671586822	+	671586176	1.0	0.991	collinear
gene:TraesCS5B03G1278400	Chr5B	687825298	687826912	+	687826105	Chr5B	671832834	671834448	+	671833641	1.0	0.995	collinear
gene:TraesCS5B03G1278500	Chr5B	687847845	687851076	+	687849460	Chr5B	671941959	671945191	+	671943575	0.999	0.991	collinear
gene:TraesCS5B03G1278800	Chr5B	687861142	687863988	+	687862565	Chr5B	671955260	671958108	+	671956684	1.0	0.995	collinear
gene:TraesCS5B03G1279900	Chr5B	688041010	688041561	+	688041285	Chr5B	672084192	672084743	+	672084467	1.0	0.997	collinear
gene:TraesCS5B03G1280300	Chr5B	688201194	688202678	+	688201936	Chr5B	672166670	672168154	+	672167412	1.0	0.995	collinear
gene:TraesCS5B03G1281100	Chr5B	688362680	688365798	+	688364239	Chr5B	672406619	672409737	+	672408178	1.0	1.0	collinear
gene:TraesCS5B03G1281300	Chr5B	688589413	688592643	-	688591028	Chr5B	672633018	672636248	-	672634633	1.0	1.0	collinear
gene:TraesCS5B03G1281400	Chr5B	688593516	688596093	+	688594804	Chr5B	672637121	672639698	+	672638409	1.0	1.0	collinear
gene:TraesCS5B03G1281600	Chr5B	688641947	688643089	+	688642518	Chr5B	672685568	672686710	+	672686139	1.0	1.0	collinear
gene:TraesCS5B03G1281700	Chr5B	688652934	688654093	+	688653513	Chr5B	672696558	672697717	+	672697137	1.0	1.0	collinear
gene:TraesCS5B03G1282500	Chr5B	688688453	688689677	+	688689065	Chr5B	672732044	672733268	+	672732656	1.0	1.0	collinear
gene:TraesCS5B03G1282600	Chr5B	688754382	688755881	+	688755131	Chr5B	672797951	672799450	+	672798700	1.0	1.0	collinear
gene:TraesCS5B03G1283300	Chr5B	688895834	688897493	-	688896663	Chr5B	672938283	672939942	-	672939112	1.0	1.0	collinear
gene:TraesCS5B03G1283700	Chr5B	689121984	689123817	+	689122900	Chr5B	673163046	673164879	+	673163962	1.0	0.999	collinear
gene:TraesCS5B03G1284100	Chr5B	689164913	689166910	-	689165911	Chr5B	673206188	673208185	-	673207186	1.0	1.0	collinear
gene:TraesCS5B03G1284200	Chr5B	689172134	689174368	+	689173251	Chr5B	673213408	673215642	+	673214525	1.0	1.0	collinear
gene:TraesCS5B03G1284300	Chr5B	689205107	689216745	-	689210926	Chr5B	673246412	673258051	-	673252231	1.0	1.0	collinear
gene:TraesCS5B03G1284500	Chr5B	689224071	689228800	-	689226435	Chr5B	673265380	673270109	-	673267744	1.0	1.0	collinear
gene:TraesCS5B03G1284600	Chr5B	689229662	689240319	-	689234990	Chr5B	673270971	673281630	-	673276300	1.0	0.999	collinear
gene:TraesCS5B03G1284900	Chr5B	689304362	689305684	+	689305023	Chr5B	673345680	673347002	+	673346341	1.0	1.0	collinear
gene:TraesCS5B03G1285300	Chr5B	689489276	689489674	-	689489475	Chr5B	673530609	673531007	-	673530808	1.0	1.0	collinear
gene:TraesCS5B03G1285600	Chr5B	689907690	689908789	-	689908239	Chr5B	674493345	674494444	-	674493894	1.0	1.0	collinear
gene:TraesCS5B03G1286000	Chr5B	690016486	690017346	-	690016916	Chr5B	674561921	674562781	-	674562351	1.0	1.0	collinear
gene:TraesCS5B03G1286500	Chr5B	690178864	690180329	+	690179596	Chr5B	674723565	674725030	+	674724297	1.0	1.0	collinear
gene:TraesCS5B03G1286900	Chr5B	690297988	690299517	+	690298752	Chr5B	674842792	674844321	+	674843556	1.0	0.999	collinear
gene:TraesCS5B03G1287700	Chr5B	690432684	690435229	+	690433956	Chr5B	674977482	674980027	+	674978754	1.0	1.0	collinear
gene:TraesCS5B03G1287800	Chr5B	690432685	690435229	+	690433957	Chr5B	674977483	674980027	+	674978755	1.0	1.0	collinear
gene:TraesCS5B03G1287900	Chr5B	690436047	690436403	-	690436225	Chr5B	674980845	674981201	-	674981023	1.0	1.0	collinear
gene:TraesCS5B03G1288300	Chr5B	690468300	690468656	-	690468478	Chr5B	675185713	675186069	-	675185891	1.0	1.0	collinear
gene:TraesCS5B03G1288400	Chr5B	690483619	690485437	-	690484528	Chr5B	675201039	675202857	-	675201948	1.0	0.999	collinear
gene:TraesCS5B03G1289100	Chr5B	690563571	690566008	-	690564789	Chr5B	675281012	675283448	-	675282230	1.0	1.0	collinear
gene:TraesCS5B03G1289400	Chr5B	690579544	690580946	+	690580245	Chr5B	675296984	675298386	+	675297685	1.0	1.0	collinear
gene:TraesCS5B03G1289500	Chr5B	690587882	690591041	-	690589461	Chr5B	675305318	675308477	-	675306897	1.0	1.0	collinear
gene:TraesCS5B03G1289600	Chr5B	690679900	690681456	+	690680678	Chr5B	675397386	675398942	+	675398164	1.0	1.0	collinear
gene:TraesCS5B03G1289700	Chr5B	690694025	690695890	-	690694957	Chr5B	675411511	675413376	-	675412443	1.0	1.0	collinear
gene:TraesCS5B03G1289800	Chr5B	690700969	690701253	-	690701111	Chr5B	675418455	675418739	-	675418597	1.0	1.0	collinear
gene:TraesCS5B03G1289900	Chr5B	690704096	690704392	-	690704244	Chr5B	675421579	675421875	-	675421727	1.0	1.0	collinear
gene:TraesCS5B03G1290000	Chr5B	690733351	690737389	+	690735370	Chr5B	675450389	675454427	+	675452408	1.0	1.0	collinear
gene:TraesCS5B03G1290200	Chr5B	690738760	690739845	-	690739302	Chr5B	675455798	675456883	-	675456340	1.0	1.0	collinear
gene:TraesCS5B03G1290600	Chr5B	690850386	690851136	+	690850761	Chr5B	675572849	675573599	+	675573224	1.0	1.0	collinear
gene:TraesCS5B03G1290900	Chr5B	691007334	691009162	+	691008248	Chr5B	675729456	675731284	+	675730370	1.0	1.0	collinear
gene:TraesCS5B03G1291200	Chr5B	691030864	691032566	+	691031715	Chr5B	675746668	675748383	+	675747525	1.0	0.984	collinear
gene:TraesCS5B03G1291400	Chr5B	691204693	691206909	+	691205801	Chr5B	675921906	675924122	+	675923014	1.0	1.0	collinear
gene:TraesCS5B03G1291500	Chr5B	691207234	691212942	-	691210088	Chr5B	675924447	675930155	-	675927301	1.0	1.0	collinear
gene:TraesCS5B03G1291700	Chr5B	691222048	691224298	-	691223173	Chr5B	675938260	675940510	-	675939385	1.0	1.0	collinear
gene:TraesCS5B03G1292100	Chr5B	691253926	691256435	-	691255180	Chr5B	675970557	675973066	-	675971811	1.0	0.999	collinear
gene:TraesCS5B03G1292200	Chr5B	691256618	691261072	+	691258845	Chr5B	675973249	675977698	+	675975473	1.0	0.998	collinear
gene:TraesCS5B03G1292300	Chr5B	691261126	691262860	-	691261993	Chr5B	675977752	675979437	-	675978594	1.0	0.998	collinear
gene:TraesCS5B03G1292700	Chr5B	691284056	691286274	+	691285165	Chr5B	676000644	676002862	+	676001753	1.0	1.0	collinear
gene:TraesCS5B03G1293200	Chr5B	691299183	691306337	-	691302760	Chr5B	676015778	676022932	-	676019355	1.0	0.999	collinear
gene:TraesCS5B03G1293500	Chr5B	691350297	691352820	-	691351558	Chr5B	676066764	676069287	-	676068025	1.0	1.0	collinear
gene:TraesCS5B03G1293700	Chr5B	691380809	691390117	+	691385463	Chr5B	676097241	676106549	+	676101895	1.0	1.0	collinear
gene:TraesCS5B03G1294100	Chr5B	691424726	691431986	-	691428356	Chr5B	676132826	676140086	-	676136456	1.0	1.0	collinear
gene:TraesCS5B03G1294200	Chr5B	691445255	691449093	+	691447174	Chr5B	676150868	676154695	+	676152781	1.0	0.998	collinear
gene:TraesCS5B03G1294400	Chr5B	691449228	691452451	-	691450839	Chr5B	676154833	676157670	-	676156251	1.0	0.996	collinear
gene:TraesCS5B03G1294600	Chr5B	691524733	691525554	+	691525143	Chr5B	676230638	676231459	+	676231048	1.0	0.995	collinear
gene:TraesCS5B03G1294700	Chr5B	691575678	691583150	-	691579414	Chr5B	676278257	676285607	-	676281932	0.925	0.921	collinear
gene:TraesCS5B03G1294800	Chr5B	691592364	691594591	+	691593477	Chr5B	676294724	676296951	+	676295837	1.0	0.993	collinear
gene:TraesCS5B03G1295200	Chr5B	691672349	691675662	-	691674005	Chr5B	676428081	676431326	-	676429703	1.0	0.956	collinear
gene:TraesCS5B03G1295600	Chr5B	691713575	691717423	-	691715499	Chr5B	676486582	676488931	-	676487756	0.936	0.907	collinear
gene:TraesCS5B03G1297400	Chr5B	692052408	692053581	-	692052994	Chr5B	676660174	676661347	-	676660760	1.0	0.998	collinear
gene:TraesCS5B03G1297500	Chr5B	692055380	692058947	-	692057163	Chr5B	676663176	676666741	-	676664958	1.0	0.996	collinear
gene:TraesCS5B03G1297700	Chr5B	692249004	692250476	+	692249740	Chr5B	676856946	676858418	+	676857682	1.0	0.999	collinear
gene:TraesCS5B03G1297800	Chr5B	692253306	692256881	+	692255093	Chr5B	676861252	676864827	+	676863039	1.0	1.0	collinear
gene:TraesCS5B03G1298000	Chr5B	692299506	692300560	+	692300033	Chr5B	676907455	676908509	+	676907982	1.0	1.0	collinear
gene:TraesCS5B03G1298100	Chr5B	692314474	692316608	+	692315541	Chr5B	676922419	676924553	+	676923486	1.0	1.0	collinear
gene:TraesCS5B03G1298200	Chr5B	692319783	692321159	+	692320471	Chr5B	676927728	676929104	+	676928416	1.0	1.0	collinear
gene:TraesCS5B03G1298600	Chr5B	692475744	692476702	+	692476223	Chr5B	677104138	677105096	+	677104617	1.0	1.0	collinear
gene:TraesCS5B03G1299800	Chr5B	692854272	692864302	+	692859287	Chr5B	677128067	677137917	+	677132992	1.0	0.999	collinear
gene:TraesCS5B03G1300600	Chr5B	693112901	693114709	-	693113805	Chr5B	677683791	677685564	-	677684677	0.999	0.99	collinear
gene:TraesCS5B03G1300700	Chr5B	693137387	693139246	-	693138316	Chr5B	677708270	677710129	-	677709199	1.0	0.995	collinear
gene:TraesCS5B03G1301000	Chr5B	693164045	693165818	-	693164931	Chr5B	677731382	677733160	-	677732271	1.0	0.988	collinear
gene:TraesCS5B03G1301300	Chr5B	693281456	693283386	-	693282421	Chr5B	677850408	677852339	-	677851373	1.0	0.997	collinear
gene:TraesCS5B03G1301800	Chr5B	693325603	693328811	-	693327207	Chr5B	677898876	677902038	-	677900457	0.975	0.952	collinear
gene:TraesCS5B03G1302000	Chr5B	693351440	693359407	-	693355423	Chr5B	677948977	677961064	-	677955020	0.929	0.925	collinear
gene:TraesCS5B03G1302100	Chr5B	693548219	693556385	-	693552302	Chr5B	678135133	678143037	-	678139085	1.0	0.997	collinear
gene:TraesCS5B03G1303300	Chr5B	693842396	693845460	-	693843928	Chr5B	678390549	678393547	-	678392048	0.978	0.961	collinear
gene:TraesCS5B03G1303600	Chr5B	693892156	693897791	+	693894973	Chr5B	678439427	678445074	+	678442250	0.999	0.991	collinear
gene:TraesCS5B03G1303800	Chr5B	693961575	693969008	+	693965291	Chr5B	678508776	678516109	+	678512442	0.995	0.98	collinear
gene:TraesCS5B03G1304400	Chr5B	694022715	694023783	+	694023249	Chr5B	678562820	678563888	+	678563354	1.0	0.995	collinear
gene:TraesCS5B03G1304500	Chr5B	694026250	694028628	-	694027439	Chr5B	678565975	678568353	-	678567164	1.0	0.998	collinear
gene:TraesCS5B03G1306200	Chr5B	694346355	694352321	-	694349338	Chr5B	679063790	679070024	-	679066907	0.999	0.989	collinear
gene:TraesCS5B03G1306500	Chr5B	694488002	694490487	-	694489244	Chr5B	679238739	679241266	-	679240002	1.0	0.971	collinear
gene:TraesCS5B03G1307000	Chr5B	694588444	694589559	+	694589001	Chr5B	679339770	679340892	+	679340331	1.0	0.983	collinear
gene:TraesCS5B03G1307300	Chr5B	694754570	694757913	-	694756241	Chr5B	679425600	679429024	+	679427312	1.0	0.984	collinear
gene:TraesCS5B03G1307700	Chr5B	694861837	694863568	-	694862702	Chr5B	679528251	679529986	-	679529118	1.0	0.966	collinear
gene:TraesCS5B03G1307900	Chr5B	694921563	694922992	+	694922277	Chr5B	679606471	679607919	+	679607195	1.0	0.973	collinear
gene:TraesCS5B03G1308100	Chr5B	694941018	694943667	-	694942342	Chr5B	679639844	679642492	-	679641168	1.0	0.997	collinear
gene:TraesCS5B03G1308200	Chr5B	694949859	694951651	+	694950755	Chr5B	679648666	679650458	+	679649562	1.0	0.996	collinear
gene:TraesCS5B03G1308300	Chr5B	695001404	695002891	+	695002147	Chr5B	679711463	679712953	+	679712208	1.0	0.997	collinear
gene:TraesCS5B03G1308400	Chr5B	695005922	695006512	-	695006217	Chr5B	679715989	679716579	-	679716284	1.0	0.996	collinear
gene:TraesCS5B03G1308600	Chr5B	695053957	695055719	-	695054838	Chr5B	679773205	679774967	-	679774086	1.0	0.995	collinear
gene:TraesCS5B03G1308700	Chr5B	695113334	695113564	-	695113449	Chr5B	679827921	679828151	-	679828036	1.0	1.0	collinear
gene:TraesCS5B03G1308800	Chr5B	695153183	695159015	+	695156099	Chr5B	679858263	679864089	+	679861176	1.0	0.994	collinear
gene:TraesCS5B03G1309000	Chr5B	695161870	695167178	+	695164524	Chr5B	679867010	679872318	+	679869664	1.0	0.999	collinear
gene:TraesCS5B03G1309100	Chr5B	695175625	695177252	+	695176438	Chr5B	679881472	679883099	+	679882285	1.0	0.996	collinear
gene:TraesCS5B03G1309200	Chr5B	695177341	695180980	-	695179160	Chr5B	679883188	679886826	-	679885007	1.0	0.991	collinear
gene:TraesCS5B03G1309300	Chr5B	695190519	695192802	+	695191660	Chr5B	679912032	679914318	+	679913175	1.0	0.994	collinear
gene:TraesCS5B03G1309400	Chr5B	695197873	695200208	-	695199040	Chr5B	679926692	679928751	-	679927721	1.0	0.995	collinear
gene:TraesCS5B03G1309600	Chr5B	695276437	695279994	-	695278215	Chr5B	680011415	680014982	-	680013198	0.99	0.948	collinear
