gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Attraktion_tgt_chr	Attraktion_tgt_start	Attraktion_tgt_end	Attraktion_tgt_strand	Attraktion_tgt_midpoint	Attraktion_coverage	Attraktion_identity	segment
gene:TraesCS5A03G1227300	Chr5A	687740682	687740960	-	687740821	Chr5A	699821500	699821778	-	699821639	1.0	1.0	collinear
gene:TraesCS5A03G1227400	Chr5A	687741228	687747570	+	687744399	Chr5A	699822046	699828388	+	699825217	1.0	1.0	collinear
gene:TraesCS5A03G1227500	Chr5A	687747729	687750510	-	687749119	Chr5A	699828547	699831328	-	699829937	1.0	0.999	collinear
gene:TraesCS5A03G1228200	Chr5A	688254300	688254665	-	688254482	Chr5A	700335298	700335663	-	700335480	1.0	1.0	collinear
gene:TraesCS5A03G1228700	Chr5A	688893253	688897086	+	688895169	Chr5A	700993289	700997122	+	700995205	1.0	0.999	collinear
gene:TraesCS5A03G1228900	Chr5A	689010955	689015083	-	689013019	Chr5A	701110990	701115121	-	701113055	1.0	1.0	collinear
gene:TraesCS5A03G1229100	Chr5A	689019469	689025336	-	689022402	Chr5A	701119506	701125376	-	701122441	1.0	0.999	collinear
gene:TraesCS5A03G1229400	Chr5A	689088736	689091404	+	689090070	Chr5A	701188822	701191490	+	701190156	1.0	1.0	collinear
gene:TraesCS5A03G1229800	Chr5A	689338359	689339200	-	689338779	Chr5A	701442503	701443344	-	701442923	1.0	0.995	collinear
gene:TraesCS5A03G1230100	Chr5A	689505261	689505729	-	689505495	Chr5A	701609412	701609880	-	701609646	1.0	0.997	collinear
gene:TraesCS5A03G1230200	Chr5A	689513617	689515332	+	689514474	Chr5A	701617787	701619502	+	701618644	1.0	1.0	collinear
gene:TraesCS5A03G1230400	Chr5A	689537887	689543316	-	689540601	Chr5A	701642057	701647486	-	701644771	1.0	0.996	collinear
gene:TraesCS5A03G1230500	Chr5A	689549541	689553466	-	689551503	Chr5A	701653735	701657652	-	701655693	0.993	0.989	collinear
gene:TraesCS5A03G1231400	Chr5A	689731452	689733215	+	689732333	Chr5A	701797510	701799278	+	701798394	1.0	0.992	collinear
gene:TraesCS5A03G1231600	Chr5A	689793114	689794832	-	689793973	Chr5A	701856794	701858512	-	701857653	1.0	0.996	collinear
gene:TraesCS5A03G1231900	Chr5A	689863943	689865905	-	689864924	Chr5A	701927862	701929818	-	701928840	1.0	0.994	collinear
gene:TraesCS5A03G1232600	Chr5A	690097794	690100067	+	690098930	Chr5A	702114311	702116584	+	702115447	1.0	1.0	collinear
gene:TraesCS5A03G1233300	Chr5A	690138554	690140167	-	690139360	Chr5A	702155091	702156704	-	702155897	1.0	1.0	collinear
gene:TraesCS5A03G1233400	Chr5A	690147864	690150590	+	690149227	Chr5A	702164406	702167132	+	702165769	1.0	1.0	collinear
gene:TraesCS5A03G1233500	Chr5A	690152916	690157953	-	690155434	Chr5A	702169458	702174494	-	702171976	1.0	1.0	collinear
gene:TraesCS5A03G1233600	Chr5A	690173100	690178197	-	690175648	Chr5A	702189661	702194758	-	702192209	1.0	0.998	collinear
gene:TraesCS5A03G1234200	Chr5A	690518320	690522023	+	690520171	Chr5A	702521550	702525253	+	702523401	1.0	1.0	collinear
gene:TraesCS5A03G1234300	Chr5A	690520802	690521755	-	690521278	Chr5A	702524032	702524985	-	702524508	1.0	1.0	collinear
gene:TraesCS5A03G1234600	Chr5A	690526597	690527750	-	690527173	Chr5A	702529831	702530984	-	702530407	1.0	1.0	collinear
gene:TraesCS5A03G1234700	Chr5A	690554259	690559512	+	690556885	Chr5A	702557501	702562754	+	702560127	1.0	0.999	collinear
gene:TraesCS5A03G1234800	Chr5A	690570230	690571840	+	690571035	Chr5A	702573476	702575086	+	702574281	1.0	1.0	collinear
gene:TraesCS5A03G1235100	Chr5A	690577540	690577932	-	690577736	Chr5A	702580067	702580459	-	702580263	1.0	1.0	collinear
gene:TraesCS5A03G1235300	Chr5A	690591102	690592829	-	690591965	Chr5A	702593648	702595375	-	702594511	1.0	1.0	collinear
gene:TraesCS5A03G1235400	Chr5A	690618114	690623247	+	690620680	Chr5A	702620662	702625795	+	702623228	1.0	0.999	collinear
gene:TraesCS5A03G1235500	Chr5A	690639485	690642349	-	690640917	Chr5A	702642222	702645086	-	702643654	1.0	0.999	collinear
gene:TraesCS5A03G1235800	Chr5A	690686967	690688135	-	690687551	Chr5A	702689718	702690886	-	702690302	1.0	1.0	collinear
gene:TraesCS5A03G1236100	Chr5A	690696341	690697147	-	690696744	Chr5A	702699093	702699899	-	702699496	1.0	1.0	collinear
gene:TraesCS5A03G1236300	Chr5A	690715461	690718900	-	690717180	Chr5A	702718216	702721655	-	702719935	1.0	1.0	collinear
gene:TraesCS5A03G1236800	Chr5A	690791432	690794299	+	690792865	Chr5A	702794146	702797013	+	702795579	1.0	0.999	collinear
gene:TraesCS5A03G1237000	Chr5A	690799997	690808014	-	690804005	Chr5A	702802708	702810727	-	702806717	1.0	1.0	collinear
gene:TraesCS5A03G1237100	Chr5A	690817727	690820259	+	690818993	Chr5A	702820441	702822973	+	702821707	1.0	1.0	collinear
gene:TraesCS5A03G1237200	Chr5A	690828493	690831177	+	690829835	Chr5A	702831210	702833894	+	702832552	1.0	1.0	collinear
gene:TraesCS5A03G1237400	Chr5A	690838919	690843811	+	690841365	Chr5A	702841642	702846562	+	702844102	1.0	0.998	collinear
gene:TraesCS5A03G1237500	Chr5A	690844500	690845663	+	690845081	Chr5A	702847225	702848430	+	702847827	1.0	0.956	collinear
gene:TraesCS5A03G1237600	Chr5A	691010224	691010878	-	691010551	Chr5A	703011044	703011698	-	703011371	0.998	0.99	collinear
gene:TraesCS5A03G1238200	Chr5A	691329165	691329524	+	691329344	Chr5A	703281187	703281546	+	703281366	1.0	1.0	collinear
gene:TraesCS5A03G1238300	Chr5A	691387302	691389727	-	691388514	Chr5A	703349096	703351496	-	703350296	1.0	0.992	collinear
gene:TraesCS5A03G1238400	Chr5A	691395253	691396131	+	691395692	Chr5A	703357004	703357882	+	703357443	1.0	0.998	collinear
gene:TraesCS5A03G1238600	Chr5A	691442443	691443255	+	691442849	Chr5A	703404255	703405067	+	703404661	1.0	1.0	collinear
gene:TraesCS5A03G1238700	Chr5A	691530111	691530485	-	691530298	Chr5A	703491345	703491719	-	703491532	1.0	1.0	collinear
gene:TraesCS5A03G1239700	Chr5A	691627422	691627637	-	691627529	Chr5A	703606205	703606417	-	703606311	0.986	0.944	collinear
gene:TraesCS5A03G1239900	Chr5A	691746985	691751114	+	691749049	Chr5A	703691693	703695923	+	703693808	0.999	0.997	collinear
gene:TraesCS5A03G1240000	Chr5A	691751706	691754584	-	691753145	Chr5A	703696516	703699396	-	703697956	1.0	0.996	collinear
gene:TraesCS5A03G1240100	Chr5A	691760407	691762839	-	691761623	Chr5A	703705179	703707610	-	703706394	1.0	0.996	collinear
gene:TraesCS5A03G1240300	Chr5A	691787101	691792584	-	691789842	Chr5A	703723132	703728399	-	703725765	1.0	0.996	collinear
gene:TraesCS5A03G1241100	Chr5A	692008750	692014171	+	692011460	Chr5A	703980873	703986440	+	703983656	1.0	0.943	collinear
gene:TraesCS5A03G1241900	Chr5A	692028686	692033172	+	692030929	Chr5A	704000105	704004485	+	704002295	0.965	0.961	collinear
gene:TraesCS5A03G1242000	Chr5A	692038353	692053102	+	692045727	Chr5A	704019124	704036347	+	704027735	0.98	0.976	collinear
gene:TraesCS5A03G1242400	Chr5A	692054741	692056618	-	692055679	Chr5A	704037987	704039867	-	704038927	1.0	0.995	collinear
gene:TraesCS5A03G1242500	Chr5A	692057042	692059769	-	692058405	Chr5A	704040294	704043087	-	704041690	1.0	0.96	collinear
gene:TraesCS5A03G1242600	Chr5A	692068905	692070108	+	692069506	Chr5A	704052263	704053464	+	704052863	0.994	0.989	collinear
gene:TraesCS5A03G1242700	Chr5A	692073132	692076025	+	692074578	Chr5A	704056510	704059401	+	704057955	1.0	0.996	collinear
gene:TraesCS5A03G1242900	Chr5A	692084501	692087702	+	692086101	Chr5A	704067896	704071072	+	704069484	1.0	0.996	collinear
gene:TraesCS5A03G1243000	Chr5A	692095356	692097826	+	692096591	Chr5A	704078724	704081194	+	704079959	1.0	0.995	collinear
gene:TraesCS5A03G1243100	Chr5A	692320435	692332057	+	692326246	Chr5A	704292808	704304431	+	704298619	1.0	0.998	collinear
gene:TraesCS5A03G1243300	Chr5A	692442702	692446509	+	692444605	Chr5A	704415480	704419240	+	704417360	0.935	0.933	collinear
gene:TraesCS5A03G1243400	Chr5A	692474228	692477866	+	692476047	Chr5A	704446569	704450208	+	704448388	1.0	0.998	collinear
gene:TraesCS5A03G1243900	Chr5A	692495673	692496188	-	692495930	Chr5A	704459898	704460413	-	704460155	1.0	1.0	collinear
gene:TraesCS5A03G1244200	Chr5A	692573638	692575746	+	692574692	Chr5A	704537909	704540017	+	704538963	1.0	1.0	collinear
gene:TraesCS5A03G1244300	Chr5A	692579746	692581342	+	692580544	Chr5A	704544018	704545614	+	704544816	1.0	1.0	collinear
gene:TraesCS5A03G1244500	Chr5A	692682530	692689976	-	692686253	Chr5A	704645842	704653304	-	704649573	1.0	1.0	collinear
gene:TraesCS5A03G1244600	Chr5A	692696939	692702423	+	692699681	Chr5A	704660257	704665745	+	704663001	1.0	1.0	collinear
gene:TraesCS5A03G1244900	Chr5A	692776222	692777358	-	692776790	Chr5A	704739548	704740684	-	704740116	1.0	1.0	collinear
gene:TraesCS5A03G1245100	Chr5A	692946609	692973660	+	692960134	Chr5A	704909387	704936446	+	704922916	1.0	1.0	collinear
gene:TraesCS5A03G1245200	Chr5A	693104215	693107466	+	693105840	Chr5A	705066839	705070090	+	705068464	1.0	1.0	collinear
gene:TraesCS5A03G1245400	Chr5A	693110904	693112930	+	693111917	Chr5A	705073528	705075554	+	705074541	1.0	1.0	collinear
gene:TraesCS5A03G1245900	Chr5A	693119522	693123060	-	693121291	Chr5A	705082146	705085684	-	705083915	1.0	1.0	collinear
gene:TraesCS5A03G1246000	Chr5A	693186811	693194235	-	693190523	Chr5A	705149435	705156858	-	705153146	1.0	1.0	collinear
gene:TraesCS5A03G1246600	Chr5A	693550054	693553902	-	693551978	Chr5A	705516369	705520217	-	705518293	1.0	1.0	collinear
gene:TraesCS5A03G1246800	Chr5A	693586774	693592119	-	693589446	Chr5A	705553104	705558449	-	705555776	1.0	0.999	collinear
gene:TraesCS5A03G1247200	Chr5A	693812514	693816205	+	693814359	Chr5A	705778635	705782326	+	705780480	1.0	1.0	collinear
gene:TraesCS5A03G1247300	Chr5A	693819257	693821327	-	693820292	Chr5A	705785392	705787462	-	705786427	1.0	1.0	collinear
gene:TraesCS5A03G1247500	Chr5A	693826842	693828191	-	693827516	Chr5A	705792974	705794323	-	705793648	1.0	1.0	collinear
gene:TraesCS5A03G1248100	Chr5A	693940840	693942552	+	693941696	Chr5A	705906368	705908080	+	705907224	1.0	1.0	collinear
gene:TraesCS5A03G1248200	Chr5A	693944444	693946100	-	693945272	Chr5A	705909972	705911627	-	705910799	1.0	1.0	collinear
gene:TraesCS5A03G1248400	Chr5A	693960742	693961293	-	693961017	Chr5A	705926269	705926820	-	705926544	1.0	1.0	collinear
gene:TraesCS5A03G1248500	Chr5A	693968672	693969593	+	693969132	Chr5A	705934198	705935119	+	705934658	1.0	1.0	collinear
gene:TraesCS5A03G1248700	Chr5A	693971862	693976460	+	693974161	Chr5A	705937387	705941986	+	705939686	1.0	1.0	collinear
gene:TraesCS5A03G1249100	Chr5A	693981998	693983911	-	693982954	Chr5A	705947525	705949438	-	705948481	1.0	1.0	collinear
gene:TraesCS5A03G1249200	Chr5A	694123525	694123974	+	694123749	Chr5A	706089059	706089508	+	706089283	1.0	1.0	collinear
gene:TraesCS5A03G1249400	Chr5A	694141614	694143639	-	694142626	Chr5A	706107029	706109054	-	706108041	1.0	1.0	collinear
gene:TraesCS5A03G1250200	Chr5A	694203488	694203916	-	694203702	Chr5A	706168968	706169396	-	706169182	1.0	1.0	collinear
gene:TraesCS5A03G1250300	Chr5A	694207460	694208309	-	694207884	Chr5A	706172940	706173789	-	706173364	1.0	1.0	collinear
gene:TraesCS5A03G1250600	Chr5A	694306931	694307437	-	694307184	Chr5A	706272432	706272938	-	706272685	1.0	1.0	collinear
gene:TraesCS5A03G1251900	Chr5A	694681869	694682390	+	694682129	Chr5A	706336141	706336662	+	706336401	1.0	1.0	collinear
gene:TraesCS5A03G1252000	Chr5A	694685225	694693397	+	694689311	Chr5A	706339497	706347669	+	706343583	1.0	1.0	collinear
gene:TraesCS5A03G1253200	Chr5A	694909916	694910608	+	694910262	Chr5A	706565799	706566491	+	706566145	1.0	1.0	collinear
gene:TraesCS5A03G1253300	Chr5A	694926041	694926444	-	694926242	Chr5A	706581924	706582327	-	706582125	1.0	0.996	collinear
gene:TraesCS5A03G1254100	Chr5A	694983164	694986174	-	694984669	Chr5A	706638782	706641792	-	706640287	1.0	1.0	collinear
gene:TraesCS5A03G1254200	Chr5A	695022347	695033514	-	695027930	Chr5A	706678020	706689173	-	706683596	1.0	1.0	collinear
gene:TraesCS5A03G1254500	Chr5A	695439823	695444696	+	695442259	Chr5A	707093590	707098463	+	707096026	1.0	0.999	collinear
gene:TraesCS5A03G1254700	Chr5A	695451131	695451709	-	695451420	Chr5A	707104898	707105476	-	707105187	1.0	1.0	collinear
gene:TraesCS5A03G1255000	Chr5A	695744480	695744878	+	695744679	Chr5A	707384052	707384450	+	707384251	1.0	0.994	collinear
gene:TraesCS5A03G1255100	Chr5A	695763408	695770088	+	695766748	Chr5A	707402985	707409664	+	707406324	1.0	0.999	collinear
gene:TraesCS5A03G1255200	Chr5A	695770143	695779561	-	695774852	Chr5A	707409719	707419129	-	707414424	1.0	1.0	collinear
gene:TraesCS5A03G1255400	Chr5A	695794435	695794813	-	695794624	Chr5A	707434012	707434390	-	707434201	1.0	1.0	collinear
gene:TraesCS5A03G1256900	Chr5A	696662647	696668724	+	696665685	Chr5A	707439252	707445369	+	707442310	1.0	0.996	collinear
gene:TraesCS5A03G1257000	Chr5A	696682334	696688440	+	696685387	Chr5A	707459020	707465132	+	707462076	1.0	1.0	collinear
gene:TraesCS5A03G1257100	Chr5A	696702052	696708312	+	696705182	Chr5A	707478743	707485010	+	707481876	1.0	0.999	collinear
gene:TraesCS5A03G1257200	Chr5A	696884389	696887022	+	696885705	Chr5A	707661059	707663686	+	707662372	1.0	1.0	collinear
gene:TraesCS5A03G1257400	Chr5A	697086213	697093206	+	697089709	Chr5A	707862951	707869948	+	707866449	1.0	1.0	collinear
gene:TraesCS5A03G1257600	Chr5A	697095307	697114437	-	697104872	Chr5A	707872050	707891180	-	707881615	1.0	1.0	collinear
gene:TraesCS5A03G1258800	Chr5A	698622768	698624063	-	698623415	Chr5A	709464507	709465802	-	709465154	1.0	0.998	collinear
gene:TraesCS5A03G1258900	Chr5A	699145940	699146725	+	699146332	Chr5A	709981052	709981837	+	709981444	1.0	1.0	collinear
gene:TraesCS5A03G1259000	Chr5A	699185053	699185838	+	699185445	Chr5A	710019776	710020561	+	710020168	1.0	1.0	collinear
gene:TraesCS5A03G1259800	Chr5A	699220978	699222931	-	699221954	Chr5A	710055221	710057175	-	710056198	1.0	0.998	collinear
gene:TraesCS5A03G1259900	Chr5A	699347894	699350944	-	699349419	Chr5A	710181621	710184671	-	710183146	1.0	1.0	collinear
gene:TraesCS5A03G1260100	Chr5A	699364624	699365824	+	699365224	Chr5A	710197593	710198793	+	710198193	1.0	1.0	collinear
gene:TraesCS5A03G1260200	Chr5A	699428430	699429814	+	699429122	Chr5A	710261989	710263062	+	710262525	1.0	1.0	collinear
gene:TraesCS5A03G1260400	Chr5A	699579177	699580250	+	699579713	Chr5A	710402491	710403564	+	710403027	1.0	1.0	collinear
gene:TraesCS5A03G1260800	Chr5A	699842827	699848622	+	699845724	Chr5A	710665901	710671706	+	710668803	1.0	1.0	collinear
gene:TraesCS5A03G1261200	Chr5A	699920036	699921250	+	699920643	Chr5A	710743433	710744647	+	710744040	1.0	1.0	collinear
gene:TraesCS5A03G1261300	Chr5A	699944492	699945244	+	699944868	Chr5A	710767891	710768643	+	710768267	1.0	0.998	collinear
gene:TraesCS5A03G1261400	Chr5A	699981957	699983013	+	699982485	Chr5A	710804972	710806028	+	710805500	1.0	1.0	collinear
gene:TraesCS5A03G1261500	Chr5A	700026663	700033167	+	700029915	Chr5A	710838415	710844919	+	710841667	1.0	0.999	collinear
gene:TraesCS5A03G1261700	Chr5A	700056487	700057874	-	700057180	Chr5A	710868079	710869466	-	710868772	1.0	1.0	collinear
gene:TraesCS5A03G1262300	Chr5A	700063777	700065544	-	700064660	Chr5A	710875369	710877136	-	710876252	1.0	1.0	collinear
gene:TraesCS5A03G1262400	Chr5A	700065784	700067572	-	700066678	Chr5A	710877376	710879164	-	710878270	1.0	0.999	collinear
gene:TraesCS5A03G1262600	Chr5A	700068140	700069807	-	700068973	Chr5A	710879732	710881399	-	710880565	1.0	1.0	collinear
gene:TraesCS5A03G1262700	Chr5A	700070282	700071702	-	700070992	Chr5A	710881874	710883294	-	710882584	1.0	1.0	collinear
gene:TraesCS5A03G1263000	Chr5A	700075390	700082380	-	700078885	Chr5A	710886987	710893977	-	710890482	1.0	0.999	collinear
gene:TraesCS5A03G1263100	Chr5A	700162725	700163144	+	700162934	Chr5A	710974355	710974774	+	710974564	1.0	1.0	collinear
gene:TraesCS5A03G1263300	Chr5A	700183128	700185209	+	700184168	Chr5A	710994756	710996836	+	710995796	1.0	1.0	collinear
gene:TraesCS5A03G1263500	Chr5A	700187450	700189293	+	700188371	Chr5A	710999077	711000920	+	710999998	1.0	1.0	collinear
gene:TraesCS5A03G1263400	Chr5A	700185446	700192090	-	700188768	Chr5A	710997073	711003717	-	711000395	1.0	1.0	collinear
gene:TraesCS5A03G1264000	Chr5A	700198079	700198374	+	700198226	Chr5A	711009722	711010017	+	711009869	1.0	1.0	collinear
gene:TraesCS5A03G1264100	Chr5A	700200786	700205994	-	700203390	Chr5A	711012429	711017637	-	711015033	1.0	1.0	collinear
gene:TraesCS5A03G1264200	Chr5A	700302054	700305522	-	700303788	Chr5A	711106020	711109487	-	711107753	1.0	0.995	collinear
gene:TraesCS5A03G1264300	Chr5A	700312621	700315953	-	700314287	Chr5A	711116495	711119820	-	711118157	0.995	0.993	collinear
gene:TraesCS5A03G1264700	Chr5A	700403343	700403786	-	700403564	Chr5A	711204511	711204959	-	711204735	1.0	0.972	collinear
gene:TraesCS5A03G1265700	Chr5A	700462912	700464635	-	700463773	Chr5A	711338190	711339925	-	711339057	1.0	0.978	collinear
gene:TraesCS5A03G1265900	Chr5A	700479218	700481462	-	700480340	Chr5A	711353044	711355289	-	711354166	1.0	0.991	collinear
gene:TraesCS5A03G1266000	Chr5A	700508754	700516184	+	700512469	Chr5A	711382530	711390242	+	711386386	0.999	0.997	collinear
gene:TraesCS5A03G1266100	Chr5A	700516785	700517359	-	700517072	Chr5A	711390843	711391417	-	711391130	1.0	0.998	collinear
gene:TraesCS5A03G1266200	Chr5A	700517869	700518309	-	700518089	Chr5A	711391927	711392367	-	711392147	1.0	0.99	collinear
gene:TraesCS5A03G1266400	Chr5A	700627858	700630062	-	700628960	Chr5A	711529302	711531506	-	711530404	1.0	0.997	collinear
gene:TraesCS5A03G1266500	Chr5A	700637995	700640658	-	700639326	Chr5A	711539424	711542087	-	711540755	1.0	0.997	collinear
gene:TraesCS5A03G1266600	Chr5A	700643465	700646362	-	700644913	Chr5A	711544892	711547789	-	711546340	1.0	1.0	collinear
gene:TraesCS5A03G1267100	Chr5A	700685814	700687103	+	700686458	Chr5A	711587262	711588551	+	711587906	1.0	1.0	collinear
gene:TraesCS5A03G1267200	Chr5A	700744578	700747337	-	700745957	Chr5A	711645457	711648216	-	711646836	1.0	1.0	collinear
gene:TraesCS5A03G1267500	Chr5A	700749658	700753242	-	700751450	Chr5A	711650537	711654121	-	711652329	1.0	1.0	collinear
gene:TraesCS5A03G1267700	Chr5A	700794472	700798303	+	700796387	Chr5A	711695210	711699041	+	711697125	1.0	0.999	collinear
gene:TraesCS5A03G1267800	Chr5A	700798518	700800667	+	700799592	Chr5A	711699256	711701406	+	711700331	1.0	0.999	collinear
gene:TraesCS5A03G1267900	Chr5A	700803535	700807505	+	700805520	Chr5A	711704286	711708287	+	711706286	1.0	0.997	collinear
gene:TraesCS5A03G1268000	Chr5A	700808352	700814040	+	700811196	Chr5A	711709104	711714996	+	711712050	1.0	0.967	collinear
gene:TraesCS5A03G1268100	Chr5A	700824761	700825126	+	700824943	Chr5A	711742864	711743229	+	711743046	1.0	1.0	collinear
gene:TraesCS5A03G1268200	Chr5A	700924556	700932251	+	700928403	Chr5A	712001545	712009243	+	712005394	1.0	0.999	collinear
gene:TraesCS5A03G1268400	Chr5A	700940426	700942245	-	700941335	Chr5A	712017426	712019245	-	712018335	1.0	0.999	collinear
gene:TraesCS5A03G1269600	Chr5A	701183295	701184590	+	701183942	Chr5A	712257481	712258776	+	712258128	1.0	1.0	collinear
gene:TraesCS5A03G1270100	Chr5A	701762094	701765536	-	701763815	Chr5A	712833933	712837387	-	712835660	1.0	0.992	collinear
gene:TraesCS5A03G1270200	Chr5A	701772112	701779120	-	701775616	Chr5A	712843964	712850972	-	712847468	1.0	1.0	collinear
gene:TraesCS5A03G1270300	Chr5A	701782896	701784760	-	701783828	Chr5A	712853972	712855836	-	712854904	1.0	1.0	collinear
gene:TraesCS5A03G1270500	Chr5A	701809382	701810143	-	701809762	Chr5A	712879672	712880433	-	712880052	1.0	1.0	collinear
gene:TraesCS5A03G1270600	Chr5A	701814661	701815721	-	701815191	Chr5A	712884951	712886011	-	712885481	1.0	1.0	collinear
gene:TraesCS5A03G1270700	Chr5A	701829296	701829736	-	701829516	Chr5A	712899595	712900035	-	712899815	1.0	1.0	collinear
gene:TraesCS5A03G1270800	Chr5A	701829453	701829736	-	701829594	Chr5A	712899752	712900035	-	712899893	1.0	1.0	collinear
gene:TraesCS5A03G1270900	Chr5A	701911417	701912455	-	701911936	Chr5A	712982444	712983482	-	712982963	1.0	1.0	collinear
gene:TraesCS5A03G1271000	Chr5A	701951725	701952790	-	701952257	Chr5A	713022812	713023877	-	713023344	1.0	1.0	collinear
gene:TraesCS5A03G1271100	Chr5A	701985276	701986190	-	701985733	Chr5A	713056390	713057304	-	713056847	1.0	1.0	collinear
gene:TraesCS5A03G1271200	Chr5A	702026288	702026728	-	702026508	Chr5A	713097387	713097827	-	713097607	1.0	1.0	collinear
gene:TraesCS5A03G1271300	Chr5A	702026288	702026728	-	702026508	Chr5A	713097387	713097827	-	713097607	1.0	1.0	collinear
gene:TraesCS5A03G1271500	Chr5A	702037346	702037786	-	702037566	Chr5A	713286668	713287108	-	713286888	1.0	1.0	collinear
gene:TraesCS5A03G1271600	Chr5A	702042510	702042950	-	702042730	Chr5A	713113609	713114049	-	713113829	1.0	1.0	collinear
gene:TraesCS5A03G1271800	Chr5A	702104203	702104643	-	702104423	Chr5A	713173923	713174363	-	713174143	1.0	1.0	collinear
gene:TraesCS5A03G1271900	Chr5A	702111838	702112278	-	702112058	Chr5A	713180838	713181278	-	713181058	1.0	0.995	collinear
gene:TraesCS5A03G1272000	Chr5A	702115983	702116423	-	702116203	Chr5A	713184983	713185423	-	713185203	1.0	0.997	collinear
gene:TraesCS5A03G1272200	Chr5A	702179475	702179915	-	702179695	Chr5A	713245215	713245655	-	713245435	1.0	1.0	collinear
