gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Attraktion_tgt_chr	Attraktion_tgt_start	Attraktion_tgt_end	Attraktion_tgt_strand	Attraktion_tgt_midpoint	Attraktion_coverage	Attraktion_identity	segment
gene:TraesCS1A03G1041500	Chr1A	586317980	586319586	+	586318783	Chr1A	593392169	593393775	+	593392972	1.0	1.0	collinear
gene:TraesCS1A03G1041800	Chr1A	586577602	586580205	-	586578903	Chr1A	593654429	593657032	-	593655730	1.0	1.0	collinear
gene:TraesCS1A03G1041900	Chr1A	586584909	586585733	-	586585321	Chr1A	593661736	593662560	-	593662148	1.0	1.0	collinear
gene:TraesCS1A03G1042000	Chr1A	586598657	586600241	-	586599449	Chr1A	593675498	593677082	-	593676290	1.0	0.999	collinear
gene:TraesCS1A03G1042500	Chr1A	586634373	586637637	+	586636005	Chr1A	593712424	593715688	+	593714056	1.0	1.0	collinear
gene:TraesCS1A03G1042900	Chr1A	586712126	586713240	-	586712683	Chr1A	593790193	593791307	-	593790750	1.0	1.0	collinear
gene:TraesCS1A03G1043000	Chr1A	586717899	586719363	-	586718631	Chr1A	593795966	593797430	-	593796698	1.0	1.0	collinear
gene:TraesCS1A03G1043200	Chr1A	586773691	586785458	-	586779574	Chr1A	593851786	593863554	-	593857670	1.0	1.0	collinear
gene:TraesCS1A03G1043300	Chr1A	586865529	586865941	-	586865735	Chr1A	593943596	593944008	-	593943802	1.0	1.0	collinear
gene:TraesCS1A03G1043400	Chr1A	586891049	586899800	+	586895424	Chr1A	593970154	593978912	+	593974533	1.0	1.0	collinear
gene:TraesCS1A03G1043600	Chr1A	586997190	586997669	+	586997429	Chr1A	594076247	594076726	+	594076486	1.0	1.0	collinear
gene:TraesCS1A03G1043700	Chr1A	587002726	587008685	-	587005705	Chr1A	594081810	594087769	-	594084789	1.0	1.0	collinear
gene:TraesCS1A03G1043800	Chr1A	587011103	587016852	-	587013977	Chr1A	594090187	594095936	-	594093061	1.0	1.0	collinear
gene:TraesCS1A03G1043900	Chr1A	587048916	587050766	-	587049841	Chr1A	594128010	594129860	-	594128935	1.0	1.0	collinear
gene:TraesCS1A03G1044100	Chr1A	587063527	587067621	-	587065574	Chr1A	594142617	594146711	-	594144664	1.0	1.0	collinear
gene:TraesCS1A03G1044400	Chr1A	587101915	587105679	+	587103797	Chr1A	594181011	594184780	+	594182895	1.0	1.0	collinear
gene:TraesCS1A03G1044700	Chr1A	587117379	587122206	+	587119792	Chr1A	594196480	594201307	+	594198893	1.0	1.0	collinear
gene:TraesCS1A03G1045100	Chr1A	587178566	587182615	-	587180590	Chr1A	594257674	594261711	-	594259692	1.0	1.0	collinear
gene:TraesCS1A03G1045200	Chr1A	587194079	587195975	+	587195027	Chr1A	594273175	594275071	+	594274123	1.0	1.0	collinear
gene:TraesCS1A03G1045300	Chr1A	587195253	587199008	-	587197130	Chr1A	594274349	594277914	-	594276131	1.0	1.0	collinear
gene:TraesCS1A03G1045500	Chr1A	587207655	587209180	+	587208417	Chr1A	594286566	594288091	+	594287328	1.0	1.0	collinear
gene:TraesCS1A03G1045700	Chr1A	587214721	587216680	+	587215700	Chr1A	594289804	594291728	+	594290766	0.977	0.927	collinear
gene:TraesCS1A03G1045800	Chr1A	587215467	587216003	-	587215735	Chr1A	594290515	594291051	-	594290783	1.0	0.978	collinear
gene:TraesCS1A03G1045900	Chr1A	587217912	587225589	-	587221750	Chr1A	594292725	594300404	-	594296564	0.999	0.996	collinear
gene:TraesCS1A03G1046800	Chr1A	587609744	587611446	-	587610595	Chr1A	594648232	594649962	-	594649097	1.0	0.99	collinear
gene:TraesCS1A03G1046900	Chr1A	587638180	587643813	+	587640996	Chr1A	594689041	594694601	+	594691821	1.0	0.997	collinear
gene:TraesCS1A03G1047100	Chr1A	587650956	587654863	+	587652909	Chr1A	594701282	594709013	+	594705147	0.994	0.988	collinear
gene:TraesCS1A03G1047300	Chr1A	587682422	587710711	-	587696566	Chr1A	594736784	594763564	-	594750174	0.992	0.987	collinear
gene:TraesCS1A03G1047400	Chr1A	587712721	587715302	-	587714011	Chr1A	594765574	594768157	-	594766865	1.0	0.997	collinear
gene:TraesCS1A03G1047800	Chr1A	587871309	587874298	-	587872803	Chr1A	594924605	594927592	-	594926098	0.999	0.993	collinear
gene:TraesCS1A03G1048300	Chr1A	587931206	587931564	-	587931385	Chr1A	594942359	594942761	-	594942560	1.0	0.987	collinear
gene:TraesCS1A03G1048400	Chr1A	587947981	587949162	+	587948571	Chr1A	594946416	594947606	+	594947011	0.989	0.952	collinear
gene:TraesCS1A03G1048500	Chr1A	588003347	588007678	-	588005512	Chr1A	594970172	594974500	-	594972336	1.0	0.996	collinear
gene:TraesCS1A03G1050000	Chr1A	588234175	588237180	+	588235677	Chr1A	595245948	595248953	+	595247450	1.0	0.998	collinear
gene:TraesCS1A03G1050100	Chr1A	588237452	588238159	-	588237805	Chr1A	595249226	595249933	-	595249579	1.0	0.992	collinear
gene:TraesCS1A03G1050700	Chr1A	588329806	588331748	-	588330777	Chr1A	595307563	595309497	-	595308530	0.992	0.958	collinear
gene:TraesCS1A03G1062100	Chr1A	591307246	591312920	-	591310083	Chr1A	602746306	602751676	+	602748991	1.0	1.0	collinear
gene:TraesCS1A03G1062200	Chr1A	591672865	591675261	-	591674063	Chr1A	602385130	602387532	+	602386331	1.0	0.991	collinear
gene:TraesCS1A03G1062300	Chr1A	591697927	591701042	-	591699484	Chr1A	602359557	602362672	+	602361114	1.0	1.0	collinear
gene:TraesCS1A03G1062500	Chr1A	591987002	591991331	-	591989166	Chr1A	602069622	602073782	+	602071702	1.0	1.0	collinear
gene:TraesCS1A03G1063000	Chr1A	592309508	592310263	+	592309885	Chr1A	601710228	601710983	-	601710605	1.0	1.0	collinear
gene:TraesCS1A03G1063100	Chr1A	592360475	592364780	+	592362627	Chr1A	601655709	601660014	-	601657861	1.0	1.0	collinear
gene:TraesCS1A03G1063300	Chr1A	592401901	592410011	+	592405956	Chr1A	601610094	601618205	-	601614149	1.0	1.0	collinear
gene:TraesCS1A03G1064500	Chr1A	592491074	592492565	+	592491819	Chr1A	601527523	601529014	-	601528268	1.0	1.0	collinear
gene:TraesCS1A03G1064800	Chr1A	592556956	592558190	-	592557573	Chr1A	601462199	601463433	+	601462816	1.0	1.0	collinear
gene:TraesCS1A03G1065100	Chr1A	592635253	592637455	+	592636354	Chr1A	601383434	601385636	-	601384535	1.0	1.0	collinear
gene:TraesCS1A03G1065300	Chr1A	592656534	592658739	-	592657636	Chr1A	601360134	601362339	+	601361236	1.0	1.0	collinear
gene:TraesCS1A03G1065900	Chr1A	592861689	592868231	-	592864960	Chr1A	601160398	601166940	+	601163669	1.0	1.0	collinear
gene:TraesCS1A03G1066500	Chr1A	592941472	592942878	-	592942175	Chr1A	601085745	601087151	+	601086448	1.0	1.0	collinear
gene:TraesCS1A03G1066700	Chr1A	592952059	592953679	-	592952869	Chr1A	601074944	601076564	+	601075754	1.0	0.995	collinear
gene:TraesCS1A03G1066900	Chr1A	593034687	593036189	-	593035438	Chr1A	600992867	600994369	+	600993618	1.0	1.0	collinear
gene:TraesCS1A03G1067100	Chr1A	593055262	593057503	-	593056382	Chr1A	600971556	600973797	+	600972676	1.0	1.0	collinear
gene:TraesCS1A03G1067300	Chr1A	593252689	593254257	-	593253473	Chr1A	600774761	600776329	+	600775545	1.0	1.0	collinear
gene:TraesCS1A03G1068000	Chr1A	593459497	593463779	+	593461638	Chr1A	600564378	600568936	-	600566657	0.998	0.943	collinear
gene:TraesCS1A03G1068200	Chr1A	593465387	593470760	-	593468073	Chr1A	600557389	600562761	+	600560075	0.999	0.999	collinear
gene:TraesCS1A03G1068700	Chr1A	593580648	593593708	+	593587178	Chr1A	600398745	600411575	-	600405160	0.996	0.995	collinear
gene:TraesCS1A03G1069000	Chr1A	593598605	593599478	+	593599041	Chr1A	600392959	600393841	-	600393400	0.998	0.98	collinear
gene:TraesCS1A03G1069100	Chr1A	593599890	593602877	+	593601383	Chr1A	600389487	600392513	-	600391000	1.0	0.979	collinear
gene:TraesCS1A03G1069400	Chr1A	593613603	593616636	+	593615119	Chr1A	600376119	600379015	-	600377567	0.999	0.946	collinear
gene:TraesCS1A03G1070700	Chr1A	593805407	593806621	-	593806014	Chr1A	600317056	600318270	+	600317663	1.0	0.993	collinear
gene:TraesCS1A03G1071000	Chr1A	593996993	594001246	+	593999119	Chr1A	600118208	600122521	-	600120364	1.0	0.982	collinear
gene:TraesCS1A03G1072000	Chr1A	594055377	594056921	-	594056149	Chr1A	600045187	600046732	+	600045959	1.0	0.996	collinear
gene:TraesCS1A03G1072100	Chr1A	594057400	594057867	-	594057633	Chr1A	600044242	600044709	+	600044475	1.0	1.0	collinear
gene:TraesCS1A03G1072900	Chr1A	594189925	594192489	-	594191207	Chr1A	599888326	599890896	+	599889611	1.0	0.992	collinear
gene:TraesCS1A03G1073700	Chr1A	594356941	594358780	+	594357860	Chr1A	599733886	599735740	-	599734813	1.0	0.989	collinear
gene:TraesCS1A03G1073800	Chr1A	594385609	594387804	+	594386706	Chr1A	599713686	599715878	-	599714782	1.0	0.998	collinear
gene:TraesCS1A03G1074800	Chr1A	594564798	594570038	-	594567418	Chr1A	599530848	599536088	+	599533468	1.0	0.999	collinear
gene:TraesCS1A03G1075600	Chr1A	594812050	594813129	+	594812589	Chr1A	599288917	599289996	-	599289456	1.0	1.0	collinear
gene:TraesCS1A03G1076200	Chr1A	594903401	594909619	-	594906510	Chr1A	599192314	599198525	+	599195419	0.997	0.997	collinear
gene:TraesCS1A03G1077100	Chr1A	595106926	595113627	+	595110276	Chr1A	599008230	599014932	-	599011581	1.0	1.0	collinear
gene:TraesCS1A03G1077200	Chr1A	595120631	595121349	-	595120990	Chr1A	599000535	599001253	+	599000894	1.0	0.998	collinear
gene:TraesCS1A03G1078400	Chr1A	595326047	595327754	-	595326900	Chr1A	598881438	598883139	+	598882288	1.0	1.0	collinear
gene:TraesCS1A03G1079100	Chr1A	595523158	595524868	-	595524013	Chr1A	598759747	598761439	+	598760593	0.987	0.984	collinear
gene:TraesCS1A03G1079300	Chr1A	595551236	595553207	-	595552221	Chr1A	598733660	598735631	+	598734645	1.0	0.998	collinear
gene:TraesCS1A03G1079400	Chr1A	595644624	595657781	-	595651202	Chr1A	598615167	598628070	+	598621618	0.998	0.994	collinear
gene:TraesCS1A03G1079600	Chr1A	595702697	595708011	-	595705354	Chr1A	598594136	598599448	+	598596792	0.998	0.996	collinear
gene:TraesCS1A03G1079700	Chr1A	595708744	595713406	-	595711075	Chr1A	598588724	598593405	+	598591064	0.996	0.994	collinear
gene:TraesCS1A03G1080000	Chr1A	595853651	595854272	-	595853961	Chr1A	598441881	598442497	+	598442189	1.0	0.997	collinear
gene:TraesCS1A03G1080100	Chr1A	595860808	595862920	-	595861864	Chr1A	598436314	598438461	+	598437387	1.0	0.968	collinear
gene:TraesCS1A03G1080200	Chr1A	595883027	595884250	-	595883638	Chr1A	598133402	598134575	-	598133988	0.958	0.95	collinear
gene:TraesCS1A03G1080300	Chr1A	595921599	595925535	+	595923567	Chr1A	598259291	598263239	-	598261265	0.998	0.995	collinear
gene:TraesCS1A03G1080500	Chr1A	596157243	596162098	+	596159670	Chr1A	598029243	598034110	-	598031676	1.0	1.0	collinear
gene:TraesCS1A03G1080600	Chr1A	596162398	596167103	-	596164750	Chr1A	598024243	598028943	+	598026593	0.994	0.99	collinear
gene:TraesCS1A03G1080700	Chr1A	596279777	596280288	-	596280032	Chr1A	597911832	597912343	+	597912087	1.0	1.0	collinear
gene:TraesCS1A03G0898900	Chr1A	549620189	549621529	+	549620859	Chr1A	581494720	581496060	-	581495390	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0899000	Chr1A	549631369	549631671	-	549631520	Chr1A	581484569	581484871	+	581484720	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0899300	Chr1A	549643048	549644304	+	549643676	Chr1A	581471939	581473195	-	581472567	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0899400	Chr1A	549663335	549664754	-	549664044	Chr1A	581451469	581452888	+	581452178	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0900000	Chr1A	549719686	549724045	+	549721865	Chr1A	581392154	581396513	-	581394333	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0900300	Chr1A	549735389	549737452	-	549736420	Chr1A	581378745	581380808	+	581379776	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0901200	Chr1A	550156139	550157037	+	550156588	Chr1A	580958465	580959363	-	580958914	1.0	0.998	rearrangement:Chr1A_block2
gene:TraesCS1A03G0901300	Chr1A	550188361	550189908	+	550189134	Chr1A	580925588	580927135	-	580926361	1.0	0.999	rearrangement:Chr1A_block2
gene:TraesCS1A03G0901400	Chr1A	550195045	550195188	+	550195116	Chr1A	580920308	580920451	-	580920379	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0901600	Chr1A	550205244	550205786	+	550205515	Chr1A	580907656	580908196	-	580907926	0.996	0.992	rearrangement:Chr1A_block2
gene:TraesCS1A03G0902000	Chr1A	550220815	550222665	-	550221740	Chr1A	580892573	580894424	+	580893498	1.0	0.997	rearrangement:Chr1A_block2
gene:TraesCS1A03G0902300	Chr1A	550306450	550312717	+	550309583	Chr1A	580720132	580726385	-	580723258	1.0	0.994	rearrangement:Chr1A_block2
gene:TraesCS1A03G0902400	Chr1A	550313436	550316685	-	550315060	Chr1A	580716168	580719419	+	580717793	1.0	0.997	rearrangement:Chr1A_block2
gene:TraesCS1A03G0902700	Chr1A	550417790	550421572	+	550419681	Chr1A	580616518	580620349	-	580618433	1.0	0.994	rearrangement:Chr1A_block2
gene:TraesCS1A03G0902800	Chr1A	550422082	550424016	+	550423049	Chr1A	580614061	580615981	-	580615021	0.992	0.99	rearrangement:Chr1A_block2
gene:TraesCS1A03G0902900	Chr1A	550471687	550475160	-	550473423	Chr1A	580563001	580566473	+	580564737	1.0	0.986	rearrangement:Chr1A_block2
gene:TraesCS1A03G0903100	Chr1A	550480444	550481974	+	550481209	Chr1A	580555947	580557477	-	580556712	1.0	0.996	rearrangement:Chr1A_block2
gene:TraesCS1A03G0903300	Chr1A	550519145	550520386	+	550519765	Chr1A	580501624	580502865	-	580502244	1.0	0.997	rearrangement:Chr1A_block2
gene:TraesCS1A03G0903400	Chr1A	550535396	550536898	+	550536147	Chr1A	580475038	580476540	-	580475789	1.0	0.998	rearrangement:Chr1A_block2
gene:TraesCS1A03G0903700	Chr1A	550811134	550816270	-	550813702	Chr1A	580356069	580361204	+	580358636	0.999	0.997	rearrangement:Chr1A_block2
gene:TraesCS1A03G0903800	Chr1A	550859027	550861866	-	550860446	Chr1A	580294649	580297481	+	580296065	1.0	0.995	rearrangement:Chr1A_block2
gene:TraesCS1A03G0904500	Chr1A	550930498	550933126	+	550931812	Chr1A	580214124	580216757	-	580215440	1.0	0.994	rearrangement:Chr1A_block2
gene:TraesCS1A03G0905200	Chr1A	551150371	551154542	-	551152456	Chr1A	579999588	580003759	+	580001673	1.0	0.997	rearrangement:Chr1A_block2
gene:TraesCS1A03G0905400	Chr1A	551167901	551169548	+	551168724	Chr1A	579947021	579948643	-	579947832	0.999	0.985	rearrangement:Chr1A_block2
gene:TraesCS1A03G0905600	Chr1A	551179153	551181127	-	551180140	Chr1A	579930312	579932286	+	579931299	1.0	0.998	rearrangement:Chr1A_block2
gene:TraesCS1A03G0905700	Chr1A	551224307	551227294	-	551225800	Chr1A	579883666	579886656	+	579885161	1.0	0.994	rearrangement:Chr1A_block2
gene:TraesCS1A03G0906000	Chr1A	551283338	551286202	+	551284770	Chr1A	579840368	579843164	-	579841766	0.972	0.917	rearrangement:Chr1A_block2
gene:TraesCS1A03G0906100	Chr1A	551289066	551292683	-	551290874	Chr1A	579834047	579837661	+	579835854	1.0	0.999	rearrangement:Chr1A_block2
gene:TraesCS1A03G0906900	Chr1A	551385664	551387116	-	551386390	Chr1A	579540187	579541685	+	579540936	0.997	0.968	rearrangement:Chr1A_block2
gene:TraesCS1A03G0907500	Chr1A	551495884	551499763	+	551497823	Chr1A	579315284	579319297	-	579317290	0.984	0.942	rearrangement:Chr1A_block2
gene:TraesCS1A03G0907900	Chr1A	551529754	551530398	+	551530076	Chr1A	579283346	579283990	-	579283668	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0908000	Chr1A	551557829	551558119	+	551557974	Chr1A	579267073	579267363	-	579267218	1.0	0.955	rearrangement:Chr1A_block2
gene:TraesCS1A03G0908100	Chr1A	551561988	551562284	+	551562136	Chr1A	579245085	579245381	-	579245233	1.0	0.966	rearrangement:Chr1A_block2
gene:TraesCS1A03G0908200	Chr1A	551586191	551586484	+	551586337	Chr1A	579221332	579221625	-	579221478	1.0	0.993	rearrangement:Chr1A_block2
gene:TraesCS1A03G0908300	Chr1A	551592809	551595657	+	551594233	Chr1A	579212162	579215010	-	579213586	1.0	0.996	rearrangement:Chr1A_block2
gene:TraesCS1A03G0908400	Chr1A	551599275	551603555	+	551601415	Chr1A	579204288	579208559	-	579206423	0.994	0.991	rearrangement:Chr1A_block2
gene:TraesCS1A03G0908600	Chr1A	551727748	551737100	+	551732424	Chr1A	579160943	579172984	-	579166963	0.998	0.977	rearrangement:Chr1A_block2
gene:TraesCS1A03G0908700	Chr1A	551743001	551747683	-	551745342	Chr1A	579150344	579155045	+	579152694	1.0	0.994	rearrangement:Chr1A_block2
gene:TraesCS1A03G0909100	Chr1A	551821295	551822589	-	551821942	Chr1A	579075430	579076724	+	579076077	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0909300	Chr1A	551831498	551832826	-	551832162	Chr1A	579065479	579066807	+	579066143	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0909400	Chr1A	551998772	552001020	+	551999896	Chr1A	578897227	578899475	-	578898351	1.0	0.999	rearrangement:Chr1A_block2
gene:TraesCS1A03G0909500	Chr1A	552024229	552027611	-	552025920	Chr1A	578870631	578874013	+	578872322	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0909800	Chr1A	552105239	552107930	+	552106584	Chr1A	578790624	578793307	-	578791965	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0910000	Chr1A	552195213	552198746	+	552196979	Chr1A	578700442	578703977	-	578702209	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0910400	Chr1A	552207903	552211343	-	552209623	Chr1A	578687837	578691277	+	578689557	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0910600	Chr1A	552234429	552234821	+	552234625	Chr1A	578664333	578664725	-	578664529	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0910800	Chr1A	552238650	552241183	-	552239916	Chr1A	578657971	578660504	+	578659237	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0910900	Chr1A	552314171	552317904	+	552316037	Chr1A	578581286	578585020	-	578583153	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0911000	Chr1A	552319688	552321424	+	552320556	Chr1A	578577766	578579502	-	578578634	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0911100	Chr1A	552336540	552341584	-	552339062	Chr1A	578557604	578562650	+	578560127	1.0	0.997	rearrangement:Chr1A_block2
gene:TraesCS1A03G0911200	Chr1A	552341659	552341946	-	552341802	Chr1A	578557242	578557529	+	578557385	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0911800	Chr1A	552485155	552486336	-	552485745	Chr1A	578412847	578414028	+	578413437	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0911900	Chr1A	552503823	552508314	-	552506068	Chr1A	578390847	578395340	+	578393093	1.0	0.999	rearrangement:Chr1A_block2
gene:TraesCS1A03G0912000	Chr1A	552513505	552522861	-	552518183	Chr1A	578376279	578385650	+	578380964	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0912100	Chr1A	552524125	552528992	-	552526558	Chr1A	578370148	578375015	+	578372581	1.0	0.999	rearrangement:Chr1A_block2
gene:TraesCS1A03G0912200	Chr1A	552541247	552541489	+	552541368	Chr1A	578357640	578357882	-	578357761	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0912300	Chr1A	552546646	552546962	+	552546804	Chr1A	578352177	578352493	-	578352335	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0912400	Chr1A	552552477	552552719	+	552552598	Chr1A	578346419	578346661	-	578346540	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0912500	Chr1A	552560240	552560455	+	552560347	Chr1A	578338679	578338894	-	578338786	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0912600	Chr1A	552565612	552565854	+	552565733	Chr1A	578333280	578333522	-	578333401	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0912700	Chr1A	552586320	552586553	+	552586436	Chr1A	578312576	578312809	-	578312692	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0912800	Chr1A	552591307	552591549	+	552591428	Chr1A	578307580	578307822	-	578307701	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0912900	Chr1A	552594895	552595990	+	552595442	Chr1A	578303140	578304235	-	578303687	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0913200	Chr1A	552683549	552683791	+	552683670	Chr1A	578215285	578215527	-	578215406	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0913300	Chr1A	552715163	552715405	+	552715284	Chr1A	578183580	578183822	-	578183701	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0913500	Chr1A	552765949	552776682	+	552771315	Chr1A	578122311	578133045	-	578127678	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0913600	Chr1A	552783357	552785813	-	552784585	Chr1A	578113181	578115637	+	578114409	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0913800	Chr1A	552858161	552859573	-	552858867	Chr1A	578039824	578041236	+	578040530	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0913900	Chr1A	552860170	552862416	-	552861293	Chr1A	578036981	578039227	+	578038104	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0914000	Chr1A	552937293	552939054	+	552938173	Chr1A	577960379	577962140	-	577961259	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0914100	Chr1A	552938921	552943754	-	552941337	Chr1A	577955679	577960512	+	577958095	1.0	0.999	rearrangement:Chr1A_block2
gene:TraesCS1A03G0914400	Chr1A	553044567	553046275	-	553045421	Chr1A	577853187	577854895	+	577854041	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0914700	Chr1A	553085124	553086449	-	553085786	Chr1A	577813020	577814345	+	577813682	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0914900	Chr1A	553101249	553102191	-	553101720	Chr1A	577797280	577798222	+	577797751	1.0	1.0	rearrangement:Chr1A_block2
gene:TraesCS1A03G0915000	Chr1A	553165810	553168702	-	553167256	Chr1A	577733560	577736452	+	577735006	1.0	0.998	rearrangement:Chr1A_block2
gene:TraesCS1A03G0915300	Chr1A	553194682	553196469	+	553195575	Chr1A	577718383	577720223	-	577719303	1.0	0.983	rearrangement:Chr1A_block2
