gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Attraktion_tgt_chr	Attraktion_tgt_start	Attraktion_tgt_end	Attraktion_tgt_strand	Attraktion_tgt_midpoint	Attraktion_coverage	Attraktion_identity	segment
gene:TraesCS2D03G1267700	Chr2D	640111054	640115190	+	640113122	Chr2D	649458335	649462471	+	649460403	1.0	0.999	collinear
gene:TraesCS2D03G1267800	Chr2D	640207839	640212669	-	640210254	Chr2D	649555323	649560153	-	649557738	1.0	1.0	collinear
gene:TraesCS2D03G1267900	Chr2D	640332129	640335166	+	640333647	Chr2D	649679672	649682709	+	649681190	1.0	1.0	collinear
gene:TraesCS2D03G1268000	Chr2D	640338552	640339752	-	640339152	Chr2D	649686095	649687297	-	649686696	1.0	1.0	collinear
gene:TraesCS2D03G1268100	Chr2D	640467600	640471926	+	640469763	Chr2D	649816434	649820760	+	649818597	1.0	1.0	collinear
gene:TraesCS2D03G1268200	Chr2D	640477776	640482666	-	640480221	Chr2D	649826609	649831499	-	649829054	1.0	1.0	collinear
gene:TraesCS2D03G1268300	Chr2D	640485693	640488382	+	640487037	Chr2D	649834541	649837230	+	649835885	1.0	1.0	collinear
gene:TraesCS2D03G1268400	Chr2D	640488895	640494130	-	640491512	Chr2D	649837743	649842978	-	649840360	1.0	1.0	collinear
gene:TraesCS2D03G1268500	Chr2D	640515446	640515917	+	640515681	Chr2D	649864292	649864763	+	649864527	1.0	1.0	collinear
gene:TraesCS2D03G1268600	Chr2D	640531688	640536154	-	640533921	Chr2D	649880541	649885007	-	649882774	1.0	1.0	collinear
gene:TraesCS2D03G1268700	Chr2D	640569772	640574303	+	640572037	Chr2D	649918471	649923002	+	649920736	1.0	1.0	collinear
gene:TraesCS2D03G1268800	Chr2D	640575241	640580764	+	640578002	Chr2D	649923940	649929463	+	649926701	1.0	1.0	collinear
gene:TraesCS2D03G1268900	Chr2D	640603333	640607879	-	640605606	Chr2D	649952075	649956621	-	649954348	1.0	1.0	collinear
gene:TraesCS2D03G1269200	Chr2D	640645915	640653536	+	640649725	Chr2D	649994401	650002020	+	649998210	1.0	0.999	collinear
gene:TraesCS2D03G1269300	Chr2D	640703386	640703649	+	640703517	Chr2D	650051867	650052130	+	650051998	1.0	1.0	collinear
gene:TraesCS2D03G1269400	Chr2D	640706106	640707663	+	640706884	Chr2D	650054587	650056144	+	650055365	1.0	1.0	collinear
gene:TraesCS2D03G1269500	Chr2D	640714738	640719344	+	640717041	Chr2D	650063219	650067825	+	650065522	1.0	0.999	collinear
gene:TraesCS2D03G1269600	Chr2D	640721537	640722899	-	640722218	Chr2D	650070018	650071380	-	650070699	1.0	1.0	collinear
gene:TraesCS2D03G1270200	Chr2D	640829687	640834245	+	640831966	Chr2D	650178200	650182759	+	650180479	1.0	0.995	collinear
gene:TraesCS2D03G1270400	Chr2D	640836515	640839689	-	640838102	Chr2D	650185041	650188216	-	650186628	1.0	0.998	collinear
gene:TraesCS2D03G1271300	Chr2D	640932287	640935704	+	640933995	Chr2D	650280883	650284301	+	650282592	1.0	0.999	collinear
gene:TraesCS2D03G1271400	Chr2D	640938356	640940745	+	640939550	Chr2D	650286953	650289342	+	650288147	1.0	1.0	collinear
gene:TraesCS2D03G1271900	Chr2D	640956482	640957222	+	640956852	Chr2D	650305118	650305858	+	650305488	1.0	1.0	collinear
gene:TraesCS2D03G1272100	Chr2D	640996288	641000270	-	640998279	Chr2D	650344927	650348905	-	650346916	1.0	1.0	collinear
gene:TraesCS2D03G1272500	Chr2D	641022378	641023049	+	641022713	Chr2D	650370949	650371620	+	650371284	1.0	0.997	collinear
gene:TraesCS2D03G1272900	Chr2D	641104900	641105988	+	641105444	Chr2D	650449897	650450985	+	650450441	1.0	1.0	collinear
gene:TraesCS2D03G1273400	Chr2D	641415833	641416955	-	641416394	Chr2D	650760492	650761614	-	650761053	1.0	1.0	collinear
gene:TraesCS2D03G1273500	Chr2D	641458767	641460724	+	641459745	Chr2D	650802478	650804507	+	650803492	1.0	0.964	collinear
gene:TraesCS2D03G1273800	Chr2D	641495464	641502603	+	641499033	Chr2D	650839155	650846294	+	650842724	1.0	1.0	collinear
gene:TraesCS2D03G1274000	Chr2D	641656512	641664088	+	641660300	Chr2D	650999946	651007524	+	651003735	1.0	1.0	collinear
gene:TraesCS2D03G1274200	Chr2D	641689975	641693128	+	641691551	Chr2D	651033430	651036583	+	651035006	1.0	1.0	collinear
gene:TraesCS2D03G1274600	Chr2D	641727641	641728270	-	641727955	Chr2D	651071111	651071740	-	651071425	1.0	1.0	collinear
gene:TraesCS2D03G1274700	Chr2D	641739508	641741058	+	641740283	Chr2D	651082512	651084063	+	651083287	1.0	1.0	collinear
gene:TraesCS2D03G1275000	Chr2D	641818036	641819699	+	641818867	Chr2D	651160340	651162003	+	651161171	1.0	1.0	collinear
gene:TraesCS2D03G1275600	Chr2D	641914774	641915487	+	641915130	Chr2D	651257042	651257755	+	651257398	1.0	1.0	collinear
gene:TraesCS2D03G1275700	Chr2D	641934034	641934750	+	641934392	Chr2D	651276323	651277039	+	651276681	1.0	1.0	collinear
gene:TraesCS2D03G1276000	Chr2D	641942183	641946934	+	641944558	Chr2D	651284469	651289220	+	651286844	1.0	1.0	collinear
gene:TraesCS2D03G1276100	Chr2D	641963650	641965128	-	641964389	Chr2D	651305919	651307397	-	651306658	1.0	1.0	collinear
gene:TraesCS2D03G1276200	Chr2D	642022125	642023211	+	642022668	Chr2D	651363976	651365062	+	651364519	1.0	1.0	collinear
gene:TraesCS2D03G1276400	Chr2D	642050232	642051215	-	642050723	Chr2D	651392085	651393068	-	651392576	1.0	1.0	collinear
gene:TraesCS2D03G1276500	Chr2D	642124582	642125532	-	642125057	Chr2D	651466466	651467416	-	651466941	1.0	1.0	collinear
gene:TraesCS2D03G1276700	Chr2D	642155727	642155984	-	642155855	Chr2D	651497629	651497886	-	651497757	1.0	1.0	collinear
gene:TraesCS2D03G1276800	Chr2D	642156843	642165090	-	642160966	Chr2D	651498701	651507004	-	651502852	1.0	0.999	collinear
gene:TraesCS2D03G1277400	Chr2D	642400890	642408262	-	642404576	Chr2D	651742864	651750413	-	651746638	1.0	0.927	collinear
gene:TraesCS2D03G1277500	Chr2D	642417797	642420799	+	642419298	Chr2D	651759945	651762947	+	651761446	0.999	0.998	collinear
gene:TraesCS2D03G1277600	Chr2D	642660107	642662822	+	642661464	Chr2D	652002589	652005304	+	652003946	1.0	0.998	collinear
gene:TraesCS2D03G1277800	Chr2D	642662954	642663310	+	642663132	Chr2D	652005436	652005792	+	652005614	1.0	1.0	collinear
gene:TraesCS2D03G1277700	Chr2D	642662642	642664825	-	642663733	Chr2D	652005124	652007299	-	652006211	1.0	0.996	collinear
gene:TraesCS2D03G1277900	Chr2D	642665269	642669838	-	642667553	Chr2D	652007743	652012312	-	652010027	1.0	1.0	collinear
gene:TraesCS2D03G1278100	Chr2D	642698602	642703850	+	642701226	Chr2D	652041083	652046331	+	652043707	1.0	1.0	collinear
gene:TraesCS2D03G1278200	Chr2D	642703358	642703723	+	642703540	Chr2D	652045839	652046204	+	652046021	1.0	1.0	collinear
gene:TraesCS2D03G1278500	Chr2D	642810736	642812908	-	642811822	Chr2D	652153170	652155342	-	652154256	1.0	0.998	collinear
gene:TraesCS2D03G1278700	Chr2D	642903627	642904227	+	642903927	Chr2D	652219051	652219651	+	652219351	1.0	1.0	collinear
gene:TraesCS2D03G1279200	Chr2D	642989165	642991029	+	642990097	Chr2D	652819172	652821040	+	652820106	1.0	1.0	collinear
gene:TraesCS2D03G1279300	Chr2D	642992010	642994408	-	642993209	Chr2D	652822021	652824419	-	652823220	1.0	1.0	collinear
gene:TraesCS2D03G1279400	Chr2D	642998478	642999056	-	642998767	Chr2D	652828491	652829069	-	652828780	1.0	0.998	collinear
gene:TraesCS2D03G1281000	Chr2D	643353712	643354674	+	643354193	Chr2D	652947676	652948644	+	652948160	1.0	0.977	collinear
gene:TraesCS2D03G1281500	Chr2D	643464135	643466558	+	643465346	Chr2D	653018777	653021187	+	653019982	0.992	0.969	collinear
gene:TraesCS2D03G1281700	Chr2D	643502613	643502857	-	643502735	Chr2D	653055703	653055947	-	653055825	1.0	1.0	collinear
gene:TraesCS2D03G1282600	Chr2D	643650031	643653961	+	643651996	Chr2D	653203252	653207182	+	653205217	1.0	1.0	collinear
gene:TraesCS2D03G1283300	Chr2D	643723054	643725070	+	643724062	Chr2D	653276249	653278265	+	653277257	1.0	1.0	collinear
gene:TraesCS2D03G1283500	Chr2D	643731384	643734162	+	643732773	Chr2D	653284579	653287357	+	653285968	1.0	1.0	collinear
gene:TraesCS2D03G1283900	Chr2D	643873510	643883180	+	643878345	Chr2D	653426691	653436361	+	653431526	1.0	0.999	collinear
gene:TraesCS2D03G1284000	Chr2D	643926922	643927779	-	643927350	Chr2D	653480099	653480956	-	653480527	1.0	1.0	collinear
gene:TraesCS2D03G1284700	Chr2D	644069762	644070049	+	644069905	Chr2D	653622983	653623270	+	653623126	1.0	1.0	collinear
gene:TraesCS2D03G1284900	Chr2D	644158418	644159011	-	644158714	Chr2D	653711645	653712238	-	653711941	1.0	1.0	collinear
gene:TraesCS2D03G1285300	Chr2D	644210326	644211111	-	644210718	Chr2D	653763543	653764328	-	653763935	1.0	1.0	collinear
gene:TraesCS2D03G1285500	Chr2D	644261936	644262721	-	644262328	Chr2D	653815148	653815933	-	653815540	1.0	1.0	collinear
gene:TraesCS2D03G1285900	Chr2D	644303876	644305960	-	644304918	Chr2D	653857078	653859162	-	653858120	1.0	1.0	collinear
gene:TraesCS2D03G1286100	Chr2D	644368048	644368833	-	644368440	Chr2D	653921253	653922038	-	653921645	1.0	1.0	collinear
gene:TraesCS2D03G1286300	Chr2D	644502677	644505208	+	644503942	Chr2D	654055890	654058421	+	654057155	1.0	1.0	collinear
gene:TraesCS2D03G1286400	Chr2D	644521915	644524752	+	644523333	Chr2D	654075128	654077965	+	654076546	1.0	1.0	collinear
gene:TraesCS2D03G1286700	Chr2D	644546011	644547126	-	644546568	Chr2D	654099224	654100339	-	654099781	1.0	1.0	collinear
gene:TraesCS2D03G1287000	Chr2D	644560295	644563150	+	644561722	Chr2D	654113515	654116370	+	654114942	1.0	1.0	collinear
gene:TraesCS2D03G1287200	Chr2D	644580683	644587208	+	644583945	Chr2D	654133927	654140436	+	654137181	1.0	1.0	collinear
gene:TraesCS2D03G1287300	Chr2D	644646057	644655692	+	644650874	Chr2D	654199296	654208931	+	654204113	1.0	0.999	collinear
gene:TraesCS2D03G1287400	Chr2D	644656598	644661584	+	644659091	Chr2D	654209837	654214823	+	654212330	1.0	1.0	collinear
gene:TraesCS2D03G1287500	Chr2D	644662398	644666152	-	644664275	Chr2D	654215637	654219391	-	654217514	1.0	1.0	collinear
gene:TraesCS2D03G1287600	Chr2D	644677278	644677649	+	644677463	Chr2D	654230520	654230891	+	654230705	1.0	0.997	collinear
gene:TraesCS2D03G1287700	Chr2D	644692057	644692649	+	644692353	Chr2D	654245298	654245890	+	654245594	1.0	1.0	collinear
gene:TraesCS2D03G1287800	Chr2D	644704741	644706043	+	644705392	Chr2D	654257984	654259286	+	654258635	1.0	1.0	collinear
gene:TraesCS2D03G1288100	Chr2D	644734620	644736921	-	644735770	Chr2D	654287866	654290167	-	654289016	1.0	1.0	collinear
gene:TraesCS2D03G1289700	Chr2D	645196048	645196627	-	645196337	Chr2D	654473437	654474016	-	654473726	1.0	1.0	collinear
gene:TraesCS2D03G1289800	Chr2D	645206517	645207512	-	645207014	Chr2D	654483900	654484895	-	654484397	1.0	1.0	collinear
gene:TraesCS2D03G1289900	Chr2D	645211828	645212729	-	645212278	Chr2D	654489211	654490112	-	654489661	1.0	1.0	collinear
gene:TraesCS2D03G1290000	Chr2D	645220738	645222971	-	645221854	Chr2D	654498121	654500354	-	654499237	1.0	1.0	collinear
gene:TraesCS2D03G1290200	Chr2D	645274202	645275216	-	645274709	Chr2D	654544818	654545832	-	654545325	1.0	1.0	collinear
gene:TraesCS2D03G1290500	Chr2D	645328686	645330488	-	645329587	Chr2D	654599329	654601131	-	654600230	1.0	1.0	collinear
gene:TraesCS2D03G1290700	Chr2D	645333816	645336225	-	645335020	Chr2D	654604459	654606868	-	654605663	1.0	1.0	collinear
gene:TraesCS2D03G1290800	Chr2D	645336301	645340633	+	645338467	Chr2D	654606944	654611276	+	654609110	1.0	0.999	collinear
gene:TraesCS2D03G1290900	Chr2D	645341828	645343937	-	645342882	Chr2D	654612471	654614580	-	654613525	1.0	0.999	collinear
gene:TraesCS2D03G1291100	Chr2D	645351224	645353617	+	645352420	Chr2D	654621867	654624261	+	654623064	1.0	0.999	collinear
gene:TraesCS2D03G1291200	Chr2D	645356831	645358164	+	645357497	Chr2D	654627481	654628814	+	654628147	1.0	1.0	collinear
gene:TraesCS2D03G1291400	Chr2D	645363689	645371811	+	645367750	Chr2D	654634345	654642467	+	654638406	1.0	1.0	collinear
gene:TraesCS2D03G1292000	Chr2D	645408800	645410760	+	645409780	Chr2D	654679458	654681418	+	654680438	1.0	1.0	collinear
gene:TraesCS2D03G1292100	Chr2D	645424035	645426833	+	645425434	Chr2D	654694696	654697494	+	654696095	1.0	1.0	collinear
gene:TraesCS2D03G1292400	Chr2D	645437035	645437286	+	645437160	Chr2D	654707722	654707973	+	654707847	1.0	1.0	collinear
gene:TraesCS2D03G1292500	Chr2D	645442977	645445380	-	645444178	Chr2D	654713664	654716067	-	654714865	1.0	1.0	collinear
gene:TraesCS2D03G1292700	Chr2D	645455810	645462426	-	645459118	Chr2D	654726503	654733119	-	654729811	1.0	1.0	collinear
gene:TraesCS2D03G1292800	Chr2D	645484577	645485914	-	645485245	Chr2D	654755273	654756610	-	654755941	1.0	1.0	collinear
gene:TraesCS2D03G1293000	Chr2D	645506041	645507330	+	645506685	Chr2D	654776743	654778032	+	654777387	1.0	1.0	collinear
gene:TraesCS2D03G1293100	Chr2D	645514414	645517740	-	645516077	Chr2D	654785116	654788443	-	654786779	1.0	0.999	collinear
gene:TraesCS2D03G1293400	Chr2D	645553547	645554604	+	645554075	Chr2D	654824068	654825125	+	654824596	1.0	1.0	collinear
gene:TraesCS2D03G1294200	Chr2D	645737882	645738928	-	645738405	Chr2D	655008428	655009474	-	655008951	1.0	1.0	collinear
gene:TraesCS2D03G1294600	Chr2D	645799992	645801337	-	645800664	Chr2D	655069781	655071126	-	655070453	1.0	1.0	collinear
gene:TraesCS2D03G1294700	Chr2D	645809718	645810312	+	645810015	Chr2D	655079503	655080097	+	655079800	1.0	1.0	collinear
gene:TraesCS2D03G1295100	Chr2D	645928033	645930099	+	645929066	Chr2D	655197896	655199962	+	655198929	1.0	1.0	collinear
gene:TraesCS2D03G1296200	Chr2D	646115852	646119259	+	646117555	Chr2D	655390912	655394319	+	655392615	1.0	1.0	collinear
gene:TraesCS2D03G1296300	Chr2D	646119706	646120834	-	646120270	Chr2D	655394766	655395894	-	655395330	1.0	1.0	collinear
gene:TraesCS2D03G1296400	Chr2D	646152118	646155561	+	646153839	Chr2D	655426721	655430164	+	655428442	1.0	1.0	collinear
gene:TraesCS2D03G1296600	Chr2D	646162617	646164130	-	646163373	Chr2D	655437221	655438734	-	655437977	1.0	1.0	collinear
gene:TraesCS2D03G1296800	Chr2D	646188846	646189232	+	646189039	Chr2D	655463481	655463867	+	655463674	1.0	1.0	collinear
gene:TraesCS2D03G1296900	Chr2D	646239847	646240535	+	646240191	Chr2D	655514490	655515178	+	655514834	1.0	1.0	collinear
gene:TraesCS2D03G1297100	Chr2D	646266368	646266838	-	646266603	Chr2D	655541062	655541532	-	655541297	1.0	1.0	collinear
gene:TraesCS2D03G1297200	Chr2D	646287233	646287469	+	646287351	Chr2D	655561911	655562147	+	655562029	1.0	1.0	collinear
gene:TraesCS2D03G1297500	Chr2D	646327696	646331243	+	646329469	Chr2D	655602385	655605932	+	655604158	1.0	1.0	collinear
gene:TraesCS2D03G1297600	Chr2D	646343005	646343622	-	646343313	Chr2D	655617693	655618310	-	655618001	1.0	1.0	collinear
gene:TraesCS2D03G1297900	Chr2D	646427879	646428373	+	646428126	Chr2D	655702595	655703089	+	655702842	1.0	1.0	collinear
gene:TraesCS2D03G1298100	Chr2D	646435363	646436815	-	646436089	Chr2D	655710079	655711531	-	655710805	1.0	1.0	collinear
gene:TraesCS2D03G1298200	Chr2D	646438494	646440315	+	646439404	Chr2D	655713210	655715031	+	655714120	1.0	1.0	collinear
gene:TraesCS2D03G1298300	Chr2D	646440759	646443521	-	646442140	Chr2D	655715475	655718237	-	655716856	1.0	1.0	collinear
gene:TraesCS2D03G1298600	Chr2D	646459252	646459662	+	646459457	Chr2D	655733970	655734381	+	655734175	1.0	0.995	collinear
gene:TraesCS2D03G1298900	Chr2D	646523722	646526250	+	646524986	Chr2D	655798448	655800976	+	655799712	1.0	1.0	collinear
gene:TraesCS2D03G1299100	Chr2D	646571356	646577679	-	646574517	Chr2D	655846090	655852413	-	655849251	1.0	1.0	collinear
gene:TraesCS2D03G1299400	Chr2D	646661416	646665264	+	646663340	Chr2D	655936841	655940689	+	655938765	1.0	1.0	collinear
gene:TraesCS2D03G1299800	Chr2D	646768679	646768966	-	646768822	Chr2D	656044129	656044416	-	656044272	1.0	1.0	collinear
gene:TraesCS2D03G1299900	Chr2D	646782816	646785145	+	646783980	Chr2D	656058263	656060592	+	656059427	1.0	1.0	collinear
gene:TraesCS2D03G1300000	Chr2D	646820509	646822784	+	646821646	Chr2D	656095766	656098041	+	656096903	1.0	1.0	collinear
gene:TraesCS2D03G1300100	Chr2D	646826523	646830489	-	646828506	Chr2D	656101548	656105514	-	656103531	1.0	1.0	collinear
gene:TraesCS2D03G1300900	Chr2D	647016879	647018952	-	647017915	Chr2D	656289935	656292008	-	656290971	1.0	1.0	collinear
gene:TraesCS2D03G1301100	Chr2D	647059911	647064107	-	647062009	Chr2D	656332962	656337158	-	656335060	1.0	1.0	collinear
gene:TraesCS2D03G1302000	Chr2D	647231605	647232757	-	647232181	Chr2D	656504693	656505845	-	656505269	1.0	1.0	collinear
gene:TraesCS2D03G1302100	Chr2D	647254018	647255733	-	647254875	Chr2D	656527107	656528822	-	656527964	1.0	1.0	collinear
gene:TraesCS2D03G1302200	Chr2D	647276131	647277877	-	647277004	Chr2D	656549221	656550967	-	656550094	1.0	1.0	collinear
gene:TraesCS2D03G1302900	Chr2D	647298403	647300080	+	647299241	Chr2D	656571514	656573190	+	656572352	0.999	0.998	collinear
gene:TraesCS2D03G1303100	Chr2D	647301533	647303449	-	647302491	Chr2D	656574643	656576559	-	656575601	1.0	1.0	collinear
gene:TraesCS2D03G1303200	Chr2D	647328456	647329670	-	647329063	Chr2D	656611732	656612946	-	656612339	1.0	1.0	collinear
gene:TraesCS2D03G1303400	Chr2D	647353523	647355286	-	647354404	Chr2D	656636799	656638562	-	656637680	1.0	1.0	collinear
gene:TraesCS2D03G1303500	Chr2D	647360023	647361690	-	647360856	Chr2D	656643299	656644966	-	656644132	1.0	1.0	collinear
gene:TraesCS2D03G1303600	Chr2D	647365886	647367337	-	647366611	Chr2D	656649162	656650613	-	656649887	1.0	1.0	collinear
gene:TraesCS2D03G1303800	Chr2D	647371966	647372205	+	647372085	Chr2D	656655244	656655483	+	656655363	1.0	1.0	collinear
gene:TraesCS2D03G1303900	Chr2D	647379301	647384306	-	647381803	Chr2D	656662579	656667584	-	656665081	1.0	1.0	collinear
gene:TraesCS2D03G1304000	Chr2D	647385661	647393821	-	647389741	Chr2D	656668938	656677099	-	656673018	1.0	0.999	collinear
gene:TraesCS2D03G1304100	Chr2D	647409991	647417684	-	647413837	Chr2D	656693271	656700962	-	656697116	1.0	1.0	collinear
gene:TraesCS2D03G1305100	Chr2D	647494288	647494914	+	647494601	Chr2D	656776794	656777420	+	656777107	1.0	1.0	collinear
gene:TraesCS2D03G1305300	Chr2D	647512664	647513959	-	647513311	Chr2D	656794948	656796243	-	656795595	1.0	1.0	collinear
gene:TraesCS2D03G1305500	Chr2D	647684694	647686065	+	647685379	Chr2D	656966819	656968190	+	656967504	1.0	1.0	collinear
gene:TraesCS2D03G1305600	Chr2D	647716970	647718380	-	647717675	Chr2D	656997949	656999359	-	656998654	1.0	1.0	collinear
gene:TraesCS2D03G1305800	Chr2D	647821610	647822974	-	647822292	Chr2D	657102324	657103688	-	657103006	1.0	1.0	collinear
gene:TraesCS2D03G1305900	Chr2D	647829868	647832039	-	647830953	Chr2D	657110594	657112765	-	657111679	1.0	1.0	collinear
gene:TraesCS2D03G1306100	Chr2D	647835080	647838049	-	647836564	Chr2D	657115806	657118775	-	657117290	1.0	1.0	collinear
gene:TraesCS2D03G1306400	Chr2D	647883015	647885868	+	647884441	Chr2D	657163742	657166595	+	657165168	1.0	1.0	collinear
gene:TraesCS2D03G1306500	Chr2D	647892645	647895134	+	647893889	Chr2D	657173388	657175877	+	657174632	1.0	1.0	collinear
gene:TraesCS2D03G1306700	Chr2D	647919086	647922044	-	647920565	Chr2D	657204445	657207403	-	657205924	1.0	1.0	collinear
gene:TraesCS2D03G1306800	Chr2D	647942200	647947235	+	647944717	Chr2D	657227533	657232568	+	657230050	1.0	1.0	collinear
gene:TraesCS2D03G1306900	Chr2D	647957642	647959503	-	647958572	Chr2D	657242975	657244836	-	657243905	1.0	1.0	collinear
gene:TraesCS2D03G1307000	Chr2D	647976943	647979998	-	647978470	Chr2D	657262277	657265332	-	657263804	1.0	1.0	collinear
gene:TraesCS2D03G1307200	Chr2D	648026136	648027858	+	648026997	Chr2D	657311479	657313201	+	657312340	1.0	1.0	collinear
gene:TraesCS2D03G1307900	Chr2D	648078866	648080512	+	648079689	Chr2D	657364205	657365851	+	657365028	1.0	1.0	collinear
gene:TraesCS2D03G1308300	Chr2D	648096792	648097367	-	648097079	Chr2D	657382131	657382706	-	657382418	1.0	1.0	collinear
gene:TraesCS2D03G1308400	Chr2D	648097770	648099327	-	648098548	Chr2D	657383109	657384666	-	657383887	1.0	1.0	collinear
gene:TraesCS2D03G1308500	Chr2D	648100035	648101126	-	648100580	Chr2D	657385374	657386465	-	657385919	1.0	1.0	collinear
gene:TraesCS2D03G1308800	Chr2D	648142998	648144499	+	648143748	Chr2D	657428165	657429666	+	657428915	1.0	1.0	collinear
gene:TraesCS2D03G1309000	Chr2D	648156803	648158937	-	648157870	Chr2D	657441971	657444105	-	657443038	1.0	1.0	collinear
gene:TraesCS2D03G1309100	Chr2D	648159072	648161386	-	648160229	Chr2D	657444240	657446554	-	657445397	1.0	1.0	collinear
gene:TraesCS2D03G1309400	Chr2D	648182432	648184232	-	648183332	Chr2D	657467139	657468939	-	657468039	1.0	1.0	collinear
gene:TraesCS2D03G1309700	Chr2D	648210193	648210570	-	648210381	Chr2D	657493406	657493783	-	657493594	1.0	1.0	collinear
gene:TraesCS2D03G1309800	Chr2D	648210615	648210971	-	648210793	Chr2D	657493828	657494184	-	657494006	1.0	1.0	collinear
gene:TraesCS2D03G1310200	Chr2D	648276821	648279287	-	648278054	Chr2D	657559749	657562215	-	657560982	1.0	1.0	collinear
gene:TraesCS2D03G1310300	Chr2D	648318712	648320751	+	648319731	Chr2D	657601716	657603755	+	657602735	1.0	1.0	collinear
gene:TraesCS2D03G1310800	Chr2D	648365123	648367425	-	648366274	Chr2D	657648138	657650440	-	657649289	1.0	0.998	collinear
gene:TraesCS2D03G1311200	Chr2D	648676092	648678167	+	648677129	Chr2D	657950347	657952422	+	657951384	1.0	1.0	collinear
gene:TraesCS2D03G1311600	Chr2D	648802765	648810807	+	648806786	Chr2D	658113602	658121646	+	658117624	1.0	1.0	collinear
gene:TraesCS2D03G1311800	Chr2D	648815372	648818104	-	648816738	Chr2D	658126211	658129083	-	658127647	1.0	1.0	collinear
