gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Attraktion_tgt_chr	Attraktion_tgt_start	Attraktion_tgt_end	Attraktion_tgt_strand	Attraktion_tgt_midpoint	Attraktion_coverage	Attraktion_identity	segment
gene:TraesCS7B03G1089400	Chr7B	680152295	680153241	-	680152768	Chr7B	671668817	671669763	-	671669290	1.0	1.0	collinear
gene:TraesCS7B03G1089900	Chr7B	680494869	680495480	-	680495174	Chr7B	672011003	672011614	-	672011308	1.0	1.0	collinear
gene:TraesCS7B03G1090000	Chr7B	680578263	680585499	-	680581881	Chr7B	672094387	672101623	-	672098005	1.0	0.999	collinear
gene:TraesCS7B03G1090300	Chr7B	680789732	680792578	+	680791155	Chr7B	672305494	672308341	+	672306917	1.0	0.999	collinear
gene:TraesCS7B03G1091400	Chr7B	680949406	680950885	+	680950145	Chr7B	672465186	672466665	+	672465925	1.0	1.0	collinear
gene:TraesCS7B03G1091800	Chr7B	681224950	681232665	+	681228807	Chr7B	672740781	672748498	+	672744639	1.0	1.0	collinear
gene:TraesCS7B03G1092000	Chr7B	681324788	681339241	-	681332014	Chr7B	672840657	672853815	-	672847236	1.0	1.0	collinear
gene:TraesCS7B03G1092100	Chr7B	681374090	681405862	+	681389976	Chr7B	672888671	672920447	+	672904559	1.0	1.0	collinear
gene:TraesCS7B03G1092200	Chr7B	681456884	681457326	+	681457105	Chr7B	672971465	672971907	+	672971686	1.0	1.0	collinear
gene:TraesCS7B03G1092400	Chr7B	681460689	681463946	-	681462317	Chr7B	672975270	672978527	-	672976898	1.0	1.0	collinear
gene:TraesCS7B03G1092500	Chr7B	681467814	681469724	-	681468769	Chr7B	672982395	672984305	-	672983350	1.0	1.0	collinear
gene:TraesCS7B03G1093000	Chr7B	681566344	681572387	+	681569365	Chr7B	673081734	673087777	+	673084755	1.0	1.0	collinear
gene:TraesCS7B03G1093400	Chr7B	681903441	681905956	+	681904698	Chr7B	673421473	673423988	+	673422730	1.0	1.0	collinear
gene:TraesCS7B03G1093700	Chr7B	682456372	682458001	+	682457186	Chr7B	673970191	673971820	+	673971005	1.0	1.0	collinear
gene:TraesCS7B03G1093800	Chr7B	682495578	682498770	+	682497174	Chr7B	674009396	674012588	+	674010992	1.0	1.0	collinear
gene:TraesCS7B03G1093900	Chr7B	682519140	682522329	+	682520734	Chr7B	674032955	674036144	+	674034549	1.0	0.999	collinear
gene:TraesCS7B03G1094000	Chr7B	682616193	682618515	+	682617354	Chr7B	674130014	674132336	+	674131175	1.0	1.0	collinear
gene:TraesCS7B03G1094100	Chr7B	682620951	682627391	-	682624171	Chr7B	674134772	674141212	-	674137992	1.0	1.0	collinear
gene:TraesCS7B03G1094300	Chr7B	682686680	682689855	+	682688267	Chr7B	674200405	674203580	+	674201992	1.0	1.0	collinear
gene:TraesCS7B03G1095200	Chr7B	683022285	683025394	+	683023839	Chr7B	674536122	674539231	+	674537676	1.0	0.999	collinear
gene:TraesCS7B03G1095400	Chr7B	683288170	683289349	+	683288759	Chr7B	674807066	674808245	+	674807655	1.0	1.0	collinear
gene:TraesCS7B03G1096800	Chr7B	683576728	683578169	-	683577448	Chr7B	675078982	675080423	-	675079702	1.0	1.0	collinear
gene:TraesCS7B03G1097300	Chr7B	683614673	683618065	-	683616369	Chr7B	675116931	675120323	-	675118627	1.0	1.0	collinear
gene:TraesCS7B03G1097500	Chr7B	683767410	683768817	+	683768113	Chr7B	675365220	675366625	+	675365922	1.0	0.998	collinear
gene:TraesCS7B03G1097600	Chr7B	683780311	683781780	+	683781045	Chr7B	675378123	675379592	+	675378857	1.0	1.0	collinear
gene:TraesCS7B03G1097800	Chr7B	683889294	683890781	-	683890037	Chr7B	675487066	675488553	-	675487809	1.0	1.0	collinear
gene:TraesCS7B03G1098000	Chr7B	684213601	684214454	-	684214027	Chr7B	675811718	675812572	-	675812145	1.0	0.997	collinear
gene:TraesCS7B03G1098200	Chr7B	684340335	684346609	+	684343472	Chr7B	675936082	675942356	+	675939219	1.0	1.0	collinear
gene:TraesCS7B03G1098500	Chr7B	684465505	684467597	-	684466551	Chr7B	676059970	676062062	-	676061016	1.0	1.0	collinear
gene:TraesCS7B03G1098900	Chr7B	684777124	684778000	+	684777562	Chr7B	676353058	676353934	+	676353496	1.0	1.0	collinear
gene:TraesCS7B03G1099100	Chr7B	684819337	684819960	+	684819648	Chr7B	676395039	676395662	+	676395350	1.0	1.0	collinear
gene:TraesCS7B03G1099800	Chr7B	684902403	684903502	-	684902952	Chr7B	676477632	676478731	-	676478181	1.0	1.0	collinear
gene:TraesCS7B03G1099900	Chr7B	684922825	684926283	-	684924554	Chr7B	676497638	676501096	-	676499367	1.0	1.0	collinear
gene:TraesCS7B03G1100100	Chr7B	685011214	685012045	-	685011629	Chr7B	676584450	676585281	-	676584865	1.0	0.998	collinear
gene:TraesCS7B03G1100300	Chr7B	685140458	685141210	-	685140834	Chr7B	676750325	676751077	-	676750701	1.0	1.0	collinear
gene:TraesCS7B03G1100800	Chr7B	685333904	685334451	-	685334177	Chr7B	676943167	676943714	-	676943440	1.0	1.0	collinear
gene:TraesCS7B03G1101000	Chr7B	685353601	685355502	-	685354551	Chr7B	676962863	676964764	-	676963813	1.0	0.997	collinear
gene:TraesCS7B03G1101500	Chr7B	685432235	685437042	+	685434638	Chr7B	677041497	677046304	+	677043900	1.0	0.999	collinear
gene:TraesCS7B03G1101600	Chr7B	685546620	685548420	+	685547520	Chr7B	677248428	677250228	+	677249328	1.0	1.0	collinear
gene:TraesCS7B03G1102100	Chr7B	685641457	685645149	-	685643303	Chr7B	677343242	677346912	-	677345077	1.0	1.0	collinear
gene:TraesCS7B03G1103100	Chr7B	685809673	685811081	-	685810377	Chr7B	677423367	677424775	-	677424071	1.0	1.0	collinear
gene:TraesCS7B03G1103200	Chr7B	685852720	685854669	+	685853694	Chr7B	677466415	677468364	+	677467389	1.0	1.0	collinear
gene:TraesCS7B03G1103300	Chr7B	685856018	685857480	-	685856749	Chr7B	677469713	677471175	-	677470444	1.0	1.0	collinear
gene:TraesCS7B03G1103800	Chr7B	686148399	686151984	-	686150191	Chr7B	677755693	677759278	-	677757485	1.0	1.0	collinear
gene:TraesCS7B03G1104000	Chr7B	686175847	686177351	-	686176599	Chr7B	677783147	677784651	-	677783899	1.0	1.0	collinear
gene:TraesCS7B03G1104100	Chr7B	686246212	686247682	-	686246947	Chr7B	677853538	677855008	-	677854273	1.0	1.0	collinear
gene:TraesCS7B03G1104400	Chr7B	686281496	686285021	-	686283258	Chr7B	677888861	677892389	-	677890625	1.0	1.0	collinear
gene:TraesCS7B03G1104700	Chr7B	686341781	686345574	+	686343677	Chr7B	677949160	677952953	+	677951056	1.0	1.0	collinear
gene:TraesCS7B03G1104800	Chr7B	686361475	686362929	+	686362202	Chr7B	677968845	677970299	+	677969572	1.0	1.0	collinear
gene:TraesCS7B03G1105300	Chr7B	686407396	686411858	-	686409627	Chr7B	678014763	678019862	-	678017312	1.0	1.0	collinear
gene:TraesCS7B03G1106200	Chr7B	686866432	686866719	+	686866575	Chr7B	678470053	678470340	+	678470196	1.0	1.0	collinear
gene:TraesCS7B03G1106300	Chr7B	686867398	686869036	+	686868217	Chr7B	678471020	678472658	+	678471839	1.0	1.0	collinear
gene:TraesCS7B03G1106600	Chr7B	686998504	687000651	-	686999577	Chr7B	678601582	678603730	-	678602656	1.0	0.999	collinear
gene:TraesCS7B03G1106900	Chr7B	687137560	687139609	+	687138584	Chr7B	678755174	678757223	+	678756198	1.0	1.0	collinear
gene:TraesCS7B03G1107000	Chr7B	687141667	687143772	-	687142719	Chr7B	678759282	678761387	-	678760334	1.0	0.999	collinear
gene:TraesCS7B03G1107300	Chr7B	687179662	687181548	-	687180605	Chr7B	678796629	678798515	-	678797572	1.0	1.0	collinear
gene:TraesCS7B03G1107500	Chr7B	687185566	687187520	-	687186543	Chr7B	678802535	678804489	-	678803512	1.0	0.996	collinear
gene:TraesCS7B03G1107600	Chr7B	687189975	687192400	-	687191187	Chr7B	678806944	678809369	-	678808156	1.0	1.0	collinear
gene:TraesCS7B03G1107700	Chr7B	687217865	687221551	-	687219708	Chr7B	678834984	678838606	-	678836795	1.0	1.0	collinear
gene:TraesCS7B03G1107900	Chr7B	687297231	687301839	+	687299535	Chr7B	678912954	678916930	+	678914942	1.0	0.999	collinear
gene:TraesCS7B03G1108000	Chr7B	687302944	687310843	-	687306893	Chr7B	678918035	678925956	-	678921995	1.0	0.995	collinear
gene:TraesCS7B03G1108200	Chr7B	687391602	687392427	-	687392014	Chr7B	679005318	679006143	-	679005730	1.0	1.0	collinear
gene:TraesCS7B03G1108300	Chr7B	687437248	687439341	-	687438294	Chr7B	679050497	679052590	-	679051543	1.0	1.0	collinear
gene:TraesCS7B03G1108700	Chr7B	687506002	687513235	-	687509618	Chr7B	679119250	679126483	-	679122866	1.0	1.0	collinear
gene:TraesCS7B03G1108900	Chr7B	687521626	687521960	-	687521793	Chr7B	679134874	679135208	-	679135041	1.0	1.0	collinear
gene:TraesCS7B03G1109000	Chr7B	687574764	687579736	+	687577250	Chr7B	679188023	679192995	+	679190509	1.0	1.0	collinear
gene:TraesCS7B03G1109100	Chr7B	687580907	687582850	+	687581878	Chr7B	679194166	679196109	+	679195137	1.0	1.0	collinear
gene:TraesCS7B03G1109200	Chr7B	687582915	687583151	+	687583033	Chr7B	679196174	679196410	+	679196292	1.0	1.0	collinear
gene:TraesCS7B03G1109300	Chr7B	687603694	687605893	+	687604793	Chr7B	679216953	679219152	+	679218052	1.0	1.0	collinear
gene:TraesCS7B03G1109400	Chr7B	687620441	687625922	+	687623181	Chr7B	679234717	679240198	+	679237457	1.0	1.0	collinear
gene:TraesCS7B03G1109900	Chr7B	687669649	687671426	-	687670537	Chr7B	679283787	679285564	-	679284675	1.0	0.995	collinear
gene:TraesCS7B03G1110000	Chr7B	687675391	687678256	-	687676823	Chr7B	679290474	679293337	-	679291905	1.0	0.997	collinear
gene:TraesCS7B03G1110400	Chr7B	687716646	687720441	+	687718543	Chr7B	679331730	679335525	+	679333627	1.0	1.0	collinear
gene:TraesCS7B03G1110700	Chr7B	687725574	687725813	-	687725693	Chr7B	679340658	679340897	-	679340777	1.0	1.0	collinear
gene:TraesCS7B03G1111500	Chr7B	687921659	687921880	+	687921769	Chr7B	679574670	679574891	+	679574780	1.0	0.981	collinear
gene:TraesCS7B03G1111600	Chr7B	687925206	687929670	+	687927438	Chr7B	679578216	679582678	+	679580447	1.0	1.0	collinear
gene:TraesCS7B03G1112400	Chr7B	687995501	687996733	-	687996117	Chr7B	679648536	679649768	-	679649152	1.0	1.0	collinear
gene:TraesCS7B03G1112700	Chr7B	688183692	688184867	-	688184279	Chr7B	679836982	679838157	-	679837569	1.0	0.999	collinear
gene:TraesCS7B03G1112900	Chr7B	688526180	688527915	-	688527047	Chr7B	680181593	680183328	-	680182460	1.0	1.0	collinear
gene:TraesCS7B03G1113100	Chr7B	688574247	688578273	+	688576260	Chr7B	680229614	680233640	+	680231627	1.0	1.0	collinear
gene:TraesCS7B03G1113400	Chr7B	689224611	689225651	+	689225131	Chr7B	680897915	680898955	+	680898435	1.0	0.999	collinear
gene:TraesCS7B03G1113500	Chr7B	689247003	689249012	-	689248007	Chr7B	680920320	680922329	-	680921324	1.0	1.0	collinear
gene:TraesCS7B03G1113900	Chr7B	689418874	689419314	+	689419094	Chr7B	681091195	681091642	+	681091418	1.0	0.983	collinear
gene:TraesCS7B03G1114200	Chr7B	689437777	689448526	+	689443151	Chr7B	681110106	681120861	+	681115483	1.0	1.0	collinear
gene:TraesCS7B03G1114400	Chr7B	689457091	689457855	-	689457473	Chr7B	681129427	681130191	-	681129809	1.0	1.0	collinear
gene:TraesCS7B03G1114500	Chr7B	689458114	689462104	-	689460109	Chr7B	681130450	681134440	-	681132445	1.0	0.999	collinear
gene:TraesCS7B03G1114600	Chr7B	689517666	689520195	+	689518930	Chr7B	681190007	681192536	+	681191271	1.0	1.0	collinear
gene:TraesCS7B03G1114800	Chr7B	689523114	689525254	-	689524184	Chr7B	681195455	681197595	-	681196525	1.0	1.0	collinear
gene:TraesCS7B03G1115100	Chr7B	689621321	689624036	+	689622678	Chr7B	681301408	681304123	+	681302765	1.0	1.0	collinear
gene:TraesCS7B03G1115200	Chr7B	689902028	689902255	-	689902141	Chr7B	681581263	681581490	-	681581376	1.0	1.0	collinear
gene:TraesCS7B03G1115300	Chr7B	689902980	689907578	-	689905279	Chr7B	681582215	681586813	-	681584514	1.0	0.999	collinear
gene:TraesCS7B03G1115800	Chr7B	690036856	690037134	-	690036995	Chr7B	681715627	681715905	-	681715766	1.0	1.0	collinear
gene:TraesCS7B03G1115900	Chr7B	690041580	690043491	-	690042535	Chr7B	681720351	681722262	-	681721306	1.0	1.0	collinear
gene:TraesCS7B03G1116200	Chr7B	690406342	690407501	+	690406921	Chr7B	682076689	682077848	+	682077268	1.0	1.0	collinear
gene:TraesCS7B03G1116300	Chr7B	690750534	690751568	-	690751051	Chr7B	682307632	682308666	-	682308149	1.0	1.0	collinear
gene:TraesCS7B03G1116500	Chr7B	690801731	690803905	+	690802818	Chr7B	682358833	682361007	+	682359920	1.0	1.0	collinear
gene:TraesCS7B03G1116600	Chr7B	690844422	690845361	-	690844891	Chr7B	682401537	682402476	-	682402006	1.0	1.0	collinear
gene:TraesCS7B03G1117100	Chr7B	690884524	690885816	-	690885170	Chr7B	682441656	682442948	-	682442302	1.0	1.0	collinear
gene:TraesCS7B03G1117300	Chr7B	690986956	690989161	+	690988058	Chr7B	682541360	682543565	+	682542462	1.0	1.0	collinear
gene:TraesCS7B03G1117500	Chr7B	691060884	691062224	+	691061554	Chr7B	682614856	682616196	+	682615526	1.0	1.0	collinear
gene:TraesCS7B03G1117600	Chr7B	691062415	691063050	+	691062732	Chr7B	682616387	682617022	+	682616704	1.0	0.998	collinear
gene:TraesCS7B03G1117800	Chr7B	691121431	691123764	-	691122597	Chr7B	682675434	682677767	-	682676600	1.0	1.0	collinear
gene:TraesCS7B03G1117900	Chr7B	691183836	691198284	-	691191060	Chr7B	682737838	682752287	-	682745062	1.0	1.0	collinear
gene:TraesCS7B03G1118400	Chr7B	691372000	691374331	-	691373165	Chr7B	682926645	682928976	-	682927810	1.0	1.0	collinear
gene:TraesCS7B03G1118700	Chr7B	691421222	691423267	-	691422244	Chr7B	682975556	682977601	-	682976578	1.0	0.999	collinear
gene:TraesCS7B03G1119100	Chr7B	691464023	691469543	+	691466783	Chr7B	683018085	683023605	+	683020845	1.0	1.0	collinear
gene:TraesCS7B03G1119700	Chr7B	691877372	691880557	+	691878964	Chr7B	683430885	683434070	+	683432477	1.0	1.0	collinear
gene:TraesCS7B03G1120500	Chr7B	692569854	692572923	-	692571388	Chr7B	684072687	684075756	-	684074221	1.0	1.0	collinear
gene:TraesCS7B03G1120600	Chr7B	692573846	692598051	-	692585948	Chr7B	684076679	684100887	-	684088783	1.0	1.0	collinear
gene:TraesCS7B03G1121200	Chr7B	692727336	692728076	-	692727706	Chr7B	684231861	684232601	-	684232231	1.0	0.998	collinear
gene:TraesCS7B03G1121600	Chr7B	693042070	693047650	-	693044860	Chr7B	684553361	684558941	-	684556151	1.0	1.0	collinear
gene:TraesCS7B03G1121900	Chr7B	693392904	693395246	-	693394075	Chr7B	684911589	684913931	-	684912760	1.0	0.999	collinear
gene:TraesCS7B03G1122000	Chr7B	693412543	693413461	+	693413002	Chr7B	684930849	684931767	+	684931308	1.0	1.0	collinear
gene:TraesCS7B03G1122500	Chr7B	693512292	693513242	-	693512767	Chr7B	685020655	685021605	-	685021130	1.0	1.0	collinear
gene:TraesCS7B03G1122800	Chr7B	693700746	693702686	+	693701716	Chr7B	685489348	685491288	+	685490318	1.0	0.998	collinear
gene:TraesCS7B03G1123600	Chr7B	694173728	694189209	+	694181468	Chr7B	685971766	685987268	+	685979517	1.0	0.997	collinear
gene:TraesCS7B03G1123700	Chr7B	694195754	694199168	+	694197461	Chr7B	685993814	685997231	+	685995522	1.0	1.0	collinear
gene:TraesCS7B03G1123800	Chr7B	694557144	694558251	+	694557697	Chr7B	686383003	686384110	+	686383556	1.0	0.998	collinear
gene:TraesCS7B03G1123900	Chr7B	694567270	694569934	+	694568602	Chr7B	686393126	686395797	+	686394461	1.0	0.996	collinear
gene:TraesCS7B03G1124000	Chr7B	694674550	694677920	-	694676235	Chr7B	686435911	686439281	-	686437596	1.0	0.989	collinear
gene:TraesCS7B03G1124800	Chr7B	694910601	694912230	-	694911415	Chr7B	686763479	686765104	-	686764291	0.997	0.963	collinear
gene:TraesCS7B03G1125000	Chr7B	694988123	694989114	-	694988618	Chr7B	686811275	686812265	-	686811770	0.998	0.996	collinear
gene:TraesCS7B03G1125200	Chr7B	695063551	695063814	+	695063682	Chr7B	686884423	686884686	+	686884554	1.0	1.0	collinear
gene:TraesCS7B03G1125600	Chr7B	695123954	695125822	+	695124888	Chr7B	686944689	686946560	+	686945624	1.0	0.997	collinear
gene:TraesCS7B03G1126900	Chr7B	695440393	695453438	-	695446915	Chr7B	687201914	687214963	-	687208438	1.0	1.0	collinear
gene:TraesCS7B03G1127300	Chr7B	695600643	695615088	+	695607865	Chr7B	687362146	687376591	+	687369368	1.0	1.0	collinear
gene:TraesCS7B03G1127900	Chr7B	695822990	695823940	-	695823465	Chr7B	687584541	687585491	-	687585016	1.0	1.0	collinear
gene:TraesCS7B03G1128200	Chr7B	695979821	695980657	-	695980239	Chr7B	687741377	687742213	-	687741795	1.0	1.0	collinear
gene:TraesCS7B03G1129700	Chr7B	696144254	696146323	+	696145288	Chr7B	687905867	687907936	+	687906901	1.0	1.0	collinear
gene:TraesCS7B03G1129900	Chr7B	696176290	696178043	+	696177166	Chr7B	687937921	687939674	+	687938797	1.0	1.0	collinear
gene:TraesCS7B03G1130700	Chr7B	696735984	696741779	-	696738881	Chr7B	688491061	688496856	-	688493958	1.0	0.995	collinear
gene:TraesCS7B03G1131200	Chr7B	696917529	696920282	+	696918905	Chr7B	688672589	688675342	+	688673965	1.0	1.0	collinear
gene:TraesCS7B03G1131500	Chr7B	696965325	696967874	+	696966599	Chr7B	688720386	688722935	+	688721660	1.0	1.0	collinear
gene:TraesCS7B03G1131800	Chr7B	697200712	697204196	+	697202454	Chr7B	688952962	688956446	+	688954704	1.0	0.997	collinear
gene:TraesCS7B03G1131900	Chr7B	697205465	697209385	+	697207425	Chr7B	688957715	688961635	+	688959675	1.0	0.999	collinear
gene:TraesCS7B03G1132300	Chr7B	697515397	697518157	-	697516777	Chr7B	689266011	689268771	-	689267391	1.0	1.0	collinear
gene:TraesCS7B03G1132600	Chr7B	697694785	697702582	+	697698683	Chr7B	689440839	689448636	+	689444737	1.0	1.0	collinear
gene:TraesCS7B03G1133300	Chr7B	697906497	697910756	+	697908626	Chr7B	689653362	689657621	+	689655491	1.0	1.0	collinear
gene:TraesCS7B03G1133600	Chr7B	697924919	697929926	+	697927422	Chr7B	689671784	689676793	+	689674288	1.0	1.0	collinear
gene:TraesCS7B03G1133900	Chr7B	697967623	697971683	+	697969653	Chr7B	689737825	689741889	+	689739857	1.0	0.999	collinear
gene:TraesCS7B03G1134000	Chr7B	698014837	698019209	+	698017023	Chr7B	689785070	689789442	+	689787256	1.0	1.0	collinear
gene:TraesCS7B03G1134100	Chr7B	698032738	698033164	+	698032951	Chr7B	689802994	689803420	+	689803207	1.0	1.0	collinear
gene:TraesCS7B03G1134200	Chr7B	698096069	698099936	+	698098002	Chr7B	689866333	689870207	+	689868270	1.0	0.999	collinear
gene:TraesCS7B03G1134400	Chr7B	698199925	698200331	+	698200128	Chr7B	689970196	689970602	+	689970399	1.0	1.0	collinear
gene:TraesCS7B03G1134600	Chr7B	698238993	698240762	-	698239877	Chr7B	690009268	690011035	-	690010151	1.0	1.0	collinear
gene:TraesCS7B03G1135300	Chr7B	698251010	698253241	+	698252125	Chr7B	690021288	690023519	+	690022403	1.0	1.0	collinear
gene:TraesCS7B03G1135400	Chr7B	698258291	698258624	+	698258457	Chr7B	690028569	690028902	+	690028735	1.0	1.0	collinear
gene:TraesCS7B03G1136200	Chr7B	698411693	698414545	+	698413119	Chr7B	690181960	690184812	+	690183386	1.0	1.0	collinear
gene:TraesCS7B03G1136300	Chr7B	698414736	698415538	+	698415137	Chr7B	690185003	690185804	+	690185403	1.0	0.998	collinear
gene:TraesCS7B03G1136500	Chr7B	698851110	698852790	+	698851950	Chr7B	690798414	690800094	+	690799254	1.0	1.0	collinear
gene:TraesCS7B03G1136600	Chr7B	698862346	698865917	-	698864131	Chr7B	690809650	690813221	-	690811435	1.0	0.999	collinear
gene:TraesCS7B03G1137000	Chr7B	698969688	698973237	-	698971462	Chr7B	690899645	690903196	-	690901420	1.0	1.0	collinear
gene:TraesCS7B03G1137100	Chr7B	699005726	699007133	+	699006429	Chr7B	690935719	690937126	+	690936422	1.0	1.0	collinear
gene:TraesCS7B03G1137200	Chr7B	699016987	699021223	+	699019105	Chr7B	690946980	690951216	+	690949098	1.0	0.999	collinear
gene:TraesCS7B03G1137400	Chr7B	699121031	699125316	+	699123173	Chr7B	691051160	691055445	+	691053302	1.0	1.0	collinear
gene:TraesCS7B03G1138200	Chr7B	699554304	699555395	+	699554849	Chr7B	691483303	691484394	+	691483848	1.0	1.0	collinear
gene:TraesCS7B03G1138300	Chr7B	700016158	700017400	+	700016779	Chr7B	691936596	691937838	+	691937217	1.0	1.0	collinear
gene:TraesCS7B03G1138400	Chr7B	700053658	700054824	+	700054241	Chr7B	691974104	691975270	+	691974687	1.0	0.999	collinear
gene:TraesCS7B03G1138500	Chr7B	700086079	700087487	+	700086783	Chr7B	692006533	692007941	+	692007237	1.0	1.0	collinear
gene:TraesCS7B03G1138600	Chr7B	700098634	700103885	+	700101259	Chr7B	692019089	692024340	+	692021714	1.0	1.0	collinear
gene:TraesCS7B03G1138700	Chr7B	700108444	700113508	-	700110976	Chr7B	692028908	692033972	-	692031440	1.0	1.0	collinear
gene:TraesCS7B03G1138900	Chr7B	700367795	700369304	-	700368549	Chr7B	692179198	692180707	-	692179952	1.0	1.0	collinear
gene:TraesCS7B03G1139000	Chr7B	700376268	700377240	-	700376754	Chr7B	692187690	692188662	-	692188176	1.0	1.0	collinear
gene:TraesCS7B03G1139400	Chr7B	700459991	700461106	-	700460548	Chr7B	692271447	692272562	-	692272004	1.0	1.0	collinear
gene:TraesCS7B03G1139600	Chr7B	700682759	700686640	+	700684699	Chr7B	692494260	692498142	+	692496201	1.0	1.0	collinear
gene:TraesCS7B03G1139700	Chr7B	700687213	700693203	-	700690208	Chr7B	692498715	692504705	-	692501710	1.0	0.999	collinear
gene:TraesCS7B03G1140600	Chr7B	700874688	700874909	+	700874798	Chr7B	692685765	692685986	+	692685875	1.0	1.0	collinear
gene:TraesCS7B03G1140700	Chr7B	700913413	700919093	-	700916253	Chr7B	692724493	692730173	-	692727333	1.0	1.0	collinear
gene:TraesCS7B03G1140800	Chr7B	700959083	700969809	+	700964446	Chr7B	692770165	692780889	+	692775527	1.0	0.998	collinear
gene:TraesCS7B03G1142000	Chr7B	701077907	701080009	+	701078958	Chr7B	692874923	692877028	+	692875975	0.998	0.995	collinear
gene:TraesCS7B03G1142500	Chr7B	701246008	701249914	-	701247961	Chr7B	693033875	693037769	-	693035822	1.0	0.997	collinear
gene:TraesCS7B03G1143000	Chr7B	701267921	701271330	-	701269625	Chr7B	693063578	693066864	-	693065221	0.999	0.997	collinear
