gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Attraktion_tgt_chr	Attraktion_tgt_start	Attraktion_tgt_end	Attraktion_tgt_strand	Attraktion_tgt_midpoint	Attraktion_coverage	Attraktion_identity	segment
gene:TraesCS1B03G1038500	Chr1B	621510290	621516233	+	621513261	Chr1B	631315867	631321810	+	631318838	1.0	0.996	collinear
gene:TraesCS1B03G1038600	Chr1B	621532179	621533230	+	621532704	Chr1B	631337894	631338957	+	631338425	1.0	0.985	collinear
gene:TraesCS1B03G1038700	Chr1B	621533979	621537774	-	621535876	Chr1B	631339706	631343498	-	631341602	1.0	0.998	collinear
gene:TraesCS1B03G1038800	Chr1B	621540882	621545720	+	621543301	Chr1B	631346630	631351477	+	631349053	1.0	0.994	collinear
gene:TraesCS1B03G1038900	Chr1B	621546305	621547050	+	621546677	Chr1B	631352318	631353063	+	631352690	1.0	0.975	collinear
gene:TraesCS1B03G1039100	Chr1B	621588867	621591502	+	621590184	Chr1B	631497445	631500082	+	631498763	1.0	0.994	collinear
gene:TraesCS1B03G1039200	Chr1B	621595822	621596216	+	621596019	Chr1B	631504400	631504794	+	631504597	1.0	0.974	collinear
gene:TraesCS1B03G1039300	Chr1B	621661717	621662339	-	621662028	Chr1B	631561571	631562316	-	631561943	0.913	0.909	collinear
gene:TraesCS1B03G1039400	Chr1B	621798195	621802351	+	621800273	Chr1B	631687174	631691296	+	631689235	0.991	0.978	collinear
gene:TraesCS1B03G1039700	Chr1B	621870274	621876169	+	621873221	Chr1B	631761479	631767374	+	631764426	1.0	0.996	collinear
gene:TraesCS1B03G1039900	Chr1B	622023631	622026217	+	622024924	Chr1B	631968208	631970788	+	631969498	0.996	0.993	collinear
gene:TraesCS1B03G1040000	Chr1B	622049059	622051157	+	622050108	Chr1B	631993646	631995730	+	631994688	0.987	0.965	collinear
gene:TraesCS1B03G1040100	Chr1B	622051340	622052606	+	622051973	Chr1B	631996147	631997388	+	631996767	0.972	0.927	collinear
gene:TraesCS1B03G1040300	Chr1B	622101206	622102132	+	622101669	Chr1B	632008894	632009820	+	632009357	1.0	0.996	collinear
gene:TraesCS1B03G1040400	Chr1B	622187547	622187903	-	622187725	Chr1B	632082167	632082524	-	632082345	1.0	0.98	collinear
gene:TraesCS1B03G1040500	Chr1B	622189040	622192437	-	622190738	Chr1B	632083661	632087058	-	632085359	1.0	0.996	collinear
gene:TraesCS1B03G1040600	Chr1B	622196626	622204142	+	622200384	Chr1B	632091018	632098534	+	632094776	0.998	0.996	collinear
gene:TraesCS1B03G1040700	Chr1B	622204440	622208447	-	622206443	Chr1B	632098832	632102882	-	632100857	0.999	0.974	collinear
gene:TraesCS1B03G1041500	Chr1B	622556880	622557201	+	622557040	Chr1B	635333104	635333425	-	635333264	1.0	1.0	collinear
gene:TraesCS1B03G1041800	Chr1B	622659455	622661018	+	622660236	Chr1B	632524376	632525895	+	632525135	0.969	0.963	collinear
gene:TraesCS1B03G1042600	Chr1B	622808458	622810012	+	622809235	Chr1B	632895953	632897521	+	632896737	1.0	0.988	collinear
gene:TraesCS1B03G1042700	Chr1B	622820331	622821937	-	622821134	Chr1B	632907847	632909453	-	632908650	1.0	1.0	collinear
gene:TraesCS1B03G1043000	Chr1B	623206659	623208292	-	623207475	Chr1B	633292092	633293725	-	633292908	1.0	0.999	collinear
gene:TraesCS1B03G1043300	Chr1B	623637395	623637629	+	623637512	Chr1B	633725886	633726120	+	633726003	1.0	1.0	collinear
gene:TraesCS1B03G1043800	Chr1B	623686832	623690930	-	623688881	Chr1B	633774503	633778601	-	633776552	1.0	1.0	collinear
gene:TraesCS1B03G1044100	Chr1B	623773523	623774071	-	623773797	Chr1B	633862029	633862577	-	633862303	1.0	1.0	collinear
gene:TraesCS1B03G1044200	Chr1B	623839655	623841441	-	623840548	Chr1B	633928163	633929949	-	633929056	1.0	1.0	collinear
gene:TraesCS1B03G1044400	Chr1B	624157671	624158455	+	624158063	Chr1B	634244433	634245217	+	634244825	1.0	1.0	collinear
gene:TraesCS1B03G1044700	Chr1B	624884345	624890717	+	624887531	Chr1B	634962793	634969165	+	634965979	1.0	1.0	collinear
gene:TraesCS1B03G1044800	Chr1B	624891274	624897973	-	624894623	Chr1B	634969722	634976421	-	634973071	1.0	0.999	collinear
gene:TraesCS1B03G1044900	Chr1B	625033279	625034973	-	625034126	Chr1B	635111771	635113465	-	635112618	1.0	0.999	collinear
gene:TraesCS1B03G1045200	Chr1B	625262242	625263813	+	625263027	Chr1B	635340312	635341883	+	635341097	1.0	1.0	collinear
gene:TraesCS1B03G1045300	Chr1B	625380897	625382512	+	625381704	Chr1B	635458134	635459749	+	635458941	1.0	1.0	collinear
gene:TraesCS1B03G1045600	Chr1B	625606386	625608161	+	625607273	Chr1B	635681806	635683581	+	635682693	1.0	0.999	collinear
gene:TraesCS1B03G1045900	Chr1B	625760775	625762085	-	625761430	Chr1B	635836033	635837294	-	635836663	0.962	0.961	collinear
gene:TraesCS1B03G1046000	Chr1B	625968018	625969337	-	625968677	Chr1B	636042642	636043961	-	636043301	1.0	0.999	collinear
gene:TraesCS1B03G1046300	Chr1B	626183472	626183759	-	626183615	Chr1B	636258188	636258475	-	636258331	1.0	0.996	collinear
gene:TraesCS1B03G1047000	Chr1B	626245894	626246166	+	626246030	Chr1B	636320637	636320909	+	636320773	1.0	0.996	collinear
gene:TraesCS1B03G1047100	Chr1B	626246693	626248932	-	626247812	Chr1B	636321436	636323675	-	636322555	1.0	0.999	collinear
gene:TraesCS1B03G1047700	Chr1B	626254334	626254525	-	626254429	Chr1B	636329077	636329268	-	636329172	1.0	1.0	collinear
gene:TraesCS1B03G1047800	Chr1B	626255139	626255603	-	626255371	Chr1B	636329882	636330346	-	636330114	1.0	0.995	collinear
gene:TraesCS1B03G1048300	Chr1B	626476473	626480376	+	626478424	Chr1B	636550692	636554595	+	636552643	1.0	1.0	collinear
gene:TraesCS1B03G1049300	Chr1B	626645882	626647540	+	626646711	Chr1B	636726119	636727777	+	636726948	1.0	0.996	collinear
gene:TraesCS1B03G1049800	Chr1B	627187717	627188504	-	627188110	Chr1B	637265928	637266715	-	637266321	1.0	0.998	collinear
gene:TraesCS1B03G1050100	Chr1B	627509912	627510825	-	627510368	Chr1B	637602299	637603212	-	637602755	1.0	1.0	collinear
gene:TraesCS1B03G1050300	Chr1B	627608048	627608807	+	627608427	Chr1B	637686214	637686973	+	637686593	1.0	1.0	collinear
gene:TraesCS1B03G1050500	Chr1B	627841019	627841480	+	627841249	Chr1B	637918016	637918477	+	637918246	1.0	0.997	collinear
gene:TraesCS1B03G1050600	Chr1B	627954975	627955436	+	627955205	Chr1B	638029371	638029832	+	638029601	1.0	1.0	collinear
gene:TraesCS1B03G1050700	Chr1B	628113604	628114433	+	628114018	Chr1B	638201864	638202693	+	638202278	1.0	0.998	collinear
gene:TraesCS1B03G1050900	Chr1B	628314893	628316031	+	628315462	Chr1B	638403154	638404292	+	638403723	1.0	0.997	collinear
gene:TraesCS1B03G1051000	Chr1B	628320777	628321379	-	628321078	Chr1B	638409117	638409719	-	638409418	1.0	1.0	collinear
gene:TraesCS1B03G1051100	Chr1B	628321617	628324680	+	628323148	Chr1B	638409970	638413214	+	638411592	1.0	0.997	collinear
gene:TraesCS1B03G1051200	Chr1B	628325801	628326001	-	628325901	Chr1B	638414341	638414541	-	638414441	1.0	1.0	collinear
gene:TraesCS1B03G1051600	Chr1B	628628297	628629265	-	628628781	Chr1B	638741481	638742449	-	638741965	1.0	0.996	collinear
gene:TraesCS1B03G1051900	Chr1B	628636836	628638850	-	628637843	Chr1B	638750076	638752082	-	638751079	1.0	0.983	collinear
gene:TraesCS1B03G1052400	Chr1B	628682269	628688151	+	628685210	Chr1B	638789686	638795568	+	638792627	1.0	0.995	collinear
gene:TraesCS1B03G1052500	Chr1B	628996092	628997189	-	628996640	Chr1B	639101685	639102782	-	639102233	1.0	0.991	collinear
gene:TraesCS1B03G1052600	Chr1B	629001850	629003494	+	629002672	Chr1B	639107447	639109091	+	639108269	1.0	0.997	collinear
gene:TraesCS1B03G1052700	Chr1B	629004100	629006674	-	629005387	Chr1B	639109697	639112272	-	639110984	1.0	0.997	collinear
gene:TraesCS1B03G1052800	Chr1B	629036788	629038593	-	629037690	Chr1B	639142354	639144168	-	639143261	1.0	0.992	collinear
gene:TraesCS1B03G1052900	Chr1B	629120212	629121183	+	629120697	Chr1B	639225908	639226879	+	639226393	1.0	0.998	collinear
gene:TraesCS1B03G1053000	Chr1B	629225498	629226511	-	629226004	Chr1B	639326590	639327603	-	639327096	1.0	1.0	collinear
gene:TraesCS1B03G1053100	Chr1B	629229740	629232990	-	629231365	Chr1B	639330832	639334082	-	639332457	1.0	0.999	collinear
gene:TraesCS1B03G1053200	Chr1B	629262507	629263665	+	629263086	Chr1B	639363598	639364756	+	639364177	1.0	0.999	collinear
gene:TraesCS1B03G1053300	Chr1B	629357114	629357911	+	629357512	Chr1B	639458459	639459256	+	639458857	1.0	0.992	collinear
gene:TraesCS1B03G1053400	Chr1B	629357366	629403638	-	629380502	Chr1B	639458711	639504988	-	639481849	1.0	0.992	collinear
gene:TraesCS1B03G1053500	Chr1B	629402757	629403554	+	629403155	Chr1B	639504110	639504904	+	639504507	0.996	0.993	collinear
gene:TraesCS1B03G1053600	Chr1B	629409200	629410982	-	629410091	Chr1B	639510550	639512332	-	639511441	1.0	0.992	collinear
gene:TraesCS1B03G1053700	Chr1B	629509338	629515231	-	629512284	Chr1B	639598337	639604224	-	639601280	0.999	0.997	collinear
gene:TraesCS1B03G1053800	Chr1B	629518915	629526257	-	629522586	Chr1B	639613578	639620931	-	639617254	1.0	0.995	collinear
gene:TraesCS1B03G1054000	Chr1B	629611777	629616237	-	629614007	Chr1B	639713592	639718052	-	639715822	1.0	0.998	collinear
gene:TraesCS1B03G1054200	Chr1B	629740429	629742689	+	629741559	Chr1B	639842276	639844536	+	639843406	1.0	1.0	collinear
gene:TraesCS1B03G1054300	Chr1B	629743370	629744446	+	629743908	Chr1B	639845217	639845937	+	639845577	0.978	0.976	collinear
gene:TraesCS1B03G1054700	Chr1B	629749201	629751770	-	629750485	Chr1B	639850692	639853261	-	639851976	1.0	0.999	collinear
gene:TraesCS1B03G1055100	Chr1B	629921440	629928159	-	629924799	Chr1B	640020839	640027565	-	640024202	1.0	0.998	collinear
gene:TraesCS1B03G1055200	Chr1B	629974668	629979400	-	629977034	Chr1B	640074106	640078832	-	640076469	1.0	0.997	collinear
gene:TraesCS1B03G1055800	Chr1B	630541535	630544232	-	630542883	Chr1B	640638828	640641525	-	640640176	1.0	1.0	collinear
gene:TraesCS1B03G1055900	Chr1B	630584183	630585752	+	630584967	Chr1B	640681456	640683025	+	640682240	1.0	0.999	collinear
gene:TraesCS1B03G1056500	Chr1B	630722844	630724280	-	630723562	Chr1B	640831550	640833001	-	640832275	0.984	0.924	collinear
gene:TraesCS1B03G1056900	Chr1B	630762147	630766600	+	630764373	Chr1B	640905482	640909942	+	640907712	1.0	0.997	collinear
gene:TraesCS1B03G1057100	Chr1B	630803591	630806658	-	630805124	Chr1B	640946961	640950028	-	640948494	1.0	1.0	collinear
gene:TraesCS1B03G1057200	Chr1B	630867274	630868140	+	630867707	Chr1B	641010633	641011499	+	641011066	1.0	1.0	collinear
gene:TraesCS1B03G1057500	Chr1B	630948347	630948955	+	630948651	Chr1B	641086969	641087577	+	641087273	1.0	0.998	collinear
gene:TraesCS1B03G1057600	Chr1B	630970330	630970866	-	630970598	Chr1B	641108951	641109487	-	641109219	1.0	1.0	collinear
gene:TraesCS1B03G1057800	Chr1B	630994594	630996210	+	630995402	Chr1B	641133215	641134831	+	641134023	1.0	1.0	collinear
gene:TraesCS1B03G1057900	Chr1B	631021974	631022114	+	631022044	Chr1B	641160597	641160737	+	641160667	1.0	1.0	collinear
gene:TraesCS1B03G1058400	Chr1B	631051427	631051564	+	631051495	Chr1B	641190060	641190197	+	641190128	1.0	1.0	collinear
gene:TraesCS1B03G1058900	Chr1B	631110988	631115249	+	631113118	Chr1B	641249578	641253839	+	641251708	1.0	1.0	collinear
gene:TraesCS1B03G1059000	Chr1B	631119265	631122264	+	631120764	Chr1B	641257855	641260854	+	641259354	1.0	1.0	collinear
gene:TraesCS1B03G1059300	Chr1B	631527824	631535620	+	631531722	Chr1B	641663583	641671379	+	641667481	1.0	1.0	collinear
gene:TraesCS1B03G1059500	Chr1B	631683095	631683787	-	631683441	Chr1B	641818951	641819643	-	641819297	1.0	1.0	collinear
gene:TraesCS1B03G1059800	Chr1B	631691879	631694158	-	631693018	Chr1B	641827741	641830020	-	641828880	1.0	1.0	collinear
gene:TraesCS1B03G1059900	Chr1B	631750878	631757689	+	631754283	Chr1B	641901735	641908549	+	641905142	1.0	0.997	collinear
gene:TraesCS1B03G1060300	Chr1B	631841824	631842898	+	631842361	Chr1B	641992573	641993647	+	641993110	1.0	0.999	collinear
gene:TraesCS1B03G1060500	Chr1B	631906980	631909967	+	631908473	Chr1B	642057702	642060689	+	642059195	1.0	1.0	collinear
gene:TraesCS1B03G1060600	Chr1B	631911011	631912243	+	631911627	Chr1B	642061733	642062965	+	642062349	1.0	1.0	collinear
gene:TraesCS1B03G1060800	Chr1B	631995487	631997224	+	631996355	Chr1B	642146179	642147916	+	642147047	1.0	1.0	collinear
gene:TraesCS1B03G1061100	Chr1B	632024783	632026118	+	632025450	Chr1B	642175476	642176811	+	642176143	1.0	1.0	collinear
gene:TraesCS1B03G1061200	Chr1B	632148939	632150471	+	632149705	Chr1B	642260257	642261789	+	642261023	1.0	0.999	collinear
gene:TraesCS1B03G1061300	Chr1B	632211099	632212676	+	632211887	Chr1B	642322519	642324096	+	642323307	1.0	1.0	collinear
gene:TraesCS1B03G1061800	Chr1B	632629872	632634913	-	632632392	Chr1B	642741380	642746421	-	642743900	1.0	1.0	collinear
gene:TraesCS1B03G1062100	Chr1B	632773543	632775242	-	632774392	Chr1B	642885058	642886751	-	642885904	1.0	1.0	collinear
gene:TraesCS1B03G1062400	Chr1B	632868574	632869920	+	632869247	Chr1B	642979597	642980943	+	642980270	1.0	1.0	collinear
gene:TraesCS1B03G1062500	Chr1B	632966882	632969665	+	632968273	Chr1B	643077906	643080689	+	643079297	1.0	1.0	collinear
gene:TraesCS1B03G1063200	Chr1B	633126332	633128413	-	633127372	Chr1B	643237497	643239578	-	643238537	1.0	1.0	collinear
gene:TraesCS1B03G1063400	Chr1B	633141545	633145156	+	633143350	Chr1B	643252709	643256320	+	643254514	1.0	1.0	collinear
gene:TraesCS1B03G1063500	Chr1B	633149852	633151840	+	633150846	Chr1B	643261016	643263004	+	643262010	1.0	1.0	collinear
gene:TraesCS1B03G1063700	Chr1B	633156388	633158056	+	633157222	Chr1B	643267564	643269232	+	643268398	1.0	1.0	collinear
gene:TraesCS1B03G1063800	Chr1B	633161643	633165194	-	633163418	Chr1B	643272819	643276370	-	643274594	1.0	1.0	collinear
gene:TraesCS1B03G1064100	Chr1B	633211114	633214247	+	633212680	Chr1B	643322295	643325428	+	643323861	1.0	1.0	collinear
gene:TraesCS1B03G1064200	Chr1B	633282949	633286284	+	633284616	Chr1B	643393880	643397215	+	643395547	1.0	1.0	collinear
gene:TraesCS1B03G1064400	Chr1B	633289127	633292815	-	633290971	Chr1B	643400058	643403746	-	643401902	1.0	1.0	collinear
gene:TraesCS1B03G1064700	Chr1B	633302441	633306433	+	633304437	Chr1B	643412921	643416913	+	643414917	1.0	1.0	collinear
gene:TraesCS1B03G1064900	Chr1B	633309011	633310017	-	633309514	Chr1B	643419491	643420497	-	643419994	1.0	1.0	collinear
gene:TraesCS1B03G1065200	Chr1B	633407819	633408959	+	633408389	Chr1B	643518301	643519441	+	643518871	1.0	1.0	collinear
gene:TraesCS1B03G1065800	Chr1B	633552901	633557887	-	633555394	Chr1B	643663274	643668260	-	643665767	1.0	1.0	collinear
gene:TraesCS1B03G1065900	Chr1B	633558404	633559510	-	633558957	Chr1B	643668777	643669883	-	643669330	1.0	1.0	collinear
gene:TraesCS1B03G1066000	Chr1B	633564337	633564627	-	633564482	Chr1B	643674731	643675021	-	643674876	1.0	1.0	collinear
gene:TraesCS1B03G1066100	Chr1B	633567718	633568764	+	633568241	Chr1B	643678117	643679163	+	643678640	1.0	1.0	collinear
gene:TraesCS1B03G1066400	Chr1B	633642920	633645036	+	633643978	Chr1B	643753397	643755505	+	643754451	1.0	1.0	collinear
gene:TraesCS1B03G1066600	Chr1B	633650664	633650954	+	633650809	Chr1B	643761134	643761424	+	643761279	1.0	1.0	collinear
gene:TraesCS1B03G1066700	Chr1B	633656395	633656935	+	633656665	Chr1B	643766866	643767406	+	643767136	1.0	1.0	collinear
gene:TraesCS1B03G1066800	Chr1B	633665634	633666068	+	633665851	Chr1B	643776105	643776539	+	643776322	1.0	1.0	collinear
gene:TraesCS1B03G1066900	Chr1B	633703251	633703984	+	633703617	Chr1B	643813705	643814438	+	643814071	1.0	1.0	collinear
gene:TraesCS1B03G1067600	Chr1B	633738520	633742771	+	633740645	Chr1B	643848987	643853269	+	643851128	1.0	0.995	collinear
gene:TraesCS1B03G1068000	Chr1B	633758487	633767884	+	633763185	Chr1B	643869100	643877653	+	643873376	0.955	0.947	collinear
gene:TraesCS1B03G1068100	Chr1B	633776242	633781255	-	633778748	Chr1B	643895541	643900231	-	643897886	0.973	0.915	collinear
gene:TraesCS1B03G1068500	Chr1B	633902801	633904054	-	633903427	Chr1B	643997745	643998995	-	643998370	0.992	0.973	collinear
gene:TraesCS1B03G1068600	Chr1B	633912583	633913926	-	633913254	Chr1B	644008376	644009718	-	644009047	1.0	1.0	collinear
gene:TraesCS1B03G1068800	Chr1B	634144122	634146594	+	634145358	Chr1B	644237209	644239681	+	644238445	1.0	1.0	collinear
gene:TraesCS1B03G1068900	Chr1B	634195403	634196719	+	634196061	Chr1B	644288499	644289820	+	644289159	1.0	0.995	collinear
gene:TraesCS1B03G1069000	Chr1B	634201538	634204817	-	634203177	Chr1B	644294638	644297917	-	644296277	1.0	1.0	collinear
gene:TraesCS1B03G1069100	Chr1B	634420966	634422811	-	634421888	Chr1B	644514178	644516022	-	644515100	1.0	1.0	collinear
gene:TraesCS1B03G1069800	Chr1B	634882616	634883044	+	634882830	Chr1B	644988411	644988839	+	644988625	1.0	1.0	collinear
gene:TraesCS1B03G1070200	Chr1B	634965809	634968188	+	634966998	Chr1B	645071626	645074005	+	645072815	1.0	1.0	collinear
gene:TraesCS1B03G1070300	Chr1B	634969122	634972264	-	634970693	Chr1B	645074939	645078081	-	645076510	1.0	0.999	collinear
gene:TraesCS1B03G1070400	Chr1B	634986075	634986922	+	634986498	Chr1B	645091847	645092694	+	645092270	1.0	1.0	collinear
gene:TraesCS1B03G1070600	Chr1B	634988872	634990949	-	634989910	Chr1B	645094644	645096721	-	645095682	1.0	1.0	collinear
gene:TraesCS1B03G1070700	Chr1B	635045754	635049583	+	635047668	Chr1B	645150488	645154320	+	645152404	1.0	0.997	collinear
gene:TraesCS1B03G1070900	Chr1B	635073709	635075860	+	635074784	Chr1B	645178215	645180366	+	645179290	1.0	1.0	collinear
gene:TraesCS1B03G1071200	Chr1B	635088990	635089745	+	635089367	Chr1B	645193234	645193989	+	645193611	1.0	0.998	collinear
gene:TraesCS1B03G1071300	Chr1B	635092521	635097785	-	635095153	Chr1B	645197066	645202329	-	645199697	1.0	1.0	collinear
gene:TraesCS1B03G1071600	Chr1B	635580703	635582081	-	635581392	Chr1B	645604939	645606315	-	645605627	0.998	0.994	collinear
gene:TraesCS1B03G1071700	Chr1B	635595971	635600653	-	635598312	Chr1B	645620473	645625155	-	645622814	1.0	0.998	collinear
gene:TraesCS1B03G1071800	Chr1B	635682893	635685270	-	635684081	Chr1B	645698577	645700954	-	645699765	1.0	0.996	collinear
gene:TraesCS1B03G1072200	Chr1B	635697612	635701405	-	635699508	Chr1B	645710419	645714211	-	645712315	1.0	0.997	collinear
gene:TraesCS1B03G1072300	Chr1B	635705594	635706460	-	635706027	Chr1B	645718336	645719202	-	645718769	1.0	0.996	collinear
gene:TraesCS1B03G1072700	Chr1B	635889937	635890597	+	635890267	Chr1B	645904098	645904772	+	645904435	0.998	0.971	collinear
gene:TraesCS1B03G1072800	Chr1B	635905957	635906202	+	635906079	Chr1B	645919939	645920184	+	645920061	1.0	0.991	collinear
gene:TraesCS1B03G1073000	Chr1B	635953501	635953750	+	635953625	Chr1B	645962902	645963151	+	645963026	1.0	0.996	collinear
gene:TraesCS1B03G1073100	Chr1B	635996266	635996508	+	635996387	Chr1B	646005577	646005819	+	646005698	1.0	1.0	collinear
gene:TraesCS1B03G1073300	Chr1B	636051024	636051575	-	636051299	Chr1B	646050770	646051321	-	646051045	1.0	0.995	collinear
gene:TraesCS1B03G1073500	Chr1B	636070898	636071618	+	636071258	Chr1B	646070799	646071531	+	646071165	1.0	0.982	collinear
gene:TraesCS1B03G1073600	Chr1B	636129897	636130139	+	636130018	Chr1B	646124647	646124889	+	646124768	1.0	0.995	collinear
gene:TraesCS1B03G1073700	Chr1B	636168161	636168403	+	636168282	Chr1B	646162285	646162527	+	646162406	1.0	0.995	collinear
gene:TraesCS1B03G1073800	Chr1B	636172561	636172803	+	636172682	Chr1B	646166380	646166622	+	646166501	1.0	0.995	collinear
gene:TraesCS1B03G1073900	Chr1B	636188046	636201239	+	636194642	Chr1B	646183034	646190455	+	646186744	1.0	0.965	collinear
gene:TraesCS1B03G1074300	Chr1B	636339143	636341041	-	636340092	Chr1B	646364097	646365995	-	646365046	1.0	0.974	collinear
gene:TraesCS1B03G1074800	Chr1B	636546576	636547058	-	636546817	Chr1B	646557862	646558344	-	646558103	1.0	0.996	collinear
gene:TraesCS1B03G1074900	Chr1B	636554843	636560135	+	636557489	Chr1B	646596920	646602219	+	646599569	1.0	0.996	collinear
gene:TraesCS1B03G1075400	Chr1B	636724288	636726570	+	636725429	Chr1B	646747003	646749187	+	646748095	0.957	0.955	collinear
gene:TraesCS1B03G1075600	Chr1B	636773860	636775192	+	636774526	Chr1B	646765621	646766939	+	646766280	0.997	0.996	collinear
gene:TraesCS1B03G1076700	Chr1B	637006018	637007043	-	637006530	Chr1B	646976086	646977111	-	646976598	1.0	0.997	collinear
gene:TraesCS1B03G1076800	Chr1B	637008697	637010898	-	637009797	Chr1B	646980149	646982254	-	646981201	1.0	0.985	collinear
gene:TraesCS1B03G1077000	Chr1B	637128440	637130559	+	637129499	Chr1B	647114342	647116460	+	647115401	1.0	0.999	collinear
gene:TraesCS1B03G1077100	Chr1B	637130169	637134582	-	637132375	Chr1B	647116070	647120483	-	647118276	1.0	0.999	collinear
gene:TraesCS1B03G1077300	Chr1B	637328560	637330059	-	637329309	Chr1B	647324810	647326309	-	647325559	1.0	0.992	collinear
gene:TraesCS1B03G1077900	Chr1B	637586642	637587946	-	637587294	Chr1B	647355535	647356848	-	647356191	1.0	0.987	collinear
gene:TraesCS1B03G1078300	Chr1B	637707708	637711862	+	637709785	Chr1B	647471570	647475718	+	647473644	0.998	0.995	collinear
gene:TraesCS1B03G1078400	Chr1B	637712725	637715492	+	637714108	Chr1B	647476580	647479350	+	647477965	0.998	0.989	collinear
gene:TraesCS1B03G1078600	Chr1B	637762522	637765865	-	637764193	Chr1B	647534713	647538269	-	647536491	0.997	0.94	collinear
