gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Kariega_tgt_chr	Kariega_tgt_start	Kariega_tgt_end	Kariega_tgt_strand	Kariega_tgt_midpoint	Kariega_coverage	Kariega_identity	segment
gene:TraesCS5B02G447500	Chr5B	618468852	618470039	+	618469445	Chr5B	638709706	638710893	+	638710299	1.0	0.999	collinear
gene:TraesCS5B02G447600	Chr5B	618470171	618474409	+	618472290	Chr5B	638711025	638715263	+	638713144	1.0	1.0	collinear
gene:TraesCS5B02G447700	Chr5B	618475640	618476734	-	618476187	Chr5B	638716494	638717588	-	638717041	1.0	1.0	collinear
gene:TraesCS5B02G447800	Chr5B	619845784	619854009	+	619849896	Chr5B	640071994	640080219	+	640076106	1.0	0.999	collinear
gene:TraesCS5B02G447900	Chr5B	619854431	619855547	-	619854989	Chr5B	640080641	640081760	-	640081200	1.0	0.997	collinear
gene:TraesCS5B02G448000	Chr5B	619926178	619927524	-	619926851	Chr5B	640151915	640153262	-	640152588	1.0	0.999	collinear
gene:TraesCS5B02G448100	Chr5B	620018194	620021082	-	620019638	Chr5B	640251836	640254724	-	640253280	1.0	1.0	collinear
gene:TraesCS5B02G448200	Chr5B	620306873	620308190	+	620307531	Chr5B	640537955	640539272	+	640538613	1.0	0.999	collinear
gene:TraesCS5B02G448300	Chr5B	620582667	620583592	-	620583129	Chr5B	640811353	640812278	-	640811815	1.0	1.0	collinear
gene:TraesCS5B02G448400	Chr5B	620669349	620670561	+	620669955	Chr5B	640909560	640910772	+	640910166	1.0	0.999	collinear
gene:TraesCS5B02G448500	Chr5B	620826342	620827569	+	620826955	Chr5B	641064473	641065700	+	641065086	1.0	1.0	collinear
gene:TraesCS5B02G448600	Chr5B	621230579	621231946	+	621231262	Chr5B	641470580	641471947	+	641471263	1.0	1.0	collinear
gene:TraesCS5B02G448700	Chr5B	621237121	621238278	-	621237699	Chr5B	641477122	641478279	-	641477700	1.0	1.0	collinear
gene:TraesCS5B02G448800	Chr5B	621259658	621261713	-	621260685	Chr5B	641499108	641501163	-	641500135	1.0	1.0	collinear
gene:TraesCS5B02G448900	Chr5B	621263041	621267403	-	621265222	Chr5B	641502491	641506853	-	641504672	1.0	1.0	collinear
gene:TraesCS5B02G449000	Chr5B	621397566	621399013	-	621398289	Chr5B	641635592	641637039	-	641636315	1.0	1.0	collinear
gene:TraesCS5B02G449100	Chr5B	621463290	621465523	+	621464406	Chr5B	641700919	641703152	+	641702035	1.0	1.0	collinear
gene:TraesCS5B02G449200	Chr5B	621467718	621471226	-	621469472	Chr5B	641705347	641708855	-	641707101	1.0	1.0	collinear
gene:TraesCS5B02G449300	Chr5B	621476503	621480029	-	621478266	Chr5B	641713825	641717351	-	641715588	1.0	1.0	collinear
gene:TraesCS5B02G449400	Chr5B	621784400	621785035	-	621784717	Chr5B	642019725	642020360	-	642020042	1.0	1.0	collinear
gene:TraesCS5B02G449500	Chr5B	621841045	621849869	-	621845457	Chr5B	642075991	642084551	-	642080271	1.0	1.0	collinear
gene:TraesCS5B02G449600	Chr5B	622037628	622040751	+	622039189	Chr5B	642271112	642274235	+	642272673	1.0	1.0	collinear
gene:TraesCS5B02G449700	Chr5B	622041025	622053811	-	622047418	Chr5B	642274509	642286613	-	642280561	1.0	1.0	collinear
gene:TraesCS5B02G449800	Chr5B	622065913	622071318	-	622068615	Chr5B	642298627	642304031	-	642301329	0.999	0.999	collinear
gene:TraesCS5B02G449900	Chr5B	622069028	622070494	+	622069761	Chr5B	642301741	642303207	+	642302474	1.0	1.0	collinear
gene:TraesCS5B02G450000	Chr5B	622073440	622075468	+	622074454	Chr5B	642306153	642308182	+	642307167	1.0	1.0	collinear
gene:TraesCS5B02G450100	Chr5B	622324066	622325130	-	622324598	Chr5B	642555131	642556195	-	642555663	1.0	1.0	collinear
gene:TraesCS5B02G450200	Chr5B	622379698	622382420	+	622381059	Chr5B	642604994	642605955	+	642605474	0.998	0.998	collinear
gene:TraesCS5B02G450300	Chr5B	622386801	622391135	+	622388968	Chr5B	642610336	642614672	+	642612504	1.0	1.0	collinear
gene:TraesCS5B02G450400	Chr5B	622391334	622396703	+	622394018	Chr5B	642614871	642620239	+	642617555	1.0	1.0	collinear
gene:TraesCS5B02G450500	Chr5B	622398421	622399420	+	622398920	Chr5B	642621957	642622956	+	642622456	1.0	1.0	collinear
gene:TraesCS5B02G452200	Chr5B	625048902	625049696	+	625049299	Chr5B	645800543	645801337	+	645800940	1.0	0.987	collinear
gene:TraesCS5B02G452400	Chr5B	625130883	625133695	-	625132289	Chr5B	645901426	645901887	-	645901656	0.958	0.956	collinear
gene:TraesCS5B02G452700	Chr5B	625521633	625524237	-	625522935	Chr5B	642754190	642756744	-	642755467	1.0	0.996	collinear
gene:TraesCS5B02G452800	Chr5B	625525586	625534672	-	625530129	Chr5B	642758088	642765985	-	642762036	1.0	0.999	collinear
gene:TraesCS5B02G452900	Chr5B	625535757	625536980	-	625536368	Chr5B	642766658	642767881	-	642767269	1.0	1.0	collinear
gene:TraesCS5B02G453000	Chr5B	625956335	625964615	+	625960475	Chr5B	643178857	643187144	+	643183000	1.0	0.999	collinear
gene:TraesCS5B02G453100	Chr5B	626009702	626038394	+	626024048	Chr5B	643231821	643260516	+	643246168	1.0	0.995	collinear
gene:TraesCS5B02G453200	Chr5B	626060945	626070314	+	626065629	Chr5B	643295248	643304590	+	643299919	0.992	0.99	collinear
gene:TraesCS5B02G453300	Chr5B	626082033	626084950	-	626083491	Chr5B	643316307	643319224	-	643317765	1.0	1.0	collinear
gene:TraesCS5B02G453400	Chr5B	626137681	626140623	-	626139152	Chr5B	643371954	643374896	-	643373425	1.0	1.0	collinear
gene:TraesCS5B02G453500	Chr5B	626192586	626193128	-	626192857	Chr5B	643425783	643426325	-	643426054	1.0	1.0	collinear
gene:TraesCS5B02G453600	Chr5B	626193946	626198136	+	626196041	Chr5B	643427143	643431333	+	643429238	1.0	1.0	collinear
gene:TraesCS5B02G453700	Chr5B	626250281	626251111	-	626250696	Chr5B	643483205	643484035	-	643483620	1.0	1.0	collinear
gene:TraesCS5B02G453800	Chr5B	626337163	626339287	+	626338225	Chr5B	643564646	643566770	+	643565708	1.0	1.0	collinear
gene:TraesCS5B02G453900	Chr5B	626426073	626427590	+	626426831	Chr5B	643652593	643654110	+	643653351	1.0	1.0	collinear
gene:TraesCS5B02G454000	Chr5B	626784972	626785946	-	626785459	Chr5B	644001919	644002893	-	644002406	1.0	1.0	collinear
gene:TraesCS5B02G454100	Chr5B	626838041	626843887	+	626840964	Chr5B	644053615	644059461	+	644056538	1.0	1.0	collinear
gene:TraesCS5B02G454200	Chr5B	626859479	626864234	+	626861856	Chr5B	644075056	644079811	+	644077433	1.0	1.0	collinear
gene:TraesCS5B02G454300	Chr5B	627183364	627186344	-	627184854	Chr5B	644384620	644387600	-	644386110	1.0	0.999	collinear
gene:TraesCS5B02G454500	Chr5B	627468781	627471947	-	627470364	Chr5B	644665880	644669046	-	644667463	1.0	1.0	collinear
gene:TraesCS5B02G454600	Chr5B	628280959	628284329	-	628282644	Chr5B	645464478	645467848	-	645466163	1.0	1.0	collinear
gene:TraesCS5B02G454700	Chr5B	628694453	628698250	+	628696351	Chr5B	645874971	645878768	+	645876869	1.0	0.999	collinear
gene:TraesCS5B02G454800	Chr5B	629076568	629080488	-	629078528	Chr5B	646252014	646255824	-	646253919	1.0	1.0	collinear
gene:TraesCS5B02G454900	Chr5B	629216793	629217260	-	629217026	Chr5B	646390816	646391283	-	646391049	1.0	1.0	collinear
gene:TraesCS5B02G455000	Chr5B	629226111	629226929	-	629226520	Chr5B	646400001	646400819	-	646400410	1.0	1.0	collinear
gene:TraesCS5B02G455200	Chr5B	629362534	629363991	+	629363262	Chr5B	646453039	646454496	+	646453767	1.0	1.0	collinear
gene:TraesCS5B02G458600	Chr5B	633658971	633660759	+	633659865	Chr5B	646638069	646639884	+	646638976	1.0	0.985	collinear
gene:TraesCS5B02G458800	Chr5B	634120144	634122433	-	634121288	Chr5B	647083070	647085359	-	647084214	1.0	1.0	collinear
gene:TraesCS5B02G458900	Chr5B	634181759	634184062	+	634182910	Chr5B	647144519	647146822	+	647145670	1.0	1.0	collinear
gene:TraesCS5B02G459000	Chr5B	634981481	634983144	+	634982312	Chr5B	647932642	647934305	+	647933473	1.0	1.0	collinear
gene:TraesCS5B02G459100	Chr5B	634993066	634995275	-	634994170	Chr5B	647943851	647946060	-	647944955	1.0	1.0	collinear
gene:TraesCS5B02G459200	Chr5B	635091534	635097556	-	635094545	Chr5B	648040901	648046923	-	648043912	1.0	1.0	collinear
gene:TraesCS5B02G459300	Chr5B	635193454	635195881	+	635194667	Chr5B	648152491	648154918	+	648153704	1.0	1.0	collinear
gene:TraesCS5B02G459400	Chr5B	635346125	635358927	+	635352526	Chr5B	648304373	648317175	+	648310774	1.0	1.0	collinear
gene:TraesCS5B02G459500	Chr5B	635376625	635378252	+	635377438	Chr5B	648334874	648336501	+	648335687	1.0	1.0	collinear
gene:TraesCS5B02G459600	Chr5B	635462772	635464360	+	635463566	Chr5B	648419551	648421139	+	648420345	1.0	1.0	collinear
gene:TraesCS5B02G459700	Chr5B	635507404	635509034	+	635508219	Chr5B	648481408	648483038	+	648482223	1.0	0.999	collinear
gene:TraesCS5B02G459800	Chr5B	635510478	635512184	+	635511331	Chr5B	648484483	648486194	+	648485338	1.0	0.994	collinear
gene:TraesCS5B02G459900	Chr5B	635515150	635516933	+	635516041	Chr5B	648489162	648490945	+	648490053	1.0	0.999	collinear
gene:TraesCS5B02G460000	Chr5B	635533375	635534813	+	635534094	Chr5B	648507386	648508821	+	648508103	1.0	0.999	collinear
gene:TraesCS5B02G460100	Chr5B	635573185	635575266	+	635574225	Chr5B	648546195	648548260	+	648547227	0.989	0.988	collinear
gene:TraesCS5B02G460200	Chr5B	635607931	635611284	-	635609607	Chr5B	648581068	648584415	-	648582741	0.997	0.993	collinear
gene:TraesCS5B02G460300	Chr5B	635767577	635769187	+	635768382	Chr5B	648739307	648740914	+	648740110	0.998	0.996	collinear
gene:TraesCS5B02G460400	Chr5B	635776665	635778092	+	635777378	Chr5B	648748392	648749819	+	648749105	1.0	0.999	collinear
gene:TraesCS5B02G460500	Chr5B	635807311	635808972	-	635808141	Chr5B	648778427	648780088	-	648779257	1.0	1.0	collinear
gene:TraesCS5B02G460600	Chr5B	636347845	636349360	-	636348602	Chr5B	649314809	649316325	-	649315567	1.0	0.983	collinear
gene:TraesCS5B02G460700	Chr5B	636400746	636404959	-	636402852	Chr5B	649331265	649335611	-	649333438	0.995	0.974	collinear
gene:TraesCS5B02G460800	Chr5B	636597359	636612795	-	636605077	Chr5B	649544302	649559974	-	649552138	0.998	0.986	collinear
gene:TraesCS5B02G460900	Chr5B	636652670	636656259	-	636654464	Chr5B	649563262	649566779	-	649565020	0.969	0.965	collinear
gene:TraesCS5B02G461000	Chr5B	636900467	636902114	-	636901290	Chr5B	649820755	649822401	-	649821578	0.999	0.996	collinear
gene:TraesCS5B02G461100	Chr5B	636915062	636915409	-	636915235	Chr5B	649831669	649832015	-	649831842	0.997	0.991	collinear
gene:TraesCS5B02G461200	Chr5B	636928841	636930244	+	636929542	Chr5B	649845645	649847048	+	649846346	1.0	0.997	collinear
gene:TraesCS5B02G461300	Chr5B	637123719	637125735	-	637124727	Chr5B	650008150	650010165	-	650009157	1.0	1.0	collinear
gene:TraesCS5B02G461400	Chr5B	637126107	637128930	+	637127518	Chr5B	650010537	650013363	+	650011950	1.0	0.995	collinear
gene:TraesCS5B02G461500	Chr5B	637143708	637145686	+	637144697	Chr5B	650027770	650029747	+	650028758	1.0	0.999	collinear
gene:TraesCS5B02G461600	Chr5B	637158254	637158598	+	637158426	Chr5B	650042339	650042683	+	650042511	1.0	1.0	collinear
gene:TraesCS5B02G461700	Chr5B	637164145	637164589	+	637164367	Chr5B	650048240	650048684	+	650048462	1.0	0.991	collinear
gene:TraesCS5B02G461800	Chr5B	637214847	637216080	-	637215463	Chr5B	650102827	650104060	-	650103443	1.0	0.988	collinear
gene:TraesCS5B02G461900	Chr5B	637387009	637389605	+	637388307	Chr5B	650232745	650235341	+	650234043	1.0	0.998	collinear
gene:TraesCS5B02G462000	Chr5B	637446100	637447339	-	637446719	Chr5B	650291868	650293107	-	650292487	1.0	0.998	collinear
gene:TraesCS5B02G462100	Chr5B	637460650	637465920	+	637463285	Chr5B	650306374	650311643	+	650309008	0.999	0.998	collinear
gene:TraesCS5B02G462200	Chr5B	637482724	637483416	+	637483070	Chr5B	650327068	650327760	+	650327414	1.0	0.998	collinear
gene:TraesCS5B02G462300	Chr5B	637782195	637783593	-	637782894	Chr5B	650609791	650611189	-	650610490	1.0	0.997	collinear
gene:TraesCS5B02G462400	Chr5B	637803413	637804766	-	637804089	Chr5B	650630766	650632119	-	650631442	1.0	0.995	collinear
gene:TraesCS5B02G462500	Chr5B	637892163	637899136	-	637895649	Chr5B	650717879	650724852	-	650721365	1.0	0.999	collinear
gene:TraesCS5B02G462600	Chr5B	638124261	638125047	-	638124654	Chr5B	650949361	650950147	-	650949754	1.0	0.997	collinear
gene:TraesCS5B02G462700	Chr5B	638302789	638304624	-	638303706	Chr5B	651104913	651106749	-	651105831	1.0	0.997	collinear
gene:TraesCS5B02G462800	Chr5B	638335852	638337094	-	638336473	Chr5B	651137765	651139007	-	651138386	1.0	0.995	collinear
gene:TraesCS5B02G462900	Chr5B	638344429	638345229	-	638344829	Chr5B	651146341	651147141	-	651146741	1.0	0.996	collinear
gene:TraesCS5B02G463000	Chr5B	638352711	638353511	-	638353111	Chr5B	651154620	651155420	-	651155020	1.0	1.0	collinear
gene:TraesCS5B02G463100	Chr5B	638396836	638398001	-	638397418	Chr5B	651197894	651199059	-	651198476	1.0	0.996	collinear
gene:TraesCS5B02G463200	Chr5B	638484312	638487105	-	638485708	Chr5B	651284610	651287403	-	651286006	1.0	1.0	collinear
gene:TraesCS5B02G463300	Chr5B	638507826	638508840	+	638508333	Chr5B	651308125	651309139	+	651308632	1.0	0.997	collinear
gene:TraesCS5B02G463400	Chr5B	638593627	638594568	+	638594097	Chr5B	651400627	651401568	+	651401097	1.0	0.998	collinear
gene:TraesCS5B02G463500	Chr5B	638605234	638606281	-	638605757	Chr5B	651423698	651424745	-	651424221	1.0	1.0	collinear
gene:TraesCS5B02G463600	Chr5B	638642465	638647365	-	638644915	Chr5B	651460929	651465831	-	651463380	1.0	0.999	collinear
gene:TraesCS5B02G463700	Chr5B	638667478	638672373	+	638669925	Chr5B	651485746	651490641	+	651488193	1.0	0.999	collinear
gene:TraesCS5B02G463800	Chr5B	638782032	638782705	+	638782368	Chr5B	651575104	651575778	+	651575441	1.0	0.998	collinear
gene:TraesCS5B02G463900	Chr5B	638831955	638835030	+	638833492	Chr5B	651624645	651627720	+	651626182	1.0	0.997	collinear
gene:TraesCS5B02G464000	Chr5B	638837665	638842517	-	638840091	Chr5B	651630552	651635383	-	651632967	1.0	0.999	collinear
gene:TraesCS5B02G464100	Chr5B	639092433	639094462	+	639093447	Chr5B	651812884	651814913	+	651813898	1.0	0.998	collinear
gene:TraesCS5B02G464200	Chr5B	639120526	639122967	+	639121746	Chr5B	651840630	651843071	+	651841850	1.0	1.0	collinear
gene:TraesCS5B02G464300	Chr5B	639134483	639136998	+	639135740	Chr5B	651849648	651852163	+	651850905	1.0	0.999	collinear
gene:TraesCS5B02G464400	Chr5B	639140213	639140782	+	639140497	Chr5B	651855141	651855710	+	651855425	1.0	1.0	collinear
gene:TraesCS5B02G464500	Chr5B	639142455	639147899	+	639145177	Chr5B	651857057	651862500	+	651859778	1.0	1.0	collinear
gene:TraesCS5B02G464600	Chr5B	639149224	639155328	-	639152276	Chr5B	651863825	651869929	-	651866877	1.0	1.0	collinear
gene:TraesCS5B02G464700	Chr5B	639555904	639557052	-	639556478	Chr5B	652266675	652267823	-	652267249	1.0	1.0	collinear
gene:TraesCS5B02G464800	Chr5B	639620086	639621359	-	639620722	Chr5B	652330398	652331671	-	652331034	1.0	1.0	collinear
gene:TraesCS5B02G464900	Chr5B	639670369	639671174	-	639670771	Chr5B	652413857	652414654	-	652414255	0.99	0.986	collinear
gene:TraesCS5B02G465000	Chr5B	639675572	639677983	+	639676777	Chr5B	652418862	652421294	+	652420078	1.0	0.99	collinear
gene:TraesCS5B02G465100	Chr5B	639678125	639683287	-	639680706	Chr5B	652421436	652426715	-	652424075	1.0	0.996	collinear
gene:TraesCS5B02G465200	Chr5B	639733817	639738006	+	639735911	Chr5B	652476270	652480459	+	652478364	1.0	0.997	collinear
gene:TraesCS5B02G465300	Chr5B	639738879	639740518	+	639739698	Chr5B	652481331	652482961	+	652482146	0.99	0.989	collinear
gene:TraesCS5B02G465400	Chr5B	639754859	639756720	+	639755789	Chr5B	652512967	652514829	+	652513898	1.0	0.996	collinear
gene:TraesCS5B02G465500	Chr5B	639960618	639963991	+	639962304	Chr5B	652701978	652705373	+	652703675	1.0	0.999	collinear
gene:TraesCS5B02G465700	Chr5B	640132132	640133530	+	640132831	Chr5B	652846368	652847766	+	652847067	1.0	0.996	collinear
gene:TraesCS5B02G465800	Chr5B	640144415	640144766	+	640144590	Chr5B	652858633	652858984	+	652858808	1.0	0.994	collinear
gene:TraesCS5B02G465900	Chr5B	640154471	640156036	-	640155253	Chr5B	652877488	652879053	-	652878270	1.0	0.997	collinear
gene:TraesCS5B02G466000	Chr5B	640267462	640270316	+	640268889	Chr5B	653016013	653018867	+	653017440	1.0	0.997	collinear
gene:TraesCS5B02G466100	Chr5B	640270719	640275921	+	640273320	Chr5B	653019692	653024894	+	653022293	1.0	0.997	collinear
gene:TraesCS5B02G466200	Chr5B	640400813	640404483	+	640402648	Chr5B	653145266	653148926	+	653147096	1.0	0.992	collinear
gene:TraesCS5B02G466400	Chr5B	640425103	640427414	-	640426258	Chr5B	653164286	653166593	-	653165439	1.0	0.994	collinear
gene:TraesCS5B02G466500	Chr5B	640491413	640491730	-	640491571	Chr5B	653233371	653233688	-	653233529	1.0	1.0	collinear
gene:TraesCS5B02G466600	Chr5B	640543408	640544913	-	640544160	Chr5B	653285309	653286814	-	653286061	1.0	0.998	collinear
gene:TraesCS5B02G466700	Chr5B	640560863	640561882	+	640561372	Chr5B	653302711	653303729	+	653303220	0.999	0.996	collinear
gene:TraesCS5B02G466800	Chr5B	640882872	640885440	+	640884156	Chr5B	653605978	653608545	+	653607261	1.0	0.998	collinear
gene:TraesCS5B02G466900	Chr5B	641042817	641044040	+	641043428	Chr5B	653781343	653782566	+	653781954	1.0	0.997	collinear
gene:TraesCS5B02G467000	Chr5B	641098113	641099834	-	641098973	Chr5B	653848819	653850540	-	653849679	1.0	0.993	collinear
gene:TraesCS5B02G467100	Chr5B	641098944	641100194	+	641099569	Chr5B	653849650	653850892	+	653850271	0.993	0.989	collinear
gene:TraesCS5B02G467200	Chr5B	641133112	641133958	-	641133535	Chr5B	653875866	653876712	-	653876289	1.0	0.996	collinear
gene:TraesCS5B02G467300	Chr5B	641181485	641181748	-	641181616	Chr5B	653923709	653923972	-	653923840	1.0	0.973	collinear
gene:TraesCS5B02G467400	Chr5B	641245396	641247834	-	641246615	Chr5B	653983337	653985775	-	653984556	1.0	0.993	collinear
gene:TraesCS5B02G467600	Chr5B	641299319	641299606	-	641299462	Chr5B	654036630	654036917	-	654036773	1.0	0.989	collinear
gene:TraesCS5B02G467700	Chr5B	641400544	641404433	-	641402488	Chr5B	654165755	654169670	-	654167712	0.995	0.993	collinear
gene:TraesCS5B02G467800	Chr5B	641427033	641429144	-	641428088	Chr5B	654198457	654200568	-	654199512	1.0	0.997	collinear
gene:TraesCS5B02G468000	Chr5B	641559960	641566692	+	641563326	Chr5B	654389541	654396286	+	654392913	1.0	0.987	collinear
gene:TraesCS5B02G468100	Chr5B	641714423	641716174	+	641715298	Chr5B	654460030	654461751	+	654460890	0.982	0.942	collinear
gene:TraesCS5B02G468200	Chr5B	641803910	641806557	+	641805233	Chr5B	654531644	654534291	+	654532967	1.0	0.999	collinear
gene:TraesCS5B02G468300	Chr5B	641822078	641824730	+	641823404	Chr5B	654548492	654551144	+	654549818	1.0	0.998	collinear
gene:TraesCS5B02G468400	Chr5B	641833347	641835469	+	641834408	Chr5B	654559766	654561888	+	654560827	1.0	0.998	collinear
gene:TraesCS5B02G468500	Chr5B	641925983	641927485	+	641926734	Chr5B	654662791	654664317	+	654663554	1.0	0.991	collinear
gene:TraesCS5B02G468600	Chr5B	642053246	642053518	-	642053382	Chr5B	654789125	654789397	-	654789261	1.0	0.985	collinear
gene:TraesCS5B02G468700	Chr5B	642140915	642142497	-	642141706	Chr5B	654909449	654911031	-	654910240	1.0	0.999	collinear
gene:TraesCS5B02G468800	Chr5B	642274909	642276760	+	642275834	Chr5B	655020920	655022771	+	655021845	1.0	0.999	collinear
gene:TraesCS5B02G468900	Chr5B	642281683	642283248	+	642282465	Chr5B	655027714	655029279	+	655028496	1.0	0.998	collinear
gene:TraesCS5B02G469000	Chr5B	642306512	642308046	+	642307279	Chr5B	655057437	655058979	+	655058208	0.997	0.976	collinear
gene:TraesCS5B02G469200	Chr5B	642831561	642837092	-	642834326	Chr5B	655363647	655369277	-	655366462	0.999	0.974	collinear
gene:TraesCS5B02G469300	Chr5B	642878725	642879538	-	642879131	Chr5B	655410585	655411398	-	655410991	1.0	0.996	collinear
gene:TraesCS5B02G469400	Chr5B	642992295	642993979	+	642993137	Chr5B	655563167	655565088	+	655564127	1.0	0.965	collinear
gene:TraesCS5B02G469500	Chr5B	643167566	643171392	+	643169479	Chr5B	655848744	655852569	+	655850656	1.0	0.997	collinear
gene:TraesCS5B02G469600	Chr5B	643260159	643261737	-	643260948	Chr5B	655940903	655942481	-	655941692	1.0	0.992	collinear
gene:TraesCS5B02G469700	Chr5B	643299953	643303982	-	643301967	Chr5B	655987445	655991635	-	655989540	1.0	0.983	collinear
gene:TraesCS5B02G469800	Chr5B	643305754	643308063	+	643306908	Chr5B	655993408	655995717	+	655994562	1.0	0.999	collinear
gene:TraesCS5B02G469900	Chr5B	643321371	643322494	-	643321932	Chr5B	656008749	656009872	-	656009310	1.0	0.985	collinear
gene:TraesCS5B02G470100	Chr5B	643459208	643462655	+	643460931	Chr5B	656123575	656127021	+	656125298	0.994	0.985	collinear
gene:TraesCS5B02G470200	Chr5B	643465420	643474942	-	643470181	Chr5B	656164117	656173634	-	656168875	1.0	0.997	collinear
gene:TraesCS5B02G470300	Chr5B	643650636	643652616	-	643651626	Chr5B	656406842	656409180	-	656408011	0.987	0.959	collinear
gene:TraesCS5B02G470400	Chr5B	643665697	643670588	+	643668142	Chr5B	656452326	656457078	+	656454702	0.972	0.948	collinear
gene:TraesCS5B02G470500	Chr5B	643670712	643674210	+	643672461	Chr5B	656457203	656460712	+	656458957	0.999	0.992	collinear
gene:TraesCS5B02G470600	Chr5B	643978490	643981969	-	643980229	Chr5B	656791993	656795469	-	656793731	1.0	0.971	collinear
