gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Kariega_tgt_chr	Kariega_tgt_start	Kariega_tgt_end	Kariega_tgt_strand	Kariega_tgt_midpoint	Kariega_coverage	Kariega_identity	segment
gene:TraesCS2A02G491000	Chr2A	724296566	724302700	+	724299633	Chr2A	734555950	734562276	+	734559113	1.0	0.999	collinear
gene:TraesCS2A02G491100	Chr2A	724350341	724353467	+	724351904	Chr2A	734609646	734612772	+	734611209	1.0	1.0	collinear
gene:TraesCS2A02G491200	Chr2A	724361094	724361510	-	724361302	Chr2A	734620148	734620564	-	734620356	1.0	1.0	collinear
gene:TraesCS2A02G491300	Chr2A	724367759	724372237	+	724369998	Chr2A	734626801	734631279	+	734629040	1.0	0.999	collinear
gene:TraesCS2A02G491400	Chr2A	724372685	724377623	+	724375154	Chr2A	734631716	734636654	+	734634185	1.0	1.0	collinear
gene:TraesCS2A02G491500	Chr2A	724380534	724381769	+	724381151	Chr2A	734639565	734640800	+	734640182	1.0	1.0	collinear
gene:TraesCS2A02G491600	Chr2A	724397862	724398945	+	724398403	Chr2A	734656893	734657976	+	734657434	1.0	0.999	collinear
gene:TraesCS2A02G491700	Chr2A	724416409	724417829	-	724417119	Chr2A	734675432	734676852	-	734676142	1.0	1.0	collinear
gene:TraesCS2A02G491800	Chr2A	724424426	724425613	-	724425019	Chr2A	734683450	734684637	-	734684043	1.0	1.0	collinear
gene:TraesCS2A02G491900	Chr2A	724513458	724514647	+	724514052	Chr2A	734771937	734773126	+	734772531	1.0	1.0	collinear
gene:TraesCS2A02G492000	Chr2A	724515867	724520792	-	724518329	Chr2A	734774346	734779272	-	734776809	1.0	1.0	collinear
gene:TraesCS2A02G492100	Chr2A	724520979	724523509	+	724522244	Chr2A	734779459	734781989	+	734780724	1.0	1.0	collinear
gene:TraesCS2A02G492200	Chr2A	724524473	724530117	+	724527295	Chr2A	734782953	734788380	+	734785666	1.0	1.0	collinear
gene:TraesCS2A02G492300	Chr2A	724619572	724624982	-	724622277	Chr2A	734877615	734883025	-	734880320	1.0	1.0	collinear
gene:TraesCS2A02G492400	Chr2A	724732391	724740168	-	724736279	Chr2A	734982298	734990075	-	734986186	1.0	1.0	collinear
gene:TraesCS2A02G492500	Chr2A	724745491	724746941	+	724746216	Chr2A	734995399	734996849	+	734996124	1.0	1.0	collinear
gene:TraesCS2A02G492600	Chr2A	724747429	724752414	-	724749921	Chr2A	734997555	735002540	-	735000047	1.0	1.0	collinear
gene:TraesCS2A02G492700	Chr2A	724963770	724964702	-	724964236	Chr2A	735211337	735212269	-	735211803	1.0	1.0	collinear
gene:TraesCS2A02G492800	Chr2A	725251106	725260289	-	725255697	Chr2A	735497271	735506454	-	735501862	1.0	1.0	collinear
gene:TraesCS2A02G492900	Chr2A	725343348	725347869	+	725345608	Chr2A	735588952	735593473	+	735591212	1.0	0.999	collinear
gene:TraesCS2A02G493000	Chr2A	725415387	725416706	-	725416046	Chr2A	735661002	735662321	-	735661661	1.0	0.999	collinear
gene:TraesCS2A02G493100	Chr2A	725418804	725420699	-	725419751	Chr2A	735664419	735666314	-	735665366	1.0	1.0	collinear
gene:TraesCS2A02G493200	Chr2A	725541837	725542625	-	725542231	Chr2A	735786507	735787295	-	735786901	1.0	0.998	collinear
gene:TraesCS2A02G493300	Chr2A	725595416	725596204	-	725595810	Chr2A	735838722	735839510	-	735839116	1.0	1.0	collinear
gene:TraesCS2A02G493400	Chr2A	725660727	725661825	-	725661276	Chr2A	735903388	735904486	-	735903937	1.0	1.0	collinear
gene:TraesCS2A02G493500	Chr2A	725911802	725914075	+	725912938	Chr2A	736153504	736155777	+	736154640	1.0	1.0	collinear
gene:TraesCS2A02G493600	Chr2A	725991548	725994243	-	725992895	Chr2A	736233282	736235979	-	736234630	1.0	0.996	collinear
gene:TraesCS2A02G493700	Chr2A	726022665	726026360	+	726024512	Chr2A	736265547	736269312	+	736267429	1.0	0.998	collinear
gene:TraesCS2A02G493800	Chr2A	726029783	726034011	+	726031897	Chr2A	736272748	736276890	+	736274819	0.969	0.968	collinear
gene:TraesCS2A02G493900	Chr2A	726085709	726086382	+	726086045	Chr2A	736325410	736326083	+	736325746	1.0	0.995	collinear
gene:TraesCS2A02G494000	Chr2A	726100324	726100761	+	726100542	Chr2A	736343165	736343602	+	736343383	1.0	1.0	collinear
gene:TraesCS2A02G494100	Chr2A	726159383	726159832	+	726159607	Chr2A	736436212	736436661	+	736436436	1.0	0.997	collinear
gene:TraesCS2A02G494200	Chr2A	726273052	726273756	+	726273404	Chr2A	736538040	736538744	+	736538392	1.0	1.0	collinear
gene:TraesCS2A02G494300	Chr2A	726295849	726296683	+	726296266	Chr2A	736560855	736561689	+	736561272	1.0	1.0	collinear
gene:TraesCS2A02G494400	Chr2A	726322280	726322687	+	726322483	Chr2A	736587277	736587684	+	736587480	1.0	1.0	collinear
gene:TraesCS2A02G494500	Chr2A	726387309	726387707	+	726387508	Chr2A	736650054	736650452	+	736650253	1.0	1.0	collinear
gene:TraesCS2A02G494600	Chr2A	726413261	726415320	+	726414290	Chr2A	736675988	736678047	+	736677017	1.0	0.999	collinear
gene:TraesCS2A02G494700	Chr2A	726421202	726437857	-	726429529	Chr2A	736683720	736700375	-	736692047	1.0	0.999	collinear
gene:TraesCS2A02G494800	Chr2A	726548805	726552994	-	726550899	Chr2A	736811356	736815545	-	736813450	1.0	1.0	collinear
gene:TraesCS2A02G494900	Chr2A	726560861	726561274	+	726561067	Chr2A	736823188	736823601	+	736823394	1.0	1.0	collinear
gene:TraesCS2A02G495000	Chr2A	726592804	726593208	+	726593006	Chr2A	736855138	736855542	+	736855340	1.0	1.0	collinear
gene:TraesCS2A02G495100	Chr2A	726756077	726756532	+	726756304	Chr2A	737023733	737024188	+	737023960	1.0	1.0	collinear
gene:TraesCS2A02G495200	Chr2A	726761872	726766138	+	726764005	Chr2A	737029528	737033794	+	737031661	1.0	1.0	collinear
gene:TraesCS2A02G495300	Chr2A	726954045	726954398	-	726954221	Chr2A	737228403	737228756	-	737228579	1.0	1.0	collinear
gene:TraesCS2A02G495400	Chr2A	726985966	726986810	+	726986388	Chr2A	737259730	737260574	+	737260152	1.0	1.0	collinear
gene:TraesCS2A02G495500	Chr2A	727164694	727171886	+	727168290	Chr2A	737437122	737444314	+	737440718	1.0	1.0	collinear
gene:TraesCS2A02G495600	Chr2A	727172686	727180984	-	727176835	Chr2A	737445114	737453412	-	737449263	1.0	0.999	collinear
gene:TraesCS2A02G495700	Chr2A	727181757	727184285	-	727183021	Chr2A	737454184	737456712	-	737455448	1.0	1.0	collinear
gene:TraesCS2A02G495800	Chr2A	727184916	727189246	-	727187081	Chr2A	737457343	737461673	-	737459508	1.0	1.0	collinear
gene:TraesCS2A02G495900	Chr2A	727189464	727191751	+	727190607	Chr2A	737461891	737464178	+	737463034	1.0	1.0	collinear
gene:TraesCS2A02G496000	Chr2A	727192545	727196558	-	727194551	Chr2A	737464971	737468984	-	737466977	1.0	1.0	collinear
gene:TraesCS2A02G496100	Chr2A	727235839	727243704	+	727239771	Chr2A	737508514	737515732	+	737512123	0.989	0.989	collinear
gene:TraesCS2A02G496200	Chr2A	727244098	727245793	-	727244945	Chr2A	737516126	737517821	-	737516973	1.0	0.999	collinear
gene:TraesCS2A02G496300	Chr2A	727304957	727306412	+	727305684	Chr2A	737576153	737577608	+	737576880	1.0	0.998	collinear
gene:TraesCS2A02G496400	Chr2A	727437208	727438258	+	727437733	Chr2A	737707967	737709017	+	737708492	1.0	1.0	collinear
gene:TraesCS2A02G496500	Chr2A	727443846	727444875	+	727444360	Chr2A	737714605	737715634	+	737715119	1.0	1.0	collinear
gene:TraesCS2A02G496600	Chr2A	727608775	727615084	+	727611929	Chr2A	737879255	737885564	+	737882409	1.0	1.0	collinear
gene:TraesCS2A02G496700	Chr2A	727914334	727918774	-	727916554	Chr2A	738180790	738185231	-	738183010	1.0	1.0	collinear
gene:TraesCS2A02G496800	Chr2A	727948909	727950819	+	727949864	Chr2A	738215034	738216944	+	738215989	1.0	1.0	collinear
gene:TraesCS2A02G496900	Chr2A	727953498	727956590	+	727955044	Chr2A	738219623	738222715	+	738221169	1.0	1.0	collinear
gene:TraesCS2A02G497000	Chr2A	727956751	727958973	+	727957862	Chr2A	738222876	738225098	+	738223987	1.0	0.999	collinear
gene:TraesCS2A02G497100	Chr2A	728021673	728029000	+	728025336	Chr2A	738284952	738292279	+	738288615	1.0	1.0	collinear
gene:TraesCS2A02G497200	Chr2A	728067465	728072317	-	728069891	Chr2A	738329918	738334770	-	738332344	1.0	1.0	collinear
gene:TraesCS2A02G497300	Chr2A	728074254	728079058	-	728076656	Chr2A	738336707	738341511	-	738339109	1.0	1.0	collinear
gene:TraesCS2A02G497400	Chr2A	728229247	728231989	-	728230618	Chr2A	738490087	738492829	-	738491458	1.0	0.999	collinear
gene:TraesCS2A02G497500	Chr2A	728357425	728360487	-	728358956	Chr2A	738617988	738621050	-	738619519	1.0	1.0	collinear
gene:TraesCS2A02G497600	Chr2A	728398979	728405412	+	728402195	Chr2A	738658955	738665388	+	738662171	1.0	1.0	collinear
gene:TraesCS2A02G497700	Chr2A	728405886	728410445	+	728408165	Chr2A	738665862	738670423	+	738668142	1.0	0.997	collinear
gene:TraesCS2A02G497800	Chr2A	728414155	728414885	+	728414520	Chr2A	738674135	738674865	+	738674500	1.0	1.0	collinear
gene:TraesCS2A02G498000	Chr2A	728546777	728559173	+	728552975	Chr2A	738806569	738818733	+	738812651	1.0	1.0	collinear
gene:TraesCS2A02G498100	Chr2A	728598736	728606581	+	728602658	Chr2A	738858303	738866148	+	738862225	1.0	1.0	collinear
gene:TraesCS2A02G498200	Chr2A	728617538	728618858	+	728618198	Chr2A	738877104	738878424	+	738877764	1.0	1.0	collinear
gene:TraesCS2A02G498300	Chr2A	728649015	728650160	+	728649587	Chr2A	738908419	738909564	+	738908991	1.0	0.998	collinear
gene:TraesCS2A02G498400	Chr2A	728726941	728728236	-	728727588	Chr2A	738986336	738987631	-	738986983	1.0	1.0	collinear
gene:TraesCS2A02G498500	Chr2A	728752123	728753373	-	728752748	Chr2A	739011518	739012768	-	739012143	1.0	1.0	collinear
gene:TraesCS2A02G498600	Chr2A	728757845	728758983	-	728758414	Chr2A	739016928	739018066	-	739017497	1.0	0.998	collinear
gene:TraesCS2A02G498700	Chr2A	728759022	728760162	-	728759592	Chr2A	739018105	739019246	-	739018675	1.0	1.0	collinear
gene:TraesCS2A02G498800	Chr2A	728772087	728777387	+	728774737	Chr2A	739031176	739036476	+	739033826	1.0	1.0	collinear
gene:TraesCS2A02G499000	Chr2A	728941455	728942060	+	728941757	Chr2A	739201967	739202572	+	739202269	1.0	0.996	collinear
gene:TraesCS2A02G499100	Chr2A	729059763	729060062	-	729059912	Chr2A	739344406	739344705	-	739344555	1.0	1.0	collinear
gene:TraesCS2A02G499300	Chr2A	729135171	729136854	-	729136012	Chr2A	739419499	739421205	-	739420352	1.0	0.98	collinear
gene:TraesCS2A02G499400	Chr2A	729159133	729166445	-	729162789	Chr2A	739458945	739465945	-	739462445	1.0	0.999	collinear
gene:TraesCS2A02G499500	Chr2A	729166608	729169677	+	729168142	Chr2A	739466108	739469177	+	739467642	1.0	0.999	collinear
gene:TraesCS2A02G499600	Chr2A	729169946	729174513	-	729172229	Chr2A	739469446	739473813	-	739471629	1.0	0.996	collinear
gene:TraesCS2A02G499700	Chr2A	729174777	729177143	-	729175960	Chr2A	739474077	739476447	-	739475262	1.0	0.994	collinear
gene:TraesCS2A02G499800	Chr2A	729188813	729190448	-	729189630	Chr2A	739495283	739496918	-	739496100	1.0	0.997	collinear
gene:TraesCS2A02G499900	Chr2A	729193603	729201357	-	729197480	Chr2A	739500073	739508417	-	739504245	1.0	0.998	collinear
gene:TraesCS2A02G500000	Chr2A	729206717	729208124	-	729207420	Chr2A	739513788	739515196	-	739514492	1.0	0.996	collinear
gene:TraesCS2A02G500100	Chr2A	729228144	729228461	+	729228302	Chr2A	739581620	739581937	+	739581778	1.0	0.99	collinear
gene:TraesCS2A02G500200	Chr2A	729283043	729287271	+	729285157	Chr2A	739639592	739643786	+	739641689	0.988	0.987	collinear
gene:TraesCS2A02G500300	Chr2A	729289611	729292564	+	729291087	Chr2A	739646072	739649015	+	739647543	0.996	0.991	collinear
gene:TraesCS2A02G500400	Chr2A	729293649	729297303	+	729295476	Chr2A	739650110	739654006	+	739652058	1.0	0.998	collinear
gene:TraesCS2A02G500500	Chr2A	729298724	729299301	-	729299012	Chr2A	739654869	739655446	-	739655157	1.0	0.995	collinear
gene:TraesCS2A02G500600	Chr2A	729346578	729347592	+	729347085	Chr2A	739711877	739712876	+	739712376	0.985	0.985	collinear
gene:TraesCS2A02G500700	Chr2A	729500023	729501714	-	729500868	Chr2A	739876547	739878238	-	739877392	1.0	0.999	collinear
gene:TraesCS2A02G500800	Chr2A	729540713	729546699	-	729543706	Chr2A	739912846	739918799	-	739915822	1.0	0.998	collinear
gene:TraesCS2A02G500900	Chr2A	729558836	729563765	+	729561300	Chr2A	739930954	739935883	+	739933418	1.0	0.998	collinear
gene:TraesCS2A02G501000	Chr2A	729576096	729579455	+	729577775	Chr2A	739948267	739951561	+	739949914	1.0	1.0	collinear
gene:TraesCS2A02G501100	Chr2A	729580854	729581447	+	729581150	Chr2A	739952960	739953553	+	739953256	1.0	1.0	collinear
gene:TraesCS2A02G501200	Chr2A	729669200	729675005	+	729672102	Chr2A	740040560	740046365	+	740043462	1.0	1.0	collinear
gene:TraesCS2A02G501300	Chr2A	729687927	729689703	+	729688815	Chr2A	740059286	740061062	+	740060174	1.0	1.0	collinear
gene:TraesCS2A02G501400	Chr2A	729772454	729774483	+	729773468	Chr2A	740142917	740144946	+	740143931	1.0	1.0	collinear
gene:TraesCS2A02G501500	Chr2A	729776128	729778472	-	729777300	Chr2A	740146591	740148935	-	740147763	1.0	1.0	collinear
gene:TraesCS2A02G501600	Chr2A	729817823	729823274	-	729820548	Chr2A	740188123	740193574	-	740190848	1.0	1.0	collinear
gene:TraesCS2A02G501700	Chr2A	729833272	729833558	-	729833415	Chr2A	740203571	740203857	-	740203714	1.0	1.0	collinear
gene:TraesCS2A02G501800	Chr2A	729833921	729836264	-	729835092	Chr2A	740204220	740206563	-	740205391	1.0	1.0	collinear
gene:TraesCS2A02G501900	Chr2A	729852393	729858636	+	729855514	Chr2A	740222358	740228331	+	740225344	1.0	1.0	collinear
gene:TraesCS2A02G502000	Chr2A	729870069	729871211	-	729870640	Chr2A	740239617	740240759	-	740240188	1.0	1.0	collinear
gene:TraesCS2A02G502100	Chr2A	729979694	729983348	+	729981521	Chr2A	740347881	740351535	+	740349708	1.0	1.0	collinear
gene:TraesCS2A02G502200	Chr2A	729983524	729985675	-	729984599	Chr2A	740351737	740353888	-	740352812	1.0	1.0	collinear
gene:TraesCS2A02G502300	Chr2A	730613571	730617739	-	730615655	Chr2A	740977954	740982156	-	740980055	1.0	1.0	collinear
gene:TraesCS2A02G502400	Chr2A	731156504	731163306	-	731159905	Chr2A	741507547	741514349	-	741510948	1.0	1.0	collinear
gene:TraesCS2A02G502600	Chr2A	731373672	731375084	+	731374378	Chr2A	741755387	741756799	+	741756093	0.999	0.985	collinear
gene:TraesCS2A02G503000	Chr2A	732569049	732570858	-	732569953	Chr2A	742264918	742266727	-	742265822	1.0	0.996	collinear
gene:TraesCS2A02G503100	Chr2A	732580211	732581104	+	732580657	Chr2A	742276080	742276972	+	742276526	0.998	0.997	collinear
gene:TraesCS2A02G503200	Chr2A	732581817	732588435	-	732585126	Chr2A	742277685	742283941	-	742280813	0.998	0.995	collinear
gene:TraesCS2A02G503300	Chr2A	732599212	732600963	+	732600087	Chr2A	742308589	742310294	+	742309441	0.967	0.962	collinear
gene:TraesCS2A02G503400	Chr2A	732851987	732853578	-	732852782	Chr2A	742587678	742589269	-	742588473	1.0	0.993	collinear
gene:TraesCS2A02G503600	Chr2A	732988491	732990000	-	732989245	Chr2A	742721330	742722838	-	742722084	0.999	0.995	collinear
gene:TraesCS2A02G503700	Chr2A	733028213	733032689	-	733030451	Chr2A	742820346	742824828	-	742822587	1.0	0.996	collinear
gene:TraesCS2A02G503800	Chr2A	733039511	733042338	-	733040924	Chr2A	742831401	742834227	-	742832814	1.0	0.995	collinear
gene:TraesCS2A02G503900	Chr2A	733087802	733091235	+	733089518	Chr2A	742882026	742885415	+	742883720	0.986	0.985	collinear
gene:TraesCS2A02G504000	Chr2A	733131363	733132226	-	733131794	Chr2A	742934104	742934967	-	742934535	1.0	0.996	collinear
gene:TraesCS2A02G504100	Chr2A	733149910	733150353	+	733150131	Chr2A	742952657	742953100	+	742952878	1.0	0.997	collinear
gene:TraesCS2A02G504200	Chr2A	733161501	733161959	+	733161730	Chr2A	742963763	742964221	+	742963992	1.0	0.989	collinear
gene:TraesCS2A02G504300	Chr2A	733215922	733217547	-	733216734	Chr2A	743016950	743018574	-	743017762	0.999	0.992	collinear
gene:TraesCS2A02G504400	Chr2A	733287115	733289358	-	733288236	Chr2A	743087865	743090108	-	743088986	1.0	0.998	collinear
gene:TraesCS2A02G504500	Chr2A	733342218	733348906	-	733345562	Chr2A	743141954	743147396	-	743144675	1.0	0.996	collinear
gene:TraesCS2A02G504600	Chr2A	733394610	733398877	-	733396743	Chr2A	743201151	743205419	-	743203285	1.0	0.998	collinear
gene:TraesCS2A02G504700	Chr2A	733515008	733519311	-	733517159	Chr2A	743331133	743335395	-	743333264	0.975	0.975	collinear
gene:TraesCS2A02G504800	Chr2A	733530654	733530983	+	733530818	Chr2A	743346740	743347069	+	743346904	1.0	1.0	collinear
gene:TraesCS2A02G504900	Chr2A	733540216	733543361	+	733541788	Chr2A	743357101	743360245	+	743358673	1.0	0.998	collinear
gene:TraesCS2A02G505000	Chr2A	733560806	733563422	+	733562114	Chr2A	743373503	743376122	+	743374812	1.0	0.996	collinear
gene:TraesCS2A02G505100	Chr2A	733579785	733580018	+	733579901	Chr2A	743379538	743379771	+	743379654	1.0	1.0	collinear
gene:TraesCS2A02G505200	Chr2A	733628800	733631608	+	733630204	Chr2A	743418417	743421225	+	743419821	1.0	0.997	collinear
gene:TraesCS2A02G505300	Chr2A	733715828	733718392	+	733717110	Chr2A	743510896	743513454	+	743512175	1.0	0.996	collinear
gene:TraesCS2A02G505400	Chr2A	733721453	733721662	+	733721557	Chr2A	743516527	743516736	+	743516631	1.0	1.0	collinear
gene:TraesCS2A02G505500	Chr2A	733794580	733797403	-	733795991	Chr2A	743592821	743595646	-	743594233	1.0	0.998	collinear
gene:TraesCS2A02G505600	Chr2A	733853915	733858319	-	733856117	Chr2A	743650388	743654793	-	743652590	1.0	0.993	collinear
gene:TraesCS2A02G505800	Chr2A	733921860	733929336	-	733925598	Chr2A	743715205	743722919	-	743719062	1.0	0.997	collinear
gene:TraesCS2A02G505900	Chr2A	734087112	734090432	+	734088772	Chr2A	743839737	743843057	+	743841397	1.0	0.996	collinear
gene:TraesCS2A02G506000	Chr2A	734090486	734095134	-	734092810	Chr2A	743843111	743847762	-	743845436	1.0	0.997	collinear
gene:TraesCS2A02G506100	Chr2A	734101599	734102491	-	734102045	Chr2A	743855850	743856742	-	743856296	1.0	0.997	collinear
gene:TraesCS2A02G506200	Chr2A	734148608	734153261	-	734150934	Chr2A	743912853	743917510	-	743915181	0.999	0.996	collinear
gene:TraesCS2A02G506300	Chr2A	734254558	734258137	+	734256347	Chr2A	744002227	744010212	+	744006219	0.988	0.986	collinear
gene:TraesCS2A02G506400	Chr2A	734343836	734346705	+	734345270	Chr2A	744107756	744110625	+	744109190	1.0	0.997	collinear
gene:TraesCS2A02G506500	Chr2A	734347340	734352307	-	734349823	Chr2A	744111334	744116306	-	744113820	1.0	0.983	collinear
gene:TraesCS2A02G506600	Chr2A	734504895	734506502	+	734505698	Chr2A	744220251	744221860	+	744221055	1.0	0.995	collinear
gene:TraesCS2A02G506700	Chr2A	734519446	734523187	-	734521316	Chr2A	744238408	744242143	-	744240275	0.993	0.983	collinear
gene:TraesCS2A02G506800	Chr2A	734524317	734529400	-	734526858	Chr2A	744243293	744248627	-	744245960	1.0	0.984	collinear
gene:TraesCS2A02G506900	Chr2A	734585904	734587873	+	734586888	Chr2A	744305374	744307328	+	744306351	1.0	1.0	collinear
gene:TraesCS2A02G507000	Chr2A	734593620	734597019	+	734595319	Chr2A	744313075	744316474	+	744314774	1.0	1.0	collinear
gene:TraesCS2A02G507100	Chr2A	734621298	734623325	+	734622311	Chr2A	744340785	744342812	+	744341798	1.0	1.0	collinear
gene:TraesCS2A02G507200	Chr2A	734624602	734629106	+	734626854	Chr2A	744344090	744348594	+	744346342	1.0	1.0	collinear
gene:TraesCS2A02G507300	Chr2A	734629406	734633016	-	734631211	Chr2A	744348894	744352350	-	744350622	1.0	0.998	collinear
gene:TraesCS2A02G507400	Chr2A	734633798	734639079	-	734636438	Chr2A	744353132	744357992	-	744355562	1.0	0.985	collinear
gene:TraesCS2A02G507500	Chr2A	734642757	734645823	-	734644290	Chr2A	744361546	744364372	-	744362959	0.999	0.998	collinear
gene:TraesCS2A02G507600	Chr2A	734647130	734649310	-	734648220	Chr2A	744365677	744367861	-	744366769	1.0	0.994	collinear
gene:TraesCS2A02G507700	Chr2A	734652855	734654231	-	734653543	Chr2A	744371396	744372772	-	744372084	1.0	0.997	collinear
gene:TraesCS2A02G507800	Chr2A	734738994	734741430	-	734740212	Chr2A	744443310	744445720	-	744444515	0.98	0.978	collinear
gene:TraesCS2A02G507900	Chr2A	734762703	734768049	+	734765376	Chr2A	744469099	744474445	+	744471772	1.0	0.996	collinear
gene:TraesCS2A02G508000	Chr2A	734798975	734800976	+	734799975	Chr2A	744516915	744518926	+	744517920	1.0	0.988	collinear
gene:TraesCS2A02G508100	Chr2A	734799985	734800500	+	734800242	Chr2A	744517937	744518450	+	744518193	0.996	0.986	collinear
gene:TraesCS2A02G508200	Chr2A	734886735	734892736	+	734889735	Chr2A	744624734	744630722	+	744627728	0.989	0.984	collinear
gene:TraesCS2A02G508300	Chr2A	734892698	734896475	-	734894586	Chr2A	744630684	744634477	-	744632580	1.0	0.993	collinear
gene:TraesCS2A02G508400	Chr2A	734909525	734910327	-	734909926	Chr2A	744645778	744646580	-	744646179	1.0	0.997	collinear
gene:TraesCS2A02G508700	Chr2A	734987044	734988822	-	734987933	Chr2A	744730819	744732588	-	744731703	0.994	0.982	collinear
gene:TraesCS2A02G508800	Chr2A	734996506	735006221	+	735001363	Chr2A	744740326	744749893	+	744745109	1.0	0.994	collinear
gene:TraesCS2A02G508900	Chr2A	735006756	735009965	-	735008360	Chr2A	744750400	744753238	-	744751819	0.911	0.906	collinear
gene:TraesCS2A02G509600	Chr2A	735244207	735246039	+	735245123	Chr2A	744860677	744862509	+	744861593	1.0	0.995	collinear
