gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Kariega_tgt_chr	Kariega_tgt_start	Kariega_tgt_end	Kariega_tgt_strand	Kariega_tgt_midpoint	Kariega_coverage	Kariega_identity	segment
gene:TraesCS4A02G448800	Chr4A	715097973	715099361	+	715098667	Chr4A	731524049	731525437	+	731524743	1.0	1.0	rearrangement:Chr4A_block8
gene:TraesCS4A02G448900	Chr4A	715297285	715299420	+	715298352	Chr4A	731719345	731721073	+	731720209	1.0	0.998	rearrangement:Chr4A_block8
gene:TraesCS4A02G449000	Chr4A	715323297	715324898	+	715324097	Chr4A	731744876	731746477	+	731745676	1.0	0.999	rearrangement:Chr4A_block8
gene:TraesCS4A02G449100	Chr4A	715354056	715355584	+	715354820	Chr4A	731775505	731777033	+	731776269	1.0	1.0	rearrangement:Chr4A_block8
gene:TraesCS4A02G449200	Chr4A	715437670	715440295	+	715438982	Chr4A	731853765	731856390	+	731855077	1.0	0.998	rearrangement:Chr4A_block8
gene:TraesCS4A02G449300	Chr4A	715507079	715510582	+	715508830	Chr4A	731922135	731925638	+	731923886	1.0	0.999	rearrangement:Chr4A_block8
gene:TraesCS4A02G449400	Chr4A	715558732	715559495	+	715559113	Chr4A	731973869	731974632	+	731974250	1.0	1.0	rearrangement:Chr4A_block8
gene:TraesCS4A02G449500	Chr4A	715597607	715598354	+	715597980	Chr4A	732012524	732013271	+	732012897	1.0	0.997	rearrangement:Chr4A_block8
gene:TraesCS4A02G449600	Chr4A	715638364	715641730	-	715640047	Chr4A	732053298	732056664	-	732054981	1.0	0.999	rearrangement:Chr4A_block8
gene:TraesCS4A02G449700	Chr4A	715713866	715719940	+	715716903	Chr4A	732128930	732135004	+	732131967	1.0	0.999	rearrangement:Chr4A_block8
gene:TraesCS4A02G449800	Chr4A	715743614	715747070	-	715745342	Chr4A	732202164	732205620	-	732203892	1.0	0.999	rearrangement:Chr4A_block8
gene:TraesCS4A02G449900	Chr4A	715750340	715754353	-	715752346	Chr4A	732208890	732212903	-	732210896	1.0	1.0	rearrangement:Chr4A_block8
gene:TraesCS4A02G450000	Chr4A	715790274	715804251	-	715797262	Chr4A	732248444	732261209	-	732254826	1.0	0.999	rearrangement:Chr4A_block8
gene:TraesCS4A02G450100	Chr4A	715804945	715811469	+	715808207	Chr4A	732261903	732268395	+	732265149	0.989	0.975	rearrangement:Chr4A_block8
gene:TraesCS4A02G450200	Chr4A	715816088	715819740	+	715817914	Chr4A	732273088	732276740	+	732274914	1.0	0.999	rearrangement:Chr4A_block8
gene:TraesCS4A02G450300	Chr4A	715876135	715881100	-	715878617	Chr4A	732323918	732328883	-	732326400	0.998	0.996	rearrangement:Chr4A_block8
gene:TraesCS4A02G450400	Chr4A	715912612	715916013	+	715914312	Chr4A	732353270	732356631	+	732354950	1.0	0.995	rearrangement:Chr4A_block8
gene:TraesCS4A02G450500	Chr4A	715944846	715945600	-	715945223	Chr4A	732404009	732404763	-	732404386	1.0	0.99	rearrangement:Chr4A_block8
gene:TraesCS4A02G450800	Chr4A	716012975	716013689	-	716013332	Chr4A	732458541	732459254	-	732458897	0.998	0.995	rearrangement:Chr4A_block8
gene:TraesCS4A02G450900	Chr4A	716267956	716269984	+	716268970	Chr4A	732728273	732730301	-	732729287	1.0	0.995	rearrangement:Chr4A_block8
gene:TraesCS4A02G451100	Chr4A	716935201	716936799	+	716936000	Chr4A	733440818	733442423	+	733441620	1.0	0.987	rearrangement:Chr4A_block8
gene:TraesCS4A02G451300	Chr4A	716954019	716955551	-	716954785	Chr4A	733451703	733453235	-	733452469	1.0	0.993	rearrangement:Chr4A_block8
gene:TraesCS4A02G451811	Chr4A	717047083	717047556	-	717047319	Chr4A	738306101	738306576	-	738306338	0.997	0.928	rearrangement:Chr4A_block9
gene:TraesCS4A02G451900	Chr4A	717222903	717236815	-	717229859	Chr4A	738798064	738803836	-	738800950	0.998	0.975	rearrangement:Chr4A_block9
gene:TraesCS4A02G452000	Chr4A	717255458	717257410	+	717256434	Chr4A	738795414	738797411	+	738796412	0.999	0.943	rearrangement:Chr4A_block9
gene:TraesCS4A02G452100	Chr4A	717283059	717283919	+	717283489	Chr4A	738505758	738506618	-	738506188	1.0	0.98	rearrangement:Chr4A_block9
gene:TraesCS4A02G452300	Chr4A	717296006	717298162	+	717297084	Chr4A	738875232	738877377	+	738876304	1.0	0.975	rearrangement:Chr4A_block9
gene:TraesCS4A02G452400	Chr4A	717307494	717311250	-	717309372	Chr4A	738885378	738888949	-	738887163	1.0	0.987	rearrangement:Chr4A_block9
gene:TraesCS4A02G452500	Chr4A	717649570	717651048	-	717650309	Chr4A	739221201	739222679	-	739221940	0.999	0.994	rearrangement:Chr4A_block9
gene:TraesCS4A02G452600	Chr4A	717723482	717725219	-	717724350	Chr4A	739282082	739283821	-	739282951	1.0	0.997	rearrangement:Chr4A_block9
gene:TraesCS4A02G452700	Chr4A	717738230	717743447	-	717740838	Chr4A	739297559	739302784	-	739300171	0.998	0.996	rearrangement:Chr4A_block9
gene:TraesCS4A02G452800	Chr4A	717749791	717755354	+	717752572	Chr4A	739308865	739314428	+	739311646	1.0	0.995	rearrangement:Chr4A_block9
gene:TraesCS4A02G452900	Chr4A	717756039	717756950	-	717756494	Chr4A	739315112	739316023	-	739315567	1.0	0.991	rearrangement:Chr4A_block9
gene:TraesCS4A02G453000	Chr4A	717758451	717760707	-	717759579	Chr4A	739317524	739319782	-	739318653	1.0	0.98	rearrangement:Chr4A_block9
gene:TraesCS4A02G453100	Chr4A	717800591	717806085	+	717803338	Chr4A	739359562	739365060	+	739362311	1.0	0.993	rearrangement:Chr4A_block9
gene:TraesCS4A02G453200	Chr4A	717806641	717808909	-	717807775	Chr4A	739365616	739367884	-	739366750	1.0	0.996	rearrangement:Chr4A_block9
gene:TraesCS4A02G453300	Chr4A	717921152	717923353	-	717922252	Chr4A	739477916	739480119	-	739479017	1.0	0.993	rearrangement:Chr4A_block9
gene:TraesCS4A02G453400	Chr4A	717960030	717960545	+	717960287	Chr4A	739553958	739554476	+	739554217	1.0	0.992	rearrangement:Chr4A_block9
gene:TraesCS4A02G453405	Chr4A	717964071	717964616	+	717964343	Chr4A	739558004	739558549	+	739558276	1.0	0.996	rearrangement:Chr4A_block9
gene:TraesCS4A02G453500	Chr4A	717963268	717968006	-	717965637	Chr4A	739557201	739561939	-	739559570	0.999	0.995	rearrangement:Chr4A_block9
gene:TraesCS4A02G453600	Chr4A	717971857	717972699	+	717972278	Chr4A	739565878	739566720	+	739566299	1.0	0.99	rearrangement:Chr4A_block9
gene:TraesCS4A02G453800	Chr4A	718033180	718034037	+	718033608	Chr4A	739629417	739630274	+	739629845	1.0	0.998	rearrangement:Chr4A_block9
gene:TraesCS4A02G453900	Chr4A	718048202	718049835	-	718049018	Chr4A	739797122	739798755	-	739797938	1.0	0.998	rearrangement:Chr4A_block9
gene:TraesCS4A02G454000	Chr4A	718077303	718079606	-	718078454	Chr4A	739843185	739845394	-	739844289	1.0	0.999	rearrangement:Chr4A_block9
gene:TraesCS4A02G454100	Chr4A	718183276	718185592	-	718184434	Chr4A	739718884	739721196	-	739720040	1.0	0.996	rearrangement:Chr4A_block9
gene:TraesCS4A02G454500	Chr4A	718618372	718619537	-	718618954	Chr4A	740455694	740456857	+	740456275	0.991	0.906	rearrangement:Chr4A_block9
gene:TraesCS4A02G454700	Chr4A	718835210	718836388	+	718835799	Chr4A	740451434	740452612	-	740452023	1.0	0.935	rearrangement:Chr4A_block9
gene:TraesCS4A02G455400	Chr4A	718968044	718969072	+	718968558	Chr4A	740571682	740572711	+	740572196	1.0	0.994	rearrangement:Chr4A_block9
gene:TraesCS4A02G455600	Chr4A	719011663	719017526	+	719014594	Chr4A	740603050	740608554	+	740605802	0.999	0.994	rearrangement:Chr4A_block9
gene:TraesCS4A02G455700	Chr4A	719052538	719053686	+	719053112	Chr4A	740641901	740643049	+	740642475	1.0	0.989	rearrangement:Chr4A_block9
gene:TraesCS4A02G455800	Chr4A	719164183	719169190	-	719166686	Chr4A	740823305	740828317	-	740825811	0.991	0.969	rearrangement:Chr4A_block9
gene:TraesCS4A02G455900	Chr4A	719178222	719179736	+	719178979	Chr4A	740919449	740920958	+	740920203	0.996	0.956	rearrangement:Chr4A_block9
gene:TraesCS4A02G456000	Chr4A	720513159	720514952	+	720514055	Chr4A	742013522	742015321	+	742014421	1.0	0.995	rearrangement:Chr4A_block9
gene:TraesCS4A02G456100	Chr4A	720515613	720517426	-	720516519	Chr4A	742015982	742017796	-	742016889	1.0	0.997	rearrangement:Chr4A_block9
gene:TraesCS4A02G456300	Chr4A	721380650	721386377	+	721383513	Chr4A	743454889	743460720	+	743457804	0.992	0.967	rearrangement:Chr4A_block9
gene:TraesCS4A02G456400	Chr4A	721412704	721416943	-	721414823	Chr4A	743487517	743491822	-	743489669	1.0	0.985	rearrangement:Chr4A_block9
gene:TraesCS4A02G456500	Chr4A	721640035	721640481	+	721640258	Chr4A	743800526	743800972	+	743800749	1.0	0.991	rearrangement:Chr4A_block9
gene:TraesCS4A02G457000	Chr4A	722297019	722299894	-	722298456	Chr4A	745656779	745659662	-	745658220	1.0	0.975	rearrangement:Chr4A_block9
gene:TraesCS4A02G457100	Chr4A	722410062	722414123	+	722412092	Chr4A	745674293	745677703	+	745675998	0.998	0.948	rearrangement:Chr4A_block9
gene:TraesCS4A02G457400	Chr4A	722837844	722839786	+	722838815	Chr4A	746734805	746737032	+	746735918	0.997	0.933	rearrangement:Chr4A_block9
gene:TraesCS4A02G457500	Chr4A	722841516	722845182	-	722843349	Chr4A	746737930	746741528	-	746739729	0.961	0.938	rearrangement:Chr4A_block9
gene:TraesCS4A02G457700	Chr4A	722899708	722905534	+	722902621	Chr4A	746832141	746837960	+	746835050	0.987	0.96	rearrangement:Chr4A_block9
gene:TraesCS4A02G457900	Chr4A	722907610	722916249	-	722911929	Chr4A	746838600	746847279	-	746842939	0.99	0.957	rearrangement:Chr4A_block9
gene:TraesCS4A02G458000	Chr4A	723018222	723023198	-	723020710	Chr4A	747008279	747013171	-	747010725	0.959	0.918	rearrangement:Chr4A_block9
gene:TraesCS4A02G458400	Chr4A	723636968	723640228	-	723638598	Chr4A	747089132	747092370	-	747090751	0.981	0.95	rearrangement:Chr4A_block9
gene:TraesCS4A02G458600	Chr4A	723806694	723810629	+	723808661	Chr4A	747704714	747708623	+	747706668	0.984	0.975	rearrangement:Chr4A_block9
gene:TraesCS4A02G458700	Chr4A	724017479	724017955	-	724017717	Chr4A	747980497	747980973	-	747980735	1.0	0.995	rearrangement:Chr4A_block9
gene:TraesCS4A02G458800	Chr4A	724399991	724400260	-	724400125	Chr4A	748664992	748665261	+	748665126	1.0	1.0	rearrangement:Chr4A_block9
gene:TraesCS4A02G459000	Chr4A	724523761	724524309	-	724524035	Chr4A	748557046	748557594	+	748557320	1.0	0.987	rearrangement:Chr4A_block9
gene:TraesCS4A02G459100	Chr4A	724578843	724580121	-	724579482	Chr4A	748501956	748503234	+	748502595	1.0	0.997	rearrangement:Chr4A_block9
gene:TraesCS4A02G459200	Chr4A	724782475	724784317	+	724783396	Chr4A	748791101	748792943	+	748792022	1.0	0.998	rearrangement:Chr4A_block9
gene:TraesCS4A02G459300	Chr4A	724790230	724813070	-	724801650	Chr4A	748798834	748821683	-	748810258	1.0	0.996	rearrangement:Chr4A_block9
gene:TraesCS4A02G459400	Chr4A	724853530	724855831	+	724854680	Chr4A	748870390	748872704	+	748871547	0.992	0.971	rearrangement:Chr4A_block9
gene:TraesCS4A02G459500	Chr4A	725162676	725165408	+	725164042	Chr4A	749312748	749315480	+	749314114	1.0	0.995	rearrangement:Chr4A_block9
gene:TraesCS4A02G459600	Chr4A	725265615	725265926	+	725265770	Chr4A	749434332	749434640	+	749434486	0.99	0.99	rearrangement:Chr4A_block9
gene:TraesCS4A02G459700	Chr4A	725571628	725581816	+	725576722	Chr4A	749846989	749857185	+	749852087	1.0	0.995	rearrangement:Chr4A_block9
gene:TraesCS4A02G459800	Chr4A	725588193	725588525	-	725588359	Chr4A	749863506	749863837	-	749863671	0.996	0.969	rearrangement:Chr4A_block9
gene:TraesCS4A02G459900	Chr4A	725658408	725659268	-	725658838	Chr4A	749966473	749967333	-	749966903	1.0	0.979	rearrangement:Chr4A_block9
gene:TraesCS4A02G460000	Chr4A	725660372	725664552	-	725662462	Chr4A	749968435	749972560	-	749970497	0.997	0.986	rearrangement:Chr4A_block9
gene:TraesCS4A02G460100	Chr4A	725669159	725673731	-	725671445	Chr4A	749977007	749981545	-	749979276	0.996	0.991	rearrangement:Chr4A_block9
gene:TraesCS4A02G460200	Chr4A	725751513	725752194	-	725751853	Chr4A	750077580	750078261	-	750077920	1.0	0.967	rearrangement:Chr4A_block9
gene:TraesCS4A02G460400	Chr4A	725802018	725802871	+	725802444	Chr4A	750083274	750084126	+	750083700	0.998	0.971	rearrangement:Chr4A_block9
gene:TraesCS4A02G460500	Chr4A	725837165	725838161	-	725837663	Chr4A	750122607	750123622	-	750123114	0.98	0.924	rearrangement:Chr4A_block9
gene:TraesCS4A02G460600	Chr4A	725838700	725839542	+	725839121	Chr4A	750124201	750125043	+	750124622	1.0	0.984	rearrangement:Chr4A_block9
gene:TraesCS4A02G460700	Chr4A	725856978	725857771	+	725857374	Chr4A	750129662	750130455	+	750130058	1.0	0.989	rearrangement:Chr4A_block9
gene:TraesCS4A02G460800	Chr4A	725860155	725860760	+	725860457	Chr4A	750136053	750136658	+	750136355	1.0	0.98	rearrangement:Chr4A_block9
gene:TraesCS4A02G461300	Chr4A	726072899	726082665	+	726077782	Chr4A	750267464	750278178	+	750272821	0.999	0.957	rearrangement:Chr4A_block9
gene:TraesCS4A02G461400	Chr4A	726085740	726089446	-	726087593	Chr4A	750281247	750284605	-	750282926	1.0	0.952	rearrangement:Chr4A_block9
gene:TraesCS4A02G461500	Chr4A	726099950	726100781	-	726100365	Chr4A	750386665	750387502	-	750387083	1.0	0.968	rearrangement:Chr4A_block9
gene:TraesCS4A02G461600	Chr4A	726111949	726116519	+	726114234	Chr4A	750441503	750445722	+	750443612	1.0	0.996	rearrangement:Chr4A_block9
gene:TraesCS4A02G462100	Chr4A	726436070	726441160	+	726438615	Chr4A	750880538	750885769	+	750883153	0.993	0.908	rearrangement:Chr4A_block9
gene:TraesCS4A02G462200	Chr4A	726442154	726444278	+	726443216	Chr4A	750886719	750888491	+	750887605	0.975	0.921	rearrangement:Chr4A_block9
gene:TraesCS4A02G462300	Chr4A	726446203	726447490	+	726446846	Chr4A	750890196	750891484	+	750890840	1.0	0.97	rearrangement:Chr4A_block9
gene:TraesCS4A02G462400	Chr4A	726511451	726512952	-	726512201	Chr4A	750903258	750904755	-	750904006	0.995	0.937	rearrangement:Chr4A_block9
gene:TraesCS4A02G462500	Chr4A	726576089	726577159	-	726576624	Chr4A	750910959	750912029	-	750911494	1.0	0.984	rearrangement:Chr4A_block9
gene:TraesCS4A02G462600	Chr4A	726672051	726672275	+	726672163	Chr4A	751082381	751082605	+	751082493	1.0	0.964	rearrangement:Chr4A_block9
gene:TraesCS4A02G462800	Chr4A	726717983	726720449	+	726719216	Chr4A	751191137	751193606	+	751192371	1.0	0.976	rearrangement:Chr4A_block9
gene:TraesCS4A02G462900	Chr4A	726962094	726963953	-	726963023	Chr4A	750992647	750994506	-	750993576	1.0	0.966	rearrangement:Chr4A_block9
gene:TraesCS4A02G463000	Chr4A	726963988	726966597	-	726965292	Chr4A	751201175	751203810	-	751202492	0.993	0.946	rearrangement:Chr4A_block9
gene:TraesCS4A02G463100	Chr4A	726977616	726980725	+	726979170	Chr4A	751222650	751225761	+	751224205	1.0	0.995	rearrangement:Chr4A_block9
gene:TraesCS4A02G463300	Chr4A	727114259	727119033	-	727116646	Chr4A	751364953	751369682	-	751367317	0.979	0.945	rearrangement:Chr4A_block9
gene:TraesCS4A02G463400	Chr4A	727127698	727129121	+	727128409	Chr4A	751389063	751390484	+	751389773	0.997	0.993	rearrangement:Chr4A_block9
gene:TraesCS4A02G463500	Chr4A	727190043	727190721	-	727190382	Chr4A	751465237	751465915	-	751465576	1.0	0.969	rearrangement:Chr4A_block9
gene:TraesCS4A02G463600	Chr4A	727268821	727270892	+	727269856	Chr4A	751733113	751735166	+	751734139	0.99	0.982	rearrangement:Chr4A_block9
gene:TraesCS4A02G464000	Chr4A	728084341	728084961	-	728084651	Chr4A	752283906	752284508	-	752284207	0.967	0.916	rearrangement:Chr4A_block9
gene:TraesCS4A02G464100	Chr4A	728085208	728087587	-	728086397	Chr4A	752284794	752287111	-	752285952	0.983	0.954	rearrangement:Chr4A_block9
gene:TraesCS4A02G464200	Chr4A	728088125	728090118	-	728089121	Chr4A	752287676	752289739	-	752288707	0.996	0.959	rearrangement:Chr4A_block9
gene:TraesCS4A02G464300	Chr4A	728129360	728130502	+	728129931	Chr4A	752329415	752330561	+	752329988	0.989	0.922	rearrangement:Chr4A_block9
gene:TraesCS4A02G464400	Chr4A	728351237	728353284	-	728352260	Chr4A	752837403	752839420	-	752838411	0.983	0.956	rearrangement:Chr4A_block9
gene:TraesCS4A02G464500	Chr4A	728427690	728431426	-	728429558	Chr4A	754058857	754062592	-	754060724	1.0	0.994	rearrangement:Chr4A_block9
gene:TraesCS4A02G464600	Chr4A	728442353	728443552	-	728442952	Chr4A	754074282	754075478	-	754074880	0.997	0.958	rearrangement:Chr4A_block9
gene:TraesCS4A02G465100	Chr4A	728553013	728554313	-	728553663	Chr4A	754120798	754122098	+	754121448	1.0	0.978	rearrangement:Chr4A_block9
gene:TraesCS4A02G466100	Chr4A	729152542	729153351	+	729152946	Chr4A	754288513	754289323	+	754288918	1.0	0.935	rearrangement:Chr4A_block9
gene:TraesCS4A02G466700	Chr4A	729476085	729477069	-	729476577	Chr4A	754613979	754614959	-	754614469	0.983	0.907	rearrangement:Chr4A_block9
gene:TraesCS4A02G467500	Chr4A	729681028	729683209	+	729682118	Chr4A	752905003	752907184	+	752906093	1.0	0.998	rearrangement:Chr4A_block9
gene:TraesCS4A02G467600	Chr4A	729683455	729687244	+	729685349	Chr4A	752907430	752911219	+	752909324	1.0	0.998	rearrangement:Chr4A_block9
gene:TraesCS4A02G467700	Chr4A	729702758	729708846	+	729705802	Chr4A	752916031	752922120	+	752919075	1.0	0.998	rearrangement:Chr4A_block9
gene:TraesCS4A02G467800	Chr4A	729741787	729748169	+	729744978	Chr4A	752954405	752960787	+	752957596	1.0	0.998	rearrangement:Chr4A_block9
gene:TraesCS4A02G467900	Chr4A	729819013	729820754	+	729819883	Chr4A	754315166	754316927	+	754316046	0.993	0.959	rearrangement:Chr4A_block9
gene:TraesCS4A02G468000	Chr4A	729860110	729863845	+	729861977	Chr4A	753030102	753033837	+	753031969	1.0	0.986	rearrangement:Chr4A_block9
gene:TraesCS4A02G468200	Chr4A	730003256	730004464	-	730003860	Chr4A	753223365	753224504	-	753223934	0.942	0.937	rearrangement:Chr4A_block9
gene:TraesCS4A02G468400	Chr4A	730279738	730281535	+	730280636	Chr4A	753515854	753517651	+	753516752	1.0	0.992	rearrangement:Chr4A_block9
gene:TraesCS4A02G468700	Chr4A	730621122	730623179	+	730622150	Chr4A	753750370	753752410	+	753751390	0.991	0.974	rearrangement:Chr4A_block9
gene:TraesCS4A02G468800	Chr4A	730785364	730786910	-	730786137	Chr4A	754155568	754157314	+	754156441	0.994	0.923	rearrangement:Chr4A_block9
gene:TraesCS4A02G469400	Chr4A	731097652	731098851	+	731098251	Chr4A	754322422	754323633	+	754323027	0.997	0.901	rearrangement:Chr4A_block9
gene:TraesCS4A02G469700	Chr4A	731304321	731306303	+	731305312	Chr4A	755128873	755130908	+	755129890	0.996	0.924	rearrangement:Chr4A_block9
gene:TraesCS4A02G469900	Chr4A	731337831	731340635	-	731339233	Chr4A	755157541	755160850	-	755159195	0.991	0.953	rearrangement:Chr4A_block9
gene:TraesCS4A02G470000	Chr4A	731348529	731352641	+	731350585	Chr4A	755187430	755191545	+	755189487	1.0	0.998	rearrangement:Chr4A_block9
gene:TraesCS4A02G470100	Chr4A	731353241	731354765	+	731354003	Chr4A	755192141	755193665	+	755192903	1.0	0.994	rearrangement:Chr4A_block9
gene:TraesCS4A02G470200	Chr4A	731380500	731381569	+	731381034	Chr4A	755214040	755215109	+	755214574	1.0	0.991	rearrangement:Chr4A_block9
gene:TraesCS4A02G470300	Chr4A	731384201	731385447	-	731384824	Chr4A	755217669	755218915	-	755218292	1.0	0.993	rearrangement:Chr4A_block9
gene:TraesCS4A02G470400	Chr4A	731387658	731388845	-	731388251	Chr4A	755221126	755222313	-	755221719	1.0	0.992	rearrangement:Chr4A_block9
gene:TraesCS4A02G470500	Chr4A	731397493	731400686	-	731399089	Chr4A	755232346	755235532	-	755233939	1.0	0.982	rearrangement:Chr4A_block9
gene:TraesCS4A02G470600	Chr4A	731406930	731411478	+	731409204	Chr4A	755241945	755246491	+	755244218	0.998	0.988	rearrangement:Chr4A_block9
gene:TraesCS4A02G470700	Chr4A	731489179	731490730	-	731489954	Chr4A	755335944	755337480	-	755336712	0.989	0.987	rearrangement:Chr4A_block9
gene:TraesCS4A02G470800	Chr4A	731614417	731616777	-	731615597	Chr4A	755465822	755468182	-	755467002	1.0	0.996	rearrangement:Chr4A_block9
gene:TraesCS4A02G470900	Chr4A	731619002	731619373	-	731619187	Chr4A	755470206	755470577	-	755470391	1.0	1.0	rearrangement:Chr4A_block9
gene:TraesCS4A02G471000	Chr4A	731635747	731636964	-	731636355	Chr4A	755486951	755488168	-	755487559	1.0	1.0	rearrangement:Chr4A_block9
gene:TraesCS4A02G471100	Chr4A	731693059	731697828	+	731695443	Chr4A	755543899	755548668	+	755546283	1.0	0.999	rearrangement:Chr4A_block9
gene:TraesCS4A02G471200	Chr4A	731749894	731761183	-	731755538	Chr4A	755600269	755611558	-	755605913	1.0	0.999	rearrangement:Chr4A_block9
gene:TraesCS4A02G471300	Chr4A	731770357	731774695	-	731772526	Chr4A	755620729	755625067	-	755622898	1.0	1.0	rearrangement:Chr4A_block9
gene:TraesCS4A02G471400	Chr4A	731850021	731851331	-	731850676	Chr4A	755699853	755701163	-	755700508	1.0	1.0	rearrangement:Chr4A_block9
gene:TraesCS4A02G471500	Chr4A	732004209	732005808	+	732005008	Chr4A	755851668	755853267	+	755852467	1.0	1.0	rearrangement:Chr4A_block9
gene:TraesCS4A02G471600	Chr4A	732070551	732070847	-	732070699	Chr4A	755917259	755917555	-	755917407	1.0	1.0	rearrangement:Chr4A_block9
gene:TraesCS4A02G471700	Chr4A	732106056	732108050	+	732107053	Chr4A	755952517	755954511	+	755953514	1.0	1.0	rearrangement:Chr4A_block9
gene:TraesCS4A02G471800	Chr4A	732267353	732267691	+	732267522	Chr4A	756108634	756108972	+	756108803	1.0	1.0	rearrangement:Chr4A_block9
gene:TraesCS4A02G471900	Chr4A	732354894	732355298	+	732355096	Chr4A	756195190	756195594	+	756195392	1.0	1.0	rearrangement:Chr4A_block9
gene:TraesCS4A02G472000	Chr4A	732355489	732358287	+	732356888	Chr4A	756195785	756198583	+	756197184	1.0	1.0	rearrangement:Chr4A_block9
gene:TraesCS4A02G472100	Chr4A	732511240	732513094	-	732512167	Chr4A	756350081	756351935	-	756351008	1.0	1.0	rearrangement:Chr4A_block9
gene:TraesCS4A02G472200	Chr4A	732515394	732517349	-	732516371	Chr4A	756354235	756356190	-	756355212	1.0	1.0	rearrangement:Chr4A_block9
gene:TraesCS4A02G472300	Chr4A	732517958	732521891	-	732519924	Chr4A	756356799	756360726	-	756358762	0.997	0.996	rearrangement:Chr4A_block9
gene:TraesCS4A02G472400	Chr4A	732769817	732771721	+	732770769	Chr4A	756586178	756588085	+	756587131	0.998	0.99	rearrangement:Chr4A_block9
