gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Kariega_tgt_chr	Kariega_tgt_start	Kariega_tgt_end	Kariega_tgt_strand	Kariega_tgt_midpoint	Kariega_coverage	Kariega_identity	segment
gene:TraesCS7D02G450300	Chr7D	569403412	569403804	-	569403608	Chr7D	585082877	585083269	-	585083073	1.0	1.0	collinear
gene:TraesCS7D02G450500	Chr7D	569454257	569454826	-	569454541	Chr7D	585132937	585133506	-	585133221	1.0	1.0	collinear
gene:TraesCS7D02G450600	Chr7D	570638432	570639439	+	570638935	Chr7D	586302463	586303470	+	586302966	1.0	1.0	collinear
gene:TraesCS7D02G450700	Chr7D	570640383	570644555	-	570642469	Chr7D	586304414	586308586	-	586306500	1.0	1.0	collinear
gene:TraesCS7D02G450800	Chr7D	570647425	570650298	-	570648861	Chr7D	586311456	586314329	-	586312892	1.0	1.0	collinear
gene:TraesCS7D02G450900	Chr7D	570652313	570654212	-	570653262	Chr7D	586316344	586318243	-	586317293	1.0	1.0	collinear
gene:TraesCS7D02G451000	Chr7D	570662870	570668229	-	570665549	Chr7D	586326692	586332051	-	586329371	1.0	0.999	collinear
gene:TraesCS7D02G451200	Chr7D	570824877	570826465	+	570825671	Chr7D	586488290	586489878	+	586489084	1.0	1.0	collinear
gene:TraesCS7D02G451400	Chr7D	571196226	571196567	+	571196396	Chr7D	586858188	586858529	+	586858358	1.0	1.0	collinear
gene:TraesCS7D02G451300	Chr7D	571195965	571200061	-	571198013	Chr7D	586857927	586862023	-	586859975	1.0	1.0	collinear
gene:TraesCS7D02G451500	Chr7D	571258684	571265285	-	571261984	Chr7D	586933042	586939643	-	586936342	1.0	0.999	collinear
gene:TraesCS7D02G451600	Chr7D	571271675	571274663	-	571273169	Chr7D	586945692	586948680	-	586947186	1.0	1.0	collinear
gene:TraesCS7D02G451700	Chr7D	571478742	571482691	+	571480716	Chr7D	587148245	587152188	+	587150216	1.0	1.0	collinear
gene:TraesCS7D02G451800	Chr7D	571704228	571711213	+	571707720	Chr7D	587373217	587380202	+	587376709	1.0	1.0	collinear
gene:TraesCS7D02G451900	Chr7D	571715489	571721187	-	571718338	Chr7D	587384336	587390034	-	587387185	1.0	1.0	collinear
gene:TraesCS7D02G452000	Chr7D	571812764	571814470	+	571813617	Chr7D	587480538	587482244	+	587481391	1.0	1.0	collinear
gene:TraesCS7D02G452100	Chr7D	571861845	571864899	+	571863372	Chr7D	587529636	587532690	+	587531163	1.0	1.0	collinear
gene:TraesCS7D02G452200	Chr7D	571882057	571885421	-	571883739	Chr7D	587549234	587552598	-	587550916	1.0	0.999	collinear
gene:TraesCS7D02G452400	Chr7D	571967718	571972108	+	571969913	Chr7D	587634320	587638710	+	587636515	1.0	0.999	collinear
gene:TraesCS7D02G452500	Chr7D	571972939	571977461	-	571975200	Chr7D	587639541	587644063	-	587641802	1.0	1.0	collinear
gene:TraesCS7D02G452600	Chr7D	572038161	572040222	-	572039191	Chr7D	587701179	587703240	-	587702209	1.0	0.999	collinear
gene:TraesCS7D02G452700	Chr7D	572538123	572539882	+	572539002	Chr7D	588197617	588199376	+	588198496	1.0	1.0	collinear
gene:TraesCS7D02G452800	Chr7D	572542527	572547121	-	572544824	Chr7D	588202021	588206615	-	588204318	1.0	1.0	collinear
gene:TraesCS7D02G452900	Chr7D	572548958	572554767	+	572551862	Chr7D	588208452	588214024	+	588211238	1.0	1.0	collinear
gene:TraesCS7D02G453000	Chr7D	572730638	572736184	+	572733411	Chr7D	588387769	588393315	+	588390542	1.0	1.0	collinear
gene:TraesCS7D02G453100	Chr7D	572757390	572758299	+	572757844	Chr7D	588414377	588415286	+	588414831	1.0	1.0	collinear
gene:TraesCS7D02G453200	Chr7D	572801031	572801321	+	572801176	Chr7D	588457846	588458136	+	588457991	1.0	1.0	collinear
gene:TraesCS7D02G453300	Chr7D	572824206	572824439	-	572824322	Chr7D	588479831	588480064	-	588479947	1.0	1.0	collinear
gene:TraesCS7D02G453400	Chr7D	572835207	572835467	-	572835337	Chr7D	588490001	588490261	-	588490131	1.0	1.0	collinear
gene:TraesCS7D02G453500	Chr7D	572850416	572851057	-	572850736	Chr7D	588505210	588505851	-	588505530	1.0	1.0	collinear
gene:TraesCS7D02G453600	Chr7D	573192210	573193975	+	573193092	Chr7D	588854315	588856080	+	588855197	1.0	0.999	collinear
gene:TraesCS7D02G453800	Chr7D	573433274	573437197	-	573435235	Chr7D	589124082	589128005	-	589126043	1.0	1.0	collinear
gene:TraesCS7D02G453900	Chr7D	573475085	573475792	+	573475438	Chr7D	589165155	589165862	+	589165508	1.0	1.0	collinear
gene:TraesCS7D02G454000	Chr7D	573620388	573620984	+	573620686	Chr7D	589309009	589309605	+	589309307	1.0	1.0	collinear
gene:TraesCS7D02G454100	Chr7D	573621950	573622183	-	573622066	Chr7D	589310571	589310804	-	589310687	1.0	1.0	collinear
gene:TraesCS7D02G454200	Chr7D	573691998	573695342	+	573693670	Chr7D	589380475	589383819	+	589382147	1.0	1.0	collinear
gene:TraesCS7D02G454300	Chr7D	573696298	573698347	-	573697322	Chr7D	589384776	589386825	-	589385800	1.0	1.0	collinear
gene:TraesCS7D02G454400	Chr7D	573819781	573824201	+	573821991	Chr7D	589507567	589511987	+	589509777	1.0	1.0	collinear
gene:TraesCS7D02G454500	Chr7D	573826383	573828554	-	573827468	Chr7D	589514168	589516339	-	589515253	1.0	1.0	collinear
gene:TraesCS7D02G454600	Chr7D	573829010	573831262	-	573830136	Chr7D	589516795	589519047	-	589517921	1.0	1.0	collinear
gene:TraesCS7D02G454700	Chr7D	573832438	573839735	-	573836086	Chr7D	589520223	589527521	-	589523872	1.0	0.999	collinear
gene:TraesCS7D02G454800	Chr7D	573898030	573899174	+	573898602	Chr7D	589584579	589585723	+	589585151	1.0	1.0	collinear
gene:TraesCS7D02G454900	Chr7D	573911941	573916705	-	573914323	Chr7D	589598490	589603254	-	589600872	1.0	1.0	collinear
gene:TraesCS7D02G455000	Chr7D	573923876	573925453	+	573924664	Chr7D	589610425	589612002	+	589611213	1.0	1.0	collinear
gene:TraesCS7D02G455100	Chr7D	573969376	573970173	+	573969774	Chr7D	589655511	589656308	+	589655909	1.0	0.998	collinear
gene:TraesCS7D02G455200	Chr7D	573986925	573990492	+	573988708	Chr7D	589672841	589676408	+	589674624	1.0	1.0	collinear
gene:TraesCS7D02G455300	Chr7D	574063864	574064740	+	574064302	Chr7D	589748039	589748915	+	589748477	1.0	1.0	collinear
gene:TraesCS7D02G455400	Chr7D	574271552	574273630	+	574272591	Chr7D	590115252	590117330	-	590116291	1.0	1.0	collinear
gene:TraesCS7D02G455500	Chr7D	574289639	574290997	-	574290318	Chr7D	590097886	590099244	+	590098565	1.0	1.0	collinear
gene:TraesCS7D02G455700	Chr7D	574726141	574726689	-	574726415	Chr7D	590508756	590509304	-	590509030	1.0	1.0	collinear
gene:TraesCS7D02G455800	Chr7D	574763867	574764151	-	574764009	Chr7D	590545951	590546235	-	590546093	1.0	1.0	collinear
gene:TraesCS7D02G455900	Chr7D	574773876	574774160	-	574774018	Chr7D	590555524	590555808	-	590555666	1.0	1.0	collinear
gene:TraesCS7D02G456000	Chr7D	574817246	574820168	-	574818707	Chr7D	590597433	590600355	-	590598894	1.0	1.0	collinear
gene:TraesCS7D02G456100	Chr7D	574874855	574875805	+	574875330	Chr7D	590673971	590674921	+	590674446	1.0	1.0	collinear
gene:TraesCS7D02G456200	Chr7D	574924855	574925493	-	574925174	Chr7D	590717800	590718438	-	590718119	1.0	1.0	collinear
gene:TraesCS7D02G456300	Chr7D	575073866	575074267	-	575074066	Chr7D	590866045	590866446	-	590866245	1.0	1.0	collinear
gene:TraesCS7D02G456400	Chr7D	575149055	575149474	-	575149264	Chr7D	590940612	590941031	-	590940821	1.0	1.0	collinear
gene:TraesCS7D02G456500	Chr7D	575217527	575217946	-	575217736	Chr7D	591007677	591008096	-	591007886	1.0	1.0	collinear
gene:TraesCS7D02G456600	Chr7D	575361920	575363262	-	575362591	Chr7D	591150397	591151739	-	591151068	1.0	1.0	collinear
gene:TraesCS7D02G456700	Chr7D	575408378	575408668	+	575408523	Chr7D	591192931	591193221	+	591193076	1.0	1.0	collinear
gene:TraesCS7D02G456800	Chr7D	575441630	575441917	+	575441773	Chr7D	591225744	591226031	+	591225887	1.0	1.0	collinear
gene:TraesCS7D02G456900	Chr7D	575502091	575510965	-	575506528	Chr7D	591284798	591293673	-	591289235	1.0	1.0	collinear
gene:TraesCS7D02G457000	Chr7D	575535921	575537188	+	575536554	Chr7D	591318479	591319746	+	591319112	1.0	1.0	collinear
gene:TraesCS7D02G457100	Chr7D	575593547	575597343	+	575595445	Chr7D	591375745	591379541	+	591377643	1.0	1.0	collinear
gene:TraesCS7D02G457200	Chr7D	575679950	575686042	-	575682996	Chr7D	591460458	591466550	-	591463504	1.0	1.0	collinear
gene:TraesCS7D02G457300	Chr7D	575690331	575692422	-	575691376	Chr7D	591470843	591472935	-	591471889	1.0	1.0	collinear
gene:TraesCS7D02G457400	Chr7D	575741272	575743835	-	575742553	Chr7D	591520911	591523474	-	591522192	1.0	0.999	collinear
gene:TraesCS7D02G457500	Chr7D	575772430	575774607	-	575773518	Chr7D	591551904	591554081	-	591552992	1.0	1.0	collinear
gene:TraesCS7D02G457600	Chr7D	575818582	575821271	-	575819926	Chr7D	591597837	591600306	-	591599071	1.0	1.0	collinear
gene:TraesCS7D02G457700	Chr7D	575861395	575865150	+	575863272	Chr7D	591639809	591643564	+	591641686	1.0	1.0	collinear
gene:TraesCS7D02G457800	Chr7D	575865501	575871583	-	575868542	Chr7D	591643915	591649997	-	591646956	1.0	1.0	collinear
gene:TraesCS7D02G457900	Chr7D	575924889	575929332	-	575927110	Chr7D	591703305	591707748	-	591705526	1.0	1.0	collinear
gene:TraesCS7D02G458000	Chr7D	575945655	575955076	-	575950365	Chr7D	591724072	591733203	-	591728637	1.0	1.0	collinear
gene:TraesCS7D02G458100	Chr7D	576055977	576056549	-	576056263	Chr7D	591833353	591833925	-	591833639	1.0	1.0	collinear
gene:TraesCS7D02G458200	Chr7D	576173719	576177698	+	576175708	Chr7D	591949755	591953734	+	591951744	1.0	1.0	collinear
gene:TraesCS7D02G458300	Chr7D	576193583	576199493	+	576196538	Chr7D	591969514	591975424	+	591972469	1.0	1.0	collinear
gene:TraesCS7D02G458400	Chr7D	576281486	576285471	+	576283478	Chr7D	592067352	592071337	+	592069344	1.0	1.0	collinear
gene:TraesCS7D02G458500	Chr7D	576289117	576299862	+	576294489	Chr7D	592074989	592085734	+	592080361	1.0	1.0	collinear
gene:TraesCS7D02G458600	Chr7D	576302233	576303714	+	576302973	Chr7D	592087857	592089338	+	592088597	1.0	1.0	collinear
gene:TraesCS7D02G458700	Chr7D	576332346	576335302	+	576333824	Chr7D	592117714	592120670	+	592119192	1.0	1.0	collinear
gene:TraesCS7D02G458800	Chr7D	576335946	576338803	-	576337374	Chr7D	592121314	592124171	-	592122742	1.0	1.0	collinear
gene:TraesCS7D02G458900	Chr7D	576339909	576340810	-	576340359	Chr7D	592125277	592126178	-	592125727	1.0	1.0	collinear
gene:TraesCS7D02G459000	Chr7D	576585353	576603455	+	576594404	Chr7D	592369057	592386149	+	592377603	1.0	1.0	collinear
gene:TraesCS7D02G459100	Chr7D	576606695	576608092	+	576607393	Chr7D	592389389	592390786	+	592390087	1.0	1.0	collinear
gene:TraesCS7D02G459200	Chr7D	576633585	576635195	-	576634390	Chr7D	592416120	592417730	-	592416925	1.0	1.0	collinear
gene:TraesCS7D02G459300	Chr7D	576673630	576674070	-	576673850	Chr7D	592455794	592456234	-	592456014	1.0	1.0	collinear
gene:TraesCS7D02G459400	Chr7D	576686347	576686793	-	576686570	Chr7D	592468511	592468957	-	592468734	1.0	1.0	collinear
gene:TraesCS7D02G459500	Chr7D	576693885	576695248	+	576694566	Chr7D	592476049	592477412	+	592476730	1.0	1.0	collinear
gene:TraesCS7D02G459600	Chr7D	576734788	576741636	+	576738212	Chr7D	592516876	592523724	+	592520300	1.0	1.0	collinear
gene:TraesCS7D02G459700	Chr7D	576746773	576748604	+	576747688	Chr7D	592528861	592530692	+	592529776	1.0	1.0	collinear
gene:TraesCS7D02G459800	Chr7D	576750183	576750965	+	576750574	Chr7D	592532271	592533053	+	592532662	1.0	1.0	collinear
gene:TraesCS7D02G459900	Chr7D	576753193	576753679	-	576753436	Chr7D	592535281	592535767	-	592535524	1.0	1.0	collinear
gene:TraesCS7D02G460000	Chr7D	576755032	576756056	+	576755544	Chr7D	592537120	592538144	+	592537632	1.0	1.0	collinear
gene:TraesCS7D02G460100	Chr7D	576811400	576812437	+	576811918	Chr7D	592582950	592583987	+	592583468	1.0	1.0	collinear
gene:TraesCS7D02G460200	Chr7D	576894559	576896986	+	576895772	Chr7D	592664701	592667127	+	592665914	1.0	1.0	collinear
gene:TraesCS7D02G460300	Chr7D	576954370	576956023	-	576955196	Chr7D	592724242	592725895	-	592725068	1.0	1.0	collinear
gene:TraesCS7D02G460400	Chr7D	577195294	577198081	-	577196687	Chr7D	592962459	592965246	-	592963852	1.0	1.0	collinear
gene:TraesCS7D02G460500	Chr7D	577200940	577201944	+	577201442	Chr7D	592968105	592969109	+	592968607	1.0	1.0	collinear
gene:TraesCS7D02G460600	Chr7D	577247387	577249192	+	577248289	Chr7D	593033958	593035763	+	593034860	1.0	1.0	collinear
gene:TraesCS7D02G460700	Chr7D	577257760	577260702	+	577259231	Chr7D	593044330	593047272	+	593045801	1.0	1.0	collinear
gene:TraesCS7D02G460800	Chr7D	577261384	577264959	+	577263171	Chr7D	593047954	593051206	+	593049580	1.0	1.0	collinear
gene:TraesCS7D02G460900	Chr7D	577322447	577325146	-	577323796	Chr7D	593107803	593110502	-	593109152	1.0	1.0	collinear
gene:TraesCS7D02G461000	Chr7D	577330484	577332509	-	577331496	Chr7D	593115840	593117849	-	593116844	1.0	1.0	collinear
gene:TraesCS7D02G461100	Chr7D	577510628	577511074	-	577510851	Chr7D	593294242	593294688	-	593294465	1.0	1.0	collinear
gene:TraesCS7D02G461200	Chr7D	577594737	577596381	+	577595559	Chr7D	593377403	593379047	+	593378225	1.0	1.0	collinear
gene:TraesCS7D02G461300	Chr7D	577636193	577637218	-	577636705	Chr7D	593418802	593419827	-	593419314	1.0	1.0	collinear
gene:TraesCS7D02G461400	Chr7D	577660478	577661023	-	577660750	Chr7D	593443520	593444065	-	593443792	1.0	1.0	collinear
gene:TraesCS7D02G461500	Chr7D	577703427	577705372	+	577704399	Chr7D	593484676	593486621	+	593485648	1.0	1.0	collinear
gene:TraesCS7D02G461600	Chr7D	577707630	577710350	-	577708990	Chr7D	593488879	593491599	-	593490239	1.0	1.0	collinear
gene:TraesCS7D02G461700	Chr7D	577746114	577747161	+	577746637	Chr7D	593527243	593528290	+	593527766	1.0	1.0	collinear
gene:TraesCS7D02G461800	Chr7D	577777191	577779346	+	577778268	Chr7D	593558176	593560331	+	593559253	1.0	1.0	collinear
gene:TraesCS7D02G461900	Chr7D	577843185	577847879	+	577845532	Chr7D	593623678	593628072	+	593625875	1.0	1.0	collinear
gene:TraesCS7D02G462100	Chr7D	577920408	577923043	+	577921725	Chr7D	593705460	593708095	+	593706777	1.0	1.0	collinear
gene:TraesCS7D02G462200	Chr7D	577961870	577964392	+	577963131	Chr7D	593746316	593748838	+	593747577	1.0	1.0	collinear
gene:TraesCS7D02G462300	Chr7D	577984019	577985165	+	577984592	Chr7D	593768206	593769352	+	593768779	1.0	1.0	collinear
gene:TraesCS7D02G462400	Chr7D	578012168	578013433	+	578012800	Chr7D	593795775	593797040	+	593796407	1.0	1.0	collinear
gene:TraesCS7D02G462500	Chr7D	578040228	578041428	+	578040828	Chr7D	593823561	593824761	+	593824161	1.0	1.0	collinear
gene:TraesCS7D02G462600	Chr7D	578049587	578051179	+	578050383	Chr7D	593832671	593834263	+	593833467	1.0	1.0	collinear
gene:TraesCS7D02G462700	Chr7D	578064577	578066242	+	578065409	Chr7D	593847661	593849326	+	593848493	1.0	1.0	collinear
gene:TraesCS7D02G462800	Chr7D	578125055	578126411	+	578125733	Chr7D	593907103	593908459	+	593907781	1.0	1.0	collinear
gene:TraesCS7D02G462900	Chr7D	578133082	578133622	+	578133352	Chr7D	593915128	593915668	+	593915398	1.0	1.0	collinear
gene:TraesCS7D02G463000	Chr7D	578177553	578179101	-	578178327	Chr7D	593959125	593960672	-	593959898	0.999	0.999	collinear
gene:TraesCS7D02G463100	Chr7D	578459071	578466115	+	578462593	Chr7D	594209828	594216887	+	594213357	1.0	0.987	collinear
gene:TraesCS7D02G463200	Chr7D	578488331	578491306	-	578489818	Chr7D	594238197	594241172	-	594239684	1.0	1.0	collinear
gene:TraesCS7D02G463300	Chr7D	578493771	578497353	-	578495562	Chr7D	594243637	594247219	-	594245428	1.0	1.0	collinear
gene:TraesCS7D02G463400	Chr7D	578523002	578523958	-	578523480	Chr7D	594272663	594273619	-	594273141	1.0	1.0	collinear
gene:TraesCS7D02G463500	Chr7D	578715496	578723726	+	578719611	Chr7D	594463049	594471279	+	594467164	1.0	1.0	collinear
gene:TraesCS7D02G463600	Chr7D	578790440	578793519	+	578791979	Chr7D	594537966	594541045	+	594539505	1.0	1.0	collinear
gene:TraesCS7D02G463700	Chr7D	578802508	578806014	-	578804261	Chr7D	594550034	594553540	-	594551787	1.0	1.0	collinear
gene:TraesCS7D02G463800	Chr7D	578810298	578810621	-	578810459	Chr7D	594557527	594557850	-	594557688	1.0	1.0	collinear
gene:TraesCS7D02G463900	Chr7D	578911982	578912434	-	578912208	Chr7D	594657676	594658128	-	594657902	1.0	1.0	collinear
gene:TraesCS7D02G464000	Chr7D	578990874	578991224	+	578991049	Chr7D	594736215	594736565	+	594736390	1.0	1.0	collinear
gene:TraesCS7D02G464100	Chr7D	579016579	579016935	+	579016757	Chr7D	594761919	594762275	+	594762097	1.0	1.0	collinear
gene:TraesCS7D02G464200	Chr7D	579016980	579017357	+	579017168	Chr7D	594762320	594762697	+	594762508	1.0	1.0	collinear
gene:TraesCS7D02G464300	Chr7D	579018683	579019153	+	579018918	Chr7D	594764023	594764493	+	594764258	1.0	1.0	collinear
gene:TraesCS7D02G464400	Chr7D	579027409	579028205	+	579027807	Chr7D	594772762	594773558	+	594773160	1.0	1.0	collinear
gene:TraesCS7D02G464500	Chr7D	579048383	579051318	-	579049850	Chr7D	594793739	594796674	-	594795206	1.0	1.0	collinear
gene:TraesCS7D02G464600	Chr7D	579098823	579100420	-	579099621	Chr7D	594843634	594845231	-	594844432	1.0	1.0	collinear
gene:TraesCS7D02G464700	Chr7D	579141331	579143996	+	579142663	Chr7D	594885719	594888384	+	594887051	1.0	0.999	collinear
gene:TraesCS7D02G464800	Chr7D	579148968	579152855	-	579150911	Chr7D	594893356	594897243	-	594895299	1.0	1.0	collinear
gene:TraesCS7D02G464900	Chr7D	579196300	579199193	-	579197746	Chr7D	594939991	594942883	-	594941437	1.0	1.0	collinear
gene:TraesCS7D02G465000	Chr7D	579247587	579253624	-	579250605	Chr7D	594991266	594997401	-	594994333	1.0	1.0	collinear
gene:TraesCS7D02G465100	Chr7D	579324498	579327188	+	579325843	Chr7D	595067849	595070539	+	595069194	1.0	1.0	collinear
gene:TraesCS7D02G465200	Chr7D	579342572	579343390	+	579342981	Chr7D	595086205	595087023	+	595086614	1.0	1.0	collinear
gene:TraesCS7D02G465300	Chr7D	579362406	579362717	+	579362561	Chr7D	595105822	595106133	+	595105977	1.0	1.0	collinear
gene:TraesCS7D02G465400	Chr7D	579535302	579536399	-	579535850	Chr7D	595278143	595279240	-	595278691	1.0	1.0	collinear
gene:TraesCS7D02G465500	Chr7D	579749059	579754613	+	579751836	Chr7D	595490110	595495664	+	595492887	1.0	1.0	collinear
gene:TraesCS7D02G465600	Chr7D	579756244	579757036	-	579756640	Chr7D	595497295	595498087	-	595497691	1.0	1.0	collinear
gene:TraesCS7D02G465700	Chr7D	579759216	579760925	-	579760070	Chr7D	595500267	595501976	-	595501121	1.0	1.0	collinear
gene:TraesCS7D02G465800	Chr7D	579761084	579764000	-	579762542	Chr7D	595502135	595505051	-	595503593	1.0	1.0	collinear
gene:TraesCS7D02G465900	Chr7D	579789649	579799088	-	579794368	Chr7D	595530226	595539666	-	595534946	1.0	1.0	collinear
gene:TraesCS7D02G466000	Chr7D	579823603	579831619	-	579827611	Chr7D	595563895	595571626	-	595567760	0.998	0.998	collinear
gene:TraesCS7D02G466100	Chr7D	579961074	579961946	-	579961510	Chr7D	595694292	595695164	-	595694728	1.0	1.0	collinear
gene:TraesCS7D02G466200	Chr7D	580002545	580005934	+	580004239	Chr7D	595735196	595738585	+	595736890	1.0	1.0	collinear
gene:TraesCS7D02G466300	Chr7D	580111172	580111441	-	580111306	Chr7D	595843629	595843898	-	595843763	1.0	1.0	collinear
gene:TraesCS7D02G466400	Chr7D	580263133	580267375	-	580265254	Chr7D	595994316	595998558	-	595996437	1.0	1.0	collinear
gene:TraesCS7D02G466500	Chr7D	580316370	580320107	-	580318238	Chr7D	596047008	596050745	-	596048876	1.0	0.998	collinear
gene:TraesCS7D02G466600	Chr7D	580380727	580382342	-	580381534	Chr7D	596118049	596119664	-	596118856	1.0	1.0	collinear
gene:TraesCS7D02G466700	Chr7D	580478154	580479470	-	580478812	Chr7D	596214277	596215593	-	596214935	1.0	1.0	collinear
gene:TraesCS7D02G466800	Chr7D	580481451	580484320	-	580482885	Chr7D	596217574	596220443	-	596219008	1.0	1.0	collinear
gene:TraesCS7D02G466900	Chr7D	580490978	580493503	+	580492240	Chr7D	596226904	596229429	+	596228166	1.0	1.0	collinear
gene:TraesCS7D02G467000	Chr7D	580552330	580555764	-	580554047	Chr7D	596282256	596285690	-	596283973	1.0	1.0	collinear
gene:TraesCS7D02G467100	Chr7D	580570228	580576400	+	580573314	Chr7D	596299993	596306165	+	596303079	1.0	0.999	collinear
gene:TraesCS7D02G467200	Chr7D	580576572	580577111	+	580576841	Chr7D	596306337	596306876	+	596306606	1.0	1.0	collinear
gene:TraesCS7D02G467300	Chr7D	580741687	580743262	+	580742474	Chr7D	596468792	596470367	+	596469579	1.0	1.0	collinear
gene:TraesCS7D02G467400	Chr7D	580763412	580765072	+	580764242	Chr7D	596490137	596491797	+	596490967	1.0	1.0	collinear
gene:TraesCS7D02G467500	Chr7D	580852973	580854606	-	580853789	Chr7D	596579069	596580289	-	596579679	0.908	0.908	collinear
gene:TraesCS7D02G467600	Chr7D	581021880	581022606	-	581022243	Chr7D	596765813	596766539	-	596766176	1.0	1.0	collinear
gene:TraesCS7D02G467700	Chr7D	581039584	581041323	+	581040453	Chr7D	596783314	596785053	+	596784183	1.0	1.0	collinear
gene:TraesCS7D02G467800	Chr7D	581271392	581273186	+	581272289	Chr7D	597011770	597013564	+	597012667	1.0	1.0	collinear
gene:TraesCS7D02G467900	Chr7D	581284101	581285330	+	581284715	Chr7D	597024475	597025704	+	597025089	1.0	1.0	collinear
gene:TraesCS7D02G468000	Chr7D	581289578	581290876	+	581290227	Chr7D	597029693	597030991	+	597030342	1.0	1.0	collinear
gene:TraesCS7D02G468100	Chr7D	581384524	581386094	+	581385309	Chr7D	597124185	597125755	+	597124970	1.0	1.0	collinear
gene:TraesCS7D02G468200	Chr7D	581452646	581453521	+	581453083	Chr7D	597191651	597192526	+	597192088	1.0	1.0	collinear
