gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Kariega_tgt_chr	Kariega_tgt_start	Kariega_tgt_end	Kariega_tgt_strand	Kariega_tgt_midpoint	Kariega_coverage	Kariega_identity	segment
gene:TraesCS4D02G340800	Chr4D	497913745	497916229	-	497914987	Chr4D	513548264	513550748	-	513549506	1.0	1.0	collinear
gene:TraesCS4D02G340900	Chr4D	497940989	497944153	+	497942571	Chr4D	513575214	513578378	+	513576796	1.0	1.0	collinear
gene:TraesCS4D02G341000	Chr4D	497944541	497949519	-	497947030	Chr4D	513578766	513583745	-	513581255	1.0	1.0	collinear
gene:TraesCS4D02G341100	Chr4D	497999331	497999969	+	497999650	Chr4D	513632182	513632820	+	513632501	1.0	1.0	collinear
gene:TraesCS4D02G341200	Chr4D	498031682	498035987	-	498033834	Chr4D	513664253	513668558	-	513666405	1.0	1.0	collinear
gene:TraesCS4D02G341300	Chr4D	498046044	498047919	-	498046981	Chr4D	513678273	513680148	-	513679210	1.0	1.0	collinear
gene:TraesCS4D02G341400	Chr4D	498061324	498063316	-	498062320	Chr4D	513693335	513695327	-	513694331	1.0	1.0	collinear
gene:TraesCS4D02G341500	Chr4D	498100287	498100908	+	498100597	Chr4D	513732072	513732693	+	513732382	1.0	1.0	collinear
gene:TraesCS4D02G341600	Chr4D	498176221	498179028	-	498177624	Chr4D	513807365	513810172	-	513808768	1.0	1.0	collinear
gene:TraesCS4D02G341700	Chr4D	498384057	498398217	+	498391137	Chr4D	514011719	514025597	+	514018658	1.0	1.0	collinear
gene:TraesCS4D02G341800	Chr4D	498572979	498576397	+	498574688	Chr4D	514198946	514202205	+	514200575	0.995	0.995	collinear
gene:TraesCS4D02G341900	Chr4D	498611259	498613783	+	498612521	Chr4D	514236901	514239425	+	514238163	1.0	1.0	collinear
gene:TraesCS4D02G342000	Chr4D	498684564	498686829	-	498685696	Chr4D	514309279	514311544	-	514310411	1.0	1.0	collinear
gene:TraesCS4D02G342100	Chr4D	498716924	498718180	-	498717552	Chr4D	514337217	514338473	-	514337845	1.0	1.0	collinear
gene:TraesCS4D02G342200	Chr4D	498761010	498767033	-	498764021	Chr4D	514380803	514386646	-	514383724	1.0	1.0	collinear
gene:TraesCS4D02G342300	Chr4D	498886710	498899308	+	498893009	Chr4D	514505218	514517816	+	514511517	1.0	1.0	collinear
gene:TraesCS4D02G342400	Chr4D	498899448	498900809	-	498900128	Chr4D	514517956	514519317	-	514518636	1.0	1.0	collinear
gene:TraesCS4D02G342500	Chr4D	498906389	498907938	+	498907163	Chr4D	514524897	514526447	+	514525672	1.0	1.0	collinear
gene:TraesCS4D02G342600	Chr4D	498948925	498952804	+	498950864	Chr4D	514567078	514570957	+	514569017	1.0	1.0	collinear
gene:TraesCS4D02G342700	Chr4D	498956916	498961418	+	498959167	Chr4D	514575044	514579546	+	514577295	1.0	1.0	collinear
gene:TraesCS4D02G342800	Chr4D	499107394	499109505	+	499108449	Chr4D	514724695	514726806	+	514725750	1.0	1.0	collinear
gene:TraesCS4D02G342900	Chr4D	499120804	499122546	+	499121675	Chr4D	514738103	514739845	+	514738974	1.0	1.0	collinear
gene:TraesCS4D02G343000	Chr4D	499302457	499306257	+	499304357	Chr4D	514937004	514940804	+	514938904	1.0	1.0	collinear
gene:TraesCS4D02G343100	Chr4D	499312458	499312975	+	499312716	Chr4D	514947133	514947650	+	514947391	1.0	1.0	collinear
gene:TraesCS4D02G343200	Chr4D	499389383	499395280	-	499392331	Chr4D	515022103	515027691	-	515024897	1.0	1.0	collinear
gene:TraesCS4D02G343300	Chr4D	499403169	499404837	+	499404003	Chr4D	515035344	515037012	+	515036178	1.0	1.0	collinear
gene:TraesCS4D02G343400	Chr4D	499449612	499454518	+	499452065	Chr4D	515082242	515087148	+	515084695	1.0	1.0	collinear
gene:TraesCS4D02G343500	Chr4D	499457238	499460616	-	499458927	Chr4D	515089937	515093315	-	515091626	1.0	1.0	collinear
gene:TraesCS4D02G343600	Chr4D	499462960	499464714	-	499463837	Chr4D	515095664	515097418	-	515096541	1.0	1.0	collinear
gene:TraesCS4D02G343700	Chr4D	499479256	499479876	+	499479566	Chr4D	515109495	515110115	+	515109805	1.0	1.0	collinear
gene:TraesCS4D02G343800	Chr4D	499497162	499501028	+	499499095	Chr4D	515127012	515130878	+	515128945	1.0	1.0	collinear
gene:TraesCS4D02G343900	Chr4D	499501586	499501843	+	499501714	Chr4D	515131436	515131693	+	515131564	1.0	1.0	collinear
gene:TraesCS4D02G344000	Chr4D	499502479	499504778	-	499503628	Chr4D	515132329	515134628	-	515133478	1.0	1.0	collinear
gene:TraesCS4D02G344100	Chr4D	499509729	499511674	-	499510701	Chr4D	515139261	515141206	-	515140233	1.0	1.0	collinear
gene:TraesCS4D02G344200	Chr4D	499554612	499555652	+	499555132	Chr4D	515185400	515186440	+	515185920	1.0	1.0	collinear
gene:TraesCS4D02G344300	Chr4D	499616105	499619793	-	499617949	Chr4D	515245429	515248859	-	515247144	1.0	1.0	collinear
gene:TraesCS4D02G344400	Chr4D	499694461	499695915	+	499695188	Chr4D	515323519	515324973	+	515324246	1.0	1.0	collinear
gene:TraesCS4D02G344500	Chr4D	499696638	499698663	-	499697650	Chr4D	515325696	515327721	-	515326708	1.0	1.0	collinear
gene:TraesCS4D02G344600	Chr4D	499700431	499700886	-	499700658	Chr4D	515329489	515329944	-	515329716	1.0	1.0	collinear
gene:TraesCS4D02G344700	Chr4D	499711431	499714364	-	499712897	Chr4D	515340489	515343422	-	515341955	1.0	1.0	collinear
gene:TraesCS4D02G344800	Chr4D	499729485	499734765	-	499732125	Chr4D	515357920	515363200	-	515360560	1.0	1.0	collinear
gene:TraesCS4D02G344900	Chr4D	499777854	499778977	+	499778415	Chr4D	515405734	515406851	+	515406292	1.0	1.0	collinear
gene:TraesCS4D02G345000	Chr4D	499838813	499839034	+	499838923	Chr4D	515467200	515467421	+	515467310	1.0	1.0	collinear
gene:TraesCS4D02G345100	Chr4D	500012850	500016110	+	500014480	Chr4D	515634006	515637266	+	515635636	1.0	1.0	collinear
gene:TraesCS4D02G345200	Chr4D	500016550	500019648	-	500018099	Chr4D	515637706	515640803	-	515639254	1.0	0.998	collinear
gene:TraesCS4D02G345300	Chr4D	500021394	500025891	-	500023642	Chr4D	515642549	515647046	-	515644797	1.0	1.0	collinear
gene:TraesCS4D02G345400	Chr4D	500035809	500036120	-	500035964	Chr4D	515656965	515657276	-	515657120	1.0	1.0	collinear
gene:TraesCS4D02G345500	Chr4D	500040414	500041565	+	500040989	Chr4D	515661025	515662176	+	515661600	1.0	1.0	collinear
gene:TraesCS4D02G345600	Chr4D	500151951	500153984	+	500152967	Chr4D	515772133	515774166	+	515773149	1.0	1.0	collinear
gene:TraesCS4D02G345700	Chr4D	500197202	500200766	+	500198984	Chr4D	515887604	515891168	+	515889386	1.0	1.0	collinear
gene:TraesCS4D02G345800	Chr4D	500270681	500271230	-	500270955	Chr4D	515959960	515960509	-	515960234	1.0	1.0	collinear
gene:TraesCS4D02G345900	Chr4D	500285161	500286108	-	500285634	Chr4D	515974440	515975387	-	515974913	1.0	1.0	collinear
gene:TraesCS4D02G346000	Chr4D	500291624	500292301	-	500291962	Chr4D	515980586	515981263	-	515980924	1.0	1.0	collinear
gene:TraesCS4D02G346200	Chr4D	500300661	500304583	+	500302622	Chr4D	515989622	515993544	+	515991583	1.0	1.0	collinear
gene:TraesCS4D02G346100	Chr4D	500299248	500306093	-	500302670	Chr4D	515988209	515995054	-	515991631	1.0	1.0	collinear
gene:TraesCS4D02G346300	Chr4D	500311363	500313978	+	500312670	Chr4D	515999817	516002432	+	516001124	1.0	1.0	collinear
gene:TraesCS4D02G346400	Chr4D	500338652	500343020	-	500340836	Chr4D	516027537	516031905	-	516029721	1.0	0.999	collinear
gene:TraesCS4D02G346500	Chr4D	500391094	500395644	+	500393369	Chr4D	516078398	516082948	+	516080673	1.0	0.999	collinear
gene:TraesCS4D02G346600	Chr4D	500414666	500448460	-	500431563	Chr4D	516101577	516135371	-	516118474	1.0	1.0	collinear
gene:TraesCS4D02G346700	Chr4D	500497777	500501907	+	500499842	Chr4D	516184070	516188200	+	516186135	1.0	0.999	collinear
gene:TraesCS4D02G346800	Chr4D	500526912	500529866	+	500528389	Chr4D	516212744	516215694	+	516214219	0.998	0.998	collinear
gene:TraesCS4D02G346900	Chr4D	500716606	500719237	-	500717921	Chr4D	516607075	516609706	-	516608390	1.0	1.0	collinear
gene:TraesCS4D02G347000	Chr4D	500820011	500823182	-	500821596	Chr4D	516709741	516712912	-	516711326	1.0	1.0	collinear
gene:TraesCS4D02G347100	Chr4D	500823603	500829738	-	500826670	Chr4D	516713333	516719468	-	516716400	1.0	1.0	collinear
gene:TraesCS4D02G347200	Chr4D	500849787	500851962	-	500850874	Chr4D	516739893	516742068	-	516740980	1.0	0.999	collinear
gene:TraesCS4D02G347300	Chr4D	501167616	501179091	-	501173353	Chr4D	517049511	517060986	-	517055248	1.0	1.0	collinear
gene:TraesCS4D02G347400	Chr4D	501233795	501234169	-	501233982	Chr4D	517115568	517115942	-	517115755	1.0	1.0	collinear
gene:TraesCS4D02G347500	Chr4D	501316139	501319344	+	501317741	Chr4D	517196937	517200142	+	517198539	1.0	1.0	collinear
gene:TraesCS4D02G347600	Chr4D	501320196	501325645	-	501322920	Chr4D	517200994	517206443	-	517203718	1.0	1.0	collinear
gene:TraesCS4D02G347700	Chr4D	501455489	501458977	-	501457233	Chr4D	517335345	517338833	-	517337089	1.0	1.0	collinear
gene:TraesCS4D02G347800	Chr4D	501507499	501510824	+	501509161	Chr4D	517387008	517390333	+	517388670	1.0	1.0	collinear
gene:TraesCS4D02G347900	Chr4D	502013272	502015871	+	502014571	Chr4D	517886536	517889135	+	517887835	1.0	0.999	collinear
gene:TraesCS4D02G348000	Chr4D	502016740	502021323	-	502019031	Chr4D	517890004	517894587	-	517892295	1.0	1.0	collinear
gene:TraesCS4D02G348100	Chr4D	502030741	502031277	-	502031009	Chr4D	517903814	517904350	-	517904082	1.0	1.0	collinear
gene:TraesCS4D02G348200	Chr4D	502033683	502036263	+	502034973	Chr4D	517906756	517909336	+	517908046	1.0	1.0	collinear
gene:TraesCS4D02G348300	Chr4D	502036135	502040548	-	502038341	Chr4D	517909208	517913621	-	517911414	1.0	1.0	collinear
gene:TraesCS4D02G348400	Chr4D	502065807	502066544	-	502066175	Chr4D	517938443	517939180	-	517938811	1.0	1.0	collinear
gene:TraesCS4D02G348500	Chr4D	502066588	502068751	-	502067669	Chr4D	517939224	517941387	-	517940305	1.0	1.0	collinear
gene:TraesCS4D02G348600	Chr4D	502072761	502074897	+	502073829	Chr4D	517945137	517947273	+	517946205	1.0	1.0	collinear
gene:TraesCS4D02G348700	Chr4D	502109384	502111078	-	502110231	Chr4D	517981760	517983454	-	517982607	1.0	1.0	collinear
gene:TraesCS4D02G348800	Chr4D	502380565	502383441	+	502382003	Chr4D	518249548	518252424	+	518250986	1.0	1.0	collinear
gene:TraesCS4D02G348900	Chr4D	502396614	502403903	+	502400258	Chr4D	518265596	518272885	+	518269240	1.0	1.0	collinear
gene:TraesCS4D02G349000	Chr4D	502408400	502410877	+	502409638	Chr4D	518277382	518279859	+	518278620	1.0	1.0	collinear
gene:TraesCS4D02G349100	Chr4D	502411193	502413871	-	502412532	Chr4D	518280175	518282853	-	518281514	1.0	1.0	collinear
gene:TraesCS4D02G349200	Chr4D	502415482	502420122	-	502417802	Chr4D	518284464	518289104	-	518286784	1.0	1.0	collinear
gene:TraesCS4D02G349300	Chr4D	502425338	502426194	-	502425766	Chr4D	518294320	518295176	-	518294748	1.0	1.0	collinear
gene:TraesCS4D02G349400	Chr4D	502479702	502482943	+	502481322	Chr4D	518348242	518351319	+	518349780	1.0	1.0	collinear
gene:TraesCS4D02G349500	Chr4D	502488484	502490376	+	502489430	Chr4D	518356860	518358752	+	518357806	1.0	1.0	collinear
gene:TraesCS4D02G349600	Chr4D	502533152	502536494	+	502534823	Chr4D	518401526	518404868	+	518403197	1.0	1.0	collinear
gene:TraesCS4D02G349700	Chr4D	502536679	502538222	-	502537450	Chr4D	518405053	518406596	-	518405824	1.0	0.998	collinear
gene:TraesCS4D02G349800	Chr4D	502546388	502548265	-	502547326	Chr4D	518414756	518416633	-	518415694	1.0	1.0	collinear
gene:TraesCS4D02G349900	Chr4D	502553351	502554089	+	502553720	Chr4D	518421718	518422456	+	518422087	1.0	1.0	collinear
gene:TraesCS4D02G350000	Chr4D	502558932	502561510	-	502560221	Chr4D	518426925	518429503	-	518428214	1.0	1.0	collinear
gene:TraesCS4D02G350100	Chr4D	502570668	502571027	-	502570847	Chr4D	518438310	518438669	-	518438489	1.0	1.0	collinear
gene:TraesCS4D02G350200	Chr4D	502571199	502576346	+	502573772	Chr4D	518438841	518443988	+	518441414	1.0	1.0	collinear
gene:TraesCS4D02G350400	Chr4D	502619754	502621588	+	502620671	Chr4D	518486754	518488587	+	518487670	0.998	0.998	collinear
gene:TraesCS4D02G350500	Chr4D	502708408	502712304	+	502710356	Chr4D	518577231	518581125	+	518579178	1.0	1.0	collinear
gene:TraesCS4D02G350700	Chr4D	502747671	502751833	-	502749752	Chr4D	518615667	518619829	-	518617748	1.0	1.0	collinear
gene:TraesCS4D02G350800	Chr4D	502760733	502762014	-	502761373	Chr4D	518628499	518629780	-	518629139	1.0	1.0	collinear
gene:TraesCS4D02G350900	Chr4D	502868135	502869151	+	502868643	Chr4D	518735068	518736084	+	518735576	1.0	1.0	collinear
gene:TraesCS4D02G351000	Chr4D	503145084	503145854	+	503145469	Chr4D	519008332	519009102	+	519008717	1.0	1.0	collinear
gene:TraesCS4D02G351100	Chr4D	503152519	503155157	-	503153838	Chr4D	519016116	519018754	-	519017435	1.0	1.0	collinear
gene:TraesCS4D02G351200	Chr4D	503169846	503170715	-	503170280	Chr4D	519032815	519033684	-	519033249	1.0	1.0	collinear
gene:TraesCS4D02G351300	Chr4D	503175796	503177481	+	503176638	Chr4D	519038765	519040450	+	519039607	1.0	1.0	collinear
gene:TraesCS4D02G351400	Chr4D	503259110	503264409	-	503261759	Chr4D	519121572	519126375	-	519123973	0.901	0.901	collinear
gene:TraesCS4D02G351500	Chr4D	503355740	503359344	-	503357542	Chr4D	519217413	519221017	-	519219215	1.0	1.0	collinear
gene:TraesCS4D02G351600	Chr4D	503409678	503411796	+	503410737	Chr4D	519270434	519272554	+	519271494	1.0	1.0	collinear
gene:TraesCS4D02G351700	Chr4D	503450693	503452453	+	503451573	Chr4D	519311409	519313169	+	519312289	1.0	1.0	collinear
gene:TraesCS4D02G351800	Chr4D	503505981	503507640	-	503506810	Chr4D	519365449	519367108	-	519366278	1.0	1.0	collinear
gene:TraesCS4D02G351900	Chr4D	503563204	503565726	+	503564465	Chr4D	519423172	519425694	+	519424433	1.0	1.0	collinear
gene:TraesCS4D02G352000	Chr4D	503596853	503599004	-	503597928	Chr4D	519456823	519458974	-	519457898	1.0	1.0	collinear
gene:TraesCS4D02G352100	Chr4D	503606966	503607924	+	503607445	Chr4D	519466794	519467752	+	519467273	1.0	1.0	collinear
gene:TraesCS4D02G352200	Chr4D	503615478	503621888	+	503618683	Chr4D	519475304	519481439	+	519478371	1.0	1.0	collinear
gene:TraesCS4D02G352300	Chr4D	503622240	503624321	-	503623280	Chr4D	519481791	519483875	-	519482833	1.0	1.0	collinear
gene:TraesCS4D02G352400	Chr4D	503668321	503670497	+	503669409	Chr4D	519527317	519529493	+	519528405	1.0	1.0	collinear
gene:TraesCS4D02G352500	Chr4D	503672009	503675192	-	503673600	Chr4D	519531005	519534188	-	519532596	1.0	1.0	collinear
gene:TraesCS4D02G352600	Chr4D	503742338	503747796	+	503745067	Chr4D	519600732	519606190	+	519603461	1.0	0.999	collinear
gene:TraesCS4D02G352700	Chr4D	503785960	503789641	+	503787800	Chr4D	519643993	519647674	+	519645833	1.0	1.0	collinear
gene:TraesCS4D02G352800	Chr4D	503791201	503793287	-	503792244	Chr4D	519649234	519651320	-	519650277	1.0	1.0	collinear
gene:TraesCS4D02G352900	Chr4D	503804138	503809364	-	503806751	Chr4D	519662171	519667421	-	519664796	1.0	0.993	collinear
gene:TraesCS4D02G353000	Chr4D	503905849	503906196	+	503906022	Chr4D	519762191	519762538	+	519762364	1.0	0.997	collinear
gene:TraesCS4D02G353100	Chr4D	503918550	503920992	-	503919771	Chr4D	519774581	519777023	-	519775802	1.0	1.0	collinear
gene:TraesCS4D02G353200	Chr4D	503964657	503967442	+	503966049	Chr4D	519820851	519823636	+	519822243	1.0	1.0	collinear
gene:TraesCS4D02G353300	Chr4D	503968880	503969956	-	503969418	Chr4D	519825074	519826150	-	519825612	1.0	1.0	collinear
gene:TraesCS4D02G353400	Chr4D	503997489	503999419	-	503998454	Chr4D	519853353	519855283	-	519854318	1.0	1.0	collinear
gene:TraesCS4D02G353500	Chr4D	504043183	504046044	+	504044613	Chr4D	519897831	519900692	+	519899261	1.0	1.0	collinear
gene:TraesCS4D02G353600	Chr4D	504073956	504079603	+	504076779	Chr4D	519928492	519934139	+	519931315	1.0	1.0	collinear
gene:TraesCS4D02G353700	Chr4D	504079683	504081584	-	504080633	Chr4D	519934219	519936120	-	519935169	1.0	1.0	collinear
gene:TraesCS4D02G353800	Chr4D	504087839	504093419	+	504090629	Chr4D	519944170	519949750	+	519946960	1.0	1.0	collinear
gene:TraesCS4D02G353900	Chr4D	504097765	504100105	-	504098935	Chr4D	519954096	519956436	-	519955266	1.0	1.0	collinear
gene:TraesCS4D02G354000	Chr4D	504108998	504111321	-	504110159	Chr4D	519965329	519967652	-	519966490	1.0	1.0	collinear
gene:TraesCS4D02G354100	Chr4D	504114728	504115931	-	504115329	Chr4D	519971027	519972232	-	519971629	1.0	0.997	collinear
gene:TraesCS4D02G354200	Chr4D	504177198	504178305	-	504177751	Chr4D	520033317	520034424	-	520033870	1.0	1.0	collinear
gene:TraesCS4D02G354300	Chr4D	504197596	504200977	-	504199286	Chr4D	520053167	520056548	-	520054857	1.0	1.0	collinear
gene:TraesCS4D02G354400	Chr4D	504261950	504265251	+	504263600	Chr4D	520116863	520120164	+	520118513	1.0	0.999	collinear
gene:TraesCS4D02G354500	Chr4D	504266625	504267882	+	504267253	Chr4D	520121538	520122795	+	520122166	1.0	1.0	collinear
gene:TraesCS4D02G354600	Chr4D	504271326	504271613	+	504271469	Chr4D	520126239	520126526	+	520126382	1.0	1.0	collinear
gene:TraesCS4D02G354700	Chr4D	504273665	504281645	-	504277655	Chr4D	520128578	520136558	-	520132568	1.0	1.0	collinear
gene:TraesCS4D02G354800	Chr4D	504315254	504317909	+	504316581	Chr4D	520169839	520172494	+	520171166	1.0	1.0	collinear
gene:TraesCS4D02G354900	Chr4D	504328740	504331280	+	504330010	Chr4D	520187567	520190107	+	520188837	1.0	0.999	collinear
gene:TraesCS4D02G355000	Chr4D	504339499	504344372	+	504341935	Chr4D	520198324	520203197	+	520200760	1.0	1.0	collinear
gene:TraesCS4D02G355100	Chr4D	504344908	504345720	+	504345314	Chr4D	521039285	521040097	-	521039691	1.0	0.997	collinear
gene:TraesCS4D02G355200	Chr4D	504508069	504508389	-	504508229	Chr4D	520365491	520365811	-	520365651	1.0	1.0	collinear
gene:TraesCS4D02G355300	Chr4D	504511651	504512007	+	504511829	Chr4D	520369073	520369429	+	520369251	1.0	1.0	collinear
gene:TraesCS4D02G355400	Chr4D	504521809	504522099	+	504521954	Chr4D	520378928	520379218	+	520379073	1.0	1.0	collinear
gene:TraesCS4D02G355500	Chr4D	504562124	504562480	+	504562302	Chr4D	520418548	520418904	+	520418726	1.0	1.0	collinear
gene:TraesCS4D02G355600	Chr4D	504597403	504598281	+	504597842	Chr4D	520452719	520453597	+	520453158	1.0	1.0	collinear
gene:TraesCS4D02G355700	Chr4D	504996446	504997582	+	504997014	Chr4D	520849127	520850263	+	520849695	1.0	1.0	collinear
gene:TraesCS4D02G355800	Chr4D	505188396	505189587	-	505188991	Chr4D	520203636	520204827	+	520204231	1.0	0.999	collinear
gene:TraesCS4D02G355900	Chr4D	505192205	505197656	-	505194930	Chr4D	521042812	521048263	-	521045537	1.0	1.0	collinear
gene:TraesCS4D02G356000	Chr4D	505237477	505237851	-	505237664	Chr4D	521087269	521087643	-	521087456	1.0	1.0	collinear
gene:TraesCS4D02G356100	Chr4D	505307336	505307578	-	505307457	Chr4D	521167947	521168189	-	521168068	1.0	1.0	collinear
gene:TraesCS4D02G356200	Chr4D	505325871	505329827	+	505327849	Chr4D	521186482	521190438	+	521188460	1.0	1.0	collinear
gene:TraesCS4D02G356300	Chr4D	505330644	505333517	-	505332080	Chr4D	521191255	521194126	-	521192690	0.999	0.999	collinear
gene:TraesCS4D02G356400	Chr4D	505352502	505354843	-	505353672	Chr4D	521212914	521215255	-	521214084	1.0	1.0	collinear
gene:TraesCS4D02G356500	Chr4D	505357085	505359092	-	505358088	Chr4D	521217497	521219504	-	521218500	1.0	1.0	collinear
gene:TraesCS4D02G356600	Chr4D	505363557	505367310	-	505365433	Chr4D	521223969	521227722	-	521225845	1.0	1.0	collinear
gene:TraesCS4D02G356700	Chr4D	505381091	505384995	-	505383043	Chr4D	521241503	521245408	-	521243455	1.0	1.0	collinear
gene:TraesCS4D02G356800	Chr4D	505388341	505393599	+	505390970	Chr4D	521248754	521254012	+	521251383	1.0	1.0	collinear
gene:TraesCS4D02G356900	Chr4D	505427738	505432457	+	505430097	Chr4D	521287981	521292700	+	521290340	1.0	1.0	collinear
gene:TraesCS4D02G357000	Chr4D	505432671	505433054	-	505432862	Chr4D	521292914	521293297	-	521293105	1.0	1.0	collinear
gene:TraesCS4D02G357100	Chr4D	505433675	505437130	-	505435402	Chr4D	521293918	521297396	-	521295657	1.0	1.0	collinear
gene:TraesCS4D02G357200	Chr4D	505498001	505500622	+	505499311	Chr4D	521357503	521360124	+	521358813	1.0	1.0	collinear
gene:TraesCS4D02G357300	Chr4D	505514818	505517173	+	505515995	Chr4D	521374321	521376676	+	521375498	1.0	1.0	collinear
gene:TraesCS4D02G357400	Chr4D	505553303	505554841	+	505554072	Chr4D	521412253	521413791	+	521413022	1.0	1.0	collinear
gene:TraesCS4D02G359900	Chr4D	507119357	507119950	+	507119653	Chr4D	522994467	522995060	+	522994763	1.0	1.0	collinear
gene:TraesCS4D02G360000	Chr4D	507124730	507125155	+	507124942	Chr4D	522999840	523000265	+	523000052	1.0	1.0	collinear
gene:TraesCS4D02G360100	Chr4D	507163625	507164068	-	507163846	Chr4D	523038641	523039084	-	523038862	1.0	1.0	collinear
gene:TraesCS4D02G360200	Chr4D	507271557	507274006	+	507272781	Chr4D	523151473	523153922	+	523152697	1.0	1.0	collinear
gene:TraesCS4D02G360300	Chr4D	507279851	507284820	-	507282335	Chr4D	523159767	523164736	-	523162251	1.0	1.0	collinear
gene:TraesCS4D02G360400	Chr4D	507348199	507352544	-	507350371	Chr4D	523226636	523230981	-	523228808	1.0	1.0	collinear
gene:TraesCS4D02G360500	Chr4D	507417297	507423921	-	507420609	Chr4D	523295337	523301961	-	523298649	1.0	0.999	collinear
gene:TraesCS4D02G360600	Chr4D	507559405	507560809	+	507560107	Chr4D	523435419	523436823	+	523436121	1.0	1.0	collinear
gene:TraesCS4D02G360700	Chr4D	507665144	507666913	+	507666028	Chr4D	523539753	523541522	+	523540637	1.0	1.0	collinear
