gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS2D02G538700	Chr2D	619604588	619606067	-	619605327	Chr2D	625384113	625385592	-	625384852	1.0	1.0	collinear
gene:TraesCS2D02G538800	Chr2D	619641338	619641952	-	619641645	Chr2D	625420689	625421303	-	625420996	1.0	1.0	collinear
gene:TraesCS2D02G538900	Chr2D	619663455	619666126	+	619664790	Chr2D	625442595	625445266	+	625443930	1.0	1.0	collinear
gene:TraesCS2D02G539000	Chr2D	619667344	619668165	-	619667754	Chr2D	625446484	625447305	-	625446894	1.0	1.0	collinear
gene:TraesCS2D02G539100	Chr2D	619700233	619704224	+	619702228	Chr2D	625485639	625489630	+	625487634	1.0	1.0	collinear
gene:TraesCS2D02G539200	Chr2D	619705861	619707308	+	619706584	Chr2D	625491267	625492714	+	625491990	1.0	1.0	collinear
gene:TraesCS2D02G539300	Chr2D	619708642	619711748	-	619710195	Chr2D	625494048	625497154	-	625495601	1.0	1.0	collinear
gene:TraesCS2D02G539400	Chr2D	619732134	619734771	+	619733452	Chr2D	625517064	625519701	+	625518382	1.0	1.0	collinear
gene:TraesCS2D02G539500	Chr2D	619854632	619854895	+	619854763	Chr2D	625638613	625638876	+	625638744	1.0	1.0	collinear
gene:TraesCS2D02G539600	Chr2D	619869353	619870719	-	619870036	Chr2D	625653096	625654462	-	625653779	1.0	1.0	collinear
gene:TraesCS2D02G539700	Chr2D	619954171	619957499	-	619955835	Chr2D	625736661	625739989	-	625738325	1.0	1.0	collinear
gene:TraesCS2D02G539800	Chr2D	619962074	619963059	+	619962566	Chr2D	625744482	625745467	+	625744974	1.0	1.0	collinear
gene:TraesCS2D02G539900	Chr2D	620005659	620006617	+	620006138	Chr2D	625787644	625788602	+	625788123	1.0	1.0	collinear
gene:TraesCS2D02G540000	Chr2D	620153343	620154521	+	620153932	Chr2D	625954989	625956167	+	625955578	1.0	1.0	collinear
gene:TraesCS2D02G540100	Chr2D	620159862	620160777	+	620160319	Chr2D	625961508	625962423	+	625961965	1.0	1.0	collinear
gene:TraesCS2D02G540200	Chr2D	620162124	620162240	+	620162182	Chr2D	625963770	625963886	+	625963828	1.0	1.0	collinear
gene:TraesCS2D02G540300	Chr2D	620193519	620194659	+	620194089	Chr2D	625990973	625992113	+	625991543	1.0	1.0	collinear
gene:TraesCS2D02G540400	Chr2D	620198940	620199481	+	620199210	Chr2D	625996140	625996681	+	625996410	1.0	1.0	collinear
gene:TraesCS2D02G540500	Chr2D	620223819	620225240	+	620224529	Chr2D	626020814	626022235	+	626021524	1.0	1.0	collinear
gene:TraesCS2D02G540600	Chr2D	620270057	620271504	+	620270780	Chr2D	626066991	626068438	+	626067714	1.0	1.0	collinear
gene:TraesCS2D02G540700	Chr2D	620295493	620296651	+	620296072	Chr2D	626092427	626093585	+	626093006	1.0	1.0	collinear
gene:TraesCS2D02G540800	Chr2D	620310592	620311501	-	620311046	Chr2D	626106935	626107844	-	626107389	1.0	1.0	collinear
gene:TraesCS2D02G540900	Chr2D	620320774	620321296	-	620321035	Chr2D	626117117	626117639	-	626117378	1.0	1.0	collinear
gene:TraesCS2D02G541000	Chr2D	620322230	620327865	-	620325047	Chr2D	626118573	626124208	-	626121390	1.0	1.0	collinear
gene:TraesCS2D02G541100	Chr2D	620389718	620399703	-	620394710	Chr2D	626185090	626194857	-	626189973	1.0	1.0	collinear
gene:TraesCS2D02G541200	Chr2D	620447603	620448611	+	620448107	Chr2D	626242951	626243959	+	626243455	1.0	1.0	collinear
gene:TraesCS2D02G541300	Chr2D	620503495	620508643	+	620506069	Chr2D	626298437	626303585	+	626301011	1.0	1.0	collinear
gene:TraesCS2D02G541400	Chr2D	620510455	620513290	-	620511872	Chr2D	626305397	626308232	-	626306814	1.0	1.0	collinear
gene:TraesCS2D02G541500	Chr2D	620526193	620528267	+	620527230	Chr2D	626321135	626323209	+	626322172	1.0	1.0	collinear
gene:TraesCS2D02G541600	Chr2D	620528776	620532107	-	620530441	Chr2D	626323718	626327049	-	626325383	1.0	1.0	collinear
gene:TraesCS2D02G541700	Chr2D	620535141	620536811	+	620535976	Chr2D	626330083	626331753	+	626330918	1.0	1.0	collinear
gene:TraesCS2D02G541800	Chr2D	620539803	620542569	-	620541186	Chr2D	626334745	626337511	-	626336128	1.0	1.0	collinear
gene:TraesCS2D02G541900	Chr2D	620546414	620550871	+	620548642	Chr2D	626341356	626345813	+	626343584	1.0	0.999	collinear
gene:TraesCS2D02G542000	Chr2D	620639805	620641056	-	620640430	Chr2D	626431528	626432779	-	626432153	1.0	1.0	collinear
gene:TraesCS2D02G542100	Chr2D	620684627	620686402	-	620685514	Chr2D	626475898	626477673	-	626476785	1.0	1.0	collinear
gene:TraesCS2D02G542200	Chr2D	620741575	620743629	+	620742602	Chr2D	626532516	626534570	+	626533543	1.0	1.0	collinear
gene:TraesCS2D02G542300	Chr2D	620883364	620884851	+	620884107	Chr2D	626671352	626672839	+	626672095	1.0	1.0	collinear
gene:TraesCS2D02G542400	Chr2D	620920791	620922678	+	620921734	Chr2D	626708779	626710666	+	626709722	1.0	1.0	collinear
gene:TraesCS2D02G542500	Chr2D	621023734	621025482	-	621024608	Chr2D	626807054	626808802	-	626807928	1.0	1.0	collinear
gene:TraesCS2D02G542600	Chr2D	621063729	621066864	-	621065296	Chr2D	626846410	626849545	-	626847977	1.0	1.0	collinear
gene:TraesCS2D02G542700	Chr2D	621067126	621070736	-	621068931	Chr2D	626849807	626853417	-	626851612	1.0	1.0	collinear
gene:TraesCS2D02G542800	Chr2D	621117729	621118316	-	621118022	Chr2D	626899859	626900446	-	626900152	1.0	1.0	collinear
gene:TraesCS2D02G542900	Chr2D	621127105	621127458	-	621127281	Chr2D	626909018	626909371	-	626909194	1.0	1.0	collinear
gene:TraesCS2D02G543000	Chr2D	621128862	621129596	-	621129229	Chr2D	626910775	626911509	-	626911142	1.0	1.0	collinear
gene:TraesCS2D02G543100	Chr2D	621140236	621140750	-	621140493	Chr2D	626922149	626922663	-	626922406	1.0	1.0	collinear
gene:TraesCS2D02G543200	Chr2D	621157736	621158809	-	621158272	Chr2D	626939256	626940329	-	626939792	1.0	1.0	collinear
gene:TraesCS2D02G543300	Chr2D	621264905	621265417	-	621265161	Chr2D	627045319	627045831	-	627045575	1.0	1.0	collinear
gene:TraesCS2D02G543400	Chr2D	621267440	621268192	+	621267816	Chr2D	627047854	627048606	+	627048230	1.0	1.0	collinear
gene:TraesCS2D02G543500	Chr2D	621312785	621313503	-	621313144	Chr2D	627092994	627093712	-	627093353	1.0	1.0	collinear
gene:TraesCS2D02G543600	Chr2D	621343463	621344117	+	621343790	Chr2D	627122991	627123645	+	627123318	1.0	1.0	collinear
gene:TraesCS2D02G543700	Chr2D	621358142	621359938	-	621359040	Chr2D	627137670	627139466	-	627138568	1.0	1.0	collinear
gene:TraesCS2D02G543800	Chr2D	621362661	621363533	+	621363097	Chr2D	627142189	627143061	+	627142625	1.0	1.0	collinear
gene:TraesCS2D02G543900	Chr2D	621404177	621405692	-	621404934	Chr2D	627183705	627185220	-	627184462	1.0	1.0	collinear
gene:TraesCS2D02G544000	Chr2D	621473663	621477431	+	621475547	Chr2D	627251277	627255045	+	627253161	1.0	1.0	collinear
gene:TraesCS2D02G544100	Chr2D	621495794	621497352	+	621496573	Chr2D	627273408	627274966	+	627274187	1.0	1.0	collinear
gene:TraesCS2D02G544200	Chr2D	621547457	621550066	-	621548761	Chr2D	627324728	627327337	-	627326032	1.0	1.0	collinear
gene:TraesCS2D02G544300	Chr2D	621550427	621552646	-	621551536	Chr2D	627327698	627329917	-	627328807	1.0	1.0	collinear
gene:TraesCS2D02G544400	Chr2D	621557768	621560657	-	621559212	Chr2D	627335039	627337928	-	627336483	1.0	1.0	collinear
gene:TraesCS2D02G544500	Chr2D	621589046	621590052	-	621589549	Chr2D	627366106	627367112	-	627366609	1.0	1.0	collinear
gene:TraesCS2D02G544600	Chr2D	621600183	621601422	-	621600802	Chr2D	627377067	627378306	-	627377686	1.0	1.0	collinear
gene:TraesCS2D02G544700	Chr2D	621609218	621610195	-	621609706	Chr2D	627385843	627386820	-	627386331	1.0	1.0	collinear
gene:TraesCS2D02G544800	Chr2D	621615856	621636060	+	621625958	Chr2D	627392481	627418182	+	627405331	1.0	1.0	collinear
gene:TraesCS2D02G544900	Chr2D	621841398	621842398	+	621841898	Chr2D	627620781	627621781	+	627621281	1.0	1.0	collinear
gene:TraesCS2D02G545100	Chr2D	621946710	621948663	-	621947686	Chr2D	627725839	627727792	-	627726815	1.0	1.0	collinear
gene:TraesCS2D02G545200	Chr2D	621951603	621954147	-	621952875	Chr2D	627730732	627733276	-	627732004	1.0	1.0	collinear
gene:TraesCS2D02G545300	Chr2D	621963959	621967764	-	621965861	Chr2D	627743088	627746893	-	627744990	1.0	1.0	collinear
gene:TraesCS2D02G545400	Chr2D	621976696	621978175	+	621977435	Chr2D	627754825	627756304	+	627755564	1.0	1.0	collinear
gene:TraesCS2D02G545500	Chr2D	622306257	622319491	+	622312874	Chr2D	628080782	628093282	+	628087032	1.0	1.0	collinear
gene:TraesCS2D02G545600	Chr2D	622334680	622335446	-	622335063	Chr2D	628107939	628108705	-	628108322	1.0	1.0	collinear
gene:TraesCS2D02G545700	Chr2D	622348913	622363843	-	622356378	Chr2D	628121645	628135880	-	628128762	1.0	1.0	collinear
gene:TraesCS2D02G545800	Chr2D	622373493	622386620	-	622380056	Chr2D	628145511	628158638	-	628152074	1.0	1.0	collinear
gene:TraesCS2D02G545900	Chr2D	622480615	622489466	-	622485040	Chr2D	628250808	628259659	-	628255233	1.0	1.0	collinear
gene:TraesCS2D02G546000	Chr2D	622817324	622817671	+	622817497	Chr2D	628584933	628585280	+	628585106	1.0	1.0	collinear
gene:TraesCS2D02G546100	Chr2D	622827628	622831138	+	622829383	Chr2D	628595142	628598652	+	628596897	1.0	1.0	collinear
gene:TraesCS2D02G546200	Chr2D	622841627	622846693	-	622844160	Chr2D	628609141	628614207	-	628611674	1.0	1.0	collinear
gene:TraesCS2D02G546300	Chr2D	622915434	622917378	-	622916406	Chr2D	628682033	628683977	-	628683005	1.0	1.0	collinear
gene:TraesCS2D02G546400	Chr2D	622917774	622922075	+	622919924	Chr2D	628684199	628688500	+	628686349	1.0	1.0	collinear
gene:TraesCS2D02G546500	Chr2D	622922900	622926885	-	622924892	Chr2D	628689325	628693310	-	628691317	1.0	1.0	collinear
gene:TraesCS2D02G546600	Chr2D	623325816	623329328	+	623327572	Chr2D	629087896	629091408	+	629089652	1.0	1.0	collinear
gene:TraesCS2D02G546700	Chr2D	623353684	623355568	+	623354626	Chr2D	629115154	629117038	+	629116096	1.0	1.0	collinear
gene:TraesCS2D02G546800	Chr2D	623390605	623391603	-	623391104	Chr2D	629152075	629153073	-	629152574	1.0	1.0	collinear
gene:TraesCS2D02G546900	Chr2D	623438081	623439739	+	623438910	Chr2D	629198832	629200490	+	629199661	1.0	1.0	collinear
gene:TraesCS2D02G547000	Chr2D	623475911	623476877	+	623476394	Chr2D	629237045	629238011	+	629237528	1.0	1.0	collinear
gene:TraesCS2D02G547100	Chr2D	623496884	623499791	-	623498337	Chr2D	629262500	629265407	-	629263953	1.0	1.0	collinear
gene:TraesCS2D02G547200	Chr2D	623511160	623514371	-	623512765	Chr2D	629276495	629279706	-	629278100	1.0	1.0	collinear
gene:TraesCS2D02G547300	Chr2D	623787597	623792222	+	623789909	Chr2D	629549814	629554439	+	629552126	1.0	1.0	collinear
gene:TraesCS2D02G547400	Chr2D	623895258	623897329	+	623896293	Chr2D	629653276	629655347	+	629654311	1.0	1.0	collinear
gene:TraesCS2D02G547500	Chr2D	623910830	623914739	+	623912784	Chr2D	629668624	629672533	+	629670578	1.0	1.0	collinear
gene:TraesCS2D02G547600	Chr2D	623947680	623949277	+	623948478	Chr2D	629705474	629707071	+	629706272	1.0	1.0	collinear
gene:TraesCS2D02G547700	Chr2D	623955737	623958560	-	623957148	Chr2D	629713531	629716074	-	629714802	1.0	1.0	collinear
gene:TraesCS2D02G547800	Chr2D	624052663	624054189	-	624053426	Chr2D	629810343	629811869	-	629811106	1.0	1.0	collinear
gene:TraesCS2D02G547900	Chr2D	624093667	624095574	+	624094620	Chr2D	629851347	629853254	+	629852300	1.0	1.0	collinear
gene:TraesCS2D02G548000	Chr2D	624095519	624098558	-	624097038	Chr2D	629853199	629856238	-	629854718	1.0	1.0	collinear
gene:TraesCS2D02G548100	Chr2D	624193057	624213145	-	624203101	Chr2D	629949191	629969116	-	629959153	1.0	1.0	collinear
gene:TraesCS2D02G548200	Chr2D	624227304	624239690	-	624233497	Chr2D	629983275	629995419	-	629989347	1.0	1.0	collinear
gene:TraesCS2D02G548300	Chr2D	624263525	624264717	-	624264121	Chr2D	630019135	630020327	-	630019731	1.0	1.0	collinear
gene:TraesCS2D02G548400	Chr2D	624286221	624286718	-	624286469	Chr2D	630042153	630042650	-	630042401	1.0	1.0	collinear
gene:TraesCS2D02G548500	Chr2D	624287540	624288838	+	624288189	Chr2D	630043472	630044770	+	630044121	1.0	1.0	collinear
gene:TraesCS2D02G548600	Chr2D	624303022	624307432	+	624305227	Chr2D	630058824	630063234	+	630061029	1.0	1.0	collinear
gene:TraesCS2D02G548700	Chr2D	624322117	624323790	+	624322953	Chr2D	630077919	630079592	+	630078755	1.0	1.0	collinear
gene:TraesCS2D02G548800	Chr2D	624348280	624351713	+	624349996	Chr2D	630104082	630107515	+	630105798	1.0	1.0	collinear
gene:TraesCS2D02G548900	Chr2D	624361690	624369366	+	624365528	Chr2D	630117492	630125168	+	630121330	1.0	1.0	collinear
gene:TraesCS2D02G549000	Chr2D	624550715	624554955	+	624552835	Chr2D	630304605	630308845	+	630306725	1.0	1.0	collinear
gene:TraesCS2D02G549100	Chr2D	624555862	624559920	+	624557891	Chr2D	630309752	630313810	+	630311781	1.0	1.0	collinear
gene:TraesCS2D02G549200	Chr2D	624661940	624666780	+	624664360	Chr2D	630415270	630420110	+	630417690	1.0	1.0	collinear
gene:TraesCS2D02G549300	Chr2D	624778355	624781344	+	624779849	Chr2D	630530327	630533316	+	630531821	1.0	1.0	collinear
gene:TraesCS2D02G549400	Chr2D	624785485	624788331	+	624786908	Chr2D	630537457	630540303	+	630538880	1.0	1.0	collinear
gene:TraesCS2D02G549500	Chr2D	624790321	624798349	+	624794335	Chr2D	630542293	630550321	+	630546307	1.0	1.0	collinear
gene:TraesCS2D02G549600	Chr2D	625146433	625148829	+	625147631	Chr2D	630894801	630897197	+	630895999	1.0	1.0	collinear
gene:TraesCS2D02G549700	Chr2D	625149120	625149979	+	625149549	Chr2D	630897488	630898347	+	630897917	1.0	1.0	collinear
gene:TraesCS2D02G549800	Chr2D	625390157	625390540	+	625390348	Chr2D	631135658	631136041	+	631135849	1.0	1.0	collinear
gene:TraesCS2D02G549900	Chr2D	625457579	625459930	+	625458754	Chr2D	631202850	631205201	+	631204025	1.0	1.0	collinear
gene:TraesCS2D02G550100	Chr2D	625585668	625588348	+	625587008	Chr2D	631329298	631331978	+	631330638	1.0	1.0	collinear
gene:TraesCS2D02G550200	Chr2D	626110459	626111966	+	626111212	Chr2D	631849085	631850592	+	631849838	1.0	1.0	collinear
gene:TraesCS2D02G550300	Chr2D	626112033	626115537	-	626113785	Chr2D	631850659	631854163	-	631852411	1.0	1.0	collinear
gene:TraesCS2D02G550400	Chr2D	626169611	626173003	+	626171307	Chr2D	631908237	631911629	+	631909933	1.0	1.0	collinear
gene:TraesCS2D02G550500	Chr2D	626385063	626388089	+	626386576	Chr2D	632121624	632124650	+	632123137	1.0	1.0	collinear
gene:TraesCS2D02G550600	Chr2D	626422937	626425954	-	626424445	Chr2D	632158113	632161130	-	632159621	1.0	1.0	collinear
gene:TraesCS2D02G550700	Chr2D	626586208	626589538	+	626587873	Chr2D	632319955	632323285	+	632321620	1.0	1.0	collinear
gene:TraesCS2D02G550800	Chr2D	626591929	626592360	+	626592144	Chr2D	632325676	632326107	+	632325891	1.0	1.0	collinear
gene:TraesCS2D02G550900	Chr2D	626592699	626595268	-	626593983	Chr2D	632326446	632329015	-	632327730	1.0	1.0	collinear
gene:TraesCS2D02G551100	Chr2D	626598874	626600190	-	626599532	Chr2D	632332621	632333937	-	632333279	1.0	1.0	collinear
gene:TraesCS2D02G551000	Chr2D	626596717	626602675	+	626599696	Chr2D	632330464	632336422	+	632333443	1.0	1.0	collinear
gene:TraesCS2D02G551200	Chr2D	626807005	626810139	-	626808572	Chr2D	632539502	632542636	-	632541069	1.0	1.0	collinear
gene:TraesCS2D02G551300	Chr2D	627113309	627116673	-	627114991	Chr2D	632841743	632845107	-	632843425	1.0	1.0	collinear
gene:TraesCS2D02G551400	Chr2D	627144612	627148276	+	627146444	Chr2D	632872857	632876521	+	632874689	1.0	1.0	collinear
gene:TraesCS2D02G551500	Chr2D	627159353	627164673	+	627162013	Chr2D	632887598	632892918	+	632890258	1.0	1.0	collinear
gene:TraesCS2D02G551600	Chr2D	627165153	627170588	-	627167870	Chr2D	632893398	632898833	-	632896115	1.0	1.0	collinear
gene:TraesCS2D02G551700	Chr2D	627171812	627173551	-	627172681	Chr2D	632900057	632901796	-	632900926	1.0	1.0	collinear
gene:TraesCS2D02G551800	Chr2D	627232558	627234843	-	627233700	Chr2D	632957128	632959413	-	632958270	1.0	1.0	collinear
gene:TraesCS2D02G551900	Chr2D	627236460	627238691	-	627237575	Chr2D	632961030	632963261	-	632962145	1.0	1.0	collinear
gene:TraesCS2D02G552000	Chr2D	627251594	627256253	-	627253923	Chr2D	632975970	632980629	-	632978299	1.0	1.0	collinear
gene:TraesCS2D02G552100	Chr2D	627361011	627361882	-	627361446	Chr2D	633083689	633084560	-	633084124	1.0	1.0	collinear
gene:TraesCS2D02G552200	Chr2D	627582838	627583982	+	627583410	Chr2D	633303963	633305107	+	633304535	1.0	1.0	collinear
gene:TraesCS2D02G552300	Chr2D	627628671	627629526	+	627629098	Chr2D	633462539	633463394	-	633462966	1.0	1.0	collinear
gene:TraesCS2D02G552400	Chr2D	627632740	627637622	+	627635181	Chr2D	633454443	633459325	-	633456884	1.0	1.0	collinear
gene:TraesCS2D02G552500	Chr2D	627815894	627820326	+	627818110	Chr2D	633501672	633506104	+	633503888	1.0	1.0	collinear
gene:TraesCS2D02G552600	Chr2D	627823505	627823867	-	627823686	Chr2D	633509283	633509645	-	633509464	1.0	1.0	collinear
gene:TraesCS2D02G552700	Chr2D	627854481	627856624	-	627855552	Chr2D	633539955	633541809	-	633540882	1.0	1.0	collinear
gene:TraesCS2D02G552800	Chr2D	627915707	627917754	-	627916730	Chr2D	633600528	633602575	-	633601551	1.0	1.0	collinear
gene:TraesCS2D02G552900	Chr2D	627917906	627920023	+	627918964	Chr2D	633602727	633604844	+	633603785	1.0	1.0	collinear
gene:TraesCS2D02G553000	Chr2D	627920006	627927342	-	627923674	Chr2D	633604827	633612163	-	633608495	1.0	1.0	collinear
gene:TraesCS2D02G553100	Chr2D	627959830	627964549	+	627962189	Chr2D	633645032	633649751	+	633647391	1.0	1.0	collinear
gene:TraesCS2D02G553200	Chr2D	627969475	627970578	+	627970026	Chr2D	633654677	633655780	+	633655228	1.0	1.0	collinear
gene:TraesCS2D02G553300	Chr2D	628159077	628162214	+	628160645	Chr2D	633842810	633845947	+	633844378	1.0	1.0	collinear
gene:TraesCS2D02G553400	Chr2D	628186879	628191420	-	628189149	Chr2D	633870612	633874581	-	633872596	1.0	0.985	collinear
gene:TraesCS2D02G553500	Chr2D	628252326	628253561	+	628252943	Chr2D	633934407	633935642	+	633935024	1.0	1.0	collinear
gene:TraesCS2D02G553600	Chr2D	628258857	628261666	+	628260261	Chr2D	633940662	633943471	+	633942066	1.0	1.0	collinear
gene:TraesCS2D02G553700	Chr2D	628269926	628270865	+	628270395	Chr2D	633951731	633952670	+	633952200	1.0	1.0	collinear
gene:TraesCS2D02G553800	Chr2D	628287950	628288201	-	628288075	Chr2D	633966134	633966385	-	633966259	1.0	1.0	collinear
gene:TraesCS2D02G553900	Chr2D	628411946	628412492	+	628412219	Chr2D	634122415	634122961	+	634122688	1.0	1.0	collinear
gene:TraesCS2D02G554000	Chr2D	628573741	628574565	-	628574153	Chr2D	634282488	634283312	-	634282900	1.0	1.0	collinear
gene:TraesCS2D02G554100	Chr2D	628583895	628587881	-	628585888	Chr2D	634292642	634296628	-	634294635	1.0	1.0	collinear
gene:TraesCS2D02G554200	Chr2D	628592838	628593212	-	628593025	Chr2D	634301457	634301831	-	634301644	1.0	1.0	collinear
gene:TraesCS2D02G554300	Chr2D	628596483	628601028	+	628598755	Chr2D	634304724	634309269	+	634306996	1.0	1.0	collinear
gene:TraesCS2D02G554400	Chr2D	628611150	628615779	-	628613464	Chr2D	634318869	634323498	-	634321183	1.0	1.0	collinear
gene:TraesCS2D02G554500	Chr2D	628897666	628901961	+	628899813	Chr2D	634623329	634627624	+	634625476	1.0	1.0	collinear
gene:TraesCS2D02G554600	Chr2D	628937009	628939335	-	628938172	Chr2D	634662336	634664662	-	634663499	1.0	1.0	collinear
gene:TraesCS2D02G554700	Chr2D	628984093	628984803	-	628984448	Chr2D	634708518	634709228	-	634708873	1.0	1.0	collinear
gene:TraesCS2D02G554800	Chr2D	629074075	629080289	+	629077182	Chr2D	634797474	634803417	+	634800445	1.0	1.0	collinear
gene:TraesCS2D02G554900	Chr2D	629201320	629205278	-	629203299	Chr2D	634922565	634926523	-	634924544	1.0	1.0	collinear
gene:TraesCS2D02G555000	Chr2D	629207034	629211366	-	629209200	Chr2D	634928279	634932611	-	634930445	1.0	1.0	collinear
gene:TraesCS2D02G555100	Chr2D	629242453	629242740	+	629242596	Chr2D	634963698	634963985	+	634963841	1.0	1.0	collinear
gene:TraesCS2D02G555200	Chr2D	629391987	629395906	+	629393946	Chr2D	635112554	635116473	+	635114513	1.0	1.0	collinear
gene:TraesCS2D02G555300	Chr2D	629402246	629420642	-	629411444	Chr2D	635122813	635140632	-	635131722	1.0	1.0	collinear
gene:TraesCS2D02G555400	Chr2D	629444034	629447766	-	629445900	Chr2D	635165306	635169035	-	635167170	1.0	1.0	collinear
gene:TraesCS2D02G555500	Chr2D	629449993	629460276	-	629455134	Chr2D	635171262	635181336	-	635176299	1.0	1.0	collinear
gene:TraesCS2D02G555600	Chr2D	629507119	629507555	-	629507337	Chr2D	635227501	635227937	-	635227719	1.0	1.0	collinear
gene:TraesCS2D02G555700	Chr2D	629533833	629535974	+	629534903	Chr2D	635254033	635256174	+	635255103	1.0	1.0	collinear
gene:TraesCS2D02G555800	Chr2D	629622759	629627128	-	629624943	Chr2D	635342281	635346650	-	635344465	1.0	1.0	collinear
gene:TraesCS2D02G555900	Chr2D	629717132	629723011	+	629720071	Chr2D	635435382	635441261	+	635438321	1.0	1.0	collinear
gene:TraesCS2D02G556000	Chr2D	629733667	629735757	-	629734712	Chr2D	635451725	635453815	-	635452770	1.0	1.0	collinear
gene:TraesCS2D02G556100	Chr2D	629974967	629976668	+	629975817	Chr2D	635901346	635903047	+	635902196	1.0	1.0	collinear
gene:TraesCS2D02G556200	Chr2D	629989513	629991176	-	629990344	Chr2D	635915462	635917125	-	635916293	1.0	1.0	collinear
gene:TraesCS2D02G556300	Chr2D	630009839	630011204	-	630010521	Chr2D	635935788	635937153	-	635936470	1.0	1.0	collinear
