gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS5A02G491400	Chr5A	660397253	660400011	-	660398632	Chr5A	667639900	667642658	-	667641279	1.0	1.0	collinear
gene:TraesCS5A02G491500	Chr5A	660435224	660440654	+	660437939	Chr5A	667677562	667682992	+	667680277	1.0	1.0	collinear
gene:TraesCS5A02G491600	Chr5A	660441472	660443148	-	660442310	Chr5A	667683810	667685486	-	667684648	1.0	1.0	collinear
gene:TraesCS5A02G491700	Chr5A	660795117	660802080	+	660798598	Chr5A	668035679	668042642	+	668039160	1.0	1.0	collinear
gene:TraesCS5A02G491800	Chr5A	660830334	660832027	+	660831180	Chr5A	668070757	668072450	+	668071603	1.0	1.0	collinear
gene:TraesCS5A02G491900	Chr5A	660836573	660836920	+	660836746	Chr5A	668076996	668077343	+	668077169	1.0	1.0	collinear
gene:TraesCS5A02G492100	Chr5A	661148497	661149484	-	661148990	Chr5A	668393202	668394189	-	668393695	1.0	1.0	collinear
gene:TraesCS5A02G492191	Chr5A	661197485	661198489	+	661197987	Chr5A	668441258	668442262	+	668441760	1.0	1.0	collinear
gene:TraesCS5A02G492200	Chr5A	661208780	661211101	-	661209940	Chr5A	668452553	668454874	-	668453713	1.0	1.0	collinear
gene:TraesCS5A02G492300	Chr5A	661214242	661215667	-	661214954	Chr5A	668458015	668459440	-	668458727	1.0	1.0	collinear
gene:TraesCS5A02G492400	Chr5A	661221686	661222665	+	661222175	Chr5A	668465459	668466438	+	668465948	1.0	1.0	collinear
gene:TraesCS5A02G492500	Chr5A	661242379	661243341	+	661242860	Chr5A	668485824	668486786	+	668486305	1.0	1.0	collinear
gene:TraesCS5A02G492600	Chr5A	661666662	661667087	+	661666874	Chr5A	668887967	668888392	+	668888179	1.0	1.0	collinear
gene:TraesCS5A02G492700	Chr5A	662052508	662053053	-	662052780	Chr5A	669272547	669273092	-	669272819	1.0	1.0	collinear
gene:TraesCS5A02G492800	Chr5A	662063642	662064224	-	662063933	Chr5A	669283681	669284263	-	669283972	1.0	1.0	collinear
gene:TraesCS5A02G492900	Chr5A	662287605	662291468	+	662289536	Chr5A	669506923	669510786	+	669508854	1.0	1.0	collinear
gene:TraesCS5A02G493000	Chr5A	662324492	662331864	+	662328178	Chr5A	669543375	669550747	+	669547061	1.0	1.0	collinear
gene:TraesCS5A02G493100	Chr5A	662339879	662342164	-	662341021	Chr5A	669558509	669560794	-	669559651	1.0	1.0	collinear
gene:TraesCS5A02G493200	Chr5A	662347839	662351846	+	662349842	Chr5A	669566469	669570476	+	669568472	1.0	1.0	collinear
gene:TraesCS5A02G493300	Chr5A	662358286	662362451	+	662360368	Chr5A	669576649	669580814	+	669578731	1.0	1.0	collinear
gene:TraesCS5A02G493400	Chr5A	662363238	662365643	-	662364440	Chr5A	669581601	669584006	-	669582803	1.0	1.0	collinear
gene:TraesCS5A02G493500	Chr5A	662380467	662387188	-	662383827	Chr5A	669598309	669604809	-	669601559	1.0	1.0	collinear
gene:TraesCS5A02G493600	Chr5A	662408968	662416438	-	662412703	Chr5A	669626389	669633859	-	669630124	1.0	1.0	collinear
gene:TraesCS5A02G493700	Chr5A	662518928	662522448	+	662520688	Chr5A	669735763	669739283	+	669737523	1.0	1.0	collinear
gene:TraesCS5A02G493800	Chr5A	662527264	662531517	-	662529390	Chr5A	669744099	669748352	-	669746225	1.0	0.999	collinear
gene:TraesCS5A02G493900	Chr5A	662559501	662562939	-	662561220	Chr5A	669776336	669779774	-	669778055	1.0	1.0	collinear
gene:TraesCS5A02G494000	Chr5A	662658145	662664961	-	662661553	Chr5A	669874572	669881388	-	669877980	1.0	1.0	collinear
gene:TraesCS5A02G494100	Chr5A	662726970	662731341	-	662729155	Chr5A	669943397	669947768	-	669945582	1.0	1.0	collinear
gene:TraesCS5A02G494200	Chr5A	662751423	662753404	+	662752413	Chr5A	669967839	669969820	+	669968829	1.0	1.0	collinear
gene:TraesCS5A02G494300	Chr5A	663075075	663075996	+	663075535	Chr5A	670289708	670290629	+	670290168	1.0	1.0	collinear
gene:TraesCS5A02G494400	Chr5A	663160220	663173917	+	663167068	Chr5A	670374644	670388073	+	670381358	1.0	1.0	collinear
gene:TraesCS5A02G494500	Chr5A	663189438	663190648	-	663190043	Chr5A	670403594	670404804	-	670404199	1.0	1.0	collinear
gene:TraesCS5A02G494600	Chr5A	663208906	663212828	-	663210867	Chr5A	670422715	670426637	-	670424676	1.0	1.0	collinear
gene:TraesCS5A02G494700	Chr5A	663213017	663215717	+	663214367	Chr5A	670426826	670429526	+	670428176	1.0	1.0	collinear
gene:TraesCS5A02G494800	Chr5A	663215692	663218964	-	663217328	Chr5A	670429501	670432773	-	670431137	1.0	1.0	collinear
gene:TraesCS5A02G494900	Chr5A	663281642	663284712	+	663283177	Chr5A	670494798	670497868	+	670496333	1.0	1.0	collinear
gene:TraesCS5A02G495000	Chr5A	663284317	663293581	-	663288949	Chr5A	670497473	670506737	-	670502105	1.0	1.0	collinear
gene:TraesCS5A02G495100	Chr5A	663304272	663306753	+	663305512	Chr5A	670517431	670519912	+	670518671	1.0	1.0	collinear
gene:TraesCS5A02G495200	Chr5A	663336624	663338267	+	663337445	Chr5A	670549783	670551426	+	670550604	1.0	1.0	collinear
gene:TraesCS5A02G495300	Chr5A	663371090	663374633	+	663372861	Chr5A	670583516	670587059	+	670585287	1.0	1.0	collinear
gene:TraesCS5A02G495400	Chr5A	663375905	663376240	-	663376072	Chr5A	670588331	670588666	-	670588498	1.0	1.0	collinear
gene:TraesCS5A02G495500	Chr5A	663379037	663379971	+	663379504	Chr5A	670591265	670592199	+	670591732	1.0	1.0	collinear
gene:TraesCS5A02G495600	Chr5A	663385801	663386043	-	663385922	Chr5A	670597632	670597874	-	670597753	1.0	1.0	collinear
gene:TraesCS5A02G495700	Chr5A	663414801	663417903	-	663416352	Chr5A	670626632	670629734	-	670628183	1.0	1.0	collinear
gene:TraesCS5A02G495800	Chr5A	663493660	663495007	-	663494333	Chr5A	670704195	670705542	-	670704868	1.0	1.0	collinear
gene:TraesCS5A02G495900	Chr5A	663572531	663584712	-	663578621	Chr5A	670782512	670794693	-	670788602	1.0	1.0	collinear
gene:TraesCS5A02G496000	Chr5A	663617176	663618366	-	663617771	Chr5A	670826514	670827704	-	670827109	1.0	1.0	collinear
gene:TraesCS5A02G496100	Chr5A	663712442	663715644	-	663714043	Chr5A	670920547	670923749	-	670922148	1.0	1.0	collinear
gene:TraesCS5A02G496200	Chr5A	663721698	663726921	-	663724309	Chr5A	670929803	670935026	-	670932414	1.0	1.0	collinear
gene:TraesCS5A02G496300	Chr5A	663768577	663769733	-	663769155	Chr5A	670976686	670977842	-	670977264	1.0	1.0	collinear
gene:TraesCS5A02G496400	Chr5A	663841608	663843359	+	663842483	Chr5A	671049589	671051340	+	671050464	1.0	1.0	collinear
gene:TraesCS5A02G496500	Chr5A	663941367	663941784	+	663941575	Chr5A	671148419	671148836	+	671148627	1.0	1.0	collinear
gene:TraesCS5A02G496600	Chr5A	663944996	663945517	+	663945256	Chr5A	671152048	671152569	+	671152308	1.0	1.0	collinear
gene:TraesCS5A02G496700	Chr5A	663946367	663948658	+	663947512	Chr5A	671153037	671155328	+	671154182	1.0	1.0	collinear
gene:TraesCS5A02G496800	Chr5A	664259172	664267679	+	664263425	Chr5A	671464790	671473297	+	671469043	1.0	1.0	collinear
gene:TraesCS5A02G496900	Chr5A	664272533	664274787	+	664273660	Chr5A	671478151	671480405	+	671479278	1.0	1.0	collinear
gene:TraesCS5A02G497000	Chr5A	664483048	664490154	-	664486601	Chr5A	671694468	671701574	-	671698021	1.0	1.0	collinear
gene:TraesCS5A02G497100	Chr5A	664532368	664532736	+	664532552	Chr5A	671743788	671744156	+	671743972	1.0	1.0	collinear
gene:TraesCS5A02G497200	Chr5A	664532826	664540419	-	664536622	Chr5A	671744246	671751839	-	671748042	1.0	1.0	collinear
gene:TraesCS5A02G497300	Chr5A	664541750	664543740	-	664542745	Chr5A	671753170	671755160	-	671754165	1.0	1.0	collinear
gene:TraesCS5A02G497400	Chr5A	664549446	664553925	+	664551685	Chr5A	671760347	671764826	+	671762586	1.0	1.0	collinear
gene:TraesCS5A02G497500	Chr5A	664554826	664555243	-	664555034	Chr5A	671765727	671766144	-	671765935	1.0	1.0	collinear
gene:TraesCS5A02G497600	Chr5A	664794794	664801047	+	664797920	Chr5A	672004543	672010796	+	672007669	1.0	1.0	collinear
gene:TraesCS5A02G497700	Chr5A	664803538	664808346	+	664805942	Chr5A	672013287	672018095	+	672015691	1.0	1.0	collinear
gene:TraesCS5A02G497800	Chr5A	664809410	664812925	-	664811167	Chr5A	672019159	672022674	-	672020916	1.0	1.0	collinear
gene:TraesCS5A02G497900	Chr5A	665443564	665444952	+	665444258	Chr5A	672648460	672649848	+	672649154	1.0	1.0	collinear
gene:TraesCS5A02G498000	Chr5A	665466057	665470666	-	665468361	Chr5A	672670853	672675165	-	672673009	1.0	1.0	collinear
gene:TraesCS5A02G498100	Chr5A	665470983	665478767	-	665474875	Chr5A	672675482	672682971	-	672679226	1.0	1.0	collinear
gene:TraesCS5A02G498200	Chr5A	665591612	665597110	+	665594361	Chr5A	672795271	672800769	+	672798020	1.0	1.0	collinear
gene:TraesCS5A02G498300	Chr5A	665603398	665606264	+	665604831	Chr5A	672807057	672809923	+	672808490	1.0	1.0	collinear
gene:TraesCS5A02G498400	Chr5A	665606726	665610372	+	665608549	Chr5A	672810385	672814031	+	672812208	1.0	1.0	collinear
gene:TraesCS5A02G498500	Chr5A	665611973	665614898	+	665613435	Chr5A	672815336	672818261	+	672816798	1.0	1.0	collinear
gene:TraesCS5A02G498600	Chr5A	665762159	665762529	-	665762344	Chr5A	672963387	672963757	-	672963572	1.0	1.0	collinear
gene:TraesCS5A02G498700	Chr5A	665766383	665767558	-	665766970	Chr5A	672967611	672968786	-	672968198	1.0	1.0	collinear
gene:TraesCS5A02G498800	Chr5A	665771764	665776057	+	665773910	Chr5A	672972992	672977285	+	672975138	1.0	1.0	collinear
gene:TraesCS5A02G498900	Chr5A	665815927	665818202	+	665817064	Chr5A	673017137	673019412	+	673018274	1.0	1.0	collinear
gene:TraesCS5A02G499000	Chr5A	665822196	665824498	-	665823347	Chr5A	673023406	673025708	-	673024557	1.0	1.0	collinear
gene:TraesCS5A02G499100	Chr5A	665891961	665892806	+	665892383	Chr5A	673092288	673093133	+	673092710	1.0	1.0	collinear
gene:TraesCS5A02G499200	Chr5A	665982653	665983710	+	665983181	Chr5A	673182658	673183715	+	673183186	1.0	1.0	collinear
gene:TraesCS5A02G499300	Chr5A	666038915	666040525	+	666039720	Chr5A	673238007	673239617	+	673238812	1.0	1.0	collinear
gene:TraesCS5A02G499400	Chr5A	666109898	666110104	-	666110001	Chr5A	673308780	673308986	-	673308883	1.0	1.0	collinear
gene:TraesCS5A02G499500	Chr5A	666115981	666116670	-	666116325	Chr5A	673314863	673315552	-	673315207	1.0	1.0	collinear
gene:TraesCS5A02G499600	Chr5A	666198905	666199207	-	666199056	Chr5A	673396522	673396824	-	673396673	1.0	1.0	collinear
gene:TraesCS5A02G499700	Chr5A	666204110	666205120	+	666204615	Chr5A	673401616	673402626	+	673402121	1.0	1.0	collinear
gene:TraesCS5A02G499800	Chr5A	666225788	666226612	+	666226200	Chr5A	673423294	673424118	+	673423706	1.0	1.0	collinear
gene:TraesCS5A02G499900	Chr5A	666228791	666234841	-	666231816	Chr5A	673426297	673432347	-	673429322	1.0	1.0	collinear
gene:TraesCS5A02G500000	Chr5A	666301440	666306856	+	666304148	Chr5A	673498500	673503916	+	673501208	1.0	1.0	collinear
gene:TraesCS5A02G500100	Chr5A	666306987	666309995	-	666308491	Chr5A	673504047	673507055	-	673505551	1.0	1.0	collinear
gene:TraesCS5A02G500200	Chr5A	666314481	666315730	+	666315105	Chr5A	673511541	673512790	+	673512165	1.0	1.0	collinear
gene:TraesCS5A02G500300	Chr5A	666346878	666352513	+	666349695	Chr5A	673543421	673549056	+	673546238	1.0	1.0	collinear
gene:TraesCS5A02G500400	Chr5A	666524168	666525666	-	666524917	Chr5A	673720321	673721819	-	673721070	1.0	1.0	collinear
gene:TraesCS5A02G500500	Chr5A	666587470	666588915	-	666588192	Chr5A	673781443	673782888	-	673782165	1.0	1.0	collinear
gene:TraesCS5A02G500600	Chr5A	666655818	666657039	-	666656428	Chr5A	673848412	673849633	-	673849022	1.0	1.0	collinear
gene:TraesCS5A02G500700	Chr5A	666682422	666683774	-	666683098	Chr5A	673874759	673876111	-	673875435	1.0	1.0	collinear
gene:TraesCS5A02G500800	Chr5A	666700755	666701304	+	666701029	Chr5A	673892756	673893305	+	673893030	1.0	1.0	collinear
gene:TraesCS5A02G500900	Chr5A	666703688	666706981	+	666705334	Chr5A	673895689	673898982	+	673897335	1.0	1.0	collinear
gene:TraesCS5A02G501000	Chr5A	666733919	666738878	+	666736398	Chr5A	673925348	673930307	+	673927827	1.0	1.0	collinear
gene:TraesCS5A02G501100	Chr5A	666740738	666743746	+	666742242	Chr5A	673932167	673935175	+	673933671	1.0	1.0	collinear
gene:TraesCS5A02G501200	Chr5A	666750219	666752226	-	666751222	Chr5A	673941481	673943488	-	673942484	1.0	1.0	collinear
gene:TraesCS5A02G501300	Chr5A	666823543	666826079	-	666824811	Chr5A	674013964	674016500	-	674015232	1.0	1.0	collinear
gene:TraesCS5A02G501400	Chr5A	666842507	666843616	-	666843061	Chr5A	674033350	674034459	-	674033904	1.0	1.0	collinear
gene:TraesCS5A02G501500	Chr5A	666866405	666872577	+	666869491	Chr5A	674056733	674062905	+	674059819	1.0	1.0	collinear
gene:TraesCS5A02G501600	Chr5A	667007820	667009268	-	667008544	Chr5A	674196823	674198271	-	674197547	1.0	1.0	collinear
gene:TraesCS5A02G501700	Chr5A	667066896	667069168	+	667068032	Chr5A	674255783	674258055	+	674256919	1.0	1.0	collinear
gene:TraesCS5A02G501800	Chr5A	667071359	667077013	-	667074186	Chr5A	674260246	674265900	-	674263073	1.0	1.0	collinear
gene:TraesCS5A02G501900	Chr5A	667096587	667103016	+	667099801	Chr5A	674284976	674291583	+	674288279	1.0	1.0	collinear
gene:TraesCS5A02G502000	Chr5A	667104539	667106983	-	667105761	Chr5A	674292959	674295403	-	674294181	1.0	1.0	collinear
gene:TraesCS5A02G502100	Chr5A	667123853	667125428	+	667124640	Chr5A	674312273	674313848	+	674313060	1.0	1.0	collinear
gene:TraesCS5A02G502200	Chr5A	667126303	667128524	-	667127413	Chr5A	674314723	674316944	-	674315833	1.0	1.0	collinear
gene:TraesCS5A02G502300	Chr5A	667201045	667202298	-	667201671	Chr5A	674387742	674388995	-	674388368	1.0	1.0	collinear
gene:TraesCS5A02G502400	Chr5A	667302103	667304150	-	667303126	Chr5A	674487793	674489840	-	674488816	1.0	1.0	collinear
gene:TraesCS5A02G502500	Chr5A	667304189	667306259	-	667305224	Chr5A	674489879	674491949	-	674490914	1.0	1.0	collinear
gene:TraesCS5A02G502600	Chr5A	667323351	667324750	+	667324050	Chr5A	674509172	674510571	+	674509871	1.0	1.0	collinear
gene:TraesCS5A02G502700	Chr5A	667326536	667329401	-	667327968	Chr5A	674512357	674515222	-	674513789	1.0	1.0	collinear
gene:TraesCS5A02G502800	Chr5A	667709456	667725910	-	667717683	Chr5A	674893686	674910140	-	674901913	1.0	1.0	collinear
gene:TraesCS5A02G502900	Chr5A	667731093	667731746	-	667731419	Chr5A	674915001	674915654	-	674915327	1.0	1.0	collinear
gene:TraesCS5A02G503000	Chr5A	667848083	667849156	-	667848619	Chr5A	675031963	675033036	-	675032499	1.0	1.0	collinear
gene:TraesCS5A02G503100	Chr5A	667941857	667942613	+	667942235	Chr5A	675125720	675126476	+	675126098	1.0	1.0	collinear
gene:TraesCS5A02G503200	Chr5A	668155772	668162987	-	668159379	Chr5A	675336231	675343308	-	675339769	1.0	1.0	collinear
gene:TraesCS5A02G503300	Chr5A	668225011	668226764	-	668225887	Chr5A	675404990	675406743	-	675405866	1.0	1.0	collinear
gene:TraesCS5A02G503400	Chr5A	668270255	668272058	-	668271156	Chr5A	675449804	675451607	-	675450705	1.0	1.0	collinear
gene:TraesCS5A02G503500	Chr5A	668578980	668580721	-	668579850	Chr5A	675756668	675758409	-	675757538	1.0	1.0	collinear
gene:TraesCS5A02G503600	Chr5A	669192588	669194728	-	669193658	Chr5A	676365437	676367577	-	676366507	1.0	1.0	collinear
gene:TraesCS5A02G503700	Chr5A	669564673	669572181	+	669568427	Chr5A	676733845	676741353	+	676737599	1.0	1.0	collinear
gene:TraesCS5A02G503800	Chr5A	669582358	669583277	-	669582817	Chr5A	676751530	676752449	-	676751989	1.0	1.0	collinear
gene:TraesCS5A02G503900	Chr5A	669584344	669585225	-	669584784	Chr5A	676753516	676754397	-	676753956	1.0	1.0	collinear
gene:TraesCS5A02G504000	Chr5A	669739015	669741620	+	669740317	Chr5A	676907221	676909556	+	676908388	1.0	1.0	collinear
gene:TraesCS5A02G504100	Chr5A	669982976	669987632	+	669985304	Chr5A	677149491	677154147	+	677151819	1.0	1.0	collinear
gene:TraesCS5A02G504200	Chr5A	670081846	670083180	+	670082513	Chr5A	677247462	677248796	+	677248129	1.0	1.0	collinear
gene:TraesCS5A02G504400	Chr5A	670103280	670104866	-	670104073	Chr5A	677268321	677269907	-	677269114	1.0	1.0	collinear
gene:TraesCS5A02G504500	Chr5A	670250208	670250630	+	670250419	Chr5A	677413867	677414289	+	677414078	1.0	1.0	collinear
gene:TraesCS5A02G504600	Chr5A	670251004	670251486	+	670251245	Chr5A	677414663	677415145	+	677414904	1.0	1.0	collinear
gene:TraesCS5A02G504700	Chr5A	670251758	670254539	-	670253148	Chr5A	677415417	677418198	-	677416807	1.0	1.0	collinear
gene:TraesCS5A02G504800	Chr5A	670268080	670272427	-	670270253	Chr5A	677431739	677436086	-	677433912	1.0	1.0	collinear
gene:TraesCS5A02G504900	Chr5A	670344832	670346541	+	670345686	Chr5A	677507417	677509126	+	677508271	1.0	1.0	collinear
gene:TraesCS5A02G505000	Chr5A	670406887	670414323	-	670410605	Chr5A	677569080	677576516	-	677572798	1.0	1.0	collinear
gene:TraesCS5A02G505100	Chr5A	670424992	670426149	-	670425570	Chr5A	677587042	677588199	-	677587620	1.0	1.0	collinear
gene:TraesCS5A02G505200	Chr5A	670500407	670502423	+	670501415	Chr5A	677657064	677659080	+	677658072	1.0	1.0	collinear
gene:TraesCS5A02G505300	Chr5A	670621595	670625697	+	670623646	Chr5A	677777338	677781440	+	677779389	1.0	1.0	collinear
gene:TraesCS5A02G505400	Chr5A	670626952	670631277	-	670629114	Chr5A	677782695	677787020	-	677784857	1.0	1.0	collinear
gene:TraesCS5A02G505500	Chr5A	670818817	670823201	+	670821009	Chr5A	677972703	677977087	+	677974895	1.0	1.0	collinear
gene:TraesCS5A02G505600	Chr5A	670826753	670828594	+	670827673	Chr5A	677980639	677982480	+	677981559	1.0	1.0	collinear
gene:TraesCS5A02G505700	Chr5A	671158418	671162163	+	671160290	Chr5A	678310452	678314197	+	678312324	1.0	1.0	collinear
gene:TraesCS5A02G505800	Chr5A	671162370	671163969	+	671163169	Chr5A	678314404	678316003	+	678315203	1.0	1.0	collinear
gene:TraesCS5A02G505900	Chr5A	671175109	671176326	+	671175717	Chr5A	678327143	678328360	+	678327751	1.0	1.0	collinear
gene:TraesCS5A02G506000	Chr5A	671177624	671180109	+	671178866	Chr5A	678329658	678332078	+	678330868	1.0	1.0	collinear
gene:TraesCS5A02G506100	Chr5A	671183493	671185701	+	671184597	Chr5A	678335462	678337670	+	678336566	1.0	1.0	collinear
gene:TraesCS5A02G506200	Chr5A	671198228	671199055	+	671198641	Chr5A	678349948	678350775	+	678350361	1.0	1.0	collinear
gene:TraesCS5A02G506300	Chr5A	671201984	671202424	-	671202204	Chr5A	678353704	678354144	-	678353924	1.0	1.0	collinear
gene:TraesCS5A02G506500	Chr5A	671390845	671393558	+	671392201	Chr5A	678541336	678544049	+	678542692	1.0	1.0	collinear
gene:TraesCS5A02G506600	Chr5A	671442711	671447075	+	671444893	Chr5A	678592754	678597118	+	678594936	1.0	1.0	collinear
gene:TraesCS5A02G506900	Chr5A	671551271	671552788	+	671552029	Chr5A	678700673	678702190	+	678701431	1.0	1.0	collinear
gene:TraesCS5A02G507000	Chr5A	671622780	671624544	-	671623662	Chr5A	678772182	678773946	-	678773064	1.0	1.0	collinear
gene:TraesCS5A02G507100	Chr5A	671751880	671753617	-	671752748	Chr5A	678896414	678898151	-	678897282	1.0	1.0	collinear
gene:TraesCS5A02G507200	Chr5A	671819913	671821622	-	671820767	Chr5A	678963788	678965497	-	678964642	1.0	1.0	collinear
gene:TraesCS5A02G507400	Chr5A	671911200	671912692	-	671911946	Chr5A	679054705	679056197	-	679055451	1.0	1.0	collinear
gene:TraesCS5A02G507500	Chr5A	671912723	671914646	-	671913684	Chr5A	679056228	679058151	-	679057189	1.0	1.0	collinear
gene:TraesCS5A02G507600	Chr5A	671915822	671949799	+	671932810	Chr5A	679059327	679093304	+	679076315	1.0	1.0	collinear
gene:TraesCS5A02G507700	Chr5A	671976951	671978784	-	671977867	Chr5A	679120082	679121915	-	679120998	1.0	1.0	collinear
gene:TraesCS5A02G507800	Chr5A	672313811	672318825	+	672316318	Chr5A	679454489	679459503	+	679456996	1.0	1.0	collinear
gene:TraesCS5A02G507900	Chr5A	672331419	672335003	+	672333211	Chr5A	679472095	679475679	+	679473887	1.0	1.0	collinear
gene:TraesCS5A02G508000	Chr5A	672339390	672343584	-	672341487	Chr5A	679479582	679483776	-	679481679	1.0	1.0	collinear
gene:TraesCS5A02G508100	Chr5A	672509020	672510132	-	672509576	Chr5A	679648565	679649677	-	679649121	1.0	1.0	collinear
gene:TraesCS5A02G508200	Chr5A	672567511	672576507	+	672572009	Chr5A	679706376	679715372	+	679710874	1.0	1.0	collinear
gene:TraesCS5A02G508300	Chr5A	672813622	672816258	-	672814940	Chr5A	679951087	679953723	-	679952405	1.0	1.0	collinear
gene:TraesCS5A02G508400	Chr5A	672820034	672828017	-	672824025	Chr5A	679957499	679965304	-	679961401	1.0	1.0	collinear
gene:TraesCS5A02G508500	Chr5A	672835753	672841738	-	672838745	Chr5A	679973040	679979025	-	679976032	1.0	1.0	collinear
gene:TraesCS5A02G508600	Chr5A	673089350	673090118	-	673089734	Chr5A	680225021	680225789	-	680225405	1.0	1.0	collinear
gene:TraesCS5A02G508700	Chr5A	673184933	673190078	+	673187505	Chr5A	680320324	680325469	+	680322896	1.0	1.0	collinear
gene:TraesCS5A02G508800	Chr5A	673234555	673237855	-	673236205	Chr5A	680369568	680372868	-	680371218	1.0	1.0	collinear
gene:TraesCS5A02G508900	Chr5A	673238120	673239890	+	673239005	Chr5A	680373133	680374903	+	680374018	1.0	1.0	collinear
gene:TraesCS5A02G509000	Chr5A	673300750	673302098	+	673301424	Chr5A	680432653	680434001	+	680433327	1.0	1.0	collinear
gene:TraesCS5A02G509100	Chr5A	673369644	673371663	+	673370653	Chr5A	680501384	680503403	+	680502393	1.0	1.0	collinear
gene:TraesCS5A02G509200	Chr5A	673402816	673405436	+	673404126	Chr5A	680534302	680536922	+	680535612	1.0	1.0	collinear
gene:TraesCS5A02G509400	Chr5A	673553338	673559631	+	673556484	Chr5A	680683572	680689865	+	680686718	1.0	1.0	collinear
