gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS3D02G495500	Chr3D	587608156	587609671	+	587608913	Chr3D	603278297	603279812	+	603279054	1.0	1.0	collinear
gene:TraesCS3D02G495600	Chr3D	587644739	587648644	-	587646691	Chr3D	603314880	603318785	-	603316832	1.0	1.0	collinear
gene:TraesCS3D02G495700	Chr3D	587745410	587748716	+	587747063	Chr3D	603413940	603417246	+	603415593	1.0	1.0	collinear
gene:TraesCS3D02G495800	Chr3D	587751008	587752228	-	587751618	Chr3D	603419538	603420758	-	603420148	1.0	1.0	collinear
gene:TraesCS3D02G495900	Chr3D	587904067	587906106	-	587905086	Chr3D	603570353	603572392	-	603571372	1.0	1.0	collinear
gene:TraesCS3D02G496000	Chr3D	587906640	587908096	+	587907368	Chr3D	603572926	603574382	+	603573654	1.0	1.0	collinear
gene:TraesCS3D02G496100	Chr3D	587946642	587950485	-	587948563	Chr3D	603612618	603616461	-	603614539	1.0	1.0	collinear
gene:TraesCS3D02G496200	Chr3D	588026120	588028776	-	588027448	Chr3D	603691304	603693960	-	603692632	1.0	1.0	collinear
gene:TraesCS3D02G496300	Chr3D	588078382	588079289	+	588078835	Chr3D	603742990	603743897	+	603743443	1.0	1.0	collinear
gene:TraesCS3D02G496400	Chr3D	588109400	588110049	-	588109724	Chr3D	603773634	603774283	-	603773958	1.0	1.0	collinear
gene:TraesCS3D02G496500	Chr3D	588121466	588124491	-	588122978	Chr3D	603785577	603788602	-	603787089	1.0	1.0	collinear
gene:TraesCS3D02G496600	Chr3D	588155317	588156256	-	588155786	Chr3D	603819607	603820546	-	603820076	1.0	1.0	collinear
gene:TraesCS3D02G496700	Chr3D	588198801	588199703	+	588199252	Chr3D	603862626	603863528	+	603863077	1.0	1.0	collinear
gene:TraesCS3D02G496800	Chr3D	588314520	588316505	+	588315512	Chr3D	603977162	603979147	+	603978154	1.0	1.0	collinear
gene:TraesCS3D02G496900	Chr3D	588317853	588319748	-	588318800	Chr3D	603980495	603982390	-	603981442	1.0	1.0	collinear
gene:TraesCS3D02G497000	Chr3D	588333218	588334649	+	588333933	Chr3D	603995326	603996757	+	603996041	1.0	1.0	collinear
gene:TraesCS3D02G497100	Chr3D	588338766	588344915	+	588341840	Chr3D	604000874	604006861	+	604003867	1.0	1.0	collinear
gene:TraesCS3D02G497200	Chr3D	588393624	588396164	+	588394894	Chr3D	604054713	604057253	+	604055983	1.0	1.0	collinear
gene:TraesCS3D02G497300	Chr3D	588484721	588489721	-	588487221	Chr3D	604145810	604150810	-	604148310	1.0	0.999	collinear
gene:TraesCS3D02G497400	Chr3D	588694910	588696728	+	588695819	Chr3D	604349646	604351464	+	604350555	1.0	1.0	collinear
gene:TraesCS3D02G497500	Chr3D	588724298	588729959	+	588727128	Chr3D	604378702	604384154	+	604381428	1.0	1.0	collinear
gene:TraesCS3D02G497600	Chr3D	588781821	588788092	-	588784956	Chr3D	604435200	604441130	-	604438165	1.0	1.0	collinear
gene:TraesCS3D02G497700	Chr3D	588827751	588829367	-	588828559	Chr3D	604479447	604481063	-	604480255	1.0	1.0	collinear
gene:TraesCS3D02G497800	Chr3D	588833513	588835086	-	588834299	Chr3D	604485209	604486782	-	604485995	1.0	1.0	collinear
gene:TraesCS3D02G497900	Chr3D	588993482	588994620	-	588994051	Chr3D	604642238	604643376	-	604642807	1.0	1.0	collinear
gene:TraesCS3D02G498000	Chr3D	588999142	589009043	-	589004092	Chr3D	604647898	604657799	-	604652848	1.0	1.0	collinear
gene:TraesCS3D02G498100	Chr3D	589153761	589155120	+	589154440	Chr3D	604800869	604802228	+	604801548	1.0	1.0	collinear
gene:TraesCS3D02G498300	Chr3D	589217328	589219108	+	589218218	Chr3D	604864436	604866216	+	604865326	1.0	1.0	collinear
gene:TraesCS3D02G498400	Chr3D	589249226	589249417	-	589249321	Chr3D	604895884	604896075	-	604895979	1.0	1.0	collinear
gene:TraesCS3D02G498500	Chr3D	589252916	589253188	-	589253052	Chr3D	604899574	604899846	-	604899710	1.0	1.0	collinear
gene:TraesCS3D02G498600	Chr3D	589259202	589259402	+	589259302	Chr3D	604902456	604902656	+	604902556	1.0	1.0	collinear
gene:TraesCS3D02G498700	Chr3D	589263672	589263977	-	589263824	Chr3D	604906926	604907231	-	604907078	1.0	1.0	collinear
gene:TraesCS3D02G498800	Chr3D	589266455	589266709	+	589266582	Chr3D	604909709	604909963	+	604909836	1.0	1.0	collinear
gene:TraesCS3D02G498900	Chr3D	589266768	589266944	+	589266856	Chr3D	604910017	604910193	+	604910105	1.0	1.0	collinear
gene:TraesCS3D02G499100	Chr3D	589273073	589273283	+	589273178	Chr3D	604915295	604915505	+	604915400	1.0	1.0	collinear
gene:TraesCS3D02G499200	Chr3D	589278164	589278304	-	589278234	Chr3D	604917796	604917936	-	604917866	1.0	1.0	collinear
gene:TraesCS3D02G499300	Chr3D	589278894	589279055	-	589278974	Chr3D	604918526	604918687	-	604918606	1.0	1.0	collinear
gene:TraesCS3D02G499400	Chr3D	589279963	589280292	-	589280127	Chr3D	604919595	604919924	-	604919759	1.0	1.0	collinear
gene:TraesCS3D02G499500	Chr3D	589279901	589280398	+	589280149	Chr3D	604919533	604920030	+	604919781	1.0	1.0	collinear
gene:TraesCS3D02G499600	Chr3D	589374117	589378796	-	589376456	Chr3D	605014183	605018862	-	605016522	1.0	1.0	collinear
gene:TraesCS3D02G499700	Chr3D	589417106	589417854	-	589417480	Chr3D	605056346	605057094	-	605056720	1.0	1.0	collinear
gene:TraesCS3D02G499800	Chr3D	589432322	589432785	-	589432553	Chr3D	605071562	605072025	-	605071793	1.0	1.0	collinear
gene:TraesCS3D02G499900	Chr3D	589492713	589493168	-	589492940	Chr3D	605130859	605131314	-	605131086	1.0	1.0	collinear
gene:TraesCS3D02G500000	Chr3D	589505519	589505977	-	589505748	Chr3D	605146030	605146488	-	605146259	1.0	1.0	collinear
gene:TraesCS3D02G500100	Chr3D	589572386	589572841	-	589572613	Chr3D	605214310	605214765	-	605214537	1.0	1.0	collinear
gene:TraesCS3D02G500200	Chr3D	589580138	589580584	+	589580361	Chr3D	605222062	605222508	+	605222285	1.0	1.0	collinear
gene:TraesCS3D02G500300	Chr3D	589607809	589608465	+	589608137	Chr3D	605249461	605250117	+	605249789	1.0	1.0	collinear
gene:TraesCS3D02G500400	Chr3D	589671870	589672370	-	589672120	Chr3D	605312698	605313198	-	605312948	1.0	1.0	collinear
gene:TraesCS3D02G500500	Chr3D	589695872	589697427	+	589696649	Chr3D	605335939	605337494	+	605336716	1.0	1.0	collinear
gene:TraesCS3D02G500600	Chr3D	589757265	589764081	-	589760673	Chr3D	605396498	605403314	-	605399906	1.0	1.0	collinear
gene:TraesCS3D02G500700	Chr3D	589857710	589858660	-	589858185	Chr3D	605497064	605498014	-	605497539	1.0	1.0	collinear
gene:TraesCS3D02G500800	Chr3D	590040443	590044267	+	590042355	Chr3D	605675950	605679774	+	605677862	1.0	1.0	collinear
gene:TraesCS3D02G500900	Chr3D	590091094	590093954	-	590092524	Chr3D	605725983	605728843	-	605727413	1.0	1.0	collinear
gene:TraesCS3D02G501000	Chr3D	590137932	590150434	+	590144183	Chr3D	605772297	605784445	+	605778371	1.0	1.0	collinear
gene:TraesCS3D02G501100	Chr3D	590199543	590205678	+	590202610	Chr3D	605833293	605839428	+	605836360	1.0	1.0	collinear
gene:TraesCS3D02G501200	Chr3D	590220428	590224762	-	590222595	Chr3D	605853671	605858005	-	605855838	1.0	1.0	collinear
gene:TraesCS3D02G501300	Chr3D	590237247	590241366	+	590239306	Chr3D	605870198	605874317	+	605872257	1.0	1.0	collinear
gene:TraesCS3D02G501400	Chr3D	590305938	590309917	+	590307927	Chr3D	605949701	605953680	+	605951690	1.0	1.0	collinear
gene:TraesCS3D02G501500	Chr3D	590330002	590331825	-	590330913	Chr3D	605973183	605975006	-	605974094	1.0	1.0	collinear
gene:TraesCS3D02G501600	Chr3D	590355357	590357189	-	590356273	Chr3D	605998538	606000370	-	605999454	1.0	1.0	collinear
gene:TraesCS3D02G501700	Chr3D	590367369	590369188	+	590368278	Chr3D	606010550	606012369	+	606011459	1.0	1.0	collinear
gene:TraesCS3D02G501800	Chr3D	590438738	590440503	-	590439620	Chr3D	606080236	606082001	-	606081118	1.0	1.0	collinear
gene:TraesCS3D02G501900	Chr3D	590524316	590525827	-	590525071	Chr3D	606165133	606166644	-	606165888	1.0	1.0	collinear
gene:TraesCS3D02G502000	Chr3D	590676313	590678113	-	590677213	Chr3D	606314784	606316584	-	606315684	1.0	1.0	collinear
gene:TraesCS3D02G502100	Chr3D	590703195	590704159	-	590703677	Chr3D	606341767	606342731	-	606342249	1.0	1.0	collinear
gene:TraesCS3D02G502200	Chr3D	590754573	590764017	-	590759295	Chr3D	606392699	606402143	-	606397421	1.0	1.0	collinear
gene:TraesCS3D02G502300	Chr3D	590829305	590830164	-	590829734	Chr3D	606466795	606467654	-	606467224	1.0	1.0	collinear
gene:TraesCS3D02G502400	Chr3D	590835142	590840973	+	590838057	Chr3D	606472231	606478062	+	606475146	1.0	1.0	collinear
gene:TraesCS3D02G502500	Chr3D	590935693	590942224	+	590938958	Chr3D	606572862	606579393	+	606576127	1.0	1.0	collinear
gene:TraesCS3D02G502600	Chr3D	590942729	590946600	+	590944664	Chr3D	606579898	606583769	+	606581833	1.0	1.0	collinear
gene:TraesCS3D02G502700	Chr3D	590942861	590946495	-	590944678	Chr3D	606580030	606583664	-	606581847	1.0	1.0	collinear
gene:TraesCS3D02G502800	Chr3D	591092930	591095804	-	591094367	Chr3D	606740696	606743570	-	606742133	1.0	1.0	collinear
gene:TraesCS3D02G502900	Chr3D	591103173	591103403	-	591103288	Chr3D	606750655	606750885	-	606750770	1.0	1.0	collinear
gene:TraesCS3D02G503100	Chr3D	591184902	591202487	+	591193694	Chr3D	606831399	606848468	+	606839933	1.0	1.0	collinear
gene:TraesCS3D02G503200	Chr3D	591239544	591242115	-	591240829	Chr3D	606885320	606887891	-	606886605	1.0	1.0	collinear
gene:TraesCS3D02G503300	Chr3D	591253012	591254259	-	591253635	Chr3D	606898199	606899446	-	606898822	1.0	1.0	collinear
gene:TraesCS3D02G503400	Chr3D	591391825	591393915	+	591392870	Chr3D	607034487	607036577	+	607035532	1.0	1.0	collinear
gene:TraesCS3D02G503500	Chr3D	591396955	591398407	-	591397681	Chr3D	607039617	607041069	-	607040343	1.0	1.0	collinear
gene:TraesCS3D02G503600	Chr3D	591542136	591543156	-	591542646	Chr3D	607184251	607185271	-	607184761	1.0	1.0	collinear
gene:TraesCS3D02G503700	Chr3D	591548091	591549182	+	591548636	Chr3D	607190008	607191099	+	607190553	1.0	1.0	collinear
gene:TraesCS3D02G503800	Chr3D	591616263	591617667	+	591616965	Chr3D	607256910	607258314	+	607257612	1.0	1.0	collinear
gene:TraesCS3D02G503900	Chr3D	591624629	591625564	+	591625096	Chr3D	607265276	607266211	+	607265743	1.0	1.0	collinear
gene:TraesCS3D02G504000	Chr3D	591653654	591654892	-	591654273	Chr3D	607294054	607295292	-	607294673	1.0	1.0	collinear
gene:TraesCS3D02G504100	Chr3D	591662885	591664127	-	591663506	Chr3D	607303285	607304527	-	607303906	1.0	1.0	collinear
gene:TraesCS3D02G504200	Chr3D	591820578	591827330	-	591823954	Chr3D	607458497	607465249	-	607461873	1.0	1.0	collinear
gene:TraesCS3D02G504300	Chr3D	591862167	591880546	+	591871356	Chr3D	607499624	607517809	+	607508716	1.0	1.0	collinear
gene:TraesCS3D02G504400	Chr3D	591973912	591975034	+	591974473	Chr3D	607610110	607611232	+	607610671	1.0	1.0	collinear
gene:TraesCS3D02G504500	Chr3D	591985714	591986810	+	591986262	Chr3D	607637582	607638678	+	607638130	1.0	1.0	collinear
gene:TraesCS3D02G504600	Chr3D	591999721	592000062	-	591999891	Chr3D	607651431	607651772	-	607651601	1.0	1.0	collinear
gene:TraesCS3D02G504700	Chr3D	592241197	592242407	-	592241802	Chr3D	607890078	607891288	-	607890683	1.0	1.0	collinear
gene:TraesCS3D02G504800	Chr3D	592321477	592322700	-	592322088	Chr3D	607969549	607970772	-	607970160	1.0	1.0	collinear
gene:TraesCS3D02G504900	Chr3D	592523632	592525074	+	592524353	Chr3D	608865251	608866693	-	608865972	1.0	1.0	collinear
gene:TraesCS3D02G505000	Chr3D	592575920	592577541	+	592576730	Chr3D	608813587	608814942	-	608814264	1.0	1.0	collinear
gene:TraesCS3D02G505100	Chr3D	592593908	592594471	+	592594189	Chr3D	608796657	608797220	-	608796938	1.0	1.0	collinear
gene:TraesCS3D02G505200	Chr3D	592608017	592609175	+	592608596	Chr3D	608782307	608783465	-	608782886	1.0	1.0	collinear
gene:TraesCS3D02G505300	Chr3D	592760959	592762087	+	592761523	Chr3D	608631352	608632480	-	608631916	1.0	1.0	collinear
gene:TraesCS3D02G505400	Chr3D	592902915	592904372	+	592903643	Chr3D	609040452	609041909	+	609041180	1.0	1.0	collinear
gene:TraesCS3D02G505500	Chr3D	592902927	592904558	-	592903742	Chr3D	609040464	609042095	-	609041279	1.0	1.0	collinear
gene:TraesCS3D02G505600	Chr3D	592972008	592973822	-	592972915	Chr3D	609108831	609110645	-	609109738	1.0	1.0	collinear
gene:TraesCS3D02G505700	Chr3D	593078334	593079749	+	593079041	Chr3D	609214338	609215753	+	609215045	1.0	1.0	collinear
gene:TraesCS3D02G505800	Chr3D	593084143	593088311	+	593086227	Chr3D	609219980	609224148	+	609222064	1.0	1.0	collinear
gene:TraesCS3D02G505900	Chr3D	593111824	593118374	+	593115099	Chr3D	609247291	609253841	+	609250566	1.0	1.0	collinear
gene:TraesCS3D02G506000	Chr3D	593121192	593123768	-	593122480	Chr3D	609256659	609259235	-	609257947	1.0	1.0	collinear
gene:TraesCS3D02G506100	Chr3D	593214242	593218444	+	593216343	Chr3D	609348528	609352730	+	609350629	1.0	1.0	collinear
gene:TraesCS3D02G506200	Chr3D	593220898	593226833	-	593223865	Chr3D	609354820	609360755	-	609357787	1.0	1.0	collinear
gene:TraesCS3D02G506300	Chr3D	593235701	593238423	+	593237062	Chr3D	609369623	609372345	+	609370984	1.0	1.0	collinear
gene:TraesCS3D02G506400	Chr3D	593244355	593246079	+	593245217	Chr3D	609378277	609380001	+	609379139	1.0	1.0	collinear
gene:TraesCS3D02G506500	Chr3D	593334421	593344791	+	593339606	Chr3D	609466957	609477327	+	609472142	1.0	1.0	collinear
gene:TraesCS3D02G506600	Chr3D	593345514	593348574	-	593347044	Chr3D	609478050	609481110	-	609479580	1.0	1.0	collinear
gene:TraesCS3D02G506700	Chr3D	593439857	593448849	-	593444353	Chr3D	609571265	609579968	-	609575616	1.0	1.0	collinear
gene:TraesCS3D02G506800	Chr3D	593637311	593638375	-	593637843	Chr3D	609766674	609767738	-	609767206	1.0	1.0	collinear
gene:TraesCS3D02G506900	Chr3D	593653384	593656431	-	593654907	Chr3D	609782733	609785780	-	609784256	1.0	1.0	collinear
gene:TraesCS3D02G507000	Chr3D	593687809	593690733	+	593689271	Chr3D	609815738	609818662	+	609817200	1.0	1.0	collinear
gene:TraesCS3D02G507100	Chr3D	593706336	593709011	+	593707673	Chr3D	609834265	609836940	+	609835602	1.0	1.0	collinear
gene:TraesCS3D02G507200	Chr3D	593765060	593765533	-	593765296	Chr3D	609892744	609893217	-	609892980	1.0	1.0	collinear
gene:TraesCS3D02G507300	Chr3D	593769126	593770231	-	593769678	Chr3D	609896810	609897915	-	609897362	1.0	1.0	collinear
gene:TraesCS3D02G507400	Chr3D	593933752	593934375	+	593934063	Chr3D	610065460	610066083	+	610065771	1.0	1.0	collinear
gene:TraesCS3D02G507500	Chr3D	593997437	594003965	-	594000701	Chr3D	610128354	610134882	-	610131618	1.0	1.0	collinear
gene:TraesCS3D02G507600	Chr3D	594072127	594075023	-	594073575	Chr3D	610205685	610208581	-	610207133	1.0	1.0	collinear
gene:TraesCS3D02G507700	Chr3D	594180702	594183903	-	594182302	Chr3D	610313790	610316991	-	610315390	1.0	1.0	collinear
gene:TraesCS3D02G507800	Chr3D	594190833	594197507	+	594194170	Chr3D	610323409	610329775	+	610326592	1.0	1.0	collinear
gene:TraesCS3D02G507900	Chr3D	594197849	594203010	+	594200429	Chr3D	610330117	610335278	+	610332697	1.0	1.0	collinear
gene:TraesCS3D02G508000	Chr3D	594238749	594242463	+	594240606	Chr3D	610370807	610374521	+	610372664	1.0	1.0	collinear
gene:TraesCS3D02G508100	Chr3D	594478515	594482788	-	594480651	Chr3D	610643881	610648154	-	610646017	1.0	1.0	collinear
gene:TraesCS3D02G508200	Chr3D	594494604	594497590	+	594496097	Chr3D	610715803	610718789	+	610717296	1.0	1.0	collinear
gene:TraesCS3D02G508300	Chr3D	594510595	594511488	+	594511041	Chr3D	610731533	610732426	+	610731979	1.0	1.0	collinear
gene:TraesCS3D02G508400	Chr3D	594573981	594583032	+	594578506	Chr3D	610794791	610803842	+	610799316	1.0	1.0	collinear
gene:TraesCS3D02G508500	Chr3D	594684711	594684947	+	594684829	Chr3D	610904735	610904971	+	610904853	1.0	1.0	collinear
gene:TraesCS3D02G508600	Chr3D	594748860	594749415	+	594749137	Chr3D	610968749	610969304	+	610969026	1.0	1.0	collinear
gene:TraesCS3D02G508700	Chr3D	594769919	594770140	+	594770029	Chr3D	610989215	610989436	+	610989325	1.0	1.0	collinear
gene:TraesCS3D02G508800	Chr3D	594772286	594773143	+	594772714	Chr3D	610991582	610992439	+	610992010	1.0	1.0	collinear
gene:TraesCS3D02G508900	Chr3D	594802578	594803164	+	594802871	Chr3D	611021376	611021962	+	611021669	1.0	1.0	collinear
gene:TraesCS3D02G509000	Chr3D	594806899	594815946	-	594811422	Chr3D	611025697	611034650	-	611030173	1.0	1.0	collinear
gene:TraesCS3D02G509100	Chr3D	594853729	594855300	+	594854514	Chr3D	611072435	611074006	+	611073220	1.0	1.0	collinear
gene:TraesCS3D02G509200	Chr3D	594888629	594892313	+	594890471	Chr3D	611107335	611110827	+	611109081	1.0	1.0	collinear
gene:TraesCS3D02G509300	Chr3D	594892966	594893894	+	594893430	Chr3D	611111480	611112408	+	611111944	1.0	1.0	collinear
gene:TraesCS3D02G509400	Chr3D	594953346	594954512	-	594953929	Chr3D	611172463	611173629	-	611173046	1.0	1.0	collinear
gene:TraesCS3D02G509500	Chr3D	594955114	594956012	+	594955563	Chr3D	611174231	611175129	+	611174680	1.0	1.0	collinear
gene:TraesCS3D02G509600	Chr3D	594957689	594958454	-	594958071	Chr3D	611176806	611177571	-	611177188	1.0	1.0	collinear
gene:TraesCS3D02G509700	Chr3D	595016277	595019674	+	595017975	Chr3D	611234769	611238166	+	611236467	1.0	0.998	collinear
gene:TraesCS3D02G509800	Chr3D	595019779	595026219	-	595022999	Chr3D	611238271	611244711	-	611241491	1.0	1.0	collinear
gene:TraesCS3D02G509900	Chr3D	595062529	595067402	-	595064965	Chr3D	611281021	611285894	-	611283457	1.0	1.0	collinear
gene:TraesCS3D02G510000	Chr3D	595070008	595074414	-	595072211	Chr3D	611288500	611292906	-	611290703	1.0	1.0	collinear
gene:TraesCS3D02G510100	Chr3D	595108022	595112470	-	595110246	Chr3D	611325832	611330280	-	611328056	1.0	1.0	collinear
gene:TraesCS3D02G510200	Chr3D	595269900	595271782	+	595270841	Chr3D	611485163	611487045	+	611486104	1.0	1.0	collinear
gene:TraesCS3D02G510300	Chr3D	595274039	595278317	-	595276178	Chr3D	611489302	611493401	-	611491351	1.0	1.0	collinear
gene:TraesCS3D02G510400	Chr3D	595285663	595288667	-	595287165	Chr3D	611500468	611503472	-	611501970	1.0	1.0	collinear
gene:TraesCS3D02G510500	Chr3D	595302961	595303728	+	595303344	Chr3D	611516987	611517754	+	611517370	1.0	1.0	collinear
gene:TraesCS3D02G510600	Chr3D	595672283	595675416	+	595673849	Chr3D	611881579	611884712	+	611883145	1.0	1.0	collinear
gene:TraesCS3D02G510700	Chr3D	595677455	595682102	+	595679778	Chr3D	611886751	611891398	+	611889074	1.0	1.0	collinear
gene:TraesCS3D02G510800	Chr3D	595739175	595739849	+	595739512	Chr3D	611948185	611948859	+	611948522	1.0	1.0	collinear
gene:TraesCS3D02G510900	Chr3D	595760730	595763388	+	595762059	Chr3D	611969032	611971690	+	611970361	1.0	1.0	collinear
gene:TraesCS3D02G511000	Chr3D	595855346	595859915	+	595857630	Chr3D	612062613	612067182	+	612064897	1.0	1.0	collinear
gene:TraesCS3D02G511100	Chr3D	595940553	595942439	-	595941496	Chr3D	612144695	612146581	-	612145638	1.0	1.0	collinear
gene:TraesCS3D02G511200	Chr3D	596021215	596022298	-	596021756	Chr3D	612223480	612224563	-	612224021	1.0	1.0	collinear
gene:TraesCS3D02G511300	Chr3D	596056968	596061325	+	596059146	Chr3D	612258731	612263088	+	612260909	1.0	1.0	collinear
gene:TraesCS3D02G511400	Chr3D	596072981	596074440	+	596073710	Chr3D	612274347	612275806	+	612275076	1.0	1.0	collinear
gene:TraesCS3D02G511500	Chr3D	596096305	596113079	-	596104692	Chr3D	612297675	612314406	-	612306040	1.0	1.0	collinear
gene:TraesCS3D02G511600	Chr3D	596161236	596162048	+	596161642	Chr3D	612362563	612363375	+	612362969	1.0	1.0	collinear
gene:TraesCS3D02G511614	Chr3D	596177559	596178263	+	596177911	Chr3D	612378664	612379368	+	612379016	1.0	1.0	collinear
gene:TraesCS3D02G511617	Chr3D	596193110	596193814	+	596193462	Chr3D	612394274	612394978	+	612394626	1.0	1.0	collinear
gene:TraesCS3D02G511700	Chr3D	596635640	596636518	+	596636079	Chr3D	612917426	612918304	+	612917865	1.0	1.0	collinear
gene:TraesCS3D02G511800	Chr3D	596690019	596693567	+	596691793	Chr3D	613197598	613201146	+	613199372	1.0	1.0	collinear
gene:TraesCS3D02G511900	Chr3D	596717817	596721641	-	596719729	Chr3D	613224888	613228712	-	613226800	1.0	1.0	collinear
gene:TraesCS3D02G512000	Chr3D	596780248	596781808	+	596781028	Chr3D	613287055	613288615	+	613287835	1.0	1.0	collinear
gene:TraesCS3D02G512100	Chr3D	596846242	596851438	+	596848840	Chr3D	613352569	613357765	+	613355167	1.0	1.0	collinear
gene:TraesCS3D02G512200	Chr3D	596885466	596886587	-	596886026	Chr3D	613391593	613392714	-	613392153	1.0	1.0	collinear
gene:TraesCS3D02G512300	Chr3D	596889809	596891831	-	596890820	Chr3D	613395936	613397958	-	613396947	1.0	1.0	collinear
gene:TraesCS3D02G512400	Chr3D	596912028	596915547	+	596913787	Chr3D	613416802	613420321	+	613418561	1.0	1.0	collinear
gene:TraesCS3D02G512500	Chr3D	596993603	596995622	+	596994612	Chr3D	613496437	613498456	+	613497446	1.0	1.0	collinear
gene:TraesCS3D02G512600	Chr3D	597069527	597071687	-	597070607	Chr3D	613572042	613574202	-	613573122	1.0	1.0	collinear
gene:TraesCS3D02G512700	Chr3D	597095910	597097486	-	597096698	Chr3D	613597876	613599452	-	613598664	1.0	1.0	collinear
gene:TraesCS3D02G512800	Chr3D	597207677	597208198	-	597207937	Chr3D	613710761	613711282	-	613711021	1.0	1.0	collinear
gene:TraesCS3D02G512900	Chr3D	597264600	597265932	-	597265266	Chr3D	613767144	613768476	-	613767810	1.0	1.0	collinear
gene:TraesCS3D02G513000	Chr3D	597295790	597298101	+	597296945	Chr3D	613798334	613800645	+	613799489	1.0	1.0	collinear
