gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS6B02G392600	Chr6B	667799208	667800140	-	667799674	Chr6B	690279545	690280477	-	690280011	1.0	1.0	collinear
gene:TraesCS6B02G392700	Chr6B	667883984	667887667	+	667885825	Chr6B	690363412	690367095	+	690365253	1.0	1.0	collinear
gene:TraesCS6B02G392800	Chr6B	667894971	667895851	+	667895411	Chr6B	690374257	690375137	+	690374697	1.0	1.0	collinear
gene:TraesCS6B02G392900	Chr6B	667896607	667900039	-	667898323	Chr6B	690375893	690379325	-	690377609	1.0	1.0	collinear
gene:TraesCS6B02G393000	Chr6B	667952758	667961955	-	667957356	Chr6B	690431781	690440978	-	690436379	1.0	1.0	collinear
gene:TraesCS6B02G393100	Chr6B	667962539	667964763	-	667963651	Chr6B	690441562	690443786	-	690442674	1.0	1.0	collinear
gene:TraesCS6B02G393200	Chr6B	668029157	668030185	-	668029671	Chr6B	690508031	690509059	-	690508545	1.0	1.0	collinear
gene:TraesCS6B02G393300	Chr6B	668245177	668245888	+	668245532	Chr6B	690721073	690721784	+	690721428	1.0	1.0	collinear
gene:TraesCS6B02G393400	Chr6B	668247953	668250725	-	668249339	Chr6B	690723849	690726621	-	690725235	1.0	1.0	collinear
gene:TraesCS6B02G393500	Chr6B	668425716	668431387	-	668428551	Chr6B	690901180	690906851	-	690904015	1.0	1.0	collinear
gene:TraesCS6B02G393600	Chr6B	668432728	668437537	+	668435132	Chr6B	690908192	690913001	+	690910596	1.0	1.0	collinear
gene:TraesCS6B02G393700	Chr6B	668772531	668773961	+	668773246	Chr6B	691242125	691243555	+	691242840	1.0	1.0	collinear
gene:TraesCS6B02G393800	Chr6B	668776400	668778663	-	668777531	Chr6B	691245994	691248257	-	691247125	1.0	1.0	collinear
gene:TraesCS6B02G393900	Chr6B	668904474	668906213	+	668905343	Chr6B	691372971	691374710	+	691373840	1.0	1.0	collinear
gene:TraesCS6B02G394000	Chr6B	668997040	668997557	-	668997298	Chr6B	691472153	691472670	-	691472411	1.0	1.0	collinear
gene:TraesCS6B02G394100	Chr6B	669005919	669006347	+	669006133	Chr6B	691481013	691481441	+	691481227	1.0	1.0	collinear
gene:TraesCS6B02G394200	Chr6B	669051460	669051816	+	669051638	Chr6B	691541272	691541628	+	691541450	1.0	1.0	collinear
gene:TraesCS6B02G394300	Chr6B	669323182	669326524	+	669324853	Chr6B	691808425	691811767	+	691810096	1.0	1.0	collinear
gene:TraesCS6B02G394500	Chr6B	669884462	669886662	-	669885562	Chr6B	692369675	692371875	-	692370775	1.0	1.0	collinear
gene:TraesCS6B02G394600	Chr6B	669908074	669910008	-	669909041	Chr6B	692393257	692395191	-	692394224	1.0	1.0	collinear
gene:TraesCS6B02G394700	Chr6B	669998970	670002483	+	670000726	Chr6B	692483564	692487077	+	692485320	1.0	1.0	collinear
gene:TraesCS6B02G394800	Chr6B	670209284	670213989	+	670211636	Chr6B	692691312	692696017	+	692693664	1.0	1.0	collinear
gene:TraesCS6B02G394900	Chr6B	670221517	670222097	-	670221807	Chr6B	692703545	692704125	-	692703835	1.0	1.0	collinear
gene:TraesCS6B02G395000	Chr6B	670286165	670288165	-	670287165	Chr6B	693334348	693336348	-	693335348	1.0	1.0	collinear
gene:TraesCS6B02G395200	Chr6B	670532305	670532844	-	670532574	Chr6B	693579324	693579863	-	693579593	1.0	1.0	collinear
gene:TraesCS6B02G395300	Chr6B	670591543	670592694	-	670592118	Chr6B	693638778	693639929	-	693639353	1.0	1.0	collinear
gene:TraesCS6B02G395400	Chr6B	670600509	670602281	-	670601395	Chr6B	693647744	693649516	-	693648630	1.0	1.0	collinear
gene:TraesCS6B02G395500	Chr6B	671129197	671129986	+	671129591	Chr6B	694173295	694174084	+	694173689	1.0	1.0	collinear
gene:TraesCS6B02G395600	Chr6B	671158645	671163347	+	671160996	Chr6B	694202453	694207155	+	694204804	1.0	1.0	collinear
gene:TraesCS6B02G395700	Chr6B	671221636	671230621	-	671226128	Chr6B	694264512	694273201	-	694268856	1.0	1.0	collinear
gene:TraesCS6B02G395800	Chr6B	671865420	671865707	-	671865563	Chr6B	694900394	694900681	-	694900537	1.0	1.0	collinear
gene:TraesCS6B02G395900	Chr6B	671923548	671923967	-	671923757	Chr6B	694956999	694957418	-	694957208	1.0	1.0	collinear
gene:TraesCS6B02G396000	Chr6B	672099894	672100314	+	672100104	Chr6B	695131979	695132399	+	695132189	1.0	1.0	collinear
gene:TraesCS6B02G396100	Chr6B	672158398	672165220	+	672161809	Chr6B	695189700	695196185	+	695192942	1.0	1.0	collinear
gene:TraesCS6B02G396200	Chr6B	672362153	672368253	+	672365203	Chr6B	695424044	695430144	+	695427094	1.0	1.0	collinear
gene:TraesCS6B02G396300	Chr6B	672372233	672372544	-	672372388	Chr6B	695434124	695434435	-	695434279	1.0	1.0	collinear
gene:TraesCS6B02G396400	Chr6B	672461257	672472716	-	672466986	Chr6B	695521337	695532796	-	695527066	1.0	1.0	collinear
gene:TraesCS6B02G396500	Chr6B	672491809	672492450	-	672492129	Chr6B	695551889	695552530	-	695552209	1.0	1.0	collinear
gene:TraesCS6B02G396600	Chr6B	672497469	672500170	-	672498819	Chr6B	695557549	695560250	-	695558899	1.0	1.0	collinear
gene:TraesCS6B02G396700	Chr6B	672505180	672508284	-	672506732	Chr6B	695565260	695568364	-	695566812	1.0	1.0	collinear
gene:TraesCS6B02G396800	Chr6B	672618636	672621807	-	672620221	Chr6B	695677588	695680759	-	695679173	1.0	1.0	collinear
gene:TraesCS6B02G396900	Chr6B	672625275	672628671	-	672626973	Chr6B	695684227	695687623	-	695685925	1.0	1.0	collinear
gene:TraesCS6B02G397000	Chr6B	672633583	672636521	-	672635052	Chr6B	695692270	695695208	-	695693739	1.0	1.0	collinear
gene:TraesCS6B02G397100	Chr6B	672680233	672682218	+	672681225	Chr6B	695738215	695740200	+	695739207	1.0	1.0	collinear
gene:TraesCS6B02G397200	Chr6B	672876375	672877062	-	672876718	Chr6B	695933151	695933838	-	695933494	1.0	1.0	collinear
gene:TraesCS6B02G397300	Chr6B	672883170	672886091	+	672884630	Chr6B	695939245	695942166	+	695940705	1.0	1.0	collinear
gene:TraesCS6B02G397400	Chr6B	672893346	672896077	+	672894711	Chr6B	695948893	695951624	+	695950258	1.0	1.0	collinear
gene:TraesCS6B02G397600	Chr6B	673330759	673332601	-	673331680	Chr6B	696379395	696381237	-	696380316	1.0	1.0	collinear
gene:TraesCS6B02G397700	Chr6B	673361655	673362272	-	673361963	Chr6B	696409769	696410386	-	696410077	1.0	1.0	collinear
gene:TraesCS6B02G397800	Chr6B	673365477	673366796	-	673366136	Chr6B	696413591	696414910	-	696414250	1.0	1.0	collinear
gene:TraesCS6B02G397900	Chr6B	673675636	673678244	+	673676940	Chr6B	696721904	696724512	+	696723208	1.0	1.0	collinear
gene:TraesCS6B02G398000	Chr6B	673685646	673686679	+	673686162	Chr6B	696731914	696732947	+	696732430	1.0	1.0	collinear
gene:TraesCS6B02G398100	Chr6B	673688325	673691550	+	673689937	Chr6B	696734593	696737818	+	696736205	1.0	1.0	collinear
gene:TraesCS6B02G398200	Chr6B	673696284	673699432	+	673697858	Chr6B	696742372	696745520	+	696743946	1.0	1.0	collinear
gene:TraesCS6B02G398300	Chr6B	673756500	673759503	+	673758001	Chr6B	696801915	696804918	+	696803416	1.0	1.0	collinear
gene:TraesCS6B02G398400	Chr6B	673763513	673766072	+	673764792	Chr6B	696808928	696811487	+	696810207	1.0	1.0	collinear
gene:TraesCS6B02G398500	Chr6B	674100424	674104594	+	674102509	Chr6B	697143463	697147633	+	697145548	1.0	1.0	collinear
gene:TraesCS6B02G398700	Chr6B	674327161	674329077	+	674328119	Chr6B	697367794	697369710	+	697368752	1.0	1.0	collinear
gene:TraesCS6B02G398800	Chr6B	674375048	674378316	-	674376682	Chr6B	697415377	697418393	-	697416885	1.0	1.0	collinear
gene:TraesCS6B02G398900	Chr6B	674458906	674459608	+	674459257	Chr6B	697498118	697498820	+	697498469	1.0	1.0	collinear
gene:TraesCS6B02G399000	Chr6B	674710280	674714601	+	674712440	Chr6B	697748921	697753242	+	697751081	1.0	1.0	collinear
gene:TraesCS6B02G399100	Chr6B	674840184	674840899	+	674840541	Chr6B	697878570	697879285	+	697878927	1.0	1.0	collinear
gene:TraesCS6B02G399200	Chr6B	674842555	674842896	+	674842725	Chr6B	697880941	697881282	+	697881111	1.0	1.0	collinear
gene:TraesCS6B02G399300	Chr6B	674923660	674924106	+	674923883	Chr6B	697961612	697962058	+	697961835	1.0	1.0	collinear
gene:TraesCS6B02G399400	Chr6B	674935505	674935771	+	674935638	Chr6B	698087589	698087855	+	698087722	1.0	1.0	collinear
gene:TraesCS6B02G399500	Chr6B	674941420	674946881	+	674944150	Chr6B	698093504	698098664	+	698096084	1.0	1.0	collinear
gene:TraesCS6B02G399600	Chr6B	675201602	675202015	+	675201808	Chr6B	698351441	698351854	+	698351647	1.0	1.0	collinear
gene:TraesCS6B02G399700	Chr6B	675217312	675217729	+	675217520	Chr6B	698366983	698367400	+	698367191	1.0	1.0	collinear
gene:TraesCS6B02G399800	Chr6B	675437759	675442812	+	675440285	Chr6B	698585604	698590657	+	698588130	1.0	1.0	collinear
gene:TraesCS6B02G399900	Chr6B	675443176	675449514	-	675446345	Chr6B	698591021	698597210	-	698594115	1.0	1.0	collinear
gene:TraesCS6B02G400000	Chr6B	675567819	675568545	-	675568182	Chr6B	698714693	698715419	-	698715056	1.0	1.0	collinear
gene:TraesCS6B02G400100	Chr6B	675570868	675571554	+	675571211	Chr6B	698717495	698718181	+	698717838	1.0	1.0	collinear
gene:TraesCS6B02G400200	Chr6B	675625992	675626810	-	675626401	Chr6B	698771610	698772428	-	698772019	1.0	1.0	collinear
gene:TraesCS6B02G400300	Chr6B	675701856	675702610	-	675702233	Chr6B	698846195	698846949	-	698846572	1.0	1.0	collinear
gene:TraesCS6B02G400400	Chr6B	675792680	675793388	+	675793034	Chr6B	698936037	698936745	+	698936391	1.0	1.0	collinear
gene:TraesCS6B02G400500	Chr6B	676036364	676037112	+	676036738	Chr6B	699178598	699179346	+	699178972	1.0	1.0	collinear
gene:TraesCS6B02G400600	Chr6B	676047375	676047839	+	676047607	Chr6B	699189609	699190073	+	699189841	1.0	1.0	collinear
gene:TraesCS6B02G400700	Chr6B	676123525	676124300	+	676123912	Chr6B	699265518	699266293	+	699265905	1.0	1.0	collinear
gene:TraesCS6B02G400800	Chr6B	676491787	676492725	-	676492256	Chr6B	699628026	699628964	-	699628495	1.0	1.0	collinear
gene:TraesCS6B02G400900	Chr6B	676729858	676730736	-	676730297	Chr6B	699853014	699853892	-	699853453	1.0	1.0	collinear
gene:TraesCS6B02G401000	Chr6B	676864930	676865881	-	676865405	Chr6B	699987029	699987980	-	699987504	1.0	1.0	collinear
gene:TraesCS6B02G401100	Chr6B	677044668	677045641	-	677045154	Chr6B	700166089	700167062	-	700166575	1.0	1.0	collinear
gene:TraesCS6B02G401200	Chr6B	677087348	677088347	-	677087847	Chr6B	700208465	700209464	-	700208964	1.0	1.0	collinear
gene:TraesCS6B02G401300	Chr6B	677335939	677336883	-	677336411	Chr6B	700453789	700454733	-	700454261	1.0	1.0	collinear
gene:TraesCS6B02G401400	Chr6B	677815519	677816019	-	677815769	Chr6B	700929532	700930032	-	700929782	1.0	1.0	collinear
gene:TraesCS6B02G401600	Chr6B	678092174	678092629	+	678092401	Chr6B	701204545	701205000	+	701204772	1.0	1.0	collinear
gene:TraesCS6B02G401500	Chr6B	678092152	678092688	-	678092420	Chr6B	701204523	701205059	-	701204791	1.0	1.0	collinear
gene:TraesCS6B02G401700	Chr6B	678174761	678175297	+	678175029	Chr6B	701288100	701288636	+	701288368	1.0	1.0	collinear
gene:TraesCS6B02G401800	Chr6B	678174820	678175275	-	678175047	Chr6B	701288159	701288614	-	701288386	1.0	1.0	collinear
gene:TraesCS6B02G401900	Chr6B	678313814	678314353	+	678314083	Chr6B	701426245	701426784	+	701426514	1.0	1.0	collinear
gene:TraesCS6B02G402000	Chr6B	678356927	678358254	+	678357590	Chr6B	701469080	701470407	+	701469743	1.0	1.0	collinear
gene:TraesCS6B02G402100	Chr6B	678542714	678543232	+	678542973	Chr6B	701653578	701654096	+	701653837	1.0	1.0	collinear
gene:TraesCS6B02G402200	Chr6B	678548869	678549188	+	678549028	Chr6B	701659733	701660052	+	701659892	1.0	1.0	collinear
gene:TraesCS6B02G402300	Chr6B	678628031	678631004	+	678629517	Chr6B	701738350	701741323	+	701739836	1.0	1.0	collinear
gene:TraesCS6B02G402400	Chr6B	678660986	678666253	+	678663619	Chr6B	701771305	701776572	+	701773938	1.0	1.0	collinear
gene:TraesCS6B02G402500	Chr6B	678680817	678684244	+	678682530	Chr6B	701791136	701794563	+	701792849	1.0	1.0	collinear
gene:TraesCS6B02G402600	Chr6B	678735531	678739987	+	678737759	Chr6B	701845713	701850169	+	701847941	1.0	1.0	collinear
gene:TraesCS6B02G402700	Chr6B	678744926	678745984	-	678745455	Chr6B	701855108	701856166	-	701855637	1.0	1.0	collinear
gene:TraesCS6B02G402800	Chr6B	678787985	678789158	-	678788571	Chr6B	701898168	701899341	-	701898754	1.0	1.0	collinear
gene:TraesCS6B02G402900	Chr6B	678790199	678790633	-	678790416	Chr6B	701900381	701900815	-	701900598	1.0	1.0	collinear
gene:TraesCS6B02G403000	Chr6B	678796216	678797420	+	678796818	Chr6B	701906398	701907602	+	701907000	1.0	1.0	collinear
gene:TraesCS6B02G403100	Chr6B	678807413	678808684	+	678808048	Chr6B	701917312	701918583	+	701917947	1.0	1.0	collinear
gene:TraesCS6B02G403200	Chr6B	678841792	678842595	+	678842193	Chr6B	701951488	701952291	+	701951889	1.0	1.0	collinear
gene:TraesCS6B02G403300	Chr6B	678881296	678882573	+	678881934	Chr6B	701990934	701992211	+	701991572	1.0	1.0	collinear
gene:TraesCS6B02G403400	Chr6B	679240796	679243736	+	679242266	Chr6B	702348251	702351191	+	702349721	1.0	1.0	collinear
gene:TraesCS6B02G403500	Chr6B	679252632	679252895	+	679252763	Chr6B	702359666	702359929	+	702359797	1.0	1.0	collinear
gene:TraesCS6B02G403600	Chr6B	679285042	679286115	+	679285578	Chr6B	702392076	702393149	+	702392612	1.0	1.0	collinear
gene:TraesCS6B02G403700	Chr6B	679329287	679330360	-	679329823	Chr6B	702435962	702437035	-	702436498	1.0	1.0	collinear
gene:TraesCS6B02G403800	Chr6B	679384099	679385101	-	679384600	Chr6B	702490534	702491536	-	702491035	1.0	1.0	collinear
gene:TraesCS6B02G403900	Chr6B	679551008	679567420	-	679559214	Chr6B	702797925	702799457	-	702798691	0.999	0.999	collinear
gene:TraesCS6B02G404000	Chr6B	679640845	679641912	+	679641378	Chr6B	702871849	702872916	+	702872382	1.0	1.0	collinear
gene:TraesCS6B02G404100	Chr6B	679673744	679674238	+	679673991	Chr6B	702904102	702904596	+	702904349	1.0	1.0	collinear
gene:TraesCS6B02G404200	Chr6B	679743341	679743844	+	679743592	Chr6B	702970082	702970585	+	702970333	1.0	1.0	collinear
gene:TraesCS6B02G404300	Chr6B	679752771	679753660	+	679753215	Chr6B	702979512	702980401	+	702979956	1.0	1.0	collinear
gene:TraesCS6B02G404400	Chr6B	679982961	679983486	-	679983223	Chr6B	703208490	703209015	-	703208752	1.0	1.0	collinear
gene:TraesCS6B02G404500	Chr6B	680080555	680084864	+	680082709	Chr6B	703306084	703310393	+	703308238	1.0	1.0	collinear
gene:TraesCS6B02G404700	Chr6B	680306482	680311300	+	680308891	Chr6B	703529616	703534434	+	703532025	1.0	1.0	collinear
gene:TraesCS6B02G404800	Chr6B	680312671	680314650	-	680313660	Chr6B	703535805	703537784	-	703536794	1.0	1.0	collinear
gene:TraesCS6B02G404900	Chr6B	680471078	680474448	+	680472763	Chr6B	703693913	703697038	+	703695475	0.998	0.996	collinear
gene:TraesCS6B02G405000	Chr6B	680528600	680532089	-	680530344	Chr6B	703750832	703754321	-	703752576	1.0	1.0	collinear
gene:TraesCS6B02G405200	Chr6B	680539973	680550188	-	680545080	Chr6B	703762205	703772420	-	703767312	1.0	1.0	collinear
gene:TraesCS6B02G405300	Chr6B	680646590	680648126	+	680647358	Chr6B	703865228	703866764	+	703865996	1.0	1.0	collinear
gene:TraesCS6B02G405400	Chr6B	680700959	680704177	+	680702568	Chr6B	703919549	703922767	+	703921158	1.0	1.0	collinear
gene:TraesCS6B02G405500	Chr6B	680704939	680707505	+	680706222	Chr6B	703923529	703926095	+	703924812	1.0	1.0	collinear
gene:TraesCS6B02G405600	Chr6B	680725260	680725976	+	680725618	Chr6B	703943829	703944545	+	703944187	1.0	1.0	collinear
gene:TraesCS6B02G405700	Chr6B	680726871	680729775	+	680728323	Chr6B	703945440	703948344	+	703946892	1.0	1.0	collinear
gene:TraesCS6B02G405900	Chr6B	680766211	680768098	-	680767154	Chr6B	704326394	704328281	-	704327337	1.0	1.0	collinear
gene:TraesCS6B02G406000	Chr6B	680777368	680781907	-	680779637	Chr6B	704337407	704341946	-	704339676	1.0	1.0	collinear
gene:TraesCS6B02G406100	Chr6B	680795674	680798587	-	680797130	Chr6B	704355713	704358626	-	704357169	1.0	1.0	collinear
gene:TraesCS6B02G406200	Chr6B	680809098	680814154	+	680811626	Chr6B	704368775	704373831	+	704371303	1.0	1.0	collinear
gene:TraesCS6B02G406300	Chr6B	680858133	680862890	+	680860511	Chr6B	704417170	704421927	+	704419548	1.0	1.0	collinear
gene:TraesCS6B02G406400	Chr6B	680894278	680896178	+	680895228	Chr6B	704452782	704454682	+	704453732	1.0	1.0	collinear
gene:TraesCS6B02G406500	Chr6B	680931352	680936395	+	680933873	Chr6B	704489202	704494245	+	704491723	1.0	1.0	collinear
gene:TraesCS6B02G406600	Chr6B	680963560	680965686	-	680964623	Chr6B	704521410	704523536	-	704522473	1.0	1.0	collinear
gene:TraesCS6B02G406700	Chr6B	680988387	680993406	+	680990896	Chr6B	704545557	704550576	+	704548066	1.0	1.0	collinear
gene:TraesCS6B02G406800	Chr6B	681076120	681079610	+	681077865	Chr6B	704632924	704636414	+	704634669	1.0	1.0	collinear
gene:TraesCS6B02G406900	Chr6B	681085785	681089910	+	681087847	Chr6B	704642413	704646538	+	704644475	1.0	1.0	collinear
gene:TraesCS6B02G407000	Chr6B	681221688	681259027	+	681240357	Chr6B	704777710	704810745	+	704794227	1.0	1.0	collinear
gene:TraesCS6B02G407100	Chr6B	681315347	681369673	+	681342510	Chr6B	704866179	704919804	+	704892991	1.0	1.0	collinear
gene:TraesCS6B02G407200	Chr6B	681372348	681372719	+	681372533	Chr6B	704922479	704922850	+	704922664	1.0	1.0	collinear
gene:TraesCS6B02G407300	Chr6B	681832463	681835214	+	681833838	Chr6B	705379446	705382197	+	705380821	1.0	1.0	collinear
gene:TraesCS6B02G407500	Chr6B	681918546	681923809	+	681921177	Chr6B	705464172	705469435	+	705466803	1.0	1.0	collinear
gene:TraesCS6B02G407600	Chr6B	682119634	682123129	+	682121381	Chr6B	705663048	705666543	+	705664795	1.0	1.0	collinear
gene:TraesCS6B02G407700	Chr6B	682135997	682137587	+	682136792	Chr6B	705679411	705681001	+	705680206	1.0	1.0	collinear
gene:TraesCS6B02G407800	Chr6B	682310255	682312800	-	682311527	Chr6B	705851192	705853556	-	705852374	1.0	1.0	collinear
gene:TraesCS6B02G407900	Chr6B	682418096	682420477	+	682419286	Chr6B	705958175	705960556	+	705959365	1.0	1.0	collinear
gene:TraesCS6B02G408000	Chr6B	682537077	682537776	+	682537426	Chr6B	706076482	706077181	+	706076831	1.0	1.0	collinear
gene:TraesCS6B02G408100	Chr6B	682548356	682554118	+	682551237	Chr6B	706087761	706093523	+	706090642	1.0	1.0	collinear
gene:TraesCS6B02G408200	Chr6B	682557443	682559972	+	682558707	Chr6B	706096848	706099377	+	706098112	1.0	1.0	collinear
gene:TraesCS6B02G408300	Chr6B	682560386	682563906	+	682562146	Chr6B	706099791	706103311	+	706101551	1.0	1.0	collinear
gene:TraesCS6B02G408400	Chr6B	682588305	682589022	+	682588663	Chr6B	706127629	706128346	+	706127987	1.0	1.0	collinear
gene:TraesCS6B02G408500	Chr6B	682656255	682656509	+	682656382	Chr6B	706195146	706195400	+	706195273	1.0	1.0	collinear
gene:TraesCS6B02G408600	Chr6B	682659462	682662738	-	682661100	Chr6B	706198353	706201629	-	706199991	1.0	1.0	collinear
gene:TraesCS6B02G408700	Chr6B	682669426	682670002	-	682669714	Chr6B	706208317	706208893	-	706208605	1.0	1.0	collinear
gene:TraesCS6B02G408800	Chr6B	682680210	682683118	-	682681664	Chr6B	706218793	706221700	-	706220246	1.0	1.0	collinear
gene:TraesCS6B02G408900	Chr6B	682716347	682719787	-	682718067	Chr6B	706254580	706257749	-	706256164	1.0	1.0	collinear
gene:TraesCS6B02G409000	Chr6B	682740390	682742910	-	682741650	Chr6B	706278352	706280872	-	706279612	1.0	1.0	collinear
gene:TraesCS6B02G409100	Chr6B	683371664	683373010	+	683372337	Chr6B	706904600	706905946	+	706905273	1.0	1.0	collinear
gene:TraesCS6B02G409300	Chr6B	683486905	683488389	+	683487647	Chr6B	707038629	707040113	+	707039371	1.0	1.0	collinear
gene:TraesCS6B02G409400	Chr6B	683563502	683569859	-	683566680	Chr6B	707114732	707121089	-	707117910	1.0	1.0	collinear
gene:TraesCS6B02G409500	Chr6B	683637943	683643919	-	683640931	Chr6B	707188224	707193935	-	707191079	1.0	1.0	collinear
gene:TraesCS6B02G409600	Chr6B	683647192	683648712	+	683647952	Chr6B	707197208	707198728	+	707197968	1.0	1.0	collinear
gene:TraesCS6B02G409700	Chr6B	684159682	684163255	-	684161468	Chr6B	707704415	707707988	-	707706201	1.0	1.0	collinear
gene:TraesCS6B02G409800	Chr6B	684220072	684221496	+	684220784	Chr6B	707764133	707765557	+	707764845	1.0	1.0	collinear
gene:TraesCS6B02G409900	Chr6B	684273582	684275650	-	684274616	Chr6B	707816016	707818084	-	707817050	1.0	1.0	collinear
gene:TraesCS6B02G410000	Chr6B	684385295	684385583	-	684385439	Chr6B	707920590	707920878	-	707920734	1.0	1.0	collinear
gene:TraesCS6B02G410100	Chr6B	684385993	684389024	+	684387508	Chr6B	707921516	707924084	+	707922800	0.914	0.914	collinear
gene:TraesCS6B02G410200	Chr6B	684410829	684413351	+	684412090	Chr6B	707945510	707948032	+	707946771	1.0	1.0	collinear
gene:TraesCS6B02G410300	Chr6B	684418554	684433191	-	684425872	Chr6B	707952959	707967596	-	707960277	1.0	1.0	collinear
gene:TraesCS6B02G410400	Chr6B	684437270	684444285	-	684440777	Chr6B	707971568	707978583	-	707975075	1.0	1.0	collinear
gene:TraesCS6B02G410500	Chr6B	684503798	684504691	+	684504244	Chr6B	708038160	708039053	+	708038606	1.0	1.0	collinear
gene:TraesCS6B02G410600	Chr6B	684504530	684512820	-	684508675	Chr6B	708038892	708047182	-	708043037	1.0	1.0	collinear
gene:TraesCS6B02G410700	Chr6B	684657647	684661123	+	684659385	Chr6B	708191699	708195175	+	708193437	1.0	1.0	collinear
gene:TraesCS6B02G410800	Chr6B	684668282	684673573	-	684670927	Chr6B	708202157	708207448	-	708204802	1.0	1.0	collinear
gene:TraesCS6B02G410900	Chr6B	684930145	684942195	-	684936170	Chr6B	708510363	708522413	-	708516388	1.0	1.0	collinear
