gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS6A02G338500	Chr6A	571900665	571901788	-	571901226	Chr6A	576995812	576996935	-	576996373	1.0	1.0	collinear
gene:TraesCS6A02G338600	Chr6A	571928076	571931078	+	571929577	Chr6A	577023430	577026432	+	577024931	1.0	1.0	collinear
gene:TraesCS6A02G338700	Chr6A	572103524	572104110	-	572103817	Chr6A	577198343	577198929	-	577198636	1.0	1.0	collinear
gene:TraesCS6A02G338800	Chr6A	572133054	572138876	+	572135965	Chr6A	577226961	577232783	+	577229872	1.0	1.0	collinear
gene:TraesCS6A02G338900	Chr6A	572140260	572142267	-	572141263	Chr6A	577234167	577236174	-	577235170	1.0	1.0	collinear
gene:TraesCS6A02G339000	Chr6A	572218572	572219501	+	572219036	Chr6A	577311677	577312606	+	577312141	1.0	1.0	collinear
gene:TraesCS6A02G339100	Chr6A	572336011	572338621	+	572337316	Chr6A	577428152	577430762	+	577429457	1.0	1.0	collinear
gene:TraesCS6A02G339200	Chr6A	572400110	572403104	+	572401607	Chr6A	577491372	577494366	+	577492869	1.0	1.0	collinear
gene:TraesCS6A02G339300	Chr6A	572512705	572514407	+	572513556	Chr6A	577603204	577604906	+	577604055	1.0	1.0	collinear
gene:TraesCS6A02G339400	Chr6A	572571553	572574935	-	572573244	Chr6A	577662052	577665434	-	577663743	1.0	1.0	collinear
gene:TraesCS6A02G339500	Chr6A	572984447	572992732	+	572988589	Chr6A	578069060	578077345	+	578073202	1.0	1.0	collinear
gene:TraesCS6A02G339600	Chr6A	573019249	573021064	+	573020156	Chr6A	578103555	578105370	+	578104462	1.0	1.0	collinear
gene:TraesCS6A02G339700	Chr6A	573137431	573138836	-	573138133	Chr6A	578218347	578219752	-	578219049	1.0	1.0	collinear
gene:TraesCS6A02G339800	Chr6A	573191553	573197238	+	573194395	Chr6A	578271973	578277658	+	578274815	1.0	1.0	collinear
gene:TraesCS6A02G339900	Chr6A	573196282	573202094	-	573199188	Chr6A	578276702	578282514	-	578279608	1.0	1.0	collinear
gene:TraesCS6A02G340000	Chr6A	573405382	573408916	+	573407149	Chr6A	578484203	578487737	+	578485970	1.0	1.0	collinear
gene:TraesCS6A02G340100	Chr6A	573413614	573414303	-	573413958	Chr6A	578492435	578493124	-	578492779	1.0	1.0	collinear
gene:TraesCS6A02G340200	Chr6A	573476053	573479532	+	573477792	Chr6A	578554880	578558359	+	578556619	1.0	1.0	collinear
gene:TraesCS6A02G340300	Chr6A	573479549	573481963	-	573480756	Chr6A	578558376	578560790	-	578559583	1.0	1.0	collinear
gene:TraesCS6A02G340400	Chr6A	573482144	573488978	+	573485561	Chr6A	578560971	578567805	+	578564388	1.0	1.0	collinear
gene:TraesCS6A02G340500	Chr6A	573491172	573494718	-	573492945	Chr6A	578569999	578573545	-	578571772	1.0	1.0	collinear
gene:TraesCS6A02G340600	Chr6A	573506349	573513441	-	573509895	Chr6A	578584819	578591911	-	578588365	1.0	1.0	collinear
gene:TraesCS6A02G340700	Chr6A	573635474	573638297	+	573636885	Chr6A	578713275	578716098	+	578714686	1.0	1.0	collinear
gene:TraesCS6A02G341000	Chr6A	573860671	573861709	-	573861190	Chr6A	578937059	578938186	-	578937622	1.0	0.906	collinear
gene:TraesCS6A02G341200	Chr6A	574220464	574221965	-	574221214	Chr6A	579294044	579295545	-	579294794	1.0	1.0	collinear
gene:TraesCS6A02G341300	Chr6A	574238362	574239045	+	574238703	Chr6A	579311759	579312442	+	579312100	1.0	1.0	collinear
gene:TraesCS6A02G341400	Chr6A	574242017	574243759	+	574242888	Chr6A	579315414	579317156	+	579316285	1.0	1.0	collinear
gene:TraesCS6A02G341500	Chr6A	574249221	574249521	+	574249371	Chr6A	579322618	579322918	+	579322768	1.0	1.0	collinear
gene:TraesCS6A02G341600	Chr6A	574378180	574386049	+	574382114	Chr6A	579450276	579458145	+	579454210	1.0	1.0	collinear
gene:TraesCS6A02G341700	Chr6A	574472578	574479877	+	574476227	Chr6A	579543139	579550340	+	579546739	1.0	1.0	collinear
gene:TraesCS6A02G341800	Chr6A	574481191	574488679	+	574484935	Chr6A	579551654	579559142	+	579555398	1.0	1.0	collinear
gene:TraesCS6A02G341900	Chr6A	574489301	574493373	-	574491337	Chr6A	579559764	579563836	-	579561800	1.0	1.0	collinear
gene:TraesCS6A02G342000	Chr6A	574524921	574530023	-	574527472	Chr6A	579594527	579599511	-	579597019	1.0	1.0	collinear
gene:TraesCS6A02G342100	Chr6A	574818833	574819132	+	574818982	Chr6A	579885066	579885365	+	579885215	1.0	1.0	collinear
gene:TraesCS6A02G342200	Chr6A	574911635	574914703	+	574913169	Chr6A	579967172	579970240	+	579968706	1.0	1.0	collinear
gene:TraesCS6A02G342300	Chr6A	574945074	574945625	-	574945349	Chr6A	579999673	580000224	-	579999948	1.0	1.0	collinear
gene:TraesCS6A02G342400	Chr6A	575053069	575055542	-	575054305	Chr6A	580107083	580109556	-	580108319	1.0	1.0	collinear
gene:TraesCS6A02G342500	Chr6A	575139268	575143411	-	575141339	Chr6A	580191961	580196104	-	580194032	1.0	1.0	collinear
gene:TraesCS6A02G342600	Chr6A	575199999	575200247	-	575200123	Chr6A	580251773	580252021	-	580251897	1.0	1.0	collinear
gene:TraesCS6A02G342700	Chr6A	575240076	575241378	+	575240727	Chr6A	580291850	580293152	+	580292501	1.0	1.0	collinear
gene:TraesCS6A02G342800	Chr6A	575293894	575302567	+	575298230	Chr6A	580344657	580353330	+	580348993	1.0	1.0	collinear
gene:TraesCS6A02G342900	Chr6A	575464621	575467588	+	575466104	Chr6A	580514074	580516826	+	580515450	1.0	1.0	collinear
gene:TraesCS6A02G343000	Chr6A	576901971	576908174	+	576905072	Chr6A	581932360	581938563	+	581935461	1.0	1.0	collinear
gene:TraesCS6A02G343100	Chr6A	576911102	576914716	+	576912909	Chr6A	581941491	581945105	+	581943298	1.0	1.0	collinear
gene:TraesCS6A02G343200	Chr6A	577074567	577076955	-	577075761	Chr6A	582102716	582105104	-	582103910	1.0	1.0	collinear
gene:TraesCS6A02G343300	Chr6A	577721892	577725302	-	577723597	Chr6A	582745994	582749404	-	582747699	1.0	1.0	collinear
gene:TraesCS6A02G343400	Chr6A	577733768	577734268	-	577734018	Chr6A	582756552	582757052	-	582756802	1.0	1.0	collinear
gene:TraesCS6A02G343500	Chr6A	577747167	577757479	+	577752323	Chr6A	582773948	582784260	+	582779104	1.0	1.0	collinear
gene:TraesCS6A02G343600	Chr6A	577780417	577781984	-	577781200	Chr6A	582806875	582808442	-	582807658	1.0	1.0	collinear
gene:TraesCS6A02G343700	Chr6A	577879261	577881615	-	577880438	Chr6A	582904658	582907012	-	582905835	1.0	1.0	collinear
gene:TraesCS6A02G343800	Chr6A	578037201	578039600	-	578038400	Chr6A	583061410	583063809	-	583062609	1.0	1.0	collinear
gene:TraesCS6A02G343900	Chr6A	578040987	578043817	-	578042402	Chr6A	583065196	583068026	-	583066611	1.0	1.0	collinear
gene:TraesCS6A02G344000	Chr6A	578055666	578070932	+	578063299	Chr6A	583079875	583094430	+	583087152	1.0	1.0	collinear
gene:TraesCS6A02G344100	Chr6A	578073698	578075904	+	578074801	Chr6A	583097196	583099402	+	583098299	1.0	1.0	collinear
gene:TraesCS6A02G344200	Chr6A	578245148	578245995	-	578245571	Chr6A	583498788	583499635	-	583499211	1.0	1.0	collinear
gene:TraesCS6A02G344300	Chr6A	578504903	578514335	+	578509619	Chr6A	583757368	583766800	+	583762084	1.0	1.0	collinear
gene:TraesCS6A02G344400	Chr6A	578557365	578565960	-	578561662	Chr6A	583809830	583818277	-	583814053	1.0	1.0	collinear
gene:TraesCS6A02G344500	Chr6A	578663386	578664268	-	578663827	Chr6A	583915703	583916585	-	583916144	1.0	1.0	collinear
gene:TraesCS6A02G344600	Chr6A	578700187	578701702	-	578700944	Chr6A	583952181	583953696	-	583952938	1.0	1.0	collinear
gene:TraesCS6A02G344700	Chr6A	578885229	578887947	-	578886588	Chr6A	584135991	584138709	-	584137350	1.0	1.0	collinear
gene:TraesCS6A02G344800	Chr6A	578895724	578901497	-	578898610	Chr6A	584146486	584152259	-	584149372	1.0	1.0	collinear
gene:TraesCS6A02G344900	Chr6A	578926007	578927562	+	578926784	Chr6A	584175927	584177482	+	584176704	1.0	1.0	collinear
gene:TraesCS6A02G345000	Chr6A	578941981	578943067	+	578942524	Chr6A	584191646	584192732	+	584192189	1.0	1.0	collinear
gene:TraesCS6A02G345100	Chr6A	578954695	578955570	+	578955132	Chr6A	584204360	584205235	+	584204797	1.0	1.0	collinear
gene:TraesCS6A02G345200	Chr6A	578983107	578983748	+	578983427	Chr6A	584232588	584233229	+	584232908	1.0	1.0	collinear
gene:TraesCS6A02G345300	Chr6A	579005239	579006855	+	579006047	Chr6A	584256230	584257846	+	584257038	1.0	1.0	collinear
gene:TraesCS6A02G345400	Chr6A	579015648	579022532	+	579019090	Chr6A	584266639	584273317	+	584269978	0.999	0.999	collinear
gene:TraesCS6A02G345500	Chr6A	579110517	579111671	-	579111094	Chr6A	584360043	584361197	-	584360620	1.0	1.0	collinear
gene:TraesCS6A02G345600	Chr6A	579123677	579124157	-	579123917	Chr6A	584373203	584373683	-	584373443	1.0	1.0	collinear
gene:TraesCS6A02G345700	Chr6A	579130691	579131083	+	579130887	Chr6A	584379860	584380252	+	584380056	1.0	1.0	collinear
gene:TraesCS6A02G345800	Chr6A	579138174	579138857	+	579138515	Chr6A	584386798	584387481	+	584387139	1.0	1.0	collinear
gene:TraesCS6A02G345900	Chr6A	579141924	579143034	-	579142479	Chr6A	584390548	584391658	-	584391103	1.0	1.0	collinear
gene:TraesCS6A02G346000	Chr6A	579145887	579150021	-	579147954	Chr6A	584394511	584398645	-	584396578	1.0	1.0	collinear
gene:TraesCS6A02G346100	Chr6A	579437114	579440032	-	579438573	Chr6A	584683669	584686587	-	584685128	1.0	1.0	collinear
gene:TraesCS6A02G346200	Chr6A	579440392	579444591	-	579442491	Chr6A	584686947	584691146	-	584689046	1.0	1.0	collinear
gene:TraesCS6A02G346300	Chr6A	579504726	579505715	+	579505220	Chr6A	584750923	584751912	+	584751417	1.0	1.0	collinear
gene:TraesCS6A02G346400	Chr6A	579517962	579518249	+	579518105	Chr6A	584764080	584764367	+	584764223	1.0	1.0	collinear
gene:TraesCS6A02G346500	Chr6A	579754012	579755126	+	579754569	Chr6A	584999879	585000993	+	585000436	1.0	1.0	collinear
gene:TraesCS6A02G346600	Chr6A	579759026	579760141	+	579759583	Chr6A	585004893	585006008	+	585005450	1.0	1.0	collinear
gene:TraesCS6A02G346700	Chr6A	579761661	579765257	+	579763459	Chr6A	585007528	585011124	+	585009326	1.0	1.0	collinear
gene:TraesCS6A02G346800	Chr6A	579795173	579796287	+	579795730	Chr6A	585040851	585041965	+	585041408	1.0	1.0	collinear
gene:TraesCS6A02G346900	Chr6A	579799347	579800000	+	579799673	Chr6A	585045025	585045678	+	585045351	1.0	1.0	collinear
gene:TraesCS6A02G347000	Chr6A	579807150	579807392	+	579807271	Chr6A	585052828	585053070	+	585052949	1.0	1.0	collinear
gene:TraesCS6A02G347100	Chr6A	579811751	579812275	+	579812013	Chr6A	585057429	585057953	+	585057691	1.0	1.0	collinear
gene:TraesCS6A02G347200	Chr6A	579814818	579815351	+	579815084	Chr6A	585060496	585061029	+	585060762	1.0	1.0	collinear
gene:TraesCS6A02G347300	Chr6A	579821261	579821794	+	579821527	Chr6A	585066939	585067472	+	585067205	1.0	1.0	collinear
gene:TraesCS6A02G347400	Chr6A	579839048	579845091	+	579842069	Chr6A	585083763	585089808	+	585086785	1.0	1.0	collinear
gene:TraesCS6A02G347500	Chr6A	579952353	579955099	-	579953726	Chr6A	585196188	585198592	-	585197390	1.0	1.0	collinear
gene:TraesCS6A02G347600	Chr6A	580155952	580161436	+	580158694	Chr6A	585399233	585404717	+	585401975	1.0	1.0	collinear
gene:TraesCS6A02G347700	Chr6A	580186887	580187426	+	580187156	Chr6A	585430168	585430707	+	585430437	1.0	1.0	collinear
gene:TraesCS6A02G347800	Chr6A	580196254	580203070	+	580199662	Chr6A	585439383	585446199	+	585442791	1.0	1.0	collinear
gene:TraesCS6A02G347900	Chr6A	580203253	580213091	-	580208172	Chr6A	585446382	585456220	-	585451301	1.0	1.0	collinear
gene:TraesCS6A02G348000	Chr6A	580277936	580280370	+	580279153	Chr6A	585520815	585523249	+	585522032	1.0	1.0	collinear
gene:TraesCS6A02G348100	Chr6A	580280696	580282610	-	580281653	Chr6A	585523575	585525489	-	585524532	1.0	1.0	collinear
gene:TraesCS6A02G348200	Chr6A	580298978	580302286	-	580300632	Chr6A	585542092	585545400	-	585543746	1.0	1.0	collinear
gene:TraesCS6A02G348300	Chr6A	580316422	580320166	-	580318294	Chr6A	585558917	585562661	-	585560789	1.0	1.0	collinear
gene:TraesCS6A02G348400	Chr6A	580533267	580537934	-	580535600	Chr6A	585774389	585779056	-	585776722	1.0	1.0	collinear
gene:TraesCS6A02G348500	Chr6A	581288842	581292818	+	581290830	Chr6A	586524084	586528039	+	586526061	0.993	0.992	collinear
gene:TraesCS6A02G348600	Chr6A	581419619	581420446	-	581420032	Chr6A	586654170	586654997	-	586654583	1.0	1.0	collinear
gene:TraesCS6A02G348700	Chr6A	581455268	581456790	-	581456029	Chr6A	586689318	586690840	-	586690079	1.0	1.0	collinear
gene:TraesCS6A02G348800	Chr6A	581498285	581499126	+	581498705	Chr6A	586733109	586733950	+	586733529	1.0	1.0	collinear
gene:TraesCS6A02G348900	Chr6A	581578241	581578888	+	581578564	Chr6A	586812634	586813281	+	586812957	1.0	1.0	collinear
gene:TraesCS6A02G349000	Chr6A	581733237	581735602	+	581734419	Chr6A	586966419	586968784	+	586967601	1.0	1.0	collinear
gene:TraesCS6A02G349100	Chr6A	581743764	581743922	+	581743843	Chr6A	586976946	586977104	+	586977025	1.0	1.0	collinear
gene:TraesCS6A02G349200	Chr6A	581746166	581750857	-	581748511	Chr6A	586979348	586984039	-	586981693	1.0	1.0	collinear
gene:TraesCS6A02G349300	Chr6A	581795004	581798893	-	581796948	Chr6A	587027702	587031591	-	587029646	1.0	1.0	collinear
gene:TraesCS6A02G349400	Chr6A	581803972	581809244	-	581806608	Chr6A	587036670	587041942	-	587039306	1.0	1.0	collinear
gene:TraesCS6A02G349500	Chr6A	581839244	581842659	-	581840951	Chr6A	587071463	587074878	-	587073170	1.0	1.0	collinear
gene:TraesCS6A02G349600	Chr6A	581885268	581890293	+	581887780	Chr6A	587117277	587122302	+	587119789	1.0	1.0	collinear
gene:TraesCS6A02G349700	Chr6A	581891314	581894906	-	581893110	Chr6A	587123323	587126915	-	587125119	1.0	1.0	collinear
gene:TraesCS6A02G349800	Chr6A	581965078	581966175	+	581965626	Chr6A	587196185	587197282	+	587196733	1.0	1.0	collinear
gene:TraesCS6A02G349900	Chr6A	581970352	581970866	-	581970609	Chr6A	587201345	587201859	-	587201602	1.0	1.0	collinear
gene:TraesCS6A02G350000	Chr6A	581974484	581977814	+	581976149	Chr6A	587205477	587208807	+	587207142	1.0	1.0	collinear
gene:TraesCS6A02G350100	Chr6A	581982926	581983580	+	581983253	Chr6A	587213768	587214422	+	587214095	1.0	1.0	collinear
gene:TraesCS6A02G350200	Chr6A	582086438	582087160	+	582086799	Chr6A	587314802	587315524	+	587315163	1.0	1.0	collinear
gene:TraesCS6A02G350300	Chr6A	582092081	582096138	+	582094109	Chr6A	587320193	587323381	+	587321787	1.0	1.0	collinear
gene:TraesCS6A02G350400	Chr6A	582248516	582254826	+	582251671	Chr6A	587473665	587479975	+	587476820	1.0	1.0	collinear
gene:TraesCS6A02G350500	Chr6A	582264726	582266027	+	582265376	Chr6A	587489658	587490959	+	587490308	1.0	1.0	collinear
gene:TraesCS6A02G350600	Chr6A	582511276	582512221	+	582511748	Chr6A	587733245	587734190	+	587733717	1.0	1.0	collinear
gene:TraesCS6A02G350700	Chr6A	582516436	582517359	+	582516897	Chr6A	587738111	587739034	+	587738572	1.0	1.0	collinear
gene:TraesCS6A02G350800	Chr6A	582630751	582631295	-	582631023	Chr6A	587847494	587848038	-	587847766	1.0	1.0	collinear
gene:TraesCS6A02G350900	Chr6A	582638141	582638862	-	582638501	Chr6A	587854945	587855666	-	587855305	1.0	1.0	collinear
gene:TraesCS6A02G351000	Chr6A	582810290	582813835	+	582812062	Chr6A	588026686	588030231	+	588028458	1.0	1.0	collinear
gene:TraesCS6A02G351100	Chr6A	582997854	583001667	+	582999760	Chr6A	588211535	588215348	+	588213441	1.0	1.0	collinear
gene:TraesCS6A02G351200	Chr6A	583007332	583009764	+	583008548	Chr6A	588221123	588223555	+	588222339	1.0	1.0	collinear
gene:TraesCS6A02G351300	Chr6A	583268859	583272768	-	583270813	Chr6A	588480741	588484650	-	588482695	1.0	1.0	collinear
gene:TraesCS6A02G351400	Chr6A	583327538	583328008	+	583327773	Chr6A	588538650	588539120	+	588538885	1.0	1.0	collinear
gene:TraesCS6A02G351500	Chr6A	584507462	584508516	-	584507989	Chr6A	589720618	589721672	-	589721145	1.0	1.0	collinear
gene:TraesCS6A02G351600	Chr6A	584543813	584546431	+	584545122	Chr6A	589756827	589759445	+	589758136	1.0	1.0	collinear
gene:TraesCS6A02G351700	Chr6A	584593648	584594793	+	584594220	Chr6A	589806359	589807504	+	589806931	1.0	1.0	collinear
gene:TraesCS6A02G351800	Chr6A	584678383	584687741	-	584683062	Chr6A	589887354	589896712	-	589892033	1.0	1.0	collinear
gene:TraesCS6A02G351900	Chr6A	584693916	584695436	-	584694676	Chr6A	589902887	589904407	-	589903647	1.0	1.0	collinear
gene:TraesCS6A02G352000	Chr6A	584699702	584701491	+	584700596	Chr6A	589908671	589910460	+	589909565	1.0	1.0	collinear
gene:TraesCS6A02G352100	Chr6A	584758054	584759452	+	584758753	Chr6A	589966828	589968226	+	589967527	1.0	1.0	collinear
gene:TraesCS6A02G352200	Chr6A	584909684	584912377	-	584911030	Chr6A	590110604	590113297	-	590111950	1.0	1.0	collinear
gene:TraesCS6A02G352300	Chr6A	584943137	584947048	+	584945092	Chr6A	590144057	590147968	+	590146012	1.0	1.0	collinear
gene:TraesCS6A02G352500	Chr6A	584954642	584954989	-	584954815	Chr6A	590155244	590155591	-	590155417	1.0	1.0	collinear
gene:TraesCS6A02G352600	Chr6A	584957001	584958443	-	584957722	Chr6A	590157603	590159045	-	590158324	1.0	1.0	collinear
gene:TraesCS6A02G352700	Chr6A	584979889	584982420	+	584981154	Chr6A	590180491	590183022	+	590181756	1.0	1.0	collinear
gene:TraesCS6A02G352800	Chr6A	584988528	584990567	-	584989547	Chr6A	590189130	590191169	-	590190149	1.0	1.0	collinear
gene:TraesCS6A02G352900	Chr6A	584997804	584999843	+	584998823	Chr6A	590198406	590200445	+	590199425	1.0	1.0	collinear
gene:TraesCS6A02G353000	Chr6A	585006804	585007181	+	585006992	Chr6A	590207406	590207783	+	590207594	1.0	1.0	collinear
gene:TraesCS6A02G353100	Chr6A	585056883	585057826	+	585057354	Chr6A	590257135	590258078	+	590257606	1.0	1.0	collinear
gene:TraesCS6A02G353200	Chr6A	585108046	585110855	+	585109450	Chr6A	590307994	590310803	+	590309398	1.0	1.0	collinear
gene:TraesCS6A02G353300	Chr6A	585168479	585170952	+	585169715	Chr6A	590361288	590363761	+	590362524	1.0	1.0	collinear
gene:TraesCS6A02G353400	Chr6A	585174093	585176268	+	585175180	Chr6A	590367672	590369847	+	590368759	1.0	1.0	collinear
gene:TraesCS6A02G353500	Chr6A	585187497	585195069	+	585191283	Chr6A	590375794	590383241	+	590379517	1.0	1.0	collinear
gene:TraesCS6A02G353600	Chr6A	585196649	585200114	-	585198381	Chr6A	590384821	590388286	-	590386553	1.0	1.0	collinear
gene:TraesCS6A02G353700	Chr6A	585427038	585429305	+	585428171	Chr6A	590612649	590614916	+	590613782	1.0	1.0	collinear
gene:TraesCS6A02G353800	Chr6A	585429346	585432779	-	585431062	Chr6A	590614957	590618390	-	590616673	1.0	1.0	collinear
gene:TraesCS6A02G353900	Chr6A	585438429	585442114	-	585440271	Chr6A	590623784	590627469	-	590625626	1.0	1.0	collinear
gene:TraesCS6A02G354000	Chr6A	585444274	585444963	+	585444618	Chr6A	590629340	590630029	+	590629684	1.0	1.0	collinear
gene:TraesCS6A02G354100	Chr6A	585485512	585495485	+	585490498	Chr6A	590671064	590681037	+	590676050	1.0	1.0	collinear
gene:TraesCS6A02G354200	Chr6A	585497249	585513975	-	585505612	Chr6A	590682801	590699527	-	590691164	1.0	1.0	collinear
gene:TraesCS6A02G354300	Chr6A	585786824	585798368	+	585792596	Chr6A	590971312	590982926	+	590977119	1.0	1.0	collinear
gene:TraesCS6A02G354400	Chr6A	585811553	585822022	-	585816787	Chr6A	590996111	591006580	-	591001345	1.0	1.0	collinear
gene:TraesCS6A02G354500	Chr6A	585963389	585964070	+	585963729	Chr6A	591146462	591147143	+	591146802	1.0	1.0	collinear
gene:TraesCS6A02G354600	Chr6A	585970976	585974163	+	585972569	Chr6A	591153729	591156916	+	591155322	1.0	1.0	collinear
gene:TraesCS6A02G354800	Chr6A	586030345	586038337	-	586034341	Chr6A	591212946	591220740	-	591216843	1.0	1.0	collinear
gene:TraesCS6A02G354900	Chr6A	586096902	586100362	+	586098632	Chr6A	591279305	591282765	+	591281035	1.0	1.0	collinear
gene:TraesCS6A02G355000	Chr6A	586100756	586105301	-	586103028	Chr6A	591283159	591287462	-	591285310	1.0	1.0	collinear
gene:TraesCS6A02G355100	Chr6A	586108411	586112055	-	586110233	Chr6A	591290572	591294216	-	591292394	1.0	1.0	collinear
gene:TraesCS6A02G355200	Chr6A	586317126	586323913	+	586320519	Chr6A	591497469	591504256	+	591500862	1.0	1.0	collinear
gene:TraesCS6A02G355300	Chr6A	586325082	586329634	-	586327358	Chr6A	591505425	591509977	-	591507701	1.0	1.0	collinear
gene:TraesCS6A02G355400	Chr6A	586770093	586782183	+	586776138	Chr6A	591945739	591957829	+	591951784	1.0	1.0	collinear
gene:TraesCS6A02G355500	Chr6A	586815894	586817824	-	586816859	Chr6A	591991416	591993346	-	591992381	1.0	1.0	collinear
gene:TraesCS6A02G355600	Chr6A	586833244	586839401	-	586836322	Chr6A	592008766	592014923	-	592011844	1.0	1.0	collinear
gene:TraesCS6A02G355700	Chr6A	586847188	586848999	+	586848093	Chr6A	592022710	592024521	+	592023615	1.0	1.0	collinear
gene:TraesCS6A02G355800	Chr6A	586876643	586878066	+	586877354	Chr6A	592052209	592053632	+	592052920	1.0	1.0	collinear
gene:TraesCS6A02G355900	Chr6A	586981278	586985199	+	586983238	Chr6A	592152778	592156699	+	592154738	1.0	1.0	collinear
gene:TraesCS6A02G356000	Chr6A	586995783	586999579	-	586997681	Chr6A	592167283	592171079	-	592169181	1.0	1.0	collinear
gene:TraesCS6A02G356100	Chr6A	587550504	587551070	-	587550787	Chr6A	592719078	592719644	-	592719361	1.0	1.0	collinear
gene:TraesCS6A02G356200	Chr6A	587551821	587553888	-	587552854	Chr6A	592720395	592722462	-	592721428	1.0	1.0	collinear
gene:TraesCS6A02G356300	Chr6A	587555220	587556783	-	587556001	Chr6A	592723794	592725357	-	592724575	1.0	1.0	collinear
gene:TraesCS6A02G356400	Chr6A	587563902	587564132	+	587564017	Chr6A	592732476	592732706	+	592732591	1.0	1.0	collinear
