gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS7B02G410000	Chr7B	679358641	679358928	+	679358784	Chr7B	698118206	698118493	+	698118349	1.0	1.0	collinear
gene:TraesCS7B02G410100	Chr7B	679359607	679361245	+	679360426	Chr7B	698119172	698120810	+	698119991	1.0	1.0	collinear
gene:TraesCS7B02G410200	Chr7B	679490303	679492450	-	679491376	Chr7B	698249635	698251782	-	698250708	1.0	1.0	collinear
gene:TraesCS7B02G410300	Chr7B	679629359	679631408	+	679630383	Chr7B	698403297	698405346	+	698404321	1.0	1.0	collinear
gene:TraesCS7B02G410400	Chr7B	679633466	679635571	-	679634518	Chr7B	698407404	698409509	-	698408456	1.0	1.0	collinear
gene:TraesCS7B02G410500	Chr7B	679671461	679673347	-	679672404	Chr7B	698444764	698446650	-	698445707	1.0	1.0	collinear
gene:TraesCS7B02G410600	Chr7B	679677365	679679319	-	679678342	Chr7B	698450668	698452622	-	698451645	1.0	1.0	collinear
gene:TraesCS7B02G410700	Chr7B	679681774	679684199	-	679682986	Chr7B	698455077	698457502	-	698456289	1.0	1.0	collinear
gene:TraesCS7B02G410800	Chr7B	679709664	679713350	-	679711507	Chr7B	698483100	698486716	-	698484908	1.0	1.0	collinear
gene:TraesCS7B02G410900	Chr7B	679789030	679793638	+	679791334	Chr7B	698561071	698565042	+	698563056	1.0	1.0	collinear
gene:TraesCS7B02G411000	Chr7B	679794743	679802642	-	679798692	Chr7B	698566147	698574046	-	698570096	1.0	1.0	collinear
gene:TraesCS7B02G411100	Chr7B	679883401	679884226	-	679883813	Chr7B	698653326	698654151	-	698653738	1.0	1.0	collinear
gene:TraesCS7B02G411200	Chr7B	679929046	679931139	-	679930092	Chr7B	698698488	698700581	-	698699534	1.0	1.0	collinear
gene:TraesCS7B02G411300	Chr7B	679997800	680005033	-	680001416	Chr7B	698767242	698774475	-	698770858	1.0	1.0	collinear
gene:TraesCS7B02G411400	Chr7B	680013424	680013758	-	680013591	Chr7B	698782866	698783200	-	698783033	1.0	1.0	collinear
gene:TraesCS7B02G411500	Chr7B	680066562	680071534	+	680069048	Chr7B	698836004	698840976	+	698838490	1.0	1.0	collinear
gene:TraesCS7B02G411600	Chr7B	680072705	680074648	+	680073676	Chr7B	698842147	698844090	+	698843118	1.0	1.0	collinear
gene:TraesCS7B02G411700	Chr7B	680074713	680074949	+	680074831	Chr7B	698844155	698844391	+	698844273	1.0	1.0	collinear
gene:TraesCS7B02G411800	Chr7B	680095492	680097691	+	680096591	Chr7B	698864934	698867133	+	698866033	1.0	1.0	collinear
gene:TraesCS7B02G411900	Chr7B	680112239	680117720	+	680114979	Chr7B	698882706	698888187	+	698885446	1.0	1.0	collinear
gene:TraesCS7B02G412100	Chr7B	680161447	680163224	-	680162335	Chr7B	698931914	698933691	-	698932802	1.0	1.0	collinear
gene:TraesCS7B02G412200	Chr7B	680167189	680170054	-	680168621	Chr7B	698937656	698940521	-	698939088	1.0	1.0	collinear
gene:TraesCS7B02G412300	Chr7B	680208804	680212599	+	680210701	Chr7B	698978911	698982706	+	698980808	1.0	1.0	collinear
gene:TraesCS7B02G412400	Chr7B	680217732	680217971	-	680217851	Chr7B	698987839	698988078	-	698987958	1.0	1.0	collinear
gene:TraesCS7B02G412600	Chr7B	680273353	680273574	+	680273463	Chr7B	699185094	699185315	+	699185204	1.0	1.0	collinear
gene:TraesCS7B02G412700	Chr7B	680276900	680281365	+	680279132	Chr7B	699188641	699193105	+	699190873	1.0	1.0	collinear
gene:TraesCS7B02G412800	Chr7B	680349760	680350992	-	680350376	Chr7B	699258936	699260168	-	699259552	1.0	1.0	collinear
gene:TraesCS7B02G412900	Chr7B	680540509	680541684	-	680541096	Chr7B	699447158	699448333	-	699447745	1.0	1.0	collinear
gene:TraesCS7B02G413000	Chr7B	680853237	680854972	-	680854104	Chr7B	699789705	699791440	-	699790572	1.0	1.0	collinear
gene:TraesCS7B02G413100	Chr7B	680901997	680906023	+	680904010	Chr7B	699837778	699841804	+	699839791	1.0	1.0	collinear
gene:TraesCS7B02G413200	Chr7B	681556282	681557322	+	681556802	Chr7B	700488174	700489214	+	700488694	1.0	1.0	collinear
gene:TraesCS7B02G413300	Chr7B	681578482	681580491	-	681579486	Chr7B	700510577	700512586	-	700511581	1.0	1.0	collinear
gene:TraesCS7B02G413400	Chr7B	681750543	681750983	+	681750763	Chr7B	700681379	700681819	+	700681599	1.0	1.0	collinear
gene:TraesCS7B02G413500	Chr7B	681769921	681780637	+	681775279	Chr7B	700700279	700711035	+	700705657	1.0	1.0	collinear
gene:TraesCS7B02G413600	Chr7B	681789202	681789966	-	681789584	Chr7B	700719600	700720364	-	700719982	1.0	1.0	collinear
gene:TraesCS7B02G413700	Chr7B	681790225	681794215	-	681792220	Chr7B	700720623	700724613	-	700722618	1.0	1.0	collinear
gene:TraesCS7B02G413800	Chr7B	681849784	681852313	+	681851048	Chr7B	700780182	700782711	+	700781446	1.0	1.0	collinear
gene:TraesCS7B02G413900	Chr7B	681855232	681857372	-	681856302	Chr7B	700785630	700787770	-	700786700	1.0	1.0	collinear
gene:TraesCS7B02G414000	Chr7B	681954024	681956739	+	681955381	Chr7B	700883635	700886350	+	700884992	1.0	1.0	collinear
gene:TraesCS7B02G414100	Chr7B	682236594	682236821	-	682236707	Chr7B	701163468	701163695	-	701163581	1.0	1.0	collinear
gene:TraesCS7B02G414200	Chr7B	682237546	682242144	-	682239845	Chr7B	701164420	701169018	-	701166719	1.0	1.0	collinear
gene:TraesCS7B02G414300	Chr7B	682282185	682283834	-	682283009	Chr7B	701207826	701209475	-	701208650	1.0	1.0	collinear
gene:TraesCS7B02G414500	Chr7B	682372731	682373009	-	682372870	Chr7B	701296662	701296940	-	701296801	1.0	1.0	collinear
gene:TraesCS7B02G414600	Chr7B	682377455	682379366	-	682378410	Chr7B	701301386	701303297	-	701302341	1.0	1.0	collinear
gene:TraesCS7B02G414700	Chr7B	682743674	682744833	+	682744253	Chr7B	701664495	701665654	+	701665074	1.0	1.0	collinear
gene:TraesCS7B02G414800	Chr7B	682790741	682791775	-	682791258	Chr7B	702007408	702008442	-	702007925	1.0	1.0	collinear
gene:TraesCS7B02G414900	Chr7B	682842191	682844365	+	682843278	Chr7B	702058604	702060778	+	702059691	1.0	1.0	collinear
gene:TraesCS7B02G415000	Chr7B	682885762	682886701	-	682886231	Chr7B	702101299	702102238	-	702101768	1.0	1.0	collinear
gene:TraesCS7B02G415200	Chr7B	682926162	682927454	-	682926808	Chr7B	702141401	702142693	-	702142047	1.0	1.0	collinear
gene:TraesCS7B02G415300	Chr7B	683030505	683032710	+	683031607	Chr7B	702241104	702243309	+	702242206	1.0	1.0	collinear
gene:TraesCS7B02G415400	Chr7B	683105753	683107093	+	683106423	Chr7B	702314595	702315935	+	702315265	1.0	1.0	collinear
gene:TraesCS7B02G415500	Chr7B	683107284	683107919	+	683107601	Chr7B	702316126	702316761	+	702316443	1.0	1.0	collinear
gene:TraesCS7B02G415600	Chr7B	683166930	683169263	-	683168096	Chr7B	702375151	702377484	-	702376317	1.0	1.0	collinear
gene:TraesCS7B02G415700	Chr7B	683229335	683243783	-	683236559	Chr7B	702437556	702452004	-	702444780	1.0	1.0	collinear
gene:TraesCS7B02G415900	Chr7B	683417499	683419830	-	683418664	Chr7B	702625464	702627795	-	702626629	1.0	1.0	collinear
gene:TraesCS7B02G416000	Chr7B	683466721	683468766	-	683467743	Chr7B	702674361	702676406	-	702675383	1.0	1.0	collinear
gene:TraesCS7B02G416100	Chr7B	683509522	683515042	+	683512282	Chr7B	702716887	702722407	+	702719647	1.0	1.0	collinear
gene:TraesCS7B02G416200	Chr7B	683924716	683927901	+	683926308	Chr7B	703129576	703132761	+	703131168	1.0	1.0	collinear
gene:TraesCS7B02G416300	Chr7B	684457786	684460855	-	684459320	Chr7B	703820940	703824009	-	703822474	1.0	1.0	collinear
gene:TraesCS7B02G416400	Chr7B	684461778	684485983	-	684473880	Chr7B	703824932	703849137	-	703837034	1.0	1.0	collinear
gene:TraesCS7B02G416500	Chr7B	684615268	684616008	-	684615638	Chr7B	703976965	703977705	-	703977335	1.0	1.0	collinear
gene:TraesCS7B02G416600	Chr7B	684825169	684830749	-	684827959	Chr7B	704292926	704298506	-	704295716	1.0	1.0	collinear
gene:TraesCS7B02G417500	Chr7B	685358879	685361221	-	685360050	Chr7B	704712075	704714417	-	704713246	1.0	1.0	collinear
gene:TraesCS7B02G417600	Chr7B	685378518	685379436	+	685378977	Chr7B	704731305	704732223	+	704731764	1.0	1.0	collinear
gene:TraesCS7B02G417700	Chr7B	685478267	685479217	-	685478742	Chr7B	704838270	704839220	-	704838745	1.0	1.0	collinear
gene:TraesCS7B02G417800	Chr7B	685666723	685668663	+	685667693	Chr7B	705353244	705355184	+	705354214	1.0	1.0	collinear
gene:TraesCS7B02G417900	Chr7B	686141549	686157029	+	686149289	Chr7B	705825023	705840504	+	705832763	1.0	1.0	collinear
gene:TraesCS7B02G418000	Chr7B	686163574	686166988	+	686165281	Chr7B	705847049	705850463	+	705848756	1.0	1.0	collinear
gene:TraesCS7B02G418100	Chr7B	686527963	686529070	+	686528516	Chr7B	706208227	706209334	+	706208780	1.0	1.0	collinear
gene:TraesCS7B02G418200	Chr7B	686538630	686541294	+	686539962	Chr7B	706218354	706221018	+	706219686	1.0	1.0	collinear
gene:TraesCS7B02G418300	Chr7B	686647785	686651155	-	686649470	Chr7B	706325659	706329029	-	706327344	1.0	1.0	collinear
gene:TraesCS7B02G418400	Chr7B	686849931	686851528	+	686850729	Chr7B	706524604	706526201	+	706525402	1.0	1.0	collinear
gene:TraesCS7B02G418500	Chr7B	686886913	686888542	-	686887727	Chr7B	706560252	706561881	-	706561066	1.0	1.0	collinear
gene:TraesCS7B02G418600	Chr7B	686965452	686966443	-	686965947	Chr7B	706637801	706638792	-	706638296	1.0	1.0	collinear
gene:TraesCS7B02G418700	Chr7B	687041622	687041885	+	687041753	Chr7B	706712980	706713243	+	706713111	1.0	1.0	collinear
gene:TraesCS7B02G418800	Chr7B	687102070	687103941	+	687103005	Chr7B	706773113	706774984	+	706774048	1.0	1.0	collinear
gene:TraesCS7B02G418900	Chr7B	687419612	687433035	-	687426323	Chr7B	707083975	707097020	-	707090497	1.0	1.0	collinear
gene:TraesCS7B02G419000	Chr7B	687581406	687596073	+	687588739	Chr7B	707244205	707258652	+	707251428	1.0	1.0	collinear
gene:TraesCS7B02G419100	Chr7B	687805630	687806580	-	687806105	Chr7B	707466574	707467524	-	707467049	1.0	1.0	collinear
gene:TraesCS7B02G419200	Chr7B	687963662	687964498	-	687964080	Chr7B	707623408	707624244	-	707623826	1.0	1.0	collinear
gene:TraesCS7B02G419300	Chr7B	688130373	688132442	+	688131407	Chr7B	707787873	707789942	+	707788907	1.0	1.0	collinear
gene:TraesCS7B02G419400	Chr7B	688163018	688164771	+	688163894	Chr7B	707819909	707821662	+	707820785	1.0	1.0	collinear
gene:TraesCS7B02G419500	Chr7B	688729551	688735346	-	688732448	Chr7B	708379402	708385197	-	708382299	1.0	1.0	collinear
gene:TraesCS7B02G419600	Chr7B	688910428	688913181	+	688911804	Chr7B	708560964	708563717	+	708562340	1.0	1.0	collinear
gene:TraesCS7B02G419700	Chr7B	688959056	688961605	+	688960330	Chr7B	708608760	708611309	+	708610034	1.0	1.0	collinear
gene:TraesCS7B02G419800	Chr7B	689198434	689201918	+	689200176	Chr7B	708841263	708844747	+	708843005	1.0	1.0	collinear
gene:TraesCS7B02G419900	Chr7B	689203187	689207107	+	689205147	Chr7B	708846016	708849936	+	708847976	1.0	1.0	collinear
gene:TraesCS7B02G420000	Chr7B	689515899	689518659	-	689517279	Chr7B	709155493	709158253	-	709156873	1.0	1.0	collinear
gene:TraesCS7B02G420100	Chr7B	689691032	689698829	+	689694930	Chr7B	709330251	709338048	+	709334149	1.0	1.0	collinear
gene:TraesCS7B02G420400	Chr7B	689903350	689907609	+	689905479	Chr7B	709541200	709545459	+	709543329	1.0	1.0	collinear
gene:TraesCS7B02G420500	Chr7B	689922149	689927156	+	689924652	Chr7B	709559621	709564628	+	709562124	1.0	1.0	collinear
gene:TraesCS7B02G420600	Chr7B	689965431	689969491	+	689967461	Chr7B	709602324	709606384	+	709604354	1.0	1.0	collinear
gene:TraesCS7B02G420700	Chr7B	690012782	690017154	+	690014968	Chr7B	709649538	709653910	+	709651724	1.0	1.0	collinear
gene:TraesCS7B02G420800	Chr7B	690030230	690030656	+	690030443	Chr7B	709667461	709667887	+	709667674	1.0	1.0	collinear
gene:TraesCS7B02G420900	Chr7B	690094354	690098221	+	690096287	Chr7B	709730794	709734661	+	709732727	1.0	1.0	collinear
gene:TraesCS7B02G421000	Chr7B	690199671	690200077	+	690199874	Chr7B	709834656	709835062	+	709834859	1.0	1.0	collinear
gene:TraesCS7B02G421100	Chr7B	690238969	690240738	-	690239853	Chr7B	709873728	709875497	-	709874612	1.0	1.0	collinear
gene:TraesCS7B02G421200	Chr7B	690251176	690253407	+	690252291	Chr7B	709885751	709887982	+	709886866	1.0	1.0	collinear
gene:TraesCS7B02G421300	Chr7B	690258457	690258790	+	690258623	Chr7B	709893032	709893365	+	709893198	1.0	1.0	collinear
gene:TraesCS7B02G421400	Chr7B	690416082	690418934	+	690417508	Chr7B	710046438	710049290	+	710047864	1.0	1.0	collinear
gene:TraesCS7B02G421500	Chr7B	690419125	690419927	+	690419526	Chr7B	710049481	710050283	+	710049882	1.0	1.0	collinear
gene:TraesCS7B02G421600	Chr7B	690741358	690743038	+	690742198	Chr7B	710662489	710664169	+	710663329	1.0	1.0	collinear
gene:TraesCS7B02G421700	Chr7B	690752443	690756014	-	690754228	Chr7B	710673724	710677295	-	710675509	1.0	1.0	collinear
gene:TraesCS7B02G421800	Chr7B	690868139	690871688	-	690869913	Chr7B	710781073	710784622	-	710782847	1.0	1.0	collinear
gene:TraesCS7B02G421900	Chr7B	690904367	690905774	+	690905070	Chr7B	710817112	710818519	+	710817815	1.0	1.0	collinear
gene:TraesCS7B02G422000	Chr7B	690915628	690919864	+	690917746	Chr7B	710828373	710832609	+	710830491	1.0	1.0	collinear
gene:TraesCS7B02G422100	Chr7B	691021814	691026099	+	691023956	Chr7B	710932527	710936812	+	710934669	1.0	1.0	collinear
gene:TraesCS7B02G422200	Chr7B	691458183	691459274	+	691458728	Chr7B	711364618	711365709	+	711365163	1.0	1.0	collinear
gene:TraesCS7B02G422300	Chr7B	691927782	691929024	+	691928403	Chr7B	711825970	711827212	+	711826591	1.0	1.0	collinear
gene:TraesCS7B02G422400	Chr7B	691966035	691967201	+	691966618	Chr7B	711863479	711864645	+	711864062	1.0	1.0	collinear
gene:TraesCS7B02G422500	Chr7B	691999391	692000799	+	692000095	Chr7B	711895902	711897310	+	711896606	1.0	1.0	collinear
gene:TraesCS7B02G422600	Chr7B	692012168	692017419	+	692014793	Chr7B	711908455	711913706	+	711911080	1.0	1.0	collinear
gene:TraesCS7B02G422700	Chr7B	692021978	692027042	-	692024510	Chr7B	711918265	711923329	-	711920797	1.0	1.0	collinear
gene:TraesCS7B02G422800	Chr7B	692282813	692284322	-	692283567	Chr7B	712178031	712179540	-	712178785	1.0	1.0	collinear
gene:TraesCS7B02G422900	Chr7B	692291286	692292258	-	692291772	Chr7B	712186504	712187476	-	712186990	1.0	1.0	collinear
gene:TraesCS7B02G423000	Chr7B	692376641	692377756	-	692377198	Chr7B	712270225	712271340	-	712270782	1.0	1.0	collinear
gene:TraesCS7B02G423100	Chr7B	692600791	692604672	+	692602731	Chr7B	712492995	712496876	+	712494935	1.0	1.0	collinear
gene:TraesCS7B02G423200	Chr7B	692605245	692611235	-	692608240	Chr7B	712497449	712503439	-	712500444	1.0	1.0	collinear
gene:TraesCS7B02G423300	Chr7B	692794663	692794884	+	692794773	Chr7B	712684496	712684717	+	712684606	1.0	1.0	collinear
gene:TraesCS7B02G423400	Chr7B	692833393	692839073	-	692836233	Chr7B	712723226	712728906	-	712726066	1.0	1.0	collinear
gene:TraesCS7B02G423600	Chr7B	692881880	692882428	+	692882154	Chr7B	712770923	712771471	+	712771197	1.0	1.0	collinear
gene:TraesCS7B02G423500	Chr7B	692879856	692890580	+	692885218	Chr7B	712768899	712779623	+	712774261	1.0	1.0	collinear
gene:TraesCS7B02G423700	Chr7B	693000078	693002180	+	693001129	Chr7B	712887378	712889480	+	712888429	1.0	0.999	collinear
gene:TraesCS7B02G423800	Chr7B	693168795	693172701	-	693170748	Chr7B	713055253	713059159	-	713057206	1.0	1.0	collinear
gene:TraesCS7B02G423900	Chr7B	693190704	693194113	-	693192408	Chr7B	713076918	713080191	-	713078554	0.999	0.999	collinear
gene:TraesCS7B02G424000	Chr7B	693197742	693198047	-	693197894	Chr7B	713083820	713084125	-	713083972	1.0	1.0	collinear
gene:TraesCS7B02G424100	Chr7B	693199808	693200401	-	693200104	Chr7B	713085886	713086479	-	713086182	1.0	1.0	collinear
gene:TraesCS7B02G424200	Chr7B	693247843	693248502	-	693248172	Chr7B	713133922	713134581	-	713134251	1.0	1.0	collinear
gene:TraesCS7B02G424300	Chr7B	693254624	693258802	-	693256713	Chr7B	713140422	713144600	-	713142511	1.0	1.0	collinear
gene:TraesCS7B02G424400	Chr7B	693315363	693317740	+	693316551	Chr7B	713200302	713202679	+	713201490	1.0	1.0	collinear
gene:TraesCS7B02G424500	Chr7B	693391210	693400517	+	693395863	Chr7B	713427724	713436855	+	713432289	1.0	1.0	collinear
gene:TraesCS7B02G424600	Chr7B	693439698	693442689	+	693441193	Chr7B	713474906	713477897	+	713476401	1.0	1.0	collinear
gene:TraesCS7B02G424700	Chr7B	693618465	693619374	+	693618919	Chr7B	713649979	713650888	+	713650433	1.0	1.0	collinear
gene:TraesCS7B02G424800	Chr7B	693653017	693657498	-	693655257	Chr7B	713694419	713698936	-	713696677	1.0	1.0	collinear
gene:TraesCS7B02G425000	Chr7B	693792234	693792560	-	693792397	Chr7B	713902278	713902604	-	713902441	1.0	1.0	collinear
gene:TraesCS7B02G425100	Chr7B	693821081	693821413	-	693821247	Chr7B	713930673	713931005	-	713930839	1.0	1.0	collinear
gene:TraesCS7B02G425200	Chr7B	693922380	693925025	+	693923702	Chr7B	714031369	714034014	+	714032691	1.0	1.0	collinear
gene:TraesCS7B02G425300	Chr7B	694194760	694197061	+	694195910	Chr7B	714298700	714301001	+	714299850	1.0	1.0	collinear
gene:TraesCS7B02G425400	Chr7B	694263679	694266149	+	694264914	Chr7B	714367130	714369600	+	714368365	1.0	1.0	collinear
gene:TraesCS7B02G425500	Chr7B	694358664	694361384	+	694360024	Chr7B	714461545	714464265	+	714462905	1.0	1.0	collinear
gene:TraesCS7B02G425600	Chr7B	694362089	694364939	-	694363514	Chr7B	714464970	714467820	-	714466395	1.0	1.0	collinear
gene:TraesCS7B02G425700	Chr7B	694525737	694526531	-	694526134	Chr7B	714626496	714627290	-	714626893	1.0	1.0	collinear
gene:TraesCS7B02G425800	Chr7B	694798368	694798691	-	694798529	Chr7B	714896322	714896645	-	714896483	1.0	1.0	collinear
gene:TraesCS7B02G425900	Chr7B	695260481	695261940	-	695261210	Chr7B	715466111	715467570	-	715466840	1.0	1.0	collinear
gene:TraesCS7B02G426100	Chr7B	695366141	695368471	+	695367306	Chr7B	715569657	715571987	+	715570822	1.0	1.0	collinear
gene:TraesCS7B02G426200	Chr7B	695370093	695381997	-	695376045	Chr7B	715573609	715585250	-	715579429	1.0	1.0	collinear
gene:TraesCS7B02G426300	Chr7B	695572449	695575177	-	695573813	Chr7B	715774192	715776920	-	715775556	1.0	1.0	collinear
gene:TraesCS7B02G426400	Chr7B	695895310	695904804	+	695900057	Chr7B	716214884	716224145	+	716219514	1.0	1.0	collinear
gene:TraesCS7B02G426500	Chr7B	695908325	695910907	+	695909616	Chr7B	716227666	716230248	+	716228957	1.0	1.0	collinear
gene:TraesCS7B02G426600	Chr7B	695913121	695917544	-	695915332	Chr7B	716232462	716236885	-	716234673	1.0	1.0	collinear
gene:TraesCS7B02G426700	Chr7B	695951888	695955796	-	695953842	Chr7B	716271138	716275046	-	716273092	1.0	1.0	collinear
gene:TraesCS7B02G426800	Chr7B	696139403	696141867	+	696140635	Chr7B	716457390	716459854	+	716458622	1.0	1.0	collinear
gene:TraesCS7B02G426900	Chr7B	696142916	696145894	-	696144405	Chr7B	716460903	716463881	-	716462392	1.0	1.0	collinear
gene:TraesCS7B02G427000	Chr7B	696187709	696192028	-	696189868	Chr7B	716505404	716509698	-	716507551	1.0	1.0	collinear
gene:TraesCS7B02G427100	Chr7B	696239507	696240424	+	696239965	Chr7B	716557080	716557997	+	716557538	1.0	1.0	collinear
gene:TraesCS7B02G427200	Chr7B	696362711	696363037	-	696362874	Chr7B	716676568	716676894	-	716676731	1.0	1.0	collinear
gene:TraesCS7B02G427300	Chr7B	696382371	696382979	-	696382675	Chr7B	716696228	716696836	-	716696532	1.0	1.0	collinear
gene:TraesCS7B02G427400	Chr7B	696594589	696595229	-	696594909	Chr7B	717047875	717048515	-	717048195	1.0	1.0	collinear
gene:TraesCS7B02G427500	Chr7B	696898123	696898956	-	696898539	Chr7B	717347253	717348086	-	717347669	1.0	1.0	collinear
gene:TraesCS7B02G427600	Chr7B	696906789	696909496	-	696908142	Chr7B	717355766	717358473	-	717357119	1.0	1.0	collinear
gene:TraesCS7B02G427700	Chr7B	697033946	697036583	+	697035264	Chr7B	717481423	717484060	+	717482741	1.0	1.0	collinear
gene:TraesCS7B02G427800	Chr7B	697074411	697081530	+	697077970	Chr7B	717522198	717529317	+	717525757	1.0	1.0	collinear
gene:TraesCS7B02G427900	Chr7B	697101467	697120273	-	697110870	Chr7B	717549254	717567795	-	717558524	1.0	1.0	collinear
gene:TraesCS7B02G428000	Chr7B	697238206	697241908	-	697240057	Chr7B	717706079	717709781	-	717707930	1.0	1.0	collinear
gene:TraesCS7B02G428100	Chr7B	697264171	697264827	-	697264499	Chr7B	717731524	717732180	-	717731852	1.0	1.0	collinear
gene:TraesCS7B02G428200	Chr7B	697284007	697309616	+	697296811	Chr7B	717751458	717777067	+	717764262	1.0	1.0	collinear
gene:TraesCS7B02G428300	Chr7B	697384715	697394537	-	697389626	Chr7B	717851040	717860862	-	717855951	1.0	1.0	collinear
gene:TraesCS7B02G428400	Chr7B	697422709	697427233	+	697424971	Chr7B	717888892	717893416	+	717891154	1.0	1.0	collinear
gene:TraesCS7B02G428500	Chr7B	697426462	697432930	-	697429696	Chr7B	717892645	717899113	-	717895879	1.0	1.0	collinear
gene:TraesCS7B02G428600	Chr7B	697486908	697498053	+	697492480	Chr7B	717953091	717963843	+	717958467	1.0	1.0	collinear
gene:TraesCS7B02G428700	Chr7B	697517924	697521680	+	697519802	Chr7B	717979739	717983495	+	717981617	1.0	1.0	collinear
gene:TraesCS7B02G428800	Chr7B	697545230	697547107	+	697546168	Chr7B	718007135	718009012	+	718008073	1.0	1.0	collinear
gene:TraesCS7B02G428900	Chr7B	697604184	697608421	-	697606302	Chr7B	718066280	718070517	-	718068398	1.0	1.0	collinear
gene:TraesCS7B02G429000	Chr7B	697613096	697615860	-	697614478	Chr7B	718075192	718077956	-	718076574	1.0	1.0	collinear
gene:TraesCS7B02G429100	Chr7B	698125392	698125733	-	698125562	Chr7B	719648552	719648893	-	719648722	1.0	1.0	collinear
