gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS1B02G430000	Chr1B	654503723	654506238	+	654504980	Chr1B	672286660	672289175	+	672287917	1.0	1.0	collinear
gene:TraesCS1B02G430100	Chr1B	654523165	654523626	+	654523395	Chr1B	672305679	672306140	+	672305909	1.0	1.0	collinear
gene:TraesCS1B02G430200	Chr1B	654524605	654525080	+	654524842	Chr1B	672307119	672307594	+	672307356	1.0	1.0	collinear
gene:TraesCS1B02G430300	Chr1B	654685912	654686360	-	654686136	Chr1B	672467439	672467887	-	672467663	1.0	1.0	collinear
gene:TraesCS1B02G430400	Chr1B	654809138	654810487	-	654809812	Chr1B	672589002	672590351	-	672589676	1.0	1.0	collinear
gene:TraesCS1B02G430500	Chr1B	654854994	654862092	-	654858543	Chr1B	672634677	672641521	-	672638099	0.979	0.979	collinear
gene:TraesCS1B02G430600	Chr1B	654866942	654867317	+	654867129	Chr1B	672646149	672646524	+	672646336	1.0	1.0	collinear
gene:TraesCS1B02G430700	Chr1B	654921794	654923417	-	654922605	Chr1B	672700466	672702089	-	672701277	1.0	1.0	collinear
gene:TraesCS1B02G430800	Chr1B	655102218	655104350	-	655103284	Chr1B	672880062	672882194	-	672881128	1.0	0.996	collinear
gene:TraesCS1B02G430900	Chr1B	655248200	655250022	+	655249111	Chr1B	673009920	673011742	+	673010831	1.0	1.0	collinear
gene:TraesCS1B02G431000	Chr1B	655274033	655278438	+	655276235	Chr1B	673035545	673039950	+	673037747	1.0	1.0	collinear
gene:TraesCS1B02G431100	Chr1B	655595067	655595628	+	655595347	Chr1B	673350997	673351558	+	673351277	1.0	1.0	collinear
gene:TraesCS1B02G431200	Chr1B	655759767	655764758	+	655762262	Chr1B	673514049	673519040	+	673516544	1.0	1.0	collinear
gene:TraesCS1B02G431300	Chr1B	655766010	655776660	-	655771335	Chr1B	673520292	673530942	-	673525617	1.0	1.0	collinear
gene:TraesCS1B02G431400	Chr1B	655781234	655786592	-	655783913	Chr1B	673535516	673540874	-	673538195	1.0	1.0	collinear
gene:TraesCS1B02G431500	Chr1B	655845786	655849981	+	655847883	Chr1B	673599324	673603519	+	673601421	1.0	1.0	collinear
gene:TraesCS1B02G431600	Chr1B	656098341	656102030	-	656100185	Chr1B	673849313	673853002	-	673851157	1.0	1.0	collinear
gene:TraesCS1B02G431700	Chr1B	656182338	656184287	+	656183312	Chr1B	673974638	673976587	+	673975612	1.0	1.0	collinear
gene:TraesCS1B02G431800	Chr1B	656234622	656239323	-	656236972	Chr1B	674026508	674031209	-	674028858	1.0	1.0	collinear
gene:TraesCS1B02G431900	Chr1B	656421593	656422815	-	656422204	Chr1B	674212418	674213640	-	674213029	1.0	1.0	collinear
gene:TraesCS1B02G432000	Chr1B	656656796	656659961	-	656658378	Chr1B	674445592	674448757	-	674447174	1.0	1.0	collinear
gene:TraesCS1B02G432100	Chr1B	656664778	656665245	+	656665011	Chr1B	674453575	674454042	+	674453808	1.0	1.0	collinear
gene:TraesCS1B02G432200	Chr1B	657170180	657172376	-	657171278	Chr1B	674948525	674950721	-	674949623	1.0	1.0	collinear
gene:TraesCS1B02G432300	Chr1B	657173157	657174690	-	657173923	Chr1B	674951502	674953035	-	674952268	1.0	1.0	collinear
gene:TraesCS1B02G432400	Chr1B	657176872	657180848	-	657178860	Chr1B	674955217	674959193	-	674957205	1.0	1.0	collinear
gene:TraesCS1B02G432500	Chr1B	657183359	657184198	-	657183778	Chr1B	674961704	674962543	-	674962123	1.0	1.0	collinear
gene:TraesCS1B02G432600	Chr1B	657187970	657192003	-	657189986	Chr1B	674966417	674970450	-	674968433	1.0	1.0	collinear
gene:TraesCS1B02G432700	Chr1B	657271989	657273125	+	657272557	Chr1B	675045698	675046834	+	675046266	1.0	1.0	collinear
gene:TraesCS1B02G432900	Chr1B	657319301	657322437	+	657320869	Chr1B	675092634	675095770	+	675094202	1.0	1.0	collinear
gene:TraesCS1B02G433000	Chr1B	657341527	657342669	+	657342098	Chr1B	675113554	675114696	+	675114125	1.0	1.0	collinear
gene:TraesCS1B02G433100	Chr1B	657404306	657410775	+	657407540	Chr1B	675163818	675170287	+	675167052	1.0	1.0	collinear
gene:TraesCS1B02G433200	Chr1B	657505108	657505662	-	657505385	Chr1B	675263443	675263997	-	675263720	1.0	1.0	collinear
gene:TraesCS1B02G433300	Chr1B	657506674	657507474	+	657507074	Chr1B	675265009	675265809	+	675265409	1.0	1.0	collinear
gene:TraesCS1B02G433400	Chr1B	658060742	658069195	+	658064968	Chr1B	675814589	675823042	+	675818815	1.0	1.0	collinear
gene:TraesCS1B02G433500	Chr1B	658189425	658190931	+	658190178	Chr1B	675942126	675943632	+	675942879	1.0	1.0	collinear
gene:TraesCS1B02G433600	Chr1B	658438665	658440118	+	658439391	Chr1B	676188367	676189820	+	676189093	1.0	1.0	collinear
gene:TraesCS1B02G433700	Chr1B	658446860	658447655	-	658447257	Chr1B	676196562	676197357	-	676196959	1.0	1.0	collinear
gene:TraesCS1B02G433800	Chr1B	658491409	658498983	+	658495196	Chr1B	676241057	676248316	+	676244686	1.0	1.0	collinear
gene:TraesCS1B02G433900	Chr1B	658503635	658503933	-	658503784	Chr1B	676252968	676253266	-	676253117	1.0	1.0	collinear
gene:TraesCS1B02G434000	Chr1B	658526155	658531922	+	658529038	Chr1B	676274921	676280688	+	676277804	1.0	1.0	collinear
gene:TraesCS1B02G434100	Chr1B	658711931	658715531	-	658713731	Chr1B	676459615	676463215	-	676461415	1.0	1.0	collinear
gene:TraesCS1B02G434200	Chr1B	658736130	658740516	-	658738323	Chr1B	676499536	676503922	-	676501729	1.0	1.0	collinear
gene:TraesCS1B02G434300	Chr1B	658908133	658910735	+	658909434	Chr1B	676705195	676707797	+	676706496	1.0	1.0	collinear
gene:TraesCS1B02G434400	Chr1B	658911233	658914898	-	658913065	Chr1B	676708295	676711960	-	676710127	1.0	1.0	collinear
gene:TraesCS1B02G434500	Chr1B	658915051	658919932	+	658917491	Chr1B	676712113	676716994	+	676714553	1.0	1.0	collinear
gene:TraesCS1B02G434600	Chr1B	658922853	658923969	+	658923411	Chr1B	676719915	676721031	+	676720473	1.0	1.0	collinear
gene:TraesCS1B02G434700	Chr1B	658969109	658970073	+	658969591	Chr1B	676772939	676773903	+	676773421	1.0	1.0	collinear
gene:TraesCS1B02G434800	Chr1B	659002724	659003764	+	659003244	Chr1B	676806554	676807594	+	676807074	1.0	1.0	collinear
gene:TraesCS1B02G434900	Chr1B	659033817	659034558	+	659034187	Chr1B	676837647	676838388	+	676838017	1.0	1.0	collinear
gene:TraesCS1B02G435000	Chr1B	659073605	659073871	+	659073738	Chr1B	676877052	676877318	+	676877185	1.0	1.0	collinear
gene:TraesCS1B02G435100	Chr1B	659285955	659287009	+	659286482	Chr1B	677083406	677084460	+	677083933	1.0	1.0	collinear
gene:TraesCS1B02G435200	Chr1B	659294619	659295606	+	659295112	Chr1B	677092070	677093057	+	677092563	1.0	1.0	collinear
gene:TraesCS1B02G435300	Chr1B	659316866	659317132	+	659316999	Chr1B	677114246	677114512	+	677114379	1.0	1.0	collinear
gene:TraesCS1B02G435400	Chr1B	659321648	659321914	+	659321781	Chr1B	677119028	677119294	+	677119161	1.0	1.0	collinear
gene:TraesCS1B02G435500	Chr1B	659326355	659326597	+	659326476	Chr1B	677123735	677123977	+	677123856	1.0	1.0	collinear
gene:TraesCS1B02G435600	Chr1B	659327992	659329147	-	659328569	Chr1B	677125372	677126527	-	677125949	1.0	1.0	collinear
gene:TraesCS1B02G435700	Chr1B	659377719	659382376	+	659380047	Chr1B	677174383	677179040	+	677176711	1.0	1.0	collinear
gene:TraesCS1B02G435800	Chr1B	659548504	659549304	-	659548904	Chr1B	677344517	677345317	-	677344917	1.0	1.0	collinear
gene:TraesCS1B02G435900	Chr1B	659554749	659558884	+	659556816	Chr1B	677350762	677354897	+	677352829	1.0	1.0	collinear
gene:TraesCS1B02G436000	Chr1B	659568493	659568906	-	659568699	Chr1B	677364338	677364751	-	677364544	1.0	1.0	collinear
gene:TraesCS1B02G436100	Chr1B	659570690	659571754	-	659571222	Chr1B	677366535	677367599	-	677367067	1.0	1.0	collinear
gene:TraesCS1B02G436200	Chr1B	659716973	659717244	-	659717108	Chr1B	678704165	678704436	-	678704300	1.0	1.0	collinear
gene:TraesCS1B02G436300	Chr1B	659723346	659725795	+	659724570	Chr1B	678710538	678712987	+	678711762	1.0	1.0	collinear
gene:TraesCS1B02G436400	Chr1B	659734976	659735260	+	659735118	Chr1B	678722028	678722312	+	678722170	1.0	1.0	collinear
gene:TraesCS1B02G436500	Chr1B	659765787	659767557	+	659766672	Chr1B	678752413	678754183	+	678753298	1.0	1.0	collinear
gene:TraesCS1B02G436600	Chr1B	659776471	659777122	-	659776796	Chr1B	678763097	678763748	-	678763422	1.0	1.0	collinear
gene:TraesCS1B02G436700	Chr1B	659777560	659778473	+	659778016	Chr1B	678764186	678765099	+	678764642	1.0	0.997	collinear
gene:TraesCS1B02G436800	Chr1B	659779831	659780614	-	659780222	Chr1B	678766457	678767240	-	678766848	1.0	1.0	collinear
gene:TraesCS1B02G436900	Chr1B	659946350	659946838	-	659946594	Chr1B	678927150	678927638	-	678927394	1.0	1.0	collinear
gene:TraesCS1B02G437000	Chr1B	659948839	659949776	+	659949307	Chr1B	678929639	678930576	+	678930107	1.0	1.0	collinear
gene:TraesCS1B02G437100	Chr1B	659988745	659989632	+	659989188	Chr1B	678969332	678970219	+	678969775	1.0	1.0	collinear
gene:TraesCS1B02G437200	Chr1B	660011579	660013626	-	660012602	Chr1B	678991987	678994034	-	678993010	1.0	1.0	collinear
gene:TraesCS1B02G437300	Chr1B	660083576	660084400	+	660083988	Chr1B	679063058	679063882	+	679063470	1.0	1.0	collinear
gene:TraesCS1B02G437400	Chr1B	660100325	660102116	-	660101220	Chr1B	679079150	679080941	-	679080045	1.0	1.0	collinear
gene:TraesCS1B02G437500	Chr1B	660104843	660106905	+	660105874	Chr1B	679083668	679085730	+	679084699	1.0	1.0	collinear
gene:TraesCS1B02G437600	Chr1B	660107574	660111012	-	660109293	Chr1B	679086399	679089837	-	679088118	1.0	1.0	collinear
gene:TraesCS1B02G437700	Chr1B	660453629	660455723	+	660454676	Chr1B	679428936	679431030	+	679429983	1.0	1.0	collinear
gene:TraesCS1B02G437800	Chr1B	660459929	660461815	+	660460872	Chr1B	679434893	679436779	+	679435836	1.0	1.0	collinear
gene:TraesCS1B02G437900	Chr1B	660465254	660466294	+	660465774	Chr1B	679440218	679441258	+	679440738	1.0	1.0	collinear
gene:TraesCS1B02G438000	Chr1B	660467100	660467669	+	660467384	Chr1B	679442064	679442633	+	679442348	1.0	1.0	collinear
gene:TraesCS1B02G438100	Chr1B	660528237	660529694	-	660528965	Chr1B	679502318	679503775	-	679503046	1.0	1.0	collinear
gene:TraesCS1B02G438200	Chr1B	660638917	660640377	-	660639647	Chr1B	679612293	679613753	-	679613023	1.0	1.0	collinear
gene:TraesCS1B02G438300	Chr1B	660649935	660653024	-	660651479	Chr1B	679623311	679626134	-	679624722	1.0	1.0	collinear
gene:TraesCS1B02G438400	Chr1B	660721200	660721859	-	660721529	Chr1B	679689242	679689901	-	679689571	1.0	1.0	collinear
gene:TraesCS1B02G438500	Chr1B	660722153	660726060	-	660724106	Chr1B	679690195	679694102	-	679692148	1.0	1.0	collinear
gene:TraesCS1B02G438600	Chr1B	660743867	660749610	-	660746738	Chr1B	679711266	679717009	-	679714137	1.0	1.0	collinear
gene:TraesCS1B02G438800	Chr1B	660878247	660882222	-	660880234	Chr1B	679844265	679848240	-	679846252	1.0	1.0	collinear
gene:TraesCS1B02G438900	Chr1B	660894904	660897261	+	660896082	Chr1B	679860224	679862581	+	679861402	1.0	1.0	collinear
gene:TraesCS1B02G439000	Chr1B	660899214	660901577	+	660900395	Chr1B	679864534	679866897	+	679865715	1.0	1.0	collinear
gene:TraesCS1B02G439100	Chr1B	660914516	660916771	-	660915643	Chr1B	679879588	679881843	-	679880715	1.0	1.0	collinear
gene:TraesCS1B02G439200	Chr1B	660961900	660966574	-	660964237	Chr1B	679926280	679930954	-	679928617	1.0	1.0	collinear
gene:TraesCS1B02G439300	Chr1B	661052702	661061892	-	661057297	Chr1B	680017151	680026341	-	680021746	1.0	1.0	collinear
gene:TraesCS1B02G439400	Chr1B	661119488	661124710	-	661122099	Chr1B	680083872	680089094	-	680086483	1.0	1.0	collinear
gene:TraesCS1B02G439500	Chr1B	661134254	661135944	-	661135099	Chr1B	680098638	680100328	-	680099483	1.0	1.0	collinear
gene:TraesCS1B02G439600	Chr1B	661496445	661507957	-	661502201	Chr1B	680551151	680562663	-	680556907	1.0	0.999	collinear
gene:TraesCS1B02G439700	Chr1B	661508585	661509837	+	661509211	Chr1B	680563004	680564256	+	680563630	1.0	1.0	collinear
gene:TraesCS1B02G439800	Chr1B	661513720	661517051	+	661515385	Chr1B	680568139	680571470	+	680569804	1.0	1.0	collinear
gene:TraesCS1B02G439900	Chr1B	661558745	661562330	+	661560537	Chr1B	680613164	680616749	+	680614956	1.0	1.0	collinear
gene:TraesCS1B02G440000	Chr1B	661626770	661627420	-	661627095	Chr1B	680680190	680680840	-	680680515	1.0	1.0	collinear
gene:TraesCS1B02G440100	Chr1B	661630820	661631690	-	661631255	Chr1B	680684240	680685110	-	680684675	1.0	0.998	collinear
gene:TraesCS1B02G440200	Chr1B	661895379	661897297	+	661896338	Chr1B	680998583	681000501	+	680999542	1.0	1.0	collinear
gene:TraesCS1B02G440300	Chr1B	661929604	661930887	+	661930245	Chr1B	681032535	681033818	+	681033176	1.0	1.0	collinear
gene:TraesCS1B02G440400	Chr1B	661990270	661996114	+	661993192	Chr1B	681092634	681098478	+	681095556	1.0	1.0	collinear
gene:TraesCS1B02G440500	Chr1B	662005092	662006455	+	662005773	Chr1B	681107456	681108819	+	681108137	1.0	1.0	collinear
gene:TraesCS1B02G440600	Chr1B	662016062	662017381	+	662016721	Chr1B	681118184	681119503	+	681118843	1.0	1.0	collinear
gene:TraesCS1B02G440700	Chr1B	662020304	662021029	+	662020666	Chr1B	681122009	681122734	+	681122371	1.0	1.0	collinear
gene:TraesCS1B02G440800	Chr1B	662020213	662023320	-	662021766	Chr1B	681121918	681125025	-	681123471	1.0	1.0	collinear
gene:TraesCS1B02G440900	Chr1B	662037958	662038476	+	662038217	Chr1B	681139663	681140181	+	681139922	1.0	1.0	collinear
gene:TraesCS1B02G441100	Chr1B	662153032	662154351	+	662153691	Chr1B	681254653	681255972	+	681255312	1.0	1.0	collinear
gene:TraesCS1B02G441200	Chr1B	662175383	662175873	-	662175628	Chr1B	681277004	681277494	-	681277249	1.0	1.0	collinear
gene:TraesCS1B02G441300	Chr1B	662192978	662194258	-	662193618	Chr1B	681294599	681295879	-	681295239	1.0	1.0	collinear
gene:TraesCS1B02G441400	Chr1B	662520537	662522241	-	662521389	Chr1B	681618723	681620427	-	681619575	1.0	1.0	collinear
gene:TraesCS1B02G441500	Chr1B	662536415	662546168	+	662541291	Chr1B	681634539	681643823	+	681639181	1.0	1.0	collinear
gene:TraesCS1B02G441600	Chr1B	662552263	662555078	-	662553670	Chr1B	681649501	681652316	-	681650908	1.0	1.0	collinear
gene:TraesCS1B02G441700	Chr1B	662555907	662558937	-	662557422	Chr1B	681653145	681656175	-	681654660	1.0	1.0	collinear
gene:TraesCS1B02G441800	Chr1B	662615070	662618865	+	662616967	Chr1B	681710712	681714507	+	681712609	1.0	1.0	collinear
gene:TraesCS1B02G441900	Chr1B	662665330	662671576	-	662668453	Chr1B	681760022	681766268	-	681763145	1.0	1.0	collinear
gene:TraesCS1B02G442000	Chr1B	662783949	662786278	+	662785113	Chr1B	681877866	681880195	+	681879030	1.0	1.0	collinear
gene:TraesCS1B02G442100	Chr1B	662787898	662788143	+	662788020	Chr1B	681881815	681882060	+	681881937	1.0	1.0	collinear
gene:TraesCS1B02G442200	Chr1B	662837166	662843863	-	662840514	Chr1B	681930847	681937531	-	681934189	1.0	1.0	collinear
gene:TraesCS1B02G442300	Chr1B	662909797	662912960	-	662911378	Chr1B	682003182	682006345	-	682004763	1.0	1.0	collinear
gene:TraesCS1B02G442400	Chr1B	662940725	662942356	-	662941540	Chr1B	682034110	682035741	-	682034925	1.0	1.0	collinear
gene:TraesCS1B02G442500	Chr1B	663043769	663047956	+	663045862	Chr1B	682136225	682140412	+	682138318	1.0	1.0	collinear
gene:TraesCS1B02G442600	Chr1B	663079018	663082206	-	663080612	Chr1B	682171043	682174231	-	682172637	1.0	1.0	collinear
gene:TraesCS1B02G442700	Chr1B	663607263	663612119	-	663609691	Chr1B	682694669	682699525	-	682697097	1.0	1.0	collinear
gene:TraesCS1B02G442800	Chr1B	664016585	664018112	+	664017348	Chr1B	683100615	683102142	+	683101378	1.0	1.0	collinear
gene:TraesCS1B02G442900	Chr1B	664042281	664043525	+	664042903	Chr1B	683128442	683129686	+	683129064	1.0	1.0	collinear
gene:TraesCS1B02G443000	Chr1B	664050719	664051963	+	664051341	Chr1B	683137338	683138582	+	683137960	1.0	1.0	collinear
gene:TraesCS1B02G443100	Chr1B	664285295	664288021	+	664286658	Chr1B	683374075	683376801	+	683375438	1.0	1.0	collinear
gene:TraesCS1B02G443200	Chr1B	664297130	664302657	+	664299893	Chr1B	683385910	683391437	+	683388673	1.0	1.0	collinear
gene:TraesCS1B02G443300	Chr1B	664317692	664320649	+	664319170	Chr1B	683405986	683408943	+	683407464	1.0	1.0	collinear
gene:TraesCS1B02G443400	Chr1B	664610425	664611766	-	664611095	Chr1B	683679358	683680699	-	683680028	1.0	1.0	collinear
gene:TraesCS1B02G443500	Chr1B	664761662	664762985	+	664762323	Chr1B	683829749	683831072	+	683830410	1.0	1.0	collinear
gene:TraesCS1B02G443600	Chr1B	664785872	664789375	+	664787623	Chr1B	683853656	683857159	+	683855407	1.0	1.0	collinear
gene:TraesCS1B02G443700	Chr1B	664799757	664806046	+	664802901	Chr1B	683867077	683873366	+	683870221	1.0	1.0	collinear
gene:TraesCS1B02G443800	Chr1B	664807427	664809280	+	664808353	Chr1B	683874747	683876600	+	683875673	1.0	1.0	collinear
gene:TraesCS1B02G443900	Chr1B	664952324	664955648	-	664953986	Chr1B	684019168	684022492	-	684020830	1.0	1.0	collinear
gene:TraesCS1B02G444000	Chr1B	664976146	664977050	-	664976598	Chr1B	684042493	684043397	-	684042945	1.0	1.0	collinear
gene:TraesCS1B02G444100	Chr1B	665022016	665022492	+	665022254	Chr1B	684087782	684088258	+	684088020	1.0	1.0	collinear
gene:TraesCS1B02G444200	Chr1B	665027183	665028003	-	665027593	Chr1B	684092949	684093769	-	684093359	1.0	1.0	collinear
gene:TraesCS1B02G444300	Chr1B	665031898	665032494	+	665032196	Chr1B	684097664	684098260	+	684097962	1.0	1.0	collinear
gene:TraesCS1B02G444400	Chr1B	665048439	665050304	+	665049371	Chr1B	684113873	684115738	+	684114805	1.0	1.0	collinear
gene:TraesCS1B02G444500	Chr1B	665060191	665062366	+	665061278	Chr1B	684125625	684127800	+	684126712	1.0	1.0	collinear
gene:TraesCS1B02G444600	Chr1B	665064888	665066503	-	665065695	Chr1B	684130322	684131937	-	684131129	1.0	1.0	collinear
gene:TraesCS1B02G444700	Chr1B	665099103	665100093	-	665099598	Chr1B	684163598	684164588	-	684164093	1.0	1.0	collinear
gene:TraesCS1B02G444800	Chr1B	665112752	665113618	-	665113185	Chr1B	684177247	684178113	-	684177680	1.0	1.0	collinear
gene:TraesCS1B02G444900	Chr1B	665130695	665131411	+	665131053	Chr1B	684195190	684195906	+	684195548	1.0	1.0	collinear
gene:TraesCS1B02G445000	Chr1B	665273729	665278609	+	665276169	Chr1B	684388426	684393306	+	684390866	1.0	1.0	collinear
gene:TraesCS1B02G445100	Chr1B	665291797	665292300	-	665292048	Chr1B	684406494	684406997	-	684406745	1.0	1.0	collinear
gene:TraesCS1B02G445200	Chr1B	665309787	665314775	-	665312281	Chr1B	684424484	684429472	-	684426978	1.0	1.0	collinear
gene:TraesCS1B02G445300	Chr1B	665397447	665402571	+	665400009	Chr1B	684510128	684515262	+	684512695	1.0	1.0	collinear
gene:TraesCS1B02G445400	Chr1B	665407088	665410456	-	665408772	Chr1B	684519779	684523147	-	684521463	1.0	1.0	collinear
gene:TraesCS1B02G445500	Chr1B	665437939	665439312	+	665438625	Chr1B	684550630	684552003	+	684551316	1.0	1.0	collinear
gene:TraesCS1B02G445600	Chr1B	665452505	665455009	-	665453757	Chr1B	684565196	684567700	-	684566448	1.0	1.0	collinear
gene:TraesCS1B02G445700	Chr1B	665794896	665798459	-	665796677	Chr1B	684904512	684908075	-	684906293	1.0	1.0	collinear
gene:TraesCS1B02G445800	Chr1B	665853937	665854986	-	665854461	Chr1B	684962424	684963473	-	684962948	1.0	1.0	collinear
gene:TraesCS1B02G445900	Chr1B	666002047	666002844	+	666002445	Chr1B	685109526	685110323	+	685109924	1.0	1.0	collinear
gene:TraesCS1B02G446000	Chr1B	666078506	666079974	-	666079240	Chr1B	685185058	685186526	-	685185792	1.0	0.996	collinear
gene:TraesCS1B02G446100	Chr1B	666243269	666247479	-	666245374	Chr1B	685369047	685373257	-	685371152	1.0	1.0	collinear
gene:TraesCS1B02G446200	Chr1B	666252800	666256803	+	666254801	Chr1B	685378578	685382581	+	685380579	1.0	1.0	collinear
gene:TraesCS1B02G446300	Chr1B	666256742	666260483	-	666258612	Chr1B	685382520	685386261	-	685384390	1.0	1.0	collinear
gene:TraesCS1B02G446400	Chr1B	666331868	666332865	-	666332366	Chr1B	685456359	685457356	-	685456857	1.0	1.0	collinear
gene:TraesCS1B02G446500	Chr1B	666535726	666539402	-	666537564	Chr1B	685682800	685686476	-	685684638	1.0	1.0	collinear
gene:TraesCS1B02G446600	Chr1B	666571586	666572050	-	666571818	Chr1B	685718549	685719013	-	685718781	1.0	1.0	collinear
gene:TraesCS1B02G446700	Chr1B	666814495	666819609	-	666817052	Chr1B	685958954	685964068	-	685961511	1.0	1.0	collinear
gene:TraesCS1B02G446800	Chr1B	666822513	666824459	+	666823486	Chr1B	685966824	685968770	+	685967797	1.0	1.0	collinear
gene:TraesCS1B02G446900	Chr1B	666826251	666826688	-	666826469	Chr1B	685970562	685970999	-	685970780	1.0	1.0	collinear
gene:TraesCS1B02G447000	Chr1B	666916477	666930574	-	666923525	Chr1B	686059648	686073745	-	686066696	1.0	1.0	collinear
gene:TraesCS1B02G447100	Chr1B	667012428	667017876	-	667015152	Chr1B	686146412	686151860	-	686149136	1.0	1.0	collinear
gene:TraesCS1B02G447200	Chr1B	667075735	667079983	+	667077859	Chr1B	686209289	686213537	+	686211413	1.0	1.0	collinear
gene:TraesCS1B02G447300	Chr1B	667083372	667084271	+	667083821	Chr1B	686216926	686217825	+	686217375	1.0	1.0	collinear
gene:TraesCS1B02G447400	Chr1B	667089278	667112906	+	667101092	Chr1B	686222832	686245483	+	686234157	1.0	1.0	collinear
gene:TraesCS1B02G447500	Chr1B	667213574	667218273	+	667215923	Chr1B	686337336	686342035	+	686339685	1.0	1.0	collinear
gene:TraesCS1B02G447600	Chr1B	667223393	667231321	+	667227357	Chr1B	686346717	686354645	+	686350681	1.0	0.999	collinear
