gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS1B02G367100	Chr1B	597800530	597804288	+	597802409	Chr1B	611323603	611327361	+	611325482	1.0	1.0	collinear
gene:TraesCS1B02G367200	Chr1B	597805816	597809799	+	597807807	Chr1B	611328889	611332872	+	611330880	1.0	1.0	collinear
gene:TraesCS1B02G367300	Chr1B	597830740	597833394	-	597832067	Chr1B	611353817	611356471	-	611355144	1.0	1.0	collinear
gene:TraesCS1B02G367400	Chr1B	598190659	598192912	+	598191785	Chr1B	611711834	611714087	+	611712960	1.0	1.0	collinear
gene:TraesCS1B02G367500	Chr1B	598379886	598381591	+	598380738	Chr1B	611897680	611899385	+	611898532	1.0	1.0	collinear
gene:TraesCS1B02G367600	Chr1B	598395145	598396843	+	598395994	Chr1B	611912665	611914363	+	611913514	1.0	1.0	collinear
gene:TraesCS1B02G367700	Chr1B	598410039	598411421	+	598410730	Chr1B	611927781	611929163	+	611928472	1.0	1.0	collinear
gene:TraesCS1B02G367800	Chr1B	598426773	598428504	+	598427638	Chr1B	611944371	611946102	+	611945236	1.0	0.999	collinear
gene:TraesCS1B02G367900	Chr1B	598686692	598688703	-	598687697	Chr1B	612238382	612240393	-	612239387	1.0	0.999	collinear
gene:TraesCS1B02G368000	Chr1B	598691244	598693056	-	598692150	Chr1B	612242934	612244746	-	612243840	1.0	1.0	collinear
gene:TraesCS1B02G368100	Chr1B	598693959	598698090	-	598696024	Chr1B	612245649	612249780	-	612247714	1.0	1.0	collinear
gene:TraesCS1B02G368200	Chr1B	598699307	598701054	-	598700180	Chr1B	612250997	612252744	-	612251870	1.0	1.0	collinear
gene:TraesCS1B02G368300	Chr1B	598838772	598840013	-	598839392	Chr1B	612389741	612390982	-	612390361	1.0	1.0	collinear
gene:TraesCS1B02G368400	Chr1B	598843540	598844646	-	598844093	Chr1B	612394265	612395371	-	612394818	1.0	1.0	collinear
gene:TraesCS1B02G368500	Chr1B	598877339	598884411	+	598880875	Chr1B	612427557	612434629	+	612431093	1.0	1.0	collinear
gene:TraesCS1B02G368600	Chr1B	598901217	598904638	-	598902927	Chr1B	612451244	612454665	-	612452954	1.0	1.0	collinear
gene:TraesCS1B02G368700	Chr1B	598925820	598926173	+	598925996	Chr1B	612475339	612475692	+	612475515	1.0	1.0	collinear
gene:TraesCS1B02G368800	Chr1B	599167269	599167820	+	599167544	Chr1B	612714370	612714921	+	612714645	1.0	1.0	collinear
gene:TraesCS1B02G368900	Chr1B	599221935	599227767	+	599224851	Chr1B	612768468	612774036	+	612771252	1.0	1.0	collinear
gene:TraesCS1B02G369000	Chr1B	599332568	599334840	+	599333704	Chr1B	612892676	612894948	+	612893812	1.0	1.0	collinear
gene:TraesCS1B02G369100	Chr1B	599336553	599342355	+	599339454	Chr1B	612896661	612902463	+	612899562	1.0	1.0	collinear
gene:TraesCS1B02G369200	Chr1B	599340363	599342294	-	599341328	Chr1B	612900471	612902402	-	612901436	1.0	1.0	collinear
gene:TraesCS1B02G369300	Chr1B	599499788	599514716	-	599507252	Chr1B	613059604	613074336	-	613066970	1.0	1.0	collinear
gene:TraesCS1B02G369400	Chr1B	599569802	599572336	+	599571069	Chr1B	613129205	613131739	+	613130472	1.0	1.0	collinear
gene:TraesCS1B02G369500	Chr1B	599578003	599578317	+	599578160	Chr1B	613137406	613137720	+	613137563	1.0	1.0	collinear
gene:TraesCS1B02G369600	Chr1B	599634756	599635076	+	599634916	Chr1B	613193454	613193774	+	613193614	1.0	1.0	collinear
gene:TraesCS1B02G369700	Chr1B	599636609	599636923	+	599636766	Chr1B	613195307	613195621	+	613195464	1.0	1.0	collinear
gene:TraesCS1B02G369800	Chr1B	599763925	599764245	+	599764085	Chr1B	613324254	613324574	+	613324414	1.0	1.0	collinear
gene:TraesCS1B02G369900	Chr1B	599765778	599766092	+	599765935	Chr1B	613326107	613326421	+	613326264	1.0	1.0	collinear
gene:TraesCS1B02G370000	Chr1B	599835471	599835791	+	599835631	Chr1B	613393274	613393594	+	613393434	1.0	1.0	collinear
gene:TraesCS1B02G370100	Chr1B	599837319	599837633	+	599837476	Chr1B	613395122	613395436	+	613395279	1.0	1.0	collinear
gene:TraesCS1B02G370200	Chr1B	599924001	599924330	+	599924165	Chr1B	613472607	613472936	+	613472771	1.0	1.0	collinear
gene:TraesCS1B02G370300	Chr1B	599926134	599926448	+	599926291	Chr1B	613474481	613474795	+	613474638	1.0	1.0	collinear
gene:TraesCS1B02G370400	Chr1B	599981325	599981645	+	599981485	Chr1B	613529550	613529870	+	613529710	1.0	1.0	collinear
gene:TraesCS1B02G370500	Chr1B	600022470	600027569	+	600025019	Chr1B	613570569	613575668	+	613573118	1.0	1.0	collinear
gene:TraesCS1B02G370600	Chr1B	600258102	600259666	+	600258884	Chr1B	613805023	613806587	+	613805805	1.0	1.0	collinear
gene:TraesCS1B02G370700	Chr1B	600336583	600336912	-	600336747	Chr1B	613882274	613882603	-	613882438	1.0	1.0	collinear
gene:TraesCS1B02G370800	Chr1B	600523164	600524936	+	600524050	Chr1B	614068402	614070174	+	614069288	1.0	1.0	collinear
gene:TraesCS1B02G370900	Chr1B	600602485	600605276	+	600603880	Chr1B	614147512	614150303	+	614148907	1.0	1.0	collinear
gene:TraesCS1B02G371000	Chr1B	600884603	600886181	-	600885392	Chr1B	614426879	614428457	-	614427668	1.0	1.0	collinear
gene:TraesCS1B02G371100	Chr1B	600887661	600894195	-	600890928	Chr1B	614429937	614436389	-	614433163	1.0	1.0	collinear
gene:TraesCS1B02G371200	Chr1B	600915303	600916966	+	600916134	Chr1B	614457502	614459165	+	614458333	1.0	1.0	collinear
gene:TraesCS1B02G371300	Chr1B	600957244	600961096	+	600959170	Chr1B	614498554	614502406	+	614500480	1.0	1.0	collinear
gene:TraesCS1B02G371400	Chr1B	600970120	600972780	+	600971450	Chr1B	614511430	614514090	+	614512760	1.0	0.999	collinear
gene:TraesCS1B02G371500	Chr1B	601102251	601106144	-	601104197	Chr1B	614642258	614646151	-	614644204	1.0	1.0	collinear
gene:TraesCS1B02G371600	Chr1B	601267754	601268098	+	601267926	Chr1B	616146584	616146928	-	616146756	1.0	1.0	collinear
gene:TraesCS1B02G371800	Chr1B	601410861	601412162	+	601411511	Chr1B	616004061	616005362	-	616004711	1.0	1.0	collinear
gene:TraesCS1B02G371900	Chr1B	602002882	602004696	-	602003789	Chr1B	615396958	615398772	+	615397865	1.0	1.0	collinear
gene:TraesCS1B02G372000	Chr1B	602155269	602156689	+	602155979	Chr1B	615245629	615247049	-	615246339	1.0	1.0	collinear
gene:TraesCS1B02G372100	Chr1B	602648897	602650503	-	602649700	Chr1B	616386795	616388401	-	616387598	1.0	1.0	collinear
gene:TraesCS1B02G372200	Chr1B	602897618	602897905	+	602897761	Chr1B	616634689	616634976	+	616634832	1.0	1.0	collinear
gene:TraesCS1B02G372300	Chr1B	603085111	603087432	-	603086271	Chr1B	616813681	616816002	-	616814841	1.0	1.0	collinear
gene:TraesCS1B02G372400	Chr1B	603091105	603093899	-	603092502	Chr1B	616819675	616822469	-	616821072	1.0	1.0	collinear
gene:TraesCS1B02G372500	Chr1B	603146905	603149468	-	603148186	Chr1B	616875142	616877705	-	616876423	1.0	1.0	collinear
gene:TraesCS1B02G372600	Chr1B	603216652	603218897	-	603217774	Chr1B	616944157	616946402	-	616945279	1.0	1.0	collinear
gene:TraesCS1B02G372700	Chr1B	603225524	603226042	+	603225783	Chr1B	616952766	616953284	+	616953025	1.0	1.0	collinear
gene:TraesCS1B02G372800	Chr1B	603261145	603264000	+	603262572	Chr1B	616988253	616991108	+	616989680	1.0	1.0	collinear
gene:TraesCS1B02G372900	Chr1B	603280207	603282185	+	603281196	Chr1B	617007314	617009292	+	617008303	1.0	1.0	collinear
gene:TraesCS1B02G373000	Chr1B	603285097	603295540	+	603290318	Chr1B	617011943	617022386	+	617017164	1.0	1.0	collinear
gene:TraesCS1B02G373100	Chr1B	603298685	603302561	+	603300623	Chr1B	617025531	617029407	+	617027469	1.0	1.0	collinear
gene:TraesCS1B02G373200	Chr1B	603604443	603605857	+	603605150	Chr1B	617329528	617330942	+	617330235	1.0	1.0	collinear
gene:TraesCS1B02G373300	Chr1B	603744671	603746557	+	603745614	Chr1B	617469288	617471174	+	617470231	1.0	1.0	collinear
gene:TraesCS1B02G373400	Chr1B	603748990	603754958	+	603751974	Chr1B	617473605	617479365	+	617476485	1.0	1.0	collinear
gene:TraesCS1B02G373500	Chr1B	604138399	604140346	-	604139372	Chr1B	617856494	617858441	-	617857467	1.0	1.0	collinear
gene:TraesCS1B02G373600	Chr1B	604146347	604148271	-	604147309	Chr1B	617864442	617866366	-	617865404	1.0	1.0	collinear
gene:TraesCS1B02G373700	Chr1B	604199719	604200918	-	604200318	Chr1B	617917633	617918832	-	617918232	1.0	1.0	collinear
gene:TraesCS1B02G373800	Chr1B	604310722	604317424	-	604314073	Chr1B	618027646	618034348	-	618030997	1.0	1.0	collinear
gene:TraesCS1B02G373900	Chr1B	604318948	604321427	-	604320187	Chr1B	618035872	618038351	-	618037111	1.0	1.0	collinear
gene:TraesCS1B02G374000	Chr1B	604321544	604326138	+	604323841	Chr1B	618038468	618043062	+	618040765	1.0	1.0	collinear
gene:TraesCS1B02G374100	Chr1B	604548650	604553666	+	604551158	Chr1B	618261602	618266618	+	618264110	1.0	1.0	collinear
gene:TraesCS1B02G374200	Chr1B	604554785	604558141	+	604556463	Chr1B	618267737	618271093	+	618269415	1.0	1.0	collinear
gene:TraesCS1B02G374300	Chr1B	604561969	604564168	-	604563068	Chr1B	618274921	618277120	-	618276020	1.0	1.0	collinear
gene:TraesCS1B02G374400	Chr1B	604700982	604701383	-	604701182	Chr1B	618415130	618415531	-	618415330	1.0	1.0	collinear
gene:TraesCS1B02G374500	Chr1B	605000778	605007722	-	605004250	Chr1B	618704766	618711710	-	618708238	1.0	1.0	collinear
gene:TraesCS1B02G374600	Chr1B	605011044	605013328	+	605012186	Chr1B	618714721	618717005	+	618715863	1.0	1.0	collinear
gene:TraesCS1B02G374700	Chr1B	605432740	605433506	+	605433123	Chr1B	619130767	619131533	+	619131150	1.0	1.0	collinear
gene:TraesCS1B02G374800	Chr1B	605440833	605443881	-	605442357	Chr1B	619138860	619141915	-	619140387	1.0	1.0	collinear
gene:TraesCS1B02G374900	Chr1B	605583399	605584802	-	605584100	Chr1B	619280775	619282178	-	619281476	1.0	1.0	collinear
gene:TraesCS1B02G375000	Chr1B	605912589	605933710	+	605923149	Chr1B	619609063	619629793	+	619619428	1.0	1.0	collinear
gene:TraesCS1B02G375100	Chr1B	605933187	605936260	-	605934723	Chr1B	619629270	619632053	-	619630661	1.0	1.0	collinear
gene:TraesCS1B02G375200	Chr1B	606305414	606306652	-	606306033	Chr1B	619999556	620000794	-	620000175	1.0	1.0	collinear
gene:TraesCS1B02G375300	Chr1B	606312281	606320276	-	606316278	Chr1B	620006423	620014418	-	620010420	1.0	1.0	collinear
gene:TraesCS1B02G375400	Chr1B	606493736	606496586	+	606495161	Chr1B	620183700	620186550	+	620185125	1.0	1.0	collinear
gene:TraesCS1B02G375500	Chr1B	606632587	606635781	+	606634184	Chr1B	620321417	620324512	+	620322964	1.0	1.0	collinear
gene:TraesCS1B02G375600	Chr1B	606636329	606636892	-	606636610	Chr1B	620325060	620325623	-	620325341	1.0	1.0	collinear
gene:TraesCS1B02G375700	Chr1B	606680230	606687705	-	606683967	Chr1B	620368711	620376187	-	620372449	1.0	1.0	collinear
gene:TraesCS1B02G375800	Chr1B	606688325	606689380	-	606688852	Chr1B	620376807	620377862	-	620377334	1.0	1.0	collinear
gene:TraesCS1B02G375900	Chr1B	606839843	606840545	+	606840194	Chr1B	620519273	620519975	+	620519624	1.0	1.0	collinear
gene:TraesCS1B02G376000	Chr1B	606848490	606849883	-	606849186	Chr1B	620527650	620529043	-	620528346	1.0	1.0	collinear
gene:TraesCS1B02G376100	Chr1B	607137188	607137694	-	607137441	Chr1B	620814379	620814885	-	620814632	1.0	1.0	collinear
gene:TraesCS1B02G376200	Chr1B	607316444	607316755	-	607316599	Chr1B	620992275	620992586	-	620992430	1.0	1.0	collinear
gene:TraesCS1B02G376300	Chr1B	607428652	607429589	-	607429120	Chr1B	621104485	621105422	-	621104953	1.0	1.0	collinear
gene:TraesCS1B02G376400	Chr1B	608041907	608042824	-	608042365	Chr1B	621716694	621717611	-	621717152	1.0	1.0	collinear
gene:TraesCS1B02G376500	Chr1B	608053230	608054037	-	608053633	Chr1B	621728017	621728824	-	621728420	1.0	1.0	collinear
gene:TraesCS1B02G376600	Chr1B	608335179	608335695	-	608335437	Chr1B	622007200	622007716	-	622007458	1.0	1.0	collinear
gene:TraesCS1B02G376700	Chr1B	608462302	608462955	-	608462628	Chr1B	622133080	622133733	-	622133406	1.0	1.0	collinear
gene:TraesCS1B02G376800	Chr1B	608465237	608471698	-	608468467	Chr1B	622136015	622142476	-	622139245	1.0	1.0	collinear
gene:TraesCS1B02G376900	Chr1B	608528606	608532500	+	608530553	Chr1B	622199515	622203409	+	622201462	1.0	0.999	collinear
gene:TraesCS1B02G377000	Chr1B	608533160	608536582	-	608534871	Chr1B	622204069	622207491	-	622205780	1.0	1.0	collinear
gene:TraesCS1B02G377100	Chr1B	608949599	608952138	+	608950868	Chr1B	622618746	622621285	+	622620015	1.0	1.0	collinear
gene:TraesCS1B02G377200	Chr1B	608994399	608996511	-	608995455	Chr1B	622663545	622665657	-	622664601	1.0	1.0	collinear
gene:TraesCS1B02G377300	Chr1B	609303749	609308152	+	609305950	Chr1B	622970626	622974706	+	622972666	1.0	1.0	collinear
gene:TraesCS1B02G377400	Chr1B	609424033	609435512	-	609429772	Chr1B	623089780	623100955	-	623095367	1.0	1.0	collinear
gene:TraesCS1B02G377500	Chr1B	610001110	610042143	+	610021626	Chr1B	623663398	623704144	+	623683771	1.0	0.999	collinear
gene:TraesCS1B02G377600	Chr1B	610153795	610157694	+	610155744	Chr1B	623815197	623819096	+	623817146	1.0	1.0	collinear
gene:TraesCS1B02G377700	Chr1B	610160879	610165036	+	610162957	Chr1B	623822017	623826174	+	623824095	1.0	1.0	collinear
gene:TraesCS1B02G377800	Chr1B	610165215	610169464	-	610167339	Chr1B	623826353	623830602	-	623828477	1.0	1.0	collinear
gene:TraesCS1B02G377900	Chr1B	610169525	610170550	+	610170037	Chr1B	623830663	623831688	+	623831175	1.0	1.0	collinear
gene:TraesCS1B02G378000	Chr1B	610170930	610176324	-	610173627	Chr1B	623832068	623837462	-	623834765	1.0	1.0	collinear
gene:TraesCS1B02G378100	Chr1B	610352354	610362597	+	610357475	Chr1B	624011485	624021728	+	624016606	1.0	1.0	collinear
gene:TraesCS1B02G378200	Chr1B	610380539	610381033	+	610380786	Chr1B	624039670	624040164	+	624039917	1.0	1.0	collinear
gene:TraesCS1B02G378300	Chr1B	610558427	610558888	+	610558657	Chr1B	624216693	624217154	+	624216923	1.0	1.0	collinear
gene:TraesCS1B02G378400	Chr1B	610560764	610561174	+	610560969	Chr1B	624219030	624219440	+	624219235	1.0	1.0	collinear
gene:TraesCS1B02G378500	Chr1B	610893263	610893574	+	610893418	Chr1B	624548078	624548389	+	624548233	1.0	1.0	collinear
gene:TraesCS1B02G378600	Chr1B	610965577	610965987	+	610965782	Chr1B	624620389	624620799	+	624620594	1.0	1.0	collinear
gene:TraesCS1B02G378700	Chr1B	611131388	611132172	+	611131780	Chr1B	624783569	624784353	+	624783961	1.0	1.0	collinear
gene:TraesCS1B02G378900	Chr1B	611519359	611527245	+	611523302	Chr1B	625169615	625177346	+	625173480	1.0	1.0	collinear
gene:TraesCS1B02G379000	Chr1B	611675836	611684694	+	611680265	Chr1B	625324232	625332824	+	625328528	0.999	0.999	collinear
gene:TraesCS1B02G379200	Chr1B	611926954	611930729	-	611928841	Chr1B	625574379	625578154	-	625576266	1.0	1.0	collinear
gene:TraesCS1B02G379300	Chr1B	612403171	612404732	-	612403951	Chr1B	626045105	626046666	-	626045885	1.0	1.0	collinear
gene:TraesCS1B02G379400	Chr1B	612424574	612424837	+	612424705	Chr1B	626066508	626066771	+	626066639	1.0	1.0	collinear
gene:TraesCS1B02G379500	Chr1B	612826643	612828190	+	612827416	Chr1B	626465536	626467076	+	626466306	0.995	0.991	collinear
gene:TraesCS1B02G379700	Chr1B	612893037	612894939	+	612893988	Chr1B	626514574	626516476	+	626515525	1.0	1.0	collinear
gene:TraesCS1B02G379800	Chr1B	612987377	613001478	+	612994427	Chr1B	626603977	626617520	+	626610748	1.0	0.998	collinear
gene:TraesCS1B02G380000	Chr1B	613020322	613022195	+	613021258	Chr1B	626632032	626633895	+	626632963	0.993	0.993	collinear
gene:TraesCS1B02G380100	Chr1B	613033329	613036997	-	613035163	Chr1B	626644594	626648273	-	626646433	1.0	0.996	collinear
gene:TraesCS1B02G380200	Chr1B	613231745	613232442	+	613232093	Chr1B	626845510	626846207	+	626845858	1.0	0.995	collinear
gene:TraesCS1B02G380300	Chr1B	613232982	613236973	-	613234977	Chr1B	626846747	626850738	-	626848742	1.0	0.998	collinear
gene:TraesCS1B02G380400	Chr1B	613244437	613249813	-	613247125	Chr1B	626858202	626862423	-	626860312	1.0	0.958	collinear
gene:TraesCS1B02G380500	Chr1B	613319437	613325142	+	613322289	Chr1B	626943104	626948831	+	626945967	0.994	0.976	collinear
gene:TraesCS1B02G380600	Chr1B	613340150	613340644	-	613340397	Chr1B	626963261	626963755	-	626963508	1.0	0.997	collinear
gene:TraesCS1B02G380700	Chr1B	613345216	613346281	+	613345748	Chr1B	626968325	626969390	+	626968857	1.0	0.998	collinear
gene:TraesCS1B02G380800	Chr1B	613413051	613416161	-	613414606	Chr1B	627035165	627038172	-	627036668	1.0	0.998	collinear
gene:TraesCS1B02G380900	Chr1B	613416752	613419585	-	613418168	Chr1B	627038761	627041590	-	627040175	0.989	0.984	collinear
gene:TraesCS1B02G381000	Chr1B	613421442	613425324	-	613423383	Chr1B	627043454	627047332	-	627045393	0.998	0.995	collinear
gene:TraesCS1B02G381100	Chr1B	613726905	613727702	-	613727303	Chr1B	627371244	627372166	-	627371705	1.0	1.0	collinear
gene:TraesCS1B02G381200	Chr1B	614183420	614184159	+	614183789	Chr1B	627914669	627915408	+	627915038	1.0	1.0	collinear
gene:TraesCS1B02G381300	Chr1B	614269345	614270406	+	614269875	Chr1B	628000344	628001405	+	628000874	1.0	1.0	collinear
gene:TraesCS1B02G381400	Chr1B	614278107	614279410	+	614278758	Chr1B	628009106	628010406	+	628009756	0.997	0.997	collinear
gene:TraesCS1B02G381500	Chr1B	614292094	614293204	+	614292649	Chr1B	628023097	628024207	+	628023652	1.0	1.0	collinear
gene:TraesCS1B02G381600	Chr1B	614330290	614334465	-	614332377	Chr1B	628061199	628065374	-	628063286	1.0	1.0	collinear
gene:TraesCS1B02G381700	Chr1B	614420270	614426213	+	614423241	Chr1B	628150397	628156339	+	628153368	1.0	1.0	collinear
gene:TraesCS1B02G381800	Chr1B	614442421	614443472	+	614442946	Chr1B	628172315	628173366	+	628172840	1.0	1.0	collinear
gene:TraesCS1B02G381900	Chr1B	614444221	614448016	-	614446118	Chr1B	628174115	628177910	-	628176012	1.0	1.0	collinear
gene:TraesCS1B02G382000	Chr1B	614451314	614456266	+	614453790	Chr1B	628181025	628185872	+	628183448	1.0	1.0	collinear
gene:TraesCS1B02G382100	Chr1B	614456851	614457596	+	614457223	Chr1B	628186457	628187202	+	628186829	1.0	1.0	collinear
gene:TraesCS1B02G382200	Chr1B	614499777	614502412	+	614501094	Chr1B	628229028	628231663	+	628230345	1.0	1.0	collinear
gene:TraesCS1B02G382300	Chr1B	614506732	614507126	+	614506929	Chr1B	628235983	628236377	+	628236180	1.0	1.0	collinear
gene:TraesCS1B02G382400	Chr1B	614577809	614578432	-	614578120	Chr1B	628301858	628302481	-	628302169	1.0	1.0	collinear
gene:TraesCS1B02G382500	Chr1B	614715082	614719238	+	614717160	Chr1B	628438306	628442462	+	628440384	1.0	1.0	collinear
gene:TraesCS1B02G382600	Chr1B	614788759	614794654	+	614791706	Chr1B	628510385	628516280	+	628513332	1.0	1.0	collinear
gene:TraesCS1B02G382700	Chr1B	614942462	614945048	+	614943755	Chr1B	628663757	628666343	+	628665050	1.0	1.0	collinear
gene:TraesCS1B02G382800	Chr1B	614967890	614969988	+	614968939	Chr1B	628689187	628691285	+	628690236	1.0	1.0	collinear
gene:TraesCS1B02G382900	Chr1B	614970171	614971437	+	614970804	Chr1B	628691468	628692734	+	628692101	1.0	1.0	collinear
gene:TraesCS1B02G383000	Chr1B	615020069	615020995	+	615020532	Chr1B	628741366	628742292	+	628741829	1.0	1.0	collinear
gene:TraesCS1B02G383100	Chr1B	615108491	615108847	-	615108669	Chr1B	628827711	628828067	-	628827889	1.0	1.0	collinear
gene:TraesCS1B02G383200	Chr1B	615109984	615113381	-	615111682	Chr1B	628829204	628832601	-	628830902	1.0	1.0	collinear
gene:TraesCS1B02G383300	Chr1B	615117570	615125086	+	615121328	Chr1B	628836558	628844074	+	628840316	1.0	1.0	collinear
gene:TraesCS1B02G383400	Chr1B	615125384	615129391	-	615127387	Chr1B	628844372	628848379	-	628846375	1.0	1.0	collinear
gene:TraesCS1B02G383500	Chr1B	615477936	615478257	+	615478096	Chr1B	629195074	629195395	+	629195234	1.0	1.0	collinear
gene:TraesCS1B02G383600	Chr1B	615581551	615583114	+	615582332	Chr1B	629297663	629299226	+	629298444	1.0	1.0	collinear
gene:TraesCS1B02G383700	Chr1B	615731931	615733485	+	615732708	Chr1B	629446646	629448200	+	629447423	1.0	1.0	collinear
gene:TraesCS1B02G383800	Chr1B	615743987	615745593	-	615744790	Chr1B	629458518	629460124	-	629459321	1.0	1.0	collinear
gene:TraesCS1B02G383900	Chr1B	616131301	616132934	-	616132117	Chr1B	629842805	629844438	-	629843621	1.0	1.0	collinear
gene:TraesCS1B02G384000	Chr1B	616566343	616566577	+	616566460	Chr1B	630276625	630276859	+	630276742	1.0	1.0	collinear
gene:TraesCS1B02G384100	Chr1B	616615780	616619878	-	616617829	Chr1B	630325602	630329700	-	630327651	1.0	1.0	collinear
gene:TraesCS1B02G384200	Chr1B	616702986	616703534	-	616703260	Chr1B	630412308	630412856	-	630412582	1.0	1.0	collinear
gene:TraesCS1B02G384300	Chr1B	616769605	616771391	-	616770498	Chr1B	630478423	630480209	-	630479316	1.0	1.0	collinear
gene:TraesCS1B02G384400	Chr1B	617088322	617089106	+	617088714	Chr1B	630794335	630795119	+	630794727	1.0	1.0	collinear
gene:TraesCS1B02G384500	Chr1B	617817049	617823421	+	617820235	Chr1B	631512894	631519266	+	631516080	1.0	1.0	collinear
gene:TraesCS1B02G384600	Chr1B	617823978	617830677	-	617827327	Chr1B	631519823	631526522	-	631523172	1.0	0.999	collinear
gene:TraesCS1B02G384700	Chr1B	617967111	617968805	-	617967958	Chr1B	631661844	631663538	-	631662691	1.0	1.0	collinear
