gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS2A02G435200	Chr2A	687273753	687278599	-	687276176	Chr2A	687370181	687375025	-	687372603	1.0	1.0	collinear
gene:TraesCS2A02G435300	Chr2A	687306169	687306796	+	687306482	Chr2A	687402429	687403056	+	687402742	1.0	1.0	collinear
gene:TraesCS2A02G435400	Chr2A	687313093	687315627	+	687314360	Chr2A	687409353	687411893	+	687410623	1.0	0.997	collinear
gene:TraesCS2A02G435500	Chr2A	687503756	687506978	-	687505367	Chr2A	687597647	687600869	-	687599258	1.0	1.0	collinear
gene:TraesCS2A02G435600	Chr2A	687889999	687890395	+	687890197	Chr2A	687981081	687981477	+	687981279	1.0	1.0	collinear
gene:TraesCS2A02G435700	Chr2A	688228014	688228829	+	688228421	Chr2A	688317165	688317980	+	688317572	1.0	1.0	collinear
gene:TraesCS2A02G435800	Chr2A	688231061	688233590	+	688232325	Chr2A	688320212	688322741	+	688321476	1.0	1.0	collinear
gene:TraesCS2A02G435900	Chr2A	688228795	688235960	-	688232377	Chr2A	688317946	688325111	-	688321528	1.0	0.999	collinear
gene:TraesCS2A02G436000	Chr2A	688237269	688237571	-	688237420	Chr2A	688326420	688326722	-	688326571	1.0	1.0	collinear
gene:TraesCS2A02G436100	Chr2A	688240805	688244827	-	688242816	Chr2A	688329956	688333978	-	688331967	1.0	1.0	collinear
gene:TraesCS2A02G436200	Chr2A	688412204	688415863	+	688414033	Chr2A	688500594	688503376	+	688501985	0.932	0.932	collinear
gene:TraesCS2A02G436300	Chr2A	688419709	688421521	+	688420615	Chr2A	688507322	688509134	+	688508228	1.0	1.0	collinear
gene:TraesCS2A02G436400	Chr2A	688424481	688434711	-	688429596	Chr2A	688512283	688522513	-	688517398	1.0	1.0	collinear
gene:TraesCS2A02G436500	Chr2A	688585015	688589250	-	688587132	Chr2A	688671102	688675337	-	688673219	1.0	0.999	collinear
gene:TraesCS2A02G436600	Chr2A	688616796	688620977	+	688618886	Chr2A	688702526	688706707	+	688704616	1.0	1.0	collinear
gene:TraesCS2A02G436700	Chr2A	688620050	688622761	-	688621405	Chr2A	688705780	688708491	-	688707135	1.0	1.0	collinear
gene:TraesCS2A02G436800	Chr2A	688623073	688630807	-	688626940	Chr2A	688708803	688716506	-	688712654	0.991	0.991	collinear
gene:TraesCS2A02G436900	Chr2A	688635468	688641826	+	688638647	Chr2A	688721167	688727525	+	688724346	1.0	1.0	collinear
gene:TraesCS2A02G437000	Chr2A	688775298	688776408	+	688775853	Chr2A	688859758	688860868	+	688860313	1.0	1.0	collinear
gene:TraesCS2A02G437100	Chr2A	688964215	688970932	+	688967573	Chr2A	689047682	689054399	+	689051040	1.0	1.0	collinear
gene:TraesCS2A02G437200	Chr2A	688971773	688974901	-	688973337	Chr2A	689055240	689058368	-	689056804	1.0	1.0	collinear
gene:TraesCS2A02G437300	Chr2A	689165513	689169219	-	689167366	Chr2A	689247209	689250634	-	689248921	1.0	1.0	collinear
gene:TraesCS2A02G437400	Chr2A	689192541	689196640	+	689194590	Chr2A	689273949	689277759	+	689275854	1.0	1.0	collinear
gene:TraesCS2A02G437500	Chr2A	689199000	689201405	-	689200202	Chr2A	689280119	689282524	-	689281321	1.0	1.0	collinear
gene:TraesCS2A02G437600	Chr2A	689201572	689203920	+	689202746	Chr2A	689282691	689285039	+	689283865	1.0	1.0	collinear
gene:TraesCS2A02G437700	Chr2A	689204300	689207386	+	689205843	Chr2A	689285419	689288504	+	689286961	1.0	1.0	collinear
gene:TraesCS2A02G437800	Chr2A	689380740	689381255	+	689380997	Chr2A	689461414	689461929	+	689461671	1.0	1.0	collinear
gene:TraesCS2A02G437900	Chr2A	689596551	689600907	+	689598729	Chr2A	689676383	689680739	+	689678561	1.0	0.999	collinear
gene:TraesCS2A02G438000	Chr2A	689618019	689620010	-	689619014	Chr2A	689697639	689699630	-	689698634	1.0	1.0	collinear
gene:TraesCS2A02G438100	Chr2A	689620928	689626840	-	689623884	Chr2A	689700548	689705957	-	689703252	1.0	1.0	collinear
gene:TraesCS2A02G438200	Chr2A	689630218	689631640	-	689630929	Chr2A	689709043	689710465	-	689709754	1.0	1.0	collinear
gene:TraesCS2A02G438300	Chr2A	689709322	689710689	-	689710005	Chr2A	689787737	689789103	-	689788420	0.999	0.999	collinear
gene:TraesCS2A02G438400	Chr2A	689712585	689717044	-	689714814	Chr2A	689790999	689795255	-	689793127	1.0	1.0	collinear
gene:TraesCS2A02G438500	Chr2A	689753887	689759532	+	689756709	Chr2A	689823049	689828694	+	689825871	1.0	1.0	collinear
gene:TraesCS2A02G438800	Chr2A	689931260	689939724	-	689935492	Chr2A	689997769	690006233	-	690002001	1.0	0.999	collinear
gene:TraesCS2A02G438900	Chr2A	689946651	689953223	-	689949937	Chr2A	690012842	690019018	-	690015930	1.0	1.0	collinear
gene:TraesCS2A02G439000	Chr2A	690343163	690343483	+	690343323	Chr2A	690405701	690406021	+	690405861	1.0	1.0	collinear
gene:TraesCS2A02G439100	Chr2A	690409667	690410656	+	690410161	Chr2A	690471293	690472282	+	690471787	1.0	1.0	collinear
gene:TraesCS2A02G439200	Chr2A	690519773	690524510	+	690522141	Chr2A	690580833	690585570	+	690583201	1.0	1.0	collinear
gene:TraesCS2A02G439300	Chr2A	690716085	690718624	+	690717354	Chr2A	690777305	690779844	+	690778574	1.0	1.0	collinear
gene:TraesCS2A02G439400	Chr2A	690738032	690740377	+	690739204	Chr2A	690799252	690801602	+	690800427	1.0	0.995	collinear
gene:TraesCS2A02G439500	Chr2A	690742922	690744770	+	690743846	Chr2A	690804133	690805982	+	690805057	1.0	0.994	collinear
gene:TraesCS2A02G439600	Chr2A	690747509	690748036	+	690747772	Chr2A	690808471	690808998	+	690808734	1.0	0.993	collinear
gene:TraesCS2A02G439700	Chr2A	690805422	690806078	+	690805750	Chr2A	690860848	690861504	+	690861176	1.0	0.993	collinear
gene:TraesCS2A02G439800	Chr2A	690910233	690912325	+	690911279	Chr2A	690967843	690969935	+	690968889	1.0	0.999	collinear
gene:TraesCS2A02G439900	Chr2A	690923514	690926644	+	690925079	Chr2A	691001073	691004203	+	691002638	1.0	0.999	collinear
gene:TraesCS2A02G440000	Chr2A	690927389	690930130	+	690928759	Chr2A	691004948	691007689	+	691006318	1.0	1.0	collinear
gene:TraesCS2A02G440100	Chr2A	690930831	690935468	+	690933149	Chr2A	691008390	691013027	+	691010708	1.0	1.0	collinear
gene:TraesCS2A02G440300	Chr2A	691116103	691116420	+	691116261	Chr2A	691188221	691188538	+	691188379	1.0	1.0	collinear
gene:TraesCS2A02G440400	Chr2A	691119964	691120284	+	691120124	Chr2A	691192082	691192402	+	691192242	1.0	1.0	collinear
gene:TraesCS2A02G440432	Chr2A	691124661	691124981	+	691124821	Chr2A	691196779	691197099	+	691196939	1.0	1.0	collinear
gene:TraesCS2A02G440500	Chr2A	691140275	691140592	+	691140433	Chr2A	691212393	691212710	+	691212551	1.0	1.0	collinear
gene:TraesCS2A02G440576	Chr2A	691159618	691159938	+	691159778	Chr2A	691231236	691231556	+	691231396	1.0	1.0	collinear
gene:TraesCS2A02G440600	Chr2A	691169089	691169409	+	691169249	Chr2A	691240502	691240822	+	691240662	1.0	1.0	collinear
gene:TraesCS2A02G440700	Chr2A	691173303	691174530	-	691173916	Chr2A	691244707	691245934	-	691245320	1.0	1.0	collinear
gene:TraesCS2A02G440800	Chr2A	691181151	691183029	+	691182090	Chr2A	691252556	691254434	+	691253495	1.0	1.0	collinear
gene:TraesCS2A02G440900	Chr2A	691183815	691185807	-	691184811	Chr2A	691255220	691257212	-	691256216	1.0	1.0	collinear
gene:TraesCS2A02G441100	Chr2A	691215475	691216897	-	691216186	Chr2A	691286878	691288300	-	691287589	1.0	1.0	collinear
gene:TraesCS2A02G441200	Chr2A	691217519	691231490	-	691224504	Chr2A	691288922	691302893	-	691295907	1.0	1.0	collinear
gene:TraesCS2A02G441300	Chr2A	691235756	691238176	+	691236966	Chr2A	691307160	691309580	+	691308370	1.0	1.0	collinear
gene:TraesCS2A02G441400	Chr2A	691391435	691391986	-	691391710	Chr2A	691461834	691462385	-	691462109	1.0	0.998	collinear
gene:TraesCS2A02G441500	Chr2A	691407151	691408039	+	691407595	Chr2A	691477554	691478442	+	691477998	1.0	1.0	collinear
gene:TraesCS2A02G441600	Chr2A	691478480	691480515	-	691479497	Chr2A	691548744	691550779	-	691549761	1.0	1.0	collinear
gene:TraesCS2A02G441700	Chr2A	691533117	691533934	+	691533525	Chr2A	691603666	691604483	+	691604074	1.0	1.0	collinear
gene:TraesCS2A02G441800	Chr2A	691841028	691842093	+	691841560	Chr2A	691907412	691908477	+	691907944	1.0	1.0	collinear
gene:TraesCS2A02G441900	Chr2A	691846796	691849265	-	691848030	Chr2A	691913089	691915558	-	691914323	1.0	1.0	collinear
gene:TraesCS2A02G442000	Chr2A	692037932	692042688	+	692040310	Chr2A	692103305	692108061	+	692105683	1.0	1.0	collinear
gene:TraesCS2A02G442100	Chr2A	692222390	692229177	+	692225783	Chr2A	692286340	692293127	+	692289733	1.0	0.999	collinear
gene:TraesCS2A02G442200	Chr2A	692229995	692231038	+	692230516	Chr2A	692293945	692294988	+	692294466	1.0	1.0	collinear
gene:TraesCS2A02G442300	Chr2A	692632621	692646914	-	692639767	Chr2A	692691490	692705783	-	692698636	1.0	0.999	collinear
gene:TraesCS2A02G442400	Chr2A	692695565	692700143	-	692697854	Chr2A	692751423	692756001	-	692753712	1.0	1.0	collinear
gene:TraesCS2A02G442500	Chr2A	692707285	692709299	+	692708292	Chr2A	692763142	692765141	+	692764141	0.983	0.983	collinear
gene:TraesCS2A02G442600	Chr2A	692724843	692727133	+	692725988	Chr2A	692780682	692782972	+	692781827	1.0	1.0	collinear
gene:TraesCS2A02G442700	Chr2A	692754161	692757947	+	692756054	Chr2A	692810002	692813788	+	692811895	1.0	1.0	collinear
gene:TraesCS2A02G442800	Chr2A	692838391	692844769	+	692841580	Chr2A	692894229	692900607	+	692897418	1.0	0.999	collinear
gene:TraesCS2A02G442900	Chr2A	692848053	692850538	+	692849295	Chr2A	692903643	692906128	+	692904885	1.0	1.0	collinear
gene:TraesCS2A02G443000	Chr2A	692933775	692938085	-	692935930	Chr2A	692989437	692993747	-	692991592	1.0	1.0	collinear
gene:TraesCS2A02G443100	Chr2A	693231117	693234977	+	693233047	Chr2A	693283190	693287050	+	693285120	1.0	1.0	collinear
gene:TraesCS2A02G443200	Chr2A	693241664	693243774	-	693242719	Chr2A	693293737	693295847	-	693294792	1.0	1.0	collinear
gene:TraesCS2A02G443300	Chr2A	693283834	693286356	+	693285095	Chr2A	693335598	693338120	+	693336859	1.0	1.0	collinear
gene:TraesCS2A02G443400	Chr2A	693291892	693298552	-	693295222	Chr2A	693343656	693350318	-	693346987	1.0	1.0	collinear
gene:TraesCS2A02G443500	Chr2A	693421460	693423178	+	693422319	Chr2A	693472291	693474009	+	693473150	1.0	1.0	collinear
gene:TraesCS2A02G443600	Chr2A	693427744	693430046	-	693428895	Chr2A	693478575	693480877	-	693479726	1.0	1.0	collinear
gene:TraesCS2A02G443700	Chr2A	693443294	693445920	-	693444607	Chr2A	693493539	693496165	-	693494852	1.0	1.0	collinear
gene:TraesCS2A02G443800	Chr2A	693894002	693898707	-	693896354	Chr2A	693943712	693948417	-	693946064	1.0	1.0	collinear
gene:TraesCS2A02G443900	Chr2A	694329705	694334135	+	694331920	Chr2A	694375312	694379742	+	694377527	1.0	1.0	collinear
gene:TraesCS2A02G444000	Chr2A	694443274	694448658	+	694445966	Chr2A	694487553	694492967	+	694490260	1.0	0.995	collinear
gene:TraesCS2A02G444100	Chr2A	694450850	694457536	-	694454193	Chr2A	694495159	694501845	-	694498502	1.0	1.0	collinear
gene:TraesCS2A02G444300	Chr2A	694579554	694583037	+	694581295	Chr2A	694621031	694624364	+	694622697	1.0	1.0	collinear
gene:TraesCS2A02G444400	Chr2A	694630832	694634164	+	694632498	Chr2A	694669840	694673171	+	694671505	1.0	1.0	collinear
gene:TraesCS2A02G444500	Chr2A	694742482	694743735	-	694743108	Chr2A	694781441	694782694	-	694782067	1.0	1.0	collinear
gene:TraesCS2A02G444600	Chr2A	694750501	694755307	+	694752904	Chr2A	694789173	694793981	+	694791577	1.0	0.999	collinear
gene:TraesCS2A02G444700	Chr2A	694782184	694783406	+	694782795	Chr2A	694820762	694821984	+	694821373	1.0	1.0	collinear
gene:TraesCS2A02G444800	Chr2A	694902061	694903837	+	694902949	Chr2A	694939754	694941530	+	694940642	1.0	1.0	collinear
gene:TraesCS2A02G444900	Chr2A	694905983	694909467	-	694907725	Chr2A	694943444	694946929	-	694945186	1.0	1.0	collinear
gene:TraesCS2A02G445000	Chr2A	694910418	694913115	-	694911766	Chr2A	694947880	694950577	-	694949228	1.0	1.0	collinear
gene:TraesCS2A02G445100	Chr2A	694950916	694954558	+	694952737	Chr2A	694988384	694992026	+	694990205	1.0	1.0	collinear
gene:TraesCS2A02G445200	Chr2A	694955237	694955570	-	694955403	Chr2A	694992705	694993038	-	694992871	1.0	1.0	collinear
gene:TraesCS2A02G445300	Chr2A	694976046	694976660	-	694976353	Chr2A	695013230	695013844	-	695013537	1.0	1.0	collinear
gene:TraesCS2A02G445400	Chr2A	695001090	695001377	+	695001233	Chr2A	695037466	695037753	+	695037609	1.0	1.0	collinear
gene:TraesCS2A02G445500	Chr2A	695150051	695152312	+	695151181	Chr2A	695185949	695188210	+	695187079	1.0	0.999	collinear
gene:TraesCS2A02G445600	Chr2A	695153038	695156668	+	695154853	Chr2A	695188936	695192566	+	695190751	1.0	1.0	collinear
gene:TraesCS2A02G445700	Chr2A	695161022	695163927	+	695162474	Chr2A	695196471	695199376	+	695197923	1.0	1.0	collinear
gene:TraesCS2A02G445800	Chr2A	695188371	695189579	+	695188975	Chr2A	695223498	695224706	+	695224102	1.0	1.0	collinear
gene:TraesCS2A02G445900	Chr2A	695276421	695279487	+	695277954	Chr2A	695307834	695310922	+	695309378	1.0	1.0	collinear
gene:TraesCS2A02G446000	Chr2A	695294346	695298069	+	695296207	Chr2A	695325386	695329109	+	695327247	1.0	1.0	collinear
gene:TraesCS2A02G446100	Chr2A	695347720	695352300	-	695350010	Chr2A	695377840	695382420	-	695380130	1.0	1.0	collinear
gene:TraesCS2A02G446200	Chr2A	695464844	695468804	-	695466824	Chr2A	695495292	695499252	-	695497272	1.0	1.0	collinear
gene:TraesCS2A02G446300	Chr2A	695469709	695471567	+	695470638	Chr2A	695500157	695502015	+	695501086	1.0	1.0	collinear
gene:TraesCS2A02G446400	Chr2A	695505011	695505933	+	695505472	Chr2A	695535215	695536137	+	695535676	1.0	1.0	collinear
gene:TraesCS2A02G446500	Chr2A	695506400	695512013	-	695509206	Chr2A	695536596	695542588	-	695539592	1.0	0.997	collinear
gene:TraesCS2A02G446600	Chr2A	695519993	695520789	-	695520391	Chr2A	695550751	695551547	-	695551149	1.0	1.0	collinear
gene:TraesCS2A02G446700	Chr2A	695523107	695523918	-	695523512	Chr2A	695553739	695554510	-	695554124	0.943	0.935	collinear
gene:TraesCS2A02G446800	Chr2A	695816711	695817397	+	695817054	Chr2A	695859614	695860299	+	695859956	0.998	0.979	collinear
gene:TraesCS2A02G446900	Chr2A	695819845	695821211	-	695820528	Chr2A	695863333	695864614	-	695863973	0.919	0.916	collinear
gene:TraesCS2A02G447000	Chr2A	695978043	695978951	-	695978497	Chr2A	696014556	696015465	-	696015010	1.0	0.987	collinear
gene:TraesCS2A02G447100	Chr2A	695999015	696001342	+	696000178	Chr2A	696035337	696037665	+	696036501	1.0	0.998	collinear
gene:TraesCS2A02G447200	Chr2A	696040356	696041705	+	696041030	Chr2A	696076420	696077769	+	696077094	1.0	0.996	collinear
gene:TraesCS2A02G447300	Chr2A	696219175	696220437	+	696219806	Chr2A	696253667	696254929	+	696254298	1.0	0.998	collinear
gene:TraesCS2A02G447400	Chr2A	696306952	696308265	+	696307608	Chr2A	696373372	696374685	+	696374028	1.0	0.999	collinear
gene:TraesCS2A02G447500	Chr2A	696315494	696316927	+	696316210	Chr2A	696381455	696382889	+	696382172	1.0	0.996	collinear
gene:TraesCS2A02G447600	Chr2A	696825141	696826586	+	696825863	Chr2A	696871188	696872633	+	696871910	1.0	0.998	collinear
gene:TraesCS2A02G447700	Chr2A	696848739	696855131	+	696851935	Chr2A	696894067	696900435	+	696897251	1.0	0.997	collinear
gene:TraesCS2A02G447800	Chr2A	696914917	696917877	+	696916397	Chr2A	696963697	696966659	+	696965178	0.993	0.989	collinear
gene:TraesCS2A02G447900	Chr2A	696918263	696921358	+	696919810	Chr2A	696967045	696970140	+	696968592	1.0	0.995	collinear
gene:TraesCS2A02G448000	Chr2A	696922453	696925872	-	696924162	Chr2A	696971355	696974774	-	696973064	1.0	0.996	collinear
gene:TraesCS2A02G448100	Chr2A	697072407	697072781	+	697072594	Chr2A	697118355	697118729	+	697118542	1.0	0.997	collinear
gene:TraesCS2A02G448200	Chr2A	697094046	697094582	-	697094314	Chr2A	697140003	697140539	-	697140271	1.0	0.998	collinear
gene:TraesCS2A02G448300	Chr2A	697289195	697291790	+	697290492	Chr2A	697361139	697363734	+	697362436	1.0	0.999	collinear
gene:TraesCS2A02G448400	Chr2A	697300181	697303042	+	697301611	Chr2A	697372063	697374933	+	697373498	1.0	0.997	collinear
gene:TraesCS2A02G448500	Chr2A	697375346	697376351	-	697375848	Chr2A	697447082	697448087	-	697447584	1.0	0.997	collinear
gene:TraesCS2A02G448600	Chr2A	698079765	698083602	+	698081683	Chr2A	698197589	698201426	+	698199507	1.0	0.997	collinear
gene:TraesCS2A02G448700	Chr2A	698092579	698093772	+	698093175	Chr2A	698206935	698208116	+	698207525	0.989	0.989	collinear
gene:TraesCS2A02G448800	Chr2A	698131694	698134949	-	698133321	Chr2A	698254899	698258154	-	698256526	1.0	1.0	collinear
gene:TraesCS2A02G448900	Chr2A	698281063	698285250	+	698283156	Chr2A	698403135	698407322	+	698405228	1.0	0.999	collinear
gene:TraesCS2A02G449000	Chr2A	698663755	698686400	-	698675077	Chr2A	698783267	698804895	-	698794081	1.0	0.999	collinear
gene:TraesCS2A02G449100	Chr2A	698823652	698827115	+	698825383	Chr2A	698941694	698944677	+	698943185	0.948	0.948	collinear
gene:TraesCS2A02G449200	Chr2A	698827940	698828485	-	698828212	Chr2A	698945504	698946049	-	698945776	1.0	0.998	collinear
gene:TraesCS2A02G449300	Chr2A	699129667	699131346	+	699130506	Chr2A	699244571	699246250	+	699245410	1.0	1.0	collinear
gene:TraesCS2A02G449400	Chr2A	699384687	699386225	-	699385456	Chr2A	699498812	699500350	-	699499581	1.0	1.0	collinear
gene:TraesCS2A02G449500	Chr2A	699511203	699515281	+	699513242	Chr2A	699624659	699628737	+	699626698	1.0	1.0	collinear
gene:TraesCS2A02G449561	Chr2A	699535662	699536024	-	699535843	Chr2A	699649081	699649443	-	699649262	1.0	1.0	collinear
gene:TraesCS2A02G449600	Chr2A	699555316	699555720	-	699555518	Chr2A	699668512	699668916	-	699668714	1.0	1.0	collinear
gene:TraesCS2A02G449700	Chr2A	699569915	699570247	-	699570081	Chr2A	699694202	699694534	-	699694368	1.0	1.0	collinear
gene:TraesCS2A02G449800	Chr2A	699575164	699575496	-	699575330	Chr2A	699699453	699699785	-	699699619	1.0	1.0	collinear
gene:TraesCS2A02G449900	Chr2A	699605159	699606167	-	699605663	Chr2A	699728945	699729953	-	699729449	1.0	1.0	collinear
gene:TraesCS2A02G450000	Chr2A	699641085	699642076	-	699641580	Chr2A	699764519	699765510	-	699765014	1.0	1.0	collinear
gene:TraesCS2A02G450100	Chr2A	699796586	699799822	-	699798204	Chr2A	699918533	699921769	-	699920151	1.0	1.0	collinear
gene:TraesCS2A02G450200	Chr2A	699850806	699853822	-	699852314	Chr2A	699972603	699975619	-	699974111	1.0	1.0	collinear
gene:TraesCS2A02G450300	Chr2A	699867379	699868998	-	699868188	Chr2A	699988853	699990472	-	699989662	1.0	1.0	collinear
gene:TraesCS2A02G450400	Chr2A	699873776	699876936	-	699875356	Chr2A	699995250	699998410	-	699996830	1.0	1.0	collinear
gene:TraesCS2A02G450500	Chr2A	699911927	699913435	-	699912681	Chr2A	700033022	700034530	-	700033776	1.0	1.0	collinear
gene:TraesCS2A02G450600	Chr2A	699980311	699982164	+	699981237	Chr2A	700099883	700101736	+	700100809	1.0	1.0	collinear
gene:TraesCS2A02G450700	Chr2A	700022918	700024511	-	700023714	Chr2A	700142180	700143773	-	700142976	1.0	1.0	collinear
gene:TraesCS2A02G450800	Chr2A	700236463	700237462	-	700236962	Chr2A	700348326	700349325	-	700348825	1.0	1.0	collinear
gene:TraesCS2A02G450900	Chr2A	700364018	700365044	+	700364531	Chr2A	700474481	700475507	+	700474994	1.0	1.0	collinear
gene:TraesCS2A02G451000	Chr2A	700539108	700554010	-	700546559	Chr2A	700647791	700662694	-	700655242	1.0	1.0	collinear
gene:TraesCS2A02G451100	Chr2A	700666659	700669194	+	700667926	Chr2A	700774351	700776886	+	700775618	1.0	0.998	collinear
gene:TraesCS2A02G451200	Chr2A	700671283	700673550	-	700672416	Chr2A	700778975	700781242	-	700780108	1.0	1.0	collinear
gene:TraesCS2A02G451300	Chr2A	700954858	700962731	-	700958794	Chr2A	701059813	701067686	-	701063749	1.0	0.999	collinear
gene:TraesCS2A02G451400	Chr2A	700975625	700977083	+	700976354	Chr2A	701080580	701082038	+	701081309	1.0	1.0	collinear
gene:TraesCS2A02G451500	Chr2A	700980271	700989852	+	700985061	Chr2A	701085225	701094471	+	701089848	1.0	0.999	collinear
gene:TraesCS2A02G451600	Chr2A	701010377	701013506	+	701011941	Chr2A	701114800	701117929	+	701116364	1.0	1.0	collinear
gene:TraesCS2A02G451700	Chr2A	701017324	701018958	-	701018141	Chr2A	701121497	701123131	-	701122314	1.0	1.0	collinear
gene:TraesCS2A02G451800	Chr2A	701032696	701034336	-	701033516	Chr2A	701413808	701415448	-	701414628	1.0	0.999	collinear
gene:TraesCS2A02G451900	Chr2A	701060440	701071372	-	701065906	Chr2A	701441550	701452482	-	701447016	1.0	1.0	collinear
gene:TraesCS2A02G452100	Chr2A	701479886	701483890	+	701481888	Chr2A	701859035	701862345	+	701860690	0.98	0.978	collinear
gene:TraesCS2A02G452200	Chr2A	701484444	701489665	+	701487054	Chr2A	701862899	701868120	+	701865509	1.0	1.0	collinear
gene:TraesCS2A02G452300	Chr2A	701486888	701490419	-	701488653	Chr2A	701865343	701868874	-	701867108	1.0	0.999	collinear
gene:TraesCS2A02G452400	Chr2A	701496901	701498473	+	701497687	Chr2A	701875181	701876753	+	701875967	1.0	1.0	collinear
gene:TraesCS2A02G452500	Chr2A	701866769	701868500	-	701867634	Chr2A	702222284	702224015	-	702223149	1.0	1.0	collinear
gene:TraesCS2A02G452600	Chr2A	702112389	702113789	+	702113089	Chr2A	702454596	702455996	+	702455296	1.0	0.999	collinear
gene:TraesCS2A02G452700	Chr2A	702189889	702190655	-	702190272	Chr2A	702531000	702531766	-	702531383	1.0	1.0	collinear
