gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS5B02G437700	Chr5B	610873792	610875264	+	610874528	Chr5B	634297585	634299057	+	634298321	1.0	1.0	collinear
gene:TraesCS5B02G437800	Chr5B	610882887	610883966	+	610883426	Chr5B	634306680	634307759	+	634307219	1.0	1.0	collinear
gene:TraesCS5B02G437900	Chr5B	610922977	610924032	+	610923504	Chr5B	634337728	634338783	+	634338255	1.0	0.996	collinear
gene:TraesCS5B02G438000	Chr5B	610927761	610928216	+	610927988	Chr5B	634342513	634342968	+	634342740	1.0	1.0	collinear
gene:TraesCS5B02G438100	Chr5B	611045399	611046457	+	611045928	Chr5B	634459300	634460358	+	634459829	1.0	1.0	collinear
gene:TraesCS5B02G438200	Chr5B	611052621	611053031	+	611052826	Chr5B	634466760	634467170	+	634466965	1.0	1.0	collinear
gene:TraesCS5B02G438300	Chr5B	611077553	611078474	+	611078013	Chr5B	634490737	634491658	+	634491197	1.0	1.0	collinear
gene:TraesCS5B02G438400	Chr5B	611129412	611130506	+	611129959	Chr5B	634542067	634543161	+	634542614	1.0	1.0	collinear
gene:TraesCS5B02G438500	Chr5B	611323118	611324185	+	611323651	Chr5B	634733866	634734933	+	634734399	1.0	1.0	collinear
gene:TraesCS5B02G438600	Chr5B	611327243	611328528	+	611327885	Chr5B	634737990	634739275	+	634738632	1.0	0.997	collinear
gene:TraesCS5B02G438700	Chr5B	611335795	611337394	-	611336594	Chr5B	634746215	634747814	-	634747014	1.0	1.0	collinear
gene:TraesCS5B02G438800	Chr5B	611374046	611378457	-	611376251	Chr5B	634784458	634788869	-	634786663	1.0	1.0	collinear
gene:TraesCS5B02G438900	Chr5B	611380290	611385564	+	611382927	Chr5B	634790700	634795975	+	634793337	1.0	0.997	collinear
gene:TraesCS5B02G439000	Chr5B	611387038	611388847	-	611387942	Chr5B	634797456	634799262	-	634798359	0.986	0.967	collinear
gene:TraesCS5B02G439100	Chr5B	611474086	611475894	+	611474990	Chr5B	634881521	634883329	+	634882425	1.0	0.998	collinear
gene:TraesCS5B02G439200	Chr5B	611479824	611481567	-	611480695	Chr5B	634887247	634888990	-	634888118	1.0	0.997	collinear
gene:TraesCS5B02G439300	Chr5B	611518109	611520199	+	611519154	Chr5B	634945437	634947525	+	634946481	0.998	0.994	collinear
gene:TraesCS5B02G439400	Chr5B	611640044	611651084	-	611645564	Chr5B	635137164	635151854	-	635144509	1.0	0.993	collinear
gene:TraesCS5B02G439500	Chr5B	611677695	611678422	+	611678058	Chr5B	635179426	635180153	+	635179789	1.0	0.997	collinear
gene:TraesCS5B02G439630	Chr5B	611725835	611727632	+	611726733	Chr5B	635226587	635228383	+	635227485	1.0	0.996	collinear
gene:TraesCS5B02G439700	Chr5B	611868524	611870073	+	611869298	Chr5B	635372724	635374273	+	635373498	1.0	0.998	collinear
gene:TraesCS5B02G439900	Chr5B	611952880	611953884	+	611953382	Chr5B	635481726	635482730	+	635482228	1.0	0.998	collinear
gene:TraesCS5B02G440000	Chr5B	611999326	612000604	-	611999965	Chr5B	635527612	635528890	-	635528251	1.0	0.995	collinear
gene:TraesCS5B02G440100	Chr5B	612014315	612016078	-	612015196	Chr5B	635552759	635554522	-	635553640	1.0	0.995	collinear
gene:TraesCS5B02G440200	Chr5B	612022430	612027076	+	612024753	Chr5B	635560322	635564968	+	635562645	1.0	0.996	collinear
gene:TraesCS5B02G440400	Chr5B	612670351	612673613	+	612671982	Chr5B	636140756	636144048	+	636142402	0.99	0.959	collinear
gene:TraesCS5B02G440500	Chr5B	612673729	612674711	-	612674220	Chr5B	636144167	636145144	-	636144655	0.994	0.982	collinear
gene:TraesCS5B02G440600	Chr5B	612675423	612679045	-	612677234	Chr5B	636145856	636149478	-	636147667	1.0	1.0	collinear
gene:TraesCS5B02G440700	Chr5B	612679260	612683390	+	612681325	Chr5B	636149693	636153825	+	636151759	1.0	1.0	collinear
gene:TraesCS5B02G440800	Chr5B	612683674	612685051	-	612684362	Chr5B	636154109	636155469	-	636154789	0.982	0.982	collinear
gene:TraesCS5B02G440900	Chr5B	612978489	612981679	+	612980084	Chr5B	636447344	636450534	+	636448939	1.0	1.0	collinear
gene:TraesCS5B02G441000	Chr5B	613031101	613032608	+	613031854	Chr5B	636499298	636500805	+	636500051	1.0	0.999	collinear
gene:TraesCS5B02G441100	Chr5B	613088629	613089012	+	613088820	Chr5B	636556637	636557020	+	636556828	1.0	0.997	collinear
gene:TraesCS5B02G441200	Chr5B	613109828	613110771	-	613110299	Chr5B	636577483	636578426	-	636577954	1.0	0.998	collinear
gene:TraesCS5B02G441300	Chr5B	613152953	613153375	-	613153164	Chr5B	636620486	636620908	-	636620697	1.0	1.0	collinear
gene:TraesCS5B02G441400	Chr5B	613630248	613632462	+	613631355	Chr5B	637093932	637096146	+	637095039	1.0	1.0	collinear
gene:TraesCS5B02G441500	Chr5B	613645354	613649800	+	613647577	Chr5B	637108431	637112877	+	637110654	1.0	0.999	collinear
gene:TraesCS5B02G441600	Chr5B	614367475	614369457	+	614368466	Chr5B	637927640	637929622	+	637928631	1.0	1.0	collinear
gene:TraesCS5B02G441700	Chr5B	614982986	614983946	+	614983466	Chr5B	638523596	638524556	+	638524076	1.0	1.0	collinear
gene:TraesCS5B02G441800	Chr5B	615010920	615011917	+	615011418	Chr5B	638551530	638552527	+	638552028	1.0	1.0	collinear
gene:TraesCS5B02G441900	Chr5B	615143019	615146513	+	615144766	Chr5B	638680314	638683809	+	638682061	1.0	0.999	collinear
gene:TraesCS5B02G442000	Chr5B	615146737	615155446	+	615151091	Chr5B	638684033	638693542	+	638688787	1.0	1.0	collinear
gene:TraesCS5B02G442100	Chr5B	615198641	615201407	-	615200024	Chr5B	638736736	638739514	-	638738125	1.0	0.992	collinear
gene:TraesCS5B02G442200	Chr5B	615586871	615589031	+	615587951	Chr5B	639120872	639123032	+	639121952	1.0	1.0	collinear
gene:TraesCS5B02G442300	Chr5B	615695212	615697323	-	615696267	Chr5B	639227611	639229722	-	639228666	1.0	0.997	collinear
gene:TraesCS5B02G442400	Chr5B	615697497	615705225	+	615701361	Chr5B	639229896	639237502	+	639233699	1.0	0.997	collinear
gene:TraesCS5B02G442500	Chr5B	615711684	615712703	-	615712193	Chr5B	639243508	639244527	-	639244017	1.0	1.0	collinear
gene:TraesCS5B02G442600	Chr5B	615736560	615737060	+	615736810	Chr5B	639267446	639267946	+	639267696	1.0	1.0	collinear
gene:TraesCS5B02G442700	Chr5B	615741711	615742268	+	615741989	Chr5B	639272597	639273155	+	639272876	1.0	0.998	collinear
gene:TraesCS5B02G442800	Chr5B	615951078	615951575	+	615951326	Chr5B	639480477	639480974	+	639480725	1.0	0.997	collinear
gene:TraesCS5B02G442900	Chr5B	616026070	616027135	-	616026602	Chr5B	639554933	639555999	-	639555466	1.0	0.996	collinear
gene:TraesCS5B02G443100	Chr5B	616160236	616164321	+	616162278	Chr5B	639673508	639677592	+	639675550	1.0	0.995	collinear
gene:TraesCS5B02G443200	Chr5B	616223411	616223908	+	616223659	Chr5B	639735587	639736084	+	639735835	1.0	0.991	collinear
gene:TraesCS5B02G443300	Chr5B	616245567	616246481	+	616246024	Chr5B	639800897	639801811	+	639801354	1.0	0.998	collinear
gene:TraesCS5B02G443400	Chr5B	616265360	616266511	+	616265935	Chr5B	639779169	639780320	+	639779744	1.0	0.996	collinear
gene:TraesCS5B02G443500	Chr5B	616276669	616277166	+	616276917	Chr5B	639790430	639790927	+	639790678	1.0	1.0	collinear
gene:TraesCS5B02G443600	Chr5B	616299596	616300162	+	616299879	Chr5B	639768557	639769123	+	639768840	1.0	0.991	collinear
gene:TraesCS5B02G443700	Chr5B	616322233	616322730	+	616322481	Chr5B	639757740	639758237	+	639757988	1.0	1.0	collinear
gene:TraesCS5B02G443800	Chr5B	616332941	616333438	+	616333189	Chr5B	639812244	639812741	+	639812492	1.0	0.991	collinear
gene:TraesCS5B02G443900	Chr5B	616437772	616440092	-	616438932	Chr5B	639909425	639911774	-	639910599	1.0	0.986	collinear
gene:TraesCS5B02G444000	Chr5B	616643792	616651993	+	616647892	Chr5B	640111628	640119833	+	640115730	0.999	0.998	collinear
gene:TraesCS5B02G444100	Chr5B	616652400	616656546	-	616654473	Chr5B	640120242	640124388	-	640122315	1.0	0.996	collinear
gene:TraesCS5B02G444200	Chr5B	616966816	616971751	-	616969283	Chr5B	640458612	640463457	-	640461034	0.974	0.934	collinear
gene:TraesCS5B02G444600	Chr5B	617049309	617052095	-	617050702	Chr5B	640639446	640643710	-	640641578	1.0	0.992	collinear
gene:TraesCS5B02G444700	Chr5B	617135933	617142584	+	617139258	Chr5B	640754910	640761487	+	640758198	0.94	0.915	collinear
gene:TraesCS5B02G445100	Chr5B	617258665	617260379	+	617259522	Chr5B	640843144	640844858	+	640844001	1.0	0.996	collinear
gene:TraesCS5B02G445200	Chr5B	617284138	617286362	+	617285250	Chr5B	640874575	640876799	+	640875687	1.0	0.993	collinear
gene:TraesCS5B02G445300	Chr5B	617291235	617293380	-	617292307	Chr5B	640881675	640883801	-	640882738	0.99	0.988	collinear
gene:TraesCS5B02G445400	Chr5B	617427072	617431493	+	617429282	Chr5B	640921989	640926326	+	640924157	1.0	0.982	collinear
gene:TraesCS5B02G445500	Chr5B	617434479	617436729	-	617435604	Chr5B	640932986	640935173	-	640934079	0.966	0.934	collinear
gene:TraesCS5B02G445600	Chr5B	617590034	617591422	+	617590728	Chr5B	641101134	641102536	+	641101835	0.999	0.967	collinear
gene:TraesCS5B02G445700	Chr5B	617600091	617602009	-	617601050	Chr5B	641110206	641112124	-	641111165	1.0	0.997	collinear
gene:TraesCS5B02G445800	Chr5B	617663692	617665059	+	617664375	Chr5B	641185627	641186994	+	641186310	1.0	0.998	collinear
gene:TraesCS5B02G445900	Chr5B	617683795	617687445	+	617685620	Chr5B	641205656	641209306	+	641207481	1.0	0.998	collinear
gene:TraesCS5B02G446000	Chr5B	617704953	617710181	+	617707567	Chr5B	641221407	641226635	+	641224021	1.0	1.0	collinear
gene:TraesCS5B02G446100	Chr5B	617711123	617712472	-	617711797	Chr5B	641227577	641228896	-	641228236	0.973	0.97	collinear
gene:TraesCS5B02G446300	Chr5B	617819444	617824895	-	617822169	Chr5B	641423933	641429386	-	641426659	0.999	0.997	collinear
gene:TraesCS5B02G446400	Chr5B	617825108	617832090	+	617828599	Chr5B	641429599	641436583	+	641433091	1.0	0.999	collinear
gene:TraesCS5B02G446600	Chr5B	618120329	618124824	+	618122576	Chr5B	641685616	641690111	+	641687863	1.0	0.998	collinear
gene:TraesCS5B02G446700	Chr5B	618125381	618126091	-	618125736	Chr5B	641690668	641691378	-	641691023	1.0	1.0	collinear
gene:TraesCS5B02G446800	Chr5B	618126815	618149600	-	618138207	Chr5B	641692177	641715399	-	641703788	1.0	1.0	collinear
gene:TraesCS5B02G446900	Chr5B	618157904	618184160	-	618171032	Chr5B	641723396	641749652	-	641736524	1.0	1.0	collinear
gene:TraesCS5B02G447000	Chr5B	618196049	618208956	-	618202502	Chr5B	641761541	641774448	-	641767994	1.0	1.0	collinear
gene:TraesCS5B02G447100	Chr5B	618253806	618267643	-	618260724	Chr5B	641818849	641832664	-	641825756	1.0	1.0	collinear
gene:TraesCS5B02G447200	Chr5B	618272167	618280731	-	618276449	Chr5B	641837188	641845752	-	641841470	1.0	1.0	collinear
gene:TraesCS5B02G447300	Chr5B	618282282	618287099	-	618284690	Chr5B	641847303	641851912	-	641849607	1.0	1.0	collinear
gene:TraesCS5B02G447400	Chr5B	618468663	618470018	-	618469340	Chr5B	642029947	642031302	-	642030624	1.0	0.999	collinear
gene:TraesCS5B02G447500	Chr5B	618468852	618470039	+	618469445	Chr5B	642030136	642031323	+	642030729	1.0	0.999	collinear
gene:TraesCS5B02G447600	Chr5B	618470171	618474409	+	618472290	Chr5B	642031455	642035693	+	642033574	1.0	1.0	collinear
gene:TraesCS5B02G447700	Chr5B	618475640	618476734	-	618476187	Chr5B	642036924	642038018	-	642037471	1.0	1.0	collinear
gene:TraesCS5B02G447800	Chr5B	619845784	619854009	+	619849896	Chr5B	643392640	643400865	+	643396752	1.0	0.999	collinear
gene:TraesCS5B02G447900	Chr5B	619854431	619855547	-	619854989	Chr5B	643401287	643402406	-	643401846	1.0	0.997	collinear
gene:TraesCS5B02G448000	Chr5B	619926178	619927524	-	619926851	Chr5B	643472565	643473911	-	643473238	1.0	1.0	collinear
gene:TraesCS5B02G448100	Chr5B	620018194	620021082	-	620019638	Chr5B	643627644	643630532	-	643629088	1.0	1.0	collinear
gene:TraesCS5B02G448200	Chr5B	620306873	620308190	+	620307531	Chr5B	643913769	643915086	+	643914427	1.0	0.999	collinear
gene:TraesCS5B02G448300	Chr5B	620582667	620583592	-	620583129	Chr5B	644187100	644188025	-	644187562	1.0	1.0	collinear
gene:TraesCS5B02G448400	Chr5B	620669349	620670561	+	620669955	Chr5B	644285301	644286513	+	644285907	1.0	0.999	collinear
gene:TraesCS5B02G448500	Chr5B	620826342	620827569	+	620826955	Chr5B	644440191	644441418	+	644440804	1.0	1.0	collinear
gene:TraesCS5B02G448600	Chr5B	621230579	621231946	+	621231262	Chr5B	644846309	644847676	+	644846992	1.0	1.0	collinear
gene:TraesCS5B02G448700	Chr5B	621237121	621238278	-	621237699	Chr5B	644852851	644854008	-	644853429	1.0	1.0	collinear
gene:TraesCS5B02G448800	Chr5B	621259658	621261713	-	621260685	Chr5B	644874828	644876883	-	644875855	1.0	1.0	collinear
gene:TraesCS5B02G448900	Chr5B	621263041	621267403	-	621265222	Chr5B	644878211	644882573	-	644880392	1.0	1.0	collinear
gene:TraesCS5B02G449000	Chr5B	621397566	621399013	-	621398289	Chr5B	645009821	645011268	-	645010544	1.0	1.0	collinear
gene:TraesCS5B02G449100	Chr5B	621463290	621465523	+	621464406	Chr5B	645075216	645077449	+	645076332	1.0	0.996	collinear
gene:TraesCS5B02G449200	Chr5B	621467718	621471226	-	621469472	Chr5B	645079645	645083321	-	645081483	1.0	0.997	collinear
gene:TraesCS5B02G449300	Chr5B	621476503	621480029	-	621478266	Chr5B	645087079	645090605	-	645088842	1.0	0.999	collinear
gene:TraesCS5B02G449400	Chr5B	621784400	621785035	-	621784717	Chr5B	645381643	645382278	-	645381960	1.0	1.0	collinear
gene:TraesCS5B02G449500	Chr5B	621841045	621849869	-	621845457	Chr5B	645437697	645446259	-	645441978	1.0	1.0	collinear
gene:TraesCS5B02G449600	Chr5B	622037628	622040751	+	622039189	Chr5B	645632803	645635926	+	645634364	1.0	1.0	collinear
gene:TraesCS5B02G449700	Chr5B	622041025	622053811	-	622047418	Chr5B	645636200	645648300	-	645642250	1.0	1.0	collinear
gene:TraesCS5B02G449800	Chr5B	622065913	622071318	-	622068615	Chr5B	645660308	645665712	-	645663010	0.999	0.999	collinear
gene:TraesCS5B02G449900	Chr5B	622069028	622070494	+	622069761	Chr5B	645663422	645664888	+	645664155	1.0	1.0	collinear
gene:TraesCS5B02G450000	Chr5B	622073440	622075468	+	622074454	Chr5B	645667834	645669863	+	645668848	1.0	1.0	collinear
gene:TraesCS5B02G450100	Chr5B	622324066	622325130	-	622324598	Chr5B	645916785	645917849	-	645917317	1.0	1.0	collinear
gene:TraesCS5B02G450200	Chr5B	622379698	622382420	+	622381059	Chr5B	645966529	645967490	+	645967009	0.998	0.998	collinear
gene:TraesCS5B02G450300	Chr5B	622386801	622391135	+	622388968	Chr5B	645971870	645976202	+	645974036	1.0	1.0	collinear
gene:TraesCS5B02G450400	Chr5B	622391334	622396703	+	622394018	Chr5B	645976401	645981769	+	645979085	1.0	1.0	collinear
gene:TraesCS5B02G450500	Chr5B	622398421	622399420	+	622398920	Chr5B	645983487	645984486	+	645983986	1.0	1.0	collinear
gene:TraesCS5B02G450600	Chr5B	622510292	622515437	+	622512864	Chr5B	646091859	646096994	+	646094426	0.999	0.998	collinear
gene:TraesCS5B02G450700	Chr5B	622548711	622552097	+	622550404	Chr5B	646130701	646134094	+	646132397	1.0	0.973	collinear
gene:TraesCS5B02G450800	Chr5B	622553282	622556156	+	622554719	Chr5B	646135300	646138347	+	646136823	1.0	0.976	collinear
gene:TraesCS5B02G450900	Chr5B	622608159	622613027	-	622610593	Chr5B	646187151	646192020	-	646189585	0.998	0.996	collinear
gene:TraesCS5B02G451000	Chr5B	622617330	622619609	-	622618469	Chr5B	646194794	646197075	-	646195934	1.0	0.985	collinear
gene:TraesCS5B02G451100	Chr5B	622623833	622626666	+	622625249	Chr5B	646201287	646204126	+	646202706	1.0	0.983	collinear
gene:TraesCS5B02G451200	Chr5B	622628358	622630953	+	622629655	Chr5B	646205850	646208452	+	646207151	0.999	0.975	collinear
gene:TraesCS5B02G451300	Chr5B	622730248	622737865	+	622734056	Chr5B	646493500	646501099	+	646497299	0.997	0.989	collinear
gene:TraesCS5B02G451400	Chr5B	622738811	622747343	-	622743077	Chr5B	646502013	646510539	-	646506276	1.0	0.999	collinear
gene:TraesCS5B02G451500	Chr5B	622966807	622973526	-	622970166	Chr5B	646728718	646735437	-	646732077	1.0	1.0	collinear
gene:TraesCS5B02G451600	Chr5B	623108552	623118146	-	623113349	Chr5B	646867942	646877538	-	646872740	1.0	0.999	collinear
gene:TraesCS5B02G451700	Chr5B	623167065	623172920	+	623169992	Chr5B	646940559	646946406	+	646943482	0.996	0.992	collinear
gene:TraesCS5B02G452100	Chr5B	625036458	625038104	-	625037281	Chr5B	650622433	650624078	-	650623255	1.0	0.995	collinear
gene:TraesCS5B02G452200	Chr5B	625048902	625049696	+	625049299	Chr5B	650634813	650635607	+	650635210	1.0	0.987	collinear
gene:TraesCS5B02G452400	Chr5B	625130883	625133695	-	625132289	Chr5B	650735696	650736157	-	650735926	0.958	0.954	collinear
gene:TraesCS5B02G452500	Chr5B	625223444	625232360	+	625227902	Chr5B	650837251	650843218	+	650840234	0.978	0.975	collinear
gene:TraesCS5B02G452600	Chr5B	625448784	625452238	-	625450511	Chr5B	647541285	647544761	-	647543023	1.0	0.997	collinear
gene:TraesCS5B02G452700	Chr5B	625521633	625524237	-	625522935	Chr5B	647589480	647592034	-	647590757	1.0	0.996	collinear
gene:TraesCS5B02G452800	Chr5B	625525586	625534672	-	625530129	Chr5B	647593378	647601275	-	647597326	1.0	0.999	collinear
gene:TraesCS5B02G452900	Chr5B	625535757	625536980	-	625536368	Chr5B	647601948	647603171	-	647602559	1.0	1.0	collinear
gene:TraesCS5B02G453000	Chr5B	625956335	625964615	+	625960475	Chr5B	648014168	648022454	+	648018311	1.0	0.999	collinear
gene:TraesCS5B02G453100	Chr5B	626009702	626038394	+	626024048	Chr5B	648067143	648095838	+	648081490	1.0	0.995	collinear
gene:TraesCS5B02G453200	Chr5B	626060945	626070314	+	626065629	Chr5B	648118190	648127559	+	648122874	1.0	1.0	collinear
gene:TraesCS5B02G453300	Chr5B	626082033	626084950	-	626083491	Chr5B	648139278	648142195	-	648140736	1.0	0.999	collinear
gene:TraesCS5B02G453400	Chr5B	626137681	626140623	-	626139152	Chr5B	648194926	648197869	-	648196397	1.0	1.0	collinear
gene:TraesCS5B02G453500	Chr5B	626192586	626193128	-	626192857	Chr5B	648248755	648249297	-	648249026	1.0	1.0	collinear
gene:TraesCS5B02G453600	Chr5B	626193946	626198136	+	626196041	Chr5B	648250115	648254305	+	648252210	1.0	1.0	collinear
gene:TraesCS5B02G453700	Chr5B	626250281	626251111	-	626250696	Chr5B	648306183	648307013	-	648306598	1.0	1.0	collinear
gene:TraesCS5B02G453800	Chr5B	626337163	626339287	+	626338225	Chr5B	648387636	648389760	+	648388698	1.0	1.0	collinear
gene:TraesCS5B02G453900	Chr5B	626426073	626427590	+	626426831	Chr5B	648475585	648477102	+	648476343	1.0	0.999	collinear
gene:TraesCS5B02G454000	Chr5B	626784972	626785946	-	626785459	Chr5B	648824825	648825799	-	648825312	1.0	0.998	collinear
gene:TraesCS5B02G454100	Chr5B	626838041	626843887	+	626840964	Chr5B	648876511	648882357	+	648879434	1.0	1.0	collinear
gene:TraesCS5B02G454200	Chr5B	626859479	626864234	+	626861856	Chr5B	648897951	648902706	+	648900328	1.0	1.0	collinear
gene:TraesCS5B02G454300	Chr5B	627183364	627186344	-	627184854	Chr5B	649219275	649222255	-	649220765	1.0	0.999	collinear
gene:TraesCS5B02G454500	Chr5B	627468781	627471947	-	627470364	Chr5B	649500973	649504139	-	649502556	1.0	1.0	collinear
gene:TraesCS5B02G454600	Chr5B	628280959	628284329	-	628282644	Chr5B	650298803	650302176	-	650300489	1.0	1.0	collinear
gene:TraesCS5B02G454700	Chr5B	628694453	628698250	+	628696351	Chr5B	650709239	650713037	+	650711138	1.0	0.999	collinear
gene:TraesCS5B02G454800	Chr5B	629076568	629080488	-	629078528	Chr5B	651086201	651090011	-	651088106	1.0	1.0	collinear
gene:TraesCS5B02G454900	Chr5B	629216793	629217260	-	629217026	Chr5B	651224989	651225456	-	651225222	1.0	1.0	collinear
gene:TraesCS5B02G455000	Chr5B	629226111	629226929	-	629226520	Chr5B	651234174	651234992	-	651234583	1.0	1.0	collinear
gene:TraesCS5B02G455200	Chr5B	629362534	629363991	+	629363262	Chr5B	651287213	651288670	+	651287941	1.0	1.0	collinear
gene:TraesCS5B02G455300	Chr5B	629852969	629853943	-	629853456	Chr5B	651764741	651765715	-	651765228	1.0	0.998	collinear
gene:TraesCS5B02G455400	Chr5B	629856561	629858419	-	629857490	Chr5B	651768333	651770191	-	651769262	1.0	0.998	collinear
gene:TraesCS5B02G455500	Chr5B	629895667	629898862	+	629897264	Chr5B	651807246	651810441	+	651808843	1.0	1.0	collinear
gene:TraesCS5B02G455600	Chr5B	629925831	629926292	-	629926061	Chr5B	651837410	651837871	-	651837640	1.0	0.997	collinear
gene:TraesCS5B02G455700	Chr5B	629970304	629985856	+	629978080	Chr5B	651881271	651896726	+	651888998	0.999	0.999	collinear
gene:TraesCS5B02G455800	Chr5B	630287602	630295205	-	630291403	Chr5B	652193851	652201454	-	652197652	1.0	1.0	collinear
gene:TraesCS5B02G455900	Chr5B	630296538	630297497	-	630297017	Chr5B	652202347	652203306	-	652202826	1.0	1.0	collinear
gene:TraesCS5B02G456000	Chr5B	631026097	631029594	+	631027845	Chr5B	652924384	652927881	+	652926132	1.0	1.0	collinear
gene:TraesCS5B02G456100	Chr5B	631351265	631354267	-	631352766	Chr5B	653247795	653250797	-	653249296	1.0	1.0	collinear
gene:TraesCS5B02G456200	Chr5B	631380986	631381571	+	631381278	Chr5B	653277618	653278203	+	653277910	1.0	1.0	collinear
gene:TraesCS5B02G456300	Chr5B	631390177	631391998	-	631391087	Chr5B	653286613	653288434	-	653287523	1.0	1.0	collinear
gene:TraesCS5B02G456400	Chr5B	631463444	631465718	+	631464581	Chr5B	653359334	653361608	+	653360471	1.0	1.0	collinear
