gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS4A02G329300	Chr4A	614411139	614415757	-	614413448	Chr4A	615657511	615662129	-	615659820	1.0	1.0	collinear
gene:TraesCS4A02G329400	Chr4A	614416477	614426973	-	614421725	Chr4A	615662849	615673345	-	615668097	1.0	1.0	collinear
gene:TraesCS4A02G329500	Chr4A	614609164	614612223	+	614610693	Chr4A	615853830	615856889	+	615855359	1.0	1.0	collinear
gene:TraesCS4A02G329600	Chr4A	614867291	614871634	+	614869462	Chr4A	616110066	616114417	+	616112241	1.0	1.0	collinear
gene:TraesCS4A02G329700	Chr4A	614906532	614908663	+	614907597	Chr4A	616138150	616140281	+	616139215	1.0	1.0	collinear
gene:TraesCS4A02G329800	Chr4A	615032206	615040140	+	615036173	Chr4A	616262396	616270233	+	616266314	1.0	1.0	collinear
gene:TraesCS4A02G329900	Chr4A	615098900	615101376	+	615100138	Chr4A	616328993	616331469	+	616330231	1.0	0.999	collinear
gene:TraesCS4A02G330000	Chr4A	615104066	615106167	-	615105116	Chr4A	616334158	616336259	-	616335208	1.0	1.0	collinear
gene:TraesCS4A02G330100	Chr4A	615106331	615107512	-	615106921	Chr4A	616336423	616337604	-	616337013	1.0	0.999	collinear
gene:TraesCS4A02G330200	Chr4A	615193675	615198039	-	615195857	Chr4A	616422800	616427164	-	616424982	1.0	1.0	collinear
gene:TraesCS4A02G330300	Chr4A	615205127	615209913	-	615207520	Chr4A	616434256	616439042	-	616436649	1.0	1.0	collinear
gene:TraesCS4A02G330400	Chr4A	615212569	615216659	+	615214614	Chr4A	616441698	616445788	+	616443743	1.0	0.999	collinear
gene:TraesCS4A02G330600	Chr4A	615362472	615365051	+	615363761	Chr4A	616589512	616592091	+	616590801	1.0	1.0	collinear
gene:TraesCS4A02G330700	Chr4A	615371285	615372495	-	615371890	Chr4A	616598062	616599272	-	616598667	1.0	1.0	collinear
gene:TraesCS4A02G330800	Chr4A	615436912	615440934	-	615438923	Chr4A	616666058	616670079	-	616668068	1.0	0.999	collinear
gene:TraesCS4A02G330900	Chr4A	615445461	615447633	+	615446547	Chr4A	616674596	616676768	+	616675682	1.0	0.999	collinear
gene:TraesCS4A02G331000	Chr4A	615454981	615457708	-	615456344	Chr4A	616684143	616686870	-	616685506	1.0	1.0	collinear
gene:TraesCS4A02G331100	Chr4A	615693852	615702428	-	615698140	Chr4A	616918136	616926707	-	616922421	1.0	0.995	collinear
gene:TraesCS4A02G331200	Chr4A	615941151	615942218	-	615941684	Chr4A	617179437	617180504	-	617179970	1.0	0.995	collinear
gene:TraesCS4A02G331300	Chr4A	615969199	615971265	+	615970232	Chr4A	617225455	617227357	+	617226406	1.0	0.997	collinear
gene:TraesCS4A02G331400	Chr4A	616086874	616109275	+	616098074	Chr4A	617362834	617394002	+	617378418	1.0	0.992	collinear
gene:TraesCS4A02G331500	Chr4A	616229091	616229877	-	616229484	Chr4A	617561829	617562615	+	617562222	1.0	0.984	collinear
gene:TraesCS4A02G331700	Chr4A	616236683	616237678	-	616237180	Chr4A	617522814	617523809	+	617523311	1.0	0.993	collinear
gene:TraesCS4A02G331800	Chr4A	616305755	616306168	-	616305961	Chr4A	617627784	617628197	-	617627990	1.0	1.0	collinear
gene:TraesCS4A02G331900	Chr4A	616309725	616313994	-	616311859	Chr4A	617631755	617636057	-	617633906	1.0	0.999	collinear
gene:TraesCS4A02G332000	Chr4A	616501029	616501661	+	616501345	Chr4A	617804526	617805158	+	617804842	1.0	0.998	collinear
gene:TraesCS4A02G332100	Chr4A	616506978	616509241	-	616508109	Chr4A	617810667	617812930	-	617811798	1.0	1.0	collinear
gene:TraesCS4A02G332200	Chr4A	616610976	616612998	-	616611987	Chr4A	618166406	618168446	-	618167426	1.0	0.979	collinear
gene:TraesCS4A02G332300	Chr4A	616617000	616618711	-	616617855	Chr4A	618171301	618173011	-	618172156	0.999	0.997	collinear
gene:TraesCS4A02G332400	Chr4A	616661631	616664526	+	616663078	Chr4A	618215930	618218825	+	618217377	1.0	1.0	collinear
gene:TraesCS4A02G332500	Chr4A	616673096	616674421	-	616673758	Chr4A	618227007	618228332	-	618227669	1.0	0.998	collinear
gene:TraesCS4A02G332600	Chr4A	616700796	616703061	+	616701928	Chr4A	618254858	618256908	+	618255883	0.96	0.958	collinear
gene:TraesCS4A02G332700	Chr4A	616839912	616876772	-	616858342	Chr4A	618361051	618397603	-	618379327	0.959	0.959	collinear
gene:TraesCS4A02G332800	Chr4A	616875589	616876473	-	616876031	Chr4A	618396420	618397304	-	618396862	1.0	1.0	collinear
gene:TraesCS4A02G332900	Chr4A	616884230	616886030	-	616885130	Chr4A	618404806	618406606	-	618405706	1.0	0.999	collinear
gene:TraesCS4A02G333000	Chr4A	616895694	616897591	-	616896642	Chr4A	618413850	618415747	-	618414798	1.0	0.997	collinear
gene:TraesCS4A02G333100	Chr4A	616900752	616903264	-	616902008	Chr4A	618418907	618421555	-	618420231	1.0	0.995	collinear
gene:TraesCS4A02G333200	Chr4A	616961008	616961927	-	616961467	Chr4A	618469491	618470410	-	618469950	1.0	0.995	collinear
gene:TraesCS4A02G333300	Chr4A	616977058	616977856	-	616977457	Chr4A	618486339	618487137	-	618486738	1.0	0.998	collinear
gene:TraesCS4A02G333400	Chr4A	616981318	616986538	+	616983928	Chr4A	618490454	618495674	+	618493064	1.0	1.0	collinear
gene:TraesCS4A02G333500	Chr4A	617001138	617002756	+	617001947	Chr4A	618511569	618513208	+	618512388	1.0	0.976	collinear
gene:TraesCS4A02G333600	Chr4A	617042466	617051110	+	617046788	Chr4A	618615850	618624512	+	618620181	1.0	0.976	collinear
gene:TraesCS4A02G333700	Chr4A	617049263	617049826	+	617049544	Chr4A	618622637	618623200	+	618622918	1.0	1.0	collinear
gene:TraesCS4A02G333800	Chr4A	617094303	617098055	+	617096179	Chr4A	618666993	618670744	+	618668868	1.0	0.995	collinear
gene:TraesCS4A02G333900	Chr4A	617227996	617235045	-	617231520	Chr4A	618799428	618806467	-	618802947	0.997	0.997	collinear
gene:TraesCS4A02G334000	Chr4A	617281559	617282752	+	617282155	Chr4A	618838899	618840092	+	618839495	1.0	1.0	collinear
gene:TraesCS4A02G334200	Chr4A	617349088	617350346	+	617349717	Chr4A	618846533	618847791	+	618847162	1.0	0.991	collinear
gene:TraesCS4A02G334300	Chr4A	617360359	617361571	+	617360965	Chr4A	618857796	618859010	+	618858403	1.0	0.996	collinear
gene:TraesCS4A02G334400	Chr4A	617445018	617446792	+	617445905	Chr4A	618941718	618943492	+	618942605	1.0	0.998	collinear
gene:TraesCS4A02G334500	Chr4A	617652384	617654334	-	617653359	Chr4A	619194185	619196135	-	619195160	1.0	0.999	collinear
gene:TraesCS4A02G334600	Chr4A	617657691	617659037	-	617658364	Chr4A	619199252	619200598	-	619199925	1.0	0.997	collinear
gene:TraesCS4A02G334700	Chr4A	617849660	617854328	+	617851994	Chr4A	619479967	619484613	+	619482290	1.0	1.0	collinear
gene:TraesCS4A02G334800	Chr4A	617855769	617860202	-	617857985	Chr4A	619487869	619492307	-	619490088	1.0	0.996	collinear
gene:TraesCS4A02G334900	Chr4A	617907195	617912173	-	617909684	Chr4A	619538968	619543802	-	619541385	0.998	0.995	collinear
gene:TraesCS4A02G335000	Chr4A	617924650	617927527	-	617926088	Chr4A	619556283	619559160	-	619557721	1.0	0.998	collinear
gene:TraesCS4A02G335200	Chr4A	617933283	617940601	-	617936942	Chr4A	619564914	619572236	-	619568575	1.0	0.997	collinear
gene:TraesCS4A02G335300	Chr4A	617942077	617945254	+	617943665	Chr4A	619573712	619576889	+	619575300	1.0	0.998	collinear
gene:TraesCS4A02G335400	Chr4A	617945330	617951208	-	617948269	Chr4A	619576965	619582484	-	619579724	0.974	0.971	collinear
gene:TraesCS4A02G335500	Chr4A	618085607	618089160	+	618087383	Chr4A	622969309	622972862	-	622971085	1.0	1.0	collinear
gene:TraesCS4A02G335600	Chr4A	618121544	618125040	+	618123292	Chr4A	622938821	622942317	-	622940569	1.0	1.0	collinear
gene:TraesCS4A02G335700	Chr4A	618158574	618175725	+	618167149	Chr4A	622888913	622905919	-	622897416	1.0	1.0	collinear
gene:TraesCS4A02G335800	Chr4A	618265549	618275658	+	618270603	Chr4A	622799137	622809246	-	622804191	1.0	1.0	collinear
gene:TraesCS4A02G335900	Chr4A	618411671	618412941	-	618412306	Chr4A	622662655	622663925	+	622663290	1.0	1.0	collinear
gene:TraesCS4A02G336000	Chr4A	618417529	618419227	-	618418378	Chr4A	622656577	622658275	+	622657426	1.0	1.0	collinear
gene:TraesCS4A02G336100	Chr4A	618463055	618464687	-	618463871	Chr4A	622610794	622612426	+	622611610	1.0	0.998	collinear
gene:TraesCS4A02G336200	Chr4A	618528278	618530191	-	618529234	Chr4A	622559587	622561500	+	622560543	1.0	0.993	collinear
gene:TraesCS4A02G336300	Chr4A	618564708	618567961	-	618566334	Chr4A	622521877	622525130	+	622523503	1.0	0.997	collinear
gene:TraesCS4A02G336400	Chr4A	618619931	618627981	-	618623956	Chr4A	622446760	622454811	+	622450785	1.0	0.997	collinear
gene:TraesCS4A02G336500	Chr4A	618660329	618674198	-	618667263	Chr4A	622401704	622415572	+	622408638	1.0	0.999	collinear
gene:TraesCS4A02G336600	Chr4A	619146921	619160948	-	619153934	Chr4A	621805893	621819302	+	621812597	1.0	0.991	collinear
gene:TraesCS4A02G336700	Chr4A	619181209	619181706	+	619181457	Chr4A	621792392	621792889	-	621792640	1.0	0.993	collinear
gene:TraesCS4A02G336800	Chr4A	619182837	619188858	+	619185847	Chr4A	621785240	621791260	-	621788250	0.999	0.997	collinear
gene:TraesCS4A02G336900	Chr4A	619278419	619285478	+	619281948	Chr4A	621690339	621697397	-	621693868	1.0	0.999	collinear
gene:TraesCS4A02G337000	Chr4A	619312076	619313764	+	619312920	Chr4A	621674061	621675765	-	621674913	1.0	0.986	collinear
gene:TraesCS4A02G337100	Chr4A	619333629	619334905	+	619334267	Chr4A	621617587	621618859	-	621618223	0.996	0.995	collinear
gene:TraesCS4A02G337200	Chr4A	619369979	619370961	+	619370470	Chr4A	621581704	621582686	-	621582195	1.0	0.997	collinear
gene:TraesCS4A02G337300	Chr4A	619372352	619375446	-	619373899	Chr4A	621577222	621580316	+	621578769	1.0	0.998	collinear
gene:TraesCS4A02G337400	Chr4A	619582627	619584158	-	619583392	Chr4A	621514775	621516307	+	621515541	1.0	0.998	collinear
gene:TraesCS4A02G337500	Chr4A	619590939	619591567	-	619591253	Chr4A	621507371	621507999	+	621507685	1.0	0.996	collinear
gene:TraesCS4A02G337600	Chr4A	619686152	619686415	+	619686283	Chr4A	621399095	621399358	-	621399226	1.0	0.988	collinear
gene:TraesCS4A02G337700	Chr4A	619948780	619950150	-	619949465	Chr4A	621139758	621141128	+	621140443	1.0	0.996	collinear
gene:TraesCS4A02G337800	Chr4A	620188580	620195028	-	620191804	Chr4A	620895593	620901614	+	620898603	1.0	0.999	collinear
gene:TraesCS4A02G337900	Chr4A	620260277	620261490	-	620260883	Chr4A	620826215	620827429	+	620826822	1.0	1.0	collinear
gene:TraesCS4A02G338000	Chr4A	620289762	620290381	-	620290071	Chr4A	620797643	620798262	+	620797952	1.0	1.0	collinear
gene:TraesCS4A02G338100	Chr4A	620323514	620325445	+	620324479	Chr4A	620762998	620764929	-	620763963	1.0	0.997	collinear
gene:TraesCS4A02G338200	Chr4A	620389250	620391974	-	620390612	Chr4A	620697885	620700609	+	620699247	1.0	0.999	collinear
gene:TraesCS4A02G338300	Chr4A	620430430	620448402	+	620439416	Chr4A	620656735	620663980	-	620660357	0.92	0.914	collinear
gene:TraesCS4A02G338400	Chr4A	620462074	620463234	+	620462654	Chr4A	620648209	620649369	-	620648789	1.0	1.0	collinear
gene:TraesCS4A02G338500	Chr4A	620470341	620474076	+	620472208	Chr4A	620632117	620635855	-	620633986	1.0	0.997	collinear
gene:TraesCS4A02G338600	Chr4A	620556481	620558646	+	620557563	Chr4A	620555167	620557332	-	620556249	1.0	0.999	collinear
gene:TraesCS4A02G338700	Chr4A	620586483	620587013	+	620586748	Chr4A	620518025	620518555	-	620518290	1.0	0.997	collinear
gene:TraesCS4A02G338800	Chr4A	620702988	620704712	-	620703850	Chr4A	620405395	620407119	+	620406257	1.0	0.998	collinear
gene:TraesCS4A02G338900	Chr4A	620778743	620780555	+	620779649	Chr4A	620333765	620335577	-	620334671	1.0	0.999	collinear
gene:TraesCS4A02G339000	Chr4A	620932355	620934230	-	620933292	Chr4A	620196557	620198431	+	620197494	0.999	0.997	collinear
gene:TraesCS4A02G339100	Chr4A	620950816	620952878	+	620951847	Chr4A	620177897	620179959	-	620178928	1.0	0.999	collinear
gene:TraesCS4A02G339200	Chr4A	621008666	621010549	-	621009607	Chr4A	620098756	620100325	+	620099540	0.996	0.996	collinear
gene:TraesCS4A02G339300	Chr4A	621119096	621125163	+	621122129	Chr4A	619963019	619969085	-	619966052	1.0	0.999	collinear
gene:TraesCS4A02G339400	Chr4A	621127055	621133252	+	621130153	Chr4A	619955032	619961090	-	619958061	0.975	0.971	collinear
gene:TraesCS4A02G339500	Chr4A	621168735	621170563	+	621169649	Chr4A	619921805	619923633	-	619922719	1.0	1.0	collinear
gene:TraesCS4A02G339600	Chr4A	621170216	621174899	-	621172557	Chr4A	619917610	619922152	+	619919881	1.0	1.0	collinear
gene:TraesCS4A02G339700	Chr4A	621187887	621189870	+	621188878	Chr4A	619902718	619904701	-	619903709	1.0	0.998	collinear
gene:TraesCS4A02G339800	Chr4A	621240300	621242247	-	621241273	Chr4A	619851576	619853521	+	619852548	1.0	0.999	collinear
gene:TraesCS4A02G339900	Chr4A	621290213	621294010	-	621292111	Chr4A	619801536	619805298	+	619803417	0.971	0.959	collinear
gene:TraesCS4A02G340000	Chr4A	621428995	621429957	+	621429476	Chr4A	619656648	619657610	-	619657129	1.0	1.0	collinear
gene:TraesCS4A02G340100	Chr4A	621470587	621476571	-	621473579	Chr4A	623134357	623139938	-	623137147	1.0	1.0	collinear
gene:TraesCS4A02G340200	Chr4A	621481108	621481671	+	621481389	Chr4A	623144475	623145038	+	623144756	1.0	1.0	collinear
gene:TraesCS4A02G340300	Chr4A	621506611	621509442	+	621508026	Chr4A	623161075	623163906	+	623162490	1.0	1.0	collinear
gene:TraesCS4A02G340400	Chr4A	621514155	621515420	-	621514787	Chr4A	623168324	623169589	-	623168956	1.0	1.0	collinear
gene:TraesCS4A02G340500	Chr4A	621563909	621567538	-	621565723	Chr4A	623217285	623220914	-	623219099	1.0	1.0	collinear
gene:TraesCS4A02G340600	Chr4A	621660987	621664782	+	621662884	Chr4A	623314197	623317992	+	623316094	1.0	1.0	collinear
gene:TraesCS4A02G340700	Chr4A	621667270	621668585	+	621667927	Chr4A	623320480	623321795	+	623321137	1.0	1.0	collinear
gene:TraesCS4A02G340800	Chr4A	621683720	621685538	-	621684629	Chr4A	623336591	623338409	-	623337500	1.0	1.0	collinear
gene:TraesCS4A02G340900	Chr4A	621737852	621741086	+	621739469	Chr4A	623390844	623394080	+	623392462	1.0	0.999	collinear
gene:TraesCS4A02G341000	Chr4A	621766538	621769773	-	621768155	Chr4A	623417377	623420612	-	623418994	1.0	0.997	collinear
gene:TraesCS4A02G341020	Chr4A	621771254	621773512	-	621772383	Chr4A	623422090	623424348	-	623423219	1.0	0.998	collinear
gene:TraesCS4A02G341100	Chr4A	621784829	621792600	+	621788714	Chr4A	623435394	623442981	+	623439187	1.0	0.998	collinear
gene:TraesCS4A02G341200	Chr4A	621793154	621793513	-	621793333	Chr4A	623443539	623443898	-	623443718	1.0	1.0	collinear
gene:TraesCS4A02G341300	Chr4A	621796765	621806512	-	621801638	Chr4A	623447151	623456908	-	623452029	1.0	0.998	collinear
gene:TraesCS4A02G341500	Chr4A	621813067	621816042	+	621814554	Chr4A	623463117	623466107	+	623464612	1.0	1.0	collinear
gene:TraesCS4A02G341600	Chr4A	621816065	621819950	-	621818007	Chr4A	623466130	623470004	-	623468067	1.0	0.999	collinear
gene:TraesCS4A02G341700	Chr4A	621841671	621849555	+	621845613	Chr4A	623491722	623499606	+	623495664	1.0	1.0	collinear
gene:TraesCS4A02G341800	Chr4A	622120855	622125004	-	622122929	Chr4A	623766168	623770317	-	623768242	1.0	1.0	collinear
gene:TraesCS4A02G341900	Chr4A	622126363	622133721	-	622130042	Chr4A	623771676	623779034	-	623775355	1.0	0.999	collinear
gene:TraesCS4A02G342000	Chr4A	622162368	622162771	+	622162569	Chr4A	623807685	623808088	+	623807886	1.0	1.0	collinear
gene:TraesCS4A02G342100	Chr4A	622173126	622175400	-	622174263	Chr4A	623817729	623820003	-	623818866	1.0	1.0	collinear
gene:TraesCS4A02G342200	Chr4A	622175583	622180034	+	622177808	Chr4A	623820186	623824637	+	623822411	1.0	1.0	collinear
gene:TraesCS4A02G342300	Chr4A	622180065	622181173	-	622180619	Chr4A	623824668	623825776	-	623825222	1.0	1.0	collinear
gene:TraesCS4A02G342400	Chr4A	622221038	622227952	-	622224495	Chr4A	623865223	623872137	-	623868680	1.0	1.0	collinear
gene:TraesCS4A02G342500	Chr4A	622235357	622238103	-	622236730	Chr4A	623879310	623882056	-	623880683	1.0	1.0	collinear
gene:TraesCS4A02G342600	Chr4A	622275349	622277620	+	622276484	Chr4A	623917993	623920264	+	623919128	1.0	1.0	collinear
gene:TraesCS4A02G342700	Chr4A	622281717	622287276	+	622284496	Chr4A	623924087	623929646	+	623926866	1.0	1.0	collinear
gene:TraesCS4A02G342800	Chr4A	622288319	622290370	-	622289344	Chr4A	623930689	623932740	-	623931714	1.0	1.0	collinear
gene:TraesCS4A02G342900	Chr4A	622439970	622441062	-	622440516	Chr4A	624080253	624081345	-	624080799	1.0	1.0	collinear
gene:TraesCS4A02G343000	Chr4A	622484486	622485103	-	622484794	Chr4A	624387928	624388545	-	624388236	1.0	1.0	collinear
gene:TraesCS4A02G343100	Chr4A	622509024	622510602	-	622509813	Chr4A	624412464	624414042	-	624413253	1.0	1.0	collinear
gene:TraesCS4A02G343200	Chr4A	622518878	622519495	-	622519186	Chr4A	624422320	624422937	-	624422628	1.0	1.0	collinear
gene:TraesCS4A02G343300	Chr4A	623315052	623317666	+	623316359	Chr4A	625205075	625207689	+	625206382	1.0	1.0	collinear
gene:TraesCS4A02G343400	Chr4A	623317786	623321746	-	623319766	Chr4A	625207809	625211769	-	625209789	1.0	1.0	collinear
gene:TraesCS4A02G343500	Chr4A	623326459	623328733	+	623327596	Chr4A	625216486	625218760	+	625217623	1.0	1.0	collinear
gene:TraesCS4A02G343600	Chr4A	623337815	623340391	+	623339103	Chr4A	625227841	625230417	+	625229129	1.0	1.0	collinear
gene:TraesCS4A02G343700	Chr4A	623384579	623386449	+	623385514	Chr4A	625269532	625271392	+	625270462	0.993	0.992	collinear
gene:TraesCS4A02G343800	Chr4A	623400168	623402548	-	623401358	Chr4A	625284763	625287145	-	625285954	1.0	1.0	collinear
gene:TraesCS4A02G343900	Chr4A	623949861	623952269	-	623951065	Chr4A	625781032	625783439	-	625782235	0.999	0.997	collinear
gene:TraesCS4A02G344000	Chr4A	623980559	623982801	-	623981680	Chr4A	625811500	625813744	-	625812622	1.0	0.996	collinear
gene:TraesCS4A02G344100	Chr4A	624014575	624017176	+	624015875	Chr4A	625845021	625847619	+	625846320	0.975	0.974	collinear
gene:TraesCS4A02G344200	Chr4A	624121271	624122979	+	624122125	Chr4A	626131662	626133393	+	626132527	1.0	0.995	collinear
gene:TraesCS4A02G344300	Chr4A	624226366	624229959	+	624228162	Chr4A	626252471	626256065	+	626254268	1.0	0.998	collinear
gene:TraesCS4A02G344400	Chr4A	624291683	624293216	-	624292449	Chr4A	626332535	626334068	-	626333301	1.0	1.0	collinear
gene:TraesCS4A02G344500	Chr4A	624298227	624299705	-	624298966	Chr4A	626339088	626340568	-	626339828	1.0	0.997	collinear
gene:TraesCS4A02G344600	Chr4A	624350511	624351782	+	624351146	Chr4A	626444101	626445372	+	626444736	1.0	0.999	collinear
gene:TraesCS4A02G344800	Chr4A	624596862	624597409	+	624597135	Chr4A	626678412	626678959	+	626678685	1.0	1.0	collinear
gene:TraesCS4A02G344900	Chr4A	624614706	624618058	+	624616382	Chr4A	626696027	626699381	+	626697704	1.0	0.995	collinear
gene:TraesCS4A02G345000	Chr4A	624733147	624734420	+	624733783	Chr4A	626830892	626832165	+	626831528	1.0	0.999	collinear
gene:TraesCS4A02G345100	Chr4A	624746855	624747938	+	624747396	Chr4A	626844633	626845716	+	626845174	1.0	1.0	collinear
gene:TraesCS4A02G345200	Chr4A	624833011	624834614	-	624833812	Chr4A	626928962	626930565	-	626929763	1.0	1.0	collinear
gene:TraesCS4A02G345300	Chr4A	624919849	624921646	-	624920747	Chr4A	627039207	627041004	-	627040105	1.0	0.999	collinear
gene:TraesCS4A02G345400	Chr4A	624925381	624926570	+	624925975	Chr4A	627044738	627045927	+	627045332	1.0	0.998	collinear
gene:TraesCS4A02G345500	Chr4A	624933745	624937337	-	624935541	Chr4A	627053114	627056706	-	627054910	1.0	1.0	collinear
gene:TraesCS4A02G345600	Chr4A	624982868	624983686	+	624983277	Chr4A	627102237	627103055	+	627102646	1.0	1.0	collinear
gene:TraesCS4A02G345700	Chr4A	624991445	624992966	-	624992205	Chr4A	627110713	627112234	-	627111473	1.0	1.0	collinear
gene:TraesCS4A02G345800	Chr4A	625029910	625030335	-	625030122	Chr4A	627148563	627148988	-	627148775	1.0	1.0	collinear
gene:TraesCS4A02G345900	Chr4A	625076017	625077814	-	625076915	Chr4A	627194369	627196166	-	627195267	1.0	1.0	collinear
gene:TraesCS4A02G346000	Chr4A	625128444	625129887	+	625129165	Chr4A	627245995	627247436	+	627246715	1.0	1.0	collinear
gene:TraesCS4A02G346100	Chr4A	625164711	625166308	-	625165509	Chr4A	627282266	627283863	-	627283064	1.0	1.0	collinear
gene:TraesCS4A02G346200	Chr4A	625175595	625178521	+	625177058	Chr4A	627292421	627295347	+	627293884	1.0	0.999	collinear
gene:TraesCS4A02G346300	Chr4A	625228338	625232830	+	625230584	Chr4A	627344179	627348671	+	627346425	1.0	1.0	collinear
gene:TraesCS4A02G346500	Chr4A	625247045	625249102	+	625248073	Chr4A	627362885	627364942	+	627363913	1.0	1.0	collinear
gene:TraesCS4A02G346600	Chr4A	625249115	625249540	+	625249327	Chr4A	627364955	627365380	+	627365167	1.0	1.0	collinear
gene:TraesCS4A02G346700	Chr4A	625250446	625253506	-	625251976	Chr4A	627366286	627369346	-	627367816	1.0	1.0	collinear
gene:TraesCS4A02G346900	Chr4A	625264110	625265243	-	625264676	Chr4A	627379585	627380718	-	627380151	1.0	1.0	collinear
gene:TraesCS4A02G347000	Chr4A	625281273	625282133	-	625281703	Chr4A	627396792	627397652	-	627397222	1.0	1.0	collinear
