gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS6B02G433800	Chr6B	702562085	702565853	+	702563969	Chr6B	724546660	724550428	+	724548544	1.0	1.0	collinear
gene:TraesCS6B02G433900	Chr6B	702658651	702659950	+	702659300	Chr6B	724642989	724644288	+	724643638	1.0	1.0	collinear
gene:TraesCS6B02G434000	Chr6B	702668844	702669677	-	702669260	Chr6B	724653182	724654015	-	724653598	1.0	1.0	collinear
gene:TraesCS6B02G434100	Chr6B	702812038	702815079	-	702813558	Chr6B	724796179	724799220	-	724797699	1.0	1.0	collinear
gene:TraesCS6B02G434200	Chr6B	702815241	702817606	+	702816423	Chr6B	724799382	724801747	+	724800564	1.0	1.0	collinear
gene:TraesCS6B02G434300	Chr6B	702824922	702830532	+	702827727	Chr6B	724808748	724814358	+	724811553	1.0	1.0	collinear
gene:TraesCS6B02G434400	Chr6B	702831262	702836611	-	702833936	Chr6B	724815088	724820437	-	724817762	1.0	0.999	collinear
gene:TraesCS6B02G434500	Chr6B	702940658	702941141	+	702940899	Chr6B	724923060	724923541	+	724923300	1.0	1.0	collinear
gene:TraesCS6B02G434600	Chr6B	703146196	703147872	+	703147034	Chr6B	725124391	725126067	+	725125229	1.0	1.0	collinear
gene:TraesCS6B02G434700	Chr6B	703152543	703157549	-	703155046	Chr6B	725130738	725135744	-	725133241	1.0	0.999	collinear
gene:TraesCS6B02G434800	Chr6B	703165608	703170593	-	703168100	Chr6B	725143543	725148528	-	725146035	1.0	1.0	collinear
gene:TraesCS6B02G434900	Chr6B	703283589	703288511	+	703286050	Chr6B	725267025	725271972	+	725269498	0.998	0.989	collinear
gene:TraesCS6B02G435200	Chr6B	703306035	703308435	-	703307235	Chr6B	725367770	725370145	-	725368957	0.981	0.938	collinear
gene:TraesCS6B02G435500	Chr6B	703388743	703389471	-	703389107	Chr6B	725388775	725389482	-	725389128	0.971	0.934	collinear
gene:TraesCS6B02G436300	Chr6B	704031847	704033528	+	704032687	Chr6B	725544908	725546583	+	725545745	0.981	0.928	collinear
gene:TraesCS6B02G436400	Chr6B	704038332	704042869	-	704040600	Chr6B	725549822	725554278	-	725552050	0.977	0.931	collinear
gene:TraesCS6B02G436700	Chr6B	704176463	704177305	-	704176884	Chr6B	725592760	725593608	+	725593184	1.0	0.973	collinear
gene:TraesCS6B02G436900	Chr6B	704182150	704184709	-	704183429	Chr6B	725584306	725586900	+	725585603	0.998	0.954	collinear
gene:TraesCS6B02G437800	Chr6B	704450451	704454384	-	704452417	Chr6B	727054464	727058398	-	727056431	1.0	0.997	collinear
gene:TraesCS6B02G437900	Chr6B	704460919	704462825	-	704461872	Chr6B	727064934	727066832	-	727065883	0.995	0.993	collinear
gene:TraesCS6B02G438000	Chr6B	704561327	704562902	+	704562114	Chr6B	727163198	727164779	+	727163988	0.999	0.966	collinear
gene:TraesCS6B02G438500	Chr6B	704738709	704742533	+	704740621	Chr6B	727367712	727371539	+	727369625	1.0	0.986	collinear
gene:TraesCS6B02G438700	Chr6B	704751222	704752255	+	704751738	Chr6B	727372704	727373735	+	727373219	0.994	0.973	collinear
gene:TraesCS6B02G438800	Chr6B	704788513	704793804	+	704791158	Chr6B	727409215	727414507	+	727411861	1.0	0.994	collinear
gene:TraesCS6B02G438900	Chr6B	704831910	704833151	-	704832530	Chr6B	727443909	727445153	-	727444531	1.0	0.972	collinear
gene:TraesCS6B02G439100	Chr6B	704851510	704852985	-	704852247	Chr6B	727473155	727474627	-	727473891	0.997	0.99	collinear
gene:TraesCS6B02G439200	Chr6B	704859279	704862485	-	704860882	Chr6B	727625340	727628524	-	727626932	0.994	0.946	collinear
gene:TraesCS6B02G439300	Chr6B	704878920	704881973	-	704880446	Chr6B	727636474	727639523	-	727637998	1.0	0.998	collinear
gene:TraesCS6B02G439400	Chr6B	704882165	704886164	+	704884164	Chr6B	727639715	727643701	+	727641708	1.0	0.995	collinear
gene:TraesCS6B02G439500	Chr6B	704890073	704891660	+	704890866	Chr6B	727647643	727649222	+	727648432	0.992	0.984	collinear
gene:TraesCS6B02G439600	Chr6B	704970710	704975079	+	704972894	Chr6B	727718551	727722920	+	727720735	0.999	0.996	collinear
gene:TraesCS6B02G439700	Chr6B	705155097	705156899	-	705155998	Chr6B	727917619	727919404	-	727918511	0.99	0.987	collinear
gene:TraesCS6B02G439800	Chr6B	705158813	705162881	-	705160847	Chr6B	727923524	727927593	-	727925558	0.999	0.996	collinear
gene:TraesCS6B02G439900	Chr6B	705181652	705183828	-	705182740	Chr6B	727949639	727951815	-	727950727	1.0	0.999	collinear
gene:TraesCS6B02G440000	Chr6B	705282349	705286201	+	705284275	Chr6B	728008392	728012239	+	728010315	0.997	0.994	collinear
gene:TraesCS6B02G440100	Chr6B	705314626	705316514	-	705315570	Chr6B	728040648	728042539	-	728041593	1.0	0.991	collinear
gene:TraesCS6B02G440200	Chr6B	705377867	705385342	+	705381604	Chr6B	728126012	728134338	+	728130175	0.989	0.914	collinear
gene:TraesCS6B02G440400	Chr6B	705490657	705492625	+	705491641	Chr6B	728165541	728167519	+	728166530	1.0	0.983	collinear
gene:TraesCS6B02G440500	Chr6B	705497114	705500519	+	705498816	Chr6B	728183155	728186351	+	728184753	0.997	0.962	collinear
gene:TraesCS6B02G440800	Chr6B	705550511	705554954	+	705552732	Chr6B	728188678	728193076	+	728190877	0.988	0.961	collinear
gene:TraesCS6B02G440900	Chr6B	705561741	705565349	+	705563545	Chr6B	728199863	728203471	+	728201667	1.0	1.0	collinear
gene:TraesCS6B02G441000	Chr6B	705580264	705581376	-	705580820	Chr6B	728218025	728219137	-	728218581	1.0	1.0	collinear
gene:TraesCS6B02G441100	Chr6B	705601092	705604663	+	705602877	Chr6B	728238567	728242138	+	728240352	1.0	0.999	collinear
gene:TraesCS6B02G441200	Chr6B	705613631	705620958	+	705617294	Chr6B	728251125	728258457	+	728254791	1.0	0.998	collinear
gene:TraesCS6B02G441300	Chr6B	705628064	705629728	-	705628896	Chr6B	728265297	728266953	-	728266125	0.994	0.991	collinear
gene:TraesCS6B02G441400	Chr6B	705634389	705636966	+	705635677	Chr6B	728271283	728273860	+	728272571	1.0	0.999	collinear
gene:TraesCS6B02G441500	Chr6B	705641041	705642823	-	705641932	Chr6B	728277934	728279716	-	728278825	1.0	0.997	collinear
gene:TraesCS6B02G441600	Chr6B	705643434	705646537	+	705644985	Chr6B	728280327	728283385	+	728281856	0.965	0.961	collinear
gene:TraesCS6B02G441700	Chr6B	705756764	705758664	-	705757714	Chr6B	728401926	728403825	-	728402875	1.0	0.997	collinear
gene:TraesCS6B02G441800	Chr6B	705782800	705784729	-	705783764	Chr6B	728427603	728429532	-	728428567	1.0	0.997	collinear
gene:TraesCS6B02G441900	Chr6B	705801477	705844358	+	705822917	Chr6B	728446765	728478111	+	728462438	1.0	0.995	collinear
gene:TraesCS6B02G442000	Chr6B	705830103	705830399	+	705830251	Chr6B	728464376	728464672	+	728464524	1.0	0.962	collinear
gene:TraesCS6B02G442200	Chr6B	705885467	705886688	+	705886077	Chr6B	728586337	728588038	+	728587187	0.991	0.908	collinear
gene:TraesCS6B02G442600	Chr6B	706115862	706119182	+	706117522	Chr6B	728432359	728435541	+	728433950	0.956	0.942	collinear
gene:TraesCS6B02G442900	Chr6B	706324442	706333542	-	706328992	Chr6B	728822372	728832561	-	728827466	1.0	0.984	collinear
gene:TraesCS6B02G443100	Chr6B	706407932	706409763	-	706408847	Chr6B	728950706	728952537	-	728951621	1.0	0.995	collinear
gene:TraesCS6B02G443200	Chr6B	706442752	706443804	-	706443278	Chr6B	728989267	728990319	-	728989793	1.0	0.997	collinear
gene:TraesCS6B02G443300	Chr6B	706510853	706515818	+	706513335	Chr6B	729043901	729048827	+	729046364	0.985	0.971	collinear
gene:TraesCS6B02G443400	Chr6B	706527325	706529753	-	706528539	Chr6B	729060483	729062908	-	729061695	1.0	0.994	collinear
gene:TraesCS6B02G443500	Chr6B	706530361	706531319	+	706530840	Chr6B	729063515	729064473	+	729063994	1.0	0.996	collinear
gene:TraesCS6B02G443600	Chr6B	706582773	706589484	+	706586128	Chr6B	729115874	729122592	+	729119233	1.0	0.995	collinear
gene:TraesCS6B02G443700	Chr6B	706625650	706628754	-	706627202	Chr6B	729168577	729171681	-	729170129	1.0	0.995	collinear
gene:TraesCS6B02G443900	Chr6B	706868616	706869986	+	706869301	Chr6B	729479709	729481074	+	729480391	0.995	0.96	collinear
gene:TraesCS6B02G444000	Chr6B	706904684	706909543	+	706907113	Chr6B	729517476	729522280	+	729519878	0.996	0.975	collinear
gene:TraesCS6B02G444100	Chr6B	706910487	706913526	+	706912006	Chr6B	729523287	729526347	+	729524817	0.998	0.974	collinear
gene:TraesCS6B02G444200	Chr6B	706973549	706975102	+	706974325	Chr6B	729588270	729589823	+	729589046	1.0	0.998	collinear
gene:TraesCS6B02G444400	Chr6B	706996816	706998197	-	706997506	Chr6B	729600162	729601562	-	729600862	1.0	0.989	collinear
gene:TraesCS6B02G444500	Chr6B	707001699	707003065	-	707002382	Chr6B	729604384	729605750	-	729605067	1.0	0.989	collinear
gene:TraesCS6B02G444600	Chr6B	707007545	707010020	+	707008782	Chr6B	729609857	729612332	+	729611094	1.0	0.996	collinear
gene:TraesCS6B02G444700	Chr6B	707024659	707027710	+	707026184	Chr6B	729657096	729660171	+	729658633	1.0	0.959	collinear
gene:TraesCS6B02G444800	Chr6B	707110069	707114631	+	707112350	Chr6B	729733340	729738118	+	729735729	0.998	0.981	collinear
gene:TraesCS6B02G444900	Chr6B	707114989	707116331	+	707115660	Chr6B	729738475	729739781	+	729739128	0.965	0.962	collinear
gene:TraesCS6B02G445100	Chr6B	707206436	707208319	-	707207377	Chr6B	729849544	729851492	-	729850518	1.0	0.954	collinear
gene:TraesCS6B02G445800	Chr6B	707315787	707316584	+	707316185	Chr6B	730036388	730037196	+	730036792	0.996	0.949	collinear
gene:TraesCS6B02G447600	Chr6B	708023657	708027314	+	708025485	Chr6B	730407729	730411305	+	730409517	0.987	0.939	collinear
gene:TraesCS6B02G448500	Chr6B	708192255	708192811	+	708192533	Chr6B	730825158	730825714	+	730825436	0.997	0.991	collinear
gene:TraesCS6B02G448600	Chr6B	708220923	708221768	+	708221345	Chr6B	730850021	730850867	+	730850444	1.0	0.993	collinear
gene:TraesCS6B02G448700	Chr6B	708227946	708228458	+	708228202	Chr6B	730855908	730856420	+	730856164	1.0	0.994	collinear
gene:TraesCS6B02G448800	Chr6B	708271237	708273183	-	708272210	Chr6B	730900601	730902547	-	730901574	1.0	0.992	collinear
gene:TraesCS6B02G448900	Chr6B	708515358	708516940	-	708516149	Chr6B	731168275	731169853	-	731169064	0.993	0.988	collinear
gene:TraesCS6B02G449000	Chr6B	708622985	708625715	-	708624350	Chr6B	731237757	731240105	-	731238931	0.976	0.967	collinear
gene:TraesCS6B02G449200	Chr6B	708665942	708668435	-	708667188	Chr6B	731250415	731252924	-	731251669	1.0	0.993	collinear
gene:TraesCS6B02G449300	Chr6B	708669148	708676020	-	708672584	Chr6B	731253637	731260509	-	731257073	1.0	0.999	collinear
gene:TraesCS6B02G449400	Chr6B	708710481	708712559	-	708711520	Chr6B	731293812	731295890	-	731294851	1.0	1.0	collinear
gene:TraesCS6B02G449500	Chr6B	708720422	708724534	-	708722478	Chr6B	731307233	731311345	-	731309289	1.0	1.0	collinear
gene:TraesCS6B02G449600	Chr6B	708728725	708730914	-	708729819	Chr6B	731315280	731317469	-	731316374	1.0	0.999	collinear
gene:TraesCS6B02G449700	Chr6B	708779732	708780594	+	708780163	Chr6B	731366152	731367014	+	731366583	1.0	1.0	collinear
gene:TraesCS6B02G449800	Chr6B	708780939	708787235	-	708784087	Chr6B	731367359	731373620	-	731370489	1.0	1.0	collinear
gene:TraesCS6B02G449900	Chr6B	708936097	708946639	-	708941368	Chr6B	731520064	731530606	-	731525335	1.0	0.999	collinear
gene:TraesCS6B02G450000	Chr6B	708988727	708990312	+	708989519	Chr6B	731572705	731574290	+	731573497	1.0	0.999	collinear
gene:TraesCS6B02G450100	Chr6B	708993672	708996588	-	708995130	Chr6B	731577650	731580566	-	731579108	1.0	1.0	collinear
gene:TraesCS6B02G450200	Chr6B	709019360	709020883	-	709020121	Chr6B	731606262	731607785	-	731607023	1.0	1.0	collinear
gene:TraesCS6B02G450300	Chr6B	709120233	709120892	+	709120562	Chr6B	731706117	731706776	+	731706446	1.0	1.0	collinear
gene:TraesCS6B02G450400	Chr6B	709133198	709133857	+	709133527	Chr6B	731719082	731719741	+	731719411	1.0	1.0	collinear
gene:TraesCS6B02G450500	Chr6B	709218072	709220692	-	709219382	Chr6B	731801187	731803807	-	731802497	1.0	1.0	collinear
gene:TraesCS6B02G450600	Chr6B	709530197	709531430	+	709530813	Chr6B	732112147	732113380	+	732112763	1.0	1.0	collinear
gene:TraesCS6B02G450700	Chr6B	709532241	709536647	-	709534444	Chr6B	732114191	732118597	-	732116394	1.0	1.0	collinear
gene:TraesCS6B02G450800	Chr6B	709559964	709561277	+	709560620	Chr6B	732141645	732142958	+	732142301	1.0	1.0	collinear
gene:TraesCS6B02G450900	Chr6B	709579445	709583862	-	709581653	Chr6B	732160943	732165360	-	732163151	1.0	1.0	collinear
gene:TraesCS6B02G451000	Chr6B	709992390	709995218	+	709993804	Chr6B	732573153	732575981	+	732574567	1.0	1.0	collinear
gene:TraesCS6B02G451100	Chr6B	710001532	710007317	+	710004424	Chr6B	732581747	732587532	+	732584639	1.0	1.0	collinear
gene:TraesCS6B02G451200	Chr6B	710095330	710101651	+	710098490	Chr6B	732675185	732681506	+	732678345	1.0	1.0	collinear
gene:TraesCS6B02G451300	Chr6B	710102321	710106188	-	710104254	Chr6B	732682176	732685977	-	732684076	1.0	0.947	collinear
gene:TraesCS6B02G451400	Chr6B	710147770	710148556	+	710148163	Chr6B	732726860	732727646	+	732727253	1.0	1.0	collinear
gene:TraesCS6B02G451500	Chr6B	710149424	710152200	-	710150812	Chr6B	732728514	732731290	-	732729902	1.0	1.0	collinear
gene:TraesCS6B02G451600	Chr6B	710200150	710202013	-	710201081	Chr6B	732779061	732780924	-	732779992	1.0	1.0	collinear
gene:TraesCS6B02G451700	Chr6B	710228528	710230349	+	710229438	Chr6B	732807322	732809143	+	732808232	1.0	1.0	collinear
gene:TraesCS6B02G451800	Chr6B	710317198	710319247	-	710318222	Chr6B	732895079	732897128	-	732896103	1.0	1.0	collinear
gene:TraesCS6B02G451900	Chr6B	710640307	710643262	-	710641784	Chr6B	733214045	733217000	-	733215522	1.0	1.0	collinear
gene:TraesCS6B02G452000	Chr6B	710656932	710658290	-	710657611	Chr6B	733230670	733232028	-	733231349	1.0	1.0	collinear
gene:TraesCS6B02G452100	Chr6B	710795550	710799389	+	710797469	Chr6B	733368509	733372348	+	733370428	1.0	1.0	collinear
gene:TraesCS6B02G452200	Chr6B	711235008	711238020	-	711236514	Chr6B	733803723	733806735	-	733805229	1.0	1.0	collinear
gene:TraesCS6B02G452300	Chr6B	711331897	711333797	-	711332847	Chr6B	733892462	733894362	-	733893412	1.0	1.0	collinear
gene:TraesCS6B02G452400	Chr6B	711342484	711344653	+	711343568	Chr6B	733902807	733904976	+	733903891	1.0	1.0	collinear
gene:TraesCS6B02G452500	Chr6B	711345338	711348401	-	711346869	Chr6B	733905661	733908724	-	733907192	1.0	1.0	collinear
gene:TraesCS6B02G452600	Chr6B	711359350	711361966	+	711360658	Chr6B	733919142	733921758	+	733920450	1.0	1.0	collinear
gene:TraesCS6B02G452700	Chr6B	711372963	711375917	+	711374440	Chr6B	733932537	733935491	+	733934014	1.0	1.0	collinear
gene:TraesCS6B02G452800	Chr6B	711419873	711421231	-	711420552	Chr6B	733979803	733981161	-	733980482	1.0	1.0	collinear
gene:TraesCS6B02G452900	Chr6B	711636162	711655635	-	711645898	Chr6B	734194985	734214512	-	734204748	1.0	1.0	collinear
gene:TraesCS6B02G453000	Chr6B	711665652	711666903	+	711666277	Chr6B	734224529	734225780	+	734225154	1.0	1.0	collinear
gene:TraesCS6B02G453100	Chr6B	711693243	711695675	-	711694459	Chr6B	734252055	734254487	-	734253271	1.0	1.0	collinear
gene:TraesCS6B02G453200	Chr6B	711700792	711703542	-	711702167	Chr6B	734259204	734261954	-	734260579	1.0	1.0	collinear
gene:TraesCS6B02G453300	Chr6B	711709311	711712023	+	711710667	Chr6B	734267441	734270153	+	734268797	1.0	1.0	collinear
gene:TraesCS6B02G453400	Chr6B	711723820	711724793	+	711724306	Chr6B	734281725	734282698	+	734282211	1.0	1.0	collinear
gene:TraesCS6B02G453500	Chr6B	711724950	711726028	+	711725489	Chr6B	734282855	734283933	+	734283394	1.0	1.0	collinear
gene:TraesCS6B02G453700	Chr6B	711737636	711739801	-	711738718	Chr6B	734295539	734297704	-	734296621	1.0	1.0	collinear
gene:TraesCS6B02G453800	Chr6B	711755353	711758174	+	711756763	Chr6B	734312823	734315644	+	734314233	1.0	1.0	collinear
gene:TraesCS6B02G453900	Chr6B	711762814	711764848	+	711763831	Chr6B	734320284	734322318	+	734321301	1.0	1.0	collinear
gene:TraesCS6B02G454000	Chr6B	711877174	711879553	+	711878363	Chr6B	734433828	734436207	+	734435017	1.0	1.0	collinear
gene:TraesCS6B02G454200	Chr6B	712103199	712104712	+	712103955	Chr6B	734659920	734661433	+	734660676	1.0	0.994	collinear
gene:TraesCS6B02G454700	Chr6B	712192200	712194790	+	712193495	Chr6B	734793963	734796553	+	734795258	1.0	0.968	collinear
gene:TraesCS6B02G454800	Chr6B	712227427	712229904	-	712228665	Chr6B	734868593	734871070	-	734869831	1.0	0.999	collinear
gene:TraesCS6B02G454900	Chr6B	712230259	712232684	+	712231471	Chr6B	734871437	734873862	+	734872649	1.0	1.0	collinear
gene:TraesCS6B02G455000	Chr6B	712234010	712240782	-	712237396	Chr6B	734875188	734881960	-	734878574	1.0	1.0	collinear
gene:TraesCS6B02G455100	Chr6B	712241121	712243933	+	712242527	Chr6B	734882032	734884844	+	734883438	1.0	1.0	collinear
gene:TraesCS6B02G455200	Chr6B	712244601	712248353	+	712246477	Chr6B	734885514	734889265	+	734887389	0.999	0.999	collinear
gene:TraesCS6B02G455300	Chr6B	712250498	712252746	+	712251622	Chr6B	734891410	734893660	+	734892535	1.0	0.998	collinear
gene:TraesCS6B02G455400	Chr6B	712258418	712262548	+	712260483	Chr6B	734898985	734902932	+	734900958	0.999	0.995	collinear
gene:TraesCS6B02G455500	Chr6B	712268205	712269037	-	712268621	Chr6B	734908985	734909826	-	734909405	0.996	0.973	collinear
gene:TraesCS6B02G455600	Chr6B	712270008	712273868	-	712271938	Chr6B	734910795	734914656	-	734912725	1.0	0.999	collinear
gene:TraesCS6B02G455800	Chr6B	712327683	712328363	+	712328023	Chr6B	734981312	734981992	+	734981652	1.0	0.961	collinear
gene:TraesCS6B02G456000	Chr6B	712345436	712351600	-	712348518	Chr6B	734992101	734998261	-	734995181	0.999	0.999	collinear
gene:TraesCS6B02G456100	Chr6B	712386089	712393555	-	712389822	Chr6B	735032901	735040480	-	735036690	0.993	0.983	collinear
gene:TraesCS6B02G456200	Chr6B	712395173	712395877	+	712395525	Chr6B	735042098	735042802	+	735042450	1.0	0.994	collinear
gene:TraesCS6B02G456300	Chr6B	712497250	712504001	-	712500625	Chr6B	735143460	735150210	-	735146835	0.999	0.998	collinear
gene:TraesCS6B02G456500	Chr6B	712665811	712674449	+	712670130	Chr6B	735493499	735499419	+	735496459	0.956	0.92	collinear
gene:TraesCS6B02G456700	Chr6B	712803225	712804028	-	712803626	Chr6B	735650540	735651343	-	735650941	1.0	0.981	collinear
gene:TraesCS6B02G456800	Chr6B	712993091	712998633	+	712995862	Chr6B	735712409	735718007	+	735715208	0.989	0.954	collinear
gene:TraesCS6B02G457100	Chr6B	713050216	713050572	-	713050394	Chr6B	735879942	735880298	-	735880120	1.0	0.98	collinear
gene:TraesCS6B02G457200	Chr6B	713052600	713052959	-	713052779	Chr6B	735882326	735882685	-	735882505	1.0	1.0	collinear
gene:TraesCS6B02G457300	Chr6B	713061109	713061468	-	713061288	Chr6B	735891974	735892333	-	735892153	1.0	0.991	collinear
gene:TraesCS6B02G457400	Chr6B	713114509	713117699	+	713116104	Chr6B	736031182	736034374	+	736032778	1.0	0.996	collinear
gene:TraesCS6B02G457600	Chr6B	713145456	713148332	+	713146894	Chr6B	736050480	736053356	+	736051918	1.0	0.997	collinear
gene:TraesCS6B02G458900	Chr6B	713728796	713743527	+	713736161	Chr6B	736059779	736068913	+	736064346	1.0	0.999	collinear
gene:TraesCS6B02G459000	Chr6B	713743663	713745063	+	713744363	Chr6B	736069049	736070449	+	736069749	1.0	0.999	collinear
gene:TraesCS6B02G459100	Chr6B	713755448	713760135	+	713757791	Chr6B	736080799	736085502	+	736083150	0.998	0.989	collinear
gene:TraesCS6B02G459146	Chr6B	713768084	713772942	+	713770513	Chr6B	736094819	736099677	+	736097248	1.0	0.998	collinear
gene:TraesCS6B02G459200	Chr6B	713781467	713788608	-	713785037	Chr6B	736108200	736115341	-	736111770	1.0	0.998	collinear
gene:TraesCS6B02G459400	Chr6B	713829965	713830935	+	713830450	Chr6B	736195053	736196014	+	736195533	0.994	0.922	collinear
gene:TraesCS6B02G459700	Chr6B	713943922	713948089	+	713946005	Chr6B	736174351	736178518	+	736176434	1.0	0.996	collinear
gene:TraesCS6B02G459900	Chr6B	713960830	713962687	+	713961758	Chr6B	736198881	736200738	+	736199809	1.0	0.998	collinear
gene:TraesCS6B02G460000	Chr6B	713965059	713971064	+	713968061	Chr6B	736203110	736209115	+	736206112	1.0	0.999	collinear
gene:TraesCS6B02G460100	Chr6B	713971067	713976790	-	713973928	Chr6B	736209118	736214841	-	736211979	1.0	0.999	collinear
gene:TraesCS6B02G460200	Chr6B	714048865	714051290	+	714050077	Chr6B	736285114	736287539	+	736286326	1.0	0.998	collinear
gene:TraesCS6B02G460300	Chr6B	714063679	714066582	-	714065130	Chr6B	736291295	736294186	-	736292740	0.989	0.979	collinear
gene:TraesCS6B02G460400	Chr6B	714119925	714123822	-	714121873	Chr6B	736327745	736331644	-	736329694	1.0	0.986	collinear
gene:TraesCS6B02G461000	Chr6B	714406370	714410523	-	714408446	Chr6B	737123169	737127306	-	737125237	0.991	0.966	collinear
gene:TraesCS6B02G461100	Chr6B	714575363	714576502	+	714575932	Chr6B	737273469	737274608	+	737274038	1.0	0.997	collinear
gene:TraesCS6B02G461200	Chr6B	714577621	714580782	-	714579201	Chr6B	737275728	737278895	-	737277311	1.0	0.996	collinear
gene:TraesCS6B02G461300	Chr6B	714625974	714628866	+	714627420	Chr6B	737345736	737348624	+	737347180	0.997	0.962	collinear
