gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS7D02G530400	Chr7D	625224976	625227720	-	625226348	Chr7D	638360371	638363115	+	638361743	1.0	1.0	collinear
gene:TraesCS7D02G530500	Chr7D	625250443	625253169	+	625251806	Chr7D	638335527	638338253	-	638336890	1.0	1.0	collinear
gene:TraesCS7D02G530600	Chr7D	625296236	625297238	-	625296737	Chr7D	638291743	638292745	+	638292244	1.0	1.0	collinear
gene:TraesCS7D02G530700	Chr7D	625335487	625337739	-	625336613	Chr7D	638854203	638856455	-	638855329	1.0	1.0	collinear
gene:TraesCS7D02G530800	Chr7D	625343685	625347688	-	625345686	Chr7D	638862401	638866404	-	638864402	1.0	1.0	collinear
gene:TraesCS7D02G530900	Chr7D	625351144	625355535	-	625353339	Chr7D	638869860	638874251	-	638872055	1.0	1.0	collinear
gene:TraesCS7D02G531000	Chr7D	625463373	625472005	-	625467689	Chr7D	638981331	638988260	-	638984795	1.0	0.999	collinear
gene:TraesCS7D02G531100	Chr7D	625512682	625526542	+	625519612	Chr7D	639027754	639041614	+	639034684	1.0	1.0	collinear
gene:TraesCS7D02G531200	Chr7D	625596372	625600094	-	625598233	Chr7D	639111350	639115072	-	639113211	1.0	1.0	collinear
gene:TraesCS7D02G531300	Chr7D	625602891	625606876	+	625604883	Chr7D	639117869	639121854	+	639119861	1.0	1.0	collinear
gene:TraesCS7D02G531400	Chr7D	625610151	625612120	+	625611135	Chr7D	639125129	639127098	+	639126113	1.0	1.0	collinear
gene:TraesCS7D02G531500	Chr7D	625615302	625616994	+	625616148	Chr7D	639130280	639131972	+	639131126	1.0	1.0	collinear
gene:TraesCS7D02G531600	Chr7D	625650290	625652157	+	625651223	Chr7D	639164357	639166224	+	639165290	1.0	1.0	collinear
gene:TraesCS7D02G531700	Chr7D	625662173	625662704	-	625662438	Chr7D	639176240	639176771	-	639176505	1.0	0.997	collinear
gene:TraesCS7D02G531800	Chr7D	625853878	625855872	-	625854875	Chr7D	639367092	639369086	-	639368089	1.0	1.0	collinear
gene:TraesCS7D02G531900	Chr7D	626050261	626052654	-	626051457	Chr7D	639561658	639564051	-	639562854	1.0	0.999	collinear
gene:TraesCS7D02G532000	Chr7D	626133487	626137454	+	626135470	Chr7D	639643488	639647455	+	639645471	1.0	1.0	collinear
gene:TraesCS7D02G532100	Chr7D	626145542	626147422	-	626146482	Chr7D	639655543	639657423	-	639656483	1.0	1.0	collinear
gene:TraesCS7D02G532200	Chr7D	626232939	626233868	+	626233403	Chr7D	639729375	639730304	+	639729839	1.0	1.0	collinear
gene:TraesCS7D02G532300	Chr7D	626243012	626245889	-	626244450	Chr7D	639739164	639742041	-	639740602	1.0	1.0	collinear
gene:TraesCS7D02G532400	Chr7D	626260023	626260949	+	626260486	Chr7D	639756178	639757104	+	639756641	1.0	1.0	collinear
gene:TraesCS7D02G532500	Chr7D	626298956	626299921	+	626299438	Chr7D	639794608	639795573	+	639795090	1.0	1.0	collinear
gene:TraesCS7D02G532600	Chr7D	626356354	626359255	+	626357804	Chr7D	639851172	639854073	+	639852622	1.0	1.0	collinear
gene:TraesCS7D02G532700	Chr7D	626375690	626379643	-	626377666	Chr7D	639870508	639874461	-	639872484	1.0	1.0	collinear
gene:TraesCS7D02G532800	Chr7D	626438345	626439577	+	626438961	Chr7D	639932155	639933387	+	639932771	1.0	1.0	collinear
gene:TraesCS7D02G532900	Chr7D	626534031	626534870	-	626534450	Chr7D	640025602	640026441	-	640026021	1.0	1.0	collinear
gene:TraesCS7D02G533000	Chr7D	626597080	626597991	-	626597535	Chr7D	640086975	640087886	-	640087430	1.0	1.0	collinear
gene:TraesCS7D02G533200	Chr7D	626679802	626680056	-	626679929	Chr7D	640169729	640169983	-	640169856	1.0	1.0	collinear
gene:TraesCS7D02G533300	Chr7D	626682880	626683767	-	626683323	Chr7D	640172807	640173694	-	640173250	1.0	1.0	collinear
gene:TraesCS7D02G533400	Chr7D	626694557	626695279	-	626694918	Chr7D	640184488	640185210	-	640184849	1.0	1.0	collinear
gene:TraesCS7D02G533600	Chr7D	626697171	626697489	-	626697330	Chr7D	640186387	640186705	-	640186546	1.0	1.0	collinear
gene:TraesCS7D02G533900	Chr7D	626832695	626833777	+	626833236	Chr7D	640321085	640322167	+	640321626	1.0	1.0	collinear
gene:TraesCS7D02G540900	Chr7D	630677720	630678790	+	630678255	Chr7D	648628267	648629337	-	648628802	1.0	1.0	collinear
gene:TraesCS7D02G541000	Chr7D	630684853	630685440	+	630685146	Chr7D	648621617	648622204	-	648621910	1.0	1.0	collinear
gene:TraesCS7D02G541100	Chr7D	630706580	630708077	+	630707328	Chr7D	648598967	648600464	-	648599715	1.0	1.0	collinear
gene:TraesCS7D02G541200	Chr7D	630713185	630715883	+	630714534	Chr7D	648591161	648593859	-	648592510	1.0	0.999	collinear
gene:TraesCS7D02G541300	Chr7D	630720396	630721329	+	630720862	Chr7D	648585975	648586908	-	648586441	1.0	1.0	collinear
gene:TraesCS7D02G541400	Chr7D	630793715	630795533	+	630794624	Chr7D	648512902	648514720	-	648513811	1.0	1.0	collinear
gene:TraesCS7D02G541500	Chr7D	630832984	630834295	-	630833639	Chr7D	648474287	648475598	+	648474942	1.0	1.0	collinear
gene:TraesCS7D02G541600	Chr7D	630972592	630974384	+	630973488	Chr7D	648335577	648337369	-	648336473	1.0	1.0	collinear
gene:TraesCS7D02G541700	Chr7D	630980216	630981723	-	630980969	Chr7D	648328534	648330041	+	648329287	1.0	1.0	collinear
gene:TraesCS7D02G541800	Chr7D	631024107	631034967	+	631029537	Chr7D	648276967	648287579	-	648282273	1.0	1.0	collinear
gene:TraesCS7D02G541900	Chr7D	631252738	631253262	+	631253000	Chr7D	648063563	648064087	-	648063825	1.0	1.0	collinear
gene:TraesCS7D02G542000	Chr7D	631360572	631361979	+	631361275	Chr7D	647958157	647959564	-	647958860	1.0	0.997	collinear
gene:TraesCS7D02G542100	Chr7D	631395499	631397136	+	631396317	Chr7D	647873687	647875324	-	647874505	1.0	1.0	collinear
gene:TraesCS7D02G542200	Chr7D	631424255	631428465	+	631426360	Chr7D	647842715	647846925	-	647844820	1.0	1.0	collinear
gene:TraesCS7D02G542300	Chr7D	631457507	631459331	-	631458419	Chr7D	647812784	647814608	+	647813696	1.0	1.0	collinear
gene:TraesCS7D02G542500	Chr7D	631638915	631640307	-	631639611	Chr7D	647637595	647638987	+	647638291	1.0	1.0	collinear
gene:TraesCS7D02G542600	Chr7D	631684915	631686729	+	631685822	Chr7D	640578292	640580106	+	640579199	1.0	1.0	collinear
gene:TraesCS7D02G542700	Chr7D	631686753	631688750	+	631687751	Chr7D	640580130	640582127	+	640581128	1.0	1.0	collinear
gene:TraesCS7D02G542800	Chr7D	631757010	631762108	+	631759559	Chr7D	640650132	640655230	+	640652681	1.0	0.999	collinear
gene:TraesCS7D02G542900	Chr7D	631796473	631798528	+	631797500	Chr7D	640688536	640690591	+	640689563	1.0	1.0	collinear
gene:TraesCS7D02G543000	Chr7D	631802574	631808696	+	631805635	Chr7D	640694385	640700534	+	640697459	1.0	1.0	collinear
gene:TraesCS7D02G543100	Chr7D	631817006	631818211	-	631817608	Chr7D	640708844	640710049	-	640709446	1.0	1.0	collinear
gene:TraesCS7D02G543200	Chr7D	631845112	631850115	+	631847613	Chr7D	640736931	640741934	+	640739432	1.0	1.0	collinear
gene:TraesCS7D02G543400	Chr7D	631919886	631921471	-	631920678	Chr7D	640811666	640813251	-	640812458	1.0	1.0	collinear
gene:TraesCS7D02G543500	Chr7D	631933665	631935693	-	631934679	Chr7D	640825459	640827487	-	640826473	1.0	0.999	collinear
gene:TraesCS7D02G543600	Chr7D	631945241	631946183	-	631945712	Chr7D	640837037	640837979	-	640837508	1.0	1.0	collinear
gene:TraesCS7D02G543700	Chr7D	631997738	632001812	+	631999775	Chr7D	640888617	640892722	+	640890669	1.0	0.997	collinear
gene:TraesCS7D02G543800	Chr7D	632006995	632008533	+	632007764	Chr7D	640897905	640899443	+	640898674	1.0	1.0	collinear
gene:TraesCS7D02G543900	Chr7D	632018398	632020912	+	632019655	Chr7D	640909308	640911822	+	640910565	1.0	1.0	collinear
gene:TraesCS7D02G544000	Chr7D	632020979	632024254	+	632022616	Chr7D	640911889	640915164	+	640913526	1.0	1.0	collinear
gene:TraesCS7D02G544100	Chr7D	632033224	632036264	+	632034744	Chr7D	640923866	640926906	+	640925386	1.0	1.0	collinear
gene:TraesCS7D02G544200	Chr7D	632036472	632038730	+	632037601	Chr7D	640927114	640929372	+	640928243	1.0	1.0	collinear
gene:TraesCS7D02G544300	Chr7D	632079679	632084638	+	632082158	Chr7D	640969991	640974950	+	640972470	1.0	1.0	collinear
gene:TraesCS7D02G544400	Chr7D	632086498	632087660	+	632087079	Chr7D	640976810	640977972	+	640977391	1.0	1.0	collinear
gene:TraesCS7D02G544500	Chr7D	632092483	632103773	+	632098128	Chr7D	640982771	640994061	+	640988416	1.0	1.0	collinear
gene:TraesCS7D02G544600	Chr7D	632141216	632145257	+	632143236	Chr7D	641031547	641035588	+	641033567	1.0	1.0	collinear
gene:TraesCS7D02G544700	Chr7D	632161876	632163996	+	632162936	Chr7D	641052223	641054343	+	641053283	1.0	1.0	collinear
gene:TraesCS7D02G544800	Chr7D	632319967	632334013	+	632326990	Chr7D	641208946	641222992	+	641215969	1.0	0.999	collinear
gene:TraesCS7D02G544900	Chr7D	632352396	632355094	+	632353745	Chr7D	641241102	641243800	+	641242451	1.0	1.0	collinear
gene:TraesCS7D02G545000	Chr7D	632360816	632363470	+	632362143	Chr7D	641249522	641252176	+	641250849	1.0	1.0	collinear
gene:TraesCS7D02G545100	Chr7D	632397104	632400587	-	632398845	Chr7D	641285504	641289005	-	641287254	1.0	1.0	collinear
gene:TraesCS7D02G545200	Chr7D	632405343	632406386	-	632405864	Chr7D	641293761	641294804	-	641294282	1.0	1.0	collinear
gene:TraesCS7D02G545300	Chr7D	632443128	632444303	-	632443715	Chr7D	641329622	641330797	-	641330209	1.0	1.0	collinear
gene:TraesCS7D02G545400	Chr7D	632460500	632460991	-	632460745	Chr7D	641346724	641347215	-	641346969	1.0	1.0	collinear
gene:TraesCS7D02G545500	Chr7D	632596103	632596907	+	632596505	Chr7D	641482727	641483531	+	641483129	1.0	1.0	collinear
gene:TraesCS7D02G545600	Chr7D	632733738	632736733	-	632735235	Chr7D	641617606	641620601	-	641619103	1.0	1.0	collinear
gene:TraesCS7D02G545700	Chr7D	632781536	632782649	+	632782092	Chr7D	641665081	641666194	+	641665637	1.0	1.0	collinear
gene:TraesCS7D02G545800	Chr7D	632801236	632819074	-	632810155	Chr7D	641684572	641702164	-	641693368	1.0	1.0	collinear
gene:TraesCS7D02G545900	Chr7D	632857507	632860030	+	632858768	Chr7D	641740018	641742535	+	641741276	0.997	0.994	collinear
gene:TraesCS7D02G546100	Chr7D	633029652	633041676	-	633035664	Chr7D	641907628	641919652	-	641913640	1.0	0.995	collinear
gene:TraesCS7D02G546200	Chr7D	633052902	633057197	-	633055049	Chr7D	641930296	641934591	-	641932443	1.0	1.0	collinear
gene:TraesCS7D02G546300	Chr7D	633108673	633115091	+	633111882	Chr7D	641985759	641992177	+	641988968	1.0	1.0	collinear
gene:TraesCS7D02G546400	Chr7D	633147741	633152123	+	633149932	Chr7D	642024829	642029211	+	642027020	1.0	1.0	collinear
gene:TraesCS7D02G546500	Chr7D	633204624	633206027	-	633205325	Chr7D	642082168	642083571	-	642082869	1.0	1.0	collinear
gene:TraesCS7D02G546600	Chr7D	633250657	633253494	-	633252075	Chr7D	642127834	642130671	-	642129252	1.0	1.0	collinear
gene:TraesCS7D02G546700	Chr7D	633386972	633392157	+	633389564	Chr7D	642264257	642269442	+	642266849	1.0	1.0	collinear
gene:TraesCS7D02G546800	Chr7D	633392316	633394668	-	633393492	Chr7D	642269601	642271953	-	642270777	1.0	1.0	collinear
gene:TraesCS7D02G546900	Chr7D	633398036	633399345	-	633398690	Chr7D	642275320	642276629	-	642275974	1.0	1.0	collinear
gene:TraesCS7D02G547000	Chr7D	633453907	633454708	+	633454307	Chr7D	642338693	642339494	+	642339093	1.0	1.0	collinear
gene:TraesCS7D02G547100	Chr7D	633487530	633496633	+	633492081	Chr7D	642369037	642378028	+	642373532	1.0	1.0	collinear
gene:TraesCS7D02G547200	Chr7D	633505469	633510041	-	633507755	Chr7D	642386864	642391436	-	642389150	1.0	1.0	collinear
gene:TraesCS7D02G547300	Chr7D	633512851	633513363	+	633513107	Chr7D	642394246	642394758	+	642394502	1.0	1.0	collinear
gene:TraesCS7D02G547400	Chr7D	633515996	633518419	-	633517207	Chr7D	642397391	642399814	-	642398602	1.0	1.0	collinear
gene:TraesCS7D02G547500	Chr7D	633531378	633532266	+	633531822	Chr7D	642412547	642413435	+	642412991	1.0	1.0	collinear
gene:TraesCS7D02G547600	Chr7D	633538816	633539565	+	633539190	Chr7D	642419985	642420734	+	642420359	1.0	1.0	collinear
gene:TraesCS7D02G547700	Chr7D	633566542	633568153	-	633567347	Chr7D	642447576	642449187	-	642448381	1.0	1.0	collinear
gene:TraesCS7D02G547800	Chr7D	633576062	633576820	+	633576441	Chr7D	642456477	642457235	+	642456856	1.0	1.0	collinear
gene:TraesCS7D02G547900	Chr7D	633597830	633600043	-	633598936	Chr7D	642477311	642479524	-	642478417	1.0	1.0	collinear
gene:TraesCS7D02G548000	Chr7D	633602394	633608171	+	633605282	Chr7D	642481876	642487652	+	642484764	1.0	1.0	collinear
gene:TraesCS7D02G548100	Chr7D	633669501	633673714	+	633671607	Chr7D	642548667	642552881	+	642550774	1.0	1.0	collinear
gene:TraesCS7D02G548200	Chr7D	633804492	633806565	-	633805528	Chr7D	642681919	642683992	-	642682955	1.0	1.0	collinear
gene:TraesCS7D02G548300	Chr7D	633819900	633825366	-	633822633	Chr7D	642697263	642702471	-	642699867	1.0	1.0	collinear
gene:TraesCS7D02G548400	Chr7D	633873933	633876166	+	633875049	Chr7D	642750240	642752473	+	642751356	1.0	1.0	collinear
gene:TraesCS7D02G548500	Chr7D	633951205	633951912	-	633951558	Chr7D	642825596	642826303	-	642825949	1.0	1.0	collinear
gene:TraesCS7D02G548600	Chr7D	633988219	633988620	+	633988419	Chr7D	642862613	642863014	+	642862813	1.0	1.0	collinear
gene:TraesCS7D02G548700	Chr7D	633990915	633991265	+	633991090	Chr7D	642865309	642865659	+	642865484	1.0	1.0	collinear
gene:TraesCS7D02G548800	Chr7D	633999390	634018658	+	634009024	Chr7D	642873428	642892695	+	642883061	1.0	1.0	collinear
gene:TraesCS7D02G548900	Chr7D	634069058	634069432	+	634069245	Chr7D	642942764	642943138	+	642942951	1.0	1.0	collinear
gene:TraesCS7D02G549000	Chr7D	634087243	634089949	+	634088596	Chr7D	642960746	642963452	+	642962099	1.0	1.0	collinear
gene:TraesCS7D02G549100	Chr7D	634094514	634098233	-	634096373	Chr7D	642968017	642971736	-	642969876	1.0	1.0	collinear
gene:TraesCS7D02G549200	Chr7D	634108690	634110840	-	634109765	Chr7D	642982193	642984343	-	642983268	1.0	0.999	collinear
gene:TraesCS7D02G549300	Chr7D	634137034	634139046	+	634138040	Chr7D	643009919	643011931	+	643010925	1.0	1.0	collinear
gene:TraesCS7D02G549400	Chr7D	634175263	634178042	+	634176652	Chr7D	643046821	643049600	+	643048210	1.0	1.0	collinear
gene:TraesCS7D02G549500	Chr7D	634184797	634187149	-	634185973	Chr7D	643056354	643058706	-	643057530	1.0	1.0	collinear
gene:TraesCS7D02G549600	Chr7D	634230399	634231844	-	634231121	Chr7D	643100860	643102305	-	643101582	1.0	1.0	collinear
gene:TraesCS7D02G549700	Chr7D	634236681	634265308	+	634250994	Chr7D	643106798	643135425	+	643121111	1.0	0.998	collinear
gene:TraesCS7D02G549800	Chr7D	634410663	634412397	-	634411530	Chr7D	643278778	643280512	-	643279645	1.0	1.0	collinear
gene:TraesCS7D02G549900	Chr7D	634439606	634440272	-	634439939	Chr7D	643307722	643308388	-	643308055	1.0	1.0	collinear
gene:TraesCS7D02G550000	Chr7D	634454660	634455856	+	634455258	Chr7D	643322803	643323999	+	643323401	1.0	1.0	collinear
gene:TraesCS7D02G550100	Chr7D	634574804	634577272	+	634576038	Chr7D	643438145	643440404	+	643439274	1.0	1.0	collinear
gene:TraesCS7D02G550200	Chr7D	634592257	634594854	-	634593555	Chr7D	643455214	643457811	-	643456512	1.0	1.0	collinear
gene:TraesCS7D02G550300	Chr7D	634650649	634653588	+	634652118	Chr7D	643512209	643515148	+	643513678	1.0	1.0	collinear
gene:TraesCS7D02G550400	Chr7D	634659567	634660910	+	634660238	Chr7D	643521127	643522470	+	643521798	1.0	0.999	collinear
gene:TraesCS7D02G550500	Chr7D	634670049	634670606	+	634670327	Chr7D	643531609	643532166	+	643531887	1.0	1.0	collinear
gene:TraesCS7D02G550600	Chr7D	634678096	634678834	+	634678465	Chr7D	643539410	643540148	+	643539779	1.0	1.0	collinear
gene:TraesCS7D02G550700	Chr7D	634684262	634689606	+	634686934	Chr7D	643545575	643550930	+	643548252	1.0	1.0	collinear
gene:TraesCS7D02G550800	Chr7D	634690104	634691616	+	634690860	Chr7D	643551421	643552933	+	643552177	1.0	1.0	collinear
gene:TraesCS7D02G550900	Chr7D	634691603	634698285	-	634694944	Chr7D	643552920	643558223	-	643555571	0.973	0.973	collinear
gene:TraesCS7D02G551000	Chr7D	634708874	634709584	-	634709229	Chr7D	643569530	643570240	-	643569885	1.0	1.0	collinear
gene:TraesCS7D02G551100	Chr7D	634750314	634751396	-	634750855	Chr7D	643610164	643611246	-	643610705	1.0	1.0	collinear
gene:TraesCS7D02G551300	Chr7D	634768880	634769423	+	634769151	Chr7D	643628340	643628883	+	643628611	1.0	1.0	collinear
gene:TraesCS7D02G551200	Chr7D	634766674	634774865	+	634770769	Chr7D	643626134	643634325	+	643630229	1.0	1.0	collinear
gene:TraesCS7D02G551400	Chr7D	634805047	634806021	+	634805534	Chr7D	643664158	643665132	+	643664645	1.0	1.0	collinear
gene:TraesCS7D02G551500	Chr7D	634890288	634894569	-	634892428	Chr7D	643747796	643752077	-	643749936	1.0	1.0	collinear
gene:TraesCS7D02G551600	Chr7D	634896039	634897325	-	634896682	Chr7D	643753547	643754833	-	643754190	1.0	1.0	collinear
gene:TraesCS7D02G551700	Chr7D	634897592	634899337	-	634898464	Chr7D	643755100	643756841	-	643755970	1.0	1.0	collinear
gene:TraesCS7D02G551800	Chr7D	634918730	634920588	-	634919659	Chr7D	643775567	643777425	-	643776496	1.0	1.0	collinear
gene:TraesCS7D02G551900	Chr7D	634959852	634961000	+	634960426	Chr7D	643816427	643817575	+	643817001	1.0	1.0	collinear
gene:TraesCS7D02G552000	Chr7D	634980637	634981878	+	634981257	Chr7D	643836879	643838120	+	643837499	1.0	0.999	collinear
gene:TraesCS7D02G552100	Chr7D	635083150	635085458	+	635084304	Chr7D	643938263	643940571	+	643939417	1.0	1.0	collinear
gene:TraesCS7D02G552200	Chr7D	635388437	635390759	+	635389598	Chr7D	644239249	644241571	+	644240410	1.0	1.0	collinear
gene:TraesCS7D02G552300	Chr7D	635395563	635399366	+	635397464	Chr7D	644246375	644250178	+	644248276	1.0	1.0	collinear
gene:TraesCS7D02G552400	Chr7D	635418196	635419443	+	635418819	Chr7D	644268845	644270092	+	644269468	1.0	1.0	collinear
gene:TraesCS7D02G552500	Chr7D	635516703	635520474	-	635518588	Chr7D	644366126	644369895	-	644368010	1.0	1.0	collinear
gene:TraesCS7D02G552600	Chr7D	635558419	635568984	-	635563701	Chr7D	644406860	644417425	-	644412142	1.0	1.0	collinear
gene:TraesCS7D02G552700	Chr7D	635579259	635583502	+	635581380	Chr7D	644427185	644431428	+	644429306	1.0	1.0	collinear
gene:TraesCS7D02G552800	Chr7D	635584924	635589335	+	635587129	Chr7D	644432381	644436792	+	644434586	1.0	1.0	collinear
gene:TraesCS7D02G552900	Chr7D	635676798	635691331	-	635684064	Chr7D	644523415	644537946	-	644530680	1.0	1.0	collinear
gene:TraesCS7D02G553000	Chr7D	635843887	635850770	-	635847328	Chr7D	644688690	644695573	-	644692131	1.0	0.999	collinear
gene:TraesCS7D02G553100	Chr7D	635928410	635931457	-	635929933	Chr7D	644772197	644775244	-	644773720	1.0	1.0	collinear
gene:TraesCS7D02G553200	Chr7D	636307737	636330988	+	636319362	Chr7D	645249576	645272827	+	645261201	1.0	1.0	collinear
gene:TraesCS7D02G553300	Chr7D	636765931	636771068	+	636768499	Chr7D	645703488	645708625	+	645706056	1.0	1.0	collinear
gene:TraesCS7D02G553400	Chr7D	636849921	636852602	-	636851261	Chr7D	645787279	645789960	-	645788619	1.0	1.0	collinear
gene:TraesCS7D02G553500	Chr7D	636854479	636858618	+	636856548	Chr7D	645791838	645795977	+	645793907	1.0	1.0	collinear
gene:TraesCS7D02G553600	Chr7D	636965893	636968642	-	636967267	Chr7D	645902111	645904860	-	645903485	1.0	1.0	collinear
gene:TraesCS7D02G553700	Chr7D	637694836	637695192	-	637695014	Chr7D	646618672	646619028	-	646618850	1.0	1.0	collinear
gene:TraesCS7D02G553800	Chr7D	638187208	638188861	-	638188034	Chr7D	647108324	647109977	-	647109150	1.0	1.0	collinear
gene:TraesCS7D02G553900	Chr7D	638259748	638262672	+	638261210	Chr7D	647180383	647183307	+	647181845	1.0	1.0	collinear
gene:TraesCS7D02G554000	Chr7D	638267742	638268573	-	638268157	Chr7D	647188115	647188946	-	647188530	1.0	1.0	collinear
gene:TraesCS7D02G554100	Chr7D	638273672	638274512	-	638274092	Chr7D	647194045	647194885	-	647194465	1.0	0.998	collinear
gene:TraesCS7D02G554200	Chr7D	638287890	638288510	-	638288200	Chr7D	647208312	647208932	-	647208622	1.0	1.0	collinear
gene:TraesCS7D02G554300	Chr7D	638296335	638296958	-	638296646	Chr7D	647216754	647217377	-	647217065	1.0	1.0	collinear
gene:TraesCS7D02G554400	Chr7D	638330471	638331088	-	638330779	Chr7D	647250577	647251194	-	647250885	1.0	0.998	collinear
gene:TraesCS7D02G554500	Chr7D	638343258	638344257	-	638343757	Chr7D	647263364	647264363	-	647263863	1.0	1.0	collinear
gene:TraesCS7D02G554600	Chr7D	638354010	638354609	-	638354309	Chr7D	647274106	647274705	-	647274405	1.0	1.0	collinear
gene:TraesCS7D02G554700	Chr7D	638381344	638382296	-	638381820	Chr7D	647301336	647302288	-	647301812	1.0	1.0	collinear
gene:TraesCS7D02G554800	Chr7D	638420984	638430110	+	638425547	Chr7D	647340717	647349572	+	647345144	1.0	1.0	collinear
gene:TraesCS7D02G554900	Chr7D	638449809	638463929	+	638456869	Chr7D	647369039	647383159	+	647376099	1.0	0.999	collinear
gene:TraesCS7D02G555000	Chr7D	638470110	638475073	+	638472591	Chr7D	647389124	647393844	+	647391484	1.0	1.0	collinear
gene:TraesCS7D02G555100	Chr7D	638614984	638617783	-	638616383	Chr7D	647532255	647535054	-	647533654	1.0	1.0	collinear
gene:TraesCS7D02G555200	Chr7D	638658477	638658833	-	638658655	Chr7D	647575326	647575682	-	647575504	1.0	1.0	collinear
gene:TraesCS7D02G555300	Chr7D	638667061	638668735	-	638667898	Chr7D	647583908	647585582	-	647584745	1.0	1.0	collinear
