gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS2A03G1227100	Chr2A	751773845	751774246	-	751774045	Chr2A	756208484	756208885	-	756208684	1.0	1.0	collinear
gene:TraesCS2A03G1227200	Chr2A	751777032	751777433	-	751777232	Chr2A	756211671	756212072	-	756211871	1.0	1.0	collinear
gene:TraesCS2A03G1227300	Chr2A	751780084	751780572	-	751780328	Chr2A	756214723	756215211	-	756214967	1.0	1.0	collinear
gene:TraesCS2A03G1227400	Chr2A	751810014	751810415	-	751810214	Chr2A	756245680	756246081	-	756245880	1.0	1.0	collinear
gene:TraesCS2A03G1227500	Chr2A	751813202	751813603	-	751813402	Chr2A	756248868	756249269	-	756249068	1.0	1.0	collinear
gene:TraesCS2A03G1227600	Chr2A	751816340	751816741	-	751816540	Chr2A	756252006	756252407	-	756252206	1.0	1.0	collinear
gene:TraesCS2A03G1227700	Chr2A	751835394	751835794	-	751835594	Chr2A	756270902	756271302	-	756271102	1.0	1.0	collinear
gene:TraesCS2A03G1227800	Chr2A	751838479	751838880	-	751838679	Chr2A	756273987	756274388	-	756274187	1.0	1.0	collinear
gene:TraesCS2A03G1227900	Chr2A	751871612	751872013	-	751871812	Chr2A	756307148	756307549	-	756307348	1.0	1.0	collinear
gene:TraesCS2A03G1228000	Chr2A	752074277	752077133	+	752075705	Chr2A	756509814	756512670	+	756511242	1.0	1.0	collinear
gene:TraesCS2A03G1228300	Chr2A	752084547	752085765	+	752085156	Chr2A	756520084	756521302	+	756520693	1.0	1.0	collinear
gene:TraesCS2A03G1228500	Chr2A	752121224	752121802	+	752121513	Chr2A	756556761	756557339	+	756557050	1.0	1.0	collinear
gene:TraesCS2A03G1228900	Chr2A	752185861	752186415	+	752186138	Chr2A	756621421	756621975	+	756621698	1.0	1.0	collinear
gene:TraesCS2A03G1229300	Chr2A	752199627	752205101	+	752202364	Chr2A	756635188	756640662	+	756637925	1.0	1.0	collinear
gene:TraesCS2A03G1229700	Chr2A	752216435	752217200	+	752216817	Chr2A	756651996	756652761	+	756652378	1.0	1.0	collinear
gene:TraesCS2A03G1229900	Chr2A	752223245	752224405	+	752223825	Chr2A	756658808	756659968	+	756659388	1.0	0.994	collinear
gene:TraesCS2A03G1230000	Chr2A	752280083	752282996	+	752281539	Chr2A	756715653	756718566	+	756717109	1.0	1.0	collinear
gene:TraesCS2A03G1230200	Chr2A	752395987	752396559	+	752396273	Chr2A	756831563	756832135	+	756831849	1.0	1.0	collinear
gene:TraesCS2A03G1230300	Chr2A	752431909	752433429	+	752432669	Chr2A	756867487	756869007	+	756868247	1.0	1.0	collinear
gene:TraesCS2A03G1230400	Chr2A	752435517	752444790	+	752440153	Chr2A	756871095	756880368	+	756875731	1.0	1.0	collinear
gene:TraesCS2A03G1230500	Chr2A	752438997	752441680	-	752440338	Chr2A	756874575	756877258	-	756875916	1.0	1.0	collinear
gene:TraesCS2A03G1230600	Chr2A	752447236	752452663	-	752449949	Chr2A	756882814	756888241	-	756885527	1.0	1.0	collinear
gene:TraesCS2A03G1230800	Chr2A	752495340	752497049	-	752496194	Chr2A	756930918	756932627	-	756931772	1.0	1.0	collinear
gene:TraesCS2A03G1231000	Chr2A	752518128	752518400	+	752518264	Chr2A	756953707	756953979	+	756953843	1.0	1.0	collinear
gene:TraesCS2A03G1231100	Chr2A	752521736	752522082	+	752521909	Chr2A	756957315	756957661	+	756957488	1.0	1.0	collinear
gene:TraesCS2A03G1231200	Chr2A	752528528	752529049	+	752528788	Chr2A	756964107	756964628	+	756964367	1.0	1.0	collinear
gene:TraesCS2A03G1231300	Chr2A	752535988	752536260	+	752536124	Chr2A	756971567	756971839	+	756971703	1.0	1.0	collinear
gene:TraesCS2A03G1231400	Chr2A	752539749	752541402	+	752540575	Chr2A	756975327	756976980	+	756976153	1.0	1.0	collinear
gene:TraesCS2A03G1231500	Chr2A	752541532	752542290	+	752541911	Chr2A	756977110	756977868	+	756977489	1.0	1.0	collinear
gene:TraesCS2A03G1231800	Chr2A	752551750	752552016	+	752551883	Chr2A	756987328	756987594	+	756987461	1.0	1.0	collinear
gene:TraesCS2A03G1231900	Chr2A	752553444	752553716	+	752553580	Chr2A	756989022	756989294	+	756989158	1.0	1.0	collinear
gene:TraesCS2A03G1232000	Chr2A	752678465	752678948	+	752678706	Chr2A	757113300	757113783	+	757113541	1.0	1.0	collinear
gene:TraesCS2A03G1232100	Chr2A	752681793	752682050	+	752681921	Chr2A	757116628	757116885	+	757116756	1.0	1.0	collinear
gene:TraesCS2A03G1232200	Chr2A	752691403	752691660	+	752691531	Chr2A	757126238	757126495	+	757126366	1.0	1.0	collinear
gene:TraesCS2A03G1232300	Chr2A	752693414	752694378	+	752693896	Chr2A	757128249	757129213	+	757128731	1.0	1.0	collinear
gene:TraesCS2A03G1232400	Chr2A	752768886	752769469	+	752769177	Chr2A	757203727	757204310	+	757204018	1.0	1.0	collinear
gene:TraesCS2A03G1233100	Chr2A	752817389	752817826	+	752817607	Chr2A	757252239	757252676	+	757252457	1.0	1.0	collinear
gene:TraesCS2A03G1233400	Chr2A	752897553	752902195	-	752899874	Chr2A	757323591	757328233	-	757325912	1.0	1.0	collinear
gene:TraesCS2A03G1233500	Chr2A	752942688	752943370	-	752943029	Chr2A	757368726	757369408	-	757369067	1.0	1.0	collinear
gene:TraesCS2A03G1233700	Chr2A	752945919	752951332	-	752948625	Chr2A	757371957	757377370	-	757374663	1.0	1.0	collinear
gene:TraesCS2A03G1233900	Chr2A	753039901	753041193	+	753040547	Chr2A	757465939	757467231	+	757466585	1.0	1.0	collinear
gene:TraesCS2A03G1234000	Chr2A	753070482	753072770	+	753071626	Chr2A	757496493	757498781	+	757497637	1.0	1.0	collinear
gene:TraesCS2A03G1234100	Chr2A	753072412	753075146	-	753073779	Chr2A	757498423	757501157	-	757499790	1.0	1.0	collinear
gene:TraesCS2A03G1234200	Chr2A	753083859	753085457	-	753084658	Chr2A	757509870	757511468	-	757510669	1.0	0.994	collinear
gene:TraesCS2A03G1234300	Chr2A	753084447	753084902	+	753084674	Chr2A	757510458	757510913	+	757510685	1.0	1.0	collinear
gene:TraesCS2A03G1234800	Chr2A	753363456	753367874	+	753365665	Chr2A	757789086	757793504	+	757791295	1.0	1.0	collinear
gene:TraesCS2A03G1235000	Chr2A	753423641	753425308	-	753424474	Chr2A	757849279	757850946	-	757850112	1.0	1.0	collinear
gene:TraesCS2A03G1235100	Chr2A	753433600	753434793	-	753434196	Chr2A	757859238	757860431	-	757859834	1.0	1.0	collinear
gene:TraesCS2A03G1235400	Chr2A	753500575	753502095	+	753501335	Chr2A	757926212	757927732	+	757926972	1.0	1.0	collinear
gene:TraesCS2A03G1236100	Chr2A	753786955	753787679	+	753787317	Chr2A	758212706	758213430	+	758213068	1.0	1.0	collinear
gene:TraesCS2A03G1236200	Chr2A	753819545	753825203	+	753822374	Chr2A	758245299	758250957	+	758248128	1.0	1.0	collinear
gene:TraesCS2A03G1236300	Chr2A	753837055	753837481	-	753837268	Chr2A	758262811	758263237	-	758263024	1.0	1.0	collinear
gene:TraesCS2A03G1236400	Chr2A	753856299	753860572	+	753858435	Chr2A	758282055	758286328	+	758284191	1.0	1.0	collinear
gene:TraesCS2A03G1236500	Chr2A	753885333	753886354	-	753885843	Chr2A	758311130	758312151	-	758311640	1.0	1.0	collinear
gene:TraesCS2A03G1236600	Chr2A	753895728	753897145	-	753896436	Chr2A	758321525	758322942	-	758322233	1.0	1.0	collinear
gene:TraesCS2A03G1236700	Chr2A	753932219	753936913	+	753934566	Chr2A	758357971	758362665	+	758360318	1.0	1.0	collinear
gene:TraesCS2A03G1236800	Chr2A	753938963	753941722	-	753940342	Chr2A	758364715	758367474	-	758366094	1.0	1.0	collinear
gene:TraesCS2A03G1237900	Chr2A	754127150	754129085	+	754128117	Chr2A	758552643	758554578	+	758553610	1.0	1.0	collinear
gene:TraesCS2A03G1238000	Chr2A	754128439	754128870	-	754128654	Chr2A	758553932	758554363	-	758554147	1.0	1.0	collinear
gene:TraesCS2A03G1238100	Chr2A	754129532	754130092	-	754129812	Chr2A	758555025	758555585	-	758555305	1.0	1.0	collinear
gene:TraesCS2A03G1238200	Chr2A	754155070	754159291	-	754157180	Chr2A	758580563	758584784	-	758582673	1.0	1.0	collinear
gene:TraesCS2A03G1238500	Chr2A	754171543	754174839	+	754173191	Chr2A	758597041	758600343	+	758598692	1.0	1.0	collinear
gene:TraesCS2A03G1238600	Chr2A	754184926	754186535	-	754185730	Chr2A	758610430	758612039	-	758611234	1.0	1.0	collinear
gene:TraesCS2A03G1238700	Chr2A	754200692	754201690	-	754201191	Chr2A	758626189	758627187	-	758626688	1.0	1.0	collinear
gene:TraesCS2A03G1238800	Chr2A	754242829	754257990	+	754250409	Chr2A	758668343	758683507	+	758675925	1.0	1.0	collinear
gene:TraesCS2A03G1238900	Chr2A	754301088	754301511	-	754301299	Chr2A	758718919	758719342	-	758719130	1.0	1.0	collinear
gene:TraesCS2A03G1239000	Chr2A	754306898	754307283	+	754307090	Chr2A	758742474	758742859	+	758742666	1.0	1.0	collinear
gene:TraesCS2A03G1239200	Chr2A	754310355	754310576	-	754310465	Chr2A	758745931	758746152	-	758746041	1.0	1.0	collinear
gene:TraesCS2A03G1239300	Chr2A	754385776	754388259	-	754387017	Chr2A	758816133	758818616	-	758817374	1.0	1.0	collinear
gene:TraesCS2A03G1239400	Chr2A	754391652	754394258	+	754392955	Chr2A	758822008	758824614	+	758823311	1.0	1.0	collinear
gene:TraesCS2A03G1239600	Chr2A	754400318	754400892	-	754400605	Chr2A	758830676	758831250	-	758830963	1.0	1.0	collinear
gene:TraesCS2A03G1239700	Chr2A	754428009	754428251	-	754428130	Chr2A	758858367	758858609	-	758858488	1.0	1.0	collinear
gene:TraesCS2A03G1239900	Chr2A	754505651	754507154	-	754506402	Chr2A	758936016	758937519	-	758936767	1.0	1.0	collinear
gene:TraesCS2A03G1240000	Chr2A	754525437	754527074	-	754526255	Chr2A	758955805	758957442	-	758956623	1.0	1.0	collinear
gene:TraesCS2A03G1240100	Chr2A	754530018	754534439	+	754532228	Chr2A	758960386	758964807	+	758962596	1.0	1.0	collinear
gene:TraesCS2A03G1240200	Chr2A	754536214	754541645	+	754538929	Chr2A	758966582	758972013	+	758969297	1.0	1.0	collinear
gene:TraesCS2A03G1240300	Chr2A	754543299	754547384	+	754545341	Chr2A	758973668	758977753	+	758975710	1.0	1.0	collinear
gene:TraesCS2A03G1240400	Chr2A	754556357	754557385	-	754556871	Chr2A	758986726	758987754	-	758987240	1.0	1.0	collinear
gene:TraesCS2A03G1240500	Chr2A	754592163	754593191	-	754592677	Chr2A	759022533	759023561	-	759023047	1.0	1.0	collinear
gene:TraesCS2A03G1240600	Chr2A	754608358	754608913	+	754608635	Chr2A	759038728	759039283	+	759039005	1.0	1.0	collinear
gene:TraesCS2A03G1240700	Chr2A	754716350	754717378	+	754716864	Chr2A	759146723	759147751	+	759147237	1.0	1.0	collinear
gene:TraesCS2A03G1240800	Chr2A	754925261	754926834	-	754926047	Chr2A	759355392	759356965	-	759356178	1.0	1.0	collinear
gene:TraesCS2A03G1241200	Chr2A	754975658	754980847	-	754978252	Chr2A	759405790	759410979	-	759408384	1.0	1.0	collinear
gene:TraesCS2A03G1241300	Chr2A	754984742	754988625	+	754986683	Chr2A	759414874	759418757	+	759416815	1.0	1.0	collinear
gene:TraesCS2A03G1241500	Chr2A	755028617	755028919	+	755028768	Chr2A	759458750	759459052	+	759458901	1.0	1.0	collinear
gene:TraesCS2A03G1241600	Chr2A	755064309	755065277	+	755064793	Chr2A	759494442	759495410	+	759494926	1.0	1.0	collinear
gene:TraesCS2A03G1241700	Chr2A	755066952	755068130	-	755067541	Chr2A	759497085	759498263	-	759497674	1.0	1.0	collinear
gene:TraesCS2A03G1241900	Chr2A	755142875	755144273	+	755143574	Chr2A	759573018	759574416	+	759573717	1.0	1.0	collinear
gene:TraesCS2A03G1242000	Chr2A	755144445	755146472	+	755145458	Chr2A	759574588	759576615	+	759575601	1.0	1.0	collinear
gene:TraesCS2A03G1242200	Chr2A	755167909	755169000	-	755168454	Chr2A	759598075	759599166	-	759598620	1.0	1.0	collinear
gene:TraesCS2A03G1242300	Chr2A	755177236	755181807	+	755179521	Chr2A	759607401	759611972	+	759609686	1.0	1.0	collinear
gene:TraesCS2A03G1242400	Chr2A	755182441	755184820	-	755183630	Chr2A	759612606	759614985	-	759613795	1.0	1.0	collinear
gene:TraesCS2A03G1242500	Chr2A	755202344	755205517	+	755203930	Chr2A	759632509	759635682	+	759634095	1.0	1.0	collinear
gene:TraesCS2A03G1242600	Chr2A	755206818	755210903	+	755208860	Chr2A	759636983	759641068	+	759639025	1.0	1.0	collinear
gene:TraesCS2A03G1242900	Chr2A	755239756	755242639	+	755241197	Chr2A	759669935	759672818	+	759671376	1.0	1.0	collinear
gene:TraesCS2A03G1243200	Chr2A	755501181	755501810	+	755501495	Chr2A	759926351	759926980	+	759926665	1.0	1.0	collinear
gene:TraesCS2A03G1243300	Chr2A	755510070	755513130	-	755511600	Chr2A	759935253	759938321	-	759936787	1.0	1.0	collinear
gene:TraesCS2A03G1243600	Chr2A	755548745	755551384	+	755550064	Chr2A	759973936	759976575	+	759975255	1.0	1.0	collinear
gene:TraesCS2A03G1243700	Chr2A	755621238	755623103	-	755622170	Chr2A	760046264	760048129	-	760047196	1.0	1.0	collinear
gene:TraesCS2A03G1243900	Chr2A	755639319	755642559	-	755640939	Chr2A	760064347	760067587	-	760065967	1.0	1.0	collinear
gene:TraesCS2A03G1244100	Chr2A	755654608	755655472	+	755655040	Chr2A	760079636	760080500	+	760080068	1.0	1.0	collinear
gene:TraesCS2A03G1244200	Chr2A	755674626	755675882	+	755675254	Chr2A	760099655	760100911	+	760100283	1.0	1.0	collinear
gene:TraesCS2A03G1244500	Chr2A	755681214	755681676	+	755681445	Chr2A	760106243	760106705	+	760106474	1.0	1.0	collinear
gene:TraesCS2A03G1244800	Chr2A	755774518	755777211	-	755775864	Chr2A	760199550	760202243	-	760200896	1.0	1.0	collinear
gene:TraesCS2A03G1244900	Chr2A	755790096	755791012	+	755790554	Chr2A	760215132	760216046	+	760215589	1.0	1.0	collinear
gene:TraesCS2A03G1245100	Chr2A	755970936	755972320	+	755971628	Chr2A	760395979	760397363	+	760396671	1.0	1.0	collinear
gene:TraesCS2A03G1245300	Chr2A	756018458	756019761	-	756019109	Chr2A	760443092	760444395	-	760443743	1.0	1.0	collinear
gene:TraesCS2A03G1245500	Chr2A	756172361	756173041	+	756172701	Chr2A	760595472	760596152	+	760595812	1.0	1.0	collinear
gene:TraesCS2A03G1245600	Chr2A	756210515	756215534	+	756213024	Chr2A	760633628	760638647	+	760636137	1.0	1.0	collinear
gene:TraesCS2A03G1245800	Chr2A	756216792	756218987	-	756217889	Chr2A	760639905	760642100	-	760641002	1.0	1.0	collinear
gene:TraesCS2A03G1245900	Chr2A	756224453	756226580	+	756225516	Chr2A	760647566	760649693	+	760648629	1.0	1.0	collinear
gene:TraesCS2A03G1246100	Chr2A	756226992	756230853	-	756228922	Chr2A	760650105	760653966	-	760652035	1.0	1.0	collinear
gene:TraesCS2A03G1246300	Chr2A	756398902	756400800	-	756399851	Chr2A	760821831	760823729	-	760822780	1.0	1.0	collinear
gene:TraesCS2A03G1246600	Chr2A	756403980	756407776	+	756405878	Chr2A	760826909	760830705	+	760828807	1.0	1.0	collinear
gene:TraesCS2A03G1246700	Chr2A	756419607	756420896	-	756420251	Chr2A	760842264	760843553	-	760842908	1.0	1.0	collinear
gene:TraesCS2A03G1246800	Chr2A	756458645	756460447	-	756459546	Chr2A	760881324	760883126	-	760882225	1.0	1.0	collinear
gene:TraesCS2A03G1247000	Chr2A	756581482	756583219	+	756582350	Chr2A	761004169	761005906	+	761005037	1.0	1.0	collinear
gene:TraesCS2A03G1247600	Chr2A	756679436	756680941	+	756680188	Chr2A	761102147	761103652	+	761102899	1.0	1.0	collinear
gene:TraesCS2A03G1247700	Chr2A	756825742	756826230	-	756825986	Chr2A	761248355	761248843	-	761248599	1.0	1.0	collinear
gene:TraesCS2A03G1247800	Chr2A	756826242	756827231	-	756826736	Chr2A	761248855	761249844	-	761249349	1.0	1.0	collinear
gene:TraesCS2A03G1248000	Chr2A	756868126	756869828	+	756868977	Chr2A	761290741	761292443	+	761291592	1.0	1.0	collinear
gene:TraesCS2A03G1248200	Chr2A	756877265	756878867	+	756878066	Chr2A	761299881	761301483	+	761300682	1.0	1.0	collinear
gene:TraesCS2A03G1248500	Chr2A	756887393	756890459	+	756888926	Chr2A	761310010	761313076	+	761311543	1.0	1.0	collinear
gene:TraesCS2A03G1248600	Chr2A	756906099	756907557	+	756906828	Chr2A	761328717	761330175	+	761329446	1.0	1.0	collinear
gene:TraesCS2A03G1249300	Chr2A	756981393	756985798	+	756983595	Chr2A	761404015	761408419	+	761406217	1.0	0.999	collinear
gene:TraesCS2A03G1249400	Chr2A	756986525	756990397	-	756988461	Chr2A	761410577	761414449	-	761412513	1.0	1.0	collinear
gene:TraesCS2A03G1249500	Chr2A	756991039	756994128	-	756992583	Chr2A	761415091	761418180	-	761416635	1.0	1.0	collinear
gene:TraesCS2A03G1249600	Chr2A	757000625	757001788	-	757001206	Chr2A	761424677	761425840	-	761425258	1.0	1.0	collinear
gene:TraesCS2A03G1249700	Chr2A	757035688	757036495	-	757036091	Chr2A	761459740	761460547	-	761460143	1.0	1.0	collinear
gene:TraesCS2A03G1249800	Chr2A	757090628	757091388	-	757091008	Chr2A	761514679	761515439	-	761515059	1.0	1.0	collinear
gene:TraesCS2A03G1249900	Chr2A	757109714	757110494	-	757110104	Chr2A	761533768	761534548	-	761534158	1.0	1.0	collinear
gene:TraesCS2A03G1250000	Chr2A	757112694	757113210	-	757112952	Chr2A	761536748	761537264	-	761537006	1.0	1.0	collinear
gene:TraesCS2A03G1250300	Chr2A	757131521	757132027	+	757131774	Chr2A	761555559	761556065	+	761555812	1.0	1.0	collinear
gene:TraesCS2A03G1250500	Chr2A	757158055	757158570	-	757158312	Chr2A	761582128	761582643	-	761582385	1.0	1.0	collinear
gene:TraesCS2A03G1250700	Chr2A	757166145	757166660	-	757166402	Chr2A	761590218	761590733	-	761590475	1.0	1.0	collinear
gene:TraesCS2A03G1250800	Chr2A	757173841	757174597	+	757174219	Chr2A	761597932	761598687	+	761598309	0.998	0.998	collinear
gene:TraesCS2A03G1250900	Chr2A	757192661	757194247	-	757193454	Chr2A	761616748	761618334	-	761617541	1.0	1.0	collinear
gene:TraesCS2A03G1251000	Chr2A	757205614	757206606	+	757206110	Chr2A	761629701	761630693	+	761630197	1.0	1.0	collinear
gene:TraesCS2A03G1251200	Chr2A	757217243	757219078	-	757218160	Chr2A	761641330	761643165	-	761642247	1.0	1.0	collinear
gene:TraesCS2A03G1251300	Chr2A	757228091	757229453	-	757228772	Chr2A	761652178	761653540	-	761652859	1.0	1.0	collinear
gene:TraesCS2A03G1251400	Chr2A	757319005	757323007	+	757321006	Chr2A	761742660	761746662	+	761744661	1.0	1.0	collinear
gene:TraesCS2A03G1251600	Chr2A	757341006	757342397	+	757341701	Chr2A	761764662	761766053	+	761765357	1.0	1.0	collinear
gene:TraesCS2A03G1251800	Chr2A	757364327	757367033	-	757365680	Chr2A	761787982	761790688	-	761789335	1.0	1.0	collinear
gene:TraesCS2A03G1251900	Chr2A	757367295	757369142	-	757368218	Chr2A	761790950	761792797	-	761791873	1.0	1.0	collinear
gene:TraesCS2A03G1252000	Chr2A	757379844	757382233	+	757381038	Chr2A	761803499	761805888	+	761804693	1.0	1.0	collinear
gene:TraesCS2A03G1252100	Chr2A	757514746	757516038	-	757515392	Chr2A	761938401	761939693	-	761939047	1.0	1.0	collinear
gene:TraesCS2A03G1252300	Chr2A	757523743	757524933	-	757524338	Chr2A	761947398	761948588	-	761947993	1.0	1.0	collinear
gene:TraesCS2A03G1252400	Chr2A	757529927	757531657	+	757530792	Chr2A	761953582	761955312	+	761954447	1.0	1.0	collinear
gene:TraesCS2A03G1252500	Chr2A	757544310	757545116	-	757544713	Chr2A	761967965	761968771	-	761968368	1.0	1.0	collinear
gene:TraesCS2A03G1252600	Chr2A	757550224	757552318	+	757551271	Chr2A	761973879	761975973	+	761974926	1.0	1.0	collinear
gene:TraesCS2A03G1253700	Chr2A	757643048	757649423	+	757646235	Chr2A	762066176	762072142	+	762069159	1.0	1.0	collinear
gene:TraesCS2A03G1253800	Chr2A	757650888	757654211	-	757652549	Chr2A	762073607	762076930	-	762075268	1.0	1.0	collinear
gene:TraesCS2A03G1253900	Chr2A	757752355	757754126	+	757753240	Chr2A	762174282	762176053	+	762175167	1.0	1.0	collinear
gene:TraesCS2A03G1254100	Chr2A	757793124	757795126	+	757794125	Chr2A	762215082	762217084	+	762216083	1.0	1.0	collinear
gene:TraesCS2A03G1254200	Chr2A	757829755	757831373	+	757830564	Chr2A	762251720	762253338	+	762252529	1.0	1.0	collinear
gene:TraesCS2A03G1254300	Chr2A	757832341	757833273	+	757832807	Chr2A	762254306	762255238	+	762254772	1.0	1.0	collinear
gene:TraesCS2A03G1254400	Chr2A	757840371	757841391	+	757840881	Chr2A	762262336	762263356	+	762262846	1.0	1.0	collinear
gene:TraesCS2A03G1254500	Chr2A	757899064	757913076	+	757906070	Chr2A	762321031	762335037	+	762328034	1.0	1.0	collinear
gene:TraesCS2A03G1254600	Chr2A	757913364	757914022	-	757913693	Chr2A	762335324	762335982	-	762335653	1.0	1.0	collinear
gene:TraesCS2A03G1254800	Chr2A	758098277	758099010	-	758098643	Chr2A	762520246	762520979	-	762520612	1.0	1.0	collinear
gene:TraesCS2A03G1254900	Chr2A	758112393	758125313	-	758118853	Chr2A	762534363	762547283	-	762540823	1.0	1.0	collinear
gene:TraesCS2A03G1255000	Chr2A	758162322	758173698	-	758168010	Chr2A	762584296	762595672	-	762589984	1.0	1.0	collinear
gene:TraesCS2A03G1255400	Chr2A	758293758	758302706	-	758298232	Chr2A	762714804	762723753	-	762719278	1.0	1.0	collinear
gene:TraesCS2A03G1255500	Chr2A	758308914	758325433	-	758317173	Chr2A	762729961	762746482	-	762738221	1.0	1.0	collinear
gene:TraesCS2A03G1255600	Chr2A	758464120	758466669	+	758465394	Chr2A	762885198	762887747	+	762886472	1.0	1.0	collinear
gene:TraesCS2A03G1255700	Chr2A	758469903	758472184	+	758471043	Chr2A	762890981	762893262	+	762892121	1.0	1.0	collinear
gene:TraesCS2A03G1255800	Chr2A	758476032	758479711	-	758477871	Chr2A	762897111	762900790	-	762898950	1.0	1.0	collinear
gene:TraesCS2A03G1255900	Chr2A	758479864	758484064	+	758481964	Chr2A	762900943	762905143	+	762903043	1.0	1.0	collinear
gene:TraesCS2A03G1256000	Chr2A	758484421	758488939	-	758486680	Chr2A	762905531	762910049	-	762907790	1.0	1.0	collinear
gene:TraesCS2A03G1256200	Chr2A	758575516	758579050	+	758577283	Chr2A	762996492	763000026	+	762998259	1.0	1.0	collinear
gene:TraesCS2A03G1256800	Chr2A	758692628	758695343	-	758693985	Chr2A	763113612	763116327	-	763114969	1.0	1.0	collinear
gene:TraesCS2A03G1257500	Chr2A	758832856	758836868	-	758834862	Chr2A	763253847	763257859	-	763255853	1.0	1.0	collinear
gene:TraesCS2A03G1258000	Chr2A	759178997	759182582	+	759180789	Chr2A	763610513	763614098	+	763612305	1.0	1.0	collinear
gene:TraesCS2A03G1258200	Chr2A	759193275	759195806	+	759194540	Chr2A	763624791	763627322	+	763626056	1.0	1.0	collinear
gene:TraesCS2A03G1258300	Chr2A	759197382	759209009	+	759203195	Chr2A	763628898	763640528	+	763634713	1.0	1.0	collinear
