gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS1A03G1015500	Chr1A	578264610	578266051	-	578265330	Chr1A	579360352	579361793	-	579361072	1.0	1.0	collinear
gene:TraesCS1A03G1015600	Chr1A	578303405	578307776	-	578305590	Chr1A	579399137	579403508	-	579401322	1.0	1.0	collinear
gene:TraesCS1A03G1015700	Chr1A	578404816	578409355	-	578407085	Chr1A	579500570	579505109	-	579502839	1.0	0.999	collinear
gene:TraesCS1A03G1015800	Chr1A	578422702	578423544	-	578423123	Chr1A	579518452	579519294	-	579518873	1.0	1.0	collinear
gene:TraesCS1A03G1016000	Chr1A	578430278	578434366	-	578432322	Chr1A	579526028	579530116	-	579528072	1.0	1.0	collinear
gene:TraesCS1A03G1016100	Chr1A	578446168	578446764	-	578446466	Chr1A	579541937	579542533	-	579542235	1.0	1.0	collinear
gene:TraesCS1A03G1016200	Chr1A	578491603	578492076	+	578491839	Chr1A	579587330	579587803	+	579587566	1.0	1.0	collinear
gene:TraesCS1A03G1017000	Chr1A	578589480	578595249	-	578592364	Chr1A	579684962	579690731	-	579687846	1.0	1.0	collinear
gene:TraesCS1A03G1017300	Chr1A	578695780	578697833	+	578696806	Chr1A	579790305	579792358	+	579791331	1.0	1.0	collinear
gene:TraesCS1A03G1017500	Chr1A	578700021	578700458	-	578700239	Chr1A	579794546	579794983	-	579794764	1.0	1.0	collinear
gene:TraesCS1A03G1017600	Chr1A	578759240	578764095	-	578761667	Chr1A	579851957	579856362	-	579854159	1.0	1.0	collinear
gene:TraesCS1A03G1017700	Chr1A	578881543	578887050	-	578884296	Chr1A	579973475	579978982	-	579976228	1.0	1.0	collinear
gene:TraesCS1A03G1018200	Chr1A	578968442	578973283	+	578970862	Chr1A	580060206	580065047	+	580062626	1.0	1.0	collinear
gene:TraesCS1A03G1018400	Chr1A	578988463	578989036	-	578988749	Chr1A	580079916	580080489	-	580080202	1.0	1.0	collinear
gene:TraesCS1A03G1018600	Chr1A	579006934	579007507	-	579007220	Chr1A	580098307	580098880	-	580098593	1.0	1.0	collinear
gene:TraesCS1A03G1018700	Chr1A	579008229	579010489	+	579009359	Chr1A	580117992	580120266	+	580119129	1.0	1.0	collinear
gene:TraesCS1A03G1018800	Chr1A	579123732	579132302	+	579128017	Chr1A	580236163	580244733	+	580240448	1.0	1.0	collinear
gene:TraesCS1A03G1018900	Chr1A	579145924	579148933	+	579147428	Chr1A	580258228	580261237	+	580259732	1.0	1.0	collinear
gene:TraesCS1A03G1019000	Chr1A	579160388	579162478	-	579161433	Chr1A	580272382	580274472	-	580273427	1.0	1.0	collinear
gene:TraesCS1A03G1019300	Chr1A	579227353	579228715	-	579228034	Chr1A	580338248	580339610	-	580338929	1.0	1.0	collinear
gene:TraesCS1A03G1019700	Chr1A	579343055	579348459	+	579345757	Chr1A	580452725	580458129	+	580455427	1.0	1.0	collinear
gene:TraesCS1A03G1019800	Chr1A	579352379	579354976	+	579353677	Chr1A	580462049	580464646	+	580463347	1.0	1.0	collinear
gene:TraesCS1A03G1020000	Chr1A	579356998	579357593	+	579357295	Chr1A	580466668	580467263	+	580466965	1.0	1.0	collinear
gene:TraesCS1A03G1019900	Chr1A	579356278	579359793	-	579358035	Chr1A	580465948	580469463	-	580467705	1.0	1.0	collinear
gene:TraesCS1A03G1020200	Chr1A	579433902	579435538	+	579434720	Chr1A	580542924	580544560	+	580543742	1.0	1.0	collinear
gene:TraesCS1A03G1020700	Chr1A	579498745	579503835	-	579501290	Chr1A	580607344	580612434	-	580609889	1.0	1.0	collinear
gene:TraesCS1A03G1021200	Chr1A	579538590	579540103	+	579539346	Chr1A	580646424	580647937	+	580647180	1.0	1.0	collinear
gene:TraesCS1A03G1021300	Chr1A	579560239	579562182	+	579561210	Chr1A	580668073	580670016	+	580669044	1.0	1.0	collinear
gene:TraesCS1A03G1021700	Chr1A	579569710	579570450	+	579570080	Chr1A	580677544	580678284	+	580677914	1.0	1.0	collinear
gene:TraesCS1A03G1021900	Chr1A	579629281	579632783	-	579631032	Chr1A	580736700	580740202	-	580738451	1.0	1.0	collinear
gene:TraesCS1A03G1022000	Chr1A	579634725	579635402	+	579635063	Chr1A	580742144	580742821	+	580742482	1.0	1.0	collinear
gene:TraesCS1A03G1022100	Chr1A	579727941	579730152	+	579729046	Chr1A	580835361	580837572	+	580836466	1.0	1.0	collinear
gene:TraesCS1A03G1022200	Chr1A	579825997	579826542	-	579826269	Chr1A	580933421	580933966	-	580933693	1.0	1.0	collinear
gene:TraesCS1A03G1022400	Chr1A	579837653	579838421	-	579838037	Chr1A	580945080	580945848	-	580945464	1.0	1.0	collinear
gene:TraesCS1A03G1023000	Chr1A	579898272	579898901	-	579898586	Chr1A	581005698	581006327	-	581006012	1.0	1.0	collinear
gene:TraesCS1A03G1023200	Chr1A	579961480	579962172	-	579961826	Chr1A	581068911	581069603	-	581069257	1.0	1.0	collinear
gene:TraesCS1A03G1023500	Chr1A	579977977	579980556	+	579979266	Chr1A	581085406	581087985	+	581086695	1.0	1.0	collinear
gene:TraesCS1A03G1024200	Chr1A	580099560	580108503	+	580104031	Chr1A	581206979	581215922	+	581211450	1.0	1.0	collinear
gene:TraesCS1A03G1024400	Chr1A	580128398	580133341	-	580130869	Chr1A	581235817	581240760	-	581238288	1.0	1.0	collinear
gene:TraesCS1A03G1024500	Chr1A	580246865	580247811	-	580247338	Chr1A	581354274	581355220	-	581354747	1.0	1.0	collinear
gene:TraesCS1A03G1024600	Chr1A	580287991	580292269	-	580290130	Chr1A	581395399	581399677	-	581397538	1.0	1.0	collinear
gene:TraesCS1A03G1024700	Chr1A	580317321	580318290	+	580317805	Chr1A	581424729	581425698	+	581425213	1.0	1.0	collinear
gene:TraesCS1A03G1024800	Chr1A	580364624	580371364	+	580367994	Chr1A	581472032	581478772	+	581475402	1.0	1.0	collinear
gene:TraesCS1A03G1025200	Chr1A	580391662	580393000	+	580392331	Chr1A	581499070	581500408	+	581499739	1.0	1.0	collinear
gene:TraesCS1A03G1025400	Chr1A	580421493	580425208	-	580423350	Chr1A	581528901	581532616	-	581530758	1.0	1.0	collinear
gene:TraesCS1A03G1025600	Chr1A	580532866	580539375	+	580536120	Chr1A	581640273	581646782	+	581643527	1.0	1.0	collinear
gene:TraesCS1A03G1026000	Chr1A	580616652	580617992	-	580617322	Chr1A	581724060	581725400	-	581724730	1.0	1.0	collinear
gene:TraesCS1A03G1026200	Chr1A	580646929	580651318	+	580649123	Chr1A	581754339	581758728	+	581756533	1.0	1.0	collinear
gene:TraesCS1A03G1026500	Chr1A	580832610	580834475	-	580833542	Chr1A	581939758	581941623	-	581940690	1.0	1.0	collinear
gene:TraesCS1A03G1026600	Chr1A	581027543	581029016	-	581028279	Chr1A	582133501	582134974	-	582134237	1.0	1.0	collinear
gene:TraesCS1A03G1026800	Chr1A	581060548	581066768	-	581063658	Chr1A	582166008	582172228	-	582169118	1.0	1.0	collinear
gene:TraesCS1A03G1027000	Chr1A	581212709	581216308	+	581214508	Chr1A	582317918	582321517	+	582319717	1.0	1.0	collinear
gene:TraesCS1A03G1027100	Chr1A	581219774	581225920	+	581222847	Chr1A	582324983	582330802	+	582327892	1.0	1.0	collinear
gene:TraesCS1A03G1027600	Chr1A	581258100	581258342	+	581258221	Chr1A	582376559	582376801	+	582376680	1.0	1.0	collinear
gene:TraesCS1A03G1027700	Chr1A	581286755	581288304	-	581287529	Chr1A	582405244	582406793	-	582406018	1.0	1.0	collinear
gene:TraesCS1A03G1027900	Chr1A	581360144	581361517	-	581360830	Chr1A	582478689	582480062	-	582479375	1.0	0.99	collinear
gene:TraesCS1A03G1028100	Chr1A	581383168	581386260	-	581384714	Chr1A	582501688	582504780	-	582503234	1.0	1.0	collinear
gene:TraesCS1A03G1028200	Chr1A	581453166	581455172	-	581454169	Chr1A	582571680	582573686	-	582572683	1.0	1.0	collinear
gene:TraesCS1A03G1028300	Chr1A	581466699	581468456	-	581467577	Chr1A	582585217	582586974	-	582586095	1.0	1.0	collinear
gene:TraesCS1A03G1028400	Chr1A	581509675	581511490	-	581510582	Chr1A	582628265	582630080	-	582629172	1.0	1.0	collinear
gene:TraesCS1A03G1028500	Chr1A	581515671	581525325	-	581520498	Chr1A	582634261	582643915	-	582639088	1.0	1.0	collinear
gene:TraesCS1A03G1028600	Chr1A	581569302	581570622	-	581569962	Chr1A	582687896	582689216	-	582688556	1.0	1.0	collinear
gene:TraesCS1A03G1028900	Chr1A	581583126	581583341	-	581583233	Chr1A	582701720	582701935	-	582701827	1.0	1.0	collinear
gene:TraesCS1A03G1029000	Chr1A	581589471	581595639	-	581592555	Chr1A	582708065	582714236	-	582711150	1.0	0.999	collinear
gene:TraesCS1A03G1029200	Chr1A	581635096	581635560	+	581635328	Chr1A	582753696	582754160	+	582753928	1.0	1.0	collinear
gene:TraesCS1A03G1029500	Chr1A	581669198	581676287	+	581672742	Chr1A	582787798	582794887	+	582791342	1.0	1.0	collinear
gene:TraesCS1A03G1029600	Chr1A	581733700	581735617	+	581734658	Chr1A	582852300	582854217	+	582853258	1.0	1.0	collinear
gene:TraesCS1A03G1029800	Chr1A	581762778	581766020	-	581764399	Chr1A	582881120	582884362	-	582882741	1.0	1.0	collinear
gene:TraesCS1A03G1029900	Chr1A	581770255	581773408	+	581771831	Chr1A	582888597	582891750	+	582890173	1.0	1.0	collinear
gene:TraesCS1A03G1030100	Chr1A	581943823	581946810	+	581945316	Chr1A	583062109	583065096	+	583063602	1.0	1.0	collinear
gene:TraesCS1A03G1030200	Chr1A	581953562	581956120	-	581954841	Chr1A	583071848	583074406	-	583073127	1.0	1.0	collinear
gene:TraesCS1A03G1030300	Chr1A	582100825	582102598	-	582101711	Chr1A	583219160	583220933	-	583220046	1.0	1.0	collinear
gene:TraesCS1A03G1030600	Chr1A	582263058	582268917	+	582265987	Chr1A	583381407	583387266	+	583384336	1.0	1.0	collinear
gene:TraesCS1A03G1030700	Chr1A	582291589	582292920	+	582292254	Chr1A	583409938	583411269	+	583410603	1.0	1.0	collinear
gene:TraesCS1A03G1031000	Chr1A	582504853	582505140	-	582504996	Chr1A	583622377	583622664	-	583622520	1.0	1.0	collinear
gene:TraesCS1A03G1031100	Chr1A	582558276	582560078	+	582559177	Chr1A	583675801	583677603	+	583676702	1.0	1.0	collinear
gene:TraesCS1A03G1031200	Chr1A	582576492	582576827	-	582576659	Chr1A	583694012	583694347	-	583694179	1.0	1.0	collinear
gene:TraesCS1A03G1031300	Chr1A	582580597	582580994	-	582580795	Chr1A	583698117	583698514	-	583698315	1.0	1.0	collinear
gene:TraesCS1A03G1031500	Chr1A	582656686	582657806	-	582657246	Chr1A	583773922	583775042	-	583774482	1.0	1.0	collinear
gene:TraesCS1A03G1031600	Chr1A	582667670	582668528	+	582668099	Chr1A	583784906	583785764	+	583785335	1.0	1.0	collinear
gene:TraesCS1A03G1031800	Chr1A	582678553	582680650	+	582679601	Chr1A	583795789	583797886	+	583796837	1.0	1.0	collinear
gene:TraesCS1A03G1031900	Chr1A	582684987	582686770	-	582685878	Chr1A	583801955	583803738	-	583802846	1.0	1.0	collinear
gene:TraesCS1A03G1032300	Chr1A	583040632	583046046	-	583043339	Chr1A	584157577	584162991	-	584160284	1.0	1.0	collinear
gene:TraesCS1A03G1032700	Chr1A	583147003	583149097	+	583148050	Chr1A	584263948	584266042	+	584264995	1.0	1.0	collinear
gene:TraesCS1A03G1032800	Chr1A	583185312	583187116	+	583186214	Chr1A	584320031	584321835	+	584320933	1.0	1.0	collinear
gene:TraesCS1A03G1032900	Chr1A	583416965	583419892	+	583418428	Chr1A	584548529	584551456	+	584549992	1.0	1.0	collinear
gene:TraesCS1A03G1033000	Chr1A	583420338	583423810	-	583422074	Chr1A	584551902	584555374	-	584553638	1.0	1.0	collinear
gene:TraesCS1A03G1033200	Chr1A	583545244	583547075	-	583546159	Chr1A	584676817	584678648	-	584677732	1.0	0.991	collinear
gene:TraesCS1A03G1034100	Chr1A	584154464	584155878	-	584155171	Chr1A	585270310	585271724	-	585271017	1.0	1.0	collinear
gene:TraesCS1A03G1034400	Chr1A	584179680	584181755	+	584180717	Chr1A	585295531	585297606	+	585296568	1.0	1.0	collinear
gene:TraesCS1A03G1034500	Chr1A	584182266	584187498	-	584184882	Chr1A	585298117	585303347	-	585300732	1.0	0.999	collinear
gene:TraesCS1A03G1034900	Chr1A	584500400	584506995	+	584503697	Chr1A	585616276	585622871	+	585619573	1.0	1.0	collinear
gene:TraesCS1A03G1035100	Chr1A	584737671	584742446	+	584740058	Chr1A	585852282	585857057	+	585854669	1.0	1.0	collinear
gene:TraesCS1A03G1035200	Chr1A	584751135	584753842	+	584752488	Chr1A	585865746	585868453	+	585867099	1.0	1.0	collinear
gene:TraesCS1A03G1035300	Chr1A	584761815	584763778	+	584762796	Chr1A	585876426	585878389	+	585877407	1.0	1.0	collinear
gene:TraesCS1A03G1035400	Chr1A	584765820	584766292	+	584766056	Chr1A	585880431	585880903	+	585880667	1.0	1.0	collinear
gene:TraesCS1A03G1035500	Chr1A	584770599	584771882	+	584771240	Chr1A	585884814	585886097	+	585885455	1.0	1.0	collinear
gene:TraesCS1A03G1035600	Chr1A	584809103	584814296	+	584811699	Chr1A	585922723	585927916	+	585925319	1.0	1.0	collinear
gene:TraesCS1A03G1035700	Chr1A	584936382	584937650	-	584937016	Chr1A	586049755	586051023	-	586050389	1.0	1.0	collinear
gene:TraesCS1A03G1036900	Chr1A	585025817	585030069	-	585027943	Chr1A	586138037	586142289	-	586140163	1.0	1.0	collinear
gene:TraesCS1A03G1037100	Chr1A	585104981	585108694	-	585106837	Chr1A	586215980	586219693	-	586217836	1.0	1.0	collinear
gene:TraesCS1A03G1037400	Chr1A	585289571	585290263	+	585289917	Chr1A	586400477	586401169	+	586400823	1.0	1.0	collinear
gene:TraesCS1A03G1037800	Chr1A	585323187	585328149	-	585325668	Chr1A	586434098	586439060	-	586436579	1.0	1.0	collinear
gene:TraesCS1A03G1037900	Chr1A	585351473	585353533	+	585352503	Chr1A	586462409	586464469	+	586463439	1.0	1.0	collinear
gene:TraesCS1A03G1038100	Chr1A	585568393	585568593	+	585568493	Chr1A	586679348	586679548	+	586679448	1.0	1.0	collinear
gene:TraesCS1A03G1038200	Chr1A	585617548	585617748	+	585617648	Chr1A	586728502	586728702	+	586728602	1.0	1.0	collinear
gene:TraesCS1A03G1038300	Chr1A	585618357	585618873	+	585618615	Chr1A	586729311	586729827	+	586729569	1.0	1.0	collinear
gene:TraesCS1A03G1038500	Chr1A	585798675	585800826	-	585799750	Chr1A	586909640	586911791	-	586910715	1.0	1.0	collinear
gene:TraesCS1A03G1038800	Chr1A	585866848	585868044	+	585867446	Chr1A	586977815	586979011	+	586978413	1.0	1.0	collinear
gene:TraesCS1A03G1039100	Chr1A	585900768	585903691	+	585902229	Chr1A	587011737	587014660	+	587013198	1.0	1.0	collinear
gene:TraesCS1A03G1039300	Chr1A	585930292	585936627	-	585933459	Chr1A	587041261	587047596	-	587044428	1.0	1.0	collinear
gene:TraesCS1A03G1039400	Chr1A	585940682	585946177	+	585943429	Chr1A	587051651	587057146	+	587054398	1.0	1.0	collinear
gene:TraesCS1A03G1039500	Chr1A	585949624	585953923	+	585951773	Chr1A	587060593	587064892	+	587062742	1.0	1.0	collinear
gene:TraesCS1A03G1040300	Chr1A	586114472	586117660	+	586116066	Chr1A	589635737	589638925	+	589637331	1.0	1.0	collinear
gene:TraesCS1A03G1040400	Chr1A	586189148	586193331	-	586191239	Chr1A	589710294	589714477	-	589712385	1.0	1.0	collinear
gene:TraesCS1A03G1040700	Chr1A	586227930	586230795	-	586229362	Chr1A	589749082	589751947	-	589750514	1.0	1.0	collinear
gene:TraesCS1A03G1040800	Chr1A	586231263	586234207	-	586232735	Chr1A	589752415	589755363	-	589753889	1.0	1.0	collinear
gene:TraesCS1A03G1041000	Chr1A	586239373	586240960	+	586240166	Chr1A	589760529	589762116	+	589761322	1.0	1.0	collinear
gene:TraesCS1A03G1041100	Chr1A	586275353	586276641	+	586275997	Chr1A	589796509	589797797	+	589797153	1.0	1.0	collinear
gene:TraesCS1A03G1041400	Chr1A	586302938	586303486	+	586303212	Chr1A	589824094	589824642	+	589824368	1.0	1.0	collinear
gene:TraesCS1A03G1041500	Chr1A	586317980	586319586	+	586318783	Chr1A	589839139	589840745	+	589839942	1.0	1.0	collinear
gene:TraesCS1A03G1041800	Chr1A	586577602	586580205	-	586578903	Chr1A	590101567	590104170	-	590102868	1.0	1.0	collinear
gene:TraesCS1A03G1041900	Chr1A	586584909	586585733	-	586585321	Chr1A	590108874	590109698	-	590109286	1.0	1.0	collinear
gene:TraesCS1A03G1042000	Chr1A	586598657	586600241	-	586599449	Chr1A	590122624	590124208	-	590123416	1.0	1.0	collinear
gene:TraesCS1A03G1042500	Chr1A	586634373	586637637	+	586636005	Chr1A	590158333	590161597	+	590159965	1.0	1.0	collinear
gene:TraesCS1A03G1042900	Chr1A	586712126	586713240	-	586712683	Chr1A	590236092	590237206	-	590236649	1.0	1.0	collinear
gene:TraesCS1A03G1043000	Chr1A	586717899	586719363	-	586718631	Chr1A	590241865	590243329	-	590242597	1.0	1.0	collinear
gene:TraesCS1A03G1043200	Chr1A	586773691	586785458	-	586779574	Chr1A	590297651	590309418	-	590303534	1.0	1.0	collinear
gene:TraesCS1A03G1043300	Chr1A	586865529	586865941	-	586865735	Chr1A	590389498	590389910	-	590389704	1.0	1.0	collinear
gene:TraesCS1A03G1043400	Chr1A	586891049	586899800	+	586895424	Chr1A	590415018	590423776	+	590419397	1.0	1.0	collinear
gene:TraesCS1A03G1043600	Chr1A	586997190	586997669	+	586997429	Chr1A	590521165	590521644	+	590521404	1.0	1.0	collinear
gene:TraesCS1A03G1043700	Chr1A	587002726	587008685	-	587005705	Chr1A	590526702	590532661	-	590529681	1.0	1.0	collinear
gene:TraesCS1A03G1043800	Chr1A	587011103	587016852	-	587013977	Chr1A	590535079	590540828	-	590537953	1.0	1.0	collinear
gene:TraesCS1A03G1043900	Chr1A	587048916	587050766	-	587049841	Chr1A	590572895	590574745	-	590573820	1.0	1.0	collinear
gene:TraesCS1A03G1044100	Chr1A	587063527	587067621	-	587065574	Chr1A	590587506	590591600	-	590589553	1.0	1.0	collinear
gene:TraesCS1A03G1044400	Chr1A	587101915	587105679	+	587103797	Chr1A	590625894	590629660	+	590627777	1.0	1.0	collinear
gene:TraesCS1A03G1044700	Chr1A	587117379	587122206	+	587119792	Chr1A	590641360	590646187	+	590643773	1.0	1.0	collinear
gene:TraesCS1A03G1045100	Chr1A	587178566	587182615	-	587180590	Chr1A	590702541	590706590	-	590704565	1.0	1.0	collinear
gene:TraesCS1A03G1045200	Chr1A	587194079	587195975	+	587195027	Chr1A	590718054	590719950	+	590719002	1.0	1.0	collinear
gene:TraesCS1A03G1045300	Chr1A	587195253	587199008	-	587197130	Chr1A	590719228	590722787	-	590721007	1.0	1.0	collinear
gene:TraesCS1A03G1045500	Chr1A	587207655	587209180	+	587208417	Chr1A	590731434	590732959	+	590732196	1.0	1.0	collinear
gene:TraesCS1A03G1045600	Chr1A	587210838	587213039	+	587211938	Chr1A	590734617	590736818	+	590735717	1.0	1.0	collinear
gene:TraesCS1A03G1045700	Chr1A	587214721	587216680	+	587215700	Chr1A	590738500	590740459	+	590739479	1.0	1.0	collinear
gene:TraesCS1A03G1045800	Chr1A	587215467	587216003	-	587215735	Chr1A	590739246	590739782	-	590739514	1.0	1.0	collinear
gene:TraesCS1A03G1045900	Chr1A	587217912	587225589	-	587221750	Chr1A	590741449	590749126	-	590745287	1.0	1.0	collinear
gene:TraesCS1A03G1046100	Chr1A	587467487	587470019	+	587468753	Chr1A	590990159	590992691	+	590991425	1.0	1.0	collinear
gene:TraesCS1A03G1046800	Chr1A	587609744	587611446	-	587610595	Chr1A	591132267	591133969	-	591133118	1.0	1.0	collinear
gene:TraesCS1A03G1046900	Chr1A	587638180	587643813	+	587640996	Chr1A	591160703	591166336	+	591163519	1.0	1.0	collinear
gene:TraesCS1A03G1047100	Chr1A	587650956	587654863	+	587652909	Chr1A	591173479	591177386	+	591175432	1.0	1.0	collinear
gene:TraesCS1A03G1047300	Chr1A	587682422	587710711	-	587696566	Chr1A	591204592	591230669	-	591217630	1.0	1.0	collinear
gene:TraesCS1A03G1047400	Chr1A	587712721	587715302	-	587714011	Chr1A	591232679	591235260	-	591233969	1.0	1.0	collinear
gene:TraesCS1A03G1047800	Chr1A	587871309	587874298	-	587872803	Chr1A	591391162	591394151	-	591392656	1.0	1.0	collinear
gene:TraesCS1A03G1048100	Chr1A	587883868	587886866	-	587885367	Chr1A	591403721	591406719	-	591405220	1.0	1.0	collinear
gene:TraesCS1A03G1048300	Chr1A	587931206	587931564	-	587931385	Chr1A	591451434	591451792	-	591451613	1.0	1.0	collinear
gene:TraesCS1A03G1048400	Chr1A	587947981	587949162	+	587948571	Chr1A	591468211	591469392	+	591468801	1.0	1.0	collinear
gene:TraesCS1A03G1048500	Chr1A	588003347	588007678	-	588005512	Chr1A	591522980	591527311	-	591525145	1.0	1.0	collinear
gene:TraesCS1A03G1050000	Chr1A	588234175	588237180	+	588235677	Chr1A	591770229	591773234	+	591771731	1.0	1.0	collinear
gene:TraesCS1A03G1050100	Chr1A	588237452	588238159	-	588237805	Chr1A	591773506	591774213	-	591773859	1.0	1.0	collinear
gene:TraesCS1A03G1050300	Chr1A	588264704	588268156	+	588266430	Chr1A	591800759	591804211	+	591802485	1.0	1.0	collinear
gene:TraesCS1A03G1050700	Chr1A	588329806	588331748	-	588330777	Chr1A	591865885	591867827	-	591866856	1.0	1.0	collinear
gene:TraesCS1A03G1050800	Chr1A	588336263	588347189	+	588341726	Chr1A	591872342	591883268	+	591877805	1.0	1.0	collinear
gene:TraesCS1A03G1050900	Chr1A	588408833	588411398	-	588410115	Chr1A	591944922	591947487	-	591946204	1.0	1.0	collinear
gene:TraesCS1A03G1051100	Chr1A	588422966	588425618	+	588424292	Chr1A	591959055	591961707	+	591960381	1.0	1.0	collinear
gene:TraesCS1A03G1051200	Chr1A	588437318	588443191	-	588440254	Chr1A	591973407	591979280	-	591976343	1.0	1.0	collinear
gene:TraesCS1A03G1051300	Chr1A	588631041	588643627	-	588637334	Chr1A	592162248	592174834	-	592168541	1.0	1.0	collinear
gene:TraesCS1A03G1051500	Chr1A	588677470	588679314	-	588678392	Chr1A	592208671	592210515	-	592209593	1.0	1.0	collinear
gene:TraesCS1A03G1051600	Chr1A	588683564	588694426	+	588688995	Chr1A	592214765	592225627	+	592220196	1.0	1.0	collinear
gene:TraesCS1A03G1051700	Chr1A	588695158	588696751	-	588695954	Chr1A	592226359	592227952	-	592227155	1.0	1.0	collinear
gene:TraesCS1A03G1051800	Chr1A	588711859	588713671	-	588712765	Chr1A	592243060	592244872	-	592243966	1.0	1.0	collinear
gene:TraesCS1A03G1052000	Chr1A	588807433	588819099	-	588813266	Chr1A	592337649	592349006	-	592343327	1.0	1.0	collinear
gene:TraesCS1A03G1052100	Chr1A	588844827	588848414	+	588846620	Chr1A	592374381	592377968	+	592376174	1.0	1.0	collinear
gene:TraesCS1A03G1052200	Chr1A	588848433	588853115	-	588850774	Chr1A	592377987	592382669	-	592380328	1.0	1.0	collinear
gene:TraesCS1A03G1052400	Chr1A	588876638	588877905	+	588877271	Chr1A	592406364	592407631	+	592406997	1.0	1.0	collinear
gene:TraesCS1A03G1052500	Chr1A	589009857	589013103	+	589011480	Chr1A	592539272	592542518	+	592540895	1.0	1.0	collinear
gene:TraesCS1A03G1052600	Chr1A	589014334	589015221	-	589014777	Chr1A	592543749	592544636	-	592544192	1.0	1.0	collinear
