gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS2B03G1473600	Chr2B	784262175	784267449	+	784264812	Chr2B	793342613	793347887	+	793345250	1.0	1.0	collinear
gene:TraesCS2B03G1474300	Chr2B	784370815	784376388	-	784373601	Chr2B	793451293	793456866	-	793454079	1.0	1.0	collinear
gene:TraesCS2B03G1474500	Chr2B	784377605	784382929	-	784380267	Chr2B	793458082	793463406	-	793460744	1.0	1.0	collinear
gene:TraesCS2B03G1474600	Chr2B	784535443	784539069	+	784537256	Chr2B	793615930	793619556	+	793617743	1.0	1.0	collinear
gene:TraesCS2B03G1474700	Chr2B	784542494	784544339	+	784543416	Chr2B	793622982	793624827	+	793623904	1.0	1.0	collinear
gene:TraesCS2B03G1474800	Chr2B	784544466	784546346	-	784545406	Chr2B	793624954	793626834	-	793625894	1.0	1.0	collinear
gene:TraesCS2B03G1474900	Chr2B	784564341	784568129	+	784566235	Chr2B	793644829	793648617	+	793646723	1.0	1.0	collinear
gene:TraesCS2B03G1475000	Chr2B	784574573	784578498	+	784576535	Chr2B	793655062	793658987	+	793657024	1.0	1.0	collinear
gene:TraesCS2B03G1475100	Chr2B	784579556	784580840	-	784580198	Chr2B	793660045	793661329	-	793660687	1.0	1.0	collinear
gene:TraesCS2B03G1475600	Chr2B	784708327	784710163	-	784709245	Chr2B	793788099	793789935	-	793789017	1.0	1.0	collinear
gene:TraesCS2B03G1476000	Chr2B	784868214	784868483	-	784868348	Chr2B	793948910	793949179	-	793949044	1.0	1.0	collinear
gene:TraesCS2B03G1476100	Chr2B	784871403	784924883	+	784898143	Chr2B	793952099	794005894	+	793978996	1.0	1.0	collinear
gene:TraesCS2B03G1476600	Chr2B	784922587	784924868	+	784923727	Chr2B	794003598	794005879	+	794004738	1.0	1.0	collinear
gene:TraesCS2B03G1477000	Chr2B	785121421	785126206	+	785123813	Chr2B	794269610	794274395	+	794272002	1.0	1.0	collinear
gene:TraesCS2B03G1477500	Chr2B	785490258	785495517	+	785492887	Chr2B	794635401	794640388	+	794637894	1.0	1.0	collinear
gene:TraesCS2B03G1477600	Chr2B	785500108	785504200	+	785502154	Chr2B	794644973	794649065	+	794647019	1.0	1.0	collinear
gene:TraesCS2B03G1477700	Chr2B	785504569	785505117	+	785504843	Chr2B	794649434	794649982	+	794649708	1.0	1.0	collinear
gene:TraesCS2B03G1478100	Chr2B	785676219	785680859	+	785678539	Chr2B	794820611	794825250	+	794822930	0.999	0.999	collinear
gene:TraesCS2B03G1478200	Chr2B	785689466	785690862	+	785690164	Chr2B	794833856	794835252	+	794834554	1.0	1.0	collinear
gene:TraesCS2B03G1478600	Chr2B	785707490	785709363	+	785708426	Chr2B	794851881	794853754	+	794852817	1.0	1.0	collinear
gene:TraesCS2B03G1479100	Chr2B	785732935	785735419	-	785734177	Chr2B	794877327	794879811	-	794878569	1.0	1.0	collinear
gene:TraesCS2B03G1479400	Chr2B	785809773	785811533	-	785810653	Chr2B	794954174	794955934	-	794955054	1.0	1.0	collinear
gene:TraesCS2B03G1480300	Chr2B	785912480	785914868	-	785913674	Chr2B	795056898	795059286	-	795058092	1.0	1.0	collinear
gene:TraesCS2B03G1480400	Chr2B	785921275	785921799	-	785921537	Chr2B	795065693	795066217	-	795065955	1.0	1.0	collinear
gene:TraesCS2B03G1480500	Chr2B	785931651	785934107	-	785932879	Chr2B	795076070	795078526	-	795077298	1.0	1.0	collinear
gene:TraesCS2B03G1480700	Chr2B	785963335	785963937	+	785963636	Chr2B	795107033	795107635	+	795107334	1.0	1.0	collinear
gene:TraesCS2B03G1480900	Chr2B	785976407	785977792	+	785977099	Chr2B	795119719	795121104	+	795120411	1.0	1.0	collinear
gene:TraesCS2B03G1481000	Chr2B	785983766	785985171	-	785984468	Chr2B	795127078	795128483	-	795127780	1.0	1.0	collinear
gene:TraesCS2B03G1481100	Chr2B	786021434	786025083	-	786023258	Chr2B	795164747	795168396	-	795166571	1.0	1.0	collinear
gene:TraesCS2B03G1481200	Chr2B	786079300	786080438	-	786079869	Chr2B	795222619	795223757	-	795223188	1.0	1.0	collinear
gene:TraesCS2B03G1481300	Chr2B	786085067	786089706	+	786087386	Chr2B	795228386	795233025	+	795230705	1.0	1.0	collinear
gene:TraesCS2B03G1481400	Chr2B	786095721	786096702	+	786096211	Chr2B	795239040	795240021	+	795239530	1.0	1.0	collinear
gene:TraesCS2B03G1481700	Chr2B	786162083	786162690	+	786162386	Chr2B	795305405	795306012	+	795305708	1.0	1.0	collinear
gene:TraesCS2B03G1482400	Chr2B	786248826	786256802	-	786252814	Chr2B	795392939	795400915	-	795396927	1.0	1.0	collinear
gene:TraesCS2B03G1482800	Chr2B	786385292	786391088	-	786388190	Chr2B	795528672	795534468	-	795531570	1.0	1.0	collinear
gene:TraesCS2B03G1483000	Chr2B	786414306	786414985	-	786414645	Chr2B	795557686	795558365	-	795558025	1.0	1.0	collinear
gene:TraesCS2B03G1483100	Chr2B	786439642	786442306	-	786440974	Chr2B	795583002	795585666	-	795584334	1.0	1.0	collinear
gene:TraesCS2B03G1483500	Chr2B	786573485	786576541	+	786575013	Chr2B	795716845	795719901	+	795718373	1.0	1.0	collinear
gene:TraesCS2B03G1483600	Chr2B	786600071	786601791	+	786600931	Chr2B	795743433	795745153	+	795744293	1.0	1.0	collinear
gene:TraesCS2B03G1483700	Chr2B	786626302	786633546	+	786629924	Chr2B	795769666	795776910	+	795773288	1.0	1.0	collinear
gene:TraesCS2B03G1483800	Chr2B	786636992	786637279	+	786637135	Chr2B	795780357	795780644	+	795780500	1.0	1.0	collinear
gene:TraesCS2B03G1483900	Chr2B	786645153	786654902	+	786650027	Chr2B	795788518	795798257	+	795793387	1.0	1.0	collinear
gene:TraesCS2B03G1484000	Chr2B	786781148	786785338	+	786783243	Chr2B	795924513	795928703	+	795926608	1.0	1.0	collinear
gene:TraesCS2B03G1484200	Chr2B	786788863	786790329	-	786789596	Chr2B	795932228	795933694	-	795932961	1.0	1.0	collinear
gene:TraesCS2B03G1484400	Chr2B	786816283	786817578	-	786816930	Chr2B	795959647	795960942	-	795960294	1.0	1.0	collinear
gene:TraesCS2B03G1484800	Chr2B	786877390	786878543	-	786877966	Chr2B	796020758	796021911	-	796021334	1.0	1.0	collinear
gene:TraesCS2B03G1485000	Chr2B	786916529	786917576	-	786917052	Chr2B	796059903	796060950	-	796060426	1.0	1.0	collinear
gene:TraesCS2B03G1485200	Chr2B	787086746	787095086	+	787090916	Chr2B	796229557	796237897	+	796233727	1.0	1.0	collinear
gene:TraesCS2B03G1485400	Chr2B	787193488	787193790	-	787193639	Chr2B	796335130	796335432	-	796335281	1.0	1.0	collinear
gene:TraesCS2B03G1485500	Chr2B	787306739	787308345	-	787307542	Chr2B	796440973	796442579	-	796441776	1.0	1.0	collinear
gene:TraesCS2B03G1485600	Chr2B	787346310	787348104	-	787347207	Chr2B	796480009	796481803	-	796480906	1.0	1.0	collinear
gene:TraesCS2B03G1485800	Chr2B	787515364	787521233	+	787518298	Chr2B	796644230	796650099	+	796647164	1.0	1.0	collinear
gene:TraesCS2B03G1485900	Chr2B	787523488	787525769	-	787524628	Chr2B	796652354	796654635	-	796653494	1.0	1.0	collinear
gene:TraesCS2B03G1486000	Chr2B	787627892	787633866	-	787630879	Chr2B	796756713	796762688	-	796759700	1.0	1.0	collinear
gene:TraesCS2B03G1486400	Chr2B	787790635	787791381	+	787791008	Chr2B	796918184	796918930	+	796918557	1.0	1.0	collinear
gene:TraesCS2B03G1486500	Chr2B	787816030	787816833	-	787816431	Chr2B	796943579	796944382	-	796943980	1.0	1.0	collinear
gene:TraesCS2B03G1486800	Chr2B	788077242	788078165	+	788077703	Chr2B	797391227	797392150	+	797391688	1.0	1.0	collinear
gene:TraesCS2B03G1487100	Chr2B	788455207	788463826	+	788459516	Chr2B	797581491	797590110	+	797585800	1.0	1.0	collinear
gene:TraesCS2B03G1487400	Chr2B	788508561	788510200	+	788509380	Chr2B	797634169	797635808	+	797634988	1.0	1.0	collinear
gene:TraesCS2B03G1487500	Chr2B	788521614	788525660	+	788523637	Chr2B	797647232	797650956	+	797649094	1.0	1.0	collinear
gene:TraesCS2B03G1487700	Chr2B	788524964	788527686	-	788526325	Chr2B	797650260	797652982	-	797651621	1.0	1.0	collinear
gene:TraesCS2B03G1487800	Chr2B	788716842	788717189	-	788717015	Chr2B	797832171	797832518	-	797832344	1.0	1.0	collinear
gene:TraesCS2B03G1487900	Chr2B	788746832	788756590	+	788751711	Chr2B	797861857	797871615	+	797866736	1.0	1.0	collinear
gene:TraesCS2B03G1488000	Chr2B	788777288	788779038	-	788778163	Chr2B	797892192	797893942	-	797893067	1.0	1.0	collinear
gene:TraesCS2B03G1488200	Chr2B	788825639	788826025	-	788825832	Chr2B	797939891	797940277	-	797940084	1.0	1.0	collinear
gene:TraesCS2B03G1488500	Chr2B	788855426	788860443	+	788857934	Chr2B	797969322	797974067	+	797971694	1.0	1.0	collinear
gene:TraesCS2B03G1488600	Chr2B	788863065	788863466	+	788863265	Chr2B	797976689	797977090	+	797976889	1.0	1.0	collinear
gene:TraesCS2B03G1488800	Chr2B	788927558	788932361	+	788929959	Chr2B	798039053	798043856	+	798041454	1.0	1.0	collinear
gene:TraesCS2B03G1488900	Chr2B	788936998	788938977	+	788937987	Chr2B	798048493	798050472	+	798049482	1.0	1.0	collinear
gene:TraesCS2B03G1489500	Chr2B	788988904	788994031	-	788991467	Chr2B	798099502	798104629	-	798102065	1.0	1.0	collinear
gene:TraesCS2B03G1489700	Chr2B	789014820	789020413	-	789017616	Chr2B	798125467	798131060	-	798128263	1.0	1.0	collinear
gene:TraesCS2B03G1489800	Chr2B	789020563	789024281	-	789022422	Chr2B	798131210	798134928	-	798133069	1.0	1.0	collinear
gene:TraesCS2B03G1489900	Chr2B	789030039	789032786	+	789031412	Chr2B	798140153	798142900	+	798141526	1.0	1.0	collinear
gene:TraesCS2B03G1490000	Chr2B	789041374	789043011	+	789042192	Chr2B	798151382	798153019	+	798152200	1.0	1.0	collinear
gene:TraesCS2B03G1490100	Chr2B	789043936	789047800	-	789045868	Chr2B	798153944	798157808	-	798155876	1.0	1.0	collinear
gene:TraesCS2B03G1490200	Chr2B	789048677	789050270	-	789049473	Chr2B	798158685	798160278	-	798159481	1.0	1.0	collinear
gene:TraesCS2B03G1490300	Chr2B	789067202	789068795	-	789067998	Chr2B	798177402	798178995	-	798178198	1.0	1.0	collinear
gene:TraesCS2B03G1490400	Chr2B	789099405	789100998	-	789100201	Chr2B	798203205	798204798	-	798204001	1.0	0.998	collinear
gene:TraesCS2B03G1490500	Chr2B	789112431	789114024	-	789113227	Chr2B	798248349	798249942	-	798249145	1.0	1.0	collinear
gene:TraesCS2B03G1490600	Chr2B	789125340	789126933	-	789126136	Chr2B	798261258	798262851	-	798262054	1.0	1.0	collinear
gene:TraesCS2B03G1491700	Chr2B	789329095	789330688	-	789329891	Chr2B	798460504	798462097	-	798461300	1.0	1.0	collinear
gene:TraesCS2B03G1492000	Chr2B	789527295	789531839	-	789529567	Chr2B	798657468	798662012	-	798659740	1.0	1.0	collinear
gene:TraesCS2B03G1492100	Chr2B	789545035	789548045	+	789546540	Chr2B	798674950	798677960	+	798676455	1.0	1.0	collinear
gene:TraesCS2B03G1492200	Chr2B	789549052	789552479	-	789550765	Chr2B	798678967	798682394	-	798680680	1.0	1.0	collinear
gene:TraesCS2B03G1492300	Chr2B	789555997	789558631	-	789557314	Chr2B	798685912	798688546	-	798687229	1.0	1.0	collinear
gene:TraesCS2B03G1492400	Chr2B	789574865	789576943	-	789575904	Chr2B	798704650	798706728	-	798705689	1.0	1.0	collinear
gene:TraesCS2B03G1492500	Chr2B	789879845	789884063	-	789881954	Chr2B	799001048	799005007	-	799003027	1.0	1.0	collinear
gene:TraesCS2B03G1494000	Chr2B	790452551	790456129	+	790454340	Chr2B	799570854	799574432	+	799572643	1.0	1.0	collinear
gene:TraesCS2B03G1494200	Chr2B	790460260	790460703	+	790460481	Chr2B	799578563	799579006	+	799578784	1.0	1.0	collinear
gene:TraesCS2B03G1494600	Chr2B	790538419	790540024	+	790539221	Chr2B	799656068	799657673	+	799656870	1.0	1.0	collinear
gene:TraesCS2B03G1494700	Chr2B	790541180	790542956	-	790542068	Chr2B	799658829	799660605	-	799659717	1.0	1.0	collinear
gene:TraesCS2B03G1494800	Chr2B	790644488	790648134	+	790646311	Chr2B	799761434	799765094	+	799763264	1.0	1.0	collinear
gene:TraesCS2B03G1494900	Chr2B	790649949	790654969	-	790652459	Chr2B	799766909	799771929	-	799769419	1.0	1.0	collinear
gene:TraesCS2B03G1495000	Chr2B	790682416	790687628	+	790685022	Chr2B	799799377	799804589	+	799801983	1.0	1.0	collinear
gene:TraesCS2B03G1495200	Chr2B	790725717	790726169	+	790725943	Chr2B	799842680	799843132	+	799842906	1.0	1.0	collinear
gene:TraesCS2B03G1495300	Chr2B	790726288	790735184	+	790730736	Chr2B	799843251	799852147	+	799847699	1.0	1.0	collinear
gene:TraesCS2B03G1495400	Chr2B	790737716	790740585	-	790739150	Chr2B	799854679	799857548	-	799856113	1.0	1.0	collinear
gene:TraesCS2B03G1495700	Chr2B	790843057	790843605	+	790843331	Chr2B	799960038	799960586	+	799960312	1.0	1.0	collinear
gene:TraesCS2B03G1496000	Chr2B	790944779	790947581	+	790946180	Chr2B	800061761	800064563	+	800063162	1.0	1.0	collinear
gene:TraesCS2B03G1496100	Chr2B	790949104	790950618	-	790949861	Chr2B	800066086	800067600	-	800066843	1.0	1.0	collinear
gene:TraesCS2B03G1496500	Chr2B	791014830	791017540	+	791016185	Chr2B	800131612	800134322	+	800132967	1.0	1.0	collinear
gene:TraesCS2B03G1497300	Chr2B	791599117	791603354	-	791601235	Chr2B	800713799	800718036	-	800715917	1.0	1.0	collinear
gene:TraesCS2B03G1497600	Chr2B	791638214	791643859	-	791641036	Chr2B	800752901	800758547	-	800755724	1.0	1.0	collinear
gene:TraesCS2B03G1497800	Chr2B	791646145	791647742	-	791646943	Chr2B	800760833	800762430	-	800761631	1.0	1.0	collinear
gene:TraesCS2B03G1497900	Chr2B	791834838	791839616	+	791837227	Chr2B	800949572	800954350	+	800951961	1.0	1.0	collinear
gene:TraesCS2B03G1498000	Chr2B	791850347	791855333	+	791852840	Chr2B	800965082	800970068	+	800967575	1.0	1.0	collinear
gene:TraesCS2B03G1498100	Chr2B	791855957	791858448	-	791857202	Chr2B	800970692	800973183	-	800971937	1.0	1.0	collinear
gene:TraesCS2B03G1498200	Chr2B	791861350	791866208	+	791863779	Chr2B	800976085	800980943	+	800978514	1.0	1.0	collinear
gene:TraesCS2B03G1498300	Chr2B	791866661	791869276	-	791867968	Chr2B	800981396	800984011	-	800982703	1.0	1.0	collinear
gene:TraesCS2B03G1498900	Chr2B	791888063	791889739	-	791888901	Chr2B	801002793	801004469	-	801003631	1.0	1.0	collinear
gene:TraesCS2B03G1499000	Chr2B	791891425	791894311	-	791892868	Chr2B	801006155	801009041	-	801007598	1.0	1.0	collinear
gene:TraesCS2B03G1499100	Chr2B	792181600	792186623	-	792184111	Chr2B	801296329	801301072	-	801298700	1.0	1.0	collinear
gene:TraesCS2B03G1499300	Chr2B	792202947	792207466	+	792205206	Chr2B	801317396	801321915	+	801319655	1.0	1.0	collinear
gene:TraesCS2B03G1499400	Chr2B	792207838	792213353	+	792210595	Chr2B	801322287	801327802	+	801325044	1.0	1.0	collinear
gene:TraesCS2B03G1499700	Chr2B	792239280	792244055	-	792241667	Chr2B	801353491	801358266	-	801355878	1.0	1.0	collinear
gene:TraesCS2B03G1500200	Chr2B	792586202	792590809	-	792588505	Chr2B	801700412	801705019	-	801702715	1.0	1.0	collinear
gene:TraesCS2B03G1500700	Chr2B	792736714	792740881	-	792738797	Chr2B	801850355	801854522	-	801852438	1.0	0.999	collinear
gene:TraesCS2B03G1500800	Chr2B	792881995	792885235	-	792883615	Chr2B	801996587	801999827	-	801998207	1.0	0.999	collinear
gene:TraesCS2B03G1501100	Chr2B	793005977	793009321	-	793007649	Chr2B	802117696	802120999	-	802119347	1.0	1.0	collinear
gene:TraesCS2B03G1501600	Chr2B	793270810	793275417	-	793273113	Chr2B	802381940	802386547	-	802384243	1.0	1.0	collinear
gene:TraesCS2B03G1501700	Chr2B	793480107	793489439	+	793484773	Chr2B	802591283	802600615	+	802595949	1.0	1.0	collinear
gene:TraesCS2B03G1502200	Chr2B	793738411	793738755	-	793738583	Chr2B	802849591	802849935	-	802849763	1.0	1.0	collinear
gene:TraesCS2B03G1502400	Chr2B	793919118	793920769	-	793919943	Chr2B	803029937	803031588	-	803030762	1.0	1.0	collinear
gene:TraesCS2B03G1502500	Chr2B	793950202	793950486	-	793950344	Chr2B	803060835	803061119	-	803060977	1.0	1.0	collinear
gene:TraesCS2B03G1502600	Chr2B	794072126	794073527	-	794072826	Chr2B	803181382	803182783	-	803182082	1.0	1.0	collinear
gene:TraesCS2B03G1502900	Chr2B	794218431	794222059	+	794220245	Chr2B	803327707	803331335	+	803329521	1.0	1.0	collinear
gene:TraesCS2B03G1503000	Chr2B	794236453	794237690	+	794237071	Chr2B	803345729	803346966	+	803346347	1.0	1.0	collinear
gene:TraesCS2B03G1503500	Chr2B	794263470	794263840	+	794263655	Chr2B	803372745	803373115	+	803372930	1.0	1.0	collinear
gene:TraesCS2B03G1504000	Chr2B	794292246	794293859	+	794293052	Chr2B	803401520	803403133	+	803402326	1.0	1.0	collinear
gene:TraesCS2B03G1504100	Chr2B	794296138	794300713	+	794298425	Chr2B	803405412	803409987	+	803407699	1.0	1.0	collinear
gene:TraesCS2B03G1504200	Chr2B	794301895	794303415	-	794302655	Chr2B	803411169	803412689	-	803411929	1.0	1.0	collinear
gene:TraesCS2B03G1504800	Chr2B	794344223	794344507	+	794344365	Chr2B	803453106	803453390	+	803453248	1.0	1.0	collinear
gene:TraesCS2B03G1504900	Chr2B	794385606	794387257	+	794386431	Chr2B	803493843	803495494	+	803494668	1.0	1.0	collinear
gene:TraesCS2B03G1505100	Chr2B	794402007	794402291	+	794402149	Chr2B	803510081	803510365	+	803510223	1.0	1.0	collinear
gene:TraesCS2B03G1505400	Chr2B	794567599	794571668	+	794569633	Chr2B	803674333	803678402	+	803676367	1.0	1.0	collinear
gene:TraesCS2B03G1505700	Chr2B	794574477	794577659	-	794576068	Chr2B	803681210	803684392	-	803682801	1.0	1.0	collinear
gene:TraesCS2B03G1506000	Chr2B	794641064	794644279	+	794642671	Chr2B	803747795	803751010	+	803749402	1.0	0.999	collinear
gene:TraesCS2B03G1506200	Chr2B	794685097	794687940	+	794686518	Chr2B	803791830	803794673	+	803793251	1.0	1.0	collinear
gene:TraesCS2B03G1506300	Chr2B	794708532	794712266	+	794710399	Chr2B	803815265	803818999	+	803817132	1.0	1.0	collinear
gene:TraesCS2B03G1506600	Chr2B	794736702	794742511	-	794739606	Chr2B	803843431	803849240	-	803846335	1.0	1.0	collinear
gene:TraesCS2B03G1507100	Chr2B	794775714	794776607	-	794776160	Chr2B	803882444	803883337	-	803882890	1.0	1.0	collinear
gene:TraesCS2B03G1507200	Chr2B	794791680	794794755	+	794793217	Chr2B	803898411	803901486	+	803899948	1.0	1.0	collinear
gene:TraesCS2B03G1507800	Chr2B	795057318	795058764	+	795058041	Chr2B	804162443	804163889	+	804163166	1.0	1.0	collinear
gene:TraesCS2B03G1508200	Chr2B	795153495	795161201	+	795157348	Chr2B	804258614	804266329	+	804262471	1.0	1.0	collinear
gene:TraesCS2B03G1508300	Chr2B	795210490	795218043	+	795214266	Chr2B	804315625	804323178	+	804319401	1.0	1.0	collinear
gene:TraesCS2B03G1508600	Chr2B	795229648	795231327	+	795230487	Chr2B	804334786	804336465	+	804335625	1.0	1.0	collinear
gene:TraesCS2B03G1508700	Chr2B	795250312	795250944	-	795250628	Chr2B	804355450	804356082	-	804355766	1.0	1.0	collinear
gene:TraesCS2B03G1508800	Chr2B	795258572	795259959	+	795259265	Chr2B	804363710	804365097	+	804364403	1.0	1.0	collinear
gene:TraesCS2B03G1509300	Chr2B	795291081	795291779	+	795291430	Chr2B	804396219	804396917	+	804396568	1.0	1.0	collinear
gene:TraesCS2B03G1509400	Chr2B	795298359	795299372	+	795298865	Chr2B	804403498	804404511	+	804404004	1.0	1.0	collinear
gene:TraesCS2B03G1509500	Chr2B	795309443	795311426	-	795310434	Chr2B	804414582	804416565	-	804415573	1.0	1.0	collinear
gene:TraesCS2B03G1510100	Chr2B	795628535	795629898	+	795629216	Chr2B	804733552	804734915	+	804734233	1.0	1.0	collinear
gene:TraesCS2B03G1510700	Chr2B	795839128	795840095	-	795839611	Chr2B	804942198	804943165	-	804942681	1.0	1.0	collinear
gene:TraesCS2B03G1511100	Chr2B	795903378	795911924	-	795907651	Chr2B	805006455	805015001	-	805010728	1.0	0.999	collinear
gene:TraesCS2B03G1511400	Chr2B	795959153	795964704	+	795961928	Chr2B	805062230	805067781	+	805065005	1.0	1.0	collinear
gene:TraesCS2B03G1511500	Chr2B	795966564	795967896	+	795967230	Chr2B	805069641	805070973	+	805070307	1.0	1.0	collinear
gene:TraesCS2B03G1511600	Chr2B	795969863	795971259	+	795970561	Chr2B	805072940	805074336	+	805073638	1.0	1.0	collinear
gene:TraesCS2B03G1511900	Chr2B	795997103	796005104	-	796001103	Chr2B	805100182	805108183	-	805104182	1.0	1.0	collinear
gene:TraesCS2B03G1512100	Chr2B	796048060	796054065	-	796051062	Chr2B	805151142	805157147	-	805154144	1.0	1.0	collinear
gene:TraesCS2B03G1512400	Chr2B	796116579	796119550	+	796118064	Chr2B	805219659	805222630	+	805221144	1.0	1.0	collinear
gene:TraesCS2B03G1512500	Chr2B	796119639	796120031	+	796119835	Chr2B	805222719	805223111	+	805222915	1.0	1.0	collinear
gene:TraesCS2B03G1512700	Chr2B	796236125	796238644	+	796237384	Chr2B	805339213	805341734	+	805340473	1.0	1.0	collinear
gene:TraesCS2B03G1512900	Chr2B	796238861	796239220	+	796239040	Chr2B	805341951	805342310	+	805342130	1.0	1.0	collinear
gene:TraesCS2B03G1512800	Chr2B	796238561	796240797	-	796239679	Chr2B	805341651	805343896	-	805342773	1.0	1.0	collinear
gene:TraesCS2B03G1513000	Chr2B	796241206	796245547	-	796243376	Chr2B	805344305	805348646	-	805346475	1.0	0.993	collinear
gene:TraesCS2B03G1513100	Chr2B	796274262	796274954	+	796274608	Chr2B	805377361	805378053	+	805377707	1.0	1.0	collinear
gene:TraesCS2B03G1513200	Chr2B	796298934	796299670	+	796299302	Chr2B	805402035	805402771	+	805402403	1.0	1.0	collinear
gene:TraesCS2B03G1513300	Chr2B	796303951	796304508	+	796304229	Chr2B	805407052	805407609	+	805407330	1.0	1.0	collinear
gene:TraesCS2B03G1513500	Chr2B	796488130	796488486	+	796488308	Chr2B	805590903	805591259	+	805591081	1.0	1.0	collinear
gene:TraesCS2B03G1513800	Chr2B	796698927	796699304	+	796699115	Chr2B	805801626	805802003	+	805801814	1.0	1.0	collinear
gene:TraesCS2B03G1514400	Chr2B	796832100	796832548	+	796832324	Chr2B	805934810	805935258	+	805935034	1.0	1.0	collinear
gene:TraesCS2B03G1515500	Chr2B	797143620	797145896	+	797144758	Chr2B	806247726	806250002	+	806248864	1.0	1.0	collinear
gene:TraesCS2B03G1515700	Chr2B	797165245	797177717	+	797171481	Chr2B	806269351	806281825	+	806275588	1.0	1.0	collinear
gene:TraesCS2B03G1515800	Chr2B	797184603	797185034	+	797184818	Chr2B	806288711	806289142	+	806288926	1.0	1.0	collinear
gene:TraesCS2B03G1515900	Chr2B	797226566	797228837	-	797227701	Chr2B	806330674	806332945	-	806331809	1.0	1.0	collinear
