gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS1D03G0880600	Chr1D	456729348	456732735	-	456731041	Chr1D	462145550	462148937	-	462147243	1.0	1.0	collinear
gene:TraesCS1D03G0881000	Chr1D	456954486	456956278	-	456955382	Chr1D	462370767	462372559	-	462371663	1.0	1.0	collinear
gene:TraesCS1D03G0881100	Chr1D	456989759	456991289	-	456990524	Chr1D	462406041	462407571	-	462406806	1.0	1.0	collinear
gene:TraesCS1D03G0881300	Chr1D	457060967	457062541	-	457061754	Chr1D	462476702	462478276	-	462477489	1.0	1.0	collinear
gene:TraesCS1D03G0881400	Chr1D	457063988	457066755	-	457065371	Chr1D	462479723	462482490	-	462481106	1.0	1.0	collinear
gene:TraesCS1D03G0881500	Chr1D	457263954	457265562	+	457264758	Chr1D	462679837	462681445	+	462680641	1.0	1.0	collinear
gene:TraesCS1D03G0881700	Chr1D	457307247	457308856	+	457308051	Chr1D	462723128	462724737	+	462723932	1.0	1.0	collinear
gene:TraesCS1D03G0882300	Chr1D	457571973	457576976	-	457574474	Chr1D	462987826	462992829	-	462990327	1.0	1.0	collinear
gene:TraesCS1D03G0882400	Chr1D	457594981	457599743	-	457597362	Chr1D	463010837	463015599	-	463013218	1.0	1.0	collinear
gene:TraesCS1D03G0882500	Chr1D	457603823	457605942	+	457604882	Chr1D	463019679	463021798	+	463020738	1.0	1.0	collinear
gene:TraesCS1D03G0882600	Chr1D	457611973	457614693	+	457613333	Chr1D	463027830	463030550	+	463029190	1.0	1.0	collinear
gene:TraesCS1D03G0883300	Chr1D	458139926	458142123	-	458141024	Chr1D	463549547	463551744	-	463550645	1.0	1.0	collinear
gene:TraesCS1D03G0883400	Chr1D	458237149	458239229	+	458238189	Chr1D	463646772	463648852	+	463647812	1.0	1.0	collinear
gene:TraesCS1D03G0883500	Chr1D	458241767	458244519	+	458243143	Chr1D	463651390	463654142	+	463652766	1.0	1.0	collinear
gene:TraesCS1D03G0883600	Chr1D	458248339	458249803	+	458249071	Chr1D	463657963	463659427	+	463658695	1.0	1.0	collinear
gene:TraesCS1D03G0883700	Chr1D	458254007	458255847	-	458254927	Chr1D	463663631	463665471	-	463664551	1.0	1.0	collinear
gene:TraesCS1D03G0883800	Chr1D	458261138	458264197	-	458262667	Chr1D	463670762	463673821	-	463672291	1.0	1.0	collinear
gene:TraesCS1D03G0883900	Chr1D	458271109	458273612	+	458272360	Chr1D	463680734	463683237	+	463681985	1.0	1.0	collinear
gene:TraesCS1D03G0884100	Chr1D	458273854	458275875	-	458274864	Chr1D	463683479	463685500	-	463684489	1.0	1.0	collinear
gene:TraesCS1D03G0884300	Chr1D	458276433	458280621	-	458278527	Chr1D	463686058	463690246	-	463688152	1.0	1.0	collinear
gene:TraesCS1D03G0884400	Chr1D	458283228	458289722	+	458286475	Chr1D	463692853	463699347	+	463696100	1.0	1.0	collinear
gene:TraesCS1D03G0884600	Chr1D	458291721	458293044	-	458292382	Chr1D	463701346	463702669	-	463702007	1.0	1.0	collinear
gene:TraesCS1D03G0884700	Chr1D	458482894	458483661	+	458483277	Chr1D	463892666	463893433	+	463893049	1.0	1.0	collinear
gene:TraesCS1D03G0885400	Chr1D	458517531	458521473	-	458519502	Chr1D	463927300	463931242	-	463929271	1.0	1.0	collinear
gene:TraesCS1D03G0885600	Chr1D	458546249	458550660	+	458548454	Chr1D	463956010	463960421	+	463958215	1.0	1.0	collinear
gene:TraesCS1D03G0885700	Chr1D	458618219	458618984	+	458618601	Chr1D	464028008	464028773	+	464028390	1.0	1.0	collinear
gene:TraesCS1D03G0885900	Chr1D	458661553	458662613	+	458662083	Chr1D	464071369	464072429	+	464071899	1.0	1.0	collinear
gene:TraesCS1D03G0886100	Chr1D	458681078	458681428	+	458681253	Chr1D	464090892	464091242	+	464091067	1.0	1.0	collinear
gene:TraesCS1D03G0886200	Chr1D	458684083	458684729	+	458684406	Chr1D	464093896	464094542	+	464094219	1.0	1.0	collinear
gene:TraesCS1D03G0886300	Chr1D	458687515	458688125	+	458687820	Chr1D	464097328	464097938	+	464097633	1.0	1.0	collinear
gene:TraesCS1D03G0886400	Chr1D	458735383	458736164	+	458735773	Chr1D	464145200	464145981	+	464145590	1.0	1.0	collinear
gene:TraesCS1D03G0886500	Chr1D	458764268	458772772	-	458768520	Chr1D	464174088	464182592	-	464178340	1.0	1.0	collinear
gene:TraesCS1D03G0886700	Chr1D	459131661	459140782	+	459136221	Chr1D	464540773	464549894	+	464545333	1.0	1.0	collinear
gene:TraesCS1D03G0887400	Chr1D	459512847	459513143	+	459512995	Chr1D	464917183	464917479	+	464917331	1.0	1.0	collinear
gene:TraesCS1D03G0887500	Chr1D	459527684	459530385	+	459529034	Chr1D	464932021	464934722	+	464933371	1.0	1.0	collinear
gene:TraesCS1D03G0887600	Chr1D	459548904	459554088	+	459551496	Chr1D	464953240	464958424	+	464955832	1.0	1.0	collinear
gene:TraesCS1D03G0887700	Chr1D	459622100	459631215	+	459626657	Chr1D	465026271	465035386	+	465030828	1.0	0.999	collinear
gene:TraesCS1D03G0887900	Chr1D	459654491	459659720	-	459657105	Chr1D	465058663	465063892	-	465061277	1.0	1.0	collinear
gene:TraesCS1D03G0888100	Chr1D	459724527	459725728	-	459725127	Chr1D	465128702	465129903	-	465129302	1.0	1.0	collinear
gene:TraesCS1D03G0888200	Chr1D	459734573	459735770	-	459735171	Chr1D	465138748	465139945	-	465139346	1.0	1.0	collinear
gene:TraesCS1D03G0888300	Chr1D	460007115	460009631	-	460008373	Chr1D	465409071	465411587	-	465410329	1.0	1.0	collinear
gene:TraesCS1D03G0888400	Chr1D	460017491	460019149	+	460018320	Chr1D	465419447	465421105	+	465420276	1.0	1.0	collinear
gene:TraesCS1D03G0888500	Chr1D	460023713	460027059	-	460025386	Chr1D	465425669	465429015	-	465427342	1.0	1.0	collinear
gene:TraesCS1D03G0888600	Chr1D	460054726	460055201	+	460054963	Chr1D	465456496	465456971	+	465456733	1.0	1.0	collinear
gene:TraesCS1D03G0888700	Chr1D	460058952	460061986	+	460060469	Chr1D	465460722	465463756	+	465462239	1.0	1.0	collinear
gene:TraesCS1D03G0889300	Chr1D	460447713	460450697	-	460449205	Chr1D	465846715	465849699	-	465848207	1.0	1.0	collinear
gene:TraesCS1D03G0889400	Chr1D	460471778	460474214	+	460472996	Chr1D	465870780	465873218	+	465871999	1.0	1.0	collinear
gene:TraesCS1D03G0889500	Chr1D	460476624	460479011	-	460477817	Chr1D	465875628	465878015	-	465876821	1.0	1.0	collinear
gene:TraesCS1D03G0889600	Chr1D	460533519	460537375	-	460535447	Chr1D	465932524	465936380	-	465934452	1.0	1.0	collinear
gene:TraesCS1D03G0889800	Chr1D	460539795	460543506	+	460541650	Chr1D	465938800	465942511	+	465940655	1.0	1.0	collinear
gene:TraesCS1D03G0889900	Chr1D	460569743	460574665	-	460572204	Chr1D	465968747	465973675	-	465971211	1.0	0.999	collinear
gene:TraesCS1D03G0890100	Chr1D	460713331	460717762	+	460715546	Chr1D	466111558	466115989	+	466113773	1.0	0.999	collinear
gene:TraesCS1D03G0890200	Chr1D	460729133	460730311	+	460729722	Chr1D	466127360	466128538	+	466127949	1.0	1.0	collinear
gene:TraesCS1D03G0890300	Chr1D	460732768	460737643	-	460735205	Chr1D	466130995	466135870	-	466133432	1.0	1.0	collinear
gene:TraesCS1D03G0890400	Chr1D	460739153	460743164	-	460741158	Chr1D	466137380	466141391	-	466139385	1.0	1.0	collinear
gene:TraesCS1D03G0890500	Chr1D	460757020	460757262	+	460757141	Chr1D	466155244	466155486	+	466155365	1.0	1.0	collinear
gene:TraesCS1D03G0890700	Chr1D	460762747	460762989	+	460762868	Chr1D	466160967	466161209	+	466161088	1.0	1.0	collinear
gene:TraesCS1D03G0890800	Chr1D	460802500	460802745	+	460802622	Chr1D	466200723	466200968	+	466200845	1.0	1.0	collinear
gene:TraesCS1D03G0891100	Chr1D	460824284	460824526	+	460824405	Chr1D	466222511	466222753	+	466222632	1.0	1.0	collinear
gene:TraesCS1D03G0891200	Chr1D	460827733	460828467	+	460828100	Chr1D	466225958	466226692	+	466226325	1.0	1.0	collinear
gene:TraesCS1D03G0891300	Chr1D	460850513	460851124	+	460850818	Chr1D	466248738	466249349	+	466249043	1.0	1.0	collinear
gene:TraesCS1D03G0891700	Chr1D	460873571	460874060	+	460873815	Chr1D	466271799	466272288	+	466272043	1.0	1.0	collinear
gene:TraesCS1D03G0891800	Chr1D	460879142	460879372	+	460879257	Chr1D	466277371	466277601	+	466277486	1.0	1.0	collinear
gene:TraesCS1D03G0892800	Chr1D	461006916	461017796	+	461012356	Chr1D	466405157	466416098	+	466410627	1.0	0.997	collinear
gene:TraesCS1D03G0892900	Chr1D	461023941	461025962	-	461024951	Chr1D	466422106	466424127	-	466423116	1.0	1.0	collinear
gene:TraesCS1D03G0893400	Chr1D	461069339	461070802	-	461070070	Chr1D	466467528	466468991	-	466468259	1.0	1.0	collinear
gene:TraesCS1D03G0893500	Chr1D	461071448	461073970	-	461072709	Chr1D	466469637	466472159	-	466470898	1.0	1.0	collinear
gene:TraesCS1D03G0893600	Chr1D	461263190	461264505	+	461263847	Chr1D	466660681	466661996	+	466661338	1.0	1.0	collinear
gene:TraesCS1D03G0893700	Chr1D	461264719	461269374	-	461267046	Chr1D	466662210	466666865	-	466664537	1.0	1.0	collinear
gene:TraesCS1D03G0893900	Chr1D	461314507	461316458	-	461315482	Chr1D	466711996	466713947	-	466712971	1.0	1.0	collinear
gene:TraesCS1D03G0894000	Chr1D	461370909	461371820	-	461371364	Chr1D	466768394	466769305	-	466768849	1.0	1.0	collinear
gene:TraesCS1D03G0894300	Chr1D	461391166	461394100	-	461392633	Chr1D	466788650	466791584	-	466790117	1.0	0.997	collinear
gene:TraesCS1D03G0894400	Chr1D	461410026	461415771	+	461412898	Chr1D	466807494	466813239	+	466810366	1.0	1.0	collinear
gene:TraesCS1D03G0894500	Chr1D	461417432	461417746	+	461417589	Chr1D	466814900	466815214	+	466815057	1.0	1.0	collinear
gene:TraesCS1D03G0894600	Chr1D	461457966	461459150	+	461458558	Chr1D	466855990	466857174	+	466856582	1.0	1.0	collinear
gene:TraesCS1D03G0894700	Chr1D	461458520	461458717	-	461458618	Chr1D	466856544	466856741	-	466856642	1.0	1.0	collinear
gene:TraesCS1D03G0894800	Chr1D	461461334	461462975	+	461462154	Chr1D	466859358	466860999	+	466860178	1.0	1.0	collinear
gene:TraesCS1D03G0895000	Chr1D	461463818	461467913	-	461465865	Chr1D	466861842	466865937	-	466863889	1.0	1.0	collinear
gene:TraesCS1D03G0895400	Chr1D	461612810	461617869	-	461615339	Chr1D	467009039	467014098	-	467011568	1.0	1.0	collinear
gene:TraesCS1D03G0895500	Chr1D	461624097	461627927	-	461626012	Chr1D	467020326	467024156	-	467022241	1.0	1.0	collinear
gene:TraesCS1D03G0895600	Chr1D	461630075	461633159	-	461631617	Chr1D	467026304	467029388	-	467027846	1.0	1.0	collinear
gene:TraesCS1D03G0895700	Chr1D	461634822	461639181	-	461637001	Chr1D	467031051	467035410	-	467033230	1.0	1.0	collinear
gene:TraesCS1D03G0896100	Chr1D	462103870	462108512	+	462106191	Chr1D	467495940	467500582	+	467498261	1.0	1.0	collinear
gene:TraesCS1D03G0896500	Chr1D	462208984	462212329	-	462210656	Chr1D	467601651	467604996	-	467603323	1.0	1.0	collinear
gene:TraesCS1D03G0896600	Chr1D	462402405	462403457	+	462402931	Chr1D	467793291	467794343	+	467793817	1.0	1.0	collinear
gene:TraesCS1D03G0896700	Chr1D	462403505	462404563	-	462404034	Chr1D	467794391	467795449	-	467794920	1.0	1.0	collinear
gene:TraesCS1D03G0896800	Chr1D	462417102	462424752	+	462420927	Chr1D	467807733	467815383	+	467811558	1.0	1.0	collinear
gene:TraesCS1D03G0896900	Chr1D	462465315	462466773	-	462466044	Chr1D	467855946	467857404	-	467856675	1.0	1.0	collinear
gene:TraesCS1D03G0897100	Chr1D	462472519	462476350	+	462474434	Chr1D	467863150	467866981	+	467865065	1.0	1.0	collinear
gene:TraesCS1D03G0897200	Chr1D	462477940	462481991	-	462479965	Chr1D	467868571	467872622	-	467870596	1.0	1.0	collinear
gene:TraesCS1D03G0898300	Chr1D	462725999	462728074	+	462727036	Chr1D	468116118	468118193	+	468117155	1.0	1.0	collinear
gene:TraesCS1D03G0898400	Chr1D	462730323	462734812	-	462732567	Chr1D	468120442	468124931	-	468122686	1.0	1.0	collinear
gene:TraesCS1D03G0898500	Chr1D	462736151	462742815	+	462739483	Chr1D	468126270	468132934	+	468129602	1.0	1.0	collinear
gene:TraesCS1D03G0898800	Chr1D	462749762	462752966	-	462751364	Chr1D	468139879	468143083	-	468141481	1.0	1.0	collinear
gene:TraesCS1D03G0899100	Chr1D	462760691	462761295	+	462760993	Chr1D	468150809	468151413	+	468151111	1.0	1.0	collinear
gene:TraesCS1D03G0899300	Chr1D	462773906	462776874	+	462775390	Chr1D	468164024	468166992	+	468165508	1.0	1.0	collinear
gene:TraesCS1D03G0899500	Chr1D	462834896	462840935	-	462837915	Chr1D	468225014	468231055	-	468228034	1.0	1.0	collinear
gene:TraesCS1D03G0900000	Chr1D	462883897	462886262	-	462885079	Chr1D	468272968	468275333	-	468274150	1.0	1.0	collinear
gene:TraesCS1D03G0900200	Chr1D	462909157	462913449	-	462911303	Chr1D	468298059	468302351	-	468300205	1.0	1.0	collinear
gene:TraesCS1D03G0902300	Chr1D	463237501	463238574	+	463238037	Chr1D	468626209	468627282	+	468626745	1.0	1.0	collinear
gene:TraesCS1D03G0902800	Chr1D	463323022	463323902	+	463323462	Chr1D	468711706	468712586	+	468712146	1.0	1.0	collinear
gene:TraesCS1D03G0902900	Chr1D	463366777	463371698	+	463369237	Chr1D	468755449	468760370	+	468757909	1.0	1.0	collinear
gene:TraesCS1D03G0903000	Chr1D	463420648	463426887	-	463423767	Chr1D	468809311	468815547	-	468812429	1.0	1.0	collinear
gene:TraesCS1D03G0903100	Chr1D	463427936	463434078	-	463431007	Chr1D	468816596	468822736	-	468819666	1.0	1.0	collinear
gene:TraesCS1D03G0903300	Chr1D	463440645	463442378	-	463441511	Chr1D	468829303	468831036	-	468830169	1.0	0.998	collinear
gene:TraesCS1D03G0903400	Chr1D	463443295	463444940	-	463444117	Chr1D	468831953	468833598	-	468832775	1.0	1.0	collinear
gene:TraesCS1D03G0904000	Chr1D	463557935	463558588	-	463558261	Chr1D	468943414	468944067	-	468943740	1.0	1.0	collinear
gene:TraesCS1D03G0904400	Chr1D	463571216	463571482	-	463571349	Chr1D	468956695	468956961	-	468956828	1.0	1.0	collinear
gene:TraesCS1D03G0904500	Chr1D	463627814	463632660	+	463630237	Chr1D	469013292	469018138	+	469015715	1.0	1.0	collinear
gene:TraesCS1D03G0904800	Chr1D	463691902	463692813	-	463692357	Chr1D	469077379	469078290	-	469077834	1.0	1.0	collinear
gene:TraesCS1D03G0905000	Chr1D	463713572	463716102	+	463714837	Chr1D	469099055	469101585	+	469100320	1.0	1.0	collinear
gene:TraesCS1D03G0905100	Chr1D	463717876	463719484	+	463718680	Chr1D	469103359	469104967	+	469104163	1.0	1.0	collinear
gene:TraesCS1D03G0906000	Chr1D	463967531	463969946	-	463968738	Chr1D	469352560	469354975	-	469353767	1.0	1.0	collinear
gene:TraesCS1D03G0906100	Chr1D	463992554	463994107	-	463993330	Chr1D	469377583	469379136	-	469378359	1.0	1.0	collinear
gene:TraesCS1D03G0906200	Chr1D	464056386	464058554	-	464057470	Chr1D	469439809	469441977	-	469440893	1.0	1.0	collinear
gene:TraesCS1D03G0906300	Chr1D	464077256	464104755	-	464091005	Chr1D	469460430	469487929	-	469474179	1.0	1.0	collinear
gene:TraesCS1D03G0906400	Chr1D	464107240	464110193	-	464108716	Chr1D	469490414	469493367	-	469491890	1.0	1.0	collinear
gene:TraesCS1D03G0906500	Chr1D	464110617	464110973	+	464110795	Chr1D	469493791	469494147	+	469493969	1.0	1.0	collinear
gene:TraesCS1D03G0907500	Chr1D	464357443	464357949	-	464357696	Chr1D	469740003	469740509	-	469740256	1.0	1.0	collinear
gene:TraesCS1D03G0907700	Chr1D	464392085	464392785	-	464392435	Chr1D	469774647	469775347	-	469774997	1.0	1.0	collinear
gene:TraesCS1D03G0907800	Chr1D	464472019	464477813	+	464474916	Chr1D	469853825	469859619	+	469856722	1.0	1.0	collinear
gene:TraesCS1D03G0908500	Chr1D	464620582	464623597	+	464622089	Chr1D	470006639	470009654	+	470008146	1.0	1.0	collinear
gene:TraesCS1D03G0908600	Chr1D	464661006	464662025	-	464661515	Chr1D	470047060	470048079	-	470047569	1.0	1.0	collinear
gene:TraesCS1D03G0908700	Chr1D	464675158	464675751	-	464675454	Chr1D	470061212	470061805	-	470061508	1.0	1.0	collinear
gene:TraesCS1D03G0908800	Chr1D	464682355	464683852	-	464683103	Chr1D	470068405	470069904	-	470069154	1.0	1.0	collinear
gene:TraesCS1D03G0908900	Chr1D	464689568	464691064	-	464690316	Chr1D	470075620	470077116	-	470076368	1.0	1.0	collinear
gene:TraesCS1D03G0909000	Chr1D	464702837	464703160	+	464702998	Chr1D	470088889	470089212	+	470089050	1.0	1.0	collinear
gene:TraesCS1D03G0909100	Chr1D	464707094	464707492	+	464707293	Chr1D	470093143	470093541	+	470093342	1.0	1.0	collinear
gene:TraesCS1D03G0909200	Chr1D	464716712	464717224	+	464716968	Chr1D	470102762	470103274	+	470103018	1.0	1.0	collinear
gene:TraesCS1D03G0909300	Chr1D	464735918	464736292	+	464736105	Chr1D	470121969	470122343	+	470122156	1.0	1.0	collinear
gene:TraesCS1D03G0909500	Chr1D	464775614	464775949	+	464775781	Chr1D	470161741	470162076	+	470161908	1.0	1.0	collinear
gene:TraesCS1D03G0909600	Chr1D	464782068	464782589	+	464782328	Chr1D	470168196	470168717	+	470168456	1.0	1.0	collinear
gene:TraesCS1D03G0909900	Chr1D	464844142	464845692	+	464844917	Chr1D	470230317	470231867	+	470231092	1.0	1.0	collinear
gene:TraesCS1D03G0910000	Chr1D	464870842	464872738	-	464871790	Chr1D	470257017	470258913	-	470257965	1.0	1.0	collinear
gene:TraesCS1D03G0910200	Chr1D	464881552	464882615	+	464882083	Chr1D	470267727	470268790	+	470268258	1.0	1.0	collinear
gene:TraesCS1D03G0910300	Chr1D	464889620	464890314	+	464889967	Chr1D	470275803	470276497	+	470276150	1.0	1.0	collinear
gene:TraesCS1D03G0910600	Chr1D	464914112	464917307	+	464915709	Chr1D	470300297	470303492	+	470301894	1.0	1.0	collinear
gene:TraesCS1D03G0910700	Chr1D	464938072	464938902	-	464938487	Chr1D	470324259	470325089	-	470324674	1.0	1.0	collinear
gene:TraesCS1D03G0910800	Chr1D	464968991	464974148	+	464971569	Chr1D	470355174	470360331	+	470357752	1.0	1.0	collinear
gene:TraesCS1D03G0911000	Chr1D	465048184	465051118	+	465049651	Chr1D	470434372	470437306	+	470435839	1.0	1.0	collinear
gene:TraesCS1D03G0911100	Chr1D	465061438	465064941	+	465063189	Chr1D	470447626	470451129	+	470449377	1.0	1.0	collinear
gene:TraesCS1D03G0911200	Chr1D	465073702	465075102	+	465074402	Chr1D	470459891	470461291	+	470460591	1.0	0.997	collinear
gene:TraesCS1D03G0911900	Chr1D	465254604	465256368	-	465255486	Chr1D	470639707	470641471	-	470640589	1.0	1.0	collinear
gene:TraesCS1D03G0912000	Chr1D	465298532	465300805	+	465299668	Chr1D	470683628	470685901	+	470684764	1.0	1.0	collinear
gene:TraesCS1D03G0912100	Chr1D	465302311	465308005	-	465305158	Chr1D	470687407	470693101	-	470690254	1.0	1.0	collinear
gene:TraesCS1D03G0912500	Chr1D	465323619	465331251	-	465327435	Chr1D	470708715	470716348	-	470712531	1.0	0.997	collinear
gene:TraesCS1D03G0912600	Chr1D	465338323	465339108	+	465338715	Chr1D	470723421	470724206	+	470723813	1.0	1.0	collinear
gene:TraesCS1D03G0913100	Chr1D	465548005	465551607	-	465549806	Chr1D	470933112	470936714	-	470934913	1.0	1.0	collinear
gene:TraesCS1D03G0913500	Chr1D	465573922	465580018	+	465576970	Chr1D	470959023	470965119	+	470962071	1.0	1.0	collinear
gene:TraesCS1D03G0913700	Chr1D	465598861	465601267	+	465600064	Chr1D	470983962	470986368	+	470985165	1.0	1.0	collinear
gene:TraesCS1D03G0913900	Chr1D	465644061	465644635	+	465644348	Chr1D	471029163	471029737	+	471029450	1.0	1.0	collinear
gene:TraesCS1D03G0914300	Chr1D	465654084	465657899	+	465655991	Chr1D	471039187	471043002	+	471041094	1.0	1.0	collinear
gene:TraesCS1D03G0915200	Chr1D	465860940	465862521	-	465861730	Chr1D	471245334	471246915	-	471246124	1.0	1.0	collinear
gene:TraesCS1D03G0915400	Chr1D	465903348	465904487	-	465903917	Chr1D	471287776	471288915	-	471288345	1.0	1.0	collinear
gene:TraesCS1D03G0915600	Chr1D	465918930	465920421	+	465919675	Chr1D	471303356	471304847	+	471304101	1.0	1.0	collinear
gene:TraesCS1D03G0915700	Chr1D	465996989	466015412	-	466006200	Chr1D	471381273	471399698	-	471390485	1.0	1.0	collinear
gene:TraesCS1D03G0915800	Chr1D	466022810	466023607	+	466023208	Chr1D	471407096	471407893	+	471407494	1.0	1.0	collinear
gene:TraesCS1D03G0915900	Chr1D	466033114	466034437	-	466033775	Chr1D	471417400	471418723	-	471418061	1.0	1.0	collinear
gene:TraesCS1D03G0916100	Chr1D	466048008	466054418	-	466051213	Chr1D	471432304	471438714	-	471435509	1.0	1.0	collinear
gene:TraesCS1D03G0916300	Chr1D	466066984	466071051	-	466069017	Chr1D	471451280	471455347	-	471453313	1.0	1.0	collinear
gene:TraesCS1D03G0916400	Chr1D	466072086	466073239	-	466072662	Chr1D	471456382	471457535	-	471456958	1.0	1.0	collinear
gene:TraesCS1D03G0917100	Chr1D	466121463	466138226	+	466129844	Chr1D	471505760	471522521	+	471514140	1.0	1.0	collinear
gene:TraesCS1D03G0917700	Chr1D	466428212	466428586	-	466428399	Chr1D	471811144	471811518	-	471811331	1.0	1.0	collinear
gene:TraesCS1D03G0917900	Chr1D	466435906	466436497	-	466436201	Chr1D	471818555	471819146	-	471818850	1.0	1.0	collinear
gene:TraesCS1D03G0918400	Chr1D	466492562	466493158	+	466492860	Chr1D	471875034	471875630	+	471875332	1.0	1.0	collinear
gene:TraesCS1D03G0918900	Chr1D	466629325	466633154	+	466631239	Chr1D	472011881	472015710	+	472013795	1.0	1.0	collinear
gene:TraesCS1D03G0919100	Chr1D	466663430	466664643	-	466664036	Chr1D	472045986	472047199	-	472046592	1.0	1.0	collinear
gene:TraesCS1D03G0919200	Chr1D	466667552	466667863	-	466667707	Chr1D	472050108	472050419	-	472050263	1.0	1.0	collinear
gene:TraesCS1D03G0919300	Chr1D	466672482	466673033	+	466672757	Chr1D	472055038	472055589	+	472055313	1.0	1.0	collinear
gene:TraesCS1D03G0919600	Chr1D	466773502	466775439	+	466774470	Chr1D	472156067	472158004	+	472157035	1.0	1.0	collinear
gene:TraesCS1D03G0919700	Chr1D	466774558	466781984	-	466778271	Chr1D	472157123	472164549	-	472160836	1.0	1.0	collinear
gene:TraesCS1D03G0919900	Chr1D	466799968	466801328	-	466800648	Chr1D	472182535	472183895	-	472183215	1.0	1.0	collinear
gene:TraesCS1D03G0920300	Chr1D	466950840	466954021	-	466952430	Chr1D	472333582	472336763	-	472335172	1.0	0.998	collinear
gene:TraesCS1D03G0920400	Chr1D	466954860	466959370	-	466957115	Chr1D	472337602	472342112	-	472339857	1.0	1.0	collinear
gene:TraesCS1D03G0920800	Chr1D	467068389	467071435	+	467069912	Chr1D	472451129	472454175	+	472452652	1.0	1.0	collinear
