gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS7D03G1003700	Chr7D	547040857	547045878	+	547043367	Chr7D	559247179	559252200	+	559249689	1.0	1.0	collinear
gene:TraesCS7D03G1003800	Chr7D	547069570	547071219	+	547070394	Chr7D	559275894	559277543	+	559276718	1.0	1.0	collinear
gene:TraesCS7D03G1003900	Chr7D	547076777	547082714	-	547079745	Chr7D	559283103	559289040	-	559286071	1.0	1.0	collinear
gene:TraesCS7D03G1004300	Chr7D	547114367	547116830	-	547115598	Chr7D	559320692	559323155	-	559321923	1.0	1.0	collinear
gene:TraesCS7D03G1004800	Chr7D	547203886	547212066	-	547207976	Chr7D	559410297	559418477	-	559414387	1.0	1.0	collinear
gene:TraesCS7D03G1004900	Chr7D	547440212	547444877	+	547442544	Chr7D	559630597	559635262	+	559632929	1.0	1.0	collinear
gene:TraesCS7D03G1005000	Chr7D	547446417	547447082	-	547446749	Chr7D	559636802	559637467	-	559637134	1.0	1.0	collinear
gene:TraesCS7D03G1005200	Chr7D	547474514	547475173	+	547474843	Chr7D	559664893	559665552	+	559665222	1.0	1.0	collinear
gene:TraesCS7D03G1005300	Chr7D	547478342	547478614	+	547478478	Chr7D	559668721	559668993	+	559668857	1.0	1.0	collinear
gene:TraesCS7D03G1005500	Chr7D	547481975	547484283	+	547483129	Chr7D	559672354	559674662	+	559673508	1.0	1.0	collinear
gene:TraesCS7D03G1005600	Chr7D	547487333	547489543	+	547488438	Chr7D	559677712	559679922	+	559678817	1.0	1.0	collinear
gene:TraesCS7D03G1005700	Chr7D	547521218	547525069	+	547523143	Chr7D	559711600	559715451	+	559713525	1.0	1.0	collinear
gene:TraesCS7D03G1005800	Chr7D	547858293	547859153	-	547858723	Chr7D	560048718	560049578	-	560049148	1.0	1.0	collinear
gene:TraesCS7D03G1006000	Chr7D	547874149	547876230	+	547875189	Chr7D	560064574	560066655	+	560065614	1.0	1.0	collinear
gene:TraesCS7D03G1006400	Chr7D	547952409	547952693	+	547952551	Chr7D	560142841	560143125	+	560142983	1.0	1.0	collinear
gene:TraesCS7D03G1006300	Chr7D	547952351	547955542	-	547953946	Chr7D	560142783	560145974	-	560144378	1.0	1.0	collinear
gene:TraesCS7D03G1006500	Chr7D	548066032	548066572	+	548066302	Chr7D	560256464	560257004	+	560256734	1.0	1.0	collinear
gene:TraesCS7D03G1007000	Chr7D	548575708	548578800	+	548577254	Chr7D	560764506	560767598	+	560766052	1.0	1.0	collinear
gene:TraesCS7D03G1008100	Chr7D	549096235	549100208	-	549098221	Chr7D	561284163	561288136	-	561286149	1.0	1.0	collinear
gene:TraesCS7D03G1008200	Chr7D	549117278	549117886	-	549117582	Chr7D	561305206	561305814	-	561305510	1.0	1.0	collinear
gene:TraesCS7D03G1008500	Chr7D	549277663	549278808	-	549278235	Chr7D	561465582	561466727	-	561466154	1.0	1.0	collinear
gene:TraesCS7D03G1008800	Chr7D	549497727	549498326	-	549498026	Chr7D	561688082	561688681	-	561688381	1.0	0.998	collinear
gene:TraesCS7D03G1009000	Chr7D	549869540	549879462	+	549874501	Chr7D	562059506	562069428	+	562064467	1.0	1.0	collinear
gene:TraesCS7D03G1009100	Chr7D	549879823	549880888	-	549880355	Chr7D	562069789	562070854	-	562070321	1.0	1.0	collinear
gene:TraesCS7D03G1010300	Chr7D	550015055	550018045	-	550016550	Chr7D	562205030	562208020	-	562206525	1.0	1.0	collinear
gene:TraesCS7D03G1010400	Chr7D	550020013	550020978	+	550020495	Chr7D	562209989	562210954	+	562210471	1.0	1.0	collinear
gene:TraesCS7D03G1010600	Chr7D	550043305	550045989	+	550044647	Chr7D	562233282	562235966	+	562234624	1.0	1.0	collinear
gene:TraesCS7D03G1011100	Chr7D	550134512	550135324	+	550134918	Chr7D	562324498	562325310	+	562324904	1.0	1.0	collinear
gene:TraesCS7D03G1012500	Chr7D	550425335	550427777	+	550426556	Chr7D	562612870	562615312	+	562614091	1.0	1.0	collinear
gene:TraesCS7D03G1012700	Chr7D	550431751	550432170	+	550431960	Chr7D	562619286	562619705	+	562619495	1.0	1.0	collinear
gene:TraesCS7D03G1012800	Chr7D	550439490	550440347	+	550439918	Chr7D	562626786	562627643	+	562627214	1.0	1.0	collinear
gene:TraesCS7D03G1013000	Chr7D	550518943	550519422	+	550519182	Chr7D	562706273	562706752	+	562706512	1.0	1.0	collinear
gene:TraesCS7D03G1013900	Chr7D	550530473	550531169	+	550530821	Chr7D	562717804	562718500	+	562718152	1.0	1.0	collinear
gene:TraesCS7D03G1014000	Chr7D	550587109	550588042	+	550587575	Chr7D	562774408	562775341	+	562774874	1.0	1.0	collinear
gene:TraesCS7D03G1014100	Chr7D	550589537	550592148	+	550590842	Chr7D	562776836	562779447	+	562778141	1.0	1.0	collinear
gene:TraesCS7D03G1014200	Chr7D	550594149	550595677	+	550594913	Chr7D	562781448	562782976	+	562782212	1.0	1.0	collinear
gene:TraesCS7D03G1014300	Chr7D	550597171	550597913	-	550597542	Chr7D	562784470	562785212	-	562784841	1.0	1.0	collinear
gene:TraesCS7D03G1014400	Chr7D	550602625	550603330	-	550602977	Chr7D	562789924	562790629	-	562790276	1.0	1.0	collinear
gene:TraesCS7D03G1014500	Chr7D	550626885	550630536	-	550628710	Chr7D	562814186	562817837	-	562816011	1.0	1.0	collinear
gene:TraesCS7D03G1014700	Chr7D	550633523	550635488	-	550634505	Chr7D	562820824	562822789	-	562821806	1.0	1.0	collinear
gene:TraesCS7D03G1014900	Chr7D	550707649	550716425	+	550712037	Chr7D	562894950	562903726	+	562899338	1.0	1.0	collinear
gene:TraesCS7D03G1015000	Chr7D	550716763	550717435	+	550717099	Chr7D	562904064	562904736	+	562904400	1.0	1.0	collinear
gene:TraesCS7D03G1015100	Chr7D	550737461	550738480	-	550737970	Chr7D	562924473	562925492	-	562924982	1.0	1.0	collinear
gene:TraesCS7D03G1015400	Chr7D	550942531	550943649	-	550943090	Chr7D	563129087	563130205	-	563129646	1.0	1.0	collinear
gene:TraesCS7D03G1015700	Chr7D	550954946	550955961	+	550955453	Chr7D	563141510	563142525	+	563142017	1.0	1.0	collinear
gene:TraesCS7D03G1016100	Chr7D	551092879	551093825	+	551093352	Chr7D	563279494	563280440	+	563279967	1.0	1.0	collinear
gene:TraesCS7D03G1016200	Chr7D	551105675	551108888	-	551107281	Chr7D	563292290	563295503	-	563293896	1.0	1.0	collinear
gene:TraesCS7D03G1016300	Chr7D	551112775	551116323	+	551114549	Chr7D	563299390	563302938	+	563301164	1.0	1.0	collinear
gene:TraesCS7D03G1016500	Chr7D	551119360	551125539	-	551122449	Chr7D	563305975	563312154	-	563309064	1.0	1.0	collinear
gene:TraesCS7D03G1016600	Chr7D	551136302	551137198	-	551136750	Chr7D	563322917	563323813	-	563323365	1.0	1.0	collinear
gene:TraesCS7D03G1016700	Chr7D	551185092	551185977	-	551185534	Chr7D	563371681	563372566	-	563372123	1.0	1.0	collinear
gene:TraesCS7D03G1016800	Chr7D	551208748	551222140	-	551215444	Chr7D	563395291	563408684	-	563401987	1.0	1.0	collinear
gene:TraesCS7D03G1017100	Chr7D	551327134	551334507	-	551330820	Chr7D	563513685	563521057	-	563517371	1.0	1.0	collinear
gene:TraesCS7D03G1017200	Chr7D	551353574	551356062	-	551354818	Chr7D	563540124	563542612	-	563541368	1.0	1.0	collinear
gene:TraesCS7D03G1017600	Chr7D	551512864	551513619	+	551513241	Chr7D	563699356	563700111	+	563699733	1.0	1.0	collinear
gene:TraesCS7D03G1017700	Chr7D	551513620	551514051	+	551513835	Chr7D	563700112	563700543	+	563700327	1.0	1.0	collinear
gene:TraesCS7D03G1017900	Chr7D	551521157	551521774	+	551521465	Chr7D	563707649	563708266	+	563707957	1.0	1.0	collinear
gene:TraesCS7D03G1018300	Chr7D	551596750	551597931	+	551597340	Chr7D	563783242	563784423	+	563783832	1.0	1.0	collinear
gene:TraesCS7D03G1018400	Chr7D	551607688	551609205	+	551608446	Chr7D	563794177	563795694	+	563794935	1.0	1.0	collinear
gene:TraesCS7D03G1019200	Chr7D	551905853	551909992	-	551907922	Chr7D	564092451	564096590	-	564094520	1.0	1.0	collinear
gene:TraesCS7D03G1019300	Chr7D	551911056	551916819	-	551913937	Chr7D	564097654	564103417	-	564100535	1.0	1.0	collinear
gene:TraesCS7D03G1019400	Chr7D	552046499	552050155	+	552048327	Chr7D	564232660	564236316	+	564234488	1.0	1.0	collinear
gene:TraesCS7D03G1019500	Chr7D	552075625	552081799	+	552078712	Chr7D	564261785	564267959	+	564264872	1.0	1.0	collinear
gene:TraesCS7D03G1019800	Chr7D	552269951	552271497	+	552270724	Chr7D	564455404	564456950	+	564456177	1.0	1.0	collinear
gene:TraesCS7D03G1019900	Chr7D	552358680	552359990	+	552359335	Chr7D	564544150	564545460	+	564544805	1.0	1.0	collinear
gene:TraesCS7D03G1020800	Chr7D	552602876	552604201	+	552603538	Chr7D	564788394	564789719	+	564789056	1.0	1.0	collinear
gene:TraesCS7D03G1021900	Chr7D	552736473	552736826	-	552736649	Chr7D	564922016	564922369	-	564922192	1.0	1.0	collinear
gene:TraesCS7D03G1022000	Chr7D	552775189	552782719	-	552778954	Chr7D	564960740	564968270	-	564964505	1.0	1.0	collinear
gene:TraesCS7D03G1022100	Chr7D	552787221	552787541	-	552787381	Chr7D	564972772	564973092	-	564972932	1.0	1.0	collinear
gene:TraesCS7D03G1022200	Chr7D	552792040	552800716	-	552796378	Chr7D	564977591	564986266	-	564981928	1.0	1.0	collinear
gene:TraesCS7D03G1022700	Chr7D	553294376	553295172	-	553294774	Chr7D	565479978	565480774	-	565480376	1.0	1.0	collinear
gene:TraesCS7D03G1022900	Chr7D	553397034	553398774	-	553397904	Chr7D	565582642	565584382	-	565583512	1.0	1.0	collinear
gene:TraesCS7D03G1023200	Chr7D	553539197	553540073	+	553539635	Chr7D	565724689	565725565	+	565725127	1.0	1.0	collinear
gene:TraesCS7D03G1023600	Chr7D	553609836	553610614	-	553610225	Chr7D	565795008	565795786	-	565795397	1.0	1.0	collinear
gene:TraesCS7D03G1023800	Chr7D	553727739	553728640	-	553728189	Chr7D	565912912	565913813	-	565913362	1.0	1.0	collinear
gene:TraesCS7D03G1023900	Chr7D	553962359	553964109	-	553963234	Chr7D	566147149	566148899	-	566148024	1.0	1.0	collinear
gene:TraesCS7D03G1024100	Chr7D	554068610	554069485	+	554069047	Chr7D	566251894	566252769	+	566252331	1.0	1.0	collinear
gene:TraesCS7D03G1024200	Chr7D	554071228	554073118	-	554072173	Chr7D	566254512	566256402	-	566255457	1.0	1.0	collinear
gene:TraesCS7D03G1024300	Chr7D	554077573	554080172	+	554078872	Chr7D	566260857	566263456	+	566262156	1.0	1.0	collinear
gene:TraesCS7D03G1024400	Chr7D	554082728	554084172	-	554083450	Chr7D	566266012	566267456	-	566266734	1.0	1.0	collinear
gene:TraesCS7D03G1024900	Chr7D	554122688	554124130	+	554123409	Chr7D	566306977	566308419	+	566307698	1.0	1.0	collinear
gene:TraesCS7D03G1025200	Chr7D	554296999	554300710	-	554298854	Chr7D	566479633	566483344	-	566481488	1.0	1.0	collinear
gene:TraesCS7D03G1025700	Chr7D	554741743	554745969	+	554743856	Chr7D	566924249	566928475	+	566926362	1.0	0.999	collinear
gene:TraesCS7D03G1025900	Chr7D	554756669	554761378	+	554759023	Chr7D	566939175	566943884	+	566941529	1.0	0.999	collinear
gene:TraesCS7D03G1026000	Chr7D	554782438	554783592	-	554783015	Chr7D	566964967	566966121	-	566965544	1.0	1.0	collinear
gene:TraesCS7D03G1026400	Chr7D	555011844	555019281	-	555015562	Chr7D	567194203	567201640	-	567197921	1.0	1.0	collinear
gene:TraesCS7D03G1026500	Chr7D	555161338	555162696	+	555162017	Chr7D	567343667	567345025	+	567344346	1.0	1.0	collinear
gene:TraesCS7D03G1026800	Chr7D	555209454	555212601	-	555211027	Chr7D	567391771	567394918	-	567393344	1.0	1.0	collinear
gene:TraesCS7D03G1027300	Chr7D	555567582	555568471	+	555568026	Chr7D	568414294	568415183	+	568414738	1.0	1.0	collinear
gene:TraesCS7D03G1027600	Chr7D	555676166	555677039	+	555676602	Chr7D	568522536	568523409	+	568522972	1.0	1.0	collinear
gene:TraesCS7D03G1027700	Chr7D	555724694	555725526	+	555725110	Chr7D	568571062	568571894	+	568571478	1.0	1.0	collinear
gene:TraesCS7D03G1027800	Chr7D	555742560	555743310	+	555742935	Chr7D	568588928	568589678	+	568589303	1.0	1.0	collinear
gene:TraesCS7D03G1028000	Chr7D	555759606	555762421	+	555761013	Chr7D	568605974	568608789	+	568607381	1.0	1.0	collinear
gene:TraesCS7D03G1028100	Chr7D	555774385	555775970	+	555775177	Chr7D	568620753	568622338	+	568621545	1.0	1.0	collinear
gene:TraesCS7D03G1028200	Chr7D	555777931	555779952	-	555778941	Chr7D	568624299	568626320	-	568625309	1.0	1.0	collinear
gene:TraesCS7D03G1028400	Chr7D	555853778	555855601	+	555854689	Chr7D	568700146	568701969	+	568701057	1.0	1.0	collinear
gene:TraesCS7D03G1028700	Chr7D	555910191	555910861	+	555910526	Chr7D	568756552	568757222	+	568756887	1.0	1.0	collinear
gene:TraesCS7D03G1028900	Chr7D	556228139	556228738	+	556228438	Chr7D	569074593	569075192	+	569074892	1.0	1.0	collinear
gene:TraesCS7D03G1029000	Chr7D	556232009	556236951	+	556234480	Chr7D	569078463	569083406	+	569080934	1.0	1.0	collinear
gene:TraesCS7D03G1029100	Chr7D	556239985	556240337	-	556240161	Chr7D	569086440	569086792	-	569086616	1.0	1.0	collinear
gene:TraesCS7D03G1029400	Chr7D	556257974	556259554	-	556258764	Chr7D	569104429	569106009	-	569105219	1.0	1.0	collinear
gene:TraesCS7D03G1029500	Chr7D	556269667	556273592	+	556271629	Chr7D	569116122	569120047	+	569118084	1.0	1.0	collinear
gene:TraesCS7D03G1029600	Chr7D	556273999	556274232	-	556274115	Chr7D	569120454	569120687	-	569120570	1.0	1.0	collinear
gene:TraesCS7D03G1030000	Chr7D	556497708	556500461	+	556499084	Chr7D	569343891	569346644	+	569345267	1.0	0.999	collinear
gene:TraesCS7D03G1030100	Chr7D	556501597	556501927	-	556501762	Chr7D	569347780	569348110	-	569347945	1.0	1.0	collinear
gene:TraesCS7D03G1030600	Chr7D	556534541	556536855	+	556535698	Chr7D	569380739	569383053	+	569381896	1.0	1.0	collinear
gene:TraesCS7D03G1030700	Chr7D	556634433	556643283	-	556638858	Chr7D	569480640	569489489	-	569485064	1.0	1.0	collinear
gene:TraesCS7D03G1031300	Chr7D	556710227	556712586	+	556711406	Chr7D	569556435	569558794	+	569557614	1.0	1.0	collinear
gene:TraesCS7D03G1031500	Chr7D	556782719	556784777	+	556783748	Chr7D	569628966	569631024	+	569629995	1.0	1.0	collinear
gene:TraesCS7D03G1031600	Chr7D	556786344	556786631	-	556786487	Chr7D	569632591	569632878	-	569632734	1.0	1.0	collinear
gene:TraesCS7D03G1031900	Chr7D	556794140	556794418	+	556794279	Chr7D	569640387	569640665	+	569640526	1.0	1.0	collinear
gene:TraesCS7D03G1032000	Chr7D	556836883	556838675	+	556837779	Chr7D	569682879	569684671	+	569683775	1.0	1.0	collinear
gene:TraesCS7D03G1032300	Chr7D	556852599	556854894	-	556853746	Chr7D	569698595	569700890	-	569699742	1.0	1.0	collinear
gene:TraesCS7D03G1032500	Chr7D	557088522	557095687	-	557092104	Chr7D	569933556	569940721	-	569937138	1.0	1.0	collinear
gene:TraesCS7D03G1032600	Chr7D	557097752	557101895	+	557099823	Chr7D	569942786	569946929	+	569944857	1.0	1.0	collinear
gene:TraesCS7D03G1032700	Chr7D	557104369	557109634	+	557107001	Chr7D	569949403	569954668	+	569952035	1.0	1.0	collinear
gene:TraesCS7D03G1032800	Chr7D	557111343	557112420	-	557111881	Chr7D	569956377	569957454	-	569956915	1.0	1.0	collinear
gene:TraesCS7D03G1033000	Chr7D	557122023	557124821	-	557123422	Chr7D	569964265	569967063	-	569965664	1.0	1.0	collinear
gene:TraesCS7D03G1033100	Chr7D	557126729	557131159	-	557128944	Chr7D	569968971	569973401	-	569971186	1.0	1.0	collinear
gene:TraesCS7D03G1033200	Chr7D	557181707	557191723	-	557186715	Chr7D	570024055	570034072	-	570029063	1.0	1.0	collinear
gene:TraesCS7D03G1033600	Chr7D	557901608	557905644	+	557903626	Chr7D	570743643	570747679	+	570745661	1.0	1.0	collinear
gene:TraesCS7D03G1034200	Chr7D	558090362	558101089	-	558095725	Chr7D	570932046	570942757	-	570937401	1.0	0.997	collinear
gene:TraesCS7D03G1034400	Chr7D	558107367	558108656	+	558108011	Chr7D	570949035	570950324	+	570949679	1.0	1.0	collinear
gene:TraesCS7D03G1034600	Chr7D	558239418	558240137	+	558239777	Chr7D	571080759	571081478	+	571081118	1.0	1.0	collinear
gene:TraesCS7D03G1034700	Chr7D	558260729	558261577	+	558261153	Chr7D	571102073	571102921	+	571102497	1.0	1.0	collinear
gene:TraesCS7D03G1035000	Chr7D	558429307	558433592	-	558431449	Chr7D	571269683	571273968	-	571271825	1.0	1.0	collinear
gene:TraesCS7D03G1035900	Chr7D	558506832	558509693	-	558508262	Chr7D	571347214	571350075	-	571348644	1.0	1.0	collinear
gene:TraesCS7D03G1036300	Chr7D	558565994	558566592	+	558566293	Chr7D	571406398	571406996	+	571406697	1.0	1.0	collinear
gene:TraesCS7D03G1037200	Chr7D	558786480	558786836	+	558786658	Chr7D	571625707	571626063	+	571625885	1.0	1.0	collinear
gene:TraesCS7D03G1037300	Chr7D	558839729	558840082	+	558839905	Chr7D	571678828	571679181	+	571679004	1.0	1.0	collinear
gene:TraesCS7D03G1037400	Chr7D	559132080	559133243	-	559132661	Chr7D	571970823	571971986	-	571971404	1.0	1.0	collinear
gene:TraesCS7D03G1037700	Chr7D	559182555	559183494	+	559183024	Chr7D	572021322	572022261	+	572021791	1.0	1.0	collinear
gene:TraesCS7D03G1037800	Chr7D	559187383	559192742	+	559190062	Chr7D	572026154	572031514	+	572028834	1.0	1.0	collinear
gene:TraesCS7D03G1037900	Chr7D	559357917	559360738	+	559359327	Chr7D	572196642	572199463	+	572198052	1.0	1.0	collinear
gene:TraesCS7D03G1038000	Chr7D	559363004	559365139	-	559364071	Chr7D	572201729	572203864	-	572202796	1.0	1.0	collinear
gene:TraesCS7D03G1038400	Chr7D	559561004	559561607	+	559561305	Chr7D	572399390	572399993	+	572399691	1.0	1.0	collinear
gene:TraesCS7D03G1038500	Chr7D	559561960	559565425	-	559563692	Chr7D	572400346	572403811	-	572402078	1.0	1.0	collinear
gene:TraesCS7D03G1038600	Chr7D	559616674	559620027	+	559618350	Chr7D	572455068	572458421	+	572456744	1.0	1.0	collinear
gene:TraesCS7D03G1038700	Chr7D	559622122	559624867	+	559623494	Chr7D	572460516	572463261	+	572461888	1.0	1.0	collinear
gene:TraesCS7D03G1039400	Chr7D	559941908	559942447	+	559942177	Chr7D	572778306	572778845	+	572778575	1.0	1.0	collinear
gene:TraesCS7D03G1041000	Chr7D	560560535	560561546	+	560561040	Chr7D	573517264	573518275	+	573517769	1.0	1.0	collinear
gene:TraesCS7D03G1041200	Chr7D	560664781	560665561	-	560665171	Chr7D	573620706	573621486	-	573621096	1.0	1.0	collinear
gene:TraesCS7D03G1041400	Chr7D	560730535	560733129	+	560731832	Chr7D	573686463	573689057	+	573687760	1.0	1.0	collinear
gene:TraesCS7D03G1041500	Chr7D	560746212	560748869	-	560747540	Chr7D	573702141	573704798	-	573703469	1.0	1.0	collinear
gene:TraesCS7D03G1042000	Chr7D	560879771	560881538	+	560880654	Chr7D	573835710	573837477	+	573836593	1.0	1.0	collinear
gene:TraesCS7D03G1042500	Chr7D	560998865	561000673	+	560999769	Chr7D	573954798	573956606	+	573955702	1.0	1.0	collinear
gene:TraesCS7D03G1042900	Chr7D	561166341	561167015	-	561166678	Chr7D	574121143	574121817	-	574121480	1.0	1.0	collinear
gene:TraesCS7D03G1043200	Chr7D	561224834	561226971	+	561225902	Chr7D	574179179	574181316	+	574180247	1.0	1.0	collinear
gene:TraesCS7D03G1043300	Chr7D	561231437	561233511	+	561232474	Chr7D	574185782	574187856	+	574186819	1.0	1.0	collinear
gene:TraesCS7D03G1043700	Chr7D	562072045	562074065	+	562073055	Chr7D	575027795	575029815	+	575028805	1.0	1.0	collinear
gene:TraesCS7D03G1043800	Chr7D	562098058	562100655	+	562099356	Chr7D	575053807	575056404	+	575055105	1.0	1.0	collinear
gene:TraesCS7D03G1043900	Chr7D	562129450	562130685	-	562130067	Chr7D	575085181	575086416	-	575085798	1.0	1.0	collinear
gene:TraesCS7D03G1044100	Chr7D	562418753	562419253	+	562419003	Chr7D	575373704	575374204	+	575373954	1.0	1.0	collinear
gene:TraesCS7D03G1044200	Chr7D	562422694	562423149	+	562422921	Chr7D	575377643	575378098	+	575377870	1.0	1.0	collinear
gene:TraesCS7D03G1044500	Chr7D	562439645	562440395	+	562440020	Chr7D	575394594	575395344	+	575394969	1.0	1.0	collinear
gene:TraesCS7D03G1044600	Chr7D	562445542	562446289	+	562445915	Chr7D	575400491	575401238	+	575400864	1.0	1.0	collinear
gene:TraesCS7D03G1044700	Chr7D	562517732	562518463	-	562518097	Chr7D	575472679	575473410	-	575473044	1.0	1.0	collinear
gene:TraesCS7D03G1044800	Chr7D	562524834	562525586	+	562525210	Chr7D	575479781	575480533	+	575480157	1.0	1.0	collinear
gene:TraesCS7D03G1044900	Chr7D	562543724	562544712	+	562544218	Chr7D	575498671	575499659	+	575499165	1.0	1.0	collinear
gene:TraesCS7D03G1045000	Chr7D	562548588	562548927	+	562548757	Chr7D	575503535	575503874	+	575503704	1.0	1.0	collinear
gene:TraesCS7D03G1045100	Chr7D	562589805	562595758	+	562592781	Chr7D	575544088	575550041	+	575547064	1.0	1.0	collinear
gene:TraesCS7D03G1045800	Chr7D	562671931	562675705	+	562673818	Chr7D	575625715	575629489	+	575627602	1.0	1.0	collinear
gene:TraesCS7D03G1046000	Chr7D	562733550	562735180	+	562734365	Chr7D	575687335	575688965	+	575688150	1.0	1.0	collinear
gene:TraesCS7D03G1046100	Chr7D	562754439	562755938	+	562755188	Chr7D	575708226	575709725	+	575708975	1.0	1.0	collinear
gene:TraesCS7D03G1046300	Chr7D	562776233	562782540	-	562779386	Chr7D	575730020	575736327	-	575733173	1.0	1.0	collinear
gene:TraesCS7D03G1047000	Chr7D	562862371	562865298	-	562863834	Chr7D	575816160	575819087	-	575817623	1.0	1.0	collinear
gene:TraesCS7D03G1047300	Chr7D	563034384	563034722	+	563034553	Chr7D	575988141	575988479	+	575988310	1.0	1.0	collinear
gene:TraesCS7D03G1047500	Chr7D	563362289	563362570	-	563362429	Chr7D	576314620	576314901	-	576314760	1.0	0.992	collinear
gene:TraesCS7D03G1047800	Chr7D	563396335	563402354	+	563399344	Chr7D	576348696	576354715	+	576351705	1.0	1.0	collinear
gene:TraesCS7D03G1048000	Chr7D	563536921	563541661	+	563539291	Chr7D	576489933	576494673	+	576492303	1.0	1.0	collinear
gene:TraesCS7D03G1048700	Chr7D	563591009	563593971	-	563592490	Chr7D	576544002	576546964	-	576545483	1.0	1.0	collinear
gene:TraesCS7D03G1049000	Chr7D	563709908	563710243	+	563710075	Chr7D	576662900	576663235	+	576663067	1.0	1.0	collinear
gene:TraesCS7D03G1049200	Chr7D	563790018	563792928	+	563791473	Chr7D	576743011	576745921	+	576744466	1.0	1.0	collinear
gene:TraesCS7D03G1049400	Chr7D	563962399	563966563	+	563964481	Chr7D	576915437	576919599	+	576917518	1.0	1.0	collinear
gene:TraesCS7D03G1049600	Chr7D	563989986	563992094	-	563991040	Chr7D	576943012	576944137	-	576943574	0.917	0.916	collinear
